X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
8.341138e+000,1.594568e-005,1.960238e-004
8.341603e+000,-9.735256e-006,1.959035e-004
8.342069e+000,-2.702373e-005,1.956694e-004
8.342534e+000,-1.242084e-005,1.954080e-004
8.343000e+000,1.560998e-005,1.952442e-004
8.343466e+000,8.896010e-006,1.951574e-004
8.343931e+000,-3.105211e-005,1.950720e-004
8.344397e+000,-6.361486e-005,1.949612e-004
8.344862e+000,-6.948959e-005,1.948369e-004
8.345328e+000,-5.622950e-005,1.947072e-004
8.345793e+000,-4.347295e-005,1.946051e-004
8.346259e+000,-3.407340e-005,1.945692e-004
8.346724e+000,-1.258869e-005,1.945731e-004
8.347190e+000,1.930266e-005,1.945479e-004
8.347655e+000,4.615854e-005,1.944110e-004
8.348121e+000,5.320821e-005,1.941570e-004
8.348586e+000,3.743038e-005,1.939165e-004
8.349052e+000,1.930266e-005,1.938039e-004
8.349517e+000,2.064546e-005,1.937974e-004
8.349983e+000,4.548714e-005,1.937568e-004
8.350448e+000,7.100023e-005,1.935396e-004
8.350914e+000,7.368582e-005,1.931801e-004
8.351379e+000,5.186542e-005,1.928403e-004
8.351845e+000,2.534523e-005,1.925861e-004
8.352310e+000,3.860533e-006,1.923860e-004
8.352776e+000,-8.896010e-006,1.922400e-004
8.353241e+000,-1.158160e-005,1.921694e-004
8.353707e+000,-1.493858e-005,1.921549e-004
8.354172e+000,-2.702373e-005,1.921559e-004
8.354638e+000,-4.515145e-005,1.921414e-004
8.355103e+000,-4.515145e-005,1.921101e-004
8.355569e+000,-1.174945e-005,1.920742e-004
8.356034e+000,8.560311e-006,1.920256e-004
8.356500e+000,9.903105e-006,1.919684e-004
8.356966e+000,2.534523e-005,1.919088e-004
8.357431e+000,6.344701e-005,1.918638e-004
8.357897e+000,1.146410e-004,1.918439e-004
8.358362e+000,1.717098e-004,1.918619e-004
8.358828e+000,2.393530e-004,1.919505e-004
8.359293e+000,2.972610e-004,1.921749e-004
8.359759e+000,3.076677e-004,1.925556e-004
8.360224e+000,2.798047e-004,1.929600e-004
8.360690e+000,2.559701e-004,1.932326e-004
8.361155e+000,2.420386e-004,1.933178e-004
8.361621e+000,2.193790e-004,1.932228e-004
8.362086e+000,1.576104e-004,1.929691e-004
8.362552e+000,5.052262e-005,1.925615e-004
8.363017e+000,-9.282063e-005,1.920568e-004
8.363483e+000,-2.547952e-004,1.915950e-004
8.363948e+000,-3.924315e-004,1.914208e-004
8.364414e+000,-4.661173e-004,1.917796e-004
8.364879e+000,-4.718242e-004,1.926475e-004
8.365345e+000,-4.241550e-004,1.937117e-004
8.365810e+000,-3.551690e-004,1.945029e-004
8.366276e+000,-2.955825e-004,1.948596e-004
8.366741e+000,-2.608377e-004,1.949448e-004
8.367207e+000,-2.344854e-004,1.949829e-004
8.367672e+000,-1.784237e-004,1.950905e-004
8.368138e+000,-8.375677e-005,1.951491e-004
8.368603e+000,-1.678492e-006,1.950519e-004
8.369069e+000,3.474479e-005,1.948366e-004
8.369534e+000,4.414435e-005,1.945556e-004
8.370000e+000,5.622950e-005,1.942168e-004
8.370466e+000,6.831464e-005,1.938427e-004
8.370931e+000,6.865034e-005,1.935171e-004
8.371397e+000,6.495765e-005,1.933002e-004
8.371862e+000,5.757229e-005,1.931796e-004
8.372328e+000,4.011597e-005,1.931169e-004
8.372793e+000,5.874723e-006,1.930743e-004
8.373259e+000,-3.071641e-005,1.930298e-004
8.373724e+000,-5.354391e-005,1.929891e-004
8.374190e+000,-7.670710e-005,1.929661e-004
8.374655e+000,-9.684901e-005,1.929859e-004
8.375121e+000,-8.879225e-005,1.930245e-004
8.375586e+000,-5.622950e-005,1.930077e-004
8.376052e+000,-2.299535e-005,1.929435e-004
8.376517e+000,6.210422e-006,1.929004e-004
8.376983e+000,3.407340e-005,1.928907e-004
8.377448e+000,5.824369e-005,1.928960e-004
8.377914e+000,8.023193e-005,1.929078e-004
8.378379e+000,9.181353e-005,1.929287e-004
8.378845e+000,1.044022e-004,1.929690e-004
8.379310e+000,1.297475e-004,1.930193e-004
8.379776e+000,1.455253e-004,1.930997e-004
8.380241e+000,1.364614e-004,1.932009e-004
8.380707e+000,1.099413e-004,1.932799e-004
8.381172e+000,9.080644e-005,1.933056e-004
8.381638e+000,9.517052e-005,1.932962e-004
8.382103e+000,1.106127e-004,1.932924e-004
8.382569e+000,1.132982e-004,1.933228e-004
8.383034e+000,9.248493e-005,1.933811e-004
8.383500e+000,6.227207e-005,1.934218e-004
8.383966e+000,3.910887e-005,1.934405e-004
8.384431e+000,2.836652e-005,1.934469e-004
8.384897e+000,2.534523e-005,1.934507e-004
8.385362e+000,3.004501e-005,1.934475e-004
8.385828e+000,3.743038e-005,1.934175e-004
8.386293e+000,3.205920e-005,1.933470e-004
8.386759e+000,5.539025e-006,1.932536e-004
8.387224e+000,-4.347295e-005,1.931714e-004
8.387690e+000,-9.819181e-005,1.931346e-004
8.388155e+000,-1.310903e-004,1.931636e-004
8.388621e+000,-1.351186e-004,1.932246e-004
8.389086e+000,-1.198444e-004,1.932289e-004
8.389552e+000,-8.879225e-005,1.930078e-004
8.390017e+000,-4.615854e-005,1.925205e-004
8.390483e+000,-3.524834e-006,1.920502e-004
8.390948e+000,3.306630e-005,1.918022e-004
8.391414e+000,6.831464e-005,1.917474e-004
8.391879e+000,1.038987e-004,1.917695e-004
8.392345e+000,1.403220e-004,1.918075e-004
8.392810e+000,1.616388e-004,1.918730e-004
8.393276e+000,1.468681e-004,1.919769e-004
8.393741e+000,9.248493e-005,1.920707e-004
8.394207e+000,2.131685e-005,1.921039e-004
8.394672e+000,-4.649424e-005,1.920833e-004
8.395138e+000,-9.349202e-005,1.920236e-004
8.395603e+000,-1.059129e-004,1.919408e-004
8.396069e+000,-8.912795e-005,1.918647e-004
8.396534e+000,-5.958648e-005,1.917848e-004
8.397000e+000,-3.172351e-005,1.917151e-004
8.397466e+000,-1.695277e-005,1.917006e-004
8.397931e+000,-1.107805e-005,1.917015e-004
8.398397e+000,-5.539025e-006,1.917012e-004
8.398862e+000,1.678492e-007,1.916931e-004
8.399328e+000,9.903105e-006,1.916825e-004
8.399793e+000,2.803082e-005,1.916788e-004
8.400259e+000,5.723659e-005,1.916821e-004
8.400724e+000,9.114214e-005,1.916976e-004
8.401190e+000,1.129625e-004,1.917370e-004
8.401655e+000,1.119554e-004,1.917987e-004
8.402121e+000,9.013504e-005,1.918584e-004
8.402586e+000,6.160067e-005,1.918878e-004
8.403052e+000,4.347295e-005,1.918555e-004
8.403517e+000,3.877317e-005,1.917266e-004
8.403983e+000,3.474479e-005,1.915513e-004
8.404448e+000,1.997406e-005,1.914282e-004
8.404914e+000,-2.853437e-006,1.913625e-004
8.405379e+000,-2.299535e-005,1.913235e-004
8.405845e+000,-3.608759e-005,1.912997e-004
8.406310e+000,-4.582284e-005,1.912876e-004
8.406776e+000,-5.287251e-005,1.912928e-004
8.407241e+000,-5.656519e-005,1.913062e-004
8.407707e+000,-5.690089e-005,1.913175e-004
8.408172e+000,-5.690089e-005,1.913288e-004
8.408638e+000,-5.555810e-005,1.913381e-004
8.409103e+000,-5.337606e-005,1.913420e-004
8.409569e+000,-5.253681e-005,1.913428e-004
8.410034e+000,-5.253681e-005,1.913465e-004
8.410500e+000,-5.253681e-005,1.913552e-004
8.410966e+000,-5.220111e-005,1.913598e-004
8.411431e+000,-5.069047e-005,1.913347e-004
8.411897e+000,-4.448005e-005,1.912575e-004
8.412362e+000,-3.541619e-005,1.911329e-004
8.412828e+000,-2.803082e-005,1.909726e-004
8.413293e+000,-2.265965e-005,1.908200e-004
8.413759e+000,-1.896696e-005,1.907403e-004
8.414224e+000,-1.628138e-005,1.907338e-004
8.414690e+000,-1.359579e-005,1.907241e-004
8.415155e+000,-9.567407e-006,1.906771e-004
8.415621e+000,-5.539025e-006,1.906160e-004
8.416086e+000,-6.881819e-006,1.905242e-004
8.416552e+000,-1.091020e-005,1.903224e-004
8.417017e+000,-1.091020e-005,1.899153e-004
8.417483e+000,-7.553216e-006,1.893064e-004
8.417948e+000,-7.217518e-006,1.886893e-004
8.418414e+000,-6.881819e-006,1.883513e-004
8.418879e+000,-3.524834e-006,1.883068e-004
8.419345e+000,-2.182040e-006,1.882696e-004
8.419810e+000,-4.867628e-006,1.879991e-004
8.420276e+000,-4.196231e-006,1.874728e-004
8.420741e+000,5.035477e-007,1.868565e-004
8.421207e+000,3.524834e-006,1.863225e-004
8.421672e+000,1.846342e-006,1.859186e-004
8.422138e+000,-2.182040e-006,1.855919e-004
8.422603e+000,-4.867628e-006,1.853237e-004
8.423069e+000,-5.035477e-006,1.851704e-004
8.423534e+000,-5.203327e-006,1.851628e-004
8.424000e+000,-7.217518e-006,1.850288e-004
8.424466e+000,-7.553216e-006,1.844869e-004
8.424931e+000,-2.853437e-006,1.837589e-004
8.425397e+000,3.189136e-006,1.831574e-004
8.425862e+000,9.063859e-006,1.827854e-004
8.426328e+000,1.040665e-005,1.825936e-004
8.426793e+000,1.225299e-005,1.825186e-004
8.427259e+000,1.712062e-005,1.825109e-004
8.427724e+000,2.383459e-005,1.825049e-004
8.428190e+000,2.668803e-005,1.824625e-004
8.428655e+000,2.803082e-005,1.823721e-004
8.429121e+000,2.803082e-005,1.822201e-004
8.429586e+000,2.534523e-005,1.819697e-004
8.430052e+000,2.299535e-005,1.815213e-004
8.430517e+000,2.232395e-005,1.808091e-004
8.430983e+000,2.333104e-005,1.799452e-004
8.431448e+000,2.030976e-005,1.791691e-004
8.431914e+000,1.191730e-005,1.786580e-004
8.432379e+000,1.174945e-006,1.784517e-004
8.432845e+000,-7.888914e-006,1.784231e-004
8.433310e+000,-1.359579e-005,1.784217e-004
8.433776e+000,-1.795987e-005,1.783953e-004
8.434241e+000,-1.963836e-005,1.783167e-004
8.434707e+000,-1.829557e-005,1.781422e-004
8.435172e+000,-1.493858e-005,1.778845e-004
8.435638e+000,-9.231709e-006,1.776336e-004
8.436103e+000,-3.524834e-006,1.774723e-004
8.436569e+000,5.035477e-007,1.774090e-004
8.437034e+000,2.182040e-006,1.773938e-004
8.437500e+000,5.203327e-006,1.773862e-004
8.437966e+000,1.057450e-005,1.773639e-004
8.438431e+000,1.560998e-005,1.772837e-004
8.438897e+000,1.728847e-005,1.770466e-004
8.439362e+000,1.728847e-005,1.766379e-004
8.439828e+000,1.795987e-005,1.762047e-004
8.440293e+000,1.963836e-005,1.758367e-004
8.440759e+000,2.098116e-005,1.755598e-004
8.441224e+000,1.963836e-005,1.753938e-004
8.441690e+000,1.762417e-005,1.753415e-004
8.442155e+000,1.795987e-005,1.753428e-004
8.442621e+000,1.863127e-005,1.753210e-004
8.443086e+000,1.846342e-005,1.752822e-004
8.443552e+000,1.695277e-005,1.752446e-004
8.444017e+000,1.695277e-005,1.751921e-004
8.444483e+000,1.594568e-005,1.750970e-004
8.444948e+000,1.292439e-005,1.749193e-004
8.445414e+000,7.217518e-006,1.746487e-004
8.445879e+000,8.392462e-007,1.743298e-004
8.446345e+000,-4.196231e-006,1.741054e-004
8.446810e+000,-6.881819e-006,1.740639e-004
8.447276e+000,-3.524834e-006,1.740556e-004
8.447741e+000,3.021286e-006,1.739849e-004
8.448207e+000,9.231709e-006,1.738862e-004
8.448672e+000,1.191730e-005,1.737850e-004
8.449138e+000,1.326009e-005,1.737024e-004
8.449603e+000,1.258869e-005,1.736588e-004
8.450069e+000,1.292439e-005,1.736558e-004
8.450534e+000,1.594568e-005,1.736425e-004
8.451000e+000,2.064546e-005,1.735893e-004
8.451466e+000,2.500954e-005,1.735237e-004
8.451931e+000,2.534523e-005,1.734715e-004
8.452397e+000,2.198825e-005,1.734314e-004
8.452862e+000,2.047761e-005,1.733860e-004
8.453328e+000,2.198825e-005,1.733420e-004
8.453793e+000,2.249180e-005,1.733386e-004
8.454259e+000,1.997406e-005,1.732954e-004
8.454724e+000,1.460288e-005,1.730442e-004
8.455190e+000,6.546120e-006,1.726613e-004
8.455655e+000,-6.210422e-006,1.723483e-004
8.456121e+000,-1.829557e-005,1.721911e-004
8.456586e+000,-2.568093e-005,1.721624e-004
8.457052e+000,-3.105211e-005,1.721626e-004
8.457517e+000,-3.843748e-005,1.721058e-004
8.457983e+000,-4.582284e-005,1.719889e-004
8.458448e+000,-5.052262e-005,1.718835e-004
8.458914e+000,-5.320821e-005,1.718350e-004
8.459379e+000,-5.253681e-005,1.718290e-004
8.459845e+000,-4.448005e-005,1.718407e-004
8.460310e+000,-3.575189e-005,1.718514e-004
8.460776e+000,-2.903792e-005,1.718583e-004
8.461241e+000,-2.165255e-005,1.718560e-004
8.461707e+000,-1.560998e-005,1.718246e-004
8.462172e+000,-1.124590e-005,1.717560e-004
8.462638e+000,-6.210422e-006,1.716554e-004
8.463103e+000,-8.392462e-007,1.715536e-004
8.463569e+000,4.867628e-006,1.715027e-004
8.464034e+000,2.601663e-005,1.714985e-004
8.464500e+000,7.972839e-005,1.714984e-004
8.464966e+000,1.435111e-004,1.715218e-004
8.465431e+000,1.804379e-004,1.716210e-004
8.465897e+000,1.905089e-004,1.717577e-004
8.466362e+000,1.844663e-004,1.717995e-004
8.466828e+000,1.824521e-004,1.716721e-004
8.467293e+000,1.757382e-004,1.714963e-004
8.467759e+000,1.226978e-004,1.713034e-004
8.468224e+000,2.870222e-005,1.710363e-004
8.468690e+000,-7.570001e-005,1.707802e-004
8.469155e+000,-1.586175e-004,1.707124e-004
8.469621e+000,-2.116579e-004,1.708469e-004
8.470086e+000,-2.257572e-004,1.710606e-004
8.470552e+000,-1.891661e-004,1.712274e-004
8.471017e+000,-1.166552e-004,1.711995e-004
8.471483e+000,-4.179446e-005,1.709150e-004
8.471948e+000,3.860533e-006,1.705288e-004
8.472414e+000,2.182040e-005,1.701938e-004
8.472879e+000,3.541619e-005,1.698988e-004
8.473345e+000,5.018692e-005,1.696361e-004
8.473810e+000,4.682994e-005,1.694385e-004
8.474276e+000,5.203327e-006,1.692807e-004
8.474741e+000,-7.536431e-005,1.691311e-004
8.475207e+000,-1.540856e-004,1.690364e-004
8.475672e+000,-1.834592e-004,1.690905e-004
8.476138e+000,-1.529107e-004,1.692555e-004
8.476603e+000,-9.886320e-005,1.693828e-004
8.477069e+000,-6.865034e-005,1.693874e-004
8.477534e+000,-6.495765e-005,1.692675e-004
8.478000e+000,-7.150377e-005,1.690512e-004
8.478466e+000,-8.224613e-005,1.688009e-004
8.478931e+000,-8.946365e-005,1.685775e-004
8.479397e+000,-7.771420e-005,1.684268e-004
8.479862e+000,-4.666209e-005,1.683240e-004
8.480328e+000,-1.023880e-005,1.681844e-004
8.480793e+000,2.131685e-005,1.679614e-004
8.481259e+000,4.313725e-005,1.677240e-004
8.481724e+000,5.656519e-005,1.675693e-004
8.482190e+000,6.630045e-005,1.674978e-004
8.482655e+000,7.167162e-005,1.674807e-004
8.483121e+000,6.932174e-005,1.675015e-004
8.483586e+000,6.160067e-005,1.675280e-004
8.484052e+000,5.488670e-005,1.675429e-004
8.484517e+000,5.018692e-005,1.674457e-004
8.484983e+000,4.599069e-005,1.672120e-004
8.485448e+000,4.330510e-005,1.670424e-004
8.485914e+000,4.280156e-005,1.670217e-004
8.486379e+000,4.414435e-005,1.670209e-004
8.486845e+000,4.750134e-005,1.669427e-004
8.487310e+000,4.951553e-005,1.668179e-004
8.487776e+000,5.203327e-005,1.666848e-004
8.488241e+000,5.220111e-005,1.665640e-004
8.488707e+000,4.867628e-005,1.664847e-004
8.489172e+000,4.414435e-005,1.664487e-004
8.489638e+000,4.347295e-005,1.664272e-004
8.490103e+000,5.119402e-005,1.663868e-004
8.490569e+000,6.562905e-005,1.663096e-004
8.491034e+000,8.140688e-005,1.662443e-004
8.491500e+000,8.308538e-005,1.662434e-004
8.491966e+000,6.227207e-005,1.662809e-004
8.492431e+000,2.534523e-005,1.662914e-004
8.492897e+000,-6.881819e-006,1.662588e-004
8.493362e+000,-2.064546e-005,1.661954e-004
8.493828e+000,-2.836652e-005,1.661000e-004
8.494293e+000,-4.783703e-005,1.659785e-004
8.494759e+000,-6.898604e-005,1.658954e-004
8.495224e+000,-7.939269e-005,1.658999e-004
8.495690e+000,-7.737850e-005,1.659352e-004
8.496155e+000,-6.663615e-005,1.659640e-004
8.496621e+000,-4.917983e-005,1.659165e-004
8.497086e+000,-2.970932e-005,1.657404e-004
8.497552e+000,-1.762417e-005,1.655544e-004
8.498017e+000,-1.225299e-005,1.654677e-004
8.498483e+000,1.846342e-006,1.654566e-004
8.498948e+000,3.474479e-005,1.654556e-004
8.499414e+000,7.435722e-005,1.654599e-004
8.499879e+000,9.852750e-005,1.654910e-004
8.500345e+000,9.047074e-005,1.655442e-004
8.500810e+000,6.059357e-005,1.655322e-004
8.501276e+000,3.323415e-005,1.652522e-004
8.501741e+000,2.030976e-005,1.645099e-004
8.502207e+000,1.863127e-005,1.631573e-004
8.502672e+000,2.500954e-005,1.610610e-004
8.503138e+000,3.306630e-005,1.583559e-004
8.503603e+000,3.273060e-005,1.556934e-004
8.504069e+000,2.098116e-005,1.539288e-004
8.504534e+000,6.546120e-006,1.531687e-004
8.505000e+000,-4.196231e-006,1.529242e-004
8.505466e+000,-1.040665e-005,1.528791e-004
8.505931e+000,-1.124590e-005,1.528688e-004
8.506397e+000,-7.721065e-006,1.526357e-004
8.506862e+000,-5.539025e-006,1.520045e-004
8.507328e+000,-8.560311e-006,1.511921e-004
8.507793e+000,-1.258869e-005,1.505102e-004
8.508259e+000,-1.359579e-005,1.500342e-004
8.508724e+000,-1.225299e-005,1.497262e-004
8.509190e+000,-1.225299e-005,1.495508e-004
8.509655e+000,-1.326009e-005,1.494399e-004
8.510121e+000,-9.567407e-006,1.492991e-004
8.510586e+000,2.182040e-006,1.490245e-004
8.511052e+000,2.265965e-005,1.484280e-004
8.511517e+000,4.951553e-005,1.473055e-004
8.511983e+000,7.234302e-005,1.459012e-004
8.512448e+000,8.174258e-005,1.447275e-004
8.512914e+000,7.335011e-005,1.439791e-004
8.513379e+000,7.267872e-005,1.435333e-004
8.513845e+000,8.711375e-005,1.432617e-004
8.514310e+000,9.315633e-005,1.431072e-004
8.514776e+000,7.888914e-005,1.430558e-004
8.515241e+000,4.548714e-005,1.430656e-004
8.515707e+000,1.846342e-006,1.430758e-004
8.516172e+000,-4.716563e-005,1.430724e-004
8.516638e+000,-8.577096e-005,1.430072e-004
8.517103e+000,-1.028916e-004,1.426392e-004
8.517569e+000,-1.176623e-004,1.416214e-004
8.518034e+000,-1.586175e-004,1.399117e-004
8.518500e+000,-2.177005e-004,1.379320e-004
8.518966e+000,-2.727550e-004,1.362239e-004
8.519431e+000,-2.996109e-004,1.351542e-004
8.519897e+000,-2.851759e-004,1.347834e-004
8.520362e+000,-2.319677e-004,1.348878e-004
8.520828e+000,-1.508965e-004,1.351135e-004
8.521293e+000,-5.690089e-005,1.352140e-004
8.521759e+000,2.853437e-005,1.351573e-004
8.522224e+000,9.248493e-005,1.350142e-004
8.522690e+000,1.346151e-004,1.349154e-004
8.523155e+000,1.549249e-004,1.349433e-004
8.523621e+000,1.482109e-004,1.350654e-004
8.524086e+000,1.099413e-004,1.351972e-004
8.524552e+000,5.320821e-005,1.352713e-004
8.525017e+000,2.517739e-006,1.352883e-004
8.525483e+000,-2.467384e-005,1.352872e-004
8.525948e+000,-2.299535e-005,1.352483e-004
8.526414e+000,-1.174945e-006,1.350644e-004
8.526879e+000,2.500954e-005,1.345243e-004
8.527345e+000,4.145876e-005,1.334326e-004
8.527810e+000,4.515145e-005,1.318799e-004
8.528276e+000,4.414435e-005,1.300835e-004
8.528741e+000,4.666209e-005,1.282539e-004
8.529207e+000,5.186542e-005,1.265680e-004
8.529672e+000,5.723659e-005,1.251230e-004
8.530138e+000,6.092927e-005,1.239714e-004
8.530603e+000,6.025788e-005,1.231167e-004
8.531069e+000,5.622950e-005,1.225955e-004
8.531534e+000,5.421531e-005,1.223363e-004
8.532000e+000,5.488670e-005,1.221588e-004
8.532466e+000,5.723659e-005,1.219297e-004
8.532931e+000,5.857939e-005,1.216714e-004
8.533397e+000,5.723659e-005,1.215786e-004
8.533862e+000,5.085832e-005,1.216031e-004
8.534328e+000,4.213016e-005,1.214284e-004
8.534793e+000,4.011597e-005,1.207938e-004
8.535259e+000,4.246586e-005,1.196206e-004
8.535724e+000,4.313725e-005,1.179611e-004
8.536190e+000,3.675899e-005,1.160045e-004
8.536655e+000,2.131685e-005,1.142122e-004
8.537121e+000,-8.392462e-007,1.128707e-004
8.537586e+000,-2.383459e-005,1.118430e-004
8.538052e+000,-3.994812e-005,1.109496e-004
8.538517e+000,-4.582284e-005,1.101649e-004
8.538983e+000,-4.733349e-005,1.096536e-004
8.539448e+000,-4.985122e-005,1.094730e-004
8.539914e+000,-5.186542e-005,1.094695e-004
8.540379e+000,-5.018692e-005,1.094909e-004
8.540845e+000,-4.448005e-005,1.095053e-004
8.541310e+000,-2.534523e-005,1.095214e-004
8.541776e+000,5.874723e-006,1.095268e-004
8.542241e+000,3.306630e-005,1.095204e-004
8.542707e+000,4.380865e-005,1.094661e-004
8.543172e+000,3.709468e-005,1.093443e-004
8.543638e+000,2.265965e-005,1.092221e-004
8.544103e+000,1.393149e-005,1.091582e-004
8.544569e+000,1.393149e-005,1.091401e-004
8.545034e+000,1.644922e-005,1.091357e-004
8.545500e+000,1.527428e-005,1.091279e-004
8.545966e+000,1.191730e-005,1.090982e-004
8.546431e+000,9.231709e-006,1.089924e-004
8.546897e+000,8.560311e-006,1.087807e-004
8.547362e+000,5.539025e-006,1.085914e-004
8.547828e+000,-1.678492e-007,1.085073e-004
8.548293e+000,-6.546120e-006,1.084845e-004
8.548759e+000,-1.158160e-005,1.084713e-004
8.549224e+000,-1.359579e-005,1.084169e-004
8.549690e+000,-9.231709e-006,1.082184e-004
8.550155e+000,-8.392462e-007,1.077966e-004
8.550621e+000,8.560311e-006,1.072816e-004
8.551086e+000,1.258869e-005,1.069038e-004
8.551552e+000,5.203327e-006,1.067137e-004
8.552017e+000,-6.881819e-006,1.066387e-004
8.552483e+000,-1.393149e-005,1.066030e-004
8.552948e+000,-1.762417e-005,1.065748e-004
8.553414e+000,-2.232395e-005,1.065391e-004
8.553879e+000,-3.105211e-005,1.065117e-004
8.554345e+000,-4.045167e-005,1.065136e-004
8.554810e+000,-4.800488e-005,1.065269e-004
8.555276e+000,-4.783703e-005,1.065327e-004
8.555741e+000,-3.659113e-005,1.065129e-004
8.556207e+000,-1.930266e-005,1.064389e-004
8.556672e+000,-8.392462e-007,1.062694e-004
8.557138e+000,1.644922e-005,1.059401e-004
8.557603e+000,3.071641e-005,1.054010e-004
8.558069e+000,4.280156e-005,1.046885e-004
