X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
9.951362e+000,-4.196231e-006,1.583650e-005
9.951828e+000,-7.553216e-006,1.582556e-005
9.952293e+000,-9.567407e-006,1.582353e-005
9.952759e+000,-1.225299e-005,1.582494e-005
9.953224e+000,-1.527428e-005,1.583041e-005
9.953690e+000,-1.762417e-005,1.584078e-005
9.954155e+000,-1.846342e-005,1.585763e-005
9.954621e+000,-1.762417e-005,1.587762e-005
9.955086e+000,-1.779202e-005,1.589550e-005
9.955552e+000,-2.030976e-005,1.591376e-005
9.956017e+000,-2.433814e-005,1.593728e-005
9.956483e+000,-2.769513e-005,1.597125e-005
9.956948e+000,-2.870222e-005,1.601519e-005
9.957414e+000,-2.836652e-005,1.606229e-005
9.957879e+000,-2.836652e-005,1.610801e-005
9.958345e+000,-2.870222e-005,1.615308e-005
9.958810e+000,-3.054856e-005,1.619914e-005
9.959276e+000,-3.273060e-005,1.625191e-005
9.959741e+000,-3.273060e-005,1.631298e-005
9.960207e+000,-3.038071e-005,1.637374e-005
9.960672e+000,-2.836652e-005,1.642429e-005
9.961138e+000,-2.668803e-005,1.646885e-005
9.961603e+000,-2.702373e-005,1.650906e-005
9.962069e+000,-2.702373e-005,1.654962e-005
9.962534e+000,-2.702373e-005,1.659009e-005
9.963000e+000,-2.652018e-005,1.663051e-005
9.963466e+000,-2.635233e-005,1.666976e-005
9.963931e+000,-2.333104e-005,1.670847e-005
9.964397e+000,-1.829557e-005,1.673779e-005
9.964862e+000,-1.225299e-005,1.675019e-005
9.965328e+000,-8.896010e-006,1.674256e-005
9.965793e+000,-9.567407e-006,1.672324e-005
9.966259e+000,-1.258869e-005,1.670303e-005
9.966724e+000,-1.359579e-005,1.668732e-005
9.967190e+000,-1.292439e-005,1.667461e-005
9.967655e+000,-1.292439e-005,1.666524e-005
9.968121e+000,-1.376364e-005,1.666211e-005
9.968586e+000,-1.560998e-005,1.666236e-005
9.969052e+000,-1.863127e-005,1.666565e-005
9.969517e+000,-2.098116e-005,1.667340e-005
9.969983e+000,-1.963836e-005,1.668495e-005
9.970448e+000,-1.628138e-005,1.669511e-005
9.970914e+000,-1.258869e-005,1.669959e-005
9.971379e+000,-1.158160e-005,1.670005e-005
9.971845e+000,-1.443504e-005,1.670089e-005
9.972310e+000,-1.896696e-005,1.670842e-005
9.972776e+000,-2.165255e-005,1.672556e-005
9.973241e+000,-2.165255e-005,1.674461e-005
9.973707e+000,-1.930266e-005,1.675340e-005
9.974172e+000,-1.493858e-005,1.674965e-005
9.974638e+000,-9.063859e-006,1.673517e-005
9.975103e+000,-4.196231e-006,1.671601e-005
9.975569e+000,-8.392462e-007,1.669324e-005
9.976034e+000,1.007095e-006,1.666200e-005
9.976500e+000,-1.678492e-007,1.662120e-005
9.976966e+000,-2.349889e-006,1.656710e-005
9.977431e+000,-2.853437e-006,1.650074e-005
9.977897e+000,-8.392462e-007,1.642823e-005
9.978362e+000,-8.392462e-007,1.635703e-005
9.978828e+000,-1.678492e-007,1.628686e-005
9.979293e+000,5.035477e-007,1.622551e-005
9.979759e+000,-5.035477e-007,1.617479e-005
9.980224e+000,-1.510643e-006,1.613059e-005
9.980690e+000,-3.356985e-007,1.608746e-005
9.981155e+000,5.035477e-007,1.604247e-005
9.981621e+000,1.846342e-006,1.599898e-005
9.982086e+000,1.846342e-006,1.595871e-005
9.982552e+000,1.174945e-006,1.592188e-005
9.983017e+000,1.174945e-006,1.589101e-005
9.983483e+000,1.846342e-006,1.587218e-005
9.983948e+000,2.853437e-006,1.586258e-005
9.984414e+000,5.874723e-006,1.585909e-005
9.984879e+000,9.231709e-006,1.586024e-005
9.985345e+000,1.158160e-005,1.586476e-005
9.985810e+000,1.191730e-005,1.587160e-005
9.986276e+000,9.903105e-006,1.587872e-005
9.986741e+000,8.224612e-006,1.588299e-005
9.987207e+000,5.203327e-006,1.588444e-005
9.987672e+000,1.174945e-006,1.588268e-005
9.988138e+000,-2.853437e-006,1.588051e-005
9.988603e+000,-6.881819e-006,1.588045e-005
9.989069e+000,-1.091020e-005,1.588318e-005
9.989534e+000,-1.174945e-005,1.588896e-005
9.990000e+000,-1.091020e-005,1.589546e-005
9.990466e+000,-1.124590e-005,1.590041e-005
9.990931e+000,-1.393149e-005,1.590282e-005
9.991397e+000,-1.594568e-005,1.590678e-005
9.991862e+000,-1.846342e-005,1.591469e-005
9.992328e+000,-1.896696e-005,1.592809e-005
9.992793e+000,-1.628138e-005,1.594338e-005
9.993259e+000,-1.527428e-005,1.595635e-005
9.993724e+000,-1.628138e-005,1.596838e-005
9.994190e+000,-1.493858e-005,1.598051e-005
9.994655e+000,-1.493858e-005,1.598890e-005
9.995121e+000,-1.829557e-005,1.599618e-005
9.995586e+000,-2.299535e-005,1.600956e-005
9.996052e+000,-2.517739e-005,1.603779e-005
9.996517e+000,-2.568093e-005,1.607369e-005
9.996983e+000,-2.719158e-005,1.611066e-005
9.997448e+000,-3.054856e-005,1.615157e-005
9.997914e+000,-3.440909e-005,1.620340e-005
9.998379e+000,-3.709468e-005,1.627103e-005
9.998845e+000,-3.642328e-005,1.634906e-005
9.999310e+000,-3.373770e-005,1.642162e-005
9.999776e+000,-3.138781e-005,1.648336e-005
1.000024e+001,-3.071641e-005,1.653697e-005
1.000071e+001,-3.105211e-005,1.658651e-005
1.000117e+001,-2.987716e-005,1.663326e-005
1.000164e+001,-2.652018e-005,1.667284e-005
1.000210e+001,-2.232395e-005,1.670151e-005
1.000257e+001,-1.863127e-005,1.672180e-005
1.000303e+001,-1.628138e-005,1.673822e-005
1.000350e+001,-1.292439e-005,1.675146e-005
1.000397e+001,-9.567407e-006,1.675904e-005
1.000443e+001,-5.539025e-006,1.676242e-005
1.000490e+001,-1.846342e-006,1.676198e-005
1.000536e+001,1.846342e-006,1.676046e-005
1.000583e+001,2.517739e-006,1.675982e-005
1.000629e+001,1.174945e-006,1.676005e-005
1.000676e+001,-8.392462e-007,1.675997e-005
1.000722e+001,-4.196231e-006,1.675932e-005
1.000769e+001,-5.539025e-006,1.675967e-005
1.000816e+001,-5.539025e-006,1.676111e-005
1.000862e+001,-2.853437e-006,1.676184e-005
1.000909e+001,-1.678492e-007,1.676058e-005
1.000955e+001,-2.182040e-006,1.675651e-005
1.001002e+001,-5.874723e-006,1.675016e-005
1.001048e+001,-7.553216e-006,1.674505e-005
1.001095e+001,-8.224612e-006,1.674160e-005
1.001141e+001,-7.553216e-006,1.673875e-005
1.001188e+001,-5.706874e-006,1.673357e-005
1.001234e+001,-4.867628e-006,1.672405e-005
1.001281e+001,-4.196231e-006,1.671294e-005
1.001328e+001,-2.349889e-006,1.670034e-005
1.001374e+001,-2.853437e-006,1.668525e-005
1.001421e+001,-4.867628e-006,1.666701e-005
1.001467e+001,-7.888914e-006,1.664823e-005
1.001514e+001,-9.567407e-006,1.663229e-005
1.001560e+001,-9.231709e-006,1.661867e-005
1.001607e+001,-8.224612e-006,1.660399e-005
1.001653e+001,-1.023880e-005,1.658615e-005
1.001700e+001,-1.326009e-005,1.656570e-005
1.001747e+001,-1.577783e-005,1.654922e-005
1.001793e+001,-1.795987e-005,1.653846e-005
1.001840e+001,-2.030976e-005,1.653490e-005
1.001886e+001,-2.165255e-005,1.653997e-005
1.001933e+001,-2.165255e-005,1.654539e-005
1.001979e+001,-1.963836e-005,1.653751e-005
1.002026e+001,-2.030976e-005,1.650723e-005
1.002072e+001,-2.232395e-005,1.647064e-005
1.002119e+001,-2.500954e-005,1.643697e-005
1.002166e+001,-2.568093e-005,1.641045e-005
1.002212e+001,-2.366674e-005,1.638831e-005
1.002259e+001,-2.165255e-005,1.637110e-005
1.002305e+001,-2.064546e-005,1.635826e-005
1.002352e+001,-1.930266e-005,1.634692e-005
1.002398e+001,-1.829557e-005,1.633155e-005
1.002445e+001,-1.896696e-005,1.631959e-005
1.002491e+001,-1.762417e-005,1.631923e-005
1.002538e+001,-1.359579e-005,1.631923e-005
1.002584e+001,-8.896010e-006,1.630996e-005
1.002631e+001,-8.896010e-006,1.629606e-005
1.002678e+001,-1.124590e-005,1.628544e-005
1.002724e+001,-1.158160e-005,1.628157e-005
1.002771e+001,-1.124590e-005,1.628157e-005
1.002817e+001,-1.191730e-005,1.628157e-005
1.002864e+001,-1.292439e-005,1.627989e-005
1.002910e+001,-1.443504e-005,1.627365e-005
1.002957e+001,-1.762417e-005,1.626606e-005
1.003003e+001,-2.030976e-005,1.626325e-005
1.003050e+001,-2.198825e-005,1.626627e-005
1.003097e+001,-2.165255e-005,1.627478e-005
1.003143e+001,-1.863127e-005,1.628383e-005
1.003190e+001,-1.527428e-005,1.628974e-005
1.003236e+001,-1.493858e-005,1.629199e-005
1.003283e+001,-1.661708e-005,1.629418e-005
1.003329e+001,-1.896696e-005,1.630138e-005
1.003376e+001,-2.131685e-005,1.631403e-005
1.003422e+001,-2.249180e-005,1.633185e-005
1.003469e+001,-2.098116e-005,1.635258e-005
1.003516e+001,-1.695277e-005,1.637000e-005
1.003562e+001,-1.359579e-005,1.637957e-005
1.003609e+001,-1.023880e-005,1.638624e-005
1.003655e+001,-6.210422e-006,1.639167e-005
1.003702e+001,-4.531929e-006,1.639385e-005
1.003748e+001,-5.874723e-006,1.639489e-005
1.003795e+001,-9.567407e-006,1.639658e-005
1.003841e+001,-1.242084e-005,1.640164e-005
1.003888e+001,-1.158160e-005,1.641027e-005
1.003934e+001,-8.896010e-006,1.641784e-005
1.003981e+001,-7.217518e-006,1.642231e-005
1.004028e+001,-6.546120e-006,1.642519e-005
1.004074e+001,-6.210422e-006,1.642762e-005
1.004121e+001,-5.539025e-006,1.642957e-005
1.004167e+001,-4.531929e-006,1.642997e-005
1.004214e+001,-2.853437e-006,1.642730e-005
1.004260e+001,-3.021286e-006,1.642220e-005
1.004307e+001,-4.196231e-006,1.641823e-005
1.004353e+001,-4.867628e-006,1.641585e-005
1.004400e+001,-4.867628e-006,1.641200e-005
1.004447e+001,-3.692683e-006,1.640124e-005
1.004493e+001,-3.860533e-006,1.638404e-005
1.004540e+001,-5.539025e-006,1.636443e-005
1.004586e+001,-6.881819e-006,1.634981e-005
1.004633e+001,-5.874723e-006,1.634250e-005
1.004679e+001,-3.860533e-006,1.633768e-005
1.004726e+001,-2.182040e-006,1.633255e-005
1.004772e+001,-8.392462e-007,1.632723e-005
1.004819e+001,-1.007095e-006,1.632372e-005
1.004866e+001,-2.182040e-006,1.632108e-005
1.004912e+001,-1.678492e-007,1.632000e-005
1.004959e+001,3.189136e-006,1.631987e-005
1.005005e+001,5.203327e-006,1.632037e-005
1.005052e+001,2.517739e-006,1.632057e-005
1.005098e+001,5.035477e-007,1.631796e-005
1.005145e+001,-8.392462e-007,1.631442e-005
1.005191e+001,-2.853437e-006,1.631149e-005
1.005238e+001,-4.531929e-006,1.631050e-005
1.005284e+001,-7.888914e-006,1.631131e-005
1.005331e+001,-1.292439e-005,1.631486e-005
1.005378e+001,-1.695277e-005,1.632412e-005
1.005424e+001,-1.829557e-005,1.633980e-005
1.005471e+001,-1.728847e-005,1.635751e-005
1.005517e+001,-1.527428e-005,1.637277e-005
1.005564e+001,-1.376364e-005,1.638360e-005
1.005610e+001,-1.426719e-005,1.638987e-005
1.005657e+001,-1.644922e-005,1.639547e-005
1.005703e+001,-1.695277e-005,1.640322e-005
1.005750e+001,-1.913481e-005,1.640852e-005
1.005797e+001,-2.198825e-005,1.640815e-005
1.005843e+001,-2.232395e-005,1.640980e-005
1.005890e+001,-1.863127e-005,1.641467e-005
1.005936e+001,-1.460288e-005,1.641538e-005
1.005983e+001,-1.493858e-005,1.641243e-005
1.006029e+001,-1.695277e-005,1.641186e-005
1.006076e+001,-1.829557e-005,1.641313e-005
1.006122e+001,-1.829557e-005,1.641707e-005
1.006169e+001,-1.795987e-005,1.642224e-005
1.006216e+001,-1.896696e-005,1.643005e-005
1.006262e+001,-1.896696e-005,1.644283e-005
1.006309e+001,-1.762417e-005,1.645801e-005
1.006355e+001,-1.795987e-005,1.647040e-005
1.006402e+001,-1.628138e-005,1.648415e-005
1.006448e+001,-1.359579e-005,1.649498e-005
1.006495e+001,-1.326009e-005,1.649828e-005
1.006541e+001,-1.393149e-005,1.649561e-005
1.006588e+001,-1.460288e-005,1.649034e-005
1.006634e+001,-1.460288e-005,1.648060e-005
1.006681e+001,-1.661708e-005,1.646856e-005
1.006728e+001,-1.980621e-005,1.646085e-005
1.006774e+001,-2.030976e-005,1.645652e-005
1.006821e+001,-1.795987e-005,1.644634e-005
1.006867e+001,-1.460288e-005,1.641902e-005
1.006914e+001,-8.896010e-006,1.636904e-005
1.006960e+001,-6.881819e-006,1.629510e-005
1.007007e+001,-8.560311e-006,1.621019e-005
1.007053e+001,-8.224612e-006,1.612933e-005
1.007100e+001,-6.210422e-006,1.605649e-005
1.007147e+001,-6.881819e-006,1.598444e-005
1.007193e+001,-9.567407e-006,1.591742e-005
1.007240e+001,-1.359579e-005,1.586129e-005
1.007286e+001,-1.426719e-005,1.581547e-005
1.007333e+001,-1.292439e-005,1.578004e-005
1.007379e+001,-1.393149e-005,1.575444e-005
1.007426e+001,-1.628138e-005,1.573465e-005
1.007472e+001,-1.762417e-005,1.572428e-005
1.007519e+001,-1.829557e-005,1.572498e-005
1.007566e+001,-1.762417e-005,1.573490e-005
1.007612e+001,-1.628138e-005,1.574786e-005
1.007659e+001,-1.628138e-005,1.575953e-005
1.007705e+001,-1.762417e-005,1.576816e-005
1.007752e+001,-1.829557e-005,1.577391e-005
1.007798e+001,-1.527428e-005,1.578049e-005
1.007845e+001,-1.158160e-005,1.578540e-005
1.007891e+001,-1.158160e-005,1.578932e-005
1.007938e+001,-1.191730e-005,1.579291e-005
1.007984e+001,-9.567407e-006,1.579426e-005
1.008031e+001,-6.210422e-006,1.579242e-005
1.008078e+001,-6.210422e-006,1.579163e-005
1.008124e+001,-7.553216e-006,1.579286e-005
1.008171e+001,-8.728161e-006,1.579395e-005
1.008217e+001,-8.896010e-006,1.579226e-005
1.008264e+001,-8.392462e-006,1.578758e-005
1.008310e+001,-8.224612e-006,1.578472e-005
1.008357e+001,-9.567407e-006,1.578631e-005
1.008403e+001,-8.896010e-006,1.579083e-005
1.008450e+001,-6.210422e-006,1.579409e-005
1.008497e+001,-2.182040e-006,1.579238e-005
1.008543e+001,8.392462e-007,1.578726e-005
1.008590e+001,1.846342e-006,1.578190e-005
1.008636e+001,1.846342e-006,1.577812e-005
1.008683e+001,1.174945e-006,1.577538e-005
1.008729e+001,8.392462e-007,1.577365e-005
1.008776e+001,-8.392462e-007,1.577266e-005
1.008822e+001,-1.678492e-007,1.577222e-005
1.008869e+001,2.517739e-006,1.577202e-005
1.008916e+001,4.531929e-006,1.577226e-005
1.008962e+001,2.853437e-006,1.577333e-005
1.009009e+001,-2.182040e-006,1.577368e-005
1.009055e+001,-6.881819e-006,1.577383e-005
1.009102e+001,-9.567407e-006,1.577656e-005
1.009148e+001,-1.057450e-005,1.578188e-005
1.009195e+001,-1.023880e-005,1.578844e-005
1.009241e+001,-9.567407e-006,1.579442e-005
1.009288e+001,-1.158160e-005,1.579860e-005
1.009334e+001,-1.493858e-005,1.580529e-005
1.009381e+001,-1.963836e-005,1.581704e-005
1.009428e+001,-2.366674e-005,1.583721e-005
1.009474e+001,-2.366674e-005,1.586645e-005
1.009521e+001,-2.400244e-005,1.589564e-005
1.009567e+001,-2.568093e-005,1.592733e-005
1.009614e+001,-2.635233e-005,1.596497e-005
1.009660e+001,-2.803082e-005,1.600456e-005
1.009707e+001,-3.004501e-005,1.604863e-005
1.009753e+001,-3.189136e-005,1.609892e-005
1.009800e+001,-3.239490e-005,1.615646e-005
1.009847e+001,-2.970932e-005,1.621655e-005
1.009893e+001,-2.786297e-005,1.626695e-005
1.009940e+001,-2.601663e-005,1.631129e-005
1.009986e+001,-2.198825e-005,1.634975e-005
1.010033e+001,-1.695277e-005,1.637669e-005
1.010079e+001,-1.560998e-005,1.639255e-005
1.010126e+001,-1.879912e-005,1.640612e-005
1.010172e+001,-2.047761e-005,1.642517e-005
1.010219e+001,-2.030976e-005,1.644444e-005
1.010266e+001,-2.098116e-005,1.645732e-005
1.010312e+001,-2.098116e-005,1.646466e-005
1.010359e+001,-1.896696e-005,1.647027e-005
1.010405e+001,-1.628138e-005,1.646805e-005
1.010452e+001,-1.695277e-005,1.645091e-005
1.010498e+001,-1.963836e-005,1.642583e-005
1.010545e+001,-2.232395e-005,1.640524e-005
1.010591e+001,-2.165255e-005,1.638566e-005
1.010638e+001,-1.829557e-005,1.635263e-005
1.010684e+001,-1.426719e-005,1.630682e-005
1.010731e+001,-1.359579e-005,1.625783e-005
1.010778e+001,-1.359579e-005,1.621313e-005
1.010824e+001,-1.091020e-005,1.616710e-005
1.010871e+001,-8.224612e-006,1.611089e-005
1.010917e+001,-6.881819e-006,1.605404e-005
1.010964e+001,-8.560311e-006,1.600553e-005
1.011010e+001,-1.158160e-005,1.596620e-005
1.011057e+001,-1.359579e-005,1.593945e-005
1.011103e+001,-1.174945e-005,1.592534e-005
1.011150e+001,-1.057450e-005,1.590767e-005
1.011197e+001,-1.124590e-005,1.587558e-005
1.011243e+001,-1.426719e-005,1.583117e-005
1.011290e+001,-1.913481e-005,1.579118e-005
1.011336e+001,-2.198825e-005,1.576752e-005
1.011383e+001,-2.165255e-005,1.575864e-005
1.011429e+001,-2.098116e-005,1.575418e-005
1.011476e+001,-2.064546e-005,1.574614e-005
1.011522e+001,-2.098116e-005,1.573632e-005
1.011569e+001,-2.165255e-005,1.572827e-005
1.011616e+001,-2.047761e-005,1.572997e-005
1.011662e+001,-1.661708e-005,1.573569e-005
1.011709e+001,-1.225299e-005,1.573223e-005
1.011755e+001,-9.567407e-006,1.571669e-005
1.011802e+001,-7.553216e-006,1.569926e-005
1.011848e+001,-5.539025e-006,1.568204e-005
1.011895e+001,-6.210422e-006,1.566095e-005
1.011941e+001,-7.553216e-006,1.563663e-005
1.011988e+001,-6.881819e-006,1.561210e-005
1.012034e+001,-5.706874e-006,1.558989e-005
1.012081e+001,-6.881819e-006,1.556957e-005
1.012128e+001,-6.881819e-006,1.555452e-005
1.012174e+001,-5.706874e-006,1.554933e-005
1.012221e+001,-4.531929e-006,1.554986e-005
1.012267e+001,-4.867628e-006,1.555109e-005
1.012314e+001,-4.196231e-006,1.555213e-005
1.012360e+001,-4.196231e-006,1.555280e-005
1.012407e+001,-4.196231e-006,1.555348e-005
1.012453e+001,-5.706874e-006,1.555433e-005
1.012500e+001,-7.888914e-006,1.555614e-005
1.012547e+001,-8.224612e-006,1.555863e-005
1.012593e+001,-6.881819e-006,1.556106e-005
1.012640e+001,-4.867628e-006,1.556227e-005
1.012686e+001,-3.524834e-006,1.555997e-005
1.012733e+001,-2.182040e-006,1.555314e-005
1.012779e+001,-1.510643e-006,1.554181e-005
1.012826e+001,-1.846342e-006,1.552670e-005
1.012872e+001,-4.196231e-006,1.550966e-005
1.012919e+001,-3.692683e-006,1.549732e-005
1.012966e+001,-4.196231e-006,1.549184e-005
1.013012e+001,-6.210422e-006,1.549082e-005
1.013059e+001,-9.735256e-006,1.549265e-005
1.013105e+001,-1.326009e-005,1.549806e-005
1.013152e+001,-1.393149e-005,1.550801e-005
1.013198e+001,-1.225299e-005,1.551884e-005
1.013245e+001,-1.023880e-005,1.552756e-005
1.013291e+001,-9.735256e-006,1.553384e-005
1.013338e+001,-7.217518e-006,1.553950e-005
1.013384e+001,-1.174945e-006,1.554214e-005
1.013431e+001,2.517739e-006,1.553991e-005
1.013478e+001,1.174945e-006,1.553624e-005
1.013524e+001,-2.349889e-006,1.553227e-005
1.013571e+001,-5.539025e-006,1.552820e-005
1.013617e+001,-6.881819e-006,1.552599e-005
1.013664e+001,-6.210422e-006,1.552651e-005
1.013710e+001,-5.874723e-006,1.552777e-005
1.013757e+001,-7.888914e-006,1.552984e-005
1.013803e+001,-1.023880e-005,1.553319e-005
1.013850e+001,-1.023880e-005,1.553939e-005
1.013897e+001,-1.091020e-005,1.554518e-005
1.013943e+001,-1.023880e-005,1.555000e-005
1.013990e+001,-6.378271e-006,1.555316e-005
1.014036e+001,-2.182040e-006,1.555218e-005
1.014083e+001,-1.174945e-006,1.554824e-005
1.014129e+001,-2.853437e-006,1.553934e-005
1.014176e+001,-5.539025e-006,1.552522e-005
1.014222e+001,-8.392462e-006,1.550981e-005
1.014269e+001,-8.896010e-006,1.550064e-005
1.014316e+001,-9.903105e-006,1.549910e-005
1.014362e+001,-1.158160e-005,1.550214e-005
1.014409e+001,-1.225299e-005,1.550735e-005
1.014455e+001,-1.292439e-005,1.551197e-005
1.014502e+001,-1.393149e-005,1.551611e-005
1.014548e+001,-1.326009e-005,1.552017e-005
1.014595e+001,-1.191730e-005,1.551907e-005
1.014641e+001,-1.158160e-005,1.551168e-005
1.014688e+001,-1.225299e-005,1.549889e-005
1.014734e+001,-1.426719e-005,1.548313e-005
1.014781e+001,-1.762417e-005,1.547055e-005
1.014828e+001,-1.980621e-005,1.546760e-005
1.014874e+001,-1.963836e-005,1.546917e-005
1.014921e+001,-1.896696e-005,1.546917e-005
1.014967e+001,-1.728847e-005,1.547353e-005
1.015014e+001,-1.527428e-005,1.548146e-005
1.015060e+001,-1.510643e-005,1.548998e-005
1.015107e+001,-1.795987e-005,1.549963e-005
1.015153e+001,-1.963836e-005,1.551460e-005
1.015200e+001,-1.896696e-005,1.553144e-005
1.015247e+001,-1.695277e-005,1.554192e-005
1.015293e+001,-1.728847e-005,1.554454e-005
1.015340e+001,-1.795987e-005,1.554591e-005
1.015386e+001,-1.762417e-005,1.554935e-005
1.015433e+001,-1.695277e-005,1.555207e-005
1.015479e+001,-1.695277e-005,1.554997e-005
1.015526e+001,-1.762417e-005,1.553822e-005
1.015572e+001,-1.695277e-005,1.552279e-005
1.015619e+001,-1.393149e-005,1.550830e-005
1.015666e+001,-9.231709e-006,1.549436e-005
1.015712e+001,-3.524834e-006,1.547785e-005
1.015759e+001,-1.678492e-007,1.545990e-005
1.015805e+001,-1.510643e-006,1.544585e-005
1.015852e+001,-3.524834e-006,1.543565e-005
1.015898e+001,-4.196231e-006,1.542922e-005
1.015945e+001,-3.189136e-006,1.542265e-005
1.015991e+001,-2.349889e-006,1.540978e-005
1.016038e+001,-2.853437e-006,1.538350e-005
1.016084e+001,-8.392462e-007,1.535005e-005
1.016131e+001,1.174945e-006,1.531938e-005
1.016178e+001,-2.182040e-006,1.529395e-005
1.016224e+001,-8.896010e-006,1.526911e-005
1.016271e+001,-1.225299e-005,1.524708e-005
1.016317e+001,-1.225299e-005,1.522202e-005
1.016364e+001,-1.023880e-005,1.519495e-005
1.016410e+001,-9.231709e-006,1.517035e-005
1.016457e+001,-1.258869e-005,1.515025e-005
1.016503e+001,-1.493858e-005,1.513788e-005
1.016550e+001,-1.527428e-005,1.513530e-005
1.016597e+001,-1.544213e-005,1.513592e-005
1.016643e+001,-1.560998e-005,1.513686e-005
1.016690e+001,-1.628138e-005,1.513874e-005
1.016736e+001,-1.695277e-005,1.514222e-005
