X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
9.363441e+000,-2.098116e-005,1.762463e-005
9.364235e+000,-1.829557e-005,1.765362e-005
9.365029e+000,-1.695277e-005,1.767842e-005
9.365824e+000,-1.292439e-005,1.770136e-005
9.366618e+000,-1.191730e-005,1.771425e-005
9.367412e+000,-1.376364e-005,1.771631e-005
9.368206e+000,-1.762417e-005,1.771328e-005
9.369000e+000,-1.426719e-005,1.772290e-005
9.369794e+000,-1.326009e-005,1.772539e-005
9.370588e+000,-7.553216e-006,1.772843e-005
9.371382e+000,-5.035477e-006,1.772151e-005
9.372176e+000,-1.510643e-006,1.771436e-005
9.372971e+000,-1.510643e-006,1.769626e-005
9.373765e+000,-1.510643e-006,1.767983e-005
9.374559e+000,5.539025e-006,1.767443e-005
9.375353e+000,2.517739e-006,1.767534e-005
9.376147e+000,-4.867628e-006,1.767315e-005
9.376941e+000,-5.539025e-006,1.767437e-005
9.377735e+000,-4.196231e-006,1.767621e-005
9.378529e+000,-5.035477e-007,1.767469e-005
9.379324e+000,8.392462e-007,1.766758e-005
9.380118e+000,-1.678492e-007,1.765939e-005
9.380912e+000,1.846342e-006,1.764231e-005
9.381706e+000,3.524834e-006,1.760777e-005
9.382500e+000,7.217518e-006,1.757155e-005
9.383294e+000,7.553216e-006,1.754365e-005
9.384088e+000,5.203327e-006,1.751787e-005
9.384882e+000,2.517739e-006,1.748280e-005
9.385676e+000,-4.196231e-006,1.745286e-005
9.386471e+000,-1.091020e-005,1.741554e-005
9.387265e+000,-1.426719e-005,1.740014e-005
9.388059e+000,-1.829557e-005,1.739789e-005
9.388853e+000,-2.333104e-005,1.739900e-005
9.389647e+000,-2.366674e-005,1.738766e-005
9.390441e+000,-2.970932e-005,1.734279e-005
9.391235e+000,-3.239490e-005,1.733045e-005
9.392029e+000,-3.508049e-005,1.731162e-005
9.392824e+000,-3.373770e-005,1.726407e-005
9.393618e+000,-3.373770e-005,1.722305e-005
9.394412e+000,-3.239490e-005,1.722305e-005
9.395206e+000,-3.239490e-005,1.723092e-005
9.396000e+000,-3.105211e-005,1.723392e-005
9.396794e+000,-3.306630e-005,1.724053e-005
9.397588e+000,-3.340200e-005,1.726181e-005
9.398382e+000,-2.635233e-005,1.731002e-005
9.399176e+000,-2.400244e-005,1.731637e-005
9.399971e+000,-2.198825e-005,1.733141e-005
9.400765e+000,-1.795987e-005,1.736201e-005
9.401559e+000,-1.326009e-005,1.738165e-005
9.402353e+000,-6.210422e-006,1.738815e-005
9.403147e+000,-3.524834e-006,1.738549e-005
9.403941e+000,-1.510643e-006,1.738043e-005
9.404735e+000,1.846342e-006,1.737710e-005
9.405529e+000,-2.853437e-006,1.737524e-005
9.406324e+000,-7.553216e-006,1.737595e-005
9.407118e+000,-1.023880e-005,1.738097e-005
9.407912e+000,-1.493858e-005,1.738920e-005
9.408706e+000,-1.527428e-005,1.740826e-005
9.409500e+000,-1.426719e-005,1.742834e-005
9.410294e+000,-1.359579e-005,1.744680e-005
9.411088e+000,-1.393149e-005,1.745502e-005
9.411882e+000,-1.728847e-005,1.744953e-005
9.412676e+000,-1.795987e-005,1.746659e-005
9.413471e+000,-1.628138e-005,1.748982e-005
9.414265e+000,-1.594568e-005,1.750828e-005
9.415059e+000,-1.963836e-005,1.753003e-005
9.415853e+000,-2.030976e-005,1.756411e-005
9.416647e+000,-2.265965e-005,1.760073e-005
9.417441e+000,-2.098116e-005,1.762697e-005
9.418235e+000,-1.762417e-005,1.759742e-005
9.419029e+000,-1.560998e-005,1.753818e-005
9.419824e+000,-8.560311e-006,1.747263e-005
9.420618e+000,-6.881819e-006,1.736575e-005
9.421412e+000,-1.359579e-005,1.726957e-005
9.422206e+000,-2.098116e-005,1.721233e-005
9.423000e+000,-2.517739e-005,1.719518e-005
9.423794e+000,-2.165255e-005,1.721567e-005
9.424588e+000,-1.695277e-005,1.722919e-005
9.425382e+000,-1.560998e-005,1.723324e-005
9.426176e+000,-1.628138e-005,1.723738e-005
9.426971e+000,-1.409934e-005,1.724125e-005
9.427765e+000,-1.091020e-005,1.723900e-005
9.428559e+000,-1.258869e-005,1.723536e-005
9.429353e+000,-1.393149e-005,1.724269e-005
9.430147e+000,-8.560311e-006,1.724519e-005
9.430941e+000,-3.189136e-006,1.723653e-005
9.431735e+000,1.174945e-006,1.722359e-005
9.432529e+000,6.881819e-006,1.721721e-005
9.433324e+000,8.392462e-006,1.721481e-005
9.434118e+000,5.539025e-006,1.720891e-005
9.434912e+000,3.860533e-006,1.719934e-005
9.435706e+000,-1.174945e-006,1.719224e-005
9.436500e+000,-3.189136e-006,1.718709e-005
9.437294e+000,-6.881819e-006,1.717487e-005
9.438088e+000,-9.567407e-006,1.716682e-005
9.438882e+000,-8.224612e-006,1.715643e-005
9.439676e+000,-6.210422e-006,1.713275e-005
9.440471e+000,-1.040665e-005,1.709271e-005
9.441265e+000,-1.493858e-005,1.705350e-005
9.442059e+000,-1.661708e-005,1.704477e-005
9.442853e+000,-2.165255e-005,1.705065e-005
9.443647e+000,-2.316319e-005,1.706967e-005
9.444441e+000,-2.232395e-005,1.708732e-005
9.445235e+000,-1.963836e-005,1.709533e-005
9.446029e+000,-1.846342e-005,1.709024e-005
9.446824e+000,-2.265965e-005,1.708294e-005
9.447618e+000,-2.299535e-005,1.708364e-005
9.448412e+000,-2.450599e-005,1.709698e-005
9.449206e+000,-2.970932e-005,1.712285e-005
9.450000e+000,-3.608759e-005,1.718018e-005
9.450794e+000,-3.541619e-005,1.727399e-005
9.451588e+000,-3.373770e-005,1.735142e-005
9.452382e+000,-3.642328e-005,1.739841e-005
9.453176e+000,-3.776608e-005,1.747675e-005
9.453971e+000,-3.373770e-005,1.757365e-005
9.454765e+000,-2.769513e-005,1.765259e-005
9.455559e+000,-2.366674e-005,1.769264e-005
9.456353e+000,-1.846342e-005,1.770469e-005
9.457147e+000,-1.493858e-005,1.770413e-005
9.457941e+000,-1.091020e-005,1.769835e-005
9.458735e+000,-7.217518e-006,1.768003e-005
9.459529e+000,-6.210422e-006,1.765344e-005
9.460324e+000,-4.196231e-006,1.763632e-005
9.461118e+000,-1.846342e-006,1.762282e-005
9.461912e+000,-1.846342e-006,1.759816e-005
9.462706e+000,1.174945e-006,1.754986e-005
9.463500e+000,5.203327e-006,1.751189e-005
9.464294e+000,7.385367e-006,1.748162e-005
9.465088e+000,6.210422e-006,1.746438e-005
9.465882e+000,1.174945e-006,1.745345e-005
9.466676e+000,-1.678492e-007,1.745126e-005
9.467471e+000,-1.678492e-007,1.745076e-005
9.468265e+000,3.356985e-007,1.744644e-005
9.469059e+000,-1.846342e-006,1.743558e-005
9.469853e+000,-8.728161e-006,1.742364e-005
9.470647e+000,-1.359579e-005,1.742038e-005
9.471441e+000,-1.292439e-005,1.742356e-005
9.472235e+000,-1.292439e-005,1.741043e-005
9.473029e+000,-1.359579e-005,1.738010e-005
9.473824e+000,-1.795987e-005,1.734568e-005
9.474618e+000,-1.963836e-005,1.731939e-005
9.475412e+000,-2.433814e-005,1.730187e-005
9.476206e+000,-2.433814e-005,1.730913e-005
9.477000e+000,-2.383459e-005,1.733610e-005
9.477794e+000,-2.232395e-005,1.738123e-005
9.478588e+000,-2.165255e-005,1.742435e-005
9.479382e+000,-1.779202e-005,1.746664e-005
9.480176e+000,-1.628138e-005,1.749455e-005
9.480971e+000,-1.762417e-005,1.751730e-005
9.481765e+000,-1.913481e-005,1.754079e-005
9.482559e+000,-1.930266e-005,1.757356e-005
9.483353e+000,-1.795987e-005,1.759842e-005
9.484147e+000,-1.695277e-005,1.760649e-005
9.484941e+000,-1.443504e-005,1.762171e-005
9.485735e+000,-7.217518e-006,1.763392e-005
9.486529e+000,-5.539025e-006,1.763300e-005
9.487324e+000,-2.182040e-006,1.763392e-005
9.488118e+000,-1.678492e-007,1.763276e-005
9.488912e+000,1.174945e-006,1.762999e-005
9.489706e+000,2.517739e-006,1.761655e-005
9.490500e+000,-5.035477e-007,1.759112e-005
9.491294e+000,-5.539025e-006,1.755377e-005
9.492088e+000,-3.189136e-006,1.753199e-005
9.492882e+000,-2.853437e-006,1.751694e-005
9.493676e+000,-4.196231e-006,1.750003e-005
9.494471e+000,-7.553216e-006,1.748797e-005
9.495265e+000,-8.896010e-006,1.748423e-005
9.496059e+000,-1.141375e-005,1.748423e-005
9.496853e+000,-1.628138e-005,1.748088e-005
9.497647e+000,-2.366674e-005,1.748235e-005
9.498441e+000,-2.299535e-005,1.749198e-005
9.499235e+000,-1.997406e-005,1.745974e-005
9.500029e+000,-2.333104e-005,1.738264e-005
9.500824e+000,-2.450599e-005,1.734124e-005
9.501618e+000,-2.635233e-005,1.731531e-005
9.502412e+000,-3.038071e-005,1.728062e-005
9.503206e+000,-3.138781e-005,1.726078e-005
9.504000e+000,-2.366674e-005,1.725685e-005
9.504794e+000,-1.762417e-005,1.721855e-005
9.505588e+000,-1.896696e-005,1.716741e-005
9.506382e+000,-2.165255e-005,1.713797e-005
9.507176e+000,-1.762417e-005,1.714063e-005
9.507971e+000,-1.560998e-005,1.714486e-005
9.508765e+000,-9.567407e-006,1.714946e-005
9.509559e+000,-6.210422e-006,1.715168e-005
9.510353e+000,-8.560311e-006,1.714676e-005
9.511147e+000,-9.903105e-006,1.714446e-005
9.511941e+000,-1.225299e-005,1.715072e-005
9.512735e+000,-8.392462e-006,1.716434e-005
9.513529e+000,-4.867628e-006,1.717043e-005
9.514324e+000,-6.378271e-006,1.717027e-005
9.515118e+000,-1.292439e-005,1.716495e-005
9.515912e+000,-1.225299e-005,1.717724e-005
9.516706e+000,-8.560311e-006,1.719021e-005
9.517500e+000,-7.553216e-006,1.719673e-005
9.518294e+000,-8.560311e-006,1.720064e-005
9.519088e+000,-4.867628e-006,1.720698e-005
9.519882e+000,-5.539025e-006,1.720365e-005
9.520676e+000,-1.107805e-005,1.720122e-005
9.521471e+000,-8.896010e-006,1.720016e-005
9.522265e+000,-7.049668e-006,1.719646e-005
9.523059e+000,-1.225299e-005,1.719317e-005
9.523853e+000,-1.225299e-005,1.720623e-005
9.524647e+000,-1.023880e-005,1.722009e-005
9.525441e+000,-5.874723e-006,1.722978e-005
9.526235e+000,-4.364080e-006,1.723265e-005
9.527029e+000,-6.546120e-006,1.723084e-005
9.527824e+000,-1.023880e-005,1.723124e-005
9.528618e+000,-1.762417e-005,1.723566e-005
9.529412e+000,-2.500954e-005,1.725809e-005
9.530206e+000,-3.172351e-005,1.730475e-005
9.531000e+000,-3.273060e-005,1.738019e-005
9.531794e+000,-3.508049e-005,1.745772e-005
9.532588e+000,-2.937362e-005,1.755201e-005
9.533382e+000,-2.098116e-005,1.759524e-005
9.534176e+000,-2.366674e-005,1.758367e-005
9.534971e+000,-2.702373e-005,1.758650e-005
9.535765e+000,-2.769513e-005,1.760191e-005
9.536559e+000,-2.568093e-005,1.762204e-005
9.537353e+000,-2.299535e-005,1.762811e-005
9.538147e+000,-1.510643e-005,1.760990e-005
9.538941e+000,-1.225299e-005,1.756928e-005
9.539735e+000,-1.158160e-005,1.753632e-005
9.540529e+000,-1.359579e-005,1.751103e-005
9.541324e+000,-1.174945e-005,1.749739e-005
9.542118e+000,-4.867628e-006,1.748964e-005
9.542912e+000,-2.182040e-006,1.746864e-005
9.543706e+000,-2.182040e-006,1.744588e-005
9.544500e+000,-5.874723e-006,1.741108e-005
9.545294e+000,-1.023880e-005,1.737394e-005
9.546088e+000,-1.091020e-005,1.734572e-005
9.546882e+000,-7.553216e-006,1.731876e-005
9.547676e+000,-5.203327e-006,1.727390e-005
9.548471e+000,-1.023880e-005,1.724774e-005
9.549265e+000,-1.158160e-005,1.723681e-005
9.550059e+000,-7.553216e-006,1.722950e-005
9.550853e+000,-1.107805e-005,1.721506e-005
9.551647e+000,-1.292439e-005,1.722203e-005
9.552441e+000,-1.393149e-005,1.723747e-005
9.553235e+000,-1.091020e-005,1.725495e-005
9.554029e+000,-1.057450e-005,1.726478e-005
9.554824e+000,-7.553216e-006,1.727226e-005
9.555618e+000,-4.531929e-006,1.727226e-005
9.556412e+000,-3.524834e-006,1.725954e-005
9.557206e+000,-4.196231e-006,1.722978e-005
9.558000e+000,-1.510643e-006,1.713415e-005
9.558794e+000,-1.678492e-006,1.701063e-005
9.559588e+000,-6.210422e-006,1.691642e-005
9.560382e+000,-1.678492e-006,1.685706e-005
9.561176e+000,-1.174945e-006,1.681018e-005
9.561971e+000,-1.023880e-005,1.678466e-005
9.562765e+000,-1.628138e-005,1.678188e-005
9.563559e+000,-1.359579e-005,1.679834e-005
9.564353e+000,-1.460288e-005,1.680944e-005
9.565147e+000,-2.114900e-005,1.682323e-005
9.565941e+000,-2.316319e-005,1.685913e-005
9.566735e+000,-2.702373e-005,1.688774e-005
9.567529e+000,-2.702373e-005,1.690960e-005
9.568324e+000,-2.299535e-005,1.693071e-005
9.569118e+000,-2.232395e-005,1.693072e-005
9.569912e+000,-2.299535e-005,1.694610e-005
9.570706e+000,-2.165255e-005,1.697188e-005
9.571500e+000,-1.930266e-005,1.699675e-005
9.572294e+000,-2.030976e-005,1.702306e-005
9.573088e+000,-1.560998e-005,1.705627e-005
9.573882e+000,-1.762417e-005,1.707501e-005
9.574676e+000,-2.047761e-005,1.709954e-005
9.575471e+000,-2.299535e-005,1.713634e-005
9.576265e+000,-1.762417e-005,1.718378e-005
9.577059e+000,-1.292439e-005,1.720628e-005
9.577853e+000,-8.224612e-006,1.721548e-005
9.578647e+000,-5.035477e-006,1.721646e-005
9.579441e+000,-8.560311e-006,1.721442e-005
9.580235e+000,-8.224612e-006,1.722119e-005
9.581029e+000,-8.560311e-006,1.722669e-005
9.581824e+000,-1.225299e-005,1.723333e-005
9.582618e+000,-1.258869e-005,1.724707e-005
9.583412e+000,-1.762417e-005,1.726095e-005
9.584206e+000,-1.829557e-005,1.728843e-005
9.585000e+000,-1.863127e-005,1.731830e-005
9.585794e+000,-2.030976e-005,1.734998e-005
9.586588e+000,-2.333104e-005,1.738532e-005
9.587382e+000,-2.064546e-005,1.743158e-005
9.588176e+000,-1.980621e-005,1.746973e-005
9.588971e+000,-2.165255e-005,1.750524e-005
9.589765e+000,-2.098116e-005,1.754783e-005
9.590559e+000,-1.560998e-005,1.758730e-005
9.591353e+000,-1.023880e-005,1.760658e-005
9.592147e+000,-1.493858e-005,1.761177e-005
9.592941e+000,-1.846342e-005,1.762479e-005
9.593735e+000,-1.560998e-005,1.764482e-005
9.594529e+000,-1.426719e-005,1.765326e-005
9.595324e+000,-1.292439e-005,1.765495e-005
9.596118e+000,-1.091020e-005,1.765721e-005
9.596912e+000,-1.124590e-005,1.765127e-005
9.597706e+000,-1.292439e-005,1.762905e-005
9.598500e+000,-1.023880e-005,1.761500e-005
9.599294e+000,-5.539025e-006,1.760245e-005
9.600088e+000,-2.182040e-006,1.757380e-005
9.600882e+000,-7.217518e-006,1.753037e-005
9.601676e+000,-1.560998e-005,1.746531e-005
9.602471e+000,-2.232395e-005,1.739169e-005
9.603265e+000,-2.400244e-005,1.732234e-005
9.604059e+000,-2.165255e-005,1.725321e-005
9.604853e+000,-2.584878e-005,1.718056e-005
9.605647e+000,-2.366674e-005,1.712835e-005
9.606441e+000,-2.232395e-005,1.708481e-005
9.607235e+000,-1.779202e-005,1.705173e-005
9.608029e+000,-1.628138e-005,1.697903e-005
9.608824e+000,-1.628138e-005,1.691136e-005
9.609618e+000,-1.091020e-005,1.686664e-005
9.610412e+000,-3.524834e-006,1.683359e-005
9.611206e+000,-8.392462e-007,1.680307e-005
9.612000e+000,-8.392462e-007,1.677588e-005
9.612794e+000,4.196231e-006,1.674414e-005
9.613588e+000,6.546120e-006,1.670391e-005
9.614382e+000,3.524834e-006,1.667606e-005
9.615176e+000,-3.356985e-007,1.664978e-005
9.615971e+000,-5.539025e-006,1.663381e-005
9.616765e+000,-6.881819e-006,1.662315e-005
9.617559e+000,-2.182040e-006,1.660953e-005
9.618353e+000,5.035477e-007,1.658018e-005
9.619147e+000,-2.853437e-006,1.656065e-005
9.619941e+000,-5.706874e-006,1.654452e-005
9.620735e+000,-1.829557e-005,1.654216e-005
9.621529e+000,-2.366674e-005,1.657191e-005
9.622324e+000,-2.769513e-005,1.662543e-005
9.623118e+000,-2.803082e-005,1.669851e-005
9.623912e+000,-1.963836e-005,1.677305e-005
9.624706e+000,-1.661708e-005,1.680672e-005
9.625500e+000,-1.829557e-005,1.683226e-005
9.626294e+000,-1.443504e-005,1.686166e-005
9.627088e+000,-9.567407e-006,1.687843e-005
9.627882e+000,-1.174945e-006,1.688541e-005
9.628676e+000,8.392462e-007,1.688551e-005
9.629471e+000,1.174945e-006,1.688551e-005
9.630265e+000,1.846342e-006,1.688564e-005
9.631059e+000,1.174945e-006,1.688564e-005
9.631853e+000,1.846342e-006,1.688460e-005
9.632647e+000,-1.510643e-006,1.688001e-005
9.633441e+000,-5.539025e-006,1.687484e-005
9.634235e+000,-5.539025e-006,1.687518e-005
9.635029e+000,-4.196231e-006,1.687748e-005
9.635824e+000,-8.224612e-006,1.687748e-005
9.636618e+000,-9.567407e-006,1.687263e-005
9.637412e+000,-1.225299e-005,1.686205e-005
9.638206e+000,-1.107805e-005,1.684461e-005
9.639000e+000,-7.217518e-006,1.680471e-005
9.639794e+000,-7.217518e-006,1.675650e-005
9.640588e+000,-8.224612e-006,1.667739e-005
9.641382e+000,-6.210422e-006,1.658338e-005
9.642176e+000,-8.224612e-006,1.646852e-005
9.642971e+000,-1.158160e-005,1.636468e-005
9.643765e+000,-1.628138e-005,1.626668e-005
9.644559e+000,-2.030976e-005,1.618972e-005
9.645353e+000,-2.601663e-005,1.612695e-005
9.646147e+000,-3.289845e-005,1.609855e-005
9.646941e+000,-3.608759e-005,1.609745e-005
9.647735e+000,-3.910887e-005,1.611590e-005
9.648529e+000,-3.910887e-005,1.619820e-005
9.649324e+000,-3.390555e-005,1.629165e-005
9.650118e+000,-3.172351e-005,1.635663e-005
9.650912e+000,-2.853437e-005,1.642307e-005
9.651706e+000,-2.769513e-005,1.648485e-005
9.652500e+000,-2.316319e-005,1.655506e-005
9.653294e+000,-2.299535e-005,1.660540e-005
9.654088e+000,-2.517739e-005,1.665581e-005
9.654882e+000,-2.131685e-005,1.671598e-005
9.655676e+000,-1.829557e-005,1.675844e-005
9.656471e+000,-1.863127e-005,1.678480e-005
9.657265e+000,-2.098116e-005,1.680777e-005
9.658059e+000,-2.198825e-005,1.682832e-005
9.658853e+000,-1.712062e-005,1.685198e-005
9.659647e+000,-1.644922e-005,1.686044e-005
9.660441e+000,-1.795987e-005,1.686853e-005
9.661235e+000,-1.896696e-005,1.688066e-005
9.662029e+000,-1.930266e-005,1.688640e-005
9.662824e+000,-1.930266e-005,1.689111e-005
9.663618e+000,-1.930266e-005,1.690125e-005
9.664412e+000,-1.896696e-005,1.691239e-005
9.665206e+000,-2.198825e-005,1.690995e-005
9.666000e+000,-1.997406e-005,1.691663e-005
9.666794e+000,-1.493858e-005,1.690585e-005
9.667588e+000,-1.661708e-005,1.688540e-005
9.668382e+000,-1.863127e-005,1.688214e-005
9.669176e+000,-1.493858e-005,1.689190e-005
9.669971e+000,-1.292439e-005,1.690602e-005
9.670765e+000,-1.174945e-005,1.691729e-005
9.671559e+000,-7.553216e-006,1.691289e-005
9.672353e+000,-9.567407e-006,1.687677e-005
9.673147e+000,-8.896010e-006,1.682552e-005
9.673941e+000,-1.023880e-005,1.678860e-005
9.674735e+000,-1.225299e-005,1.677128e-005
9.675529e+000,-1.158160e-005,1.676239e-005
9.676324e+000,-1.846342e-006,1.674995e-005
9.677118e+000,1.846342e-006,1.673136e-005
9.677912e+000,-1.678492e-007,1.672036e-005
9.678706e+000,-5.539025e-006,1.670526e-005
9.679500e+000,-6.881819e-006,1.668968e-005
9.680294e+000,-1.225299e-005,1.668720e-005
9.681088e+000,-1.359579e-005,1.670055e-005
9.681882e+000,-1.091020e-005,1.671804e-005
9.682676e+000,-1.023880e-005,1.672486e-005
9.683471e+000,-1.124590e-005,1.672814e-005
9.684265e+000,-1.359579e-005,1.673725e-005
9.685059e+000,-1.812772e-005,1.675341e-005
9.685853e+000,-2.299535e-005,1.678449e-005
9.686647e+000,-2.601663e-005,1.683362e-005
9.687441e+000,-2.568093e-005,1.689306e-005
9.688235e+000,-2.534523e-005,1.694651e-005
9.689029e+000,-2.333104e-005,1.700043e-005
9.689824e+000,-2.098116e-005,1.704774e-005
9.690618e+000,-2.030976e-005,1.707871e-005
9.691412e+000,-1.695277e-005,1.709636e-005
9.692206e+000,-1.158160e-005,1.709741e-005
9.693000e+000,-1.057450e-005,1.706620e-005
9.693794e+000,-1.426719e-005,1.702653e-005
9.694588e+000,-1.426719e-005,1.699894e-005
9.695382e+000,-1.426719e-005,1.698187e-005
9.696176e+000,-9.903105e-006,1.696899e-005
9.696971e+000,-4.867628e-006,1.692996e-005
9.697765e+000,-8.560311e-006,1.688239e-005
9.698559e+000,-8.224612e-006,1.683258e-005
9.699353e+000,-8.224612e-006,1.675531e-005
9.700147e+000,-9.063859e-006,1.663755e-005
9.700941e+000,-1.393149e-005,1.652499e-005
9.701735e+000,-1.359579e-005,1.643376e-005
9.702529e+000,-9.567407e-006,1.632275e-005
9.703324e+000,-1.191730e-005,1.619201e-005
9.704118e+000,-6.881819e-006,1.609375e-005
9.704912e+000,-6.881819e-006,1.602238e-005
9.705706e+000,-1.057450e-005,1.597134e-005
9.706500e+000,-9.567407e-006,1.594849e-005
9.707294e+000,-6.881819e-006,1.593534e-005
9.708088e+000,-1.174945e-005,1.592818e-005
9.708882e+000,-1.359579e-005,1.593677e-005
9.709676e+000,-1.560998e-005,1.595137e-005
9.710471e+000,-1.661708e-005,1.597393e-005
9.711265e+000,-1.258869e-005,1.600109e-005
9.712059e+000,-1.242084e-005,1.601651e-005
9.712853e+000,-1.158160e-005,1.603171e-005
9.713647e+000,-1.258869e-005,1.604234e-005
9.714441e+000,-1.460288e-005,1.605265e-005
9.715235e+000,-1.258869e-005,1.606997e-005
9.716029e+000,-9.903105e-006,1.608553e-005
9.716824e+000,-9.735256e-006,1.609523e-005
9.717618e+000,-1.124590e-005,1.610460e-005
9.718412e+000,-1.225299e-005,1.611709e-005
9.719206e+000,-1.292439e-005,1.613158e-005
9.720000e+000,-9.567407e-006,1.614055e-005
9.720794e+000,-4.867628e-006,1.613134e-005
9.721588e+000,-5.035477e-007,1.611718e-005
9.722382e+000,1.510643e-006,1.610070e-005
9.723176e+000,2.517739e-006,1.608263e-005
9.723971e+000,1.174945e-006,1.605129e-005
9.724765e+000,-2.853437e-006,1.601312e-005
9.725559e+000,-8.560311e-006,1.595492e-005
9.726353e+000,-8.896010e-006,1.590303e-005
9.727147e+000,-8.224612e-006,1.585400e-005
9.727941e+000,-6.210422e-006,1.581068e-005
9.728735e+000,-5.539025e-006,1.576729e-005
9.729529e+000,5.035477e-007,1.573839e-005
9.730324e+000,3.860533e-006,1.571157e-005
9.731118e+000,1.174945e-006,1.568157e-005
9.731912e+000,-5.203327e-006,1.564449e-005
9.732706e+000,-1.158160e-005,1.560928e-005
