X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.389547e+001,-7.553216e-006,1.386226e-005
1.389626e+001,-1.091020e-005,1.384912e-005
1.389706e+001,-1.493858e-005,1.384155e-005
1.389785e+001,-1.359579e-005,1.383919e-005
1.389865e+001,-1.359579e-005,1.383919e-005
1.389944e+001,-1.376364e-005,1.384124e-005
1.390024e+001,-1.225299e-005,1.384124e-005
1.390103e+001,-9.231709e-006,1.383829e-005
1.390182e+001,-9.567407e-006,1.382124e-005
1.390262e+001,-1.124590e-005,1.380887e-005
1.390341e+001,-1.158160e-005,1.381137e-005
1.390421e+001,-1.225299e-005,1.381552e-005
1.390500e+001,-1.292439e-005,1.381737e-005
1.390579e+001,-1.359579e-005,1.381932e-005
1.390659e+001,-1.460288e-005,1.382604e-005
1.390738e+001,-1.628138e-005,1.382931e-005
1.390818e+001,-1.628138e-005,1.383178e-005
1.390897e+001,-1.644922e-005,1.383178e-005
1.390976e+001,-1.695277e-005,1.383838e-005
1.391056e+001,-1.393149e-005,1.384577e-005
1.391135e+001,-1.560998e-005,1.384468e-005
1.391215e+001,-1.779202e-005,1.385682e-005
1.391294e+001,-1.762417e-005,1.388113e-005
1.391374e+001,-1.493858e-005,1.389952e-005
1.391453e+001,-1.493858e-005,1.389216e-005
1.391532e+001,-1.560998e-005,1.388609e-005
1.391612e+001,-1.527428e-005,1.390353e-005
1.391691e+001,-1.359579e-005,1.391488e-005
1.391771e+001,-1.023880e-005,1.391049e-005
1.391850e+001,-1.292439e-005,1.390337e-005
1.391929e+001,-1.628138e-005,1.389459e-005
1.392009e+001,-1.510643e-005,1.389705e-005
1.392088e+001,-1.628138e-005,1.389282e-005
1.392168e+001,-1.359579e-005,1.389282e-005
1.392247e+001,-1.124590e-005,1.388547e-005
1.392326e+001,-1.359579e-005,1.387878e-005
1.392406e+001,-1.493858e-005,1.387321e-005
1.392485e+001,-1.762417e-005,1.387547e-005
1.392565e+001,-1.795987e-005,1.389480e-005
1.392644e+001,-1.560998e-005,1.391160e-005
1.392724e+001,-1.393149e-005,1.391987e-005
1.392803e+001,-7.553216e-006,1.392040e-005
1.392882e+001,-3.692683e-006,1.390880e-005
1.392962e+001,-4.867628e-006,1.389022e-005
1.393041e+001,-8.392462e-006,1.387710e-005
1.393121e+001,-1.124590e-005,1.386601e-005
1.393200e+001,-1.510643e-005,1.386601e-005
1.393279e+001,-1.527428e-005,1.387099e-005
1.393359e+001,-1.628138e-005,1.388325e-005
1.393438e+001,-1.829557e-005,1.389643e-005
1.393518e+001,-1.695277e-005,1.390440e-005
1.393597e+001,-1.695277e-005,1.391509e-005
1.393676e+001,-1.628138e-005,1.391888e-005
1.393756e+001,-1.661708e-005,1.391888e-005
1.393835e+001,-1.426719e-005,1.392718e-005
1.393915e+001,-1.695277e-005,1.393642e-005
1.393994e+001,-1.762417e-005,1.394259e-005
1.394074e+001,-1.695277e-005,1.396091e-005
1.394153e+001,-1.628138e-005,1.397561e-005
1.394232e+001,-1.107805e-005,1.399052e-005
1.394312e+001,-9.567407e-006,1.398548e-005
1.394391e+001,-1.359579e-005,1.397785e-005
1.394471e+001,-1.644922e-005,1.398617e-005
1.394550e+001,-1.963836e-005,1.399987e-005
1.394629e+001,-1.963836e-005,1.402270e-005
1.394709e+001,-1.829557e-005,1.405034e-005
1.394788e+001,-1.443504e-005,1.407392e-005
1.394868e+001,-1.510643e-005,1.408051e-005
1.394947e+001,-1.359579e-005,1.407756e-005
1.395026e+001,-1.359579e-005,1.406848e-005
1.395106e+001,-1.628138e-005,1.406300e-005
1.395185e+001,-1.560998e-005,1.406542e-005
1.395265e+001,-1.493858e-005,1.407781e-005
1.395344e+001,-1.158160e-005,1.408215e-005
1.395424e+001,-1.091020e-005,1.405945e-005
1.395503e+001,-1.023880e-005,1.403359e-005
1.395582e+001,-7.721065e-006,1.400748e-005
1.395662e+001,-7.049668e-006,1.399218e-005
1.395741e+001,-8.224612e-006,1.397882e-005
1.395821e+001,-1.057450e-005,1.396847e-005
1.395900e+001,-1.158160e-005,1.396218e-005
1.395979e+001,-1.158160e-005,1.395842e-005
1.396059e+001,-1.359579e-005,1.396015e-005
1.396138e+001,-1.426719e-005,1.395746e-005
1.396218e+001,-1.292439e-005,1.395044e-005
1.396297e+001,-9.231709e-006,1.394944e-005
1.396376e+001,-9.567407e-006,1.393806e-005
1.396456e+001,-1.225299e-005,1.393654e-005
1.396535e+001,-1.091020e-005,1.394324e-005
1.396615e+001,-1.292439e-005,1.393968e-005
1.396694e+001,-1.560998e-005,1.394831e-005
1.396774e+001,-1.762417e-005,1.396566e-005
1.396853e+001,-1.628138e-005,1.397329e-005
1.396932e+001,-1.560998e-005,1.397513e-005
1.397012e+001,-1.628138e-005,1.398078e-005
1.397091e+001,-1.661708e-005,1.398498e-005
1.397171e+001,-1.628138e-005,1.398239e-005
1.397250e+001,-1.258869e-005,1.398659e-005
1.397329e+001,-1.393149e-005,1.398846e-005
1.397409e+001,-1.359579e-005,1.399862e-005
1.397488e+001,-9.735256e-006,1.400438e-005
1.397568e+001,-9.903105e-006,1.400438e-005
1.397647e+001,-1.158160e-005,1.399654e-005
1.397726e+001,-9.567407e-006,1.398525e-005
1.397806e+001,-1.292439e-005,1.397249e-005
1.397885e+001,-1.040665e-005,1.396610e-005
1.397965e+001,-1.225299e-005,1.396402e-005
1.398044e+001,-1.158160e-005,1.396996e-005
1.398124e+001,-1.292439e-005,1.396996e-005
1.398203e+001,-1.628138e-005,1.396793e-005
1.398282e+001,-1.628138e-005,1.397707e-005
1.398362e+001,-1.560998e-005,1.398824e-005
1.398441e+001,-1.393149e-005,1.398454e-005
1.398521e+001,-1.527428e-005,1.397326e-005
1.398600e+001,-1.359579e-005,1.396964e-005
1.398679e+001,-1.091020e-005,1.396049e-005
1.398759e+001,-1.292439e-005,1.393862e-005
1.398838e+001,-1.393149e-005,1.391945e-005
1.398918e+001,-1.695277e-005,1.391497e-005
1.398997e+001,-1.091020e-005,1.393249e-005
1.399076e+001,-1.191730e-005,1.393077e-005
1.399156e+001,-1.795987e-005,1.392791e-005
1.399235e+001,-1.661708e-005,1.393811e-005
1.399315e+001,-1.426719e-005,1.393874e-005
1.399394e+001,-1.762417e-005,1.393416e-005
1.399474e+001,-1.896696e-005,1.393279e-005
1.399553e+001,-1.728847e-005,1.395063e-005
1.399632e+001,-2.030976e-005,1.395694e-005
1.399712e+001,-1.661708e-005,1.397794e-005
1.399791e+001,-1.292439e-005,1.397794e-005
1.399871e+001,-1.393149e-005,1.397155e-005
1.399950e+001,-1.359579e-005,1.397925e-005
1.400029e+001,-1.493858e-005,1.398837e-005
1.400109e+001,-1.158160e-005,1.399850e-005
1.400188e+001,-1.426719e-005,1.398949e-005
1.400268e+001,-1.359579e-005,1.398949e-005
1.400347e+001,-9.567407e-006,1.398626e-005
1.400426e+001,-9.567407e-006,1.397666e-005
1.400506e+001,-1.091020e-005,1.396998e-005
1.400585e+001,-1.191730e-005,1.396644e-005
1.400665e+001,-1.225299e-005,1.396988e-005
1.400744e+001,-1.091020e-005,1.397504e-005
1.400824e+001,-1.158160e-005,1.397587e-005
1.400903e+001,-1.292439e-005,1.397674e-005
1.400982e+001,-1.225299e-005,1.397866e-005
1.401062e+001,-1.023880e-005,1.396977e-005
1.401141e+001,-1.158160e-005,1.395627e-005
1.401221e+001,-1.191730e-005,1.394133e-005
1.401300e+001,-1.023880e-005,1.391643e-005
1.401379e+001,-1.023880e-005,1.389150e-005
1.401459e+001,-9.567407e-006,1.387677e-005
1.401538e+001,-8.224612e-006,1.386107e-005
1.401618e+001,-1.091020e-005,1.383837e-005
1.401697e+001,-1.359579e-005,1.382522e-005
1.401776e+001,-1.275654e-005,1.382522e-005
1.401856e+001,-1.510643e-005,1.381342e-005
1.401935e+001,-1.460288e-005,1.379825e-005
1.402015e+001,-1.359579e-005,1.380153e-005
1.402094e+001,-1.510643e-005,1.381567e-005
1.402174e+001,-1.493858e-005,1.383595e-005
1.402253e+001,-1.124590e-005,1.384619e-005
1.402332e+001,-1.091020e-005,1.384153e-005
1.402412e+001,-9.903105e-006,1.383600e-005
1.402491e+001,-1.158160e-005,1.383600e-005
1.402571e+001,-1.594568e-005,1.384233e-005
1.402650e+001,-1.846342e-005,1.386441e-005
1.402729e+001,-1.695277e-005,1.389149e-005
1.402809e+001,-1.829557e-005,1.390993e-005
1.402888e+001,-1.896696e-005,1.393881e-005
1.402968e+001,-1.829557e-005,1.396867e-005
1.403047e+001,-1.795987e-005,1.399485e-005
1.403126e+001,-1.426719e-005,1.402112e-005
1.403206e+001,-1.560998e-005,1.402219e-005
1.403285e+001,-1.661708e-005,1.402887e-005
1.403365e+001,-1.762417e-005,1.403488e-005
1.403444e+001,-1.426719e-005,1.404914e-005
1.403524e+001,-1.091020e-005,1.405611e-005
1.403603e+001,-1.225299e-005,1.404653e-005
1.403682e+001,-1.292439e-005,1.404048e-005
1.403762e+001,-1.158160e-005,1.403846e-005
1.403841e+001,-1.191730e-005,1.403270e-005
1.403921e+001,-1.174945e-005,1.402349e-005
1.404000e+001,-1.023880e-005,1.401267e-005
1.404079e+001,-1.309224e-005,1.399383e-005
1.404159e+001,-1.628138e-005,1.397238e-005
1.404238e+001,-1.628138e-005,1.396853e-005
1.404318e+001,-1.628138e-005,1.396334e-005
1.404397e+001,-1.426719e-005,1.397035e-005
1.404476e+001,-1.393149e-005,1.398160e-005
1.404556e+001,-1.376364e-005,1.398052e-005
1.404635e+001,-1.493858e-005,1.397128e-005
1.404715e+001,-1.527428e-005,1.396524e-005
1.404794e+001,-1.359579e-005,1.396640e-005
1.404874e+001,-1.393149e-005,1.396316e-005
1.404953e+001,-1.158160e-005,1.396524e-005
1.405032e+001,-1.091020e-005,1.395732e-005
1.405112e+001,-1.359579e-005,1.393408e-005
1.405191e+001,-1.225299e-005,1.391970e-005
1.405271e+001,-8.224612e-006,1.391134e-005
1.405350e+001,-9.231709e-006,1.390094e-005
1.405429e+001,-1.124590e-005,1.388513e-005
1.405509e+001,-1.594568e-005,1.388146e-005
1.405588e+001,-1.628138e-005,1.389568e-005
1.405668e+001,-1.560998e-005,1.390487e-005
1.405747e+001,-1.628138e-005,1.390115e-005
1.405826e+001,-1.426719e-005,1.391570e-005
1.405906e+001,-1.628138e-005,1.392536e-005
1.405985e+001,-1.359579e-005,1.394661e-005
1.406065e+001,-1.158160e-005,1.395934e-005
1.406144e+001,-1.359579e-005,1.396420e-005
1.406224e+001,-1.527428e-005,1.397756e-005
1.406303e+001,-1.779202e-005,1.398703e-005
1.406382e+001,-1.661708e-005,1.400097e-005
1.406462e+001,-1.628138e-005,1.401711e-005
1.406541e+001,-1.728847e-005,1.402187e-005
1.406621e+001,-1.628138e-005,1.402054e-005
1.406700e+001,-1.628138e-005,1.402965e-005
1.406779e+001,-1.225299e-005,1.404174e-005
1.406859e+001,-1.191730e-005,1.403568e-005
1.406938e+001,-1.728847e-005,1.402415e-005
1.407018e+001,-1.829557e-005,1.403274e-005
1.407097e+001,-1.493858e-005,1.404064e-005
1.407176e+001,-1.158160e-005,1.404064e-005
1.407256e+001,-1.326009e-005,1.402578e-005
1.407335e+001,-1.158160e-005,1.401439e-005
1.407415e+001,-1.158160e-005,1.400427e-005
1.407494e+001,-1.158160e-005,1.400053e-005
1.407574e+001,-1.225299e-005,1.400140e-005
1.407653e+001,-1.091020e-005,1.399948e-005
1.407732e+001,-1.258869e-005,1.398286e-005
1.407812e+001,-1.191730e-005,1.396945e-005
1.407891e+001,-1.023880e-005,1.396244e-005
1.407971e+001,-8.224612e-006,1.394893e-005
1.408050e+001,-8.896010e-006,1.393555e-005
1.408129e+001,-1.057450e-005,1.392648e-005
1.408209e+001,-1.225299e-005,1.392393e-005
1.408288e+001,-1.292439e-005,1.391943e-005
1.408368e+001,-1.426719e-005,1.391301e-005
1.408447e+001,-1.359579e-005,1.391912e-005
1.408526e+001,-1.493858e-005,1.392979e-005
1.408606e+001,-1.158160e-005,1.393814e-005
1.408685e+001,-1.091020e-005,1.394226e-005
1.408765e+001,-1.510643e-005,1.394934e-005
1.408844e+001,-1.493858e-005,1.396007e-005
1.408924e+001,-1.426719e-005,1.396547e-005
1.409003e+001,-1.326009e-005,1.397248e-005
1.409082e+001,-1.426719e-005,1.398350e-005
1.409162e+001,-1.225299e-005,1.400178e-005
1.409241e+001,-1.225299e-005,1.400986e-005
1.409321e+001,-1.174945e-005,1.401723e-005
1.409400e+001,-1.359579e-005,1.401678e-005
1.409479e+001,-1.577783e-005,1.401355e-005
1.409559e+001,-1.544213e-005,1.401761e-005
1.409638e+001,-1.426719e-005,1.401935e-005
1.409718e+001,-1.359579e-005,1.401236e-005
1.409797e+001,-1.225299e-005,1.400800e-005
1.409876e+001,-1.158160e-005,1.399677e-005
1.409956e+001,-1.376364e-005,1.397251e-005
1.410035e+001,-1.628138e-005,1.395733e-005
1.410115e+001,-1.527428e-005,1.396212e-005
1.410194e+001,-1.527428e-005,1.395330e-005
1.410274e+001,-2.030976e-005,1.394967e-005
1.410353e+001,-1.930266e-005,1.396893e-005
1.410432e+001,-1.762417e-005,1.397992e-005
1.410512e+001,-1.527428e-005,1.398510e-005
1.410591e+001,-1.644922e-005,1.399265e-005
1.410671e+001,-1.359579e-005,1.400727e-005
1.410750e+001,-9.567407e-006,1.399689e-005
1.410829e+001,-1.309224e-005,1.398414e-005
1.410909e+001,-1.393149e-005,1.398838e-005
1.410988e+001,-1.225299e-005,1.399521e-005
1.411068e+001,-1.091020e-005,1.400187e-005
1.411147e+001,-1.158160e-005,1.400015e-005
1.411226e+001,-1.393149e-005,1.399641e-005
1.411306e+001,-1.393149e-005,1.400453e-005
1.411385e+001,-1.426719e-005,1.401759e-005
1.411465e+001,-1.527428e-005,1.402458e-005
1.411544e+001,-1.493858e-005,1.403110e-005
1.411624e+001,-1.426719e-005,1.404207e-005
1.411703e+001,-1.359579e-005,1.404572e-005
1.411782e+001,-1.393149e-005,1.405146e-005
1.411862e+001,-1.225299e-005,1.405997e-005
1.411941e+001,-1.493858e-005,1.406586e-005
1.412021e+001,-1.712062e-005,1.407413e-005
1.412100e+001,-1.527428e-005,1.409210e-005
1.412179e+001,-1.527428e-005,1.409758e-005
1.412259e+001,-1.493858e-005,1.408612e-005
1.412338e+001,-1.359579e-005,1.406470e-005
1.412418e+001,-1.560998e-005,1.404772e-005
1.412497e+001,-1.359579e-005,1.404772e-005
1.412576e+001,-1.174945e-005,1.403346e-005
1.412656e+001,-1.393149e-005,1.401903e-005
1.412735e+001,-1.443504e-005,1.400713e-005
1.412815e+001,-1.376364e-005,1.400191e-005
1.412894e+001,-1.225299e-005,1.400243e-005
1.412974e+001,-1.225299e-005,1.398935e-005
1.413053e+001,-1.359579e-005,1.398540e-005
1.413132e+001,-1.376364e-005,1.397810e-005
1.413212e+001,-1.242084e-005,1.397862e-005
1.413291e+001,-1.225299e-005,1.396080e-005
1.413371e+001,-1.359579e-005,1.392441e-005
1.413450e+001,-1.225299e-005,1.389835e-005
1.413529e+001,-1.661708e-005,1.388882e-005
1.413609e+001,-1.493858e-005,1.389008e-005
1.413688e+001,-1.292439e-005,1.388272e-005
1.413768e+001,-1.258869e-005,1.388985e-005
1.413847e+001,-1.560998e-005,1.389752e-005
1.413926e+001,-1.443504e-005,1.391457e-005
1.414006e+001,-1.107805e-005,1.392562e-005
1.414085e+001,-8.224612e-006,1.391637e-005
1.414165e+001,-1.023880e-005,1.390499e-005
1.414244e+001,-9.567407e-006,1.390164e-005
1.414324e+001,-8.224612e-006,1.390089e-005
1.414403e+001,-1.158160e-005,1.389815e-005
1.414482e+001,-1.795987e-005,1.390266e-005
1.414562e+001,-2.098116e-005,1.393304e-005
1.414641e+001,-1.762417e-005,1.396969e-005
1.414721e+001,-1.560998e-005,1.397966e-005
1.414800e+001,-1.628138e-005,1.398636e-005
1.414879e+001,-1.527428e-005,1.399549e-005
1.414959e+001,-1.225299e-005,1.400048e-005
1.415038e+001,-1.393149e-005,1.400048e-005
1.415118e+001,-1.628138e-005,1.401286e-005
1.415197e+001,-1.510643e-005,1.403256e-005
1.415276e+001,-1.628138e-005,1.404410e-005
1.415356e+001,-1.695277e-005,1.405894e-005
1.415435e+001,-1.292439e-005,1.407448e-005
1.415515e+001,-1.628138e-005,1.407448e-005
1.415594e+001,-1.762417e-005,1.408356e-005
1.415674e+001,-1.628138e-005,1.409456e-005
1.415753e+001,-1.124590e-005,1.409456e-005
1.415832e+001,-7.217518e-006,1.407889e-005
1.415912e+001,-6.881819e-006,1.405416e-005
1.415991e+001,-1.158160e-005,1.402694e-005
1.416071e+001,-1.359579e-005,1.402013e-005
1.416150e+001,-9.903105e-006,1.401345e-005
1.416229e+001,-1.124590e-005,1.398860e-005
1.416309e+001,-1.376364e-005,1.396762e-005
1.416388e+001,-1.510643e-005,1.396378e-005
1.416468e+001,-1.292439e-005,1.396435e-005
1.416547e+001,-1.292439e-005,1.395561e-005
1.416626e+001,-1.527428e-005,1.394805e-005
1.416706e+001,-1.527428e-005,1.395358e-005
1.416785e+001,-1.292439e-005,1.396823e-005
1.416865e+001,-1.225299e-005,1.396823e-005
1.416944e+001,-1.091020e-005,1.395512e-005
1.417024e+001,-1.057450e-005,1.394266e-005
1.417103e+001,-9.567407e-006,1.392514e-005
1.417182e+001,-1.359579e-005,1.391447e-005
1.417262e+001,-1.225299e-005,1.392115e-005
1.417341e+001,-1.292439e-005,1.391718e-005
1.417421e+001,-1.527428e-005,1.391076e-005
1.417500e+001,-1.309224e-005,1.390190e-005
1.417579e+001,-1.292439e-005,1.388458e-005
1.417659e+001,-1.174945e-005,1.387579e-005
1.417738e+001,-1.225299e-005,1.386936e-005
1.417818e+001,-1.091020e-005,1.388004e-005
1.417897e+001,-1.174945e-005,1.389213e-005
1.417976e+001,-1.258869e-005,1.390523e-005
1.418056e+001,-1.191730e-005,1.391531e-005
1.418135e+001,-1.493858e-005,1.391709e-005
1.418215e+001,-1.628138e-005,1.391651e-005
1.418294e+001,-1.695277e-005,1.392014e-005
1.418374e+001,-1.560998e-005,1.392270e-005
1.418453e+001,-1.393149e-005,1.391228e-005
1.418532e+001,-1.359579e-005,1.390159e-005
1.418612e+001,-7.721065e-006,1.388984e-005
1.418691e+001,-8.224612e-006,1.386627e-005
1.418771e+001,-9.903105e-006,1.384231e-005
1.418850e+001,-1.091020e-005,1.383017e-005
1.418929e+001,-1.527428e-005,1.381077e-005
1.419009e+001,-1.628138e-005,1.380185e-005
1.419088e+001,-1.628138e-005,1.379928e-005
1.419168e+001,-1.695277e-005,1.379928e-005
1.419247e+001,-1.493858e-005,1.381827e-005
1.419326e+001,-1.292439e-005,1.383343e-005
1.419406e+001,-1.393149e-005,1.383138e-005
1.419485e+001,-1.359579e-005,1.382257e-005
1.419565e+001,-1.426719e-005,1.379941e-005
1.419644e+001,-1.577783e-005,1.377838e-005
1.419724e+001,-1.326009e-005,1.376847e-005
1.419803e+001,-1.762417e-005,1.376470e-005
1.419882e+001,-1.628138e-005,1.377423e-005
1.419962e+001,-1.107805e-005,1.378350e-005
1.420041e+001,-8.392462e-006,1.377633e-005
1.420121e+001,-1.057450e-005,1.375381e-005
1.420200e+001,-1.426719e-005,1.373853e-005
1.420279e+001,-1.493858e-005,1.373626e-005
1.420359e+001,-1.443504e-005,1.374658e-005
1.420438e+001,-1.762417e-005,1.375692e-005
1.420518e+001,-1.359579e-005,1.378072e-005
1.420597e+001,-1.292439e-005,1.379518e-005
1.420676e+001,-1.493858e-005,1.380872e-005
1.420756e+001,-1.493858e-005,1.382664e-005
1.420835e+001,-1.695277e-005,1.383946e-005
1.420915e+001,-1.644922e-005,1.385708e-005
1.420994e+001,-1.426719e-005,1.387275e-005
1.421074e+001,-1.326009e-005,1.387490e-005
1.421153e+001,-1.124590e-005,1.387172e-005
1.421232e+001,-1.040665e-005,1.386706e-005
1.421312e+001,-1.107805e-005,1.386971e-005
1.421391e+001,-1.292439e-005,1.387329e-005
1.421471e+001,-1.242084e-005,1.387523e-005
1.421550e+001,-1.292439e-005,1.387927e-005
1.421629e+001,-1.527428e-005,1.387927e-005
1.421709e+001,-1.762417e-005,1.387808e-005
1.421788e+001,-1.779202e-005,1.387808e-005
1.421868e+001,-1.695277e-005,1.388399e-005
1.421947e+001,-1.628138e-005,1.388900e-005
1.422026e+001,-1.628138e-005,1.388900e-005
1.422106e+001,-1.560998e-005,1.388773e-005
1.422185e+001,-1.393149e-005,1.388528e-005
1.422265e+001,-1.225299e-005,1.388936e-005
1.422344e+001,-1.158160e-005,1.388432e-005
1.422424e+001,-1.158160e-005,1.387851e-005
1.422503e+001,-1.225299e-005,1.388302e-005
1.422582e+001,-1.426719e-005,1.388899e-005
1.422662e+001,-1.493858e-005,1.389695e-005
1.422741e+001,-1.644922e-005,1.391202e-005
1.422821e+001,-1.779202e-005,1.392387e-005
1.422900e+001,-1.493858e-005,1.394767e-005
1.422979e+001,-1.225299e-005,1.395600e-005
1.423059e+001,-1.443504e-005,1.395783e-005
1.423138e+001,-1.225299e-005,1.396254e-005
1.423218e+001,-1.124590e-005,1.394943e-005
1.423297e+001,-1.292439e-005,1.393359e-005
1.423376e+001,-1.258869e-005,1.392483e-005
1.423456e+001,-1.292439e-005,1.392076e-005
1.423535e+001,-1.426719e-005,1.391318e-005
1.423615e+001,-1.359579e-005,1.391532e-005
1.423694e+001,-1.493858e-005,1.392285e-005
1.423774e+001,-1.326009e-005,1.392927e-005
1.423853e+001,-1.560998e-005,1.392718e-005
1.423932e+001,-1.762417e-005,1.392218e-005
1.424012e+001,-1.695277e-005,1.394407e-005
1.424091e+001,-1.560998e-005,1.396066e-005
1.424171e+001,-1.527428e-005,1.395166e-005
1.424250e+001,-1.628138e-005,1.394677e-005
1.424329e+001,-1.292439e-005,1.395380e-005
1.424409e+001,-1.359579e-005,1.393741e-005
1.424488e+001,-1.628138e-005,1.391741e-005
1.424568e+001,-1.393149e-005,1.391354e-005
1.424647e+001,-1.359579e-005,1.388852e-005
1.424726e+001,-1.359579e-005,1.387805e-005
1.424806e+001,-1.359579e-005,1.388010e-005
1.424885e+001,-1.225299e-005,1.387903e-005
1.424965e+001,-1.225299e-005,1.387505e-005
1.425044e+001,-1.326009e-005,1.386667e-005
1.425124e+001,-1.091020e-005,1.387146e-005
1.425203e+001,-1.292439e-005,1.386175e-005
1.425282e+001,-1.158160e-005,1.385970e-005
1.425362e+001,-1.057450e-005,1.386460e-005
1.425441e+001,-1.023880e-005,1.386693e-005
1.425521e+001,-1.023880e-005,1.386530e-005
1.425600e+001,-1.225299e-005,1.386102e-005
1.425679e+001,-1.158160e-005,1.386102e-005
1.425759e+001,-1.493858e-005,1.386276e-005
1.425838e+001,-1.426719e-005,1.387298e-005
1.425918e+001,-1.359579e-005,1.387717e-005
1.425997e+001,-1.493858e-005,1.388116e-005
1.426076e+001,-1.493858e-005,1.389472e-005
1.426156e+001,-1.393149e-005,1.390492e-005
1.426235e+001,-1.644922e-005,1.391088e-005
1.426315e+001,-1.628138e-005,1.392984e-005
1.426394e+001,-1.493858e-005,1.394815e-005
1.426474e+001,-1.493858e-005,1.396317e-005
