X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.053476e+001,2.853437e-006,7.836179e-006
1.053556e+001,1.846342e-006,7.830819e-006
1.053635e+001,3.524834e-006,7.812878e-006
1.053715e+001,-1.678492e-007,7.787232e-006
1.053794e+001,-2.517739e-006,7.767158e-006
1.053874e+001,-3.524834e-006,7.753422e-006
1.053953e+001,-1.174945e-006,7.737158e-006
1.054032e+001,-1.678492e-006,7.727689e-006
1.054112e+001,-2.349889e-006,7.724640e-006
1.054191e+001,-6.210422e-006,7.717826e-006
1.054271e+001,-1.091020e-005,7.721545e-006
1.054350e+001,-7.553216e-006,7.739744e-006
1.054429e+001,-8.224612e-006,7.739744e-006
1.054509e+001,-8.896010e-006,7.732088e-006
1.054588e+001,-5.203327e-006,7.739558e-006
1.054668e+001,-6.881819e-006,7.744658e-006
1.054747e+001,-1.040665e-005,7.751837e-006
1.054826e+001,-8.728161e-006,7.773353e-006
1.054906e+001,-1.107805e-005,7.786864e-006
1.054985e+001,-1.091020e-005,7.811454e-006
1.055065e+001,-8.224612e-006,7.835630e-006
1.055144e+001,-7.217518e-006,7.849313e-006
1.055224e+001,-6.210422e-006,7.858224e-006
1.055303e+001,-6.210422e-006,7.863977e-006
1.055382e+001,-6.210422e-006,7.871093e-006
1.055462e+001,-3.692683e-006,7.878431e-006
1.055541e+001,-3.524834e-006,7.881135e-006
1.055621e+001,-1.510643e-006,7.883503e-006
1.055700e+001,-6.881819e-006,7.883503e-006
1.055779e+001,-9.567407e-006,7.893012e-006
1.055859e+001,-8.896010e-006,7.911179e-006
1.055938e+001,-5.874723e-006,7.927041e-006
1.056018e+001,-5.203327e-006,7.930148e-006
1.056097e+001,-5.539025e-006,7.926074e-006
1.056176e+001,-2.853437e-006,7.926074e-006
1.056256e+001,-2.517739e-006,7.924969e-006
1.056335e+001,-5.874723e-006,7.923747e-006
1.056415e+001,-6.881819e-006,7.929044e-006
1.056494e+001,-8.224612e-006,7.938408e-006
1.056574e+001,-2.182040e-006,7.950695e-006
1.056653e+001,-4.196231e-006,7.944735e-006
1.056732e+001,-7.553216e-006,7.936826e-006
1.056812e+001,-9.903105e-006,7.948258e-006
1.056891e+001,-1.158160e-005,7.967318e-006
1.056971e+001,-1.242084e-005,7.993627e-006
1.057050e+001,-1.091020e-005,8.023358e-006
1.057129e+001,-9.063859e-006,8.041587e-006
1.057209e+001,-8.224612e-006,8.049795e-006
1.057288e+001,-2.517739e-006,8.062224e-006
1.057368e+001,1.678492e-007,8.055010e-006
1.057447e+001,1.174945e-006,8.039355e-006
1.057526e+001,1.678492e-006,8.028321e-006
1.057606e+001,5.203327e-006,8.008062e-006
1.057685e+001,3.524834e-006,7.973843e-006
1.057765e+001,1.846342e-006,7.949501e-006
1.057844e+001,-3.189136e-006,7.909309e-006
1.057924e+001,-1.057450e-005,7.869305e-006
1.058003e+001,-1.091020e-005,7.864788e-006
1.058082e+001,-1.124590e-005,7.851452e-006
1.058162e+001,-1.057450e-005,7.843220e-006
1.058241e+001,-8.224612e-006,7.851618e-006
1.058321e+001,-6.881819e-006,7.862307e-006
1.058400e+001,-1.158160e-005,7.867738e-006
1.058479e+001,-1.091020e-005,7.890058e-006
1.058559e+001,-1.191730e-005,7.912406e-006
1.058638e+001,-1.527428e-005,7.939982e-006
1.058718e+001,-1.292439e-005,7.978518e-006
1.058797e+001,-1.225299e-005,8.004924e-006
1.058876e+001,-1.225299e-005,8.020198e-006
1.058956e+001,-8.224612e-006,8.031824e-006
1.059035e+001,-5.035477e-006,8.036738e-006
1.059115e+001,-5.874723e-006,8.037692e-006
1.059194e+001,-1.510643e-006,8.037692e-006
1.059274e+001,-1.678492e-007,8.033449e-006
1.059353e+001,-4.364080e-006,8.028757e-006
1.059432e+001,-4.531929e-006,8.021216e-006
1.059512e+001,-1.174945e-006,8.004464e-006
1.059591e+001,2.182040e-006,7.986509e-006
1.059671e+001,5.035477e-006,7.963693e-006
1.059750e+001,5.539025e-006,7.935312e-006
1.059829e+001,6.546120e-006,7.896593e-006
1.059909e+001,5.874723e-006,7.871510e-006
1.059988e+001,4.531929e-006,7.833255e-006
1.060068e+001,3.860533e-006,7.795963e-006
1.060147e+001,2.517739e-006,7.764826e-006
1.060226e+001,-5.035477e-007,7.723284e-006
1.060306e+001,-8.392462e-007,7.694000e-006
1.060385e+001,-1.678492e-007,7.686159e-006
1.060465e+001,-3.189136e-006,7.685459e-006
1.060544e+001,-4.867628e-006,7.687559e-006
1.060624e+001,-6.881819e-006,7.688213e-006
1.060703e+001,-1.309224e-005,7.697730e-006
1.060782e+001,-1.309224e-005,7.732526e-006
1.060862e+001,-1.040665e-005,7.767045e-006
1.060941e+001,-7.217518e-006,7.785015e-006
1.061021e+001,-1.359579e-005,7.789395e-006
1.061100e+001,-1.359579e-005,7.820846e-006
1.061179e+001,-1.443504e-005,7.846823e-006
1.061259e+001,-1.225299e-005,7.877470e-006
1.061338e+001,-1.225299e-005,7.905014e-006
1.061418e+001,-9.567407e-006,7.931665e-006
1.061497e+001,-9.567407e-006,7.948389e-006
1.061576e+001,-9.567407e-006,7.964222e-006
1.061656e+001,-7.721065e-006,7.980024e-006
1.061735e+001,-9.903105e-006,7.987188e-006
1.061815e+001,-6.546120e-006,8.006038e-006
1.061894e+001,-5.203327e-006,8.013297e-006
1.061974e+001,-5.706874e-006,8.017998e-006
1.062053e+001,-8.896010e-006,8.023788e-006
1.062132e+001,-1.091020e-005,8.037463e-006
1.062212e+001,-1.107805e-005,8.060560e-006
1.062291e+001,-1.191730e-005,8.082320e-006
1.062371e+001,-1.023880e-005,8.108040e-006
1.062450e+001,-5.539025e-006,8.123633e-006
1.062529e+001,-8.392462e-007,8.111696e-006
1.062609e+001,-1.846342e-006,8.098546e-006
1.062688e+001,-1.678492e-007,8.085905e-006
1.062768e+001,5.203327e-006,8.070311e-006
1.062847e+001,5.203327e-006,8.058829e-006
1.062926e+001,1.174945e-006,8.050809e-006
1.063006e+001,-1.174945e-006,8.031662e-006
1.063085e+001,-2.853437e-006,7.998751e-006
1.063165e+001,-7.217518e-006,7.975160e-006
1.063244e+001,-8.560311e-006,7.961783e-006
1.063324e+001,-8.896010e-006,7.962910e-006
1.063403e+001,-7.888914e-006,7.961693e-006
1.063482e+001,-9.567407e-006,7.954523e-006
1.063562e+001,-1.225299e-005,7.963361e-006
1.063641e+001,-1.309224e-005,7.987212e-006
1.063721e+001,-1.258869e-005,8.010963e-006
1.063800e+001,-1.292439e-005,8.026717e-006
1.063879e+001,-1.359579e-005,8.046411e-006
1.063959e+001,-1.594568e-005,8.071662e-006
1.064038e+001,-1.258869e-005,8.114898e-006
1.064118e+001,-9.903105e-006,8.134274e-006
1.064197e+001,-1.107805e-005,8.148160e-006
1.064276e+001,-7.049668e-006,8.171444e-006
1.064356e+001,-7.049668e-006,8.181074e-006
1.064435e+001,-3.189136e-006,8.190692e-006
1.064515e+001,-8.392462e-007,8.191596e-006
1.064594e+001,1.846342e-006,8.191683e-006
1.064674e+001,2.853437e-006,8.189931e-006
1.064753e+001,1.174945e-006,8.173701e-006
1.064832e+001,3.692683e-006,8.165618e-006
1.064912e+001,4.867628e-006,8.163332e-006
1.064991e+001,5.874723e-006,8.165969e-006
1.065071e+001,5.706874e-006,8.172691e-006
1.065150e+001,7.553216e-006,8.176615e-006
1.065229e+001,7.888914e-006,8.183722e-006
1.065309e+001,5.035477e-006,8.183722e-006
1.065388e+001,3.021286e-006,8.159407e-006
1.065468e+001,-1.510643e-006,8.131842e-006
1.065547e+001,-7.553216e-006,8.088475e-006
1.065626e+001,-8.896010e-006,8.053701e-006
1.065706e+001,-1.023880e-005,8.024174e-006
1.065785e+001,-9.735256e-006,7.987864e-006
1.065865e+001,-4.867628e-006,7.944721e-006
1.065944e+001,-9.567407e-006,7.904640e-006
1.066024e+001,-1.040665e-005,7.903324e-006
1.066103e+001,-9.231709e-006,7.917361e-006
1.066182e+001,-7.553216e-006,7.933527e-006
1.066262e+001,-7.888914e-006,7.944918e-006
1.066341e+001,-8.896010e-006,7.957106e-006
1.066421e+001,-5.203327e-006,7.966031e-006
1.066500e+001,-2.853437e-006,7.959000e-006
1.066579e+001,-5.539025e-006,7.948171e-006
1.066659e+001,-4.531929e-006,7.945731e-006
1.066738e+001,-2.182040e-006,7.946861e-006
1.066818e+001,-6.881819e-006,7.942733e-006
1.066897e+001,-7.888914e-006,7.952216e-006
1.066976e+001,-4.531929e-006,7.962184e-006
1.067056e+001,-2.349889e-006,7.963807e-006
1.067135e+001,-5.539025e-006,7.962426e-006
1.067215e+001,-6.881819e-006,7.968103e-006
1.067294e+001,-4.196231e-006,7.976611e-006
1.067374e+001,-4.867628e-006,7.973625e-006
1.067453e+001,-5.539025e-006,7.970653e-006
1.067532e+001,-7.553216e-006,7.976100e-006
1.067612e+001,-7.888914e-006,7.987431e-006
1.067691e+001,-5.539025e-006,7.998207e-006
1.067771e+001,-3.021286e-006,7.992445e-006
1.067850e+001,-3.524834e-006,7.983881e-006
1.067929e+001,-2.853437e-006,7.968087e-006
1.068009e+001,-1.510643e-006,7.951404e-006
1.068088e+001,-4.531929e-006,7.933510e-006
1.068168e+001,-7.721065e-006,7.917933e-006
1.068247e+001,-6.210422e-006,7.904477e-006
1.068326e+001,-4.867628e-006,7.895072e-006
1.068406e+001,-6.378271e-006,7.880057e-006
1.068485e+001,-8.224612e-006,7.861150e-006
1.068565e+001,-9.567407e-006,7.833572e-006
1.068644e+001,-8.224612e-006,7.802586e-006
1.068724e+001,-7.217518e-006,7.747887e-006
1.068803e+001,-5.539025e-006,7.694573e-006
1.068882e+001,-6.881819e-006,7.606379e-006
1.068962e+001,-8.224612e-006,7.540699e-006
1.069041e+001,-6.210422e-006,7.496545e-006
1.069121e+001,-7.217518e-006,7.441044e-006
1.069200e+001,-8.224612e-006,7.388041e-006
1.069279e+001,-1.023880e-005,7.338031e-006
1.069359e+001,-1.258869e-005,7.334949e-006
1.069438e+001,-1.258869e-005,7.350834e-006
1.069518e+001,-1.091020e-005,7.374360e-006
1.069597e+001,-9.735256e-006,7.394190e-006
1.069676e+001,-8.896010e-006,7.407156e-006
1.069756e+001,-8.224612e-006,7.417161e-006
1.069835e+001,-7.553216e-006,7.424271e-006
1.069915e+001,-5.539025e-006,7.433305e-006
1.069994e+001,-5.035477e-006,7.438132e-006
1.070074e+001,-5.539025e-006,7.443070e-006
1.070153e+001,-4.867628e-006,7.449481e-006
1.070232e+001,-1.007095e-006,7.454489e-006
1.070312e+001,-2.349889e-006,7.454411e-006
1.070391e+001,-1.846342e-006,7.455585e-006
1.070471e+001,-2.517739e-006,7.456018e-006
1.070550e+001,-3.524834e-006,7.457365e-006
1.070629e+001,-5.203327e-006,7.460012e-006
1.070709e+001,-2.853437e-006,7.465735e-006
1.070788e+001,-4.531929e-006,7.467417e-006
1.070868e+001,-5.539025e-006,7.470060e-006
1.070947e+001,-7.553216e-006,7.475997e-006
1.071026e+001,-7.553216e-006,7.487989e-006
1.071106e+001,-5.539025e-006,7.499627e-006
1.071185e+001,-4.196231e-006,7.504411e-006
1.071265e+001,-6.881819e-006,7.504985e-006
1.071344e+001,-4.867628e-006,7.514877e-006
1.071424e+001,-4.196231e-006,7.517265e-006
1.071503e+001,-4.196231e-006,7.520940e-006
1.071582e+001,-3.524834e-006,7.524661e-006
1.071662e+001,1.678492e-007,7.522276e-006
1.071741e+001,1.510643e-006,7.507949e-006
1.071821e+001,1.846342e-006,7.488996e-006
1.071900e+001,7.888914e-006,7.474125e-006
1.071979e+001,7.888914e-006,7.467880e-006
1.072059e+001,4.196231e-006,7.441690e-006
1.072138e+001,2.349889e-006,7.411486e-006
1.072218e+001,1.174945e-006,7.366722e-006
1.072297e+001,-1.678492e-007,7.326958e-006
1.072376e+001,-6.210422e-006,7.304145e-006
1.072456e+001,-3.524834e-006,7.284957e-006
1.072535e+001,-5.203327e-006,7.281753e-006
1.072615e+001,-7.888914e-006,7.287518e-006
1.072694e+001,-8.560311e-006,7.300606e-006
1.072774e+001,-9.567407e-006,7.309891e-006
1.072853e+001,-8.896010e-006,7.318478e-006
1.072932e+001,-9.567407e-006,7.320979e-006
1.073012e+001,-6.210422e-006,7.337041e-006
1.073091e+001,-4.867628e-006,7.338752e-006
1.073171e+001,-8.560311e-006,7.333616e-006
1.073250e+001,-8.560311e-006,7.342450e-006
1.073329e+001,-1.258869e-005,7.354513e-006
1.073409e+001,-1.292439e-005,7.388448e-006
1.073488e+001,-1.091020e-005,7.424264e-006
1.073568e+001,-6.210422e-006,7.449745e-006
1.073647e+001,-7.553216e-006,7.457978e-006
1.073726e+001,-7.553216e-006,7.469855e-006
1.073806e+001,-5.539025e-006,7.481857e-006
1.073885e+001,-6.210422e-006,7.482624e-006
1.073965e+001,-5.539025e-006,7.485789e-006
1.074044e+001,-6.881819e-006,7.491588e-006
1.074124e+001,-4.196231e-006,7.499919e-006
1.074203e+001,-2.517739e-006,7.501498e-006
1.074282e+001,-4.699779e-006,7.494653e-006
1.074362e+001,-4.867628e-006,7.493594e-006
1.074441e+001,-5.035477e-007,7.493594e-006
1.074521e+001,-1.007095e-006,7.481515e-006
1.074600e+001,-1.510643e-006,7.477356e-006
1.074679e+001,-3.189136e-006,7.476108e-006
1.074759e+001,-3.021286e-006,7.470921e-006
1.074838e+001,-5.539025e-006,7.467096e-006
1.074918e+001,-9.567407e-006,7.469883e-006
1.074997e+001,-1.091020e-005,7.485625e-006
1.075076e+001,-1.023880e-005,7.507743e-006
1.075156e+001,-9.231709e-006,7.525916e-006
1.075235e+001,-1.191730e-005,7.531874e-006
1.075315e+001,-1.460288e-005,7.548724e-006
1.075394e+001,-1.124590e-005,7.582642e-006
1.075474e+001,-8.896010e-006,7.598245e-006
1.075553e+001,-9.231709e-006,7.588319e-006
1.075632e+001,-1.191730e-005,7.590217e-006
1.075712e+001,-6.881819e-006,7.611889e-006
1.075791e+001,-5.539025e-006,7.593715e-006
1.075871e+001,-7.049668e-006,7.568625e-006
1.075950e+001,-7.888914e-006,7.558441e-006
1.076029e+001,-9.903105e-006,7.547987e-006
1.076109e+001,-1.091020e-005,7.533423e-006
1.076188e+001,-1.225299e-005,7.552075e-006
1.076268e+001,-1.527428e-005,7.568263e-006
1.076347e+001,-1.376364e-005,7.582192e-006
1.076426e+001,-1.460288e-005,7.593798e-006
1.076506e+001,-1.191730e-005,7.615773e-006
1.076585e+001,-6.210422e-006,7.630132e-006
1.076665e+001,-3.189136e-006,7.632890e-006
1.076744e+001,-2.517739e-006,7.634017e-006
1.076824e+001,-4.867628e-006,7.635128e-006
1.076903e+001,-5.874723e-006,7.639593e-006
1.076982e+001,-5.874723e-006,7.643943e-006
1.077062e+001,-7.553216e-006,7.641266e-006
1.077141e+001,-8.896010e-006,7.636033e-006
1.077221e+001,-4.867628e-006,7.612025e-006
1.077300e+001,-6.881819e-006,7.565868e-006
1.077379e+001,-4.364080e-006,7.544206e-006
1.077459e+001,-1.510643e-006,7.516486e-006
1.077538e+001,-2.853437e-006,7.488502e-006
1.077618e+001,-8.392462e-007,7.472747e-006
1.077697e+001,-5.035477e-007,7.471546e-006
1.077776e+001,-5.035477e-007,7.470874e-006
1.077856e+001,-1.678492e-007,7.469913e-006
1.077935e+001,-1.678492e-007,7.468183e-006
1.078015e+001,-1.846342e-006,7.466453e-006
1.078094e+001,-4.867628e-006,7.466693e-006
1.078174e+001,-1.846342e-006,7.471738e-006
1.078253e+001,-4.867628e-006,7.472459e-006
1.078332e+001,-4.867628e-006,7.476156e-006
1.078412e+001,-1.510643e-006,7.479036e-006
1.078491e+001,-1.678492e-006,7.477788e-006
1.078571e+001,-3.189136e-006,7.477662e-006
1.078650e+001,-2.182040e-006,7.477182e-006
1.078729e+001,-1.678492e-006,7.478190e-006
1.078809e+001,1.678492e-007,7.477440e-006
1.078888e+001,5.035477e-007,7.474800e-006
1.078968e+001,-2.853437e-006,7.474560e-006
1.079047e+001,-2.349889e-006,7.475694e-006
1.079126e+001,-4.196231e-006,7.475694e-006
1.079206e+001,-5.203327e-006,7.471228e-006
1.079285e+001,-4.531929e-006,7.451603e-006
1.079365e+001,-3.524834e-006,7.443797e-006
1.079444e+001,-7.217518e-006,7.431975e-006
1.079524e+001,-7.553216e-006,7.426177e-006
1.079603e+001,-5.539025e-006,7.432603e-006
1.079682e+001,-3.860533e-006,7.429028e-006
1.079762e+001,-1.846342e-006,7.408983e-006
1.079841e+001,-4.196231e-006,7.393326e-006
1.079921e+001,-1.510643e-006,7.370651e-006
1.080000e+001,-1.510643e-006,7.345386e-006
1.080079e+001,-2.853437e-006,7.331203e-006
1.080159e+001,-9.567407e-006,7.321650e-006
1.080238e+001,-1.158160e-005,7.333160e-006
1.080318e+001,-1.258869e-005,7.353882e-006
1.080397e+001,-8.224612e-006,7.379800e-006
1.080476e+001,-7.721065e-006,7.391444e-006
1.080556e+001,-8.224612e-006,7.401604e-006
1.080635e+001,-1.023880e-005,7.415652e-006
1.080715e+001,-1.258869e-005,7.427983e-006
1.080794e+001,-1.225299e-005,7.442320e-006
1.080874e+001,-8.224612e-006,7.457495e-006
1.080953e+001,-7.553216e-006,7.464566e-006
1.081032e+001,-8.896010e-006,7.470958e-006
1.081112e+001,-8.392462e-006,7.481279e-006
1.081191e+001,-8.224612e-006,7.494526e-006
1.081271e+001,-8.896010e-006,7.507540e-006
1.081350e+001,-9.567407e-006,7.517000e-006
1.081429e+001,-7.553216e-006,7.526352e-006
1.081509e+001,-7.217518e-006,7.524111e-006
1.081588e+001,-8.224612e-006,7.534121e-006
1.081668e+001,-1.174945e-005,7.544689e-006
1.081747e+001,-1.124590e-005,7.561765e-006
1.081826e+001,-8.224612e-006,7.567743e-006
1.081906e+001,-6.881819e-006,7.553740e-006
1.081985e+001,-5.539025e-006,7.531167e-006
1.082065e+001,-4.196231e-006,7.512464e-006
1.082144e+001,-7.553216e-006,7.498770e-006
1.082224e+001,-8.896010e-006,7.496520e-006
1.082303e+001,-7.553216e-006,7.511967e-006
1.082382e+001,-5.035477e-006,7.524045e-006
1.082462e+001,-3.524834e-006,7.529118e-006
1.082541e+001,-2.853437e-006,7.531150e-006
1.082621e+001,1.174945e-006,7.527145e-006
1.082700e+001,3.524834e-006,7.524809e-006
1.082779e+001,5.203327e-006,7.526716e-006
1.082859e+001,2.517739e-006,7.530291e-006
1.082938e+001,3.189136e-006,7.507953e-006
1.083018e+001,3.860533e-006,7.484829e-006
1.083097e+001,2.517739e-006,7.461056e-006
1.083176e+001,-5.035477e-007,7.438510e-006
1.083256e+001,-2.517739e-006,7.424069e-006
1.083335e+001,5.035477e-007,7.415266e-006
1.083415e+001,1.007095e-006,7.386461e-006
1.083494e+001,1.510643e-006,7.360974e-006
1.083574e+001,-2.853437e-006,7.330683e-006
1.083653e+001,-3.860533e-006,7.281610e-006
1.083732e+001,-4.531929e-006,7.248264e-006
1.083812e+001,-5.539025e-006,7.219736e-006
1.083891e+001,-1.124590e-005,7.193342e-006
1.083971e+001,-1.191730e-005,7.206352e-006
1.084050e+001,-1.258869e-005,7.232085e-006
1.084129e+001,-1.560998e-005,7.259328e-006
1.084209e+001,-1.493858e-005,7.312086e-006
1.084288e+001,-1.292439e-005,7.360517e-006
1.084368e+001,-7.553216e-006,7.392465e-006
1.084447e+001,-8.392462e-006,7.400326e-006
1.084526e+001,-7.888914e-006,7.415169e-006
1.084606e+001,-6.881819e-006,7.427501e-006
1.084685e+001,-4.867628e-006,7.432217e-006
1.084765e+001,-5.035477e-006,7.430720e-006
1.084844e+001,-4.867628e-006,7.426970e-006
1.084924e+001,-2.853437e-006,7.424650e-006
1.085003e+001,-6.210422e-006,7.421991e-006
1.085082e+001,-7.553216e-006,7.427067e-006
1.085162e+001,-9.567407e-006,7.437931e-006
1.085241e+001,-6.881819e-006,7.457448e-006
1.085321e+001,-7.553216e-006,7.467404e-006
1.085400e+001,-7.049668e-006,7.479553e-006
1.085479e+001,-1.158160e-005,7.487963e-006
1.085559e+001,-1.326009e-005,7.511412e-006
1.085638e+001,-1.225299e-005,7.538598e-006
1.085718e+001,-1.359579e-005,7.534103e-006
1.085797e+001,-1.393149e-005,7.536943e-006
1.085876e+001,-1.426719e-005,7.555046e-006
1.085956e+001,-1.225299e-005,7.586902e-006
1.086035e+001,-8.896010e-006,7.579613e-006
1.086115e+001,-7.049668e-006,7.557373e-006
1.086194e+001,-9.567407e-006,7.523866e-006
1.086274e+001,-1.124590e-005,7.511454e-006
1.086353e+001,-1.091020e-005,7.506435e-006
1.086432e+001,-7.721065e-006,7.512266e-006
1.086512e+001,-1.292439e-005,7.505497e-006
1.086591e+001,-1.426719e-005,7.521498e-006
1.086671e+001,-9.567407e-006,7.551910e-006
1.086750e+001,-7.217518e-006,7.550531e-006
1.086829e+001,-6.210422e-006,7.552480e-006
1.086909e+001,-3.189136e-006,7.554903e-006
1.086988e+001,-3.692683e-006,7.550181e-006
1.087068e+001,-3.692683e-006,7.536353e-006
1.087147e+001,3.356985e-007,7.514051e-006
1.087226e+001,5.035477e-007,7.488022e-006
1.087306e+001,-2.853437e-006,7.457814e-006
1.087385e+001,-6.210422e-006,7.437140e-006
1.087465e+001,-4.196231e-006,7.438829e-006
1.087544e+001,-1.678492e-007,7.442447e-006
1.087624e+001,1.174945e-006,7.441723e-006
1.087703e+001,3.524834e-006,7.442012e-006
1.087782e+001,2.517739e-006,7.438877e-006
1.087862e+001,-8.392462e-007,7.434437e-006
1.087941e+001,-4.867628e-006,7.434292e-006
1.088021e+001,-3.189136e-006,7.439070e-006
1.088100e+001,-4.196231e-006,7.439504e-006
1.088179e+001,5.035477e-007,7.432119e-006
1.088259e+001,1.846342e-006,7.416457e-006
1.088338e+001,1.846342e-006,7.400179e-006
1.088418e+001,1.846342e-006,7.387510e-006
1.088497e+001,5.035477e-007,7.368491e-006
1.088576e+001,-1.510643e-006,7.336029e-006
1.088656e+001,1.678492e-007,7.299227e-006
1.088735e+001,7.049668e-006,7.264578e-006
1.088815e+001,4.531929e-006,7.238812e-006
1.088894e+001,4.531929e-006,7.202577e-006
1.088974e+001,6.881819e-006,7.150718e-006
1.089053e+001,3.860533e-006,7.125931e-006
1.089132e+001,5.035477e-007,7.107322e-006
1.089212e+001,1.846342e-006,7.079831e-006
1.089291e+001,1.174945e-006,7.069412e-006
1.089371e+001,-8.392462e-007,7.058521e-006
1.089450e+001,-3.524834e-006,7.056385e-006
1.089529e+001,-2.853437e-006,7.059029e-006
1.089609e+001,-4.196231e-006,7.060097e-006
1.089688e+001,-6.546120e-006,7.062232e-006
1.089768e+001,-7.553216e-006,7.071576e-006
1.089847e+001,-1.191730e-005,7.081345e-006
1.089926e+001,-1.359579e-005,7.107904e-006
1.090006e+001,-1.023880e-005,7.141503e-006
1.090085e+001,-9.231709e-006,7.157598e-006
1.090165e+001,-8.896010e-006,7.163863e-006
1.090244e+001,-1.023880e-005,7.167619e-006
1.090324e+001,-1.023880e-005,7.185254e-006
1.090403e+001,-1.225299e-005,7.206433e-006
