X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.777553e+001,-1.393149e-005,1.239548e-005
1.777632e+001,-1.779202e-005,1.239044e-005
1.777712e+001,-1.896696e-005,1.240496e-005
1.777791e+001,-1.896696e-005,1.242621e-005
1.777871e+001,-1.426719e-005,1.244620e-005
1.777950e+001,-1.359579e-005,1.244620e-005
1.778029e+001,-1.493858e-005,1.243593e-005
1.778109e+001,-1.628138e-005,1.243331e-005
1.778188e+001,-1.560998e-005,1.243738e-005
1.778268e+001,-1.258869e-005,1.244491e-005
1.778347e+001,-9.567407e-006,1.243852e-005
1.778426e+001,-9.567407e-006,1.243049e-005
1.778506e+001,-1.057450e-005,1.242081e-005
1.778585e+001,-9.567407e-006,1.241795e-005
1.778665e+001,-8.224612e-006,1.241043e-005
1.778744e+001,-1.091020e-005,1.240190e-005
1.778824e+001,-9.063859e-006,1.239573e-005
1.778903e+001,-7.888914e-006,1.238700e-005
1.778982e+001,-8.224612e-006,1.238239e-005
1.779062e+001,-7.553216e-006,1.238239e-005
1.779141e+001,-8.896010e-006,1.237795e-005
1.779221e+001,-1.091020e-005,1.236664e-005
1.779300e+001,-1.695277e-005,1.236470e-005
1.779379e+001,-1.997406e-005,1.238990e-005
1.779459e+001,-1.560998e-005,1.242674e-005
1.779538e+001,-1.292439e-005,1.244928e-005
1.779618e+001,-9.567407e-006,1.246199e-005
1.779697e+001,-7.553216e-006,1.246639e-005
1.779776e+001,-6.881819e-006,1.246606e-005
1.779856e+001,-7.049668e-006,1.245958e-005
1.779935e+001,-9.567407e-006,1.243929e-005
1.780015e+001,-1.359579e-005,1.242113e-005
1.780094e+001,-1.426719e-005,1.241492e-005
1.780174e+001,-1.493858e-005,1.240909e-005
1.780253e+001,-1.628138e-005,1.238990e-005
1.780332e+001,-1.695277e-005,1.237691e-005
1.780412e+001,-1.779202e-005,1.237543e-005
1.780491e+001,-1.997406e-005,1.237619e-005
1.780571e+001,-1.930266e-005,1.240544e-005
1.780650e+001,-1.762417e-005,1.243976e-005
1.780729e+001,-1.628138e-005,1.245467e-005
1.780809e+001,-1.376364e-005,1.247285e-005
1.780888e+001,-1.426719e-005,1.248276e-005
1.780968e+001,-1.359579e-005,1.248957e-005
1.781047e+001,-1.124590e-005,1.248957e-005
1.781126e+001,-9.735256e-006,1.248549e-005
1.781206e+001,-1.359579e-005,1.247400e-005
1.781285e+001,-1.913481e-005,1.247161e-005
1.781365e+001,-2.064546e-005,1.249415e-005
1.781444e+001,-2.182040e-005,1.252250e-005
1.781524e+001,-2.098116e-005,1.255711e-005
1.781603e+001,-1.829557e-005,1.258709e-005
1.781682e+001,-1.644922e-005,1.260603e-005
1.781762e+001,-1.762417e-005,1.262226e-005
1.781841e+001,-1.426719e-005,1.264819e-005
1.781921e+001,-1.124590e-005,1.266458e-005
1.782000e+001,-1.359579e-005,1.266263e-005
1.782079e+001,-1.225299e-005,1.266900e-005
1.782159e+001,-9.903105e-006,1.267470e-005
1.782238e+001,-6.210422e-006,1.267552e-005
1.782318e+001,-3.860533e-006,1.267441e-005
1.782397e+001,-2.853437e-006,1.267144e-005
1.782476e+001,4.196231e-006,1.266813e-005
1.782556e+001,3.860533e-006,1.266906e-005
1.782635e+001,1.846342e-006,1.266890e-005
1.782715e+001,1.174945e-006,1.266277e-005
1.782794e+001,-1.510643e-006,1.265143e-005
1.782874e+001,-1.510643e-006,1.264388e-005
1.782953e+001,2.853437e-006,1.263821e-005
1.783032e+001,2.182040e-006,1.263204e-005
1.783112e+001,4.531929e-006,1.262778e-005
1.783191e+001,3.860533e-006,1.261962e-005
1.783271e+001,-2.349889e-006,1.260041e-005
1.783350e+001,-7.888914e-006,1.257536e-005
1.783429e+001,-1.040665e-005,1.254965e-005
1.783509e+001,-1.359579e-005,1.250746e-005
1.783588e+001,-1.493858e-005,1.247845e-005
1.783668e+001,-1.628138e-005,1.246728e-005
1.783747e+001,-1.628138e-005,1.245838e-005
1.783826e+001,-1.712062e-005,1.245406e-005
1.783906e+001,-2.030976e-005,1.246790e-005
1.783985e+001,-2.299535e-005,1.249332e-005
1.784065e+001,-1.863127e-005,1.254543e-005
1.784144e+001,-2.030976e-005,1.257435e-005
1.784224e+001,-2.047761e-005,1.261237e-005
1.784303e+001,-2.047761e-005,1.264833e-005
1.784382e+001,-2.047761e-005,1.269217e-005
1.784462e+001,-1.695277e-005,1.272692e-005
1.784541e+001,-1.695277e-005,1.273619e-005
1.784621e+001,-1.560998e-005,1.274546e-005
1.784700e+001,-1.426719e-005,1.275557e-005
1.784779e+001,-1.628138e-005,1.276954e-005
1.784859e+001,-1.896696e-005,1.279414e-005
1.784938e+001,-1.695277e-005,1.282496e-005
1.785018e+001,-1.527428e-005,1.284926e-005
1.785097e+001,-1.242084e-005,1.286600e-005
1.785176e+001,-1.091020e-005,1.287296e-005
1.785256e+001,-1.158160e-005,1.287862e-005
1.785335e+001,-1.174945e-005,1.287862e-005
1.785415e+001,-1.023880e-005,1.287910e-005
1.785494e+001,-1.158160e-005,1.286806e-005
1.785574e+001,-1.124590e-005,1.284620e-005
1.785653e+001,-1.292439e-005,1.282901e-005
1.785732e+001,-1.359579e-005,1.280507e-005
1.785812e+001,-1.191730e-005,1.278942e-005
1.785891e+001,-1.091020e-005,1.276228e-005
1.785971e+001,-1.158160e-005,1.274405e-005
1.786050e+001,-1.091020e-005,1.273035e-005
1.786129e+001,-1.158160e-005,1.269274e-005
1.786209e+001,-1.393149e-005,1.265068e-005
1.786288e+001,-1.292439e-005,1.263892e-005
1.786368e+001,-1.191730e-005,1.263057e-005
1.786447e+001,-1.225299e-005,1.262955e-005
1.786526e+001,-1.359579e-005,1.262955e-005
1.786606e+001,-1.560998e-005,1.264287e-005
1.786685e+001,-1.359579e-005,1.267131e-005
1.786765e+001,-1.426719e-005,1.269019e-005
1.786844e+001,-1.258869e-005,1.271034e-005
1.786924e+001,-1.023880e-005,1.272634e-005
1.787003e+001,-1.124590e-005,1.273916e-005
1.787082e+001,-1.158160e-005,1.275496e-005
1.787162e+001,-9.231709e-006,1.277110e-005
1.787241e+001,-8.224612e-006,1.277877e-005
1.787321e+001,-8.224612e-006,1.278464e-005
1.787400e+001,-7.553216e-006,1.279011e-005
1.787479e+001,-6.378271e-006,1.279011e-005
1.787559e+001,-5.874723e-006,1.278125e-005
1.787638e+001,-4.196231e-006,1.277206e-005
1.787718e+001,-1.846342e-006,1.274384e-005
1.787797e+001,-5.539025e-006,1.269924e-005
1.787876e+001,-5.539025e-006,1.267508e-005
1.787956e+001,-8.224612e-006,1.265901e-005
1.788035e+001,-7.553216e-006,1.265065e-005
1.788115e+001,-5.539025e-006,1.263679e-005
1.788194e+001,-4.531929e-006,1.261252e-005
1.788274e+001,-7.217518e-006,1.259562e-005
1.788353e+001,-9.903105e-006,1.258525e-005
1.788432e+001,-6.546120e-006,1.257652e-005
1.788512e+001,-1.091020e-005,1.255853e-005
1.788591e+001,-1.359579e-005,1.255458e-005
1.788671e+001,-1.644922e-005,1.256472e-005
1.788750e+001,-1.795987e-005,1.258739e-005
1.788829e+001,-2.114900e-005,1.261576e-005
1.788909e+001,-2.316319e-005,1.265712e-005
1.788988e+001,-2.265965e-005,1.271299e-005
1.789068e+001,-2.098116e-005,1.277308e-005
1.789147e+001,-1.829557e-005,1.282075e-005
1.789226e+001,-1.426719e-005,1.285640e-005
1.789306e+001,-9.063859e-006,1.286775e-005
1.789385e+001,-8.896010e-006,1.285504e-005
1.789465e+001,-1.191730e-005,1.283199e-005
1.789544e+001,-1.191730e-005,1.280172e-005
1.789624e+001,-1.023880e-005,1.278362e-005
1.789703e+001,-8.896010e-006,1.276086e-005
1.789782e+001,-6.210422e-006,1.274031e-005
1.789862e+001,-4.196231e-006,1.273287e-005
1.789941e+001,-1.510643e-006,1.271629e-005
1.790021e+001,5.035477e-007,1.269509e-005
1.790100e+001,-8.392462e-007,1.265758e-005
1.790179e+001,-5.203327e-006,1.261152e-005
1.790259e+001,-6.210422e-006,1.258480e-005
1.790338e+001,-6.210422e-006,1.256014e-005
1.790418e+001,-8.560311e-006,1.254041e-005
1.790497e+001,-1.023880e-005,1.251603e-005
1.790576e+001,-1.426719e-005,1.249422e-005
1.790656e+001,-1.460288e-005,1.249422e-005
1.790735e+001,-1.158160e-005,1.250622e-005
1.790815e+001,-1.023880e-005,1.251468e-005
1.790894e+001,-7.888914e-006,1.252540e-005
1.790974e+001,-9.567407e-006,1.253142e-005
1.791053e+001,-1.158160e-005,1.253445e-005
1.791132e+001,-1.628138e-005,1.254254e-005
1.791212e+001,-1.896696e-005,1.257127e-005
1.791291e+001,-2.064546e-005,1.261078e-005
1.791371e+001,-2.030976e-005,1.265853e-005
1.791450e+001,-2.198825e-005,1.270547e-005
1.791529e+001,-2.719158e-005,1.275605e-005
1.791609e+001,-2.500954e-005,1.283415e-005
1.791688e+001,-2.232395e-005,1.289448e-005
1.791768e+001,-1.896696e-005,1.293938e-005
1.791847e+001,-1.896696e-005,1.297387e-005
1.791926e+001,-1.997406e-005,1.300512e-005
1.792006e+001,-1.795987e-005,1.304108e-005
1.792085e+001,-1.695277e-005,1.306764e-005
1.792165e+001,-1.326009e-005,1.308013e-005
1.792244e+001,-9.567407e-006,1.307676e-005
1.792324e+001,-7.217518e-006,1.305948e-005
1.792403e+001,-9.063859e-006,1.303282e-005
1.792482e+001,-1.158160e-005,1.302400e-005
1.792562e+001,-1.023880e-005,1.302304e-005
1.792641e+001,-8.896010e-006,1.300605e-005
1.792721e+001,-3.189136e-006,1.297768e-005
1.792800e+001,-4.867628e-006,1.294569e-005
1.792879e+001,-3.524834e-006,1.292113e-005
1.792959e+001,-1.510643e-006,1.289388e-005
1.793038e+001,-6.210422e-006,1.287298e-005
1.793118e+001,-7.888914e-006,1.285917e-005
1.793197e+001,-1.023880e-005,1.284398e-005
1.793276e+001,-1.359579e-005,1.282675e-005
1.793356e+001,-1.376364e-005,1.282073e-005
1.793435e+001,-1.107805e-005,1.280996e-005
1.793515e+001,-1.023880e-005,1.278585e-005
1.793594e+001,-1.292439e-005,1.277473e-005
1.793674e+001,-1.225299e-005,1.277135e-005
1.793753e+001,-1.225299e-005,1.275836e-005
1.793832e+001,-9.567407e-006,1.276402e-005
1.793912e+001,-1.225299e-005,1.276059e-005
1.793991e+001,-9.063859e-006,1.276258e-005
1.794071e+001,-6.881819e-006,1.276439e-005
1.794150e+001,-4.867628e-006,1.275722e-005
1.794229e+001,-5.539025e-006,1.274439e-005
1.794309e+001,-7.553216e-006,1.273241e-005
1.794388e+001,-8.896010e-006,1.272277e-005
1.794468e+001,-9.567407e-006,1.272277e-005
1.794547e+001,-1.091020e-005,1.272277e-005
1.794626e+001,-7.217518e-006,1.272277e-005
1.794706e+001,-7.553216e-006,1.271743e-005
1.794785e+001,-6.881819e-006,1.271743e-005
1.794865e+001,-4.699779e-006,1.271489e-005
1.794944e+001,-4.699779e-006,1.270774e-005
1.795024e+001,-7.553216e-006,1.270203e-005
1.795103e+001,-6.881819e-006,1.268600e-005
1.795182e+001,-8.224612e-006,1.267204e-005
1.795262e+001,-8.560311e-006,1.266269e-005
1.795341e+001,-9.231709e-006,1.265090e-005
1.795421e+001,-1.460288e-005,1.262824e-005
1.795500e+001,-1.896696e-005,1.262440e-005
1.795579e+001,-1.628138e-005,1.264034e-005
1.795659e+001,-1.124590e-005,1.264748e-005
1.795738e+001,-1.057450e-005,1.264933e-005
1.795818e+001,-1.258869e-005,1.264842e-005
1.795897e+001,-1.158160e-005,1.264842e-005
1.795976e+001,-1.426719e-005,1.263721e-005
1.796056e+001,-1.963836e-005,1.264393e-005
1.796135e+001,-1.527428e-005,1.267557e-005
1.796215e+001,-1.426719e-005,1.268334e-005
1.796294e+001,-1.560998e-005,1.268334e-005
1.796374e+001,-1.695277e-005,1.269404e-005
1.796453e+001,-1.527428e-005,1.271468e-005
1.796532e+001,-1.628138e-005,1.273979e-005
1.796612e+001,-2.030976e-005,1.276577e-005
1.796691e+001,-2.299535e-005,1.280232e-005
1.796771e+001,-2.064546e-005,1.285226e-005
1.796850e+001,-1.963836e-005,1.289792e-005
1.796929e+001,-1.644922e-005,1.294167e-005
1.797009e+001,-1.359579e-005,1.296521e-005
1.797088e+001,-1.628138e-005,1.297503e-005
1.797168e+001,-1.695277e-005,1.300280e-005
1.797247e+001,-1.628138e-005,1.303485e-005
1.797326e+001,-1.527428e-005,1.305441e-005
1.797406e+001,-1.560998e-005,1.307007e-005
1.797485e+001,-1.577783e-005,1.308434e-005
1.797565e+001,-1.191730e-005,1.309431e-005
1.797644e+001,-9.903105e-006,1.309883e-005
1.797724e+001,-1.091020e-005,1.310039e-005
1.797803e+001,-8.224612e-006,1.310039e-005
1.797882e+001,-8.224612e-006,1.310105e-005
1.797962e+001,-7.217518e-006,1.308334e-005
1.798041e+001,-9.231709e-006,1.306250e-005
1.798121e+001,-1.225299e-005,1.305199e-005
1.798200e+001,-9.903105e-006,1.305097e-005
1.798279e+001,-1.292439e-005,1.304038e-005
1.798359e+001,-1.158160e-005,1.304712e-005
1.798438e+001,-1.225299e-005,1.305974e-005
1.798518e+001,-1.359579e-005,1.307430e-005
1.798597e+001,-1.460288e-005,1.308486e-005
1.798676e+001,-1.762417e-005,1.310043e-005
1.798756e+001,-1.560998e-005,1.312780e-005
1.798835e+001,-1.359579e-005,1.314774e-005
1.798915e+001,-1.359579e-005,1.316381e-005
1.798994e+001,-1.258869e-005,1.318367e-005
1.799074e+001,-1.023880e-005,1.319910e-005
1.799153e+001,-1.158160e-005,1.319991e-005
1.799232e+001,-1.426719e-005,1.320981e-005
1.799312e+001,-1.426719e-005,1.322968e-005
1.799391e+001,-8.896010e-006,1.323611e-005
1.799471e+001,-1.091020e-005,1.321630e-005
1.799550e+001,-9.903105e-006,1.319320e-005
1.799629e+001,-5.539025e-006,1.316310e-005
1.799709e+001,-4.196231e-006,1.312627e-005
1.799788e+001,-5.874723e-006,1.309621e-005
1.799868e+001,-8.224612e-006,1.308113e-005
1.799947e+001,-9.567407e-006,1.307304e-005
1.800026e+001,-7.553216e-006,1.306590e-005
1.800106e+001,-7.217518e-006,1.305353e-005
1.800185e+001,-1.091020e-005,1.304536e-005
1.800265e+001,-9.567407e-006,1.304106e-005
1.800344e+001,-6.210422e-006,1.304106e-005
1.800424e+001,-8.224612e-006,1.303379e-005
1.800503e+001,-1.124590e-005,1.303087e-005
1.800582e+001,-1.091020e-005,1.303666e-005
1.800662e+001,-1.359579e-005,1.303481e-005
1.800741e+001,-7.217518e-006,1.303699e-005
1.800821e+001,-6.546120e-006,1.302881e-005
1.800900e+001,-8.224612e-006,1.301518e-005
1.800979e+001,-9.567407e-006,1.300704e-005
1.801059e+001,-8.896010e-006,1.300928e-005
1.801138e+001,-7.553216e-006,1.300776e-005
1.801218e+001,-8.224612e-006,1.300354e-005
1.801297e+001,-9.903105e-006,1.299898e-005
1.801376e+001,-1.258869e-005,1.299360e-005
1.801456e+001,-1.359579e-005,1.299147e-005
1.801535e+001,-1.628138e-005,1.299573e-005
1.801615e+001,-2.030976e-005,1.299299e-005
1.801694e+001,-1.795987e-005,1.299945e-005
1.801774e+001,-1.762417e-005,1.301575e-005
1.801853e+001,-1.728847e-005,1.303537e-005
1.801932e+001,-1.443504e-005,1.303394e-005
1.802012e+001,-1.527428e-005,1.302701e-005
1.802091e+001,-1.393149e-005,1.303180e-005
1.802171e+001,-9.567407e-006,1.303912e-005
1.802250e+001,-1.091020e-005,1.303196e-005
1.802329e+001,-8.224612e-006,1.303012e-005
1.802409e+001,-5.874723e-006,1.302640e-005
1.802488e+001,-8.392462e-007,1.302094e-005
1.802568e+001,-1.174945e-006,1.299727e-005
1.802647e+001,-5.203327e-006,1.295860e-005
1.802726e+001,-6.210422e-006,1.291766e-005
1.802806e+001,-9.567407e-006,1.287801e-005
1.802885e+001,-1.460288e-005,1.286415e-005
1.802965e+001,-1.728847e-005,1.286766e-005
1.803044e+001,-2.030976e-005,1.287703e-005
1.803124e+001,-1.896696e-005,1.289525e-005
1.803203e+001,-2.047761e-005,1.290957e-005
1.803282e+001,-2.333104e-005,1.294171e-005
1.803362e+001,-2.299535e-005,1.299730e-005
1.803441e+001,-1.795987e-005,1.305076e-005
1.803521e+001,-1.695277e-005,1.307645e-005
1.803600e+001,-1.863127e-005,1.310028e-005
1.803679e+001,-1.846342e-005,1.313420e-005
1.803759e+001,-1.560998e-005,1.316108e-005
1.803838e+001,-1.359579e-005,1.318060e-005
1.803918e+001,-1.426719e-005,1.319541e-005
1.803997e+001,-1.661708e-005,1.321180e-005
1.804076e+001,-1.426719e-005,1.323818e-005
1.804156e+001,-1.158160e-005,1.325313e-005
1.804235e+001,-1.040665e-005,1.325495e-005
1.804315e+001,-1.057450e-005,1.323341e-005
1.804394e+001,-9.567407e-006,1.319882e-005
1.804474e+001,-7.553216e-006,1.318045e-005
1.804553e+001,-1.309224e-005,1.316715e-005
1.804632e+001,-1.225299e-005,1.317681e-005
1.804712e+001,-1.359579e-005,1.318805e-005
1.804791e+001,-1.258869e-005,1.320464e-005
1.804871e+001,-9.567407e-006,1.321775e-005
1.804950e+001,-1.040665e-005,1.321775e-005
1.805029e+001,-8.896010e-006,1.320853e-005
1.805109e+001,-5.874723e-006,1.319352e-005
1.805188e+001,-8.224612e-006,1.317073e-005
1.805268e+001,-9.567407e-006,1.314684e-005
1.805347e+001,-1.023880e-005,1.312310e-005
1.805426e+001,-1.292439e-005,1.309738e-005
1.805506e+001,-1.628138e-005,1.306916e-005
1.805585e+001,-1.560998e-005,1.305605e-005
1.805665e+001,-1.292439e-005,1.304788e-005
1.805744e+001,-1.309224e-005,1.303591e-005
1.805824e+001,-1.359579e-005,1.303371e-005
1.805903e+001,-9.567407e-006,1.303142e-005
1.805982e+001,-6.546120e-006,1.302002e-005
1.806062e+001,-6.210422e-006,1.300979e-005
1.806141e+001,-1.023880e-005,1.300290e-005
1.806221e+001,-6.881819e-006,1.299310e-005
1.806300e+001,-3.860533e-006,1.295398e-005
1.806379e+001,-4.196231e-006,1.290331e-005
1.806459e+001,-2.517739e-006,1.284660e-005
1.806538e+001,-2.853437e-006,1.279271e-005
1.806618e+001,-5.035477e-006,1.275200e-005
1.806697e+001,-3.524834e-006,1.272134e-005
1.806776e+001,-1.510643e-006,1.268396e-005
1.806856e+001,-3.860533e-006,1.265867e-005
1.806935e+001,-4.531929e-006,1.264462e-005
1.807015e+001,-6.546120e-006,1.262392e-005
1.807094e+001,-6.881819e-006,1.261038e-005
1.807174e+001,-6.210422e-006,1.260397e-005
1.807253e+001,-1.124590e-005,1.260397e-005
1.807332e+001,-1.728847e-005,1.261806e-005
1.807412e+001,-2.333104e-005,1.265470e-005
1.807491e+001,-2.232395e-005,1.272080e-005
1.807571e+001,-2.098116e-005,1.278118e-005
1.807650e+001,-1.779202e-005,1.283548e-005
1.807729e+001,-1.661708e-005,1.287452e-005
1.807809e+001,-1.493858e-005,1.290835e-005
1.807888e+001,-1.493858e-005,1.293557e-005
1.807968e+001,-1.141375e-005,1.296201e-005
1.808047e+001,-1.057450e-005,1.297742e-005
1.808126e+001,-1.040665e-005,1.298861e-005
1.808206e+001,-1.225299e-005,1.300006e-005
1.808285e+001,-1.158160e-005,1.301776e-005
1.808365e+001,-1.225299e-005,1.302655e-005
1.808444e+001,-1.225299e-005,1.303166e-005
1.808524e+001,-1.091020e-005,1.302742e-005
1.808603e+001,-1.225299e-005,1.301469e-005
1.808682e+001,-1.359579e-005,1.300062e-005
1.808762e+001,-1.225299e-005,1.299079e-005
1.808841e+001,-1.225299e-005,1.297325e-005
1.808921e+001,-1.527428e-005,1.294101e-005
1.809000e+001,-1.913481e-005,1.290460e-005
1.809079e+001,-2.568093e-005,1.290694e-005
1.809159e+001,-2.198825e-005,1.293738e-005
1.809238e+001,-1.628138e-005,1.294528e-005
1.809318e+001,-1.359579e-005,1.292629e-005
1.809397e+001,-1.628138e-005,1.289737e-005
1.809476e+001,-1.158160e-005,1.289462e-005
1.809556e+001,-7.217518e-006,1.287568e-005
1.809635e+001,-8.392462e-006,1.285196e-005
1.809715e+001,-6.210422e-006,1.283546e-005
1.809794e+001,-5.203327e-006,1.280732e-005
1.809874e+001,-2.853437e-006,1.276590e-005
1.809953e+001,-5.874723e-006,1.273101e-005
1.810032e+001,-7.553216e-006,1.270613e-005
1.810112e+001,-5.539025e-006,1.269394e-005
1.810191e+001,-7.888914e-006,1.268285e-005
1.810271e+001,-6.210422e-006,1.267382e-005
1.810350e+001,-7.217518e-006,1.266131e-005
1.810429e+001,-4.196231e-006,1.265468e-005
1.810509e+001,-5.539025e-006,1.264001e-005
1.810588e+001,-9.567407e-006,1.262794e-005
1.810668e+001,-1.443504e-005,1.261841e-005
1.810747e+001,-1.762417e-005,1.262138e-005
1.810826e+001,-1.712062e-005,1.264263e-005
1.810906e+001,-1.762417e-005,1.266454e-005
1.810985e+001,-2.098116e-005,1.268671e-005
1.811065e+001,-1.560998e-005,1.272696e-005
1.811144e+001,-1.359579e-005,1.274065e-005
1.811224e+001,-2.165255e-005,1.273950e-005
1.811303e+001,-2.265965e-005,1.277717e-005
1.811382e+001,-1.829557e-005,1.282337e-005
1.811462e+001,-2.081331e-005,1.284627e-005
1.811541e+001,-1.896696e-005,1.287702e-005
1.811621e+001,-2.064546e-005,1.289137e-005
1.811700e+001,-2.316319e-005,1.292115e-005
1.811779e+001,-2.198825e-005,1.296212e-005
1.811859e+001,-1.040665e-005,1.300198e-005
1.811938e+001,5.035477e-007,1.300241e-005
1.812018e+001,2.853437e-006,1.298694e-005
1.812097e+001,2.182040e-006,1.297149e-005
1.812176e+001,-1.510643e-006,1.296160e-005
1.812256e+001,-3.189136e-006,1.295357e-005
1.812335e+001,-2.517739e-006,1.294650e-005
1.812415e+001,-1.678492e-007,1.294027e-005
1.812494e+001,9.063859e-006,1.293526e-005
1.812574e+001,1.309224e-005,1.294113e-005
1.812653e+001,1.258869e-005,1.296004e-005
1.812732e+001,6.546120e-006,1.297908e-005
1.812812e+001,5.035477e-007,1.298057e-005
1.812891e+001,-9.567407e-006,1.297684e-005
1.812971e+001,-1.997406e-005,1.297977e-005
1.813050e+001,-2.803082e-005,1.302164e-005
1.813129e+001,-3.038071e-005,1.311365e-005
1.813209e+001,-2.870222e-005,1.322278e-005
1.813288e+001,-2.903792e-005,1.331539e-005
1.813368e+001,-3.138781e-005,1.340420e-005
1.813447e+001,-2.769513e-005,1.351568e-005
1.813526e+001,-2.769513e-005,1.359181e-005
1.813606e+001,-2.735943e-005,1.365985e-005
1.813685e+001,-2.299535e-005,1.371545e-005
1.813765e+001,-1.795987e-005,1.373937e-005
1.813844e+001,-1.930266e-005,1.372491e-005
1.813924e+001,-2.030976e-005,1.370588e-005
1.814003e+001,-1.762417e-005,1.369414e-005
1.814082e+001,-1.493858e-005,1.367906e-005
1.814162e+001,-1.393149e-005,1.366607e-005
1.814241e+001,-1.712062e-005,1.366497e-005
1.814321e+001,-1.661708e-005,1.368953e-005
1.814400e+001,-1.628138e-005,1.371242e-005
1.814479e+001,-1.560998e-005,1.372670e-005
1.814559e+001,-1.493858e-005,1.373849e-005
