X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
1.084376e+001,2.517739e-006,9.174221e-006
1.084422e+001,4.531929e-006,9.172781e-006
1.084469e+001,5.874723e-006,9.170950e-006
1.084516e+001,6.546120e-006,9.166418e-006
1.084562e+001,6.210422e-006,9.163899e-006
1.084609e+001,2.517739e-006,9.165731e-006
1.084655e+001,-1.678492e-007,9.166143e-006
1.084702e+001,-1.007095e-006,9.166075e-006
1.084748e+001,-2.182040e-006,9.166175e-006
1.084795e+001,-2.853437e-006,9.166587e-006
1.084841e+001,-4.867628e-006,9.167274e-006
1.084888e+001,-4.531929e-006,9.168853e-006
1.084934e+001,-2.853437e-006,9.169426e-006
1.084981e+001,-1.510643e-006,9.168991e-006
1.085028e+001,-1.007095e-006,9.169220e-006
1.085074e+001,-1.846342e-006,9.167938e-006
1.085121e+001,-3.692683e-006,9.166495e-006
1.085167e+001,-5.203327e-006,9.165130e-006
1.085214e+001,-5.874723e-006,9.159839e-006
1.085260e+001,-5.874723e-006,9.145913e-006
1.085307e+001,-7.553216e-006,9.118959e-006
1.085353e+001,-1.023880e-005,9.090562e-006
1.085400e+001,-1.258869e-005,9.071844e-006
1.085447e+001,-1.124590e-005,9.060896e-006
1.085493e+001,-9.063859e-006,9.045503e-006
1.085540e+001,-9.567407e-006,9.028319e-006
1.085586e+001,-1.225299e-005,9.018690e-006
1.085633e+001,-1.359579e-005,9.021902e-006
1.085679e+001,-1.258869e-005,9.032804e-006
1.085726e+001,-1.292439e-005,9.039702e-006
1.085772e+001,-1.594568e-005,9.047142e-006
1.085819e+001,-1.628138e-005,9.066328e-006
1.085866e+001,-1.896696e-005,9.086582e-006
1.085912e+001,-1.930266e-005,9.115291e-006
1.085959e+001,-1.762417e-005,9.147466e-006
1.086005e+001,-1.493858e-005,9.175114e-006
1.086052e+001,-1.225299e-005,9.194238e-006
1.086098e+001,-9.567407e-006,9.203661e-006
1.086145e+001,-9.903105e-006,9.207650e-006
1.086191e+001,-1.393149e-005,9.214462e-006
1.086238e+001,-1.510643e-005,9.230573e-006
1.086284e+001,-1.292439e-005,9.251791e-006
1.086331e+001,-1.091020e-005,9.267089e-006
1.086378e+001,-1.023880e-005,9.277673e-006
1.086424e+001,-9.735256e-006,9.286820e-006
1.086471e+001,-1.091020e-005,9.295502e-006
1.086517e+001,-1.158160e-005,9.307415e-006
1.086564e+001,-1.091020e-005,9.320484e-006
1.086610e+001,-9.567407e-006,9.332230e-006
1.086657e+001,-7.217518e-006,9.340883e-006
1.086703e+001,-4.196231e-006,9.344590e-006
1.086750e+001,-1.007095e-006,9.344447e-006
1.086797e+001,-1.510643e-006,9.344411e-006
1.086843e+001,-6.378271e-006,9.344411e-006
1.086890e+001,-1.091020e-005,9.347832e-006
1.086936e+001,-1.124590e-005,9.358871e-006
1.086983e+001,-9.567407e-006,9.370434e-006
1.087029e+001,-8.392462e-006,9.378717e-006
1.087076e+001,-8.560311e-006,9.385570e-006
1.087122e+001,-8.224612e-006,9.392736e-006
1.087169e+001,-7.888914e-006,9.397092e-006
1.087216e+001,-1.023880e-005,9.395997e-006
1.087262e+001,-1.057450e-005,9.395654e-006
1.087309e+001,-8.896010e-006,9.393442e-006
1.087355e+001,-8.224612e-006,9.388749e-006
1.087402e+001,-1.023880e-005,9.385060e-006
1.087448e+001,-1.158160e-005,9.388191e-006
1.087495e+001,-1.191730e-005,9.394783e-006
1.087541e+001,-1.191730e-005,9.402686e-006
1.087588e+001,-1.292439e-005,9.413327e-006
1.087634e+001,-1.225299e-005,9.427807e-006
1.087681e+001,-1.359579e-005,9.441620e-006
1.087728e+001,-1.628138e-005,9.458364e-006
1.087774e+001,-1.628138e-005,9.481035e-006
1.087821e+001,-1.762417e-005,9.501929e-006
1.087867e+001,-2.030976e-005,9.529672e-006
1.087914e+001,-2.098116e-005,9.569426e-006
1.087960e+001,-1.930266e-005,9.612029e-006
1.088007e+001,-1.661708e-005,9.647072e-006
1.088053e+001,-1.359579e-005,9.671406e-006
1.088100e+001,-1.359579e-005,9.687491e-006
1.088147e+001,-1.560998e-005,9.704913e-006
1.088193e+001,-1.762417e-005,9.728261e-006
1.088240e+001,-1.762417e-005,9.757812e-006
1.088286e+001,-1.460288e-005,9.786539e-006
1.088333e+001,-1.124590e-005,9.804556e-006
1.088379e+001,-1.023880e-005,9.809606e-006
1.088426e+001,-8.896010e-006,9.809606e-006
1.088472e+001,-6.378271e-006,9.810162e-006
1.088519e+001,-4.867628e-006,9.810748e-006
1.088566e+001,-1.846342e-006,9.808501e-006
1.088612e+001,1.174945e-006,9.798869e-006
1.088659e+001,3.692683e-006,9.787683e-006
1.088705e+001,3.860533e-006,9.781450e-006
1.088752e+001,3.860533e-006,9.775334e-006
1.088798e+001,5.203327e-006,9.769771e-006
1.088845e+001,5.539025e-006,9.764808e-006
1.088891e+001,1.846342e-006,9.757068e-006
1.088938e+001,-1.846342e-006,9.745318e-006
1.088984e+001,-2.517739e-006,9.738640e-006
1.089031e+001,-3.524834e-006,9.733790e-006
1.089078e+001,-5.539025e-006,9.729994e-006
1.089124e+001,-4.364080e-006,9.726975e-006
1.089171e+001,-1.174945e-006,9.721782e-006
1.089217e+001,-8.392462e-007,9.715166e-006
1.089264e+001,-3.692683e-006,9.709765e-006
1.089310e+001,-4.196231e-006,9.701980e-006
1.089357e+001,-2.853437e-006,9.687628e-006
1.089403e+001,2.349889e-006,9.674753e-006
1.089450e+001,5.539025e-006,9.670725e-006
1.089497e+001,4.531929e-006,9.671984e-006
1.089543e+001,1.846342e-006,9.669402e-006
1.089590e+001,-5.035477e-007,9.659297e-006
1.089636e+001,-2.182040e-006,9.647840e-006
1.089683e+001,-2.517739e-006,9.636087e-006
1.089729e+001,-2.182040e-006,9.622183e-006
1.089776e+001,-2.182040e-006,9.608105e-006
1.089822e+001,-1.510643e-006,9.597725e-006
1.089869e+001,-5.035477e-007,9.586033e-006
1.089916e+001,-1.510643e-006,9.566266e-006
1.089962e+001,-5.035477e-007,9.536209e-006
1.090009e+001,2.182040e-006,9.501044e-006
1.090055e+001,4.531929e-006,9.462334e-006
1.090102e+001,6.210422e-006,9.420947e-006
1.090148e+001,6.210422e-006,9.378326e-006
1.090195e+001,5.203327e-006,9.336950e-006
1.090241e+001,2.517739e-006,9.297752e-006
1.090288e+001,-1.678492e-007,9.256989e-006
1.090334e+001,5.035477e-007,9.212608e-006
1.090381e+001,3.021286e-006,9.163639e-006
1.090428e+001,2.517739e-006,9.113794e-006
1.090474e+001,8.392462e-007,9.069359e-006
1.090521e+001,-1.510643e-006,9.025567e-006
1.090567e+001,-2.182040e-006,8.977308e-006
1.090614e+001,-3.021286e-006,8.934920e-006
1.090660e+001,-4.531929e-006,8.900280e-006
1.090707e+001,-5.539025e-006,8.864722e-006
1.090753e+001,-5.203327e-006,8.828737e-006
1.090800e+001,-6.881819e-006,8.796231e-006
1.090847e+001,-8.224612e-006,8.770786e-006
1.090893e+001,-6.881819e-006,8.754260e-006
1.090940e+001,-4.867628e-006,8.739626e-006
1.090986e+001,-7.553216e-006,8.725255e-006
1.091033e+001,-1.158160e-005,8.720875e-006
1.091079e+001,-1.242084e-005,8.728549e-006
1.091126e+001,-1.158160e-005,8.740658e-006
1.091172e+001,-9.231709e-006,8.751671e-006
1.091219e+001,-7.888914e-006,8.755699e-006
1.091266e+001,-9.567407e-006,8.755123e-006
1.091312e+001,-1.124590e-005,8.757664e-006
1.091359e+001,-1.091020e-005,8.767435e-006
1.091405e+001,-1.158160e-005,8.778487e-006
1.091452e+001,-1.258869e-005,8.789453e-006
1.091498e+001,-1.359579e-005,8.800191e-006
1.091545e+001,-1.695277e-005,8.813430e-006
1.091591e+001,-1.963836e-005,8.838752e-006
1.091638e+001,-1.762417e-005,8.876447e-006
1.091684e+001,-1.460288e-005,8.905762e-006
1.091731e+001,-1.359579e-005,8.923088e-006
1.091778e+001,-1.426719e-005,8.937423e-006
1.091824e+001,-1.426719e-005,8.955790e-006
1.091871e+001,-1.493858e-005,8.975872e-006
1.091917e+001,-1.661708e-005,8.997706e-006
1.091964e+001,-1.628138e-005,9.025185e-006
1.092010e+001,-1.426719e-005,9.052257e-006
1.092057e+001,-1.292439e-005,9.073028e-006
1.092103e+001,-1.292439e-005,9.090151e-006
1.092150e+001,-1.107805e-005,9.106897e-006
1.092197e+001,-1.091020e-005,9.118789e-006
1.092243e+001,-1.107805e-005,9.129897e-006
1.092290e+001,-1.225299e-005,9.140313e-006
1.092336e+001,-1.091020e-005,9.152082e-006
1.092383e+001,-8.224612e-006,9.160050e-006
1.092429e+001,-7.217518e-006,9.164173e-006
1.092476e+001,-8.224612e-006,9.168638e-006
1.092522e+001,-7.888914e-006,9.174944e-006
1.092569e+001,-4.196231e-006,9.181026e-006
1.092616e+001,-2.182040e-006,9.182709e-006
1.092662e+001,-1.678492e-006,9.183052e-006
1.092709e+001,-2.853437e-006,9.183198e-006
1.092755e+001,-5.706874e-006,9.183997e-006
1.092802e+001,-8.392462e-006,9.186268e-006
1.092848e+001,-9.231709e-006,9.188127e-006
1.092895e+001,-9.567407e-006,9.190720e-006
1.092941e+001,-1.091020e-005,9.198609e-006
1.092988e+001,-9.567407e-006,9.210579e-006
1.093034e+001,-6.210422e-006,9.219347e-006
1.093081e+001,-4.196231e-006,9.220849e-006
1.093128e+001,-2.182040e-006,9.216865e-006
1.093174e+001,1.174945e-006,9.210510e-006
1.093221e+001,4.531929e-006,9.203809e-006
1.093267e+001,5.203327e-006,9.199042e-006
1.093314e+001,4.196231e-006,9.194653e-006
1.093360e+001,6.210422e-006,9.189303e-006
1.093407e+001,9.231709e-006,9.187429e-006
1.093453e+001,9.903105e-006,9.192157e-006
1.093500e+001,9.063859e-006,9.200157e-006
1.093547e+001,7.888914e-006,9.207090e-006
1.093593e+001,7.888914e-006,9.210986e-006
1.093640e+001,4.196231e-006,9.214175e-006
1.093686e+001,-2.182040e-006,9.211169e-006
1.093733e+001,-5.874723e-006,9.205881e-006
1.093779e+001,-6.042573e-006,9.201367e-006
1.093826e+001,-5.874723e-006,9.195797e-006
1.093872e+001,-7.217518e-006,9.192442e-006
1.093919e+001,-1.124590e-005,9.194419e-006
1.093966e+001,-1.560998e-005,9.203103e-006
1.094012e+001,-1.661708e-005,9.221964e-006
1.094059e+001,-1.628138e-005,9.248029e-006
1.094105e+001,-1.426719e-005,9.274450e-006
1.094152e+001,-1.242084e-005,9.292956e-006
1.094198e+001,-1.359579e-005,9.302692e-006
1.094245e+001,-1.359579e-005,9.315474e-006
1.094291e+001,-1.258869e-005,9.330488e-006
1.094338e+001,-1.225299e-005,9.341570e-006
1.094384e+001,-1.225299e-005,9.348038e-006
1.094431e+001,-1.191730e-005,9.353872e-006
1.094478e+001,-1.091020e-005,9.358897e-006
1.094524e+001,-7.553216e-006,9.358897e-006
1.094571e+001,-3.524834e-006,9.352728e-006
1.094617e+001,-1.678492e-007,9.344198e-006
1.094664e+001,2.182040e-006,9.333749e-006
1.094710e+001,3.860533e-006,9.322343e-006
1.094757e+001,1.846342e-006,9.312658e-006
1.094803e+001,-1.510643e-006,9.302512e-006
1.094850e+001,-2.182040e-006,9.295403e-006
1.094897e+001,-2.517739e-006,9.292807e-006
1.094943e+001,-2.853437e-006,9.291948e-006
1.094990e+001,-3.189136e-006,9.291271e-006
1.095036e+001,-5.539025e-006,9.290232e-006
1.095083e+001,-6.210422e-006,9.290932e-006
1.095129e+001,-5.539025e-006,9.290932e-006
1.095176e+001,-6.210422e-006,9.290141e-006
1.095222e+001,-8.560311e-006,9.290932e-006
1.095269e+001,-7.553216e-006,9.295200e-006
1.095316e+001,-3.524834e-006,9.297841e-006
1.095362e+001,-1.510643e-006,9.297029e-006
1.095409e+001,-1.174945e-006,9.292513e-006
1.095455e+001,-8.392462e-007,9.282820e-006
1.095502e+001,-1.510643e-006,9.270943e-006
1.095548e+001,-2.182040e-006,9.260638e-006
1.095595e+001,-5.874723e-006,9.250222e-006
1.095641e+001,-1.225299e-005,9.241711e-006
1.095688e+001,-1.443504e-005,9.241711e-006
1.095734e+001,-1.359579e-005,9.250336e-006
1.095781e+001,-1.393149e-005,9.257683e-006
1.095828e+001,-1.493858e-005,9.262918e-006
1.095874e+001,-1.359579e-005,9.269418e-006
1.095921e+001,-1.158160e-005,9.271207e-006
1.095967e+001,-1.091020e-005,9.268761e-006
1.096014e+001,-1.124590e-005,9.265636e-006
1.096060e+001,-1.174945e-005,9.263258e-006
1.096107e+001,-1.023880e-005,9.260344e-006
1.096153e+001,-7.553216e-006,9.250412e-006
1.096200e+001,-6.210422e-006,9.233678e-006
1.096247e+001,-5.874723e-006,9.224036e-006
1.096293e+001,-5.706874e-006,9.221761e-006
1.096340e+001,-6.210422e-006,9.222656e-006
1.096386e+001,-7.217518e-006,9.223453e-006
1.096433e+001,-6.210422e-006,9.224818e-006
1.096479e+001,-6.210422e-006,9.225423e-006
1.096526e+001,-8.896010e-006,9.228494e-006
1.096572e+001,-8.896010e-006,9.236473e-006
1.096619e+001,-8.224612e-006,9.244308e-006
1.096666e+001,-8.224612e-006,9.251047e-006
1.096712e+001,-6.881819e-006,9.257375e-006
1.096759e+001,-6.881819e-006,9.262066e-006
1.096805e+001,-8.224612e-006,9.266755e-006
1.096852e+001,-8.896010e-006,9.273410e-006
1.096898e+001,-1.023880e-005,9.280717e-006
1.096945e+001,-1.124590e-005,9.289170e-006
1.096991e+001,-1.292439e-005,9.298383e-006
1.097038e+001,-1.292439e-005,9.311239e-006
1.097084e+001,-1.124590e-005,9.323649e-006
1.097131e+001,-7.553216e-006,9.333022e-006
1.097178e+001,-5.874723e-006,9.336011e-006
1.097224e+001,-6.210422e-006,9.337406e-006
1.097271e+001,-6.210422e-006,9.340012e-006
1.097317e+001,-6.881819e-006,9.343718e-006
1.097364e+001,-8.392462e-006,9.348411e-006
1.097410e+001,-1.091020e-005,9.354950e-006
1.097457e+001,-1.292439e-005,9.362955e-006
1.097503e+001,-1.326009e-005,9.371088e-006
1.097550e+001,-1.258869e-005,9.380689e-006
1.097597e+001,-1.242084e-005,9.388561e-006
1.097643e+001,-1.359579e-005,9.396590e-006
1.097690e+001,-1.292439e-005,9.407639e-006
1.097736e+001,-1.258869e-005,9.416334e-006
1.097783e+001,-1.158160e-005,9.423575e-006
1.097829e+001,-1.292439e-005,9.425779e-006
1.097876e+001,-1.628138e-005,9.429786e-006
1.097922e+001,-1.594568e-005,9.441129e-006
1.097969e+001,-1.225299e-005,9.451393e-006
1.098016e+001,-8.224612e-006,9.450571e-006
1.098062e+001,-5.035477e-006,9.441618e-006
1.098109e+001,-5.035477e-006,9.428481e-006
1.098155e+001,-6.210422e-006,9.415741e-006
1.098202e+001,-5.035477e-006,9.410503e-006
1.098248e+001,-2.182040e-006,9.409596e-006
1.098295e+001,-1.007095e-006,9.408838e-006
1.098341e+001,-2.853437e-006,9.407709e-006
1.098388e+001,-3.189136e-006,9.407709e-006
1.098434e+001,-1.510643e-006,9.407910e-006
1.098481e+001,1.678492e-007,9.407232e-006
1.098528e+001,6.713969e-007,9.407209e-006
1.098574e+001,1.174945e-006,9.406916e-006
1.098621e+001,-1.678492e-007,9.406715e-006
1.098667e+001,-5.035477e-007,9.406694e-006
1.098714e+001,-5.035477e-007,9.406716e-006
1.098760e+001,5.035477e-007,9.406604e-006
1.098807e+001,2.853437e-006,9.406626e-006
1.098853e+001,5.203327e-006,9.407095e-006
1.098900e+001,6.210422e-006,9.408968e-006
1.098947e+001,4.531929e-006,9.412313e-006
1.098993e+001,1.510643e-006,9.414120e-006
1.099040e+001,-2.182040e-006,9.414275e-006
1.099086e+001,-5.203327e-006,9.413941e-006
1.099133e+001,-2.853437e-006,9.414275e-006
1.099179e+001,-1.678492e-007,9.409928e-006
1.099226e+001,-1.678492e-007,9.401494e-006
1.099272e+001,-1.510643e-006,9.393655e-006
1.099319e+001,-2.853437e-006,9.388225e-006
1.099366e+001,-2.182040e-006,9.381763e-006
1.099412e+001,-2.853437e-006,9.367324e-006
1.099459e+001,-2.853437e-006,9.351516e-006
1.099505e+001,-1.678492e-007,9.335682e-006
1.099552e+001,1.174945e-006,9.316772e-006
1.099598e+001,-5.035477e-007,9.297493e-006
1.099645e+001,-5.874723e-006,9.282471e-006
1.099691e+001,-9.567407e-006,9.273989e-006
1.099738e+001,-1.023880e-005,9.266406e-006
1.099784e+001,-9.231709e-006,9.255997e-006
1.099831e+001,-8.224612e-006,9.246878e-006
1.099878e+001,-7.217518e-006,9.241702e-006
1.099924e+001,-5.203327e-006,9.237728e-006
1.099971e+001,-4.196231e-006,9.234705e-006
1.100017e+001,-6.881819e-006,9.230727e-006
1.100064e+001,-1.023880e-005,9.227521e-006
1.100110e+001,-1.023880e-005,9.232342e-006
1.100157e+001,-9.903105e-006,9.240989e-006
1.100203e+001,-1.225299e-005,9.249615e-006
1.100250e+001,-1.426719e-005,9.262334e-006
1.100297e+001,-1.628138e-005,9.281527e-006
1.100343e+001,-1.292439e-005,9.307530e-006
1.100390e+001,-7.217518e-006,9.324200e-006
1.100436e+001,-3.524834e-006,9.329329e-006
1.100483e+001,-2.853437e-006,9.330432e-006
1.100529e+001,-2.182040e-006,9.328542e-006
1.100576e+001,1.678492e-007,9.324739e-006
1.100622e+001,3.189136e-006,9.320890e-006
1.100669e+001,5.203327e-006,9.320418e-006
1.100716e+001,6.546120e-006,9.322489e-006
1.100762e+001,7.888914e-006,9.326630e-006
1.100809e+001,7.385367e-006,9.332816e-006
1.100855e+001,5.874723e-006,9.338029e-006
1.100902e+001,5.203327e-006,9.341241e-006
1.100948e+001,6.378271e-006,9.343712e-006
1.100995e+001,6.210422e-006,9.347538e-006
1.101041e+001,2.853437e-006,9.351376e-006
1.101088e+001,1.846342e-006,9.352161e-006
1.101134e+001,5.035477e-007,9.351264e-006
1.101181e+001,-2.853437e-006,9.350052e-006
1.101228e+001,-2.853437e-006,9.350837e-006
1.101274e+001,-1.510643e-006,9.351510e-006
1.101321e+001,-5.035477e-007,9.351735e-006
1.101367e+001,-2.182040e-006,9.351533e-006
1.101414e+001,-4.867628e-006,9.352004e-006
1.101460e+001,-6.881819e-006,9.354337e-006
1.101507e+001,-6.881819e-006,9.358823e-006
1.101553e+001,-5.539025e-006,9.361177e-006
1.101600e+001,-3.524834e-006,9.361872e-006
1.101647e+001,-3.524834e-006,9.361356e-006
1.101693e+001,-1.846342e-006,9.359540e-006
1.101740e+001,-5.035477e-007,9.353148e-006
1.101786e+001,-1.846342e-006,9.345876e-006
1.101833e+001,-4.867628e-006,9.340013e-006
1.101879e+001,-7.553216e-006,9.337653e-006
1.101926e+001,-9.567407e-006,9.339497e-006
1.101972e+001,-1.023880e-005,9.342417e-006
1.102019e+001,-1.091020e-005,9.341002e-006
1.102066e+001,-1.376364e-005,9.332573e-006
1.102112e+001,-1.460288e-005,9.327160e-006
1.102159e+001,-1.326009e-005,9.321984e-006
1.102205e+001,-1.191730e-005,9.306100e-006
1.102252e+001,-1.242084e-005,9.277620e-006
1.102298e+001,-1.359579e-005,9.250286e-006
1.102345e+001,-1.376364e-005,9.225957e-006
1.102391e+001,-1.359579e-005,9.196978e-006
1.102438e+001,-1.258869e-005,9.165183e-006
1.102484e+001,-1.309224e-005,9.131350e-006
1.102531e+001,-1.443504e-005,9.097181e-006
1.102578e+001,-1.628138e-005,9.064326e-006
1.102624e+001,-1.762417e-005,9.037198e-006
1.102671e+001,-1.963836e-005,9.026696e-006
1.102717e+001,-2.165255e-005,9.036827e-006
1.102764e+001,-2.098116e-005,9.064118e-006
1.102810e+001,-1.896696e-005,9.091235e-006
1.102857e+001,-1.678492e-005,9.114313e-006
1.102903e+001,-1.594568e-005,9.133056e-006
1.102950e+001,-1.493858e-005,9.154125e-006
1.102997e+001,-1.376364e-005,9.175009e-006
1.103043e+001,-1.158160e-005,9.192955e-006
1.103090e+001,-1.091020e-005,9.205707e-006
1.103136e+001,-1.158160e-005,9.217394e-006
1.103183e+001,-1.124590e-005,9.230931e-006
1.103229e+001,-7.385367e-006,9.243539e-006
1.103276e+001,-3.189136e-006,9.248689e-006
1.103322e+001,-2.853437e-006,9.249574e-006
1.103369e+001,-3.524834e-006,9.250368e-006
1.103416e+001,-3.524834e-006,9.250368e-006
1.103462e+001,-3.524834e-006,9.246851e-006
1.103509e+001,-4.867628e-006,9.240131e-006
1.103555e+001,-5.035477e-006,9.228996e-006
1.103602e+001,-4.867628e-006,9.212891e-006
1.103648e+001,-6.378271e-006,9.196589e-006
1.103695e+001,-7.217518e-006,9.188654e-006
1.103741e+001,-8.560311e-006,9.181868e-006
1.103788e+001,-8.896010e-006,9.173224e-006
1.103834e+001,-7.721065e-006,9.162489e-006
1.103881e+001,-9.567407e-006,9.151566e-006
1.103928e+001,-1.225299e-005,9.147231e-006
1.103974e+001,-1.225299e-005,9.145510e-006
1.104021e+001,-9.903105e-006,9.138073e-006
1.104067e+001,-8.224612e-006,9.121040e-006
1.104114e+001,-7.721065e-006,9.099732e-006
1.104160e+001,-6.881819e-006,9.082465e-006
1.104207e+001,-6.210422e-006,9.064424e-006
1.104253e+001,-6.210422e-006,9.043331e-006
1.104300e+001,-5.539025e-006,9.024308e-006
1.104347e+001,-6.881819e-006,9.011975e-006
1.104393e+001,-9.903105e-006,9.007409e-006
1.104440e+001,-9.567407e-006,9.012650e-006
1.104486e+001,-8.560311e-006,9.019655e-006
1.104533e+001,-8.560311e-006,9.025935e-006
1.104579e+001,-9.231709e-006,9.033257e-006
1.104626e+001,-8.224612e-006,9.042011e-006
1.104672e+001,-6.210422e-006,9.048322e-006
1.104719e+001,-4.196231e-006,9.050756e-006
1.104766e+001,-4.196231e-006,9.049782e-006
1.104812e+001,-3.524834e-006,9.045723e-006
1.104859e+001,-2.182040e-006,9.038543e-006
1.104905e+001,-3.189136e-006,9.031482e-006
1.104952e+001,-5.706874e-006,9.028554e-006
1.104998e+001,-6.210422e-006,9.029794e-006
1.105045e+001,-4.196231e-006,9.032234e-006
1.105091e+001,-3.524834e-006,9.033906e-006
1.105138e+001,-4.196231e-006,9.034836e-006
1.105184e+001,-3.524834e-006,9.034209e-006
1.105231e+001,-3.524834e-006,9.032327e-006
1.105278e+001,-5.874723e-006,9.031491e-006
1.105324e+001,-6.378271e-006,9.032606e-006
1.105371e+001,-7.217518e-006,9.033636e-006
1.105417e+001,-7.217518e-006,9.035448e-006
1.105464e+001,-7.553216e-006,9.037260e-006
1.105510e+001,-6.042573e-006,9.038946e-006
1.105557e+001,-5.203327e-006,9.041171e-006
1.105603e+001,-4.531929e-006,9.043933e-006
1.105650e+001,-6.210422e-006,9.046044e-006
1.105697e+001,-7.553216e-006,9.049662e-006
1.105743e+001,-5.203327e-006,9.054485e-006
1.105790e+001,-2.182040e-006,9.055458e-006
1.105836e+001,-1.510643e-006,9.051982e-006
1.105883e+001,-2.853437e-006,9.047343e-006
1.105929e+001,-4.531929e-006,9.043307e-006
1.105976e+001,-5.539025e-006,9.038456e-006
1.106022e+001,-6.881819e-006,9.033462e-006
