X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
7.727559e+000,7.571679e-004,5.739045e-004
7.728353e+000,5.757229e-004,5.742262e-004
7.729147e+000,2.351568e-004,5.732247e-004
7.729941e+000,-1.304189e-004,5.705970e-004
7.730735e+000,-3.351949e-004,5.673797e-004
7.731529e+000,-4.030060e-004,5.648094e-004
7.732324e+000,-3.560082e-004,5.632587e-004
7.733118e+000,-3.137102e-004,5.625942e-004
7.733912e+000,-2.969253e-004,5.626739e-004
7.734706e+000,-3.016251e-004,5.629192e-004
7.735500e+000,-2.875258e-004,5.630166e-004
7.736294e+000,-2.311284e-004,5.628350e-004
7.737088e+000,-1.478752e-004,5.624079e-004
7.737882e+000,2.853437e-006,5.618401e-004
7.738676e+000,1.435111e-004,5.612223e-004
7.739471e+000,2.173648e-004,5.606030e-004
7.740265e+000,2.816510e-004,5.600002e-004
7.741059e+000,3.516442e-004,5.595917e-004
7.741853e+000,3.771572e-004,5.594628e-004
7.742647e+000,3.227741e-004,5.595414e-004
7.743441e+000,1.888304e-004,5.596303e-004
7.744235e+000,3.642328e-005,5.594896e-004
7.745029e+000,-8.543526e-005,5.589956e-004
7.745824e+000,-1.935302e-004,5.583738e-004
7.746618e+000,-2.734264e-004,5.579803e-004
7.747412e+000,-3.036393e-004,5.577455e-004
7.748206e+000,-3.029679e-004,5.574990e-004
7.749000e+000,-2.579843e-004,5.572658e-004
7.749794e+000,-1.505608e-004,5.570674e-004
7.750588e+000,-3.978027e-005,5.570442e-004
7.751382e+000,5.824369e-005,5.570462e-004
7.752176e+000,5.052262e-005,5.570090e-004
7.752971e+000,-9.684901e-005,5.569512e-004
7.753765e+000,-2.603342e-004,5.567897e-004
7.754559e+000,-3.593652e-004,5.561126e-004
7.755353e+000,-4.073701e-004,5.538540e-004
7.756147e+000,-3.536583e-004,5.498778e-004
7.756941e+000,-2.089723e-004,5.457337e-004
7.757735e+000,-8.006408e-005,5.426485e-004
7.758529e+000,-7.553216e-006,5.407280e-004
7.759324e+000,4.481575e-005,5.398311e-004
7.760118e+000,1.863127e-005,5.396027e-004
7.760912e+000,-4.985122e-005,5.395830e-004
7.761706e+000,-1.049058e-004,5.395889e-004
7.762500e+000,-1.455253e-004,5.395425e-004
7.763294e+000,9.785611e-005,5.392552e-004
7.764088e+000,5.967041e-004,5.385536e-004
7.764882e+000,9.975281e-004,5.386125e-004
7.765676e+000,1.099580e-003,5.405323e-004
7.766471e+000,9.035325e-004,5.432103e-004
7.767265e+000,6.376593e-004,5.448387e-004
7.768059e+000,4.835737e-004,5.452032e-004
7.768853e+000,4.268406e-004,5.449265e-004
7.769647e+000,3.655757e-004,5.445833e-004
7.770441e+000,2.613413e-004,5.443401e-004
7.771235e+000,1.529107e-004,5.439439e-004
7.772029e+000,9.903105e-006,5.432592e-004
7.772824e+000,-1.978943e-004,5.425712e-004
7.773618e+000,-4.238193e-004,5.422957e-004
7.774412e+000,-6.494087e-004,5.427616e-004
7.775206e+000,-8.192721e-004,5.439360e-004
7.776000e+000,-8.958114e-004,5.452412e-004
7.776794e+000,-9.562371e-004,5.452640e-004
7.777588e+000,-1.004913e-003,5.435508e-004
7.778382e+000,-9.602655e-004,5.412709e-004
7.779176e+000,-7.650568e-004,5.396162e-004
7.779971e+000,-4.771954e-004,5.391714e-004
7.780765e+000,-2.284428e-004,5.395525e-004
7.781559e+000,-7.905699e-005,5.395731e-004
7.782353e+000,7.737850e-005,5.385141e-004
7.783147e+000,2.670481e-004,5.362264e-004
7.783941e+000,4.422828e-004,5.339566e-004
7.784735e+000,5.721981e-004,5.327148e-004
7.785529e+000,6.661937e-004,5.326601e-004
7.786324e+000,8.504921e-004,5.335103e-004
7.787118e+000,1.108644e-003,5.355814e-004
7.787912e+000,1.174777e-003,5.391784e-004
7.788706e+000,8.780194e-004,5.426843e-004
7.789500e+000,2.751049e-004,5.435566e-004
7.790294e+000,-3.085069e-004,5.419035e-004
7.791088e+000,-6.473945e-004,5.405146e-004
7.791882e+000,-8.763409e-004,5.406610e-004
7.792676e+000,-1.028077e-003,5.425361e-004
7.793471e+000,-1.070375e-003,5.455935e-004
7.794265e+000,-9.391165e-004,5.489113e-004
7.795059e+000,-5.782406e-004,5.513470e-004
7.795853e+000,-1.795987e-005,5.520201e-004
7.796647e+000,5.604486e-004,5.516522e-004
7.797441e+000,1.054932e-003,5.522534e-004
7.798235e+000,1.363775e-003,5.551666e-004
7.799029e+000,1.340276e-003,5.601539e-004
7.799824e+000,1.125765e-003,5.648958e-004
7.800618e+000,7.920806e-004,5.681282e-004
7.801412e+000,3.667506e-004,5.695934e-004
7.802206e+000,3.524834e-006,5.696901e-004
7.803000e+000,-2.944076e-004,5.693411e-004
7.803794e+000,-5.963683e-004,5.691678e-004
7.804588e+000,-9.008468e-004,5.697916e-004
7.805382e+000,-1.050904e-003,5.717460e-004
7.806176e+000,-1.061647e-003,5.744201e-004
7.806971e+000,-9.906462e-004,5.771109e-004
7.807765e+000,-8.904402e-004,5.795123e-004
7.808559e+000,-7.131914e-004,5.815413e-004
7.809353e+000,-3.721218e-004,5.829295e-004
7.810147e+000,2.400244e-005,5.831129e-004
7.810941e+000,2.643625e-004,5.822988e-004
7.811735e+000,3.667506e-004,5.811030e-004
7.812529e+000,3.103532e-004,5.796365e-004
7.813324e+000,2.358282e-004,5.780353e-004
7.814118e+000,2.062867e-004,5.769563e-004
7.814912e+000,1.394827e-004,5.766486e-004
7.815706e+000,8.896010e-006,5.766677e-004
7.816500e+000,-1.163195e-004,5.766616e-004
7.817294e+000,-1.680171e-004,5.766820e-004
7.818088e+000,-3.138781e-005,5.767380e-004
7.818882e+000,2.398566e-004,5.766549e-004
7.819676e+000,3.805142e-004,5.765022e-004
7.820471e+000,3.449302e-004,5.760478e-004
7.821265e+000,1.985657e-004,5.750157e-004
7.822059e+000,9.231709e-006,5.738076e-004
7.822853e+000,-1.263905e-004,5.727243e-004
7.823647e+000,-1.579461e-004,5.717191e-004
7.824441e+000,-1.522393e-004,5.709952e-004
7.825235e+000,-6.865034e-005,5.708799e-004
7.826029e+000,7.771420e-005,5.707410e-004
7.826824e+000,2.334783e-004,5.693276e-004
7.827618e+000,3.472801e-004,5.670685e-004
7.828412e+000,3.889067e-004,5.650216e-004
7.829206e+000,3.536583e-004,5.635930e-004
7.830000e+000,2.516060e-004,5.624742e-004
7.830794e+000,1.401541e-004,5.616493e-004
7.831588e+000,1.594568e-005,5.612886e-004
7.832382e+000,-1.384756e-004,5.612383e-004
7.833176e+000,-2.831617e-004,5.612721e-004
7.833971e+000,-3.855497e-004,5.613824e-004
7.834765e+000,-4.970016e-004,5.616426e-004
7.835559e+000,-6.027466e-004,5.621349e-004
7.836353e+000,-6.316167e-004,5.630274e-004
7.837147e+000,-5.883116e-004,5.641098e-004
7.837941e+000,-5.154650e-004,5.650670e-004
7.838735e+000,-4.258335e-004,5.658153e-004
7.839529e+000,-3.143816e-004,5.662830e-004
7.840324e+000,-1.324331e-004,5.664668e-004
7.841118e+000,1.720455e-004,5.664665e-004
7.841912e+000,3.919280e-004,5.665494e-004
7.842706e+000,3.677577e-004,5.669416e-004
7.843500e+000,2.317998e-004,5.671705e-004
7.844294e+000,-3.575189e-005,5.670385e-004
7.845088e+000,-4.164340e-004,5.666874e-004
7.845882e+000,-6.980850e-004,5.668077e-004
7.846676e+000,-7.340047e-004,5.677938e-004
7.847471e+000,-4.218051e-004,5.688955e-004
7.848265e+000,1.878233e-004,5.689890e-004
7.849059e+000,8.269932e-004,5.686738e-004
7.849853e+000,1.282872e-003,5.701382e-004
7.850647e+000,1.458106e-003,5.739882e-004
7.851441e+000,1.405066e-003,5.786766e-004
7.852235e+000,1.145235e-003,5.822315e-004
7.853029e+000,7.778134e-004,5.834276e-004
7.853824e+000,3.808499e-004,5.831909e-004
7.854618e+000,-3.541619e-005,5.830286e-004
7.855412e+000,-3.291524e-004,5.830157e-004
7.856206e+000,-4.959945e-004,5.824678e-004
7.857000e+000,-5.742122e-004,5.808503e-004
7.857794e+000,-6.185244e-004,5.778982e-004
7.858588e+000,-6.238956e-004,5.730767e-004
7.859382e+000,-4.970016e-004,5.662183e-004
7.860176e+000,-2.720836e-004,5.584987e-004
7.860971e+000,-8.509956e-005,5.520514e-004
7.861765e+000,-5.555810e-005,5.486970e-004
7.862559e+000,-5.790799e-005,5.478895e-004
7.863353e+000,-1.357900e-004,5.478931e-004
7.864147e+000,-2.982681e-004,5.476318e-004
7.864941e+000,-4.197909e-004,5.468476e-004
7.865735e+000,-4.486610e-004,5.456227e-004
7.866529e+000,-4.406043e-004,5.439344e-004
7.867324e+000,-2.918898e-004,5.421962e-004
7.868118e+000,-5.690089e-005,5.402969e-004
7.868912e+000,1.965515e-004,5.385825e-004
7.869706e+000,4.463111e-004,5.375806e-004
7.870500e+000,6.081178e-004,5.375409e-004
7.871294e+000,5.745480e-004,5.382146e-004
7.872088e+000,4.181125e-004,5.388265e-004
7.872882e+000,3.071641e-004,5.391912e-004
7.873676e+000,2.025940e-004,5.394474e-004
7.874471e+000,7.032883e-005,5.395684e-004
7.875265e+000,-7.418937e-005,5.395706e-004
7.876059e+000,-1.827878e-004,5.394967e-004
7.876853e+000,-2.109865e-004,5.392254e-004
7.877647e+000,-2.462348e-004,5.385866e-004
7.878441e+000,-3.177386e-004,5.380023e-004
7.879235e+000,-3.521477e-004,5.379863e-004
7.880029e+000,-3.009537e-004,5.383384e-004
7.880824e+000,-1.930266e-004,5.384400e-004
7.881618e+000,-6.462196e-005,5.377297e-004
7.882412e+000,9.047074e-005,5.361735e-004
7.883206e+000,2.715801e-004,5.346333e-004
7.884000e+000,3.996491e-004,5.342533e-004
7.884794e+000,3.931029e-004,5.347280e-004
7.885588e+000,2.858473e-004,5.348207e-004
7.886382e+000,1.653315e-004,5.341583e-004
7.887176e+000,1.038987e-004,5.333296e-004
7.887971e+000,9.584192e-005,5.329354e-004
7.888765e+000,6.697185e-005,5.329213e-004
7.889559e+000,-1.493858e-005,5.329032e-004
7.890353e+000,-9.147784e-005,5.326534e-004
7.891147e+000,-1.431754e-004,5.324916e-004
7.891941e+000,-1.616388e-004,5.325509e-004
7.892735e+000,-1.686885e-004,5.325663e-004
7.893529e+000,-1.767452e-004,5.325580e-004
7.894324e+000,-1.854734e-004,5.325101e-004
7.895118e+000,-2.422065e-004,5.323439e-004
7.895912e+000,-2.922255e-004,5.319879e-004
7.896706e+000,-2.861829e-004,5.311772e-004
7.897500e+000,-2.972610e-004,5.300327e-004
7.898294e+000,-3.227741e-004,5.292743e-004
7.899088e+000,-3.185779e-004,5.291659e-004
7.899882e+000,-3.090104e-004,5.294141e-004
7.900676e+000,-2.284428e-004,5.296886e-004
7.901471e+000,-1.028916e-004,5.296798e-004
7.902265e+000,-2.635233e-005,5.292536e-004
7.903059e+000,-8.392462e-006,5.283837e-004
7.903853e+000,-2.668803e-005,5.272547e-004
7.904647e+000,-3.978027e-005,5.261858e-004
7.905441e+000,-2.769513e-005,5.253359e-004
7.906235e+000,2.265965e-005,5.246957e-004
7.907029e+000,7.234302e-005,5.242830e-004
7.907824e+000,7.838559e-005,5.241606e-004
7.908618e+000,4.246586e-005,5.241789e-004
7.909412e+000,-2.517739e-005,5.240206e-004
7.910206e+000,-9.080644e-005,5.236804e-004
7.911000e+000,-1.240406e-004,5.233386e-004
7.911794e+000,-1.435111e-004,5.231948e-004
7.912588e+000,-9.953460e-005,5.232299e-004
7.913382e+000,1.258869e-005,5.232572e-004
7.914176e+000,1.388113e-004,5.232048e-004
7.914971e+000,1.955444e-004,5.231051e-004
7.915765e+000,1.287404e-004,5.228385e-004
7.916559e+000,6.126497e-005,5.217048e-004
7.917353e+000,1.124590e-005,5.196963e-004
7.918147e+000,2.098116e-005,5.176183e-004
7.918941e+000,4.548714e-005,5.157365e-004
7.919735e+000,1.232013e-004,5.139062e-004
7.920529e+000,2.301213e-004,5.124673e-004
7.921324e+000,3.113603e-004,5.121552e-004
7.922118e+000,3.717861e-004,5.123754e-004
7.922912e+000,4.066987e-004,5.110056e-004
7.923706e+000,4.345617e-004,5.075602e-004
7.924500e+000,4.677958e-004,5.034477e-004
7.925294e+000,4.033417e-004,4.995835e-004
7.926088e+000,1.945373e-004,4.959229e-004
7.926882e+000,-3.071641e-005,4.927329e-004
7.927676e+000,-1.784237e-004,4.907743e-004
7.928471e+000,-2.123293e-004,4.901290e-004
7.929265e+000,-9.080644e-005,4.901575e-004
7.930059e+000,5.807584e-005,4.901661e-004
7.930853e+000,8.577096e-005,4.899849e-004
7.931647e+000,2.030976e-005,4.896144e-004
7.932441e+000,-5.320821e-005,4.889469e-004
7.933235e+000,-1.158160e-004,4.880303e-004
7.934029e+000,-1.683528e-004,4.871796e-004
7.934824e+000,-2.185397e-004,4.866988e-004
7.935618e+000,-3.278096e-004,4.866908e-004
7.936412e+000,-4.909590e-004,4.870049e-004
7.937206e+000,-6.896925e-004,4.877273e-004
7.938000e+000,-8.159152e-004,4.891384e-004
7.938794e+000,-7.353475e-004,4.911101e-004
7.939588e+000,-3.956206e-004,4.924358e-004
7.940382e+000,-2.903792e-005,4.925579e-004
7.941176e+000,1.952087e-004,4.924412e-004
7.941971e+000,4.036774e-004,4.925012e-004
7.942765e+000,6.255741e-004,4.927703e-004
7.943559e+000,7.497825e-004,4.931638e-004
7.944353e+000,7.269551e-004,4.940461e-004
7.945147e+000,5.557488e-004,4.956374e-004
7.945941e+000,3.539941e-004,4.962381e-004
7.946735e+000,2.492561e-004,4.950509e-004
7.947529e+000,1.978943e-004,4.932567e-004
7.948324e+000,1.398184e-004,4.917372e-004
7.949118e+000,7.603571e-005,4.907677e-004
7.949912e+000,3.189136e-006,4.901533e-004
7.950706e+000,-8.107119e-005,4.897867e-004
7.951500e+000,-1.727169e-004,4.897621e-004
7.952294e+000,-2.150149e-004,4.898054e-004
7.953088e+000,-1.841306e-004,4.896261e-004
7.953882e+000,-1.448539e-004,4.890248e-004
7.954676e+000,-1.431754e-004,4.879798e-004
7.955471e+000,-1.757382e-004,4.866487e-004
7.956265e+000,-3.096818e-004,4.858021e-004
7.957059e+000,-4.765240e-004,4.860140e-004
7.957853e+000,-6.195316e-004,4.864252e-004
7.958647e+000,-6.675365e-004,4.855515e-004
7.959441e+000,-5.335927e-004,4.832430e-004
7.960235e+000,-1.945373e-004,4.801285e-004
7.961029e+000,2.066224e-004,4.771371e-004
7.961824e+000,4.973373e-004,4.756791e-004
7.962618e+000,5.580987e-004,4.762042e-004
7.963412e+000,4.966659e-004,4.772142e-004
7.964206e+000,4.157626e-004,4.775412e-004
7.965000e+000,2.957504e-004,4.769592e-004
7.965794e+000,9.785611e-005,4.753463e-004
7.966588e+000,-1.270619e-004,4.725928e-004
7.967382e+000,-2.989395e-004,4.693484e-004
7.968176e+000,-3.815213e-004,4.661409e-004
7.968971e+000,-3.373770e-004,4.635499e-004
7.969765e+000,-1.795987e-004,4.621251e-004
7.970559e+000,2.333104e-005,4.614621e-004
7.971353e+000,1.931945e-004,4.612184e-004
7.972147e+000,2.729229e-004,4.613201e-004
7.972941e+000,2.445563e-004,4.615456e-004
7.973735e+000,7.637141e-005,4.615606e-004
7.974529e+000,-1.183337e-004,4.610836e-004
7.975324e+000,-2.448921e-004,4.601699e-004
7.976118e+000,-3.472801e-004,4.586823e-004
7.976912e+000,-4.218051e-004,4.567725e-004
7.977706e+000,-4.802167e-004,4.553921e-004
7.978500e+000,-5.497063e-004,4.550393e-004
7.979294e+000,-5.708553e-004,4.559024e-004
7.980088e+000,-4.694743e-004,4.569799e-004
7.980882e+000,-3.622186e-004,4.573563e-004
7.981676e+000,-3.130388e-004,4.572476e-004
7.982471e+000,-2.762798e-004,4.571475e-004
7.983265e+000,-3.002823e-004,4.570705e-004
7.984059e+000,-2.747692e-004,4.570775e-004
7.984853e+000,-1.670100e-004,4.570236e-004
7.985647e+000,-2.702373e-005,4.568327e-004
7.986441e+000,2.358282e-004,4.566490e-004
7.987235e+000,6.121462e-004,4.567667e-004
7.988029e+000,9.263600e-004,4.580711e-004
7.988824e+000,1.120394e-003,4.609734e-004
7.989618e+000,1.145907e-003,4.651277e-004
7.990412e+000,1.051911e-003,4.693325e-004
7.991206e+000,8.370642e-004,4.726554e-004
7.992000e+000,5.570916e-004,4.745330e-004
7.992794e+000,3.137102e-004,4.752243e-004
7.993588e+000,1.005417e-004,4.754346e-004
7.994382e+000,-1.431754e-004,4.754640e-004
7.995176e+000,-3.395590e-004,4.755082e-004
7.995971e+000,-5.074082e-004,4.757688e-004
7.996765e+000,-6.744182e-004,4.763798e-004
7.997559e+000,-8.107118e-004,4.775905e-004
7.998353e+000,-8.837262e-004,4.794721e-004
7.999147e+000,-7.746242e-004,4.818389e-004
7.999941e+000,-5.141223e-004,4.837432e-004
8.000735e+000,-1.237049e-004,4.846073e-004
8.001529e+000,2.375067e-004,4.846465e-004
8.002324e+000,4.909590e-004,4.848234e-004
8.003118e+000,5.916686e-004,4.855837e-004
8.003912e+000,5.248646e-004,4.865085e-004
8.004706e+000,4.160983e-004,4.869873e-004
8.005500e+000,2.764477e-004,4.870108e-004
8.006294e+000,1.844663e-004,4.868517e-004
8.007088e+000,8.761731e-005,4.868201e-004
8.007882e+000,-4.313725e-005,4.868243e-004
8.008676e+000,-7.133593e-005,4.868302e-004
8.009471e+000,-7.267872e-005,4.868402e-004
8.010265e+000,-9.349202e-005,4.868564e-004
8.011059e+000,-1.418326e-004,4.868768e-004
8.011853e+000,-2.036011e-004,4.869066e-004
8.012647e+000,-2.002441e-004,4.869729e-004
8.013441e+000,-1.263905e-004,4.870727e-004
8.014235e+000,-3.793393e-005,4.859597e-004
8.015029e+000,-3.323415e-005,4.826928e-004
8.015824e+000,-6.495765e-005,4.786913e-004
8.016618e+000,-1.062486e-004,4.759820e-004
8.017412e+000,-1.774166e-004,4.746577e-004
8.018206e+000,-2.281071e-004,4.739783e-004
8.019000e+000,-2.861829e-004,4.735409e-004
8.019794e+000,-2.915541e-004,4.733669e-004
8.020588e+000,-2.438849e-004,4.734231e-004
8.021382e+000,-2.116579e-004,4.735445e-004
8.022176e+000,-1.789273e-004,4.736948e-004
8.022971e+000,-1.827878e-004,4.736708e-004
8.023765e+000,-1.666743e-004,4.731790e-004
8.024559e+000,-8.979935e-005,4.718514e-004
8.025353e+000,3.172351e-005,4.696082e-004
8.026147e+000,2.299535e-004,4.668826e-004
8.026941e+000,4.771954e-004,4.639350e-004
8.027735e+000,6.094606e-004,4.612427e-004
8.028529e+000,6.180209e-004,4.593377e-004
8.029324e+000,4.604105e-004,4.586322e-004
8.030118e+000,1.748989e-004,4.585775e-004
8.030912e+000,-3.105211e-005,4.585025e-004
8.031706e+000,-2.727550e-004,4.584842e-004
8.032500e+000,-5.268787e-004,4.587217e-004
8.033294e+000,-7.004349e-004,4.594372e-004
8.034088e+000,-7.583429e-004,4.604585e-004
8.034882e+000,-6.601511e-004,4.613142e-004
8.035676e+000,-4.382544e-004,4.612866e-004
8.036471e+000,-3.256275e-005,4.594490e-004
8.037265e+000,5.241932e-004,4.551730e-004
8.038059e+000,9.747006e-004,4.512896e-004
8.038853e+000,1.184848e-003,4.519212e-004
8.039647e+000,1.164706e-003,4.565771e-004
8.040441e+000,9.595941e-004,4.609552e-004
8.041235e+000,6.705577e-004,4.626851e-004
8.042029e+000,4.711528e-004,4.615882e-004
8.042824e+000,3.743038e-004,4.586988e-004
8.043618e+000,2.299535e-004,4.551945e-004
8.044412e+000,5.203327e-006,4.522850e-004
8.045206e+000,-2.532845e-004,4.511064e-004
8.046000e+000,-5.027085e-004,4.513316e-004
8.046794e+000,-7.145342e-004,4.511150e-004
8.047588e+000,-8.652628e-004,4.489839e-004
8.048382e+000,-9.409629e-004,4.450254e-004
8.049176e+000,-9.686580e-004,4.417540e-004
8.049971e+000,-9.733578e-004,4.405663e-004
8.050765e+000,-9.384451e-004,4.417215e-004
8.051559e+000,-7.930876e-004,4.444032e-004
8.052353e+000,-5.533990e-004,4.466512e-004
8.053147e+000,-2.646983e-004,4.474334e-004
8.053941e+000,6.210422e-006,4.464159e-004
8.054735e+000,2.086366e-004,4.435118e-004
8.055529e+000,3.120317e-004,4.396865e-004
8.056324e+000,3.852140e-004,4.359413e-004
8.057118e+000,4.691386e-004,4.328879e-004
8.057912e+000,5.141223e-004,4.307758e-004
8.058706e+000,4.782025e-004,4.298717e-004
8.059500e+000,3.878996e-004,4.302057e-004
8.060294e+000,2.640269e-004,4.307601e-004
8.061088e+000,1.297475e-004,4.307595e-004
8.061882e+000,2.165255e-005,4.303243e-004
8.062676e+000,-8.744946e-005,4.299695e-004
8.063471e+000,-1.707027e-004,4.297918e-004
8.064265e+000,-2.036011e-004,4.297421e-004
8.065059e+000,-1.700313e-004,4.298236e-004
8.065853e+000,-9.550622e-005,4.299304e-004
8.066647e+000,-4.515145e-005,4.299141e-004
8.067441e+000,-4.985122e-005,4.298170e-004
8.068235e+000,-7.939269e-005,4.298226e-004
8.069029e+000,-9.852750e-005,4.296328e-004
8.069824e+000,-1.292439e-004,4.291318e-004
8.070618e+000,-1.606317e-004,4.287522e-004
8.071412e+000,-1.478752e-004,4.287015e-004
8.072206e+000,-8.476387e-005,4.287825e-004
8.073000e+000,1.124590e-005,4.287498e-004
8.073794e+000,5.622950e-005,4.286576e-004
8.074588e+000,5.085832e-005,4.285832e-004
8.075382e+000,3.004501e-005,4.285754e-004
8.076176e+000,3.121996e-005,4.285563e-004
8.076971e+000,3.709468e-005,4.283573e-004
8.077765e+000,3.340200e-005,4.279139e-004
8.078559e+000,4.817273e-005,4.273548e-004
8.079353e+000,7.905699e-005,4.268972e-004
8.080147e+000,9.684901e-005,4.266843e-004
8.080941e+000,9.684901e-005,4.266460e-004
8.081735e+000,7.100023e-005,4.266801e-004
8.082529e+000,-4.448005e-005,4.266273e-004
8.083324e+000,-2.401923e-004,4.263353e-004
8.084118e+000,-4.124056e-004,4.259955e-004
8.084912e+000,-5.137865e-004,4.257078e-004
8.085706e+000,-5.705196e-004,4.253361e-004
8.086500e+000,-5.789120e-004,4.250611e-004
8.087294e+000,-3.603723e-004,4.250199e-004
8.088088e+000,-9.315633e-005,4.245107e-004
8.088882e+000,1.092699e-004,4.238626e-004
8.089676e+000,3.778286e-004,4.235360e-004
8.090471e+000,7.074845e-004,4.240065e-004
8.091265e+000,1.027070e-003,4.257715e-004
8.092059e+000,1.213718e-003,4.291289e-004
8.092853e+000,1.204318e-003,4.340649e-004
8.093647e+000,1.057618e-003,4.391586e-004
8.094441e+000,8.746624e-004,4.431912e-004
8.095235e+000,7.017777e-004,4.453118e-004
8.096029e+000,4.617533e-004,4.453303e-004
8.096824e+000,1.831235e-004,4.441647e-004
8.097618e+000,-9.013504e-005,4.436468e-004
