X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
1.135713e+001,-2.316319e-005,2.324965e-005
1.135765e+001,-2.299535e-005,2.325868e-005
1.135817e+001,-2.383459e-005,2.326387e-005
1.135869e+001,-2.668803e-005,2.326959e-005
1.135921e+001,-2.769513e-005,2.328173e-005
1.135973e+001,-2.702373e-005,2.329504e-005
1.136025e+001,-2.836652e-005,2.330404e-005
1.136077e+001,-2.903792e-005,2.332122e-005
1.136129e+001,-2.870222e-005,2.334546e-005
1.136181e+001,-2.920577e-005,2.336804e-005
1.136233e+001,-2.987716e-005,2.338107e-005
1.136285e+001,-2.987716e-005,2.338582e-005
1.136337e+001,-2.937362e-005,2.339304e-005
1.136388e+001,-2.652018e-005,2.341364e-005
1.136440e+001,-2.433814e-005,2.343818e-005
1.136492e+001,-2.333104e-005,2.346389e-005
1.136544e+001,-2.299535e-005,2.348799e-005
1.136596e+001,-2.232395e-005,2.351078e-005
1.136648e+001,-2.165255e-005,2.353028e-005
1.136700e+001,-1.980621e-005,2.354869e-005
1.136752e+001,-1.762417e-005,2.356447e-005
1.136804e+001,-1.829557e-005,2.357673e-005
1.136856e+001,-2.265965e-005,2.358919e-005
1.136908e+001,-2.635233e-005,2.360704e-005
1.136960e+001,-2.735943e-005,2.362778e-005
1.137012e+001,-2.702373e-005,2.364009e-005
1.137063e+001,-2.568093e-005,2.363681e-005
1.137115e+001,-2.568093e-005,2.362700e-005
1.137167e+001,-2.500954e-005,2.362388e-005
1.137219e+001,-2.316319e-005,2.363385e-005
1.137271e+001,-2.299535e-005,2.364931e-005
1.137323e+001,-2.030976e-005,2.366443e-005
1.137375e+001,-1.846342e-005,2.367630e-005
1.137427e+001,-1.762417e-005,2.368753e-005
1.137479e+001,-2.030976e-005,2.369742e-005
1.137531e+001,-2.333104e-005,2.370892e-005
1.137583e+001,-2.030976e-005,2.372210e-005
1.137635e+001,-1.426719e-005,2.372328e-005
1.137687e+001,-1.091020e-005,2.370478e-005
1.137738e+001,-1.091020e-005,2.367039e-005
1.137790e+001,-1.091020e-005,2.362756e-005
1.137842e+001,-1.493858e-005,2.357651e-005
1.137894e+001,-1.930266e-005,2.351884e-005
1.137946e+001,-1.460288e-005,2.346171e-005
1.137998e+001,3.860533e-006,2.339736e-005
1.138050e+001,2.500954e-005,2.332029e-005
1.138102e+001,3.172351e-005,2.326516e-005
1.138154e+001,2.064546e-005,2.323941e-005
1.138206e+001,-1.678492e-007,2.320754e-005
1.138258e+001,-1.930266e-005,2.317759e-005
1.138310e+001,-3.038071e-005,2.317873e-005
1.138362e+001,-3.508049e-005,2.320987e-005
1.138413e+001,-3.642328e-005,2.325625e-005
1.138465e+001,-3.457694e-005,2.330803e-005
1.138517e+001,-3.407340e-005,2.335532e-005
1.138569e+001,-3.508049e-005,2.340165e-005
1.138621e+001,-3.508049e-005,2.344922e-005
1.138673e+001,-3.407340e-005,2.349100e-005
1.138725e+001,-3.071641e-005,2.352860e-005
1.138777e+001,-2.702373e-005,2.356040e-005
1.138829e+001,-2.568093e-005,2.358599e-005
1.138881e+001,-2.500954e-005,2.360565e-005
1.138933e+001,-2.568093e-005,2.361502e-005
1.138985e+001,-2.618448e-005,2.362529e-005
1.139037e+001,-2.702373e-005,2.363906e-005
1.139088e+001,-2.970932e-005,2.365421e-005
1.139140e+001,-3.138781e-005,2.366838e-005
1.139192e+001,-3.138781e-005,2.367957e-005
1.139244e+001,-3.172351e-005,2.368708e-005
1.139296e+001,-3.004501e-005,2.368893e-005
1.139348e+001,-2.836652e-005,2.367859e-005
1.139400e+001,-2.903792e-005,2.365566e-005
1.139452e+001,-3.038071e-005,2.362777e-005
1.139504e+001,-3.004501e-005,2.359637e-005
1.139556e+001,-2.903792e-005,2.355916e-005
1.139608e+001,-2.702373e-005,2.351801e-005
1.139660e+001,-2.769513e-005,2.347672e-005
1.139712e+001,-2.702373e-005,2.344524e-005
1.139763e+001,-2.635233e-005,2.343012e-005
1.139815e+001,-2.568093e-005,2.342438e-005
1.139867e+001,-2.635233e-005,2.342243e-005
1.139919e+001,-2.635233e-005,2.342909e-005
1.139971e+001,-2.635233e-005,2.344099e-005
1.140023e+001,-2.568093e-005,2.345349e-005
1.140075e+001,-2.534523e-005,2.346444e-005
1.140127e+001,-2.433814e-005,2.348016e-005
1.140179e+001,-2.165255e-005,2.349736e-005
1.140231e+001,-2.064546e-005,2.350732e-005
1.140283e+001,-2.366674e-005,2.351191e-005
1.140335e+001,-2.517739e-005,2.352396e-005
1.140387e+001,-2.568093e-005,2.354073e-005
1.140438e+001,-2.635233e-005,2.355452e-005
1.140490e+001,-2.769513e-005,2.356447e-005
1.140542e+001,-2.769513e-005,2.358011e-005
1.140594e+001,-2.568093e-005,2.360174e-005
1.140646e+001,-2.333104e-005,2.362416e-005
1.140698e+001,-1.963836e-005,2.364408e-005
1.140750e+001,-1.393149e-005,2.365580e-005
1.140802e+001,-9.903105e-006,2.365268e-005
1.140854e+001,-8.896010e-006,2.363573e-005
1.140906e+001,-1.191730e-005,2.360943e-005
1.140958e+001,-1.510643e-005,2.358587e-005
1.141010e+001,-1.359579e-005,2.357893e-005
1.141062e+001,-1.225299e-005,2.358246e-005
1.141113e+001,-1.426719e-005,2.358633e-005
1.141165e+001,-1.829557e-005,2.359006e-005
1.141217e+001,-2.299535e-005,2.359819e-005
1.141269e+001,-2.568093e-005,2.361623e-005
1.141321e+001,-2.853437e-005,2.364108e-005
1.141373e+001,-3.105211e-005,2.367163e-005
1.141425e+001,-3.273060e-005,2.370325e-005
1.141477e+001,-3.306630e-005,2.373301e-005
1.141529e+001,-3.172351e-005,2.375772e-005
1.141581e+001,-3.004501e-005,2.377438e-005
1.141633e+001,-3.121996e-005,2.377991e-005
1.141685e+001,-3.239490e-005,2.378217e-005
1.141737e+001,-3.407340e-005,2.378589e-005
1.141788e+001,-3.474479e-005,2.379449e-005
1.141840e+001,-3.508049e-005,2.380690e-005
1.141892e+001,-3.340200e-005,2.382033e-005
1.141944e+001,-3.105211e-005,2.382648e-005
1.141996e+001,-2.803082e-005,2.382739e-005
1.142048e+001,-2.500954e-005,2.382445e-005
1.142100e+001,-2.333104e-005,2.382518e-005
1.142152e+001,-2.114900e-005,2.383033e-005
1.142204e+001,-1.963836e-005,2.383415e-005
1.142256e+001,-2.064546e-005,2.383844e-005
1.142308e+001,-1.695277e-005,2.384856e-005
1.142360e+001,-9.567407e-006,2.385710e-005
1.142412e+001,-3.860533e-006,2.386019e-005
1.142463e+001,-4.867628e-006,2.386056e-005
1.142515e+001,-1.057450e-005,2.385953e-005
1.142567e+001,-1.829557e-005,2.385035e-005
1.142619e+001,-2.467384e-005,2.383466e-005
1.142671e+001,-2.870222e-005,2.381824e-005
1.142723e+001,-3.038071e-005,2.380252e-005
1.142775e+001,-2.970932e-005,2.378435e-005
1.142827e+001,-2.836652e-005,2.375257e-005
1.142879e+001,-2.735943e-005,2.370757e-005
1.142931e+001,-2.433814e-005,2.366064e-005
1.142983e+001,-1.896696e-005,2.361828e-005
1.143035e+001,-1.661708e-005,2.357460e-005
1.143087e+001,-1.560998e-005,2.352550e-005
1.143138e+001,-1.762417e-005,2.348185e-005
1.143190e+001,-1.829557e-005,2.345996e-005
1.143242e+001,-1.762417e-005,2.345271e-005
1.143294e+001,-1.779202e-005,2.344759e-005
1.143346e+001,-1.795987e-005,2.344333e-005
1.143398e+001,-1.829557e-005,2.343935e-005
1.143450e+001,-2.064546e-005,2.343529e-005
1.143502e+001,-2.366674e-005,2.343590e-005
1.143554e+001,-2.702373e-005,2.344183e-005
1.143606e+001,-2.970932e-005,2.345178e-005
1.143658e+001,-3.038071e-005,2.346746e-005
1.143710e+001,-2.836652e-005,2.348946e-005
1.143762e+001,-2.702373e-005,2.350495e-005
1.143813e+001,-2.534523e-005,2.351900e-005
1.143865e+001,-2.517739e-005,2.353149e-005
1.143917e+001,-2.702373e-005,2.354186e-005
1.143969e+001,-2.803082e-005,2.355404e-005
1.144021e+001,-2.803082e-005,2.356365e-005
1.144073e+001,-2.903792e-005,2.356921e-005
1.144125e+001,-3.105211e-005,2.357499e-005
1.144177e+001,-2.870222e-005,2.358609e-005
1.144229e+001,-2.333104e-005,2.358941e-005
1.144281e+001,-1.947051e-005,2.358730e-005
1.144333e+001,-1.997406e-005,2.358925e-005
1.144385e+001,-2.265965e-005,2.359869e-005
1.144437e+001,-2.484169e-005,2.361605e-005
1.144488e+001,-2.433814e-005,2.364023e-005
1.144540e+001,-2.165255e-005,2.366418e-005
1.144592e+001,-1.963836e-005,2.368116e-005
1.144644e+001,-1.527428e-005,2.368997e-005
1.144696e+001,-1.158160e-005,2.369169e-005
1.144748e+001,-1.091020e-005,2.368906e-005
1.144800e+001,-1.091020e-005,2.368265e-005
1.144852e+001,-8.896010e-006,2.367894e-005
1.144904e+001,-6.210422e-006,2.367826e-005
1.144956e+001,-7.553216e-006,2.367766e-005
1.145008e+001,-8.896010e-006,2.367526e-005
1.145060e+001,-9.567407e-006,2.366893e-005
1.145112e+001,-1.124590e-005,2.365771e-005
1.145163e+001,-1.426719e-005,2.364392e-005
1.145215e+001,-1.712062e-005,2.363473e-005
1.145267e+001,-2.064546e-005,2.363235e-005
1.145319e+001,-2.064546e-005,2.363414e-005
1.145371e+001,-2.064546e-005,2.362825e-005
1.145423e+001,-2.198825e-005,2.361645e-005
1.145475e+001,-2.232395e-005,2.360558e-005
1.145527e+001,-2.198825e-005,2.359998e-005
1.145579e+001,-1.896696e-005,2.359661e-005
1.145631e+001,-1.091020e-005,2.359148e-005
1.145683e+001,-4.867628e-006,2.357855e-005
1.145735e+001,-5.539025e-006,2.356079e-005
1.145787e+001,-5.874723e-006,2.353948e-005
1.145838e+001,1.846342e-006,2.351337e-005
1.145890e+001,5.874723e-006,2.347792e-005
1.145942e+001,2.517739e-006,2.343764e-005
1.145994e+001,-3.692683e-006,2.338328e-005
1.146046e+001,-1.007095e-005,2.331812e-005
1.146098e+001,-1.829557e-005,2.324465e-005
1.146150e+001,-2.668803e-005,2.318267e-005
1.146202e+001,-3.205920e-005,2.315289e-005
1.146254e+001,-3.575189e-005,2.315851e-005
1.146306e+001,-3.810178e-005,2.318389e-005
1.146358e+001,-3.978027e-005,2.321457e-005
1.146410e+001,-4.179446e-005,2.324852e-005
1.146462e+001,-4.179446e-005,2.329061e-005
1.146513e+001,-4.112306e-005,2.334134e-005
1.146565e+001,-3.709468e-005,2.340248e-005
1.146617e+001,-2.568093e-005,2.345758e-005
1.146669e+001,-1.191730e-005,2.348458e-005
1.146721e+001,-8.392462e-006,2.348934e-005
1.146773e+001,-1.359579e-005,2.349191e-005
1.146825e+001,-1.695277e-005,2.349873e-005
1.146877e+001,-1.628138e-005,2.350327e-005
1.146929e+001,-1.762417e-005,2.349614e-005
1.146981e+001,-2.198825e-005,2.348783e-005
1.147033e+001,-2.568093e-005,2.349522e-005
1.147085e+001,-2.500954e-005,2.352186e-005
1.147137e+001,-1.896696e-005,2.354920e-005
1.147188e+001,-1.493858e-005,2.356158e-005
1.147240e+001,-1.426719e-005,2.356534e-005
1.147292e+001,-1.225299e-005,2.356857e-005
1.147344e+001,-5.539025e-006,2.357367e-005
1.147396e+001,1.510643e-006,2.357481e-005
1.147448e+001,-1.678492e-007,2.357088e-005
1.147500e+001,-1.409934e-005,2.356104e-005
1.147552e+001,-2.769513e-005,2.355610e-005
1.147604e+001,-3.508049e-005,2.357350e-005
1.147656e+001,-3.810178e-005,2.360511e-005
1.147708e+001,-4.045167e-005,2.363442e-005
1.147760e+001,-4.045167e-005,2.365829e-005
1.147812e+001,-4.246586e-005,2.367610e-005
1.147863e+001,-4.783703e-005,2.369915e-005
1.147915e+001,-5.052262e-005,2.374130e-005
1.147967e+001,-5.152972e-005,2.379703e-005
1.148019e+001,-4.716563e-005,2.386320e-005
1.148071e+001,-3.910887e-005,2.391434e-005
1.148123e+001,-3.407340e-005,2.393425e-005
1.148175e+001,-3.172351e-005,2.394096e-005
1.148227e+001,-2.500954e-005,2.394590e-005
1.148279e+001,-1.560998e-005,2.393976e-005
1.148331e+001,-1.023880e-005,2.392018e-005
1.148383e+001,-8.896010e-006,2.388807e-005
1.148435e+001,-1.091020e-005,2.384675e-005
1.148487e+001,-1.443504e-005,2.380424e-005
1.148538e+001,-1.359579e-005,2.376556e-005
1.148590e+001,-1.359579e-005,2.372283e-005
1.148642e+001,-1.695277e-005,2.367849e-005
1.148694e+001,-1.997406e-005,2.364011e-005
1.148746e+001,-2.182040e-005,2.361795e-005
1.148798e+001,-1.997406e-005,2.360834e-005
1.148850e+001,-1.359579e-005,2.360262e-005
1.148902e+001,-5.539025e-006,2.359259e-005
1.148954e+001,-4.196231e-006,2.357920e-005
1.149006e+001,-8.896010e-006,2.356117e-005
1.149058e+001,-1.560998e-005,2.354267e-005
1.149110e+001,-2.299535e-005,2.353076e-005
1.149162e+001,-3.189136e-005,2.353076e-005
1.149213e+001,-3.877317e-005,2.355232e-005
1.149265e+001,-3.910887e-005,2.359321e-005
1.149317e+001,-3.709468e-005,2.363374e-005
1.149369e+001,-3.642328e-005,2.366924e-005
1.149421e+001,-3.407340e-005,2.370358e-005
1.149473e+001,-2.987716e-005,2.373262e-005
1.149525e+001,-2.652018e-005,2.375481e-005
1.149577e+001,-2.500954e-005,2.376632e-005
1.149629e+001,-2.467384e-005,2.377055e-005
1.149681e+001,-2.433814e-005,2.377538e-005
1.149733e+001,-2.500954e-005,2.378141e-005
1.149785e+001,-2.366674e-005,2.379189e-005
1.149837e+001,-2.165255e-005,2.380279e-005
1.149888e+001,-2.131685e-005,2.380811e-005
1.149940e+001,-2.333104e-005,2.381168e-005
1.149992e+001,-2.299535e-005,2.381946e-005
1.150044e+001,-2.232395e-005,2.382570e-005
1.150096e+001,-2.568093e-005,2.382945e-005
1.150148e+001,-2.836652e-005,2.384022e-005
1.150200e+001,-2.786297e-005,2.385731e-005
1.150252e+001,-2.668803e-005,2.387546e-005
1.150304e+001,-2.601663e-005,2.389189e-005
1.150356e+001,-2.433814e-005,2.390339e-005
1.150408e+001,-2.400244e-005,2.391209e-005
1.150460e+001,-2.568093e-005,2.392008e-005
1.150512e+001,-2.668803e-005,2.392576e-005
1.150563e+001,-2.500954e-005,2.392297e-005
1.150615e+001,-2.433814e-005,2.391180e-005
1.150667e+001,-2.366674e-005,2.389742e-005
1.150719e+001,-2.114900e-005,2.387800e-005
1.150771e+001,-2.165255e-005,2.384986e-005
1.150823e+001,-2.366674e-005,2.383181e-005
1.150875e+001,-2.467384e-005,2.383318e-005
1.150927e+001,-2.366674e-005,2.384719e-005
1.150979e+001,-2.165255e-005,2.386188e-005
1.151031e+001,-2.047761e-005,2.387258e-005
1.151083e+001,-2.165255e-005,2.388238e-005
1.151135e+001,-2.232395e-005,2.389660e-005
1.151187e+001,-2.232395e-005,2.391175e-005
1.151238e+001,-2.299535e-005,2.392258e-005
1.151290e+001,-2.333104e-005,2.392325e-005
1.151342e+001,-2.366674e-005,2.391357e-005
1.151394e+001,-2.568093e-005,2.391000e-005
1.151446e+001,-2.719158e-005,2.392218e-005
1.151498e+001,-2.668803e-005,2.394279e-005
1.151550e+001,-2.735943e-005,2.396567e-005
1.151602e+001,-2.702373e-005,2.399343e-005
1.151654e+001,-2.333104e-005,2.402108e-005
1.151706e+001,-2.232395e-005,2.403664e-005
1.151758e+001,-2.333104e-005,2.404576e-005
1.151810e+001,-2.265965e-005,2.405586e-005
1.151862e+001,-2.265965e-005,2.406611e-005
1.151913e+001,-2.265965e-005,2.408088e-005
1.151965e+001,-2.165255e-005,2.409909e-005
1.152017e+001,-2.098116e-005,2.411536e-005
1.152069e+001,-1.695277e-005,2.412855e-005
1.152121e+001,-1.527428e-005,2.413132e-005
1.152173e+001,-1.493858e-005,2.412587e-005
1.152225e+001,-1.091020e-005,2.411203e-005
1.152277e+001,-7.217518e-006,2.408834e-005
1.152329e+001,-6.881819e-006,2.405984e-005
1.152381e+001,-5.203327e-006,2.402992e-005
1.152433e+001,-3.189136e-006,2.399626e-005
1.152485e+001,-2.349889e-006,2.396014e-005
1.152537e+001,-4.867628e-006,2.392206e-005
1.152588e+001,-7.049668e-006,2.388974e-005
1.152640e+001,-8.560311e-006,2.386089e-005
1.152692e+001,-1.107805e-005,2.382733e-005
1.152744e+001,-1.426719e-005,2.378494e-005
1.152796e+001,-1.594568e-005,2.374104e-005
1.152848e+001,-1.762417e-005,2.370030e-005
1.152900e+001,-2.165255e-005,2.366594e-005
1.152952e+001,-2.719158e-005,2.364325e-005
1.153004e+001,-3.172351e-005,2.364038e-005
1.153056e+001,-3.273060e-005,2.365251e-005
1.153108e+001,-2.803082e-005,2.367210e-005
1.153160e+001,-2.333104e-005,2.368338e-005
1.153212e+001,-2.098116e-005,2.368540e-005
1.153263e+001,-1.829557e-005,2.368013e-005
1.153315e+001,-1.426719e-005,2.367161e-005
1.153367e+001,-1.225299e-005,2.365996e-005
1.153419e+001,-1.158160e-005,2.364595e-005
1.153471e+001,-1.091020e-005,2.362994e-005
1.153523e+001,-1.174945e-005,2.361017e-005
1.153575e+001,-1.359579e-005,2.358944e-005
1.153627e+001,-1.661708e-005,2.357075e-005
1.153679e+001,-2.165255e-005,2.355384e-005
1.153731e+001,-2.349889e-005,2.354229e-005
1.153783e+001,-2.232395e-005,2.353281e-005
1.153835e+001,-1.930266e-005,2.352094e-005
1.153887e+001,-1.359579e-005,2.350976e-005
1.153938e+001,-1.225299e-005,2.349245e-005
1.153990e+001,-1.712062e-005,2.347141e-005
1.154042e+001,-2.165255e-005,2.345668e-005
1.154094e+001,-2.433814e-005,2.345121e-005
1.154146e+001,-2.500954e-005,2.345537e-005
1.154198e+001,-2.635233e-005,2.346231e-005
1.154250e+001,-2.903792e-005,2.347134e-005
1.154302e+001,-3.038071e-005,2.348526e-005
1.154354e+001,-3.071641e-005,2.350535e-005
1.154406e+001,-3.373770e-005,2.353058e-005
1.154458e+001,-3.810178e-005,2.356262e-005
1.154510e+001,-3.810178e-005,2.360330e-005
1.154562e+001,-3.508049e-005,2.364655e-005
1.154613e+001,-3.172351e-005,2.368424e-005
1.154665e+001,-2.903792e-005,2.371204e-005
1.154717e+001,-2.702373e-005,2.373062e-005
1.154769e+001,-2.702373e-005,2.374453e-005
1.154821e+001,-2.836652e-005,2.376075e-005
1.154873e+001,-2.803082e-005,2.378183e-005
1.154925e+001,-2.568093e-005,2.380259e-005
1.154977e+001,-2.450599e-005,2.381455e-005
1.155029e+001,-2.735943e-005,2.381631e-005
1.155081e+001,-2.903792e-005,2.382020e-005
1.155133e+001,-2.920577e-005,2.383042e-005
1.155185e+001,-2.970932e-005,2.383886e-005
1.155237e+001,-3.105211e-005,2.384226e-005
1.155288e+001,-3.239490e-005,2.384880e-005
1.155340e+001,-3.239490e-005,2.386349e-005
1.155392e+001,-3.071641e-005,2.388047e-005
1.155444e+001,-2.970932e-005,2.389645e-005
1.155496e+001,-2.903792e-005,2.392184e-005
1.155548e+001,-2.853437e-005,2.395677e-005
1.155600e+001,-2.584878e-005,2.399164e-005
1.155652e+001,-2.182040e-005,2.401992e-005
1.155704e+001,-1.661708e-005,2.403911e-005
1.155756e+001,-1.225299e-005,2.403959e-005
1.155808e+001,-1.158160e-005,2.403052e-005
1.155860e+001,-1.158160e-005,2.402289e-005
1.155912e+001,-1.158160e-005,2.401257e-005
1.155963e+001,-1.091020e-005,2.400052e-005
1.156015e+001,-1.057450e-005,2.399196e-005
1.156067e+001,-1.426719e-005,2.398410e-005
1.156119e+001,-1.896696e-005,2.398047e-005
1.156171e+001,-2.165255e-005,2.398260e-005
1.156223e+001,-2.383459e-005,2.398841e-005
1.156275e+001,-2.702373e-005,2.399631e-005
1.156327e+001,-2.870222e-005,2.400887e-005
1.156379e+001,-3.138781e-005,2.402165e-005
1.156431e+001,-3.306630e-005,2.404270e-005
1.156483e+001,-3.273060e-005,2.407385e-005
1.156535e+001,-3.239490e-005,2.410343e-005
1.156587e+001,-3.323415e-005,2.412453e-005
1.156638e+001,-3.524834e-005,2.413744e-005
1.156690e+001,-3.440909e-005,2.415076e-005
1.156742e+001,-3.105211e-005,2.416372e-005
1.156794e+001,-2.769513e-005,2.416191e-005
1.156846e+001,-2.366674e-005,2.414593e-005
1.156898e+001,-1.997406e-005,2.412579e-005
1.156950e+001,-1.930266e-005,2.410993e-005
1.157002e+001,-1.963836e-005,2.409755e-005
1.157054e+001,-1.963836e-005,2.408864e-005
1.157106e+001,-1.997406e-005,2.408377e-005
1.157158e+001,-2.232395e-005,2.408289e-005
1.157210e+001,-2.265965e-005,2.408354e-005
1.157262e+001,-2.165255e-005,2.408287e-005
1.157313e+001,-1.963836e-005,2.407893e-005
1.157365e+001,-1.896696e-005,2.407140e-005
1.157417e+001,-1.930266e-005,2.406135e-005
1.157469e+001,-1.779202e-005,2.404896e-005
1.157521e+001,-1.577783e-005,2.403413e-005
1.157573e+001,-1.393149e-005,2.401171e-005
1.157625e+001,-1.460288e-005,2.398359e-005
1.157677e+001,-1.460288e-005,2.395917e-005
1.157729e+001,-1.091020e-005,2.393829e-005
1.157781e+001,-6.881819e-006,2.391329e-005
1.157833e+001,-2.182040e-006,2.388514e-005
1.157885e+001,3.189136e-006,2.385737e-005
1.157937e+001,-1.678492e-007,2.383270e-005
1.157988e+001,-9.567407e-006,2.381225e-005
1.158040e+001,-1.829557e-005,2.379793e-005
1.158092e+001,-2.433814e-005,2.379454e-005
1.158144e+001,-2.786297e-005,2.380239e-005
1.158196e+001,-2.836652e-005,2.381828e-005
1.158248e+001,-2.735943e-005,2.383539e-005
1.158300e+001,-2.433814e-005,2.384852e-005
1.158352e+001,-2.098116e-005,2.385327e-005
1.158404e+001,-1.896696e-005,2.385202e-005
1.158456e+001,-1.628138e-005,2.384912e-005
1.158508e+001,-1.292439e-005,2.384582e-005
1.158560e+001,-1.242084e-005,2.384057e-005
1.158612e+001,-1.460288e-005,2.383375e-005
1.158663e+001,-1.510643e-005,2.382680e-005
1.158715e+001,-1.460288e-005,2.382106e-005
1.158767e+001,-1.728847e-005,2.381467e-005
1.158819e+001,-1.913481e-005,2.380971e-005
1.158871e+001,-1.728847e-005,2.380393e-005
1.158923e+001,-1.661708e-005,2.379112e-005
1.158975e+001,-1.980621e-005,2.378007e-005
1.159027e+001,-2.467384e-005,2.377411e-005
1.159079e+001,-2.903792e-005,2.377482e-005
1.159131e+001,-3.273060e-005,2.378579e-005
1.159183e+001,-3.642328e-005,2.380378e-005
1.159235e+001,-3.675899e-005,2.383401e-005
1.159287e+001,-3.709468e-005,2.386528e-005
1.159338e+001,-3.910887e-005,2.389179e-005
1.159390e+001,-3.843748e-005,2.392453e-005
1.159442e+001,-2.920577e-005,2.396296e-005
1.159494e+001,-1.963836e-005,2.398024e-005
1.159546e+001,-1.493858e-005,2.398350e-005
1.159598e+001,-1.174945e-005,2.398434e-005
1.159650e+001,-6.210422e-006,2.398066e-005
1.159702e+001,-1.678492e-007,2.396834e-005
1.159754e+001,4.531929e-006,2.395104e-005
1.159806e+001,6.546120e-006,2.393945e-005
1.159858e+001,5.874723e-006,2.393549e-005
1.159910e+001,3.189136e-006,2.393451e-005
