X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS45) [V]
1.012314e+001,-2.165255e-005,2.993410e-005
1.012360e+001,-2.803082e-005,2.991466e-005
1.012407e+001,-3.508049e-005,2.991639e-005
1.012453e+001,-4.179446e-005,2.994142e-005
1.012500e+001,-4.850843e-005,2.998729e-005
1.012547e+001,-5.522240e-005,3.005335e-005
1.012593e+001,-5.824369e-005,3.014252e-005
1.012640e+001,-5.857939e-005,3.024431e-005
1.012686e+001,-5.656519e-005,3.034952e-005
1.012733e+001,-5.522240e-005,3.044680e-005
1.012779e+001,-5.522240e-005,3.053661e-005
1.012826e+001,-5.471885e-005,3.062355e-005
1.012872e+001,-5.152972e-005,3.070828e-005
1.012919e+001,-4.582284e-005,3.078402e-005
1.012966e+001,-4.112306e-005,3.084508e-005
1.013012e+001,-3.910887e-005,3.089555e-005
1.013059e+001,-3.978027e-005,3.094157e-005
1.013105e+001,-4.179446e-005,3.098909e-005
1.013152e+001,-4.347295e-005,3.104100e-005
1.013198e+001,-4.615854e-005,3.109672e-005
1.013245e+001,-4.884413e-005,3.115859e-005
1.013291e+001,-5.052262e-005,3.122556e-005
1.013338e+001,-4.985122e-005,3.129337e-005
1.013384e+001,-4.985122e-005,3.135457e-005
1.013431e+001,-5.253681e-005,3.140975e-005
1.013478e+001,-5.723659e-005,3.146766e-005
1.013524e+001,-6.059357e-005,3.153599e-005
1.013571e+001,-6.076142e-005,3.161331e-005
1.013617e+001,-5.790799e-005,3.169104e-005
1.013664e+001,-5.119402e-005,3.176055e-005
1.013710e+001,-4.045167e-005,3.181088e-005
1.013757e+001,-2.568093e-005,3.183465e-005
1.013803e+001,-9.567407e-006,3.183151e-005
1.013850e+001,6.546120e-006,3.181387e-005
1.013897e+001,2.232395e-005,3.179826e-005
1.013943e+001,3.575189e-005,3.179996e-005
1.013990e+001,4.582284e-005,3.182828e-005
1.014036e+001,5.455100e-005,3.188313e-005
1.014083e+001,6.294347e-005,3.196453e-005
1.014129e+001,7.032883e-005,3.207488e-005
1.014176e+001,7.368582e-005,3.221356e-005
1.014222e+001,6.965744e-005,3.236626e-005
1.014269e+001,5.723659e-005,3.250254e-005
1.014316e+001,4.179446e-005,3.259399e-005
1.014362e+001,3.071641e-005,3.264192e-005
1.014409e+001,2.668803e-005,3.266690e-005
1.014455e+001,2.702373e-005,3.268511e-005
1.014502e+001,3.071641e-005,3.270241e-005
1.014548e+001,3.709468e-005,3.272475e-005
1.014595e+001,3.675899e-005,3.276007e-005
1.014641e+001,2.366674e-005,3.279637e-005
1.014688e+001,6.881819e-006,3.281140e-005
1.014734e+001,-4.196231e-006,3.281216e-005
1.014781e+001,-1.040665e-005,3.281156e-005
1.014828e+001,-1.426719e-005,3.281272e-005
1.014874e+001,-1.863127e-005,3.281532e-005
1.014921e+001,-2.198825e-005,3.281966e-005
1.014967e+001,-2.299535e-005,3.282317e-005
1.015014e+001,-2.433814e-005,3.282043e-005
1.015060e+001,-2.635233e-005,3.281162e-005
1.015107e+001,-2.836652e-005,3.280337e-005
1.015153e+001,-2.769513e-005,3.280001e-005
1.015200e+001,-2.702373e-005,3.280105e-005
1.015247e+001,-3.038071e-005,3.280763e-005
1.015293e+001,-3.743038e-005,3.282467e-005
1.015340e+001,-4.313725e-005,3.285835e-005
1.015386e+001,-4.599069e-005,3.290787e-005
1.015433e+001,-4.716563e-005,3.296704e-005
1.015479e+001,-4.800488e-005,3.302946e-005
1.015526e+001,-4.934768e-005,3.308890e-005
1.015572e+001,-4.985122e-005,3.314025e-005
1.015619e+001,-4.783703e-005,3.318117e-005
1.015666e+001,-4.448005e-005,3.321215e-005
1.015712e+001,-4.313725e-005,3.324172e-005
1.015759e+001,-4.397650e-005,3.327769e-005
1.015805e+001,-4.347295e-005,3.332465e-005
1.015852e+001,-4.179446e-005,3.337634e-005
1.015898e+001,-3.927672e-005,3.342501e-005
1.015945e+001,-3.575189e-005,3.346761e-005
1.015991e+001,-3.172351e-005,3.350250e-005
1.016038e+001,-2.970932e-005,3.352938e-005
1.016084e+001,-2.635233e-005,3.355223e-005
1.016131e+001,-2.333104e-005,3.357037e-005
1.016178e+001,-2.114900e-005,3.358461e-005
1.016224e+001,-2.165255e-005,3.359605e-005
1.016271e+001,-2.182040e-005,3.360651e-005
1.016317e+001,-1.963836e-005,3.361405e-005
1.016364e+001,-1.628138e-005,3.361477e-005
1.016410e+001,-1.560998e-005,3.360747e-005
1.016457e+001,-1.628138e-005,3.359689e-005
1.016503e+001,-1.661708e-005,3.358298e-005
1.016550e+001,-1.460288e-005,3.356671e-005
1.016597e+001,-1.023880e-005,3.354813e-005
1.016643e+001,-6.210422e-006,3.352870e-005
1.016690e+001,-4.196231e-006,3.350898e-005
1.016736e+001,-2.517739e-006,3.348710e-005
1.016783e+001,-3.356985e-007,3.346161e-005
1.016829e+001,1.174945e-006,3.343360e-005
1.016876e+001,2.853437e-006,3.340560e-005
1.016922e+001,3.189136e-006,3.337894e-005
1.016969e+001,3.189136e-006,3.335173e-005
1.017016e+001,3.860533e-006,3.332450e-005
1.017062e+001,3.860533e-006,3.329678e-005
1.017109e+001,1.846342e-006,3.326845e-005
1.017155e+001,-1.510643e-006,3.323916e-005
1.017202e+001,-2.517739e-006,3.320920e-005
1.017248e+001,-2.182040e-006,3.317808e-005
1.017295e+001,-2.517739e-006,3.314626e-005
1.017341e+001,-2.853437e-006,3.311992e-005
1.017388e+001,-1.510643e-006,3.310737e-005
1.017434e+001,5.035477e-007,3.310486e-005
1.017481e+001,1.174945e-006,3.310486e-005
1.017528e+001,-1.007095e-006,3.310414e-005
1.017574e+001,-2.853437e-006,3.310375e-005
1.017621e+001,-1.678492e-006,3.310397e-005
1.017667e+001,-1.678492e-007,3.310297e-005
1.017714e+001,5.035477e-007,3.309777e-005
1.017760e+001,-1.007095e-006,3.308693e-005
1.017807e+001,-2.349889e-006,3.307207e-005
1.017853e+001,-2.853437e-006,3.305140e-005
1.017900e+001,-4.196231e-006,3.302676e-005
1.017947e+001,-5.539025e-006,3.300429e-005
1.017993e+001,-6.881819e-006,3.298845e-005
1.018040e+001,-8.560311e-006,3.297963e-005
1.018086e+001,-9.063859e-006,3.297648e-005
1.018133e+001,-1.023880e-005,3.297718e-005
1.018179e+001,-1.309224e-005,3.298014e-005
1.018226e+001,-1.393149e-005,3.298141e-005
1.018272e+001,-1.225299e-005,3.297426e-005
1.018319e+001,-1.225299e-005,3.295413e-005
1.018366e+001,-1.158160e-005,3.292556e-005
1.018412e+001,-1.225299e-005,3.289319e-005
1.018459e+001,-1.326009e-005,3.286584e-005
1.018505e+001,-1.225299e-005,3.284856e-005
1.018552e+001,-1.225299e-005,3.284298e-005
1.018598e+001,-1.225299e-005,3.284547e-005
1.018645e+001,-1.158160e-005,3.284970e-005
1.018691e+001,-1.023880e-005,3.285203e-005
1.018738e+001,-8.560311e-006,3.285163e-005
1.018784e+001,-8.896010e-006,3.284847e-005
1.018831e+001,-1.023880e-005,3.284547e-005
1.018878e+001,-1.158160e-005,3.284294e-005
1.018924e+001,-1.158160e-005,3.284150e-005
1.018971e+001,-1.124590e-005,3.284093e-005
1.019017e+001,-1.124590e-005,3.283978e-005
1.019064e+001,-1.158160e-005,3.283675e-005
1.019110e+001,-1.158160e-005,3.283158e-005
1.019157e+001,-1.225299e-005,3.282481e-005
1.019203e+001,-1.225299e-005,3.281638e-005
1.019250e+001,-1.242084e-005,3.280475e-005
1.019297e+001,-1.359579e-005,3.278788e-005
1.019343e+001,-1.527428e-005,3.276691e-005
1.019390e+001,-1.661708e-005,3.274554e-005
1.019436e+001,-1.628138e-005,3.272477e-005
1.019483e+001,-1.560998e-005,3.270306e-005
1.019529e+001,-1.661708e-005,3.268073e-005
1.019576e+001,-1.695277e-005,3.266082e-005
1.019622e+001,-1.409934e-005,3.264270e-005
1.019669e+001,-1.091020e-005,3.262056e-005
1.019716e+001,-1.158160e-005,3.259731e-005
1.019762e+001,-1.242084e-005,3.257923e-005
1.019809e+001,-1.359579e-005,3.256763e-005
1.019855e+001,-1.359579e-005,3.256112e-005
1.019902e+001,-1.359579e-005,3.255683e-005
1.019948e+001,-1.359579e-005,3.255323e-005
1.019995e+001,-1.493858e-005,3.255046e-005
1.020041e+001,-1.628138e-005,3.255075e-005
1.020088e+001,-1.695277e-005,3.255403e-005
1.020134e+001,-1.896696e-005,3.255748e-005
1.020181e+001,-2.064546e-005,3.256018e-005
1.020228e+001,-1.997406e-005,3.255725e-005
1.020274e+001,-1.863127e-005,3.253864e-005
1.020321e+001,-1.963836e-005,3.250250e-005
1.020367e+001,-2.601663e-005,3.245598e-005
1.020414e+001,-3.508049e-005,3.240879e-005
1.020460e+001,-4.649424e-005,3.237079e-005
1.020507e+001,-5.740444e-005,3.235758e-005
1.020553e+001,-6.361486e-005,3.237699e-005
1.020600e+001,-6.428626e-005,3.242566e-005
1.020647e+001,-6.260777e-005,3.250032e-005
1.020693e+001,-6.193637e-005,3.259688e-005
1.020740e+001,-6.025788e-005,3.270585e-005
1.020786e+001,-5.555810e-005,3.279990e-005
1.020833e+001,-4.515145e-005,3.284628e-005
1.020879e+001,-3.105211e-005,3.281550e-005
1.020926e+001,-1.393149e-005,3.270632e-005
1.020972e+001,1.057450e-005,3.254541e-005
1.021019e+001,4.213016e-005,3.237084e-005
1.021066e+001,7.435722e-005,3.223569e-005
1.021112e+001,1.012131e-004,3.221177e-005
1.021159e+001,1.186694e-004,3.235347e-005
1.021205e+001,1.297475e-004,3.265743e-005
1.021252e+001,1.327687e-004,3.308791e-005
1.021298e+001,1.280690e-004,3.356808e-005
1.021345e+001,1.179980e-004,3.401970e-005
1.021391e+001,1.045701e-004,3.439545e-005
1.021438e+001,8.828870e-005,3.467761e-005
1.021484e+001,6.932174e-005,3.486428e-005
1.021531e+001,4.649424e-005,3.496559e-005
1.021578e+001,2.165255e-005,3.499373e-005
1.021624e+001,1.174945e-006,3.497090e-005
1.021671e+001,-1.376364e-005,3.493494e-005
1.021717e+001,-2.769513e-005,3.490965e-005
1.021764e+001,-3.843748e-005,3.490630e-005
1.021810e+001,-4.515145e-005,3.492321e-005
1.021857e+001,-4.985122e-005,3.495267e-005
1.021903e+001,-5.203327e-005,3.498853e-005
1.021950e+001,-5.287251e-005,3.503146e-005
1.021997e+001,-5.387960e-005,3.507784e-005
1.022043e+001,-5.455100e-005,3.512465e-005
1.022090e+001,-5.455100e-005,3.517025e-005
1.022136e+001,-5.152972e-005,3.521453e-005
1.022183e+001,-4.850843e-005,3.525029e-005
1.022229e+001,-4.750134e-005,3.527608e-005
1.022276e+001,-4.716563e-005,3.529244e-005
1.022322e+001,-4.649424e-005,3.530431e-005
1.022369e+001,-4.649424e-005,3.530914e-005
1.022416e+001,-4.649424e-005,3.530706e-005
1.022462e+001,-4.682994e-005,3.529985e-005
1.022509e+001,-4.582284e-005,3.529563e-005
1.022555e+001,-4.196231e-005,3.529644e-005
1.022602e+001,-4.045167e-005,3.529681e-005
1.022648e+001,-4.011597e-005,3.530688e-005
1.022695e+001,-4.011597e-005,3.533100e-005
1.022741e+001,-3.843748e-005,3.536697e-005
1.022788e+001,-3.709468e-005,3.540522e-005
1.022834e+001,-3.608759e-005,3.544100e-005
1.022881e+001,-3.575189e-005,3.547236e-005
1.022928e+001,-3.508049e-005,3.549743e-005
1.022974e+001,-3.407340e-005,3.551103e-005
1.023021e+001,-3.273060e-005,3.551833e-005
1.023067e+001,-3.004501e-005,3.552957e-005
1.023114e+001,-2.467384e-005,3.554311e-005
1.023160e+001,-2.165255e-005,3.555212e-005
1.023207e+001,-2.064546e-005,3.555531e-005
1.023253e+001,-2.098116e-005,3.555159e-005
1.023300e+001,-1.963836e-005,3.554629e-005
1.023347e+001,-1.896696e-005,3.554523e-005
1.023393e+001,-1.963836e-005,3.555172e-005
1.023440e+001,-1.963836e-005,3.556179e-005
1.023486e+001,-2.047761e-005,3.557126e-005
1.023533e+001,-2.165255e-005,3.558094e-005
1.023579e+001,-2.299535e-005,3.559171e-005
1.023626e+001,-2.467384e-005,3.560405e-005
1.023672e+001,-2.668803e-005,3.561861e-005
1.023719e+001,-2.735943e-005,3.563642e-005
1.023766e+001,-2.769513e-005,3.565595e-005
1.023812e+001,-2.635233e-005,3.567559e-005
1.023859e+001,-2.568093e-005,3.569270e-005
1.023905e+001,-2.500954e-005,3.570924e-005
1.023952e+001,-2.366674e-005,3.572551e-005
1.023998e+001,-2.299535e-005,3.573996e-005
1.024045e+001,-1.762417e-005,3.575311e-005
1.024091e+001,-7.049668e-006,3.576088e-005
1.024138e+001,4.196231e-006,3.576205e-005
1.024184e+001,1.326009e-005,3.576224e-005
1.024231e+001,1.863127e-005,3.576629e-005
1.024278e+001,2.467384e-005,3.577442e-005
1.024324e+001,3.071641e-005,3.578789e-005
1.024371e+001,3.407340e-005,3.580762e-005
1.024417e+001,3.306630e-005,3.583146e-005
1.024464e+001,3.071641e-005,3.585149e-005
1.024510e+001,2.803082e-005,3.586381e-005
1.024557e+001,2.299535e-005,3.586967e-005
1.024603e+001,1.661708e-005,3.586802e-005
1.024650e+001,1.191730e-005,3.585716e-005
1.024697e+001,6.881819e-006,3.583687e-005
1.024743e+001,1.174945e-006,3.581304e-005
1.024790e+001,-4.196231e-006,3.579089e-005
1.024836e+001,-9.567407e-006,3.577235e-005
1.024883e+001,-1.258869e-005,3.575823e-005
1.024929e+001,-1.695277e-005,3.574607e-005
1.024976e+001,-2.165255e-005,3.573500e-005
1.025022e+001,-2.299535e-005,3.572771e-005
1.025069e+001,-2.030976e-005,3.572175e-005
1.025116e+001,-1.359579e-005,3.571439e-005
1.025162e+001,-2.853437e-006,3.570334e-005
1.025209e+001,5.874723e-006,3.568852e-005
1.025255e+001,1.023880e-005,3.567563e-005
1.025302e+001,1.124590e-005,3.566613e-005
1.025348e+001,9.231709e-006,3.565866e-005
1.025395e+001,4.196231e-006,3.565011e-005
1.025441e+001,-2.182040e-006,3.563907e-005
1.025488e+001,-8.560311e-006,3.562842e-005
1.025534e+001,-1.326009e-005,3.561956e-005
1.025581e+001,-1.628138e-005,3.561227e-005
1.025628e+001,-1.963836e-005,3.560656e-005
1.025674e+001,-2.433814e-005,3.560439e-005
1.025721e+001,-2.836652e-005,3.560979e-005
1.025767e+001,-3.038071e-005,3.562142e-005
1.025814e+001,-2.903792e-005,3.563404e-005
1.025860e+001,-2.568093e-005,3.564123e-005
1.025907e+001,-2.098116e-005,3.564341e-005
1.025953e+001,-1.594568e-005,3.564266e-005
1.026000e+001,-1.326009e-005,3.563923e-005
1.026047e+001,-1.258869e-005,3.563408e-005
1.026093e+001,-1.359579e-005,3.562883e-005
1.026140e+001,-1.695277e-005,3.562554e-005
1.026186e+001,-1.896696e-005,3.562641e-005
1.026233e+001,-1.896696e-005,3.562944e-005
1.026279e+001,-1.628138e-005,3.563247e-005
1.026326e+001,-1.426719e-005,3.563357e-005
1.026372e+001,-1.426719e-005,3.563452e-005
1.026419e+001,-1.493858e-005,3.563745e-005
1.026466e+001,-1.628138e-005,3.564165e-005
1.026512e+001,-1.896696e-005,3.564722e-005
1.026559e+001,-2.131685e-005,3.565512e-005
1.026605e+001,-2.165255e-005,3.566587e-005
1.026652e+001,-2.064546e-005,3.567720e-005
1.026698e+001,-1.930266e-005,3.568732e-005
1.026745e+001,-1.762417e-005,3.569527e-005
1.026791e+001,-1.628138e-005,3.570099e-005
1.026838e+001,-1.594568e-005,3.570480e-005
1.026884e+001,-1.493858e-005,3.570823e-005
1.026931e+001,-1.527428e-005,3.571045e-005
1.026978e+001,-1.661708e-005,3.571262e-005
1.027024e+001,-1.896696e-005,3.571632e-005
1.027071e+001,-1.963836e-005,3.572220e-005
1.027117e+001,-1.863127e-005,3.572915e-005
1.027164e+001,-1.661708e-005,3.573470e-005
1.027210e+001,-1.644922e-005,3.573696e-005
1.027257e+001,-1.762417e-005,3.573710e-005
1.027303e+001,-1.863127e-005,3.573409e-005
1.027350e+001,-1.762417e-005,3.572595e-005
1.027397e+001,-1.560998e-005,3.571103e-005
1.027443e+001,-1.577783e-005,3.568829e-005
1.027490e+001,-1.560998e-005,3.566143e-005
1.027536e+001,-1.359579e-005,3.563314e-005
1.027583e+001,-1.158160e-005,3.560200e-005
1.027629e+001,-1.023880e-005,3.557269e-005
1.027676e+001,-1.023880e-005,3.555127e-005
1.027722e+001,-1.023880e-005,3.554249e-005
1.027769e+001,-1.091020e-005,3.554230e-005
1.027816e+001,-1.107805e-005,3.554521e-005
1.027862e+001,-9.903105e-006,3.554835e-005
1.027909e+001,-1.023880e-005,3.554869e-005
1.027955e+001,-1.040665e-005,3.553838e-005
1.028002e+001,-1.124590e-005,3.550181e-005
1.028048e+001,-1.225299e-005,3.541810e-005
1.028095e+001,-1.426719e-005,3.527376e-005
1.028141e+001,-1.695277e-005,3.507202e-005
1.028188e+001,-1.963836e-005,3.482279e-005
1.028234e+001,-2.182040e-005,3.454896e-005
1.028281e+001,-2.366674e-005,3.428286e-005
1.028328e+001,-2.450599e-005,3.406507e-005
1.028374e+001,-2.467384e-005,3.393687e-005
1.028421e+001,-2.433814e-005,3.388987e-005
1.028467e+001,-2.131685e-005,3.389203e-005
1.028514e+001,-1.560998e-005,3.390429e-005
1.028560e+001,-8.392462e-006,3.390628e-005
1.028607e+001,-2.517739e-006,3.389103e-005
1.028653e+001,3.189136e-006,3.385024e-005
1.028700e+001,1.057450e-005,3.377451e-005
1.028747e+001,1.594568e-005,3.366703e-005
1.028793e+001,1.527428e-005,3.352769e-005
1.028840e+001,1.326009e-005,3.335571e-005
1.028886e+001,1.057450e-005,3.316267e-005
1.028933e+001,7.888914e-006,3.294791e-005
1.028979e+001,3.524834e-006,3.272613e-005
1.029026e+001,-3.189136e-006,3.254513e-005
1.029072e+001,-1.107805e-005,3.244709e-005
1.029119e+001,-1.896696e-005,3.242528e-005
1.029166e+001,-2.400244e-005,3.243538e-005
1.029212e+001,-3.071641e-005,3.244634e-005
1.029259e+001,-3.910887e-005,3.246483e-005
1.029305e+001,-4.750134e-005,3.250311e-005
1.029352e+001,-5.488670e-005,3.256691e-005
1.029398e+001,-6.193637e-005,3.265225e-005
1.029445e+001,-6.865034e-005,3.275511e-005
1.029491e+001,-7.368582e-005,3.287512e-005
1.029538e+001,-7.603571e-005,3.301691e-005
1.029584e+001,-7.301442e-005,3.317888e-005
1.029631e+001,-6.327916e-005,3.331845e-005
1.029678e+001,-4.481575e-005,3.338380e-005
1.029724e+001,-1.863127e-005,3.335783e-005
1.029771e+001,1.057450e-005,3.328892e-005
1.029817e+001,3.810178e-005,3.324433e-005
1.029864e+001,5.958648e-005,3.326402e-005
1.029910e+001,7.754635e-005,3.335646e-005
1.029957e+001,9.416342e-005,3.352319e-005
1.030003e+001,1.049058e-004,3.376738e-005
1.030050e+001,1.072557e-004,3.406147e-005
1.030097e+001,1.075914e-004,3.435422e-005
1.030143e+001,1.085985e-004,3.463023e-005
1.030190e+001,1.072557e-004,3.488989e-005
1.030236e+001,9.886320e-005,3.512246e-005
1.030283e+001,8.442817e-005,3.529430e-005
1.030329e+001,6.697185e-005,3.538749e-005
1.030376e+001,4.750134e-005,3.541102e-005
1.030422e+001,2.769513e-005,3.538114e-005
1.030469e+001,1.040665e-005,3.531606e-005
1.030516e+001,-2.853437e-006,3.523596e-005
1.030562e+001,-9.903105e-006,3.515938e-005
1.030609e+001,-1.393149e-005,3.509342e-005
1.030655e+001,-1.896696e-005,3.503522e-005
1.030702e+001,-2.836652e-005,3.498563e-005
1.030748e+001,-4.061952e-005,3.495196e-005
1.030795e+001,-5.152972e-005,3.494788e-005
1.030841e+001,-5.740444e-005,3.497645e-005
1.030888e+001,-5.925078e-005,3.502480e-005
1.030934e+001,-5.857939e-005,3.508017e-005
1.030981e+001,-5.656519e-005,3.513854e-005
1.031028e+001,-5.455100e-005,3.519773e-005
1.031074e+001,-5.287251e-005,3.525561e-005
1.031121e+001,-5.387960e-005,3.531106e-005
1.031167e+001,-5.555810e-005,3.537084e-005
1.031214e+001,-5.807584e-005,3.543557e-005
1.031260e+001,-5.925078e-005,3.550855e-005
1.031307e+001,-5.807584e-005,3.558860e-005
1.031353e+001,-5.522240e-005,3.566734e-005
1.031400e+001,-5.253681e-005,3.573967e-005
1.031447e+001,-5.052262e-005,3.580570e-005
1.031493e+001,-4.783703e-005,3.586812e-005
1.031540e+001,-4.481575e-005,3.592511e-005
1.031586e+001,-4.112306e-005,3.597577e-005
1.031633e+001,-3.776608e-005,3.601852e-005
1.031679e+001,-3.642328e-005,3.605491e-005
1.031726e+001,-3.608759e-005,3.608884e-005
1.031772e+001,-3.440909e-005,3.612197e-005
1.031819e+001,-3.239490e-005,3.615187e-005
1.031866e+001,-3.071641e-005,3.617835e-005
1.031912e+001,-3.071641e-005,3.620202e-005
1.031959e+001,-3.004501e-005,3.622549e-005
1.032005e+001,-2.652018e-005,3.624769e-005
1.032052e+001,-2.299535e-005,3.626442e-005
1.032098e+001,-1.980621e-005,3.627652e-005
1.032145e+001,-1.762417e-005,3.628538e-005
1.032191e+001,-1.560998e-005,3.629246e-005
1.032238e+001,-1.493858e-005,3.629772e-005
1.032284e+001,-1.493858e-005,3.630299e-005
1.032331e+001,-1.359579e-005,3.630868e-005
1.032378e+001,-1.292439e-005,3.631342e-005
1.032424e+001,-1.409934e-005,3.631771e-005
1.032471e+001,-1.493858e-005,3.632278e-005
1.032517e+001,-1.393149e-005,3.632850e-005
1.032564e+001,-1.393149e-005,3.633347e-005
1.032610e+001,-1.460288e-005,3.633841e-005
1.032657e+001,-1.426719e-005,3.634361e-005
1.032703e+001,-1.225299e-005,3.634848e-005
1.032750e+001,-1.158160e-005,3.635206e-005
1.032797e+001,-1.057450e-005,3.635533e-005
1.032843e+001,-8.224612e-006,3.635794e-005
1.032890e+001,-4.196231e-006,3.635914e-005
1.032936e+001,-8.392462e-007,3.635890e-005
1.032983e+001,8.392462e-007,3.635876e-005
1.033029e+001,1.174945e-006,3.635872e-005
1.033076e+001,2.182040e-006,3.635849e-005
1.033122e+001,1.678492e-006,3.635840e-005
1.033169e+001,5.035477e-007,3.635831e-005
1.033216e+001,5.035477e-007,3.635816e-005
1.033262e+001,5.035477e-007,3.635800e-005
1.033309e+001,-8.392462e-007,3.635780e-005
1.033355e+001,-4.196231e-006,3.635773e-005
1.033402e+001,-6.881819e-006,3.635818e-005
1.033448e+001,-7.553216e-006,3.635918e-005
1.033495e+001,-7.049668e-006,3.636026e-005
1.033541e+001,-8.896010e-006,3.636127e-005
1.033588e+001,-1.124590e-005,3.636318e-005
1.033634e+001,-1.309224e-005,3.636641e-005
1.033681e+001,-1.359579e-005,3.637057e-005
1.033728e+001,-1.326009e-005,3.637409e-005
1.033774e+001,-1.191730e-005,3.637686e-005
1.033821e+001,-1.124590e-005,3.637890e-005
1.033867e+001,-1.191730e-005,3.638041e-005
1.033914e+001,-1.225299e-005,3.638217e-005
1.033960e+001,-1.091020e-005,3.638413e-005
