X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
1.542176e+001,-9.567407e-006,1.293545e-004
1.542256e+001,-1.795987e-005,1.292947e-004
1.542335e+001,-4.985122e-005,1.292052e-004
1.542415e+001,-3.239490e-005,1.291683e-004
1.542494e+001,-2.836652e-005,1.291627e-004
1.542574e+001,-8.308538e-005,1.291674e-004
1.542653e+001,-1.364614e-004,1.291874e-004
1.542732e+001,-1.844663e-004,1.291930e-004
1.542812e+001,-1.381399e-004,1.289614e-004
1.542891e+001,-2.114900e-005,1.279197e-004
1.542971e+001,3.675899e-005,1.271909e-004
1.543050e+001,3.608759e-005,1.270279e-004
1.543129e+001,-3.239490e-005,1.270441e-004
1.543209e+001,-5.287251e-005,1.268826e-004
1.543288e+001,6.546120e-006,1.266418e-004
1.543368e+001,5.085832e-005,1.264870e-004
1.543447e+001,3.340200e-005,1.265092e-004
1.543526e+001,-2.299535e-005,1.265172e-004
1.543606e+001,-3.709468e-005,1.264897e-004
1.543685e+001,-1.510643e-006,1.264517e-004
1.543765e+001,5.387960e-005,1.264318e-004
1.543844e+001,4.615854e-005,1.264578e-004
1.543924e+001,-7.469291e-005,1.264512e-004
1.544003e+001,-1.297475e-004,1.264922e-004
1.544082e+001,-4.045167e-005,1.267018e-004
1.544162e+001,1.052415e-004,1.266952e-004
1.544241e+001,1.441825e-004,1.268001e-004
1.544321e+001,1.930266e-005,1.270609e-004
1.544400e+001,-7.032883e-005,1.270606e-004
1.544479e+001,-1.055772e-004,1.271198e-004
1.544559e+001,-9.214923e-005,1.272485e-004
1.544638e+001,-6.227207e-005,1.273546e-004
1.544718e+001,-1.364614e-004,1.273436e-004
1.544797e+001,-2.224002e-004,1.273660e-004
1.544876e+001,2.534523e-005,1.277521e-004
1.544956e+001,2.366674e-004,1.276815e-004
1.545035e+001,2.771191e-004,1.283311e-004
1.545115e+001,2.720836e-004,1.291826e-004
1.545194e+001,2.643625e-004,1.300863e-004
1.545274e+001,2.160220e-004,1.308817e-004
1.545353e+001,1.586175e-004,1.312682e-004
1.545432e+001,7.888914e-005,1.312525e-004
1.545512e+001,-1.762417e-005,1.306558e-004
1.545591e+001,-8.677805e-005,1.306409e-004
1.545671e+001,-1.055772e-004,1.298699e-004
1.545750e+001,-9.701686e-005,1.275769e-004
1.545829e+001,-8.375677e-005,1.252180e-004
1.545909e+001,-5.522240e-005,1.238971e-004
1.545988e+001,-3.709468e-005,1.233088e-004
1.546068e+001,-4.112306e-005,1.231487e-004
1.546147e+001,-4.045167e-005,1.231401e-004
1.546226e+001,-2.249180e-005,1.231538e-004
1.546306e+001,-7.721065e-006,1.231150e-004
1.546385e+001,-8.946365e-005,1.228626e-004
1.546465e+001,-1.287404e-004,1.226226e-004
1.546544e+001,-5.857939e-005,1.225815e-004
1.546624e+001,1.728847e-005,1.224431e-004
1.546703e+001,-5.539025e-006,1.222759e-004
1.546782e+001,-3.642328e-005,1.221329e-004
1.546862e+001,3.340200e-005,1.220192e-004
1.546941e+001,9.298848e-005,1.219563e-004
1.547021e+001,1.206836e-004,1.219990e-004
1.547100e+001,1.374685e-004,1.220186e-004
1.547179e+001,5.824369e-005,1.219424e-004
1.547259e+001,1.359579e-005,1.217061e-004
1.547338e+001,-1.913481e-005,1.216037e-004
1.547418e+001,-2.568093e-005,1.214743e-004
1.547497e+001,5.203327e-006,1.213055e-004
1.547576e+001,9.231709e-006,1.211622e-004
1.547656e+001,-2.098116e-005,1.211628e-004
1.547735e+001,-5.253681e-005,1.211592e-004
1.547815e+001,-5.891508e-005,1.211822e-004
1.547894e+001,-4.078737e-005,1.212053e-004
1.547974e+001,-3.776608e-005,1.208430e-004
1.548053e+001,-6.898604e-005,1.201904e-004
1.548132e+001,-1.295796e-004,1.189989e-004
1.548212e+001,-1.633173e-004,1.182033e-004
1.548291e+001,-1.502251e-004,1.183859e-004
1.548371e+001,-1.156481e-004,1.186867e-004
1.548450e+001,-9.886320e-005,1.188658e-004
1.548529e+001,-2.019226e-004,1.189824e-004
1.548609e+001,-2.005798e-004,1.195123e-004
1.548688e+001,4.414435e-005,1.200150e-004
1.548768e+001,3.415732e-004,1.200321e-004
1.548847e+001,4.870985e-004,1.215517e-004
1.548926e+001,4.167697e-004,1.246033e-004
1.549006e+001,1.525750e-004,1.267952e-004
1.549085e+001,-7.100023e-005,1.270856e-004
1.549165e+001,-1.512322e-004,1.271062e-004
1.549244e+001,-2.138399e-004,1.272530e-004
1.549324e+001,-2.368353e-004,1.275917e-004
1.549403e+001,-1.136339e-004,1.279719e-004
1.549482e+001,4.750134e-005,1.273475e-004
1.549562e+001,1.445182e-004,1.267474e-004
1.549641e+001,1.515679e-004,1.269740e-004
1.549721e+001,3.306630e-005,1.271352e-004
1.549800e+001,-1.795987e-005,1.268834e-004
1.549879e+001,3.860533e-006,1.267571e-004
1.549959e+001,-9.903105e-006,1.267385e-004
1.550038e+001,-2.064546e-005,1.267195e-004
1.550118e+001,6.092927e-005,1.267185e-004
1.550197e+001,9.181353e-005,1.267059e-004
1.550276e+001,-5.522240e-005,1.265835e-004
1.550356e+001,-2.991073e-004,1.265736e-004
1.550435e+001,-4.004883e-004,1.276940e-004
1.550515e+001,-1.599603e-004,1.296713e-004
1.550594e+001,1.398184e-004,1.299773e-004
1.550674e+001,3.033036e-004,1.301955e-004
1.550753e+001,3.043107e-004,1.311352e-004
1.550832e+001,1.727169e-004,1.320900e-004
1.550912e+001,1.072557e-004,1.324045e-004
1.550991e+001,3.474479e-005,1.325419e-004
1.551071e+001,-1.522393e-004,1.325446e-004
1.551150e+001,-3.140459e-004,1.328175e-004
1.551229e+001,-3.351949e-004,1.339930e-004
1.551309e+001,-1.782559e-004,1.353217e-004
1.551388e+001,-7.469291e-005,1.356933e-004
1.551468e+001,-7.704280e-005,1.357585e-004
1.551547e+001,-4.917983e-005,1.358264e-004
1.551626e+001,5.455100e-005,1.358457e-004
1.551706e+001,1.136339e-004,1.358395e-004
1.551785e+001,8.896010e-005,1.359218e-004
1.551865e+001,6.395056e-005,1.359822e-004
1.551944e+001,4.145876e-005,1.360246e-004
1.552024e+001,5.035477e-007,1.360447e-004
1.552103e+001,-2.500954e-005,1.360368e-004
1.552182e+001,-2.769513e-005,1.359261e-004
1.552262e+001,-3.138781e-005,1.354833e-004
1.552341e+001,-2.366674e-005,1.350386e-004
1.552421e+001,-1.158160e-005,1.350447e-004
1.552500e+001,2.517739e-006,1.348372e-004
1.552579e+001,-6.210422e-006,1.343989e-004
1.552659e+001,-1.829557e-005,1.343016e-004
1.552738e+001,-4.481575e-005,1.342907e-004
1.552818e+001,-9.684901e-005,1.342454e-004
1.552897e+001,-8.744946e-005,1.343375e-004
1.552976e+001,-6.327916e-005,1.344260e-004
1.553056e+001,4.112306e-005,1.344618e-004
1.553135e+001,1.824521e-004,1.344664e-004
1.553215e+001,2.630198e-004,1.346703e-004
1.553294e+001,2.287785e-004,1.341933e-004
1.553374e+001,8.979935e-005,1.320298e-004
1.553453e+001,-3.390555e-005,1.313077e-004
1.553532e+001,-1.237049e-004,1.313214e-004
1.553612e+001,-2.838331e-004,1.314142e-004
1.553691e+001,-2.583200e-004,1.322066e-004
1.553771e+001,6.831464e-005,1.328139e-004
1.553850e+001,2.657053e-004,1.326487e-004
1.553929e+001,2.710765e-004,1.332809e-004
1.554009e+001,1.388113e-004,1.339518e-004
1.554088e+001,-1.493858e-005,1.340029e-004
1.554168e+001,-4.380865e-005,1.338574e-004
1.554247e+001,-2.098116e-005,1.337211e-004
1.554326e+001,-4.867628e-006,1.334390e-004
1.554406e+001,-3.675899e-005,1.329551e-004
1.554485e+001,-6.193637e-005,1.326670e-004
1.554565e+001,-5.421531e-005,1.326255e-004
1.554644e+001,-5.253681e-005,1.326604e-004
1.554724e+001,-3.239490e-005,1.326889e-004
1.554803e+001,-3.390555e-005,1.326550e-004
1.554882e+001,-8.946365e-005,1.325289e-004
1.554962e+001,-8.577096e-005,1.323740e-004
1.555041e+001,1.191730e-005,1.323473e-004
1.555121e+001,7.502861e-005,1.323490e-004
1.555200e+001,5.320821e-005,1.324107e-004
1.555279e+001,-2.299535e-005,1.324321e-004
1.555359e+001,-2.970932e-005,1.323479e-004
1.555438e+001,-1.203479e-004,1.320171e-004
1.555518e+001,-1.733883e-004,1.320860e-004
1.555597e+001,-5.421531e-005,1.324474e-004
1.555676e+001,2.383459e-005,1.324825e-004
1.555756e+001,6.126497e-005,1.324886e-004
1.555835e+001,-2.333104e-005,1.325331e-004
1.555915e+001,3.726253e-005,1.325365e-004
1.555994e+001,1.982300e-004,1.325461e-004
1.556074e+001,1.352865e-004,1.330169e-004
1.556153e+001,-7.267872e-005,1.332350e-004
1.556232e+001,-2.056153e-004,1.332766e-004
1.556312e+001,-7.536431e-005,1.336159e-004
1.556391e+001,1.347829e-004,1.334761e-004
1.556471e+001,2.563058e-004,1.336137e-004
1.556550e+001,1.435111e-004,1.343836e-004
1.556629e+001,-1.008774e-004,1.346081e-004
1.556709e+001,-1.539178e-004,1.345414e-004
1.556788e+001,-8.073549e-005,1.342137e-004
1.556868e+001,-5.387960e-005,1.336854e-004
1.556947e+001,-8.291753e-005,1.336795e-004
1.557026e+001,-7.821774e-005,1.334785e-004
1.557106e+001,-5.555810e-005,1.330348e-004
1.557185e+001,-2.366674e-005,1.325991e-004
1.557265e+001,-4.179446e-005,1.324194e-004
1.557344e+001,-5.992218e-005,1.322461e-004
1.557424e+001,-2.702373e-005,1.318075e-004
1.557503e+001,-4.196231e-006,1.311936e-004
1.557582e+001,1.075914e-004,1.310996e-004
1.557662e+001,1.178302e-004,1.311149e-004
1.557741e+001,7.368582e-005,1.310596e-004
1.557821e+001,-7.553216e-006,1.310052e-004
1.557900e+001,-4.599069e-005,1.309551e-004
1.557979e+001,5.421531e-005,1.307452e-004
1.558059e+001,1.710384e-004,1.304922e-004
1.558138e+001,1.418326e-004,1.308346e-004
1.558218e+001,1.174945e-006,1.302954e-004
1.558297e+001,-8.543526e-005,1.293421e-004
1.558376e+001,-4.783703e-005,1.290686e-004
1.558456e+001,4.867628e-006,1.290936e-004
1.558535e+001,-6.210422e-006,1.290174e-004
1.558615e+001,-7.939269e-005,1.289499e-004
1.558694e+001,-8.140688e-005,1.289937e-004
1.558774e+001,-8.224612e-006,1.290079e-004
1.558853e+001,4.145876e-005,1.289354e-004
1.558932e+001,8.207828e-005,1.289441e-004
1.559012e+001,-2.165255e-005,1.289938e-004
1.559091e+001,-1.438468e-004,1.288663e-004
1.559171e+001,-4.313725e-005,1.288705e-004
1.559250e+001,5.421531e-005,1.286255e-004
1.559329e+001,7.502861e-005,1.282950e-004
1.559409e+001,3.608759e-005,1.278748e-004
1.559488e+001,-4.783703e-005,1.277185e-004
1.559568e+001,-1.119554e-004,1.277468e-004
1.559647e+001,-1.270619e-004,1.278184e-004
1.559726e+001,-1.378042e-004,1.277581e-004
1.559806e+001,-8.812085e-005,1.275782e-004
1.559885e+001,2.500954e-005,1.272546e-004
1.559965e+001,1.193408e-004,1.267078e-004
1.560044e+001,1.166552e-004,1.265219e-004
1.560124e+001,7.234302e-005,1.265555e-004
1.560203e+001,6.126497e-005,1.265963e-004
1.560282e+001,7.570001e-005,1.266311e-004
1.560362e+001,1.124590e-005,1.266484e-004
1.560441e+001,-5.891508e-005,1.266233e-004
1.560521e+001,-1.132982e-004,1.266594e-004
1.560600e+001,-1.576104e-004,1.267402e-004
1.560679e+001,-9.282063e-005,1.268919e-004
1.560759e+001,1.300832e-004,1.268887e-004
1.560838e+001,2.818189e-004,1.269850e-004
1.560918e+001,2.643625e-004,1.277865e-004
1.560997e+001,9.919890e-005,1.286297e-004
1.561076e+001,-8.274968e-005,1.286993e-004
1.561156e+001,-1.770809e-004,1.287099e-004
1.561235e+001,-2.583200e-004,1.290386e-004
1.561315e+001,-2.271000e-004,1.298581e-004
1.561394e+001,-1.270619e-004,1.304544e-004
1.561474e+001,-9.214923e-005,1.305222e-004
1.561553e+001,-3.709468e-005,1.305130e-004
1.561632e+001,3.860533e-006,1.304840e-004
1.561712e+001,5.622950e-005,1.304813e-004
1.561791e+001,5.555810e-005,1.305199e-004
1.561871e+001,-4.531930e-005,1.305369e-004
1.561950e+001,-1.510643e-006,1.305210e-004
1.562029e+001,1.750668e-004,1.304578e-004
1.562109e+001,2.682231e-004,1.308087e-004
1.562188e+001,2.348211e-004,1.316739e-004
1.562268e+001,1.126268e-004,1.323037e-004
1.562347e+001,-8.560311e-006,1.323804e-004
1.562426e+001,-8.610666e-005,1.322123e-004
1.562506e+001,-1.418326e-004,1.322844e-004
1.562585e+001,-1.816129e-004,1.322275e-004
1.562665e+001,-1.428397e-004,1.318037e-004
1.562744e+001,-8.375677e-005,1.315864e-004
1.562824e+001,-7.486076e-005,1.315878e-004
1.562903e+001,-4.078737e-005,1.316556e-004
1.562982e+001,2.098116e-005,1.316660e-004
1.563062e+001,1.119554e-004,1.316020e-004
1.563141e+001,1.414969e-004,1.317267e-004
1.563221e+001,1.106127e-004,1.319603e-004
1.563300e+001,-1.560998e-005,1.320957e-004
1.563379e+001,-1.169909e-004,1.320912e-004
1.563459e+001,-2.297856e-004,1.322099e-004
1.563538e+001,-2.801404e-004,1.328388e-004
1.563618e+001,-1.290761e-004,1.337760e-004
1.563697e+001,4.917983e-005,1.339528e-004
1.563776e+001,1.367971e-004,1.338025e-004
1.563856e+001,-9.567407e-006,1.337572e-004
1.563935e+001,-1.445182e-004,1.335577e-004
1.564015e+001,4.682994e-005,1.338052e-004
1.564094e+001,1.394827e-004,1.331392e-004
1.564174e+001,6.965744e-005,1.318928e-004
1.564253e+001,-2.433814e-005,1.313477e-004
1.564332e+001,-1.606317e-004,1.312929e-004
1.564412e+001,-1.602960e-004,1.314847e-004
1.564491e+001,4.481575e-005,1.314118e-004
1.564571e+001,2.354925e-004,1.314234e-004
1.564650e+001,1.955444e-004,1.318543e-004
1.564729e+001,-1.174945e-006,1.318778e-004
1.564809e+001,-2.467384e-005,1.317067e-004
1.564888e+001,1.361257e-004,1.317113e-004
1.564968e+001,1.797665e-004,1.319083e-004
1.565047e+001,7.150377e-005,1.319185e-004
1.565126e+001,-2.249180e-005,1.307720e-004
1.565206e+001,-5.455100e-005,1.298237e-004
1.565285e+001,-1.510643e-006,1.295565e-004
1.565365e+001,2.887007e-005,1.295546e-004
1.565444e+001,-1.510643e-006,1.295494e-004
1.565524e+001,-4.313725e-005,1.295412e-004
1.565603e+001,-4.884413e-005,1.295587e-004
1.565682e+001,-1.587854e-004,1.295595e-004
1.565762e+001,-2.317998e-004,1.298547e-004
1.565841e+001,-7.469291e-005,1.303439e-004
1.565921e+001,7.167162e-005,1.303172e-004
1.566000e+001,7.972839e-005,1.303532e-004
1.566079e+001,-1.493858e-005,1.303548e-004
1.566159e+001,-7.939269e-005,1.303407e-004
1.566238e+001,1.258869e-005,1.303624e-004
1.566318e+001,6.999313e-005,1.303426e-004
1.566397e+001,4.615854e-005,1.299740e-004
1.566476e+001,1.896696e-005,1.277775e-004
1.566556e+001,2.400244e-005,1.260540e-004
1.566635e+001,9.231709e-006,1.260277e-004
1.566715e+001,-3.978027e-005,1.258760e-004
1.566794e+001,-1.065843e-004,1.257157e-004
1.566874e+001,-1.203479e-004,1.257764e-004
1.566953e+001,-8.342107e-005,1.258522e-004
1.567032e+001,-2.568093e-005,1.258420e-004
1.567112e+001,-6.881819e-006,1.258326e-004
1.567191e+001,-5.253681e-005,1.258321e-004
1.567271e+001,-1.337758e-004,1.258629e-004
1.567350e+001,-1.965515e-004,1.260577e-004
1.567429e+001,-1.357900e-004,1.265316e-004
1.567509e+001,5.304036e-005,1.267533e-004
1.567588e+001,1.448539e-004,1.267019e-004
1.567668e+001,1.126268e-004,1.267316e-004
1.567747e+001,3.659113e-005,1.264631e-004
1.567826e+001,5.874724e-005,1.262395e-004
1.567906e+001,1.589532e-004,1.262774e-004
1.567985e+001,2.227359e-004,1.265786e-004
1.568065e+001,2.036011e-004,1.271849e-004
1.568144e+001,8.711375e-005,1.276897e-004
1.568224e+001,-4.817273e-005,1.277495e-004
1.568303e+001,-2.232395e-005,1.277779e-004
1.568382e+001,6.294347e-005,1.277519e-004
1.568462e+001,9.433127e-005,1.277873e-004
1.568541e+001,-4.380865e-005,1.278916e-004
1.568621e+001,-1.663386e-004,1.278984e-004
1.568700e+001,-7.351797e-005,1.282423e-004
1.568779e+001,2.316319e-005,1.282734e-004
1.568859e+001,-1.173266e-004,1.282536e-004
1.568938e+001,-1.260548e-004,1.283552e-004
1.569018e+001,-4.061952e-005,1.283435e-004
1.569097e+001,-6.730755e-005,1.283437e-004
1.569176e+001,-1.336080e-004,1.282624e-004
1.569256e+001,-2.257572e-004,1.282259e-004
1.569335e+001,-2.757763e-004,1.288527e-004
1.569415e+001,-1.911803e-004,1.297285e-004
1.569494e+001,-6.126497e-005,1.300399e-004
1.569574e+001,4.850843e-005,1.299819e-004
1.569653e+001,1.636530e-004,1.299632e-004
1.569732e+001,1.764096e-004,1.300631e-004
1.569812e+001,1.136339e-004,1.298384e-004
1.569891e+001,8.006408e-005,1.299888e-004
1.569971e+001,8.006408e-005,1.293798e-004
1.570050e+001,9.919890e-005,1.285106e-004
1.570129e+001,1.341115e-004,1.277127e-004
1.570209e+001,1.106127e-004,1.270640e-004
1.570288e+001,5.622950e-005,1.266318e-004
1.570368e+001,2.668803e-005,1.263548e-004
1.570447e+001,4.548714e-005,1.262854e-004
1.570526e+001,4.179446e-005,1.263075e-004
1.570606e+001,-6.210422e-006,1.262346e-004
1.570685e+001,-9.684901e-005,1.260944e-004
1.570765e+001,-1.163195e-004,1.260940e-004
1.570844e+001,-3.776608e-005,1.261762e-004
1.570924e+001,-2.500954e-005,1.261557e-004
1.571003e+001,-1.460288e-005,1.261463e-004
1.571082e+001,3.541619e-005,1.261276e-004
1.571162e+001,1.216907e-004,1.261228e-004
1.571241e+001,2.516060e-004,1.263032e-004
1.571321e+001,2.428779e-004,1.270981e-004
1.571400e+001,1.079271e-004,1.277353e-004
1.571479e+001,-4.917983e-005,1.276739e-004
1.571559e+001,-1.153124e-004,1.276612e-004
1.571638e+001,-1.366293e-004,1.278233e-004
1.571718e+001,-1.792630e-004,1.280552e-004
1.571797e+001,-1.572747e-004,1.284378e-004
1.571876e+001,-1.314260e-004,1.287303e-004
1.571956e+001,-6.462196e-005,1.288369e-004
1.572035e+001,-1.055772e-004,1.287085e-004
1.572115e+001,-1.868162e-004,1.286125e-004
1.572194e+001,-1.237049e-004,1.290020e-004
1.572274e+001,-3.642328e-005,1.291885e-004
1.572353e+001,-1.678492e-006,1.292003e-004
1.572432e+001,-5.539025e-006,1.291923e-004
1.572512e+001,-2.568093e-005,1.291923e-004
1.572591e+001,-1.242084e-005,1.291994e-004
1.572671e+001,-5.035477e-007,1.291958e-004
1.572750e+001,-9.231709e-006,1.291618e-004
1.572829e+001,-2.232395e-005,1.291201e-004
1.572909e+001,-1.829557e-005,1.291057e-004
1.572988e+001,1.393149e-005,1.290923e-004
1.573068e+001,1.795987e-005,1.290359e-004
1.573147e+001,-3.524834e-006,1.288325e-004
1.573226e+001,-2.853437e-006,1.285026e-004
1.573306e+001,3.474479e-005,1.282228e-004
1.573385e+001,4.682994e-005,1.280716e-004
1.573465e+001,-6.546120e-006,1.279773e-004
1.573544e+001,-4.448005e-005,1.274695e-004
1.573624e+001,-4.582284e-005,1.269907e-004
1.573703e+001,-2.064546e-005,1.269926e-004
1.573782e+001,-1.309224e-005,1.255265e-004
1.573862e+001,-5.539025e-006,1.224820e-004
1.573941e+001,4.045167e-005,1.202030e-004
1.574021e+001,5.421531e-005,1.199159e-004
1.574100e+001,-7.150377e-005,1.198880e-004
1.574179e+001,-1.069200e-004,1.196519e-004
1.574259e+001,1.629816e-004,1.191946e-004
1.574338e+001,4.886091e-004,1.187995e-004
1.574418e+001,6.202029e-004,1.217888e-004
1.574497e+001,5.060654e-004,1.266899e-004
1.574576e+001,2.908827e-004,1.296126e-004
1.574656e+001,8.644236e-005,1.303677e-004
1.574735e+001,-1.425040e-004,1.304456e-004
1.574815e+001,-3.566796e-004,1.306893e-004
1.574894e+001,-4.990158e-004,1.322302e-004
1.574974e+001,-4.748455e-004,1.351945e-004
1.575053e+001,-3.063249e-004,1.378197e-004
1.575132e+001,-7.872129e-005,1.388571e-004
1.575212e+001,1.258869e-005,1.388315e-004
1.575291e+001,-6.932174e-005,1.387983e-004
1.575371e+001,-1.164874e-004,1.378236e-004
1.575450e+001,-7.200732e-005,1.361168e-004
1.575529e+001,-5.790799e-005,1.358779e-004
1.575609e+001,-3.071641e-005,1.356879e-004
1.575688e+001,-5.522240e-005,1.346152e-004
1.575768e+001,-8.896010e-006,1.335516e-004
1.575847e+001,1.889983e-004,1.331964e-004
1.575926e+001,2.381781e-004,1.334856e-004
1.576006e+001,1.179980e-004,1.341463e-004
1.576085e+001,5.539025e-006,1.340364e-004
1.576165e+001,1.695277e-005,1.328600e-004
1.576244e+001,8.896010e-006,1.315099e-004
1.576324e+001,-1.109483e-004,1.311256e-004
1.576403e+001,-3.640650e-004,1.312073e-004
1.576482e+001,-4.500038e-004,1.327349e-004
1.576562e+001,-2.146792e-004,1.351139e-004
1.576641e+001,7.217517e-005,1.356211e-004
1.576721e+001,1.404898e-004,1.355306e-004
1.576800e+001,1.520714e-004,1.356694e-004
1.576879e+001,1.240406e-004,1.358927e-004
1.576959e+001,9.382772e-005,1.360527e-004
1.577038e+001,1.673457e-004,1.361557e-004
1.577118e+001,1.683528e-004,1.364756e-004
1.577197e+001,1.211871e-004,1.367969e-004
1.577276e+001,8.896010e-006,1.369563e-004
1.577356e+001,-1.122911e-004,1.369507e-004
1.577435e+001,-6.630045e-005,1.370957e-004
1.577515e+001,1.309224e-005,1.371467e-004
1.577594e+001,1.326009e-005,1.371482e-004
1.577674e+001,-1.762417e-005,1.371464e-004
1.577753e+001,-5.455100e-005,1.371267e-004
1.577832e+001,-7.469291e-005,1.370523e-004
1.577912e+001,-1.243763e-004,1.370282e-004
1.577991e+001,-1.525750e-004,1.371614e-004
1.578071e+001,-7.804990e-005,1.374118e-004
1.578150e+001,-1.728847e-005,1.370963e-004
1.578229e+001,5.203327e-006,1.362939e-004
1.578309e+001,2.467384e-005,1.356813e-004
1.578388e+001,5.757229e-005,1.355938e-004
1.578468e+001,1.307546e-004,1.356192e-004
1.578547e+001,1.606317e-004,1.356403e-004
1.578626e+001,1.085985e-004,1.349959e-004
1.578706e+001,5.253681e-005,1.343464e-004
1.578785e+001,5.220111e-005,1.343238e-004
1.578865e+001,7.771420e-005,1.335167e-004
1.578944e+001,8.442817e-005,1.327099e-004
1.579024e+001,5.824369e-005,1.325642e-004
1.579103e+001,2.735943e-005,1.326022e-004
