X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS33) [V]
9.578017e+000,-3.524834e-006,1.343026e-005
9.578483e+000,-3.524834e-006,1.342844e-005
9.578948e+000,-7.553216e-006,1.342902e-005
9.579414e+000,-1.158160e-005,1.343227e-005
9.579879e+000,-1.292439e-005,1.343918e-005
9.580345e+000,-1.560998e-005,1.344644e-005
9.580810e+000,-1.695277e-005,1.345652e-005
9.581276e+000,-1.829557e-005,1.347006e-005
9.581741e+000,-1.896696e-005,1.348812e-005
9.582207e+000,-1.762417e-005,1.351152e-005
9.582672e+000,-1.560998e-005,1.353281e-005
9.583138e+000,-1.242084e-005,1.354947e-005
9.583603e+000,-1.225299e-005,1.356002e-005
9.584069e+000,-1.393149e-005,1.357017e-005
9.584534e+000,-1.242084e-005,1.358262e-005
9.585000e+000,-8.896010e-006,1.358995e-005
9.585466e+000,-6.881819e-006,1.359074e-005
9.585931e+000,-8.224612e-006,1.359074e-005
9.586397e+000,-1.023880e-005,1.359213e-005
9.586862e+000,-1.124590e-005,1.359368e-005
9.587328e+000,-1.124590e-005,1.359368e-005
9.587793e+000,-1.057450e-005,1.359692e-005
9.588259e+000,-1.124590e-005,1.360338e-005
9.588724e+000,-1.426719e-005,1.361147e-005
9.589190e+000,-1.661708e-005,1.362520e-005
9.589655e+000,-1.829557e-005,1.364368e-005
9.590121e+000,-1.560998e-005,1.366415e-005
9.590586e+000,-1.158160e-005,1.367812e-005
9.591052e+000,-1.225299e-005,1.368490e-005
9.591517e+000,-1.628138e-005,1.369249e-005
9.591983e+000,-1.628138e-005,1.370949e-005
9.592448e+000,-1.225299e-005,1.372739e-005
9.592914e+000,-1.057450e-005,1.373617e-005
9.593379e+000,-1.191730e-005,1.373988e-005
9.593845e+000,-1.292439e-005,1.373698e-005
9.594310e+000,-1.158160e-005,1.372725e-005
9.594776e+000,-1.124590e-005,1.370973e-005
9.595241e+000,-1.040665e-005,1.369029e-005
9.595707e+000,-8.224612e-006,1.367318e-005
9.596172e+000,-7.553216e-006,1.365662e-005
9.596638e+000,-7.721065e-006,1.364663e-005
9.597103e+000,-7.888914e-006,1.364257e-005
9.597569e+000,-6.881819e-006,1.364142e-005
9.598034e+000,-4.196231e-006,1.364202e-005
9.598500e+000,-2.853437e-006,1.364202e-005
9.598966e+000,-2.182040e-006,1.363994e-005
9.599431e+000,-1.678492e-007,1.363637e-005
9.599897e+000,8.392462e-007,1.363453e-005
9.600362e+000,2.182040e-006,1.363337e-005
9.600828e+000,1.846342e-006,1.363314e-005
9.601293e+000,1.678492e-007,1.363275e-005
9.601759e+000,-1.510643e-006,1.363102e-005
9.602224e+000,-2.517739e-006,1.362977e-005
9.602690e+000,-2.182040e-006,1.363005e-005
9.603155e+000,-8.392462e-007,1.363033e-005
9.603621e+000,1.174945e-006,1.363037e-005
9.604086e+000,4.196231e-006,1.363040e-005
9.604552e+000,4.867628e-006,1.363151e-005
9.605017e+000,3.860533e-006,1.363303e-005
9.605483e+000,3.189136e-006,1.363396e-005
9.605948e+000,1.174945e-006,1.363460e-005
9.606414e+000,-8.392462e-007,1.363437e-005
9.606879e+000,-1.510643e-006,1.363409e-005
9.607345e+000,-1.510643e-006,1.363369e-005
9.607810e+000,-2.853437e-006,1.363315e-005
9.608276e+000,-5.706874e-006,1.363251e-005
9.608741e+000,-6.210422e-006,1.363084e-005
9.609207e+000,-5.706874e-006,1.362846e-005
9.609672e+000,-4.867628e-006,1.362679e-005
9.610138e+000,-5.539025e-006,1.362379e-005
9.610603e+000,-6.210422e-006,1.361963e-005
9.611069e+000,-8.560311e-006,1.361362e-005
9.611534e+000,-1.225299e-005,1.360836e-005
9.612000e+000,-1.292439e-005,1.360470e-005
9.612466e+000,-1.426719e-005,1.359322e-005
9.612931e+000,-1.661708e-005,1.358252e-005
9.613397e+000,-1.594568e-005,1.358474e-005
9.613862e+000,-1.426719e-005,1.358950e-005
9.614328e+000,-1.124590e-005,1.359626e-005
9.614793e+000,-8.560311e-006,1.360136e-005
9.615259e+000,-8.896010e-006,1.360313e-005
9.615724e+000,-7.888914e-006,1.360498e-005
9.616190e+000,-5.203327e-006,1.360341e-005
9.616655e+000,-1.510643e-006,1.359660e-005
9.617121e+000,-1.678492e-007,1.358703e-005
9.617586e+000,-1.510643e-006,1.357674e-005
9.618052e+000,-1.510643e-006,1.356514e-005
9.618517e+000,-1.678492e-007,1.355132e-005
9.618983e+000,1.678492e-007,1.353666e-005
9.619448e+000,5.035477e-007,1.352576e-005
9.619914e+000,-1.174945e-006,1.352032e-005
9.620379e+000,-2.853437e-006,1.351939e-005
9.620845e+000,-3.524834e-006,1.351986e-005
9.621310e+000,-3.524834e-006,1.351806e-005
9.621776e+000,-2.182040e-006,1.351304e-005
9.622241e+000,-1.846342e-006,1.349867e-005
9.622707e+000,-2.853437e-006,1.347494e-005
9.623172e+000,-3.189136e-006,1.344697e-005
9.623638e+000,-2.182040e-006,1.341813e-005
9.624103e+000,-2.182040e-006,1.339075e-005
9.624569e+000,-2.853437e-006,1.336692e-005
9.625034e+000,-4.867628e-006,1.335396e-005
9.625500e+000,-4.867628e-006,1.334967e-005
9.625966e+000,-2.517739e-006,1.335046e-005
9.626431e+000,-1.846342e-006,1.334863e-005
9.626897e+000,-4.196231e-006,1.333660e-005
9.627362e+000,-3.524834e-006,1.331775e-005
9.627828e+000,-1.510643e-006,1.327940e-005
9.628293e+000,1.174945e-006,1.320268e-005
9.628759e+000,1.174945e-006,1.307901e-005
9.629224e+000,5.035477e-007,1.291748e-005
9.629690e+000,-1.174945e-006,1.271699e-005
9.630155e+000,-3.189136e-006,1.245442e-005
9.630621e+000,-2.182040e-006,1.215862e-005
9.631086e+000,-1.007095e-006,1.192028e-005
9.631552e+000,-1.007095e-006,1.180028e-005
9.632017e+000,-8.392462e-007,1.177855e-005
9.632483e+000,-2.853437e-006,1.177673e-005
9.632948e+000,-6.881819e-006,1.173671e-005
9.633414e+000,-1.023880e-005,1.164057e-005
9.633879e+000,-1.023880e-005,1.149453e-005
9.634345e+000,-7.049668e-006,1.131362e-005
9.634810e+000,-5.539025e-006,1.113319e-005
9.635276e+000,-7.217518e-006,1.097411e-005
9.635741e+000,-7.553216e-006,1.084691e-005
9.636207e+000,-6.210422e-006,1.075565e-005
9.636672e+000,-4.867628e-006,1.070025e-005
9.637138e+000,-6.881819e-006,1.068017e-005
9.637603e+000,-8.224612e-006,1.067975e-005
9.638069e+000,-7.553216e-006,1.068476e-005
9.638534e+000,-8.224612e-006,1.068967e-005
9.639000e+000,-1.091020e-005,1.069350e-005
9.639466e+000,-1.091020e-005,1.069219e-005
9.639931e+000,-8.896010e-006,1.068311e-005
9.640397e+000,-7.888914e-006,1.067309e-005
9.640862e+000,-8.560311e-006,1.066239e-005
9.641328e+000,-9.903105e-006,1.065101e-005
9.641793e+000,-8.896010e-006,1.063781e-005
9.642259e+000,-8.224612e-006,1.061753e-005
9.642724e+000,-1.091020e-005,1.058960e-005
9.643190e+000,-1.443504e-005,1.056613e-005
9.643655e+000,-1.560998e-005,1.056016e-005
9.644121e+000,-1.493858e-005,1.056370e-005
9.644586e+000,-1.527428e-005,1.056708e-005
9.645052e+000,-1.594568e-005,1.057367e-005
9.645517e+000,-1.426719e-005,1.058424e-005
9.645983e+000,-8.896010e-006,1.059619e-005
9.646448e+000,-3.524834e-006,1.059975e-005
9.646914e+000,-2.182040e-006,1.059490e-005
9.647379e+000,-1.510643e-006,1.058727e-005
9.647845e+000,2.182040e-006,1.058051e-005
9.648310e+000,4.531929e-006,1.057045e-005
9.648776e+000,3.860533e-006,1.056044e-005
9.649241e+000,2.517739e-006,1.055627e-005
9.649707e+000,3.524834e-006,1.055527e-005
9.650172e+000,4.867628e-006,1.055581e-005
9.650638e+000,3.860533e-006,1.055680e-005
9.651103e+000,2.349889e-006,1.055394e-005
9.651569e+000,3.860533e-006,1.054392e-005
9.652034e+000,4.196231e-006,1.053124e-005
9.652500e+000,1.174945e-006,1.052470e-005
9.652966e+000,-1.678492e-007,1.052211e-005
9.653431e+000,-1.678492e-007,1.051939e-005
9.653897e+000,1.174945e-006,1.051412e-005
9.654362e+000,1.846342e-006,1.050825e-005
9.654828e+000,5.035477e-007,1.050435e-005
9.655293e+000,-3.524834e-006,1.050095e-005
9.655759e+000,-4.196231e-006,1.049606e-005
9.656224e+000,-3.524834e-006,1.048706e-005
9.656690e+000,-4.196231e-006,1.046788e-005
9.657155e+000,-6.210422e-006,1.044072e-005
9.657621e+000,-8.224612e-006,1.041851e-005
9.658086e+000,-1.091020e-005,1.040276e-005
9.658552e+000,-1.091020e-005,1.039253e-005
9.659017e+000,-9.567407e-006,1.038275e-005
9.659483e+000,-1.292439e-005,1.036717e-005
9.659948e+000,-1.661708e-005,1.035427e-005
9.660414e+000,-1.795987e-005,1.035325e-005
9.660879e+000,-1.762417e-005,1.035842e-005
9.661345e+000,-1.376364e-005,1.036628e-005
9.661810e+000,-1.225299e-005,1.036414e-005
9.662276e+000,-1.292439e-005,1.036102e-005
9.662741e+000,-1.359579e-005,1.036254e-005
9.663207e+000,-1.460288e-005,1.037092e-005
9.663672e+000,-1.594568e-005,1.038268e-005
9.664138e+000,-1.762417e-005,1.039727e-005
9.664603e+000,-2.064546e-005,1.041687e-005
9.665069e+000,-2.299535e-005,1.044785e-005
9.665534e+000,-2.366674e-005,1.048958e-005
9.666000e+000,-2.232395e-005,1.053613e-005
9.666466e+000,-2.030976e-005,1.057704e-005
9.666931e+000,-2.064546e-005,1.060990e-005
9.667397e+000,-1.930266e-005,1.064269e-005
9.667862e+000,-1.359579e-005,1.066933e-005
9.668328e+000,-8.896010e-006,1.068244e-005
9.668793e+000,-9.063859e-006,1.068854e-005
9.669259e+000,-1.292439e-005,1.069528e-005
9.669724e+000,-1.191730e-005,1.070952e-005
9.670190e+000,-7.721065e-006,1.072185e-005
9.670655e+000,-7.721065e-006,1.072702e-005
9.671121e+000,-1.124590e-005,1.073208e-005
9.671586e+000,-1.393149e-005,1.074304e-005
9.672052e+000,-1.258869e-005,1.075983e-005
9.672517e+000,-6.881819e-006,1.077312e-005
9.672983e+000,-5.035477e-007,1.077667e-005
9.673448e+000,3.692683e-006,1.077663e-005
9.673914e+000,4.531929e-006,1.077778e-005
9.674379e+000,7.217518e-006,1.077955e-005
9.674845e+000,1.057450e-005,1.078403e-005
9.675310e+000,1.191730e-005,1.079366e-005
9.675776e+000,8.560311e-006,1.080590e-005
9.676241e+000,5.203327e-006,1.081219e-005
9.676707e+000,5.035477e-006,1.081423e-005
9.677172e+000,5.539025e-006,1.081490e-005
9.677638e+000,4.531929e-006,1.081577e-005
9.678103e+000,1.174945e-006,1.081577e-005
9.678569e+000,-1.510643e-006,1.081325e-005
9.679034e+000,-2.182040e-006,1.080896e-005
9.679500e+000,-3.860533e-006,1.080445e-005
9.679966e+000,-3.524834e-006,1.080166e-005
9.680431e+000,-5.035477e-007,1.079824e-005
9.680897e+000,5.035477e-007,1.079242e-005
9.681362e+000,-4.196231e-006,1.078947e-005
9.681828e+000,-7.553216e-006,1.078970e-005
9.682293e+000,-7.553216e-006,1.079310e-005
9.682759e+000,-7.553216e-006,1.079538e-005
9.683224e+000,-7.721065e-006,1.079538e-005
9.683690e+000,-8.560311e-006,1.079420e-005
9.684155e+000,-9.063859e-006,1.079469e-005
9.684621e+000,-6.546120e-006,1.079913e-005
9.685086e+000,-4.196231e-006,1.080153e-005
9.685552e+000,-4.196231e-006,1.080235e-005
9.686017e+000,-5.539025e-006,1.080346e-005
9.686483e+000,-6.378271e-006,1.080590e-005
9.686948e+000,-6.210422e-006,1.080941e-005
9.687414e+000,-6.546120e-006,1.081272e-005
9.687879e+000,-7.888914e-006,1.081641e-005
9.688345e+000,-9.231709e-006,1.082175e-005
9.688810e+000,-9.063859e-006,1.082889e-005
9.689276e+000,-7.385367e-006,1.083575e-005
9.689741e+000,-6.546120e-006,1.084044e-005
9.690207e+000,-5.874723e-006,1.084411e-005
9.690672e+000,-4.196231e-006,1.084707e-005
9.691138e+000,-3.189136e-006,1.084857e-005
9.691603e+000,-3.524834e-006,1.084857e-005
9.692069e+000,-4.531929e-006,1.084668e-005
9.692534e+000,-6.210422e-006,1.084581e-005
9.693000e+000,-8.560311e-006,1.084842e-005
9.693466e+000,-9.903105e-006,1.085364e-005
9.693931e+000,-1.225299e-005,1.085942e-005
9.694397e+000,-1.493858e-005,1.086933e-005
9.694862e+000,-1.493858e-005,1.088692e-005
9.695328e+000,-1.225299e-005,1.090530e-005
9.695793e+000,-9.567407e-006,1.091757e-005
9.696259e+000,-8.896010e-006,1.092387e-005
9.696724e+000,-9.567407e-006,1.092831e-005
9.697190e+000,-8.560311e-006,1.093505e-005
9.697655e+000,-7.553216e-006,1.094059e-005
9.698121e+000,-6.881819e-006,1.094439e-005
9.698586e+000,-7.888914e-006,1.094581e-005
9.699052e+000,-8.896010e-006,1.094849e-005
9.699517e+000,-9.231709e-006,1.095194e-005
9.699983e+000,-9.567407e-006,1.095554e-005
9.700448e+000,-1.091020e-005,1.095847e-005
9.700914e+000,-1.124590e-005,1.096081e-005
9.701379e+000,-6.881819e-006,1.096113e-005
9.701845e+000,-2.182040e-006,1.095375e-005
9.702310e+000,-1.678492e-007,1.093844e-005
9.702776e+000,1.174945e-006,1.092421e-005
9.703241e+000,2.349889e-006,1.091539e-005
9.703707e+000,1.846342e-006,1.090805e-005
9.704172e+000,2.182040e-006,1.090208e-005
9.704638e+000,2.182040e-006,1.090047e-005
9.705103e+000,1.846342e-006,1.089885e-005
9.705569e+000,2.853437e-006,1.089509e-005
9.706034e+000,1.846342e-006,1.089249e-005
9.706500e+000,3.356985e-007,1.088874e-005
9.706966e+000,1.174945e-006,1.088365e-005
9.707431e+000,3.189136e-006,1.087593e-005
9.707897e+000,3.524834e-006,1.086249e-005
9.708362e+000,3.189136e-006,1.084610e-005
9.708828e+000,3.860533e-006,1.082949e-005
9.709293e+000,4.531929e-006,1.081325e-005
9.709759e+000,4.867628e-006,1.079910e-005
9.710224e+000,3.860533e-006,1.078597e-005
9.710690e+000,4.531929e-006,1.077429e-005
9.711155e+000,6.546120e-006,1.076759e-005
9.711621e+000,5.203327e-006,1.076419e-005
9.712086e+000,1.846342e-006,1.075861e-005
9.712552e+000,1.678492e-007,1.075206e-005
9.713017e+000,-8.392462e-007,1.074620e-005
9.713483e+000,-2.182040e-006,1.074292e-005
9.713948e+000,-3.860533e-006,1.073999e-005
9.714414e+000,-4.364080e-006,1.073757e-005
9.714879e+000,-2.853437e-006,1.073769e-005
9.715345e+000,-4.196231e-006,1.073828e-005
9.715810e+000,-5.539025e-006,1.073980e-005
9.716276e+000,-5.539025e-006,1.074240e-005
9.716741e+000,-4.867628e-006,1.074451e-005
9.717207e+000,-4.867628e-006,1.074586e-005
9.717672e+000,-4.867628e-006,1.074703e-005
9.718138e+000,-5.539025e-006,1.074790e-005
9.718603e+000,-6.881819e-006,1.074790e-005
9.719069e+000,-6.881819e-006,1.074829e-005
9.719534e+000,1.846342e-006,1.074653e-005
9.720000e+000,1.191730e-005,1.074048e-005
9.720466e+000,1.057450e-005,1.074692e-005
9.720931e+000,8.392462e-007,1.075075e-005
9.721397e+000,-6.546120e-006,1.074542e-005
9.721862e+000,-1.091020e-005,1.074397e-005
9.722328e+000,-1.493858e-005,1.075057e-005
9.722793e+000,-1.695277e-005,1.076880e-005
9.723259e+000,-1.695277e-005,1.079255e-005
9.723724e+000,-1.712062e-005,1.081382e-005
9.724190e+000,-1.695277e-005,1.083368e-005
9.724655e+000,-1.628138e-005,1.085429e-005
9.725121e+000,-1.560998e-005,1.087370e-005
9.725586e+000,-1.493858e-005,1.089125e-005
9.726052e+000,-1.359579e-005,1.090769e-005
9.726517e+000,-1.292439e-005,1.092144e-005
9.726983e+000,-1.426719e-005,1.093337e-005
9.727448e+000,-1.628138e-005,1.094853e-005
9.727914e+000,-1.695277e-005,1.096956e-005
9.728379e+000,-1.795987e-005,1.099277e-005
9.728845e+000,-1.896696e-005,1.101805e-005
9.729310e+000,-1.930266e-005,1.104516e-005
9.729776e+000,-1.628138e-005,1.107036e-005
9.730241e+000,-1.359579e-005,1.108696e-005
9.730707e+000,-1.191730e-005,1.110048e-005
9.731172e+000,-9.903105e-006,1.111210e-005
9.731638e+000,-9.567407e-006,1.112003e-005
9.732103e+000,-9.231709e-006,1.112684e-005
9.732569e+000,-1.158160e-005,1.113226e-005
9.733034e+000,-1.426719e-005,1.114149e-005
9.733500e+000,-1.527428e-005,1.115593e-005
9.733966e+000,-1.393149e-005,1.117144e-005
9.734431e+000,-1.225299e-005,1.118505e-005
9.734897e+000,-1.091020e-005,1.119640e-005
9.735362e+000,-1.057450e-005,1.120562e-005
9.735828e+000,-7.553216e-006,1.121463e-005
9.736293e+000,-3.189136e-006,1.121869e-005
9.736759e+000,-5.035477e-007,1.121756e-005
9.737224e+000,-1.678492e-007,1.120999e-005
9.737690e+000,5.035477e-007,1.119884e-005
9.738155e+000,1.174945e-006,1.119228e-005
9.738621e+000,2.349889e-006,1.118918e-005
9.739086e+000,2.349889e-006,1.118643e-005
9.739552e+000,-5.035477e-007,1.118295e-005
9.740017e+000,-1.846342e-006,1.117903e-005
9.740483e+000,-1.846342e-006,1.117660e-005
9.740948e+000,-1.678492e-007,1.117642e-005
9.741414e+000,-1.678492e-007,1.117642e-005
9.741879e+000,-1.678492e-007,1.117641e-005
9.742345e+000,-2.182040e-006,1.117573e-005
9.742810e+000,-4.867628e-006,1.117509e-005
9.743276e+000,-5.706874e-006,1.117603e-005
9.743741e+000,-6.881819e-006,1.117619e-005
9.744207e+000,-8.896010e-006,1.117450e-005
9.744672e+000,-1.091020e-005,1.117346e-005
9.745138e+000,-1.225299e-005,1.117775e-005
9.745603e+000,-1.393149e-005,1.118703e-005
9.746069e+000,-1.493858e-005,1.119885e-005
9.746534e+000,-1.493858e-005,1.121265e-005
9.747000e+000,-1.359579e-005,1.122862e-005
9.747466e+000,-9.567407e-006,1.124354e-005
9.747931e+000,-6.210422e-006,1.125106e-005
9.748397e+000,-4.867628e-006,1.125407e-005
9.748862e+000,-4.867628e-006,1.125597e-005
9.749328e+000,-4.867628e-006,1.125793e-005
9.749793e+000,-5.539025e-006,1.125977e-005
9.750259e+000,-5.539025e-006,1.125977e-005
9.750724e+000,-5.874723e-006,1.125246e-005
9.751190e+000,-4.531929e-006,1.124220e-005
9.751655e+000,-1.846342e-006,1.123522e-005
9.752121e+000,-1.510643e-006,1.123157e-005
9.752586e+000,-2.182040e-006,1.123109e-005
9.753052e+000,-4.196231e-006,1.123148e-005
9.753517e+000,-5.203327e-006,1.123124e-005
9.753983e+000,-6.378271e-006,1.122562e-005
9.754448e+000,-7.553216e-006,1.121289e-005
9.754914e+000,-9.063859e-006,1.119469e-005
9.755379e+000,-6.881819e-006,1.117263e-005
9.755845e+000,-4.531929e-006,1.114865e-005
9.756310e+000,-4.196231e-006,1.113087e-005
9.756776e+000,-5.539025e-006,1.111449e-005
9.757241e+000,-6.546120e-006,1.109575e-005
9.757707e+000,-6.210422e-006,1.107888e-005
9.758172e+000,-3.524834e-006,1.106734e-005
9.758638e+000,-4.196231e-006,1.106013e-005
9.759103e+000,-6.210422e-006,1.105763e-005
9.759569e+000,-6.881819e-006,1.105983e-005
9.760034e+000,-5.874723e-006,1.106381e-005
9.760500e+000,-6.881819e-006,1.106546e-005
9.760966e+000,-8.560311e-006,1.106620e-005
9.761431e+000,-1.023880e-005,1.106412e-005
9.761897e+000,-6.210422e-006,1.106292e-005
9.762362e+000,-2.853437e-006,1.105791e-005
9.762828e+000,-3.524834e-006,1.105243e-005
9.763293e+000,-4.867628e-006,1.104521e-005
9.763759e+000,-5.539025e-006,1.103778e-005
9.764224e+000,-5.874723e-006,1.103466e-005
9.764690e+000,-3.021286e-006,1.103357e-005
9.765155e+000,-1.678492e-006,1.102766e-005
9.765621e+000,-4.196231e-006,1.101785e-005
9.766086e+000,-6.210422e-006,1.100371e-005
9.766552e+000,-5.874723e-006,1.098892e-005
9.767017e+000,-5.539025e-006,1.097458e-005
9.767483e+000,-5.203327e-006,1.095468e-005
9.767948e+000,-5.539025e-006,1.092637e-005
9.768414e+000,-5.203327e-006,1.088897e-005
9.768879e+000,-4.364080e-006,1.084329e-005
9.769345e+000,-4.867628e-006,1.079109e-005
9.769810e+000,-5.203327e-006,1.074049e-005
9.770276e+000,-3.524834e-006,1.069555e-005
9.770741e+000,-2.182040e-006,1.064351e-005
9.771207e+000,-1.678492e-006,1.057985e-005
9.771672e+000,-5.539025e-006,1.051072e-005
9.772138e+000,-6.546120e-006,1.045487e-005
9.772603e+000,-4.196231e-006,1.041150e-005
9.773069e+000,-2.182040e-006,1.037853e-005
9.773534e+000,-2.182040e-006,1.034998e-005
9.774000e+000,-1.174945e-006,1.031566e-005
9.774466e+000,-1.510643e-006,1.027971e-005
9.774931e+000,-3.524834e-006,1.024956e-005
9.775397e+000,-4.867628e-006,1.023470e-005
9.775862e+000,-3.524834e-006,1.022853e-005
9.776328e+000,-4.196231e-006,1.022011e-005
9.776793e+000,-4.196231e-006,1.021087e-005
9.777259e+000,-4.196231e-006,1.020579e-005
9.777724e+000,-5.874723e-006,1.020523e-005
9.778190e+000,-5.539025e-006,1.020755e-005
9.778655e+000,-6.881819e-006,1.020874e-005
9.779121e+000,-7.553216e-006,1.020954e-005
9.779586e+000,-7.049668e-006,1.021084e-005
9.780052e+000,-6.210422e-006,1.020702e-005
9.780517e+000,-7.721065e-006,1.019900e-005
9.780983e+000,-1.124590e-005,1.018919e-005
9.781448e+000,-1.158160e-005,1.018385e-005
9.781914e+000,-8.224612e-006,1.017750e-005
9.782379e+000,-4.196231e-006,1.016506e-005
9.782845e+000,-4.867628e-006,1.015438e-005
9.783310e+000,-6.881819e-006,1.014816e-005
9.783776e+000,-8.224612e-006,1.014469e-005
9.784241e+000,-7.217518e-006,1.014443e-005
9.784707e+000,-7.553216e-006,1.014486e-005
9.785172e+000,-8.560311e-006,1.014575e-005
9.785638e+000,-9.567407e-006,1.014724e-005
9.786103e+000,-8.224612e-006,1.014782e-005
9.786569e+000,-5.203327e-006,1.014832e-005
9.787034e+000,-4.196231e-006,1.014906e-005
9.787500e+000,-5.539025e-006,1.014974e-005
9.787966e+000,-8.224612e-006,1.015212e-005
9.788431e+000,-9.567407e-006,1.015825e-005
9.788897e+000,-8.560311e-006,1.016643e-005
9.789362e+000,-1.023880e-005,1.017153e-005
9.789828e+000,-1.057450e-005,1.017759e-005
9.790293e+000,-9.567407e-006,1.018305e-005
9.790759e+000,-7.721065e-006,1.018621e-005
9.791224e+000,-8.224612e-006,1.018644e-005
9.791690e+000,-7.049668e-006,1.019046e-005
9.792155e+000,-6.210422e-006,1.019364e-005
9.792621e+000,-5.874723e-006,1.019436e-005
9.793086e+000,-5.874723e-006,1.019399e-005
9.793552e+000,-3.524834e-006,1.019553e-005
9.794017e+000,-2.517739e-006,1.019623e-005
9.794483e+000,-4.531929e-006,1.019672e-005
