X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.685594e+001,-1.216907e-004,4.531792e-005
1.685674e+001,-1.025559e-004,4.583105e-005
1.685753e+001,-9.987030e-005,4.618985e-005
1.685832e+001,-6.126497e-005,4.650489e-005
1.685912e+001,2.517739e-006,4.655828e-005
1.685991e+001,5.539025e-006,4.642925e-005
1.686071e+001,-2.467384e-005,4.634033e-005
1.686150e+001,-6.797894e-005,4.634684e-005
1.686229e+001,-8.274968e-005,4.650163e-005
1.686309e+001,-8.879225e-005,4.672369e-005
1.686388e+001,-8.073549e-005,4.698596e-005
1.686468e+001,-9.567407e-006,4.720543e-005
1.686547e+001,6.562905e-005,4.720851e-005
1.686626e+001,9.164568e-005,4.735091e-005
1.686706e+001,1.237049e-004,4.761160e-005
1.686785e+001,1.441825e-004,4.810419e-005
1.686865e+001,7.083238e-005,4.878546e-005
1.686944e+001,4.531929e-006,4.878468e-005
1.687024e+001,1.040665e-005,4.858265e-005
1.687103e+001,-1.678492e-006,4.858465e-005
1.687182e+001,-1.158160e-005,4.844046e-005
1.687262e+001,-1.409934e-005,4.826444e-005
1.687341e+001,-1.326009e-005,4.803528e-005
1.687421e+001,4.531929e-006,4.775882e-005
1.687500e+001,-6.210422e-006,4.766740e-005
1.687579e+001,-3.306630e-005,4.764779e-005
1.687659e+001,-4.884413e-005,4.768427e-005
1.687738e+001,-6.898604e-005,4.774919e-005
1.687818e+001,-6.797894e-005,4.776863e-005
1.687897e+001,-2.366674e-005,4.745219e-005
1.687976e+001,2.098116e-005,4.728516e-005
1.688056e+001,1.426719e-005,4.728586e-005
1.688135e+001,-3.407340e-005,4.715190e-005
1.688215e+001,-6.529335e-005,4.690788e-005
1.688294e+001,-7.804990e-005,4.675989e-005
1.688374e+001,-6.881819e-005,4.686588e-005
1.688453e+001,-3.910887e-005,4.701963e-005
1.688532e+001,-1.762417e-005,4.705554e-005
1.688612e+001,-1.493858e-005,4.699285e-005
1.688691e+001,8.560311e-006,4.690681e-005
1.688771e+001,3.524834e-006,4.681065e-005
1.688850e+001,-2.030976e-005,4.671948e-005
1.688929e+001,-3.306630e-005,4.666402e-005
1.689009e+001,-3.575189e-005,4.669819e-005
1.689088e+001,-4.213016e-005,4.649046e-005
1.689168e+001,-2.568093e-005,4.602191e-005
1.689247e+001,-3.860533e-006,4.597364e-005
1.689326e+001,-1.846342e-006,4.597251e-005
1.689406e+001,2.098116e-005,4.593436e-005
1.689485e+001,5.052262e-005,4.585751e-005
1.689565e+001,3.642328e-005,4.591682e-005
1.689644e+001,3.524834e-006,4.596278e-005
1.689724e+001,-1.695277e-005,4.596313e-005
1.689803e+001,-2.568093e-005,4.594903e-005
1.689882e+001,-9.231709e-006,4.589030e-005
1.689962e+001,1.258869e-005,4.583358e-005
1.690041e+001,1.326009e-005,4.581112e-005
1.690121e+001,-2.853437e-006,4.581701e-005
1.690200e+001,-3.843748e-005,4.564998e-005
1.690279e+001,-4.112306e-005,4.552215e-005
1.690359e+001,-1.007095e-006,4.557275e-005
1.690438e+001,2.400244e-005,4.553909e-005
1.690518e+001,2.265965e-005,4.544187e-005
1.690597e+001,-1.191730e-005,4.510200e-005
1.690676e+001,-6.865034e-005,4.478840e-005
1.690756e+001,-6.613260e-005,4.487452e-005
1.690835e+001,-2.383459e-005,4.494615e-005
1.690915e+001,3.189136e-006,4.490635e-005
1.690994e+001,1.292439e-005,4.488904e-005
1.691074e+001,1.577783e-005,4.487394e-005
1.691153e+001,3.843748e-005,4.488156e-005
1.691232e+001,5.152972e-005,4.488603e-005
1.691312e+001,2.232395e-005,4.493400e-005
1.691391e+001,-3.709468e-005,4.488466e-005
1.691471e+001,-7.603571e-005,4.482917e-005
1.691550e+001,-8.207828e-005,4.498270e-005
1.691629e+001,-7.603571e-005,4.521404e-005
1.691709e+001,-5.673304e-005,4.534134e-005
1.691788e+001,-3.440909e-005,4.531892e-005
1.691868e+001,-1.191730e-005,4.528673e-005
1.691947e+001,-1.359579e-005,4.522159e-005
1.692026e+001,-1.896696e-005,4.507070e-005
1.692106e+001,-9.231709e-006,4.505080e-005
1.692185e+001,-9.903105e-006,4.504365e-005
1.692265e+001,-2.970932e-005,4.501695e-005
1.692344e+001,-5.018692e-005,4.504797e-005
1.692424e+001,-3.306630e-005,4.511658e-005
1.692503e+001,2.517739e-006,4.514911e-005
1.692582e+001,2.853437e-005,4.514790e-005
1.692662e+001,7.032883e-005,4.517589e-005
1.692741e+001,7.771420e-005,4.534597e-005
1.692821e+001,6.025788e-005,4.555712e-005
1.692900e+001,1.326009e-005,4.567773e-005
1.692979e+001,-3.575189e-005,4.567131e-005
1.693059e+001,-5.589380e-005,4.570052e-005
1.693138e+001,-5.790799e-005,4.580250e-005
1.693218e+001,-5.941863e-005,4.591767e-005
1.693297e+001,-3.004501e-005,4.603989e-005
1.693376e+001,1.426719e-005,4.605637e-005
1.693456e+001,1.863127e-005,4.605480e-005
1.693535e+001,-2.836652e-005,4.606427e-005
1.693615e+001,-7.402152e-005,4.609059e-005
1.693694e+001,-7.469291e-005,4.624843e-005
1.693774e+001,-8.694590e-005,4.635368e-005
1.693853e+001,-8.879225e-005,4.656303e-005
1.693932e+001,-4.313725e-005,4.674384e-005
1.694012e+001,3.860533e-006,4.667221e-005
1.694091e+001,3.743038e-005,4.665468e-005
1.694171e+001,6.898604e-005,4.669063e-005
1.694250e+001,4.615854e-005,4.675755e-005
1.694329e+001,-1.023880e-005,4.667730e-005
1.694409e+001,-2.047761e-005,4.668076e-005
1.694488e+001,-2.383459e-005,4.655539e-005
1.694568e+001,-3.524834e-005,4.638195e-005
1.694647e+001,-5.891508e-005,4.616957e-005
1.694726e+001,-6.495765e-005,4.600880e-005
1.694806e+001,-1.896696e-005,4.604540e-005
1.694885e+001,4.011597e-005,4.601689e-005
1.694965e+001,8.560311e-005,4.601213e-005
1.695044e+001,9.248493e-005,4.625987e-005
1.695124e+001,7.888914e-005,4.655231e-005
1.695203e+001,4.884413e-005,4.671783e-005
1.695282e+001,5.455100e-005,4.667674e-005
1.695362e+001,5.992218e-005,4.667923e-005
1.695441e+001,3.138781e-005,4.676509e-005
1.695521e+001,-5.119402e-005,4.679862e-005
1.695600e+001,-1.482109e-004,4.676968e-005
1.695679e+001,-1.495537e-004,4.738434e-005
1.695759e+001,-7.603571e-005,4.811529e-005
1.695838e+001,-2.299535e-005,4.830591e-005
1.695918e+001,-4.850843e-005,4.831063e-005
1.695997e+001,-9.584192e-005,4.836037e-005
1.696076e+001,-8.207828e-005,4.863798e-005
1.696156e+001,-5.656519e-005,4.885202e-005
1.696235e+001,-3.407340e-005,4.895451e-005
1.696315e+001,-1.443504e-005,4.897885e-005
1.696394e+001,-2.316319e-005,4.898514e-005
1.696474e+001,-1.963836e-005,4.899871e-005
1.696553e+001,-2.769513e-005,4.901119e-005
1.696632e+001,-2.836652e-005,4.901943e-005
1.696712e+001,-2.182040e-006,4.900005e-005
1.696791e+001,2.937362e-005,4.899449e-005
1.696871e+001,1.930266e-005,4.901956e-005
1.696950e+001,-2.030976e-005,4.903066e-005
1.697029e+001,-1.359579e-005,4.904405e-005
1.697109e+001,-7.553216e-006,4.903386e-005
1.697188e+001,-2.064546e-005,4.895711e-005
1.697268e+001,-1.292439e-005,4.889755e-005
1.697347e+001,1.728847e-005,4.889086e-005
1.697426e+001,3.675899e-005,4.890026e-005
1.697506e+001,2.500954e-005,4.894157e-005
1.697585e+001,-2.702373e-005,4.896180e-005
1.697665e+001,-5.857939e-005,4.898278e-005
1.697744e+001,-3.239490e-005,4.906258e-005
1.697824e+001,1.040665e-005,4.905896e-005
1.697903e+001,7.956054e-005,4.905907e-005
1.697982e+001,1.542535e-004,4.919008e-005
1.698062e+001,1.018845e-004,4.978101e-005
1.698141e+001,2.735943e-005,5.005371e-005
1.698221e+001,-4.515145e-005,5.006838e-005
1.698300e+001,-1.250477e-004,5.013006e-005
1.698379e+001,-1.097734e-004,5.054289e-005
1.698459e+001,2.198825e-005,5.083363e-005
1.698538e+001,1.032273e-004,5.081986e-005
1.698618e+001,2.517739e-006,5.108236e-005
1.698697e+001,-9.634547e-005,5.098272e-005
1.698776e+001,-1.230335e-004,5.121218e-005
1.698856e+001,-1.159838e-004,5.157243e-005
1.698935e+001,-1.156481e-004,5.185267e-005
1.699015e+001,-1.441825e-004,5.218600e-005
1.699094e+001,-1.280690e-004,5.269565e-005
1.699174e+001,-9.080644e-005,5.295061e-005
1.699253e+001,8.392462e-007,5.312947e-005
1.699332e+001,8.442817e-005,5.312820e-005
1.699412e+001,6.932174e-005,5.333617e-005
1.699491e+001,2.870222e-005,5.347874e-005
1.699571e+001,1.174945e-006,5.349662e-005
1.699650e+001,3.860533e-006,5.346918e-005
1.699729e+001,1.795987e-005,5.344733e-005
1.699809e+001,5.958648e-005,5.345691e-005
1.699888e+001,8.375677e-005,5.354948e-005
1.699968e+001,5.488670e-005,5.375584e-005
1.700047e+001,2.131685e-005,5.384031e-005
1.700126e+001,5.203327e-006,5.383269e-005
1.700206e+001,-1.023880e-005,5.374211e-005
1.700285e+001,-1.762417e-005,5.366233e-005
1.700365e+001,-2.299535e-005,5.366197e-005
1.700444e+001,-3.457694e-005,5.362582e-005
1.700524e+001,-3.474479e-005,5.349847e-005
1.700603e+001,1.695277e-005,5.349119e-005
1.700682e+001,1.191730e-005,5.349424e-005
1.700762e+001,-3.541619e-005,5.349575e-005
1.700841e+001,-5.992218e-005,5.353034e-005
1.700921e+001,-5.925078e-005,5.360811e-005
1.701000e+001,-4.045167e-005,5.362615e-005
1.701079e+001,4.531929e-006,5.363087e-005
1.701159e+001,2.803082e-005,5.361389e-005
1.701238e+001,-8.560311e-006,5.361333e-005
1.701318e+001,-6.495765e-005,5.361513e-005
1.701397e+001,-1.012131e-004,5.369575e-005
1.701476e+001,-9.953460e-005,5.395955e-005
1.701556e+001,-1.096056e-004,5.425068e-005
1.701635e+001,-1.151446e-004,5.459505e-005
1.701715e+001,-1.012131e-004,5.494336e-005
1.701794e+001,-5.589380e-005,5.515040e-005
1.701874e+001,2.836652e-005,5.515469e-005
1.701953e+001,9.248493e-005,5.513184e-005
1.702032e+001,6.160067e-005,5.536400e-005
1.702112e+001,3.524834e-006,5.547249e-005
1.702191e+001,-5.706874e-006,5.545980e-005
1.702271e+001,-2.064546e-005,5.541940e-005
1.702350e+001,-1.292439e-005,5.542607e-005
1.702429e+001,2.030976e-005,5.542126e-005
1.702509e+001,3.608759e-005,5.542925e-005
1.702588e+001,2.601663e-005,5.546665e-005
1.702668e+001,4.196231e-006,5.548600e-005
1.702747e+001,5.035477e-007,5.548298e-005
1.702826e+001,1.191730e-005,5.546280e-005
1.702906e+001,7.368582e-005,5.545895e-005
1.702985e+001,1.085985e-004,5.561236e-005
1.703065e+001,6.948959e-005,5.591126e-005
1.703144e+001,1.443504e-005,5.594363e-005
1.703224e+001,-2.500954e-005,5.587492e-005
1.703303e+001,-6.025788e-005,5.584295e-005
1.703382e+001,-6.395056e-005,5.588660e-005
1.703462e+001,-3.877317e-005,5.593926e-005
1.703541e+001,-5.001907e-005,5.596203e-005
1.703621e+001,-6.361486e-005,5.596811e-005
1.703700e+001,-4.448005e-005,5.586052e-005
1.703779e+001,-2.668803e-005,5.589955e-005
1.703859e+001,2.182040e-006,5.587008e-005
1.703938e+001,1.896696e-005,5.580989e-005
1.704018e+001,-1.426719e-005,5.577910e-005
1.704097e+001,-4.213016e-005,5.571488e-005
1.704176e+001,-4.380865e-005,5.570020e-005
1.704256e+001,-5.320821e-005,5.572122e-005
1.704335e+001,-3.826963e-005,5.578274e-005
1.704415e+001,-1.158160e-005,5.582174e-005
1.704494e+001,-2.500954e-005,5.582434e-005
1.704574e+001,-5.958648e-005,5.583790e-005
1.704653e+001,-5.673304e-005,5.593327e-005
1.704732e+001,-5.203327e-006,5.601982e-005
1.704812e+001,2.500954e-005,5.602049e-005
1.704891e+001,-1.678492e-007,5.603717e-005
1.704971e+001,-2.903792e-005,5.603689e-005
1.705050e+001,-3.138781e-005,5.605986e-005
1.705129e+001,-1.846342e-005,5.604440e-005
1.705209e+001,-4.867628e-006,5.594853e-005
1.705288e+001,2.265965e-005,5.589115e-005
1.705368e+001,4.515145e-005,5.590571e-005
1.705447e+001,7.888914e-006,5.591036e-005
1.705526e+001,-4.179446e-005,5.578425e-005
1.705606e+001,-5.186542e-005,5.567618e-005
1.705685e+001,-3.524834e-006,5.570113e-005
1.705765e+001,4.548714e-005,5.569390e-005
1.705844e+001,2.836652e-005,5.571787e-005
1.705924e+001,8.392462e-007,5.571564e-005
1.706003e+001,1.191730e-005,5.555599e-005
1.706082e+001,-2.333104e-005,5.541264e-005
1.706162e+001,-6.596475e-005,5.542158e-005
1.706241e+001,-1.426719e-005,5.554436e-005
1.706321e+001,-1.577783e-005,5.554408e-005
1.706400e+001,-9.584192e-005,5.552050e-005
1.706479e+001,-9.752041e-005,5.575336e-005
1.706559e+001,-2.702373e-005,5.568183e-005
1.706638e+001,4.884413e-005,5.543205e-005
1.706718e+001,9.987030e-005,5.530293e-005
1.706797e+001,5.220111e-005,5.543646e-005
1.706876e+001,-4.347295e-005,5.544667e-005
1.706956e+001,-7.972839e-005,5.549422e-005
1.707035e+001,-6.462196e-005,5.567619e-005
1.707115e+001,-1.963836e-005,5.579540e-005
1.707194e+001,1.695277e-005,5.577392e-005
1.707274e+001,4.867628e-005,5.574353e-005
1.707353e+001,7.637141e-005,5.580995e-005
1.707432e+001,6.613260e-005,5.593974e-005
1.707512e+001,1.863127e-005,5.592679e-005
1.707591e+001,-9.903105e-006,5.576298e-005
1.707671e+001,-3.810178e-005,5.570840e-005
1.707750e+001,-8.560311e-005,5.573997e-005
1.707829e+001,-1.186694e-004,5.593158e-005
1.707909e+001,-8.946365e-005,5.631144e-005
1.707988e+001,-6.193637e-005,5.650836e-005
1.708068e+001,-5.253681e-005,5.661321e-005
1.708147e+001,-3.373770e-005,5.668453e-005
1.708226e+001,-4.380865e-005,5.670760e-005
1.708306e+001,-3.424125e-005,5.675862e-005
1.708385e+001,1.174945e-006,5.674484e-005
1.708465e+001,3.105211e-005,5.672685e-005
1.708544e+001,4.531930e-005,5.663663e-005
1.708624e+001,2.182040e-005,5.643394e-005
1.708703e+001,5.035477e-007,5.628332e-005
1.708782e+001,-2.265965e-005,5.625835e-005
1.708862e+001,-4.934768e-005,5.626442e-005
1.708941e+001,-2.299535e-005,5.617679e-005
1.709021e+001,2.400244e-005,5.563235e-005
1.709100e+001,-1.678492e-006,5.493036e-005
1.709179e+001,-4.783703e-005,5.479095e-005
1.709259e+001,-5.690089e-005,5.484623e-005
1.709338e+001,-6.395056e-005,5.485751e-005
1.709418e+001,-5.085832e-005,5.489609e-005
1.709497e+001,3.189136e-006,5.494252e-005
1.709576e+001,6.630045e-005,5.492923e-005
1.709656e+001,8.274968e-005,5.500916e-005
1.709735e+001,1.059129e-004,5.510336e-005
1.709815e+001,1.079271e-004,5.528361e-005
1.709894e+001,3.541619e-005,5.548301e-005
1.709974e+001,-1.493858e-005,5.548232e-005
1.710053e+001,-5.992218e-005,5.547650e-005
1.710132e+001,-5.589380e-005,5.553178e-005
1.710212e+001,1.846342e-006,5.558739e-005
1.710291e+001,-4.129091e-005,5.555422e-005
1.710371e+001,-1.119554e-004,5.559578e-005
1.710450e+001,-1.106127e-004,5.586032e-005
1.710529e+001,-4.985122e-005,5.578691e-005
1.710609e+001,-1.795987e-005,5.543404e-005
1.710688e+001,1.158160e-005,5.514041e-005
1.710768e+001,-4.867628e-006,5.485551e-005
1.710847e+001,-5.857939e-005,5.474714e-005
1.710926e+001,-5.723659e-005,5.484667e-005
1.711006e+001,-6.193637e-005,5.494081e-005
1.711085e+001,-1.062486e-004,5.503427e-005
1.711165e+001,-9.987030e-005,5.522685e-005
1.711244e+001,-5.387960e-005,5.531693e-005
1.711324e+001,-4.884413e-005,5.517336e-005
1.711403e+001,-4.867628e-005,5.505396e-005
1.711482e+001,-3.508049e-005,5.511981e-005
1.711562e+001,5.203327e-006,5.503086e-005
1.711641e+001,8.409247e-005,5.478808e-005
1.711721e+001,1.279011e-004,5.454832e-005
1.711800e+001,9.030289e-005,5.441884e-005
1.711879e+001,3.743038e-005,5.451057e-005
1.711959e+001,1.443504e-005,5.455088e-005
1.712038e+001,-2.030976e-005,5.455380e-005
1.712118e+001,-3.910887e-005,5.456576e-005
1.712197e+001,-2.769513e-005,5.460647e-005
1.712276e+001,-2.030976e-005,5.462303e-005
1.712356e+001,6.546120e-006,5.462993e-005
1.712435e+001,3.608759e-005,5.463058e-005
1.712515e+001,4.917983e-005,5.466740e-005
1.712594e+001,4.531929e-006,5.470599e-005
1.712674e+001,-3.004501e-005,5.463710e-005
1.712753e+001,-4.280156e-005,5.452460e-005
1.712832e+001,-5.673304e-005,5.444308e-005
1.712912e+001,-3.642328e-005,5.452078e-005
1.712991e+001,-8.392462e-007,5.454666e-005
1.713071e+001,2.635233e-005,5.454075e-005
1.713150e+001,2.803082e-005,5.452712e-005
1.713229e+001,3.407340e-005,5.442547e-005
1.713309e+001,4.380865e-005,5.428102e-005
1.713388e+001,5.857939e-005,5.419832e-005
1.713468e+001,7.872129e-005,5.425418e-005
1.713547e+001,6.025788e-005,5.442667e-005
1.713626e+001,-1.393149e-005,5.452628e-005
1.713706e+001,-7.670710e-005,5.452981e-005
1.713785e+001,-4.196231e-005,5.470100e-005
1.713865e+001,-3.541619e-005,5.474023e-005
1.713944e+001,-1.116197e-004,5.474492e-005
1.714024e+001,-1.686885e-004,5.506917e-005
1.714103e+001,-1.774166e-004,5.583533e-005
1.714182e+001,-1.619745e-004,5.670739e-005
1.714262e+001,-1.054093e-004,5.743896e-005
1.714341e+001,-4.246586e-005,5.774607e-005
1.714421e+001,-1.896696e-005,5.778365e-005
1.714500e+001,4.867628e-006,5.772319e-005
1.714579e+001,4.011597e-005,5.768724e-005
1.714659e+001,3.273060e-005,5.773130e-005
1.714738e+001,1.326009e-005,5.775291e-005
1.714818e+001,8.560311e-006,5.773958e-005
1.714897e+001,7.553216e-006,5.773925e-005
1.714976e+001,3.189136e-006,5.773645e-005
1.715056e+001,3.860533e-006,5.773188e-005
1.715135e+001,2.182040e-005,5.773207e-005
1.715215e+001,7.469291e-005,5.770444e-005
1.715294e+001,8.560311e-005,5.781163e-005
1.715374e+001,2.719158e-005,5.801309e-005
1.715453e+001,-2.702373e-005,5.801757e-005
1.715532e+001,-4.515145e-005,5.802352e-005
1.715612e+001,-3.675899e-005,5.807555e-005
1.715691e+001,-2.500954e-005,5.798330e-005
1.715771e+001,-3.105211e-005,5.788028e-005
1.715850e+001,-3.743038e-005,5.789118e-005
1.715929e+001,-2.702373e-005,5.792943e-005
1.716009e+001,9.231709e-006,5.794491e-005
1.716088e+001,2.333104e-005,5.794041e-005
1.716168e+001,2.668803e-005,5.791476e-005
1.716247e+001,1.359579e-005,5.786131e-005
1.716326e+001,-9.903105e-006,5.785268e-005
1.716406e+001,-2.970932e-005,5.781749e-005
1.716485e+001,-4.313725e-005,5.768242e-005
1.716565e+001,-1.124590e-005,5.754766e-005
1.716644e+001,-2.182040e-006,5.739097e-005
1.716724e+001,-2.702373e-005,5.730173e-005
1.716803e+001,-1.762417e-005,5.728911e-005
1.716882e+001,-7.888914e-006,5.729380e-005
1.716962e+001,-4.531930e-005,5.729039e-005
1.717041e+001,-5.656519e-005,5.733746e-005
1.717121e+001,-2.903792e-005,5.742389e-005
1.717200e+001,-1.695277e-005,5.744455e-005
1.717279e+001,-1.963836e-005,5.742805e-005
1.717359e+001,-7.217518e-006,5.736887e-005
1.717438e+001,1.997406e-005,5.733996e-005
1.717518e+001,2.735943e-005,5.735086e-005
1.717597e+001,-4.531929e-006,5.734904e-005
1.717676e+001,-1.661708e-005,5.721211e-005
1.717756e+001,-3.340200e-005,5.705147e-005
1.717835e+001,-2.870222e-005,5.698123e-005
1.717915e+001,-1.292439e-005,5.699933e-005
1.717994e+001,4.196231e-006,5.696828e-005
1.718074e+001,5.690089e-005,5.688138e-005
1.718153e+001,1.510643e-005,5.687815e-005
1.718232e+001,-8.274968e-005,5.678562e-005
1.718312e+001,-8.342107e-005,5.695208e-005
1.718391e+001,-6.932174e-005,5.714065e-005
1.718471e+001,-9.433127e-005,5.726476e-005
1.718550e+001,-1.003738e-004,5.748937e-005
1.718629e+001,-8.375677e-005,5.761653e-005
1.718709e+001,-6.865034e-005,5.765620e-005
1.718788e+001,-4.448005e-005,5.757753e-005
1.718868e+001,-5.539025e-006,5.741397e-005
1.718947e+001,4.313725e-005,5.736319e-005
1.719026e+001,4.733349e-005,5.741441e-005
1.719106e+001,2.366674e-005,5.743769e-005
1.719185e+001,1.728847e-005,5.732116e-005
1.719265e+001,2.131685e-005,5.727026e-005
1.719344e+001,1.191730e-005,5.727998e-005
1.719424e+001,4.531929e-006,5.727227e-005
1.719503e+001,6.210422e-006,5.725704e-005
1.719582e+001,-2.299535e-005,5.722355e-005
1.719662e+001,-8.476387e-005,5.714162e-005
1.719741e+001,-6.663615e-005,5.722420e-005
1.719821e+001,-1.762417e-005,5.733763e-005
1.719900e+001,3.138781e-005,5.730155e-005
1.719979e+001,7.435722e-005,5.712502e-005
1.720059e+001,8.677805e-005,5.704066e-005
1.720138e+001,9.886320e-005,5.707713e-005
1.720218e+001,5.690089e-005,5.728288e-005
1.720297e+001,-3.810178e-005,5.729016e-005
1.720376e+001,-5.320821e-005,5.723068e-005
1.720456e+001,-4.280156e-005,5.728201e-005
1.720535e+001,-2.467384e-005,5.726008e-005
1.720615e+001,-1.829557e-005,5.666303e-005
1.720694e+001,-4.582284e-005,5.604047e-005
1.720774e+001,-5.723659e-005,5.593576e-005
1.720853e+001,-7.821774e-005,5.601391e-005
1.720932e+001,-5.606165e-005,5.612084e-005
1.721012e+001,1.712062e-005,5.594912e-005
1.721091e+001,3.541619e-005,5.576542e-005
1.721171e+001,1.795987e-005,5.570985e-005
1.721250e+001,6.378271e-006,5.568588e-005
1.721329e+001,-1.510643e-006,5.568108e-005
1.721409e+001,-4.213016e-005,5.566580e-005
1.721488e+001,-8.224613e-005,5.570553e-005
1.721568e+001,-8.778516e-005,5.587671e-005
1.721647e+001,-7.368582e-005,5.607304e-005
1.721726e+001,-2.299535e-005,5.622688e-005
1.721806e+001,3.256275e-005,5.621742e-005
1.721885e+001,3.608759e-005,5.623690e-005
1.721965e+001,1.594568e-005,5.626209e-005
1.722044e+001,3.541619e-005,5.626405e-005
1.722124e+001,2.903792e-005,5.629793e-005
1.722203e+001,6.546120e-006,5.630972e-005
1.722282e+001,8.711375e-005,5.630621e-005
1.722362e+001,1.156481e-004,5.651200e-005
1.722441e+001,4.011597e-005,5.684977e-005
1.722521e+001,4.867628e-006,5.687732e-005
1.722600e+001,-3.843748e-005,5.685753e-005
1.722679e+001,-1.230335e-004,5.680278e-005
