X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS39) [V]
1.753888e+001,-9.231709e-006,1.296455e-005
1.753968e+001,-6.210422e-006,1.293683e-005
1.754047e+001,-7.553216e-006,1.290617e-005
1.754126e+001,-7.217518e-006,1.288440e-005
1.754206e+001,-8.896010e-006,1.287019e-005
1.754285e+001,-9.735256e-006,1.285710e-005
1.754365e+001,-6.210422e-006,1.284119e-005
1.754444e+001,-4.531929e-006,1.281308e-005
1.754524e+001,-7.553216e-006,1.277242e-005
1.754603e+001,-6.881819e-006,1.274077e-005
1.754682e+001,-5.539025e-006,1.271489e-005
1.754762e+001,-2.853437e-006,1.269322e-005
1.754841e+001,1.510643e-006,1.267930e-005
1.754921e+001,-1.510643e-006,1.267109e-005
1.755000e+001,-4.867628e-006,1.266653e-005
1.755079e+001,-5.706874e-006,1.266891e-005
1.755159e+001,-6.378271e-006,1.267283e-005
1.755238e+001,-6.210422e-006,1.267666e-005
1.755318e+001,-4.867628e-006,1.267911e-005
1.755397e+001,-2.349889e-006,1.268129e-005
1.755476e+001,-3.524834e-006,1.268198e-005
1.755556e+001,-7.553216e-006,1.268252e-005
1.755635e+001,-1.309224e-005,1.268430e-005
1.755715e+001,-1.762417e-005,1.269865e-005
1.755794e+001,-2.030976e-005,1.273041e-005
1.755874e+001,-2.249180e-005,1.276706e-005
1.755953e+001,-2.366674e-005,1.281334e-005
1.756032e+001,-2.433814e-005,1.285515e-005
1.756112e+001,-2.702373e-005,1.289562e-005
1.756191e+001,-2.735943e-005,1.295684e-005
1.756271e+001,-2.668803e-005,1.302916e-005
1.756350e+001,-2.702373e-005,1.309509e-005
1.756429e+001,-2.870222e-005,1.315600e-005
1.756509e+001,-2.534523e-005,1.322077e-005
1.756588e+001,-2.299535e-005,1.326346e-005
1.756668e+001,-1.728847e-005,1.330358e-005
1.756747e+001,-9.735256e-006,1.330762e-005
1.756826e+001,-4.196231e-006,1.327888e-005
1.756906e+001,3.524834e-006,1.324917e-005
1.756985e+001,8.392462e-007,1.321608e-005
1.757065e+001,5.035477e-007,1.317577e-005
1.757144e+001,8.392462e-007,1.315118e-005
1.757224e+001,-1.678492e-006,1.311642e-005
1.757303e+001,-2.853437e-006,1.308454e-005
1.757382e+001,-5.035477e-006,1.305052e-005
1.757462e+001,-8.560311e-006,1.302991e-005
1.757541e+001,-1.225299e-005,1.301950e-005
1.757621e+001,-1.225299e-005,1.301412e-005
1.757700e+001,-1.426719e-005,1.300699e-005
1.757779e+001,-1.695277e-005,1.301146e-005
1.757859e+001,-1.493858e-005,1.302401e-005
1.757938e+001,-1.393149e-005,1.302401e-005
1.758018e+001,-1.393149e-005,1.301189e-005
1.758097e+001,-1.527428e-005,1.300453e-005
1.758176e+001,-1.107805e-005,1.299928e-005
1.758256e+001,-8.560311e-006,1.298573e-005
1.758335e+001,-8.224612e-006,1.296974e-005
1.758415e+001,-9.567407e-006,1.296110e-005
1.758494e+001,-6.546120e-006,1.296029e-005
1.758574e+001,-5.539025e-006,1.295431e-005
1.758653e+001,-9.231709e-006,1.295384e-005
1.758732e+001,-1.023880e-005,1.296414e-005
1.758812e+001,-1.091020e-005,1.297643e-005
1.758891e+001,-1.091020e-005,1.299061e-005
1.758971e+001,-1.359579e-005,1.300367e-005
1.759050e+001,-1.560998e-005,1.302620e-005
1.759129e+001,-1.762417e-005,1.305221e-005
1.759209e+001,-1.896696e-005,1.307771e-005
1.759288e+001,-1.896696e-005,1.309729e-005
1.759368e+001,-1.829557e-005,1.309414e-005
1.759447e+001,-1.661708e-005,1.307422e-005
1.759526e+001,-1.661708e-005,1.305593e-005
1.759606e+001,-1.762417e-005,1.305455e-005
1.759685e+001,-1.560998e-005,1.306522e-005
1.759765e+001,-1.661708e-005,1.307560e-005
1.759844e+001,-1.628138e-005,1.309726e-005
1.759924e+001,-1.292439e-005,1.312091e-005
1.760003e+001,-1.023880e-005,1.313262e-005
1.760082e+001,-8.392462e-006,1.313500e-005
1.760162e+001,-7.553216e-006,1.313500e-005
1.760241e+001,-8.224612e-006,1.312658e-005
1.760321e+001,-6.881819e-006,1.309920e-005
1.760400e+001,-1.057450e-005,1.306716e-005
1.760479e+001,-8.896010e-006,1.303692e-005
1.760559e+001,-6.881819e-006,1.300490e-005
1.760638e+001,-8.224612e-006,1.298274e-005
1.760718e+001,-1.023880e-005,1.295291e-005
1.760797e+001,-1.091020e-005,1.292461e-005
1.760876e+001,-1.124590e-005,1.290794e-005
1.760956e+001,-1.628138e-005,1.291145e-005
1.761035e+001,-1.493858e-005,1.293436e-005
1.761115e+001,-1.695277e-005,1.294975e-005
1.761194e+001,-1.762417e-005,1.297218e-005
1.761274e+001,-1.527428e-005,1.299186e-005
1.761353e+001,-1.292439e-005,1.300923e-005
1.761432e+001,-1.023880e-005,1.302139e-005
1.761512e+001,-8.224612e-006,1.302139e-005
1.761591e+001,-6.881819e-006,1.301419e-005
1.761671e+001,-7.553216e-006,1.300542e-005
1.761750e+001,-1.158160e-005,1.299598e-005
1.761829e+001,-1.426719e-005,1.299783e-005
1.761909e+001,-1.661708e-005,1.300437e-005
1.761988e+001,-1.712062e-005,1.302174e-005
1.762068e+001,-1.527428e-005,1.303922e-005
1.762147e+001,-1.393149e-005,1.305490e-005
1.762226e+001,-1.359579e-005,1.306740e-005
1.762306e+001,-1.091020e-005,1.307876e-005
1.762385e+001,-1.191730e-005,1.308211e-005
1.762465e+001,-1.023880e-005,1.308664e-005
1.762544e+001,-1.158160e-005,1.308491e-005
1.762624e+001,-5.874723e-006,1.308491e-005
1.762703e+001,-2.182040e-006,1.307635e-005
1.762782e+001,-2.182040e-006,1.305657e-005
1.762862e+001,-5.035477e-007,1.302991e-005
1.762941e+001,-1.678492e-007,1.300264e-005
1.763021e+001,-4.531929e-006,1.298322e-005
1.763100e+001,-5.874723e-006,1.296524e-005
1.763179e+001,-9.567407e-006,1.294896e-005
1.763259e+001,-1.560998e-005,1.294275e-005
1.763338e+001,-1.628138e-005,1.295621e-005
1.763418e+001,-1.292439e-005,1.297415e-005
1.763497e+001,-7.217518e-006,1.298261e-005
1.763576e+001,-5.035477e-006,1.297058e-005
1.763656e+001,-3.524834e-006,1.296082e-005
1.763735e+001,-6.210422e-006,1.294586e-005
1.763815e+001,-9.903105e-006,1.294012e-005
1.763894e+001,-1.023880e-005,1.294093e-005
1.763974e+001,-9.903105e-006,1.293918e-005
1.764053e+001,-1.158160e-005,1.293835e-005
1.764132e+001,-1.644922e-005,1.293210e-005
1.764212e+001,-1.829557e-005,1.293976e-005
1.764291e+001,-1.762417e-005,1.295470e-005
1.764371e+001,-1.712062e-005,1.296545e-005
1.764450e+001,-1.695277e-005,1.297152e-005
1.764529e+001,-1.527428e-005,1.298297e-005
1.764609e+001,-1.527428e-005,1.298421e-005
1.764688e+001,-1.594568e-005,1.298727e-005
1.764768e+001,-1.896696e-005,1.298857e-005
1.764847e+001,-1.896696e-005,1.300279e-005
1.764926e+001,-1.779202e-005,1.302991e-005
1.765006e+001,-1.644922e-005,1.306277e-005
1.765085e+001,-1.930266e-005,1.309283e-005
1.765165e+001,-2.198825e-005,1.312986e-005
1.765244e+001,-2.182040e-005,1.318265e-005
1.765324e+001,-1.829557e-005,1.323881e-005
1.765403e+001,-1.560998e-005,1.327844e-005
1.765482e+001,-1.527428e-005,1.330552e-005
1.765562e+001,-1.460288e-005,1.332660e-005
1.765641e+001,-1.191730e-005,1.333696e-005
1.765721e+001,-7.049668e-006,1.332904e-005
1.765800e+001,-1.040665e-005,1.330585e-005
1.765879e+001,-8.224612e-006,1.329558e-005
1.765959e+001,-3.524834e-006,1.328942e-005
1.766038e+001,-4.699779e-006,1.327436e-005
1.766118e+001,-1.007095e-006,1.325482e-005
1.766197e+001,-8.392462e-007,1.323486e-005
1.766276e+001,-5.539025e-006,1.321157e-005
1.766356e+001,-7.217518e-006,1.320048e-005
1.766435e+001,-6.546120e-006,1.318660e-005
1.766515e+001,-5.539025e-006,1.315974e-005
1.766594e+001,-6.546120e-006,1.311672e-005
1.766674e+001,-1.091020e-005,1.307093e-005
1.766753e+001,-1.292439e-005,1.303175e-005
1.766832e+001,-1.560998e-005,1.299832e-005
1.766912e+001,-1.426719e-005,1.297679e-005
1.766991e+001,-1.326009e-005,1.295279e-005
1.767071e+001,-1.258869e-005,1.293621e-005
1.767150e+001,-1.174945e-005,1.292762e-005
1.767229e+001,-1.091020e-005,1.291713e-005
1.767309e+001,-9.903105e-006,1.291527e-005
1.767388e+001,-1.225299e-005,1.291969e-005
1.767468e+001,-9.903105e-006,1.293393e-005
1.767547e+001,-1.359579e-005,1.294558e-005
1.767626e+001,-1.493858e-005,1.296730e-005
1.767706e+001,-1.393149e-005,1.299367e-005
1.767785e+001,-1.426719e-005,1.301727e-005
1.767865e+001,-1.292439e-005,1.304214e-005
1.767944e+001,-1.124590e-005,1.306002e-005
1.768024e+001,-9.567407e-006,1.307213e-005
1.768103e+001,-1.091020e-005,1.307907e-005
1.768182e+001,-1.124590e-005,1.308319e-005
1.768262e+001,-8.392462e-006,1.309100e-005
1.768341e+001,-9.231709e-006,1.309263e-005
1.768421e+001,-1.023880e-005,1.309025e-005
1.768500e+001,-1.057450e-005,1.309025e-005
1.768579e+001,-1.560998e-005,1.309232e-005
1.768659e+001,-2.030976e-005,1.310164e-005
1.768738e+001,-2.030976e-005,1.311820e-005
1.768818e+001,-1.963836e-005,1.313868e-005
1.768897e+001,-1.863127e-005,1.314777e-005
1.768976e+001,-1.896696e-005,1.315219e-005
1.769056e+001,-2.064546e-005,1.315814e-005
1.769135e+001,-1.795987e-005,1.318022e-005
1.769215e+001,-1.628138e-005,1.318716e-005
1.769294e+001,-1.628138e-005,1.319161e-005
1.769374e+001,-1.174945e-005,1.319845e-005
1.769453e+001,-6.210422e-006,1.318570e-005
1.769532e+001,-5.874723e-006,1.315562e-005
1.769612e+001,-2.853437e-006,1.312216e-005
1.769691e+001,-8.392462e-007,1.307786e-005
1.769771e+001,-3.189136e-006,1.305074e-005
1.769850e+001,-4.196231e-006,1.303159e-005
1.769929e+001,-5.874723e-006,1.301538e-005
1.770009e+001,-9.231709e-006,1.300123e-005
1.770088e+001,-1.091020e-005,1.300046e-005
1.770168e+001,-9.567407e-006,1.300675e-005
1.770247e+001,-1.191730e-005,1.301397e-005
1.770326e+001,-1.527428e-005,1.302967e-005
1.770406e+001,-1.359579e-005,1.305757e-005
1.770485e+001,-1.393149e-005,1.307858e-005
1.770565e+001,-1.443504e-005,1.309328e-005
1.770644e+001,-1.258869e-005,1.310669e-005
1.770724e+001,-1.107805e-005,1.310770e-005
1.770803e+001,-9.903105e-006,1.310987e-005
1.770882e+001,-9.567407e-006,1.310355e-005
1.770962e+001,-1.225299e-005,1.308376e-005
1.771041e+001,-1.158160e-005,1.307108e-005
1.771121e+001,-8.560311e-006,1.305899e-005
1.771200e+001,-8.224612e-006,1.305514e-005
1.771279e+001,-1.258869e-005,1.305300e-005
1.771359e+001,-1.174945e-005,1.306339e-005
1.771438e+001,-1.107805e-005,1.306906e-005
1.771518e+001,-1.493858e-005,1.306036e-005
1.771597e+001,-1.594568e-005,1.306503e-005
1.771676e+001,-1.426719e-005,1.307771e-005
1.771756e+001,-1.594568e-005,1.307471e-005
1.771835e+001,-1.628138e-005,1.307339e-005
1.771915e+001,-1.493858e-005,1.306491e-005
1.771994e+001,-1.426719e-005,1.305425e-005
1.772074e+001,-1.359579e-005,1.304118e-005
1.772153e+001,-1.292439e-005,1.302725e-005
1.772232e+001,-1.158160e-005,1.302039e-005
1.772312e+001,-1.091020e-005,1.300698e-005
1.772391e+001,-8.896010e-006,1.297430e-005
1.772471e+001,-5.539025e-006,1.293332e-005
1.772550e+001,-4.867628e-006,1.288623e-005
1.772629e+001,-1.040665e-005,1.285569e-005
1.772709e+001,-1.376364e-005,1.285436e-005
1.772788e+001,-9.903105e-006,1.286483e-005
1.772868e+001,-8.896010e-006,1.286037e-005
1.772947e+001,-1.091020e-005,1.286037e-005
1.773026e+001,-1.057450e-005,1.286804e-005
1.773106e+001,-8.224612e-006,1.287852e-005
1.773185e+001,-5.874723e-006,1.287852e-005
1.773265e+001,-8.224612e-006,1.287443e-005
1.773344e+001,-9.567407e-006,1.288025e-005
1.773424e+001,-1.124590e-005,1.289156e-005
1.773503e+001,-1.292439e-005,1.290667e-005
1.773582e+001,-1.292439e-005,1.292725e-005
1.773662e+001,-1.158160e-005,1.294753e-005
1.773741e+001,-1.091020e-005,1.295819e-005
1.773821e+001,-1.191730e-005,1.296310e-005
1.773900e+001,-9.903105e-006,1.294661e-005
1.773979e+001,-1.023880e-005,1.292330e-005
1.774059e+001,-1.560998e-005,1.291230e-005
1.774138e+001,-1.795987e-005,1.293065e-005
1.774218e+001,-1.661708e-005,1.295335e-005
1.774297e+001,-1.359579e-005,1.296457e-005
1.774376e+001,-9.735256e-006,1.297354e-005
1.774456e+001,-8.560311e-006,1.298093e-005
1.774535e+001,-1.124590e-005,1.298411e-005
1.774615e+001,-1.091020e-005,1.299132e-005
1.774694e+001,-1.158160e-005,1.299693e-005
1.774774e+001,-1.258869e-005,1.300637e-005
1.774853e+001,-1.359579e-005,1.302201e-005
1.774932e+001,-1.863127e-005,1.303633e-005
1.775012e+001,-2.030976e-005,1.306504e-005
1.775091e+001,-2.098116e-005,1.310031e-005
1.775171e+001,-2.098116e-005,1.313552e-005
1.775250e+001,-1.795987e-005,1.316180e-005
1.775329e+001,-1.695277e-005,1.316809e-005
1.775409e+001,-1.359579e-005,1.316945e-005
1.775488e+001,-1.258869e-005,1.316602e-005
1.775568e+001,-1.376364e-005,1.316171e-005
1.775647e+001,-9.735256e-006,1.316647e-005
1.775726e+001,-8.896010e-006,1.316263e-005
1.775806e+001,-6.210422e-006,1.314872e-005
1.775885e+001,-1.678492e-007,1.311855e-005
1.775965e+001,2.517739e-006,1.308080e-005
1.776044e+001,-1.678492e-007,1.305438e-005
1.776124e+001,-5.035477e-006,1.302713e-005
1.776203e+001,-4.867628e-006,1.300293e-005
1.776282e+001,-2.853437e-006,1.297848e-005
1.776362e+001,-3.860533e-006,1.294955e-005
1.776441e+001,-4.867628e-006,1.291314e-005
1.776521e+001,-6.881819e-006,1.286842e-005
1.776600e+001,-9.063859e-006,1.282971e-005
1.776679e+001,-1.057450e-005,1.280699e-005
1.776759e+001,-1.258869e-005,1.279557e-005
1.776838e+001,-1.493858e-005,1.278752e-005
1.776918e+001,-1.275654e-005,1.278996e-005
1.776997e+001,-1.393149e-005,1.278721e-005
1.777076e+001,-1.628138e-005,1.279655e-005
1.777156e+001,-1.628138e-005,1.281967e-005
1.777235e+001,-1.846342e-005,1.283780e-005
1.777315e+001,-1.930266e-005,1.286041e-005
1.777394e+001,-2.098116e-005,1.288792e-005
1.777474e+001,-2.198825e-005,1.293171e-005
1.777553e+001,-2.030976e-005,1.298140e-005
1.777632e+001,-1.628138e-005,1.302223e-005
1.777712e+001,-1.963836e-005,1.304007e-005
1.777791e+001,-2.165255e-005,1.306229e-005
1.777871e+001,-2.165255e-005,1.309687e-005
1.777950e+001,-2.030976e-005,1.312670e-005
1.778029e+001,-1.695277e-005,1.315202e-005
1.778109e+001,-1.124590e-005,1.315857e-005
1.778188e+001,-9.903105e-006,1.314563e-005
1.778268e+001,-9.231709e-006,1.313933e-005
1.778347e+001,-1.091020e-005,1.312439e-005
1.778426e+001,-9.567407e-006,1.310113e-005
1.778506e+001,-7.721065e-006,1.308978e-005
1.778585e+001,-7.721065e-006,1.307775e-005
1.778665e+001,-5.539025e-006,1.305782e-005
1.778744e+001,-6.881819e-006,1.304567e-005
1.778824e+001,-1.040665e-005,1.304105e-005
1.778903e+001,-1.292439e-005,1.304387e-005
1.778982e+001,-1.091020e-005,1.305954e-005
1.779062e+001,-8.224612e-006,1.306710e-005
1.779141e+001,-8.560311e-006,1.306899e-005
1.779221e+001,-9.567407e-006,1.306828e-005
1.779300e+001,-7.553216e-006,1.306788e-005
1.779379e+001,-8.896010e-006,1.307013e-005
1.779459e+001,-1.158160e-005,1.307727e-005
1.779538e+001,-1.225299e-005,1.308665e-005
1.779618e+001,-1.460288e-005,1.309915e-005
1.779697e+001,-1.359579e-005,1.312133e-005
1.779776e+001,-1.527428e-005,1.314275e-005
1.779856e+001,-1.695277e-005,1.317071e-005
1.779935e+001,-1.661708e-005,1.320514e-005
1.780015e+001,-1.762417e-005,1.323555e-005
1.780094e+001,-1.762417e-005,1.326895e-005
1.780174e+001,-1.493858e-005,1.330131e-005
1.780253e+001,-1.628138e-005,1.332339e-005
1.780332e+001,-1.678492e-005,1.335221e-005
1.780412e+001,-1.359579e-005,1.338511e-005
1.780491e+001,-1.292439e-005,1.340560e-005
1.780571e+001,-8.224612e-006,1.341866e-005
1.780650e+001,-3.189136e-006,1.340634e-005
1.780729e+001,-1.174945e-006,1.337061e-005
1.780809e+001,-2.853437e-006,1.332156e-005
1.780888e+001,-5.874723e-006,1.326193e-005
1.780968e+001,-4.196231e-006,1.319867e-005
1.781047e+001,-4.867628e-006,1.312915e-005
1.781126e+001,-3.860533e-006,1.304317e-005
1.781206e+001,-2.853437e-006,1.295329e-005
1.781285e+001,-4.531929e-006,1.286645e-005
1.781365e+001,-7.217518e-006,1.277831e-005
1.781444e+001,-8.224612e-006,1.268177e-005
1.781524e+001,-1.225299e-005,1.260940e-005
1.781603e+001,-1.493858e-005,1.256149e-005
1.781682e+001,-1.695277e-005,1.255189e-005
1.781762e+001,-2.030976e-005,1.257630e-005
1.781841e+001,-2.030976e-005,1.262620e-005
1.781921e+001,-1.795987e-005,1.267655e-005
1.782000e+001,-1.527428e-005,1.271692e-005
1.782079e+001,-1.661708e-005,1.274607e-005
1.782159e+001,-1.695277e-005,1.278043e-005
1.782238e+001,-1.393149e-005,1.281584e-005
1.782318e+001,-1.493858e-005,1.283892e-005
1.782397e+001,-1.091020e-005,1.286343e-005
1.782476e+001,-6.881819e-006,1.286909e-005
1.782556e+001,-5.539025e-006,1.285637e-005
1.782635e+001,-7.217518e-006,1.284156e-005
1.782715e+001,-6.210422e-006,1.282277e-005
1.782794e+001,-8.896010e-006,1.279183e-005
1.782874e+001,-1.292439e-005,1.277389e-005
1.782953e+001,-1.527428e-005,1.277052e-005
1.783032e+001,-1.225299e-005,1.277541e-005
1.783112e+001,-7.553216e-006,1.276504e-005
1.783191e+001,-6.210422e-006,1.275684e-005
1.783271e+001,-8.224612e-006,1.275251e-005
1.783350e+001,-1.493858e-005,1.275251e-005
1.783429e+001,-1.628138e-005,1.276893e-005
1.783509e+001,-2.064546e-005,1.279662e-005
1.783588e+001,-2.030976e-005,1.284575e-005
1.783668e+001,-1.863127e-005,1.288625e-005
1.783747e+001,-1.863127e-005,1.291615e-005
1.783826e+001,-1.460288e-005,1.294424e-005
1.783906e+001,-1.426719e-005,1.295583e-005
1.783985e+001,-1.359579e-005,1.295813e-005
1.784065e+001,-1.124590e-005,1.295090e-005
1.784144e+001,-1.091020e-005,1.292824e-005
1.784224e+001,-1.292439e-005,1.289855e-005
1.784303e+001,-1.393149e-005,1.287474e-005
1.784382e+001,-1.426719e-005,1.285733e-005
1.784462e+001,-1.628138e-005,1.284834e-005
1.784541e+001,-1.896696e-005,1.284697e-005
1.784621e+001,-1.963836e-005,1.285306e-005
1.784700e+001,-1.930266e-005,1.287064e-005
1.784779e+001,-1.762417e-005,1.288257e-005
1.784859e+001,-1.225299e-005,1.288820e-005
1.784938e+001,-9.567407e-006,1.288611e-005
1.785018e+001,-5.539025e-006,1.288447e-005
1.785097e+001,1.007095e-006,1.287955e-005
1.785176e+001,7.888914e-006,1.287262e-005
1.785256e+001,8.560311e-006,1.287195e-005
1.785335e+001,6.881819e-006,1.287516e-005
1.785415e+001,5.539025e-006,1.286719e-005
1.785494e+001,2.517739e-006,1.286119e-005
1.785574e+001,-2.853437e-006,1.285611e-005
1.785653e+001,-6.881819e-006,1.284874e-005
1.785732e+001,-1.158160e-005,1.284161e-005
1.785812e+001,-1.493858e-005,1.284348e-005
1.785891e+001,-1.493858e-005,1.285547e-005
1.785971e+001,-1.661708e-005,1.285027e-005
1.786050e+001,-1.762417e-005,1.285683e-005
1.786129e+001,-2.030976e-005,1.285971e-005
1.786209e+001,-1.896696e-005,1.287232e-005
1.786288e+001,-1.846342e-005,1.288795e-005
1.786368e+001,-2.165255e-005,1.290941e-005
1.786447e+001,-2.030976e-005,1.295423e-005
1.786526e+001,-2.030976e-005,1.299655e-005
1.786606e+001,-2.098116e-005,1.304121e-005
1.786685e+001,-1.997406e-005,1.308791e-005
1.786765e+001,-1.695277e-005,1.312009e-005
1.786844e+001,-1.628138e-005,1.313027e-005
1.786924e+001,-1.795987e-005,1.312893e-005
1.787003e+001,-2.165255e-005,1.313250e-005
1.787082e+001,-1.997406e-005,1.316102e-005
1.787162e+001,-1.712062e-005,1.318579e-005
1.787241e+001,-1.560998e-005,1.319886e-005
1.787321e+001,-1.091020e-005,1.321389e-005
1.787400e+001,-6.210422e-006,1.321112e-005
1.787479e+001,-4.196231e-006,1.320313e-005
1.787559e+001,-5.874723e-006,1.318907e-005
1.787638e+001,-1.846342e-006,1.318907e-005
1.787718e+001,-1.678492e-007,1.318890e-005
1.787797e+001,1.846342e-006,1.318833e-005
1.787876e+001,5.874723e-006,1.318871e-005
1.787956e+001,7.553216e-006,1.319287e-005
1.788035e+001,7.553216e-006,1.319728e-005
1.788115e+001,8.560311e-006,1.320000e-005
1.788194e+001,5.203327e-006,1.319780e-005
1.788274e+001,3.692683e-006,1.317164e-005
1.788353e+001,8.392462e-007,1.314120e-005
1.788432e+001,-5.203327e-006,1.312103e-005
1.788512e+001,-1.124590e-005,1.311800e-005
1.788591e+001,-1.426719e-005,1.313026e-005
1.788671e+001,-2.098116e-005,1.315342e-005
1.788750e+001,-2.500954e-005,1.320196e-005
1.788829e+001,-2.568093e-005,1.326542e-005
1.788909e+001,-2.467384e-005,1.333183e-005
1.788988e+001,-2.400244e-005,1.339270e-005
1.789068e+001,-2.400244e-005,1.344514e-005
1.789147e+001,-2.467384e-005,1.348128e-005
1.789226e+001,-2.870222e-005,1.351361e-005
1.789306e+001,-2.635233e-005,1.357395e-005
1.789385e+001,-2.333104e-005,1.362095e-005
1.789465e+001,-2.265965e-005,1.365096e-005
1.789544e+001,-2.333104e-005,1.368360e-005
1.789624e+001,-2.366674e-005,1.371974e-005
1.789703e+001,-2.366674e-005,1.375520e-005
1.789782e+001,-1.896696e-005,1.377837e-005
1.789862e+001,-1.712062e-005,1.377837e-005
1.789941e+001,-1.762417e-005,1.377566e-005
1.790021e+001,-1.527428e-005,1.378029e-005
1.790100e+001,-1.158160e-005,1.376418e-005
1.790179e+001,-9.567407e-006,1.372371e-005
1.790259e+001,-3.524834e-006,1.367901e-005
1.790338e+001,-1.510643e-006,1.364144e-005
1.790418e+001,-3.692683e-006,1.361323e-005
1.790497e+001,-5.203327e-006,1.358752e-005
1.790576e+001,-4.867628e-006,1.356568e-005
1.790656e+001,-6.210422e-006,1.355178e-005
1.790735e+001,-7.721065e-006,1.355048e-005
1.790815e+001,-8.896010e-006,1.354475e-005
