X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
8.343000e+000,1.124590e-005,7.869648e-005
8.343466e+000,9.231709e-006,7.868681e-005
8.343931e+000,8.560311e-006,7.868192e-005
8.344397e+000,6.881819e-006,7.867011e-005
8.344862e+000,5.874723e-006,7.864508e-005
8.345328e+000,5.203327e-006,7.862860e-005
8.345793e+000,4.867628e-006,7.862892e-005
8.346259e+000,2.517739e-006,7.859567e-005
8.346724e+000,1.678492e-007,7.845154e-005
8.347190e+000,-5.035477e-007,7.818203e-005
8.347655e+000,2.853437e-006,7.789442e-005
8.348121e+000,5.874723e-006,7.771731e-005
8.348586e+000,6.546120e-006,7.766716e-005
8.349052e+000,7.049668e-006,7.766761e-005
8.349517e+000,7.217518e-006,7.763554e-005
8.349983e+000,6.881819e-006,7.751483e-005
8.350448e+000,4.867628e-006,7.724507e-005
8.350914e+000,5.035477e-007,7.666840e-005
8.351379e+000,-2.853437e-006,7.566249e-005
8.351845e+000,-2.853437e-006,7.455976e-005
8.352310e+000,-2.853437e-006,7.385608e-005
8.352776e+000,-2.853437e-006,7.360094e-005
8.353241e+000,-2.517739e-006,7.356007e-005
8.353707e+000,-2.853437e-006,7.356002e-005
8.354172e+000,-1.510643e-006,7.353657e-005
8.354638e+000,-8.392462e-007,7.347513e-005
8.355103e+000,-1.678492e-007,7.338039e-005
8.355569e+000,1.678492e-007,7.327257e-005
8.356034e+000,5.035477e-007,7.318048e-005
8.356500e+000,3.021286e-006,7.314800e-005
8.356966e+000,8.224612e-006,7.314777e-005
8.357431e+000,1.057450e-005,7.313096e-005
8.357897e+000,9.231709e-006,7.312967e-005
8.358362e+000,6.546120e-006,7.311243e-005
8.358828e+000,2.517739e-006,7.302643e-005
8.359293e+000,-1.678492e-007,7.288560e-005
8.359759e+000,-1.510643e-006,7.274488e-005
8.360224e+000,-2.182040e-006,7.262806e-005
8.360690e+000,-2.182040e-006,7.255266e-005
8.361155e+000,-2.182040e-006,7.250558e-005
8.361621e+000,-2.853437e-006,7.245199e-005
8.362086e+000,-1.510643e-006,7.236547e-005
8.362552e+000,1.174945e-006,7.222737e-005
8.363017e+000,1.510643e-006,7.203624e-005
8.363483e+000,-8.392462e-007,7.185504e-005
8.363948e+000,-5.539025e-006,7.175205e-005
8.364414e+000,-9.903105e-006,7.172830e-005
8.364879e+000,-1.426719e-005,7.172950e-005
8.365345e+000,-1.628138e-005,7.171263e-005
8.365810e+000,-1.560998e-005,7.164682e-005
8.366276e+000,-1.393149e-005,7.152968e-005
8.366741e+000,-1.091020e-005,7.141085e-005
8.367207e+000,-9.903105e-006,7.134158e-005
8.367672e+000,-8.896010e-006,7.130591e-005
8.368138e+000,-6.210422e-006,7.126564e-005
8.368603e+000,-2.853437e-006,7.120869e-005
8.369069e+000,-2.853437e-006,7.117316e-005
8.369534e+000,-2.349889e-006,7.117119e-005
8.370000e+000,-1.678492e-007,7.116206e-005
8.370466e+000,3.189136e-006,7.113883e-005
8.370931e+000,6.546120e-006,7.111268e-005
8.371397e+000,9.231709e-006,7.108113e-005
8.371862e+000,9.231709e-006,7.106961e-005
8.372328e+000,8.896010e-006,7.106186e-005
8.372793e+000,6.546120e-006,7.091670e-005
8.373259e+000,3.356985e-007,7.059937e-005
8.373724e+000,-5.539025e-006,7.035938e-005
8.374190e+000,-1.023880e-005,7.031384e-005
8.374655e+000,-1.393149e-005,7.030300e-005
8.375121e+000,-1.326009e-005,7.017424e-005
8.375586e+000,-9.063859e-006,6.991421e-005
8.376052e+000,-3.860533e-006,6.961276e-005
8.376517e+000,8.392462e-007,6.938508e-005
8.376983e+000,5.539025e-006,6.924658e-005
8.377448e+000,1.258869e-005,6.914408e-005
8.377914e+000,1.980621e-005,6.900023e-005
8.378379e+000,2.870222e-005,6.872445e-005
8.378845e+000,3.978027e-005,6.839684e-005
8.379310e+000,4.985122e-005,6.820639e-005
8.379776e+000,5.522240e-005,6.816952e-005
8.380241e+000,5.320821e-005,6.818694e-005
8.380707e+000,4.615854e-005,6.821610e-005
8.381172e+000,3.675899e-005,6.824110e-005
8.381638e+000,2.803082e-005,6.817131e-005
8.382103e+000,1.997406e-005,6.803158e-005
8.382569e+000,1.292439e-005,6.790677e-005
8.383034e+000,9.231709e-006,6.775703e-005
8.383500e+000,5.203327e-006,6.745841e-005
8.383966e+000,-1.174945e-006,6.691976e-005
8.384431e+000,-1.510643e-006,6.626323e-005
8.384897e+000,5.874723e-006,6.575130e-005
8.385362e+000,1.191730e-005,6.542567e-005
8.385828e+000,1.057450e-005,6.513941e-005
8.386293e+000,5.203327e-006,6.482628e-005
8.386759e+000,-3.860533e-006,6.441502e-005
8.387224e+000,-1.359579e-005,6.383104e-005
8.387690e+000,-1.762417e-005,6.325601e-005
8.388155e+000,-1.258869e-005,6.290479e-005
8.388621e+000,-2.853437e-006,6.277387e-005
8.389086e+000,4.867628e-006,6.275810e-005
8.389552e+000,1.091020e-005,6.275340e-005
8.390017e+000,2.198825e-005,6.271099e-005
8.390483e+000,3.793393e-005,6.264115e-005
8.390948e+000,5.018692e-005,6.261497e-005
8.391414e+000,4.733349e-005,6.263746e-005
8.391879e+000,2.131685e-005,6.264395e-005
8.392345e+000,-1.762417e-005,6.253956e-005
8.392810e+000,-5.606165e-005,6.230844e-005
8.393276e+000,-8.677805e-005,6.207602e-005
8.393741e+000,-1.032273e-004,6.193236e-005
8.394207e+000,-1.018845e-004,6.189843e-005
8.394672e+000,-8.073549e-005,6.193417e-005
8.395138e+000,-4.951553e-005,6.196302e-005
8.395603e+000,-2.635233e-005,6.196048e-005
8.396069e+000,-1.762417e-005,6.195498e-005
8.396534e+000,-1.426719e-005,6.195823e-005
8.397000e+000,-3.524834e-006,6.196051e-005
8.397466e+000,1.896696e-005,6.195868e-005
8.397931e+000,5.085832e-005,6.196157e-005
8.398397e+000,7.737850e-005,6.199483e-005
8.398862e+000,8.845655e-005,6.207653e-005
8.399328e+000,8.577096e-005,6.218948e-005
8.399793e+000,7.335011e-005,6.229949e-005
8.400259e+000,5.589380e-005,6.237521e-005
8.400724e+000,3.944457e-005,6.241995e-005
8.401190e+000,2.601663e-005,6.244275e-005
8.401655e+000,1.594568e-005,6.245269e-005
8.402121e+000,9.903105e-006,6.245491e-005
8.402586e+000,6.210422e-006,6.245023e-005
8.403052e+000,-5.035477e-007,6.243734e-005
8.403517e+000,-8.560311e-006,6.240321e-005
8.403983e+000,-1.359579e-005,6.233256e-005
8.404448e+000,-1.829557e-005,6.225491e-005
8.404914e+000,-2.198825e-005,6.223604e-005
8.405379e+000,-2.366674e-005,6.224238e-005
8.405845e+000,-2.568093e-005,6.224557e-005
8.406310e+000,-2.937362e-005,6.225079e-005
8.406776e+000,-3.239490e-005,6.223477e-005
8.407241e+000,-3.575189e-005,6.224564e-005
8.407707e+000,-3.978027e-005,6.225879e-005
8.408172e+000,-3.608759e-005,6.227246e-005
8.408638e+000,-2.568093e-005,6.228797e-005
8.409103e+000,-1.628138e-005,6.229705e-005
8.409569e+000,-8.560311e-006,6.229983e-005
8.410034e+000,-5.539025e-006,6.229206e-005
8.410500e+000,-1.023880e-005,6.227342e-005
8.410966e+000,-1.762417e-005,6.225403e-005
8.411431e+000,-2.098116e-005,6.224721e-005
8.411897e+000,-1.963836e-005,6.225015e-005
8.412362e+000,-1.628138e-005,6.225402e-005
8.412828e+000,-1.040665e-005,6.224418e-005
8.413293e+000,-3.524834e-006,6.218524e-005
8.413759e+000,3.189136e-006,6.210592e-005
8.414224e+000,6.546120e-006,6.206779e-005
8.414690e+000,7.217518e-006,6.206642e-005
8.415155e+000,5.706874e-006,6.205320e-005
8.415621e+000,6.881819e-006,6.198770e-005
8.416086e+000,1.124590e-005,6.186717e-005
8.416552e+000,1.393149e-005,6.172380e-005
8.417017e+000,1.577783e-005,6.160269e-005
8.417483e+000,1.594568e-005,6.152949e-005
8.417948e+000,1.393149e-005,6.148994e-005
8.418414e+000,1.258869e-005,6.145574e-005
8.418879e+000,1.426719e-005,6.141360e-005
8.419345e+000,1.728847e-005,6.137375e-005
8.419810e+000,1.963836e-005,6.135387e-005
8.420276e+000,1.728847e-005,6.135048e-005
8.420741e+000,1.393149e-005,6.135163e-005
8.421207e+000,1.158160e-005,6.135346e-005
8.421672e+000,1.023880e-005,6.135549e-005
8.422138e+000,9.903105e-006,6.135681e-005
8.422603e+000,9.231709e-006,6.135821e-005
8.423069e+000,5.539025e-006,6.135949e-005
8.423534e+000,1.510643e-006,6.135768e-005
8.424000e+000,1.678492e-007,6.133720e-005
8.424466e+000,-8.392462e-007,6.129033e-005
8.424931e+000,-2.517739e-006,6.123698e-005
8.425397e+000,-4.196231e-006,6.119510e-005
8.425862e+000,-4.531929e-006,6.116660e-005
8.426328e+000,-6.210422e-006,6.114283e-005
8.426793e+000,-9.567407e-006,6.112302e-005
8.427259e+000,-1.158160e-005,6.111437e-005
8.427724e+000,-1.023880e-005,6.111481e-005
8.428190e+000,-8.560311e-006,6.111640e-005
8.428655e+000,-8.224612e-006,6.111705e-005
8.429121e+000,-8.560311e-006,6.111679e-005
8.429586e+000,-9.567407e-006,6.111317e-005
8.430052e+000,-1.023880e-005,6.110034e-005
8.430517e+000,-1.057450e-005,6.107574e-005
8.430983e+000,-8.896010e-006,6.104206e-005
8.431448e+000,-6.881819e-006,6.100687e-005
8.431914e+000,-6.881819e-006,6.097716e-005
8.432379e+000,-9.231709e-006,6.095571e-005
8.432845e+000,-1.091020e-005,6.094322e-005
8.433310e+000,-9.903105e-006,6.093696e-005
8.433776e+000,-9.567407e-006,6.093353e-005
8.434241e+000,-1.057450e-005,6.093288e-005
8.434707e+000,-1.057450e-005,6.093456e-005
8.435172e+000,-5.539025e-006,6.093523e-005
8.435638e+000,1.174945e-006,6.093551e-005
8.436103e+000,5.874723e-006,6.093530e-005
8.436569e+000,6.210422e-006,6.093462e-005
8.437034e+000,2.517739e-006,6.093225e-005
8.437500e+000,-1.510643e-006,6.092713e-005
8.437966e+000,1.174945e-006,6.092360e-005
8.438431e+000,8.560311e-006,6.092283e-005
8.438897e+000,1.795987e-005,6.092391e-005
8.439362e+000,2.534523e-005,6.092724e-005
8.439828e+000,2.803082e-005,6.093231e-005
8.440293e+000,2.668803e-005,6.093920e-005
8.440759e+000,2.198825e-005,6.094740e-005
8.441224e+000,1.426719e-005,6.095358e-005
8.441690e+000,9.231709e-006,6.095632e-005
8.442155e+000,1.091020e-005,6.095762e-005
8.442621e+000,1.695277e-005,6.095939e-005
8.443086e+000,2.249180e-005,6.096336e-005
8.443552e+000,2.467384e-005,6.096753e-005
8.444017e+000,1.997406e-005,6.096753e-005
8.444483e+000,1.057450e-005,6.096381e-005
8.444948e+000,6.210422e-006,6.095963e-005
8.445414e+000,1.258869e-005,6.095696e-005
8.445879e+000,2.500954e-005,6.095808e-005
8.446345e+000,3.407340e-005,6.096741e-005
8.446810e+000,3.608759e-005,6.098494e-005
8.447276e+000,3.340200e-005,6.100343e-005
8.447741e+000,2.937362e-005,6.101863e-005
8.448207e+000,2.333104e-005,6.102938e-005
8.448672e+000,1.695277e-005,6.103500e-005
8.449138e+000,1.309224e-005,6.103677e-005
8.449603e+000,1.174945e-005,6.103500e-005
8.450069e+000,8.560311e-006,6.103355e-005
8.450534e+000,1.678492e-006,6.103463e-005
8.451000e+000,-4.867628e-006,6.103119e-005
8.451466e+000,-6.881819e-006,6.102626e-005
8.451931e+000,-5.539025e-006,6.102612e-005
8.452397e+000,-2.853437e-006,6.102302e-005
8.452862e+000,-1.678492e-007,6.094212e-005
8.453328e+000,-1.510643e-006,6.061318e-005
8.453793e+000,-2.853437e-006,6.008246e-005
8.454259e+000,-1.678492e-007,5.954320e-005
8.454724e+000,4.867628e-006,5.907670e-005
8.455190e+000,9.231709e-006,5.875614e-005
8.455655e+000,1.225299e-005,5.864262e-005
8.456121e+000,1.057450e-005,5.864406e-005
8.456586e+000,6.546120e-006,5.840894e-005
8.457052e+000,1.174945e-006,5.751625e-005
8.457517e+000,-4.196231e-006,5.565261e-005
8.457983e+000,-2.182040e-006,5.282279e-005
8.458448e+000,6.881819e-006,4.950734e-005
8.458914e+000,1.359579e-005,4.654027e-005
8.459379e+000,8.560311e-006,4.474966e-005
8.459845e+000,-7.553216e-006,4.411879e-005
8.460310e+000,-2.333104e-005,4.401145e-005
8.460776e+000,-3.457694e-005,4.402246e-005
8.461241e+000,-4.783703e-005,4.393335e-005
8.461707e+000,-6.529335e-005,4.367067e-005
8.462172e+000,-7.804990e-005,4.348912e-005
8.462638e+000,-8.073549e-005,4.358889e-005
8.463103e+000,-7.335011e-005,4.371274e-005
8.463569e+000,-5.925078e-005,4.382345e-005
8.464034e+000,-3.843748e-005,4.352057e-005
8.464500e+000,-1.091020e-005,4.244192e-005
8.464966e+000,2.333104e-005,4.119750e-005
8.465431e+000,5.622950e-005,4.036961e-005
8.465897e+000,8.912795e-005,3.995874e-005
8.466362e+000,1.143053e-004,3.982469e-005
8.466828e+000,1.216907e-004,3.997999e-005
8.467293e+000,1.059129e-004,4.032171e-005
8.467759e+000,7.536431e-005,4.055532e-005
8.468224e+000,4.145876e-005,4.067867e-005
8.468690e+000,9.903105e-006,4.071789e-005
8.469155e+000,-1.560998e-005,4.070129e-005
8.469621e+000,-3.172351e-005,4.059997e-005
8.470086e+000,-4.112306e-005,4.047337e-005
8.470552e+000,-4.582284e-005,4.043601e-005
8.471017e+000,-4.716563e-005,4.046448e-005
8.471483e+000,-4.515145e-005,4.051517e-005
8.471948e+000,-4.313725e-005,4.053373e-005
8.472414e+000,-4.213016e-005,4.040462e-005
8.472879e+000,-3.910887e-005,4.005202e-005
8.473345e+000,-3.440909e-005,3.954076e-005
8.473810e+000,-3.038071e-005,3.904831e-005
8.474276e+000,-2.803082e-005,3.872166e-005
8.474741e+000,-2.735943e-005,3.860380e-005
8.475207e+000,-2.500954e-005,3.860717e-005
8.475672e+000,-1.762417e-005,3.861024e-005
8.476138e+000,-8.896010e-006,3.852412e-005
8.476603e+000,-2.182040e-006,3.831875e-005
8.477069e+000,2.517739e-006,3.808548e-005
8.477534e+000,5.203327e-006,3.798234e-005
8.478000e+000,7.888914e-006,3.798067e-005
8.478466e+000,1.057450e-005,3.794140e-005
8.478931e+000,1.326009e-005,3.781669e-005
8.479397e+000,1.359579e-005,3.763228e-005
8.479862e+000,1.527428e-005,3.742465e-005
8.480328e+000,1.728847e-005,3.721239e-005
8.480793e+000,1.762417e-005,3.700684e-005
8.481259e+000,1.795987e-005,3.682178e-005
8.481724e+000,1.863127e-005,3.665922e-005
8.482190e+000,1.795987e-005,3.652610e-005
8.482655e+000,1.527428e-005,3.642551e-005
8.483121e+000,1.326009e-005,3.636704e-005
8.483586e+000,1.191730e-005,3.634970e-005
8.484052e+000,1.393149e-005,3.634762e-005
8.484517e+000,1.560998e-005,3.634875e-005
8.484983e+000,1.493858e-005,3.635025e-005
8.485448e+000,1.376364e-005,3.635493e-005
8.485914e+000,1.225299e-005,3.635593e-005
8.486379e+000,1.141375e-005,3.633120e-005
8.486845e+000,1.309224e-005,3.625439e-005
8.487310e+000,1.460288e-005,3.607820e-005
8.487776e+000,1.527428e-005,3.573894e-005
8.488241e+000,1.460288e-005,3.520954e-005
8.488707e+000,1.426719e-005,3.454928e-005
8.489172e+000,1.443504e-005,3.389037e-005
8.489638e+000,1.443504e-005,3.335739e-005
8.490103e+000,1.460288e-005,3.296334e-005
8.490569e+000,1.510643e-005,3.267586e-005
8.491034e+000,1.527428e-005,3.246879e-005
8.491500e+000,1.460288e-005,3.232227e-005
8.491966e+000,1.594568e-005,3.223558e-005
8.492431e+000,1.728847e-005,3.219162e-005
8.492897e+000,1.728847e-005,3.216734e-005
8.493362e+000,1.594568e-005,3.214369e-005
8.493828e+000,1.493858e-005,3.211366e-005
8.494293e+000,1.527428e-005,3.208375e-005
8.494759e+000,1.594568e-005,3.206193e-005
8.495224e+000,1.527428e-005,3.205066e-005
8.495690e+000,1.258869e-005,3.204973e-005
8.496155e+000,1.158160e-005,3.205433e-005
8.496621e+000,1.309224e-005,3.204543e-005
8.497086e+000,1.124590e-005,3.200747e-005
8.497552e+000,8.896010e-006,3.195527e-005
8.498017e+000,6.546120e-006,3.191144e-005
8.498483e+000,2.517739e-006,3.188269e-005
8.498948e+000,-5.874723e-006,3.186360e-005
8.499414e+000,-1.930266e-005,3.185091e-005
8.499879e+000,-3.138781e-005,3.184634e-005
8.500345e+000,-3.994812e-005,3.185484e-005
8.500810e+000,-4.179446e-005,3.187796e-005
8.501276e+000,-3.675899e-005,3.190547e-005
8.501741e+000,-2.635233e-005,3.192664e-005
8.502207e+000,-1.762417e-005,3.193466e-005
8.502672e+000,-1.225299e-005,3.193534e-005
8.503138e+000,-6.881819e-006,3.193321e-005
8.503603e+000,-2.517739e-006,3.192748e-005
8.504069e+000,3.189136e-006,3.192116e-005
8.504534e+000,1.191730e-005,3.191708e-005
8.505000e+000,2.198825e-005,3.191971e-005
8.505466e+000,3.340200e-005,3.193351e-005
8.505931e+000,4.599069e-005,3.196552e-005
8.506397e+000,5.354391e-005,3.202628e-005
8.506862e+000,5.404745e-005,3.210942e-005
8.507328e+000,4.800488e-005,3.219402e-005
8.507793e+000,3.575189e-005,3.226036e-005
8.508259e+000,1.426719e-005,3.229573e-005
8.508724e+000,-1.091020e-005,3.229896e-005
8.509190e+000,-2.786297e-005,3.230028e-005
8.509655e+000,-3.440909e-005,3.232101e-005
8.510121e+000,-3.306630e-005,3.235399e-005
8.510586e+000,-2.970932e-005,3.238501e-005
8.511052e+000,-2.836652e-005,3.241031e-005
8.511517e+000,-2.970932e-005,3.243342e-005
8.511983e+000,-2.836652e-005,3.245875e-005
8.512448e+000,-2.500954e-005,3.248180e-005
8.512914e+000,-2.165255e-005,3.249972e-005
8.513379e+000,-1.997406e-005,3.251314e-005
8.513845e+000,-1.762417e-005,3.252457e-005
8.514310e+000,-1.460288e-005,3.253328e-005
8.514776e+000,-1.258869e-005,3.253875e-005
8.515241e+000,-1.191730e-005,3.254289e-005
8.515707e+000,-1.225299e-005,3.254666e-005
8.516172e+000,-1.493858e-005,3.255037e-005
8.516638e+000,-1.661708e-005,3.255512e-005
8.517103e+000,-1.628138e-005,3.255773e-005
8.517569e+000,-1.493858e-005,3.255677e-005
8.518034e+000,-1.225299e-005,3.255812e-005
8.518500e+000,-1.023880e-005,3.256164e-005
8.518966e+000,-9.903105e-006,3.256446e-005
8.519431e+000,-1.023880e-005,3.256676e-005
8.519897e+000,-1.124590e-005,3.256969e-005
8.520362e+000,-1.158160e-005,3.257087e-005
8.520828e+000,-9.567407e-006,3.257109e-005
8.521293e+000,-5.539025e-006,3.257298e-005
8.521759e+000,-2.182040e-006,3.257368e-005
8.522224e+000,-8.392462e-007,3.257293e-005
8.522690e+000,1.174945e-006,3.257118e-005
8.523155e+000,3.189136e-006,3.256716e-005
8.523621e+000,5.203327e-006,3.256216e-005
8.524086e+000,6.881819e-006,3.256032e-005
8.524552e+000,8.224612e-006,3.256117e-005
8.525017e+000,6.546120e-006,3.256281e-005
8.525483e+000,3.692683e-006,3.256160e-005
8.525948e+000,8.392462e-007,3.255879e-005
8.526414e+000,-8.392462e-007,3.255680e-005
8.526879e+000,-1.510643e-006,3.255647e-005
8.527345e+000,-1.846342e-006,3.255639e-005
8.527810e+000,-3.356985e-006,3.255576e-005
8.528276e+000,-3.524834e-006,3.255550e-005
8.528741e+000,-2.182040e-006,3.255572e-005
8.529207e+000,-1.007095e-006,3.255570e-005
8.529672e+000,8.392462e-007,3.255559e-005
8.530138e+000,1.846342e-006,3.255561e-005
8.530603e+000,2.517739e-006,3.255545e-005
8.531069e+000,1.510643e-006,3.255527e-005
8.531534e+000,1.174945e-006,3.255524e-005
8.532000e+000,-1.007095e-006,3.255510e-005
8.532466e+000,-3.692683e-006,3.255494e-005
8.532931e+000,-5.539025e-006,3.255525e-005
8.533397e+000,-8.560311e-006,3.255613e-005
8.533862e+000,-1.174945e-005,3.255809e-005
8.534328e+000,-1.292439e-005,3.256180e-005
8.534793e+000,-1.225299e-005,3.256651e-005
8.535259e+000,-1.158160e-005,3.257062e-005
8.535724e+000,-9.567407e-006,3.257202e-005
8.536190e+000,-5.874723e-006,3.256576e-005
8.536655e+000,-2.853437e-006,3.255140e-005
8.537121e+000,8.392462e-007,3.253944e-005
8.537586e+000,2.517739e-006,3.253675e-005
8.538052e+000,5.203327e-006,3.253692e-005
8.538517e+000,9.231709e-006,3.253760e-005
8.538983e+000,1.124590e-005,3.253777e-005
8.539448e+000,1.292439e-005,3.253961e-005
8.539914e+000,1.376364e-005,3.254316e-005
8.540379e+000,1.594568e-005,3.252769e-005
8.540845e+000,1.728847e-005,3.248413e-005
8.541310e+000,1.661708e-005,3.243422e-005
8.541776e+000,1.527428e-005,3.241075e-005
8.542241e+000,1.174945e-005,3.241338e-005
8.542707e+000,8.896010e-006,3.241326e-005
8.543172e+000,9.231709e-006,3.236850e-005
8.543638e+000,1.326009e-005,3.220275e-005
8.544103e+000,1.393149e-005,3.183901e-005
8.544569e+000,1.225299e-005,3.126507e-005
8.545034e+000,1.174945e-005,3.060240e-005
8.545500e+000,1.158160e-005,2.997051e-005
8.545966e+000,1.057450e-005,2.941920e-005
8.546431e+000,1.091020e-005,2.903058e-005
8.546897e+000,1.191730e-005,2.889877e-005
8.547362e+000,1.258869e-005,2.890182e-005
8.547828e+000,1.158160e-005,2.887585e-005
8.548293e+000,1.225299e-005,2.882012e-005
8.548759e+000,1.460288e-005,2.874886e-005
8.549224e+000,1.779202e-005,2.865565e-005
8.549690e+000,2.400244e-005,2.855680e-005
8.550155e+000,3.323415e-005,2.848893e-005
8.550621e+000,4.045167e-005,2.848167e-005
8.551086e+000,4.061952e-005,2.852893e-005
8.551552e+000,3.373770e-005,2.858272e-005
8.552017e+000,2.400244e-005,2.861823e-005
8.552483e+000,1.594568e-005,2.860954e-005
8.552948e+000,9.735256e-006,2.852902e-005
8.553414e+000,5.706874e-006,2.836240e-005
8.553879e+000,4.867628e-006,2.809751e-005
8.554345e+000,7.217518e-006,2.776356e-005
8.554810e+000,9.231709e-006,2.740328e-005
8.555276e+000,7.721065e-006,2.706288e-005
8.555741e+000,1.174945e-006,2.681464e-005
8.556207e+000,-3.524834e-006,2.671115e-005
8.556672e+000,-4.867628e-006,2.670576e-005
8.557138e+000,-5.539025e-006,2.667510e-005
8.557603e+000,-5.706874e-006,2.652618e-005
8.558069e+000,-5.539025e-006,2.624276e-005
8.558534e+000,-4.867628e-006,2.583766e-005
8.559000e+000,-3.524834e-006,2.533180e-005
8.559466e+000,-3.189136e-006,2.485025e-005
8.559931e+000,-4.196231e-006,2.452452e-005
