X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.836397e+001,-7.148699e-004,3.988684e-004
1.836476e+001,-4.515145e-005,4.003258e-004
1.836556e+001,6.598154e-004,3.990187e-004
1.836635e+001,7.202411e-004,3.999336e-004
1.836715e+001,2.532845e-004,4.018725e-004
1.836794e+001,-4.179446e-005,4.021255e-004
1.836874e+001,-1.161517e-004,4.020512e-004
1.836953e+001,-9.634547e-005,4.017632e-004
1.837032e+001,6.697185e-005,4.008331e-004
1.837112e+001,-3.239490e-005,3.997913e-004
1.837191e+001,-1.727169e-004,3.992769e-004
1.837271e+001,-5.270466e-005,3.990844e-004
1.837350e+001,1.394827e-004,3.990929e-004
1.837429e+001,3.190814e-004,3.960927e-004
1.837509e+001,3.113603e-004,3.926480e-004
1.837588e+001,2.719158e-005,3.930399e-004
1.837668e+001,-2.324712e-004,3.928214e-004
1.837747e+001,-2.559701e-004,3.927734e-004
1.837826e+001,-2.660411e-004,3.914554e-004
1.837906e+001,-2.311284e-004,3.885824e-004
1.837985e+001,3.905852e-004,3.866669e-004
1.838065e+001,6.782788e-004,3.867372e-004
1.838144e+001,1.876554e-004,3.883189e-004
1.838224e+001,-2.485847e-004,3.882030e-004
1.838303e+001,7.905699e-005,3.883895e-004
1.838382e+001,3.588617e-004,3.884092e-004
1.838462e+001,9.114214e-005,3.889251e-004
1.838541e+001,-1.955444e-004,3.888467e-004
1.838621e+001,-1.727169e-004,3.888588e-004
1.838700e+001,-7.536431e-005,3.889532e-004
1.838779e+001,-1.414969e-004,3.889746e-004
1.838859e+001,-3.905852e-004,3.889781e-004
1.838938e+001,-3.885710e-004,3.891573e-004
1.839018e+001,-7.066453e-005,3.893619e-004
1.839097e+001,7.234302e-005,3.893117e-004
1.839176e+001,2.366674e-005,3.892958e-004
1.839256e+001,-8.879225e-005,3.892822e-004
1.839335e+001,-2.311284e-004,3.892837e-004
1.839415e+001,-1.856413e-004,3.892849e-004
1.839494e+001,-1.116197e-004,3.893072e-004
1.839574e+001,-1.876554e-004,3.883859e-004
1.839653e+001,-5.186542e-005,3.878828e-004
1.839732e+001,-2.517739e-006,3.877646e-004
1.839812e+001,-2.237430e-004,3.875608e-004
1.839891e+001,-1.814450e-004,3.875945e-004
1.839971e+001,-9.617762e-005,3.876971e-004
1.840050e+001,3.877317e-005,3.877091e-004
1.840129e+001,3.966278e-004,3.873804e-004
1.840209e+001,3.858854e-004,3.870961e-004
1.840288e+001,-5.186542e-005,3.864999e-004
1.840368e+001,-3.774930e-004,3.859060e-004
1.840447e+001,-3.036393e-004,3.863702e-004
1.840526e+001,3.086748e-004,3.853660e-004
1.840606e+001,8.645914e-004,3.849475e-004
1.840685e+001,7.658961e-004,3.879073e-004
1.840765e+001,3.650721e-004,3.902612e-004
1.840844e+001,2.643625e-004,3.903024e-004
1.840924e+001,6.059357e-005,3.901162e-004
1.841003e+001,-4.023346e-004,3.899740e-004
1.841082e+001,-5.037156e-004,3.902094e-004
1.841162e+001,-3.105211e-005,3.902108e-004
1.841241e+001,8.375677e-005,3.896276e-004
1.841321e+001,5.253681e-005,3.895473e-004
1.841400e+001,4.140841e-004,3.895163e-004
1.841479e+001,3.986419e-004,3.898318e-004
1.841559e+001,-3.709468e-005,3.904395e-004
1.841638e+001,-3.956206e-004,3.881990e-004
1.841718e+001,-5.305714e-004,3.863839e-004
1.841797e+001,-4.761883e-004,3.872358e-004
1.841876e+001,-6.319524e-004,3.881664e-004
1.841956e+001,-5.164721e-004,3.897661e-004
1.842035e+001,-2.467384e-004,3.907611e-004
1.842115e+001,-2.566415e-004,3.901637e-004
1.842194e+001,-1.092699e-004,3.893852e-004
1.842274e+001,1.173266e-004,3.890002e-004
1.842353e+001,6.094606e-004,3.890436e-004
1.842432e+001,5.624628e-004,3.898882e-004
1.842512e+001,-1.801022e-004,3.907918e-004
1.842591e+001,-6.400092e-004,3.909102e-004
1.842671e+001,-3.895781e-004,3.925694e-004
1.842750e+001,4.704814e-004,3.931784e-004
1.842829e+001,8.635843e-004,3.940670e-004
1.842909e+001,4.422828e-004,3.970678e-004
1.842988e+001,5.723659e-005,3.974717e-004
1.843068e+001,-7.351797e-005,3.953037e-004
1.843147e+001,-1.757382e-004,3.950580e-004
1.843226e+001,-2.657053e-004,3.945955e-004
1.843306e+001,-2.848401e-004,3.939137e-004
1.843385e+001,-7.972839e-005,3.936999e-004
1.843465e+001,1.649958e-004,3.934246e-004
1.843544e+001,6.260777e-005,3.934443e-004
1.843624e+001,5.958648e-005,3.934255e-004
1.843703e+001,-1.371328e-004,3.933983e-004
1.843782e+001,-3.365377e-004,3.934670e-004
1.843862e+001,8.677805e-005,3.939109e-004
1.843941e+001,4.775311e-004,3.936398e-004
1.844021e+001,4.315404e-004,3.942359e-004
1.844100e+001,-1.193408e-004,3.949299e-004
1.844179e+001,-5.510491e-004,3.900494e-004
1.844259e+001,-2.277714e-004,3.853528e-004
1.844338e+001,-6.814679e-005,3.851130e-004
1.844418e+001,-3.237812e-004,3.850372e-004
1.844497e+001,-3.257954e-004,3.854017e-004
1.844576e+001,-8.392462e-007,3.856208e-004
1.844656e+001,4.724956e-004,3.828801e-004
1.844735e+001,9.904783e-004,3.796875e-004
1.844815e+001,8.155794e-004,3.825163e-004
1.844894e+001,4.750134e-005,3.849988e-004
1.844974e+001,-4.862593e-004,3.847884e-004
1.845053e+001,-6.207065e-004,3.853670e-004
1.845132e+001,-4.093843e-004,3.869556e-004
1.845212e+001,-1.458610e-004,3.864741e-004
1.845291e+001,-2.794690e-004,3.860608e-004
1.845371e+001,-4.389258e-004,3.863725e-004
1.845450e+001,-4.060273e-004,3.870095e-004
1.845529e+001,-2.861829e-004,3.876675e-004
1.845609e+001,-2.828260e-004,3.880002e-004
1.845688e+001,-2.066224e-004,3.883057e-004
1.845768e+001,1.913481e-005,3.884293e-004
1.845847e+001,4.051881e-004,3.883128e-004
1.845926e+001,5.946899e-004,3.888811e-004
1.846006e+001,5.617914e-004,3.902975e-004
1.846085e+001,3.012894e-004,3.915830e-004
1.846165e+001,4.246586e-005,3.919330e-004
1.846244e+001,2.870222e-005,3.917282e-004
1.846324e+001,2.987716e-005,3.914032e-004
1.846403e+001,2.702373e-005,3.913254e-004
1.846482e+001,1.903410e-004,3.913158e-004
1.846562e+001,3.563439e-004,3.912929e-004
1.846641e+001,4.817273e-005,3.902934e-004
1.846721e+001,-2.445563e-004,3.886927e-004
1.846800e+001,-3.096818e-004,3.884938e-004
1.846879e+001,-3.425803e-004,3.888365e-004
1.846959e+001,2.777905e-004,3.893148e-004
1.847038e+001,4.013275e-004,3.890792e-004
1.847118e+001,-1.132982e-004,3.883260e-004
1.847197e+001,-1.112840e-004,3.873864e-004
1.847276e+001,4.414435e-005,3.873017e-004
1.847356e+001,-6.126497e-005,3.872373e-004
1.847435e+001,-4.016632e-004,3.852320e-004
1.847515e+001,-3.707790e-004,3.804928e-004
1.847594e+001,-9.987030e-005,3.808822e-004
1.847674e+001,-7.603571e-005,3.788685e-004
1.847753e+001,-6.865034e-005,3.771125e-004
1.847832e+001,1.589532e-004,3.768531e-004
1.847912e+001,1.582818e-004,3.759899e-004
1.847991e+001,-1.628138e-005,3.729350e-004
1.848071e+001,-1.525750e-004,3.722853e-004
1.848150e+001,6.092927e-005,3.720942e-004
1.848229e+001,5.493705e-004,3.712822e-004
1.848309e+001,-1.146410e-004,3.724908e-004
1.848388e+001,-9.018540e-004,3.724020e-004
1.848468e+001,-9.256885e-004,3.756678e-004
1.848547e+001,-2.937362e-004,3.792775e-004
1.848626e+001,1.012131e-004,3.792552e-004
1.848706e+001,7.771420e-005,3.788724e-004
1.848785e+001,2.586557e-004,3.787644e-004
1.848865e+001,9.874571e-004,3.790184e-004
1.848944e+001,8.337072e-004,3.830884e-004
1.849024e+001,1.091020e-004,3.857906e-004
1.849103e+001,-1.404898e-004,3.852781e-004
1.849182e+001,-4.313725e-005,3.853496e-004
1.849262e+001,-1.002060e-004,3.851479e-004
1.849341e+001,-2.333104e-004,3.850115e-004
1.849421e+001,-3.597009e-004,3.850899e-004
1.849500e+001,-2.462348e-004,3.844441e-004
1.849579e+001,-1.364614e-004,3.838116e-004
1.849659e+001,-2.009155e-004,3.837492e-004
1.849738e+001,-1.950408e-004,3.834410e-004
1.849818e+001,-6.680400e-005,3.834642e-004
1.849897e+001,1.505608e-004,3.830912e-004
1.849976e+001,2.492561e-004,3.818951e-004
1.850056e+001,1.871519e-004,3.803431e-004
1.850135e+001,2.066224e-004,3.786764e-004
1.850215e+001,1.300832e-004,3.785709e-004
1.850294e+001,-2.366674e-005,3.784990e-004
1.850374e+001,-6.797894e-005,3.784268e-004
1.850453e+001,-6.160067e-005,3.782194e-004
1.850532e+001,-1.320974e-004,3.781083e-004
1.850612e+001,1.435111e-004,3.778852e-004
1.850691e+001,5.111009e-004,3.773828e-004
1.850771e+001,5.785763e-004,3.776930e-004
1.850850e+001,3.516442e-004,3.789690e-004
1.850929e+001,1.399863e-004,3.794841e-004
1.851009e+001,-1.044022e-004,3.795662e-004
1.851088e+001,-3.506371e-004,3.796000e-004
1.851168e+001,-5.386282e-004,3.801145e-004
1.851247e+001,-7.004349e-004,3.813136e-004
1.851326e+001,-7.254444e-004,3.829284e-004
1.851406e+001,-4.620890e-004,3.842267e-004
1.851485e+001,1.560998e-005,3.851089e-004
1.851565e+001,3.536583e-004,3.842810e-004
1.851644e+001,4.879377e-004,3.836010e-004
1.851724e+001,2.066224e-004,3.845321e-004
1.851803e+001,4.750134e-005,3.846476e-004
1.851882e+001,2.845045e-004,3.846569e-004
1.851962e+001,5.673304e-005,3.848232e-004
1.852041e+001,-3.801785e-004,3.833471e-004
1.852121e+001,-5.164721e-004,3.825978e-004
1.852200e+001,-4.392615e-004,3.834892e-004
1.852279e+001,-6.252384e-004,3.842894e-004
1.852359e+001,-5.493705e-004,3.858196e-004
1.852438e+001,1.757382e-004,3.863177e-004
1.852518e+001,4.771954e-004,3.838046e-004
1.852597e+001,5.191577e-004,3.812832e-004
1.852676e+001,5.916686e-004,3.791412e-004
1.852756e+001,5.839475e-004,3.780514e-004
1.852835e+001,2.391852e-004,3.789588e-004
1.852915e+001,-1.539178e-004,3.786245e-004
1.852994e+001,-2.853437e-004,3.753832e-004
1.853074e+001,-2.083009e-004,3.720338e-004
1.853153e+001,-6.932174e-005,3.712357e-004
1.853232e+001,-4.716563e-005,3.710018e-004
1.853312e+001,-1.770809e-004,3.710066e-004
1.853391e+001,-1.203479e-004,3.711411e-004
1.853471e+001,1.527428e-005,3.711469e-004
1.853550e+001,-2.702373e-005,3.710348e-004
1.853629e+001,-1.997406e-005,3.708179e-004
1.853709e+001,-2.064546e-005,3.682943e-004
1.853788e+001,-9.181353e-005,3.648702e-004
1.853868e+001,-2.398566e-004,3.629563e-004
1.853947e+001,-2.445563e-004,3.629549e-004
1.854026e+001,-1.695277e-005,3.629172e-004
1.854106e+001,1.596246e-004,3.616953e-004
1.854185e+001,1.915160e-004,3.610618e-004
1.854265e+001,1.265583e-004,3.611753e-004
1.854344e+001,9.181353e-005,3.612456e-004
1.854424e+001,2.965896e-004,3.612820e-004
1.854503e+001,4.147555e-004,3.616653e-004
1.854582e+001,1.448539e-004,3.624203e-004
1.854662e+001,-4.196231e-006,3.624727e-004
1.854741e+001,2.616770e-004,3.624485e-004
1.854821e+001,4.879377e-004,3.627424e-004
1.854900e+001,-4.599069e-005,3.637860e-004
1.854979e+001,-6.332952e-004,3.637613e-004
1.855059e+001,-5.977111e-004,3.653409e-004
1.855138e+001,-5.292287e-004,3.668296e-004
1.855218e+001,-3.231098e-004,3.673377e-004
1.855297e+001,2.131685e-005,3.677853e-004
1.855376e+001,-7.032883e-005,3.677816e-004
1.855456e+001,-4.867628e-006,3.677343e-004
1.855535e+001,2.892042e-004,3.677327e-004
1.855615e+001,3.393912e-004,3.676930e-004
1.855694e+001,7.637141e-005,3.658195e-004
1.855774e+001,-2.400244e-004,3.652813e-004
1.855853e+001,-3.429160e-004,3.643851e-004
1.855932e+001,-3.570153e-004,3.616829e-004
1.856012e+001,-2.740978e-004,3.605873e-004
1.856091e+001,-3.978027e-005,3.603465e-004
1.856171e+001,1.804379e-004,3.600766e-004
1.856250e+001,1.884947e-004,3.601732e-004
1.856329e+001,7.754635e-005,3.603067e-004
1.856409e+001,1.191730e-005,3.600761e-004
1.856488e+001,9.382772e-005,3.598885e-004
1.856568e+001,3.224384e-004,3.599259e-004
1.856647e+001,3.586938e-004,3.601154e-004
1.856726e+001,1.480430e-004,3.604095e-004
1.856806e+001,3.340200e-005,3.603923e-004
1.856885e+001,-1.527428e-005,3.603296e-004
1.856965e+001,-9.987030e-005,3.602722e-004
1.857044e+001,-3.407340e-005,3.602218e-004
1.857124e+001,5.874724e-005,3.601518e-004
1.857203e+001,2.761120e-004,3.601548e-004
1.857282e+001,7.645533e-004,3.604872e-004
1.857362e+001,1.666743e-004,3.630184e-004
1.857441e+001,-5.144579e-004,3.630819e-004
1.857521e+001,-7.638819e-004,3.641886e-004
1.857600e+001,-6.490730e-004,3.666506e-004
1.857679e+001,-2.863508e-004,3.683463e-004
1.857759e+001,-2.492561e-004,3.685144e-004
1.857838e+001,-1.317617e-004,3.683493e-004
1.857918e+001,-4.515145e-005,3.680610e-004
1.857997e+001,-1.455253e-004,3.680032e-004
1.858076e+001,-1.555963e-004,3.679683e-004
1.858156e+001,-8.241398e-005,3.662836e-004
1.858235e+001,-1.062486e-004,3.606513e-004
1.858315e+001,-1.210193e-004,3.605442e-004
1.858394e+001,9.114214e-005,3.533328e-004
1.858474e+001,-4.531929e-006,3.475359e-004
1.858553e+001,-1.999084e-004,3.474960e-004
1.858632e+001,-7.737850e-005,3.474368e-004
1.858712e+001,3.254597e-004,3.471923e-004
1.858791e+001,6.175173e-004,3.462757e-004
1.858871e+001,6.608224e-004,3.473711e-004
1.858950e+001,5.597772e-004,3.491470e-004
1.859029e+001,2.798047e-004,3.505089e-004
1.859109e+001,-4.196231e-006,3.508415e-004
1.859188e+001,-6.361486e-005,3.508079e-004
1.859268e+001,5.421531e-005,3.507549e-004
1.859347e+001,-6.730755e-005,3.506934e-004
1.859426e+001,-3.707790e-004,3.499039e-004
1.859506e+001,-4.597391e-004,3.504113e-004
1.859585e+001,6.965744e-005,3.511549e-004
1.859665e+001,3.785000e-004,3.504489e-004
1.859744e+001,-1.978943e-004,3.507533e-004
1.859824e+001,-4.164340e-004,3.507140e-004
1.859903e+001,-7.032883e-005,3.514277e-004
1.859982e+001,-2.388495e-004,3.513432e-004
1.860062e+001,-4.488289e-004,3.515918e-004
1.860141e+001,4.817273e-005,3.522835e-004
1.860221e+001,4.224765e-004,3.508456e-004
1.860300e+001,2.709087e-004,3.513132e-004
1.860379e+001,-7.267872e-005,3.501406e-004
1.860459e+001,2.937362e-005,3.466548e-004
1.860538e+001,1.636530e-004,3.451745e-004
1.860618e+001,-3.197528e-004,3.451636e-004
1.860697e+001,-7.440757e-004,3.455253e-004
1.860776e+001,-4.620890e-004,3.478215e-004
1.860856e+001,1.018845e-004,3.485335e-004
1.860935e+001,2.791333e-004,3.464687e-004
1.861015e+001,4.800488e-005,3.443488e-004
1.861094e+001,3.776608e-005,3.440858e-004
1.861174e+001,4.775311e-004,3.438547e-004
1.861253e+001,6.014038e-004,3.439979e-004
1.861332e+001,1.386435e-004,3.411049e-004
1.861412e+001,-3.026322e-004,3.388012e-004
1.861491e+001,-3.831998e-004,3.392218e-004
1.861571e+001,-2.274357e-004,3.378647e-004
1.861650e+001,-7.200732e-005,3.356565e-004
1.861729e+001,1.448539e-004,3.353766e-004
1.861809e+001,3.261311e-004,3.354679e-004
1.861888e+001,8.023193e-005,3.359084e-004
1.861968e+001,-3.308309e-004,3.358950e-004
1.862047e+001,-2.697337e-004,3.363922e-004
1.862126e+001,1.963836e-005,3.367314e-004
1.862206e+001,1.159838e-004,3.365922e-004
1.862285e+001,3.071641e-005,3.366427e-004
1.862365e+001,-1.265583e-004,3.365551e-004
1.862444e+001,-1.616388e-004,3.361489e-004
1.862524e+001,-1.243763e-004,3.358133e-004
1.862603e+001,-6.797894e-005,3.358831e-004
1.862682e+001,-1.539178e-004,3.356487e-004
1.862762e+001,-1.475395e-004,3.354503e-004
1.862841e+001,5.824369e-005,3.352175e-004
1.862921e+001,2.489204e-004,3.349798e-004
1.863000e+001,2.536202e-004,3.345489e-004
1.863079e+001,3.818570e-004,3.326599e-004
1.863159e+001,7.000992e-004,3.331889e-004
1.863238e+001,6.940566e-004,3.352298e-004
1.863318e+001,-4.171054e-004,3.374807e-004
1.863397e+001,-1.209690e-003,3.376939e-004
1.863476e+001,-8.147402e-004,3.444866e-004
1.863556e+001,-9.248493e-005,3.473662e-004
1.863635e+001,2.160220e-004,3.472687e-004
1.863715e+001,8.442817e-005,3.474565e-004
1.863794e+001,2.601663e-005,3.473974e-004
1.863874e+001,3.071641e-005,3.467006e-004
1.863953e+001,-2.786297e-005,3.460108e-004
1.864032e+001,-3.642328e-005,3.459914e-004
1.864112e+001,5.203327e-006,3.459734e-004
1.864191e+001,7.905699e-005,3.459709e-004
1.864271e+001,-6.277562e-005,3.459634e-004
1.864350e+001,-1.485466e-004,3.457355e-004
1.864429e+001,1.425040e-004,3.456785e-004
1.864509e+001,5.732052e-004,3.457146e-004
1.864588e+001,4.805524e-004,3.470631e-004
1.864668e+001,-1.089342e-004,3.481087e-004
1.864747e+001,-2.662089e-004,3.481630e-004
1.864826e+001,-1.183337e-004,3.482581e-004
1.864906e+001,-1.827878e-004,3.481716e-004
1.864985e+001,-3.526513e-004,3.482821e-004
1.865065e+001,-3.842069e-004,3.488433e-004
1.865144e+001,-1.943694e-004,3.487991e-004
1.865224e+001,1.085985e-004,3.482914e-004
1.865303e+001,3.210956e-004,3.483330e-004
1.865382e+001,1.062486e-004,3.481528e-004
1.865462e+001,1.354543e-004,3.477826e-004
1.865541e+001,2.824903e-004,3.474301e-004
1.865621e+001,4.019989e-004,3.443562e-004
1.865700e+001,4.516823e-004,3.423853e-004
1.865779e+001,-3.593652e-004,3.427142e-004
1.865859e+001,-1.134157e-003,3.429894e-004
1.865938e+001,-1.106966e-003,3.488934e-004
1.866018e+001,-4.201267e-004,3.537139e-004
1.866097e+001,3.687648e-004,3.533661e-004
1.866176e+001,6.463874e-004,3.539740e-004
1.866256e+001,4.654459e-004,3.558172e-004
1.866335e+001,2.626841e-004,3.567731e-004
1.866415e+001,8.845655e-005,3.563155e-004
1.866494e+001,2.005798e-004,3.556396e-004
1.866574e+001,3.630579e-004,3.558135e-004
1.866653e+001,6.155032e-004,3.557030e-004
1.866732e+001,3.727932e-004,3.561385e-004
1.866812e+001,-1.931945e-004,3.557458e-004
1.866891e+001,-3.116960e-004,3.541215e-004
1.866971e+001,-3.281453e-004,3.533581e-004
1.867050e+001,-5.174792e-004,3.535689e-004
1.867129e+001,-8.884260e-004,3.544771e-004
1.867209e+001,-7.288014e-004,3.579521e-004
1.867288e+001,-9.953460e-005,3.602464e-004
1.867368e+001,2.959182e-004,3.586448e-004
1.867447e+001,2.079652e-004,3.576275e-004
1.867526e+001,1.247120e-004,3.576756e-004
1.867606e+001,2.133364e-004,3.559169e-004
1.867685e+001,-3.105211e-005,3.554412e-004
1.867765e+001,-3.617151e-004,3.544526e-004
1.867844e+001,-4.449683e-004,3.516791e-004
1.867924e+001,-1.604639e-004,3.516899e-004
1.868003e+001,6.980850e-004,3.517916e-004
1.868082e+001,1.147921e-003,3.539663e-004
1.868162e+001,2.368353e-004,3.597087e-004
1.868241e+001,-5.033799e-004,3.596445e-004
1.868321e+001,-4.362402e-004,3.604064e-004
1.868400e+001,1.545892e-004,3.612182e-004
1.868479e+001,6.708934e-004,3.612035e-004
1.868559e+001,3.113603e-004,3.631651e-004
1.868638e+001,-2.890364e-004,3.635744e-004
1.868718e+001,-4.385901e-004,3.638578e-004
1.868797e+001,-3.875639e-004,3.642039e-004
1.868876e+001,-2.260929e-004,3.648271e-004
1.868956e+001,-9.382772e-005,3.640541e-004
1.869035e+001,-2.116579e-004,3.632772e-004
1.869115e+001,-1.861448e-004,3.634111e-004
1.869194e+001,-2.635233e-005,3.622305e-004
1.869274e+001,1.116197e-004,3.620054e-004
1.869353e+001,1.616388e-004,3.620398e-004
1.869432e+001,8.644236e-005,3.616935e-004
1.869512e+001,1.594568e-005,3.612588e-004
1.869591e+001,-1.270619e-004,3.612599e-004
1.869671e+001,-2.970932e-005,3.603459e-004
1.869750e+001,2.099794e-004,3.559882e-004
1.869829e+001,3.835355e-004,3.531992e-004
1.869909e+001,2.442206e-004,3.538516e-004
1.869988e+001,1.930266e-005,3.530550e-004
1.870068e+001,-2.287785e-004,3.513148e-004
1.870147e+001,-2.982681e-004,3.507919e-004
1.870226e+001,-6.797894e-005,3.510991e-004
1.870306e+001,2.522774e-004,3.507657e-004
1.870385e+001,5.121080e-004,3.501795e-004
1.870465e+001,6.883497e-004,3.506221e-004
1.870544e+001,1.596246e-004,3.523975e-004
1.870624e+001,-5.413138e-004,3.521511e-004
1.870703e+001,-8.095369e-004,3.532812e-004
1.870782e+001,-5.856260e-004,3.562212e-004
1.870862e+001,-7.553216e-006,3.570195e-004
1.870941e+001,1.300832e-004,3.554389e-004
1.871021e+001,-1.942016e-004,3.540983e-004
1.871100e+001,-2.902113e-004,3.538596e-004
1.871179e+001,-1.210193e-004,3.542303e-004
1.871259e+001,5.354391e-005,3.542924e-004
1.871338e+001,3.273060e-005,3.543013e-004
1.871418e+001,-1.409934e-005,3.543028e-004
1.871497e+001,1.435111e-004,3.541408e-004
1.871576e+001,1.676814e-004,3.536622e-004
1.871656e+001,3.189136e-006,3.537783e-004
1.871735e+001,-1.183337e-004,3.535090e-004
1.871815e+001,-2.015869e-004,3.531399e-004
1.871894e+001,-1.136339e-004,3.527938e-004
1.871974e+001,8.644236e-005,3.525037e-004
1.872053e+001,3.147173e-004,3.518092e-004
1.872132e+001,7.049668e-006,3.521992e-004
1.872212e+001,-2.015869e-004,3.521434e-004
1.872291e+001,-5.656519e-005,3.523183e-004
1.872371e+001,1.032273e-004,3.523158e-004
1.872450e+001,3.691005e-004,3.516341e-004
1.872529e+001,2.119936e-004,3.516285e-004
1.872609e+001,-1.539178e-004,3.517868e-004
1.872688e+001,-1.586175e-004,3.518679e-004
1.872768e+001,-9.550622e-005,3.519604e-004
1.872847e+001,-7.469291e-005,3.518873e-004
1.872926e+001,-1.440146e-004,3.517992e-004
1.873006e+001,-2.432136e-004,3.518919e-004
1.873085e+001,-1.378042e-004,3.520542e-004
1.873165e+001,2.495918e-004,3.521233e-004
1.873244e+001,2.448921e-004,3.510385e-004
1.873324e+001,9.903105e-006,3.512508e-004
