X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
1.060774e+001,-1.023880e-005,1.387484e-005
1.060821e+001,-8.896010e-006,1.388171e-005
1.060867e+001,-6.881819e-006,1.388619e-005
1.060914e+001,-5.035477e-006,1.388731e-005
1.060960e+001,-4.196231e-006,1.388613e-005
1.061007e+001,-5.539025e-006,1.388526e-005
1.061053e+001,-7.553216e-006,1.388513e-005
1.061100e+001,-6.881819e-006,1.388578e-005
1.061147e+001,-6.546120e-006,1.388282e-005
1.061193e+001,-9.231709e-006,1.387721e-005
1.061240e+001,-1.225299e-005,1.387367e-005
1.061286e+001,-1.292439e-005,1.387367e-005
1.061333e+001,-1.107805e-005,1.387367e-005
1.061379e+001,-1.124590e-005,1.386887e-005
1.061426e+001,-1.326009e-005,1.386100e-005
1.061472e+001,-1.426719e-005,1.385033e-005
1.061519e+001,-1.359579e-005,1.383535e-005
1.061566e+001,-1.292439e-005,1.381815e-005
1.061612e+001,-1.124590e-005,1.379926e-005
1.061659e+001,-1.107805e-005,1.377414e-005
1.061705e+001,-1.124590e-005,1.375266e-005
1.061752e+001,-9.567407e-006,1.373328e-005
1.061798e+001,-6.881819e-006,1.370768e-005
1.061845e+001,-7.553216e-006,1.367172e-005
1.061891e+001,-9.231709e-006,1.363521e-005
1.061938e+001,-1.124590e-005,1.360220e-005
1.061984e+001,-1.258869e-005,1.357672e-005
1.062031e+001,-1.493858e-005,1.355929e-005
1.062078e+001,-1.510643e-005,1.355565e-005
1.062124e+001,-1.493858e-005,1.355600e-005
1.062171e+001,-1.594568e-005,1.355600e-005
1.062217e+001,-1.628138e-005,1.355779e-005
1.062264e+001,-1.527428e-005,1.356067e-005
1.062310e+001,-1.376364e-005,1.356368e-005
1.062357e+001,-1.426719e-005,1.356637e-005
1.062403e+001,-1.359579e-005,1.356888e-005
1.062450e+001,-1.292439e-005,1.356888e-005
1.062497e+001,-1.326009e-005,1.356766e-005
1.062543e+001,-1.460288e-005,1.356826e-005
1.062590e+001,-1.359579e-005,1.357259e-005
1.062636e+001,-1.158160e-005,1.357497e-005
1.062683e+001,-1.225299e-005,1.357272e-005
1.062729e+001,-1.191730e-005,1.357095e-005
1.062776e+001,-1.225299e-005,1.356673e-005
1.062822e+001,-1.359579e-005,1.356306e-005
1.062869e+001,-1.376364e-005,1.356243e-005
1.062916e+001,-1.426719e-005,1.356211e-005
1.062962e+001,-1.393149e-005,1.356276e-005
1.063009e+001,-1.158160e-005,1.356339e-005
1.063055e+001,-1.023880e-005,1.355863e-005
1.063102e+001,-1.225299e-005,1.354762e-005
1.063148e+001,-1.426719e-005,1.354046e-005
1.063195e+001,-1.242084e-005,1.354046e-005
1.063241e+001,-9.567407e-006,1.353836e-005
1.063288e+001,-8.728161e-006,1.352930e-005
1.063334e+001,-1.091020e-005,1.351777e-005
1.063381e+001,-1.258869e-005,1.351162e-005
1.063428e+001,-1.124590e-005,1.351162e-005
1.063474e+001,-8.896010e-006,1.350882e-005
1.063521e+001,-7.888914e-006,1.350089e-005
1.063567e+001,-8.896010e-006,1.348838e-005
1.063614e+001,-1.023880e-005,1.347665e-005
1.063660e+001,-1.040665e-005,1.346669e-005
1.063707e+001,-9.567407e-006,1.345875e-005
1.063753e+001,-9.567407e-006,1.344964e-005
1.063800e+001,-1.040665e-005,1.343910e-005
1.063847e+001,-1.158160e-005,1.342972e-005
1.063893e+001,-1.258869e-005,1.342354e-005
1.063940e+001,-1.359579e-005,1.341906e-005
1.063986e+001,-1.426719e-005,1.341569e-005
1.064033e+001,-1.628138e-005,1.341569e-005
1.064079e+001,-1.628138e-005,1.341860e-005
1.064126e+001,-1.628138e-005,1.341544e-005
1.064172e+001,-1.628138e-005,1.340798e-005
1.064219e+001,-1.510643e-005,1.340482e-005
1.064266e+001,-1.258869e-005,1.340906e-005
1.064312e+001,-1.124590e-005,1.341230e-005
1.064359e+001,-1.225299e-005,1.341332e-005
1.064405e+001,-1.292439e-005,1.341646e-005
1.064452e+001,-1.225299e-005,1.342410e-005
1.064498e+001,-1.158160e-005,1.343286e-005
1.064545e+001,-1.091020e-005,1.343977e-005
1.064591e+001,-8.224612e-006,1.344473e-005
1.064638e+001,-5.874723e-006,1.344703e-005
1.064684e+001,-4.867628e-006,1.344799e-005
1.064731e+001,-5.539025e-006,1.344948e-005
1.064778e+001,-6.881819e-006,1.345160e-005
1.064824e+001,-8.560311e-006,1.345483e-005
1.064871e+001,-1.057450e-005,1.345946e-005
1.064917e+001,-1.091020e-005,1.346633e-005
1.064964e+001,-9.567407e-006,1.347400e-005
1.065010e+001,-9.567407e-006,1.347946e-005
1.065057e+001,-9.231709e-006,1.348367e-005
1.065103e+001,-8.224612e-006,1.348689e-005
1.065150e+001,-8.224612e-006,1.348796e-005
1.065197e+001,-8.560311e-006,1.348796e-005
1.065243e+001,-1.091020e-005,1.348872e-005
1.065290e+001,-1.225299e-005,1.349300e-005
1.065336e+001,-1.225299e-005,1.349790e-005
1.065383e+001,-1.191730e-005,1.350078e-005
1.065429e+001,-1.225299e-005,1.350237e-005
1.065476e+001,-1.493858e-005,1.350400e-005
1.065522e+001,-1.712062e-005,1.350875e-005
1.065569e+001,-1.762417e-005,1.351492e-005
1.065616e+001,-1.762417e-005,1.352163e-005
1.065662e+001,-1.762417e-005,1.352765e-005
1.065709e+001,-1.762417e-005,1.353078e-005
1.065755e+001,-1.762417e-005,1.352912e-005
1.065802e+001,-1.728847e-005,1.352350e-005
1.065848e+001,-1.560998e-005,1.351473e-005
1.065895e+001,-1.493858e-005,1.351012e-005
1.065941e+001,-1.527428e-005,1.350942e-005
1.065988e+001,-1.628138e-005,1.350723e-005
1.066034e+001,-1.795987e-005,1.350026e-005
1.066081e+001,-1.896696e-005,1.349214e-005
1.066128e+001,-1.829557e-005,1.348850e-005
1.066174e+001,-1.762417e-005,1.348850e-005
1.066221e+001,-1.661708e-005,1.349165e-005
1.066267e+001,-1.493858e-005,1.349203e-005
1.066314e+001,-1.376364e-005,1.348599e-005
1.066360e+001,-1.443504e-005,1.347762e-005
1.066407e+001,-1.493858e-005,1.347216e-005
1.066453e+001,-1.393149e-005,1.346927e-005
1.066500e+001,-1.359579e-005,1.346794e-005
1.066547e+001,-1.292439e-005,1.346976e-005
1.066593e+001,-1.292439e-005,1.347204e-005
1.066640e+001,-1.292439e-005,1.347321e-005
1.066686e+001,-1.225299e-005,1.347380e-005
1.066733e+001,-1.359579e-005,1.347380e-005
1.066779e+001,-1.527428e-005,1.347730e-005
1.066826e+001,-1.493858e-005,1.348415e-005
1.066872e+001,-1.493858e-005,1.349134e-005
1.066919e+001,-1.258869e-005,1.350086e-005
1.066966e+001,-1.091020e-005,1.350836e-005
1.067012e+001,-9.903105e-006,1.351297e-005
1.067059e+001,-1.023880e-005,1.351427e-005
1.067105e+001,-1.124590e-005,1.351519e-005
1.067152e+001,-1.225299e-005,1.351668e-005
1.067198e+001,-1.393149e-005,1.351778e-005
1.067245e+001,-1.493858e-005,1.352024e-005
1.067291e+001,-1.359579e-005,1.352526e-005
1.067338e+001,-1.309224e-005,1.352979e-005
1.067384e+001,-1.292439e-005,1.353340e-005
1.067431e+001,-1.292439e-005,1.353768e-005
1.067478e+001,-1.191730e-005,1.354172e-005
1.067524e+001,-1.258869e-005,1.354330e-005
1.067571e+001,-1.359579e-005,1.354745e-005
1.067617e+001,-1.225299e-005,1.355386e-005
1.067664e+001,-1.225299e-005,1.355744e-005
1.067710e+001,-1.393149e-005,1.355957e-005
1.067757e+001,-1.577783e-005,1.356522e-005
1.067803e+001,-1.560998e-005,1.357256e-005
1.067850e+001,-1.426719e-005,1.357751e-005
1.067897e+001,-1.426719e-005,1.357848e-005
1.067943e+001,-1.426719e-005,1.358038e-005
1.067990e+001,-1.426719e-005,1.358166e-005
1.068036e+001,-1.359579e-005,1.358263e-005
1.068083e+001,-1.225299e-005,1.358473e-005
1.068129e+001,-1.359579e-005,1.358686e-005
1.068176e+001,-1.560998e-005,1.359325e-005
1.068222e+001,-1.762417e-005,1.360492e-005
1.068269e+001,-1.762417e-005,1.362191e-005
1.068316e+001,-1.762417e-005,1.363923e-005
1.068362e+001,-1.695277e-005,1.365580e-005
1.068409e+001,-1.628138e-005,1.366979e-005
1.068455e+001,-1.493858e-005,1.368070e-005
1.068502e+001,-1.393149e-005,1.368676e-005
1.068548e+001,-1.493858e-005,1.368739e-005
1.068595e+001,-1.628138e-005,1.368739e-005
1.068641e+001,-1.695277e-005,1.368701e-005
1.068688e+001,-1.695277e-005,1.368623e-005
1.068734e+001,-1.728847e-005,1.368849e-005
1.068781e+001,-1.896696e-005,1.369431e-005
1.068828e+001,-2.064546e-005,1.370493e-005
1.068874e+001,-2.064546e-005,1.371732e-005
1.068921e+001,-2.030976e-005,1.372674e-005
1.068967e+001,-1.896696e-005,1.373032e-005
1.069014e+001,-1.762417e-005,1.372766e-005
1.069060e+001,-1.695277e-005,1.371982e-005
1.069107e+001,-1.762417e-005,1.370896e-005
1.069153e+001,-1.963836e-005,1.369620e-005
1.069200e+001,-1.963836e-005,1.368854e-005
1.069247e+001,-1.863127e-005,1.368483e-005
1.069293e+001,-1.628138e-005,1.368567e-005
1.069340e+001,-1.359579e-005,1.368416e-005
1.069386e+001,-1.225299e-005,1.367832e-005
1.069433e+001,-1.023880e-005,1.366898e-005
1.069479e+001,-8.560311e-006,1.365653e-005
1.069526e+001,-8.560311e-006,1.363953e-005
1.069572e+001,-8.560311e-006,1.362167e-005
1.069619e+001,-5.539025e-006,1.360378e-005
1.069666e+001,-3.524834e-006,1.358296e-005
1.069712e+001,-4.867628e-006,1.356250e-005
1.069759e+001,-5.706874e-006,1.354592e-005
1.069805e+001,-4.531929e-006,1.353281e-005
1.069852e+001,-3.524834e-006,1.351988e-005
1.069898e+001,-4.531929e-006,1.350671e-005
1.069945e+001,-6.546120e-006,1.349507e-005
1.069991e+001,-6.881819e-006,1.348527e-005
1.070038e+001,-7.553216e-006,1.347639e-005
1.070084e+001,-8.224612e-006,1.347211e-005
1.070131e+001,-8.896010e-006,1.347172e-005
1.070178e+001,-1.023880e-005,1.347325e-005
1.070224e+001,-1.174945e-005,1.347655e-005
1.070271e+001,-1.292439e-005,1.348248e-005
1.070317e+001,-1.359579e-005,1.349135e-005
1.070364e+001,-1.409934e-005,1.350199e-005
1.070410e+001,-1.376364e-005,1.351406e-005
1.070457e+001,-1.426719e-005,1.352499e-005
1.070503e+001,-1.594568e-005,1.353435e-005
1.070550e+001,-1.628138e-005,1.354531e-005
1.070597e+001,-1.493858e-005,1.355633e-005
1.070643e+001,-1.359579e-005,1.356536e-005
1.070690e+001,-1.158160e-005,1.357340e-005
1.070736e+001,-1.040665e-005,1.357936e-005
1.070783e+001,-1.091020e-005,1.358353e-005
1.070829e+001,-1.225299e-005,1.358812e-005
1.070876e+001,-1.258869e-005,1.359377e-005
1.070922e+001,-1.158160e-005,1.359941e-005
1.070969e+001,-1.158160e-005,1.360396e-005
1.071016e+001,-1.359579e-005,1.360990e-005
1.071062e+001,-1.393149e-005,1.361930e-005
1.071109e+001,-1.493858e-005,1.362756e-005
1.071155e+001,-1.426719e-005,1.363655e-005
1.071202e+001,-1.292439e-005,1.364419e-005
1.071248e+001,-1.426719e-005,1.365059e-005
1.071295e+001,-1.678492e-005,1.365823e-005
1.071341e+001,-1.829557e-005,1.366829e-005
1.071388e+001,-1.829557e-005,1.368195e-005
1.071434e+001,-1.628138e-005,1.369758e-005
1.071481e+001,-1.393149e-005,1.370893e-005
1.071528e+001,-1.359579e-005,1.371545e-005
1.071574e+001,-1.326009e-005,1.372262e-005
1.071621e+001,-1.292439e-005,1.372834e-005
1.071667e+001,-1.292439e-005,1.373109e-005
1.071714e+001,-1.225299e-005,1.373484e-005
1.071760e+001,-8.896010e-006,1.373881e-005
1.071807e+001,-7.553216e-006,1.373881e-005
1.071853e+001,-9.231709e-006,1.373557e-005
1.071900e+001,-1.107805e-005,1.373328e-005
1.071947e+001,-1.091020e-005,1.373114e-005
1.071993e+001,-1.023880e-005,1.372541e-005
1.072040e+001,-1.040665e-005,1.371669e-005
1.072086e+001,-1.091020e-005,1.370604e-005
1.072133e+001,-9.735256e-006,1.369221e-005
1.072179e+001,-9.567407e-006,1.366965e-005
1.072226e+001,-1.023880e-005,1.364777e-005
1.072272e+001,-1.023880e-005,1.363123e-005
1.072319e+001,-9.567407e-006,1.361717e-005
1.072366e+001,-9.567407e-006,1.360218e-005
1.072412e+001,-8.896010e-006,1.358467e-005
1.072459e+001,-1.023880e-005,1.356543e-005
1.072505e+001,-1.225299e-005,1.354792e-005
1.072552e+001,-1.292439e-005,1.353172e-005
1.072598e+001,-1.326009e-005,1.351482e-005
1.072645e+001,-1.359579e-005,1.350126e-005
1.072691e+001,-1.359579e-005,1.348740e-005
1.072738e+001,-1.460288e-005,1.346778e-005
1.072784e+001,-1.359579e-005,1.344378e-005
1.072831e+001,-1.191730e-005,1.341553e-005
1.072878e+001,-1.158160e-005,1.338309e-005
1.072924e+001,-1.124590e-005,1.335003e-005
1.072971e+001,-1.124590e-005,1.332085e-005
1.073017e+001,-1.091020e-005,1.329483e-005
1.073064e+001,-1.124590e-005,1.326876e-005
1.073110e+001,-1.191730e-005,1.324673e-005
1.073157e+001,-1.258869e-005,1.323142e-005
1.073203e+001,-1.292439e-005,1.321901e-005
1.073250e+001,-1.409934e-005,1.320720e-005
1.073297e+001,-1.527428e-005,1.319212e-005
1.073343e+001,-1.628138e-005,1.317445e-005
1.073390e+001,-1.594568e-005,1.315689e-005
1.073436e+001,-1.443504e-005,1.314471e-005
1.073483e+001,-1.493858e-005,1.313747e-005
1.073529e+001,-1.628138e-005,1.313450e-005
1.073576e+001,-1.762417e-005,1.313526e-005
1.073622e+001,-1.762417e-005,1.314146e-005
1.073669e+001,-1.728847e-005,1.315282e-005
1.073716e+001,-1.661708e-005,1.316555e-005
1.073762e+001,-1.393149e-005,1.317860e-005
1.073809e+001,-1.292439e-005,1.318672e-005
1.073855e+001,-1.359579e-005,1.319373e-005
1.073902e+001,-1.393149e-005,1.320200e-005
1.073948e+001,-1.258869e-005,1.321011e-005
1.073995e+001,-1.124590e-005,1.321483e-005
1.074041e+001,-9.567407e-006,1.321953e-005
1.074088e+001,-9.231709e-006,1.322265e-005
1.074134e+001,-8.896010e-006,1.322463e-005
1.074181e+001,-9.903105e-006,1.322376e-005
1.074228e+001,-1.225299e-005,1.322550e-005
1.074274e+001,-1.426719e-005,1.323131e-005
1.074321e+001,-1.376364e-005,1.324161e-005
1.074367e+001,-1.292439e-005,1.325144e-005
1.074414e+001,-1.225299e-005,1.325842e-005
1.074460e+001,-1.040665e-005,1.326298e-005
1.074507e+001,-9.567407e-006,1.326583e-005
1.074553e+001,-9.231709e-006,1.326670e-005
1.074600e+001,-8.896010e-006,1.326580e-005
1.074647e+001,-1.023880e-005,1.326300e-005
1.074693e+001,-1.091020e-005,1.325738e-005
1.074740e+001,-1.023880e-005,1.325076e-005
1.074786e+001,-8.896010e-006,1.324577e-005
1.074833e+001,-9.567407e-006,1.324078e-005
1.074879e+001,-1.091020e-005,1.323422e-005
1.074926e+001,-1.023880e-005,1.322653e-005
1.074972e+001,-8.896010e-006,1.321958e-005
1.075019e+001,-8.560311e-006,1.321213e-005
1.075066e+001,-8.224612e-006,1.320121e-005
1.075112e+001,-7.721065e-006,1.318728e-005
1.075159e+001,-1.023880e-005,1.317428e-005
1.075205e+001,-1.292439e-005,1.316591e-005
1.075252e+001,-1.527428e-005,1.315898e-005
1.075298e+001,-1.628138e-005,1.315515e-005
1.075345e+001,-1.594568e-005,1.315666e-005
1.075391e+001,-1.560998e-005,1.316314e-005
1.075438e+001,-1.560998e-005,1.317367e-005
1.075484e+001,-1.762417e-005,1.318529e-005
1.075531e+001,-1.930266e-005,1.320318e-005
1.075578e+001,-2.030976e-005,1.322542e-005
1.075624e+001,-1.997406e-005,1.324967e-005
1.075671e+001,-1.762417e-005,1.327274e-005
1.075717e+001,-1.560998e-005,1.328938e-005
1.075764e+001,-1.628138e-005,1.330090e-005
1.075810e+001,-1.644922e-005,1.331472e-005
1.075857e+001,-1.527428e-005,1.332999e-005
1.075903e+001,-1.359579e-005,1.334229e-005
1.075950e+001,-1.091020e-005,1.335121e-005
1.075997e+001,-1.023880e-005,1.335587e-005
1.076043e+001,-1.023880e-005,1.336034e-005
1.076090e+001,-1.091020e-005,1.336551e-005
1.076136e+001,-1.057450e-005,1.337248e-005
1.076183e+001,-9.567407e-006,1.337969e-005
1.076229e+001,-9.567407e-006,1.338520e-005
1.076276e+001,-9.735256e-006,1.338991e-005
1.076322e+001,-9.567407e-006,1.339410e-005
1.076369e+001,-8.896010e-006,1.339717e-005
1.076416e+001,-8.224612e-006,1.339717e-005
1.076462e+001,-8.224612e-006,1.339309e-005
1.076509e+001,-7.721065e-006,1.338587e-005
1.076555e+001,-6.881819e-006,1.337651e-005
1.076602e+001,-6.881819e-006,1.336427e-005
1.076648e+001,-8.224612e-006,1.335202e-005
1.076695e+001,-1.040665e-005,1.334186e-005
1.076741e+001,-1.292439e-005,1.333652e-005
1.076788e+001,-1.527428e-005,1.333711e-005
1.076834e+001,-1.695277e-005,1.334608e-005
1.076881e+001,-1.795987e-005,1.336101e-005
1.076928e+001,-1.712062e-005,1.337914e-005
1.076974e+001,-1.594568e-005,1.339443e-005
1.077021e+001,-1.527428e-005,1.340551e-005
1.077067e+001,-1.577783e-005,1.341443e-005
1.077114e+001,-1.628138e-005,1.342395e-005
1.077160e+001,-1.560998e-005,1.343598e-005
1.077207e+001,-1.560998e-005,1.344873e-005
1.077253e+001,-1.493858e-005,1.346128e-005
1.077300e+001,-1.359579e-005,1.347038e-005
1.077347e+001,-1.225299e-005,1.347442e-005
1.077393e+001,-9.903105e-006,1.347384e-005
1.077440e+001,-9.903105e-006,1.346784e-005
1.077486e+001,-1.225299e-005,1.346277e-005
1.077533e+001,-1.359579e-005,1.346361e-005
1.077579e+001,-1.292439e-005,1.346297e-005
1.077626e+001,-1.258869e-005,1.345839e-005
1.077672e+001,-1.292439e-005,1.345391e-005
1.077719e+001,-1.359579e-005,1.345204e-005
1.077766e+001,-1.493858e-005,1.345074e-005
1.077812e+001,-1.426719e-005,1.345243e-005
1.077859e+001,-1.426719e-005,1.345496e-005
1.077905e+001,-1.326009e-005,1.345865e-005
1.077952e+001,-1.158160e-005,1.345865e-005
1.077998e+001,-1.091020e-005,1.345249e-005
1.078045e+001,-1.091020e-005,1.344458e-005
1.078091e+001,-1.107805e-005,1.343446e-005
1.078138e+001,-1.091020e-005,1.342421e-005
1.078184e+001,-1.225299e-005,1.341408e-005
1.078231e+001,-1.426719e-005,1.340572e-005
1.078278e+001,-1.443504e-005,1.340504e-005
1.078324e+001,-1.393149e-005,1.340909e-005
1.078371e+001,-1.275654e-005,1.341325e-005
1.078417e+001,-1.225299e-005,1.341412e-005
1.078464e+001,-1.225299e-005,1.341628e-005
1.078510e+001,-1.225299e-005,1.342035e-005
1.078557e+001,-1.292439e-005,1.342349e-005
1.078603e+001,-1.443504e-005,1.342438e-005
1.078650e+001,-1.460288e-005,1.342601e-005
1.078697e+001,-1.359579e-005,1.342734e-005
1.078743e+001,-1.225299e-005,1.342604e-005
1.078790e+001,-1.225299e-005,1.342233e-005
1.078836e+001,-1.191730e-005,1.341863e-005
1.078883e+001,-1.393149e-005,1.341689e-005
1.078929e+001,-1.644922e-005,1.341936e-005
1.078976e+001,-1.695277e-005,1.342531e-005
1.079022e+001,-1.544213e-005,1.343112e-005
1.079069e+001,-1.426719e-005,1.343148e-005
1.079116e+001,-1.426719e-005,1.342238e-005
1.079162e+001,-1.443504e-005,1.340192e-005
1.079209e+001,-1.527428e-005,1.337690e-005
1.079255e+001,-1.628138e-005,1.336249e-005
1.079302e+001,-1.560998e-005,1.336094e-005
1.079348e+001,-1.326009e-005,1.336237e-005
1.079395e+001,-1.258869e-005,1.335615e-005
1.079441e+001,-1.292439e-005,1.334470e-005
1.079488e+001,-1.258869e-005,1.333125e-005
1.079534e+001,-1.124590e-005,1.332144e-005
1.079581e+001,-9.567407e-006,1.331175e-005
1.079628e+001,-9.567407e-006,1.330391e-005
1.079674e+001,-1.091020e-005,1.329981e-005
1.079721e+001,-1.225299e-005,1.329929e-005
1.079767e+001,-1.258869e-005,1.330121e-005
1.079814e+001,-1.225299e-005,1.330179e-005
1.079860e+001,-9.903105e-006,1.329999e-005
1.079907e+001,-8.896010e-006,1.329455e-005
1.079953e+001,-8.896010e-006,1.328650e-005
1.080000e+001,-8.560311e-006,1.327569e-005
1.080047e+001,-8.896010e-006,1.326066e-005
1.080093e+001,-1.158160e-005,1.324682e-005
1.080140e+001,-1.292439e-005,1.324194e-005
1.080186e+001,-1.091020e-005,1.324194e-005
1.080233e+001,-1.040665e-005,1.323732e-005
1.080279e+001,-1.191730e-005,1.323193e-005
1.080326e+001,-1.359579e-005,1.323107e-005
1.080372e+001,-1.527428e-005,1.323518e-005
1.080419e+001,-1.644922e-005,1.324269e-005
1.080466e+001,-1.661708e-005,1.325282e-005
1.080512e+001,-1.493858e-005,1.326306e-005
1.080559e+001,-1.359579e-005,1.327037e-005
1.080605e+001,-1.359579e-005,1.327498e-005
1.080652e+001,-1.426719e-005,1.327854e-005
1.080698e+001,-1.191730e-005,1.328341e-005
1.080745e+001,-1.057450e-005,1.328226e-005
1.080791e+001,-1.258869e-005,1.327582e-005
1.080838e+001,-1.493858e-005,1.327299e-005
1.080884e+001,-1.493858e-005,1.327437e-005
1.080931e+001,-1.359579e-005,1.327437e-005
1.080978e+001,-1.359579e-005,1.327133e-005
1.081024e+001,-1.493858e-005,1.326720e-005
1.081071e+001,-1.712062e-005,1.326426e-005
1.081117e+001,-1.896696e-005,1.326846e-005
1.081164e+001,-1.913481e-005,1.327804e-005
1.081210e+001,-1.695277e-005,1.328943e-005
1.081257e+001,-1.560998e-005,1.329531e-005
1.081303e+001,-1.527428e-005,1.329943e-005
1.081350e+001,-1.443504e-005,1.330525e-005
1.081397e+001,-1.493858e-005,1.331249e-005
1.081443e+001,-1.628138e-005,1.332124e-005
1.081490e+001,-1.560998e-005,1.333144e-005
1.081536e+001,-1.493858e-005,1.334089e-005
1.081583e+001,-1.443504e-005,1.334816e-005
1.081629e+001,-1.426719e-005,1.334850e-005
1.081676e+001,-1.292439e-005,1.334420e-005
1.081722e+001,-1.258869e-005,1.334165e-005
1.081769e+001,-1.393149e-005,1.334106e-005
1.081816e+001,-1.493858e-005,1.334294e-005
1.081862e+001,-1.393149e-005,1.334562e-005
1.081909e+001,-1.292439e-005,1.334750e-005
1.081955e+001,-1.292439e-005,1.334810e-005
1.082002e+001,-1.292439e-005,1.334522e-005
1.082048e+001,-1.158160e-005,1.334059e-005
1.082095e+001,-9.903105e-006,1.333295e-005
1.082141e+001,-8.224612e-006,1.332277e-005
1.082188e+001,-7.553216e-006,1.331327e-005
1.082234e+001,-8.560311e-006,1.330433e-005
1.082281e+001,-8.560311e-006,1.329652e-005
1.082328e+001,-6.210422e-006,1.329114e-005
1.082374e+001,-4.364080e-006,1.328444e-005
1.082421e+001,-5.539025e-006,1.327525e-005
