X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
9.176029e+000,1.930266e-005,2.572811e-004
9.176824e+000,-3.709468e-005,2.566188e-004
9.177618e+000,-4.078737e-005,2.566201e-004
9.178412e+000,-1.225299e-005,2.565613e-004
9.179206e+000,1.963836e-005,2.565601e-004
9.180000e+000,1.896696e-005,2.564998e-004
9.180794e+000,-2.534523e-005,2.561171e-004
9.181588e+000,-5.975433e-005,2.560891e-004
9.182382e+000,-4.246586e-005,2.560320e-004
9.183176e+000,-2.652018e-005,2.560432e-004
9.183971e+000,-1.359579e-005,2.559513e-004
9.184765e+000,-1.292439e-005,2.557831e-004
9.185559e+000,-2.568093e-005,2.557285e-004
9.186353e+000,-1.980621e-005,2.557290e-004
9.187147e+000,-3.524834e-006,2.557315e-004
9.187941e+000,-3.189136e-006,2.557313e-004
9.188735e+000,-1.023880e-005,2.557302e-004
9.189529e+000,-1.560998e-005,2.557102e-004
9.190324e+000,-1.376364e-005,2.556328e-004
9.191118e+000,-2.182040e-006,2.555363e-004
9.191912e+000,7.217518e-006,2.554879e-004
9.192706e+000,9.567407e-006,2.554676e-004
9.193500e+000,5.203327e-006,2.554167e-004
9.194294e+000,-8.392462e-007,2.547570e-004
9.195088e+000,-1.023880e-005,2.532210e-004
9.195882e+000,-1.695277e-005,2.527694e-004
9.196676e+000,-1.695277e-005,2.518232e-004
9.197471e+000,-1.863127e-005,2.495172e-004
9.198265e+000,-1.762417e-005,2.483631e-004
9.199059e+000,-1.493858e-005,2.483146e-004
9.199853e+000,-8.896010e-006,2.467204e-004
9.200647e+000,-6.210422e-006,2.449662e-004
9.201441e+000,-7.217518e-006,2.446704e-004
9.202235e+000,-6.210422e-006,2.446333e-004
9.203029e+000,-8.896010e-006,2.445579e-004
9.203824e+000,-1.292439e-005,2.445548e-004
9.204618e+000,-1.695277e-005,2.443778e-004
9.205412e+000,-1.762417e-005,2.441196e-004
9.206206e+000,-1.661708e-005,2.440078e-004
9.207000e+000,-1.628138e-005,2.440081e-004
9.207794e+000,-1.326009e-005,2.439614e-004
9.208588e+000,-1.023880e-005,2.439612e-004
9.209382e+000,-6.546120e-006,2.437248e-004
9.210176e+000,-4.196231e-006,2.433563e-004
9.210971e+000,-2.182040e-006,2.432165e-004
9.211765e+000,-1.846342e-006,2.432141e-004
9.212559e+000,-8.392462e-007,2.432032e-004
9.213353e+000,-5.035477e-007,2.431410e-004
9.214147e+000,3.189136e-006,2.425457e-004
9.214941e+000,6.210422e-006,2.411796e-004
9.215735e+000,-1.174945e-006,2.405703e-004
9.216529e+000,-8.224612e-006,2.405193e-004
9.217324e+000,-1.258869e-005,2.400483e-004
9.218118e+000,-1.728847e-005,2.342327e-004
9.218912e+000,-1.963836e-005,2.275790e-004
9.219706e+000,-2.165255e-005,2.255002e-004
9.220500e+000,-2.433814e-005,2.255016e-004
9.221294e+000,-2.299535e-005,2.228646e-004
9.222088e+000,-1.896696e-005,2.168070e-004
9.222882e+000,-1.527428e-005,2.154182e-004
9.223676e+000,-1.376364e-005,2.132673e-004
9.224471e+000,-9.735256e-006,2.078676e-004
9.225265e+000,-9.231709e-006,2.032969e-004
9.226059e+000,-1.258869e-005,2.013574e-004
9.226853e+000,-1.493858e-005,2.006713e-004
9.227647e+000,-1.493858e-005,2.001781e-004
9.228441e+000,-1.359579e-005,2.000995e-004
9.229235e+000,-1.393149e-005,1.991107e-004
9.230029e+000,-1.225299e-005,1.978395e-004
9.230824e+000,-1.426719e-005,1.973071e-004
9.231618e+000,-1.426719e-005,1.970697e-004
9.232412e+000,-1.225299e-005,1.968856e-004
9.233206e+000,-1.091020e-005,1.966798e-004
9.234000e+000,-9.903105e-006,1.966520e-004
9.234794e+000,-7.553216e-006,1.966453e-004
9.235588e+000,-6.881819e-006,1.966123e-004
9.236382e+000,-6.210422e-006,1.965166e-004
9.237176e+000,-2.853437e-006,1.963888e-004
9.237971e+000,-2.853437e-006,1.963581e-004
9.238765e+000,-5.539025e-006,1.963446e-004
9.239559e+000,-4.867628e-006,1.963448e-004
9.240353e+000,-6.881819e-006,1.963152e-004
9.241147e+000,-7.553216e-006,1.961711e-004
9.241941e+000,-9.063859e-006,1.958715e-004
9.242735e+000,-1.091020e-005,1.954039e-004
9.243529e+000,-8.560311e-006,1.947977e-004
9.244324e+000,-9.567407e-006,1.939817e-004
9.245118e+000,-9.567407e-006,1.923627e-004
9.245912e+000,-8.560311e-006,1.860229e-004
9.246706e+000,-9.063859e-006,1.782806e-004
9.247500e+000,-8.224612e-006,1.717045e-004
9.248294e+000,-8.224612e-006,1.687989e-004
9.249088e+000,-5.539025e-006,1.687987e-004
9.249882e+000,-8.224612e-006,1.660327e-004
9.250676e+000,-9.231709e-006,1.612199e-004
9.251471e+000,-1.023880e-005,1.563477e-004
9.252265e+000,-9.903105e-006,1.518501e-004
9.253059e+000,-1.040665e-005,1.478872e-004
9.253853e+000,-1.258869e-005,1.441048e-004
9.254647e+000,-1.242084e-005,1.416039e-004
9.255441e+000,-1.225299e-005,1.401786e-004
9.256235e+000,-1.426719e-005,1.394936e-004
9.257029e+000,-1.292439e-005,1.391523e-004
9.257824e+000,-1.695277e-005,1.390090e-004
9.258618e+000,-1.762417e-005,1.389739e-004
9.259412e+000,-1.762417e-005,1.387255e-004
9.260206e+000,-1.963836e-005,1.385533e-004
9.261000e+000,-2.232395e-005,1.383286e-004
9.261794e+000,-3.440909e-005,1.379770e-004
9.262588e+000,-3.978027e-005,1.374760e-004
9.263382e+000,-4.179446e-005,1.368606e-004
9.264176e+000,-7.049668e-005,1.362287e-004
9.264971e+000,-7.435722e-005,1.356865e-004
9.265765e+000,-4.246586e-005,1.352480e-004
9.266559e+000,-6.210422e-006,1.348443e-004
9.267353e+000,1.527428e-005,1.345473e-004
9.268147e+000,-2.182040e-006,1.344061e-004
9.268941e+000,-6.999313e-005,1.343624e-004
9.269735e+000,-7.267872e-005,1.344088e-004
9.270529e+000,-4.531929e-006,1.344683e-004
9.271324e+000,9.047074e-005,1.344663e-004
9.272118e+000,1.366293e-004,1.345585e-004
9.272912e+000,8.241398e-005,1.347646e-004
9.273706e+000,2.534523e-005,1.347729e-004
9.274500e+000,5.035477e-007,1.347054e-004
9.275294e+000,-1.963836e-005,1.346756e-004
9.276088e+000,-3.508049e-005,1.346675e-004
9.276882e+000,-2.769513e-005,1.346770e-004
9.277676e+000,-1.661708e-005,1.346853e-004
9.278471e+000,-3.105211e-005,1.346880e-004
9.279265e+000,-4.246586e-005,1.346953e-004
9.280059e+000,-3.558404e-005,1.347047e-004
9.280853e+000,-1.661708e-005,1.346938e-004
9.281647e+000,-5.539025e-006,1.346546e-004
9.282441e+000,-1.678492e-007,1.346160e-004
9.283235e+000,5.035477e-006,1.345926e-004
9.284029e+000,3.189136e-006,1.345772e-004
9.284824e+000,2.349889e-006,1.345635e-004
9.285618e+000,-2.517739e-006,1.345552e-004
9.286412e+000,-8.560311e-006,1.345508e-004
9.287206e+000,-1.158160e-005,1.345496e-004
9.288000e+000,-2.098116e-005,1.345474e-004
9.288794e+000,-2.920577e-005,1.345509e-004
9.289588e+000,-2.970932e-005,1.345605e-004
9.290382e+000,-2.803082e-005,1.345709e-004
9.291176e+000,-2.836652e-005,1.345802e-004
9.291971e+000,-3.038071e-005,1.345897e-004
9.292765e+000,-3.189136e-005,1.346003e-004
9.293559e+000,-2.635233e-005,1.346112e-004
9.294353e+000,-2.265965e-005,1.346169e-004
9.295147e+000,-1.980621e-005,1.346160e-004
9.295941e+000,-1.762417e-005,1.342796e-004
9.296735e+000,-1.527428e-005,1.333154e-004
9.297529e+000,-1.057450e-005,1.329926e-004
9.298324e+000,-1.460288e-005,1.329940e-004
9.299118e+000,-1.846342e-005,1.328230e-004
9.299912e+000,-1.695277e-005,1.325550e-004
9.300706e+000,-1.359579e-005,1.323592e-004
9.301500e+000,-9.567407e-006,1.322997e-004
9.302294e+000,-6.210422e-006,1.322873e-004
9.303088e+000,-5.539025e-006,1.322694e-004
9.303882e+000,-4.196231e-006,1.321726e-004
9.304676e+000,-4.867628e-006,1.319833e-004
9.305471e+000,-6.210422e-006,1.318773e-004
9.306265e+000,-7.888914e-006,1.318122e-004
9.307059e+000,-7.217518e-006,1.317560e-004
9.307853e+000,-6.881819e-006,1.317355e-004
9.308647e+000,-9.903105e-006,1.317361e-004
9.309441e+000,-1.091020e-005,1.317293e-004
9.310235e+000,-8.896010e-006,1.317164e-004
9.311029e+000,-1.023880e-005,1.316749e-004
9.311824e+000,-1.124590e-005,1.314618e-004
9.312618e+000,-1.225299e-005,1.307086e-004
9.313412e+000,-1.426719e-005,1.268120e-004
9.314206e+000,-1.225299e-005,1.178244e-004
9.315000e+000,-1.359579e-005,1.072924e-004
9.315794e+000,-1.107805e-005,1.019799e-004
9.316588e+000,-8.896010e-006,1.019584e-004
9.317382e+000,-8.896010e-006,9.470742e-005
9.318176e+000,-1.292439e-005,8.399684e-005
9.318971e+000,-1.124590e-005,7.720116e-005
9.319765e+000,-1.091020e-005,7.248078e-005
9.320559e+000,-8.896010e-006,6.793853e-005
9.321353e+000,-9.567407e-006,6.356986e-005
9.322147e+000,-1.057450e-005,5.978443e-005
9.322941e+000,-1.225299e-005,5.744076e-005
9.323735e+000,-1.225299e-005,5.617727e-005
9.324529e+000,-1.174945e-005,5.575554e-005
9.325324e+000,-1.393149e-005,5.571728e-005
9.326118e+000,-1.460288e-005,5.569406e-005
9.326912e+000,-1.493858e-005,5.537649e-005
9.327706e+000,-1.443504e-005,5.462970e-005
9.328500e+000,-1.560998e-005,5.338938e-005
9.329294e+000,-1.359579e-005,5.185449e-005
9.330088e+000,-1.359579e-005,5.033738e-005
9.330882e+000,-1.829557e-005,4.870449e-005
9.331676e+000,-2.098116e-005,4.697867e-005
9.332471e+000,-2.433814e-005,4.562871e-005
9.333265e+000,-2.568093e-005,4.481354e-005
9.334059e+000,-1.795987e-005,4.436499e-005
9.334853e+000,-1.309224e-005,4.407305e-005
9.335647e+000,-1.292439e-005,4.380847e-005
9.336441e+000,-9.567407e-006,4.350935e-005
9.337235e+000,-8.896010e-006,4.319511e-005
9.338029e+000,-9.567407e-006,4.288388e-005
9.338824e+000,-1.158160e-005,4.254244e-005
9.339618e+000,-1.023880e-005,4.221432e-005
9.340412e+000,-4.531929e-006,4.196341e-005
9.341206e+000,-5.539025e-006,4.176881e-005
9.342000e+000,-3.524834e-006,4.116630e-005
9.342794e+000,-2.853437e-006,3.905845e-005
9.343588e+000,-2.182040e-006,3.573308e-005
9.344382e+000,-1.510643e-006,3.464243e-005
9.345176e+000,-7.553216e-006,3.455284e-005
9.345971e+000,-1.091020e-005,3.181817e-005
9.346765e+000,-1.359579e-005,2.631749e-005
9.347559e+000,-1.628138e-005,2.223218e-005
9.348353e+000,-1.829557e-005,2.117104e-005
9.349147e+000,-2.265965e-005,2.102358e-005
9.349941e+000,-2.232395e-005,2.103618e-005
9.350735e+000,-2.064546e-005,2.106993e-005
9.351529e+000,-2.299535e-005,2.110195e-005
9.352324e+000,-2.030976e-005,2.113050e-005
9.353118e+000,-1.560998e-005,2.114160e-005
9.353912e+000,-1.191730e-005,2.114985e-005
9.354706e+000,-1.242084e-005,2.116013e-005
9.355500e+000,-1.376364e-005,2.116744e-005
9.356294e+000,-1.326009e-005,2.117847e-005
9.357088e+000,-1.292439e-005,2.119158e-005
9.357882e+000,-1.107805e-005,2.120412e-005
9.358676e+000,-9.735256e-006,2.121328e-005
9.359471e+000,-3.189136e-006,2.122034e-005
9.360265e+000,-2.182040e-006,2.122108e-005
9.361059e+000,-8.560311e-006,2.122012e-005
9.361853e+000,-1.426719e-005,2.122430e-005
9.362647e+000,-1.560998e-005,2.123845e-005
9.363441e+000,-2.265965e-005,2.125623e-005
9.364235e+000,-5.455100e-005,2.129464e-005
9.365029e+000,-5.992218e-005,2.151491e-005
9.365824e+000,-3.155566e-005,2.177795e-005
9.366618e+000,5.035477e-007,2.185018e-005
9.367412e+000,3.004501e-005,2.184985e-005
9.368206e+000,3.071641e-005,2.191549e-005
9.369000e+000,1.980621e-005,2.198388e-005
9.369794e+000,4.531929e-006,2.201218e-005
9.370588e+000,-4.867628e-006,2.201308e-005
9.371382e+000,-1.225299e-005,2.201136e-005
9.372176e+000,-1.023880e-005,2.201928e-005
9.372971e+000,-5.539025e-006,2.201977e-005
9.373765e+000,-2.182040e-005,2.201172e-005
9.374559e+000,-3.508049e-005,2.203278e-005
9.375353e+000,-2.769513e-005,2.210245e-005
9.376147e+000,-3.524834e-006,2.214012e-005
9.376941e+000,2.165255e-005,2.212423e-005
9.377735e+000,8.392462e-007,2.213889e-005
9.378529e+000,-2.635233e-005,2.211947e-005
9.379324e+000,-2.232395e-005,2.214355e-005
9.380118e+000,-7.217518e-006,2.214568e-005
9.380912e+000,3.189136e-006,2.211975e-005
9.381706e+000,4.867628e-006,2.209811e-005
9.382500e+000,-4.196231e-006,2.207568e-005
9.383294e+000,-1.225299e-005,2.205280e-005
9.384088e+000,-1.846342e-005,2.203385e-005
9.384882e+000,-2.165255e-005,2.202867e-005
9.385676e+000,-1.762417e-005,2.204011e-005
9.386471e+000,-1.493858e-005,2.204011e-005
9.387265e+000,-1.057450e-005,2.204152e-005
9.388059e+000,-5.706874e-006,2.203348e-005
9.388853e+000,-2.853437e-006,2.201970e-005
9.389647e+000,-6.210422e-006,2.200789e-005
9.390441e+000,-1.359579e-005,2.199380e-005
9.391235e+000,-1.896696e-005,2.199313e-005
9.392029e+000,-2.047761e-005,2.200830e-005
9.392824e+000,-2.316319e-005,2.203104e-005
9.393618e+000,-2.299535e-005,2.206120e-005
9.394412e+000,-2.165255e-005,2.208534e-005
9.395206e+000,-1.963836e-005,2.210771e-005
9.396000e+000,-1.997406e-005,2.212150e-005
9.396794e+000,-1.963836e-005,2.213691e-005
9.397588e+000,-1.997406e-005,2.215384e-005
9.398382e+000,-1.963836e-005,2.217660e-005
9.399176e+000,-1.628138e-005,2.220151e-005
9.399971e+000,-1.460288e-005,2.221993e-005
9.400765e+000,-1.393149e-005,2.223414e-005
9.401559e+000,-1.359579e-005,2.224657e-005
9.402353e+000,-1.695277e-005,2.225853e-005
9.403147e+000,-1.762417e-005,2.227570e-005
9.403941e+000,-1.997406e-005,2.229570e-005
9.404735e+000,-2.198825e-005,2.232142e-005
9.405529e+000,-1.779202e-005,2.235463e-005
9.406324e+000,-1.258869e-005,2.237380e-005
9.407118e+000,-9.903105e-006,2.237608e-005
9.407912e+000,-1.091020e-005,2.235271e-005
9.408706e+000,-1.242084e-005,2.229242e-005
9.409500e+000,-1.258869e-005,2.224727e-005
9.410294e+000,-1.225299e-005,2.222075e-005
9.411088e+000,-1.158160e-005,2.219995e-005
9.411882e+000,-1.158160e-005,2.217998e-005
9.412676e+000,-1.258869e-005,2.217058e-005
9.413471e+000,-1.292439e-005,2.216446e-005
9.414265e+000,-1.326009e-005,2.215857e-005
9.415059e+000,-1.225299e-005,2.215726e-005
9.415853e+000,-1.191730e-005,2.215666e-005
9.416647e+000,-1.359579e-005,2.215358e-005
9.417441e+000,-1.091020e-005,2.215778e-005
9.418235e+000,-1.292439e-005,2.215305e-005
9.419029e+000,-1.225299e-005,2.215043e-005
9.419824e+000,-1.242084e-005,2.215213e-005
9.420618e+000,-1.225299e-005,2.215242e-005
9.421412e+000,-1.124590e-005,2.208128e-005
9.422206e+000,-1.409934e-005,2.178092e-005
9.423000e+000,-1.426719e-005,2.159286e-005
9.423794e+000,-1.091020e-005,2.160112e-005
9.424588e+000,-7.888914e-006,2.155601e-005
9.425382e+000,-4.867628e-006,2.143329e-005
9.426176e+000,-2.232395e-005,2.140736e-005
9.426971e+000,-3.256275e-005,2.134197e-005
9.427765e+000,-1.577783e-005,2.129691e-005
9.428559e+000,4.531929e-006,2.130430e-005
9.429353e+000,2.366674e-005,2.127699e-005
9.430147e+000,3.038071e-005,2.129198e-005
9.430941e+000,2.366674e-005,2.131296e-005
9.431735e+000,1.057450e-005,2.108683e-005
9.432529e+000,3.860533e-006,2.095871e-005
9.433324e+000,-2.182040e-006,2.090634e-005
9.434118e+000,-5.539025e-006,2.089262e-005
9.434912e+000,-6.881819e-006,2.088223e-005
9.435706e+000,-9.903105e-006,2.083549e-005
9.436500e+000,-1.158160e-005,2.081305e-005
9.437294e+000,-1.258869e-005,2.082236e-005
9.438088e+000,-9.567407e-006,2.083370e-005
9.438882e+000,-1.091020e-005,2.083268e-005
9.439676e+000,-1.007095e-005,2.082315e-005
9.440471e+000,-1.091020e-005,2.081642e-005
9.441265e+000,-1.174945e-005,2.082516e-005
9.442059e+000,-1.091020e-005,2.083173e-005
9.442853e+000,-1.023880e-005,2.083383e-005
9.443647e+000,-1.091020e-005,2.083978e-005
9.444441e+000,-1.091020e-005,2.084881e-005
9.445235e+000,-1.023880e-005,2.084990e-005
9.446029e+000,-1.393149e-005,2.083595e-005
9.446824e+000,-1.258869e-005,2.082882e-005
9.447618e+000,-1.292439e-005,2.081439e-005
9.448412e+000,-1.460288e-005,2.080341e-005
9.449206e+000,-1.510643e-005,2.080265e-005
9.450000e+000,-1.527428e-005,2.081405e-005
9.450794e+000,-1.493858e-005,2.082895e-005
9.451588e+000,-1.460288e-005,2.084202e-005
9.452382e+000,-1.309224e-005,2.085536e-005
9.453176e+000,-1.493858e-005,2.086241e-005
9.453971e+000,-1.661708e-005,2.086669e-005
9.454765e+000,-1.695277e-005,2.086583e-005
9.455559e+000,-1.628138e-005,2.086406e-005
9.456353e+000,-1.896696e-005,2.086321e-005
9.457147e+000,-1.863127e-005,2.087044e-005
9.457941e+000,-1.829557e-005,2.088350e-005
9.458735e+000,-1.661708e-005,2.090102e-005
9.459529e+000,-1.695277e-005,2.091879e-005
9.460324e+000,-1.762417e-005,2.093932e-005
9.461118e+000,-1.863127e-005,2.096256e-005
9.461912e+000,-1.728847e-005,2.098865e-005
9.462706e+000,-1.393149e-005,2.101126e-005
9.463500e+000,-1.560998e-005,2.102595e-005
9.464294e+000,-1.426719e-005,2.104363e-005
9.465088e+000,-1.628138e-005,2.105611e-005
9.465882e+000,-1.527428e-005,2.107604e-005
9.466676e+000,-1.359579e-005,2.108855e-005
9.467471e+000,-1.174945e-005,2.109054e-005
9.468265e+000,-9.567407e-006,2.107840e-005
9.469059e+000,-1.124590e-005,2.105616e-005
9.469853e+000,-1.225299e-005,2.103026e-005
9.470647e+000,-1.376364e-005,2.099675e-005
9.471441e+000,-1.158160e-005,2.097100e-005
9.472235e+000,-4.531929e-006,2.095386e-005
9.473029e+000,-1.510643e-006,2.093768e-005
9.473824e+000,-2.853437e-006,2.092344e-005
9.474618e+000,-9.567407e-006,2.091685e-005
9.475412e+000,-1.896696e-005,2.091733e-005
9.476206e+000,-2.652018e-005,2.093265e-005
9.477000e+000,-2.970932e-005,2.096914e-005
9.477794e+000,-3.054856e-005,2.101916e-005
9.478588e+000,-2.970932e-005,2.107578e-005
9.479382e+000,-2.702373e-005,2.112774e-005
9.480176e+000,-2.970932e-005,2.117142e-005
9.480971e+000,-3.189136e-005,2.122243e-005
9.481765e+000,-3.239490e-005,2.128338e-005
9.482559e+000,-2.635233e-005,2.135056e-005
9.483353e+000,-3.038071e-005,2.139343e-005
9.484147e+000,-2.165255e-005,2.145474e-005
9.484941e+000,-2.182040e-006,2.148528e-005
9.485735e+000,2.534523e-005,2.148213e-005
9.486529e+000,4.682994e-005,2.152684e-005
9.487324e+000,4.884413e-005,2.168785e-005
9.488118e+000,2.500954e-005,2.186172e-005
9.488912e+000,7.217518e-006,2.190501e-005
9.489706e+000,-5.203327e-006,2.190707e-005
9.490500e+000,-1.091020e-005,2.190559e-005
9.491294e+000,-9.735256e-006,2.191010e-005
9.492088e+000,-1.493858e-005,2.191102e-005
9.492882e+000,-2.232395e-005,2.191858e-005
9.493676e+000,-2.450599e-005,2.194944e-005
9.494471e+000,-2.299535e-005,2.198634e-005
9.495265e+000,-2.299535e-005,2.201798e-005
9.496059e+000,-2.735943e-005,2.205090e-005
9.496853e+000,-2.970932e-005,2.209897e-005
9.497647e+000,-2.299535e-005,2.215762e-005
9.498441e+000,-1.829557e-005,2.219073e-005
9.499235e+000,-1.628138e-005,2.221254e-005
9.500029e+000,-8.896010e-006,2.222669e-005
9.500824e+000,-4.364080e-006,2.222625e-005
9.501618e+000,-7.553216e-006,2.222011e-005
9.502412e+000,-9.567407e-006,2.221717e-005
9.503206e+000,-1.091020e-005,2.221596e-005
9.504000e+000,-9.063859e-006,2.221314e-005
9.504794e+000,-1.258869e-005,2.220797e-005
9.505588e+000,-1.762417e-005,2.220856e-005
9.506382e+000,-1.896696e-005,2.221624e-005
9.507176e+000,-1.527428e-005,2.223005e-005
9.507971e+000,-1.493858e-005,2.222617e-005
9.508765e+000,-1.560998e-005,2.221991e-005
9.509559e+000,-1.359579e-005,2.221511e-005
9.510353e+000,-9.903105e-006,2.220071e-005
9.511147e+000,-6.210422e-006,2.217198e-005
9.511941e+000,-6.210422e-006,2.208957e-005
9.512735e+000,-6.210422e-006,2.197799e-005
9.513529e+000,-7.217518e-006,2.185387e-005
9.514324e+000,-1.124590e-005,2.149257e-005
9.515118e+000,-1.091020e-005,2.108850e-005
9.515912e+000,-1.426719e-005,2.096094e-005
9.516706e+000,-1.560998e-005,2.097347e-005
9.517500e+000,-1.594568e-005,2.097425e-005
9.518294e+000,-1.695277e-005,2.099319e-005
9.519088e+000,-1.661708e-005,2.064043e-005
9.519882e+000,-1.527428e-005,2.025054e-005
9.520676e+000,-1.426719e-005,2.026726e-005
9.521471e+000,-1.560998e-005,1.963016e-005
9.522265e+000,-1.426719e-005,1.807398e-005
9.523059e+000,-1.326009e-005,1.748388e-005
9.523853e+000,-1.426719e-005,1.744134e-005
9.524647e+000,-1.040665e-005,1.745989e-005
9.525441e+000,-1.225299e-005,1.743457e-005
9.526235e+000,-1.225299e-005,1.733561e-005
9.527029e+000,-1.225299e-005,1.727885e-005
9.527824e+000,-1.426719e-005,1.726724e-005
9.528618e+000,-1.225299e-005,1.719694e-005
9.529412e+000,-1.023880e-005,1.704318e-005
9.530206e+000,-7.553216e-006,1.693432e-005
9.531000e+000,-7.217518e-006,1.691371e-005
9.531794e+000,-6.546120e-006,1.691572e-005
9.532588e+000,-7.553216e-006,1.691975e-005
9.533382e+000,-1.091020e-005,1.692274e-005
9.534176e+000,-1.158160e-005,1.693298e-005
9.534971e+000,-1.091020e-005,1.694506e-005
9.535765e+000,-9.231709e-006,1.695565e-005
9.536559e+000,-8.560311e-006,1.695677e-005
9.537353e+000,-7.553216e-006,1.695106e-005
9.538147e+000,-8.224612e-006,1.691503e-005
9.538941e+000,-9.567407e-006,1.684093e-005
9.539735e+000,-1.023880e-005,1.676597e-005
9.540529e+000,-1.124590e-005,1.670117e-005
9.541324e+000,-1.426719e-005,1.663638e-005
9.542118e+000,-1.728847e-005,1.656738e-005
9.542912e+000,-1.846342e-005,1.649821e-005
