X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.376762e+001,-8.224612e-006,1.462935e-005
1.376841e+001,-6.881819e-006,1.460025e-005
1.376921e+001,-3.189136e-006,1.456614e-005
1.377000e+001,-3.524834e-006,1.453704e-005
1.377079e+001,-4.867628e-006,1.450873e-005
1.377159e+001,-7.217518e-006,1.447976e-005
1.377238e+001,-9.567407e-006,1.445130e-005
1.377318e+001,-1.023880e-005,1.443336e-005
1.377397e+001,-9.567407e-006,1.441445e-005
1.377476e+001,-9.567407e-006,1.439878e-005
1.377556e+001,-1.225299e-005,1.438846e-005
1.377635e+001,-1.443504e-005,1.438659e-005
1.377715e+001,-1.594568e-005,1.439647e-005
1.377794e+001,-1.393149e-005,1.441142e-005
1.377874e+001,-1.225299e-005,1.441244e-005
1.377953e+001,-1.326009e-005,1.441058e-005
1.378032e+001,-1.309224e-005,1.441431e-005
1.378112e+001,-1.628138e-005,1.441382e-005
1.378191e+001,-1.762417e-005,1.442465e-005
1.378271e+001,-1.829557e-005,1.444235e-005
1.378350e+001,-1.762417e-005,1.445681e-005
1.378429e+001,-1.628138e-005,1.447355e-005
1.378509e+001,-1.779202e-005,1.448238e-005
1.378588e+001,-1.762417e-005,1.450242e-005
1.378668e+001,-1.795987e-005,1.452179e-005
1.378747e+001,-1.795987e-005,1.453483e-005
1.378826e+001,-1.493858e-005,1.454786e-005
1.378906e+001,-1.426719e-005,1.455585e-005
1.378985e+001,-1.644922e-005,1.455985e-005
1.379065e+001,-1.493858e-005,1.456922e-005
1.379144e+001,-1.628138e-005,1.457341e-005
1.379224e+001,-1.762417e-005,1.458217e-005
1.379303e+001,-1.577783e-005,1.458714e-005
1.379382e+001,-1.560998e-005,1.458041e-005
1.379462e+001,-1.695277e-005,1.457046e-005
1.379541e+001,-1.762417e-005,1.457524e-005
1.379621e+001,-1.829557e-005,1.458587e-005
1.379700e+001,-1.863127e-005,1.460223e-005
1.379779e+001,-1.661708e-005,1.462278e-005
1.379859e+001,-1.695277e-005,1.463738e-005
1.379938e+001,-1.762417e-005,1.465230e-005
1.380018e+001,-1.628138e-005,1.466393e-005
1.380097e+001,-1.628138e-005,1.466956e-005
1.380176e+001,-1.695277e-005,1.468159e-005
1.380256e+001,-2.030976e-005,1.469820e-005
1.380335e+001,-1.896696e-005,1.472956e-005
1.380415e+001,-1.493858e-005,1.475308e-005
1.380494e+001,-9.903105e-006,1.475519e-005
1.380574e+001,-1.023880e-005,1.474381e-005
1.380653e+001,-9.567407e-006,1.473102e-005
1.380732e+001,-9.567407e-006,1.471457e-005
1.380812e+001,-1.326009e-005,1.469809e-005
1.380891e+001,-1.309224e-005,1.468600e-005
1.380971e+001,-1.359579e-005,1.467342e-005
1.381050e+001,-1.091020e-005,1.466104e-005
1.381129e+001,-1.560998e-005,1.464749e-005
1.381209e+001,-1.560998e-005,1.464274e-005
1.381288e+001,-1.225299e-005,1.464274e-005
1.381368e+001,-1.124590e-005,1.463480e-005
1.381447e+001,-1.174945e-005,1.463038e-005
1.381526e+001,-1.091020e-005,1.463544e-005
1.381606e+001,-1.225299e-005,1.463544e-005
1.381685e+001,-1.359579e-005,1.463167e-005
1.381765e+001,-1.560998e-005,1.462173e-005
1.381844e+001,-1.628138e-005,1.461697e-005
1.381924e+001,-1.628138e-005,1.462314e-005
1.382003e+001,-1.359579e-005,1.463087e-005
1.382082e+001,-1.628138e-005,1.462670e-005
1.382162e+001,-1.594568e-005,1.462670e-005
1.382241e+001,-1.493858e-005,1.462553e-005
1.382321e+001,-1.426719e-005,1.462552e-005
1.382400e+001,-1.376364e-005,1.462339e-005
1.382479e+001,-1.359579e-005,1.461272e-005
1.382559e+001,-1.393149e-005,1.460029e-005
1.382638e+001,-1.225299e-005,1.458757e-005
1.382718e+001,-1.376364e-005,1.457004e-005
1.382797e+001,-1.158160e-005,1.455679e-005
1.382876e+001,-1.023880e-005,1.454972e-005
1.382956e+001,-1.091020e-005,1.453891e-005
1.383035e+001,-1.091020e-005,1.452468e-005
1.383115e+001,-1.292439e-005,1.450101e-005
1.383194e+001,-1.560998e-005,1.449485e-005
1.383274e+001,-1.762417e-005,1.449925e-005
1.383353e+001,-1.829557e-005,1.450774e-005
1.383432e+001,-2.030976e-005,1.452707e-005
1.383512e+001,-1.997406e-005,1.456076e-005
1.383591e+001,-1.728847e-005,1.458514e-005
1.383671e+001,-1.225299e-005,1.459857e-005
1.383750e+001,-1.107805e-005,1.459478e-005
1.383829e+001,-1.426719e-005,1.459518e-005
1.383909e+001,-1.577783e-005,1.460189e-005
1.383988e+001,-1.527428e-005,1.461082e-005
1.384068e+001,-1.762417e-005,1.461510e-005
1.384147e+001,-1.762417e-005,1.462239e-005
1.384226e+001,-1.527428e-005,1.463507e-005
1.384306e+001,-1.628138e-005,1.464034e-005
1.384385e+001,-1.174945e-005,1.464907e-005
1.384465e+001,-1.359579e-005,1.464297e-005
1.384544e+001,-1.258869e-005,1.464197e-005
1.384624e+001,-1.124590e-005,1.463810e-005
1.384703e+001,-1.091020e-005,1.463461e-005
1.384782e+001,-8.896010e-006,1.463297e-005
1.384862e+001,-7.049668e-006,1.462479e-005
1.384941e+001,-9.567407e-006,1.461474e-005
1.385021e+001,-1.326009e-005,1.460967e-005
1.385100e+001,-1.359579e-005,1.460868e-005
1.385179e+001,-1.493858e-005,1.460340e-005
1.385259e+001,-1.242084e-005,1.459883e-005
1.385338e+001,-9.231709e-006,1.458305e-005
1.385418e+001,-7.553216e-006,1.456096e-005
1.385497e+001,-9.567407e-006,1.454596e-005
1.385576e+001,-1.158160e-005,1.452930e-005
1.385656e+001,-1.359579e-005,1.452616e-005
1.385735e+001,-1.443504e-005,1.453567e-005
1.385815e+001,-1.493858e-005,1.454294e-005
1.385894e+001,-1.258869e-005,1.455268e-005
1.385974e+001,-1.225299e-005,1.455660e-005
1.386053e+001,-1.426719e-005,1.455660e-005
1.386132e+001,-1.493858e-005,1.455445e-005
1.386212e+001,-1.275654e-005,1.455334e-005
1.386291e+001,-1.124590e-005,1.454214e-005
1.386371e+001,-1.309224e-005,1.452451e-005
1.386450e+001,-1.628138e-005,1.451423e-005
1.386529e+001,-1.661708e-005,1.450659e-005
1.386609e+001,-1.560998e-005,1.450015e-005
1.386688e+001,-1.493858e-005,1.449535e-005
1.386768e+001,-1.560998e-005,1.449193e-005
1.386847e+001,-1.376364e-005,1.449840e-005
1.386926e+001,-1.426719e-005,1.449685e-005
1.387006e+001,-1.493858e-005,1.450180e-005
1.387085e+001,-1.594568e-005,1.451323e-005
1.387165e+001,-1.577783e-005,1.451664e-005
1.387244e+001,-1.661708e-005,1.452162e-005
1.387324e+001,-1.460288e-005,1.452283e-005
1.387403e+001,-1.695277e-005,1.451469e-005
1.387482e+001,-1.762417e-005,1.451714e-005
1.387562e+001,-1.762417e-005,1.452888e-005
1.387641e+001,-1.695277e-005,1.454554e-005
1.387721e+001,-1.527428e-005,1.455965e-005
1.387800e+001,-1.426719e-005,1.456076e-005
1.387879e+001,-1.258869e-005,1.455637e-005
1.387959e+001,-1.393149e-005,1.454929e-005
1.388038e+001,-1.359579e-005,1.454826e-005
1.388118e+001,-1.393149e-005,1.454406e-005
1.388197e+001,-1.560998e-005,1.454250e-005
1.388276e+001,-1.493858e-005,1.454192e-005
1.388356e+001,-1.292439e-005,1.454192e-005
1.388435e+001,-1.359579e-005,1.453522e-005
1.388515e+001,-9.567407e-006,1.452272e-005
1.388594e+001,-1.158160e-005,1.450603e-005
1.388674e+001,-1.359579e-005,1.449626e-005
1.388753e+001,-1.258869e-005,1.448744e-005
1.388832e+001,-1.225299e-005,1.448196e-005
1.388912e+001,-1.426719e-005,1.446931e-005
1.388991e+001,-1.393149e-005,1.446132e-005
1.389071e+001,-1.493858e-005,1.444783e-005
1.389150e+001,-1.326009e-005,1.444999e-005
1.389229e+001,-1.359579e-005,1.445459e-005
1.389309e+001,-1.225299e-005,1.445357e-005
1.389388e+001,-1.292439e-005,1.444872e-005
1.389468e+001,-1.493858e-005,1.444470e-005
1.389547e+001,-1.258869e-005,1.444633e-005
1.389626e+001,-1.359579e-005,1.444539e-005
1.389706e+001,-1.292439e-005,1.444687e-005
1.389785e+001,-1.393149e-005,1.444873e-005
1.389865e+001,-1.359579e-005,1.445357e-005
1.389944e+001,-1.393149e-005,1.445357e-005
1.390024e+001,-1.376364e-005,1.445975e-005
1.390103e+001,-1.527428e-005,1.446025e-005
1.390182e+001,-1.493858e-005,1.445911e-005
1.390262e+001,-1.124590e-005,1.445449e-005
1.390341e+001,-1.426719e-005,1.444600e-005
1.390421e+001,-1.527428e-005,1.445491e-005
1.390500e+001,-1.661708e-005,1.446667e-005
1.390579e+001,-1.628138e-005,1.448229e-005
1.390659e+001,-1.762417e-005,1.449259e-005
1.390738e+001,-1.426719e-005,1.450435e-005
1.390818e+001,-1.359579e-005,1.450108e-005
1.390897e+001,-1.628138e-005,1.449687e-005
1.390976e+001,-1.577783e-005,1.450363e-005
1.391056e+001,-1.393149e-005,1.451623e-005
1.391135e+001,-1.258869e-005,1.451919e-005
1.391215e+001,-1.560998e-005,1.451630e-005
1.391294e+001,-1.896696e-005,1.452070e-005
1.391374e+001,-2.030976e-005,1.453782e-005
1.391453e+001,-1.963836e-005,1.455854e-005
1.391532e+001,-2.030976e-005,1.457845e-005
1.391612e+001,-1.712062e-005,1.459744e-005
1.391691e+001,-1.779202e-005,1.460721e-005
1.391771e+001,-1.896696e-005,1.461739e-005
1.391850e+001,-1.762417e-005,1.463003e-005
1.391929e+001,-1.762417e-005,1.463498e-005
1.392009e+001,-1.292439e-005,1.463236e-005
1.392088e+001,-9.903105e-006,1.462168e-005
1.392168e+001,-1.258869e-005,1.460695e-005
1.392247e+001,-1.628138e-005,1.459990e-005
1.392326e+001,-1.577783e-005,1.460336e-005
1.392406e+001,-1.594568e-005,1.460394e-005
1.392485e+001,-1.695277e-005,1.459970e-005
1.392565e+001,-1.762417e-005,1.459454e-005
1.392644e+001,-1.762417e-005,1.459454e-005
1.392724e+001,-1.594568e-005,1.460184e-005
1.392803e+001,-1.628138e-005,1.460184e-005
1.392882e+001,-1.628138e-005,1.461346e-005
1.392962e+001,-1.493858e-005,1.462730e-005
1.393041e+001,-1.174945e-005,1.463147e-005
1.393121e+001,-1.158160e-005,1.463015e-005
1.393200e+001,-9.567407e-006,1.462362e-005
1.393279e+001,-1.007095e-005,1.460471e-005
1.393359e+001,-1.258869e-005,1.458686e-005
1.393438e+001,-1.158160e-005,1.457698e-005
1.393518e+001,-1.091020e-005,1.455505e-005
1.393597e+001,-1.124590e-005,1.454025e-005
1.393676e+001,-1.124590e-005,1.453284e-005
1.393756e+001,-1.225299e-005,1.452224e-005
1.393835e+001,-1.292439e-005,1.451423e-005
1.393915e+001,-1.359579e-005,1.450102e-005
1.393994e+001,-1.359579e-005,1.449682e-005
1.394074e+001,-1.560998e-005,1.450404e-005
1.394153e+001,-1.376364e-005,1.451050e-005
1.394232e+001,-1.393149e-005,1.451822e-005
1.394312e+001,-1.393149e-005,1.452763e-005
1.394391e+001,-1.393149e-005,1.453420e-005
1.394471e+001,-1.409934e-005,1.454646e-005
1.394550e+001,-1.560998e-005,1.456303e-005
1.394629e+001,-1.359579e-005,1.457820e-005
1.394709e+001,-1.091020e-005,1.458108e-005
1.394788e+001,-1.158160e-005,1.456970e-005
1.394868e+001,-1.091020e-005,1.455997e-005
1.394947e+001,-1.158160e-005,1.455789e-005
1.395026e+001,-1.191730e-005,1.455523e-005
1.395106e+001,-1.124590e-005,1.454635e-005
1.395185e+001,-1.326009e-005,1.453293e-005
1.395265e+001,-1.493858e-005,1.452315e-005
1.395344e+001,-1.628138e-005,1.453116e-005
1.395424e+001,-1.829557e-005,1.454715e-005
1.395503e+001,-1.896696e-005,1.456150e-005
1.395582e+001,-2.047761e-005,1.457643e-005
1.395662e+001,-2.131685e-005,1.460102e-005
1.395741e+001,-2.098116e-005,1.462398e-005
1.395821e+001,-2.165255e-005,1.464649e-005
1.395900e+001,-2.064546e-005,1.466980e-005
1.395979e+001,-2.030976e-005,1.468961e-005
1.396059e+001,-1.863127e-005,1.471426e-005
1.396138e+001,-1.762417e-005,1.473374e-005
1.396218e+001,-1.795987e-005,1.475705e-005
1.396297e+001,-1.594568e-005,1.477474e-005
1.396376e+001,-1.091020e-005,1.478506e-005
1.396456e+001,-1.359579e-005,1.478936e-005
1.396535e+001,-1.326009e-005,1.479644e-005
1.396615e+001,-1.023880e-005,1.479346e-005
1.396694e+001,-9.567407e-006,1.477620e-005
1.396774e+001,-9.903105e-006,1.474997e-005
1.396853e+001,-1.124590e-005,1.472636e-005
1.396932e+001,-9.231709e-006,1.470644e-005
1.397012e+001,-8.896010e-006,1.467940e-005
1.397091e+001,-1.158160e-005,1.465165e-005
1.397171e+001,-1.225299e-005,1.463621e-005
1.397250e+001,-1.124590e-005,1.462934e-005
1.397329e+001,-1.225299e-005,1.462298e-005
1.397409e+001,-1.426719e-005,1.462791e-005
1.397488e+001,-1.560998e-005,1.464270e-005
1.397568e+001,-1.359579e-005,1.466058e-005
1.397647e+001,-1.493858e-005,1.466609e-005
1.397726e+001,-1.258869e-005,1.467659e-005
1.397806e+001,-1.426719e-005,1.467837e-005
1.397885e+001,-1.460288e-005,1.468981e-005
1.397965e+001,-1.359579e-005,1.470002e-005
1.398044e+001,-1.628138e-005,1.470195e-005
1.398124e+001,-1.527428e-005,1.471439e-005
1.398203e+001,-1.359579e-005,1.472339e-005
1.398282e+001,-1.460288e-005,1.472339e-005
1.398362e+001,-1.628138e-005,1.471778e-005
1.398441e+001,-1.426719e-005,1.472546e-005
1.398521e+001,-1.409934e-005,1.472441e-005
1.398600e+001,-1.695277e-005,1.471421e-005
1.398679e+001,-1.728847e-005,1.471603e-005
1.398759e+001,-1.762417e-005,1.472200e-005
1.398838e+001,-1.762417e-005,1.471939e-005
1.398918e+001,-1.577783e-005,1.471810e-005
1.398997e+001,-1.577783e-005,1.471143e-005
1.399076e+001,-1.628138e-005,1.470475e-005
1.399156e+001,-1.443504e-005,1.470233e-005
1.399235e+001,-1.225299e-005,1.469619e-005
1.399315e+001,-1.191730e-005,1.467207e-005
1.399394e+001,-1.393149e-005,1.464702e-005
1.399474e+001,-1.510643e-005,1.462830e-005
1.399553e+001,-1.510643e-005,1.460521e-005
1.399632e+001,-1.443504e-005,1.459086e-005
1.399712e+001,-1.493858e-005,1.457970e-005
1.399791e+001,-1.493858e-005,1.457268e-005
1.399871e+001,-1.426719e-005,1.456182e-005
1.399950e+001,-1.661708e-005,1.455010e-005
1.400029e+001,-1.644922e-005,1.455366e-005
1.400109e+001,-1.158160e-005,1.455773e-005
1.400188e+001,-1.091020e-005,1.454908e-005
1.400268e+001,-1.594568e-005,1.453982e-005
1.400347e+001,-1.628138e-005,1.454098e-005
1.400426e+001,-1.393149e-005,1.454098e-005
1.400506e+001,-1.493858e-005,1.453995e-005
1.400585e+001,-1.359579e-005,1.453884e-005
1.400665e+001,-1.091020e-005,1.453353e-005
1.400744e+001,-1.091020e-005,1.452156e-005
1.400824e+001,-1.225299e-005,1.450183e-005
1.400903e+001,-1.023880e-005,1.448419e-005
1.400982e+001,-7.553216e-006,1.446657e-005
1.401062e+001,-1.091020e-005,1.443992e-005
1.401141e+001,-1.443504e-005,1.442732e-005
1.401221e+001,-1.577783e-005,1.442105e-005
1.401300e+001,-1.712062e-005,1.443196e-005
1.401379e+001,-1.493858e-005,1.445272e-005
1.401459e+001,-1.460288e-005,1.446209e-005
1.401538e+001,-1.661708e-005,1.447477e-005
1.401618e+001,-1.426719e-005,1.449642e-005
1.401697e+001,-1.493858e-005,1.450800e-005
1.401776e+001,-1.762417e-005,1.452506e-005
1.401856e+001,-1.829557e-005,1.455390e-005
1.401935e+001,-1.426719e-005,1.458936e-005
1.402015e+001,-1.426719e-005,1.461021e-005
1.402094e+001,-1.695277e-005,1.462980e-005
1.402174e+001,-1.795987e-005,1.465539e-005
1.402253e+001,-1.712062e-005,1.468047e-005
1.402332e+001,-1.628138e-005,1.470087e-005
1.402412e+001,-1.560998e-005,1.471966e-005
1.402491e+001,-1.426719e-005,1.473611e-005
1.402571e+001,-1.359579e-005,1.474188e-005
1.402650e+001,-1.158160e-005,1.473934e-005
1.402729e+001,-1.124590e-005,1.472635e-005
1.402809e+001,-1.023880e-005,1.471904e-005
1.402888e+001,-1.158160e-005,1.471414e-005
1.402968e+001,-1.292439e-005,1.470963e-005
1.403047e+001,-1.124590e-005,1.470915e-005
1.403126e+001,-1.091020e-005,1.469414e-005
1.403206e+001,-1.376364e-005,1.467336e-005
1.403285e+001,-1.359579e-005,1.465759e-005
1.403365e+001,-1.225299e-005,1.464392e-005
1.403444e+001,-1.426719e-005,1.463141e-005
1.403524e+001,-1.225299e-005,1.461911e-005
1.403603e+001,-1.359579e-005,1.460162e-005
1.403682e+001,-1.359579e-005,1.458660e-005
1.403762e+001,-1.493858e-005,1.457155e-005
1.403841e+001,-1.594568e-005,1.457155e-005
1.403921e+001,-1.493858e-005,1.457709e-005
1.404000e+001,-1.560998e-005,1.457191e-005
1.404079e+001,-1.426719e-005,1.457416e-005
1.404159e+001,-1.460288e-005,1.456743e-005
1.404238e+001,-1.695277e-005,1.455678e-005
1.404318e+001,-1.493858e-005,1.456099e-005
1.404397e+001,-1.628138e-005,1.455875e-005
1.404476e+001,-1.829557e-005,1.455631e-005
1.404556e+001,-1.812772e-005,1.455894e-005
1.404635e+001,-1.779202e-005,1.455828e-005
1.404715e+001,-1.829557e-005,1.455493e-005
1.404794e+001,-1.527428e-005,1.456134e-005
1.404874e+001,-1.460288e-005,1.455542e-005
1.404953e+001,-1.493858e-005,1.454477e-005
1.405032e+001,-1.527428e-005,1.454018e-005
1.405112e+001,-1.493858e-005,1.453670e-005
1.405191e+001,-1.292439e-005,1.452966e-005
1.405271e+001,-1.359579e-005,1.450274e-005
1.405350e+001,-1.527428e-005,1.448352e-005
1.405429e+001,-1.628138e-005,1.448463e-005
1.405509e+001,-1.560998e-005,1.450298e-005
1.405588e+001,-1.493858e-005,1.451822e-005
1.405668e+001,-1.762417e-005,1.453265e-005
1.405747e+001,-1.712062e-005,1.455663e-005
1.405826e+001,-1.728847e-005,1.456946e-005
1.405906e+001,-1.661708e-005,1.458338e-005
1.405985e+001,-1.695277e-005,1.459335e-005
1.406065e+001,-1.661708e-005,1.461171e-005
1.406144e+001,-1.359579e-005,1.461524e-005
1.406224e+001,-1.359579e-005,1.460883e-005
1.406303e+001,-1.493858e-005,1.461262e-005
1.406382e+001,-1.426719e-005,1.462315e-005
1.406462e+001,-1.359579e-005,1.463028e-005
1.406541e+001,-1.225299e-005,1.463744e-005
1.406621e+001,-1.292439e-005,1.463744e-005
1.406700e+001,-1.158160e-005,1.463551e-005
1.406779e+001,-1.091020e-005,1.462358e-005
1.406859e+001,-9.903105e-006,1.460767e-005
1.406938e+001,-1.124590e-005,1.458945e-005
1.407018e+001,-1.326009e-005,1.458308e-005
1.407097e+001,-1.426719e-005,1.457333e-005
1.407176e+001,-1.426719e-005,1.456779e-005
1.407256e+001,-1.426719e-005,1.456564e-005
1.407335e+001,-1.426719e-005,1.456564e-005
1.407415e+001,-1.292439e-005,1.456719e-005
1.407494e+001,-1.393149e-005,1.456524e-005
1.407574e+001,-1.393149e-005,1.456524e-005
1.407653e+001,-1.393149e-005,1.457005e-005
1.407732e+001,-1.460288e-005,1.457055e-005
1.407812e+001,-1.560998e-005,1.457920e-005
1.407891e+001,-1.527428e-005,1.459435e-005
1.407971e+001,-1.359579e-005,1.460682e-005
1.408050e+001,-1.225299e-005,1.461399e-005
1.408129e+001,-1.292439e-005,1.461215e-005
1.408209e+001,-1.158160e-005,1.460379e-005
1.408288e+001,-1.124590e-005,1.458454e-005
1.408368e+001,-1.326009e-005,1.456178e-005
1.408447e+001,-1.225299e-005,1.453588e-005
1.408526e+001,-1.040665e-005,1.450860e-005
1.408606e+001,-1.023880e-005,1.448766e-005
1.408685e+001,-9.567407e-006,1.448268e-005
1.408765e+001,-1.225299e-005,1.447925e-005
1.408844e+001,-1.359579e-005,1.447338e-005
1.408924e+001,-1.426719e-005,1.446632e-005
1.409003e+001,-1.493858e-005,1.446305e-005
1.409082e+001,-1.628138e-005,1.445342e-005
1.409162e+001,-1.628138e-005,1.444840e-005
1.409241e+001,-2.030976e-005,1.445190e-005
1.409321e+001,-2.030976e-005,1.446813e-005
1.409400e+001,-1.963836e-005,1.449831e-005
1.409479e+001,-1.762417e-005,1.452035e-005
1.409559e+001,-1.762417e-005,1.453702e-005
1.409638e+001,-1.896696e-005,1.455718e-005
1.409718e+001,-1.846342e-005,1.458348e-005
1.409797e+001,-1.795987e-005,1.461204e-005
1.409876e+001,-1.359579e-005,1.464174e-005
1.409956e+001,-8.224612e-006,1.465189e-005
1.410035e+001,-8.224612e-006,1.464012e-005
1.410115e+001,-1.091020e-005,1.462737e-005
1.410194e+001,-1.107805e-005,1.461603e-005
1.410274e+001,-8.224612e-006,1.461259e-005
1.410353e+001,-9.903105e-006,1.461068e-005
1.410432e+001,-1.124590e-005,1.461515e-005
1.410512e+001,-1.057450e-005,1.461895e-005
1.410591e+001,-1.191730e-005,1.461652e-005
1.410671e+001,-1.292439e-005,1.461186e-005
1.410750e+001,-1.493858e-005,1.460735e-005
1.410829e+001,-1.493858e-005,1.460735e-005
1.410909e+001,-1.661708e-005,1.461440e-005
1.410988e+001,-1.359579e-005,1.462812e-005
1.411068e+001,-1.393149e-005,1.462609e-005
1.411147e+001,-1.493858e-005,1.462292e-005
1.411226e+001,-1.309224e-005,1.462950e-005
1.411306e+001,-1.695277e-005,1.463439e-005
1.411385e+001,-1.359579e-005,1.464700e-005
1.411465e+001,-1.762417e-005,1.463828e-005
1.411544e+001,-1.695277e-005,1.464203e-005
1.411624e+001,-1.712062e-005,1.464678e-005
1.411703e+001,-1.460288e-005,1.465439e-005
1.411782e+001,-1.326009e-005,1.465108e-005
1.411862e+001,-1.393149e-005,1.464960e-005
1.411941e+001,-1.560998e-005,1.464857e-005
1.412021e+001,-1.762417e-005,1.465080e-005
1.412100e+001,-1.762417e-005,1.465693e-005
1.412179e+001,-1.795987e-005,1.466362e-005
1.412259e+001,-1.695277e-005,1.466867e-005
1.412338e+001,-1.426719e-005,1.467671e-005
1.412418e+001,-1.359579e-005,1.466761e-005
1.412497e+001,-1.124590e-005,1.465395e-005
1.412576e+001,-1.023880e-005,1.463393e-005
1.412656e+001,-6.881819e-006,1.461405e-005
1.412735e+001,-7.553216e-006,1.459378e-005
1.412815e+001,-9.063859e-006,1.457778e-005
1.412894e+001,-9.567407e-006,1.456944e-005
1.412974e+001,-1.091020e-005,1.455823e-005
1.413053e+001,-1.124590e-005,1.455103e-005
1.413132e+001,-1.292439e-005,1.454363e-005
1.413212e+001,-1.460288e-005,1.453524e-005
1.413291e+001,-1.577783e-005,1.453415e-005
1.413371e+001,-1.527428e-005,1.454312e-005
1.413450e+001,-1.560998e-005,1.454842e-005
1.413529e+001,-1.493858e-005,1.456507e-005
1.413609e+001,-1.258869e-005,1.457480e-005
1.413688e+001,-1.326009e-005,1.457192e-005
