X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
8.049724e+000,-2.166934e-004,6.713296e-004
8.050190e+000,5.958648e-005,6.711988e-004
8.050655e+000,3.516442e-004,6.711923e-004
8.051121e+000,5.426566e-004,6.713489e-004
8.051586e+000,5.812619e-004,6.716884e-004
8.052052e+000,4.416114e-004,6.720203e-004
8.052517e+000,6.764325e-005,6.720662e-004
8.052983e+000,-5.131151e-004,6.716995e-004
8.053448e+000,-1.010620e-003,6.714591e-004
8.053914e+000,-1.105623e-003,6.721053e-004
8.054379e+000,-7.356833e-004,6.730881e-004
8.054845e+000,-1.237049e-004,6.733565e-004
8.055310e+000,4.518502e-004,6.731406e-004
8.055776e+000,8.323644e-004,6.733354e-004
8.056241e+000,9.981995e-004,6.742644e-004
8.056707e+000,9.998779e-004,6.756270e-004
8.057172e+000,8.847333e-004,6.769941e-004
8.057638e+000,6.816357e-004,6.780589e-004
8.058103e+000,4.251621e-004,6.786824e-004
8.058569e+000,1.609674e-004,6.789116e-004
8.059034e+000,-4.783703e-005,6.789225e-004
8.059500e+000,-1.760739e-004,6.788961e-004
8.059966e+000,-3.049821e-004,6.789035e-004
8.060431e+000,-4.855879e-004,6.789719e-004
8.060897e+000,-6.507515e-004,6.791985e-004
8.061362e+000,-7.366903e-004,6.796352e-004
8.061828e+000,-8.018158e-004,6.801639e-004
8.062293e+000,-8.857404e-004,6.807888e-004
8.062759e+000,-8.692912e-004,6.815940e-004
8.063224e+000,-6.957351e-004,6.824145e-004
8.063690e+000,-4.409400e-004,6.829838e-004
8.064155e+000,-2.009155e-004,6.832330e-004
8.064621e+000,-6.730755e-005,6.832876e-004
8.065086e+000,-5.455100e-005,6.832706e-004
8.065552e+000,-1.143053e-004,6.831721e-004
8.066017e+000,-1.874876e-004,6.828665e-004
8.066483e+000,-2.225681e-004,6.821275e-004
8.066948e+000,-1.492180e-004,6.807548e-004
8.067414e+000,3.306630e-005,6.788788e-004
8.067879e+000,2.381781e-004,6.771802e-004
8.068345e+000,4.463111e-004,6.762614e-004
8.068810e+000,6.531014e-004,6.761746e-004
8.069276e+000,7.893950e-004,6.766940e-004
8.069741e+000,8.133974e-004,6.775423e-004
8.070207e+000,7.222553e-004,6.784291e-004
8.070672e+000,5.127795e-004,6.790422e-004
8.071138e+000,1.952087e-004,6.791750e-004
8.071603e+000,-1.284047e-004,6.789106e-004
8.072069e+000,-3.268025e-004,6.786239e-004
8.072534e+000,-3.707790e-004,6.785654e-004
8.073000e+000,-3.103532e-004,6.786741e-004
8.073466e+000,-1.995728e-004,6.788044e-004
8.073931e+000,-9.181353e-005,6.786070e-004
8.074397e+000,-7.066453e-005,6.779108e-004
8.074862e+000,-1.260548e-004,6.770894e-004
8.075328e+000,-1.817807e-004,6.765490e-004
8.075793e+000,-1.592889e-004,6.762915e-004
8.076259e+000,-3.642328e-005,6.761107e-004
8.076724e+000,1.080949e-004,6.759042e-004
8.077190e+000,1.193408e-004,6.757469e-004
8.077655e+000,-3.071641e-005,6.756822e-004
8.078121e+000,-1.421683e-004,6.756707e-004
8.078586e+000,-6.999313e-005,6.756977e-004
8.079052e+000,1.421683e-004,6.756968e-004
8.079517e+000,3.140459e-004,6.757201e-004
8.079983e+000,2.482490e-004,6.758557e-004
8.080448e+000,3.306630e-005,6.759400e-004
8.080914e+000,-1.406577e-004,6.759318e-004
8.081379e+000,-2.714122e-004,6.758624e-004
8.081845e+000,-3.492943e-004,6.754848e-004
8.082310e+000,-2.811475e-004,6.740558e-004
8.082776e+000,-1.091020e-004,6.711484e-004
8.083241e+000,6.562905e-005,6.683337e-004
8.083707e+000,2.019226e-004,6.673979e-004
8.084172e+000,2.489204e-004,6.674333e-004
8.084638e+000,7.570001e-005,6.660486e-004
8.085103e+000,-2.351568e-004,6.625204e-004
8.085569e+000,-3.939422e-004,6.587888e-004
8.086034e+000,-4.127413e-004,6.567779e-004
8.086500e+000,-4.580606e-004,6.562686e-004
8.086966e+000,-4.500038e-004,6.563888e-004
8.087431e+000,-2.037690e-004,6.566022e-004
8.087897e+000,2.939040e-004,6.565829e-004
8.088362e+000,8.713054e-004,6.566620e-004
8.088828e+000,1.319799e-003,6.577366e-004
8.089293e+000,1.513161e-003,6.601179e-004
8.089759e+000,1.440650e-003,6.632241e-004
8.090224e+000,1.182162e-003,6.661049e-004
8.090690e+000,8.575417e-004,6.680493e-004
8.091155e+000,5.577630e-004,6.690377e-004
8.091621e+000,3.004501e-004,6.694647e-004
8.092086e+000,4.515145e-005,6.695561e-004
8.092552e+000,-2.009155e-004,6.693989e-004
8.093017e+000,-3.899138e-004,6.692511e-004
8.093483e+000,-4.761883e-004,6.692291e-004
8.093948e+000,-4.533608e-004,6.690244e-004
8.094414e+000,-3.764858e-004,6.682721e-004
8.094879e+000,-3.204242e-004,6.674153e-004
8.095345e+000,-3.234455e-004,6.671292e-004
8.095810e+000,-3.707790e-004,6.672275e-004
8.096276e+000,-4.219730e-004,6.674090e-004
8.096741e+000,-4.473182e-004,6.675737e-004
8.097207e+000,-4.486610e-004,6.676308e-004
8.097672e+000,-4.204623e-004,6.678078e-004
8.098138e+000,-3.828641e-004,6.680025e-004
8.098603e+000,-4.607462e-004,6.673171e-004
8.099069e+000,-7.387045e-004,6.653715e-004
8.099534e+000,-1.045029e-003,6.632382e-004
8.100000e+000,-1.117708e-003,6.623003e-004
8.100466e+000,-8.914473e-004,6.625050e-004
8.100931e+000,-4.023346e-004,6.628756e-004
8.101397e+000,2.284428e-004,6.628462e-004
8.101862e+000,7.991302e-004,6.628747e-004
8.102328e+000,1.173770e-003,6.637700e-004
8.102793e+000,1.329198e-003,6.656323e-004
8.103259e+000,1.291600e-003,6.678817e-004
8.103724e+000,1.097566e-003,6.698336e-004
8.104190e+000,8.221256e-004,6.710828e-004
8.104655e+000,5.550775e-004,6.716273e-004
8.105121e+000,2.410315e-004,6.716975e-004
8.105586e+000,-1.414969e-004,6.713748e-004
8.106052e+000,-5.050584e-004,6.708520e-004
8.106517e+000,-7.548180e-004,6.706073e-004
8.106983e+000,-8.192721e-004,6.709934e-004
8.107448e+000,-6.306096e-004,6.717789e-004
8.107914e+000,-2.482490e-004,6.723111e-004
8.108379e+000,1.592889e-004,6.723964e-004
8.108845e+000,4.587320e-004,6.724293e-004
8.109310e+000,6.027466e-004,6.727177e-004
8.109776e+000,6.108034e-004,6.732192e-004
8.110241e+000,5.033799e-004,6.737345e-004
8.110707e+000,3.190814e-004,6.740797e-004
8.111172e+000,1.341115e-004,6.742023e-004
8.111638e+000,1.225299e-005,6.741902e-004
8.112103e+000,-3.776608e-005,6.741108e-004
8.112569e+000,-5.320821e-005,6.739381e-004
8.113034e+000,-2.030976e-004,6.736323e-004
8.113500e+000,-6.185244e-004,6.732560e-004
8.113966e+000,-1.041672e-003,6.732993e-004
8.114431e+000,-1.151614e-003,6.743826e-004
8.114897e+000,-8.968185e-004,6.760004e-004
8.115362e+000,-4.674601e-004,6.770917e-004
8.115828e+000,-8.845655e-005,6.773472e-004
8.116293e+000,1.985657e-004,6.771389e-004
8.116759e+000,4.167697e-004,6.766046e-004
8.117224e+000,4.177768e-004,6.757577e-004
8.117690e+000,1.888304e-004,6.749184e-004
8.118155e+000,-9.147784e-005,6.745051e-004
8.118621e+000,-2.064546e-004,6.744916e-004
8.119086e+000,-5.052262e-005,6.745129e-004
8.119552e+000,2.975967e-004,6.744569e-004
8.120017e+000,6.517586e-004,6.745683e-004
8.120483e+000,8.592203e-004,6.751487e-004
8.120948e+000,8.256504e-004,6.761485e-004
8.121414e+000,4.778668e-004,6.770855e-004
8.121879e+000,-4.347295e-005,6.772522e-004
8.122345e+000,-4.610819e-004,6.766765e-004
8.122810e+000,-6.118105e-004,6.759528e-004
8.123276e+000,-4.634318e-004,6.754656e-004
8.123741e+000,-8.241398e-005,6.751736e-004
8.124207e+000,3.288167e-004,6.749253e-004
8.124672e+000,5.664912e-004,6.749547e-004
8.125138e+000,5.886473e-004,6.753638e-004
8.125603e+000,4.721599e-004,6.758341e-004
8.126069e+000,3.063249e-004,6.759495e-004
8.126534e+000,1.361257e-004,6.755517e-004
8.127000e+000,-2.836652e-005,6.749897e-004
8.127466e+000,-1.790951e-004,6.747025e-004
8.127931e+000,-2.975967e-004,6.747318e-004
8.128397e+000,-3.731289e-004,6.747578e-004
8.128862e+000,-4.085450e-004,6.746259e-004
8.129328e+000,-4.177768e-004,6.745167e-004
8.129793e+000,-4.157626e-004,6.745827e-004
8.130259e+000,-4.083772e-004,6.747876e-004
8.130724e+000,-4.204623e-004,6.750163e-004
8.131190e+000,-4.735027e-004,6.752205e-004
8.131655e+000,-5.439994e-004,6.754364e-004
8.132121e+000,-6.349737e-004,6.757060e-004
8.132586e+000,-6.930495e-004,6.761057e-004
8.133052e+000,-6.326238e-004,6.766073e-004
8.133517e+000,-4.429542e-004,6.769295e-004
8.133983e+000,-1.854734e-004,6.768583e-004
8.134448e+000,8.912795e-005,6.765597e-004
8.134914e+000,3.160601e-004,6.763758e-004
8.135379e+000,3.823606e-004,6.764543e-004
8.135845e+000,1.577783e-004,6.766257e-004
8.136310e+000,-3.090104e-004,6.764953e-004
8.136776e+000,-6.520943e-004,6.757994e-004
8.137241e+000,-6.457160e-004,6.745097e-004
8.137707e+000,-3.125353e-004,6.729831e-004
8.138172e+000,1.579461e-004,6.723317e-004
8.138638e+000,5.497063e-004,6.723243e-004
8.139103e+000,7.994659e-004,6.708516e-004
8.139569e+000,8.105440e-004,6.667959e-004
8.140034e+000,5.819333e-004,6.609457e-004
8.140500e+000,3.993133e-004,6.554234e-004
8.140966e+000,4.469825e-004,6.522525e-004
8.141431e+000,6.329595e-004,6.513838e-004
8.141897e+000,8.169222e-004,6.517728e-004
8.142362e+000,9.109178e-004,6.527245e-004
8.142828e+000,8.988327e-004,6.538941e-004
8.143293e+000,8.128938e-004,6.550371e-004
8.143759e+000,6.833143e-004,6.559751e-004
8.144224e+000,5.161364e-004,6.566335e-004
8.144690e+000,3.120317e-004,6.570080e-004
8.145155e+000,8.442817e-005,6.570772e-004
8.145621e+000,-1.552606e-004,6.569073e-004
8.146086e+000,-4.211337e-004,6.567097e-004
8.146552e+000,-7.410544e-004,6.567508e-004
8.147017e+000,-1.075746e-003,6.573573e-004
8.147483e+000,-1.321141e-003,6.588371e-004
8.147948e+000,-1.324163e-003,6.611140e-004
8.148414e+000,-1.043687e-003,6.633433e-004
8.148879e+000,-6.702220e-004,6.646035e-004
8.149345e+000,-4.689708e-004,6.649744e-004
8.149810e+000,-4.315404e-004,6.650776e-004
8.150276e+000,-3.889067e-004,6.652090e-004
8.150741e+000,-2.781262e-004,6.653194e-004
8.151207e+000,-1.519036e-004,6.652509e-004
8.151672e+000,-1.829557e-005,6.647061e-004
8.152138e+000,1.525750e-004,6.621039e-004
8.152603e+000,2.670481e-004,6.553037e-004
8.153069e+000,1.978943e-004,6.468514e-004
8.153534e+000,-1.628138e-005,6.422894e-004
8.154000e+000,-1.767452e-004,6.419802e-004
8.154466e+000,-8.560311e-005,6.404702e-004
8.154931e+000,3.019608e-004,6.338058e-004
8.155397e+000,8.377355e-004,6.237843e-004
8.155862e+000,1.287572e-003,6.149886e-004
8.156328e+000,1.478248e-003,6.102393e-004
8.156793e+000,1.383581e-003,6.091168e-004
8.157259e+000,1.085481e-003,6.097206e-004
8.157724e+000,7.115129e-004,6.104945e-004
8.158190e+000,3.486229e-004,6.108861e-004
8.158655e+000,3.608759e-005,6.109643e-004
8.159121e+000,-2.099794e-004,6.109548e-004
8.159586e+000,-3.850462e-004,6.110160e-004
8.160052e+000,-4.936446e-004,6.111792e-004
8.160517e+000,-5.674983e-004,6.113890e-004
8.160983e+000,-7.360189e-004,6.116145e-004
8.161448e+000,-9.830931e-004,6.120996e-004
8.161914e+000,-1.102937e-003,6.132026e-004
8.162379e+000,-9.945068e-004,6.146992e-004
8.162845e+000,-7.722743e-004,6.159047e-004
8.163310e+000,-5.674983e-004,6.166056e-004
8.163776e+000,-4.862593e-004,6.169756e-004
8.164241e+000,-4.770276e-004,6.172673e-004
8.164707e+000,-3.660792e-004,6.175712e-004
8.165172e+000,-1.012131e-004,6.177369e-004
8.165638e+000,2.213931e-004,6.176999e-004
8.166103e+000,4.704814e-004,6.177000e-004
8.166569e+000,5.837796e-004,6.179549e-004
8.167034e+000,5.772336e-004,6.184040e-004
8.167500e+000,5.027085e-004,6.188566e-004
8.167966e+000,4.570535e-004,6.191995e-004
8.168431e+000,5.052262e-004,6.194789e-004
8.168897e+000,5.911650e-004,6.197836e-004
8.169362e+000,6.359807e-004,6.199430e-004
8.169828e+000,6.097963e-004,6.194476e-004
8.170293e+000,5.074082e-004,6.182681e-004
8.170759e+000,2.979324e-004,6.171954e-004
8.171224e+000,-2.433814e-005,6.168154e-004
8.171690e+000,-3.409018e-004,6.168156e-004
8.172155e+000,-5.876402e-004,6.164284e-004
8.172621e+000,-8.132296e-004,6.157059e-004
8.173086e+000,-1.003235e-003,6.157716e-004
8.173552e+000,-1.088838e-003,6.171101e-004
8.174017e+000,-9.951781e-004,6.188656e-004
8.174483e+000,-7.188983e-004,6.200462e-004
8.174948e+000,-2.918898e-004,6.204835e-004
8.175414e+000,2.113222e-004,6.205358e-004
8.175879e+000,6.838178e-004,6.205396e-004
8.176345e+000,1.003571e-003,6.206839e-004
8.176810e+000,1.144564e-003,6.211835e-004
8.177276e+000,1.154299e-003,6.221427e-004
8.177741e+000,1.067018e-003,6.234136e-004
8.178207e+000,9.008468e-004,6.246713e-004
8.178672e+000,6.940566e-004,6.256441e-004
8.179138e+000,3.885710e-004,6.262684e-004
8.179603e+000,-9.214923e-005,6.264807e-004
8.180069e+000,-5.930114e-004,6.264880e-004
8.180534e+000,-9.208209e-004,6.269653e-004
8.181000e+000,-9.710079e-004,6.281382e-004
8.181466e+000,-7.917449e-004,6.294253e-004
8.181931e+000,-5.737087e-004,6.301782e-004
8.182397e+000,-4.177768e-004,6.301973e-004
8.182862e+000,-2.828260e-004,6.294468e-004
8.183328e+000,-1.203479e-004,6.282151e-004
8.183793e+000,-1.242084e-005,6.270210e-004
8.184259e+000,-4.615854e-005,6.263308e-004
8.184724e+000,-1.425040e-004,6.261996e-004
8.185190e+000,-1.807736e-004,6.262072e-004
8.185655e+000,-1.102770e-004,6.258890e-004
8.186121e+000,7.234302e-005,6.250091e-004
8.186586e+000,3.261311e-004,6.237932e-004
8.187052e+000,5.460136e-004,6.227766e-004
8.187517e+000,6.299382e-004,6.222569e-004
8.187983e+000,5.194934e-004,6.220555e-004
8.188448e+000,1.260548e-004,6.217700e-004
8.188914e+000,-4.694743e-004,6.212117e-004
8.189379e+000,-9.597620e-004,6.211354e-004
8.189845e+000,-1.054597e-003,6.223506e-004
8.190310e+000,-6.688792e-004,6.240093e-004
8.190776e+000,1.930266e-005,6.244922e-004
8.191241e+000,7.027847e-004,6.237552e-004
8.191707e+000,1.143893e-003,6.233808e-004
8.192172e+000,1.288243e-003,6.242534e-004
8.192638e+000,1.205661e-003,6.261130e-004
8.193103e+000,1.008270e-003,6.281557e-004
8.193569e+000,7.524681e-004,6.296398e-004
8.194034e+000,4.622568e-004,6.301579e-004
8.194500e+000,1.737240e-004,6.298498e-004
8.194966e+000,-7.536431e-005,6.293673e-004
8.195431e+000,-2.556344e-004,6.292402e-004
8.195897e+000,-3.586938e-004,6.292854e-004
8.196362e+000,-4.174411e-004,6.285565e-004
8.196828e+000,-4.624247e-004,6.265093e-004
8.197293e+000,-4.899519e-004,6.243917e-004
8.197759e+000,-4.862593e-004,6.236879e-004
8.198224e+000,-4.533608e-004,6.240049e-004
8.198690e+000,-4.056916e-004,6.239651e-004
8.199155e+000,-3.560082e-004,6.231188e-004
8.199621e+000,-3.163958e-004,6.219997e-004
8.200086e+000,-3.006180e-004,6.212163e-004
8.200552e+000,-3.098497e-004,6.209987e-004
8.201017e+000,-3.318379e-004,6.210958e-004
8.201483e+000,-3.405661e-004,6.212608e-004
8.201948e+000,-3.210956e-004,6.214346e-004
8.202414e+000,-3.026322e-004,6.215775e-004
8.202879e+000,-3.791714e-004,6.216443e-004
8.203345e+000,-6.205387e-004,6.217279e-004
8.203810e+000,-1.010285e-003,6.221815e-004
8.204276e+000,-1.251988e-003,6.236462e-004
8.204741e+000,-1.018006e-003,6.259664e-004
8.205207e+000,-2.818189e-004,6.275048e-004
8.205672e+000,6.732433e-004,6.276213e-004
8.206138e+000,1.472877e-003,6.282820e-004
8.206603e+000,1.885115e-003,6.314503e-004
8.207069e+000,1.883101e-003,6.365670e-004
8.207534e+000,1.562844e-003,6.414738e-004
8.208000e+000,1.071382e-003,6.443203e-004
8.208466e+000,5.624628e-004,6.445420e-004
8.208931e+000,1.891661e-004,6.431316e-004
8.209397e+000,1.997406e-005,6.418396e-004
8.209862e+000,-7.553216e-006,6.415344e-004
8.210328e+000,-3.105211e-005,6.414299e-004
8.210793e+000,-9.987030e-005,6.400431e-004
8.211259e+000,-1.473716e-004,6.370735e-004
8.211724e+000,-1.159838e-004,6.335257e-004
8.212190e+000,-2.299535e-005,6.305049e-004
8.212655e+000,6.076142e-005,6.287547e-004
8.213121e+000,7.469291e-005,6.285024e-004
8.213586e+000,4.867628e-006,6.281402e-004
8.214052e+000,-1.223621e-004,6.254369e-004
8.214517e+000,-2.636912e-004,6.207055e-004
8.214983e+000,-4.137484e-004,6.167074e-004
8.215448e+000,-6.186923e-004,6.153308e-004
8.215914e+000,-9.055467e-004,6.158577e-004
8.216379e+000,-1.132647e-003,6.165306e-004
8.216845e+000,-1.075242e-003,6.167637e-004
8.217310e+000,-6.870069e-004,6.166529e-004
8.217776e+000,-1.240406e-004,6.162192e-004
8.218241e+000,3.368734e-004,6.158056e-004
8.218707e+000,4.681315e-004,6.158879e-004
8.219172e+000,3.435874e-004,6.162179e-004
8.219638e+000,1.670100e-004,6.163791e-004
8.220103e+000,3.877317e-005,6.163752e-004
8.220569e+000,-2.299535e-005,6.163148e-004
8.221034e+000,-3.440909e-005,6.162159e-004
8.221500e+000,-3.575189e-005,6.160478e-004
8.221966e+000,-3.038071e-005,6.158343e-004
8.222431e+000,5.706874e-006,6.156361e-004
8.222897e+000,6.965744e-005,6.154617e-004
8.223362e+000,1.267262e-004,6.151994e-004
8.223828e+000,1.529107e-004,6.146151e-004
8.224293e+000,1.636530e-004,6.135577e-004
8.224759e+000,1.777523e-004,6.122901e-004
8.225224e+000,2.019226e-004,6.112828e-004
8.225690e+000,2.328069e-004,6.109375e-004
8.226155e+000,2.643625e-004,6.110175e-004
8.226621e+000,2.838331e-004,6.103412e-004
8.227086e+000,2.408637e-004,6.078770e-004
8.227552e+000,1.064164e-004,6.040963e-004
8.228017e+000,-4.951553e-005,6.011704e-004
8.228483e+000,-1.441825e-004,6.002578e-004
8.228948e+000,-1.848020e-004,6.002900e-004
8.229414e+000,-1.540856e-004,5.998145e-004
8.229879e+000,-2.265965e-005,5.988510e-004
8.230345e+000,1.710384e-004,5.982115e-004
8.230810e+000,3.180743e-004,5.981917e-004
8.231276e+000,1.938659e-004,5.982075e-004
8.231741e+000,-2.311284e-004,5.976168e-004
8.232207e+000,-7.215839e-004,5.969323e-004
8.232672e+000,-1.006928e-003,5.973611e-004
8.233138e+000,-9.988708e-004,5.988868e-004
8.233603e+000,-7.729458e-004,6.004257e-004
8.234069e+000,-2.861829e-004,6.012489e-004
8.234534e+000,4.211337e-004,6.011783e-004
8.235000e+000,1.092195e-003,6.012055e-004
8.235466e+000,1.511818e-003,6.028113e-004
8.235931e+000,1.610849e-003,6.061388e-004
8.236397e+000,1.430579e-003,6.099319e-004
8.236862e+000,1.094881e-003,6.128068e-004
8.237328e+000,7.202411e-004,6.143090e-004
8.237793e+000,3.633936e-004,6.148206e-004
8.238259e+000,3.978027e-005,6.148806e-004
8.238724e+000,-2.138399e-004,6.148182e-004
8.239190e+000,-3.868925e-004,6.148252e-004
8.239655e+000,-5.295643e-004,6.148879e-004
8.240121e+000,-6.321202e-004,6.149425e-004
8.240586e+000,-6.776074e-004,6.151582e-004
8.241052e+000,-6.786145e-004,6.157603e-004
8.241517e+000,-6.232242e-004,6.163739e-004
8.241983e+000,-4.876021e-004,6.161378e-004
8.242448e+000,-2.908827e-004,6.146390e-004
8.242914e+000,-9.852750e-005,6.122485e-004
8.243379e+000,3.121996e-005,6.097933e-004
8.243845e+000,8.174258e-005,6.079841e-004
8.244310e+000,8.241398e-005,6.070811e-004
8.244776e+000,6.680400e-005,6.068444e-004
8.245241e+000,4.347295e-005,6.068395e-004
8.245707e+000,-3.709468e-005,6.068256e-004
8.246172e+000,-1.767452e-004,6.067640e-004
8.246638e+000,-2.425422e-004,6.067042e-004
8.247103e+000,-1.836271e-004,6.066395e-004
8.247569e+000,-1.438468e-004,6.064189e-004
8.248034e+000,-2.143435e-004,6.059031e-004
8.248500e+000,-2.962539e-004,6.051377e-004
8.248966e+000,-2.935683e-004,6.044250e-004
8.249431e+000,-1.717098e-004,6.040086e-004
8.249897e+000,-4.380865e-005,6.038655e-004
8.250362e+000,-3.709468e-005,6.038551e-004
8.250828e+000,-5.555810e-005,6.038478e-004
8.251293e+000,7.637141e-005,6.038254e-004
8.251759e+000,3.600366e-004,6.038185e-004
8.252224e+000,6.655222e-004,6.040175e-004
8.252690e+000,7.940948e-004,6.046732e-004
8.253155e+000,6.651866e-004,6.054108e-004
8.253621e+000,4.489967e-004,6.054211e-004
8.254086e+000,3.380484e-004,6.047903e-004
8.254552e+000,3.993133e-004,6.043885e-004
8.255017e+000,5.456779e-004,6.045882e-004
8.255483e+000,4.993515e-004,6.048357e-004
8.255948e+000,1.713741e-004,6.041492e-004
8.256414e+000,-1.240406e-004,6.022917e-004
8.256879e+000,-1.300832e-004,6.002148e-004
8.257345e+000,1.159838e-004,5.984812e-004
8.257810e+000,4.013275e-004,5.971907e-004
8.258276e+000,5.409781e-004,5.965602e-004
8.258741e+000,4.938125e-004,5.965162e-004
8.259207e+000,3.204242e-004,5.967096e-004
8.259672e+000,7.267872e-005,5.968427e-004
8.260138e+000,-2.734264e-004,5.968494e-004
8.260603e+000,-6.307774e-004,5.969558e-004
8.261069e+000,-8.186008e-004,5.975056e-004
8.261534e+000,-7.737850e-004,5.983918e-004
8.262000e+000,-5.886473e-004,5.991792e-004
8.262466e+000,-3.993133e-004,5.996940e-004
8.262931e+000,-2.720836e-004,5.999229e-004
8.263397e+000,-2.586557e-004,5.999022e-004
8.263862e+000,-3.931029e-004,5.996926e-004
8.264328e+000,-5.396353e-004,5.994696e-004
8.264793e+000,-5.577630e-004,5.992870e-004
8.265259e+000,-4.221408e-004,5.988708e-004
8.265724e+000,-1.837949e-004,5.982806e-004
8.266190e+000,7.704280e-005,5.977769e-004
8.266655e+000,2.697337e-004,5.975376e-004
