X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
1.093872e+001,-1.795987e-005,1.525338e-005
1.093919e+001,-1.712062e-005,1.526440e-005
1.093966e+001,-1.359579e-005,1.527312e-005
1.094012e+001,-7.721065e-006,1.527597e-005
1.094059e+001,-1.510643e-006,1.527143e-005
1.094105e+001,4.867628e-006,1.526674e-005
1.094152e+001,1.158160e-005,1.526583e-005
1.094198e+001,1.695277e-005,1.527294e-005
1.094245e+001,1.829557e-005,1.528920e-005
1.094291e+001,1.728847e-005,1.530696e-005
1.094338e+001,1.527428e-005,1.531995e-005
1.094384e+001,8.896010e-006,1.532690e-005
1.094431e+001,-3.356985e-007,1.532447e-005
1.094478e+001,-1.225299e-005,1.531892e-005
1.094524e+001,-2.098116e-005,1.532359e-005
1.094571e+001,-2.500954e-005,1.534551e-005
1.094617e+001,-2.769513e-005,1.537996e-005
1.094664e+001,-3.105211e-005,1.542448e-005
1.094710e+001,-3.172351e-005,1.548151e-005
1.094757e+001,-2.970932e-005,1.554087e-005
1.094803e+001,-2.769513e-005,1.559225e-005
1.094850e+001,-2.568093e-005,1.563657e-005
1.094897e+001,-2.400244e-005,1.567531e-005
1.094943e+001,-2.232395e-005,1.570943e-005
1.094990e+001,-2.165255e-005,1.573744e-005
1.095036e+001,-1.896696e-005,1.576288e-005
1.095083e+001,-1.560998e-005,1.578075e-005
1.095129e+001,-1.292439e-005,1.578894e-005
1.095176e+001,-1.124590e-005,1.579041e-005
1.095222e+001,-1.023880e-005,1.578852e-005
1.095269e+001,-7.553216e-006,1.578725e-005
1.095316e+001,-6.210422e-006,1.578809e-005
1.095362e+001,-5.539025e-006,1.579032e-005
1.095409e+001,-4.196231e-006,1.579109e-005
1.095455e+001,-2.182040e-006,1.578876e-005
1.095502e+001,8.392462e-007,1.578345e-005
1.095548e+001,3.189136e-006,1.577464e-005
1.095595e+001,2.517739e-006,1.576085e-005
1.095641e+001,-1.678492e-007,1.573602e-005
1.095688e+001,-1.678492e-007,1.569695e-005
1.095734e+001,1.174945e-006,1.564915e-005
1.095781e+001,2.853437e-006,1.560786e-005
1.095828e+001,1.174945e-006,1.558035e-005
1.095874e+001,-1.510643e-006,1.555968e-005
1.095921e+001,-2.517739e-006,1.554523e-005
1.095967e+001,-2.349889e-006,1.553848e-005
1.096014e+001,-1.846342e-006,1.553697e-005
1.096060e+001,-3.189136e-006,1.553689e-005
1.096107e+001,-5.539025e-006,1.553748e-005
1.096153e+001,-6.881819e-006,1.553930e-005
1.096200e+001,-6.881819e-006,1.554194e-005
1.096247e+001,-6.378271e-006,1.554396e-005
1.096293e+001,-5.706874e-006,1.554477e-005
1.096340e+001,-5.539025e-006,1.554466e-005
1.096386e+001,-6.881819e-006,1.554487e-005
1.096433e+001,-7.217518e-006,1.554540e-005
1.096479e+001,-6.210422e-006,1.554479e-005
1.096526e+001,-3.692683e-006,1.554353e-005
1.096572e+001,-8.392462e-007,1.554329e-005
1.096619e+001,2.517739e-006,1.554296e-005
1.096666e+001,6.881819e-006,1.554325e-005
1.096712e+001,9.231709e-006,1.554607e-005
1.096759e+001,1.023880e-005,1.554995e-005
1.096805e+001,1.107805e-005,1.555250e-005
1.096852e+001,1.258869e-005,1.555474e-005
1.096898e+001,1.174945e-005,1.555931e-005
1.096945e+001,9.903105e-006,1.556088e-005
1.096991e+001,5.203327e-006,1.555777e-005
1.097038e+001,-1.678492e-007,1.554939e-005
1.097084e+001,-4.531929e-006,1.554040e-005
1.097131e+001,-8.560311e-006,1.553575e-005
1.097178e+001,-1.359579e-005,1.553575e-005
1.097224e+001,-1.930266e-005,1.554208e-005
1.097271e+001,-2.299535e-005,1.555929e-005
1.097317e+001,-2.265965e-005,1.558599e-005
1.097364e+001,-2.198825e-005,1.561174e-005
1.097410e+001,-2.098116e-005,1.563302e-005
1.097457e+001,-1.762417e-005,1.565077e-005
1.097503e+001,-1.393149e-005,1.566031e-005
1.097550e+001,-1.225299e-005,1.565736e-005
1.097597e+001,-1.023880e-005,1.564638e-005
1.097643e+001,-7.217518e-006,1.563044e-005
1.097690e+001,-5.539025e-006,1.561286e-005
1.097736e+001,-4.867628e-006,1.559471e-005
1.097783e+001,-4.867628e-006,1.557686e-005
1.097829e+001,-4.531929e-006,1.555751e-005
1.097876e+001,-4.364080e-006,1.553720e-005
1.097922e+001,-4.867628e-006,1.551600e-005
1.097969e+001,-5.874723e-006,1.549582e-005
1.098016e+001,-5.539025e-006,1.548061e-005
1.098062e+001,-4.196231e-006,1.547078e-005
1.098109e+001,-4.867628e-006,1.546152e-005
1.098155e+001,-6.210422e-006,1.545182e-005
1.098202e+001,-7.217518e-006,1.544697e-005
1.098248e+001,-8.224612e-006,1.544697e-005
1.098295e+001,-9.231709e-006,1.544819e-005
1.098341e+001,-1.091020e-005,1.544989e-005
1.098388e+001,-1.124590e-005,1.545421e-005
1.098434e+001,-9.231709e-006,1.546093e-005
1.098481e+001,-5.539025e-006,1.546573e-005
1.098528e+001,-1.678492e-006,1.546525e-005
1.098574e+001,8.392462e-007,1.545911e-005
1.098621e+001,5.035477e-007,1.544960e-005
1.098667e+001,-5.035477e-007,1.543586e-005
1.098714e+001,-1.510643e-006,1.541416e-005
1.098760e+001,-2.182040e-006,1.538595e-005
1.098807e+001,-3.021286e-006,1.535374e-005
1.098853e+001,-4.196231e-006,1.532404e-005
1.098900e+001,-3.692683e-006,1.529919e-005
1.098947e+001,-2.853437e-006,1.527653e-005
1.098993e+001,-2.853437e-006,1.525350e-005
1.099040e+001,-3.189136e-006,1.523356e-005
1.099086e+001,-3.692683e-006,1.522144e-005
1.099133e+001,-5.539025e-006,1.521586e-005
1.099179e+001,-8.224612e-006,1.521289e-005
1.099226e+001,-1.091020e-005,1.521289e-005
1.099272e+001,-1.258869e-005,1.521782e-005
1.099319e+001,-1.359579e-005,1.522643e-005
1.099366e+001,-1.359579e-005,1.523752e-005
1.099412e+001,-1.628138e-005,1.524881e-005
1.099459e+001,-2.030976e-005,1.526499e-005
1.099505e+001,-2.299535e-005,1.528992e-005
1.099552e+001,-2.232395e-005,1.531999e-005
1.099598e+001,-2.064546e-005,1.534723e-005
1.099645e+001,-1.762417e-005,1.536992e-005
1.099691e+001,-1.292439e-005,1.538393e-005
1.099738e+001,-9.567407e-006,1.538770e-005
1.099784e+001,-7.721065e-006,1.538603e-005
1.099831e+001,-6.210422e-006,1.538410e-005
1.099878e+001,-4.531929e-006,1.538298e-005
1.099924e+001,-4.364080e-006,1.538136e-005
1.099971e+001,-3.524834e-006,1.537950e-005
1.100017e+001,-2.014191e-006,1.537739e-005
1.100064e+001,-1.510643e-006,1.537639e-005
1.100110e+001,-2.349889e-006,1.537546e-005
1.100157e+001,-1.510643e-006,1.537371e-005
1.100203e+001,1.174945e-006,1.537241e-005
1.100250e+001,2.853437e-006,1.537200e-005
1.100297e+001,3.189136e-006,1.537228e-005
1.100343e+001,3.189136e-006,1.537276e-005
1.100390e+001,5.874723e-006,1.537332e-005
1.100436e+001,8.560311e-006,1.537541e-005
1.100483e+001,6.881819e-006,1.537976e-005
1.100529e+001,1.846342e-006,1.538224e-005
1.100576e+001,-2.517739e-006,1.538138e-005
1.100622e+001,-6.210422e-006,1.538102e-005
1.100669e+001,-1.091020e-005,1.538245e-005
1.100716e+001,-1.493858e-005,1.538875e-005
1.100762e+001,-1.594568e-005,1.540216e-005
1.100809e+001,-1.527428e-005,1.541678e-005
1.100855e+001,-1.560998e-005,1.542943e-005
1.100902e+001,-1.393149e-005,1.544363e-005
1.100948e+001,-9.567407e-006,1.545525e-005
1.100995e+001,-8.224612e-006,1.546075e-005
1.101041e+001,-1.091020e-005,1.546478e-005
1.101088e+001,-1.191730e-005,1.547183e-005
1.101134e+001,-9.903105e-006,1.548009e-005
1.101181e+001,-7.049668e-006,1.548595e-005
1.101228e+001,-3.021286e-006,1.548873e-005
1.101274e+001,2.014191e-006,1.548867e-005
1.101321e+001,6.546120e-006,1.548853e-005
1.101367e+001,1.023880e-005,1.549102e-005
1.101414e+001,1.040665e-005,1.549731e-005
1.101460e+001,4.531929e-006,1.550353e-005
1.101507e+001,-3.189136e-006,1.550353e-005
1.101553e+001,-1.023880e-005,1.550230e-005
1.101600e+001,-1.493858e-005,1.550717e-005
1.101647e+001,-1.728847e-005,1.551982e-005
1.101693e+001,-1.795987e-005,1.553699e-005
1.101740e+001,-1.644922e-005,1.555489e-005
1.101786e+001,-1.527428e-005,1.556877e-005
1.101833e+001,-1.225299e-005,1.558042e-005
1.101879e+001,-6.546120e-006,1.558598e-005
1.101926e+001,-2.182040e-006,1.558416e-005
1.101972e+001,1.174945e-006,1.557897e-005
1.102019e+001,3.189136e-006,1.557150e-005
1.102066e+001,3.524834e-006,1.556105e-005
1.102112e+001,5.539025e-006,1.555017e-005
1.102159e+001,8.560311e-006,1.553924e-005
1.102205e+001,8.560311e-006,1.553255e-005
1.102252e+001,6.210422e-006,1.552981e-005
1.102298e+001,3.189136e-006,1.552664e-005
1.102345e+001,2.517739e-006,1.552175e-005
1.102391e+001,8.392462e-007,1.551564e-005
1.102438e+001,-2.517739e-006,1.550897e-005
1.102484e+001,-4.867628e-006,1.550346e-005
1.102531e+001,-7.553216e-006,1.550013e-005
1.102578e+001,-1.191730e-005,1.549806e-005
1.102624e+001,-1.326009e-005,1.549899e-005
1.102671e+001,-1.124590e-005,1.550053e-005
1.102717e+001,-8.224612e-006,1.550141e-005
1.102764e+001,-7.888914e-006,1.550141e-005
1.102810e+001,-8.224612e-006,1.550092e-005
1.102857e+001,-6.546120e-006,1.550092e-005
1.102903e+001,-4.867628e-006,1.550142e-005
1.102950e+001,-4.196231e-006,1.550224e-005
1.102997e+001,-4.196231e-006,1.550274e-005
1.103043e+001,-3.189136e-006,1.550363e-005
1.103090e+001,-4.196231e-006,1.550386e-005
1.103136e+001,-6.210422e-006,1.550329e-005
1.103183e+001,-9.231709e-006,1.550377e-005
1.103229e+001,-1.292439e-005,1.550704e-005
1.103276e+001,-1.460288e-005,1.551512e-005
1.103322e+001,-1.762417e-005,1.552534e-005
1.103369e+001,-2.064546e-005,1.553990e-005
1.103416e+001,-2.064546e-005,1.556104e-005
1.103462e+001,-1.963836e-005,1.558563e-005
1.103509e+001,-1.829557e-005,1.560724e-005
1.103555e+001,-1.628138e-005,1.562174e-005
1.103602e+001,-1.393149e-005,1.563169e-005
1.103648e+001,-1.326009e-005,1.563854e-005
1.103695e+001,-1.292439e-005,1.564545e-005
1.103741e+001,-1.426719e-005,1.565378e-005
1.103788e+001,-1.661708e-005,1.566575e-005
1.103834e+001,-1.695277e-005,1.568182e-005
1.103881e+001,-1.426719e-005,1.569519e-005
1.103928e+001,-9.567407e-006,1.569021e-005
1.103974e+001,-5.539025e-006,1.565439e-005
1.104021e+001,-2.182040e-006,1.560123e-005
1.104067e+001,-1.678492e-007,1.555511e-005
1.104114e+001,3.860533e-006,1.553040e-005
1.104160e+001,5.203327e-006,1.552501e-005
1.104207e+001,3.860533e-006,1.552635e-005
1.104253e+001,2.853437e-006,1.552642e-005
1.104300e+001,5.539025e-006,1.552407e-005
1.104347e+001,1.023880e-005,1.552249e-005
1.104393e+001,1.158160e-005,1.552249e-005
1.104440e+001,9.903105e-006,1.551917e-005
1.104486e+001,6.546120e-006,1.550570e-005
1.104533e+001,5.035477e-007,1.547649e-005
1.104579e+001,-8.896010e-006,1.542916e-005
1.104626e+001,-1.896696e-005,1.538760e-005
1.104672e+001,-2.635233e-005,1.537547e-005
1.104719e+001,-3.205920e-005,1.539085e-005
1.104766e+001,-3.508049e-005,1.543272e-005
1.104812e+001,-3.390555e-005,1.549457e-005
1.104859e+001,-3.121996e-005,1.555681e-005
1.104905e+001,-2.702373e-005,1.560995e-005
1.104952e+001,-2.400244e-005,1.564800e-005
1.104998e+001,-2.064546e-005,1.567681e-005
1.105045e+001,-1.762417e-005,1.569629e-005
1.105091e+001,-1.628138e-005,1.570629e-005
1.105138e+001,-1.510643e-005,1.571405e-005
1.105184e+001,-1.359579e-005,1.572288e-005
1.105231e+001,-1.292439e-005,1.572982e-005
1.105278e+001,-1.292439e-005,1.573536e-005
1.105324e+001,-1.359579e-005,1.573905e-005
1.105371e+001,-1.158160e-005,1.574060e-005
1.105417e+001,-9.567407e-006,1.573474e-005
1.105464e+001,-7.217518e-006,1.572177e-005
1.105510e+001,-4.196231e-006,1.569707e-005
1.105557e+001,-1.846342e-006,1.566294e-005
1.105603e+001,-1.510643e-006,1.562389e-005
1.105650e+001,-1.846342e-006,1.558671e-005
1.105697e+001,-8.392462e-007,1.554950e-005
1.105743e+001,8.392462e-007,1.550790e-005
1.105790e+001,2.182040e-006,1.546725e-005
1.105836e+001,2.517739e-006,1.542568e-005
1.105883e+001,3.189136e-006,1.537626e-005
1.105929e+001,1.846342e-006,1.531838e-005
1.105976e+001,5.035477e-007,1.526423e-005
1.106022e+001,1.846342e-006,1.521624e-005
1.106069e+001,4.196231e-006,1.517170e-005
1.106116e+001,4.531929e-006,1.513837e-005
1.106162e+001,5.203327e-006,1.512195e-005
1.106209e+001,6.546120e-006,1.512070e-005
1.106255e+001,7.721065e-006,1.512207e-005
1.106302e+001,8.560311e-006,1.511546e-005
1.106348e+001,8.224612e-006,1.509780e-005
1.106395e+001,6.546120e-006,1.507028e-005
1.106441e+001,3.860533e-006,1.504303e-005
1.106488e+001,1.174945e-006,1.503414e-005
1.106534e+001,5.035477e-007,1.503393e-005
1.106581e+001,-1.846342e-006,1.501885e-005
1.106628e+001,-3.692683e-006,1.497595e-005
1.106674e+001,-4.867628e-006,1.491005e-005
1.106721e+001,-5.203327e-006,1.483957e-005
1.106767e+001,-4.867628e-006,1.478261e-005
1.106814e+001,-3.860533e-006,1.475362e-005
1.106860e+001,-2.517739e-006,1.475157e-005
1.106907e+001,-2.182040e-006,1.473658e-005
1.106953e+001,-2.182040e-006,1.465437e-005
1.107000e+001,-2.853437e-006,1.450230e-005
1.107047e+001,-2.853437e-006,1.434884e-005
1.107093e+001,-3.524834e-006,1.425317e-005
1.107140e+001,-3.021286e-006,1.421524e-005
1.107186e+001,-1.510643e-006,1.420941e-005
1.107233e+001,-1.510643e-006,1.420956e-005
1.107279e+001,-1.510643e-006,1.420794e-005
1.107326e+001,-1.510643e-006,1.420435e-005
1.107372e+001,-2.182040e-006,1.420139e-005
1.107419e+001,-1.510643e-006,1.420089e-005
1.107466e+001,1.174945e-006,1.420073e-005
1.107512e+001,2.182040e-006,1.420000e-005
1.107559e+001,3.356985e-007,1.419897e-005
1.107605e+001,-1.510643e-006,1.419671e-005
1.107652e+001,-1.846342e-006,1.419508e-005
1.107698e+001,-8.392462e-007,1.419516e-005
1.107745e+001,5.035477e-007,1.419439e-005
1.107791e+001,8.392462e-007,1.419285e-005
1.107838e+001,2.517739e-006,1.419135e-005
1.107884e+001,3.860533e-006,1.419041e-005
1.107931e+001,2.517739e-006,1.419041e-005
1.107978e+001,1.174945e-006,1.419052e-005
1.108024e+001,1.846342e-006,1.419046e-005
1.108071e+001,2.853437e-006,1.418913e-005
1.108117e+001,3.860533e-006,1.418765e-005
1.108164e+001,3.524834e-006,1.418661e-005
1.108210e+001,1.174945e-006,1.418334e-005
1.108257e+001,-1.510643e-006,1.417513e-005
1.108303e+001,-2.853437e-006,1.416541e-005
1.108350e+001,-1.678492e-007,1.415608e-005
1.108397e+001,1.174945e-006,1.414620e-005
1.108443e+001,-1.678492e-007,1.413641e-005
1.108490e+001,-3.524834e-006,1.412299e-005
1.108536e+001,-6.210422e-006,1.410485e-005
1.108583e+001,-6.546120e-006,1.408688e-005
1.108629e+001,-5.874723e-006,1.407326e-005
1.108676e+001,-6.378271e-006,1.406269e-005
1.108722e+001,-8.560311e-006,1.405253e-005
1.108769e+001,-1.124590e-005,1.404390e-005
1.108816e+001,-1.376364e-005,1.403749e-005
1.108862e+001,-1.493858e-005,1.403779e-005
1.108909e+001,-1.695277e-005,1.404609e-005
1.108955e+001,-1.863127e-005,1.406135e-005
1.109002e+001,-1.795987e-005,1.408176e-005
1.109048e+001,-1.628138e-005,1.410093e-005
1.109095e+001,-1.359579e-005,1.411726e-005
1.109141e+001,-1.225299e-005,1.412877e-005
1.109188e+001,-1.107805e-005,1.413813e-005
1.109234e+001,-1.359579e-005,1.414598e-005
1.109281e+001,-1.728847e-005,1.415754e-005
1.109328e+001,-1.913481e-005,1.417652e-005
1.109374e+001,-2.098116e-005,1.420013e-005
1.109421e+001,-2.232395e-005,1.422815e-005
1.109467e+001,-2.299535e-005,1.425958e-005
1.109514e+001,-2.299535e-005,1.429340e-005
1.109560e+001,-2.333104e-005,1.432666e-005
1.109607e+001,-2.198825e-005,1.435922e-005
1.109653e+001,-1.930266e-005,1.438684e-005
1.109700e+001,-1.896696e-005,1.440583e-005
1.109747e+001,-2.182040e-005,1.442315e-005
1.109793e+001,-2.383459e-005,1.444837e-005
1.109840e+001,-2.568093e-005,1.448022e-005
1.109886e+001,-2.836652e-005,1.451749e-005
1.109933e+001,-2.803082e-005,1.456536e-005
1.109979e+001,-2.450599e-005,1.461170e-005
1.110026e+001,-1.829557e-005,1.464369e-005
1.110072e+001,-1.225299e-005,1.465692e-005
1.110119e+001,-8.896010e-006,1.465472e-005
1.110166e+001,-6.546120e-006,1.464148e-005
1.110212e+001,-3.524834e-006,1.462131e-005
1.110259e+001,-1.510643e-006,1.459314e-005
1.110305e+001,-2.853437e-006,1.456781e-005
1.110352e+001,-3.189136e-006,1.455275e-005
1.110398e+001,-2.182040e-006,1.454379e-005
1.110445e+001,-1.846342e-006,1.453864e-005
1.110491e+001,-3.021286e-006,1.453611e-005
1.110538e+001,-5.874723e-006,1.453473e-005
1.110584e+001,-6.546120e-006,1.453473e-005
1.110631e+001,-4.531929e-006,1.453473e-005
1.110678e+001,-3.524834e-006,1.453473e-005
1.110724e+001,-2.517739e-006,1.453440e-005
1.110771e+001,1.678492e-007,1.453220e-005
1.110817e+001,3.189136e-006,1.452886e-005
1.110864e+001,4.867628e-006,1.452755e-005
1.110910e+001,4.867628e-006,1.452794e-005
1.110957e+001,3.189136e-006,1.452833e-005
1.111003e+001,2.182040e-006,1.452650e-005
1.111050e+001,1.174945e-006,1.452211e-005
1.111097e+001,-1.510643e-006,1.451612e-005
1.111143e+001,-4.867628e-006,1.450816e-005
1.111190e+001,-5.203327e-006,1.450004e-005
1.111236e+001,-5.706874e-006,1.449266e-005
1.111283e+001,-8.392462e-006,1.448562e-005
1.111329e+001,-1.292439e-005,1.447996e-005
1.111376e+001,-1.460288e-005,1.447996e-005
1.111422e+001,-1.493858e-005,1.448505e-005
1.111469e+001,-1.728847e-005,1.449351e-005
1.111516e+001,-2.030976e-005,1.450835e-005
1.111562e+001,-2.299535e-005,1.453177e-005
1.111609e+001,-2.299535e-005,1.456448e-005
1.111655e+001,-1.896696e-005,1.459821e-005
1.111702e+001,-1.091020e-005,1.462092e-005
1.111748e+001,-1.678492e-006,1.462699e-005
1.111795e+001,8.560311e-006,1.462471e-005
1.111841e+001,1.762417e-005,1.462742e-005
1.111888e+001,2.467384e-005,1.464597e-005
1.111934e+001,2.836652e-005,1.468351e-005
1.111981e+001,2.735943e-005,1.473250e-005
1.112028e+001,1.997406e-005,1.477675e-005
1.112074e+001,9.231709e-006,1.480076e-005
1.112121e+001,1.174945e-006,1.480598e-005
1.112167e+001,-3.524834e-006,1.480577e-005
1.112214e+001,-7.217518e-006,1.480603e-005
1.112260e+001,-9.231709e-006,1.480901e-005
1.112307e+001,-9.231709e-006,1.481422e-005
1.112353e+001,-1.023880e-005,1.481949e-005
1.112400e+001,-1.091020e-005,1.482594e-005
1.112447e+001,-9.567407e-006,1.483327e-005
1.112493e+001,-9.063859e-006,1.483850e-005
1.112540e+001,-1.091020e-005,1.484255e-005
1.112586e+001,-1.225299e-005,1.484842e-005
1.112633e+001,-1.057450e-005,1.485591e-005
1.112679e+001,-9.567407e-006,1.485935e-005
1.112726e+001,-9.903105e-006,1.485935e-005
1.112772e+001,-1.191730e-005,1.485976e-005
1.112819e+001,-1.258869e-005,1.486251e-005
1.112866e+001,-1.292439e-005,1.486403e-005
1.112912e+001,-1.460288e-005,1.486403e-005
1.112959e+001,-1.594568e-005,1.486693e-005
1.113005e+001,-1.493858e-005,1.486950e-005
1.113052e+001,-1.023880e-005,1.486327e-005
1.113098e+001,-5.539025e-006,1.483669e-005
1.113145e+001,5.035477e-007,1.478683e-005
1.113191e+001,4.364080e-006,1.470614e-005
1.113238e+001,3.860533e-006,1.461351e-005
1.113284e+001,2.517739e-006,1.455020e-005
1.113331e+001,-5.035477e-007,1.453072e-005
1.113378e+001,-4.867628e-006,1.453069e-005
1.113424e+001,-9.735256e-006,1.449927e-005
1.113471e+001,-1.426719e-005,1.440342e-005
1.113517e+001,-1.560998e-005,1.429494e-005
1.113564e+001,-1.594568e-005,1.423356e-005
1.113610e+001,-1.493858e-005,1.422047e-005
1.113657e+001,-1.309224e-005,1.422414e-005
1.113703e+001,-1.225299e-005,1.422632e-005
1.113750e+001,-1.242084e-005,1.421880e-005
1.113797e+001,-9.903105e-006,1.419913e-005
1.113843e+001,-5.539025e-006,1.416339e-005
1.113890e+001,-3.524834e-006,1.411851e-005
1.113936e+001,-7.385367e-006,1.408742e-005
1.113983e+001,-1.359579e-005,1.407998e-005
1.114029e+001,-1.896696e-005,1.409178e-005
1.114076e+001,-2.064546e-005,1.411437e-005
1.114122e+001,-1.997406e-005,1.413763e-005
1.114169e+001,-1.930266e-005,1.414498e-005
1.114216e+001,-2.299535e-005,1.412319e-005
1.114262e+001,-2.836652e-005,1.408738e-005
1.114309e+001,-3.105211e-005,1.404791e-005
1.114355e+001,-3.306630e-005,1.399594e-005
1.114402e+001,-3.709468e-005,1.392883e-005
1.114448e+001,-4.078737e-005,1.386337e-005
1.114495e+001,-4.213016e-005,1.378473e-005
1.114541e+001,-4.246586e-005,1.366699e-005
1.114588e+001,-4.313725e-005,1.354468e-005
1.114634e+001,-3.978027e-005,1.351746e-005
1.114681e+001,-2.769513e-005,1.358436e-005
1.114728e+001,-1.023880e-005,1.363681e-005
1.114774e+001,5.203327e-006,1.360236e-005
1.114821e+001,2.131685e-005,1.344889e-005
1.114867e+001,4.145876e-005,1.329077e-005
1.114914e+001,6.025788e-005,1.332493e-005
1.114960e+001,7.167162e-005,1.356569e-005
1.115007e+001,7.502861e-005,1.391357e-005
1.115053e+001,6.697185e-005,1.428016e-005
1.115100e+001,5.186542e-005,1.455666e-005
1.115147e+001,3.105211e-005,1.470731e-005
1.115193e+001,1.124590e-005,1.474389e-005
1.115240e+001,-3.524834e-006,1.473074e-005
1.115286e+001,-1.292439e-005,1.470543e-005
1.115333e+001,-1.712062e-005,1.468001e-005
1.115379e+001,-1.426719e-005,1.465675e-005
1.115426e+001,-3.692683e-006,1.463409e-005
1.115472e+001,9.903105e-006,1.461325e-005
1.115519e+001,2.450599e-005,1.461095e-005
1.115566e+001,2.870222e-005,1.464586e-005
