X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS33) [V]
1.567112e+001,-1.225299e-005,5.511312e-005
1.567191e+001,1.091020e-005,5.500410e-005
1.567271e+001,4.615854e-005,5.489518e-005
1.567350e+001,1.132982e-004,5.482551e-005
1.567429e+001,1.414969e-004,5.504164e-005
1.567509e+001,1.084306e-004,5.541664e-005
1.567588e+001,5.522240e-005,5.552782e-005
1.567668e+001,2.383459e-005,5.536437e-005
1.567747e+001,-4.531929e-006,5.510278e-005
1.567826e+001,-3.776608e-005,5.487160e-005
1.567906e+001,-5.589380e-005,5.475817e-005
1.567985e+001,-5.992218e-005,5.476141e-005
1.568065e+001,-4.599069e-005,5.482431e-005
1.568144e+001,-3.004501e-005,5.487770e-005
1.568224e+001,-3.978027e-005,5.489488e-005
1.568303e+001,-5.757229e-005,5.493429e-005
1.568382e+001,-5.925078e-005,5.502164e-005
1.568462e+001,-5.270466e-005,5.507663e-005
1.568541e+001,-5.001907e-005,5.508985e-005
1.568621e+001,-4.582284e-005,5.508441e-005
1.568700e+001,-3.172351e-005,5.507034e-005
1.568779e+001,-4.196231e-006,5.506972e-005
1.568859e+001,2.047761e-005,5.506514e-005
1.568938e+001,2.433814e-005,5.507723e-005
1.569018e+001,1.326009e-005,5.509240e-005
1.569097e+001,1.829557e-005,5.509445e-005
1.569176e+001,2.433814e-005,5.510138e-005
1.569256e+001,-5.203327e-006,5.510736e-005
1.569335e+001,-2.635233e-005,5.508703e-005
1.569415e+001,-1.158160e-005,5.507863e-005
1.569494e+001,2.517739e-006,5.504926e-005
1.569574e+001,-1.225299e-005,5.502616e-005
1.569653e+001,-3.508049e-005,5.500496e-005
1.569732e+001,-4.901198e-005,5.501387e-005
1.569812e+001,-5.387960e-005,5.507103e-005
1.569891e+001,-5.320821e-005,5.515491e-005
1.569971e+001,-5.455100e-005,5.523644e-005
1.570050e+001,-4.985122e-005,5.530782e-005
1.570129e+001,-4.179446e-005,5.534914e-005
1.570209e+001,-4.750134e-005,5.538417e-005
1.570288e+001,-6.495765e-005,5.543006e-005
1.570368e+001,-8.342107e-005,5.552753e-005
1.570447e+001,-9.047074e-005,5.571495e-005
1.570526e+001,-9.013504e-005,5.594145e-005
1.570606e+001,-8.140688e-005,5.616471e-005
1.570685e+001,-7.133593e-005,5.634541e-005
1.570765e+001,-6.630045e-005,5.648742e-005
1.570844e+001,-6.697185e-005,5.661063e-005
1.570924e+001,-5.270466e-005,5.673010e-005
1.571003e+001,-2.182040e-006,5.676586e-005
1.571082e+001,6.428626e-005,5.668999e-005
1.571162e+001,1.294118e-004,5.677211e-005
1.571241e+001,1.780880e-004,5.723935e-005
1.571321e+001,1.643244e-004,5.809687e-005
1.571400e+001,8.509956e-005,5.879370e-005
1.571479e+001,3.340200e-005,5.890614e-005
1.571559e+001,2.803082e-005,5.874184e-005
1.571638e+001,4.011597e-005,5.848489e-005
1.571718e+001,3.776608e-005,5.821684e-005
1.571797e+001,1.795987e-005,5.796574e-005
1.571876e+001,-1.091020e-005,5.776739e-005
1.571956e+001,-2.366674e-005,5.765000e-005
1.572035e+001,-3.373770e-005,5.760746e-005
1.572115e+001,-4.380865e-005,5.763329e-005
1.572194e+001,-4.481575e-005,5.767452e-005
1.572274e+001,-2.870222e-005,5.766635e-005
1.572353e+001,-1.829557e-005,5.758540e-005
1.572432e+001,-2.769513e-005,5.736791e-005
1.572512e+001,-3.826963e-005,5.696533e-005
1.572591e+001,-4.985122e-005,5.648628e-005
1.572671e+001,-6.126497e-005,5.609015e-005
1.572750e+001,-5.857939e-005,5.584460e-005
1.572829e+001,-4.179446e-005,5.582947e-005
1.572909e+001,-2.702373e-005,5.587262e-005
1.572988e+001,-2.098116e-005,5.589266e-005
1.573068e+001,-3.038071e-005,5.589870e-005
1.573147e+001,-4.179446e-005,5.589192e-005
1.573226e+001,-3.608759e-005,5.583472e-005
1.573306e+001,-2.433814e-005,5.570243e-005
1.573385e+001,-3.709468e-005,5.550540e-005
1.573465e+001,-4.750134e-005,5.534339e-005
1.573544e+001,-3.910887e-005,5.524187e-005
1.573624e+001,-2.937362e-005,5.508188e-005
1.573703e+001,-1.628138e-005,5.486804e-005
1.573782e+001,2.400244e-005,5.464647e-005
1.573862e+001,9.852750e-005,5.444685e-005
1.573941e+001,1.482109e-004,5.450535e-005
1.574021e+001,1.072557e-004,5.495638e-005
1.574100e+001,4.951553e-005,5.515280e-005
1.574179e+001,1.326009e-005,5.510424e-005
1.574259e+001,-8.224612e-006,5.503354e-005
1.574338e+001,-2.299535e-005,5.500576e-005
1.574418e+001,-3.709468e-005,5.501647e-005
1.574497e+001,-5.152972e-005,5.504475e-005
1.574576e+001,-6.361486e-005,5.499178e-005
1.574656e+001,-6.613260e-005,5.475417e-005
1.574735e+001,-6.999313e-005,5.459882e-005
1.574815e+001,-7.267872e-005,5.463342e-005
1.574894e+001,-7.083238e-005,5.474495e-005
1.574974e+001,-7.133593e-005,5.488098e-005
1.575053e+001,-7.267872e-005,5.502800e-005
1.575132e+001,-6.478981e-005,5.518057e-005
1.575212e+001,-5.253681e-005,5.529625e-005
1.575291e+001,-2.987716e-005,5.535254e-005
1.575371e+001,2.131685e-005,5.534005e-005
1.575450e+001,5.958648e-005,5.531207e-005
1.575529e+001,3.978027e-005,5.538588e-005
1.575609e+001,1.326009e-005,5.542310e-005
1.575688e+001,1.829557e-005,5.542805e-005
1.575768e+001,7.217518e-006,5.543572e-005
1.575847e+001,-1.930266e-005,5.541355e-005
1.575926e+001,-3.508049e-005,5.538030e-005
1.576006e+001,-3.810178e-005,5.536050e-005
1.576085e+001,-3.105211e-005,5.533826e-005
1.576165e+001,-2.366674e-005,5.529254e-005
1.576244e+001,-2.568093e-005,5.521865e-005
1.576324e+001,-2.769513e-005,5.519280e-005
1.576403e+001,-6.881819e-006,5.520959e-005
1.576482e+001,1.460288e-005,5.521077e-005
1.576562e+001,2.400244e-005,5.521078e-005
1.576641e+001,2.719158e-005,5.522306e-005
1.576721e+001,2.265965e-005,5.524429e-005
1.576800e+001,2.668803e-005,5.525832e-005
1.576879e+001,3.440909e-005,5.527297e-005
1.576959e+001,2.198825e-005,5.530343e-005
1.577038e+001,-3.021286e-006,5.531728e-005
1.577118e+001,-2.215610e-005,5.531677e-005
1.577197e+001,-2.568093e-005,5.532895e-005
1.577276e+001,-2.265965e-005,5.533830e-005
1.577356e+001,-1.376364e-005,5.533409e-005
1.577435e+001,-1.091020e-005,5.531527e-005
1.577515e+001,-5.706874e-006,5.527158e-005
1.577594e+001,-7.217518e-006,5.517071e-005
1.577674e+001,-1.191730e-005,5.500064e-005
1.577753e+001,-2.668803e-005,5.478120e-005
1.577832e+001,-3.575189e-005,5.457580e-005
1.577912e+001,-4.179446e-005,5.433891e-005
1.577991e+001,-4.330510e-005,5.410900e-005
1.578071e+001,-5.152972e-005,5.395586e-005
1.578150e+001,-5.857939e-005,5.392825e-005
1.578229e+001,-5.455100e-005,5.401202e-005
1.578309e+001,-5.589380e-005,5.408366e-005
1.578388e+001,-5.925078e-005,5.406513e-005
1.578468e+001,-5.807584e-005,5.374456e-005
1.578547e+001,-5.186542e-005,5.308552e-005
1.578626e+001,-4.078737e-005,5.267002e-005
1.578706e+001,-3.038071e-005,5.245941e-005
1.578785e+001,-1.661708e-005,5.224951e-005
1.578865e+001,-6.881819e-006,5.215265e-005
1.578944e+001,4.531929e-006,5.215090e-005
1.579024e+001,5.874723e-006,5.215099e-005
1.579103e+001,1.997406e-005,5.215204e-005
1.579182e+001,4.011597e-005,5.216232e-005
1.579262e+001,4.750134e-005,5.220550e-005
1.579341e+001,2.836652e-005,5.227419e-005
1.579421e+001,2.098116e-005,5.229437e-005
1.579500e+001,3.810178e-005,5.230634e-005
1.579579e+001,5.740444e-005,5.234245e-005
1.579659e+001,4.615854e-005,5.240230e-005
1.579738e+001,8.560311e-006,5.236513e-005
1.579818e+001,-1.628138e-005,5.220049e-005
1.579897e+001,-2.836652e-005,5.200185e-005
1.579976e+001,-2.601663e-005,5.179906e-005
1.580056e+001,-2.769513e-005,5.156961e-005
1.580135e+001,-2.769513e-005,5.132475e-005
1.580215e+001,-1.728847e-005,5.108066e-005
1.580294e+001,-1.896696e-005,5.087785e-005
1.580374e+001,-2.165255e-005,5.072047e-005
1.580453e+001,-2.030976e-005,5.058120e-005
1.580532e+001,-3.172351e-005,5.050945e-005
1.580612e+001,-4.078737e-005,5.052450e-005
1.580691e+001,-4.045167e-005,5.057534e-005
1.580771e+001,-4.582284e-005,5.058586e-005
1.580850e+001,-4.850843e-005,5.057737e-005
1.580929e+001,-4.414435e-005,5.060329e-005
1.581009e+001,-4.112306e-005,5.060696e-005
1.581088e+001,-3.776608e-005,5.060609e-005
1.581168e+001,-3.172351e-005,5.064946e-005
1.581247e+001,-2.903792e-005,5.066938e-005
1.581326e+001,-1.980621e-005,5.067675e-005
1.581406e+001,-7.553216e-006,5.066994e-005
1.581485e+001,-5.539025e-006,5.066122e-005
1.581565e+001,-1.158160e-005,5.065517e-005
1.581644e+001,-2.517739e-006,5.065205e-005
1.581724e+001,1.292439e-005,5.064053e-005
1.581803e+001,1.577783e-005,5.063908e-005
1.581882e+001,-3.524834e-006,5.064511e-005
1.581962e+001,-2.030976e-005,5.063253e-005
1.582041e+001,-1.795987e-005,5.060378e-005
1.582121e+001,-1.493858e-005,5.055070e-005
1.582200e+001,-2.853437e-006,5.048960e-005
1.582279e+001,7.217518e-006,5.043473e-005
1.582359e+001,-6.881819e-006,5.037529e-005
1.582438e+001,-1.795987e-005,5.027554e-005
1.582518e+001,-1.913481e-005,5.013483e-005
1.582597e+001,-2.433814e-005,4.998764e-005
1.582676e+001,-2.232395e-005,4.986775e-005
1.582756e+001,-1.762417e-005,4.971788e-005
1.582835e+001,-9.735256e-006,4.954562e-005
1.582915e+001,-3.524834e-006,4.944816e-005
1.582994e+001,-6.881819e-006,4.940891e-005
1.583074e+001,-2.098116e-005,4.939135e-005
1.583153e+001,-3.440909e-005,4.940543e-005
1.583232e+001,-3.776608e-005,4.938997e-005
1.583312e+001,-4.313725e-005,4.918899e-005
1.583391e+001,-4.582284e-005,4.880848e-005
1.583471e+001,-5.253681e-005,4.840543e-005
1.583550e+001,-4.716563e-005,4.778265e-005
1.583629e+001,-3.105211e-005,4.667246e-005
1.583709e+001,-2.098116e-005,4.534116e-005
1.583788e+001,-1.628138e-005,4.470783e-005
1.583868e+001,-1.158160e-005,4.454748e-005
1.583947e+001,-5.035477e-006,4.445603e-005
1.584026e+001,-5.539025e-006,4.439024e-005
1.584106e+001,-1.023880e-005,4.439129e-005
1.584185e+001,-8.392462e-007,4.434386e-005
1.584265e+001,2.198825e-005,4.419910e-005
1.584344e+001,2.769513e-005,4.401875e-005
1.584424e+001,1.158160e-005,4.392997e-005
1.584503e+001,2.064546e-005,4.383468e-005
1.584582e+001,1.594568e-005,4.368036e-005
1.584662e+001,5.706874e-006,4.345537e-005
1.584741e+001,1.728847e-005,4.320901e-005
1.584821e+001,3.743038e-005,4.303034e-005
1.584900e+001,5.287251e-005,4.291938e-005
1.584979e+001,6.562905e-005,4.283421e-005
1.585059e+001,9.147784e-005,4.275795e-005
1.585138e+001,9.785611e-005,4.283280e-005
1.585218e+001,4.414435e-005,4.299212e-005
1.585297e+001,-1.292439e-005,4.289472e-005
1.585376e+001,-4.380865e-005,4.276893e-005
1.585456e+001,-6.260777e-005,4.273228e-005
1.585535e+001,-6.462196e-005,4.277744e-005
1.585615e+001,-6.160067e-005,4.286777e-005
1.585694e+001,-5.958648e-005,4.296716e-005
1.585774e+001,-5.690089e-005,4.306738e-005
1.585853e+001,-5.555810e-005,4.316855e-005
1.585932e+001,-6.327916e-005,4.327290e-005
1.586012e+001,-7.016098e-005,4.341615e-005
1.586091e+001,-7.100023e-005,4.359053e-005
1.586171e+001,-6.999313e-005,4.376543e-005
1.586250e+001,-7.167162e-005,4.393742e-005
1.586329e+001,-7.167162e-005,4.411989e-005
1.586409e+001,-6.344701e-005,4.430113e-005
1.586488e+001,-5.119402e-005,4.443686e-005
1.586568e+001,-3.675899e-005,4.452356e-005
1.586647e+001,-2.836652e-005,4.456799e-005
1.586726e+001,-1.258869e-005,4.459323e-005
1.586806e+001,6.210422e-006,4.459229e-005
1.586885e+001,1.728847e-005,4.458915e-005
1.586965e+001,3.105211e-005,4.459938e-005
1.587044e+001,3.205920e-005,4.463234e-005
1.587124e+001,2.887007e-005,4.466714e-005
1.587203e+001,1.493858e-005,4.469594e-005
1.587282e+001,9.903105e-006,4.470252e-005
1.587362e+001,9.231709e-006,4.470397e-005
1.587441e+001,1.527428e-005,4.470592e-005
1.587521e+001,2.500954e-005,4.471420e-005
1.587600e+001,2.333104e-005,4.473635e-005
1.587679e+001,9.231709e-006,4.475570e-005
1.587759e+001,1.510643e-006,4.475868e-005
1.587838e+001,1.174945e-006,4.475876e-005
1.587918e+001,-6.210422e-006,4.475880e-005
1.587997e+001,-1.560998e-005,4.476005e-005
1.588076e+001,-3.659113e-005,4.476860e-005
1.588156e+001,-5.656519e-005,4.481369e-005
1.588235e+001,-7.737850e-005,4.492101e-005
1.588315e+001,-9.181353e-005,4.513270e-005
1.588394e+001,-9.550622e-005,4.541741e-005
1.588474e+001,-9.013504e-005,4.570395e-005
1.588553e+001,-8.812085e-005,4.594186e-005
1.588632e+001,-8.879225e-005,4.615380e-005
1.588712e+001,-8.509956e-005,4.636978e-005
1.588791e+001,-6.193637e-005,4.655018e-005
1.588871e+001,-2.165255e-005,4.660473e-005
1.588950e+001,3.138781e-005,4.658029e-005
1.589029e+001,5.622950e-005,4.660633e-005
1.589109e+001,3.340200e-005,4.671411e-005
1.589188e+001,1.057450e-005,4.674195e-005
1.589268e+001,1.913481e-005,4.673216e-005
1.589347e+001,4.884413e-005,4.674130e-005
1.589426e+001,9.701686e-005,4.682001e-005
1.589506e+001,1.596246e-004,4.713636e-005
1.589585e+001,1.643244e-004,4.798768e-005
1.589665e+001,1.032273e-004,4.887515e-005
1.589744e+001,4.817273e-005,4.921712e-005
1.589824e+001,3.608759e-005,4.926099e-005
1.589903e+001,3.189136e-005,4.926846e-005
1.589982e+001,1.846342e-006,4.928165e-005
1.590062e+001,-2.299535e-005,4.927717e-005
1.590141e+001,-3.743038e-005,4.927350e-005
1.590221e+001,-4.783703e-005,4.922841e-005
1.590300e+001,-5.354391e-005,4.921086e-005
1.590379e+001,-6.126497e-005,4.928053e-005
1.590459e+001,-6.730755e-005,4.940133e-005
1.590538e+001,-7.133593e-005,4.953997e-005
1.590618e+001,-7.972839e-005,4.969406e-005
1.590697e+001,-8.224613e-005,4.988887e-005
1.590776e+001,-8.308538e-005,5.007232e-005
1.590856e+001,-8.677805e-005,5.015620e-005
1.590935e+001,-8.610666e-005,5.025421e-005
1.591015e+001,-7.536431e-005,5.042895e-005
1.591094e+001,-6.932174e-005,5.058934e-005
1.591174e+001,-6.210422e-005,5.072126e-005
1.591253e+001,-4.246586e-005,5.081700e-005
1.591332e+001,-3.054856e-005,5.086412e-005
1.591412e+001,-3.004501e-005,5.088323e-005
1.591491e+001,-2.702373e-005,5.079135e-005
1.591571e+001,-1.896696e-005,5.054549e-005
1.591650e+001,-1.527428e-005,5.034939e-005
1.591729e+001,-1.510643e-006,5.024309e-005
1.591809e+001,1.158160e-005,5.021058e-005
1.591888e+001,9.231709e-006,5.020711e-005
1.591968e+001,2.668803e-005,5.020423e-005
1.592047e+001,4.582284e-005,5.021909e-005
1.592126e+001,4.733349e-005,5.028087e-005
1.592206e+001,4.145876e-005,5.034801e-005
1.592285e+001,2.249180e-005,5.033499e-005
1.592365e+001,1.174945e-006,4.994338e-005
1.592444e+001,-9.567407e-006,4.930095e-005
1.592524e+001,-4.867628e-006,4.892271e-005
1.592603e+001,-4.196231e-006,4.882413e-005
1.592682e+001,-1.930266e-005,4.880617e-005
1.592762e+001,-2.333104e-005,4.881766e-005
1.592841e+001,-2.433814e-005,4.878888e-005
1.592921e+001,-3.038071e-005,4.870618e-005
1.593000e+001,-3.944457e-005,4.861889e-005
1.593079e+001,-3.659113e-005,4.860057e-005
1.593159e+001,-4.380865e-005,4.861486e-005
1.593238e+001,-6.596475e-005,4.862588e-005
1.593318e+001,-7.536431e-005,4.865982e-005
1.593397e+001,-6.730755e-005,4.873076e-005
1.593476e+001,-4.649424e-005,4.878799e-005
1.593556e+001,-2.450599e-005,4.877688e-005
1.593635e+001,-3.810178e-005,4.872792e-005
1.593715e+001,-3.239490e-005,4.874247e-005
1.593794e+001,2.131685e-005,4.877616e-005
1.593874e+001,3.978027e-005,4.877731e-005
1.593953e+001,3.944457e-005,4.880962e-005
1.594032e+001,6.831464e-005,4.885462e-005
1.594112e+001,7.989624e-005,4.899562e-005
1.594191e+001,4.414435e-005,4.918347e-005
1.594271e+001,1.997406e-005,4.924565e-005
1.594350e+001,9.903105e-006,4.923609e-005
1.594429e+001,2.333104e-005,4.923492e-005
1.594509e+001,4.280156e-005,4.925232e-005
1.594588e+001,1.527428e-005,4.930667e-005
1.594668e+001,-2.970932e-005,4.927445e-005
1.594747e+001,-5.320821e-005,4.922532e-005
1.594826e+001,-7.402152e-005,4.922299e-005
1.594906e+001,-1.002060e-004,4.930858e-005
1.594985e+001,-1.010452e-004,4.953623e-005
1.595065e+001,-9.752041e-005,4.978393e-005
1.595144e+001,-7.754635e-005,5.003163e-005
1.595224e+001,-5.253681e-005,5.015106e-005
1.595303e+001,-1.359579e-005,5.010470e-005
1.595382e+001,3.306630e-005,4.988895e-005
1.595462e+001,8.375677e-005,4.966209e-005
1.595541e+001,6.160067e-005,4.962651e-005
1.595621e+001,1.158160e-005,4.953554e-005
1.595700e+001,-1.795987e-005,4.937601e-005
1.595779e+001,-3.575189e-005,4.924448e-005
1.595859e+001,-1.896696e-005,4.914067e-005
1.595938e+001,1.728847e-005,4.906225e-005
1.596018e+001,6.344701e-005,4.907179e-005
1.596097e+001,7.838559e-005,4.906832e-005
1.596176e+001,5.857939e-005,4.872301e-005
1.596256e+001,4.347295e-005,4.778970e-005
1.596335e+001,3.138781e-005,4.694549e-005
1.596415e+001,2.400244e-005,4.673279e-005
1.596494e+001,2.265965e-005,4.671440e-005
1.596574e+001,8.560311e-006,4.670512e-005
1.596653e+001,-3.407340e-005,4.665272e-005
1.596732e+001,-5.589380e-005,4.664366e-005
1.596812e+001,-5.522240e-005,4.673921e-005
1.596891e+001,-5.455100e-005,4.683894e-005
1.596971e+001,-5.673304e-005,4.692099e-005
1.597050e+001,-6.932174e-005,4.699154e-005
1.597129e+001,-6.999313e-005,4.708924e-005
1.597209e+001,-5.656519e-005,4.718689e-005
1.597288e+001,-5.001907e-005,4.726700e-005
1.597368e+001,-4.213016e-005,4.733995e-005
1.597447e+001,-2.098116e-005,4.737384e-005
1.597526e+001,-2.652018e-005,4.733940e-005
1.597606e+001,-5.287251e-005,4.727942e-005
1.597685e+001,-7.200732e-005,4.724715e-005
1.597765e+001,-1.005417e-004,4.730621e-005
1.597844e+001,-1.106127e-004,4.758685e-005
1.597924e+001,-1.176623e-004,4.797028e-005
1.598003e+001,-1.126268e-004,4.841318e-005
1.598082e+001,-9.349202e-005,4.879851e-005
1.598162e+001,-5.925078e-005,4.902620e-005
1.598241e+001,-7.553216e-006,4.909787e-005
1.598321e+001,2.987716e-005,4.908051e-005
1.598400e+001,6.126497e-005,4.906482e-005
1.598479e+001,9.047074e-005,4.911338e-005
1.598559e+001,1.069200e-004,4.932869e-005
1.598638e+001,1.193408e-004,4.966870e-005
1.598718e+001,9.517052e-005,5.011480e-005
1.598797e+001,7.032883e-005,5.038356e-005
1.598876e+001,4.498360e-005,5.023285e-005
1.598956e+001,3.675899e-005,4.959664e-005
1.599035e+001,1.728847e-005,4.926960e-005
1.599115e+001,-1.174945e-005,4.919997e-005
1.599194e+001,-3.776608e-005,4.919875e-005
1.599274e+001,-5.522240e-005,4.924270e-005
1.599353e+001,-5.857939e-005,4.932415e-005
1.599432e+001,-6.730755e-005,4.939046e-005
1.599512e+001,-7.200732e-005,4.945087e-005
1.599591e+001,-6.462196e-005,4.948751e-005
1.599671e+001,-5.052262e-005,4.948115e-005
1.599750e+001,-3.776608e-005,4.940558e-005
1.599829e+001,-2.433814e-005,4.928115e-005
1.599909e+001,-9.231709e-006,4.913797e-005
1.599988e+001,-2.853437e-006,4.897555e-005
1.600068e+001,-8.224612e-006,4.880377e-005
1.600147e+001,-1.829557e-005,4.866883e-005
1.600226e+001,-2.165255e-005,4.858941e-005
1.600306e+001,-3.575189e-005,4.857552e-005
1.600385e+001,-7.670710e-005,4.860252e-005
1.600465e+001,-1.094377e-004,4.867891e-005
1.600544e+001,-1.176623e-004,4.901774e-005
1.600624e+001,-1.116197e-004,4.945977e-005
1.600703e+001,-8.342107e-005,4.984858e-005
1.600782e+001,-3.877317e-005,5.006873e-005
1.600862e+001,5.203327e-006,5.010468e-005
1.600941e+001,1.728847e-005,5.006642e-005
1.601021e+001,5.186542e-005,5.002974e-005
1.601100e+001,1.250477e-004,5.008464e-005
1.601179e+001,2.096437e-004,5.056171e-005
1.601259e+001,1.876554e-004,5.190718e-005
1.601338e+001,1.042344e-004,5.295339e-005
1.601418e+001,6.529335e-005,5.327768e-005
1.601497e+001,4.179446e-005,5.339859e-005
1.601576e+001,2.836652e-005,5.343349e-005
1.601656e+001,1.896696e-005,5.343543e-005
1.601735e+001,-3.524834e-006,5.343085e-005
1.601815e+001,-3.004501e-005,5.340999e-005
1.601894e+001,-6.478981e-005,5.340161e-005
1.601974e+001,-8.073549e-005,5.351225e-005
1.602053e+001,-8.006408e-005,5.370559e-005
1.602132e+001,-6.999313e-005,5.388081e-005
1.602212e+001,-5.119402e-005,5.400596e-005
1.602291e+001,-2.534523e-005,5.406806e-005
1.602371e+001,-1.023880e-005,5.408140e-005
1.602450e+001,-6.881819e-006,5.408098e-005
1.602529e+001,-8.896010e-006,5.408141e-005
1.602609e+001,-1.174945e-006,5.408221e-005
1.602688e+001,9.903105e-006,5.407807e-005
1.602768e+001,-1.896696e-005,5.405998e-005
1.602847e+001,-5.891508e-005,5.403292e-005
1.602926e+001,-6.797894e-005,5.408371e-005
1.603006e+001,-6.831464e-005,5.416449e-005
1.603085e+001,-6.831464e-005,5.422360e-005
1.603165e+001,-5.186542e-005,5.425986e-005
1.603244e+001,-3.860533e-006,5.425147e-005
1.603324e+001,3.038071e-005,5.416014e-005
1.603403e+001,3.205920e-005,5.408400e-005
1.603482e+001,3.239490e-005,5.401492e-005
1.603562e+001,1.191730e-005,5.396653e-005
1.603641e+001,-2.299535e-005,5.392161e-005
1.603721e+001,-6.059357e-005,5.390997e-005
1.603800e+001,-6.126497e-005,5.401017e-005
1.603879e+001,-4.213016e-005,5.411932e-005
1.603959e+001,-2.165255e-005,5.417092e-005
1.604038e+001,-1.460288e-005,5.418368e-005
1.604118e+001,-2.568093e-005,5.417822e-005
