X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.472374e+001,-1.023880e-005,1.490977e-005
1.472453e+001,-1.023880e-005,1.490826e-005
1.472532e+001,-1.158160e-005,1.490968e-005
1.472612e+001,-1.225299e-005,1.491678e-005
1.472691e+001,-8.224612e-006,1.492774e-005
1.472771e+001,-8.896010e-006,1.492378e-005
1.472850e+001,-1.040665e-005,1.491151e-005
1.472929e+001,-9.231709e-006,1.490082e-005
1.473009e+001,-9.567407e-006,1.488387e-005
1.473088e+001,-8.896010e-006,1.487716e-005
1.473168e+001,-9.567407e-006,1.486485e-005
1.473247e+001,-8.224612e-006,1.484137e-005
1.473326e+001,-6.881819e-006,1.482413e-005
1.473406e+001,-6.881819e-006,1.480734e-005
1.473485e+001,-1.091020e-005,1.478151e-005
1.473565e+001,-1.426719e-005,1.476577e-005
1.473644e+001,-1.527428e-005,1.475913e-005
1.473724e+001,-1.225299e-005,1.475570e-005
1.473803e+001,-1.124590e-005,1.475195e-005
1.473882e+001,-1.124590e-005,1.474363e-005
1.473962e+001,-1.460288e-005,1.472624e-005
1.474041e+001,-1.292439e-005,1.472729e-005
1.474121e+001,-1.577783e-005,1.472821e-005
1.474200e+001,-1.762417e-005,1.473312e-005
1.474279e+001,-1.863127e-005,1.474816e-005
1.474359e+001,-1.628138e-005,1.477114e-005
1.474438e+001,-1.393149e-005,1.478607e-005
1.474518e+001,-1.225299e-005,1.479253e-005
1.474597e+001,-9.567407e-006,1.479883e-005
1.474676e+001,-1.628138e-005,1.479740e-005
1.474756e+001,-1.795987e-005,1.480700e-005
1.474835e+001,-1.963836e-005,1.482372e-005
1.474915e+001,-1.930266e-005,1.484527e-005
1.474994e+001,-1.896696e-005,1.486636e-005
1.475074e+001,-1.863127e-005,1.489051e-005
1.475153e+001,-1.678492e-005,1.490976e-005
1.475232e+001,-1.493858e-005,1.492712e-005
1.475312e+001,-1.829557e-005,1.492921e-005
1.475391e+001,-2.030976e-005,1.493304e-005
1.475471e+001,-1.829557e-005,1.494990e-005
1.475550e+001,-1.628138e-005,1.495494e-005
1.475629e+001,-1.443504e-005,1.495494e-005
1.475709e+001,-1.292439e-005,1.494405e-005
1.475788e+001,-8.224612e-006,1.493588e-005
1.475868e+001,-7.217518e-006,1.490932e-005
1.475947e+001,-1.091020e-005,1.487910e-005
1.476026e+001,-1.124590e-005,1.486576e-005
1.476106e+001,-1.225299e-005,1.486322e-005
1.476185e+001,-1.829557e-005,1.486576e-005
1.476265e+001,-1.896696e-005,1.488277e-005
1.476344e+001,-1.628138e-005,1.490429e-005
1.476424e+001,-1.460288e-005,1.491988e-005
1.476503e+001,-1.661708e-005,1.492994e-005
1.476582e+001,-1.628138e-005,1.494507e-005
1.476662e+001,-1.426719e-005,1.495732e-005
1.476741e+001,-1.359579e-005,1.496120e-005
1.476821e+001,-1.443504e-005,1.496401e-005
1.476900e+001,-1.493858e-005,1.496452e-005
1.476979e+001,-1.292439e-005,1.497399e-005
1.477059e+001,-7.553216e-006,1.498302e-005
1.477138e+001,-8.560311e-006,1.497312e-005
1.477218e+001,-1.023880e-005,1.495499e-005
1.477297e+001,-1.158160e-005,1.494548e-005
1.477376e+001,-1.107805e-005,1.493757e-005
1.477456e+001,-1.225299e-005,1.492411e-005
1.477535e+001,-1.124590e-005,1.491184e-005
1.477615e+001,-8.224612e-006,1.490151e-005
1.477694e+001,-3.524834e-006,1.488647e-005
1.477774e+001,-5.203327e-006,1.487260e-005
1.477853e+001,-8.392462e-006,1.486992e-005
1.477932e+001,-1.091020e-005,1.487456e-005
1.478012e+001,-9.567407e-006,1.488006e-005
1.478091e+001,-1.191730e-005,1.487936e-005
1.478171e+001,-1.359579e-005,1.488021e-005
1.478250e+001,-1.292439e-005,1.487277e-005
1.478329e+001,-1.393149e-005,1.484935e-005
1.478409e+001,-1.359579e-005,1.483157e-005
1.478488e+001,-1.359579e-005,1.482526e-005
1.478568e+001,-1.359579e-005,1.481664e-005
1.478647e+001,-1.527428e-005,1.481252e-005
1.478726e+001,-1.359579e-005,1.482775e-005
1.478806e+001,-9.735256e-006,1.483482e-005
1.478885e+001,-1.359579e-005,1.482515e-005
1.478965e+001,-1.443504e-005,1.481769e-005
1.479044e+001,-1.258869e-005,1.480541e-005
1.479124e+001,-1.158160e-005,1.479154e-005
1.479203e+001,-1.091020e-005,1.477503e-005
1.479282e+001,-1.426719e-005,1.475687e-005
1.479362e+001,-1.762417e-005,1.476081e-005
1.479441e+001,-1.661708e-005,1.478300e-005
1.479521e+001,-1.628138e-005,1.479744e-005
1.479600e+001,-1.829557e-005,1.479744e-005
1.479679e+001,-1.930266e-005,1.480493e-005
1.479759e+001,-1.762417e-005,1.482608e-005
1.479838e+001,-1.057450e-005,1.484502e-005
1.479918e+001,-1.023880e-005,1.484262e-005
1.479997e+001,-1.393149e-005,1.483776e-005
1.480076e+001,-1.225299e-005,1.483464e-005
1.480156e+001,-1.141375e-005,1.481213e-005
1.480235e+001,-1.292439e-005,1.477877e-005
1.480315e+001,-1.359579e-005,1.475519e-005
1.480394e+001,-1.359579e-005,1.473631e-005
1.480474e+001,-1.829557e-005,1.472398e-005
1.480553e+001,-1.963836e-005,1.471988e-005
1.480632e+001,-1.896696e-005,1.470930e-005
1.480712e+001,-1.443504e-005,1.470359e-005
1.480791e+001,-1.242084e-005,1.470198e-005
1.480871e+001,-1.426719e-005,1.468938e-005
1.480950e+001,-1.695277e-005,1.469691e-005
1.481029e+001,-1.091020e-005,1.472069e-005
1.481109e+001,-9.567407e-006,1.472069e-005
1.481188e+001,-1.426719e-005,1.471772e-005
1.481268e+001,-1.779202e-005,1.472913e-005
1.481347e+001,-1.963836e-005,1.475343e-005
1.481426e+001,-2.030976e-005,1.478648e-005
1.481506e+001,-1.863127e-005,1.481883e-005
1.481585e+001,-1.829557e-005,1.484169e-005
1.481665e+001,-1.628138e-005,1.486149e-005
1.481744e+001,-1.560998e-005,1.487380e-005
1.481824e+001,-1.426719e-005,1.488634e-005
1.481903e+001,-1.292439e-005,1.489458e-005
1.481982e+001,-1.242084e-005,1.489068e-005
1.482062e+001,-1.376364e-005,1.488112e-005
1.482141e+001,-1.359579e-005,1.487418e-005
1.482221e+001,-1.124590e-005,1.487217e-005
1.482300e+001,-8.896010e-006,1.485614e-005
1.482379e+001,-1.091020e-005,1.484764e-005
1.482459e+001,-1.091020e-005,1.484684e-005
1.482538e+001,-9.567407e-006,1.484122e-005
1.482618e+001,-1.057450e-005,1.483120e-005
1.482697e+001,-8.896010e-006,1.482963e-005
1.482776e+001,-1.124590e-005,1.482288e-005
1.482856e+001,-1.242084e-005,1.482520e-005
1.482935e+001,-1.460288e-005,1.483194e-005
1.483015e+001,-1.628138e-005,1.484756e-005
1.483094e+001,-1.628138e-005,1.485807e-005
1.483174e+001,-1.359579e-005,1.486467e-005
1.483253e+001,-1.309224e-005,1.487092e-005
1.483332e+001,-1.393149e-005,1.487275e-005
1.483412e+001,-1.057450e-005,1.487656e-005
1.483491e+001,-1.158160e-005,1.487418e-005
1.483571e+001,-1.158160e-005,1.486570e-005
1.483650e+001,-1.225299e-005,1.486309e-005
1.483729e+001,-1.426719e-005,1.486867e-005
1.483809e+001,-1.493858e-005,1.488066e-005
1.483888e+001,-1.628138e-005,1.488847e-005
1.483968e+001,-1.762417e-005,1.489076e-005
1.484047e+001,-1.359579e-005,1.488551e-005
1.484126e+001,-1.460288e-005,1.485353e-005
1.484206e+001,-1.393149e-005,1.481966e-005
1.484285e+001,-1.728847e-005,1.478028e-005
1.484365e+001,-1.493858e-005,1.476655e-005
1.484444e+001,-1.443504e-005,1.475250e-005
1.484524e+001,-1.158160e-005,1.473335e-005
1.484603e+001,-1.107805e-005,1.472373e-005
1.484682e+001,-1.426719e-005,1.471498e-005
1.484762e+001,-1.493858e-005,1.470832e-005
1.484841e+001,-1.527428e-005,1.471440e-005
1.484921e+001,-1.594568e-005,1.472973e-005
1.485000e+001,-1.628138e-005,1.474865e-005
1.485079e+001,-1.913481e-005,1.477053e-005
1.485159e+001,-1.930266e-005,1.480112e-005
1.485238e+001,-1.661708e-005,1.482675e-005
1.485318e+001,-1.930266e-005,1.483556e-005
1.485397e+001,-1.863127e-005,1.485471e-005
1.485476e+001,-1.695277e-005,1.487110e-005
1.485556e+001,-1.493858e-005,1.488750e-005
1.485635e+001,-1.326009e-005,1.489351e-005
1.485715e+001,-1.292439e-005,1.488157e-005
1.485794e+001,-1.174945e-005,1.488110e-005
1.485874e+001,-1.091020e-005,1.488234e-005
1.485953e+001,-1.292439e-005,1.488459e-005
1.486032e+001,-1.258869e-005,1.489124e-005
1.486112e+001,-1.091020e-005,1.489770e-005
1.486191e+001,-1.091020e-005,1.490536e-005
1.486271e+001,-1.628138e-005,1.491674e-005
1.486350e+001,-1.594568e-005,1.493658e-005
1.486429e+001,-1.560998e-005,1.494398e-005
1.486509e+001,-1.493858e-005,1.493932e-005
1.486588e+001,-1.527428e-005,1.492338e-005
1.486668e+001,-1.560998e-005,1.490425e-005
1.486747e+001,-1.493858e-005,1.488017e-005
1.486826e+001,-1.661708e-005,1.486555e-005
1.486906e+001,-1.426719e-005,1.486185e-005
1.486985e+001,-1.158160e-005,1.485287e-005
1.487065e+001,-1.225299e-005,1.484112e-005
1.487144e+001,-1.359579e-005,1.482130e-005
1.487224e+001,-1.309224e-005,1.480778e-005
1.487303e+001,-1.225299e-005,1.481007e-005
1.487382e+001,-9.903105e-006,1.480534e-005
1.487462e+001,-9.567407e-006,1.479079e-005
1.487541e+001,-1.023880e-005,1.478074e-005
1.487621e+001,-1.124590e-005,1.478218e-005
1.487700e+001,-1.443504e-005,1.478298e-005
1.487779e+001,-1.376364e-005,1.478452e-005
1.487859e+001,-1.493858e-005,1.476337e-005
1.487938e+001,-1.091020e-005,1.473526e-005
1.488018e+001,-1.359579e-005,1.470784e-005
1.488097e+001,-1.292439e-005,1.470684e-005
1.488176e+001,-9.567407e-006,1.471759e-005
1.488256e+001,-1.158160e-005,1.472615e-005
1.488335e+001,-1.258869e-005,1.474064e-005
1.488415e+001,-1.225299e-005,1.475775e-005
1.488494e+001,-1.242084e-005,1.477306e-005
1.488574e+001,-1.225299e-005,1.478713e-005
1.488653e+001,-1.258869e-005,1.479048e-005
1.488732e+001,-1.359579e-005,1.476012e-005
1.488812e+001,-1.460288e-005,1.472297e-005
1.488891e+001,-1.560998e-005,1.467462e-005
1.488971e+001,-1.577783e-005,1.461362e-005
1.489050e+001,-1.560998e-005,1.453318e-005
1.489129e+001,-1.460288e-005,1.447572e-005
1.489209e+001,-1.628138e-005,1.444995e-005
1.489288e+001,-1.493858e-005,1.444428e-005
1.489368e+001,-1.292439e-005,1.443463e-005
1.489447e+001,-1.460288e-005,1.443267e-005
1.489526e+001,-1.359579e-005,1.444306e-005
1.489606e+001,-1.225299e-005,1.445262e-005
1.489685e+001,-1.359579e-005,1.444674e-005
1.489765e+001,-1.628138e-005,1.444572e-005
1.489844e+001,-1.628138e-005,1.445793e-005
1.489924e+001,-1.762417e-005,1.447319e-005
1.490003e+001,-1.829557e-005,1.449259e-005
1.490082e+001,-1.527428e-005,1.450373e-005
1.490162e+001,-1.527428e-005,1.450699e-005
1.490241e+001,-1.661708e-005,1.451701e-005
1.490321e+001,-1.326009e-005,1.452171e-005
1.490400e+001,-1.376364e-005,1.451867e-005
1.490479e+001,-1.242084e-005,1.451917e-005
1.490559e+001,-1.292439e-005,1.452222e-005
1.490638e+001,-1.393149e-005,1.452583e-005
1.490718e+001,-1.107805e-005,1.454500e-005
1.490797e+001,-1.107805e-005,1.455828e-005
1.490876e+001,-9.567407e-006,1.457081e-005
1.490956e+001,-1.091020e-005,1.457311e-005
1.491035e+001,-1.258869e-005,1.456880e-005
1.491115e+001,-1.359579e-005,1.456335e-005
1.491194e+001,-1.292439e-005,1.455213e-005
1.491274e+001,-1.560998e-005,1.452525e-005
1.491353e+001,-1.426719e-005,1.449894e-005
1.491432e+001,-1.426719e-005,1.444877e-005
1.491512e+001,-1.493858e-005,1.439844e-005
1.491591e+001,-1.292439e-005,1.433713e-005
1.491671e+001,-1.258869e-005,1.426183e-005
1.491750e+001,-9.567407e-006,1.418075e-005
1.491829e+001,-6.881819e-006,1.411288e-005
1.491909e+001,-8.896010e-006,1.406525e-005
1.491988e+001,-8.560311e-006,1.404893e-005
1.492068e+001,-1.023880e-005,1.403628e-005
1.492147e+001,-1.258869e-005,1.404170e-005
1.492226e+001,-1.091020e-005,1.405430e-005
1.492306e+001,-1.124590e-005,1.405813e-005
1.492385e+001,-1.124590e-005,1.406349e-005
1.492465e+001,-1.426719e-005,1.407581e-005
1.492544e+001,-1.762417e-005,1.409874e-005
1.492624e+001,-1.896696e-005,1.413339e-005
1.492703e+001,-1.896696e-005,1.416999e-005
1.492782e+001,-1.359579e-005,1.420505e-005
1.492862e+001,-9.567407e-006,1.422045e-005
1.492941e+001,-1.023880e-005,1.422683e-005
1.493021e+001,-9.567407e-006,1.423513e-005
1.493100e+001,-1.057450e-005,1.424398e-005
1.493179e+001,-1.292439e-005,1.425216e-005
1.493259e+001,-1.560998e-005,1.426264e-005
1.493338e+001,-1.393149e-005,1.428552e-005
1.493418e+001,-1.426719e-005,1.430186e-005
1.493497e+001,-1.829557e-005,1.431759e-005
1.493576e+001,-1.661708e-005,1.434786e-005
1.493656e+001,-1.359579e-005,1.437158e-005
1.493735e+001,-1.443504e-005,1.438119e-005
1.493815e+001,-1.527428e-005,1.438941e-005
1.493894e+001,-1.628138e-005,1.439477e-005
1.493974e+001,-1.309224e-005,1.440561e-005
1.494053e+001,-1.124590e-005,1.440610e-005
1.494132e+001,-1.292439e-005,1.439862e-005
1.494212e+001,-1.577783e-005,1.438530e-005
1.494291e+001,-1.124590e-005,1.439033e-005
1.494371e+001,-1.091020e-005,1.437735e-005
1.494450e+001,-1.292439e-005,1.435067e-005
1.494529e+001,-1.326009e-005,1.432265e-005
1.494609e+001,-1.527428e-005,1.430218e-005
1.494688e+001,-1.426719e-005,1.430103e-005
1.494768e+001,-1.527428e-005,1.429772e-005
1.494847e+001,-1.795987e-005,1.429538e-005
1.494926e+001,-1.426719e-005,1.429930e-005
1.495006e+001,-1.158160e-005,1.429711e-005
1.495085e+001,-1.292439e-005,1.427875e-005
1.495165e+001,-1.443504e-005,1.425724e-005
1.495244e+001,-1.628138e-005,1.424312e-005
1.495324e+001,-1.309224e-005,1.424251e-005
1.495403e+001,-1.292439e-005,1.422285e-005
1.495482e+001,-1.594568e-005,1.418229e-005
1.495562e+001,-1.863127e-005,1.413672e-005
1.495641e+001,-1.644922e-005,1.412300e-005
1.495721e+001,-1.661708e-005,1.412604e-005
1.495800e+001,-1.913481e-005,1.413632e-005
1.495879e+001,-1.963836e-005,1.416243e-005
1.495959e+001,-1.863127e-005,1.419751e-005
1.496038e+001,-1.963836e-005,1.423568e-005
1.496118e+001,-1.896696e-005,1.427611e-005
1.496197e+001,-1.762417e-005,1.431528e-005
1.496276e+001,-1.426719e-005,1.434941e-005
1.496356e+001,-1.460288e-005,1.436936e-005
1.496435e+001,-1.426719e-005,1.436713e-005
1.496515e+001,-1.762417e-005,1.433018e-005
1.496594e+001,-1.628138e-005,1.429515e-005
1.496674e+001,-1.426719e-005,1.425115e-005
1.496753e+001,-1.309224e-005,1.420764e-005
1.496832e+001,-1.091020e-005,1.416400e-005
1.496912e+001,-1.326009e-005,1.412785e-005
1.496991e+001,-9.567407e-006,1.409802e-005
1.497071e+001,-9.567407e-006,1.406172e-005
1.497150e+001,-1.107805e-005,1.403953e-005
1.497229e+001,-9.903105e-006,1.402337e-005
1.497309e+001,-1.225299e-005,1.401554e-005
1.497388e+001,-1.057450e-005,1.402068e-005
1.497468e+001,-8.560311e-006,1.402148e-005
1.497547e+001,-9.567407e-006,1.401456e-005
1.497626e+001,-8.896010e-006,1.400790e-005
1.497706e+001,-8.224612e-006,1.400921e-005
1.497785e+001,-1.023880e-005,1.400790e-005
1.497865e+001,-1.258869e-005,1.400751e-005
1.497944e+001,-1.292439e-005,1.401583e-005
1.498024e+001,-1.258869e-005,1.402441e-005
1.498103e+001,-1.628138e-005,1.403342e-005
1.498182e+001,-1.527428e-005,1.405309e-005
1.498262e+001,-1.527428e-005,1.407185e-005
1.498341e+001,-1.326009e-005,1.409288e-005
1.498421e+001,-1.661708e-005,1.410739e-005
1.498500e+001,-1.661708e-005,1.412511e-005
1.498579e+001,-1.158160e-005,1.413329e-005
1.498659e+001,-1.359579e-005,1.412211e-005
1.498738e+001,-1.158160e-005,1.412602e-005
1.498818e+001,-9.567407e-006,1.412688e-005
1.498897e+001,-1.426719e-005,1.412295e-005
1.498976e+001,-1.107805e-005,1.412185e-005
1.499056e+001,-1.191730e-005,1.411686e-005
1.499135e+001,-1.426719e-005,1.410479e-005
1.499215e+001,-1.258869e-005,1.409270e-005
1.499294e+001,-1.426719e-005,1.407137e-005
1.499374e+001,-1.359579e-005,1.406440e-005
1.499453e+001,-1.124590e-005,1.406336e-005
1.499532e+001,-7.721065e-006,1.406068e-005
1.499612e+001,-6.210422e-006,1.405706e-005
1.499691e+001,-9.567407e-006,1.403138e-005
1.499771e+001,-9.567407e-006,1.400514e-005
1.499850e+001,-8.896010e-006,1.397166e-005
1.499929e+001,-1.107805e-005,1.393817e-005
1.500009e+001,-1.359579e-005,1.391107e-005
1.500088e+001,-1.560998e-005,1.389248e-005
1.500168e+001,-1.628138e-005,1.388812e-005
1.500247e+001,-1.493858e-005,1.389292e-005
1.500326e+001,-1.628138e-005,1.388013e-005
1.500406e+001,-1.896696e-005,1.386321e-005
1.500485e+001,-1.896696e-005,1.386608e-005
1.500565e+001,-1.762417e-005,1.387695e-005
1.500644e+001,-1.762417e-005,1.388868e-005
1.500724e+001,-1.661708e-005,1.390513e-005
1.500803e+001,-1.762417e-005,1.392898e-005
1.500882e+001,-1.980621e-005,1.395850e-005
1.500962e+001,-1.728847e-005,1.398964e-005
1.501041e+001,-1.628138e-005,1.400925e-005
1.501121e+001,-1.896696e-005,1.402231e-005
1.501200e+001,-1.930266e-005,1.402515e-005
1.501279e+001,-1.863127e-005,1.402661e-005
1.501359e+001,-1.493858e-005,1.403592e-005
1.501438e+001,-1.023880e-005,1.403705e-005
1.501518e+001,-1.023880e-005,1.401760e-005
1.501597e+001,-1.191730e-005,1.399938e-005
1.501676e+001,-1.225299e-005,1.399238e-005
1.501756e+001,-8.392462e-006,1.398843e-005
1.501835e+001,-8.224612e-006,1.397272e-005
1.501915e+001,-1.426719e-005,1.395499e-005
1.501994e+001,-1.326009e-005,1.395915e-005
1.502074e+001,-1.158160e-005,1.397270e-005
1.502153e+001,-8.560311e-006,1.397963e-005
1.502232e+001,-8.560311e-006,1.397604e-005
1.502312e+001,-1.158160e-005,1.396910e-005
1.502391e+001,-1.191730e-005,1.397040e-005
1.502471e+001,-1.191730e-005,1.396948e-005
1.502550e+001,-1.393149e-005,1.397125e-005
1.502629e+001,-1.359579e-005,1.398565e-005
1.502709e+001,-1.191730e-005,1.400527e-005
1.502788e+001,-1.493858e-005,1.401833e-005
1.502868e+001,-1.359579e-005,1.403567e-005
1.502947e+001,-1.359579e-005,1.404314e-005
1.503026e+001,-1.443504e-005,1.405371e-005
1.503106e+001,-1.376364e-005,1.406123e-005
1.503185e+001,-1.191730e-005,1.406175e-005
1.503265e+001,-1.225299e-005,1.405891e-005
1.503344e+001,-1.309224e-005,1.405394e-005
1.503424e+001,-1.292439e-005,1.405241e-005
1.503503e+001,-1.493858e-005,1.405040e-005
1.503582e+001,-1.560998e-005,1.405474e-005
1.503662e+001,-1.527428e-005,1.405591e-005
1.503741e+001,-1.594568e-005,1.406140e-005
1.503821e+001,-1.426719e-005,1.407945e-005
1.503900e+001,-1.359579e-005,1.408157e-005
1.503979e+001,-1.359579e-005,1.407891e-005
1.504059e+001,-1.493858e-005,1.408189e-005
1.504138e+001,-1.393149e-005,1.409195e-005
1.504218e+001,-1.158160e-005,1.410043e-005
1.504297e+001,-1.493858e-005,1.409259e-005
1.504376e+001,-1.577783e-005,1.408270e-005
1.504456e+001,-1.577783e-005,1.407963e-005
1.504535e+001,-1.091020e-005,1.407780e-005
1.504615e+001,-7.888914e-006,1.405338e-005
1.504694e+001,-9.903105e-006,1.401817e-005
1.504774e+001,-1.023880e-005,1.399401e-005
1.504853e+001,-1.091020e-005,1.399322e-005
1.504932e+001,-1.292439e-005,1.399483e-005
1.505012e+001,-1.225299e-005,1.399175e-005
1.505091e+001,-1.342794e-005,1.399175e-005
1.505171e+001,-1.527428e-005,1.399745e-005
1.505250e+001,-1.292439e-005,1.400498e-005
1.505329e+001,-1.309224e-005,1.400296e-005
1.505409e+001,-1.158160e-005,1.400143e-005
1.505488e+001,-1.292439e-005,1.397860e-005
1.505568e+001,-1.393149e-005,1.395367e-005
1.505647e+001,-1.359579e-005,1.393475e-005
1.505726e+001,-1.426719e-005,1.393207e-005
1.505806e+001,-1.644922e-005,1.393770e-005
1.505885e+001,-1.661708e-005,1.394535e-005
1.505965e+001,-1.980621e-005,1.394407e-005
1.506044e+001,-1.963836e-005,1.397524e-005
1.506124e+001,-1.896696e-005,1.400871e-005
1.506203e+001,-2.198825e-005,1.402645e-005
1.506282e+001,-1.896696e-005,1.404539e-005
1.506362e+001,-1.829557e-005,1.404245e-005
1.506441e+001,-2.030976e-005,1.403363e-005
1.506521e+001,-1.644922e-005,1.404104e-005
1.506600e+001,-1.393149e-005,1.403377e-005
1.506679e+001,-1.359579e-005,1.402571e-005
1.506759e+001,-1.393149e-005,1.401903e-005
1.506838e+001,-1.426719e-005,1.401795e-005
1.506918e+001,-1.628138e-005,1.402210e-005
1.506997e+001,-1.728847e-005,1.403468e-005
1.507076e+001,-1.728847e-005,1.404709e-005
1.507156e+001,-1.795987e-005,1.406001e-005
1.507235e+001,-1.628138e-005,1.408220e-005
1.507315e+001,-1.292439e-005,1.410322e-005
1.507394e+001,-8.896010e-006,1.410863e-005
1.507474e+001,-8.896010e-006,1.410413e-005
1.507553e+001,-1.359579e-005,1.410273e-005
1.507632e+001,-1.544213e-005,1.411097e-005
1.507712e+001,-1.527428e-005,1.412894e-005
1.507791e+001,-1.493858e-005,1.414097e-005
1.507871e+001,-1.174945e-005,1.414873e-005
1.507950e+001,-1.225299e-005,1.414026e-005
1.508029e+001,-1.560998e-005,1.412731e-005
1.508109e+001,-1.326009e-005,1.412490e-005
1.508188e+001,-1.158160e-005,1.412388e-005
1.508268e+001,-9.567407e-006,1.411968e-005
1.508347e+001,-1.023880e-005,1.410811e-005
1.508426e+001,-8.728161e-006,1.410732e-005
1.508506e+001,-7.888914e-006,1.410078e-005
1.508585e+001,-1.091020e-005,1.409266e-005
1.508665e+001,-1.225299e-005,1.408914e-005
1.508744e+001,-1.393149e-005,1.408311e-005
1.508824e+001,-1.292439e-005,1.407982e-005
1.508903e+001,-1.225299e-005,1.406872e-005
1.508982e+001,-1.292439e-005,1.405055e-005
1.509062e+001,-1.091020e-005,1.404853e-005
1.509141e+001,-1.292439e-005,1.403785e-005
1.509221e+001,-1.493858e-005,1.403478e-005
1.509300e+001,-1.560998e-005,1.402619e-005
