X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.466418e+001,-8.560311e-006,1.373368e-005
1.466497e+001,-1.040665e-005,1.371143e-005
1.466576e+001,-1.225299e-005,1.370146e-005
1.466656e+001,-1.158160e-005,1.369412e-005
1.466735e+001,-1.191730e-005,1.367889e-005
1.466815e+001,-1.124590e-005,1.366061e-005
1.466894e+001,-1.258869e-005,1.364184e-005
1.466974e+001,-1.292439e-005,1.361833e-005
1.467053e+001,-1.309224e-005,1.360290e-005
1.467132e+001,-1.359579e-005,1.360133e-005
1.467212e+001,-1.359579e-005,1.360903e-005
1.467291e+001,-1.225299e-005,1.361212e-005
1.467371e+001,-1.359579e-005,1.361212e-005
1.467450e+001,-1.695277e-005,1.361982e-005
1.467529e+001,-1.896696e-005,1.364114e-005
1.467609e+001,-1.930266e-005,1.367834e-005
1.467688e+001,-2.265965e-005,1.371960e-005
1.467768e+001,-2.601663e-005,1.377880e-005
1.467847e+001,-2.165255e-005,1.385654e-005
1.467926e+001,-2.064546e-005,1.391005e-005
1.468006e+001,-1.963836e-005,1.395868e-005
1.468085e+001,-1.409934e-005,1.400253e-005
1.468165e+001,-6.378271e-006,1.402163e-005
1.468244e+001,-1.174945e-006,1.401825e-005
1.468324e+001,6.546120e-006,1.401303e-005
1.468403e+001,1.158160e-005,1.400749e-005
1.468482e+001,1.493858e-005,1.400375e-005
1.468562e+001,1.258869e-005,1.400375e-005
1.468641e+001,6.378271e-006,1.400075e-005
1.468721e+001,-7.553216e-006,1.398638e-005
1.468800e+001,-1.376364e-005,1.397577e-005
1.468879e+001,-1.594568e-005,1.398964e-005
1.468959e+001,-1.460288e-005,1.400815e-005
1.469038e+001,-1.040665e-005,1.400226e-005
1.469118e+001,-8.896010e-006,1.398565e-005
1.469197e+001,-1.091020e-005,1.397361e-005
1.469276e+001,-1.225299e-005,1.394901e-005
1.469356e+001,-1.158160e-005,1.392792e-005
1.469435e+001,-1.393149e-005,1.391168e-005
1.469515e+001,-1.493858e-005,1.391059e-005
1.469594e+001,-1.560998e-005,1.391498e-005
1.469674e+001,-1.493858e-005,1.391846e-005
1.469753e+001,-1.728847e-005,1.391846e-005
1.469832e+001,-1.628138e-005,1.393150e-005
1.469912e+001,-1.628138e-005,1.394646e-005
1.469991e+001,-1.644922e-005,1.394770e-005
1.470071e+001,-1.426719e-005,1.394313e-005
1.470150e+001,-1.393149e-005,1.394089e-005
1.470229e+001,-1.292439e-005,1.394194e-005
1.470309e+001,-1.695277e-005,1.393885e-005
1.470388e+001,-1.426719e-005,1.394951e-005
1.470468e+001,-1.225299e-005,1.395368e-005
1.470547e+001,-1.326009e-005,1.393399e-005
1.470626e+001,-1.661708e-005,1.390534e-005
1.470706e+001,-1.661708e-005,1.390139e-005
1.470785e+001,-1.493858e-005,1.389744e-005
1.470865e+001,-1.628138e-005,1.390581e-005
1.470944e+001,-1.695277e-005,1.392414e-005
1.471024e+001,-1.594568e-005,1.394166e-005
1.471103e+001,-1.292439e-005,1.393386e-005
1.471182e+001,-1.258869e-005,1.391182e-005
1.471262e+001,-1.359579e-005,1.386937e-005
1.471341e+001,-1.292439e-005,1.381476e-005
1.471421e+001,-1.258869e-005,1.377824e-005
1.471500e+001,-1.258869e-005,1.376333e-005
1.471579e+001,-1.292439e-005,1.377892e-005
1.471659e+001,-1.393149e-005,1.379219e-005
1.471738e+001,-1.292439e-005,1.379430e-005
1.471818e+001,-8.896010e-006,1.379009e-005
1.471897e+001,-1.091020e-005,1.378282e-005
1.471976e+001,-1.493858e-005,1.379420e-005
1.472056e+001,-1.158160e-005,1.381978e-005
1.472135e+001,-8.896010e-006,1.383125e-005
1.472215e+001,-5.874723e-006,1.383257e-005
1.472294e+001,-5.706874e-006,1.382601e-005
1.472374e+001,-3.524834e-006,1.381431e-005
1.472453e+001,-5.706874e-006,1.378257e-005
1.472532e+001,-9.903105e-006,1.373861e-005
1.472612e+001,-1.191730e-005,1.371044e-005
1.472691e+001,-8.224612e-006,1.368659e-005
1.472771e+001,-1.057450e-005,1.364954e-005
1.472850e+001,-1.393149e-005,1.361442e-005
1.472929e+001,-1.091020e-005,1.360612e-005
1.473009e+001,-1.191730e-005,1.360343e-005
1.473088e+001,-1.426719e-005,1.361450e-005
1.473168e+001,-1.560998e-005,1.363813e-005
1.473247e+001,-1.661708e-005,1.366496e-005
1.473326e+001,-1.661708e-005,1.369536e-005
1.473406e+001,-1.426719e-005,1.372704e-005
1.473485e+001,-1.258869e-005,1.373927e-005
1.473565e+001,-1.560998e-005,1.373514e-005
1.473644e+001,-1.795987e-005,1.372874e-005
1.473724e+001,-1.762417e-005,1.371343e-005
1.473803e+001,-1.594568e-005,1.370000e-005
1.473882e+001,-1.091020e-005,1.368774e-005
1.473962e+001,-1.225299e-005,1.366404e-005
1.474041e+001,-1.292439e-005,1.364533e-005
1.474121e+001,-8.560311e-006,1.364533e-005
1.474200e+001,-7.385367e-006,1.363635e-005
1.474279e+001,-8.560311e-006,1.362614e-005
1.474359e+001,-8.896010e-006,1.362036e-005
1.474438e+001,-7.553216e-006,1.361205e-005
1.474518e+001,-6.881819e-006,1.359709e-005
1.474597e+001,-6.378271e-006,1.358870e-005
1.474676e+001,-3.524834e-006,1.357951e-005
1.474756e+001,-2.014191e-006,1.355652e-005
1.474835e+001,-2.182040e-006,1.354301e-005
1.474915e+001,-3.524834e-006,1.353280e-005
1.474994e+001,-9.567407e-006,1.352869e-005
1.475074e+001,-1.359579e-005,1.353150e-005
1.475153e+001,-9.903105e-006,1.353558e-005
1.475232e+001,-9.567407e-006,1.352537e-005
1.475312e+001,-9.231709e-006,1.350987e-005
1.475391e+001,-9.903105e-006,1.349758e-005
1.475471e+001,-1.191730e-005,1.347522e-005
1.475550e+001,-1.493858e-005,1.346067e-005
1.475629e+001,-1.577783e-005,1.346299e-005
1.475709e+001,-1.628138e-005,1.347164e-005
1.475788e+001,-1.493858e-005,1.348003e-005
1.475868e+001,-1.292439e-005,1.348234e-005
1.475947e+001,-1.762417e-005,1.348234e-005
1.476026e+001,-2.232395e-005,1.349719e-005
1.476106e+001,-2.299535e-005,1.353821e-005
1.476185e+001,-2.030976e-005,1.358798e-005
1.476265e+001,-1.963836e-005,1.362399e-005
1.476344e+001,-1.846342e-005,1.364849e-005
1.476424e+001,-1.594568e-005,1.364921e-005
1.476503e+001,-1.292439e-005,1.362416e-005
1.476582e+001,-8.560311e-006,1.359780e-005
1.476662e+001,-9.567407e-006,1.356858e-005
1.476741e+001,-9.231709e-006,1.353402e-005
1.476821e+001,-8.896010e-006,1.352439e-005
1.476900e+001,-7.049668e-006,1.352917e-005
1.476979e+001,-6.210422e-006,1.353140e-005
1.477059e+001,-5.035477e-006,1.353475e-005
1.477138e+001,-7.049668e-006,1.353733e-005
1.477218e+001,-7.217518e-006,1.354261e-005
1.477297e+001,-8.896010e-006,1.354595e-005
1.477376e+001,-9.903105e-006,1.354730e-005
1.477456e+001,-1.242084e-005,1.354260e-005
1.477535e+001,-1.326009e-005,1.353901e-005
1.477615e+001,-7.217518e-006,1.353686e-005
1.477694e+001,-7.217518e-006,1.351431e-005
1.477774e+001,-6.210422e-006,1.349171e-005
1.477853e+001,-4.196231e-006,1.347654e-005
1.477932e+001,-9.063859e-006,1.346230e-005
1.478012e+001,-1.225299e-005,1.345962e-005
1.478091e+001,-1.426719e-005,1.346498e-005
1.478171e+001,-1.426719e-005,1.347081e-005
1.478250e+001,-1.628138e-005,1.347192e-005
1.478329e+001,-1.493858e-005,1.348141e-005
1.478409e+001,-1.292439e-005,1.347645e-005
1.478488e+001,-1.426719e-005,1.345516e-005
1.478568e+001,-1.426719e-005,1.343963e-005
1.478647e+001,-1.359579e-005,1.342969e-005
1.478726e+001,-1.493858e-005,1.342514e-005
1.478806e+001,-1.174945e-005,1.343917e-005
1.478885e+001,-1.091020e-005,1.345189e-005
1.478965e+001,-1.124590e-005,1.346234e-005
1.479044e+001,-1.225299e-005,1.347504e-005
1.479124e+001,-1.443504e-005,1.349221e-005
1.479203e+001,-1.091020e-005,1.351436e-005
1.479282e+001,-1.493858e-005,1.351760e-005
1.479362e+001,-1.997406e-005,1.351991e-005
1.479441e+001,-1.930266e-005,1.353169e-005
1.479521e+001,-2.064546e-005,1.354171e-005
1.479600e+001,-1.695277e-005,1.354953e-005
1.479679e+001,-1.292439e-005,1.355707e-005
1.479759e+001,-9.567407e-006,1.356594e-005
1.479838e+001,-4.867628e-006,1.356356e-005
1.479918e+001,5.035477e-007,1.355964e-005
1.479997e+001,1.846342e-006,1.355760e-005
1.480076e+001,5.035477e-007,1.355625e-005
1.480156e+001,-1.846342e-006,1.355268e-005
1.480235e+001,-5.203327e-006,1.355101e-005
1.480315e+001,-5.874723e-006,1.354863e-005
1.480394e+001,-4.867628e-006,1.354598e-005
1.480474e+001,-6.881819e-006,1.353723e-005
1.480553e+001,-7.721065e-006,1.352263e-005
1.480632e+001,-9.567407e-006,1.350336e-005
1.480712e+001,-1.040665e-005,1.348288e-005
1.480791e+001,-1.091020e-005,1.347162e-005
1.480871e+001,-1.158160e-005,1.346795e-005
1.480950e+001,-1.359579e-005,1.347445e-005
1.481029e+001,-1.695277e-005,1.348135e-005
1.481109e+001,-2.030976e-005,1.348773e-005
1.481188e+001,-2.198825e-005,1.351458e-005
1.481268e+001,-2.232395e-005,1.354972e-005
1.481347e+001,-2.030976e-005,1.358860e-005
1.481426e+001,-2.165255e-005,1.361472e-005
1.481506e+001,-2.299535e-005,1.363853e-005
1.481585e+001,-2.249180e-005,1.367298e-005
1.481665e+001,-1.695277e-005,1.370225e-005
1.481744e+001,-1.493858e-005,1.370610e-005
1.481824e+001,-1.577783e-005,1.370311e-005
1.481903e+001,-1.661708e-005,1.371055e-005
1.481982e+001,-1.258869e-005,1.372115e-005
1.482062e+001,-1.091020e-005,1.372486e-005
1.482141e+001,-1.158160e-005,1.372400e-005
1.482221e+001,-1.225299e-005,1.372740e-005
1.482300e+001,-1.225299e-005,1.372442e-005
1.482379e+001,-8.224612e-006,1.371536e-005
1.482459e+001,-4.196231e-006,1.369844e-005
1.482538e+001,-5.539025e-006,1.366705e-005
1.482618e+001,-7.217518e-006,1.363842e-005
1.482697e+001,-7.721065e-006,1.361725e-005
1.482776e+001,-9.567407e-006,1.359811e-005
1.482856e+001,-9.903105e-006,1.358499e-005
1.482935e+001,-1.258869e-005,1.358210e-005
1.483015e+001,-1.560998e-005,1.358629e-005
1.483094e+001,-1.628138e-005,1.360624e-005
1.483174e+001,-1.510643e-005,1.363170e-005
1.483253e+001,-1.460288e-005,1.365431e-005
1.483332e+001,-1.728847e-005,1.366849e-005
1.483412e+001,-1.762417e-005,1.369187e-005
1.483491e+001,-1.829557e-005,1.371413e-005
1.483571e+001,-1.661708e-005,1.374080e-005
1.483650e+001,-1.628138e-005,1.375899e-005
1.483729e+001,-1.560998e-005,1.377414e-005
1.483809e+001,-1.359579e-005,1.378679e-005
1.483888e+001,-9.063859e-006,1.379080e-005
1.483968e+001,-7.217518e-006,1.379248e-005
1.484047e+001,-6.881819e-006,1.379354e-005
1.484126e+001,-3.524834e-006,1.379698e-005
1.484206e+001,3.189136e-006,1.379060e-005
1.484285e+001,2.182040e-006,1.378264e-005
1.484365e+001,-8.392462e-007,1.377107e-005
1.484444e+001,-1.510643e-006,1.375183e-005
1.484524e+001,-6.881819e-006,1.371328e-005
1.484603e+001,-8.224612e-006,1.364985e-005
1.484682e+001,-1.091020e-005,1.356801e-005
1.484762e+001,-1.057450e-005,1.347810e-005
1.484841e+001,-1.091020e-005,1.340266e-005
1.484921e+001,-1.225299e-005,1.335016e-005
1.485000e+001,-1.124590e-005,1.330492e-005
1.485079e+001,-1.091020e-005,1.328286e-005
1.485159e+001,-1.023880e-005,1.329563e-005
1.485238e+001,-1.359579e-005,1.330195e-005
1.485318e+001,-1.359579e-005,1.328251e-005
1.485397e+001,-1.258869e-005,1.322754e-005
1.485476e+001,-1.460288e-005,1.320850e-005
1.485556e+001,-1.896696e-005,1.322072e-005
1.485635e+001,-2.400244e-005,1.326276e-005
1.485715e+001,-2.668803e-005,1.332663e-005
1.485794e+001,-2.366674e-005,1.339818e-005
1.485874e+001,-1.829557e-005,1.344962e-005
1.485953e+001,-1.292439e-005,1.346514e-005
1.486032e+001,-1.091020e-005,1.345354e-005
1.486112e+001,-1.124590e-005,1.344887e-005
1.486191e+001,-8.224612e-006,1.345301e-005
1.486271e+001,-6.546120e-006,1.345426e-005
1.486350e+001,-6.210422e-006,1.344997e-005
1.486429e+001,-5.203327e-006,1.343475e-005
1.486509e+001,-7.553216e-006,1.339823e-005
1.486588e+001,-5.539025e-006,1.336221e-005
1.486668e+001,-4.531929e-006,1.332593e-005
1.486747e+001,-3.524834e-006,1.328533e-005
1.486826e+001,-2.853437e-006,1.326832e-005
1.486906e+001,-4.531929e-006,1.326050e-005
1.486985e+001,-9.567407e-006,1.324393e-005
1.487065e+001,-1.560998e-005,1.323045e-005
1.487144e+001,-1.628138e-005,1.323642e-005
1.487224e+001,-1.628138e-005,1.324821e-005
1.487303e+001,-1.896696e-005,1.324951e-005
1.487382e+001,-1.695277e-005,1.326470e-005
1.487462e+001,-1.963836e-005,1.326191e-005
1.487541e+001,-2.366674e-005,1.326502e-005
1.487621e+001,-2.299535e-005,1.328905e-005
1.487700e+001,-2.165255e-005,1.331374e-005
1.487779e+001,-2.232395e-005,1.334064e-005
1.487859e+001,-2.265965e-005,1.336647e-005
1.487938e+001,-2.131685e-005,1.338477e-005
1.488018e+001,-1.930266e-005,1.339216e-005
1.488097e+001,-1.896696e-005,1.339811e-005
1.488176e+001,-1.577783e-005,1.339811e-005
1.488256e+001,-1.393149e-005,1.339078e-005
1.488335e+001,-1.292439e-005,1.339791e-005
1.488415e+001,-6.210422e-006,1.339942e-005
1.488494e+001,1.510643e-006,1.338415e-005
1.488574e+001,3.860533e-006,1.336845e-005
1.488653e+001,4.531929e-006,1.334819e-005
1.488732e+001,2.349889e-006,1.331632e-005
1.488812e+001,-1.678492e-007,1.330046e-005
1.488891e+001,-5.035477e-007,1.328791e-005
1.488971e+001,-2.182040e-006,1.327537e-005
1.489050e+001,-5.874723e-006,1.326336e-005
1.489129e+001,-8.896010e-006,1.324530e-005
1.489209e+001,-1.158160e-005,1.323034e-005
1.489288e+001,-1.023880e-005,1.323034e-005
1.489368e+001,-7.553216e-006,1.323343e-005
1.489447e+001,-6.210422e-006,1.323403e-005
1.489526e+001,-8.224612e-006,1.323180e-005
1.489606e+001,-6.210422e-006,1.323668e-005
1.489685e+001,-8.896010e-006,1.323903e-005
1.489765e+001,-1.124590e-005,1.324757e-005
1.489844e+001,-9.567407e-006,1.326065e-005
1.489924e+001,-1.091020e-005,1.326479e-005
1.490003e+001,-1.292439e-005,1.327028e-005
1.490082e+001,-1.225299e-005,1.327933e-005
1.490162e+001,-1.107805e-005,1.328031e-005
1.490241e+001,-1.124590e-005,1.327894e-005
1.490321e+001,-1.091020e-005,1.326969e-005
1.490400e+001,-1.292439e-005,1.325659e-005
1.490479e+001,-1.359579e-005,1.323933e-005
1.490559e+001,-1.493858e-005,1.321192e-005
1.490638e+001,-1.846342e-005,1.319232e-005
1.490718e+001,-1.997406e-005,1.319307e-005
1.490797e+001,-1.896696e-005,1.320653e-005
1.490876e+001,-1.829557e-005,1.322648e-005
1.490956e+001,-1.762417e-005,1.325243e-005
1.491035e+001,-1.930266e-005,1.327872e-005
1.491115e+001,-1.963836e-005,1.331387e-005
1.491194e+001,-1.443504e-005,1.335427e-005
1.491274e+001,-1.527428e-005,1.337700e-005
1.491353e+001,-1.644922e-005,1.340109e-005
1.491432e+001,-1.829557e-005,1.342452e-005
1.491512e+001,-1.896696e-005,1.345135e-005
1.491591e+001,-1.795987e-005,1.347614e-005
1.491671e+001,-1.695277e-005,1.349838e-005
1.491750e+001,-1.560998e-005,1.351552e-005
1.491829e+001,-1.393149e-005,1.352932e-005
1.491909e+001,-1.460288e-005,1.353351e-005
1.491988e+001,-1.225299e-005,1.353895e-005
1.492068e+001,-9.903105e-006,1.353645e-005
1.492147e+001,-7.553216e-006,1.352624e-005
1.492226e+001,-5.539025e-006,1.351118e-005
1.492306e+001,-4.867628e-006,1.349710e-005
1.492385e+001,-2.853437e-006,1.347807e-005
1.492465e+001,-4.867628e-006,1.344504e-005
1.492544e+001,-6.881819e-006,1.340518e-005
1.492624e+001,-9.231709e-006,1.336649e-005
1.492703e+001,-9.567407e-006,1.331538e-005
1.492782e+001,-1.023880e-005,1.324519e-005
1.492862e+001,-1.661708e-005,1.320136e-005
1.492941e+001,-1.930266e-005,1.318324e-005
1.493021e+001,-1.762417e-005,1.318166e-005
1.493100e+001,-1.695277e-005,1.319516e-005
1.493179e+001,-1.292439e-005,1.322490e-005
1.493259e+001,-6.881819e-006,1.324483e-005
1.493338e+001,-5.874723e-006,1.324538e-005
1.493418e+001,-4.196231e-006,1.323339e-005
1.493497e+001,-3.860533e-006,1.320864e-005
1.493576e+001,-8.896010e-006,1.319132e-005
1.493656e+001,-8.896010e-006,1.319596e-005
1.493735e+001,-9.903105e-006,1.319862e-005
1.493815e+001,-1.023880e-005,1.318760e-005
1.493894e+001,-9.231709e-006,1.316954e-005
1.493974e+001,-1.091020e-005,1.315405e-005
1.494053e+001,-8.896010e-006,1.315535e-005
1.494132e+001,-8.224612e-006,1.315535e-005
1.494212e+001,-1.158160e-005,1.314913e-005
1.494291e+001,-1.158160e-005,1.314719e-005
1.494371e+001,-8.224612e-006,1.314719e-005
1.494450e+001,-1.158160e-005,1.313187e-005
1.494529e+001,-1.359579e-005,1.312107e-005
1.494609e+001,-1.393149e-005,1.311393e-005
1.494688e+001,-1.158160e-005,1.311040e-005
1.494768e+001,-1.460288e-005,1.309037e-005
1.494847e+001,-2.534523e-005,1.308406e-005
1.494926e+001,-3.440909e-005,1.312990e-005
1.495006e+001,-3.776608e-005,1.324021e-005
1.495085e+001,-3.575189e-005,1.338646e-005
1.495165e+001,-3.205920e-005,1.351480e-005
1.495244e+001,-2.719158e-005,1.361584e-005
1.495324e+001,-1.829557e-005,1.366860e-005
1.495403e+001,-9.567407e-006,1.368387e-005
1.495482e+001,1.174945e-006,1.367705e-005
1.495562e+001,1.594568e-005,1.365673e-005
1.495641e+001,2.333104e-005,1.365418e-005
1.495721e+001,1.997406e-005,1.368542e-005
1.495800e+001,2.333104e-005,1.370586e-005
1.495879e+001,2.400244e-005,1.373826e-005
1.495959e+001,2.064546e-005,1.377169e-005
1.496038e+001,1.191730e-005,1.379156e-005
1.496118e+001,2.517739e-006,1.378867e-005
1.496197e+001,-7.553216e-006,1.377109e-005
1.496276e+001,-1.628138e-005,1.375630e-005
1.496356e+001,-2.030976e-005,1.376765e-005
1.496435e+001,-2.467384e-005,1.379699e-005
1.496515e+001,-2.668803e-005,1.384887e-005
1.496594e+001,-2.836652e-005,1.391142e-005
1.496674e+001,-2.836652e-005,1.398113e-005
1.496753e+001,-2.249180e-005,1.405356e-005
1.496832e+001,-2.366674e-005,1.410183e-005
1.496912e+001,-2.232395e-005,1.415155e-005
1.496991e+001,-2.081331e-005,1.418248e-005
1.497071e+001,-1.527428e-005,1.421602e-005
1.497150e+001,-1.896696e-005,1.423328e-005
1.497229e+001,-1.560998e-005,1.426962e-005
1.497309e+001,-1.023880e-005,1.429316e-005
1.497388e+001,-8.896010e-006,1.430345e-005
1.497468e+001,-1.174945e-005,1.430863e-005
1.497547e+001,-1.292439e-005,1.431308e-005
1.497626e+001,-1.527428e-005,1.431586e-005
1.497706e+001,-1.560998e-005,1.433428e-005
1.497785e+001,-1.762417e-005,1.434892e-005
1.497865e+001,-1.628138e-005,1.436184e-005
1.497944e+001,-1.560998e-005,1.437803e-005
1.498024e+001,-1.628138e-005,1.438928e-005
1.498103e+001,-1.795987e-005,1.439609e-005
1.498182e+001,-1.426719e-005,1.440481e-005
1.498262e+001,-1.359579e-005,1.439679e-005
1.498341e+001,-1.426719e-005,1.438669e-005
1.498421e+001,-1.258869e-005,1.438669e-005
1.498500e+001,-9.735256e-006,1.438669e-005
1.498579e+001,-1.023880e-005,1.437020e-005
1.498659e+001,-8.560311e-006,1.434605e-005
1.498738e+001,-8.896010e-006,1.431968e-005
1.498818e+001,-8.896010e-006,1.430019e-005
1.498897e+001,-9.567407e-006,1.429575e-005
1.498976e+001,-1.258869e-005,1.428922e-005
1.499056e+001,-1.124590e-005,1.428827e-005
1.499135e+001,-8.392462e-006,1.429420e-005
1.499215e+001,-8.392462e-006,1.429597e-005
1.499294e+001,-9.231709e-006,1.429565e-005
1.499374e+001,-1.359579e-005,1.429633e-005
1.499453e+001,-1.560998e-005,1.431055e-005
1.499532e+001,-1.913481e-005,1.433238e-005
1.499612e+001,-1.762417e-005,1.436849e-005
1.499691e+001,-1.779202e-005,1.440150e-005
1.499771e+001,-1.762417e-005,1.443601e-005
1.499850e+001,-1.493858e-005,1.446971e-005
1.499929e+001,-9.903105e-006,1.449288e-005
1.500009e+001,-7.721065e-006,1.449360e-005
1.500088e+001,-5.203327e-006,1.447984e-005
1.500168e+001,-5.203327e-006,1.447203e-005
1.500247e+001,-6.881819e-006,1.446493e-005
1.500326e+001,-9.567407e-006,1.446076e-005
1.500406e+001,-1.158160e-005,1.446004e-005
1.500485e+001,-1.393149e-005,1.445917e-005
1.500565e+001,-1.460288e-005,1.445597e-005
1.500644e+001,-1.527428e-005,1.445204e-005
1.500724e+001,-1.493858e-005,1.444854e-005
1.500803e+001,-1.426719e-005,1.444854e-005
1.500882e+001,-8.896010e-006,1.445256e-005
1.500962e+001,-1.057450e-005,1.442703e-005
1.501041e+001,-1.493858e-005,1.438431e-005
1.501121e+001,-1.393149e-005,1.435043e-005
1.501200e+001,-1.258869e-005,1.432618e-005
1.501279e+001,-1.225299e-005,1.430091e-005
1.501359e+001,-1.292439e-005,1.427965e-005
1.501438e+001,-1.359579e-005,1.426992e-005
1.501518e+001,-1.359579e-005,1.427191e-005
1.501597e+001,-8.896010e-006,1.428435e-005
1.501676e+001,-9.567407e-006,1.428297e-005
1.501756e+001,-1.107805e-005,1.428367e-005
1.501835e+001,-1.191730e-005,1.428853e-005
1.501915e+001,-1.225299e-005,1.429881e-005
1.501994e+001,-1.292439e-005,1.431123e-005
1.502074e+001,-1.107805e-005,1.432699e-005
1.502153e+001,-1.023880e-005,1.433510e-005
1.502232e+001,-1.023880e-005,1.434096e-005
1.502312e+001,-1.158160e-005,1.434381e-005
1.502391e+001,-1.393149e-005,1.434781e-005
1.502471e+001,-1.661708e-005,1.435223e-005
1.502550e+001,-1.359579e-005,1.436336e-005
1.502629e+001,-9.903105e-006,1.437807e-005
1.502709e+001,-7.217518e-006,1.438316e-005
1.502788e+001,-4.531929e-006,1.438465e-005
1.502868e+001,-3.860533e-006,1.438498e-005
1.502947e+001,-4.531929e-006,1.437753e-005
1.503026e+001,-7.217518e-006,1.436317e-005
1.503106e+001,-1.292439e-005,1.434637e-005
1.503185e+001,-1.795987e-005,1.434232e-005
1.503265e+001,-1.712062e-005,1.434870e-005
1.503344e+001,-1.510643e-005,1.435646e-005
