X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
1.070317e+001,-7.553216e-006,8.228860e-006
1.070364e+001,-9.567407e-006,8.214387e-006
1.070410e+001,-9.903105e-006,8.203282e-006
1.070457e+001,-9.231709e-006,8.195450e-006
1.070503e+001,-8.224612e-006,8.186150e-006
1.070550e+001,-5.706874e-006,8.168439e-006
1.070597e+001,-3.860533e-006,8.143738e-006
1.070643e+001,-3.524834e-006,8.115085e-006
1.070690e+001,-1.510643e-006,8.087289e-006
1.070736e+001,-1.678492e-007,8.059449e-006
1.070783e+001,-1.174945e-006,8.027489e-006
1.070829e+001,-2.349889e-006,7.996844e-006
1.070876e+001,-3.356985e-007,7.973753e-006
1.070922e+001,1.174945e-006,7.956215e-006
1.070969e+001,1.174945e-006,7.938787e-006
1.071016e+001,5.035477e-007,7.920341e-006
1.071062e+001,-1.174945e-006,7.905931e-006
1.071109e+001,-3.189136e-006,7.895306e-006
1.071155e+001,-3.692683e-006,7.887169e-006
1.071202e+001,-2.853437e-006,7.880790e-006
1.071248e+001,-1.510643e-006,7.876688e-006
1.071295e+001,-1.510643e-006,7.874530e-006
1.071341e+001,-2.853437e-006,7.873330e-006
1.071388e+001,-1.510643e-006,7.873330e-006
1.071434e+001,-8.392462e-007,7.873597e-006
1.071481e+001,-1.510643e-006,7.873117e-006
1.071528e+001,-2.517739e-006,7.872984e-006
1.071574e+001,-3.189136e-006,7.872984e-006
1.071621e+001,-3.860533e-006,7.872424e-006
1.071667e+001,-4.196231e-006,7.872984e-006
1.071714e+001,-3.021286e-006,7.873597e-006
1.071760e+001,-1.510643e-006,7.872914e-006
1.071807e+001,-2.517739e-006,7.871420e-006
1.071853e+001,-3.524834e-006,7.870967e-006
1.071900e+001,-4.196231e-006,7.871874e-006
1.071947e+001,-4.196231e-006,7.873943e-006
1.071993e+001,-4.867628e-006,7.875942e-006
1.072040e+001,-5.874723e-006,7.878739e-006
1.072086e+001,-8.560311e-006,7.882813e-006
1.072133e+001,-1.023880e-005,7.890503e-006
1.072179e+001,-1.124590e-005,7.899248e-006
1.072226e+001,-1.292439e-005,7.909603e-006
1.072272e+001,-1.309224e-005,7.924463e-006
1.072319e+001,-1.191730e-005,7.939025e-006
1.072366e+001,-1.225299e-005,7.950119e-006
1.072412e+001,-1.091020e-005,7.963175e-006
1.072459e+001,-8.224612e-006,7.970119e-006
1.072505e+001,-6.881819e-006,7.966563e-006
1.072552e+001,-7.553216e-006,7.956415e-006
1.072598e+001,-8.560311e-006,7.945514e-006
1.072645e+001,-6.881819e-006,7.933488e-006
1.072691e+001,-5.539025e-006,7.915135e-006
1.072738e+001,-3.860533e-006,7.894773e-006
1.072784e+001,-2.853437e-006,7.878319e-006
1.072831e+001,-3.189136e-006,7.864322e-006
1.072878e+001,-5.539025e-006,7.849631e-006
1.072924e+001,-6.881819e-006,7.839145e-006
1.072971e+001,-4.867628e-006,7.834646e-006
1.073017e+001,-2.517739e-006,7.828054e-006
1.073064e+001,-2.853437e-006,7.817914e-006
1.073110e+001,-4.196231e-006,7.809454e-006
1.073157e+001,-3.524834e-006,7.806954e-006
1.073203e+001,-1.174945e-006,7.804319e-006
1.073250e+001,1.174945e-006,7.796410e-006
1.073297e+001,8.392462e-007,7.787819e-006
1.073343e+001,1.174945e-006,7.782238e-006
1.073390e+001,2.182040e-006,7.780296e-006
1.073436e+001,6.713969e-007,7.780296e-006
1.073483e+001,-5.035477e-007,7.780077e-006
1.073529e+001,-1.678492e-007,7.779986e-006
1.073576e+001,1.846342e-006,7.779976e-006
1.073622e+001,3.021286e-006,7.780353e-006
1.073669e+001,3.860533e-006,7.781362e-006
1.073716e+001,2.517739e-006,7.783115e-006
1.073762e+001,1.678492e-006,7.783789e-006
1.073809e+001,5.035477e-007,7.783852e-006
1.073855e+001,-1.678492e-007,7.783314e-006
1.073902e+001,-1.510643e-006,7.783233e-006
1.073948e+001,-4.531929e-006,7.783492e-006
1.073995e+001,-6.210422e-006,7.785676e-006
1.074041e+001,-7.553216e-006,7.790257e-006
1.074088e+001,-9.567407e-006,7.797059e-006
1.074134e+001,-1.091020e-005,7.807818e-006
1.074181e+001,-1.292439e-005,7.821986e-006
1.074228e+001,-1.409934e-005,7.841363e-006
1.074274e+001,-1.359579e-005,7.863599e-006
1.074321e+001,-1.292439e-005,7.883030e-006
1.074367e+001,-1.292439e-005,7.897940e-006
1.074414e+001,-1.309224e-005,7.912036e-006
1.074460e+001,-1.393149e-005,7.926621e-006
1.074507e+001,-1.426719e-005,7.943838e-006
1.074553e+001,-1.426719e-005,7.960691e-006
1.074600e+001,-1.393149e-005,7.979965e-006
1.074647e+001,-1.426719e-005,7.999008e-006
1.074693e+001,-1.560998e-005,8.018660e-006
1.074740e+001,-1.426719e-005,8.042196e-006
1.074786e+001,-1.359579e-005,8.058843e-006
1.074833e+001,-1.527428e-005,8.071048e-006
1.074879e+001,-1.712062e-005,8.090136e-006
1.074926e+001,-1.493858e-005,8.118102e-006
1.074972e+001,-1.225299e-005,8.135920e-006
1.075019e+001,-1.158160e-005,8.143345e-006
1.075066e+001,-1.258869e-005,8.147467e-006
1.075112e+001,-1.493858e-005,8.151974e-006
1.075159e+001,-1.628138e-005,8.162137e-006
1.075205e+001,-1.460288e-005,8.174767e-006
1.075252e+001,-1.326009e-005,8.175871e-006
1.075298e+001,-1.292439e-005,8.170478e-006
1.075345e+001,-1.225299e-005,8.166317e-006
1.075391e+001,-1.292439e-005,8.162358e-006
1.075438e+001,-1.158160e-005,8.162358e-006
1.075484e+001,-9.903105e-006,8.157600e-006
1.075531e+001,-8.224612e-006,8.143310e-006
1.075578e+001,-8.560311e-006,8.127755e-006
1.075624e+001,-7.888914e-006,8.118946e-006
1.075671e+001,-7.553216e-006,8.114059e-006
1.075717e+001,-6.881819e-006,8.110102e-006
1.075764e+001,-5.539025e-006,8.106452e-006
1.075810e+001,-5.539025e-006,8.104536e-006
1.075857e+001,-6.546120e-006,8.103630e-006
1.075903e+001,-5.539025e-006,8.104122e-006
1.075950e+001,-3.692683e-006,8.102205e-006
1.075997e+001,-3.524834e-006,8.099340e-006
1.076043e+001,-4.531929e-006,8.098044e-006
1.076090e+001,-4.196231e-006,8.098381e-006
1.076136e+001,-4.364080e-006,8.098044e-006
1.076183e+001,-4.867628e-006,8.096265e-006
1.076229e+001,-4.867628e-006,8.093542e-006
1.076276e+001,-3.524834e-006,8.090276e-006
1.076322e+001,-2.182040e-006,8.086254e-006
1.076369e+001,-2.853437e-006,8.080230e-006
1.076416e+001,-4.196231e-006,8.077192e-006
1.076462e+001,-5.874723e-006,8.078048e-006
1.076509e+001,-5.874723e-006,8.081295e-006
1.076555e+001,-6.210422e-006,8.082905e-006
1.076602e+001,-8.224612e-006,8.081347e-006
1.076648e+001,-9.567407e-006,8.079322e-006
1.076695e+001,-9.567407e-006,8.081425e-006
1.076741e+001,-8.896010e-006,8.084177e-006
1.076788e+001,-8.224612e-006,8.083477e-006
1.076834e+001,-7.888914e-006,8.082153e-006
1.076881e+001,-8.224612e-006,8.077243e-006
1.076928e+001,-8.224612e-006,8.067251e-006
1.076974e+001,-8.560311e-006,8.053713e-006
1.077021e+001,-8.560311e-006,8.040804e-006
1.077067e+001,-6.881819e-006,8.026803e-006
1.077114e+001,-6.881819e-006,8.011887e-006
1.077160e+001,-6.881819e-006,8.002688e-006
1.077207e+001,-7.721065e-006,7.996785e-006
1.077253e+001,-8.224612e-006,7.988104e-006
1.077300e+001,-7.888914e-006,7.977510e-006
1.077347e+001,-7.553216e-006,7.970878e-006
1.077393e+001,-7.553216e-006,7.970878e-006
1.077440e+001,-4.531929e-006,7.974773e-006
1.077486e+001,-1.846342e-006,7.975720e-006
1.077533e+001,-5.035477e-007,7.975168e-006
1.077579e+001,8.392462e-007,7.974641e-006
1.077626e+001,2.517739e-006,7.974694e-006
1.077672e+001,3.524834e-006,7.975353e-006
1.077719e+001,4.531929e-006,7.976641e-006
1.077766e+001,3.860533e-006,7.977589e-006
1.077812e+001,2.517739e-006,7.978378e-006
1.077859e+001,3.524834e-006,7.978720e-006
1.077905e+001,1.846342e-006,7.980140e-006
1.077952e+001,1.174945e-006,7.980535e-006
1.077998e+001,2.182040e-006,7.980682e-006
1.078045e+001,3.524834e-006,7.981235e-006
1.078091e+001,2.853437e-006,7.982523e-006
1.078138e+001,1.846342e-006,7.982287e-006
1.078184e+001,1.174945e-006,7.980289e-006
1.078231e+001,1.174945e-006,7.979710e-006
1.078278e+001,-1.678492e-007,7.979841e-006
1.078324e+001,-3.356985e-007,7.979447e-006
1.078371e+001,-8.392462e-007,7.978721e-006
1.078417e+001,-1.678492e-006,7.977211e-006
1.078464e+001,-1.678492e-006,7.974379e-006
1.078510e+001,-8.392462e-007,7.971747e-006
1.078557e+001,1.678492e-007,7.971089e-006
1.078603e+001,2.349889e-006,7.971063e-006
1.078650e+001,2.182040e-006,7.971677e-006
1.078697e+001,8.392462e-007,7.972073e-006
1.078743e+001,5.035477e-007,7.972073e-006
1.078790e+001,-8.392462e-007,7.971152e-006
1.078836e+001,-1.678492e-007,7.970283e-006
1.078883e+001,1.174945e-006,7.970019e-006
1.078929e+001,2.182040e-006,7.969536e-006
1.078976e+001,1.174945e-006,7.968641e-006
1.079022e+001,-5.035477e-007,7.966401e-006
1.079069e+001,-2.853437e-006,7.961675e-006
1.079116e+001,-4.867628e-006,7.953015e-006
1.079162e+001,-5.706874e-006,7.941845e-006
1.079209e+001,-7.217518e-006,7.931701e-006
1.079255e+001,-8.224612e-006,7.927070e-006
1.079302e+001,-7.049668e-006,7.922701e-006
1.079348e+001,-7.217518e-006,7.910889e-006
1.079395e+001,-7.553216e-006,7.890728e-006
1.079441e+001,-6.881819e-006,7.866142e-006
1.079488e+001,-6.881819e-006,7.845305e-006
1.079534e+001,-5.539025e-006,7.828971e-006
1.079581e+001,-6.210422e-006,7.811689e-006
1.079628e+001,-5.539025e-006,7.789054e-006
1.079674e+001,-5.539025e-006,7.760983e-006
1.079721e+001,-7.553216e-006,7.737856e-006
1.079767e+001,-9.567407e-006,7.721349e-006
1.079814e+001,-1.040665e-005,7.715259e-006
1.079860e+001,-1.091020e-005,7.717282e-006
1.079907e+001,-1.023880e-005,7.724756e-006
1.079953e+001,-1.091020e-005,7.729237e-006
1.080000e+001,-1.225299e-005,7.737297e-006
1.080047e+001,-1.091020e-005,7.752877e-006
1.080093e+001,-8.728161e-006,7.765940e-006
1.080140e+001,-9.231709e-006,7.772230e-006
1.080186e+001,-1.057450e-005,7.775297e-006
1.080233e+001,-1.023880e-005,7.780585e-006
1.080279e+001,-1.023880e-005,7.785681e-006
1.080326e+001,-1.057450e-005,7.790128e-006
1.080372e+001,-1.057450e-005,7.797828e-006
1.080419e+001,-1.040665e-005,7.804365e-006
1.080466e+001,-1.124590e-005,7.802197e-006
1.080512e+001,-1.225299e-005,7.790649e-006
1.080559e+001,-1.527428e-005,7.781917e-006
1.080605e+001,-1.544213e-005,7.788791e-006
1.080652e+001,-1.460288e-005,7.798346e-006
1.080698e+001,-1.493858e-005,7.805384e-006
1.080745e+001,-1.225299e-005,7.816456e-006
1.080791e+001,-1.091020e-005,7.818362e-006
1.080838e+001,-1.040665e-005,7.817476e-006
1.080884e+001,-1.057450e-005,7.816197e-006
1.080931e+001,-8.896010e-006,7.813539e-006
1.080978e+001,-5.706874e-006,7.806983e-006
1.081024e+001,-2.853437e-006,7.800701e-006
1.081071e+001,-2.853437e-006,7.795160e-006
1.081117e+001,-4.531929e-006,7.790474e-006
1.081164e+001,-6.210422e-006,7.786702e-006
1.081210e+001,-6.881819e-006,7.785650e-006
1.081257e+001,-5.874723e-006,7.786190e-006
1.081303e+001,-6.210422e-006,7.784087e-006
1.081350e+001,-7.553216e-006,7.779233e-006
1.081397e+001,-8.392462e-006,7.777290e-006
1.081443e+001,-1.091020e-005,7.776248e-006
1.081490e+001,-1.292439e-005,7.779540e-006
1.081536e+001,-1.158160e-005,7.788572e-006
1.081583e+001,-1.023880e-005,7.796516e-006
1.081629e+001,-1.158160e-005,7.804426e-006
1.081676e+001,-1.191730e-005,7.818316e-006
1.081722e+001,-1.141375e-005,7.834003e-006
1.081769e+001,-9.735256e-006,7.847381e-006
1.081816e+001,-9.567407e-006,7.857003e-006
1.081862e+001,-1.023880e-005,7.866372e-006
1.081909e+001,-8.896010e-006,7.877809e-006
1.081955e+001,-6.881819e-006,7.887154e-006
1.082002e+001,-6.546120e-006,7.891277e-006
1.082048e+001,-6.881819e-006,7.892490e-006
1.082095e+001,-7.553216e-006,7.893526e-006
1.082141e+001,-7.553216e-006,7.897062e-006
1.082188e+001,-5.539025e-006,7.902588e-006
1.082234e+001,-3.524834e-006,7.906118e-006
1.082281e+001,-3.189136e-006,7.907420e-006
1.082328e+001,-4.196231e-006,7.907967e-006
1.082374e+001,-3.860533e-006,7.907966e-006
1.082421e+001,-3.189136e-006,7.907648e-006
1.082467e+001,-3.189136e-006,7.908578e-006
1.082514e+001,-1.846342e-006,7.909028e-006
1.082560e+001,-1.678492e-007,7.906241e-006
1.082607e+001,1.007095e-006,7.902630e-006
1.082653e+001,2.182040e-006,7.898683e-006
1.082700e+001,2.517739e-006,7.895627e-006
1.082747e+001,2.853437e-006,7.894298e-006
1.082793e+001,4.531929e-006,7.893012e-006
1.082840e+001,5.706874e-006,7.892640e-006
1.082886e+001,4.531929e-006,7.894723e-006
1.082933e+001,1.007095e-006,7.897115e-006
1.082979e+001,-1.510643e-006,7.896275e-006
1.083026e+001,-2.182040e-006,7.894298e-006
1.083072e+001,-4.196231e-006,7.888713e-006
1.083119e+001,-6.881819e-006,7.879983e-006
1.083166e+001,-9.567407e-006,7.870630e-006
1.083212e+001,-1.225299e-005,7.861692e-006
1.083259e+001,-1.225299e-005,7.857580e-006
1.083305e+001,-1.258869e-005,7.855059e-006
1.083352e+001,-1.426719e-005,7.850837e-006
1.083398e+001,-1.460288e-005,7.853055e-006
1.083445e+001,-1.359579e-005,7.862430e-006
1.083491e+001,-1.393149e-005,7.873472e-006
1.083538e+001,-1.393149e-005,7.884019e-006
1.083584e+001,-1.124590e-005,7.892001e-006
1.083631e+001,-7.553216e-006,7.891097e-006
1.083678e+001,-5.706874e-006,7.881064e-006
1.083724e+001,-5.539025e-006,7.865162e-006
1.083771e+001,-4.196231e-006,7.850516e-006
1.083817e+001,-5.035477e-007,7.834783e-006
1.083864e+001,1.678492e-007,7.820654e-006
1.083910e+001,-1.510643e-006,7.811928e-006
1.083957e+001,-4.196231e-006,7.804134e-006
1.084003e+001,-6.881819e-006,7.795309e-006
1.084050e+001,-7.888914e-006,7.789249e-006
1.084097e+001,-8.224612e-006,7.785746e-006
1.084143e+001,-7.553216e-006,7.785072e-006
1.084190e+001,-6.210422e-006,7.783805e-006
1.084236e+001,-5.539025e-006,7.777467e-006
1.084283e+001,-5.874723e-006,7.769790e-006
1.084329e+001,-5.874723e-006,7.765818e-006
1.084376e+001,-5.539025e-006,7.767115e-006
1.084422e+001,-4.867628e-006,7.769303e-006
1.084469e+001,-6.210422e-006,7.770654e-006
1.084516e+001,-6.210422e-006,7.772436e-006
1.084562e+001,-4.531929e-006,7.772182e-006
1.084609e+001,-5.539025e-006,7.770022e-006
1.084655e+001,-7.553216e-006,7.769563e-006
1.084702e+001,-8.224612e-006,7.772264e-006
1.084748e+001,-7.217518e-006,7.775746e-006
1.084795e+001,-5.539025e-006,7.775153e-006
1.084841e+001,-5.539025e-006,7.771994e-006
1.084888e+001,-4.867628e-006,7.771535e-006
1.084934e+001,-5.539025e-006,7.768699e-006
1.084981e+001,-5.539025e-006,7.756290e-006
1.085028e+001,-5.539025e-006,7.735510e-006
1.085074e+001,-7.217518e-006,7.719080e-006
1.085121e+001,-1.023880e-005,7.709177e-006
1.085167e+001,-1.023880e-005,7.703704e-006
1.085214e+001,-7.553216e-006,7.696181e-006
1.085260e+001,-4.531929e-006,7.680705e-006
1.085307e+001,-4.196231e-006,7.660761e-006
1.085353e+001,-5.539025e-006,7.642578e-006
1.085400e+001,-5.539025e-006,7.629001e-006
1.085447e+001,-3.524834e-006,7.618210e-006
1.085493e+001,-1.510643e-006,7.606483e-006
1.085540e+001,-5.035477e-007,7.597069e-006
1.085586e+001,-1.678492e-007,7.588805e-006
1.085633e+001,-1.510643e-006,7.582996e-006
1.085679e+001,-3.356985e-006,7.580753e-006
1.085726e+001,-5.203327e-006,7.581138e-006
1.085772e+001,-7.385367e-006,7.584182e-006
1.085819e+001,-8.560311e-006,7.590788e-006
1.085866e+001,-7.553216e-006,7.599685e-006
1.085912e+001,-7.888914e-006,7.606089e-006
1.085959e+001,-6.881819e-006,7.612587e-006
1.086005e+001,-4.867628e-006,7.617602e-006
1.086052e+001,-5.203327e-006,7.619916e-006
1.086098e+001,-4.867628e-006,7.622109e-006
1.086145e+001,-3.692683e-006,7.623761e-006
1.086191e+001,-3.524834e-006,7.624844e-006
1.086238e+001,-2.853437e-006,7.626358e-006
1.086284e+001,-1.846342e-006,7.627228e-006
1.086331e+001,-8.392462e-007,7.627641e-006
1.086378e+001,5.035477e-007,7.626732e-006
1.086424e+001,5.035477e-007,7.625521e-006
1.086471e+001,-8.392462e-007,7.624311e-006
1.086517e+001,-2.182040e-006,7.622879e-006
1.086564e+001,-2.853437e-006,7.622219e-006
1.086610e+001,-1.510643e-006,7.623127e-006
1.086657e+001,-8.392462e-007,7.623375e-006
1.086703e+001,-3.524834e-006,7.623117e-006
1.086750e+001,-7.049668e-006,7.621739e-006
1.086797e+001,-1.091020e-005,7.624915e-006
1.086843e+001,-1.309224e-005,7.636549e-006
1.086890e+001,-1.258869e-005,7.651373e-006
1.086936e+001,-1.292439e-005,7.661022e-006
1.086983e+001,-1.527428e-005,7.671698e-006
1.087029e+001,-1.661708e-005,7.690385e-006
1.087076e+001,-1.661708e-005,7.714199e-006
1.087122e+001,-1.762417e-005,7.734846e-006
1.087169e+001,-1.728847e-005,7.755114e-006
1.087216e+001,-1.695277e-005,7.771954e-006
1.087262e+001,-1.527428e-005,7.785309e-006
1.087309e+001,-1.292439e-005,7.786522e-006
1.087355e+001,-1.091020e-005,7.772117e-006
1.087402e+001,-1.091020e-005,7.754600e-006
1.087448e+001,-1.225299e-005,7.748834e-006
1.087495e+001,-1.057450e-005,7.756629e-006
1.087541e+001,-7.217518e-006,7.764364e-006
1.087588e+001,-5.539025e-006,7.766930e-006
1.087634e+001,-6.210422e-006,7.768497e-006
1.087681e+001,-7.217518e-006,7.772143e-006
1.087728e+001,-7.217518e-006,7.778109e-006
1.087774e+001,-7.553216e-006,7.783934e-006
1.087821e+001,-8.224612e-006,7.790187e-006
1.087867e+001,-8.896010e-006,7.797698e-006
1.087914e+001,-9.231709e-006,7.806172e-006
1.087960e+001,-8.560311e-006,7.814233e-006
1.088007e+001,-7.553216e-006,7.821185e-006
1.088053e+001,-8.560311e-006,7.825879e-006
1.088100e+001,-7.721065e-006,7.831776e-006
1.088147e+001,-6.881819e-006,7.835216e-006
1.088193e+001,-5.539025e-006,7.837197e-006
1.088240e+001,-4.867628e-006,7.838402e-006
1.088286e+001,-5.874723e-006,7.839125e-006
1.088333e+001,-6.546120e-006,7.841604e-006
1.088379e+001,-4.867628e-006,7.845608e-006
1.088426e+001,-4.196231e-006,7.847854e-006
1.088472e+001,-5.706874e-006,7.849378e-006
1.088519e+001,-5.539025e-006,7.852275e-006
1.088566e+001,-2.182040e-006,7.855508e-006
1.088612e+001,5.035477e-007,7.855107e-006
1.088659e+001,5.035477e-007,7.852518e-006
1.088705e+001,-5.035477e-007,7.848455e-006
1.088752e+001,-2.182040e-006,7.844153e-006
1.088798e+001,-1.678492e-007,7.839094e-006
1.088845e+001,1.846342e-006,7.832908e-006
1.088891e+001,1.678492e-006,7.826528e-006
1.088938e+001,-1.678492e-007,7.821764e-006
1.088984e+001,-2.853437e-006,7.818115e-006
1.089031e+001,-4.196231e-006,7.816816e-006
1.089078e+001,-4.531929e-006,7.816091e-006
1.089124e+001,-4.867628e-006,7.813943e-006
1.089171e+001,-4.196231e-006,7.808704e-006
1.089217e+001,-4.196231e-006,7.802063e-006
1.089264e+001,-4.196231e-006,7.799050e-006
1.089310e+001,-4.364080e-006,7.799050e-006
1.089357e+001,-5.874723e-006,7.799840e-006
1.089403e+001,-5.539025e-006,7.800299e-006
1.089450e+001,-3.021286e-006,7.795885e-006
1.089497e+001,-1.846342e-006,7.786036e-006
1.089543e+001,-2.182040e-006,7.773898e-006
1.089590e+001,-2.349889e-006,7.764984e-006
1.089636e+001,-1.510643e-006,7.760767e-006
1.089683e+001,-2.182040e-006,7.756412e-006
1.089729e+001,-4.196231e-006,7.748860e-006
1.089776e+001,-5.874723e-006,7.741463e-006
1.089822e+001,-6.881819e-006,7.739918e-006
1.089869e+001,-4.531929e-006,7.742764e-006
1.089916e+001,-3.524834e-006,7.742764e-006
1.089962e+001,-4.699779e-006,7.741409e-006
1.090009e+001,-4.196231e-006,7.741595e-006
1.090055e+001,-2.853437e-006,7.741422e-006
1.090102e+001,-3.524834e-006,7.738711e-006
1.090148e+001,-5.874723e-006,7.733340e-006
1.090195e+001,-6.378271e-006,7.727966e-006
1.090241e+001,-6.210422e-006,7.724037e-006
1.090288e+001,-6.881819e-006,7.717649e-006
1.090334e+001,-1.023880e-005,7.708997e-006
1.090381e+001,-1.426719e-005,7.703524e-006
1.090428e+001,-1.728847e-005,7.711436e-006
1.090474e+001,-1.963836e-005,7.729377e-006
1.090521e+001,-1.762417e-005,7.752421e-006
1.090567e+001,-1.527428e-005,7.765268e-006
1.090614e+001,-1.527428e-005,7.773209e-006
1.090660e+001,-1.493858e-005,7.781143e-006
1.090707e+001,-1.393149e-005,7.785727e-006
1.090753e+001,-1.124590e-005,7.784594e-006
1.090800e+001,-8.896010e-006,7.775369e-006
1.090847e+001,-8.224612e-006,7.766863e-006
1.090893e+001,-1.023880e-005,7.763214e-006
1.090940e+001,-1.091020e-005,7.766294e-006
1.090986e+001,-1.023880e-005,7.773722e-006
1.091033e+001,-9.903105e-006,7.781655e-006
1.091079e+001,-9.231709e-006,7.789714e-006
1.091126e+001,-7.553216e-006,7.795774e-006
1.091172e+001,-6.210422e-006,7.800483e-006
1.091219e+001,-4.531929e-006,7.805055e-006
1.091266e+001,-1.846342e-006,7.807340e-006
1.091312e+001,1.174945e-006,7.807733e-006
1.091359e+001,2.517739e-006,7.807867e-006
1.091405e+001,2.182040e-006,7.807867e-006
1.091452e+001,2.517739e-006,7.806953e-006
1.091498e+001,2.517739e-006,7.807303e-006
1.091545e+001,2.517739e-006,7.807895e-006
1.091591e+001,2.517739e-006,7.808486e-006
1.091638e+001,2.853437e-006,7.808486e-006
1.091684e+001,2.517739e-006,7.808369e-006
1.091731e+001,1.846342e-006,7.808369e-006
1.091778e+001,1.174945e-006,7.808771e-006
1.091824e+001,1.174945e-006,7.807966e-006
1.091871e+001,8.392462e-007,7.805858e-006
1.091917e+001,1.174945e-006,7.802282e-006
1.091964e+001,-8.392462e-007,7.796228e-006
1.092010e+001,-1.678492e-006,7.784591e-006
