X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS45) [V]
1.777871e+001,-4.614176e-004,2.421584e-004
1.777950e+001,6.020752e-004,2.434918e-004
1.778029e+001,1.292607e-003,2.458494e-004
1.778109e+001,1.231846e-003,2.564215e-004
1.778188e+001,6.980850e-004,2.656399e-004
1.778268e+001,1.294118e-004,2.683883e-004
1.778347e+001,-2.411994e-004,2.681716e-004
1.778426e+001,-5.000229e-004,2.682821e-004
1.778506e+001,-6.638438e-004,2.697393e-004
1.778585e+001,-7.920806e-004,2.722152e-004
1.778665e+001,-1.022370e-003,2.754893e-004
1.778744e+001,-1.305867e-003,2.812621e-004
1.778824e+001,-1.225132e-003,2.907389e-004
1.778903e+001,-6.339666e-004,2.988465e-004
1.778982e+001,1.760739e-004,3.009722e-004
1.779062e+001,4.489967e-004,3.010849e-004
1.779141e+001,3.197528e-004,3.021134e-004
1.779221e+001,3.308309e-004,3.026411e-004
1.779300e+001,7.222553e-004,3.032035e-004
1.779379e+001,9.767148e-004,3.058989e-004
1.779459e+001,8.216220e-004,3.108122e-004
1.779538e+001,4.221408e-004,3.142108e-004
1.779618e+001,-1.789273e-004,3.147575e-004
1.779697e+001,-4.338903e-004,3.140148e-004
1.779776e+001,-3.617151e-004,3.142417e-004
1.779856e+001,-7.234302e-005,3.148870e-004
1.779935e+001,2.046082e-004,3.145116e-004
1.780015e+001,2.066224e-004,3.142598e-004
1.780094e+001,2.131685e-005,3.144671e-004
1.780174e+001,-1.790951e-004,3.141655e-004
1.780253e+001,-2.915541e-004,3.136633e-004
1.780332e+001,-3.106889e-004,3.139251e-004
1.780412e+001,-3.266346e-004,3.144137e-004
1.780491e+001,-3.744717e-004,3.149535e-004
1.780571e+001,-2.371710e-004,3.156369e-004
1.780650e+001,-1.874876e-004,3.159128e-004
1.780729e+001,-3.533227e-004,3.160686e-004
1.780809e+001,-6.933852e-004,3.166922e-004
1.780888e+001,-7.058061e-004,3.190851e-004
1.780968e+001,1.428397e-004,3.213582e-004
1.781047e+001,8.578775e-004,3.202956e-004
1.781126e+001,6.792859e-004,3.230649e-004
1.781206e+001,3.133745e-004,3.250146e-004
1.781285e+001,1.801022e-004,3.254043e-004
1.781365e+001,8.375677e-005,3.255538e-004
1.781444e+001,-1.868162e-004,3.255845e-004
1.781524e+001,-7.736171e-004,3.257422e-004
1.781603e+001,-1.232349e-003,3.286350e-004
1.781682e+001,-1.132479e-003,3.358581e-004
1.781762e+001,-7.543145e-004,3.417917e-004
1.781841e+001,2.865187e-004,3.442105e-004
1.781921e+001,1.397009e-003,3.442788e-004
1.782000e+001,1.472877e-003,3.531481e-004
1.782079e+001,1.024384e-003,3.626100e-004
1.782159e+001,6.678721e-004,3.668179e-004
1.782238e+001,2.663767e-004,3.686593e-004
1.782318e+001,-2.851759e-004,3.689620e-004
1.782397e+001,-6.920424e-004,3.692997e-004
1.782476e+001,-7.638819e-004,3.713029e-004
1.782556e+001,-3.848783e-004,3.737223e-004
1.782635e+001,3.140459e-004,3.742811e-004
1.782715e+001,9.031967e-004,3.746297e-004
1.782794e+001,1.030426e-003,3.780364e-004
1.782874e+001,7.890593e-004,3.824562e-004
1.782953e+001,3.150530e-004,3.849913e-004
1.783032e+001,-1.441825e-004,3.853247e-004
1.783112e+001,-5.359426e-004,3.853520e-004
1.783191e+001,-8.890975e-004,3.865152e-004
1.783271e+001,-9.147784e-004,3.897582e-004
1.783350e+001,-6.722362e-004,3.931609e-004
1.783429e+001,-7.709315e-004,3.949855e-004
1.783509e+001,-9.152819e-004,3.973734e-004
1.783588e+001,-5.669947e-004,4.007162e-004
1.783668e+001,3.748074e-004,4.019905e-004
1.783747e+001,1.357397e-003,4.025424e-004
1.783826e+001,1.282872e-003,4.097646e-004
1.783906e+001,4.818952e-004,4.161102e-004
1.783985e+001,1.238727e-004,4.169967e-004
1.784065e+001,1.787594e-004,4.170545e-004
1.784144e+001,-5.539025e-006,4.171765e-004
1.784224e+001,-2.264286e-004,4.171717e-004
1.784303e+001,-4.500038e-004,4.173490e-004
1.784382e+001,-5.873045e-004,4.180835e-004
1.784462e+001,-4.936446e-004,4.193370e-004
1.784541e+001,-4.459754e-004,4.202063e-004
1.784621e+001,2.039368e-004,4.209381e-004
1.784700e+001,1.269444e-003,4.210949e-004
1.784779e+001,1.608164e-003,4.271428e-004
1.784859e+001,1.160006e-003,4.366732e-004
1.784938e+001,4.832380e-004,4.415511e-004
1.785018e+001,-1.373007e-004,4.423884e-004
1.785097e+001,-3.873961e-004,4.424561e-004
1.785176e+001,-1.777523e-004,4.429910e-004
1.785256e+001,-2.735943e-005,4.430457e-004
1.785335e+001,-1.253834e-004,4.424903e-004
1.785415e+001,-2.586557e-004,4.418908e-004
1.785494e+001,-3.721218e-004,4.420439e-004
1.785574e+001,-5.745480e-004,4.424270e-004
1.785653e+001,-8.689555e-004,4.432721e-004
1.785732e+001,-1.263737e-003,4.459523e-004
1.785812e+001,-1.623270e-003,4.512649e-004
1.785891e+001,-1.223453e-003,4.594540e-004
1.785971e+001,-2.163577e-004,4.640060e-004
1.786050e+001,5.742122e-004,4.641085e-004
1.786129e+001,9.048753e-004,4.652112e-004
1.786209e+001,8.327001e-004,4.679132e-004
1.786288e+001,5.846189e-004,4.701714e-004
1.786368e+001,2.885328e-004,4.712665e-004
1.786447e+001,1.431754e-004,4.715372e-004
1.786526e+001,3.429160e-004,4.716033e-004
1.786606e+001,5.631342e-004,4.719974e-004
1.786685e+001,4.614176e-004,4.729937e-004
1.786765e+001,1.433432e-004,4.733909e-004
1.786844e+001,-2.735943e-005,4.730558e-004
1.786924e+001,2.180362e-004,4.727284e-004
1.787003e+001,4.830701e-004,4.728744e-004
1.787082e+001,4.107271e-004,4.736588e-004
1.787162e+001,-8.140688e-005,4.741914e-004
1.787241e+001,-5.037156e-004,4.742117e-004
1.787321e+001,-5.802548e-004,4.749821e-004
1.787400e+001,-3.278096e-004,4.758709e-004
1.787479e+001,-6.562905e-005,4.758643e-004
1.787559e+001,-1.710384e-004,4.756116e-004
1.787638e+001,-3.808499e-004,4.756147e-004
1.787718e+001,-6.762646e-004,4.760998e-004
1.787797e+001,-8.624094e-004,4.775409e-004
1.787876e+001,-5.399710e-004,4.798204e-004
1.787956e+001,1.119554e-004,4.806096e-004
1.788035e+001,3.509728e-004,4.805750e-004
1.788115e+001,8.577096e-005,4.809809e-004
1.788194e+001,1.409934e-005,4.809901e-004
1.788274e+001,-8.744946e-005,4.809167e-004
1.788353e+001,-3.548333e-004,4.808366e-004
1.788432e+001,-5.493705e-004,4.812327e-004
1.788512e+001,-7.447471e-004,4.822062e-004
1.788591e+001,-7.111772e-004,4.839166e-004
1.788671e+001,7.100023e-005,4.854438e-004
1.788750e+001,1.134493e-003,4.853765e-004
1.788829e+001,1.142550e-003,4.895299e-004
1.788909e+001,3.281453e-004,4.937433e-004
1.788988e+001,1.821164e-004,4.940877e-004
1.789068e+001,2.722515e-004,4.941929e-004
1.789147e+001,2.301213e-004,4.944158e-004
1.789226e+001,5.299001e-004,4.945597e-004
1.789306e+001,7.178912e-004,4.954482e-004
1.789385e+001,7.423972e-004,4.970997e-004
1.789465e+001,9.619440e-004,4.988602e-004
1.789544e+001,8.592203e-004,5.018042e-004
1.789624e+001,4.150912e-004,5.041413e-004
1.789703e+001,-1.106127e-004,5.046786e-004
1.789782e+001,-4.980087e-004,5.046845e-004
1.789862e+001,-5.065690e-004,5.054036e-004
1.789941e+001,-3.704433e-004,5.061069e-004
1.790021e+001,-1.388113e-004,5.063463e-004
1.790100e+001,-2.606699e-004,5.062597e-004
1.790179e+001,-7.293050e-004,5.064722e-004
1.790259e+001,-1.096223e-003,5.078083e-004
1.790338e+001,-1.124758e-003,5.107828e-004
1.790418e+001,-7.397116e-004,5.141760e-004
1.790497e+001,-3.080034e-004,5.157360e-004
1.790576e+001,-1.975586e-004,5.160240e-004
1.790656e+001,-6.272526e-004,5.161419e-004
1.790735e+001,-1.231846e-003,5.173452e-004
1.790815e+001,-9.505302e-004,5.219743e-004
1.790894e+001,3.526513e-004,5.246836e-004
1.790974e+001,1.942855e-003,5.250132e-004
1.791053e+001,2.497429e-003,5.363083e-004
1.791132e+001,1.345983e-003,5.544967e-004
1.791212e+001,1.602960e-004,5.596427e-004
1.791291e+001,9.919890e-005,5.596933e-004
1.791371e+001,7.611963e-004,5.597132e-004
1.791450e+001,1.119722e-003,5.613588e-004
1.791529e+001,6.819715e-004,5.649038e-004
1.791609e+001,1.126268e-004,5.662093e-004
1.791688e+001,-2.949111e-004,5.662256e-004
1.791768e+001,-4.587320e-004,5.664665e-004
1.791847e+001,-6.816357e-004,5.670558e-004
1.791926e+001,-9.179675e-004,5.683423e-004
1.792006e+001,-1.040833e-003,5.706632e-004
1.792085e+001,-9.313955e-004,5.735705e-004
1.792165e+001,-7.528039e-004,5.757228e-004
1.792244e+001,-5.866331e-004,5.771354e-004
1.792324e+001,-1.317617e-004,5.780829e-004
1.792403e+001,1.676814e-004,5.777822e-004
1.792482e+001,2.448921e-004,5.770447e-004
1.792562e+001,4.718242e-004,5.768478e-004
1.792641e+001,5.656519e-004,5.774609e-004
1.792721e+001,2.066224e-004,5.782350e-004
1.792800e+001,-3.529869e-004,5.783482e-004
1.792879e+001,-5.038834e-004,5.783911e-004
1.792959e+001,-1.710384e-004,5.786585e-004
1.793038e+001,1.294118e-004,5.786455e-004
1.793118e+001,6.160067e-005,5.786883e-004
1.793197e+001,-1.676814e-004,5.786988e-004
1.793276e+001,-6.658579e-004,5.787749e-004
1.793356e+001,-9.213245e-004,5.799830e-004
1.793435e+001,-3.657435e-004,5.822821e-004
1.793515e+001,2.667124e-004,5.826129e-004
1.793594e+001,3.429160e-004,5.827537e-004
1.793674e+001,8.174258e-005,5.829701e-004
1.793753e+001,-2.143435e-004,5.828079e-004
1.793832e+001,-1.707027e-004,5.827149e-004
1.793912e+001,6.974136e-004,5.826682e-004
1.793991e+001,1.400031e-003,5.839717e-004
1.794071e+001,1.036805e-003,5.892901e-004
1.794150e+001,2.240787e-004,5.921774e-004
1.794229e+001,-4.466468e-004,5.922321e-004
1.794309e+001,-2.670481e-004,5.926717e-004
1.794388e+001,6.786145e-004,5.928468e-004
1.794468e+001,1.082124e-003,5.937985e-004
1.794547e+001,8.328679e-004,5.966925e-004
1.794626e+001,4.207981e-004,5.984805e-004
1.794706e+001,-8.744946e-005,5.989345e-004
1.794785e+001,-5.299001e-004,5.989485e-004
1.794865e+001,-8.884260e-004,5.995023e-004
1.794944e+001,-1.154299e-003,6.012043e-004
1.795024e+001,-1.276493e-003,6.046217e-004
1.795103e+001,-1.278843e-003,6.087536e-004
1.795182e+001,-7.511253e-004,6.123987e-004
1.795262e+001,-1.106127e-004,6.133505e-004
1.795341e+001,3.811856e-004,6.130463e-004
1.795421e+001,7.074845e-004,6.131543e-004
1.795500e+001,5.685054e-004,6.143787e-004
1.795579e+001,1.378042e-004,6.151934e-004
1.795659e+001,-4.033417e-004,6.149683e-004
1.795738e+001,-7.366903e-004,6.151957e-004
1.795818e+001,-1.968872e-004,6.165982e-004
1.795897e+001,1.311742e-003,6.166198e-004
1.795976e+001,1.907103e-003,6.210292e-004
1.796056e+001,1.208347e-003,6.302857e-004
1.796135e+001,3.205920e-005,6.339627e-004
1.796215e+001,-6.178531e-004,6.339499e-004
1.796294e+001,-2.015869e-004,6.348555e-004
1.796374e+001,5.114367e-004,6.348969e-004
1.796453e+001,3.647364e-004,6.355076e-004
1.796532e+001,-3.593652e-004,6.357940e-004
1.796612e+001,-1.311406e-003,6.360023e-004
1.796691e+001,-1.827375e-003,6.401329e-004
1.796771e+001,-1.184009e-003,6.483417e-004
1.796850e+001,1.079271e-004,6.517620e-004
1.796929e+001,7.504540e-004,6.517239e-004
1.797009e+001,5.980469e-004,6.530923e-004
1.797088e+001,1.467002e-004,6.539341e-004
1.797168e+001,-3.432517e-004,6.537556e-004
1.797247e+001,4.241550e-004,6.538710e-004
1.797326e+001,1.362097e-003,6.543063e-004
1.797406e+001,1.216068e-003,6.587585e-004
1.797485e+001,8.823834e-004,6.620812e-004
1.797565e+001,5.245289e-004,6.635478e-004
1.797644e+001,-5.589380e-005,6.641066e-004
1.797724e+001,-4.547036e-004,6.640862e-004
1.797803e+001,-5.221790e-004,6.644181e-004
1.797882e+001,-4.839094e-004,6.649328e-004
1.797962e+001,-1.319127e-003,6.654381e-004
1.798041e+001,-2.446738e-003,6.695884e-004
1.798121e+001,-2.305074e-003,6.836392e-004
1.798200e+001,-6.823072e-004,6.958138e-004
1.798279e+001,9.981995e-004,6.968378e-004
1.798359e+001,1.740093e-003,6.991104e-004
1.798438e+001,1.955611e-003,7.059537e-004
1.798518e+001,1.404730e-003,7.144439e-004
1.798597e+001,3.194171e-004,7.185315e-004
1.798676e+001,-4.990158e-004,7.183247e-004
1.798756e+001,-5.144579e-004,7.185883e-004
1.798835e+001,1.327687e-004,7.191740e-004
1.798915e+001,4.510109e-004,7.189678e-004
1.798994e+001,3.717861e-004,7.190555e-004
1.799074e+001,1.851377e-004,7.190055e-004
1.799153e+001,1.441825e-004,7.185953e-004
1.799232e+001,-8.577096e-005,7.181493e-004
1.799312e+001,-7.591821e-004,7.179750e-004
1.799391e+001,-1.525750e-003,7.192274e-004
1.799471e+001,-1.790112e-003,7.243532e-004
1.799550e+001,-6.128176e-004,7.313464e-004
1.799629e+001,8.407569e-004,7.321525e-004
1.799709e+001,1.135164e-003,7.336881e-004
1.799788e+001,1.141207e-003,7.364604e-004
1.799868e+001,7.611963e-004,7.392579e-004
1.799947e+001,-1.169909e-004,7.404963e-004
1.800026e+001,-5.951934e-004,7.404978e-004
1.800106e+001,-4.266728e-004,7.411992e-004
1.800185e+001,-4.147555e-004,7.415030e-004
1.800265e+001,-9.300527e-004,7.417642e-004
1.800344e+001,-1.512154e-003,7.435493e-004
1.800424e+001,-1.139361e-003,7.484203e-004
1.800503e+001,3.254597e-004,7.511771e-004
1.800582e+001,1.183505e-003,7.514008e-004
1.800662e+001,1.247120e-003,7.543631e-004
1.800741e+001,9.706722e-004,7.575801e-004
1.800821e+001,3.214313e-004,7.592236e-004
1.800900e+001,-3.172351e-005,7.587660e-004
1.800979e+001,1.143053e-004,7.581975e-004
1.801059e+001,6.571298e-004,7.579006e-004
1.801138e+001,6.228886e-004,7.584023e-004
1.801218e+001,-3.078355e-004,7.586437e-004
1.801297e+001,-1.173770e-003,7.586011e-004
1.801376e+001,-9.772183e-004,7.611307e-004
1.801456e+001,3.932708e-004,7.617389e-004
1.801535e+001,7.672389e-004,7.616681e-004
1.801615e+001,-2.197147e-004,7.628976e-004
1.801694e+001,-1.033448e-003,7.629977e-004
1.801774e+001,-5.591058e-004,7.651924e-004
1.801853e+001,4.315404e-004,7.658387e-004
1.801932e+001,6.933852e-004,7.661544e-004
1.802012e+001,4.429542e-004,7.669927e-004
1.802091e+001,1.341115e-004,7.673875e-004
1.802171e+001,2.979324e-004,7.666228e-004
1.802250e+001,4.691386e-004,7.649180e-004
1.802329e+001,6.061036e-004,7.632721e-004
1.802409e+001,5.879759e-004,7.624859e-004
1.802488e+001,3.541619e-005,7.625706e-004
1.802568e+001,-3.657435e-004,7.625699e-004
1.802647e+001,-2.514381e-004,7.624149e-004
1.802726e+001,-2.512703e-004,7.614680e-004
1.802806e+001,-6.356451e-004,7.598644e-004
1.802885e+001,-1.072724e-003,7.602648e-004
1.802965e+001,-8.464637e-004,7.619140e-004
1.803044e+001,1.663386e-004,7.599169e-004
1.803124e+001,6.802930e-004,7.567888e-004
1.803203e+001,9.206531e-004,7.567371e-004
1.803282e+001,1.168734e-003,7.584834e-004
1.803362e+001,9.757077e-004,7.612240e-004
1.803441e+001,3.691005e-004,7.626910e-004
1.803521e+001,-2.682231e-004,7.620551e-004
1.803600e+001,-7.413901e-004,7.608936e-004
1.803679e+001,-1.280522e-003,7.598558e-004
1.803759e+001,-1.984817e-003,7.597184e-004
1.803838e+001,-1.987671e-003,7.648125e-004
1.803918e+001,-7.951019e-004,7.721661e-004
1.803997e+001,7.531396e-004,7.734048e-004
1.804076e+001,8.756695e-004,7.741572e-004
1.804156e+001,2.400244e-004,7.755229e-004
1.804235e+001,-4.070344e-004,7.754165e-004
1.804315e+001,-5.235218e-004,7.746851e-004
1.804394e+001,3.012894e-004,7.732863e-004
1.804474e+001,1.513161e-003,7.720822e-004
1.804553e+001,1.997574e-003,7.764247e-004
1.804632e+001,1.558816e-003,7.845007e-004
1.804712e+001,6.014038e-004,7.890376e-004
1.804791e+001,-3.029679e-004,7.895034e-004
1.804871e+001,-4.246586e-004,7.896780e-004
1.804950e+001,1.082628e-004,7.899571e-004
1.805029e+001,-9.047074e-005,7.898947e-004
1.805109e+001,-3.949493e-004,7.899103e-004
1.805188e+001,-1.654994e-004,7.901600e-004
1.805268e+001,1.200122e-004,7.900439e-004
1.805347e+001,5.455100e-005,7.898784e-004
1.805426e+001,-2.633555e-004,7.896692e-004
1.805506e+001,-3.610437e-004,7.895263e-004
1.805585e+001,-4.140841e-004,7.896757e-004
1.805665e+001,-6.873427e-004,7.899506e-004
1.805744e+001,-9.092393e-004,7.906510e-004
1.805824e+001,-7.590143e-004,7.913474e-004
1.805903e+001,-3.875639e-004,7.915042e-004
1.805982e+001,-5.958648e-005,7.917652e-004
1.806062e+001,-1.310903e-004,7.902909e-004
1.806141e+001,-3.006180e-004,7.893953e-004
1.806221e+001,-2.271000e-004,7.893795e-004
1.806300e+001,-9.567407e-006,7.894181e-004
1.806379e+001,2.905470e-004,7.894041e-004
1.806459e+001,6.400092e-004,7.895040e-004
1.806538e+001,3.167315e-004,7.891230e-004
1.806618e+001,-7.056382e-004,7.862557e-004
1.806697e+001,-1.049058e-003,7.846651e-004
1.806776e+001,3.860533e-006,7.857431e-004
1.806856e+001,1.152956e-003,7.855767e-004
1.806935e+001,1.459449e-003,7.843142e-004
1.807015e+001,1.273976e-003,7.842343e-004
1.807094e+001,9.055467e-004,7.853982e-004
1.807174e+001,5.873045e-004,7.861560e-004
1.807253e+001,2.992752e-004,7.867108e-004
1.807332e+001,7.905699e-005,7.867274e-004
1.807412e+001,-4.850843e-005,7.857701e-004
1.807491e+001,-1.821164e-004,7.845915e-004
1.807571e+001,-4.788739e-004,7.843582e-004
1.807650e+001,-8.410926e-004,7.846235e-004
1.807729e+001,-1.432929e-003,7.844036e-004
1.807809e+001,-2.211414e-003,7.864138e-004
1.807888e+001,-2.483665e-003,7.950083e-004
1.807968e+001,-1.154299e-003,8.070733e-004
1.808047e+001,1.101595e-003,8.096570e-004
1.808126e+001,1.924727e-003,8.114766e-004
1.808206e+001,1.807233e-003,8.171749e-004
1.808285e+001,1.524575e-003,8.218950e-004
1.808365e+001,9.048753e-004,8.255147e-004
1.808444e+001,9.684901e-005,8.259476e-004
1.808524e+001,-3.583581e-004,8.243490e-004
1.808603e+001,-2.482490e-004,8.239759e-004
1.808682e+001,4.850843e-005,8.238236e-004
1.808762e+001,4.599069e-005,8.202590e-004
1.808841e+001,2.198825e-005,8.170620e-004
1.808921e+001,1.703670e-004,8.166102e-004
1.809000e+001,-1.938659e-004,8.166369e-004
1.809079e+001,-8.367285e-004,8.166479e-004
1.809159e+001,-8.810406e-004,8.180118e-004
1.809238e+001,-3.217670e-004,8.194218e-004
1.809318e+001,5.631342e-004,8.192295e-004
1.809397e+001,1.221103e-003,8.191754e-004
1.809476e+001,1.262730e-003,8.215966e-004
1.809556e+001,6.296025e-004,8.242970e-004
1.809635e+001,-1.492180e-004,8.249821e-004
1.809715e+001,-3.466087e-004,8.219089e-004
1.809794e+001,-2.150149e-004,8.171173e-004
1.809874e+001,-2.834974e-004,8.145812e-004
1.809953e+001,-4.231479e-004,8.142817e-004
1.810032e+001,9.382772e-005,8.145950e-004
1.810112e+001,5.708553e-004,8.143187e-004
1.810191e+001,3.407340e-005,8.148940e-004
1.810271e+001,-5.421530e-004,8.148948e-004
1.810350e+001,-8.610666e-004,8.154382e-004
1.810429e+001,-1.642405e-003,8.167544e-004
1.810509e+001,-2.576318e-003,8.217284e-004
1.810588e+001,-2.395209e-003,8.338612e-004
1.810668e+001,-4.607462e-004,8.433211e-004
1.810747e+001,1.357397e-003,8.407024e-004
1.810826e+001,1.751507e-003,8.392000e-004
1.810906e+001,1.978271e-003,8.421755e-004
1.810985e+001,1.973404e-003,8.494552e-004
1.811065e+001,1.503090e-003,8.561112e-004
1.811144e+001,7.326619e-004,8.587863e-004
1.811224e+001,1.495537e-004,8.584959e-004
1.811303e+001,-2.693980e-004,8.579032e-004
1.811382e+001,-6.729076e-004,8.578834e-004
1.811462e+001,-6.514229e-004,8.586854e-004
1.811541e+001,-7.536431e-005,8.592541e-004
1.811621e+001,3.610437e-004,8.586767e-004
1.811700e+001,2.668803e-004,8.585237e-004
1.811779e+001,-8.140688e-005,8.586177e-004
1.811859e+001,-3.439231e-004,8.586285e-004
1.811938e+001,-4.817273e-004,8.587597e-004
1.812018e+001,-5.688411e-004,8.587573e-004
1.812097e+001,-5.703517e-004,8.590445e-004
1.812176e+001,-4.506752e-004,8.596350e-004
1.812256e+001,-3.103532e-004,8.595412e-004
1.812335e+001,-2.438849e-004,8.590958e-004
1.812415e+001,-2.606699e-004,8.590068e-004
1.812494e+001,-2.959182e-004,8.591248e-004
1.812574e+001,-2.527810e-004,8.592329e-004
1.812653e+001,-7.301442e-005,8.590824e-004
1.812732e+001,1.915160e-004,8.582443e-004
1.812812e+001,3.865568e-004,8.569314e-004
1.812891e+001,4.835737e-004,8.566672e-004
1.812971e+001,5.168078e-004,8.570785e-004
1.813050e+001,3.785000e-004,8.573458e-004
1.813129e+001,1.777523e-004,8.575981e-004
1.813209e+001,7.100023e-005,8.576564e-004
1.813288e+001,-7.032883e-005,8.576516e-004
1.813368e+001,-3.033036e-004,8.574270e-004
1.813447e+001,-6.030823e-004,8.570373e-004
1.813526e+001,-7.141985e-004,8.566824e-004
1.813606e+001,-8.981613e-004,8.566905e-004
1.813685e+001,-1.536492e-003,8.581792e-004
1.813765e+001,-1.296300e-003,8.601692e-004
1.813844e+001,2.949111e-004,8.608631e-004
1.813924e+001,1.097566e-003,8.608248e-004
1.814003e+001,1.022705e-003,8.629891e-004
1.814082e+001,1.295293e-003,8.647803e-004
1.814162e+001,1.387610e-003,8.677671e-004
1.814241e+001,8.833905e-004,8.707798e-004
1.814321e+001,3.687648e-004,8.712643e-004
1.814400e+001,4.916304e-004,8.705052e-004
1.814479e+001,6.859999e-004,8.692538e-004
1.814559e+001,4.886091e-004,8.687633e-004
1.814638e+001,6.126497e-005,8.688850e-004
1.814718e+001,-2.848401e-004,8.688695e-004
1.814797e+001,-4.197909e-004,8.685636e-004
1.814876e+001,-4.694743e-004,8.684162e-004
1.814956e+001,-6.343023e-004,8.685687e-004
