X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
9.904345e+000,-5.035477e-007,3.091137e-006
9.904810e+000,1.846342e-006,3.091078e-006
9.905276e+000,3.692683e-006,3.091892e-006
9.905741e+000,1.846342e-006,3.088862e-006
9.906207e+000,-1.678492e-007,3.074152e-006
9.906672e+000,-1.678492e-007,3.065949e-006
9.907138e+000,1.510643e-006,3.060168e-006
9.907603e+000,2.182040e-006,3.047800e-006
9.908069e+000,1.846342e-006,3.023118e-006
9.908534e+000,5.035477e-007,3.004945e-006
9.909000e+000,-8.392462e-007,2.995503e-006
9.909466e+000,1.678492e-007,2.989331e-006
9.909931e+000,2.182040e-006,2.984694e-006
9.910397e+000,2.517739e-006,2.983006e-006
9.910862e+000,1.174945e-006,2.977584e-006
9.911328e+000,1.174945e-006,2.971588e-006
9.911793e+000,1.510643e-006,2.970952e-006
9.912259e+000,3.356985e-007,2.971587e-006
9.912724e+000,-1.510643e-006,2.971543e-006
9.913190e+000,-1.846342e-006,2.971190e-006
9.913655e+000,8.392462e-007,2.970766e-006
9.914121e+000,2.517739e-006,2.969919e-006
9.914586e+000,2.182040e-006,2.970837e-006
9.915052e+000,1.846342e-006,2.970343e-006
9.915517e+000,1.174945e-006,2.969424e-006
9.915983e+000,-5.035477e-007,2.968788e-006
9.916448e+000,-2.853437e-006,2.968788e-006
9.916914e+000,-2.853437e-006,2.971331e-006
9.917379e+000,5.035477e-007,2.973873e-006
9.917845e+000,3.860533e-006,2.973873e-006
9.918310e+000,4.364080e-006,2.978104e-006
9.918776e+000,2.853437e-006,2.980878e-006
9.919241e+000,2.517739e-006,2.980878e-006
9.919707e+000,4.867628e-006,2.982144e-006
9.920172e+000,7.888914e-006,2.989454e-006
9.920638e+000,9.231709e-006,3.008069e-006
9.921103e+000,1.023880e-005,3.032873e-006
9.921569e+000,1.057450e-005,3.063852e-006
9.922034e+000,9.903105e-006,3.097233e-006
9.922500e+000,7.553216e-006,3.126501e-006
9.922966e+000,5.035477e-006,3.143437e-006
9.923431e+000,4.867628e-006,3.150530e-006
9.923897e+000,6.378271e-006,3.153127e-006
9.924362e+000,5.539025e-006,3.154948e-006
9.924828e+000,2.182040e-006,3.160996e-006
9.925293e+000,8.392462e-007,3.162323e-006
9.925759e+000,1.174945e-006,3.162124e-006
9.926224e+000,1.174945e-006,3.161336e-006
9.926690e+000,8.392462e-007,3.161336e-006
9.927155e+000,2.182040e-006,3.161469e-006
9.927621e+000,4.531929e-006,3.162796e-006
9.928086e+000,3.692683e-006,3.167835e-006
9.928552e+000,2.517739e-006,3.171013e-006
9.929017e+000,2.182040e-006,3.172800e-006
9.929483e+000,2.182040e-006,3.174122e-006
9.929948e+000,2.182040e-006,3.173130e-006
9.930414e+000,8.392462e-007,3.172667e-006
9.930879e+000,-1.678492e-007,3.172667e-006
9.931345e+000,-1.678492e-007,3.172642e-006
9.931810e+000,1.678492e-007,3.171253e-006
9.932276e+000,2.517739e-006,3.166882e-006
9.932741e+000,2.182040e-006,3.164363e-006
9.933207e+000,1.174945e-006,3.159718e-006
9.933672e+000,-5.035477e-007,3.149939e-006
9.934138e+000,-2.182040e-006,3.138593e-006
9.934603e+000,-1.510643e-006,3.131967e-006
9.935069e+000,-1.678492e-007,3.128950e-006
9.935534e+000,-1.846342e-006,3.127071e-006
9.936000e+000,-3.189136e-006,3.125057e-006
9.936466e+000,-5.035477e-007,3.120017e-006
9.936931e+000,1.174945e-006,3.107278e-006
9.937397e+000,1.846342e-006,3.101532e-006
9.937862e+000,1.174945e-006,3.100653e-006
9.938328e+000,-1.510643e-006,3.101059e-006
9.938793e+000,-1.846342e-006,3.101059e-006
9.939259e+000,-1.846342e-006,3.101059e-006
9.939724e+000,-1.174945e-006,3.101059e-006
9.940190e+000,6.713969e-007,3.101169e-006
9.940655e+000,2.517739e-006,3.101296e-006
9.941121e+000,3.860533e-006,3.102784e-006
9.941586e+000,1.510643e-006,3.106569e-006
9.942052e+000,-8.392462e-007,3.106569e-006
9.942517e+000,-1.678492e-007,3.106569e-006
9.942983e+000,2.517739e-006,3.105556e-006
9.943448e+000,3.189136e-006,3.107245e-006
9.943914e+000,1.174945e-006,3.110282e-006
9.944379e+000,-5.035477e-007,3.110485e-006
9.944845e+000,-1.846342e-006,3.110350e-006
9.945310e+000,-2.349889e-006,3.111294e-006
9.945776e+000,-2.517739e-006,3.112938e-006
9.946241e+000,-2.853437e-006,3.114151e-006
9.946707e+000,-2.853437e-006,3.115903e-006
9.947172e+000,-2.182040e-006,3.118125e-006
9.947638e+000,-1.510643e-006,3.118865e-006
9.948103e+000,1.007095e-006,3.119336e-006
9.948569e+000,3.189136e-006,3.119630e-006
9.949034e+000,3.860533e-006,3.122253e-006
9.949500e+000,3.189136e-006,3.126484e-006
9.949966e+000,3.189136e-006,3.129503e-006
9.950431e+000,3.189136e-006,3.132519e-006
9.950897e+000,3.524834e-006,3.135465e-006
9.951362e+000,4.196231e-006,3.139077e-006
9.951828e+000,1.846342e-006,3.141283e-006
9.952293e+000,-1.846342e-006,3.136644e-006
9.952759e+000,-1.174945e-006,3.135774e-006
9.953224e+000,2.182040e-006,3.135774e-006
9.953690e+000,1.846342e-006,3.130148e-006
9.954155e+000,-8.392462e-007,3.112600e-006
9.954621e+000,-5.035477e-007,3.099967e-006
9.955086e+000,2.182040e-006,3.091900e-006
9.955552e+000,6.210422e-006,3.080409e-006
9.956017e+000,7.888914e-006,3.074817e-006
9.956483e+000,5.203327e-006,3.081975e-006
9.956948e+000,1.174945e-006,3.085650e-006
9.957414e+000,5.035477e-007,3.084153e-006
9.957879e+000,1.846342e-006,3.082315e-006
9.958345e+000,2.853437e-006,3.076182e-006
9.958810e+000,3.189136e-006,3.071471e-006
9.959276e+000,2.517739e-006,3.070036e-006
9.959741e+000,1.846342e-006,3.068873e-006
9.960207e+000,2.517739e-006,3.065769e-006
9.960672e+000,1.174945e-006,3.064605e-006
9.961138e+000,-1.678492e-007,3.063098e-006
9.961603e+000,1.174945e-006,3.062070e-006
9.962069e+000,3.189136e-006,3.058341e-006
9.962534e+000,4.867628e-006,3.056900e-006
9.963000e+000,5.539025e-006,3.063072e-006
9.963466e+000,5.203327e-006,3.071693e-006
9.963931e+000,3.860533e-006,3.078219e-006
9.964397e+000,2.517739e-006,3.080808e-006
9.964862e+000,1.174945e-006,3.081285e-006
9.965328e+000,-8.392462e-007,3.079786e-006
9.965793e+000,-1.510643e-006,3.076241e-006
9.966259e+000,-8.392462e-007,3.073170e-006
9.966724e+000,-1.678492e-007,3.067155e-006
9.967190e+000,1.846342e-006,3.058933e-006
9.967655e+000,1.846342e-006,3.048212e-006
9.968121e+000,5.035477e-007,3.040975e-006
9.968586e+000,1.678492e-007,3.039594e-006
9.969052e+000,2.182040e-006,3.039525e-006
9.969517e+000,2.517739e-006,3.040906e-006
9.969983e+000,2.517739e-006,3.042630e-006
9.970448e+000,2.517739e-006,3.043527e-006
9.970914e+000,1.678492e-006,3.045388e-006
9.971379e+000,-5.035477e-007,3.046172e-006
9.971845e+000,-3.356985e-007,3.045827e-006
9.972310e+000,-1.678492e-007,3.045164e-006
9.972776e+000,-1.678492e-007,3.044957e-006
9.973241e+000,-3.356985e-007,3.044957e-006
9.973707e+000,-5.035477e-007,3.044914e-006
9.974172e+000,3.356985e-007,3.044294e-006
9.974638e+000,1.174945e-006,3.043630e-006
9.975103e+000,8.392462e-007,3.042596e-006
9.975569e+000,1.678492e-007,3.041354e-006
9.976034e+000,2.349889e-006,3.041147e-006
9.976500e+000,4.531929e-006,3.042828e-006
9.976966e+000,3.860533e-006,3.047652e-006
9.977431e+000,3.189136e-006,3.048410e-006
9.977897e+000,3.692683e-006,3.048410e-006
9.978362e+000,3.021286e-006,3.048780e-006
9.978828e+000,3.189136e-006,3.049081e-006
9.979293e+000,3.860533e-006,3.050732e-006
9.979759e+000,3.692683e-006,3.055200e-006
9.980224e+000,2.517739e-006,3.059276e-006
9.980690e+000,5.035477e-007,3.061127e-006
9.981155e+000,-1.678492e-007,3.061127e-006
9.981621e+000,8.392462e-007,3.061059e-006
9.982086e+000,1.174945e-006,3.060579e-006
9.982552e+000,1.174945e-006,3.058521e-006
9.983017e+000,2.182040e-006,3.057904e-006
9.983483e+000,1.846342e-006,3.058933e-006
9.983948e+000,1.678492e-006,3.059550e-006
9.984414e+000,2.182040e-006,3.059370e-006
9.984879e+000,1.678492e-006,3.059370e-006
9.985345e+000,5.035477e-007,3.058778e-006
9.985810e+000,3.189136e-006,3.057818e-006
9.986276e+000,6.210422e-006,3.059465e-006
9.986741e+000,7.888914e-006,3.068095e-006
9.987207e+000,6.881819e-006,3.079769e-006
9.987672e+000,3.356985e-006,3.081132e-006
9.988138e+000,8.392462e-007,3.067266e-006
9.988603e+000,1.174945e-006,3.059250e-006
9.989069e+000,3.189136e-006,3.056574e-006
9.989534e+000,6.546120e-006,3.058633e-006
9.990000e+000,8.224612e-006,3.069728e-006
9.990466e+000,4.867628e-006,3.083983e-006
9.990931e+000,2.517739e-006,3.082962e-006
9.991397e+000,1.846342e-006,3.079556e-006
9.991862e+000,2.349889e-006,3.076079e-006
9.992328e+000,3.189136e-006,3.074671e-006
9.992793e+000,2.349889e-006,3.075832e-006
9.993259e+000,-5.035477e-007,3.076471e-006
9.993724e+000,-2.182040e-006,3.076471e-006
9.994190e+000,-1.678492e-007,3.077835e-006
9.994655e+000,2.517739e-006,3.077631e-006
9.995121e+000,4.364080e-006,3.079130e-006
9.995586e+000,3.860533e-006,3.084808e-006
9.996052e+000,4.196231e-006,3.089226e-006
9.996517e+000,3.189136e-006,3.091467e-006
9.996983e+000,5.035477e-007,3.092621e-006
9.997448e+000,-2.182040e-006,3.092282e-006
9.997914e+000,-1.510643e-006,3.093028e-006
9.998379e+000,-1.678492e-007,3.093299e-006
9.998845e+000,8.392462e-007,3.093299e-006
9.999310e+000,1.846342e-006,3.093478e-006
9.999776e+000,1.174945e-006,3.094495e-006
1.000024e+001,1.174945e-006,3.093885e-006
1.000071e+001,1.174945e-006,3.089812e-006
1.000117e+001,1.510643e-006,3.084034e-006
1.000164e+001,1.174945e-006,3.080970e-006
1.000210e+001,5.035477e-007,3.080697e-006
1.000257e+001,-1.678492e-007,3.080357e-006
1.000303e+001,3.356985e-007,3.080152e-006
1.000350e+001,5.035477e-007,3.079496e-006
1.000397e+001,1.174945e-006,3.079565e-006
1.000443e+001,2.517739e-006,3.079973e-006
1.000490e+001,4.196231e-006,3.081200e-006
1.000536e+001,5.203327e-006,3.086303e-006
1.000583e+001,5.203327e-006,3.089973e-006
1.000629e+001,5.203327e-006,3.090992e-006
1.000676e+001,3.189136e-006,3.089905e-006
1.000722e+001,1.510643e-006,3.082561e-006
1.000769e+001,2.182040e-006,3.078746e-006
1.000816e+001,3.189136e-006,3.079769e-006
1.000862e+001,3.524834e-006,3.082630e-006
1.000909e+001,4.867628e-006,3.082630e-006
1.000955e+001,4.867628e-006,3.084467e-006
1.001002e+001,3.524834e-006,3.085419e-006
1.001048e+001,1.174945e-006,3.076223e-006
1.001095e+001,-1.174945e-006,3.059327e-006
1.001141e+001,-2.182040e-006,3.051497e-006
1.001188e+001,-1.510643e-006,3.051015e-006
1.001234e+001,-1.678492e-007,3.051015e-006
1.001281e+001,1.846342e-006,3.048538e-006
1.001328e+001,2.853437e-006,3.048340e-006
1.001374e+001,1.678492e-007,3.050749e-006
1.001421e+001,-1.510643e-006,3.050680e-006
1.001467e+001,-2.853437e-006,3.050336e-006
1.001514e+001,-2.853437e-006,3.046550e-006
1.001560e+001,-2.853437e-006,3.031565e-006
1.001607e+001,-2.182040e-006,3.011493e-006
1.001653e+001,-1.007095e-006,2.999693e-006
1.001700e+001,-5.035477e-007,2.994091e-006
1.001747e+001,1.174945e-006,2.991637e-006
1.001793e+001,3.189136e-006,2.988198e-006
1.001840e+001,3.189136e-006,2.986722e-006
1.001886e+001,1.846342e-006,2.982504e-006
1.001933e+001,1.174945e-006,2.976164e-006
1.001979e+001,2.182040e-006,2.971930e-006
1.002026e+001,3.189136e-006,2.973342e-006
1.002072e+001,2.182040e-006,2.975036e-006
1.002119e+001,1.174945e-006,2.975036e-006
1.002166e+001,1.174945e-006,2.974754e-006
1.002212e+001,5.035477e-007,2.974868e-006
1.002259e+001,-5.035477e-007,2.973881e-006
1.002305e+001,-1.678492e-007,2.973246e-006
1.002352e+001,1.510643e-006,2.972540e-006
1.002398e+001,2.517739e-006,2.969361e-006
1.002445e+001,1.846342e-006,2.965825e-006
1.002491e+001,2.853437e-006,2.962613e-006
1.002538e+001,3.860533e-006,2.963179e-006
1.002584e+001,3.692683e-006,2.967426e-006
1.002631e+001,3.860533e-006,2.971480e-006
1.002678e+001,5.203327e-006,2.975080e-006
1.002724e+001,4.531929e-006,2.982055e-006
1.002771e+001,3.189136e-006,2.988382e-006
1.002817e+001,3.860533e-006,2.991470e-006
1.002864e+001,3.860533e-006,2.995676e-006
1.002910e+001,3.189136e-006,2.997777e-006
1.002957e+001,2.517739e-006,2.998967e-006
1.003003e+001,1.007095e-006,3.000506e-006
1.003050e+001,-1.678492e-007,3.000393e-006
1.003097e+001,5.035477e-007,2.998434e-006
1.003143e+001,2.517739e-006,2.995353e-006
1.003190e+001,3.021286e-006,2.995353e-006
1.003236e+001,1.846342e-006,2.994328e-006
1.003283e+001,2.349889e-006,2.991146e-006
1.003329e+001,2.853437e-006,2.988996e-006
1.003376e+001,1.174945e-006,2.990470e-006
1.003422e+001,-1.510643e-006,2.990821e-006
1.003469e+001,-2.853437e-006,2.988364e-006
1.003516e+001,-4.196231e-006,2.983515e-006
1.003562e+001,-2.853437e-006,2.981615e-006
1.003609e+001,-8.392462e-007,2.980278e-006
1.003655e+001,5.035477e-007,2.979785e-006
1.003702e+001,1.007095e-006,2.978376e-006
1.003748e+001,5.035477e-007,2.975838e-006
1.003795e+001,1.174945e-006,2.974428e-006
1.003841e+001,1.846342e-006,2.974145e-006
1.003888e+001,1.174945e-006,2.972354e-006
1.003934e+001,2.517739e-006,2.968893e-006
1.003981e+001,4.531929e-006,2.966984e-006
1.004028e+001,5.203327e-006,2.967903e-006
1.004074e+001,3.860533e-006,2.973528e-006
1.004121e+001,2.853437e-006,2.977759e-006
1.004167e+001,3.524834e-006,2.971834e-006
1.004214e+001,3.189136e-006,2.963631e-006
1.004260e+001,3.189136e-006,2.962144e-006
1.004307e+001,3.189136e-006,2.964268e-006
1.004353e+001,5.035477e-007,2.966391e-006
1.004400e+001,-1.678492e-007,2.962569e-006
1.004447e+001,5.035477e-007,2.956116e-006
1.004493e+001,1.846342e-006,2.951498e-006
1.004540e+001,1.678492e-006,2.946089e-006
1.004586e+001,-1.678492e-007,2.940483e-006
1.004633e+001,-1.510643e-006,2.933981e-006
1.004679e+001,-1.007095e-006,2.926103e-006
1.004726e+001,1.174945e-006,2.914128e-006
1.004772e+001,3.524834e-006,2.908000e-006
1.004819e+001,3.860533e-006,2.908722e-006
1.004866e+001,3.189136e-006,2.906918e-006
1.004912e+001,2.517739e-006,2.901498e-006
1.004959e+001,2.517739e-006,2.899545e-006
1.005005e+001,3.189136e-006,2.899807e-006
1.005052e+001,2.517739e-006,2.899807e-006
1.005098e+001,2.517739e-006,2.895724e-006
1.005145e+001,2.517739e-006,2.891636e-006
1.005191e+001,1.174945e-006,2.890402e-006
1.005238e+001,-5.035477e-007,2.887569e-006
1.005284e+001,-1.007095e-006,2.884369e-006
1.005331e+001,-1.174945e-006,2.881412e-006
1.005378e+001,-5.035477e-007,2.878215e-006
1.005424e+001,1.174945e-006,2.874275e-006
1.005471e+001,1.678492e-006,2.871070e-006
1.005517e+001,-1.678492e-007,2.867147e-006
1.005564e+001,5.035477e-007,2.860965e-006
1.005610e+001,1.846342e-006,2.857736e-006
1.005657e+001,1.510643e-006,2.856781e-006
1.005703e+001,5.035477e-007,2.856413e-006
1.005750e+001,3.356985e-007,2.854429e-006
1.005797e+001,8.392462e-007,2.851146e-006
1.005843e+001,2.349889e-006,2.850926e-006
1.005890e+001,1.678492e-006,2.852719e-006
1.005936e+001,1.510643e-006,2.853556e-006
1.005983e+001,2.517739e-006,2.854218e-006
1.006029e+001,2.517739e-006,2.856202e-006
1.006076e+001,2.349889e-006,2.857157e-006
1.006122e+001,2.182040e-006,2.856891e-006
1.006169e+001,3.692683e-006,2.857332e-006
1.006216e+001,6.546120e-006,2.861322e-006
1.006262e+001,7.217518e-006,2.874129e-006
1.006309e+001,6.546120e-006,2.889857e-006
1.006355e+001,5.874723e-006,2.903550e-006
1.006402e+001,5.035477e-006,2.914515e-006
1.006448e+001,3.860533e-006,2.922595e-006
1.006495e+001,3.860533e-006,2.926613e-006
1.006541e+001,5.203327e-006,2.930268e-006
1.006588e+001,5.203327e-006,2.938778e-006
1.006634e+001,5.203327e-006,2.947121e-006
1.006681e+001,6.546120e-006,2.955441e-006
1.006728e+001,6.210422e-006,2.968902e-006
1.006774e+001,3.860533e-006,2.980657e-006
1.006821e+001,5.035477e-007,2.985229e-006
1.006867e+001,-5.035477e-007,2.985089e-006
1.006914e+001,5.035477e-007,2.982627e-006
1.006960e+001,1.174945e-006,2.980727e-006
1.007007e+001,1.678492e-007,2.981149e-006
1.007053e+001,5.035477e-007,2.981149e-006
1.007100e+001,5.035477e-007,2.981149e-006
1.007147e+001,1.174945e-006,2.979248e-006
1.007193e+001,1.174945e-006,2.976500e-006
1.007240e+001,1.174945e-006,2.975865e-006
1.007286e+001,2.182040e-006,2.975230e-006
1.007333e+001,2.182040e-006,2.976006e-006
1.007379e+001,1.846342e-006,2.977416e-006
1.007426e+001,2.517739e-006,2.978403e-006
1.007472e+001,3.021286e-006,2.978896e-006
1.007519e+001,3.189136e-006,2.974340e-006
1.007566e+001,1.510643e-006,2.970103e-006
1.007612e+001,-1.678492e-007,2.966922e-006
1.007659e+001,-1.510643e-006,2.963029e-006
1.007705e+001,-1.510643e-006,2.960549e-006
1.007752e+001,-1.510643e-006,2.956577e-006
1.007798e+001,-1.510643e-006,2.952600e-006
1.007845e+001,-5.035477e-007,2.948617e-006
1.007891e+001,1.174945e-006,2.943987e-006
1.007938e+001,1.846342e-006,2.941206e-006
1.007984e+001,2.517739e-006,2.937564e-006
1.008031e+001,3.524834e-006,2.934848e-006
1.008078e+001,3.860533e-006,2.934062e-006
1.008124e+001,3.189136e-006,2.935563e-006
1.008171e+001,2.517739e-006,2.936778e-006
1.008217e+001,1.174945e-006,2.936778e-006
1.008264e+001,-1.678492e-007,2.934634e-006
1.008310e+001,-1.678492e-007,2.931414e-006
1.008357e+001,1.846342e-006,2.926685e-006
1.008403e+001,2.517739e-006,2.925753e-006
1.008450e+001,2.182040e-006,2.927331e-006
1.008497e+001,2.182040e-006,2.926829e-006
1.008543e+001,8.392462e-007,2.925107e-006
1.008590e+001,1.678492e-007,2.924246e-006
1.008636e+001,5.035477e-007,2.922236e-006
1.008683e+001,-1.678492e-007,2.920297e-006
1.008729e+001,-2.182040e-006,2.919219e-006
1.008776e+001,-1.510643e-006,2.919650e-006
1.008822e+001,1.174945e-006,2.918356e-006
1.008869e+001,1.174945e-006,2.917708e-006
1.008916e+001,1.510643e-006,2.917924e-006
1.008962e+001,3.189136e-006,2.918571e-006
1.009009e+001,3.524834e-006,2.921734e-006
1.009055e+001,1.846342e-006,2.922452e-006
1.009102e+001,-1.678492e-007,2.920943e-006
1.009148e+001,-1.678492e-007,2.919865e-006
1.009195e+001,1.846342e-006,2.916962e-006
1.009241e+001,3.860533e-006,2.916027e-006
1.009288e+001,3.524834e-006,2.918760e-006
1.009334e+001,3.189136e-006,2.919812e-006
1.009381e+001,4.531929e-006,2.917439e-006
1.009428e+001,5.539025e-006,2.919237e-006
1.009474e+001,4.531929e-006,2.926990e-006
1.009521e+001,3.189136e-006,2.933078e-006
1.009567e+001,1.846342e-006,2.936269e-006
1.009614e+001,-1.678492e-007,2.937270e-006
1.009660e+001,-2.182040e-006,2.936841e-006
1.009707e+001,-2.853437e-006,2.937270e-006
1.009753e+001,-8.392462e-007,2.938770e-006
1.009800e+001,1.007095e-006,2.937485e-006
1.009847e+001,8.392462e-007,2.937368e-006
1.009893e+001,-8.392462e-007,2.937154e-006
1.009940e+001,-2.182040e-006,2.934152e-006
1.009986e+001,-2.853437e-006,2.933651e-006
1.010033e+001,-1.846342e-006,2.935153e-006
1.010079e+001,-8.392462e-007,2.935153e-006
1.010126e+001,-8.392462e-007,2.934295e-006
1.010172e+001,-1.678492e-007,2.934196e-006
1.010219e+001,5.035477e-007,2.933767e-006
1.010266e+001,1.510643e-006,2.933409e-006
1.010312e+001,3.021286e-006,2.933052e-006
1.010359e+001,3.524834e-006,2.935510e-006
1.010405e+001,3.860533e-006,2.939225e-006
1.010452e+001,3.860533e-006,2.943934e-006
1.010498e+001,5.874723e-006,2.948421e-006
1.010545e+001,5.874723e-006,2.959078e-006
1.010591e+001,3.860533e-006,2.967930e-006
1.010638e+001,1.846342e-006,2.971110e-006
1.010684e+001,1.174945e-006,2.971464e-006
1.010731e+001,1.174945e-006,2.971887e-006
1.010778e+001,1.174945e-006,2.971887e-006
1.010824e+001,1.846342e-006,2.971252e-006
1.010871e+001,2.182040e-006,2.969768e-006
1.010917e+001,1.174945e-006,2.971181e-006
1.010964e+001,-1.510643e-006,2.969883e-006
1.011010e+001,-3.189136e-006,2.968867e-006
1.011057e+001,-2.182040e-006,2.971340e-006
1.011103e+001,-5.035477e-007,2.972752e-006
1.011150e+001,-8.392462e-007,2.972752e-006
1.011197e+001,-8.392462e-007,2.972540e-006
1.011243e+001,-5.035477e-007,2.971269e-006
1.011290e+001,-8.392462e-007,2.968160e-006
1.011336e+001,-5.035477e-007,2.965826e-006
1.011383e+001,1.678492e-007,2.965472e-006
1.011429e+001,3.356985e-007,2.965472e-006
1.011476e+001,-5.035477e-007,2.963517e-006
1.011522e+001,-1.510643e-006,2.957607e-006
1.011569e+001,-1.678492e-006,2.949791e-006
1.011616e+001,-1.174945e-006,2.937127e-006
1.011662e+001,-1.678492e-007,2.921007e-006
1.011709e+001,1.174945e-006,2.908695e-006
1.011755e+001,2.182040e-006,2.904363e-006
1.011802e+001,1.174945e-006,2.903857e-006
1.011848e+001,1.846342e-006,2.904291e-006
1.011895e+001,5.706874e-006,2.905375e-006
1.011941e+001,6.546120e-006,2.914705e-006
1.011988e+001,4.867628e-006,2.924408e-006
1.012034e+001,2.517739e-006,2.929929e-006
1.012081e+001,2.014191e-006,2.931504e-006
1.012128e+001,2.182040e-006,2.932712e-006
