X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS39) [V]
1.120396e+001,-2.467384e-005,2.194920e-005
1.120448e+001,-2.400244e-005,2.194998e-005
1.120500e+001,-2.433814e-005,2.194764e-005
1.120552e+001,-2.433814e-005,2.195065e-005
1.120604e+001,-2.232395e-005,2.195581e-005
1.120656e+001,-2.165255e-005,2.195437e-005
1.120708e+001,-2.198825e-005,2.195153e-005
1.120760e+001,-2.098116e-005,2.195082e-005
1.120812e+001,-2.030976e-005,2.194807e-005
1.120863e+001,-2.198825e-005,2.194256e-005
1.120915e+001,-2.299535e-005,2.193968e-005
1.120967e+001,-2.433814e-005,2.193968e-005
1.121019e+001,-2.198825e-005,2.194269e-005
1.121071e+001,-2.232395e-005,2.193675e-005
1.121123e+001,-2.366674e-005,2.193382e-005
1.121175e+001,-2.299535e-005,2.193815e-005
1.121227e+001,-2.165255e-005,2.194201e-005
1.121279e+001,-2.165255e-005,2.194061e-005
1.121331e+001,-2.064546e-005,2.194061e-005
1.121383e+001,-1.896696e-005,2.194190e-005
1.121435e+001,-2.030976e-005,2.193940e-005
1.121487e+001,-2.299535e-005,2.193809e-005
1.121538e+001,-2.383459e-005,2.194229e-005
1.121590e+001,-2.366674e-005,2.194559e-005
1.121642e+001,-2.366674e-005,2.194559e-005
1.121694e+001,-2.500954e-005,2.194852e-005
1.121746e+001,-2.719158e-005,2.195987e-005
1.121798e+001,-2.668803e-005,2.197843e-005
1.121850e+001,-2.500954e-005,2.199387e-005
1.121902e+001,-2.500954e-005,2.200643e-005
1.121954e+001,-2.433814e-005,2.202073e-005
1.122006e+001,-2.198825e-005,2.203289e-005
1.122058e+001,-2.098116e-005,2.203624e-005
1.122110e+001,-2.030976e-005,2.203489e-005
1.122162e+001,-2.198825e-005,2.203223e-005
1.122213e+001,-2.400244e-005,2.203558e-005
1.122265e+001,-2.265965e-005,2.204330e-005
1.122317e+001,-2.232395e-005,2.204806e-005
1.122369e+001,-2.198825e-005,2.204911e-005
1.122421e+001,-2.165255e-005,2.204474e-005
1.122473e+001,-2.064546e-005,2.203968e-005
1.122525e+001,-2.064546e-005,2.203411e-005
1.122577e+001,-2.165255e-005,2.202779e-005
1.122629e+001,-2.265965e-005,2.202640e-005
1.122681e+001,-2.081331e-005,2.202850e-005
1.122733e+001,-1.896696e-005,2.202399e-005
1.122785e+001,-2.030976e-005,2.201301e-005
1.122837e+001,-2.165255e-005,2.200134e-005
1.122888e+001,-2.232395e-005,2.199473e-005
1.122940e+001,-2.265965e-005,2.198872e-005
1.122992e+001,-2.232395e-005,2.197847e-005
1.123044e+001,-2.098116e-005,2.196877e-005
1.123096e+001,-2.165255e-005,2.195839e-005
1.123148e+001,-2.333104e-005,2.195407e-005
1.123200e+001,-2.366674e-005,2.195765e-005
1.123252e+001,-2.232395e-005,2.196332e-005
1.123304e+001,-2.165255e-005,2.196332e-005
1.123356e+001,-2.366674e-005,2.195900e-005
1.123408e+001,-2.433814e-005,2.196192e-005
1.123460e+001,-2.433814e-005,2.196493e-005
1.123512e+001,-2.601663e-005,2.196336e-005
1.123563e+001,-2.702373e-005,2.196889e-005
1.123615e+001,-2.719158e-005,2.198194e-005
1.123667e+001,-2.702373e-005,2.199473e-005
1.123719e+001,-2.702373e-005,2.200843e-005
1.123771e+001,-2.803082e-005,2.202408e-005
1.123823e+001,-2.903792e-005,2.203764e-005
1.123875e+001,-2.568093e-005,2.204630e-005
1.123927e+001,-2.165255e-005,2.204630e-005
1.123979e+001,-2.198825e-005,2.204347e-005
1.124031e+001,-2.232395e-005,2.204682e-005
1.124083e+001,-1.963836e-005,2.205275e-005
1.124135e+001,-1.628138e-005,2.205515e-005
1.124187e+001,-1.695277e-005,2.205069e-005
1.124238e+001,-1.829557e-005,2.204606e-005
1.124290e+001,-1.846342e-005,2.204302e-005
1.124342e+001,-1.896696e-005,2.204153e-005
1.124394e+001,-2.098116e-005,2.204093e-005
1.124446e+001,-2.299535e-005,2.204561e-005
1.124498e+001,-2.333104e-005,2.205589e-005
1.124550e+001,-2.198825e-005,2.206399e-005
1.124602e+001,-2.064546e-005,2.206468e-005
1.124654e+001,-2.064546e-005,2.206335e-005
1.124706e+001,-2.098116e-005,2.206708e-005
1.124758e+001,-2.030976e-005,2.206902e-005
1.124810e+001,-1.829557e-005,2.206354e-005
1.124862e+001,-1.762417e-005,2.205512e-005
1.124913e+001,-1.963836e-005,2.204697e-005
1.124965e+001,-1.963836e-005,2.204022e-005
1.125017e+001,-2.232395e-005,2.203199e-005
1.125069e+001,-2.299535e-005,2.203199e-005
1.125121e+001,-2.198825e-005,2.203413e-005
1.125173e+001,-2.299535e-005,2.203342e-005
1.125225e+001,-2.433814e-005,2.203826e-005
1.125277e+001,-2.568093e-005,2.204544e-005
1.125329e+001,-2.702373e-005,2.205443e-005
1.125381e+001,-2.635233e-005,2.206809e-005
1.125433e+001,-2.433814e-005,2.208137e-005
1.125485e+001,-2.232395e-005,2.209047e-005
1.125537e+001,-2.165255e-005,2.209874e-005
1.125588e+001,-2.198825e-005,2.210388e-005
1.125640e+001,-2.333104e-005,2.210848e-005
1.125692e+001,-2.366674e-005,2.211467e-005
1.125744e+001,-2.098116e-005,2.211615e-005
1.125796e+001,-1.997406e-005,2.210899e-005
1.125848e+001,-1.963836e-005,2.209990e-005
1.125900e+001,-1.896696e-005,2.209018e-005
1.125952e+001,-1.829557e-005,2.207884e-005
1.126004e+001,-1.963836e-005,2.206435e-005
1.126056e+001,-2.098116e-005,2.205423e-005
1.126108e+001,-2.198825e-005,2.204549e-005
1.126160e+001,-2.182040e-005,2.203385e-005
1.126212e+001,-2.114900e-005,2.202520e-005
1.126263e+001,-2.299535e-005,2.201679e-005
1.126315e+001,-2.433814e-005,2.201222e-005
1.126367e+001,-2.366674e-005,2.201066e-005
1.126419e+001,-2.165255e-005,2.200990e-005
1.126471e+001,-2.030976e-005,2.200559e-005
1.126523e+001,-1.997406e-005,2.200118e-005
1.126575e+001,-2.081331e-005,2.200181e-005
1.126627e+001,-2.131685e-005,2.200760e-005
1.126679e+001,-2.249180e-005,2.201146e-005
1.126731e+001,-2.333104e-005,2.201587e-005
1.126783e+001,-2.400244e-005,2.202210e-005
1.126835e+001,-2.232395e-005,2.203406e-005
1.126887e+001,-2.064546e-005,2.204401e-005
1.126938e+001,-2.098116e-005,2.204715e-005
1.126990e+001,-2.232395e-005,2.204580e-005
1.127042e+001,-2.500954e-005,2.204985e-005
1.127094e+001,-2.769513e-005,2.206237e-005
1.127146e+001,-2.836652e-005,2.208155e-005
1.127198e+001,-2.870222e-005,2.210249e-005
1.127250e+001,-2.903792e-005,2.212182e-005
1.127302e+001,-2.903792e-005,2.213872e-005
1.127354e+001,-2.836652e-005,2.215201e-005
1.127406e+001,-2.635233e-005,2.216348e-005
1.127458e+001,-2.735943e-005,2.217052e-005
1.127510e+001,-2.635233e-005,2.218009e-005
1.127562e+001,-2.333104e-005,2.218998e-005
1.127613e+001,-2.299535e-005,2.219741e-005
1.127665e+001,-2.198825e-005,2.220762e-005
1.127717e+001,-1.980621e-005,2.221341e-005
1.127769e+001,-1.795987e-005,2.221494e-005
1.127821e+001,-1.695277e-005,2.221073e-005
1.127873e+001,-1.762417e-005,2.220224e-005
1.127925e+001,-2.030976e-005,2.219746e-005
1.127977e+001,-2.299535e-005,2.220168e-005
1.128029e+001,-2.232395e-005,2.221189e-005
1.128081e+001,-1.963836e-005,2.221954e-005
1.128133e+001,-1.963836e-005,2.221829e-005
1.128185e+001,-2.165255e-005,2.221440e-005
1.128237e+001,-2.299535e-005,2.221704e-005
1.128288e+001,-2.333104e-005,2.222494e-005
1.128340e+001,-2.165255e-005,2.223111e-005
1.128392e+001,-1.930266e-005,2.223111e-005
1.128444e+001,-2.064546e-005,2.222308e-005
1.128496e+001,-2.299535e-005,2.221454e-005
1.128548e+001,-2.366674e-005,2.221270e-005
1.128600e+001,-2.232395e-005,2.221559e-005
1.128652e+001,-2.098116e-005,2.221416e-005
1.128704e+001,-1.930266e-005,2.220929e-005
1.128756e+001,-1.896696e-005,2.219900e-005
1.128808e+001,-1.863127e-005,2.218456e-005
1.128860e+001,-1.560998e-005,2.216744e-005
1.128912e+001,-1.493858e-005,2.214629e-005
1.128963e+001,-1.762417e-005,2.212661e-005
1.129015e+001,-2.030976e-005,2.211337e-005
1.129067e+001,-2.299535e-005,2.210491e-005
1.129119e+001,-2.299535e-005,2.210773e-005
1.129171e+001,-2.299535e-005,2.211568e-005
1.129223e+001,-2.383459e-005,2.212362e-005
1.129275e+001,-2.534523e-005,2.212619e-005
1.129327e+001,-2.668803e-005,2.212968e-005
1.129379e+001,-2.702373e-005,2.213682e-005
1.129431e+001,-2.769513e-005,2.214592e-005
1.129483e+001,-2.668803e-005,2.215637e-005
1.129535e+001,-2.702373e-005,2.216640e-005
1.129587e+001,-2.735943e-005,2.217866e-005
1.129638e+001,-2.652018e-005,2.219038e-005
1.129690e+001,-2.568093e-005,2.220068e-005
1.129742e+001,-2.366674e-005,2.221094e-005
1.129794e+001,-2.366674e-005,2.221655e-005
1.129846e+001,-2.333104e-005,2.222083e-005
1.129898e+001,-2.064546e-005,2.222227e-005
1.129950e+001,-2.030976e-005,2.221526e-005
1.130002e+001,-2.232395e-005,2.220529e-005
1.130054e+001,-2.030976e-005,2.220165e-005
1.130106e+001,-1.930266e-005,2.220100e-005
1.130158e+001,-2.098116e-005,2.220161e-005
1.130210e+001,-2.165255e-005,2.220354e-005
1.130262e+001,-2.064546e-005,2.220354e-005
1.130313e+001,-1.795987e-005,2.220016e-005
1.130365e+001,-1.695277e-005,2.219228e-005
1.130417e+001,-1.896696e-005,2.218577e-005
1.130469e+001,-1.896696e-005,2.218233e-005
1.130521e+001,-1.795987e-005,2.217143e-005
1.130573e+001,-1.829557e-005,2.215315e-005
1.130625e+001,-1.896696e-005,2.213950e-005
1.130677e+001,-2.047761e-005,2.213369e-005
1.130729e+001,-2.182040e-005,2.212927e-005
1.130781e+001,-2.232395e-005,2.212532e-005
1.130833e+001,-2.366674e-005,2.211935e-005
1.130885e+001,-2.601663e-005,2.211784e-005
1.130937e+001,-2.970932e-005,2.212407e-005
1.130988e+001,-3.306630e-005,2.214211e-005
1.131040e+001,-3.440909e-005,2.217406e-005
1.131092e+001,-3.155566e-005,2.221266e-005
1.131144e+001,-2.903792e-005,2.224120e-005
1.131196e+001,-2.937362e-005,2.226195e-005
1.131248e+001,-3.038071e-005,2.228716e-005
1.131300e+001,-3.071641e-005,2.231679e-005
1.131352e+001,-3.004501e-005,2.234597e-005
1.131404e+001,-2.870222e-005,2.237238e-005
1.131456e+001,-2.836652e-005,2.239393e-005
1.131508e+001,-3.373770e-005,2.241337e-005
1.131560e+001,-4.380865e-005,2.244763e-005
1.131612e+001,-4.951553e-005,2.251823e-005
1.131663e+001,-4.850843e-005,2.261279e-005
1.131715e+001,-4.716563e-005,2.270055e-005
1.131767e+001,-4.716563e-005,2.278014e-005
1.131819e+001,-4.347295e-005,2.285740e-005
1.131871e+001,-4.263371e-005,2.291633e-005
1.131923e+001,-5.052262e-005,2.297034e-005
1.131975e+001,-5.656519e-005,2.305814e-005
1.132027e+001,-6.126497e-005,2.317389e-005
1.132079e+001,-8.073549e-005,2.331226e-005
1.132131e+001,-1.028916e-004,2.357502e-005
1.132183e+001,-1.022202e-004,2.400949e-005
1.132235e+001,-8.174258e-005,2.442891e-005
1.132287e+001,-5.723659e-005,2.468736e-005
1.132338e+001,-3.508049e-005,2.480648e-005
1.132390e+001,-1.661708e-005,2.483898e-005
1.132442e+001,-8.392462e-007,2.483270e-005
1.132494e+001,9.903105e-006,2.481546e-005
1.132546e+001,1.896696e-005,2.480112e-005
1.132598e+001,2.803082e-005,2.479338e-005
1.132650e+001,3.541619e-005,2.480284e-005
1.132702e+001,3.860533e-005,2.483192e-005
1.132754e+001,4.078737e-005,2.486948e-005
1.132806e+001,4.213016e-005,2.491687e-005
1.132858e+001,4.548714e-005,2.497130e-005
1.132910e+001,4.733349e-005,2.503843e-005
1.132962e+001,4.750134e-005,2.511420e-005
1.133013e+001,4.682994e-005,2.519041e-005
1.133065e+001,4.548714e-005,2.526263e-005
1.133117e+001,4.280156e-005,2.532779e-005
1.133169e+001,4.011597e-005,2.538122e-005
1.133221e+001,3.675899e-005,2.542668e-005
1.133273e+001,3.273060e-005,2.546332e-005
1.133325e+001,2.987716e-005,2.548790e-005
1.133377e+001,2.786297e-005,2.550397e-005
1.133429e+001,2.467384e-005,2.551530e-005
1.133481e+001,2.232395e-005,2.551856e-005
1.133533e+001,1.795987e-005,2.551947e-005
1.133585e+001,1.426719e-005,2.551769e-005
1.133637e+001,1.292439e-005,2.551235e-005
1.133688e+001,1.023880e-005,2.550235e-005
1.133740e+001,5.874723e-006,2.548346e-005
1.133792e+001,2.349889e-006,2.545934e-005
1.133844e+001,-1.846342e-006,2.543636e-005
1.133896e+001,-6.881819e-006,2.541424e-005
1.133948e+001,-1.023880e-005,2.539391e-005
1.134000e+001,-1.426719e-005,2.537526e-005
1.134052e+001,-1.762417e-005,2.536065e-005
1.134104e+001,-1.963836e-005,2.535171e-005
1.134156e+001,-2.333104e-005,2.534256e-005
1.134208e+001,-2.568093e-005,2.534059e-005
1.134260e+001,-2.500954e-005,2.534334e-005
1.134312e+001,-2.702373e-005,2.534731e-005
1.134363e+001,-2.903792e-005,2.535978e-005
1.134415e+001,-2.970932e-005,2.537932e-005
1.134467e+001,-3.004501e-005,2.539857e-005
1.134519e+001,-3.105211e-005,2.541632e-005
1.134571e+001,-3.138781e-005,2.543717e-005
1.134623e+001,-3.256275e-005,2.545943e-005
1.134675e+001,-3.172351e-005,2.548586e-005
1.134727e+001,-3.138781e-005,2.551063e-005
1.134779e+001,-3.239490e-005,2.553712e-005
1.134831e+001,-3.323415e-005,2.556717e-005
1.134883e+001,-3.390555e-005,2.559530e-005
1.134935e+001,-3.508049e-005,2.562233e-005
1.134987e+001,-3.575189e-005,2.565438e-005
1.135038e+001,-3.508049e-005,2.568888e-005
1.135090e+001,-3.474479e-005,2.571969e-005
1.135142e+001,-3.642328e-005,2.575067e-005
1.135194e+001,-3.910887e-005,2.578527e-005
1.135246e+001,-4.078737e-005,2.582741e-005
1.135298e+001,-4.045167e-005,2.587427e-005
1.135350e+001,-3.978027e-005,2.592113e-005
1.135402e+001,-4.045167e-005,2.596396e-005
1.135454e+001,-4.179446e-005,2.600764e-005
1.135506e+001,-4.112306e-005,2.605981e-005
1.135558e+001,-4.011597e-005,2.611287e-005
1.135610e+001,-3.843748e-005,2.615937e-005
1.135662e+001,-3.675899e-005,2.619883e-005
1.135713e+001,-3.709468e-005,2.623265e-005
1.135765e+001,-3.709468e-005,2.626496e-005
1.135817e+001,-3.642328e-005,2.629596e-005
1.135869e+001,-3.608759e-005,2.632748e-005
1.135921e+001,-3.726253e-005,2.636122e-005
1.135973e+001,-3.843748e-005,2.639914e-005
1.136025e+001,-3.843748e-005,2.644104e-005
1.136077e+001,-3.709468e-005,2.648233e-005
1.136129e+001,-3.524834e-005,2.651959e-005
1.136181e+001,-3.373770e-005,2.654874e-005
1.136233e+001,-3.508049e-005,2.657259e-005
1.136285e+001,-3.776608e-005,2.660122e-005
1.136337e+001,-3.709468e-005,2.663687e-005
1.136388e+001,-3.541619e-005,2.666930e-005
1.136440e+001,-3.474479e-005,2.669990e-005
1.136492e+001,-3.306630e-005,2.673161e-005
1.136544e+001,-3.273060e-005,2.675700e-005
1.136596e+001,-3.306630e-005,2.678258e-005
1.136648e+001,-3.239490e-005,2.681153e-005
1.136700e+001,-3.239490e-005,2.683801e-005
1.136752e+001,-3.172351e-005,2.686213e-005
1.136804e+001,-2.903792e-005,2.688179e-005
1.136856e+001,-2.702373e-005,2.689394e-005
1.136908e+001,-2.635233e-005,2.690290e-005
1.136960e+001,-2.735943e-005,2.690989e-005
1.137012e+001,-2.836652e-005,2.691838e-005
1.137063e+001,-2.803082e-005,2.692843e-005
1.137115e+001,-2.735943e-005,2.693805e-005
1.137167e+001,-2.635233e-005,2.694995e-005
1.137219e+001,-2.534523e-005,2.696185e-005
1.137271e+001,-2.702373e-005,2.696854e-005
1.137323e+001,-2.870222e-005,2.697510e-005
1.137375e+001,-2.786297e-005,2.698706e-005
1.137427e+001,-2.702373e-005,2.699890e-005
1.137479e+001,-2.769513e-005,2.700421e-005
1.137531e+001,-2.635233e-005,2.700700e-005
1.137583e+001,-2.500954e-005,2.700562e-005
1.137635e+001,-2.333104e-005,2.700431e-005
1.137687e+001,-2.232395e-005,2.700309e-005
1.137738e+001,-2.333104e-005,2.700251e-005
1.137790e+001,-2.500954e-005,2.700428e-005
1.137842e+001,-2.433814e-005,2.701031e-005
1.137894e+001,-2.366674e-005,2.701670e-005
1.137946e+001,-2.333104e-005,2.702441e-005
1.137998e+001,-2.299535e-005,2.703151e-005
1.138050e+001,-2.182040e-005,2.703545e-005
1.138102e+001,-2.131685e-005,2.703573e-005
1.138154e+001,-2.098116e-005,2.703518e-005
1.138206e+001,-2.165255e-005,2.703117e-005
1.138258e+001,-2.030976e-005,2.702946e-005
1.138310e+001,-1.829557e-005,2.702729e-005
1.138362e+001,-1.695277e-005,2.702323e-005
1.138413e+001,-1.762417e-005,2.701625e-005
1.138465e+001,-1.728847e-005,2.700414e-005
1.138517e+001,-1.695277e-005,2.699025e-005
1.138569e+001,-1.762417e-005,2.697591e-005
1.138621e+001,-1.896696e-005,2.696247e-005
1.138673e+001,-1.930266e-005,2.694783e-005
1.138725e+001,-1.829557e-005,2.693115e-005
1.138777e+001,-1.963836e-005,2.691553e-005
1.138829e+001,-2.198825e-005,2.690326e-005
1.138881e+001,-2.165255e-005,2.689646e-005
1.138933e+001,-1.913481e-005,2.689008e-005
1.138985e+001,-1.795987e-005,2.688258e-005
1.139037e+001,-1.930266e-005,2.687635e-005
1.139088e+001,-2.030976e-005,2.687207e-005
1.139140e+001,-2.098116e-005,2.686635e-005
1.139192e+001,-2.098116e-005,2.686468e-005
1.139244e+001,-2.030976e-005,2.686522e-005
1.139296e+001,-2.047761e-005,2.686522e-005
1.139348e+001,-2.265965e-005,2.686495e-005
1.139400e+001,-2.299535e-005,2.686779e-005
1.139452e+001,-2.299535e-005,2.687121e-005
1.139504e+001,-2.232395e-005,2.687518e-005
1.139556e+001,-2.064546e-005,2.688004e-005
1.139608e+001,-1.963836e-005,2.688606e-005
1.139660e+001,-2.098116e-005,2.688986e-005
1.139712e+001,-2.467384e-005,2.689441e-005
1.139763e+001,-2.450599e-005,2.690571e-005
1.139815e+001,-2.182040e-005,2.691866e-005
1.139867e+001,-2.047761e-005,2.692551e-005
1.139919e+001,-1.963836e-005,2.692924e-005
1.139971e+001,-1.980621e-005,2.693214e-005
1.140023e+001,-2.114900e-005,2.693619e-005
1.140075e+001,-2.433814e-005,2.694146e-005
1.140127e+001,-2.635233e-005,2.695140e-005
1.140179e+001,-2.568093e-005,2.696527e-005
1.140231e+001,-2.349889e-005,2.697633e-005
1.140283e+001,-2.165255e-005,2.697782e-005
1.140335e+001,-2.064546e-005,2.697146e-005
1.140387e+001,-1.997406e-005,2.696247e-005
1.140438e+001,-2.299535e-005,2.695308e-005
1.140490e+001,-2.333104e-005,2.694935e-005
1.140542e+001,-2.165255e-005,2.694491e-005
1.140594e+001,-1.930266e-005,2.693411e-005
1.140646e+001,-1.963836e-005,2.692135e-005
1.140698e+001,-2.165255e-005,2.691337e-005
1.140750e+001,-2.265965e-005,2.691194e-005
1.140802e+001,-2.232395e-005,2.691134e-005
1.140854e+001,-2.265965e-005,2.690771e-005
1.140906e+001,-2.232395e-005,2.690338e-005
1.140958e+001,-2.098116e-005,2.689782e-005
1.141010e+001,-2.047761e-005,2.689194e-005
1.141062e+001,-2.030976e-005,2.688946e-005
1.141113e+001,-2.030976e-005,2.688672e-005
1.141165e+001,-2.098116e-005,2.688222e-005
1.141217e+001,-2.232395e-005,2.687997e-005
1.141269e+001,-2.232395e-005,2.688222e-005
1.141321e+001,-2.098116e-005,2.688606e-005
1.141373e+001,-2.098116e-005,2.688606e-005
1.141425e+001,-2.299535e-005,2.688495e-005
1.141477e+001,-2.500954e-005,2.688495e-005
1.141529e+001,-2.433814e-005,2.688869e-005
1.141581e+001,-2.131685e-005,2.689457e-005
1.141633e+001,-2.081331e-005,2.689774e-005
1.141685e+001,-2.165255e-005,2.690057e-005
1.141737e+001,-2.030976e-005,2.690379e-005
1.141788e+001,-1.846342e-005,2.690558e-005
1.141840e+001,-1.930266e-005,2.690228e-005
1.141892e+001,-2.098116e-005,2.689624e-005
1.141944e+001,-2.400244e-005,2.688908e-005
1.141996e+001,-2.467384e-005,2.688970e-005
1.142048e+001,-2.366674e-005,2.689397e-005
1.142100e+001,-2.433814e-005,2.689750e-005
1.142152e+001,-2.568093e-005,2.690445e-005
1.142204e+001,-2.500954e-005,2.691399e-005
1.142256e+001,-2.500954e-005,2.692222e-005
1.142308e+001,-2.484169e-005,2.693247e-005
1.142360e+001,-2.450599e-005,2.694475e-005
1.142412e+001,-2.299535e-005,2.695727e-005
1.142463e+001,-2.265965e-005,2.696701e-005
1.142515e+001,-2.165255e-005,2.697572e-005
1.142567e+001,-2.165255e-005,2.697841e-005
1.142619e+001,-2.366674e-005,2.697785e-005
1.142671e+001,-2.400244e-005,2.698080e-005
1.142723e+001,-2.500954e-005,2.698604e-005
1.142775e+001,-2.568093e-005,2.699207e-005
1.142827e+001,-2.433814e-005,2.699710e-005
1.142879e+001,-2.299535e-005,2.700072e-005
1.142931e+001,-2.299535e-005,2.700189e-005
1.142983e+001,-2.232395e-005,2.700130e-005
1.143035e+001,-2.299535e-005,2.699768e-005
1.143087e+001,-2.299535e-005,2.699460e-005
1.143138e+001,-2.165255e-005,2.699400e-005
1.143190e+001,-2.047761e-005,2.699372e-005
1.143242e+001,-2.232395e-005,2.699067e-005
1.143294e+001,-2.333104e-005,2.698950e-005
1.143346e+001,-2.232395e-005,2.698889e-005
1.143398e+001,-2.198825e-005,2.698464e-005
1.143450e+001,-2.232395e-005,2.698169e-005
1.143502e+001,-2.366674e-005,2.698282e-005
1.143554e+001,-2.299535e-005,2.698851e-005
1.143606e+001,-2.098116e-005,2.699165e-005
1.143658e+001,-1.695277e-005,2.699165e-005
1.143710e+001,-1.695277e-005,2.698862e-005
1.143762e+001,-2.030976e-005,2.698583e-005
1.143813e+001,-2.098116e-005,2.698737e-005
1.143865e+001,-2.030976e-005,2.699046e-005
1.143917e+001,-2.098116e-005,2.698829e-005
1.143969e+001,-2.098116e-005,2.698488e-005
1.144021e+001,-2.064546e-005,2.698378e-005
1.144073e+001,-2.030976e-005,2.698324e-005
1.144125e+001,-2.030976e-005,2.698324e-005
1.144177e+001,-2.165255e-005,2.698324e-005
1.144229e+001,-2.316319e-005,2.698434e-005
1.144281e+001,-2.165255e-005,2.698912e-005
1.144333e+001,-2.030976e-005,2.699332e-005
1.144385e+001,-2.030976e-005,2.699679e-005
1.144437e+001,-2.165255e-005,2.700116e-005
1.144488e+001,-2.098116e-005,2.701042e-005
1.144540e+001,-1.963836e-005,2.701877e-005
1.144592e+001,-2.047761e-005,2.702578e-005
