X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS51) [V]
1.706638e+001,-3.306630e-005,1.955541e-005
1.706718e+001,-2.635233e-005,1.913531e-005
1.706797e+001,-1.795987e-005,1.867180e-005
1.706876e+001,-9.063859e-006,1.824180e-005
1.706956e+001,-8.392462e-007,1.791111e-005
1.707035e+001,5.539025e-006,1.773172e-005
1.707115e+001,8.896010e-006,1.768267e-005
1.707194e+001,8.560311e-006,1.768973e-005
1.707274e+001,8.560311e-006,1.767713e-005
1.707353e+001,5.203327e-006,1.762957e-005
1.707432e+001,8.392462e-007,1.751945e-005
1.707512e+001,-3.356985e-007,1.733043e-005
1.707591e+001,1.678492e-007,1.712921e-005
1.707671e+001,-3.524834e-006,1.702308e-005
1.707750e+001,-6.881819e-006,1.699232e-005
1.707829e+001,-8.224612e-006,1.698419e-005
1.707909e+001,-7.553216e-006,1.699040e-005
1.707988e+001,-1.091020e-005,1.696080e-005
1.708068e+001,-1.510643e-005,1.689631e-005
1.708147e+001,-1.359579e-005,1.684190e-005
1.708226e+001,-1.527428e-005,1.676404e-005
1.708306e+001,-1.829557e-005,1.668634e-005
1.708385e+001,-1.795987e-005,1.660510e-005
1.708465e+001,-1.695277e-005,1.651779e-005
1.708544e+001,-1.863127e-005,1.645241e-005
1.708624e+001,-1.930266e-005,1.640621e-005
1.708703e+001,-1.896696e-005,1.638487e-005
1.708782e+001,-2.098116e-005,1.634882e-005
1.708862e+001,-1.795987e-005,1.632054e-005
1.708941e+001,-1.594568e-005,1.628422e-005
1.709021e+001,-1.124590e-005,1.625959e-005
1.709100e+001,-4.867628e-006,1.621708e-005
1.709179e+001,-1.510643e-006,1.617187e-005
1.709259e+001,-4.196231e-006,1.614030e-005
1.709338e+001,-7.217518e-006,1.612380e-005
1.709418e+001,-1.359579e-005,1.610589e-005
1.709497e+001,-1.426719e-005,1.610308e-005
1.709576e+001,-1.493858e-005,1.610402e-005
1.709656e+001,-1.443504e-005,1.609767e-005
1.709735e+001,-1.896696e-005,1.609206e-005
1.709815e+001,-1.863127e-005,1.609330e-005
1.709894e+001,-2.098116e-005,1.610354e-005
1.709974e+001,-2.030976e-005,1.612692e-005
1.710053e+001,-1.762417e-005,1.613983e-005
1.710132e+001,-1.493858e-005,1.612421e-005
1.710212e+001,-1.493858e-005,1.611319e-005
1.710291e+001,-1.242084e-005,1.610570e-005
1.710371e+001,-8.896010e-006,1.609889e-005
1.710450e+001,-9.567407e-006,1.609345e-005
1.710529e+001,-1.426719e-005,1.609073e-005
1.710609e+001,-1.359579e-005,1.610303e-005
1.710688e+001,-6.546120e-006,1.611749e-005
1.710768e+001,-5.539025e-006,1.612025e-005
1.710847e+001,-1.091020e-005,1.612266e-005
1.710926e+001,-1.158160e-005,1.613341e-005
1.711006e+001,-1.896696e-005,1.614657e-005
1.711085e+001,-1.997406e-005,1.618198e-005
1.711165e+001,-2.366674e-005,1.622118e-005
1.711244e+001,-2.786297e-005,1.627594e-005
1.711324e+001,-2.903792e-005,1.635051e-005
1.711403e+001,-2.970932e-005,1.642908e-005
1.711482e+001,-2.970932e-005,1.651212e-005
1.711562e+001,-2.433814e-005,1.659371e-005
1.711641e+001,-1.560998e-005,1.664450e-005
1.711721e+001,-8.224612e-006,1.666106e-005
1.711800e+001,4.531929e-006,1.665968e-005
1.711879e+001,1.225299e-005,1.665871e-005
1.711959e+001,1.158160e-005,1.666491e-005
1.712038e+001,5.874723e-006,1.667073e-005
1.712118e+001,4.867628e-006,1.667034e-005
1.712197e+001,3.524834e-006,1.665622e-005
1.712276e+001,1.510643e-006,1.663794e-005
1.712356e+001,5.035477e-007,1.660953e-005
1.712435e+001,-2.853437e-006,1.657975e-005
1.712515e+001,-9.567407e-006,1.653403e-005
1.712594e+001,-1.124590e-005,1.647924e-005
1.712674e+001,-1.124590e-005,1.647179e-005
1.712753e+001,-1.091020e-005,1.648156e-005
1.712832e+001,-1.225299e-005,1.649162e-005
1.712912e+001,-1.326009e-005,1.649696e-005
1.712991e+001,-1.040665e-005,1.650173e-005
1.713071e+001,-5.539025e-006,1.650885e-005
1.713150e+001,2.517739e-006,1.651011e-005
1.713229e+001,8.560311e-006,1.648513e-005
1.713309e+001,5.874723e-006,1.643804e-005
1.713388e+001,-1.678492e-007,1.635568e-005
1.713468e+001,-1.040665e-005,1.623772e-005
1.713547e+001,-1.493858e-005,1.611537e-005
1.713626e+001,-1.963836e-005,1.598577e-005
1.713706e+001,-2.769513e-005,1.595141e-005
1.713785e+001,-2.500954e-005,1.601368e-005
1.713865e+001,-2.786297e-005,1.607548e-005
1.713944e+001,-2.719158e-005,1.615073e-005
1.714024e+001,-2.165255e-005,1.621104e-005
1.714103e+001,-1.762417e-005,1.623613e-005
1.714182e+001,-1.762417e-005,1.624755e-005
1.714262e+001,-1.963836e-005,1.626737e-005
1.714341e+001,-1.695277e-005,1.630485e-005
1.714421e+001,-1.527428e-005,1.631981e-005
1.714500e+001,-2.299535e-005,1.631671e-005
1.714579e+001,-1.963836e-005,1.632113e-005
1.714659e+001,-1.426719e-005,1.629772e-005
1.714738e+001,-1.023880e-005,1.625141e-005
1.714818e+001,-7.553216e-006,1.620516e-005
1.714897e+001,-4.867628e-006,1.617219e-005
1.714976e+001,-5.539025e-006,1.615254e-005
1.715056e+001,-1.510643e-006,1.614889e-005
1.715135e+001,1.846342e-006,1.614738e-005
1.715215e+001,7.888914e-006,1.614625e-005
1.715294e+001,7.888914e-006,1.614304e-005
1.715374e+001,1.678492e-006,1.612909e-005
1.715453e+001,-3.524834e-006,1.610830e-005
1.715532e+001,-1.678492e-007,1.610530e-005
1.715612e+001,2.517739e-006,1.609915e-005
1.715691e+001,-4.867628e-006,1.604428e-005
1.715771e+001,-1.040665e-005,1.593328e-005
1.715850e+001,-1.628138e-005,1.578256e-005
1.715929e+001,-2.433814e-005,1.563802e-005
1.716009e+001,-2.433814e-005,1.552855e-005
1.716088e+001,-2.232395e-005,1.549876e-005
1.716168e+001,-2.500954e-005,1.550617e-005
1.716247e+001,-1.997406e-005,1.552802e-005
1.716326e+001,-1.846342e-005,1.554394e-005
1.716406e+001,-2.098116e-005,1.555390e-005
1.716485e+001,-1.896696e-005,1.558184e-005
1.716565e+001,-1.963836e-005,1.561543e-005
1.716644e+001,-1.963836e-005,1.564260e-005
1.716724e+001,-2.433814e-005,1.564523e-005
1.716803e+001,-2.836652e-005,1.569258e-005
1.716882e+001,-2.903792e-005,1.576924e-005
1.716962e+001,-3.239490e-005,1.584219e-005
1.717041e+001,-3.205920e-005,1.594260e-005
1.717121e+001,-2.500954e-005,1.603926e-005
1.717200e+001,-2.366674e-005,1.609560e-005
1.717279e+001,-2.500954e-005,1.614397e-005
1.717359e+001,-2.299535e-005,1.619994e-005
1.717438e+001,-2.702373e-005,1.624719e-005
1.717518e+001,-2.618448e-005,1.630551e-005
1.717597e+001,-1.963836e-005,1.635772e-005
1.717676e+001,-1.359579e-005,1.637814e-005
1.717756e+001,-8.896010e-006,1.637034e-005
1.717835e+001,-4.196231e-006,1.632348e-005
1.717915e+001,-2.182040e-006,1.628357e-005
1.717994e+001,3.692683e-006,1.624365e-005
1.718074e+001,4.531929e-006,1.620451e-005
1.718153e+001,2.349889e-006,1.616988e-005
1.718232e+001,5.035477e-006,1.614429e-005
1.718312e+001,1.191730e-005,1.612856e-005
1.718391e+001,1.124590e-005,1.612566e-005
1.718471e+001,1.258869e-005,1.613511e-005
1.718550e+001,5.203327e-006,1.615067e-005
1.718629e+001,-1.678492e-007,1.615301e-005
1.718709e+001,-1.678492e-006,1.615267e-005
1.718788e+001,5.035477e-007,1.615121e-005
1.718868e+001,-5.539025e-006,1.614056e-005
1.718947e+001,-5.874723e-006,1.613796e-005
1.719026e+001,-8.224612e-006,1.613522e-005
1.719106e+001,-1.527428e-005,1.613788e-005
1.719185e+001,-2.030976e-005,1.614767e-005
1.719265e+001,-2.232395e-005,1.615771e-005
1.719344e+001,-2.568093e-005,1.617561e-005
1.719424e+001,-2.500954e-005,1.621752e-005
1.719503e+001,-1.896696e-005,1.624840e-005
1.719582e+001,-1.493858e-005,1.625322e-005
1.719662e+001,-5.539025e-006,1.623466e-005
1.719741e+001,-7.217518e-006,1.618798e-005
1.719821e+001,-1.124590e-005,1.614836e-005
1.719900e+001,-1.091020e-005,1.610235e-005
1.719979e+001,-6.881819e-006,1.604179e-005
1.720059e+001,-8.896010e-006,1.597386e-005
1.720138e+001,-1.225299e-005,1.590137e-005
1.720218e+001,-1.091020e-005,1.585703e-005
1.720297e+001,-5.539025e-006,1.585042e-005
1.720376e+001,-5.874723e-006,1.585343e-005
1.720456e+001,-1.292439e-005,1.585687e-005
1.720535e+001,-2.165255e-005,1.586888e-005
1.720615e+001,-2.165255e-005,1.590395e-005
1.720694e+001,-1.963836e-005,1.594135e-005
1.720774e+001,-2.131685e-005,1.597960e-005
1.720853e+001,-1.795987e-005,1.601635e-005
1.720932e+001,-1.493858e-005,1.603266e-005
1.721012e+001,-1.376364e-005,1.603010e-005
1.721091e+001,-1.225299e-005,1.603145e-005
1.721171e+001,-1.158160e-005,1.604293e-005
1.721250e+001,-6.546120e-006,1.605623e-005
1.721329e+001,-5.706874e-006,1.605967e-005
1.721409e+001,-6.546120e-006,1.606243e-005
1.721488e+001,-1.326009e-005,1.606587e-005
1.721568e+001,-1.158160e-005,1.607947e-005
1.721647e+001,-8.224612e-006,1.609194e-005
1.721726e+001,-6.210422e-006,1.609863e-005
1.721806e+001,-2.182040e-006,1.610238e-005
1.721885e+001,-5.539025e-006,1.610184e-005
1.721965e+001,-1.124590e-005,1.608474e-005
1.722044e+001,-1.661708e-005,1.607101e-005
1.722124e+001,-1.980621e-005,1.607820e-005
1.722203e+001,-2.635233e-005,1.610216e-005
1.722282e+001,-3.004501e-005,1.615748e-005
1.722362e+001,-3.390555e-005,1.623901e-005
1.722441e+001,-3.675899e-005,1.634904e-005
1.722521e+001,-3.189136e-005,1.647461e-005
1.722600e+001,-2.299535e-005,1.656502e-005
1.722679e+001,-1.829557e-005,1.660291e-005
1.722759e+001,-8.224612e-006,1.657173e-005
1.722838e+001,-2.853437e-006,1.647072e-005
1.722918e+001,3.860533e-006,1.633180e-005
1.722997e+001,5.203327e-006,1.614795e-005
1.723076e+001,1.846342e-006,1.598848e-005
1.723156e+001,-2.853437e-006,1.585491e-005
1.723235e+001,-6.210422e-006,1.574777e-005
1.723315e+001,-5.874723e-006,1.570272e-005
1.723394e+001,-6.881819e-006,1.567470e-005
1.723474e+001,-3.524834e-006,1.566508e-005
1.723553e+001,2.517739e-006,1.566129e-005
1.723632e+001,1.124590e-005,1.565881e-005
1.723712e+001,1.997406e-005,1.567138e-005
1.723791e+001,1.728847e-005,1.570947e-005
1.723871e+001,1.326009e-005,1.573494e-005
1.723950e+001,9.903105e-006,1.574589e-005
1.724029e+001,8.560311e-006,1.575003e-005
1.724109e+001,5.203327e-006,1.574388e-005
1.724188e+001,-3.524834e-006,1.573736e-005
1.724268e+001,-1.393149e-005,1.572800e-005
1.724347e+001,-2.601663e-005,1.571856e-005
1.724426e+001,-3.289845e-005,1.575318e-005
1.724506e+001,-3.575189e-005,1.582344e-005
1.724585e+001,-3.843748e-005,1.591032e-005
1.724665e+001,-3.306630e-005,1.600027e-005
1.724744e+001,-2.769513e-005,1.605482e-005
1.724824e+001,-2.467384e-005,1.608858e-005
1.724903e+001,-2.182040e-005,1.612671e-005
1.724982e+001,-1.527428e-005,1.615360e-005
1.725062e+001,-8.896010e-006,1.614598e-005
1.725141e+001,-6.546120e-006,1.613555e-005
1.725221e+001,-3.524834e-006,1.613415e-005
1.725300e+001,-8.224612e-006,1.613047e-005
1.725379e+001,-3.692683e-006,1.613592e-005
1.725459e+001,-3.189136e-006,1.613680e-005
1.725538e+001,-5.874723e-006,1.612999e-005
1.725618e+001,-1.393149e-005,1.613326e-005
1.725697e+001,-2.635233e-005,1.614138e-005
1.725776e+001,-3.373770e-005,1.619578e-005
1.725856e+001,-3.373770e-005,1.629707e-005
1.725935e+001,-2.316319e-005,1.639635e-005
1.726015e+001,-1.560998e-005,1.644667e-005
1.726094e+001,-1.359579e-005,1.646978e-005
1.726174e+001,-1.158160e-005,1.648307e-005
1.726253e+001,-1.023880e-005,1.649374e-005
1.726332e+001,-6.546120e-006,1.650379e-005
1.726412e+001,-8.224612e-006,1.650746e-005
1.726491e+001,-1.057450e-005,1.650919e-005
1.726571e+001,-7.553216e-006,1.650550e-005
1.726650e+001,-7.553216e-006,1.648326e-005
1.726729e+001,-1.359579e-005,1.645641e-005
1.726809e+001,-1.762417e-005,1.643886e-005
1.726888e+001,-2.098116e-005,1.643410e-005
1.726968e+001,-2.500954e-005,1.644190e-005
1.727047e+001,-2.467384e-005,1.647003e-005
1.727126e+001,-2.702373e-005,1.649768e-005
1.727206e+001,-2.719158e-005,1.651099e-005
1.727285e+001,-2.500954e-005,1.650097e-005
1.727365e+001,-2.333104e-005,1.647614e-005
1.727444e+001,-1.963836e-005,1.643851e-005
1.727524e+001,-1.896696e-005,1.640153e-005
1.727603e+001,-2.030976e-005,1.636103e-005
1.727682e+001,-1.963836e-005,1.633183e-005
1.727762e+001,-1.560998e-005,1.633054e-005
1.727841e+001,-1.560998e-005,1.634196e-005
1.727921e+001,-1.443504e-005,1.636270e-005
1.728000e+001,-1.393149e-005,1.638152e-005
1.728079e+001,-1.795987e-005,1.639531e-005
1.728159e+001,-1.846342e-005,1.642364e-005
1.728238e+001,-1.359579e-005,1.645665e-005
1.728318e+001,-8.224612e-006,1.647156e-005
1.728397e+001,-5.539025e-006,1.647731e-005
1.728476e+001,-9.231709e-006,1.647477e-005
1.728556e+001,-1.359579e-005,1.647416e-005
1.728635e+001,-9.735256e-006,1.648189e-005
1.728715e+001,-6.881819e-006,1.648424e-005
1.728794e+001,3.021286e-006,1.648548e-005
1.728874e+001,1.258869e-005,1.648603e-005
1.728953e+001,1.930266e-005,1.649837e-005
1.729032e+001,2.601663e-005,1.652778e-005
1.729112e+001,2.735943e-005,1.658143e-005
1.729191e+001,2.601663e-005,1.663677e-005
1.729271e+001,1.661708e-005,1.669359e-005
1.729350e+001,7.888914e-006,1.671293e-005
1.729429e+001,5.706874e-006,1.670681e-005
1.729509e+001,-1.510643e-006,1.669229e-005
1.729588e+001,-3.524834e-006,1.666614e-005
1.729668e+001,-3.524834e-006,1.662917e-005
1.729747e+001,-2.182040e-006,1.657965e-005
1.729826e+001,-8.896010e-006,1.651498e-005
1.729906e+001,-1.426719e-005,1.645554e-005
1.729985e+001,-1.577783e-005,1.641628e-005
1.730065e+001,-1.644922e-005,1.636952e-005
1.730144e+001,-1.628138e-005,1.632824e-005
1.730224e+001,-1.795987e-005,1.631319e-005
1.730303e+001,-2.500954e-005,1.632573e-005
1.730382e+001,-2.433814e-005,1.635641e-005
1.730462e+001,-2.568093e-005,1.639421e-005
1.730541e+001,-2.366674e-005,1.644362e-005
1.730621e+001,-3.105211e-005,1.648079e-005
1.730700e+001,-3.776608e-005,1.655846e-005
1.730779e+001,-3.675899e-005,1.668505e-005
1.730859e+001,-3.105211e-005,1.680080e-005
1.730938e+001,-2.702373e-005,1.687929e-005
1.731018e+001,-2.299535e-005,1.693616e-005
1.731097e+001,-1.527428e-005,1.697133e-005
1.731176e+001,-1.091020e-005,1.698877e-005
1.731256e+001,-8.560311e-006,1.699669e-005
1.731335e+001,-4.867628e-006,1.699374e-005
1.731415e+001,-1.510643e-006,1.698480e-005
1.731494e+001,1.678492e-006,1.696313e-005
1.731574e+001,3.860533e-006,1.690770e-005
1.731653e+001,7.217518e-006,1.680582e-005
1.731732e+001,2.517739e-006,1.674485e-005
1.731812e+001,-5.539025e-006,1.671475e-005
1.731891e+001,-1.560998e-005,1.670984e-005
1.731971e+001,-1.930266e-005,1.673298e-005
1.732050e+001,-2.131685e-005,1.676549e-005
1.732129e+001,-2.433814e-005,1.680109e-005
1.732209e+001,-2.500954e-005,1.685022e-005
1.732288e+001,-2.702373e-005,1.690232e-005
1.732368e+001,-2.635233e-005,1.696844e-005
1.732447e+001,-2.920577e-005,1.703342e-005
1.732526e+001,-2.769513e-005,1.711296e-005
1.732606e+001,-2.333104e-005,1.718418e-005
1.732685e+001,-1.091020e-005,1.723340e-005
1.732765e+001,-5.203327e-006,1.724002e-005
1.732844e+001,2.517739e-006,1.723627e-005
1.732924e+001,1.393149e-005,1.723158e-005
1.733003e+001,1.728847e-005,1.723852e-005
1.733082e+001,1.292439e-005,1.724505e-005
1.733162e+001,1.023880e-005,1.724340e-005
1.733241e+001,8.560311e-006,1.723154e-005
1.733321e+001,9.231709e-006,1.720736e-005
1.733400e+001,8.392462e-007,1.718538e-005
1.733479e+001,-5.874723e-006,1.715880e-005
1.733559e+001,-6.881819e-006,1.712976e-005
1.733638e+001,-8.392462e-006,1.709950e-005
1.733718e+001,-1.443504e-005,1.707254e-005
1.733797e+001,-1.393149e-005,1.705090e-005
1.733876e+001,-1.493858e-005,1.703890e-005
1.733956e+001,-1.359579e-005,1.703599e-005
1.734035e+001,-1.158160e-005,1.704145e-005
1.734115e+001,-1.426719e-005,1.705177e-005
1.734194e+001,-1.644922e-005,1.707055e-005
1.734274e+001,-2.165255e-005,1.709413e-005
1.734353e+001,-3.172351e-005,1.713291e-005
1.734432e+001,-3.323415e-005,1.720909e-005
1.734512e+001,-3.340200e-005,1.729226e-005
1.734591e+001,-3.256275e-005,1.737425e-005
1.734671e+001,-3.373770e-005,1.745216e-005
1.734750e+001,-2.970932e-005,1.752305e-005
1.734829e+001,-2.433814e-005,1.757164e-005
1.734909e+001,-2.098116e-005,1.758542e-005
1.734988e+001,-1.762417e-005,1.758793e-005
1.735068e+001,-1.124590e-005,1.758793e-005
1.735147e+001,-5.539025e-006,1.757918e-005
1.735226e+001,-4.531929e-006,1.756173e-005
1.735306e+001,-1.191730e-005,1.754960e-005
1.735385e+001,-1.158160e-005,1.755531e-005
1.735465e+001,-6.042573e-006,1.755917e-005
1.735544e+001,2.853437e-006,1.754401e-005
1.735624e+001,8.392462e-007,1.752797e-005
1.735703e+001,-2.853437e-006,1.752414e-005
1.735782e+001,1.174945e-006,1.752209e-005
1.735862e+001,8.392462e-006,1.751140e-005
1.735941e+001,1.527428e-005,1.750560e-005
1.736021e+001,8.896010e-006,1.749410e-005
1.736100e+001,3.189136e-006,1.746496e-005
1.736179e+001,-3.189136e-006,1.741475e-005
1.736259e+001,-1.779202e-005,1.734455e-005
1.736338e+001,-2.299535e-005,1.729613e-005
1.736418e+001,-2.249180e-005,1.726352e-005
1.736497e+001,-2.098116e-005,1.722874e-005
1.736576e+001,-1.560998e-005,1.721467e-005
1.736656e+001,-1.695277e-005,1.721467e-005
1.736735e+001,-1.762417e-005,1.723499e-005
1.736815e+001,-1.661708e-005,1.726177e-005
1.736894e+001,-1.728847e-005,1.727338e-005
1.736974e+001,-1.896696e-005,1.728856e-005
1.737053e+001,-2.400244e-005,1.731850e-005
1.737132e+001,-3.273060e-005,1.736922e-005
1.737212e+001,-3.508049e-005,1.746602e-005
1.737291e+001,-3.239490e-005,1.757765e-005
1.737371e+001,-2.299535e-005,1.767244e-005
1.737450e+001,-1.242084e-005,1.771929e-005
1.737529e+001,-7.553216e-006,1.772493e-005
1.737609e+001,-7.888914e-006,1.771869e-005
1.737688e+001,-5.203327e-006,1.771291e-005
1.737768e+001,-8.392462e-007,1.770465e-005
1.737847e+001,7.217518e-006,1.769120e-005
1.737926e+001,1.326009e-005,1.768006e-005
1.738006e+001,9.231709e-006,1.768614e-005
1.738085e+001,5.035477e-007,1.769105e-005
1.738165e+001,-1.158160e-005,1.769050e-005
1.738244e+001,-1.258869e-005,1.769598e-005
1.738324e+001,-1.963836e-005,1.770713e-005
1.738403e+001,-2.433814e-005,1.774178e-005
1.738482e+001,-2.568093e-005,1.778517e-005
1.738562e+001,-2.500954e-005,1.782419e-005
1.738641e+001,-2.467384e-005,1.784560e-005
1.738721e+001,-2.786297e-005,1.783148e-005
1.738800e+001,-2.433814e-005,1.784495e-005
1.738879e+001,-2.400244e-005,1.782852e-005
1.738959e+001,-2.299535e-005,1.781393e-005
1.739038e+001,-1.560998e-005,1.781929e-005
1.739118e+001,-1.560998e-005,1.781331e-005
1.739197e+001,-1.712062e-005,1.780732e-005
1.739276e+001,-1.292439e-005,1.779905e-005
1.739356e+001,-7.721065e-006,1.778828e-005
1.739435e+001,-2.182040e-006,1.777272e-005
1.739515e+001,-3.524834e-006,1.772571e-005
1.739594e+001,-4.867628e-006,1.769215e-005
1.739674e+001,-3.524834e-006,1.767595e-005
1.739753e+001,-2.182040e-006,1.766762e-005
1.739832e+001,-2.349889e-006,1.766291e-005
1.739912e+001,-4.196231e-006,1.766127e-005
1.739991e+001,-5.539025e-006,1.766010e-005
1.740071e+001,-7.553216e-006,1.766265e-005
1.740150e+001,-1.292439e-005,1.766749e-005
1.740229e+001,-1.091020e-005,1.767693e-005
1.740309e+001,-7.217518e-006,1.768205e-005
1.740388e+001,-8.896010e-006,1.768649e-005
1.740468e+001,-1.225299e-005,1.769249e-005
1.740547e+001,-1.091020e-005,1.770600e-005
1.740626e+001,-1.225299e-005,1.771613e-005
1.740706e+001,-1.326009e-005,1.772749e-005
1.740785e+001,-1.426719e-005,1.773355e-005
1.740865e+001,-1.292439e-005,1.772803e-005
1.740944e+001,-1.493858e-005,1.768978e-005
1.741024e+001,-2.131685e-005,1.765652e-005
1.741103e+001,-2.836652e-005,1.765256e-005
1.741182e+001,-2.836652e-005,1.766871e-005
1.741262e+001,-1.963836e-005,1.770524e-005
1.741341e+001,-1.242084e-005,1.770926e-005
1.741421e+001,-4.867628e-006,1.768353e-005
1.741500e+001,-5.874723e-006,1.765325e-005
1.741579e+001,-6.210422e-006,1.762155e-005
1.741659e+001,-4.196231e-006,1.759015e-005
1.741738e+001,-6.210422e-006,1.753805e-005
1.741818e+001,-1.158160e-005,1.746835e-005
1.741897e+001,-1.493858e-005,1.740360e-005
1.741976e+001,-1.896696e-005,1.732783e-005
1.742056e+001,-2.433814e-005,1.726633e-005
1.742135e+001,-2.836652e-005,1.726328e-005
1.742215e+001,-2.803082e-005,1.728582e-005
1.742294e+001,-2.635233e-005,1.730057e-005
1.742374e+001,-1.963836e-005,1.731582e-005
1.742453e+001,-1.560998e-005,1.728409e-005
1.742532e+001,-1.661708e-005,1.724333e-005
1.742612e+001,-6.210422e-006,1.723321e-005
1.742691e+001,1.023880e-005,1.721969e-005
1.742771e+001,2.467384e-005,1.722207e-005
1.742850e+001,3.608759e-005,1.727664e-005
1.742929e+001,4.682994e-005,1.739582e-005
1.743009e+001,4.934768e-005,1.759419e-005
1.743088e+001,3.642328e-005,1.781138e-005
1.743168e+001,3.138781e-005,1.792911e-005
1.743247e+001,2.937362e-005,1.801415e-005
1.743326e+001,1.158160e-005,1.807775e-005
1.743406e+001,-7.217518e-006,1.807843e-005
1.743485e+001,-2.299535e-005,1.806905e-005
1.743565e+001,-2.937362e-005,1.811321e-005
