X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
8.530603e+000,8.896010e-006,1.767377e-005
8.531069e+000,7.217518e-006,1.767591e-005
8.531534e+000,5.539025e-006,1.767239e-005
8.532000e+000,5.203327e-006,1.766609e-005
8.532466e+000,4.531929e-006,1.766303e-005
8.532931e+000,3.189136e-006,1.766277e-005
8.533397e+000,3.189136e-006,1.766277e-005
8.533862e+000,3.524834e-006,1.766252e-005
8.534328e+000,1.846342e-006,1.766043e-005
8.534793e+000,5.035477e-007,1.765544e-005
8.535259e+000,8.392462e-007,1.765045e-005
8.535724e+000,2.349889e-006,1.764632e-005
8.536190e+000,2.182040e-006,1.764499e-005
8.536655e+000,-3.356985e-007,1.764512e-005
8.537121e+000,-8.392462e-007,1.764495e-005
8.537586e+000,-1.678492e-007,1.764491e-005
8.538052e+000,-1.678492e-007,1.764487e-005
8.538517e+000,-8.392462e-007,1.764476e-005
8.538983e+000,-1.174945e-006,1.764474e-005
8.539448e+000,-3.524834e-006,1.764477e-005
8.539914e+000,-4.867628e-006,1.764500e-005
8.540379e+000,-4.196231e-006,1.764324e-005
8.540845e+000,-1.678492e-006,1.763864e-005
8.541310e+000,1.174945e-006,1.763150e-005
8.541776e+000,2.517739e-006,1.762082e-005
8.542241e+000,8.392462e-007,1.760882e-005
8.542707e+000,-3.189136e-006,1.759243e-005
8.543172e+000,-5.539025e-006,1.757112e-005
8.543638e+000,-3.189136e-006,1.754632e-005
8.544103e+000,-5.035477e-007,1.752311e-005
8.544569e+000,-1.678492e-006,1.751424e-005
8.545034e+000,-5.874723e-006,1.751439e-005
8.545500e+000,-1.091020e-005,1.751233e-005
8.545966e+000,-1.493858e-005,1.751379e-005
8.546431e+000,-1.628138e-005,1.751811e-005
8.546897e+000,-1.292439e-005,1.750649e-005
8.547362e+000,-7.721065e-006,1.745716e-005
8.547828e+000,-4.196231e-006,1.738680e-005
8.548293e+000,-1.174945e-006,1.731916e-005
8.548759e+000,4.531929e-006,1.726214e-005
8.549224e+000,9.231709e-006,1.721558e-005
8.549690e+000,1.292439e-005,1.717662e-005
8.550155e+000,1.628138e-005,1.714896e-005
8.550621e+000,2.232395e-005,1.713547e-005
8.551086e+000,2.870222e-005,1.713465e-005
8.551552e+000,3.239490e-005,1.714983e-005
8.552017e+000,3.004501e-005,1.719053e-005
8.552483e+000,2.333104e-005,1.723789e-005
8.552948e+000,1.594568e-005,1.726599e-005
8.553414e+000,9.735256e-006,1.727575e-005
8.553879e+000,5.035477e-007,1.727659e-005
8.554345e+000,-8.560311e-006,1.727218e-005
8.554810e+000,-1.560998e-005,1.727186e-005
8.555276e+000,-2.098116e-005,1.728006e-005
8.555741e+000,-2.299535e-005,1.729569e-005
8.556207e+000,-2.232395e-005,1.731213e-005
8.556672e+000,-1.896696e-005,1.732849e-005
8.557138e+000,-1.628138e-005,1.734018e-005
8.557603e+000,-1.762417e-005,1.734802e-005
8.558069e+000,-2.182040e-005,1.736044e-005
8.558534e+000,-1.829557e-005,1.738203e-005
8.559000e+000,-5.539025e-006,1.739506e-005
8.559466e+000,8.896010e-006,1.739109e-005
8.559931e+000,1.863127e-005,1.739076e-005
8.560397e+000,2.400244e-005,1.740572e-005
8.560862e+000,2.652018e-005,1.743228e-005
8.561328e+000,2.668803e-005,1.746307e-005
8.561793e+000,2.668803e-005,1.749116e-005
8.562259e+000,2.769513e-005,1.751664e-005
8.562724e+000,3.239490e-005,1.754330e-005
8.563190e+000,3.743038e-005,1.758602e-005
8.563655e+000,3.709468e-005,1.764827e-005
8.564121e+000,2.970932e-005,1.771100e-005
8.564586e+000,1.695277e-005,1.775319e-005
8.565052e+000,6.378271e-006,1.776734e-005
8.565517e+000,-8.392462e-007,1.776922e-005
8.565983e+000,-6.881819e-006,1.776924e-005
8.566448e+000,-1.426719e-005,1.777065e-005
8.566914e+000,-2.098116e-005,1.777762e-005
8.567379e+000,-2.299535e-005,1.779051e-005
8.567845e+000,-2.198825e-005,1.779326e-005
8.568310e+000,-1.997406e-005,1.779478e-005
8.568776e+000,-2.064546e-005,1.780822e-005
8.569241e+000,-2.333104e-005,1.782908e-005
8.569707e+000,-2.232395e-005,1.785607e-005
8.570172e+000,-2.030976e-005,1.787945e-005
8.570638e+000,-1.628138e-005,1.789912e-005
8.571103e+000,-5.706874e-006,1.791122e-005
8.571569e+000,9.903105e-006,1.790815e-005
8.572034e+000,1.913481e-005,1.790112e-005
8.572500e+000,1.930266e-005,1.790211e-005
8.572966e+000,1.661708e-005,1.791139e-005
8.573431e+000,1.326009e-005,1.792415e-005
8.573897e+000,1.057450e-005,1.793321e-005
8.574362e+000,1.191730e-005,1.793889e-005
8.574828e+000,1.628138e-005,1.794527e-005
8.575293e+000,1.594568e-005,1.795743e-005
8.575759e+000,9.231709e-006,1.796990e-005
8.576224e+000,-2.853437e-006,1.797333e-005
8.576690e+000,-1.527428e-005,1.797080e-005
8.577155e+000,-2.433814e-005,1.797780e-005
8.577621e+000,-2.601663e-005,1.800111e-005
8.578086e+000,-2.098116e-005,1.802724e-005
8.578552e+000,-1.493858e-005,1.803844e-005
8.579017e+000,-1.695277e-005,1.803483e-005
8.579483e+000,-2.467384e-005,1.803175e-005
8.579948e+000,-2.970932e-005,1.805165e-005
8.580414e+000,-2.970932e-005,1.809137e-005
8.580879e+000,-2.870222e-005,1.813506e-005
8.581345e+000,-2.500954e-005,1.817726e-005
8.581810e+000,-1.829557e-005,1.820920e-005
8.582276e+000,-1.225299e-005,1.822630e-005
8.582741e+000,-1.158160e-005,1.823385e-005
8.583207e+000,-1.376364e-005,1.823993e-005
8.583672e+000,-1.359579e-005,1.824643e-005
8.584138e+000,-1.124590e-005,1.824777e-005
8.584603e+000,-7.553216e-006,1.823897e-005
8.585069e+000,-1.678492e-007,1.822416e-005
8.585534e+000,7.217518e-006,1.821326e-005
8.586000e+000,1.191730e-005,1.821172e-005
8.586466e+000,1.393149e-005,1.821793e-005
8.586931e+000,1.560998e-005,1.822753e-005
8.587397e+000,1.795987e-005,1.823973e-005
8.587862e+000,1.863127e-005,1.825598e-005
8.588328e+000,1.644922e-005,1.827326e-005
8.588793e+000,1.393149e-005,1.828414e-005
8.589259e+000,1.242084e-005,1.828758e-005
8.589724e+000,1.191730e-005,1.828648e-005
8.590190e+000,9.903105e-006,1.828648e-005
8.590655e+000,4.699779e-006,1.828831e-005
8.591121e+000,-1.678492e-007,1.828626e-005
8.591586e+000,-1.510643e-006,1.828127e-005
8.592052e+000,-1.846342e-006,1.827374e-005
8.592517e+000,-1.510643e-006,1.826304e-005
8.592983e+000,8.392462e-007,1.825326e-005
8.593448e+000,8.392462e-007,1.824433e-005
8.593914e+000,1.510643e-006,1.823584e-005
8.594379e+000,3.860533e-006,1.822604e-005
8.594845e+000,5.035477e-006,1.821540e-005
8.595310e+000,6.546120e-006,1.820771e-005
8.595776e+000,5.874723e-006,1.820343e-005
8.596241e+000,7.553216e-006,1.820018e-005
8.596707e+000,1.023880e-005,1.819737e-005
8.597172e+000,1.124590e-005,1.819328e-005
8.597638e+000,1.057450e-005,1.819120e-005
8.598103e+000,9.231709e-006,1.819191e-005
8.598569e+000,9.231709e-006,1.819308e-005
8.599034e+000,1.023880e-005,1.819478e-005
8.599500e+000,1.191730e-005,1.819578e-005
8.599966e+000,1.091020e-005,1.819619e-005
8.600431e+000,9.903105e-006,1.819373e-005
8.600897e+000,8.224612e-006,1.819228e-005
8.601362e+000,7.217518e-006,1.819138e-005
8.601828e+000,8.560311e-006,1.818850e-005
8.602293e+000,1.023880e-005,1.818325e-005
8.602759e+000,9.567407e-006,1.817693e-005
8.603224e+000,7.888914e-006,1.817119e-005
8.603690e+000,5.539025e-006,1.816790e-005
8.604155e+000,3.189136e-006,1.816478e-005
8.604621e+000,2.517739e-006,1.815957e-005
8.605086e+000,3.860533e-006,1.815379e-005
8.605552e+000,5.203327e-006,1.815080e-005
8.606017e+000,7.217518e-006,1.815041e-005
8.606483e+000,5.874723e-006,1.815245e-005
8.606948e+000,3.356985e-006,1.815346e-005
8.607414e+000,1.510643e-006,1.815327e-005
8.607879e+000,4.867628e-006,1.815248e-005
8.608345e+000,1.594568e-005,1.815345e-005
8.608810e+000,2.500954e-005,1.816648e-005
8.609276e+000,2.366674e-005,1.819827e-005
8.609741e+000,1.930266e-005,1.822552e-005
8.610207e+000,1.863127e-005,1.824163e-005
8.610672e+000,2.064546e-005,1.825715e-005
8.611138e+000,2.064546e-005,1.827812e-005
8.611603e+000,1.695277e-005,1.829950e-005
8.612069e+000,1.393149e-005,1.831404e-005
8.612534e+000,1.393149e-005,1.832391e-005
8.613000e+000,1.326009e-005,1.833375e-005
8.613466e+000,1.057450e-005,1.834244e-005
8.613931e+000,9.567407e-006,1.834787e-005
8.614397e+000,7.217518e-006,1.835200e-005
8.614862e+000,4.531929e-006,1.835344e-005
8.615328e+000,3.189136e-006,1.835320e-005
8.615793e+000,3.524834e-006,1.835267e-005
8.616259e+000,4.867628e-006,1.835226e-005
8.616724e+000,2.517739e-006,1.835242e-005
8.617190e+000,-5.035477e-007,1.835154e-005
8.617655e+000,-1.007095e-006,1.834949e-005
8.618121e+000,1.007095e-006,1.834611e-005
8.618586e+000,2.517739e-006,1.834214e-005
8.619052e+000,2.517739e-006,1.834006e-005
8.619517e+000,2.349889e-006,1.833882e-005
8.619983e+000,1.846342e-006,1.833567e-005
8.620448e+000,3.189136e-006,1.832598e-005
8.620914e+000,4.867628e-006,1.830917e-005
8.621379e+000,3.524834e-006,1.828904e-005
8.621845e+000,1.007095e-006,1.826504e-005
8.622310e+000,8.392462e-007,1.824264e-005
8.622776e+000,1.510643e-006,1.822431e-005
8.623241e+000,1.174945e-006,1.821675e-005
8.623707e+000,1.174945e-006,1.821619e-005
8.624172e+000,1.678492e-007,1.821626e-005
8.624638e+000,-2.853437e-006,1.821614e-005
8.625103e+000,-6.881819e-006,1.821499e-005
8.625569e+000,-1.057450e-005,1.821499e-005
8.626034e+000,-9.903105e-006,1.822070e-005
8.626500e+000,-8.224612e-006,1.821944e-005
8.626966e+000,-7.217518e-006,1.821097e-005
8.627431e+000,-7.553216e-006,1.819458e-005
8.627897e+000,-9.567407e-006,1.814916e-005
8.628362e+000,-8.224612e-006,1.807113e-005
8.628828e+000,-7.721065e-006,1.800740e-005
8.629293e+000,-7.888914e-006,1.797362e-005
8.629759e+000,-5.874723e-006,1.794398e-005
8.630224e+000,-4.196231e-006,1.789011e-005
8.630690e+000,-2.853437e-006,1.781261e-005
8.631155e+000,-3.189136e-006,1.774483e-005
8.631621e+000,-5.035477e-006,1.770796e-005
8.632086e+000,-5.539025e-006,1.769592e-005
8.632552e+000,-1.846342e-006,1.769550e-005
8.633017e+000,5.035477e-007,1.769568e-005
8.633483e+000,1.846342e-006,1.769536e-005
8.633948e+000,3.356985e-007,1.769382e-005
8.634414e+000,-2.853437e-006,1.768934e-005
8.634879e+000,-5.203327e-006,1.768098e-005
8.635345e+000,-5.874723e-006,1.766345e-005
8.635810e+000,-6.881819e-006,1.763315e-005
8.636276e+000,-8.896010e-006,1.759706e-005
8.636741e+000,-1.091020e-005,1.756257e-005
8.637207e+000,-1.158160e-005,1.753917e-005
8.637672e+000,-1.225299e-005,1.752852e-005
8.638138e+000,-1.258869e-005,1.752852e-005
8.638603e+000,-1.393149e-005,1.753530e-005
8.639069e+000,-1.560998e-005,1.754553e-005
8.639534e+000,-1.695277e-005,1.755792e-005
8.640000e+000,-1.661708e-005,1.757314e-005
8.640466e+000,-1.493858e-005,1.758683e-005
8.640931e+000,-1.309224e-005,1.759702e-005
8.641397e+000,-1.225299e-005,1.760465e-005
8.641862e+000,-1.091020e-005,1.760957e-005
8.642328e+000,-1.023880e-005,1.760459e-005
8.642793e+000,-6.881819e-006,1.757879e-005
8.643259e+000,-2.182040e-006,1.752091e-005
8.643724e+000,1.007095e-006,1.743253e-005
8.644190e+000,2.517739e-006,1.734497e-005
8.644655e+000,3.524834e-006,1.730155e-005
8.645121e+000,3.524834e-006,1.729500e-005
8.645586e+000,1.678492e-007,1.729559e-005
8.646052e+000,1.174945e-006,1.728751e-005
8.646517e+000,3.860533e-006,1.725652e-005
8.646983e+000,4.531929e-006,1.717743e-005
8.647448e+000,5.203327e-006,1.703590e-005
8.647914e+000,9.063859e-006,1.683327e-005
8.648379e+000,1.124590e-005,1.663582e-005
8.648845e+000,1.326009e-005,1.649947e-005
8.649310e+000,1.460288e-005,1.643301e-005
8.649776e+000,1.376364e-005,1.641424e-005
8.650241e+000,4.531929e-006,1.641599e-005
8.650707e+000,-6.378271e-006,1.641638e-005
8.651172e+000,-1.225299e-005,1.641486e-005
8.651638e+000,-1.158160e-005,1.639997e-005
8.652103e+000,-8.224612e-006,1.636813e-005
8.652569e+000,-4.867628e-006,1.631585e-005
8.653034e+000,-1.510643e-006,1.623119e-005
8.653500e+000,1.678492e-006,1.612589e-005
8.653966e+000,3.356985e-007,1.603129e-005
8.654431e+000,-6.210422e-006,1.596238e-005
8.654897e+000,-1.393149e-005,1.591307e-005
8.655362e+000,-2.232395e-005,1.587390e-005
8.655828e+000,-3.121996e-005,1.585134e-005
8.656293e+000,-3.642328e-005,1.586779e-005
8.656759e+000,-3.978027e-005,1.592443e-005
8.657224e+000,-4.045167e-005,1.600889e-005
8.657690e+000,-3.390555e-005,1.610268e-005
8.658155e+000,-2.030976e-005,1.616783e-005
8.658621e+000,-5.539025e-006,1.618145e-005
8.659086e+000,1.057450e-005,1.616395e-005
8.659552e+000,2.735943e-005,1.614420e-005
8.660017e+000,4.078737e-005,1.615414e-005
8.660483e+000,5.136187e-005,1.620574e-005
8.660948e+000,6.126497e-005,1.629551e-005
8.661414e+000,6.730755e-005,1.644804e-005
8.661879e+000,6.529335e-005,1.665867e-005
8.662345e+000,5.941863e-005,1.687021e-005
8.662810e+000,5.387960e-005,1.705008e-005
8.663276e+000,4.884413e-005,1.720202e-005
8.663741e+000,4.213016e-005,1.732922e-005
8.664207e+000,3.743038e-005,1.742288e-005
8.664672e+000,3.373770e-005,1.749615e-005
8.665138e+000,3.071641e-005,1.755583e-005
8.665603e+000,2.668803e-005,1.760555e-005
8.666069e+000,1.863127e-005,1.764314e-005
8.666534e+000,7.888914e-006,1.766036e-005
8.667000e+000,-2.182040e-006,1.766193e-005
8.667466e+000,-9.567407e-006,1.766093e-005
8.667931e+000,-1.326009e-005,1.766433e-005
8.668397e+000,-1.292439e-005,1.767156e-005
8.668862e+000,-1.091020e-005,1.767787e-005
8.669328e+000,-9.567407e-006,1.768232e-005
8.669793e+000,-9.231709e-006,1.768621e-005
8.670259e+000,-1.023880e-005,1.769036e-005
8.670724e+000,-1.091020e-005,1.769545e-005
8.671190e+000,-1.091020e-005,1.770047e-005
8.671655e+000,-9.903105e-006,1.770548e-005
8.672121e+000,-8.728161e-006,1.770999e-005
8.672586e+000,-7.553216e-006,1.771387e-005
8.673052e+000,-8.560311e-006,1.771687e-005
8.673517e+000,-1.158160e-005,1.772071e-005
8.673983e+000,-1.460288e-005,1.772774e-005
8.674448e+000,-1.359579e-005,1.773893e-005
8.674914e+000,-1.023880e-005,1.774849e-005
8.675379e+000,-7.888914e-006,1.775306e-005
8.675845e+000,-6.881819e-006,1.775508e-005
8.676310e+000,-5.874723e-006,1.775745e-005
8.676776e+000,-4.867628e-006,1.775922e-005
8.677241e+000,-3.524834e-006,1.776028e-005
8.677707e+000,-2.853437e-006,1.776093e-005
8.678172e+000,-1.678492e-007,1.776111e-005
8.678638e+000,3.860533e-006,1.776086e-005
8.679103e+000,5.874723e-006,1.776122e-005
8.679569e+000,5.203327e-006,1.776195e-005
8.680034e+000,7.217518e-006,1.776156e-005
8.680500e+000,1.124590e-005,1.776287e-005
8.680966e+000,1.359579e-005,1.776897e-005
8.681431e+000,1.309224e-005,1.777811e-005
8.681897e+000,1.426719e-005,1.778548e-005
8.682362e+000,1.577783e-005,1.779341e-005
8.682828e+000,1.460288e-005,1.780431e-005
8.683293e+000,1.376364e-005,1.781404e-005
8.683759e+000,1.191730e-005,1.782170e-005
8.684224e+000,1.124590e-005,1.782587e-005
8.684690e+000,1.124590e-005,1.782834e-005
8.685155e+000,1.191730e-005,1.782834e-005
8.685621e+000,1.292439e-005,1.782748e-005
8.686086e+000,1.292439e-005,1.782999e-005
8.686552e+000,1.527428e-005,1.783546e-005
8.687017e+000,1.846342e-005,1.784516e-005
8.687483e+000,1.846342e-005,1.786071e-005
8.687948e+000,1.695277e-005,1.787667e-005
8.688414e+000,1.493858e-005,1.789040e-005
8.688879e+000,1.242084e-005,1.790061e-005
8.689345e+000,9.231709e-006,1.790771e-005
8.689810e+000,5.874723e-006,1.791172e-005
8.690276e+000,6.210422e-006,1.791319e-005
8.690741e+000,7.888914e-006,1.791442e-005
8.691207e+000,8.560311e-006,1.791624e-005
8.691672e+000,8.560311e-006,1.791759e-005
8.692138e+000,6.546120e-006,1.791869e-005
8.692603e+000,5.203327e-006,1.791782e-005
8.693069e+000,3.189136e-006,1.791700e-005
8.693534e+000,1.678492e-006,1.791630e-005
8.694000e+000,8.392462e-007,1.791504e-005
8.694466e+000,5.035477e-007,1.791367e-005
8.694931e+000,5.035477e-007,1.791245e-005
8.695397e+000,-1.174945e-006,1.791193e-005
8.695862e+000,-3.189136e-006,1.791193e-005
8.696328e+000,-1.846342e-006,1.791245e-005
8.696793e+000,3.189136e-006,1.791251e-005
8.697259e+000,6.546120e-006,1.791197e-005
8.697724e+000,6.210422e-006,1.791297e-005
8.698190e+000,5.035477e-006,1.791464e-005
8.698655e+000,3.860533e-006,1.791595e-005
8.699121e+000,4.531929e-006,1.791671e-005
8.699586e+000,6.210422e-006,1.791700e-005
8.700052e+000,5.539025e-006,1.791604e-005
8.700517e+000,3.189136e-006,1.791337e-005
8.700983e+000,3.860533e-006,1.791119e-005
8.701448e+000,6.546120e-006,1.791056e-005
8.701914e+000,7.217518e-006,1.791179e-005
8.702379e+000,5.874723e-006,1.791309e-005
8.702845e+000,5.203327e-006,1.791329e-005
8.703310e+000,4.531929e-006,1.791329e-005
8.703776e+000,3.189136e-006,1.791359e-005
8.704241e+000,2.349889e-006,1.791404e-005
8.704707e+000,3.189136e-006,1.791433e-005
8.705172e+000,2.517739e-006,1.791482e-005
8.705638e+000,1.174945e-006,1.791515e-005
8.706103e+000,5.035477e-007,1.791504e-005
8.706569e+000,-1.510643e-006,1.791428e-005
8.707034e+000,-3.189136e-006,1.791333e-005
8.707500e+000,-2.182040e-006,1.791309e-005
8.707966e+000,-1.174945e-006,1.791300e-005
8.708431e+000,-8.392462e-007,1.791306e-005
8.708897e+000,5.035477e-007,1.791298e-005
8.709362e+000,5.035477e-007,1.791275e-005
8.709828e+000,-2.853437e-006,1.791243e-005
8.710293e+000,-5.539025e-006,1.791015e-005
8.710759e+000,-5.874723e-006,1.790903e-005
8.711224e+000,-4.196231e-006,1.791050e-005
8.711690e+000,-4.196231e-006,1.791129e-005
8.712155e+000,-5.539025e-006,1.791196e-005
8.712621e+000,-4.867628e-006,1.791303e-005
8.713086e+000,-2.853437e-006,1.791180e-005
8.713552e+000,-2.853437e-006,1.790603e-005
8.714017e+000,-4.196231e-006,1.788500e-005
8.714483e+000,-2.853437e-006,1.782173e-005
8.714948e+000,-3.524834e-006,1.771212e-005
8.715414e+000,-4.867628e-006,1.758517e-005
8.715879e+000,-3.692683e-006,1.748993e-005
8.716345e+000,-8.392462e-007,1.744928e-005
8.716810e+000,-1.846342e-006,1.744040e-005
8.717276e+000,-4.196231e-006,1.744058e-005
8.717741e+000,-4.364080e-006,1.742851e-005
8.718207e+000,-2.853437e-006,1.735719e-005
8.718672e+000,-1.007095e-006,1.719125e-005
8.719138e+000,1.846342e-006,1.696600e-005
8.719603e+000,4.531929e-006,1.673423e-005
8.720069e+000,3.692683e-006,1.645252e-005
8.720534e+000,-1.510643e-006,1.607071e-005
8.721000e+000,-3.524834e-006,1.562847e-005
8.721466e+000,-3.021286e-006,1.528400e-005
8.721931e+000,-3.524834e-006,1.511331e-005
8.722397e+000,-2.853437e-006,1.505195e-005
8.722862e+000,-2.349889e-006,1.502519e-005
8.723328e+000,-4.531929e-006,1.500700e-005
8.723793e+000,-5.539025e-006,1.499623e-005
8.724259e+000,-6.210422e-006,1.499427e-005
8.724724e+000,-5.874723e-006,1.499662e-005
8.725190e+000,-5.874723e-006,1.499044e-005
8.725655e+000,-5.203327e-006,1.496943e-005
8.726121e+000,-4.196231e-006,1.493722e-005
8.726586e+000,-5.035477e-006,1.490286e-005
8.727052e+000,-5.539025e-006,1.487692e-005
8.727517e+000,-6.210422e-006,1.485127e-005
8.727983e+000,-5.539025e-006,1.481853e-005
8.728448e+000,-4.531929e-006,1.478268e-005
8.728914e+000,-3.860533e-006,1.474018e-005
8.729379e+000,-3.860533e-006,1.467468e-005
8.729845e+000,-3.189136e-006,1.458965e-005
8.730310e+000,-2.517739e-006,1.451748e-005
8.730776e+000,-8.392462e-007,1.448343e-005
8.731241e+000,2.517739e-006,1.447913e-005
8.731707e+000,5.203327e-006,1.447939e-005
8.732172e+000,5.874723e-006,1.448072e-005
8.732638e+000,3.860533e-006,1.448293e-005
8.733103e+000,4.364080e-006,1.448084e-005
8.733569e+000,6.210422e-006,1.447075e-005
8.734034e+000,7.888914e-006,1.445617e-005
8.734500e+000,9.231709e-006,1.444942e-005
8.734966e+000,1.124590e-005,1.445432e-005
8.735431e+000,1.258869e-005,1.446114e-005
8.735897e+000,1.258869e-005,1.447094e-005
8.736362e+000,1.124590e-005,1.448061e-005
8.736828e+000,1.191730e-005,1.448869e-005
8.737293e+000,1.292439e-005,1.449506e-005
8.737759e+000,1.057450e-005,1.449241e-005
8.738224e+000,7.888914e-006,1.446658e-005
8.738690e+000,8.224612e-006,1.438338e-005
8.739155e+000,1.040665e-005,1.423145e-005
8.739621e+000,1.258869e-005,1.408382e-005
8.740086e+000,1.258869e-005,1.401276e-005
8.740552e+000,1.326009e-005,1.399677e-005
8.741017e+000,1.225299e-005,1.400433e-005
8.741483e+000,7.888914e-006,1.401294e-005
8.741948e+000,3.021286e-006,1.399643e-005
8.742414e+000,-5.035477e-007,1.394467e-005
8.742879e+000,-2.517739e-006,1.387149e-005
8.743345e+000,-1.510643e-006,1.380913e-005
8.743810e+000,1.510643e-006,1.377665e-005
8.744276e+000,2.517739e-006,1.376103e-005
8.744741e+000,1.846342e-006,1.374894e-005
8.745207e+000,-1.510643e-006,1.373121e-005
8.745672e+000,-3.021286e-006,1.370695e-005
8.746138e+000,-1.678492e-006,1.368481e-005
8.746603e+000,1.007095e-006,1.366696e-005
8.747069e+000,3.524834e-006,1.364896e-005
