X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS63) [V]
1.677574e+001,-1.203479e-004,1.447055e-004
1.677653e+001,-1.190051e-004,1.448406e-004
1.677732e+001,-1.250477e-004,1.449222e-004
1.677812e+001,-8.006408e-005,1.450569e-004
1.677891e+001,4.750134e-005,1.451272e-004
1.677971e+001,1.052415e-004,1.451495e-004
1.678050e+001,1.661708e-005,1.452703e-004
1.678129e+001,-7.335011e-005,1.452685e-004
1.678209e+001,-5.857939e-005,1.453149e-004
1.678288e+001,1.057450e-005,1.453346e-004
1.678368e+001,4.414435e-005,1.452938e-004
1.678447e+001,-1.661708e-005,1.452437e-004
1.678526e+001,-4.716563e-005,1.451549e-004
1.678606e+001,-5.320821e-005,1.450834e-004
1.678685e+001,-2.500954e-005,1.450356e-004
1.678765e+001,-5.723659e-005,1.449818e-004
1.678844e+001,-1.320974e-004,1.449729e-004
1.678924e+001,-1.210193e-004,1.451379e-004
1.679003e+001,-3.776608e-005,1.452865e-004
1.679082e+001,3.675899e-005,1.452963e-004
1.679162e+001,2.165255e-005,1.453052e-004
1.679241e+001,2.517739e-006,1.453045e-004
1.679321e+001,4.548714e-005,1.452943e-004
1.679400e+001,1.804379e-004,1.453018e-004
1.679479e+001,1.824521e-004,1.456474e-004
1.679559e+001,1.025559e-004,1.460001e-004
1.679638e+001,3.138781e-005,1.461024e-004
1.679718e+001,5.203327e-006,1.460997e-004
1.679797e+001,-1.795987e-005,1.460692e-004
1.679876e+001,-7.620356e-005,1.460140e-004
1.679956e+001,-1.012131e-004,1.460299e-004
1.680035e+001,-7.771420e-005,1.460979e-004
1.680115e+001,-2.299535e-005,1.461278e-004
1.680194e+001,-2.836652e-005,1.460878e-004
1.680274e+001,-1.022202e-004,1.459954e-004
1.680353e+001,-1.324331e-004,1.460894e-004
1.680432e+001,-2.165255e-005,1.462040e-004
1.680512e+001,1.636530e-004,1.460806e-004
1.680591e+001,1.602960e-004,1.463720e-004
1.680671e+001,5.925078e-005,1.465479e-004
1.680750e+001,-2.299535e-005,1.464965e-004
1.680829e+001,-5.790799e-005,1.463090e-004
1.680909e+001,-8.140688e-005,1.448962e-004
1.680988e+001,-1.186694e-004,1.443929e-004
1.681068e+001,-1.237049e-004,1.441220e-004
1.681147e+001,-8.812085e-005,1.428016e-004
1.681226e+001,-4.145876e-005,1.422846e-004
1.681306e+001,-1.225299e-005,1.422846e-004
1.681385e+001,1.779202e-005,1.422483e-004
1.681465e+001,-3.910887e-005,1.422452e-004
1.681544e+001,-1.643244e-004,1.421780e-004
1.681624e+001,-2.109865e-004,1.421643e-004
1.681703e+001,-1.827878e-004,1.423713e-004
1.681782e+001,-1.220264e-004,1.425189e-004
1.681862e+001,-7.603571e-005,1.425068e-004
1.681941e+001,-3.189136e-006,1.424997e-004
1.682021e+001,1.267262e-004,1.424861e-004
1.682100e+001,3.744717e-004,1.426280e-004
1.682179e+001,4.688029e-004,1.440441e-004
1.682259e+001,2.373388e-004,1.462924e-004
1.682338e+001,6.630045e-005,1.467062e-004
1.682418e+001,7.049668e-006,1.463876e-004
1.682497e+001,5.337606e-005,1.460977e-004
1.682576e+001,8.442817e-005,1.459537e-004
1.682656e+001,-5.488670e-005,1.457045e-004
1.682735e+001,-1.549249e-004,1.454311e-004
1.682815e+001,-1.626459e-004,1.455730e-004
1.682894e+001,-1.213550e-004,1.458610e-004
1.682974e+001,-1.455253e-004,1.459187e-004
1.683053e+001,-1.364614e-004,1.456146e-004
1.683132e+001,-7.737850e-005,1.452916e-004
1.683212e+001,-6.076142e-005,1.449076e-004
1.683291e+001,1.426719e-005,1.438630e-004
1.683371e+001,2.366674e-005,1.432054e-004
1.683450e+001,-1.243763e-004,1.431977e-004
1.683529e+001,-1.579461e-004,1.432725e-004
1.683609e+001,-1.277333e-004,1.433607e-004
1.683688e+001,-1.488823e-004,1.433320e-004
1.683768e+001,-1.277333e-004,1.434226e-004
1.683847e+001,6.428626e-005,1.435208e-004
1.683926e+001,2.066224e-004,1.435662e-004
1.684006e+001,2.818189e-004,1.439677e-004
1.684085e+001,1.858091e-004,1.447073e-004
1.684165e+001,-2.030976e-005,1.450537e-004
1.684244e+001,-1.508965e-004,1.450513e-004
1.684324e+001,-2.331426e-004,1.452601e-004
1.684403e+001,-2.418708e-004,1.457997e-004
1.684482e+001,-2.331426e-004,1.463658e-004
1.684562e+001,-5.253681e-005,1.468652e-004
1.684641e+001,3.503014e-004,1.468071e-004
1.684721e+001,5.208362e-004,1.480312e-004
1.684800e+001,3.479515e-004,1.507790e-004
1.684879e+001,1.569390e-004,1.518954e-004
1.684959e+001,8.207828e-005,1.520182e-004
1.685038e+001,3.054856e-005,1.519814e-004
1.685118e+001,-5.119402e-005,1.519105e-004
1.685197e+001,-1.044022e-004,1.518885e-004
1.685276e+001,-1.200122e-004,1.519758e-004
1.685356e+001,-1.253834e-004,1.521210e-004
1.685435e+001,-7.133593e-005,1.522832e-004
1.685515e+001,6.210422e-006,1.522909e-004
1.685594e+001,-3.927672e-005,1.522089e-004
1.685674e+001,-7.435722e-005,1.521903e-004
1.685753e+001,-9.282063e-005,1.522480e-004
1.685832e+001,-1.082628e-004,1.523317e-004
1.685912e+001,-9.970245e-005,1.524492e-004
1.685991e+001,-9.953460e-005,1.525486e-004
1.686071e+001,-8.476387e-005,1.526506e-004
1.686150e+001,-5.119402e-005,1.527125e-004
1.686229e+001,-4.112306e-005,1.526763e-004
1.686309e+001,-5.757229e-005,1.525118e-004
1.686388e+001,-5.891508e-005,1.523170e-004
1.686468e+001,-4.615854e-005,1.522253e-004
1.686547e+001,-3.877317e-005,1.522456e-004
1.686626e+001,-5.387960e-005,1.522406e-004
1.686706e+001,-6.361486e-005,1.522072e-004
1.686785e+001,-4.649424e-005,1.520585e-004
1.686865e+001,-2.668803e-005,1.514605e-004
1.686944e+001,-2.735943e-005,1.501423e-004
1.687024e+001,-2.635233e-005,1.488533e-004
1.687103e+001,-2.349889e-006,1.479654e-004
1.687182e+001,8.896010e-006,1.473415e-004
1.687262e+001,-1.174945e-006,1.470308e-004
1.687341e+001,2.735943e-005,1.470285e-004
1.687421e+001,2.803082e-005,1.458574e-004
1.687500e+001,-3.843748e-005,1.406245e-004
1.687579e+001,-6.411841e-005,1.329656e-004
1.687659e+001,-6.663615e-005,1.309998e-004
1.687738e+001,-7.032883e-005,1.310437e-004
1.687818e+001,-6.193637e-005,1.310272e-004
1.687897e+001,-3.776608e-005,1.310143e-004
1.687976e+001,-3.440909e-005,1.310186e-004
1.688056e+001,-3.776608e-005,1.309723e-004
1.688135e+001,2.601663e-005,1.307076e-004
1.688215e+001,1.149767e-004,1.305935e-004
1.688294e+001,1.431754e-004,1.307309e-004
1.688374e+001,1.270619e-004,1.304737e-004
1.688453e+001,1.309224e-004,1.304737e-004
1.688532e+001,1.287404e-004,1.306773e-004
1.688612e+001,1.203479e-004,1.308277e-004
1.688691e+001,3.172351e-005,1.309095e-004
1.688771e+001,-1.359579e-005,1.307861e-004
1.688850e+001,-5.690089e-005,1.306177e-004
1.688929e+001,-1.411612e-004,1.305080e-004
1.689009e+001,-1.911803e-004,1.305126e-004
1.689088e+001,-1.928588e-004,1.306072e-004
1.689168e+001,-1.975586e-004,1.306666e-004
1.689247e+001,-1.728847e-004,1.306976e-004
1.689326e+001,-1.064164e-004,1.305862e-004
1.689406e+001,5.203327e-005,1.302624e-004
1.689485e+001,3.244526e-004,1.300019e-004
1.689565e+001,4.348974e-004,1.311012e-004
1.689644e+001,2.516060e-004,1.331959e-004
1.689724e+001,9.147784e-005,1.337665e-004
1.689803e+001,6.210422e-006,1.338056e-004
1.689882e+001,-3.944457e-005,1.337839e-004
1.689962e+001,-5.387960e-005,1.338023e-004
1.690041e+001,-8.107119e-005,1.332666e-004
1.690121e+001,-7.469291e-005,1.322223e-004
1.690200e+001,-8.509956e-005,1.315932e-004
1.690279e+001,-1.045701e-004,1.309048e-004
1.690359e+001,-8.140688e-005,1.299299e-004
1.690438e+001,-9.214923e-005,1.294906e-004
1.690518e+001,-1.179980e-004,1.294199e-004
1.690597e+001,-1.401541e-004,1.295006e-004
1.690676e+001,-1.472038e-004,1.295550e-004
1.690756e+001,-1.280690e-004,1.297251e-004
1.690835e+001,-7.402152e-005,1.299161e-004
1.690915e+001,-4.867628e-006,1.299427e-004
1.690994e+001,6.697185e-005,1.299083e-004
1.691074e+001,1.797665e-004,1.298360e-004
1.691153e+001,1.717098e-004,1.299878e-004
1.691232e+001,7.553216e-006,1.300556e-004
1.691312e+001,-1.119554e-004,1.296920e-004
1.691391e+001,-1.550927e-004,1.294665e-004
1.691471e+001,-1.505608e-004,1.292665e-004
1.691550e+001,-1.132982e-004,1.289023e-004
1.691629e+001,-1.963836e-004,1.285016e-004
1.691709e+001,-2.271000e-004,1.285982e-004
1.691788e+001,-1.136339e-004,1.291131e-004
1.691868e+001,-8.711375e-005,1.292497e-004
1.691947e+001,-5.723659e-005,1.293280e-004
1.692026e+001,6.898604e-005,1.293672e-004
1.692106e+001,1.109483e-004,1.293305e-004
1.692185e+001,1.609674e-004,1.293843e-004
1.692265e+001,2.878614e-004,1.296983e-004
1.692344e+001,3.167315e-004,1.305477e-004
1.692424e+001,3.583581e-004,1.315992e-004
1.692503e+001,3.163958e-004,1.331261e-004
1.692582e+001,1.273976e-004,1.333913e-004
1.692662e+001,2.937362e-005,1.326348e-004
1.692741e+001,-9.567407e-006,1.324740e-004
1.692821e+001,3.675899e-005,1.322871e-004
1.692900e+001,9.080644e-005,1.321656e-004
1.692979e+001,-1.124590e-005,1.322640e-004
1.693059e+001,-1.116197e-004,1.321909e-004
1.693138e+001,-3.709468e-005,1.321761e-004
1.693218e+001,-8.224612e-006,1.319242e-004
1.693297e+001,-8.006408e-005,1.316450e-004
1.693376e+001,-1.109483e-004,1.315343e-004
1.693456e+001,-1.455253e-004,1.315698e-004
1.693535e+001,-1.780880e-004,1.318080e-004
1.693615e+001,-1.858091e-004,1.320449e-004
1.693694e+001,-1.522393e-004,1.319019e-004
1.693774e+001,-1.257191e-004,1.318702e-004
1.693853e+001,-1.458610e-004,1.320551e-004
1.693932e+001,-1.594568e-004,1.322558e-004
1.694012e+001,-1.364614e-004,1.325213e-004
1.694091e+001,-1.277333e-004,1.327408e-004
1.694171e+001,-1.613031e-004,1.329361e-004
1.694250e+001,-1.649958e-004,1.332421e-004
1.694329e+001,-1.807736e-004,1.335441e-004
1.694409e+001,-1.905089e-004,1.339125e-004
1.694488e+001,-1.178302e-004,1.343068e-004
1.694568e+001,9.517052e-005,1.342860e-004
1.694647e+001,2.704051e-004,1.341703e-004
1.694726e+001,1.952087e-004,1.347761e-004
1.694806e+001,1.863127e-005,1.347899e-004
1.694885e+001,-4.682994e-005,1.341724e-004
1.694965e+001,3.608759e-005,1.337867e-004
1.695044e+001,9.919890e-005,1.337618e-004
1.695124e+001,1.817807e-004,1.337914e-004
1.695203e+001,2.375067e-004,1.339337e-004
1.695282e+001,2.361639e-004,1.343961e-004
1.695362e+001,2.163577e-004,1.345074e-004
1.695441e+001,1.319295e-004,1.341956e-004
1.695521e+001,4.666209e-005,1.337205e-004
1.695600e+001,5.035477e-007,1.336864e-004
1.695679e+001,-7.066453e-005,1.336313e-004
1.695759e+001,-1.465324e-004,1.335882e-004
1.695838e+001,-1.895018e-004,1.336189e-004
1.695918e+001,-1.858091e-004,1.337043e-004
1.695997e+001,-1.747311e-004,1.338643e-004
1.696076e+001,-1.263905e-004,1.341815e-004
1.696156e+001,-6.865034e-005,1.343310e-004
1.696235e+001,5.757229e-005,1.343754e-004
1.696315e+001,1.485466e-004,1.343898e-004
1.696394e+001,1.018845e-004,1.345249e-004
1.696474e+001,5.690089e-005,1.342876e-004
1.696553e+001,4.196231e-006,1.341996e-004
1.696632e+001,-5.522240e-005,1.339665e-004
1.696712e+001,-1.146410e-004,1.326365e-004
1.696791e+001,-1.629816e-004,1.319832e-004
1.696871e+001,-1.673457e-004,1.322971e-004
1.696950e+001,-1.586175e-004,1.325944e-004
1.697029e+001,-1.512322e-004,1.327643e-004
1.697109e+001,-1.223621e-004,1.328610e-004
1.697188e+001,-5.488670e-005,1.328232e-004
1.697268e+001,8.342107e-005,1.326017e-004
1.697347e+001,9.382772e-005,1.324190e-004
1.697426e+001,2.467384e-005,1.322748e-004
1.697506e+001,7.049668e-006,1.320374e-004
1.697585e+001,3.776608e-005,1.317986e-004
1.697665e+001,1.717098e-004,1.316384e-004
1.697744e+001,2.166934e-004,1.318860e-004
1.697824e+001,1.529107e-004,1.323720e-004
1.697903e+001,1.863127e-005,1.325848e-004
1.697982e+001,-1.022202e-004,1.325622e-004
1.698062e+001,-1.357900e-004,1.326873e-004
1.698141e+001,-1.203479e-004,1.329075e-004
1.698221e+001,-1.265583e-004,1.330772e-004
1.698300e+001,-9.987030e-005,1.332332e-004
1.698379e+001,-1.225299e-005,1.332933e-004
1.698459e+001,-2.467384e-005,1.332278e-004
1.698538e+001,1.510643e-006,1.331622e-004
1.698618e+001,9.315633e-005,1.331583e-004
1.698697e+001,1.099413e-004,1.331935e-004
1.698776e+001,1.500572e-004,1.331480e-004
1.698856e+001,1.643244e-004,1.329786e-004
1.698935e+001,2.500954e-005,1.329391e-004
1.699015e+001,-5.992218e-005,1.327910e-004
1.699094e+001,-4.481575e-005,1.327168e-004
1.699174e+001,-5.119402e-005,1.327011e-004
1.699253e+001,-6.764325e-005,1.327266e-004
1.699332e+001,-7.335011e-005,1.327151e-004
1.699412e+001,-7.821774e-005,1.326982e-004
1.699491e+001,-1.116197e-004,1.327139e-004
1.699571e+001,-1.653315e-004,1.328450e-004
1.699650e+001,-1.750668e-004,1.331710e-004
1.699729e+001,-1.502251e-004,1.335370e-004
1.699809e+001,-1.425040e-004,1.337909e-004
1.699888e+001,-1.458610e-004,1.340278e-004
1.699968e+001,-1.336080e-004,1.342762e-004
1.700047e+001,-3.440909e-005,1.344877e-004
1.700126e+001,2.106508e-004,1.344823e-004
1.700206e+001,3.281453e-004,1.349801e-004
1.700285e+001,2.022583e-004,1.362088e-004
1.700365e+001,7.502861e-005,1.366189e-004
1.700444e+001,-6.378271e-006,1.365348e-004
1.700524e+001,-1.762417e-005,1.363327e-004
1.700603e+001,1.846342e-006,1.360539e-004
1.700682e+001,2.165255e-005,1.357124e-004
1.700762e+001,-1.225299e-005,1.354588e-004
1.700841e+001,-4.246586e-005,1.352067e-004
1.700921e+001,-6.210422e-006,1.351813e-004
1.701000e+001,2.265965e-005,1.350674e-004
1.701079e+001,-6.881819e-006,1.346673e-004
1.701159e+001,-6.932174e-005,1.341521e-004
1.701238e+001,-9.214923e-005,1.335904e-004
1.701318e+001,-4.280156e-005,1.328902e-004
1.701397e+001,3.373770e-005,1.322499e-004
1.701476e+001,6.898604e-005,1.321518e-004
1.701556e+001,2.366674e-005,1.321853e-004
1.701635e+001,-6.277562e-005,1.321020e-004
1.701715e+001,-3.776608e-005,1.319564e-004
1.701794e+001,1.795987e-005,1.318084e-004
1.701874e+001,9.903105e-006,1.318027e-004
1.701953e+001,-4.481575e-005,1.318028e-004
1.702032e+001,-6.797894e-005,1.318127e-004
1.702112e+001,-3.810178e-005,1.317744e-004
1.702191e+001,3.004501e-005,1.317586e-004
1.702271e+001,2.232395e-005,1.317467e-004
1.702350e+001,-2.769513e-005,1.316900e-004
1.702429e+001,-1.762417e-005,1.316434e-004
1.702509e+001,-1.107805e-005,1.315009e-004
1.702588e+001,-3.440909e-005,1.313269e-004
1.702668e+001,-5.052262e-005,1.311694e-004
1.702747e+001,-4.985122e-005,1.310105e-004
1.702826e+001,-4.145876e-005,1.309628e-004
1.702906e+001,-6.462196e-005,1.309562e-004
1.702985e+001,-1.038987e-004,1.308723e-004
1.703065e+001,-1.169909e-004,1.310002e-004
1.703144e+001,-8.274968e-005,1.311011e-004
1.703224e+001,-5.186542e-005,1.311426e-004
1.703303e+001,-1.762417e-005,1.311739e-004
1.703382e+001,-4.649424e-005,1.311540e-004
1.703462e+001,-9.282063e-005,1.311769e-004
1.703541e+001,-2.719158e-005,1.312545e-004
1.703621e+001,2.735943e-005,1.312291e-004
1.703700e+001,-6.126497e-005,1.312306e-004
1.703779e+001,-6.059357e-005,1.312364e-004
1.703859e+001,-4.783703e-005,1.310691e-004
1.703938e+001,-6.294347e-005,1.309189e-004
1.704018e+001,7.100023e-005,1.309497e-004
1.704097e+001,3.059892e-004,1.309946e-004
1.704176e+001,3.870603e-004,1.321222e-004
1.704256e+001,4.078737e-004,1.339156e-004
1.704335e+001,1.589532e-004,1.358551e-004
1.704415e+001,-7.603571e-005,1.357696e-004
1.704494e+001,-2.970932e-005,1.354466e-004
1.704574e+001,6.999313e-005,1.353332e-004
1.704653e+001,5.723659e-005,1.353793e-004
1.704732e+001,3.524834e-005,1.354175e-004
1.704812e+001,6.596475e-005,1.354283e-004
1.704891e+001,1.997406e-005,1.354112e-004
1.704971e+001,-6.495765e-005,1.352954e-004
1.705050e+001,-1.592889e-004,1.352739e-004
1.705129e+001,-2.024262e-004,1.355661e-004
1.705209e+001,-2.128328e-004,1.360371e-004
1.705288e+001,-1.263905e-004,1.364444e-004
1.705368e+001,-1.317617e-004,1.364262e-004
1.705447e+001,-1.750668e-004,1.366232e-004
1.705526e+001,-1.673457e-004,1.366683e-004
1.705606e+001,-1.089342e-004,1.366952e-004
1.705685e+001,-4.263371e-005,1.367925e-004
1.705765e+001,8.677805e-005,1.368075e-004
1.705844e+001,1.693599e-004,1.368561e-004
1.705924e+001,1.112840e-004,1.371125e-004
1.706003e+001,3.407340e-005,1.370927e-004
1.706082e+001,-2.568093e-005,1.369284e-004
1.706162e+001,-7.301442e-005,1.368457e-004
1.706241e+001,-7.469291e-005,1.368878e-004
1.706321e+001,-3.373770e-005,1.369509e-004
1.706400e+001,-2.601663e-005,1.369604e-004
1.706479e+001,-4.985122e-005,1.369505e-004
1.706559e+001,-6.596475e-005,1.366652e-004
1.706638e+001,-1.002060e-004,1.361964e-004
1.706718e+001,-8.946365e-005,1.359229e-004
1.706797e+001,-2.836652e-005,1.358422e-004
1.706876e+001,-5.656519e-005,1.357838e-004
1.706956e+001,-1.324331e-004,1.358212e-004
1.707035e+001,-7.704280e-005,1.358386e-004
1.707115e+001,-3.440909e-005,1.342551e-004
1.707194e+001,-4.582284e-005,1.316369e-004
1.707274e+001,-8.979935e-005,1.309793e-004
1.707353e+001,-1.347829e-004,1.310239e-004
1.707432e+001,-1.507286e-004,1.312438e-004
1.707512e+001,-1.398184e-004,1.314847e-004
1.707591e+001,-3.189136e-005,1.316350e-004
1.707671e+001,9.248493e-005,1.316109e-004
1.707750e+001,2.905470e-004,1.314239e-004
1.707829e+001,4.442970e-004,1.321243e-004
1.707909e+001,4.453040e-004,1.343078e-004
1.707988e+001,3.758144e-004,1.363916e-004
1.708068e+001,2.623484e-004,1.378156e-004
1.708147e+001,7.234302e-005,1.385398e-004
1.708226e+001,-5.186542e-005,1.385575e-004
1.708306e+001,-1.210193e-004,1.385861e-004
1.708385e+001,-1.425040e-004,1.387478e-004
1.708465e+001,-1.280690e-004,1.388034e-004
1.708544e+001,-9.382772e-005,1.387053e-004
1.708624e+001,-4.196231e-005,1.386190e-004
1.708703e+001,-8.224612e-006,1.383844e-004
1.708782e+001,-1.863127e-005,1.381973e-004
1.708862e+001,-5.723659e-005,1.381537e-004
1.708941e+001,-6.730755e-005,1.376986e-004
1.709021e+001,-8.006408e-005,1.368299e-004
1.709100e+001,-1.119554e-004,1.365023e-004
1.709179e+001,-1.619745e-004,1.366436e-004
1.709259e+001,-1.854734e-004,1.366840e-004
1.709338e+001,-1.532464e-004,1.364513e-004
1.709418e+001,-9.819181e-005,1.360421e-004
1.709497e+001,-2.383459e-005,1.355177e-004
1.709576e+001,-4.548714e-005,1.354919e-004
1.709656e+001,-7.670710e-005,1.340666e-004
1.709735e+001,3.541619e-005,1.308766e-004
1.709815e+001,1.475395e-004,1.294106e-004
1.709894e+001,9.449913e-005,1.293753e-004
1.709974e+001,-6.881819e-006,1.294023e-004
1.710053e+001,-2.853437e-006,1.293914e-004
1.710132e+001,-3.273060e-005,1.293593e-004
1.710212e+001,-1.589532e-004,1.292382e-004
1.710291e+001,-2.386816e-004,1.293720e-004
1.710371e+001,-1.700313e-004,1.298787e-004
1.710450e+001,-5.186542e-005,1.301704e-004
1.710529e+001,-1.644922e-005,1.302029e-004
1.710609e+001,1.795987e-005,1.301873e-004
1.710688e+001,4.615854e-005,1.301236e-004
1.710768e+001,7.553216e-005,1.300443e-004
1.710847e+001,1.045701e-004,1.299706e-004
1.710926e+001,3.692683e-006,1.299827e-004
1.711006e+001,1.124590e-005,1.298615e-004
1.711085e+001,-1.465324e-004,1.297749e-004
1.711165e+001,-2.271000e-004,1.300060e-004
1.711244e+001,4.145876e-005,1.306156e-004
1.711324e+001,3.536583e-004,1.305961e-004
1.711403e+001,3.100176e-004,1.320705e-004
1.711482e+001,1.146410e-004,1.331988e-004
1.711562e+001,9.651331e-005,1.333379e-004
1.711641e+001,7.570001e-005,1.334144e-004
1.711721e+001,4.246586e-005,1.334345e-004
1.711800e+001,8.140688e-005,1.334302e-004
1.711879e+001,1.139696e-004,1.335008e-004
1.711959e+001,1.012131e-004,1.336467e-004
1.712038e+001,1.002060e-004,1.337604e-004
1.712118e+001,4.917983e-005,1.338799e-004
1.712197e+001,-4.481575e-005,1.339077e-004
1.712276e+001,-1.733883e-004,1.339316e-004
1.712356e+001,-1.520714e-004,1.342796e-004
1.712435e+001,-1.065843e-004,1.345443e-004
1.712515e+001,-2.182040e-005,1.346612e-004
1.712594e+001,-4.682994e-005,1.346182e-004
1.712674e+001,-1.619745e-004,1.345916e-004
1.712753e+001,-1.955444e-004,1.348433e-004
1.712832e+001,-1.223621e-004,1.352489e-004
1.712912e+001,5.001907e-005,1.354083e-004
1.712991e+001,9.785611e-005,1.354238e-004
1.713071e+001,1.124590e-005,1.355196e-004
1.713150e+001,-9.718471e-005,1.355131e-004
1.713229e+001,-5.857939e-005,1.354688e-004
1.713309e+001,9.114214e-005,1.352680e-004
1.713388e+001,5.622950e-005,1.351757e-004
1.713468e+001,-6.932174e-005,1.350109e-004
1.713547e+001,-2.354925e-004,1.348720e-004
1.713626e+001,-2.620127e-004,1.353549e-004
1.713706e+001,-1.881590e-004,1.361484e-004
1.713785e+001,-1.008774e-004,1.365597e-004
1.713865e+001,-1.015488e-004,1.366406e-004
1.713944e+001,-1.163195e-004,1.365285e-004
1.714024e+001,-8.744946e-005,1.362597e-004
1.714103e+001,-4.280156e-005,1.359140e-004
1.714182e+001,1.057450e-005,1.354775e-004
1.714262e+001,-7.939269e-005,1.351270e-004
1.714341e+001,-5.320821e-005,1.350679e-004
1.714421e+001,-1.107805e-005,1.350693e-004
1.714500e+001,-1.384756e-004,1.338240e-004
1.714579e+001,-7.704280e-005,1.317861e-004
