X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS69) [V]
1.142671e+001,-2.467384e-005,2.183199e-005
1.142723e+001,-2.316319e-005,2.184068e-005
1.142775e+001,-2.064546e-005,2.184105e-005
1.142827e+001,-1.963836e-005,2.183762e-005
1.142879e+001,-2.030976e-005,2.183569e-005
1.142931e+001,-2.098116e-005,2.183436e-005
1.142983e+001,-2.299535e-005,2.183403e-005
1.143035e+001,-2.366674e-005,2.183824e-005
1.143087e+001,-2.232395e-005,2.183900e-005
1.143138e+001,-2.232395e-005,2.183529e-005
1.143190e+001,-2.165255e-005,2.183529e-005
1.143242e+001,-2.165255e-005,2.183317e-005
1.143294e+001,-2.165255e-005,2.182729e-005
1.143346e+001,-2.165255e-005,2.182369e-005
1.143398e+001,-2.131685e-005,2.182605e-005
1.143450e+001,-2.064546e-005,2.182772e-005
1.143502e+001,-2.131685e-005,2.182706e-005
1.143554e+001,-1.896696e-005,2.182905e-005
1.143606e+001,-1.795987e-005,2.182782e-005
1.143658e+001,-1.896696e-005,2.182481e-005
1.143710e+001,-1.963836e-005,2.182715e-005
1.143762e+001,-1.913481e-005,2.183289e-005
1.143813e+001,-1.795987e-005,2.183439e-005
1.143865e+001,-1.795987e-005,2.182945e-005
1.143917e+001,-1.795987e-005,2.182249e-005
1.143969e+001,-1.829557e-005,2.181266e-005
1.144021e+001,-2.165255e-005,2.180696e-005
1.144073e+001,-2.450599e-005,2.180832e-005
1.144125e+001,-2.450599e-005,2.181025e-005
1.144177e+001,-2.182040e-005,2.181064e-005
1.144229e+001,-1.896696e-005,2.180626e-005
1.144281e+001,-1.829557e-005,2.179516e-005
1.144333e+001,-2.165255e-005,2.178287e-005
1.144385e+001,-2.568093e-005,2.177927e-005
1.144437e+001,-2.635233e-005,2.178696e-005
1.144488e+001,-2.366674e-005,2.179261e-005
1.144540e+001,-2.366674e-005,2.178868e-005
1.144592e+001,-2.668803e-005,2.178394e-005
1.144644e+001,-2.719158e-005,2.178521e-005
1.144696e+001,-2.534523e-005,2.178984e-005
1.144748e+001,-2.467384e-005,2.178819e-005
1.144800e+001,-2.299535e-005,2.178740e-005
1.144852e+001,-2.165255e-005,2.178436e-005
1.144904e+001,-2.299535e-005,2.177689e-005
1.144956e+001,-2.366674e-005,2.177385e-005
1.145008e+001,-2.316319e-005,2.177608e-005
1.145060e+001,-2.366674e-005,2.177645e-005
1.145112e+001,-2.433814e-005,2.178011e-005
1.145163e+001,-2.500954e-005,2.178703e-005
1.145215e+001,-2.366674e-005,2.179450e-005
1.145267e+001,-2.366674e-005,2.180089e-005
1.145319e+001,-2.433814e-005,2.180524e-005
1.145371e+001,-2.500954e-005,2.181113e-005
1.145423e+001,-2.568093e-005,2.182127e-005
1.145475e+001,-2.500954e-005,2.183238e-005
1.145527e+001,-2.131685e-005,2.184252e-005
1.145579e+001,-1.930266e-005,2.184516e-005
1.145631e+001,-1.997406e-005,2.184577e-005
1.145683e+001,-2.098116e-005,2.185108e-005
1.145735e+001,-2.232395e-005,2.185941e-005
1.145787e+001,-2.098116e-005,2.186889e-005
1.145838e+001,-2.098116e-005,2.187616e-005
1.145890e+001,-2.265965e-005,2.188342e-005
1.145942e+001,-2.232395e-005,2.189623e-005
1.145994e+001,-2.165255e-005,2.190781e-005
1.146046e+001,-2.198825e-005,2.191238e-005
1.146098e+001,-2.299535e-005,2.190874e-005
1.146150e+001,-2.249180e-005,2.190573e-005
1.146202e+001,-2.131685e-005,2.190608e-005
1.146254e+001,-2.030976e-005,2.190400e-005
1.146306e+001,-2.064546e-005,2.189623e-005
1.146358e+001,-2.098116e-005,2.189062e-005
1.146410e+001,-2.165255e-005,2.188642e-005
1.146462e+001,-2.232395e-005,2.188132e-005
1.146513e+001,-2.198825e-005,2.187686e-005
1.146565e+001,-1.997406e-005,2.187470e-005
1.146617e+001,-2.165255e-005,2.186779e-005
1.146669e+001,-2.299535e-005,2.186494e-005
1.146721e+001,-2.165255e-005,2.186710e-005
1.146773e+001,-2.165255e-005,2.186640e-005
1.146825e+001,-2.232395e-005,2.186053e-005
1.146877e+001,-2.098116e-005,2.184950e-005
1.146929e+001,-1.997406e-005,2.183740e-005
1.146981e+001,-1.947051e-005,2.182741e-005
1.147033e+001,-2.030976e-005,2.181879e-005
1.147085e+001,-2.098116e-005,2.181540e-005
1.147137e+001,-2.165255e-005,2.181334e-005
1.147188e+001,-2.299535e-005,2.181264e-005
1.147240e+001,-2.500954e-005,2.181337e-005
1.147292e+001,-2.433814e-005,2.181761e-005
1.147344e+001,-2.299535e-005,2.182209e-005
1.147396e+001,-2.198825e-005,2.182631e-005
1.147448e+001,-2.098116e-005,2.182837e-005
1.147500e+001,-2.064546e-005,2.182560e-005
1.147552e+001,-2.030976e-005,2.182216e-005
1.147604e+001,-1.930266e-005,2.182084e-005
1.147656e+001,-1.980621e-005,2.181191e-005
1.147708e+001,-1.863127e-005,2.179834e-005
1.147760e+001,-1.829557e-005,2.178742e-005
1.147812e+001,-1.829557e-005,2.178102e-005
1.147863e+001,-1.762417e-005,2.177462e-005
1.147915e+001,-1.560998e-005,2.176270e-005
1.147967e+001,-1.594568e-005,2.174758e-005
1.148019e+001,-1.460288e-005,2.173662e-005
1.148071e+001,-1.510643e-005,2.172509e-005
1.148123e+001,-1.896696e-005,2.171143e-005
1.148175e+001,-1.930266e-005,2.170480e-005
1.148227e+001,-1.829557e-005,2.170156e-005
1.148279e+001,-1.829557e-005,2.169583e-005
1.148331e+001,-1.896696e-005,2.169177e-005
1.148383e+001,-2.165255e-005,2.169177e-005
1.148435e+001,-2.333104e-005,2.169700e-005
1.148487e+001,-2.232395e-005,2.170331e-005
1.148538e+001,-1.997406e-005,2.170610e-005
1.148590e+001,-2.030976e-005,2.170412e-005
1.148642e+001,-2.131685e-005,2.170246e-005
1.148694e+001,-2.299535e-005,2.170381e-005
1.148746e+001,-2.333104e-005,2.170905e-005
1.148798e+001,-2.198825e-005,2.171369e-005
1.148850e+001,-2.165255e-005,2.171369e-005
1.148902e+001,-2.265965e-005,2.171473e-005
1.148954e+001,-2.182040e-005,2.171686e-005
1.149006e+001,-2.232395e-005,2.171208e-005
1.149058e+001,-2.333104e-005,2.170758e-005
1.149110e+001,-2.265965e-005,2.170832e-005
1.149162e+001,-2.299535e-005,2.171250e-005
1.149213e+001,-2.433814e-005,2.171966e-005
1.149265e+001,-2.500954e-005,2.173018e-005
1.149317e+001,-2.601663e-005,2.173904e-005
1.149369e+001,-2.333104e-005,2.174863e-005
1.149421e+001,-2.165255e-005,2.175154e-005
1.149473e+001,-2.232395e-005,2.175013e-005
1.149525e+001,-2.467384e-005,2.175391e-005
1.149577e+001,-2.333104e-005,2.176457e-005
1.149629e+001,-2.299535e-005,2.177021e-005
1.149681e+001,-2.316319e-005,2.177510e-005
1.149733e+001,-2.500954e-005,2.178037e-005
1.149785e+001,-2.500954e-005,2.178987e-005
1.149837e+001,-2.366674e-005,2.179735e-005
1.149888e+001,-2.232395e-005,2.179735e-005
1.149940e+001,-2.064546e-005,2.179286e-005
1.149992e+001,-2.064546e-005,2.179013e-005
1.150044e+001,-2.165255e-005,2.178980e-005
1.150096e+001,-2.098116e-005,2.178839e-005
1.150148e+001,-2.030976e-005,2.178229e-005
1.150200e+001,-2.064546e-005,2.177674e-005
1.150252e+001,-2.165255e-005,2.177294e-005
1.150304e+001,-2.165255e-005,2.176781e-005
1.150356e+001,-2.098116e-005,2.175952e-005
1.150408e+001,-2.098116e-005,2.175067e-005
1.150460e+001,-2.232395e-005,2.173894e-005
1.150512e+001,-2.098116e-005,2.173246e-005
1.150563e+001,-1.846342e-005,2.172748e-005
1.150615e+001,-1.728847e-005,2.171849e-005
1.150667e+001,-1.795987e-005,2.170748e-005
1.150719e+001,-2.098116e-005,2.169377e-005
1.150771e+001,-2.265965e-005,2.168802e-005
1.150823e+001,-2.265965e-005,2.168692e-005
1.150875e+001,-2.299535e-005,2.168618e-005
1.150927e+001,-2.165255e-005,2.168975e-005
1.150979e+001,-2.165255e-005,2.169498e-005
1.151031e+001,-2.249180e-005,2.170140e-005
1.151083e+001,-2.299535e-005,2.170716e-005
1.151135e+001,-2.265965e-005,2.171525e-005
1.151187e+001,-2.165255e-005,2.172661e-005
1.151238e+001,-2.299535e-005,2.173836e-005
1.151290e+001,-2.433814e-005,2.175097e-005
1.151342e+001,-2.500954e-005,2.176442e-005
1.151394e+001,-2.433814e-005,2.177946e-005
1.151446e+001,-2.299535e-005,2.179290e-005
1.151498e+001,-2.232395e-005,2.180274e-005
1.151550e+001,-2.333104e-005,2.180904e-005
1.151602e+001,-2.232395e-005,2.181532e-005
1.151654e+001,-2.047761e-005,2.181941e-005
1.151706e+001,-2.030976e-005,2.181706e-005
1.151758e+001,-1.980621e-005,2.181573e-005
1.151810e+001,-2.030976e-005,2.181789e-005
1.151862e+001,-2.064546e-005,2.182159e-005
1.151913e+001,-1.896696e-005,2.182476e-005
1.151965e+001,-1.795987e-005,2.182225e-005
1.152017e+001,-1.829557e-005,2.181458e-005
1.152069e+001,-1.896696e-005,2.180533e-005
1.152121e+001,-2.064546e-005,2.179578e-005
1.152173e+001,-2.165255e-005,2.179088e-005
1.152225e+001,-2.165255e-005,2.179019e-005
1.152277e+001,-2.165255e-005,2.178878e-005
1.152329e+001,-2.165255e-005,2.178517e-005
1.152381e+001,-2.299535e-005,2.178006e-005
1.152433e+001,-2.232395e-005,2.177702e-005
1.152485e+001,-2.165255e-005,2.177702e-005
1.152537e+001,-2.165255e-005,2.177561e-005
1.152588e+001,-2.165255e-005,2.177125e-005
1.152640e+001,-2.299535e-005,2.177125e-005
1.152692e+001,-2.165255e-005,2.177993e-005
1.152744e+001,-1.997406e-005,2.178261e-005
1.152796e+001,-2.064546e-005,2.177928e-005
1.152848e+001,-2.299535e-005,2.177725e-005
1.152900e+001,-2.165255e-005,2.177870e-005
1.152952e+001,-2.165255e-005,2.177584e-005
1.153004e+001,-2.182040e-005,2.176994e-005
1.153056e+001,-2.467384e-005,2.176200e-005
1.153108e+001,-2.668803e-005,2.176508e-005
1.153160e+001,-2.500954e-005,2.177873e-005
1.153212e+001,-2.450599e-005,2.178890e-005
1.153263e+001,-2.400244e-005,2.179655e-005
1.153315e+001,-2.165255e-005,2.180303e-005
1.153367e+001,-2.064546e-005,2.180371e-005
1.153419e+001,-2.165255e-005,2.180099e-005
1.153471e+001,-2.467384e-005,2.179663e-005
1.153523e+001,-2.450599e-005,2.179584e-005
1.153575e+001,-2.232395e-005,2.179623e-005
1.153627e+001,-2.131685e-005,2.179729e-005
1.153679e+001,-2.165255e-005,2.179519e-005
1.153731e+001,-2.165255e-005,2.179084e-005
1.153783e+001,-2.098116e-005,2.178337e-005
1.153835e+001,-2.114900e-005,2.177532e-005
1.153887e+001,-2.232395e-005,2.177288e-005
1.153938e+001,-2.198825e-005,2.177429e-005
1.153990e+001,-2.299535e-005,2.176909e-005
1.154042e+001,-2.165255e-005,2.176567e-005
1.154094e+001,-2.165255e-005,2.175938e-005
1.154146e+001,-2.064546e-005,2.175026e-005
1.154198e+001,-2.030976e-005,2.174074e-005
1.154250e+001,-2.030976e-005,2.173874e-005
1.154302e+001,-2.165255e-005,2.174064e-005
1.154354e+001,-2.064546e-005,2.174334e-005
1.154406e+001,-2.165255e-005,2.174199e-005
1.154458e+001,-2.467384e-005,2.174720e-005
1.154510e+001,-2.299535e-005,2.176145e-005
1.154562e+001,-1.997406e-005,2.176829e-005
1.154613e+001,-1.980621e-005,2.176209e-005
1.154665e+001,-2.030976e-005,2.175773e-005
1.154717e+001,-2.232395e-005,2.175901e-005
1.154769e+001,-2.299535e-005,2.176683e-005
1.154821e+001,-2.366674e-005,2.177366e-005
1.154873e+001,-2.299535e-005,2.177802e-005
1.154925e+001,-2.333104e-005,2.177911e-005
1.154977e+001,-2.366674e-005,2.178272e-005
1.155029e+001,-2.299535e-005,2.178707e-005
1.155081e+001,-2.165255e-005,2.178780e-005
1.155133e+001,-2.098116e-005,2.178780e-005
1.155185e+001,-2.198825e-005,2.179399e-005
1.155237e+001,-2.165255e-005,2.180166e-005
1.155288e+001,-2.098116e-005,2.180435e-005
1.155340e+001,-2.131685e-005,2.180435e-005
1.155392e+001,-1.896696e-005,2.180886e-005
1.155444e+001,-1.846342e-005,2.180946e-005
1.155496e+001,-1.997406e-005,2.180975e-005
1.155548e+001,-2.198825e-005,2.181039e-005
1.155600e+001,-2.165255e-005,2.181377e-005
1.155652e+001,-1.896696e-005,2.181446e-005
1.155704e+001,-1.829557e-005,2.180640e-005
1.155756e+001,-1.963836e-005,2.179788e-005
1.155808e+001,-1.980621e-005,2.179595e-005
1.155860e+001,-2.030976e-005,2.179466e-005
1.155912e+001,-2.030976e-005,2.179127e-005
1.155963e+001,-1.896696e-005,2.178927e-005
1.156015e+001,-1.779202e-005,2.178543e-005
1.156067e+001,-1.963836e-005,2.177747e-005
1.156119e+001,-2.165255e-005,2.177486e-005
1.156171e+001,-2.198825e-005,2.177820e-005
1.156223e+001,-2.366674e-005,2.178255e-005
1.156275e+001,-2.467384e-005,2.178827e-005
1.156327e+001,-2.400244e-005,2.179631e-005
1.156379e+001,-2.299535e-005,2.180539e-005
1.156431e+001,-2.098116e-005,2.181314e-005
1.156483e+001,-2.030976e-005,2.181637e-005
1.156535e+001,-2.098116e-005,2.181368e-005
1.156587e+001,-2.131685e-005,2.180797e-005
1.156638e+001,-2.232395e-005,2.180139e-005
1.156690e+001,-2.165255e-005,2.179768e-005
1.156742e+001,-1.963836e-005,2.179333e-005
1.156794e+001,-1.930266e-005,2.178650e-005
1.156846e+001,-2.114900e-005,2.177831e-005
1.156898e+001,-2.299535e-005,2.176980e-005
1.156950e+001,-2.333104e-005,2.176518e-005
1.157002e+001,-2.316319e-005,2.176443e-005
1.157054e+001,-2.265965e-005,2.176443e-005
1.157106e+001,-2.333104e-005,2.176370e-005
1.157158e+001,-2.299535e-005,2.176294e-005
1.157210e+001,-2.198825e-005,2.175991e-005
1.157262e+001,-2.198825e-005,2.175471e-005
1.157313e+001,-2.165255e-005,2.174872e-005
1.157365e+001,-2.131685e-005,2.173622e-005
1.157417e+001,-2.165255e-005,2.172126e-005
1.157469e+001,-1.997406e-005,2.171214e-005
1.157521e+001,-2.030976e-005,2.170442e-005
1.157573e+001,-2.232395e-005,2.169735e-005
1.157625e+001,-2.232395e-005,2.169552e-005
1.157677e+001,-2.165255e-005,2.169552e-005
1.157729e+001,-2.098116e-005,2.169552e-005
1.157781e+001,-2.098116e-005,2.169652e-005
1.157833e+001,-2.098116e-005,2.169882e-005
1.157885e+001,-2.064546e-005,2.170206e-005
1.157937e+001,-2.030976e-005,2.170524e-005
1.157988e+001,-1.963836e-005,2.170715e-005
1.158040e+001,-1.963836e-005,2.170809e-005
1.158092e+001,-2.030976e-005,2.170993e-005
1.158144e+001,-2.030976e-005,2.171121e-005
1.158196e+001,-1.863127e-005,2.171121e-005
1.158248e+001,-1.762417e-005,2.170808e-005
1.158300e+001,-2.030976e-005,2.170449e-005
1.158352e+001,-2.366674e-005,2.170702e-005
1.158404e+001,-2.433814e-005,2.171839e-005
1.158456e+001,-2.433814e-005,2.172952e-005
1.158508e+001,-2.299535e-005,2.173812e-005
1.158560e+001,-2.198825e-005,2.174368e-005
1.158612e+001,-2.333104e-005,2.174836e-005
1.158663e+001,-2.299535e-005,2.175400e-005
1.158715e+001,-2.064546e-005,2.175473e-005
1.158767e+001,-2.064546e-005,2.175129e-005
1.158819e+001,-2.198825e-005,2.174855e-005
1.158871e+001,-2.131685e-005,2.174489e-005
1.158923e+001,-2.064546e-005,2.173907e-005
1.158975e+001,-2.114900e-005,2.173229e-005
1.159027e+001,-2.030976e-005,2.172839e-005
1.159079e+001,-1.980621e-005,2.172569e-005
1.159131e+001,-2.030976e-005,2.172203e-005
1.159183e+001,-2.165255e-005,2.171756e-005
1.159235e+001,-2.098116e-005,2.171686e-005
1.159287e+001,-1.963836e-005,2.171479e-005
1.159338e+001,-1.795987e-005,2.170643e-005
1.159390e+001,-1.930266e-005,2.169192e-005
1.159442e+001,-2.198825e-005,2.168217e-005
1.159494e+001,-2.366674e-005,2.168287e-005
1.159546e+001,-2.568093e-005,2.168929e-005
1.159598e+001,-2.702373e-005,2.169979e-005
1.159650e+001,-2.601663e-005,2.171369e-005
1.159702e+001,-2.299535e-005,2.172294e-005
1.159754e+001,-2.064546e-005,2.172294e-005
1.159806e+001,-2.165255e-005,2.171949e-005
1.159858e+001,-1.997406e-005,2.171949e-005
1.159910e+001,-1.795987e-005,2.171818e-005
1.159962e+001,-1.896696e-005,2.171048e-005
1.160013e+001,-1.963836e-005,2.170239e-005
1.160065e+001,-1.896696e-005,2.169403e-005
1.160117e+001,-1.779202e-005,2.168288e-005
1.160169e+001,-1.795987e-005,2.166886e-005
1.160221e+001,-1.930266e-005,2.165670e-005
1.160273e+001,-1.963836e-005,2.165345e-005
1.160325e+001,-1.896696e-005,2.165216e-005
1.160377e+001,-1.829557e-005,2.165186e-005
1.160429e+001,-1.712062e-005,2.165066e-005
1.160481e+001,-1.661708e-005,2.164492e-005
1.160533e+001,-1.829557e-005,2.163567e-005
1.160585e+001,-2.064546e-005,2.163060e-005
1.160637e+001,-1.896696e-005,2.163500e-005
1.160688e+001,-1.762417e-005,2.163847e-005
1.160740e+001,-1.896696e-005,2.163672e-005
1.160792e+001,-1.762417e-005,2.163672e-005
1.160844e+001,-1.762417e-005,2.163049e-005
1.160896e+001,-1.695277e-005,2.162358e-005
1.160948e+001,-1.762417e-005,2.162010e-005
1.161000e+001,-1.829557e-005,2.161894e-005
1.161052e+001,-1.896696e-005,2.161649e-005
1.161104e+001,-1.829557e-005,2.161262e-005
1.161156e+001,-1.829557e-005,2.160254e-005
1.161208e+001,-1.863127e-005,2.159394e-005
1.161260e+001,-1.930266e-005,2.159208e-005
1.161312e+001,-2.030976e-005,2.159449e-005
1.161363e+001,-2.400244e-005,2.159882e-005
1.161415e+001,-2.500954e-005,2.160861e-005
1.161467e+001,-2.534523e-005,2.161752e-005
1.161519e+001,-2.467384e-005,2.162298e-005
1.161571e+001,-2.299535e-005,2.162757e-005
1.161623e+001,-2.165255e-005,2.162903e-005
1.161675e+001,-2.098116e-005,2.162903e-005
1.161727e+001,-2.030976e-005,2.162623e-005
1.161779e+001,-2.064546e-005,2.162282e-005
1.161831e+001,-2.098116e-005,2.162477e-005
1.161883e+001,-1.963836e-005,2.162610e-005
1.161935e+001,-1.762417e-005,2.161922e-005
1.161987e+001,-1.779202e-005,2.160488e-005
1.162038e+001,-1.963836e-005,2.159001e-005
1.162090e+001,-2.198825e-005,2.158312e-005
1.162142e+001,-2.232395e-005,2.158094e-005
1.162194e+001,-2.299535e-005,2.157758e-005
1.162246e+001,-2.500954e-005,2.157607e-005
1.162298e+001,-2.299535e-005,2.158183e-005
1.162350e+001,-2.299535e-005,2.158330e-005
1.162402e+001,-2.265965e-005,2.158330e-005
1.162454e+001,-2.098116e-005,2.158366e-005
1.162506e+001,-2.098116e-005,2.158434e-005
1.162558e+001,-2.198825e-005,2.158434e-005
1.162610e+001,-2.165255e-005,2.158504e-005
1.162662e+001,-2.400244e-005,2.158362e-005
1.162713e+001,-2.635233e-005,2.158244e-005
1.162765e+001,-2.568093e-005,2.158736e-005
1.162817e+001,-2.433814e-005,2.159512e-005
1.162869e+001,-2.165255e-005,2.160311e-005
1.162921e+001,-2.165255e-005,2.160311e-005
1.162973e+001,-2.500954e-005,2.159717e-005
1.163025e+001,-2.500954e-005,2.159954e-005
1.163077e+001,-2.165255e-005,2.160708e-005
1.163129e+001,-1.863127e-005,2.160345e-005
1.163181e+001,-2.030976e-005,2.159617e-005
1.163233e+001,-2.249180e-005,2.159617e-005
1.163285e+001,-2.165255e-005,2.159933e-005
1.163337e+001,-2.131685e-005,2.159645e-005
1.163388e+001,-2.299535e-005,2.159286e-005
1.163440e+001,-2.467384e-005,2.159575e-005
1.163492e+001,-2.299535e-005,2.160894e-005
1.163544e+001,-2.165255e-005,2.162055e-005
1.163596e+001,-2.030976e-005,2.162815e-005
1.163648e+001,-1.812772e-005,2.162815e-005
1.163700e+001,-1.896696e-005,2.162477e-005
1.163752e+001,-2.114900e-005,2.162191e-005
1.163804e+001,-2.366674e-005,2.162156e-005
1.163856e+001,-2.316319e-005,2.162156e-005
1.163908e+001,-2.030976e-005,2.161809e-005
1.163960e+001,-1.829557e-005,2.161538e-005
1.164012e+001,-1.762417e-005,2.161509e-005
1.164063e+001,-1.896696e-005,2.161272e-005
1.164115e+001,-1.896696e-005,2.160533e-005
1.164167e+001,-1.963836e-005,2.159413e-005
1.164219e+001,-2.030976e-005,2.158871e-005
1.164271e+001,-2.232395e-005,2.158871e-005
1.164323e+001,-2.249180e-005,2.159013e-005
1.164375e+001,-2.232395e-005,2.159191e-005
1.164427e+001,-2.030976e-005,2.159045e-005
1.164479e+001,-2.030976e-005,2.158019e-005
1.164531e+001,-1.963836e-005,2.156829e-005
1.164583e+001,-1.997406e-005,2.155832e-005
1.164635e+001,-1.997406e-005,2.155425e-005
1.164687e+001,-1.997406e-005,2.155088e-005
1.164738e+001,-2.030976e-005,2.154608e-005
1.164790e+001,-2.165255e-005,2.153740e-005
1.164842e+001,-2.198825e-005,2.152984e-005
1.164894e+001,-2.165255e-005,2.152766e-005
1.164946e+001,-2.030976e-005,2.152904e-005
1.164998e+001,-2.047761e-005,2.152489e-005
1.165050e+001,-2.299535e-005,2.152034e-005
1.165102e+001,-2.467384e-005,2.152253e-005
1.165154e+001,-2.198825e-005,2.152894e-005
1.165206e+001,-1.829557e-005,2.153103e-005
1.165258e+001,-1.896696e-005,2.152920e-005
1.165310e+001,-2.232395e-005,2.152889e-005
1.165362e+001,-2.568093e-005,2.153369e-005
1.165413e+001,-2.433814e-005,2.154427e-005
1.165465e+001,-2.165255e-005,2.155161e-005
1.165517e+001,-2.064546e-005,2.155367e-005
1.165569e+001,-1.896696e-005,2.155498e-005
1.165621e+001,-1.930266e-005,2.155244e-005
1.165673e+001,-2.198825e-005,2.154985e-005
1.165725e+001,-2.198825e-005,2.155194e-005
1.165777e+001,-1.846342e-005,2.155194e-005
1.165829e+001,-1.661708e-005,2.154434e-005
1.165881e+001,-1.661708e-005,2.153710e-005
1.165933e+001,-1.930266e-005,2.152985e-005
1.165985e+001,-2.165255e-005,2.152659e-005
1.166037e+001,-2.165255e-005,2.152797e-005
1.166088e+001,-2.165255e-005,2.152935e-005
1.166140e+001,-2.165255e-005,2.153141e-005
1.166192e+001,-1.930266e-005,2.153413e-005
1.166244e+001,-2.030976e-005,2.153350e-005
1.166296e+001,-2.299535e-005,2.153350e-005
1.166348e+001,-2.333104e-005,2.153777e-005
1.166400e+001,-2.299535e-005,2.154479e-005
1.166452e+001,-2.265965e-005,2.155169e-005
1.166504e+001,-2.299535e-005,2.155785e-005
1.166556e+001,-2.366674e-005,2.156144e-005
1.166608e+001,-2.383459e-005,2.156442e-005
1.166660e+001,-2.400244e-005,2.156778e-005
1.166712e+001,-2.433814e-005,2.156855e-005
1.166763e+001,-2.333104e-005,2.156776e-005
1.166815e+001,-2.131685e-005,2.156851e-005
