X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS81) [V]
1.636597e+001,8.644236e-005,5.348575e-005
1.636676e+001,3.743038e-005,5.369385e-005
1.636756e+001,-2.970932e-005,5.372907e-005
1.636835e+001,-7.368582e-005,5.375027e-005
1.636915e+001,-1.102770e-004,5.390368e-005
1.636994e+001,-1.394827e-004,5.421290e-005
1.637074e+001,-1.285725e-004,5.467690e-005
1.637153e+001,-6.831464e-005,5.515385e-005
1.637232e+001,-1.896696e-005,5.526633e-005
1.637312e+001,-8.224612e-006,5.518554e-005
1.637391e+001,5.035477e-007,5.515299e-005
1.637471e+001,6.546120e-006,5.515257e-005
1.637550e+001,6.881819e-006,5.512474e-005
1.637629e+001,-2.853437e-006,5.491486e-005
1.637709e+001,9.903105e-006,5.473664e-005
1.637788e+001,3.407340e-005,5.469108e-005
1.637868e+001,4.548714e-005,5.471123e-005
1.637947e+001,3.675899e-005,5.476991e-005
1.638026e+001,3.038071e-005,5.473886e-005
1.638106e+001,2.400244e-005,5.461332e-005
1.638185e+001,-1.225299e-005,5.438745e-005
1.638265e+001,-4.280156e-005,5.426818e-005
1.638344e+001,-3.910887e-005,5.431314e-005
1.638424e+001,-3.877317e-005,5.429642e-005
1.638503e+001,-5.992218e-005,5.412618e-005
1.638582e+001,-5.253681e-005,5.398181e-005
1.638662e+001,-1.963836e-005,5.384005e-005
1.638741e+001,-1.057450e-005,5.370917e-005
1.638821e+001,-1.258869e-005,5.352845e-005
1.638900e+001,9.903105e-006,5.337581e-005
1.638979e+001,2.064546e-005,5.331607e-005
1.639059e+001,9.567407e-006,5.331522e-005
1.639138e+001,1.712062e-005,5.331647e-005
1.639218e+001,2.836652e-005,5.332337e-005
1.639297e+001,3.608759e-005,5.334416e-005
1.639376e+001,5.035477e-007,5.338092e-005
1.639456e+001,-5.589380e-005,5.335058e-005
1.639535e+001,-7.066453e-005,5.336865e-005
1.639615e+001,-6.344701e-005,5.346872e-005
1.639694e+001,-8.879225e-005,5.357539e-005
1.639774e+001,-1.089342e-004,5.380346e-005
1.639853e+001,-7.737850e-005,5.415326e-005
1.639932e+001,-3.440909e-005,5.429826e-005
1.640012e+001,-1.829557e-005,5.430157e-005
1.640091e+001,-1.174945e-005,5.426418e-005
1.640171e+001,4.531929e-006,5.421189e-005
1.640250e+001,2.467384e-005,5.418037e-005
1.640329e+001,3.004501e-005,5.419335e-005
1.640409e+001,3.004501e-005,5.421496e-005
1.640488e+001,2.182040e-005,5.417042e-005
1.640568e+001,1.124590e-005,5.418339e-005
1.640647e+001,3.189136e-006,5.416565e-005
1.640726e+001,-1.292439e-005,5.415611e-005
1.640806e+001,-1.560998e-005,5.415752e-005
1.640885e+001,-7.553216e-006,5.415721e-005
1.640965e+001,-2.635233e-005,5.410542e-005
1.641044e+001,-2.853437e-006,5.408045e-005
1.641124e+001,3.843748e-005,5.407967e-005
1.641203e+001,5.656519e-005,5.411062e-005
1.641282e+001,2.937362e-005,5.420286e-005
1.641362e+001,-5.539025e-006,5.420833e-005
1.641441e+001,-1.393149e-005,5.418985e-005
1.641521e+001,-6.932174e-005,5.419286e-005
1.641600e+001,-9.248493e-005,5.424767e-005
1.641679e+001,-7.989624e-005,5.441433e-005
1.641759e+001,-4.750134e-005,5.459371e-005
1.641838e+001,-1.930266e-005,5.464973e-005
1.641918e+001,-5.925078e-005,5.458716e-005
1.641997e+001,-8.476387e-005,5.457152e-005
1.642076e+001,-4.313725e-005,5.476606e-005
1.642156e+001,-5.203327e-006,5.476937e-005
1.642235e+001,-4.196231e-006,5.449868e-005
1.642315e+001,3.189136e-006,5.398432e-005
1.642394e+001,4.481575e-005,5.360012e-005
1.642474e+001,4.750134e-005,5.349985e-005
1.642553e+001,2.400244e-005,5.353037e-005
1.642632e+001,3.524834e-006,5.353335e-005
1.642712e+001,-8.224612e-006,5.350378e-005
1.642791e+001,-1.393149e-005,5.350565e-005
1.642871e+001,-8.392462e-006,5.351081e-005
1.642950e+001,-2.182040e-006,5.351266e-005
1.643029e+001,-3.071641e-005,5.351178e-005
1.643109e+001,-4.951553e-005,5.353365e-005
1.643188e+001,-6.361486e-005,5.360381e-005
1.643268e+001,-5.522240e-005,5.371992e-005
1.643347e+001,-2.584878e-005,5.378585e-005
1.643426e+001,-4.196231e-006,5.378951e-005
1.643506e+001,5.874723e-006,5.378251e-005
1.643585e+001,1.460288e-005,5.378343e-005
1.643665e+001,1.896696e-005,5.378190e-005
1.643744e+001,2.316319e-005,5.378437e-005
1.643824e+001,2.467384e-005,5.380025e-005
1.643903e+001,-3.189136e-006,5.380762e-005
1.643982e+001,-1.326009e-005,5.380418e-005
1.644062e+001,-8.224612e-006,5.380938e-005
1.644141e+001,-3.239490e-005,5.381068e-005
1.644221e+001,-4.615854e-005,5.384153e-005
1.644300e+001,-3.373770e-005,5.390121e-005
1.644379e+001,-2.030976e-005,5.393230e-005
1.644459e+001,-1.091020e-005,5.392747e-005
1.644538e+001,4.531929e-006,5.387559e-005
1.644618e+001,-1.846342e-006,5.387611e-005
1.644697e+001,-1.846342e-006,5.377235e-005
1.644776e+001,-8.896010e-006,5.337493e-005
1.644856e+001,3.860533e-006,5.287793e-005
1.644935e+001,2.803082e-005,5.242432e-005
1.645015e+001,2.400244e-005,5.217051e-005
1.645094e+001,1.695277e-005,5.213897e-005
1.645174e+001,-1.326009e-005,5.214123e-005
1.645253e+001,-3.239490e-005,5.214542e-005
1.645332e+001,-3.038071e-005,5.217688e-005
1.645412e+001,-4.397650e-005,5.218386e-005
1.645491e+001,-6.126497e-005,5.215093e-005
1.645571e+001,-6.227207e-005,5.222194e-005
1.645650e+001,-7.670710e-005,5.233295e-005
1.645729e+001,-7.872129e-005,5.251149e-005
1.645809e+001,-5.354391e-005,5.268701e-005
1.645888e+001,-5.539025e-006,5.274873e-005
1.645968e+001,4.280156e-005,5.273274e-005
1.646047e+001,4.649424e-005,5.276600e-005
1.646126e+001,1.594568e-005,5.281479e-005
1.646206e+001,3.860533e-006,5.281841e-005
1.646285e+001,-6.210422e-006,5.281869e-005
1.646365e+001,-2.366674e-005,5.281219e-005
1.646444e+001,-4.196231e-005,5.281405e-005
1.646524e+001,-5.287251e-005,5.283647e-005
1.646603e+001,-4.280156e-005,5.286636e-005
1.646682e+001,-8.342107e-005,5.290513e-005
1.646762e+001,-7.032883e-005,5.311413e-005
1.646841e+001,-2.450599e-005,5.324640e-005
1.646921e+001,-9.231709e-006,5.320695e-005
1.647000e+001,1.057450e-005,5.310193e-005
1.647079e+001,3.256275e-005,5.293470e-005
1.647159e+001,6.428626e-005,5.281768e-005
1.647238e+001,4.817273e-005,5.289689e-005
1.647318e+001,1.980621e-005,5.295589e-005
1.647397e+001,-1.628138e-005,5.293678e-005
1.647476e+001,-4.582284e-005,5.289793e-005
1.647556e+001,-5.857939e-005,5.294229e-005
1.647635e+001,-8.896010e-005,5.300702e-005
1.647715e+001,-9.013504e-005,5.323020e-005
1.647794e+001,-1.829557e-005,5.347024e-005
1.647874e+001,9.903105e-006,5.343065e-005
1.647953e+001,3.071641e-005,5.342662e-005
1.648032e+001,6.697185e-005,5.344402e-005
1.648112e+001,7.234302e-005,5.357721e-005
1.648191e+001,4.750134e-005,5.373229e-005
1.648271e+001,-5.203327e-006,5.369977e-005
1.648350e+001,-6.395056e-005,5.357531e-005
1.648429e+001,-8.107119e-005,5.364978e-005
1.648509e+001,-6.999313e-005,5.383903e-005
1.648588e+001,-2.635233e-005,5.397700e-005
1.648668e+001,3.189136e-006,5.398256e-005
1.648747e+001,2.165255e-005,5.398185e-005
1.648826e+001,4.951553e-005,5.398786e-005
1.648906e+001,5.857939e-005,5.404631e-005
1.648985e+001,3.071641e-005,5.414161e-005
1.649065e+001,-2.937362e-005,5.410485e-005
1.649144e+001,-5.052262e-005,5.408287e-005
1.649224e+001,-4.750134e-005,5.415644e-005
1.649303e+001,-5.052262e-005,5.412758e-005
1.649382e+001,-1.359579e-005,5.386996e-005
1.649462e+001,1.846342e-005,5.355126e-005
1.649541e+001,2.450599e-005,5.339825e-005
1.649621e+001,3.306630e-005,5.327548e-005
1.649700e+001,2.870222e-005,5.325594e-005
1.649779e+001,-3.944457e-005,5.327784e-005
1.649859e+001,-8.644236e-005,5.331852e-005
1.649938e+001,-9.903105e-005,5.348924e-005
1.650018e+001,-9.483482e-005,5.352377e-005
1.650097e+001,-9.752041e-005,5.329259e-005
1.650176e+001,-9.080644e-005,5.324155e-005
1.650256e+001,-4.615854e-005,5.344047e-005
1.650335e+001,-3.021286e-006,5.348377e-005
1.650415e+001,2.500954e-005,5.336971e-005
1.650494e+001,4.112306e-005,5.298210e-005
1.650574e+001,5.941863e-005,5.242252e-005
1.650653e+001,6.428626e-005,5.208131e-005
1.650732e+001,3.205920e-005,5.212751e-005
1.650812e+001,9.903105e-006,5.211763e-005
1.650891e+001,-1.628138e-005,5.183725e-005
1.650971e+001,-4.347295e-005,5.150410e-005
1.651050e+001,-4.985122e-005,5.140952e-005
1.651129e+001,-4.448005e-005,5.147055e-005
1.651209e+001,-2.366674e-005,5.141561e-005
1.651288e+001,-5.874723e-006,5.073262e-005
1.651368e+001,-3.692683e-006,4.950844e-005
1.651447e+001,-1.795987e-005,4.857386e-005
1.651526e+001,-1.829557e-005,4.818421e-005
1.651606e+001,-1.258869e-005,4.818975e-005
1.651685e+001,-4.028382e-006,4.801852e-005
1.651765e+001,1.124590e-005,4.785789e-005
1.651844e+001,2.769513e-005,4.775426e-005
1.651924e+001,3.978027e-005,4.768418e-005
1.652003e+001,8.392462e-007,4.771778e-005
1.652082e+001,-2.232395e-005,4.771769e-005
1.652162e+001,-5.539025e-006,4.773034e-005
1.652241e+001,1.963836e-005,4.773008e-005
1.652321e+001,3.474479e-005,4.774294e-005
1.652400e+001,-5.874723e-006,4.778190e-005
1.652479e+001,-3.978027e-005,4.778304e-005
1.652559e+001,-7.267872e-005,4.783215e-005
1.652638e+001,-9.416342e-005,4.799260e-005
1.652718e+001,-8.543526e-005,4.826689e-005
1.652797e+001,-5.539025e-005,4.847335e-005
1.652876e+001,-1.493858e-005,4.852808e-005
1.652956e+001,3.172351e-005,4.853020e-005
1.653035e+001,6.495765e-005,4.856276e-005
1.653115e+001,3.205920e-005,4.868463e-005
1.653194e+001,-1.510643e-006,4.863473e-005
1.653274e+001,6.378271e-006,4.846155e-005
1.653353e+001,3.508049e-005,4.829539e-005
1.653432e+001,2.517739e-006,4.803875e-005
1.653512e+001,-8.006408e-005,4.775666e-005
1.653591e+001,-8.207828e-005,4.788456e-005
1.653671e+001,-7.133593e-005,4.808358e-005
1.653750e+001,-8.207828e-005,4.824672e-005
1.653829e+001,-1.035630e-004,4.834711e-005
1.653909e+001,-8.778516e-005,4.849602e-005
1.653988e+001,-3.390555e-005,4.869403e-005
1.654068e+001,-2.937362e-005,4.872759e-005
1.654147e+001,-4.246586e-005,4.870494e-005
1.654226e+001,-1.930266e-005,4.858624e-005
1.654306e+001,2.265965e-005,4.823184e-005
1.654385e+001,7.972839e-005,4.801671e-005
1.654465e+001,1.117876e-004,4.815037e-005
1.654544e+001,7.905699e-005,4.852073e-005
1.654624e+001,2.433814e-005,4.872009e-005
1.654703e+001,-1.644922e-005,4.873532e-005
1.654782e+001,-5.119402e-005,4.870238e-005
1.654862e+001,-9.449913e-005,4.866668e-005
1.654941e+001,-1.143053e-004,4.872189e-005
1.655021e+001,-8.342107e-005,4.882501e-005
1.655100e+001,-3.373770e-005,4.878896e-005
1.655179e+001,-7.049668e-006,4.879464e-005
1.655259e+001,9.903105e-006,4.874283e-005
1.655338e+001,6.881819e-006,4.846786e-005
1.655418e+001,1.560998e-005,4.803059e-005
1.655497e+001,4.615854e-005,4.716100e-005
1.655576e+001,6.059357e-005,4.630219e-005
1.655656e+001,3.910887e-005,4.606852e-005
1.655735e+001,1.091020e-005,4.608046e-005
1.655815e+001,3.189136e-006,4.601973e-005
1.655894e+001,-4.867628e-006,4.595764e-005
1.655974e+001,-2.836652e-005,4.595785e-005
1.656053e+001,-4.313725e-005,4.597537e-005
1.656132e+001,-6.193637e-005,4.599801e-005
1.656212e+001,-4.850843e-005,4.604475e-005
1.656291e+001,-2.232395e-005,4.599271e-005
1.656371e+001,-2.870222e-005,4.587265e-005
1.656450e+001,-2.366674e-005,4.584011e-005
1.656529e+001,5.874723e-006,4.585376e-005
1.656609e+001,1.493858e-005,4.584376e-005
1.656688e+001,-1.695277e-005,4.574483e-005
1.656768e+001,-3.776608e-005,4.554234e-005
1.656847e+001,-1.359579e-005,4.530754e-005
1.656926e+001,6.546120e-006,4.511221e-005
1.657006e+001,2.769513e-005,4.509666e-005
1.657085e+001,5.824369e-005,4.512222e-005
1.657165e+001,7.502861e-005,4.523809e-005
1.657244e+001,2.970932e-005,4.543459e-005
1.657324e+001,-3.743038e-005,4.546457e-005
1.657403e+001,-7.150377e-005,4.549345e-005
1.657482e+001,-1.025559e-004,4.560093e-005
1.657562e+001,-9.852750e-005,4.593403e-005
1.657641e+001,-6.865034e-005,4.626912e-005
1.657721e+001,-4.716563e-005,4.641641e-005
1.657800e+001,-2.299535e-005,4.642889e-005
1.657879e+001,-5.874723e-006,4.642781e-005
1.657959e+001,3.524834e-006,4.642704e-005
1.658038e+001,8.896010e-006,4.642515e-005
1.658118e+001,9.567407e-006,4.642120e-005
1.658197e+001,2.030976e-005,4.629471e-005
1.658276e+001,3.373770e-005,4.606118e-005
1.658356e+001,3.944457e-005,4.596492e-005
1.658435e+001,4.045167e-005,4.592802e-005
1.658515e+001,3.474479e-005,4.578051e-005
1.658594e+001,2.249180e-005,4.561665e-005
1.658674e+001,-2.182040e-006,4.556729e-005
1.658753e+001,-4.783703e-005,4.556723e-005
1.658832e+001,-8.342107e-005,4.564245e-005
1.658912e+001,-1.023880e-004,4.587614e-005
1.658991e+001,-1.075914e-004,4.622619e-005
1.659071e+001,-9.617762e-005,4.662322e-005
1.659150e+001,-8.342107e-005,4.692981e-005
1.659229e+001,-5.673304e-005,4.709647e-005
1.659309e+001,-7.553216e-006,4.709388e-005
1.659388e+001,3.071641e-005,4.702053e-005
1.659468e+001,4.263371e-005,4.704682e-005
1.659547e+001,4.682994e-005,4.708542e-005
1.659626e+001,4.615854e-005,4.715724e-005
1.659706e+001,4.615854e-005,4.718841e-005
1.659785e+001,3.524834e-006,4.721553e-005
1.659865e+001,-2.702373e-005,4.715842e-005
1.659944e+001,-3.776608e-005,4.708743e-005
1.660024e+001,-5.790799e-005,4.712474e-005
1.660103e+001,-6.529335e-005,4.723722e-005
1.660182e+001,-4.599069e-005,4.737419e-005
1.660262e+001,2.349889e-006,4.744046e-005
1.660341e+001,3.407340e-005,4.743349e-005
1.660421e+001,6.546120e-006,4.745090e-005
1.660500e+001,-2.584878e-005,4.741563e-005
1.660579e+001,-1.896696e-005,4.735902e-005
1.660659e+001,-1.158160e-005,4.736520e-005
1.660738e+001,-1.040665e-005,4.734201e-005
1.660818e+001,1.728847e-005,4.722743e-005
1.660897e+001,2.601663e-005,4.706076e-005
1.660976e+001,-1.091020e-005,4.698537e-005
1.661056e+001,-2.265965e-005,4.696049e-005
1.661135e+001,-9.567407e-006,4.697762e-005
1.661215e+001,-1.443504e-005,4.695657e-005
1.661294e+001,-1.493858e-005,4.693949e-005
1.661374e+001,-7.217518e-006,4.694047e-005
1.661453e+001,1.594568e-005,4.693975e-005
1.661532e+001,1.963836e-005,4.685104e-005
1.661612e+001,-4.867628e-006,4.660956e-005
1.661691e+001,-2.299535e-005,4.656248e-005
1.661771e+001,-6.932174e-005,4.655038e-005
1.661850e+001,-9.449913e-005,4.652902e-005
1.661929e+001,-8.342107e-005,4.641832e-005
1.662009e+001,-7.603571e-005,4.598764e-005
1.662088e+001,-4.179446e-005,4.561391e-005
1.662168e+001,1.023880e-005,4.551186e-005
1.662247e+001,3.944457e-005,4.550294e-005
1.662326e+001,5.723659e-005,4.555499e-005
1.662406e+001,6.277562e-005,4.566935e-005
1.662485e+001,4.481575e-005,4.580506e-005
1.662565e+001,-5.035477e-007,4.587318e-005
1.662644e+001,-4.045167e-005,4.587291e-005
1.662724e+001,-7.402152e-005,4.592627e-005
1.662803e+001,-9.651331e-005,4.607575e-005
1.662882e+001,-9.013504e-005,4.632548e-005
1.662962e+001,-8.543526e-005,4.655771e-005
1.663041e+001,-5.287251e-005,4.677528e-005
1.663121e+001,-2.803082e-005,4.685078e-005
1.663200e+001,-3.189136e-006,4.687238e-005
1.663279e+001,2.433814e-005,4.681045e-005
1.663359e+001,6.160067e-005,4.677856e-005
1.663438e+001,9.231708e-005,4.685649e-005
1.663518e+001,7.670710e-005,4.702379e-005
1.663597e+001,3.138781e-005,4.712946e-005
1.663676e+001,-6.881819e-006,4.714971e-005
1.663756e+001,-5.522240e-005,4.714753e-005
1.663835e+001,-9.416342e-005,4.724507e-005
1.663915e+001,-8.107119e-005,4.753970e-005
1.663994e+001,-4.985122e-005,4.774512e-005
1.664074e+001,-1.762417e-005,4.782488e-005
1.664153e+001,2.131685e-005,4.782547e-005
1.664232e+001,2.836652e-005,4.781381e-005
1.664312e+001,1.930266e-005,4.779723e-005
1.664391e+001,2.735943e-005,4.780963e-005
1.664471e+001,4.078737e-005,4.773044e-005
1.664550e+001,3.205920e-005,4.761923e-005
1.664629e+001,2.937362e-005,4.751888e-005
1.664709e+001,4.531929e-006,4.728301e-005
1.664788e+001,-2.568093e-005,4.688237e-005
1.664868e+001,-7.133593e-005,4.670105e-005
1.664947e+001,-8.879225e-005,4.683401e-005
1.665026e+001,-4.448005e-005,4.708998e-005
1.665106e+001,-3.776608e-005,4.715217e-005
1.665185e+001,-5.018692e-005,4.719962e-005
1.665265e+001,-3.239490e-005,4.726402e-005
1.665344e+001,-1.795987e-005,4.726896e-005
1.665424e+001,-4.179446e-005,4.724941e-005
1.665503e+001,-5.925078e-005,4.729221e-005
1.665582e+001,-3.239490e-005,4.740602e-005
1.665662e+001,-5.035477e-007,4.744092e-005
1.665741e+001,2.635233e-005,4.743532e-005
1.665821e+001,4.750134e-005,4.745045e-005
1.665900e+001,5.018692e-005,4.752420e-005
1.665979e+001,2.030976e-005,4.758528e-005
1.666059e+001,-2.601663e-005,4.759881e-005
1.666138e+001,-1.109483e-004,4.757202e-005
1.666218e+001,-1.257191e-004,4.787598e-005
1.666297e+001,-7.200732e-005,4.837042e-005
1.666376e+001,-2.836652e-005,4.853980e-005
1.666456e+001,1.460288e-005,4.855983e-005
1.666535e+001,5.421531e-005,4.840901e-005
1.666615e+001,4.112306e-005,4.822398e-005
1.666694e+001,1.258869e-005,4.806879e-005
1.666774e+001,-1.997406e-005,4.799924e-005
1.666853e+001,-3.038071e-005,4.800012e-005
1.666932e+001,-4.263371e-005,4.791420e-005
1.667012e+001,-3.642328e-005,4.773549e-005
1.667091e+001,-1.359579e-005,4.771767e-005
1.667171e+001,4.531929e-006,4.772294e-005
1.667250e+001,3.978027e-005,4.772304e-005
1.667329e+001,3.054856e-005,4.777547e-005
1.667409e+001,2.316319e-005,4.773962e-005
1.667488e+001,1.191730e-005,4.768222e-005
1.667568e+001,8.392462e-006,4.766772e-005
1.667647e+001,7.888914e-006,4.766966e-005
1.667726e+001,-3.189136e-006,4.766947e-005
1.667806e+001,2.182040e-006,4.766333e-005
1.667885e+001,1.258869e-005,4.766114e-005
1.667965e+001,1.695277e-005,4.766628e-005
1.668044e+001,2.182040e-006,4.764435e-005
1.668124e+001,-2.182040e-006,4.756250e-005
1.668203e+001,-3.793393e-005,4.742698e-005
1.668282e+001,-5.387960e-005,4.737287e-005
1.668362e+001,-2.534523e-005,4.744793e-005
1.668441e+001,-7.100023e-005,4.746890e-005
1.668521e+001,-9.382772e-005,4.763655e-005
1.668600e+001,-7.502861e-005,4.792284e-005
1.668679e+001,-5.690089e-005,4.809762e-005
1.668759e+001,-4.750134e-005,4.818696e-005
1.668838e+001,-3.860533e-005,4.824137e-005
1.668918e+001,-2.299535e-005,4.829021e-005
1.668997e+001,-7.721065e-006,4.830184e-005
1.669076e+001,-7.553216e-006,4.830158e-005
1.669156e+001,5.203327e-006,4.826886e-005
1.669235e+001,1.795987e-005,4.819941e-005
1.669315e+001,4.531929e-006,4.817246e-005
1.669394e+001,-5.706874e-006,4.815950e-005
1.669474e+001,2.853437e-006,4.815664e-005
1.669553e+001,-6.881819e-006,4.815623e-005
1.669632e+001,-2.568093e-005,4.815768e-005
1.669712e+001,-3.373770e-005,4.817937e-005
1.669791e+001,-2.165255e-005,4.821436e-005
1.669871e+001,5.203327e-006,4.822935e-005
1.669950e+001,3.071641e-005,4.820430e-005
1.670029e+001,3.239490e-005,4.821643e-005
1.670109e+001,5.035477e-006,4.824159e-005
1.670188e+001,6.378271e-006,4.823663e-005
1.670268e+001,4.951553e-005,4.820331e-005
1.670347e+001,4.061952e-005,4.825379e-005
1.670426e+001,-2.030976e-005,4.824442e-005
1.670506e+001,-4.649424e-005,4.813402e-005
1.670585e+001,-5.757229e-005,4.807722e-005
1.670665e+001,-5.387960e-005,4.799204e-005
1.670744e+001,-4.783703e-005,4.788262e-005
1.670824e+001,-5.622950e-005,4.786337e-005
1.670903e+001,-4.011597e-005,4.796743e-005
1.670982e+001,-3.172351e-005,4.796003e-005
1.671062e+001,-2.165255e-005,4.792166e-005
1.671141e+001,-3.927672e-005,4.792879e-005
1.671221e+001,-4.347295e-005,4.797952e-005
1.671300e+001,-3.239490e-005,4.804093e-005
1.671379e+001,-2.702373e-005,4.805714e-005
1.671459e+001,9.903105e-006,4.802298e-005
1.671538e+001,3.071641e-005,4.793346e-005
1.671618e+001,3.340200e-005,4.790393e-005
1.671697e+001,1.594568e-005,4.770930e-005
1.671776e+001,-1.225299e-005,4.755244e-005
1.671856e+001,-2.433814e-005,4.753736e-005
1.671935e+001,-1.678492e-007,4.755434e-005
1.672015e+001,3.323415e-005,4.755060e-005
1.672094e+001,3.978027e-005,4.755208e-005
1.672174e+001,4.280156e-005,4.746660e-005
1.672253e+001,5.035477e-007,4.745020e-005
1.672332e+001,-6.327916e-005,4.743705e-005
1.672412e+001,-9.030289e-005,4.756240e-005
1.672491e+001,-9.550622e-005,4.776468e-005
1.672571e+001,-7.603571e-005,4.795399e-005
1.672650e+001,-7.670710e-005,4.788313e-005
1.672729e+001,-5.723659e-005,4.780857e-005
1.672809e+001,-3.172351e-005,4.790643e-005
1.672888e+001,-2.450599e-005,4.793662e-005
1.672968e+001,-1.510643e-006,4.792522e-005
1.673047e+001,-1.007095e-005,4.777604e-005
1.673126e+001,-1.057450e-005,4.760468e-005
1.673206e+001,3.541619e-005,4.753289e-005
1.673285e+001,8.761731e-005,4.757399e-005
1.673365e+001,8.694590e-005,4.769390e-005
1.673444e+001,8.039978e-005,4.772685e-005
1.673524e+001,6.965744e-005,4.777903e-005
1.673603e+001,1.258869e-005,4.791740e-005
