X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS45) [V]
8.645586e+000,-1.196765e-004,3.053135e-004
8.646052e+000,-1.035630e-004,3.051980e-004
8.646517e+000,-9.013504e-005,3.050914e-004
8.646983e+000,-8.207828e-005,3.050307e-004
8.647448e+000,-7.200732e-005,3.050090e-004
8.647914e+000,-5.589380e-005,3.050008e-004
8.648379e+000,-4.783703e-005,3.049950e-004
8.648845e+000,-5.270466e-005,3.049964e-004
8.649310e+000,-6.478981e-005,3.050045e-004
8.649776e+000,-7.956054e-005,3.049920e-004
8.650241e+000,-9.214923e-005,3.049252e-004
8.650707e+000,-9.550622e-005,3.048228e-004
8.651172e+000,-9.047074e-005,3.047315e-004
8.651638e+000,-8.224613e-005,3.046487e-004
8.652103e+000,-7.234302e-005,3.045397e-004
8.652569e+000,-6.210422e-005,3.043735e-004
8.653034e+000,-5.387960e-005,3.041548e-004
8.653500e+000,-4.800488e-005,3.039231e-004
8.653966e+000,-4.599069e-005,3.036997e-004
8.654431e+000,-4.263371e-005,3.034746e-004
8.654897e+000,-3.373770e-005,3.032557e-004
8.655362e+000,-2.333104e-005,3.030730e-004
8.655828e+000,-1.225299e-005,3.029444e-004
8.656293e+000,1.846342e-006,3.028730e-004
8.656759e+000,1.594568e-005,3.028408e-004
8.657224e+000,2.500954e-005,3.028273e-004
8.657690e+000,2.500954e-005,3.028249e-004
8.658155e+000,2.333104e-005,3.028268e-004
8.658621e+000,2.400244e-005,3.028182e-004
8.659086e+000,2.433814e-005,3.027568e-004
8.659552e+000,2.265965e-005,3.025350e-004
8.660017e+000,2.232395e-005,3.019990e-004
8.660483e+000,2.534523e-005,3.010890e-004
8.660948e+000,2.668803e-005,2.999120e-004
8.661414e+000,2.366674e-005,2.986771e-004
8.661879e+000,2.232395e-005,2.975743e-004
8.662345e+000,2.064546e-005,2.966792e-004
8.662810e+000,1.863127e-005,2.959594e-004
8.663276e+000,1.863127e-005,2.953967e-004
8.663741e+000,2.047761e-005,2.950188e-004
8.664207e+000,2.265965e-005,2.948122e-004
8.664672e+000,2.433814e-005,2.947327e-004
8.665138e+000,2.534523e-005,2.947234e-004
8.665603e+000,2.601663e-005,2.947212e-004
8.666069e+000,2.534523e-005,2.946862e-004
8.666534e+000,2.131685e-005,2.946156e-004
8.667000e+000,1.560998e-005,2.945213e-004
8.667466e+000,1.258869e-005,2.944184e-004
8.667931e+000,1.057450e-005,2.943197e-004
8.668397e+000,9.735256e-006,2.942296e-004
8.668862e+000,9.231709e-006,2.941381e-004
8.669328e+000,9.903105e-006,2.940139e-004
8.669793e+000,1.393149e-005,2.937872e-004
8.670259e+000,1.661708e-005,2.933690e-004
8.670724e+000,1.728847e-005,2.927207e-004
8.671190e+000,1.829557e-005,2.918917e-004
8.671655e+000,1.795987e-005,2.909577e-004
8.672121e+000,1.661708e-005,2.899812e-004
8.672586e+000,1.426719e-005,2.890397e-004
8.673052e+000,1.426719e-005,2.882164e-004
8.673517e+000,1.594568e-005,2.875883e-004
8.673983e+000,1.594568e-005,2.872170e-004
8.674448e+000,1.527428e-005,2.870779e-004
8.674914e+000,1.527428e-005,2.870664e-004
8.675379e+000,1.594568e-005,2.870430e-004
8.675845e+000,1.863127e-005,2.868735e-004
8.676310e+000,2.064546e-005,2.864707e-004
8.676776e+000,1.963836e-005,2.858495e-004
8.677241e+000,1.863127e-005,2.851340e-004
8.677707e+000,1.695277e-005,2.845120e-004
8.678172e+000,1.661708e-005,2.841134e-004
8.678638e+000,1.762417e-005,2.839561e-004
8.679103e+000,1.863127e-005,2.839383e-004
8.679569e+000,1.527428e-005,2.839314e-004
8.680034e+000,1.124590e-005,2.838790e-004
8.680500e+000,9.903105e-006,2.838192e-004
8.680966e+000,9.231709e-006,2.837994e-004
8.681431e+000,7.217518e-006,2.837994e-004
8.681897e+000,3.860533e-006,2.837717e-004
8.682362e+000,2.517739e-006,2.836784e-004
8.682828e+000,3.692683e-006,2.834799e-004
8.683293e+000,4.364080e-006,2.831509e-004
8.683759e+000,4.531929e-006,2.826770e-004
8.684224e+000,3.860533e-006,2.820519e-004
8.684690e+000,3.524834e-006,2.812486e-004
8.685155e+000,2.853437e-006,2.802696e-004
8.685621e+000,1.846342e-006,2.791843e-004
8.686086e+000,1.846342e-006,2.780709e-004
8.686552e+000,1.174945e-006,2.770247e-004
8.687017e+000,3.189136e-006,2.761150e-004
8.687483e+000,3.524834e-006,2.753665e-004
8.687948e+000,2.517739e-006,2.748020e-004
8.688414e+000,2.517739e-006,2.744407e-004
8.688879e+000,3.860533e-006,2.742759e-004
8.689345e+000,4.531929e-006,2.742409e-004
8.689810e+000,5.203327e-006,2.742409e-004
8.690276e+000,3.189136e-006,2.742070e-004
8.690741e+000,2.349889e-006,2.740824e-004
8.691207e+000,8.392462e-007,2.738227e-004
8.691672e+000,-1.678492e-007,2.734099e-004
8.692138e+000,5.035477e-007,2.728386e-004
8.692603e+000,1.174945e-006,2.720891e-004
8.693069e+000,1.678492e-007,2.710908e-004
8.693534e+000,-1.678492e-007,2.697491e-004
8.694000e+000,-1.678492e-007,2.680552e-004
8.694466e+000,-3.524834e-006,2.661147e-004
8.694931e+000,-1.242084e-005,2.640670e-004
8.695397e+000,-2.584878e-005,2.621381e-004
8.695862e+000,-3.910887e-005,2.606242e-004
8.696328e+000,-4.985122e-005,2.596737e-004
8.696793e+000,-5.656519e-005,2.592122e-004
8.697259e+000,-5.857939e-005,2.590465e-004
8.697724e+000,-5.958648e-005,2.590077e-004
8.698190e+000,-6.294347e-005,2.590141e-004
8.698655e+000,-6.126497e-005,2.590268e-004
8.699121e+000,-5.320821e-005,2.590288e-004
8.699586e+000,-4.045167e-005,2.590227e-004
8.700052e+000,-2.299535e-005,2.590113e-004
8.700517e+000,-4.196231e-006,2.589949e-004
8.700983e+000,1.527428e-005,2.589735e-004
8.701448e+000,3.373770e-005,2.589507e-004
8.701914e+000,4.917983e-005,2.589319e-004
8.702379e+000,5.891508e-005,2.589198e-004
8.702845e+000,6.294347e-005,2.589143e-004
8.703310e+000,6.529335e-005,2.589113e-004
8.703776e+000,6.932174e-005,2.589058e-004
8.704241e+000,7.570001e-005,2.588940e-004
8.704707e+000,8.409247e-005,2.588768e-004
8.705172e+000,9.248493e-005,2.588547e-004
8.705638e+000,9.181353e-005,2.588274e-004
8.706103e+000,8.039978e-005,2.587833e-004
8.706569e+000,5.992218e-005,2.587004e-004
8.707034e+000,3.843748e-005,2.585505e-004
8.707500e+000,2.182040e-005,2.583173e-004
8.707966e+000,7.553216e-006,2.579974e-004
8.708431e+000,-9.231709e-006,2.575816e-004
8.708897e+000,-2.433814e-005,2.570571e-004
8.709362e+000,-3.474479e-005,2.564093e-004
8.709828e+000,-4.112306e-005,2.556618e-004
8.710293e+000,-4.666209e-005,2.548709e-004
8.710759e+000,-5.488670e-005,2.540816e-004
8.711224e+000,-6.260777e-005,2.533192e-004
8.711690e+000,-6.327916e-005,2.526300e-004
8.712155e+000,-6.059357e-005,2.520614e-004
8.712621e+000,-6.059357e-005,2.516028e-004
8.713086e+000,-6.327916e-005,2.512281e-004
8.713552e+000,-6.630045e-005,2.509372e-004
8.714017e+000,-6.411841e-005,2.507278e-004
8.714483e+000,-5.555810e-005,2.505593e-004
8.714948e+000,-4.716563e-005,2.504021e-004
8.715414e+000,-4.213016e-005,2.502593e-004
8.715879e+000,-3.709468e-005,2.501505e-004
8.716345e+000,-3.205920e-005,2.500870e-004
8.716810e+000,-2.836652e-005,2.500645e-004
8.717276e+000,-2.601663e-005,2.500674e-004
8.717741e+000,-2.500954e-005,2.500221e-004
8.718207e+000,-2.165255e-005,2.498001e-004
8.718672e+000,-1.762417e-005,2.493164e-004
8.719138e+000,-1.628138e-005,2.485246e-004
8.719603e+000,-1.426719e-005,2.473496e-004
8.720069e+000,-1.225299e-005,2.457560e-004
8.720534e+000,-1.493858e-005,2.439460e-004
8.721000e+000,-2.064546e-005,2.422947e-004
8.721466e+000,-2.299535e-005,2.410497e-004
8.721931e+000,-2.030976e-005,2.402050e-004
8.722397e+000,-1.594568e-005,2.396506e-004
8.722862e+000,-1.292439e-005,2.392868e-004
8.723328e+000,-1.124590e-005,2.390337e-004
8.723793e+000,-6.881819e-006,2.388156e-004
8.724259e+000,-5.035477e-007,2.385702e-004
8.724724e+000,2.517739e-006,2.382408e-004
8.725190e+000,4.531929e-006,2.377599e-004
8.725655e+000,6.210422e-006,2.370864e-004
8.726121e+000,7.553216e-006,2.362648e-004
8.726586e+000,9.903105e-006,2.354578e-004
8.727052e+000,1.191730e-005,2.348604e-004
8.727517e+000,1.158160e-005,2.345402e-004
8.727983e+000,1.057450e-005,2.344273e-004
8.728448e+000,9.567407e-006,2.344160e-004
8.728914e+000,7.888914e-006,2.344118e-004
8.729379e+000,6.881819e-006,2.343864e-004
8.729845e+000,8.560311e-006,2.343265e-004
8.730310e+000,8.896010e-006,2.341888e-004
8.730776e+000,8.560311e-006,2.339243e-004
8.731241e+000,9.231709e-006,2.335326e-004
8.731707e+000,9.231709e-006,2.331006e-004
8.732172e+000,8.560311e-006,2.327200e-004
8.732638e+000,7.049668e-006,2.324091e-004
8.733103e+000,3.524834e-006,2.321205e-004
8.733569e+000,5.035477e-007,2.318187e-004
8.734034e+000,-1.846342e-006,2.314956e-004
8.734500e+000,-4.196231e-006,2.311691e-004
8.734966e+000,-5.874723e-006,2.308528e-004
8.735431e+000,-6.881819e-006,2.305404e-004
8.735897e+000,-8.896010e-006,2.302219e-004
8.736362e+000,-1.158160e-005,2.298845e-004
8.736828e+000,-1.057450e-005,2.295417e-004
8.737293e+000,-9.063859e-006,2.292424e-004
8.737759e+000,-8.560311e-006,2.290225e-004
8.738224e+000,-5.539025e-006,2.288775e-004
8.738690e+000,-1.510643e-006,2.287934e-004
8.739155e+000,-1.174945e-006,2.287523e-004
8.739621e+000,-1.510643e-006,2.287390e-004
8.740086e+000,1.846342e-006,2.287385e-004
8.740552e+000,5.874723e-006,2.287321e-004
8.741017e+000,7.888914e-006,2.286974e-004
8.741483e+000,1.057450e-005,2.286146e-004
8.741948e+000,1.225299e-005,2.284724e-004
8.742414e+000,1.426719e-005,2.282827e-004
8.742879e+000,1.728847e-005,2.280817e-004
8.743345e+000,2.265965e-005,2.278864e-004
8.743810e+000,2.601663e-005,2.276644e-004
8.744276e+000,2.433814e-005,2.273619e-004
8.744741e+000,1.997406e-005,2.269479e-004
8.745207e+000,1.795987e-005,2.264551e-004
8.745672e+000,1.594568e-005,2.259416e-004
8.746138e+000,1.292439e-005,2.254049e-004
8.746603e+000,8.392462e-006,2.248003e-004
8.747069e+000,6.378271e-006,2.240777e-004
8.747534e+000,4.531929e-006,2.232673e-004
8.748000e+000,2.517739e-006,2.224978e-004
8.748466e+000,1.174945e-006,2.218932e-004
8.748931e+000,1.174945e-006,2.215280e-004
8.749397e+000,1.174945e-006,2.214100e-004
8.749862e+000,1.174945e-006,2.214094e-004
8.750328e+000,-3.356985e-007,2.213288e-004
8.750793e+000,-2.182040e-006,2.210136e-004
8.751259e+000,-1.007095e-006,2.203465e-004
8.751724e+000,-1.510643e-006,2.192487e-004
8.752190e+000,-4.196231e-006,2.177484e-004
8.752655e+000,-8.224612e-006,2.159936e-004
8.753121e+000,-1.258869e-005,2.141186e-004
8.753586e+000,-1.661708e-005,2.122254e-004
8.754052e+000,-1.863127e-005,2.104672e-004
8.754517e+000,-2.064546e-005,2.089809e-004
8.754983e+000,-2.232395e-005,2.078141e-004
8.755448e+000,-2.366674e-005,2.069632e-004
8.755914e+000,-2.500954e-005,2.064151e-004
8.756379e+000,-2.635233e-005,2.061291e-004
8.756845e+000,-2.870222e-005,2.060259e-004
8.757310e+000,-3.105211e-005,2.060108e-004
8.757776e+000,-3.172351e-005,2.060151e-004
8.758241e+000,-3.138781e-005,2.060112e-004
8.758707e+000,-2.937362e-005,2.059928e-004
8.759172e+000,-3.038071e-005,2.059495e-004
8.759638e+000,-3.440909e-005,2.058470e-004
8.760103e+000,-3.978027e-005,2.056238e-004
8.760569e+000,-4.246586e-005,2.052718e-004
8.761034e+000,-4.448005e-005,2.049229e-004
8.761500e+000,-4.380865e-005,2.047256e-004
8.761966e+000,-4.313725e-005,2.046859e-004
8.762431e+000,-4.246586e-005,2.046944e-004
8.762897e+000,-3.944457e-005,2.046847e-004
8.763362e+000,-3.541619e-005,2.046635e-004
8.763828e+000,-3.440909e-005,2.046446e-004
8.764293e+000,-3.407340e-005,2.046235e-004
8.764759e+000,-3.407340e-005,2.045843e-004
8.765224e+000,-3.306630e-005,2.045137e-004
8.765690e+000,-3.004501e-005,2.044096e-004
8.766155e+000,-2.702373e-005,2.042676e-004
8.766621e+000,-2.433814e-005,2.040930e-004
8.767086e+000,-2.098116e-005,2.039002e-004
8.767552e+000,-1.795987e-005,2.037174e-004
8.768017e+000,-1.661708e-005,2.035717e-004
8.768483e+000,-1.628138e-005,2.034865e-004
8.768948e+000,-1.527428e-005,2.034658e-004
8.769414e+000,-1.426719e-005,2.034658e-004
8.769879e+000,-1.292439e-005,2.034393e-004
8.770345e+000,-1.628138e-005,2.033962e-004
8.770810e+000,-2.030976e-005,2.033548e-004
8.771276e+000,-2.232395e-005,2.033098e-004
8.771741e+000,-2.433814e-005,2.032416e-004
8.772207e+000,-2.500954e-005,2.031285e-004
8.772672e+000,-2.232395e-005,2.029649e-004
8.773138e+000,-2.064546e-005,2.027869e-004
8.773603e+000,-1.829557e-005,2.026668e-004
8.774069e+000,-1.225299e-005,2.026262e-004
8.774534e+000,-8.896010e-006,2.026251e-004
8.775000e+000,-8.560311e-006,2.026177e-004
8.775466e+000,-7.553216e-006,2.025972e-004
8.775931e+000,-2.853437e-006,2.025864e-004
8.776397e+000,3.356985e-006,2.025859e-004
8.776862e+000,7.888914e-006,2.025519e-004
8.777328e+000,8.560311e-006,2.024597e-004
8.777793e+000,4.867628e-006,2.023368e-004
8.778259e+000,-1.678492e-007,2.022121e-004
8.778724e+000,-4.364080e-006,2.020742e-004
8.779190e+000,-6.210422e-006,2.019105e-004
8.779655e+000,-5.203327e-006,2.017238e-004
8.780121e+000,-4.867628e-006,2.015197e-004
8.780586e+000,-4.196231e-006,2.012907e-004
8.781052e+000,-8.392462e-007,2.010086e-004
8.781517e+000,1.678492e-006,2.006235e-004
8.781983e+000,-1.678492e-007,2.001056e-004
8.782448e+000,-7.049668e-006,1.994799e-004
8.782914e+000,-1.493858e-005,1.988269e-004
8.783379e+000,-1.762417e-005,1.981901e-004
8.783845e+000,-1.560998e-005,1.975742e-004
8.784310e+000,-1.309224e-005,1.970483e-004
8.784776e+000,-1.158160e-005,1.967038e-004
8.785241e+000,-1.124590e-005,1.965374e-004
8.785707e+000,-1.023880e-005,1.964643e-004
8.786172e+000,-6.546120e-006,1.964274e-004
8.786638e+000,-1.174945e-006,1.964130e-004
8.787103e+000,3.860533e-006,1.964129e-004
8.787569e+000,9.567407e-006,1.963887e-004
8.788034e+000,1.695277e-005,1.962667e-004
8.788500e+000,2.165255e-005,1.959802e-004
8.788966e+000,2.265965e-005,1.955243e-004
8.789431e+000,1.997406e-005,1.949268e-004
8.789897e+000,1.661708e-005,1.941917e-004
8.790362e+000,1.728847e-005,1.933189e-004
8.790828e+000,2.534523e-005,1.922877e-004
8.791293e+000,3.743038e-005,1.911152e-004
8.791759e+000,4.682994e-005,1.898536e-004
8.792224e+000,5.018692e-005,1.885396e-004
8.792690e+000,4.682994e-005,1.872337e-004
8.793155e+000,4.145876e-005,1.859778e-004
8.793621e+000,3.642328e-005,1.847823e-004
8.794086e+000,3.121996e-005,1.837241e-004
8.794552e+000,2.333104e-005,1.828951e-004
8.795017e+000,1.594568e-005,1.823244e-004
8.795483e+000,1.057450e-005,1.819797e-004
8.795948e+000,7.217518e-006,1.818136e-004
8.796414e+000,4.867628e-006,1.817643e-004
8.796879e+000,3.189136e-006,1.817623e-004
8.797345e+000,5.035477e-007,1.817469e-004
8.797810e+000,5.035477e-007,1.816611e-004
8.798276e+000,1.174945e-006,1.814575e-004
8.798741e+000,-2.182040e-006,1.811063e-004
8.799207e+000,-1.091020e-005,1.806369e-004
8.799672e+000,-2.030976e-005,1.801053e-004
8.800138e+000,-2.735943e-005,1.794523e-004
8.800603e+000,-2.836652e-005,1.785468e-004
8.801069e+000,-2.601663e-005,1.773051e-004
8.801534e+000,-2.299535e-005,1.758756e-004
8.802000e+000,-1.930266e-005,1.745889e-004
8.802466e+000,-1.560998e-005,1.736134e-004
8.802931e+000,-1.158160e-005,1.728965e-004
8.803397e+000,-8.896010e-006,1.723834e-004
8.803862e+000,-7.553216e-006,1.721393e-004
8.804328e+000,-4.867628e-006,1.721249e-004
8.804793e+000,-2.853437e-006,1.720128e-004
8.805259e+000,-2.853437e-006,1.714816e-004
8.805724e+000,-4.531929e-006,1.705035e-004
8.806190e+000,-8.560311e-006,1.692183e-004
8.806655e+000,-1.762417e-005,1.678317e-004
8.807121e+000,-2.836652e-005,1.665220e-004
8.807586e+000,-3.407340e-005,1.654292e-004
8.808052e+000,-3.239490e-005,1.646629e-004
8.808517e+000,-2.635233e-005,1.642388e-004
8.808983e+000,-2.232395e-005,1.640801e-004
8.809448e+000,-2.165255e-005,1.640620e-004
8.809914e+000,-2.098116e-005,1.640556e-004
8.810379e+000,-1.728847e-005,1.639600e-004
8.810845e+000,-1.158160e-005,1.636873e-004
8.811310e+000,-6.210422e-006,1.631971e-004
8.811776e+000,-1.510643e-006,1.625589e-004
8.812241e+000,2.517739e-006,1.618900e-004
8.812707e+000,7.888914e-006,1.612650e-004
8.813172e+000,1.493858e-005,1.607263e-004
8.813638e+000,1.594568e-005,1.602971e-004
8.814103e+000,9.903105e-006,1.599479e-004
8.814569e+000,3.189136e-006,1.595795e-004
8.815034e+000,-1.846342e-006,1.590777e-004
8.815500e+000,-4.867628e-006,1.583355e-004
8.815966e+000,-6.210422e-006,1.573372e-004
8.816431e+000,-6.546120e-006,1.562401e-004
8.816897e+000,-7.721065e-006,1.552450e-004
8.817362e+000,-9.567407e-006,1.544586e-004
8.817828e+000,-9.903105e-006,1.539376e-004
8.818293e+000,-1.426719e-005,1.537052e-004
8.818759e+000,-2.232395e-005,1.536666e-004
8.819224e+000,-2.769513e-005,1.536674e-004
8.819690e+000,-2.836652e-005,1.536250e-004
8.820155e+000,-2.836652e-005,1.535125e-004
8.820621e+000,-2.601663e-005,1.533071e-004
8.821086e+000,-2.702373e-005,1.530013e-004
8.821552e+000,-3.038071e-005,1.526170e-004
8.822017e+000,-3.138781e-005,1.521338e-004
8.822483e+000,-2.836652e-005,1.514942e-004
8.822948e+000,-2.098116e-005,1.507108e-004
8.823414e+000,-9.903105e-006,1.498369e-004
8.823879e+000,6.546120e-006,1.488650e-004
8.824345e+000,2.668803e-005,1.477589e-004
8.824810e+000,4.280156e-005,1.465926e-004
8.825276e+000,5.354391e-005,1.455656e-004
8.825741e+000,5.824369e-005,1.448344e-004
8.826207e+000,5.656519e-005,1.444388e-004
8.826672e+000,4.884413e-005,1.443229e-004
8.827138e+000,3.323415e-005,1.443345e-004
8.827603e+000,1.594568e-005,1.442999e-004
8.828069e+000,3.860533e-006,1.441686e-004
8.828534e+000,-4.364080e-006,1.440163e-004
8.829000e+000,-8.896010e-006,1.439185e-004
8.829466e+000,-1.023880e-005,1.438806e-004
8.829931e+000,-1.158160e-005,1.438752e-004
8.830397e+000,-1.628138e-005,1.438758e-004
8.830862e+000,-2.165255e-005,1.438726e-004
8.831328e+000,-2.735943e-005,1.438648e-004
8.831793e+000,-3.205920e-005,1.438556e-004
8.832259e+000,-3.508049e-005,1.438425e-004
8.832724e+000,-3.239490e-005,1.438054e-004
8.833190e+000,-2.836652e-005,1.436910e-004
8.833655e+000,-2.635233e-005,1.434301e-004
8.834121e+000,-2.366674e-005,1.430258e-004
8.834586e+000,-2.030976e-005,1.425887e-004
8.835052e+000,-1.863127e-005,1.422152e-004
8.835517e+000,-1.963836e-005,1.419030e-004
8.835983e+000,-2.098116e-005,1.416457e-004
8.836448e+000,-2.098116e-005,1.414629e-004
8.836914e+000,-2.030976e-005,1.413645e-004
8.837379e+000,-2.030976e-005,1.413283e-004
8.837845e+000,-2.098116e-005,1.413231e-004
8.838310e+000,-2.366674e-005,1.413257e-004
8.838776e+000,-2.517739e-005,1.413090e-004
8.839241e+000,-2.333104e-005,1.412355e-004
8.839707e+000,-1.829557e-005,1.410759e-004
8.840172e+000,-1.527428e-005,1.407961e-004
8.840638e+000,-1.510643e-005,1.403850e-004
8.841103e+000,-1.510643e-005,1.399044e-004
8.841569e+000,-1.695277e-005,1.394111e-004
8.842034e+000,-1.762417e-005,1.388714e-004
8.842500e+000,-1.594568e-005,1.381805e-004
8.842966e+000,-1.359579e-005,1.373043e-004
8.843431e+000,-9.567407e-006,1.364188e-004
8.843897e+000,-7.217518e-006,1.357395e-004
8.844362e+000,-6.546120e-006,1.353301e-004
8.844828e+000,-6.210422e-006,1.351194e-004
8.845293e+000,-6.210422e-006,1.350173e-004
8.845759e+000,-6.210422e-006,1.349707e-004
8.846224e+000,-5.539025e-006,1.349554e-004
8.846690e+000,-4.531929e-006,1.349526e-004
8.847155e+000,-4.196231e-006,1.349519e-004
8.847621e+000,-2.853437e-006,1.349509e-004
8.848086e+000,-8.392462e-007,1.349498e-004
8.848552e+000,-1.678492e-007,1.349497e-004
8.849017e+000,8.392462e-007,1.349470e-004
8.849483e+000,1.846342e-006,1.349228e-004
8.849948e+000,5.874723e-006,1.348424e-004
8.850414e+000,6.546120e-006,1.346832e-004
8.850879e+000,6.881819e-006,1.344574e-004
8.851345e+000,8.560311e-006,1.341972e-004
8.851810e+000,1.040665e-005,1.339285e-004
8.852276e+000,1.191730e-005,1.336604e-004
8.852741e+000,1.057450e-005,1.333938e-004
8.853207e+000,6.881819e-006,1.331428e-004
8.853672e+000,4.196231e-006,1.329241e-004
8.854138e+000,3.860533e-006,1.327415e-004
8.854603e+000,3.860533e-006,1.325839e-004
8.855069e+000,3.860533e-006,1.324479e-004
8.855534e+000,4.699779e-006,1.323375e-004
8.856000e+000,5.539025e-006,1.322484e-004
8.856466e+000,7.217518e-006,1.321721e-004
8.856931e+000,7.049668e-006,1.321045e-004
8.857397e+000,7.217518e-006,1.320458e-004
8.857862e+000,8.560311e-006,1.319919e-004
8.858328e+000,9.903105e-006,1.319384e-004
8.858793e+000,1.057450e-005,1.318790e-004
8.859259e+000,1.057450e-005,1.318010e-004
8.859724e+000,9.903105e-006,1.316862e-004
8.860190e+000,9.231709e-006,1.315294e-004
8.860655e+000,9.231709e-006,1.313371e-004
8.861121e+000,9.735256e-006,1.311334e-004
8.861586e+000,8.560311e-006,1.309576e-004
8.862052e+000,6.546120e-006,1.308481e-004
8.862517e+000,5.035477e-006,1.308080e-004
