X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS75) [V]
1.432588e+001,-4.867628e-006,5.983699e-006
1.432668e+001,-4.531929e-006,5.979177e-006
1.432747e+001,-3.524834e-006,5.965875e-006
1.432826e+001,-2.182040e-006,5.956543e-006
1.432906e+001,-2.853437e-006,5.945144e-006
1.432985e+001,-3.860533e-006,5.934631e-006
1.433065e+001,-5.203327e-006,5.917370e-006
1.433144e+001,-6.881819e-006,5.907901e-006
1.433224e+001,-6.210422e-006,5.900911e-006
1.433303e+001,-5.539025e-006,5.893060e-006
1.433382e+001,-5.874723e-006,5.890928e-006
1.433462e+001,-7.553216e-006,5.894704e-006
1.433541e+001,-7.721065e-006,5.905349e-006
1.433621e+001,-7.553216e-006,5.916665e-006
1.433700e+001,-7.553216e-006,5.926484e-006
1.433779e+001,-6.881819e-006,5.937072e-006
1.433859e+001,-4.867628e-006,5.948848e-006
1.433938e+001,-5.539025e-006,5.953914e-006
1.434018e+001,-6.210422e-006,5.958795e-006
1.434097e+001,-6.210422e-006,5.965777e-006
1.434176e+001,-7.217518e-006,5.971369e-006
1.434256e+001,-8.224612e-006,5.980558e-006
1.434335e+001,-4.867628e-006,5.998475e-006
1.434415e+001,-2.853437e-006,6.003498e-006
1.434494e+001,-2.853437e-006,6.004395e-006
1.434574e+001,-5.203327e-006,6.004133e-006
1.434653e+001,-5.539025e-006,6.010705e-006
1.434732e+001,-4.196231e-006,6.014167e-006
1.434812e+001,-4.531929e-006,6.015219e-006
1.434891e+001,-1.678492e-007,6.019394e-006
1.434971e+001,-2.853437e-006,6.018141e-006
1.435050e+001,-6.881819e-006,6.012175e-006
1.435129e+001,-4.867628e-006,6.016591e-006
1.435209e+001,-3.524834e-006,6.012652e-006
1.435288e+001,-4.364080e-006,6.002138e-006
1.435368e+001,-4.196231e-006,5.996956e-006
1.435447e+001,-6.881819e-006,5.991934e-006
1.435526e+001,-3.189136e-006,5.983483e-006
1.435606e+001,-1.007095e-006,5.981503e-006
1.435685e+001,-2.853437e-006,5.973600e-006
1.435765e+001,-3.860533e-006,5.969453e-006
1.435844e+001,-5.539025e-006,5.968732e-006
1.435924e+001,-7.049668e-006,5.967710e-006
1.436003e+001,-7.721065e-006,5.958223e-006
1.436082e+001,-6.210422e-006,5.956076e-006
1.436162e+001,-5.539025e-006,5.938334e-006
1.436241e+001,-6.378271e-006,5.910529e-006
1.436321e+001,-2.853437e-006,5.906117e-006
1.436400e+001,-8.392462e-007,5.890053e-006
1.436479e+001,-8.392462e-007,5.883384e-006
1.436559e+001,-1.678492e-007,5.876243e-006
1.436638e+001,-1.007095e-006,5.872211e-006
1.436718e+001,-3.692683e-006,5.867709e-006
1.436797e+001,-7.553216e-006,5.869689e-006
1.436876e+001,-8.560311e-006,5.883858e-006
1.436956e+001,-6.210422e-006,5.898904e-006
1.437035e+001,-9.231709e-006,5.893914e-006
1.437115e+001,-9.231709e-006,5.910514e-006
1.437194e+001,-7.553216e-006,5.930094e-006
1.437274e+001,-7.553216e-006,5.930094e-006
1.437353e+001,-7.217518e-006,5.927249e-006
1.437432e+001,-5.874723e-006,5.923070e-006
1.437512e+001,-2.853437e-006,5.905958e-006
1.437591e+001,-3.524834e-006,5.889893e-006
1.437671e+001,-1.510643e-006,5.877816e-006
1.437750e+001,-5.539025e-006,5.860082e-006
1.437829e+001,-2.182040e-006,5.861980e-006
1.437909e+001,-3.524834e-006,5.856835e-006
1.437988e+001,-3.860533e-006,5.851869e-006
1.438068e+001,-5.539025e-006,5.847060e-006
1.438147e+001,-2.182040e-006,5.852643e-006
1.438226e+001,-8.392462e-007,5.848349e-006
1.438306e+001,-6.378271e-006,5.842946e-006
1.438385e+001,-8.560311e-006,5.845672e-006
1.438465e+001,-8.224612e-006,5.857264e-006
1.438544e+001,-6.210422e-006,5.870851e-006
1.438624e+001,-1.023880e-005,5.880013e-006
1.438703e+001,-9.567407e-006,5.907052e-006
1.438782e+001,-8.896010e-006,5.928339e-006
1.438862e+001,-7.553216e-006,5.942768e-006
1.438941e+001,-6.881819e-006,5.956762e-006
1.439021e+001,-3.860533e-006,5.967236e-006
1.439100e+001,-5.539025e-006,5.964890e-006
1.439179e+001,-7.553216e-006,5.966755e-006
1.439259e+001,-3.860533e-006,5.978653e-006
1.439338e+001,-2.853437e-006,5.976312e-006
1.439418e+001,-6.210422e-006,5.962581e-006
1.439497e+001,-6.881819e-006,5.961437e-006
1.439576e+001,-2.853437e-006,5.969378e-006
1.439656e+001,-4.196231e-006,5.964326e-006
1.439735e+001,-4.196231e-006,5.966853e-006
1.439815e+001,-3.524834e-006,5.967574e-006
1.439894e+001,-7.888914e-006,5.960030e-006
1.439974e+001,-8.560311e-006,5.962739e-006
1.440053e+001,-1.174945e-005,5.972001e-006
1.440132e+001,-8.224612e-006,5.997330e-006
1.440212e+001,-8.224612e-006,6.003909e-006
1.440291e+001,-8.224612e-006,6.000860e-006
1.440371e+001,-5.539025e-006,6.000860e-006
1.440450e+001,-6.881819e-006,5.997630e-006
1.440529e+001,-6.210422e-006,6.001039e-006
1.440609e+001,-7.888914e-006,6.005822e-006
1.440688e+001,-8.224612e-006,6.020147e-006
1.440768e+001,-3.524834e-006,6.036757e-006
1.440847e+001,-3.524834e-006,6.036437e-006
1.440926e+001,-4.196231e-006,6.036437e-006
1.441006e+001,-3.860533e-006,6.035664e-006
1.441085e+001,-5.539025e-006,6.029417e-006
1.441165e+001,-5.706874e-006,6.027334e-006
1.441244e+001,-7.049668e-006,6.020862e-006
1.441324e+001,-6.881819e-006,6.008055e-006
1.441403e+001,-5.706874e-006,5.989029e-006
1.441482e+001,-4.531929e-006,5.968860e-006
1.441562e+001,-2.853437e-006,5.956280e-006
1.441641e+001,-2.182040e-006,5.937269e-006
1.441721e+001,-8.392462e-007,5.927628e-006
1.441800e+001,-1.510643e-006,5.924152e-006
1.441879e+001,-5.203327e-006,5.921426e-006
1.441959e+001,-5.874723e-006,5.928513e-006
1.442038e+001,-6.210422e-006,5.937163e-006
1.442118e+001,-4.867628e-006,5.941997e-006
1.442197e+001,-5.874723e-006,5.947732e-006
1.442276e+001,-4.531929e-006,5.947732e-006
1.442356e+001,-7.217518e-006,5.946888e-006
1.442435e+001,-6.210422e-006,5.955730e-006
1.442515e+001,-4.364080e-006,5.957839e-006
1.442594e+001,-7.217518e-006,5.944088e-006
1.442674e+001,-8.560311e-006,5.941371e-006
1.442753e+001,-5.203327e-006,5.936476e-006
1.442832e+001,-7.217518e-006,5.928429e-006
1.442912e+001,-5.035477e-006,5.936899e-006
1.442991e+001,-4.867628e-006,5.939702e-006
1.443071e+001,-4.531929e-006,5.935713e-006
1.443150e+001,-3.189136e-006,5.928513e-006
1.443229e+001,-3.524834e-006,5.918516e-006
1.443309e+001,-2.853437e-006,5.915483e-006
1.443388e+001,-2.349889e-006,5.909413e-006
1.443468e+001,-2.853437e-006,5.897497e-006
1.443547e+001,-4.531929e-006,5.879884e-006
1.443626e+001,-3.524834e-006,5.867113e-006
1.443706e+001,-4.531929e-006,5.865706e-006
1.443785e+001,-5.203327e-006,5.867908e-006
1.443865e+001,-4.196231e-006,5.871209e-006
1.443944e+001,-4.531929e-006,5.871943e-006
1.444024e+001,-1.846342e-006,5.874143e-006
1.444103e+001,-4.196231e-006,5.864604e-006
1.444182e+001,-8.224612e-006,5.864604e-006
1.444262e+001,-9.567407e-006,5.882751e-006
1.444341e+001,-1.124590e-005,5.904126e-006
1.444421e+001,-7.553216e-006,5.937526e-006
1.444500e+001,-6.881819e-006,5.952738e-006
1.444579e+001,-7.217518e-006,5.959909e-006
1.444659e+001,-6.210422e-006,5.970498e-006
1.444738e+001,-5.539025e-006,5.979507e-006
1.444818e+001,-6.210422e-006,5.982988e-006
1.444897e+001,-7.553216e-006,5.987785e-006
1.444976e+001,-7.553216e-006,5.996649e-006
1.445056e+001,-7.217518e-006,6.007113e-006
1.445135e+001,-6.210422e-006,6.015472e-006
1.445215e+001,-5.203327e-006,6.019408e-006
1.445294e+001,-4.867628e-006,6.021532e-006
1.445374e+001,-4.196231e-006,6.018670e-006
1.445453e+001,-4.867628e-006,6.017895e-006
1.445532e+001,-7.721065e-006,6.022009e-006
1.445612e+001,-6.210422e-006,6.031500e-006
1.445691e+001,-5.706874e-006,6.033582e-006
1.445771e+001,-6.210422e-006,6.031998e-006
1.445850e+001,-4.196231e-006,6.031999e-006
1.445929e+001,-2.853437e-006,6.025904e-006
1.446009e+001,-3.021286e-006,6.017299e-006
1.446088e+001,-1.510643e-006,6.015055e-006
1.446168e+001,-5.203327e-006,6.009383e-006
1.446247e+001,-2.182040e-006,6.004006e-006
1.446326e+001,-3.524834e-006,5.997128e-006
1.446406e+001,-5.874723e-006,5.990182e-006
1.446485e+001,-5.035477e-006,5.986766e-006
1.446565e+001,-5.035477e-006,5.974764e-006
1.446644e+001,-6.881819e-006,5.953545e-006
1.446724e+001,-7.049668e-006,5.939965e-006
1.446803e+001,-3.189136e-006,5.933640e-006
1.446882e+001,-2.853437e-006,5.913465e-006
1.446962e+001,-3.524834e-006,5.898881e-006
1.447041e+001,-3.524834e-006,5.877487e-006
1.447121e+001,-1.510643e-006,5.867380e-006
1.447200e+001,1.678492e-007,5.860647e-006
1.447279e+001,-5.035477e-007,5.854214e-006
1.447359e+001,1.678492e-007,5.849491e-006
1.447438e+001,-2.182040e-006,5.846729e-006
1.447518e+001,-4.196231e-006,5.848019e-006
1.447597e+001,-5.203327e-006,5.852742e-006
1.447676e+001,-6.881819e-006,5.859484e-006
1.447756e+001,-8.560311e-006,5.864014e-006
1.447835e+001,-7.553216e-006,5.875570e-006
1.447915e+001,-7.553216e-006,5.882713e-006
1.447994e+001,-8.224612e-006,5.893380e-006
1.448074e+001,-1.107805e-005,5.903359e-006
1.448153e+001,-1.091020e-005,5.930010e-006
1.448232e+001,-1.158160e-005,5.956399e-006
1.448312e+001,-9.567407e-006,5.985851e-006
1.448391e+001,-8.896010e-006,5.994336e-006
1.448471e+001,-7.553216e-006,6.009047e-006
1.448550e+001,-5.035477e-006,6.022471e-006
1.448629e+001,-4.196231e-006,6.024519e-006
1.448709e+001,-4.196231e-006,6.016650e-006
1.448788e+001,-4.867628e-006,6.008771e-006
1.448868e+001,-3.189136e-006,5.999924e-006
1.448947e+001,-3.860533e-006,5.988788e-006
1.449026e+001,-6.881819e-006,5.981352e-006
1.449106e+001,-5.203327e-006,5.990646e-006
1.449185e+001,-3.524834e-006,5.992383e-006
1.449265e+001,-3.524834e-006,5.981832e-006
1.449344e+001,-6.210422e-006,5.951396e-006
1.449424e+001,-4.867628e-006,5.949044e-006
1.449503e+001,-2.517739e-006,5.945061e-006
1.449582e+001,-2.853437e-006,5.921326e-006
1.449662e+001,-2.853437e-006,5.915262e-006
1.449741e+001,-1.678492e-006,5.906496e-006
1.449821e+001,-4.364080e-006,5.888993e-006
1.449900e+001,-5.539025e-006,5.888993e-006
1.449979e+001,-4.867628e-006,5.895997e-006
1.450059e+001,-4.867628e-006,5.896849e-006
1.450138e+001,-6.881819e-006,5.894453e-006
1.450218e+001,-1.023880e-005,5.900394e-006
1.450297e+001,-9.567407e-006,5.917097e-006
1.450376e+001,-4.867628e-006,5.926370e-006
1.450456e+001,-4.867628e-006,5.924493e-006
1.450535e+001,-7.217518e-006,5.918128e-006
1.450615e+001,-6.210422e-006,5.919402e-006
1.450694e+001,-4.364080e-006,5.926105e-006
1.450774e+001,-5.539025e-006,5.929034e-006
1.450853e+001,-4.867628e-006,5.932544e-006
1.450932e+001,-4.196231e-006,5.934177e-006
1.451012e+001,-5.203327e-006,5.926189e-006
1.451091e+001,-5.539025e-006,5.923099e-006
1.451171e+001,-8.224612e-006,5.928005e-006
1.451250e+001,-6.881819e-006,5.941431e-006
1.451329e+001,-6.881819e-006,5.945899e-006
1.451409e+001,-4.867628e-006,5.953861e-006
1.451488e+001,-2.853437e-006,5.955488e-006
1.451568e+001,-4.196231e-006,5.952957e-006
1.451647e+001,-4.196231e-006,5.947347e-006
1.451726e+001,-2.853437e-006,5.943846e-006
1.451806e+001,-4.364080e-006,5.935689e-006
1.451885e+001,-7.217518e-006,5.932567e-006
1.451965e+001,-8.560311e-006,5.940185e-006
1.452044e+001,-8.224612e-006,5.951592e-006
1.452124e+001,-8.224612e-006,5.966950e-006
1.452203e+001,-6.881819e-006,5.980288e-006
1.452282e+001,-6.546120e-006,5.989582e-006
1.452362e+001,-6.210422e-006,6.000216e-006
1.452441e+001,-6.881819e-006,6.004163e-006
1.452521e+001,-5.203327e-006,6.005358e-006
1.452600e+001,-4.867628e-006,6.002309e-006
1.452679e+001,-1.846342e-006,5.997801e-006
1.452759e+001,-4.196231e-006,5.967025e-006
1.452838e+001,-5.874723e-006,5.935848e-006
1.452918e+001,-2.853437e-006,5.900189e-006
1.452997e+001,-1.846342e-006,5.875868e-006
1.453076e+001,-4.364080e-006,5.861313e-006
1.453156e+001,-3.524834e-006,5.846561e-006
1.453235e+001,-4.196231e-006,5.846561e-006
1.453315e+001,-4.196231e-006,5.846561e-006
1.453394e+001,-4.196231e-006,5.844903e-006
1.453474e+001,-4.867628e-006,5.849506e-006
1.453553e+001,-5.539025e-006,5.852573e-006
1.453632e+001,-6.210422e-006,5.857538e-006
1.453712e+001,-5.539025e-006,5.867639e-006
1.453791e+001,-5.539025e-006,5.875341e-006
1.453871e+001,-5.539025e-006,5.883277e-006
1.453950e+001,-7.217518e-006,5.891544e-006
1.454029e+001,-7.888914e-006,5.902256e-006
1.454109e+001,-8.224612e-006,5.916286e-006
1.454188e+001,-6.881819e-006,5.929737e-006
1.454268e+001,-6.210422e-006,5.929109e-006
1.454347e+001,-6.210422e-006,5.926748e-006
1.454426e+001,-6.546120e-006,5.924386e-006
1.454506e+001,-8.560311e-006,5.931893e-006
1.454585e+001,-1.091020e-005,5.945189e-006
1.454665e+001,-8.224612e-006,5.966701e-006
1.454744e+001,-8.560311e-006,5.974455e-006
1.454824e+001,-1.091020e-005,5.975957e-006
1.454903e+001,-7.888914e-006,5.992450e-006
1.454982e+001,-6.881819e-006,5.983797e-006
1.455062e+001,-8.896010e-006,5.964693e-006
1.455141e+001,-7.217518e-006,5.957830e-006
1.455221e+001,-5.203327e-006,5.935862e-006
1.455300e+001,-7.888914e-006,5.918545e-006
1.455379e+001,-6.881819e-006,5.917089e-006
1.455459e+001,-6.210422e-006,5.913790e-006
1.455538e+001,-5.539025e-006,5.915914e-006
1.455618e+001,-4.196231e-006,5.919431e-006
1.455697e+001,-4.196231e-006,5.923250e-006
1.455776e+001,-4.867628e-006,5.925794e-006
1.455856e+001,-2.853437e-006,5.928496e-006
1.455935e+001,-2.349889e-006,5.925166e-006
1.456015e+001,-5.035477e-007,5.918400e-006
1.456094e+001,5.035477e-007,5.900241e-006
1.456174e+001,-2.182040e-006,5.882026e-006
1.456253e+001,-3.860533e-006,5.875005e-006
1.456332e+001,-4.196231e-006,5.878119e-006
1.456412e+001,-3.356985e-006,5.880134e-006
1.456491e+001,-5.203327e-006,5.878417e-006
1.456571e+001,-4.531929e-006,5.884458e-006
1.456650e+001,-2.853437e-006,5.888727e-006
1.456729e+001,-1.678492e-007,5.886167e-006
1.456809e+001,-1.846342e-006,5.878846e-006
1.456888e+001,-1.174945e-006,5.871454e-006
1.456968e+001,-2.853437e-006,5.856336e-006
1.457047e+001,-2.853437e-006,5.844374e-006
1.457126e+001,-4.196231e-006,5.831033e-006
1.457206e+001,-3.189136e-006,5.814206e-006
1.457285e+001,-4.867628e-006,5.801352e-006
1.457365e+001,-6.881819e-006,5.796687e-006
1.457444e+001,-5.874723e-006,5.799101e-006
1.457524e+001,-8.224612e-006,5.800154e-006
1.457603e+001,-1.225299e-005,5.812207e-006
1.457682e+001,-7.888914e-006,5.847605e-006
1.457762e+001,-7.888914e-006,5.861153e-006
1.457841e+001,-1.158160e-005,5.876747e-006
1.457921e+001,-1.225299e-005,5.910787e-006
1.458000e+001,-9.903105e-006,5.947107e-006
1.458079e+001,-1.023880e-005,5.966086e-006
1.458159e+001,-8.224612e-006,5.981406e-006
1.458238e+001,-1.023880e-005,5.989142e-006
1.458318e+001,-9.735256e-006,6.008824e-006
1.458397e+001,-8.560311e-006,6.024773e-006
1.458476e+001,-7.217518e-006,6.029060e-006
1.458556e+001,-6.210422e-006,6.027074e-006
1.458635e+001,-6.210422e-006,6.022189e-006
1.458715e+001,-3.524834e-006,6.017300e-006
1.458794e+001,-4.196231e-006,6.008047e-006
1.458874e+001,-5.706874e-006,6.006434e-006
1.458953e+001,-2.349889e-006,6.006935e-006
1.459032e+001,-2.182040e-006,5.998168e-006
1.459112e+001,-5.203327e-006,5.989186e-006
1.459191e+001,-1.846342e-006,5.982531e-006
1.459271e+001,8.392462e-007,5.965409e-006
1.459350e+001,-2.182040e-006,5.959269e-006
1.459429e+001,-4.531929e-006,5.958366e-006
1.459509e+001,-5.539025e-006,5.961678e-006
1.459588e+001,-6.210422e-006,5.962641e-006
1.459668e+001,-2.182040e-006,5.964747e-006
1.459747e+001,-8.392462e-007,5.961317e-006
1.459826e+001,1.678492e-006,5.956017e-006
1.459906e+001,1.174945e-006,5.956762e-006
1.459985e+001,-1.510643e-006,5.954954e-006
1.460065e+001,-3.189136e-006,5.942888e-006
1.460144e+001,-4.867628e-006,5.939264e-006
1.460224e+001,-4.196231e-006,5.942284e-006
1.460303e+001,-4.196231e-006,5.941899e-006
1.460382e+001,-5.539025e-006,5.941899e-006
1.460462e+001,-4.867628e-006,5.937428e-006
1.460541e+001,-3.524834e-006,5.941054e-006
1.460621e+001,-6.210422e-006,5.944111e-006
1.460700e+001,-7.049668e-006,5.952257e-006
1.460779e+001,-4.531929e-006,5.961557e-006
1.460859e+001,-3.860533e-006,5.958848e-006
1.460938e+001,-6.210422e-006,5.949543e-006
1.461018e+001,-1.124590e-005,5.943907e-006
1.461097e+001,-1.091020e-005,5.967409e-006
1.461176e+001,-1.057450e-005,5.990939e-006
1.461256e+001,-1.023880e-005,6.009817e-006
1.461335e+001,-8.896010e-006,6.035382e-006
1.461415e+001,-6.881819e-006,6.056041e-006
1.461494e+001,-4.196231e-006,6.068296e-006
1.461574e+001,-4.196231e-006,6.072907e-006
1.461653e+001,6.210422e-006,6.077257e-006
1.461732e+001,9.231709e-006,6.083786e-006
1.461812e+001,3.860533e-006,6.091156e-006
1.461891e+001,2.853437e-006,6.075876e-006
1.461971e+001,-6.881819e-006,6.067896e-006
1.462050e+001,-8.896010e-006,6.057951e-006
1.462129e+001,-8.392462e-006,6.056352e-006
1.462209e+001,-8.896010e-006,6.059869e-006
1.462288e+001,-1.158160e-005,6.065670e-006
1.462368e+001,-8.896010e-006,6.087170e-006
1.462447e+001,-7.217518e-006,6.098833e-006
1.462526e+001,-9.567407e-006,6.110297e-006
1.462606e+001,-1.023880e-005,6.130879e-006
1.462685e+001,-7.553216e-006,6.157456e-006
1.462765e+001,-8.224612e-006,6.164272e-006
1.462844e+001,-7.553216e-006,6.180494e-006
1.462924e+001,-6.881819e-006,6.191982e-006
1.463003e+001,-8.224612e-006,6.200322e-006
1.463082e+001,-6.546120e-006,6.209808e-006
1.463162e+001,-6.546120e-006,6.219568e-006
1.463241e+001,-9.231709e-006,6.230349e-006
1.463321e+001,-1.493858e-005,6.241723e-006
1.463400e+001,-1.426719e-005,6.279844e-006
1.463479e+001,-1.174945e-005,6.314212e-006
1.463559e+001,-7.553216e-006,6.339249e-006
1.463638e+001,-8.560311e-006,6.327235e-006
1.463718e+001,-7.888914e-006,6.322639e-006
1.463797e+001,-3.021286e-006,6.318381e-006
1.463876e+001,2.182040e-006,6.306292e-006
1.463956e+001,7.888914e-006,6.295526e-006
1.464035e+001,9.903105e-006,6.307487e-006
1.464115e+001,6.546120e-006,6.324477e-006
1.464194e+001,6.210422e-006,6.320901e-006
1.464274e+001,5.706874e-006,6.326860e-006
1.464353e+001,-1.846342e-006,6.333004e-006
1.464432e+001,-4.867628e-006,6.324158e-006
1.464512e+001,-7.553216e-006,6.318196e-006
1.464591e+001,-8.560311e-006,6.330511e-006
1.464671e+001,-9.903105e-006,6.344499e-006
1.464750e+001,-9.231709e-006,6.364661e-006
1.464829e+001,-8.560311e-006,6.382849e-006
1.464909e+001,-7.553216e-006,6.385603e-006
1.464988e+001,-7.217518e-006,6.381555e-006
1.465068e+001,-9.567407e-006,6.360071e-006
1.465147e+001,-8.224612e-006,6.366050e-006
1.465226e+001,-9.567407e-006,6.366050e-006
1.465306e+001,-8.392462e-006,6.372023e-006
1.465385e+001,-9.567407e-006,6.381949e-006
1.465465e+001,-8.560311e-006,6.392961e-006
1.465544e+001,-9.567407e-006,6.401601e-006
1.465624e+001,-8.896010e-006,6.408885e-006
1.465703e+001,-8.224612e-006,6.411741e-006
1.465782e+001,-5.539025e-006,6.425440e-006
1.465862e+001,-5.203327e-006,6.429963e-006
1.465941e+001,-5.874723e-006,6.432307e-006
1.466021e+001,-4.867628e-006,6.437159e-006
1.466100e+001,-4.867628e-006,6.435430e-006
1.466179e+001,-3.189136e-006,6.433234e-006
1.466259e+001,-2.349889e-006,6.423443e-006
1.466338e+001,-4.196231e-006,6.413063e-006
1.466418e+001,-3.524834e-006,6.409347e-006
1.466497e+001,-6.210422e-006,6.407331e-006
1.466576e+001,-4.867628e-006,6.414889e-006
1.466656e+001,-6.210422e-006,6.419586e-006
1.466735e+001,-6.210422e-006,6.428972e-006
1.466815e+001,-6.210422e-006,6.437953e-006
1.466894e+001,-6.881819e-006,6.440796e-006
1.466974e+001,-6.881819e-006,6.443971e-006
1.467053e+001,-3.524834e-006,6.446143e-006
1.467132e+001,-3.189136e-006,6.443358e-006
1.467212e+001,-5.035477e-006,6.437340e-006
1.467291e+001,-5.874723e-006,6.438532e-006
1.467371e+001,-6.210422e-006,6.434183e-006
1.467450e+001,-7.553216e-006,6.434183e-006
1.467529e+001,-4.531929e-006,6.443581e-006
1.467609e+001,-2.853437e-006,6.435779e-006
1.467688e+001,-2.517739e-006,6.419642e-006
1.467768e+001,-4.196231e-006,6.414497e-006
1.467847e+001,-4.867628e-006,6.405931e-006
1.467926e+001,-5.874723e-006,6.405518e-006
1.468006e+001,-5.539025e-006,6.408206e-006
1.468085e+001,-4.196231e-006,6.410726e-006
1.468165e+001,-6.210422e-006,6.412573e-006
1.468244e+001,-7.553216e-006,6.419062e-006
1.468324e+001,-8.896010e-006,6.431183e-006
1.468403e+001,-9.567407e-006,6.449385e-006
1.468482e+001,-8.224612e-006,6.469942e-006
1.468562e+001,-1.191730e-005,6.481525e-006
1.468641e+001,-1.124590e-005,6.513286e-006
1.468721e+001,-1.023880e-005,6.539133e-006
1.468800e+001,-9.567407e-006,6.558041e-006
1.468879e+001,-7.553216e-006,6.575967e-006
1.468959e+001,-8.560311e-006,6.584802e-006
1.469038e+001,-8.224612e-006,6.601677e-006
1.469118e+001,-6.881819e-006,6.613735e-006
1.469197e+001,-3.860533e-006,6.608849e-006
1.469276e+001,-4.867628e-006,6.590359e-006
1.469356e+001,-5.874723e-006,6.565479e-006
1.469435e+001,-3.860533e-006,6.560011e-006
1.469515e+001,-7.217518e-006,6.552128e-006
1.469594e+001,-7.553216e-006,6.552128e-006
