X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS57) [V]
9.211190e+000,-1.124590e-005,1.189671e-005
9.211655e+000,-9.735256e-006,1.189945e-005
9.212121e+000,-8.896010e-006,1.190067e-005
9.212586e+000,-8.896010e-006,1.190240e-005
9.213052e+000,-6.881819e-006,1.190524e-005
9.213517e+000,-6.546120e-006,1.190506e-005
9.213983e+000,-8.224612e-006,1.190395e-005
9.214448e+000,-8.392462e-006,1.190395e-005
9.214914e+000,-9.567407e-006,1.190395e-005
9.215379e+000,-1.091020e-005,1.190581e-005
9.215845e+000,-1.225299e-005,1.191066e-005
9.216310e+000,-1.426719e-005,1.191621e-005
9.216776e+000,-1.393149e-005,1.192445e-005
9.217241e+000,-1.225299e-005,1.193245e-005
9.217707e+000,-1.091020e-005,1.193889e-005
9.218172e+000,-1.091020e-005,1.194246e-005
9.218638e+000,-1.023880e-005,1.194557e-005
9.219103e+000,-9.735256e-006,1.194446e-005
9.219569e+000,-9.903105e-006,1.194228e-005
9.220034e+000,-1.124590e-005,1.194121e-005
9.220500e+000,-1.225299e-005,1.194235e-005
9.220966e+000,-1.158160e-005,1.194329e-005
9.221431e+000,-1.091020e-005,1.194205e-005
9.221897e+000,-8.224612e-006,1.193962e-005
9.222362e+000,-6.546120e-006,1.193319e-005
9.222828e+000,-7.553216e-006,1.192315e-005
9.223293e+000,-7.553216e-006,1.191523e-005
9.223759e+000,-7.553216e-006,1.190795e-005
9.224224e+000,-9.903105e-006,1.190192e-005
9.224690e+000,-1.191730e-005,1.189653e-005
9.225155e+000,-1.158160e-005,1.189245e-005
9.225621e+000,-1.091020e-005,1.188848e-005
9.226086e+000,-1.057450e-005,1.188848e-005
9.226552e+000,-1.023880e-005,1.189150e-005
9.227017e+000,-9.567407e-006,1.189441e-005
9.227483e+000,-1.023880e-005,1.189337e-005
9.227948e+000,-1.091020e-005,1.189046e-005
9.228414e+000,-1.091020e-005,1.188987e-005
9.228879e+000,-1.091020e-005,1.189099e-005
9.229345e+000,-1.057450e-005,1.189263e-005
9.229810e+000,-1.023880e-005,1.189317e-005
9.230276e+000,-1.023880e-005,1.189317e-005
9.230741e+000,-1.158160e-005,1.189206e-005
9.231207e+000,-1.225299e-005,1.189016e-005
9.231672e+000,-1.225299e-005,1.188883e-005
9.232138e+000,-1.225299e-005,1.188575e-005
9.232603e+000,-1.225299e-005,1.188003e-005
9.233069e+000,-1.292439e-005,1.187229e-005
9.233534e+000,-1.376364e-005,1.186627e-005
9.234000e+000,-1.326009e-005,1.186936e-005
9.234466e+000,-1.359579e-005,1.187546e-005
9.234931e+000,-1.560998e-005,1.188173e-005
9.235397e+000,-1.695277e-005,1.189061e-005
9.235862e+000,-1.594568e-005,1.190199e-005
9.236328e+000,-1.426719e-005,1.191077e-005
9.236793e+000,-1.426719e-005,1.191737e-005
9.237259e+000,-1.510643e-005,1.192339e-005
9.237724e+000,-1.527428e-005,1.193012e-005
9.238190e+000,-1.560998e-005,1.193529e-005
9.238655e+000,-1.326009e-005,1.194127e-005
9.239121e+000,-8.224612e-006,1.193985e-005
9.239586e+000,-7.217518e-006,1.192771e-005
9.240052e+000,-8.896010e-006,1.191513e-005
9.240517e+000,-1.057450e-005,1.190614e-005
9.240983e+000,-1.191730e-005,1.190314e-005
9.241448e+000,-1.191730e-005,1.190376e-005
9.241914e+000,-1.091020e-005,1.190180e-005
9.242379e+000,-1.158160e-005,1.189519e-005
9.242845e+000,-1.158160e-005,1.189122e-005
9.243310e+000,-1.023880e-005,1.189122e-005
9.243776e+000,-9.567407e-006,1.188892e-005
9.244241e+000,-1.091020e-005,1.188433e-005
9.244707e+000,-1.275654e-005,1.188124e-005
9.245172e+000,-1.124590e-005,1.188408e-005
9.245638e+000,-1.023880e-005,1.188523e-005
9.246103e+000,-1.023880e-005,1.188523e-005
9.246569e+000,-9.903105e-006,1.188576e-005
9.247034e+000,-8.392462e-006,1.188294e-005
9.247500e+000,-7.217518e-006,1.187669e-005
9.247966e+000,-8.224612e-006,1.187255e-005
9.248431e+000,-9.567407e-006,1.187165e-005
9.248897e+000,-1.124590e-005,1.187165e-005
9.249362e+000,-1.158160e-005,1.187335e-005
9.249828e+000,-1.124590e-005,1.187644e-005
9.250293e+000,-1.292439e-005,1.187917e-005
9.250759e+000,-1.326009e-005,1.188350e-005
9.251224e+000,-1.225299e-005,1.188737e-005
9.251690e+000,-1.124590e-005,1.188800e-005
9.252155e+000,-1.091020e-005,1.188740e-005
9.252621e+000,-1.091020e-005,1.188560e-005
9.253086e+000,-1.124590e-005,1.188317e-005
9.253552e+000,-1.124590e-005,1.188195e-005
9.254017e+000,-9.903105e-006,1.188135e-005
9.254483e+000,-8.392462e-006,1.187790e-005
9.254948e+000,-8.560311e-006,1.187165e-005
9.255414e+000,-1.023880e-005,1.186748e-005
9.255879e+000,-1.225299e-005,1.186827e-005
9.256345e+000,-1.359579e-005,1.187182e-005
9.256810e+000,-1.225299e-005,1.187580e-005
9.257276e+000,-1.091020e-005,1.187308e-005
9.257741e+000,-1.023880e-005,1.186491e-005
9.258207e+000,-1.107805e-005,1.185562e-005
9.258672e+000,-1.225299e-005,1.184927e-005
9.259138e+000,-1.225299e-005,1.184353e-005
9.259603e+000,-1.158160e-005,1.183618e-005
9.260069e+000,-1.091020e-005,1.182411e-005
9.260534e+000,-1.091020e-005,1.180902e-005
9.261000e+000,-1.191730e-005,1.179877e-005
9.261466e+000,-1.292439e-005,1.179236e-005
9.261931e+000,-1.326009e-005,1.178631e-005
9.262397e+000,-1.258869e-005,1.177926e-005
9.262862e+000,-1.158160e-005,1.177252e-005
9.263328e+000,-1.040665e-005,1.176703e-005
9.263793e+000,-9.567407e-006,1.176306e-005
9.264259e+000,-8.560311e-006,1.176201e-005
9.264724e+000,-8.224612e-006,1.176475e-005
9.265190e+000,-9.567407e-006,1.176912e-005
9.265655e+000,-1.040665e-005,1.177449e-005
9.266121e+000,-1.023880e-005,1.178000e-005
9.266586e+000,-9.903105e-006,1.178524e-005
9.267052e+000,-1.091020e-005,1.178994e-005
9.267517e+000,-1.158160e-005,1.179612e-005
9.267983e+000,-1.091020e-005,1.180366e-005
9.268448e+000,-1.057450e-005,1.181001e-005
9.268914e+000,-1.091020e-005,1.181305e-005
9.269379e+000,-1.091020e-005,1.181060e-005
9.269845e+000,-1.225299e-005,1.180541e-005
9.270310e+000,-1.359579e-005,1.180475e-005
9.270776e+000,-1.359579e-005,1.180749e-005
9.271241e+000,-1.292439e-005,1.181209e-005
9.271707e+000,-1.124590e-005,1.181468e-005
9.272172e+000,-1.023880e-005,1.181249e-005
9.272638e+000,-1.023880e-005,1.180758e-005
9.273103e+000,-1.007095e-005,1.180127e-005
9.273569e+000,-9.567407e-006,1.179710e-005
9.274034e+000,-8.224612e-006,1.179182e-005
9.274500e+000,-9.567407e-006,1.178530e-005
9.274966e+000,-1.057450e-005,1.177934e-005
9.275431e+000,-1.174945e-005,1.177631e-005
9.275897e+000,-1.225299e-005,1.177535e-005
9.276362e+000,-1.158160e-005,1.177469e-005
9.276828e+000,-1.191730e-005,1.177209e-005
9.277293e+000,-1.242084e-005,1.177145e-005
9.277759e+000,-1.292439e-005,1.177394e-005
9.278224e+000,-1.174945e-005,1.177831e-005
9.278690e+000,-1.091020e-005,1.177735e-005
9.279155e+000,-9.903105e-006,1.177735e-005
9.279621e+000,-1.023880e-005,1.177787e-005
9.280086e+000,-1.292439e-005,1.177787e-005
9.280552e+000,-1.426719e-005,1.177921e-005
9.281017e+000,-1.393149e-005,1.178343e-005
9.281483e+000,-1.426719e-005,1.178817e-005
9.281948e+000,-1.359579e-005,1.179365e-005
9.282414e+000,-1.225299e-005,1.179703e-005
9.282879e+000,-1.359579e-005,1.179829e-005
9.283345e+000,-1.359579e-005,1.180103e-005
9.283810e+000,-1.359579e-005,1.180311e-005
9.284276e+000,-1.393149e-005,1.180451e-005
9.284741e+000,-1.493858e-005,1.180222e-005
9.285207e+000,-1.560998e-005,1.179977e-005
9.285672e+000,-1.560998e-005,1.180139e-005
9.286138e+000,-1.493858e-005,1.180379e-005
9.286603e+000,-1.527428e-005,1.180379e-005
9.287069e+000,-1.628138e-005,1.180613e-005
9.287534e+000,-1.426719e-005,1.180944e-005
9.288000e+000,-1.225299e-005,1.180709e-005
9.288466e+000,-1.040665e-005,1.180288e-005
9.288931e+000,-1.091020e-005,1.179958e-005
9.289397e+000,-1.158160e-005,1.179712e-005
9.289862e+000,-1.292439e-005,1.179586e-005
9.290328e+000,-1.359579e-005,1.179936e-005
9.290793e+000,-1.359579e-005,1.180455e-005
9.291259e+000,-1.359579e-005,1.181086e-005
9.291724e+000,-1.225299e-005,1.181965e-005
9.292190e+000,-1.174945e-005,1.182775e-005
9.292655e+000,-1.258869e-005,1.183524e-005
9.293121e+000,-1.158160e-005,1.184216e-005
9.293586e+000,-1.091020e-005,1.184739e-005
9.294052e+000,-1.023880e-005,1.185206e-005
9.294517e+000,-1.023880e-005,1.185360e-005
9.294983e+000,-1.091020e-005,1.185464e-005
9.295448e+000,-1.107805e-005,1.185824e-005
9.295914e+000,-9.567407e-006,1.186256e-005
9.296379e+000,-8.896010e-006,1.186399e-005
9.296845e+000,-9.567407e-006,1.186399e-005
9.297310e+000,-9.567407e-006,1.186399e-005
9.297776e+000,-9.231709e-006,1.186348e-005
9.298241e+000,-8.560311e-006,1.186083e-005
9.298707e+000,-8.224612e-006,1.185605e-005
9.299172e+000,-8.560311e-006,1.185143e-005
9.299638e+000,-9.567407e-006,1.184895e-005
9.300103e+000,-1.158160e-005,1.184735e-005
9.300569e+000,-1.426719e-005,1.184854e-005
9.301034e+000,-1.493858e-005,1.185399e-005
9.301500e+000,-1.359579e-005,1.185840e-005
9.301966e+000,-1.225299e-005,1.185693e-005
9.302431e+000,-1.292439e-005,1.185080e-005
9.302897e+000,-1.359579e-005,1.184559e-005
9.303362e+000,-1.393149e-005,1.183928e-005
9.303828e+000,-1.359579e-005,1.183928e-005
9.304293e+000,-1.225299e-005,1.184446e-005
9.304759e+000,-1.225299e-005,1.184906e-005
9.305224e+000,-1.225299e-005,1.185315e-005
9.305690e+000,-9.903105e-006,1.185501e-005
9.306155e+000,-1.023880e-005,1.185092e-005
9.306621e+000,-1.292439e-005,1.184862e-005
9.307086e+000,-1.460288e-005,1.184995e-005
9.307552e+000,-1.359579e-005,1.185071e-005
9.308017e+000,-1.158160e-005,1.184770e-005
9.308483e+000,-9.567407e-006,1.184511e-005
9.308948e+000,-8.224612e-006,1.184177e-005
9.309414e+000,-8.224612e-006,1.183654e-005
9.309879e+000,-9.567407e-006,1.182731e-005
9.310345e+000,-1.107805e-005,1.181491e-005
9.310810e+000,-1.225299e-005,1.180700e-005
9.311276e+000,-1.225299e-005,1.180426e-005
9.311741e+000,-1.158160e-005,1.179770e-005
9.312207e+000,-1.292439e-005,1.178560e-005
9.312672e+000,-1.359579e-005,1.177697e-005
9.313138e+000,-1.326009e-005,1.177314e-005
9.313603e+000,-1.040665e-005,1.177018e-005
9.314069e+000,-9.903105e-006,1.176413e-005
9.314534e+000,-1.091020e-005,1.175867e-005
9.315000e+000,-1.258869e-005,1.175554e-005
9.315466e+000,-1.393149e-005,1.175486e-005
9.315931e+000,-1.292439e-005,1.175666e-005
9.316397e+000,-1.023880e-005,1.175377e-005
9.316862e+000,-9.567407e-006,1.174670e-005
9.317328e+000,-1.225299e-005,1.174205e-005
9.317793e+000,-1.292439e-005,1.174332e-005
9.318259e+000,-1.258869e-005,1.174530e-005
9.318724e+000,-1.225299e-005,1.174173e-005
9.319190e+000,-1.376364e-005,1.173749e-005
9.319655e+000,-1.426719e-005,1.174061e-005
9.320121e+000,-1.309224e-005,1.174611e-005
9.320586e+000,-1.359579e-005,1.174780e-005
9.321052e+000,-1.326009e-005,1.175301e-005
9.321517e+000,-1.359579e-005,1.176019e-005
9.321983e+000,-1.359579e-005,1.176832e-005
9.322448e+000,-1.292439e-005,1.177409e-005
9.322914e+000,-1.292439e-005,1.177789e-005
9.323379e+000,-1.393149e-005,1.178334e-005
9.323845e+000,-1.359579e-005,1.179144e-005
9.324310e+000,-1.258869e-005,1.179979e-005
9.324776e+000,-1.225299e-005,1.180507e-005
9.325241e+000,-1.158160e-005,1.180917e-005
9.325707e+000,-1.191730e-005,1.181036e-005
9.326172e+000,-1.292439e-005,1.181329e-005
9.326638e+000,-1.359579e-005,1.182022e-005
9.327103e+000,-1.258869e-005,1.182757e-005
9.327569e+000,-1.040665e-005,1.182948e-005
9.328034e+000,-8.560311e-006,1.182486e-005
9.328500e+000,-7.553216e-006,1.181976e-005
9.328966e+000,-7.888914e-006,1.181704e-005
9.329431e+000,-9.567407e-006,1.181617e-005
9.329897e+000,-1.091020e-005,1.181715e-005
9.330362e+000,-1.091020e-005,1.181906e-005
9.330828e+000,-1.023880e-005,1.181906e-005
9.331293e+000,-8.896010e-006,1.181959e-005
9.331759e+000,-1.023880e-005,1.181911e-005
9.332224e+000,-1.158160e-005,1.182066e-005
9.332690e+000,-1.091020e-005,1.182567e-005
9.333155e+000,-1.023880e-005,1.183015e-005
9.333621e+000,-9.567407e-006,1.183119e-005
9.334086e+000,-9.567407e-006,1.182903e-005
9.334552e+000,-1.091020e-005,1.182743e-005
9.335017e+000,-1.191730e-005,1.182498e-005
9.335483e+000,-1.091020e-005,1.182088e-005
9.335948e+000,-1.023880e-005,1.181497e-005
9.336414e+000,-9.903105e-006,1.181140e-005
9.336879e+000,-1.091020e-005,1.180825e-005
9.337345e+000,-1.225299e-005,1.180579e-005
9.337810e+000,-1.107805e-005,1.180937e-005
9.338276e+000,-6.881819e-006,1.181257e-005
9.338741e+000,-5.539025e-006,1.180803e-005
9.339207e+000,-6.210422e-006,1.179987e-005
9.339672e+000,-7.553216e-006,1.179041e-005
9.340138e+000,-8.896010e-006,1.178306e-005
9.340603e+000,-9.903105e-006,1.177611e-005
9.341069e+000,-1.023880e-005,1.176924e-005
9.341534e+000,-9.063859e-006,1.176105e-005
9.342000e+000,-9.567407e-006,1.175218e-005
9.342466e+000,-1.091020e-005,1.174688e-005
9.342931e+000,-1.124590e-005,1.174801e-005
9.343397e+000,-1.091020e-005,1.175176e-005
9.343862e+000,-1.191730e-005,1.175233e-005
9.344328e+000,-1.359579e-005,1.175035e-005
9.344793e+000,-1.393149e-005,1.175176e-005
9.345259e+000,-1.426719e-005,1.175681e-005
9.345724e+000,-1.560998e-005,1.176407e-005
9.346190e+000,-1.779202e-005,1.177212e-005
9.346655e+000,-1.644922e-005,1.178253e-005
9.347121e+000,-1.258869e-005,1.179204e-005
9.347586e+000,-1.158160e-005,1.179270e-005
9.348052e+000,-1.091020e-005,1.179144e-005
9.348517e+000,-9.567407e-006,1.178765e-005
9.348983e+000,-8.560311e-006,1.178134e-005
9.349448e+000,-8.224612e-006,1.177323e-005
9.349914e+000,-8.728161e-006,1.176604e-005
9.350379e+000,-9.567407e-006,1.176146e-005
9.350845e+000,-9.063859e-006,1.175869e-005
9.351310e+000,-9.063859e-006,1.175265e-005
9.351776e+000,-9.903105e-006,1.174377e-005
9.352241e+000,-1.091020e-005,1.173541e-005
9.352707e+000,-1.023880e-005,1.173019e-005
9.353172e+000,-9.567407e-006,1.172525e-005
9.353638e+000,-1.091020e-005,1.171784e-005
9.354103e+000,-1.191730e-005,1.171260e-005
9.354569e+000,-1.191730e-005,1.171196e-005
9.355034e+000,-9.903105e-006,1.171228e-005
9.355500e+000,-1.023880e-005,1.170814e-005
9.355966e+000,-1.225299e-005,1.170814e-005
9.356431e+000,-1.393149e-005,1.171469e-005
9.356897e+000,-1.460288e-005,1.172474e-005
9.357362e+000,-1.326009e-005,1.173222e-005
9.357828e+000,-1.225299e-005,1.173673e-005
9.358293e+000,-1.023880e-005,1.174236e-005
9.358759e+000,-8.896010e-006,1.174439e-005
9.359224e+000,-9.567407e-006,1.174236e-005
9.359690e+000,-9.903105e-006,1.174103e-005
9.360155e+000,-9.567407e-006,1.174155e-005
9.360621e+000,-9.903105e-006,1.173937e-005
9.361086e+000,-1.158160e-005,1.173524e-005
9.361552e+000,-1.158160e-005,1.173614e-005
9.362017e+000,-1.107805e-005,1.173734e-005
9.362483e+000,-1.007095e-005,1.173612e-005
9.362948e+000,-1.023880e-005,1.173290e-005
9.363414e+000,-1.124590e-005,1.172864e-005
9.363879e+000,-1.225299e-005,1.172252e-005
9.364345e+000,-1.225299e-005,1.171790e-005
9.364810e+000,-1.225299e-005,1.171365e-005
9.365276e+000,-1.258869e-005,1.171089e-005
9.365741e+000,-1.225299e-005,1.171089e-005
9.366207e+000,-1.124590e-005,1.171336e-005
9.366672e+000,-1.091020e-005,1.171804e-005
9.367138e+000,-1.091020e-005,1.172355e-005
9.367603e+000,-1.057450e-005,1.172718e-005
9.368069e+000,-1.124590e-005,1.172661e-005
9.368534e+000,-1.326009e-005,1.172600e-005
9.369000e+000,-1.493858e-005,1.173051e-005
9.369466e+000,-1.527428e-005,1.173877e-005
9.369931e+000,-1.628138e-005,1.174783e-005
9.370397e+000,-1.661708e-005,1.176158e-005
9.370862e+000,-1.527428e-005,1.177871e-005
9.371328e+000,-1.292439e-005,1.179222e-005
9.371793e+000,-1.409934e-005,1.179713e-005
9.372259e+000,-1.493858e-005,1.180097e-005
9.372724e+000,-1.460288e-005,1.180252e-005
9.373190e+000,-1.359579e-005,1.180094e-005
9.373655e+000,-1.292439e-005,1.179711e-005
9.374121e+000,-1.292439e-005,1.179188e-005
9.374586e+000,-1.393149e-005,1.178745e-005
9.375052e+000,-1.359579e-005,1.178670e-005
9.375517e+000,-1.393149e-005,1.178776e-005
9.375983e+000,-1.493858e-005,1.179123e-005
9.376448e+000,-1.493858e-005,1.179826e-005
9.376914e+000,-1.493858e-005,1.180402e-005
9.377379e+000,-1.376364e-005,1.180978e-005
9.377845e+000,-1.258869e-005,1.181698e-005
9.378310e+000,-1.258869e-005,1.182275e-005
9.378776e+000,-1.359579e-005,1.182527e-005
9.379241e+000,-1.493858e-005,1.182527e-005
9.379707e+000,-1.359579e-005,1.182829e-005
9.380172e+000,-1.057450e-005,1.182829e-005
9.380638e+000,-1.023880e-005,1.182527e-005
9.381103e+000,-1.242084e-005,1.182416e-005
9.381569e+000,-1.326009e-005,1.182959e-005
9.382034e+000,-1.191730e-005,1.183788e-005
9.382500e+000,-9.567407e-006,1.184185e-005
9.382966e+000,-8.560311e-006,1.183851e-005
9.383431e+000,-9.567407e-006,1.183246e-005
9.383897e+000,-1.091020e-005,1.182849e-005
9.384362e+000,-1.258869e-005,1.182401e-005
9.384828e+000,-1.309224e-005,1.181892e-005
9.385293e+000,-1.174945e-005,1.181857e-005
9.385759e+000,-1.023880e-005,1.182119e-005
9.386224e+000,-1.023880e-005,1.182495e-005
9.386690e+000,-1.057450e-005,1.183107e-005
9.387155e+000,-9.567407e-006,1.183800e-005
9.387621e+000,-8.896010e-006,1.184183e-005
9.388086e+000,-9.567407e-006,1.184316e-005
9.388552e+000,-9.567407e-006,1.184390e-005
9.389017e+000,-9.567407e-006,1.184339e-005
9.389483e+000,-1.091020e-005,1.184287e-005
9.389948e+000,-1.292439e-005,1.184043e-005
9.390414e+000,-1.326009e-005,1.183903e-005
9.390879e+000,-1.292439e-005,1.183972e-005
9.391345e+000,-1.158160e-005,1.183832e-005
9.391810e+000,-1.091020e-005,1.183286e-005
9.392276e+000,-1.057450e-005,1.182620e-005
9.392741e+000,-1.091020e-005,1.181898e-005
9.393207e+000,-1.023880e-005,1.181077e-005
9.393672e+000,-9.231709e-006,1.180144e-005
9.394138e+000,-8.224612e-006,1.179210e-005
9.394603e+000,-8.224612e-006,1.178137e-005
9.395069e+000,-9.567407e-006,1.176575e-005
9.395534e+000,-1.057450e-005,1.175024e-005
9.396000e+000,-9.735256e-006,1.174061e-005
9.396466e+000,-9.567407e-006,1.173273e-005
9.396931e+000,-1.023880e-005,1.172904e-005
9.397397e+000,-1.158160e-005,1.172958e-005
9.397862e+000,-1.258869e-005,1.173078e-005
9.398328e+000,-1.292439e-005,1.173078e-005
9.398793e+000,-1.309224e-005,1.172711e-005
9.399259e+000,-1.359579e-005,1.172053e-005
9.399724e+000,-1.292439e-005,1.171668e-005
9.400190e+000,-1.225299e-005,1.171668e-005
9.400655e+000,-1.359579e-005,1.171886e-005
9.401121e+000,-1.359579e-005,1.172226e-005
9.401586e+000,-1.460288e-005,1.172226e-005
9.402052e+000,-1.527428e-005,1.172727e-005
9.402517e+000,-1.560998e-005,1.173800e-005
9.402983e+000,-1.426719e-005,1.174846e-005
9.403448e+000,-1.359579e-005,1.175515e-005
9.403914e+000,-1.376364e-005,1.176149e-005
9.404379e+000,-1.393149e-005,1.177022e-005
9.404845e+000,-1.510643e-005,1.177931e-005
9.405310e+000,-1.560998e-005,1.179010e-005
9.405776e+000,-1.359579e-005,1.180160e-005
9.406241e+000,-1.158160e-005,1.180736e-005
9.406707e+000,-1.040665e-005,1.180476e-005
9.407172e+000,-1.091020e-005,1.179872e-005
9.407638e+000,-1.225299e-005,1.179813e-005
9.408103e+000,-1.225299e-005,1.180116e-005
9.408569e+000,-1.091020e-005,1.180116e-005
9.409034e+000,-1.174945e-005,1.179737e-005
9.409500e+000,-1.326009e-005,1.179768e-005
9.409966e+000,-1.174945e-005,1.180097e-005
9.410431e+000,-9.903105e-006,1.180001e-005
9.410897e+000,-9.567407e-006,1.179169e-005
9.411362e+000,-9.567407e-006,1.178573e-005
9.411828e+000,-9.903105e-006,1.178236e-005
9.412293e+000,-1.057450e-005,1.178183e-005
9.412759e+000,-1.023880e-005,1.178343e-005
9.413224e+000,-9.567407e-006,1.178592e-005
9.413690e+000,-9.567407e-006,1.178690e-005
9.414155e+000,-9.567407e-006,1.178788e-005
9.414621e+000,-9.063859e-006,1.178886e-005
9.415086e+000,-8.560311e-006,1.178956e-005
9.415552e+000,-9.735256e-006,1.178707e-005
9.416017e+000,-1.091020e-005,1.178269e-005
9.416483e+000,-9.903105e-006,1.178150e-005
9.416948e+000,-9.567407e-006,1.177984e-005
9.417414e+000,-9.567407e-006,1.177959e-005
9.417879e+000,-8.560311e-006,1.177959e-005
9.418345e+000,-8.392462e-006,1.177709e-005
9.418810e+000,-9.567407e-006,1.177079e-005
9.419276e+000,-1.023880e-005,1.176482e-005
9.419741e+000,-8.896010e-006,1.176057e-005
9.420207e+000,-8.224612e-006,1.175495e-005
9.420672e+000,-8.392462e-006,1.174841e-005
9.421138e+000,-8.896010e-006,1.174209e-005
9.421603e+000,-9.903105e-006,1.173711e-005
9.422069e+000,-1.091020e-005,1.173544e-005
9.422534e+000,-1.124590e-005,1.173544e-005
9.423000e+000,-1.225299e-005,1.173603e-005
9.423466e+000,-1.225299e-005,1.173537e-005
9.423931e+000,-1.258869e-005,1.173537e-005
9.424397e+000,-1.426719e-005,1.174068e-005
9.424862e+000,-1.426719e-005,1.175030e-005
9.425328e+000,-1.359579e-005,1.175518e-005
9.425793e+000,-1.393149e-005,1.175214e-005
9.426259e+000,-1.359579e-005,1.175394e-005
9.426724e+000,-1.191730e-005,1.175972e-005
9.427190e+000,-1.158160e-005,1.176267e-005
9.427655e+000,-1.242084e-005,1.176140e-005
