X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
6.543310e+000,5.624628e-004,2.444096e-004
6.543776e+000,6.467231e-004,2.455756e-004
6.544241e+000,6.806287e-004,2.471353e-004
6.544707e+000,6.578012e-004,2.488664e-004
6.545172e+000,5.779049e-004,2.504782e-004
6.545638e+000,4.489967e-004,2.517165e-004
6.546103e+000,2.925612e-004,2.524564e-004
6.546569e+000,1.378042e-004,2.527657e-004
6.547034e+000,1.762417e-005,2.528342e-004
6.547500e+000,-5.589380e-005,2.528345e-004
6.547966e+000,-9.835965e-005,2.528405e-004
6.548431e+000,-1.337758e-004,2.528693e-004
6.548897e+000,-1.707027e-004,2.529341e-004
6.549362e+000,-2.056153e-004,2.530407e-004
6.549828e+000,-2.324712e-004,2.531948e-004
6.550293e+000,-2.479133e-004,2.533931e-004
6.550759e+000,-2.563058e-004,2.536105e-004
6.551224e+000,-2.707408e-004,2.538378e-004
6.551690e+000,-2.798047e-004,2.541012e-004
6.552155e+000,-2.720836e-004,2.543879e-004
6.552621e+000,-2.460670e-004,2.546566e-004
6.553086e+000,-2.005798e-004,2.548737e-004
6.553552e+000,-1.404898e-004,2.550168e-004
6.554017e+000,-8.879225e-005,2.550853e-004
6.554483e+000,-6.797894e-005,2.551059e-004
6.554948e+000,-6.730755e-005,2.551007e-004
6.555414e+000,-6.260777e-005,2.550747e-004
6.555879e+000,-5.069047e-005,2.550263e-004
6.556345e+000,-2.030976e-005,2.549663e-004
6.556810e+000,3.105211e-005,2.549275e-004
6.557276e+000,8.778516e-005,2.549282e-004
6.557741e+000,1.324331e-004,2.549445e-004
6.558207e+000,1.220264e-004,2.549490e-004
6.558672e+000,3.642328e-005,2.548910e-004
6.559138e+000,-6.160067e-005,2.547724e-004
6.559603e+000,-1.038987e-004,2.547056e-004
6.560069e+000,-8.543526e-005,2.547145e-004
6.560534e+000,-3.776608e-005,2.547376e-004
6.561000e+000,7.217518e-006,2.547412e-004
6.561466e+000,4.246586e-005,2.547380e-004
6.561931e+000,5.455100e-005,2.547417e-004
6.562397e+000,3.373770e-005,2.546682e-004
6.562862e+000,1.124590e-005,2.543505e-004
6.563328e+000,4.531929e-006,2.537458e-004
6.563793e+000,-2.970932e-005,2.529543e-004
6.564259e+000,-1.106127e-004,2.520712e-004
6.564724e+000,-2.022583e-004,2.512674e-004
6.565190e+000,-2.734264e-004,2.506555e-004
6.565655e+000,-3.123674e-004,2.501343e-004
6.566121e+000,-3.252918e-004,2.496009e-004
6.566586e+000,-3.029679e-004,2.491253e-004
6.567052e+000,-2.274357e-004,2.488793e-004
6.567517e+000,-1.277333e-004,2.489487e-004
6.567983e+000,-6.344701e-005,2.489471e-004
6.568448e+000,-4.196231e-005,2.483448e-004
6.568914e+000,-1.795987e-005,2.471851e-004
6.569379e+000,4.145876e-005,2.457205e-004
6.569845e+000,1.186694e-004,2.439724e-004
6.570310e+000,1.686885e-004,2.419863e-004
6.570776e+000,1.730526e-004,2.399482e-004
6.571241e+000,1.445182e-004,2.380059e-004
6.571707e+000,1.163195e-004,2.361593e-004
6.572172e+000,1.037308e-004,2.344903e-004
6.572638e+000,9.248493e-005,2.332173e-004
6.573103e+000,6.428626e-005,2.324964e-004
6.573569e+000,3.474479e-005,2.322633e-004
6.574034e+000,2.803082e-005,2.322511e-004
6.574500e+000,3.877317e-005,2.322388e-004
6.574966e+000,6.277562e-005,2.321842e-004
6.575431e+000,1.045701e-004,2.321158e-004
6.575897e+000,1.448539e-004,2.320588e-004
6.576362e+000,1.545892e-004,2.320089e-004
6.576828e+000,1.374685e-004,2.319152e-004
6.577293e+000,1.226978e-004,2.317469e-004
6.577759e+000,1.253834e-004,2.315364e-004
6.578224e+000,1.176623e-004,2.313332e-004
6.578690e+000,6.898604e-005,2.311521e-004
6.579155e+000,-9.903105e-006,2.309774e-004
6.579621e+000,-8.778516e-005,2.308309e-004
6.580086e+000,-1.485466e-004,2.307670e-004
6.580552e+000,-1.968872e-004,2.308145e-004
6.581017e+000,-2.304570e-004,2.309550e-004
6.581483e+000,-2.197147e-004,2.311535e-004
6.581948e+000,-1.406577e-004,2.313225e-004
6.582414e+000,-2.903792e-005,2.313685e-004
6.582879e+000,5.220111e-005,2.313411e-004
6.583345e+000,8.241398e-005,2.313292e-004
6.583810e+000,8.979935e-005,2.313385e-004
6.584276e+000,1.059129e-004,2.313571e-004
6.584741e+000,1.334401e-004,2.313926e-004
6.585207e+000,1.515679e-004,2.314571e-004
6.585672e+000,1.361257e-004,2.315425e-004
6.586138e+000,9.835965e-005,2.316035e-004
6.586603e+000,5.958648e-005,2.316062e-004
6.587069e+000,2.198825e-005,2.315379e-004
6.587534e+000,-1.258869e-005,2.314035e-004
6.588000e+000,-3.004501e-005,2.312378e-004
6.588466e+000,-2.534523e-005,2.310598e-004
6.588931e+000,-1.225299e-005,2.308666e-004
6.589397e+000,-1.376364e-005,2.306616e-004
6.589862e+000,-3.776608e-005,2.304403e-004
6.590328e+000,-5.522240e-005,2.301628e-004
6.590793e+000,-5.790799e-005,2.297969e-004
6.591259e+000,-5.656519e-005,2.293634e-004
6.591724e+000,-5.992218e-005,2.289766e-004
6.592190e+000,-7.368582e-005,2.287572e-004
6.592655e+000,-7.704280e-005,2.286849e-004
6.593121e+000,-6.126497e-005,2.286714e-004
6.593586e+000,-5.622950e-005,2.286721e-004
6.594052e+000,-7.972839e-005,2.286849e-004
6.594517e+000,-1.198444e-004,2.286674e-004
6.594983e+000,-1.841306e-004,2.285543e-004
6.595448e+000,-2.747692e-004,2.283780e-004
6.595914e+000,-3.543297e-004,2.282741e-004
6.596379e+000,-3.956206e-004,2.283533e-004
6.596845e+000,-4.124056e-004,2.285754e-004
6.597310e+000,-4.258335e-004,2.288866e-004
6.597776e+000,-4.171054e-004,2.293509e-004
6.598241e+000,-3.543297e-004,2.299372e-004
6.598707e+000,-2.472419e-004,2.304254e-004
6.599172e+000,-1.337758e-004,2.306712e-004
6.599638e+000,-4.213016e-005,2.307266e-004
6.600103e+000,3.071641e-005,2.307174e-004
6.600569e+000,1.072557e-004,2.307179e-004
6.601034e+000,2.116579e-004,2.307632e-004
6.601500e+000,3.691005e-004,2.309284e-004
6.601966e+000,5.671626e-004,2.314427e-004
6.602431e+000,7.235981e-004,2.326897e-004
6.602897e+000,7.598535e-004,2.347190e-004
6.603362e+000,6.705577e-004,2.369003e-004
6.603828e+000,4.736705e-004,2.384911e-004
6.604293e+000,2.385138e-004,2.391654e-004
6.604759e+000,5.488670e-005,2.392666e-004
6.605224e+000,-4.817273e-005,2.392548e-004
6.605690e+000,-9.550622e-005,2.392623e-004
6.606155e+000,-1.065843e-004,2.392707e-004
6.606621e+000,-8.946365e-005,2.392649e-004
6.607086e+000,-4.850843e-005,2.392359e-004
6.607552e+000,-1.493858e-005,2.391930e-004
6.608017e+000,-1.560998e-005,2.391663e-004
6.608483e+000,-3.776608e-005,2.391611e-004
6.608948e+000,-5.152972e-005,2.391667e-004
6.609414e+000,-3.709468e-005,2.391749e-004
6.609879e+000,7.217518e-006,2.391778e-004
6.610345e+000,6.764325e-005,2.391774e-004
6.610810e+000,1.179980e-004,2.391952e-004
6.611276e+000,1.260548e-004,2.392494e-004
6.611741e+000,6.663615e-005,2.393112e-004
6.612207e+000,-5.555810e-005,2.393279e-004
6.612672e+000,-2.042725e-004,2.393353e-004
6.613138e+000,-3.351949e-004,2.394824e-004
6.613603e+000,-4.248264e-004,2.398933e-004
6.614069e+000,-4.684672e-004,2.405629e-004
6.614534e+000,-4.620890e-004,2.413780e-004
6.615000e+000,-3.983062e-004,2.421644e-004
6.615466e+000,-2.821546e-004,2.427362e-004
6.615931e+000,-1.354543e-004,2.430020e-004
6.616397e+000,2.735943e-005,2.430251e-004
6.616862e+000,1.891661e-004,2.429693e-004
6.617328e+000,3.192493e-004,2.430389e-004
6.617793e+000,3.986419e-004,2.433476e-004
6.618259e+000,4.275120e-004,2.438519e-004
6.618724e+000,4.127413e-004,2.444224e-004
6.619190e+000,3.536583e-004,2.449286e-004
6.619655e+000,2.630198e-004,2.452698e-004
6.620121e+000,1.790951e-004,2.454313e-004
6.620586e+000,1.230335e-004,2.454830e-004
6.621052e+000,7.066453e-005,2.454849e-004
6.621517e+000,9.903105e-006,2.454519e-004
6.621983e+000,-4.448005e-005,2.454037e-004
6.622448e+000,-8.879225e-005,2.453689e-004
6.622914e+000,-1.374685e-004,2.453546e-004
6.623379e+000,-1.977264e-004,2.453795e-004
6.623845e+000,-2.512703e-004,2.454997e-004
6.624310e+000,-2.789654e-004,2.457277e-004
6.624776e+000,-2.855115e-004,2.460060e-004
6.625241e+000,-2.892042e-004,2.462341e-004
6.625707e+000,-2.888686e-004,2.462690e-004
6.626172e+000,-2.623484e-004,2.459169e-004
6.626638e+000,-2.170291e-004,2.450219e-004
6.627103e+000,-1.790951e-004,2.438831e-004
6.627569e+000,-1.680171e-004,2.431869e-004
6.628034e+000,-1.821164e-004,2.431759e-004
6.628500e+000,-2.116579e-004,2.431356e-004
6.628966e+000,-2.458991e-004,2.422220e-004
6.629431e+000,-2.767834e-004,2.408427e-004
6.629897e+000,-2.942397e-004,2.397631e-004
6.630362e+000,-2.836652e-004,2.389401e-004
6.630828e+000,-2.205539e-004,2.378480e-004
6.631293e+000,-1.042344e-004,2.358192e-004
6.631759e+000,2.870222e-005,2.324796e-004
6.632224e+000,1.438468e-004,2.280943e-004
6.632690e+000,2.166934e-004,2.238501e-004
6.633155e+000,2.334783e-004,2.210882e-004
6.633621e+000,2.230716e-004,2.199146e-004
6.634086e+000,2.213931e-004,2.196655e-004
6.634552e+000,2.301213e-004,2.197831e-004
6.635017e+000,2.381781e-004,2.200031e-004
6.635483e+000,2.663767e-004,2.202375e-004
6.635948e+000,3.221027e-004,2.204975e-004
6.636414e+000,3.632258e-004,2.208148e-004
6.636879e+000,3.409018e-004,2.211370e-004
6.637345e+000,2.317998e-004,2.212966e-004
6.637810e+000,7.066453e-005,2.211360e-004
6.638276e+000,-6.126497e-005,2.207529e-004
6.638741e+000,-1.331044e-004,2.203881e-004
6.639207e+000,-1.653315e-004,2.201501e-004
6.639672e+000,-1.797665e-004,2.200331e-004
6.640138e+000,-1.760739e-004,2.199904e-004
6.640603e+000,-1.468681e-004,2.199873e-004
6.641069e+000,-8.912795e-005,2.199991e-004
6.641534e+000,1.846342e-006,2.200025e-004
6.642000e+000,1.139696e-004,2.199966e-004
6.642466e+000,2.096437e-004,2.200492e-004
6.642931e+000,2.643625e-004,2.202208e-004
6.643397e+000,2.828260e-004,2.204596e-004
6.643862e+000,2.720836e-004,2.206910e-004
6.644328e+000,2.408637e-004,2.208755e-004
6.644793e+000,1.921874e-004,2.209891e-004
6.645259e+000,1.156481e-004,2.210090e-004
6.645724e+000,1.594568e-005,2.209223e-004
6.646190e+000,-6.529335e-005,2.207649e-004
6.646655e+000,-9.819181e-005,2.206004e-004
6.647121e+000,-9.852750e-005,2.204373e-004
6.647586e+000,-1.062486e-004,2.202604e-004
6.648052e+000,-1.347829e-004,2.200835e-004
6.648517e+000,-1.614710e-004,2.199395e-004
6.648983e+000,-1.693599e-004,2.198468e-004
6.649448e+000,-1.646601e-004,2.197912e-004
6.649914e+000,-1.579461e-004,2.197666e-004
6.650379e+000,-1.576104e-004,2.197706e-004
6.650845e+000,-1.628138e-004,2.197993e-004
6.651310e+000,-1.626459e-004,2.198481e-004
6.651776e+000,-1.492180e-004,2.199052e-004
6.652241e+000,-1.183337e-004,2.199525e-004
6.652707e+000,-7.939269e-005,2.199804e-004
6.653172e+000,-4.817273e-005,2.199977e-004
6.653638e+000,-4.380865e-005,2.200075e-004
6.654103e+000,-6.730755e-005,2.200113e-004
6.654569e+000,-1.015488e-004,2.200277e-004
6.655034e+000,-1.304189e-004,2.200711e-004
6.655500e+000,-1.458610e-004,2.201381e-004
6.655966e+000,-1.554284e-004,2.202229e-004
6.656431e+000,-1.660029e-004,2.203248e-004
6.656897e+000,-1.774166e-004,2.204347e-004
6.657362e+000,-1.713741e-004,2.205385e-004
6.657828e+000,-1.411612e-004,2.206024e-004
6.658293e+000,-9.684901e-005,2.206059e-004
6.658759e+000,-5.069047e-005,2.205897e-004
6.659224e+000,-1.896696e-005,2.205919e-004
6.659690e+000,-1.359579e-005,2.205882e-004
6.660155e+000,-3.004501e-005,2.205601e-004
6.660621e+000,-5.119402e-005,2.205306e-004
6.661086e+000,-6.395056e-005,2.205158e-004
6.661552e+000,-6.361486e-005,2.205179e-004
6.662017e+000,-4.481575e-005,2.205322e-004
6.662483e+000,-8.896010e-006,2.205404e-004
6.662948e+000,2.467384e-005,2.205346e-004
6.663414e+000,5.085832e-005,2.205046e-004
6.663879e+000,6.999313e-005,2.204219e-004
6.664345e+000,8.107119e-005,2.202968e-004
6.664810e+000,9.416342e-005,2.201429e-004
6.665276e+000,1.218585e-004,2.199273e-004
6.665741e+000,1.529107e-004,2.196005e-004
6.666207e+000,1.609674e-004,2.191444e-004
6.666672e+000,1.294118e-004,2.186343e-004
6.667138e+000,6.865034e-005,2.182005e-004
6.667603e+000,1.779202e-005,2.178899e-004
6.668069e+000,3.189136e-006,2.177094e-004
6.668534e+000,1.829557e-005,2.176532e-004
6.669000e+000,6.143282e-005,2.176545e-004
6.669466e+000,1.213550e-004,2.176023e-004
6.669931e+000,1.488823e-004,2.174556e-004
6.670397e+000,1.414969e-004,2.172199e-004
6.670862e+000,1.535820e-004,2.169471e-004
6.671328e+000,1.992371e-004,2.167923e-004
6.671793e+000,2.281071e-004,2.168442e-004
6.672259e+000,2.036011e-004,2.170101e-004
6.672724e+000,1.441825e-004,2.171271e-004
6.673190e+000,7.502861e-005,2.171102e-004
6.673655e+000,1.527428e-005,2.169983e-004
6.674121e+000,-8.896010e-006,2.169182e-004
6.674586e+000,3.860533e-006,2.169075e-004
6.675052e+000,2.870222e-005,2.169048e-004
6.675517e+000,4.666209e-005,2.168909e-004
6.675983e+000,4.884413e-005,2.168758e-004
6.676448e+000,4.414435e-005,2.168531e-004
6.676914e+000,4.783703e-005,2.168023e-004
6.677379e+000,4.884413e-005,2.167144e-004
6.677845e+000,2.400244e-005,2.166178e-004
6.678310e+000,-2.047761e-005,2.165414e-004
6.678776e+000,-6.327916e-005,2.164906e-004
6.679241e+000,-9.886320e-005,2.164757e-004
6.679707e+000,-1.310903e-004,2.165078e-004
6.680172e+000,-1.549249e-004,2.165816e-004
6.680638e+000,-1.646601e-004,2.166810e-004
6.681103e+000,-1.643244e-004,2.167918e-004
6.681569e+000,-1.599603e-004,2.169028e-004
6.682034e+000,-1.547570e-004,2.170067e-004
6.682500e+000,-1.505608e-004,2.171024e-004
6.682966e+000,-1.465324e-004,2.171930e-004
6.683431e+000,-1.455253e-004,2.172801e-004
6.683897e+000,-1.433432e-004,2.173663e-004
6.684362e+000,-1.327687e-004,2.174461e-004
6.684828e+000,-1.200122e-004,2.175044e-004
6.685293e+000,-1.186694e-004,2.175384e-004
6.685759e+000,-1.428397e-004,2.175607e-004
6.686224e+000,-1.774166e-004,2.176012e-004
6.686690e+000,-1.856413e-004,2.176793e-004
6.687155e+000,-1.478752e-004,2.177644e-004
6.687621e+000,-7.200732e-005,2.177958e-004
6.688086e+000,1.997406e-005,2.177574e-004
6.688552e+000,9.852750e-005,2.176875e-004
6.689017e+000,1.406577e-004,2.176268e-004
6.689483e+000,1.465324e-004,2.175578e-004
6.689948e+000,1.334401e-004,2.174183e-004
6.690414e+000,1.294118e-004,2.171660e-004
6.690879e+000,1.319295e-004,2.168334e-004
6.691345e+000,1.216907e-004,2.164934e-004
6.691810e+000,1.023880e-004,2.161708e-004
6.692276e+000,8.711375e-005,2.158530e-004
6.692741e+000,7.418937e-005,2.155453e-004
6.693207e+000,5.488670e-005,2.152008e-004
6.693672e+000,3.860533e-005,2.147743e-004
6.694138e+000,3.071641e-005,2.143591e-004
6.694603e+000,1.661708e-005,2.141250e-004
6.695069e+000,-1.980621e-005,2.140954e-004
6.695534e+000,-1.008774e-004,2.140490e-004
6.696000e+000,-2.391852e-004,2.136929e-004
6.696466e+000,-4.070344e-004,2.129473e-004
6.696931e+000,-5.520561e-004,2.121793e-004
6.697397e+000,-6.413520e-004,2.119926e-004
6.697862e+000,-6.809644e-004,2.125838e-004
6.698328e+000,-7.024491e-004,2.136862e-004
6.698793e+000,-7.064774e-004,2.150954e-004
6.699259e+000,-6.809644e-004,2.166487e-004
6.699724e+000,-6.341345e-004,2.180345e-004
6.700190e+000,-5.641413e-004,2.191712e-004
6.700655e+000,-4.233158e-004,2.202106e-004
6.701121e+000,-1.519036e-004,2.209154e-004
6.701586e+000,2.213931e-004,2.210118e-004
6.702052e+000,5.772336e-004,2.211907e-004
6.702517e+000,8.303502e-004,2.225185e-004
6.702983e+000,9.780575e-004,2.252599e-004
6.703448e+000,1.045701e-003,2.290485e-004
6.703914e+000,1.013642e-003,2.333813e-004
6.704379e+000,8.887617e-004,2.374216e-004
6.704845e+000,7.343405e-004,2.404833e-004
6.705310e+000,6.114748e-004,2.425350e-004
6.705776e+000,5.255360e-004,2.439350e-004
6.706241e+000,4.342260e-004,2.449728e-004
6.706707e+000,3.116960e-004,2.456882e-004
6.707172e+000,1.804379e-004,2.460258e-004
6.707638e+000,6.814679e-005,2.460651e-004
6.708103e+000,-2.970932e-005,2.459759e-004
6.708569e+000,-1.035630e-004,2.459027e-004
6.709034e+000,-1.237049e-004,2.459176e-004
6.709500e+000,-5.992218e-005,2.459750e-004
6.709966e+000,5.807584e-005,2.459825e-004
6.710431e+000,1.498894e-004,2.459802e-004
6.710897e+000,1.777523e-004,2.460459e-004
6.711362e+000,1.693599e-004,2.461398e-004
6.711828e+000,1.351186e-004,2.462023e-004
6.712293e+000,6.126497e-005,2.461916e-004
6.712759e+000,-4.515145e-005,2.460892e-004
6.713224e+000,-1.307546e-004,2.459482e-004
6.713690e+000,-1.555963e-004,2.458646e-004
6.714155e+000,-1.465324e-004,2.458425e-004
6.714621e+000,-1.361257e-004,2.458594e-004
6.715086e+000,-1.418326e-004,2.459051e-004
6.715552e+000,-1.686885e-004,2.459746e-004
6.716017e+000,-2.042725e-004,2.460803e-004
6.716483e+000,-2.351568e-004,2.462375e-004
6.716948e+000,-2.623484e-004,2.464463e-004
6.717414e+000,-2.868544e-004,2.467054e-004
6.717879e+000,-3.069963e-004,2.470097e-004
6.718345e+000,-3.234455e-004,2.473302e-004
6.718810e+000,-3.241169e-004,2.476098e-004
6.719276e+000,-3.006180e-004,2.477635e-004
6.719741e+000,-2.688945e-004,2.477333e-004
6.720207e+000,-2.438849e-004,2.475600e-004
6.720672e+000,-2.116579e-004,2.473504e-004
6.721138e+000,-1.488823e-004,2.471757e-004
6.721603e+000,-5.052262e-005,2.470214e-004
6.722069e+000,6.462196e-005,2.468818e-004
6.722534e+000,1.508965e-004,2.468223e-004
6.723000e+000,1.649958e-004,2.468946e-004
6.723466e+000,1.153124e-004,2.469875e-004
6.723931e+000,4.481575e-005,2.469264e-004
6.724397e+000,-1.124590e-005,2.466730e-004
6.724862e+000,-3.978027e-005,2.463465e-004
6.725328e+000,-4.716563e-005,2.460760e-004
6.725793e+000,-4.045167e-005,2.459372e-004
6.726259e+000,-3.508049e-005,2.458981e-004
6.726724e+000,-4.246586e-005,2.458834e-004
6.727190e+000,-5.387960e-005,2.458433e-004
6.727655e+000,-5.857939e-005,2.457512e-004
6.728121e+000,-5.471885e-005,2.456188e-004
6.728586e+000,-4.582284e-005,2.454039e-004
6.729052e+000,-3.810178e-005,2.450220e-004
6.729517e+000,-3.810178e-005,2.445017e-004
6.729983e+000,-5.119402e-005,2.440485e-004
6.730448e+000,-7.737850e-005,2.438232e-004
6.730914e+000,-1.082628e-004,2.437834e-004
6.731379e+000,-1.331044e-004,2.438233e-004
6.731845e+000,-1.579461e-004,2.438895e-004
6.732310e+000,-1.911803e-004,2.439782e-004
6.732776e+000,-2.301213e-004,2.441128e-004
6.733241e+000,-2.876936e-004,2.443118e-004
6.733707e+000,-3.508049e-004,2.446164e-004
6.734172e+000,-3.889067e-004,2.450381e-004
6.734638e+000,-3.969634e-004,2.455144e-004
6.735103e+000,-3.795071e-004,2.459917e-004
6.735569e+000,-3.291524e-004,2.464388e-004
6.736034e+000,-2.364996e-004,2.467849e-004
6.736500e+000,-1.166552e-004,2.469530e-004
6.736966e+000,-2.500954e-005,2.469670e-004
6.737431e+000,2.366674e-005,2.469354e-004
6.737897e+000,8.912795e-005,2.469112e-004
6.738362e+000,1.911803e-004,2.469210e-004
6.738828e+000,2.932326e-004,2.470381e-004
6.739293e+000,3.704433e-004,2.473286e-004
6.739759e+000,4.251621e-004,2.477844e-004
6.740224e+000,4.557107e-004,2.483785e-004
6.740690e+000,4.610819e-004,2.490597e-004
6.741155e+000,4.392615e-004,2.497506e-004
6.741621e+000,4.019989e-004,2.503792e-004
6.742086e+000,3.590295e-004,2.509233e-004
6.742552e+000,3.210956e-004,2.513746e-004
6.743017e+000,2.818189e-004,2.517435e-004
6.743483e+000,2.232395e-004,2.520288e-004
6.743948e+000,1.495537e-004,2.522093e-004
6.744414e+000,7.301442e-005,2.522918e-004
6.744879e+000,-1.628138e-005,2.523056e-004
6.745345e+000,-1.186694e-004,2.522929e-004
6.745810e+000,-2.109865e-004,2.523210e-004
6.746276e+000,-2.734264e-004,2.524286e-004
6.746741e+000,-3.143816e-004,2.526064e-004
6.747207e+000,-3.419089e-004,2.528797e-004
6.747672e+000,-3.617151e-004,2.532632e-004
6.748138e+000,-3.778286e-004,2.537283e-004
6.748603e+000,-3.754788e-004,2.542500e-004
6.749069e+000,-3.351949e-004,2.547635e-004
6.749534e+000,-2.391852e-004,2.551562e-004
6.750000e+000,-9.416342e-005,2.553024e-004
6.750466e+000,5.891508e-005,2.551532e-004
6.750931e+000,2.220645e-004,2.547846e-004
6.751397e+000,4.134127e-004,2.543690e-004
6.751862e+000,5.560846e-004,2.542872e-004
6.752328e+000,5.812619e-004,2.547870e-004
6.752793e+000,5.215076e-004,2.556396e-004
6.753259e+000,4.328832e-004,2.565166e-004
6.753724e+000,3.261311e-004,2.571933e-004
6.754190e+000,2.012512e-004,2.575621e-004
6.754655e+000,1.243763e-004,2.576570e-004
6.755121e+000,1.401541e-004,2.575761e-004
6.755586e+000,1.784237e-004,2.573558e-004
6.756052e+000,1.569390e-004,2.570651e-004
6.756517e+000,7.771420e-005,2.566980e-004
6.756983e+000,-1.091020e-005,2.562235e-004
6.757448e+000,-7.486076e-005,2.556991e-004
6.757914e+000,-1.022202e-004,2.552048e-004
6.758379e+000,-1.002060e-004,2.548253e-004
6.758845e+000,-9.550622e-005,2.546243e-004
6.759310e+000,-1.116197e-004,2.545647e-004
6.759776e+000,-1.416648e-004,2.545781e-004
6.760241e+000,-1.693599e-004,2.546341e-004
6.760707e+000,-2.005798e-004,2.547258e-004
