X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.299653e+001,6.025788e-005,6.050438e-005
1.299732e+001,5.220111e-005,6.058298e-005
1.299812e+001,4.515145e-005,6.048033e-005
1.299891e+001,2.333104e-005,6.028156e-005
1.299971e+001,-8.392462e-007,5.998367e-005
1.300050e+001,-1.493858e-005,5.968326e-005
1.300129e+001,-2.635233e-005,5.938346e-005
1.300209e+001,-3.524834e-005,5.918552e-005
1.300288e+001,-4.867628e-005,5.916409e-005
1.300368e+001,-4.917983e-005,5.922760e-005
1.300447e+001,-2.467384e-005,5.928518e-005
1.300526e+001,-6.546120e-006,5.926322e-005
1.300606e+001,7.553216e-006,5.916233e-005
1.300685e+001,-1.678492e-006,5.900529e-005
1.300765e+001,-1.628138e-005,5.882773e-005
1.300844e+001,-1.896696e-005,5.866694e-005
1.300924e+001,-2.098116e-005,5.855850e-005
1.301003e+001,-2.265965e-005,5.847276e-005
1.301082e+001,-8.896010e-006,5.840961e-005
1.301162e+001,7.217518e-006,5.835281e-005
1.301241e+001,9.903105e-006,5.819904e-005
1.301321e+001,-6.881819e-006,5.752683e-005
1.301400e+001,-2.366674e-005,5.655210e-005
1.301479e+001,-2.970932e-005,5.588963e-005
1.301559e+001,-3.004501e-005,5.559031e-005
1.301638e+001,-3.004501e-005,5.554781e-005
1.301718e+001,-3.575189e-005,5.556812e-005
1.301797e+001,-4.783703e-005,5.548934e-005
1.301876e+001,-3.776608e-005,5.544129e-005
1.301956e+001,-2.030976e-005,5.538025e-005
1.302035e+001,-8.224612e-006,5.519731e-005
1.302115e+001,1.594568e-005,5.467795e-005
1.302194e+001,3.927672e-005,5.388025e-005
1.302274e+001,5.220111e-005,5.308231e-005
1.302353e+001,5.387960e-005,5.247756e-005
1.302432e+001,4.817273e-005,5.212745e-005
1.302512e+001,1.594568e-005,5.200808e-005
1.302591e+001,-2.970932e-005,5.192129e-005
1.302671e+001,-3.843748e-005,5.190539e-005
1.302750e+001,-2.735943e-005,5.192940e-005
1.302829e+001,-2.970932e-005,5.194993e-005
1.302909e+001,-2.299535e-005,5.197310e-005
1.302988e+001,-7.721065e-006,5.196803e-005
1.303068e+001,1.560998e-005,5.186217e-005
1.303147e+001,3.205920e-005,5.158888e-005
1.303226e+001,4.750134e-005,5.147784e-005
1.303306e+001,7.838559e-005,5.154006e-005
1.303385e+001,8.308538e-005,5.151488e-005
1.303465e+001,2.870222e-005,5.155425e-005
1.303544e+001,-3.709468e-005,5.157807e-005
1.303624e+001,-9.617762e-005,5.154587e-005
1.303703e+001,-9.013504e-005,5.163518e-005
1.303782e+001,-4.045167e-005,5.161520e-005
1.303862e+001,-1.057450e-005,5.132535e-005
1.303941e+001,-1.762417e-005,5.094085e-005
1.304021e+001,-1.292439e-005,5.062509e-005
1.304100e+001,4.246586e-005,5.042834e-005
1.304179e+001,8.543526e-005,5.036147e-005
1.304259e+001,8.174258e-005,5.050254e-005
1.304338e+001,5.018692e-005,5.066474e-005
1.304418e+001,6.546120e-006,5.071090e-005
1.304497e+001,-2.098116e-005,5.067649e-005
1.304576e+001,-3.239490e-005,5.065455e-005
1.304656e+001,-4.129091e-005,5.063779e-005
1.304735e+001,-4.078737e-005,5.060898e-005
1.304815e+001,-3.373770e-005,5.041943e-005
1.304894e+001,-2.433814e-005,5.017475e-005
1.304974e+001,-1.359579e-005,4.997761e-005
1.305053e+001,-1.712062e-005,4.985028e-005
1.305132e+001,-3.038071e-005,4.985692e-005
1.305212e+001,-4.649424e-005,4.938745e-005
1.305291e+001,-4.985122e-005,4.775753e-005
1.305371e+001,-4.515145e-005,4.566398e-005
1.305450e+001,-6.210422e-006,4.447623e-005
1.305529e+001,-3.860533e-006,4.409945e-005
1.305609e+001,-6.210422e-006,4.409396e-005
1.305688e+001,-5.706874e-006,4.406629e-005
1.305768e+001,-5.203327e-006,4.405400e-005
1.305847e+001,-6.881819e-006,4.404519e-005
1.305926e+001,-6.881819e-006,4.401278e-005
1.306006e+001,-4.531929e-006,4.400992e-005
1.306085e+001,-4.196231e-006,4.393794e-005
1.306165e+001,-5.539025e-006,4.357806e-005
1.306244e+001,-4.196231e-006,4.304820e-005
1.306324e+001,-6.210422e-006,4.269562e-005
1.306403e+001,-7.553216e-006,4.268928e-005
1.306482e+001,-6.210422e-006,4.245765e-005
1.306562e+001,-7.217518e-006,4.199350e-005
1.306641e+001,-5.539025e-006,4.182677e-005
1.306721e+001,-4.196231e-006,4.181655e-005
1.306800e+001,-4.531929e-006,4.181323e-005
1.306879e+001,-6.546120e-006,4.181100e-005
1.306959e+001,-5.539025e-006,4.180753e-005
1.307038e+001,-5.539025e-006,4.180416e-005
1.307118e+001,-4.196231e-006,4.180509e-005
1.307197e+001,-5.539025e-006,4.180339e-005
1.307276e+001,-3.524834e-006,4.180309e-005
1.307356e+001,-1.846342e-006,4.179903e-005
1.307435e+001,-6.210422e-006,4.177658e-005
1.307515e+001,-6.210422e-006,4.174737e-005
1.307594e+001,-4.196231e-006,4.173151e-005
1.307674e+001,-4.531929e-006,4.172676e-005
1.307753e+001,-8.224612e-006,4.172405e-005
1.307832e+001,-5.706874e-006,4.172121e-005
1.307912e+001,-6.210422e-006,4.169728e-005
1.307991e+001,-5.874723e-006,4.159855e-005
1.308071e+001,-6.881819e-006,4.139341e-005
1.308150e+001,-7.553216e-006,4.111792e-005
1.308229e+001,-7.553216e-006,4.092260e-005
1.308309e+001,-4.699779e-006,4.084062e-005
1.308388e+001,-4.196231e-006,4.083317e-005
1.308468e+001,-5.539025e-006,4.083360e-005
1.308547e+001,-5.539025e-006,4.083480e-005
1.308626e+001,-5.539025e-006,4.083541e-005
1.308706e+001,-4.531929e-006,4.083640e-005
1.308785e+001,-4.531929e-006,4.083695e-005
1.308865e+001,-7.049668e-006,4.083695e-005
1.308944e+001,-6.210422e-006,4.083722e-005
1.309024e+001,-5.203327e-006,4.083840e-005
1.309103e+001,-6.210422e-006,4.083524e-005
1.309182e+001,-5.539025e-006,4.081299e-005
1.309262e+001,-6.210422e-006,4.077407e-005
1.309341e+001,-6.546120e-006,4.075640e-005
1.309421e+001,-3.356985e-006,4.075121e-005
1.309500e+001,-4.867628e-006,4.073857e-005
1.309579e+001,-6.210422e-006,4.071303e-005
1.309659e+001,-5.539025e-006,4.070501e-005
1.309738e+001,-5.539025e-006,4.070515e-005
1.309818e+001,-5.539025e-006,4.070301e-005
1.309897e+001,-5.539025e-006,4.070011e-005
1.309976e+001,-4.196231e-006,4.069747e-005
1.310056e+001,-4.531929e-006,4.068943e-005
1.310135e+001,-5.203327e-006,4.068780e-005
1.310215e+001,-6.210422e-006,4.068885e-005
1.310294e+001,-7.553216e-006,4.068555e-005
1.310374e+001,-5.539025e-006,4.067825e-005
1.310453e+001,-4.867628e-006,4.065362e-005
1.310532e+001,-4.364080e-006,4.055177e-005
1.310612e+001,-3.189136e-006,4.038391e-005
1.310691e+001,-4.364080e-006,4.012647e-005
1.310771e+001,-4.196231e-006,3.981670e-005
1.310850e+001,-5.706874e-006,3.965352e-005
1.310929e+001,-3.692683e-006,3.963933e-005
1.311009e+001,-4.867628e-006,3.959944e-005
1.311088e+001,-5.539025e-006,3.942770e-005
1.311168e+001,-8.560311e-006,3.935719e-005
1.311247e+001,-5.874723e-006,3.935933e-005
1.311326e+001,-5.874723e-006,3.932169e-005
1.311406e+001,-5.539025e-006,3.925000e-005
1.311485e+001,-3.524834e-006,3.923715e-005
1.311565e+001,-5.539025e-006,3.923253e-005
1.311644e+001,-5.203327e-006,3.917376e-005
1.311724e+001,-4.867628e-006,3.906959e-005
1.311803e+001,-5.539025e-006,3.903374e-005
1.311882e+001,-6.210422e-006,3.903438e-005
1.311962e+001,-8.224612e-006,3.902950e-005
1.312041e+001,-6.210422e-006,3.901652e-005
1.312121e+001,-7.217518e-006,3.880192e-005
1.312200e+001,-5.539025e-006,3.838700e-005
1.312279e+001,-4.867628e-006,3.773053e-005
1.312359e+001,-6.546120e-006,3.731108e-005
1.312438e+001,-4.196231e-006,3.729164e-005
1.312518e+001,-6.210422e-006,3.724278e-005
1.312597e+001,-6.210422e-006,3.713073e-005
1.312676e+001,-5.874723e-006,3.709365e-005
1.312756e+001,-5.874723e-006,3.709365e-005
1.312835e+001,-5.706874e-006,3.709487e-005
1.312915e+001,-6.210422e-006,3.708752e-005
1.312994e+001,-5.539025e-006,3.707584e-005
1.313074e+001,-6.881819e-006,3.707251e-005
1.313153e+001,-7.888914e-006,3.705048e-005
1.313232e+001,-4.531929e-006,3.671664e-005
1.313312e+001,-5.539025e-006,3.594493e-005
1.313391e+001,-6.210422e-006,3.527309e-005
1.313471e+001,-5.539025e-006,3.493853e-005
1.313550e+001,-5.874723e-006,3.475108e-005
1.313629e+001,-6.210422e-006,3.462596e-005
1.313709e+001,-6.210422e-006,3.458337e-005
1.313788e+001,-6.210422e-006,3.457932e-005
1.313868e+001,-6.546120e-006,3.458047e-005
1.313947e+001,-7.217518e-006,3.458244e-005
1.314026e+001,-5.874723e-006,3.458001e-005
1.314106e+001,-6.042573e-006,3.452810e-005
1.314185e+001,-4.196231e-006,3.439228e-005
1.314265e+001,-4.196231e-006,3.424727e-005
1.314344e+001,-5.539025e-006,3.416414e-005
1.314424e+001,-5.706874e-006,3.412625e-005
1.314503e+001,-5.539025e-006,3.411299e-005
1.314582e+001,-5.203327e-006,3.411127e-005
1.314662e+001,-4.196231e-006,3.411253e-005
1.314741e+001,-4.531929e-006,3.411135e-005
1.314821e+001,-6.210422e-006,3.410605e-005
1.314900e+001,-3.524834e-006,3.410122e-005
1.314979e+001,-5.203327e-006,3.409980e-005
1.315059e+001,-3.524834e-006,3.409926e-005
1.315138e+001,-5.539025e-006,3.408392e-005
1.315218e+001,-6.210422e-006,3.406064e-005
1.315297e+001,-5.874723e-006,3.404792e-005
1.315376e+001,-7.553216e-006,3.403024e-005
1.315456e+001,-6.881819e-006,3.401666e-005
1.315535e+001,-6.210422e-006,3.401845e-005
1.315615e+001,-6.210422e-006,3.401899e-005
1.315694e+001,-5.539025e-006,3.401636e-005
1.315774e+001,-5.706874e-006,3.400380e-005
1.315853e+001,-6.210422e-006,3.399867e-005
1.315932e+001,-3.189136e-006,3.399731e-005
1.316012e+001,-4.867628e-006,3.399221e-005
1.316091e+001,-4.867628e-006,3.399268e-005
1.316171e+001,-6.378271e-006,3.399235e-005
1.316250e+001,-6.881819e-006,3.399423e-005
1.316329e+001,-4.531929e-006,3.397094e-005
1.316409e+001,-4.196231e-006,3.388320e-005
1.316488e+001,-5.539025e-006,3.380184e-005
1.316568e+001,-5.874723e-006,3.376074e-005
1.316647e+001,-4.531929e-006,3.371386e-005
1.316726e+001,-4.196231e-006,3.367311e-005
1.316806e+001,-6.378271e-006,3.367100e-005
1.316885e+001,-7.553216e-006,3.366237e-005
1.316965e+001,-7.553216e-006,3.364555e-005
1.317044e+001,-5.874723e-006,3.363355e-005
1.317124e+001,-8.224612e-006,3.362643e-005
1.317203e+001,-8.896010e-006,3.362925e-005
1.317282e+001,-3.021286e-006,3.362896e-005
1.317362e+001,-2.853437e-006,3.362228e-005
1.317441e+001,-7.217518e-006,3.361668e-005
1.317521e+001,-7.721065e-006,3.355625e-005
1.317600e+001,-4.867628e-006,3.351905e-005
1.317679e+001,-5.874723e-006,3.349202e-005
1.317759e+001,-6.210422e-006,3.343227e-005
1.317838e+001,-7.217518e-006,3.337985e-005
1.317918e+001,-5.539025e-006,3.330930e-005
1.317997e+001,-4.531929e-006,3.322376e-005
1.318076e+001,-5.539025e-006,3.306921e-005
1.318156e+001,-5.539025e-006,3.279113e-005
1.318235e+001,-4.196231e-006,3.238824e-005
1.318315e+001,-3.860533e-006,3.218529e-005
1.318394e+001,-4.867628e-006,3.209239e-005
1.318474e+001,-5.874723e-006,3.121124e-005
1.318553e+001,-6.210422e-006,3.029098e-005
1.318632e+001,-4.196231e-006,2.985479e-005
1.318712e+001,-3.524834e-006,2.963217e-005
1.318791e+001,-5.539025e-006,2.945419e-005
1.318871e+001,-6.546120e-006,2.927295e-005
1.318950e+001,-4.531929e-006,2.916418e-005
1.319029e+001,-5.035477e-006,2.911487e-005
1.319109e+001,-5.874723e-006,2.911613e-005
1.319188e+001,-5.874723e-006,2.900548e-005
1.319268e+001,-6.210422e-006,2.886315e-005
1.319347e+001,-6.881819e-006,2.874578e-005
1.319426e+001,-6.881819e-006,2.866061e-005
1.319506e+001,-4.531929e-006,2.866061e-005
1.319585e+001,-4.196231e-006,2.863150e-005
1.319665e+001,-4.867628e-006,2.856847e-005
1.319744e+001,-6.881819e-006,2.849711e-005
1.319824e+001,-7.553216e-006,2.849500e-005
1.319903e+001,-6.210422e-006,2.846643e-005
1.319982e+001,-5.874723e-006,2.824372e-005
1.320062e+001,-7.217518e-006,2.776637e-005
1.320141e+001,-5.539025e-006,2.725618e-005
1.320221e+001,-4.531929e-006,2.704023e-005
1.320300e+001,-4.196231e-006,2.697959e-005
1.320379e+001,-5.874723e-006,2.694168e-005
1.320459e+001,-7.217518e-006,2.687365e-005
1.320538e+001,-4.196231e-006,2.680373e-005
1.320618e+001,-6.210422e-006,2.675917e-005
1.320697e+001,-5.539025e-006,2.675676e-005
1.320776e+001,-4.196231e-006,2.675830e-005
1.320856e+001,-4.867628e-006,2.674941e-005
1.320935e+001,-5.203327e-006,2.670677e-005
1.321015e+001,-6.378271e-006,2.658290e-005
1.321094e+001,-7.888914e-006,2.610884e-005
1.321174e+001,-6.881819e-006,2.568477e-005
1.321253e+001,-5.874723e-006,2.551271e-005
1.321332e+001,-5.203327e-006,2.551065e-005
1.321412e+001,-6.546120e-006,2.544400e-005
1.321491e+001,-6.881819e-006,2.516160e-005
1.321571e+001,-5.874723e-006,2.474695e-005
1.321650e+001,-2.349889e-006,2.437102e-005
1.321729e+001,-5.539025e-006,2.423781e-005
1.321809e+001,-1.040665e-005,2.421448e-005
1.321888e+001,-6.378271e-006,2.418263e-005
1.321968e+001,-4.196231e-006,2.413475e-005
1.322047e+001,-6.378271e-006,2.389785e-005
1.322126e+001,-5.874723e-006,2.366551e-005
1.322206e+001,-5.539025e-006,2.355001e-005
1.322285e+001,-5.539025e-006,2.346055e-005
1.322365e+001,-5.539025e-006,2.340666e-005
1.322444e+001,-6.210422e-006,2.332327e-005
1.322524e+001,-5.539025e-006,2.312936e-005
1.322603e+001,-6.210422e-006,2.289128e-005
1.322682e+001,-4.196231e-006,2.283387e-005
1.322762e+001,-5.539025e-006,2.283076e-005
1.322841e+001,-6.210422e-006,2.279098e-005
1.322921e+001,-6.210422e-006,2.269382e-005
1.323000e+001,-5.706874e-006,2.244320e-005
1.323079e+001,-6.546120e-006,2.210196e-005
1.323159e+001,-5.035477e-006,2.190531e-005
1.323238e+001,-4.867628e-006,2.183696e-005
1.323318e+001,-6.546120e-006,2.179781e-005
1.323397e+001,-5.874723e-006,2.165374e-005
1.323476e+001,-4.867628e-006,2.123455e-005
1.323556e+001,-5.539025e-006,2.078252e-005
1.323635e+001,-5.539025e-006,2.054414e-005
1.323715e+001,-4.196231e-006,2.052596e-005
1.323794e+001,-8.224612e-006,2.050759e-005
1.323874e+001,-6.210422e-006,2.046807e-005
1.323953e+001,-2.853437e-006,2.046947e-005
1.324032e+001,-5.539025e-006,2.042398e-005
1.324112e+001,-6.210422e-006,2.029302e-005
1.324191e+001,-4.196231e-006,2.019552e-005
1.324271e+001,-4.531929e-006,2.016436e-005
1.324350e+001,-7.217518e-006,2.016593e-005
1.324429e+001,-6.378271e-006,2.012946e-005
1.324509e+001,-6.881819e-006,1.995086e-005
1.324588e+001,-8.224612e-006,1.964276e-005
1.324668e+001,-9.567407e-006,1.935174e-005
1.324747e+001,-6.881819e-006,1.913382e-005
1.324826e+001,-3.860533e-006,1.896738e-005
1.324906e+001,-5.539025e-006,1.892288e-005
1.324985e+001,-7.553216e-006,1.892540e-005
1.325065e+001,-7.217518e-006,1.891142e-005
1.325144e+001,-4.867628e-006,1.885725e-005
1.325224e+001,-4.867628e-006,1.875406e-005
1.325303e+001,-4.867628e-006,1.855382e-005
1.325382e+001,-3.524834e-006,1.834713e-005
1.325462e+001,-2.853437e-006,1.829529e-005
1.325541e+001,-4.531929e-006,1.829227e-005
1.325621e+001,-6.042573e-006,1.828909e-005
1.325700e+001,-5.539025e-006,1.829203e-005
1.325779e+001,-7.553216e-006,1.827161e-005
1.325859e+001,-6.881819e-006,1.824521e-005
1.325938e+001,-5.539025e-006,1.821089e-005
1.326018e+001,-6.210422e-006,1.816863e-005
1.326097e+001,-4.531929e-006,1.816507e-005
1.326176e+001,-4.867628e-006,1.816231e-005
1.326256e+001,-6.881819e-006,1.815579e-005
1.326335e+001,-6.210422e-006,1.815579e-005
1.326415e+001,-4.196231e-006,1.810999e-005
1.326494e+001,-3.524834e-006,1.803376e-005
1.326574e+001,-3.189136e-006,1.795498e-005
1.326653e+001,-4.196231e-006,1.787565e-005
1.326732e+001,-4.867628e-006,1.776300e-005
1.326812e+001,-4.867628e-006,1.755881e-005
1.326891e+001,-4.196231e-006,1.743115e-005
1.326971e+001,-7.553216e-006,1.739504e-005
1.327050e+001,-7.217518e-006,1.739407e-005
1.327129e+001,-5.539025e-006,1.737556e-005
1.327209e+001,-6.210422e-006,1.723644e-005
1.327288e+001,-7.553216e-006,1.698645e-005
1.327368e+001,-6.881819e-006,1.671753e-005
1.327447e+001,-6.378271e-006,1.649958e-005
1.327526e+001,-8.224612e-006,1.647895e-005
1.327606e+001,-7.217518e-006,1.640001e-005
1.327685e+001,-9.567407e-006,1.626103e-005
1.327765e+001,-7.553216e-006,1.619656e-005
1.327844e+001,-6.881819e-006,1.611519e-005
1.327924e+001,-6.210422e-006,1.606755e-005
1.328003e+001,-6.210422e-006,1.606547e-005
1.328082e+001,-5.539025e-006,1.604512e-005
1.328162e+001,-3.692683e-006,1.594586e-005
1.328241e+001,-4.196231e-006,1.572030e-005
1.328321e+001,-5.706874e-006,1.508695e-005
1.328400e+001,-7.553216e-006,1.434348e-005
1.328479e+001,-9.567407e-006,1.425810e-005
1.328559e+001,-5.706874e-006,1.411392e-005
1.328638e+001,-4.867628e-006,1.303255e-005
1.328718e+001,-6.210422e-006,1.200205e-005
1.328797e+001,-8.224612e-006,1.178816e-005
1.328876e+001,-9.231709e-006,1.178219e-005
1.328956e+001,-5.035477e-006,1.175169e-005
1.329035e+001,-6.881819e-006,1.173248e-005
1.329115e+001,-6.210422e-006,1.149168e-005
1.329194e+001,-7.217518e-006,1.043723e-005
1.329274e+001,-4.531929e-006,9.371330e-006
1.329353e+001,-3.860533e-006,8.936768e-006
1.329432e+001,-4.196231e-006,8.931786e-006
1.329512e+001,-5.035477e-006,8.856125e-006
1.329591e+001,-5.539025e-006,8.670038e-006
1.329671e+001,-4.196231e-006,8.356886e-006
1.329750e+001,-4.196231e-006,8.037132e-006
1.329829e+001,-5.706874e-006,7.811954e-006
1.329909e+001,-6.210422e-006,7.697005e-006
1.329988e+001,-6.881819e-006,7.666685e-006
1.330068e+001,-5.203327e-006,7.615470e-006
1.330147e+001,-3.524834e-006,7.425777e-006
1.330226e+001,-4.867628e-006,6.949625e-006
1.330306e+001,-4.867628e-006,6.360682e-006
1.330385e+001,-6.378271e-006,5.834484e-006
1.330465e+001,-4.867628e-006,5.835062e-006
1.330544e+001,-5.539025e-006,5.837459e-006
1.330624e+001,-5.539025e-006,5.835308e-006
1.330703e+001,-5.706874e-006,5.834792e-006
1.330782e+001,-7.553216e-006,5.836291e-006
1.330862e+001,-6.210422e-006,5.838935e-006
1.330941e+001,-4.699779e-006,5.836537e-006
1.331021e+001,-3.860533e-006,5.836960e-006
1.331100e+001,-5.203327e-006,5.836222e-006
1.331179e+001,-6.378271e-006,5.835238e-006
1.331259e+001,-5.539025e-006,5.841531e-006
1.331338e+001,-5.035477e-006,5.839381e-006
1.331418e+001,-4.867628e-006,5.830731e-006
1.331497e+001,-6.210422e-006,5.826667e-006
1.331576e+001,-5.539025e-006,5.822971e-006
1.331656e+001,-3.524834e-006,5.822971e-006
1.331735e+001,-3.524834e-006,5.821553e-006
1.331815e+001,-5.874723e-006,5.819333e-006
1.331894e+001,-5.874723e-006,5.817051e-006
1.331974e+001,-8.224612e-006,5.818099e-006
1.332053e+001,-6.546120e-006,5.828207e-006
1.332132e+001,-4.531929e-006,5.835100e-006
1.332212e+001,-6.210422e-006,5.832331e-006
1.332291e+001,-6.881819e-006,5.839465e-006
1.332371e+001,-4.867628e-006,5.851438e-006
1.332450e+001,-6.378271e-006,5.847388e-006
1.332529e+001,-6.210422e-006,5.847964e-006
1.332609e+001,-6.881819e-006,5.853669e-006
1.332688e+001,-6.210422e-006,5.860960e-006
1.332768e+001,-7.553216e-006,5.853055e-006
1.332847e+001,-6.546120e-006,5.859712e-006
1.332926e+001,-7.217518e-006,5.860876e-006
1.333006e+001,-7.553216e-006,5.865651e-006
1.333085e+001,-5.539025e-006,5.868281e-006
1.333165e+001,-6.210422e-006,5.861121e-006
1.333244e+001,-7.049668e-006,5.856098e-006
1.333324e+001,-5.539025e-006,5.863601e-006
1.333403e+001,-6.210422e-006,5.867150e-006
1.333482e+001,-6.546120e-006,5.869290e-006
1.333562e+001,-4.867628e-006,5.872591e-006
1.333641e+001,-4.196231e-006,5.870696e-006
1.333721e+001,-5.203327e-006,5.869902e-006
1.333800e+001,-3.524834e-006,5.871675e-006
1.333879e+001,-3.356985e-006,5.861557e-006
1.333959e+001,-3.524834e-006,5.854136e-006
1.334038e+001,-5.203327e-006,5.850150e-006
1.334118e+001,-4.196231e-006,5.847020e-006
1.334197e+001,-5.539025e-006,5.843459e-006
1.334276e+001,-6.546120e-006,5.841309e-006
1.334356e+001,-4.531929e-006,5.841309e-006
1.334435e+001,-4.531929e-006,5.843835e-006
1.334515e+001,-6.881819e-006,5.842975e-006
1.334594e+001,-7.553216e-006,5.845371e-006
1.334674e+001,-6.210422e-006,5.852550e-006
1.334753e+001,-6.210422e-006,5.854696e-006
1.334832e+001,-4.867628e-006,5.856841e-006
1.334912e+001,-4.867628e-006,5.854941e-006
1.334991e+001,-4.531929e-006,5.856596e-006
1.335071e+001,-5.874723e-006,5.856596e-006
1.335150e+001,-5.539025e-006,5.858617e-006
1.335229e+001,-4.531929e-006,5.856473e-006
1.335309e+001,-6.881819e-006,5.846537e-006
1.335388e+001,-5.539025e-006,5.851078e-006
1.335468e+001,-5.539025e-006,5.852979e-006
1.335547e+001,-6.210422e-006,5.856144e-006
1.335626e+001,-5.539025e-006,5.863861e-006
1.335706e+001,-6.881819e-006,5.867019e-006
1.335785e+001,-4.867628e-006,5.875088e-006
1.335865e+001,-3.860533e-006,5.872683e-006
1.335944e+001,-4.196231e-006,5.873027e-006
1.336024e+001,-4.196231e-006,5.871376e-006
1.336103e+001,-7.553216e-006,5.867830e-006
1.336182e+001,-4.867628e-006,5.863425e-006
1.336262e+001,-5.539025e-006,5.860486e-006
