X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.308150e+001,-1.359579e-005,1.391999e-005
1.308229e+001,-1.426719e-005,1.391080e-005
1.308309e+001,-1.292439e-005,1.390621e-005
1.308388e+001,-1.309224e-005,1.390520e-005
1.308468e+001,-1.493858e-005,1.389928e-005
1.308547e+001,-1.225299e-005,1.389632e-005
1.308626e+001,-1.158160e-005,1.388560e-005
1.308706e+001,-1.493858e-005,1.387422e-005
1.308785e+001,-1.426719e-005,1.387647e-005
1.308865e+001,-1.359579e-005,1.387306e-005
1.308944e+001,-1.426719e-005,1.386631e-005
1.309024e+001,-1.628138e-005,1.386405e-005
1.309103e+001,-1.359579e-005,1.386405e-005
1.309182e+001,-1.376364e-005,1.386804e-005
1.309262e+001,-1.426719e-005,1.387439e-005
1.309341e+001,-1.560998e-005,1.387214e-005
1.309421e+001,-1.695277e-005,1.387674e-005
1.309500e+001,-1.393149e-005,1.389153e-005
1.309579e+001,-1.493858e-005,1.389656e-005
1.309659e+001,-1.594568e-005,1.390095e-005
1.309738e+001,-1.426719e-005,1.390890e-005
1.309818e+001,-1.376364e-005,1.391502e-005
1.309897e+001,-1.359579e-005,1.391856e-005
1.309976e+001,-1.393149e-005,1.391856e-005
1.310056e+001,-1.560998e-005,1.391523e-005
1.310135e+001,-1.594568e-005,1.392091e-005
1.310215e+001,-1.510643e-005,1.392884e-005
1.310294e+001,-1.393149e-005,1.393534e-005
1.310374e+001,-1.544213e-005,1.393315e-005
1.310453e+001,-1.527428e-005,1.393195e-005
1.310532e+001,-1.393149e-005,1.392577e-005
1.310612e+001,-1.393149e-005,1.392682e-005
1.310691e+001,-1.426719e-005,1.392788e-005
1.310771e+001,-1.493858e-005,1.392329e-005
1.310850e+001,-1.443504e-005,1.392554e-005
1.310929e+001,-1.426719e-005,1.392770e-005
1.311009e+001,-1.426719e-005,1.392878e-005
1.311088e+001,-1.493858e-005,1.392986e-005
1.311168e+001,-1.359579e-005,1.393527e-005
1.311247e+001,-1.359579e-005,1.393422e-005
1.311326e+001,-1.493858e-005,1.392749e-005
1.311406e+001,-1.393149e-005,1.393082e-005
1.311485e+001,-1.594568e-005,1.392633e-005
1.311565e+001,-1.460288e-005,1.393213e-005
1.311644e+001,-1.493858e-005,1.393839e-005
1.311724e+001,-1.527428e-005,1.394063e-005
1.311803e+001,-1.409934e-005,1.393945e-005
1.311882e+001,-1.493858e-005,1.394405e-005
1.311962e+001,-1.493858e-005,1.394683e-005
1.312041e+001,-1.359579e-005,1.394797e-005
1.312121e+001,-1.493858e-005,1.394583e-005
1.312200e+001,-1.426719e-005,1.395224e-005
1.312279e+001,-1.359579e-005,1.395000e-005
1.312359e+001,-1.460288e-005,1.394947e-005
1.312438e+001,-1.527428e-005,1.395850e-005
1.312518e+001,-1.460288e-005,1.396751e-005
1.312597e+001,-1.292439e-005,1.397075e-005
1.312676e+001,-1.426719e-005,1.396548e-005
1.312756e+001,-1.493858e-005,1.396762e-005
1.312835e+001,-1.493858e-005,1.396528e-005
1.312915e+001,-1.393149e-005,1.396751e-005
1.312994e+001,-1.393149e-005,1.396186e-005
1.313074e+001,-1.426719e-005,1.396494e-005
1.313153e+001,-1.292439e-005,1.396861e-005
1.313232e+001,-1.292439e-005,1.396861e-005
1.313312e+001,-1.292439e-005,1.396658e-005
1.313391e+001,-1.376364e-005,1.396658e-005
1.313471e+001,-1.493858e-005,1.397011e-005
1.313550e+001,-1.292439e-005,1.397448e-005
1.313629e+001,-1.460288e-005,1.397448e-005
1.313709e+001,-1.493858e-005,1.397448e-005
1.313788e+001,-1.560998e-005,1.397671e-005
1.313868e+001,-1.460288e-005,1.398544e-005
1.313947e+001,-1.426719e-005,1.398867e-005
1.314026e+001,-1.359579e-005,1.399080e-005
1.314106e+001,-1.443504e-005,1.398644e-005
1.314185e+001,-1.460288e-005,1.398242e-005
1.314265e+001,-1.426719e-005,1.398352e-005
1.314344e+001,-1.426719e-005,1.397775e-005
1.314424e+001,-1.292439e-005,1.397074e-005
1.314503e+001,-1.359579e-005,1.396200e-005
1.314582e+001,-1.326009e-005,1.395647e-005
1.314662e+001,-1.493858e-005,1.395439e-005
1.314741e+001,-1.225299e-005,1.395771e-005
1.314821e+001,-1.292439e-005,1.394880e-005
1.314900e+001,-1.359579e-005,1.394239e-005
1.314979e+001,-1.493858e-005,1.393801e-005
1.315059e+001,-1.527428e-005,1.394025e-005
1.315138e+001,-1.443504e-005,1.394975e-005
1.315218e+001,-1.426719e-005,1.395243e-005
1.315297e+001,-1.225299e-005,1.395352e-005
1.315376e+001,-1.359579e-005,1.394850e-005
1.315456e+001,-1.460288e-005,1.395151e-005
1.315535e+001,-1.493858e-005,1.395038e-005
1.315615e+001,-1.426719e-005,1.395038e-005
1.315694e+001,-1.510643e-005,1.395251e-005
1.315774e+001,-1.376364e-005,1.395309e-005
1.315853e+001,-1.174945e-005,1.395148e-005
1.315932e+001,-1.493858e-005,1.395010e-005
1.316012e+001,-1.460288e-005,1.395342e-005
1.316091e+001,-1.426719e-005,1.395819e-005
1.316171e+001,-1.426719e-005,1.396032e-005
1.316250e+001,-1.493858e-005,1.396032e-005
1.316329e+001,-1.527428e-005,1.396469e-005
1.316409e+001,-1.460288e-005,1.397370e-005
1.316488e+001,-1.393149e-005,1.397481e-005
1.316568e+001,-1.426719e-005,1.397481e-005
1.316647e+001,-1.426719e-005,1.398089e-005
1.316726e+001,-1.225299e-005,1.398505e-005
1.316806e+001,-1.326009e-005,1.397897e-005
1.316885e+001,-1.359579e-005,1.397124e-005
1.316965e+001,-1.527428e-005,1.396453e-005
1.317044e+001,-1.426719e-005,1.396900e-005
1.317124e+001,-1.527428e-005,1.397113e-005
1.317203e+001,-1.426719e-005,1.397229e-005
1.317282e+001,-1.359579e-005,1.397442e-005
1.317362e+001,-1.393149e-005,1.397005e-005
1.317441e+001,-1.359579e-005,1.396897e-005
1.317521e+001,-1.107805e-005,1.396629e-005
1.317600e+001,-1.359579e-005,1.395707e-005
1.317679e+001,-1.493858e-005,1.395383e-005
1.317759e+001,-1.560998e-005,1.395496e-005
1.317838e+001,-1.762417e-005,1.396270e-005
1.317918e+001,-1.493858e-005,1.397806e-005
1.317997e+001,-1.359579e-005,1.398345e-005
1.318076e+001,-1.393149e-005,1.398240e-005
1.318156e+001,-1.560998e-005,1.398132e-005
1.318235e+001,-1.359579e-005,1.398366e-005
1.318315e+001,-1.493858e-005,1.398569e-005
1.318394e+001,-1.393149e-005,1.398846e-005
1.318474e+001,-1.560998e-005,1.399528e-005
1.318553e+001,-1.560998e-005,1.400350e-005
1.318632e+001,-1.493858e-005,1.401019e-005
1.318712e+001,-1.292439e-005,1.400904e-005
1.318791e+001,-1.292439e-005,1.400266e-005
1.318871e+001,-1.426719e-005,1.399394e-005
1.318950e+001,-1.326009e-005,1.399810e-005
1.319029e+001,-1.493858e-005,1.399707e-005
1.319109e+001,-1.560998e-005,1.399930e-005
1.319188e+001,-1.493858e-005,1.400547e-005
1.319268e+001,-1.359579e-005,1.401185e-005
1.319347e+001,-1.628138e-005,1.401387e-005
1.319426e+001,-1.560998e-005,1.402501e-005
1.319506e+001,-1.560998e-005,1.403064e-005
1.319585e+001,-1.393149e-005,1.403731e-005
1.319665e+001,-1.393149e-005,1.403569e-005
1.319744e+001,-1.426719e-005,1.403674e-005
1.319824e+001,-1.393149e-005,1.403674e-005
1.319903e+001,-1.359579e-005,1.403567e-005
1.319982e+001,-1.426719e-005,1.403769e-005
1.320062e+001,-1.225299e-005,1.404183e-005
1.320141e+001,-1.527428e-005,1.403737e-005
1.320221e+001,-1.510643e-005,1.404020e-005
1.320300e+001,-1.393149e-005,1.404810e-005
1.320379e+001,-1.376364e-005,1.404248e-005
1.320459e+001,-1.359579e-005,1.403866e-005
1.320538e+001,-1.493858e-005,1.403866e-005
1.320618e+001,-1.359579e-005,1.404088e-005
1.320697e+001,-1.460288e-005,1.403421e-005
1.320776e+001,-1.493858e-005,1.403945e-005
1.320856e+001,-1.376364e-005,1.404581e-005
1.320935e+001,-1.493858e-005,1.404311e-005
1.321015e+001,-1.493858e-005,1.404311e-005
1.321094e+001,-1.527428e-005,1.405045e-005
1.321174e+001,-1.326009e-005,1.405594e-005
1.321253e+001,-1.158160e-005,1.405058e-005
1.321332e+001,-1.560998e-005,1.404876e-005
1.321412e+001,-1.527428e-005,1.405745e-005
1.321491e+001,-1.409934e-005,1.406189e-005
1.321571e+001,-1.426719e-005,1.405680e-005
1.321650e+001,-1.326009e-005,1.405892e-005
1.321729e+001,-1.393149e-005,1.405790e-005
1.321809e+001,-1.292439e-005,1.405461e-005
1.321888e+001,-1.493858e-005,1.405259e-005
1.321968e+001,-1.242084e-005,1.405371e-005
1.322047e+001,-1.359579e-005,1.404591e-005
1.322126e+001,-1.661708e-005,1.404793e-005
1.322206e+001,-1.426719e-005,1.405505e-005
1.322285e+001,-1.426719e-005,1.404018e-005
1.322365e+001,-1.460288e-005,1.403258e-005
1.322444e+001,-1.527428e-005,1.403580e-005
1.322524e+001,-1.393149e-005,1.404282e-005
1.322603e+001,-1.426719e-005,1.404282e-005
1.322682e+001,-1.762417e-005,1.404172e-005
1.322762e+001,-1.712062e-005,1.405049e-005
1.322841e+001,-1.493858e-005,1.406275e-005
1.322921e+001,-1.628138e-005,1.406709e-005
1.323000e+001,-1.510643e-005,1.406951e-005
1.323079e+001,-1.493858e-005,1.406776e-005
1.323159e+001,-1.493858e-005,1.407210e-005
1.323238e+001,-1.493858e-005,1.407643e-005
1.323318e+001,-1.359579e-005,1.408469e-005
1.323397e+001,-1.493858e-005,1.408417e-005
1.323476e+001,-1.426719e-005,1.408360e-005
1.323556e+001,-1.326009e-005,1.408251e-005
1.323635e+001,-1.393149e-005,1.408149e-005
1.323715e+001,-1.426719e-005,1.407588e-005
1.323794e+001,-1.493858e-005,1.406892e-005
1.323874e+001,-1.258869e-005,1.407325e-005
1.323953e+001,-1.426719e-005,1.406922e-005
1.324032e+001,-1.644922e-005,1.406922e-005
1.324112e+001,-1.560998e-005,1.407680e-005
1.324191e+001,-1.359579e-005,1.408738e-005
1.324271e+001,-1.158160e-005,1.408417e-005
1.324350e+001,-1.359579e-005,1.407410e-005
1.324429e+001,-1.594568e-005,1.407410e-005
1.324509e+001,-1.359579e-005,1.408091e-005
1.324588e+001,-1.124590e-005,1.407543e-005
1.324668e+001,-1.359579e-005,1.406984e-005
1.324747e+001,-1.326009e-005,1.406550e-005
1.324826e+001,-1.426719e-005,1.406448e-005
1.324906e+001,-1.359579e-005,1.407145e-005
1.324985e+001,-1.359579e-005,1.406933e-005
1.325065e+001,-1.225299e-005,1.406933e-005
1.325144e+001,-1.426719e-005,1.406933e-005
1.325224e+001,-1.426719e-005,1.407805e-005
1.325303e+001,-1.493858e-005,1.408719e-005
1.325382e+001,-1.560998e-005,1.409354e-005
1.325462e+001,-1.225299e-005,1.410219e-005
1.325541e+001,-1.225299e-005,1.410570e-005
1.325621e+001,-1.359579e-005,1.410379e-005
1.325700e+001,-1.426719e-005,1.410677e-005
1.325779e+001,-1.426719e-005,1.411233e-005
1.325859e+001,-1.359579e-005,1.411444e-005
1.325938e+001,-1.577783e-005,1.411012e-005
1.326018e+001,-1.628138e-005,1.411683e-005
1.326097e+001,-1.493858e-005,1.411925e-005
1.326176e+001,-1.527428e-005,1.411452e-005
1.326256e+001,-1.628138e-005,1.412100e-005
1.326335e+001,-1.493858e-005,1.412685e-005
1.326415e+001,-1.426719e-005,1.412212e-005
1.326494e+001,-1.359579e-005,1.412423e-005
1.326574e+001,-1.326009e-005,1.412423e-005
1.326653e+001,-1.225299e-005,1.412110e-005
1.326732e+001,-1.124590e-005,1.411508e-005
1.326812e+001,-1.258869e-005,1.411421e-005
1.326891e+001,-1.628138e-005,1.411696e-005
1.326971e+001,-1.443504e-005,1.412335e-005
1.327050e+001,-1.258869e-005,1.412169e-005
1.327129e+001,-1.493858e-005,1.412169e-005
1.327209e+001,-1.577783e-005,1.412549e-005
1.327288e+001,-1.258869e-005,1.412840e-005
1.327368e+001,-1.326009e-005,1.412743e-005
1.327447e+001,-1.527428e-005,1.412842e-005
1.327526e+001,-1.510643e-005,1.413871e-005
1.327606e+001,-1.443504e-005,1.414559e-005
1.327685e+001,-1.560998e-005,1.415215e-005
1.327765e+001,-1.577783e-005,1.415876e-005
1.327844e+001,-1.359579e-005,1.416987e-005
1.327924e+001,-1.309224e-005,1.416777e-005
1.328003e+001,-1.359579e-005,1.415964e-005
1.328082e+001,-1.326009e-005,1.415754e-005
1.328162e+001,-1.359579e-005,1.415949e-005
1.328241e+001,-1.326009e-005,1.415739e-005
1.328321e+001,-1.359579e-005,1.414975e-005
1.328400e+001,-1.426719e-005,1.415366e-005
1.328479e+001,-1.460288e-005,1.415967e-005
1.328559e+001,-1.359579e-005,1.416388e-005
1.328638e+001,-1.326009e-005,1.416588e-005
1.328718e+001,-1.225299e-005,1.416435e-005
1.328797e+001,-1.124590e-005,1.415941e-005
1.328876e+001,-1.225299e-005,1.414622e-005
1.328956e+001,-1.527428e-005,1.413569e-005
1.329035e+001,-1.628138e-005,1.414063e-005
1.329115e+001,-1.560998e-005,1.414966e-005
1.329194e+001,-1.527428e-005,1.415083e-005
1.329274e+001,-1.292439e-005,1.414847e-005
1.329353e+001,-1.292439e-005,1.415217e-005
1.329432e+001,-1.426719e-005,1.415757e-005
1.329512e+001,-1.594568e-005,1.416624e-005
1.329591e+001,-1.493858e-005,1.417604e-005
1.329671e+001,-1.560998e-005,1.418604e-005
1.329750e+001,-1.443504e-005,1.419919e-005
1.329829e+001,-1.560998e-005,1.421001e-005
1.329909e+001,-1.527428e-005,1.422397e-005
1.329988e+001,-1.493858e-005,1.423139e-005
1.330068e+001,-1.560998e-005,1.424091e-005
1.330147e+001,-1.426719e-005,1.425315e-005
1.330226e+001,-1.527428e-005,1.425911e-005
1.330306e+001,-1.493858e-005,1.426840e-005
1.330385e+001,-1.493858e-005,1.427655e-005
1.330465e+001,-1.628138e-005,1.428280e-005
1.330544e+001,-1.628138e-005,1.429825e-005
1.330624e+001,-1.560998e-005,1.431283e-005
1.330703e+001,-1.393149e-005,1.432323e-005
1.330782e+001,-1.426719e-005,1.432989e-005
1.330862e+001,-1.628138e-005,1.432936e-005
1.330941e+001,-1.460288e-005,1.434025e-005
1.331021e+001,-1.695277e-005,1.434340e-005
1.331100e+001,-1.560998e-005,1.434940e-005
1.331179e+001,-1.644922e-005,1.435386e-005
1.331259e+001,-1.695277e-005,1.435912e-005
1.331338e+001,-1.628138e-005,1.436396e-005
1.331418e+001,-1.577783e-005,1.437025e-005
1.331497e+001,-1.376364e-005,1.437311e-005
1.331576e+001,-1.628138e-005,1.437923e-005
1.331656e+001,-1.527428e-005,1.438387e-005
1.331735e+001,-1.393149e-005,1.438500e-005
1.331815e+001,-1.628138e-005,1.438602e-005
1.331894e+001,-1.762417e-005,1.439490e-005
1.331974e+001,-1.695277e-005,1.441172e-005
1.332053e+001,-1.812772e-005,1.442304e-005
1.332132e+001,-1.594568e-005,1.444087e-005
1.332212e+001,-1.493858e-005,1.444852e-005
1.332291e+001,-1.493858e-005,1.445274e-005
1.332371e+001,-1.493858e-005,1.445490e-005
1.332450e+001,-1.359579e-005,1.445490e-005
1.332529e+001,-1.091020e-005,1.444606e-005
1.332609e+001,-1.023880e-005,1.443402e-005
1.332688e+001,-1.225299e-005,1.441984e-005
1.332768e+001,-1.225299e-005,1.441178e-005
1.332847e+001,-1.174945e-005,1.440534e-005
1.332926e+001,-1.158160e-005,1.440017e-005
1.333006e+001,-1.023880e-005,1.439840e-005
1.333085e+001,-1.258869e-005,1.438955e-005
1.333165e+001,-1.426719e-005,1.438663e-005
1.333244e+001,-1.107805e-005,1.438663e-005
1.333324e+001,-1.124590e-005,1.438172e-005
1.333403e+001,-1.091020e-005,1.437675e-005
1.333482e+001,-1.426719e-005,1.436521e-005
1.333562e+001,-1.225299e-005,1.437113e-005
1.333641e+001,-1.359579e-005,1.437290e-005
1.333721e+001,-1.560998e-005,1.436866e-005
1.333800e+001,-1.359579e-005,1.437310e-005
1.333879e+001,-1.326009e-005,1.437310e-005
1.333959e+001,-1.460288e-005,1.437003e-005
1.334038e+001,-1.393149e-005,1.436428e-005
1.334118e+001,-1.258869e-005,1.436531e-005
1.334197e+001,-1.359579e-005,1.436188e-005
1.334276e+001,-1.493858e-005,1.435980e-005
1.334356e+001,-1.493858e-005,1.435753e-005
1.334435e+001,-1.460288e-005,1.435040e-005
1.334515e+001,-1.393149e-005,1.435253e-005
1.334594e+001,-1.292439e-005,1.434930e-005
1.334674e+001,-1.376364e-005,1.433962e-005
1.334753e+001,-1.594568e-005,1.433805e-005
1.334832e+001,-1.560998e-005,1.434525e-005
1.334912e+001,-1.426719e-005,1.435178e-005
1.334991e+001,-1.359579e-005,1.435283e-005
1.335071e+001,-1.393149e-005,1.434630e-005
1.335150e+001,-1.359579e-005,1.433962e-005
1.335229e+001,-1.359579e-005,1.433480e-005
1.335309e+001,-1.359579e-005,1.433378e-005
1.335388e+001,-1.326009e-005,1.432782e-005
1.335468e+001,-1.292439e-005,1.432143e-005
1.335547e+001,-1.594568e-005,1.431842e-005
1.335626e+001,-1.661708e-005,1.432511e-005
1.335706e+001,-1.560998e-005,1.433318e-005
1.335785e+001,-1.326009e-005,1.433546e-005
1.335865e+001,-1.359579e-005,1.433184e-005
1.335944e+001,-1.443504e-005,1.432976e-005
1.336024e+001,-1.695277e-005,1.433030e-005
1.336103e+001,-1.560998e-005,1.433743e-005
1.336182e+001,-1.258869e-005,1.434397e-005
1.336262e+001,-1.292439e-005,1.434104e-005
1.336341e+001,-1.359579e-005,1.433481e-005
1.336421e+001,-1.225299e-005,1.433378e-005
1.336500e+001,-1.460288e-005,1.432221e-005
1.336579e+001,-1.628138e-005,1.432221e-005
1.336659e+001,-1.359579e-005,1.432687e-005
1.336738e+001,-1.493858e-005,1.432148e-005
1.336818e+001,-1.426719e-005,1.432419e-005
1.336897e+001,-1.225299e-005,1.432201e-005
1.336976e+001,-1.326009e-005,1.431389e-005
1.337056e+001,-1.493858e-005,1.431289e-005
1.337135e+001,-1.493858e-005,1.431289e-005
1.337215e+001,-1.510643e-005,1.431507e-005
1.337294e+001,-1.359579e-005,1.431989e-005
1.337374e+001,-1.560998e-005,1.431673e-005
1.337453e+001,-1.527428e-005,1.431788e-005
1.337532e+001,-1.359579e-005,1.432011e-005
1.337612e+001,-1.359579e-005,1.432209e-005
1.337691e+001,-1.292439e-005,1.432001e-005
1.337771e+001,-1.493858e-005,1.431377e-005
1.337850e+001,-1.493858e-005,1.431377e-005
1.337929e+001,-1.628138e-005,1.431701e-005
1.338009e+001,-1.644922e-005,1.432490e-005
1.338088e+001,-1.359579e-005,1.433235e-005
1.338168e+001,-1.393149e-005,1.433433e-005
1.338247e+001,-1.426719e-005,1.433733e-005
1.338326e+001,-1.225299e-005,1.434139e-005
1.338406e+001,-1.191730e-005,1.433702e-005
1.338485e+001,-1.258869e-005,1.432801e-005
1.338565e+001,-1.426719e-005,1.432706e-005
1.338644e+001,-1.493858e-005,1.432598e-005
1.338724e+001,-1.527428e-005,1.432598e-005
1.338803e+001,-1.493858e-005,1.432483e-005
1.338882e+001,-1.443504e-005,1.432593e-005
1.338962e+001,-1.493858e-005,1.432646e-005
1.339041e+001,-1.560998e-005,1.433072e-005
1.339121e+001,-1.359579e-005,1.433464e-005
1.339200e+001,-1.577783e-005,1.433149e-005
1.339279e+001,-1.493858e-005,1.433653e-005
1.339359e+001,-1.560998e-005,1.433871e-005
1.339438e+001,-1.628138e-005,1.434722e-005
1.339518e+001,-1.393149e-005,1.435612e-005
1.339597e+001,-1.292439e-005,1.435814e-005
1.339676e+001,-1.426719e-005,1.435192e-005
1.339756e+001,-1.460288e-005,1.435784e-005
1.339835e+001,-1.493858e-005,1.436297e-005
1.339915e+001,-1.527428e-005,1.436722e-005
1.339994e+001,-1.426719e-005,1.436834e-005
1.340074e+001,-1.426719e-005,1.436504e-005
1.340153e+001,-1.258869e-005,1.436451e-005
1.340232e+001,-1.158160e-005,1.435951e-005
1.340312e+001,-1.225299e-005,1.435773e-005
1.340391e+001,-1.493858e-005,1.435388e-005
1.340471e+001,-1.359579e-005,1.435498e-005
1.340550e+001,-1.510643e-005,1.435073e-005
1.340629e+001,-1.493858e-005,1.435347e-005
1.340709e+001,-1.527428e-005,1.435291e-005
1.340788e+001,-1.510643e-005,1.435778e-005
1.340868e+001,-1.628138e-005,1.436777e-005
1.340947e+001,-1.527428e-005,1.437242e-005
1.341026e+001,-1.393149e-005,1.437464e-005
1.341106e+001,-1.292439e-005,1.437359e-005
1.341185e+001,-1.393149e-005,1.436954e-005
1.341265e+001,-1.258869e-005,1.436632e-005
1.341344e+001,-1.225299e-005,1.435802e-005
1.341424e+001,-1.426719e-005,1.435102e-005
1.341503e+001,-1.493858e-005,1.435207e-005
1.341582e+001,-1.426719e-005,1.435425e-005
1.341662e+001,-1.359579e-005,1.435425e-005
1.341741e+001,-1.292439e-005,1.435810e-005
1.341821e+001,-1.359579e-005,1.435713e-005
1.341900e+001,-1.493858e-005,1.435713e-005
1.341979e+001,-1.225299e-005,1.435600e-005
1.342059e+001,-1.359579e-005,1.435007e-005
1.342138e+001,-1.359579e-005,1.434470e-005
1.342218e+001,-1.292439e-005,1.434262e-005
1.342297e+001,-1.258869e-005,1.434064e-005
1.342376e+001,-1.292439e-005,1.433669e-005
1.342456e+001,-1.359579e-005,1.433471e-005
1.342535e+001,-1.527428e-005,1.434161e-005
1.342615e+001,-1.258869e-005,1.434699e-005
1.342694e+001,-1.510643e-005,1.433981e-005
1.342774e+001,-1.426719e-005,1.433809e-005
1.342853e+001,-1.493858e-005,1.432619e-005
1.342932e+001,-1.426719e-005,1.432619e-005
1.343012e+001,-1.426719e-005,1.432827e-005
1.343091e+001,-1.426719e-005,1.432933e-005
1.343171e+001,-1.158160e-005,1.432487e-005
1.343250e+001,-1.493858e-005,1.431923e-005
1.343329e+001,-1.426719e-005,1.431923e-005
1.343409e+001,-1.292439e-005,1.432028e-005
1.343488e+001,-1.493858e-005,1.431176e-005
1.343568e+001,-1.359579e-005,1.430947e-005
1.343647e+001,-1.309224e-005,1.430521e-005
1.343726e+001,-1.158160e-005,1.430570e-005
1.343806e+001,-1.275654e-005,1.430203e-005
1.343885e+001,-1.393149e-005,1.429749e-005
1.343965e+001,-1.359579e-005,1.429952e-005
1.344044e+001,-1.309224e-005,1.429525e-005
1.344124e+001,-1.359579e-005,1.428720e-005
1.344203e+001,-1.510643e-005,1.428293e-005
1.344282e+001,-1.628138e-005,1.428777e-005
1.344362e+001,-1.493858e-005,1.428776e-005
1.344441e+001,-1.359579e-005,1.428548e-005
1.344521e+001,-1.225299e-005,1.427892e-005
1.344600e+001,-1.426719e-005,1.427402e-005
1.344679e+001,-1.426719e-005,1.427507e-005
1.344759e+001,-1.359579e-005,1.427507e-005
1.344838e+001,-1.460288e-005,1.427404e-005
1.344918e+001,-1.443504e-005,1.427721e-005
1.344997e+001,-1.527428e-005,1.427775e-005
1.345076e+001,-1.359579e-005,1.428702e-005
