X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
8.528365e+000,-1.861448e-004,5.023534e-004
8.528885e+000,-1.673457e-004,5.021658e-004
8.529404e+000,-1.440146e-004,5.022224e-004
8.529923e+000,-1.243763e-004,5.017043e-004
8.530442e+000,-1.122911e-004,4.986110e-004
8.530962e+000,-1.042344e-004,4.917454e-004
8.531481e+000,-9.852750e-005,4.837349e-004
8.532000e+000,-9.114214e-005,4.783385e-004
8.532519e+000,-8.409247e-005,4.763794e-004
8.533038e+000,-7.670710e-005,4.761809e-004
8.533558e+000,-6.814679e-005,4.761374e-004
8.534077e+000,-6.126497e-005,4.757553e-004
8.534596e+000,-5.387960e-005,4.752216e-004
8.535115e+000,-4.515145e-005,4.747546e-004
8.535635e+000,-3.743038e-005,4.743919e-004
8.536154e+000,-3.004501e-005,4.740977e-004
8.536673e+000,-2.568093e-005,4.738368e-004
8.537192e+000,-2.165255e-005,4.736152e-004
8.537712e+000,-1.560998e-005,4.734683e-004
8.538231e+000,-5.874723e-006,4.733831e-004
8.538750e+000,5.203327e-006,4.733154e-004
8.539269e+000,1.107805e-005,4.732264e-004
8.539788e+000,8.560311e-006,4.730747e-004
8.540308e+000,8.392462e-007,4.728139e-004
8.540827e+000,-1.309224e-005,4.724761e-004
8.541346e+000,-2.970932e-005,4.721965e-004
8.541865e+000,-4.985122e-005,4.720721e-004
8.542385e+000,-7.956054e-005,4.720698e-004
8.542904e+000,-1.250477e-004,4.720201e-004
8.543423e+000,-1.769131e-004,4.717092e-004
8.543942e+000,-1.989014e-004,4.711400e-004
8.544462e+000,-1.606317e-004,4.705130e-004
8.544981e+000,-6.327916e-005,4.699093e-004
8.545500e+000,6.965744e-005,4.692069e-004
8.546019e+000,1.958801e-004,4.680681e-004
8.546538e+000,2.735943e-004,4.665150e-004
8.547058e+000,2.858473e-004,4.652282e-004
8.547577e+000,2.492561e-004,4.646686e-004
8.548096e+000,1.864805e-004,4.646686e-004
8.548615e+000,1.126268e-004,4.647361e-004
8.549135e+000,3.927672e-005,4.645314e-004
8.549654e+000,-2.098116e-005,4.639053e-004
8.550173e+000,-6.361486e-005,4.630659e-004
8.550692e+000,-9.147784e-005,4.627253e-004
8.551212e+000,-1.163195e-004,4.627437e-004
8.551731e+000,-1.320974e-004,4.626983e-004
8.552250e+000,-1.277333e-004,4.627130e-004
8.552769e+000,-1.075914e-004,4.626786e-004
8.553288e+000,-8.493171e-005,4.621136e-004
8.553808e+000,-7.469291e-005,4.610450e-004
8.554327e+000,-9.550622e-005,4.602559e-004
8.554846e+000,-1.317617e-004,4.600019e-004
8.555365e+000,-1.357900e-004,4.599344e-004
8.555885e+000,-8.778516e-005,4.598337e-004
8.556404e+000,-1.829557e-005,4.595873e-004
8.556923e+000,3.508049e-005,4.592628e-004
8.557442e+000,5.622950e-005,4.590157e-004
8.557962e+000,4.917983e-005,4.588606e-004
8.558481e+000,3.205920e-005,4.587781e-004
8.559000e+000,1.695277e-005,4.587611e-004
8.559519e+000,1.023880e-005,4.587592e-004
8.560038e+000,1.191730e-005,4.587114e-004
8.560558e+000,1.980621e-005,4.585702e-004
8.561077e+000,3.306630e-005,4.582727e-004
8.561596e+000,4.481575e-005,4.577987e-004
8.562115e+000,4.280156e-005,4.572329e-004
8.562635e+000,2.467384e-005,4.566690e-004
8.563154e+000,-5.035477e-007,4.561430e-004
8.563673e+000,-3.071641e-005,4.556376e-004
8.564192e+000,-5.555810e-005,4.551148e-004
8.564712e+000,-6.764325e-005,4.544735e-004
8.565231e+000,-7.032883e-005,4.532410e-004
8.565750e+000,-6.865034e-005,4.507802e-004
8.566269e+000,-6.327916e-005,4.478451e-004
8.566788e+000,-5.421531e-005,4.459243e-004
8.567308e+000,-4.313725e-005,4.452313e-004
8.567827e+000,-3.524834e-005,4.451445e-004
8.568346e+000,-2.803082e-005,4.451406e-004
8.568865e+000,-1.560998e-005,4.450878e-004
8.569385e+000,-3.524834e-006,4.450562e-004
8.569904e+000,5.035477e-006,4.450508e-004
8.570423e+000,8.896010e-006,4.450335e-004
8.570942e+000,7.217518e-006,4.448585e-004
8.571462e+000,1.007095e-006,4.441764e-004
8.571981e+000,-6.378271e-006,4.427906e-004
8.572500e+000,-1.393149e-005,4.411161e-004
8.573019e+000,-1.930266e-005,4.397369e-004
8.573538e+000,-2.232395e-005,4.386895e-004
8.574058e+000,-2.467384e-005,4.377414e-004
8.574577e+000,-2.601663e-005,4.367782e-004
8.575096e+000,-2.702373e-005,4.358733e-004
8.575615e+000,-2.786297e-005,4.351113e-004
8.576135e+000,-2.920577e-005,4.345495e-004
8.576654e+000,-3.004501e-005,4.342448e-004
8.577173e+000,-2.903792e-005,4.341509e-004
8.577692e+000,-2.803082e-005,4.341436e-004
8.578212e+000,-2.601663e-005,4.341429e-004
8.578731e+000,-2.467384e-005,4.341171e-004
8.579250e+000,-2.584878e-005,4.340499e-004
8.579769e+000,-3.004501e-005,4.339399e-004
8.580288e+000,-3.407340e-005,4.337792e-004
8.580808e+000,-3.373770e-005,4.335266e-004
8.581327e+000,-2.903792e-005,4.331384e-004
8.581846e+000,-2.265965e-005,4.327254e-004
8.582365e+000,-1.829557e-005,4.324871e-004
8.582885e+000,-1.628138e-005,4.322900e-004
8.583404e+000,-1.426719e-005,4.319788e-004
8.583923e+000,-1.225299e-005,4.315537e-004
8.584442e+000,-1.628138e-005,4.309731e-004
8.584962e+000,-3.038071e-005,4.301275e-004
8.585481e+000,-4.750134e-005,4.288472e-004
8.586000e+000,-5.119402e-005,4.271618e-004
8.586519e+000,-4.246586e-005,4.252765e-004
8.587038e+000,-2.803082e-005,4.235496e-004
8.587558e+000,-1.560998e-005,4.224670e-004
8.588077e+000,-4.196231e-006,4.222232e-004
8.588596e+000,9.231709e-006,4.221490e-004
8.589115e+000,2.198825e-005,4.209979e-004
8.589635e+000,2.803082e-005,4.181883e-004
8.590154e+000,2.400244e-005,4.144959e-004
8.590673e+000,1.057450e-005,4.110137e-004
8.591192e+000,-5.706874e-006,4.082703e-004
8.591712e+000,-2.064546e-005,4.063103e-004
8.592231e+000,-3.239490e-005,4.050191e-004
8.592750e+000,-4.078737e-005,4.042624e-004
8.593269e+000,-5.001907e-005,4.038688e-004
8.593788e+000,-6.395056e-005,4.037035e-004
8.594308e+000,-8.677805e-005,4.036245e-004
8.594827e+000,-1.069200e-004,4.035706e-004
8.595346e+000,-1.159838e-004,4.035677e-004
8.595865e+000,-1.190051e-004,4.036021e-004
8.596385e+000,-1.084306e-004,4.036088e-004
8.596904e+000,-8.039978e-005,4.034211e-004
8.597423e+000,-4.280156e-005,4.023395e-004
8.597942e+000,-3.189136e-006,3.993928e-004
8.598462e+000,2.870222e-005,3.956147e-004
8.598981e+000,4.884413e-005,3.931678e-004
8.599500e+000,5.891508e-005,3.925571e-004
8.600019e+000,6.764325e-005,3.925599e-004
8.600538e+000,7.972839e-005,3.921029e-004
8.601058e+000,8.946365e-005,3.913237e-004
8.601577e+000,9.785611e-005,3.907549e-004
8.602096e+000,1.045701e-004,3.906047e-004
8.602615e+000,1.025559e-004,3.906332e-004
8.603135e+000,9.080644e-005,3.903669e-004
8.603654e+000,7.167162e-005,3.895425e-004
8.604173e+000,4.548714e-005,3.885206e-004
8.604692e+000,1.728847e-005,3.875388e-004
8.605212e+000,-9.567407e-006,3.867587e-004
8.605731e+000,-3.541619e-005,3.863866e-004
8.606250e+000,-5.891508e-005,3.862655e-004
8.606769e+000,-7.335011e-005,3.860901e-004
8.607288e+000,-8.073549e-005,3.857132e-004
8.607808e+000,-8.274968e-005,3.853948e-004
8.608327e+000,-8.207828e-005,3.849161e-004
8.608846e+000,-7.704280e-005,3.832722e-004
8.609365e+000,-6.999313e-005,3.806545e-004
8.609885e+000,-6.596475e-005,3.791200e-004
8.610404e+000,-6.495765e-005,3.790403e-004
8.610923e+000,-6.227207e-005,3.782811e-004
8.611442e+000,-5.992218e-005,3.745867e-004
8.611962e+000,-5.656519e-005,3.676969e-004
8.612481e+000,-5.320821e-005,3.592256e-004
8.613000e+000,-5.119402e-005,3.512696e-004
8.613519e+000,-5.018692e-005,3.452717e-004
8.614038e+000,-4.884413e-005,3.416869e-004
8.614558e+000,-4.649424e-005,3.400224e-004
8.615077e+000,-4.548714e-005,3.394020e-004
8.615596e+000,-4.280156e-005,3.391975e-004
8.616115e+000,-3.843748e-005,3.391488e-004
8.616635e+000,-3.508049e-005,3.391531e-004
8.617154e+000,-3.239490e-005,3.390958e-004
8.617673e+000,-3.239490e-005,3.388549e-004
8.618192e+000,-3.038071e-005,3.384246e-004
8.618712e+000,-2.702373e-005,3.378487e-004
8.619231e+000,-2.568093e-005,3.371347e-004
8.619750e+000,-2.652018e-005,3.363319e-004
8.620269e+000,-2.601663e-005,3.354924e-004
8.620788e+000,-2.568093e-005,3.345431e-004
8.621308e+000,-2.467384e-005,3.334668e-004
8.621827e+000,-2.400244e-005,3.323317e-004
8.622346e+000,-2.366674e-005,3.312110e-004
8.622865e+000,-2.433814e-005,3.301679e-004
8.623385e+000,-2.400244e-005,3.292134e-004
8.623904e+000,-2.316319e-005,3.283207e-004
8.624423e+000,-2.232395e-005,3.272987e-004
8.624942e+000,-2.131685e-005,3.258934e-004
8.625462e+000,-2.182040e-005,3.242546e-004
8.625981e+000,-2.165255e-005,3.227066e-004
8.626500e+000,-1.997406e-005,3.216242e-004
8.627019e+000,-1.762417e-005,3.209134e-004
8.627538e+000,-1.712062e-005,3.200151e-004
8.628058e+000,-1.661708e-005,3.186146e-004
8.628577e+000,-1.426719e-005,3.169106e-004
8.629096e+000,-1.393149e-005,3.154602e-004
8.629615e+000,-1.493858e-005,3.151819e-004
8.630135e+000,-1.510643e-005,3.145349e-004
8.630654e+000,-1.527428e-005,3.095630e-004
8.631173e+000,-1.829557e-005,2.995695e-004
8.631692e+000,-1.846342e-005,2.873927e-004
8.632212e+000,-1.762417e-005,2.763914e-004
8.632731e+000,-1.695277e-005,2.691682e-004
8.633250e+000,-1.762417e-005,2.661709e-004
8.633769e+000,-1.695277e-005,2.653765e-004
8.634288e+000,-1.628138e-005,2.651996e-004
8.634808e+000,-1.896696e-005,2.651422e-004
8.635327e+000,-2.165255e-005,2.651128e-004
8.635846e+000,-2.249180e-005,2.651137e-004
8.636365e+000,-2.198825e-005,2.650972e-004
8.636885e+000,-1.997406e-005,2.650624e-004
8.637404e+000,-1.930266e-005,2.650548e-004
8.637923e+000,-1.896696e-005,2.650288e-004
8.638442e+000,-1.863127e-005,2.647222e-004
8.638962e+000,-1.896696e-005,2.638825e-004
8.639481e+000,-1.930266e-005,2.628297e-004
8.640000e+000,-1.930266e-005,2.621299e-004
8.640519e+000,-1.930266e-005,2.618935e-004
8.641038e+000,-1.963836e-005,2.618839e-004
8.641558e+000,-1.963836e-005,2.618279e-004
8.642077e+000,-1.930266e-005,2.615853e-004
8.642596e+000,-2.098116e-005,2.611664e-004
8.643115e+000,-2.131685e-005,2.606278e-004
8.643635e+000,-2.165255e-005,2.600136e-004
8.644154e+000,-2.098116e-005,2.593805e-004
8.644673e+000,-2.232395e-005,2.587327e-004
8.645192e+000,-2.299535e-005,2.580280e-004
8.645712e+000,-2.366674e-005,2.572540e-004
8.646231e+000,-2.333104e-005,2.564513e-004
8.646750e+000,-2.165255e-005,2.556363e-004
8.647269e+000,-2.064546e-005,2.547583e-004
8.647788e+000,-2.098116e-005,2.537692e-004
8.648308e+000,-2.030976e-005,2.527240e-004
8.648827e+000,-1.930266e-005,2.517566e-004
8.649346e+000,-2.030976e-005,2.509869e-004
8.649865e+000,-2.098116e-005,2.504581e-004
8.650385e+000,-2.098116e-005,2.501525e-004
8.650904e+000,-2.165255e-005,2.499965e-004
8.651423e+000,-2.249180e-005,2.498991e-004
8.651942e+000,-2.265965e-005,2.498199e-004
8.652462e+000,-2.232395e-005,2.497590e-004
8.652981e+000,-2.114900e-005,2.497105e-004
8.653500e+000,-1.963836e-005,2.496688e-004
8.654019e+000,-2.064546e-005,2.496376e-004
8.654538e+000,-2.198825e-005,2.496244e-004
8.655058e+000,-2.165255e-005,2.496260e-004
8.655577e+000,-1.896696e-005,2.496178e-004
8.656096e+000,-1.779202e-005,2.495772e-004
8.656615e+000,-1.695277e-005,2.495173e-004
8.657135e+000,-1.762417e-005,2.494818e-004
8.657654e+000,-1.695277e-005,2.494830e-004
8.658173e+000,-1.527428e-005,2.493647e-004
8.658692e+000,-1.292439e-005,2.489836e-004
8.659212e+000,-1.091020e-005,2.485005e-004
8.659731e+000,-9.231709e-006,2.482166e-004
8.660250e+000,-6.881819e-006,2.482044e-004
8.660769e+000,-5.706874e-006,2.480066e-004
8.661288e+000,-7.049668e-006,2.472176e-004
8.661808e+000,-9.567407e-006,2.464433e-004
8.662327e+000,-1.258869e-005,2.462911e-004
8.662846e+000,-1.695277e-005,2.462916e-004
8.663365e+000,-2.769513e-005,2.462871e-004
8.663885e+000,-3.306630e-005,2.461532e-004
8.664404e+000,-3.071641e-005,2.457742e-004
8.664923e+000,-3.172351e-005,2.452076e-004
8.665442e+000,-3.709468e-005,2.445189e-004
8.665962e+000,-4.213016e-005,2.440015e-004
8.666481e+000,-4.750134e-005,2.439262e-004
8.667000e+000,-5.471885e-005,2.437976e-004
8.667519e+000,-5.656519e-005,2.427634e-004
8.668038e+000,-5.203327e-005,2.407298e-004
8.668558e+000,-4.548714e-005,2.388485e-004
8.669077e+000,-3.810178e-005,2.383027e-004
8.669596e+000,-2.970932e-005,2.382290e-004
8.670115e+000,-2.030976e-005,2.360637e-004
8.670635e+000,-1.191730e-005,2.290593e-004
8.671154e+000,-8.224612e-006,2.172276e-004
8.671673e+000,-1.124590e-005,2.047564e-004
8.672192e+000,-1.762417e-005,1.969637e-004
8.672712e+000,-2.635233e-005,1.952481e-004
8.673231e+000,-3.541619e-005,1.950439e-004
8.673750e+000,-3.810178e-005,1.910709e-004
8.674269e+000,-3.575189e-005,1.845452e-004
8.674788e+000,-3.239490e-005,1.806046e-004
8.675308e+000,-2.668803e-005,1.797695e-004
8.675827e+000,-2.064546e-005,1.797733e-004
8.676346e+000,-1.997406e-005,1.797002e-004
8.676865e+000,-2.433814e-005,1.797019e-004
8.677385e+000,-2.769513e-005,1.796425e-004
8.677904e+000,-2.970932e-005,1.795631e-004
8.678423e+000,-2.920577e-005,1.795045e-004
8.678942e+000,-2.702373e-005,1.793710e-004
8.679462e+000,-2.500954e-005,1.789830e-004
8.679981e+000,-2.433814e-005,1.782889e-004
8.680500e+000,-2.500954e-005,1.774773e-004
8.681019e+000,-2.500954e-005,1.770490e-004
8.681538e+000,-2.299535e-005,1.770198e-004
8.682058e+000,-1.930266e-005,1.769727e-004
8.682577e+000,-1.493858e-005,1.767675e-004
8.683096e+000,-1.023880e-005,1.764461e-004
8.683615e+000,-8.224612e-006,1.761560e-004
8.684135e+000,-7.049668e-006,1.760028e-004
8.684654e+000,-4.867628e-006,1.759457e-004
8.685173e+000,-3.189136e-006,1.759265e-004
8.685692e+000,-7.553216e-006,1.759229e-004
8.686212e+000,-1.628138e-005,1.759199e-004
8.686731e+000,-2.618448e-005,1.758415e-004
8.687250e+000,-3.373770e-005,1.756263e-004
8.687769e+000,-3.575189e-005,1.752979e-004
8.688288e+000,-3.642328e-005,1.745693e-004
8.688808e+000,-3.306630e-005,1.730922e-004
8.689327e+000,-3.843748e-005,1.712123e-004
8.689846e+000,-4.615854e-005,1.698175e-004
8.690365e+000,-2.769513e-005,1.692621e-004
8.690885e+000,6.546120e-006,1.691294e-004
8.691404e+000,3.306630e-005,1.691013e-004
8.691923e+000,4.145876e-005,1.690935e-004
8.692442e+000,3.608759e-005,1.690740e-004
8.692962e+000,2.601663e-005,1.689716e-004
8.693481e+000,1.661708e-005,1.685659e-004
8.694000e+000,7.217518e-006,1.673029e-004
8.694519e+000,-6.378271e-006,1.644629e-004
8.695038e+000,-1.762417e-005,1.606994e-004
8.695558e+000,-2.299535e-005,1.574835e-004
8.696077e+000,-2.702373e-005,1.558369e-004
8.696596e+000,-3.306630e-005,1.555484e-004
8.697115e+000,-4.313725e-005,1.555117e-004
8.697635e+000,-5.186542e-005,1.551832e-004
8.698154e+000,-5.673304e-005,1.544483e-004
8.698673e+000,-6.395056e-005,1.525953e-004
8.699192e+000,-7.418937e-005,1.493353e-004
8.699712e+000,-8.107119e-005,1.456704e-004
8.700231e+000,-7.939269e-005,1.425730e-004
8.700750e+000,-6.865034e-005,1.400881e-004
8.701269e+000,-4.985122e-005,1.374442e-004
8.701788e+000,-3.004501e-005,1.345035e-004
8.702308e+000,-1.426719e-005,1.316183e-004
8.702827e+000,-2.853437e-006,1.279201e-004
8.703346e+000,6.546120e-006,1.220649e-004
8.703865e+000,9.231709e-006,1.145470e-004
8.704385e+000,5.874723e-006,1.084896e-004
8.704904e+000,2.517739e-006,1.060738e-004
8.705423e+000,1.678492e-007,1.058286e-004
8.705942e+000,-5.035477e-006,1.057076e-004
8.706462e+000,-1.393149e-005,1.048084e-004
8.706981e+000,-2.064546e-005,1.029875e-004
8.707500e+000,-2.433814e-005,1.005770e-004
8.708019e+000,-2.652018e-005,9.819647e-005
8.708538e+000,-2.433814e-005,9.624522e-005
8.709058e+000,-2.299535e-005,9.455199e-005
8.709577e+000,-2.098116e-005,9.270015e-005
8.710096e+000,-1.829557e-005,9.055613e-005
8.710615e+000,-1.712062e-005,8.839992e-005
8.711135e+000,-1.695277e-005,8.644313e-005
8.711654e+000,-1.846342e-005,8.466242e-005
8.712173e+000,-2.098116e-005,8.301416e-005
8.712692e+000,-2.131685e-005,8.149261e-005
8.713212e+000,-2.064546e-005,8.012461e-005
8.713731e+000,-2.030976e-005,7.896498e-005
8.714250e+000,-1.829557e-005,7.801645e-005
8.714769e+000,-1.527428e-005,7.724843e-005
8.715288e+000,-1.560998e-005,7.663477e-005
8.715808e+000,-1.896696e-005,7.616322e-005
8.716327e+000,-2.165255e-005,7.579264e-005
8.716846e+000,-2.249180e-005,7.548616e-005
8.717365e+000,-2.098116e-005,7.521167e-005
8.717885e+000,-1.896696e-005,7.496501e-005
8.718404e+000,-1.947051e-005,7.476325e-005
8.718923e+000,-2.030976e-005,7.462926e-005
8.719442e+000,-1.829557e-005,7.455726e-005
8.719962e+000,-1.695277e-005,7.453178e-005
8.720481e+000,-2.030976e-005,7.453281e-005
8.721000e+000,-2.517739e-005,7.453448e-005
8.721519e+000,-2.836652e-005,7.452307e-005
8.722038e+000,-2.769513e-005,7.449278e-005
8.722558e+000,-2.735943e-005,7.443705e-005
8.723077e+000,-2.836652e-005,7.435567e-005
8.723596e+000,-2.601663e-005,7.425954e-005
8.724115e+000,-2.467384e-005,7.416758e-005
8.724635e+000,-2.467384e-005,7.412292e-005
8.725154e+000,-2.366674e-005,7.411675e-005
8.725673e+000,-2.265965e-005,7.411304e-005
8.726192e+000,-2.299535e-005,7.408585e-005
8.726712e+000,-2.366674e-005,7.401636e-005
8.727231e+000,-2.098116e-005,7.391259e-005
8.727750e+000,-1.560998e-005,7.376682e-005
8.728269e+000,-1.527428e-005,7.354899e-005
8.728788e+000,-3.239490e-005,7.326608e-005
8.729308e+000,-5.455100e-005,7.298272e-005
8.729827e+000,-6.462196e-005,7.278006e-005
8.730346e+000,-5.925078e-005,7.267117e-005
8.730865e+000,-4.280156e-005,7.261449e-005
8.731385e+000,-2.903792e-005,7.257191e-005
8.731904e+000,-2.786297e-005,7.254742e-005
8.732423e+000,-2.836652e-005,7.254381e-005
8.732942e+000,-2.735943e-005,7.255256e-005
8.733462e+000,-2.333104e-005,7.256310e-005
8.733981e+000,-1.527428e-005,7.256637e-005
8.734500e+000,-5.539025e-006,7.255925e-005
8.735019e+000,-1.678492e-007,7.254338e-005
8.735538e+000,-3.524834e-006,7.252183e-005
8.736058e+000,-1.225299e-005,7.249595e-005
8.736577e+000,-2.098116e-005,7.247142e-005
8.737096e+000,-3.105211e-005,7.245348e-005
8.737615e+000,-3.944457e-005,7.244757e-005
8.738135e+000,-4.448005e-005,7.245665e-005
8.738654e+000,-4.045167e-005,7.247940e-005
8.739173e+000,-2.568093e-005,7.250116e-005
8.739692e+000,-2.853437e-006,7.250880e-005
8.740212e+000,1.863127e-005,7.250446e-005
8.740731e+000,3.474479e-005,7.249870e-005
8.741250e+000,4.213016e-005,7.249256e-005
8.741769e+000,4.145876e-005,7.248237e-005
8.742288e+000,3.675899e-005,7.246113e-005
8.742808e+000,2.870222e-005,7.243128e-005
8.743327e+000,1.628138e-005,7.239497e-005
8.743846e+000,2.853437e-006,7.235062e-005
8.744365e+000,-1.040665e-005,7.230743e-005
8.744885e+000,-2.299535e-005,7.227374e-005
8.745404e+000,-3.340200e-005,7.225416e-005
8.745923e+000,-3.910887e-005,7.225182e-005
8.746442e+000,-4.246586e-005,7.226141e-005
8.746962e+000,-4.347295e-005,7.227974e-005
8.747481e+000,-3.172351e-005,7.230310e-005
8.748000e+000,-1.225299e-005,7.231675e-005
8.748519e+000,5.203327e-006,7.231870e-005
8.749038e+000,1.258869e-005,7.231656e-005
8.749558e+000,9.231709e-006,7.231743e-005
8.750077e+000,-1.678492e-007,7.231836e-005
8.750596e+000,-1.191730e-005,7.231141e-005
8.751115e+000,-2.735943e-005,7.228752e-005
8.751635e+000,-4.448005e-005,7.223181e-005
8.752154e+000,-5.589380e-005,7.214244e-005
8.752673e+000,-6.126497e-005,7.202675e-005
8.753192e+000,-6.462196e-005,7.183519e-005
8.753712e+000,-6.395056e-005,7.150491e-005
8.754231e+000,-5.941863e-005,7.110217e-005
8.754750e+000,-5.790799e-005,7.075656e-005
8.755269e+000,-5.622950e-005,7.052029e-005
8.755788e+000,-5.522240e-005,7.035677e-005
8.756308e+000,-5.387960e-005,7.027078e-005
8.756827e+000,-4.951553e-005,7.027891e-005
8.757346e+000,-4.380865e-005,7.030985e-005
8.757865e+000,-3.927672e-005,7.019362e-005
8.758385e+000,-3.642328e-005,6.975070e-005
8.758904e+000,-3.591974e-005,6.887611e-005
8.759423e+000,-3.407340e-005,6.758577e-005
8.759942e+000,-3.205920e-005,6.617399e-005
8.760462e+000,-2.970932e-005,6.503892e-005
8.760981e+000,-2.870222e-005,6.433089e-005
8.761500e+000,-2.970932e-005,6.397364e-005
8.762019e+000,-2.735943e-005,6.383858e-005
8.762538e+000,-2.366674e-005,6.382629e-005
8.763058e+000,-2.668803e-005,6.382467e-005
8.763577e+000,-3.172351e-005,6.375335e-005
8.764096e+000,-3.440909e-005,6.362299e-005
8.764615e+000,-3.575189e-005,6.344339e-005
8.765135e+000,-3.709468e-005,6.322131e-005
8.765654e+000,-3.810178e-005,6.298292e-005
8.766173e+000,-3.743038e-005,6.277014e-005
8.766692e+000,-3.474479e-005,6.257921e-005
8.767212e+000,-3.508049e-005,6.238447e-005
8.767731e+000,-3.810178e-005,6.218695e-005
8.768250e+000,-3.306630e-005,6.197546e-005
8.768769e+000,-1.863127e-005,6.169601e-005
