X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
7.222966e+000,2.469062e-004,7.028533e-004
7.223431e+000,1.955444e-004,7.029262e-004
7.223897e+000,1.592889e-004,7.029762e-004
7.224362e+000,1.242084e-004,7.029900e-004
7.224828e+000,8.442817e-005,7.029492e-004
7.225293e+000,3.004501e-005,7.027723e-004
7.225759e+000,-6.025788e-005,7.019284e-004
7.226224e+000,-1.807736e-004,6.995283e-004
7.226690e+000,-2.949111e-004,6.964440e-004
7.227155e+000,-4.301976e-004,6.947893e-004
7.227621e+000,-5.873045e-004,6.947676e-004
7.228086e+000,-6.420233e-004,6.951349e-004
7.228552e+000,-4.594034e-004,6.945843e-004
7.229017e+000,-5.203327e-005,6.920046e-004
7.229483e+000,4.389258e-004,6.875601e-004
7.229948e+000,8.639200e-004,6.831576e-004
7.230414e+000,1.150942e-003,6.805697e-004
7.230879e+000,1.254673e-003,6.800084e-004
7.231345e+000,1.164706e-003,6.806888e-004
7.231810e+000,9.062181e-004,6.816898e-004
7.232276e+000,5.409781e-004,6.823923e-004
7.232741e+000,2.143435e-004,6.826652e-004
7.233207e+000,3.071641e-005,6.827278e-004
7.233672e+000,-3.239490e-005,6.825653e-004
7.234138e+000,-2.836652e-005,6.820401e-004
7.234603e+000,-3.407340e-005,6.812764e-004
7.235069e+000,-2.297856e-004,6.805006e-004
7.235534e+000,-5.802548e-004,6.799660e-004
7.236000e+000,-9.595941e-004,6.800288e-004
7.236466e+000,-1.230167e-003,6.810657e-004
7.236931e+000,-1.239567e-003,6.830203e-004
7.237397e+000,-1.008942e-003,6.850711e-004
7.237862e+000,-6.732433e-004,6.864513e-004
7.238328e+000,-2.354925e-004,6.870535e-004
7.238793e+000,2.969253e-004,6.870646e-004
7.239259e+000,7.544823e-004,6.870328e-004
7.239724e+000,9.847715e-004,6.875357e-004
7.240190e+000,9.864500e-004,6.884829e-004
7.240655e+000,8.615702e-004,6.894175e-004
7.241121e+000,7.194019e-004,6.901043e-004
7.241586e+000,5.792477e-004,6.906011e-004
7.242052e+000,3.932708e-004,6.909833e-004
7.242517e+000,1.784237e-004,6.911911e-004
7.242983e+000,-3.692683e-006,6.912046e-004
7.243448e+000,-1.173266e-004,6.911435e-004
7.243914e+000,-1.837949e-004,6.910845e-004
7.244379e+000,-2.509346e-004,6.910248e-004
7.244845e+000,-3.116960e-004,6.909876e-004
7.245310e+000,-2.992752e-004,6.910138e-004
7.245776e+000,-1.740597e-004,6.910406e-004
7.246241e+000,-3.239490e-005,6.909771e-004
7.246707e+000,1.829557e-005,6.908783e-004
7.247172e+000,-1.326009e-005,6.908083e-004
7.247638e+000,-1.240406e-004,6.907741e-004
7.248103e+000,-3.184100e-004,6.907824e-004
7.248569e+000,-5.681697e-004,6.909124e-004
7.249034e+000,-7.548180e-004,6.913131e-004
7.249500e+000,-7.575036e-004,6.919078e-004
7.249966e+000,-6.306096e-004,6.923457e-004
7.250431e+000,-4.637674e-004,6.925874e-004
7.250897e+000,-2.472419e-004,6.927541e-004
7.251362e+000,-2.853437e-006,6.928172e-004
7.251828e+000,1.972229e-004,6.928169e-004
7.252293e+000,3.080034e-004,6.928399e-004
7.252759e+000,3.402304e-004,6.928568e-004
7.253224e+000,3.219348e-004,6.928410e-004
7.253690e+000,2.804761e-004,6.929529e-004
7.254155e+000,2.334783e-004,6.928947e-004
7.254621e+000,1.982300e-004,6.922529e-004
7.255086e+000,1.844663e-004,6.915735e-004
7.255552e+000,1.891661e-004,6.913720e-004
7.256017e+000,2.012512e-004,6.914199e-004
7.256483e+000,2.138399e-004,6.913285e-004
7.256948e+000,2.180362e-004,6.910945e-004
7.257414e+000,2.019226e-004,6.909995e-004
7.257879e+000,1.661708e-004,6.910298e-004
7.258345e+000,1.267262e-004,6.902476e-004
7.258810e+000,8.577096e-005,6.884412e-004
7.259276e+000,2.265965e-005,6.869116e-004
7.259741e+000,-1.008774e-004,6.864355e-004
7.260207e+000,-3.157244e-004,6.864478e-004
7.260672e+000,-5.627985e-004,6.860174e-004
7.261138e+000,-7.588464e-004,6.845897e-004
7.261603e+000,-8.350500e-004,6.821090e-004
7.262069e+000,-7.944304e-004,6.790725e-004
7.262534e+000,-7.032883e-004,6.765030e-004
7.263000e+000,-5.658198e-004,6.753468e-004
7.263466e+000,-3.627222e-004,6.753996e-004
7.263931e+000,-1.270619e-004,6.755807e-004
7.264397e+000,3.373770e-005,6.754608e-004
7.264862e+000,5.119402e-005,6.751972e-004
7.265328e+000,4.011597e-005,6.750025e-004
7.265793e+000,7.771420e-005,6.749739e-004
7.266259e+000,1.344472e-004,6.749506e-004
7.266724e+000,1.868162e-004,6.747598e-004
7.267190e+000,2.475776e-004,6.744693e-004
7.267655e+000,3.254597e-004,6.743091e-004
7.268121e+000,4.322118e-004,6.743651e-004
7.268586e+000,5.433280e-004,6.746067e-004
7.269052e+000,6.390021e-004,6.750133e-004
7.269517e+000,6.749218e-004,6.755762e-004
7.269983e+000,4.933089e-004,6.762033e-004
7.270448e+000,1.918517e-004,6.765359e-004
7.270914e+000,6.764325e-005,6.765767e-004
7.271379e+000,1.696956e-004,6.765611e-004
7.271845e+000,2.804761e-004,6.765627e-004
7.272310e+000,2.217288e-004,6.765974e-004
7.272776e+000,-1.628138e-005,6.765147e-004
7.273241e+000,-2.099794e-004,6.762279e-004
7.273707e+000,-2.099794e-004,6.758836e-004
7.274172e+000,-1.178302e-004,6.755686e-004
7.274638e+000,-6.596475e-005,6.753624e-004
7.275103e+000,-1.963836e-005,6.753104e-004
7.275569e+000,1.139696e-004,6.753108e-004
7.276034e+000,3.100176e-004,6.753048e-004
7.276500e+000,4.708171e-004,6.754153e-004
7.276966e+000,5.241932e-004,6.757139e-004
7.277431e+000,4.845808e-004,6.760917e-004
7.277897e+000,3.805142e-004,6.764134e-004
7.278362e+000,2.009155e-004,6.765338e-004
7.278828e+000,-2.870222e-005,6.759869e-004
7.279293e+000,-2.049439e-004,6.741471e-004
7.279759e+000,-3.177386e-004,6.714927e-004
7.280224e+000,-3.667506e-004,6.695635e-004
7.280690e+000,-3.308309e-004,6.689622e-004
7.281155e+000,-2.271000e-004,6.690349e-004
7.281621e+000,-1.038987e-004,6.690351e-004
7.282086e+000,-2.098116e-005,6.684947e-004
7.282552e+000,1.057450e-005,6.674767e-004
7.283017e+000,1.829557e-005,6.668729e-004
7.283483e+000,1.292439e-005,6.668438e-004
7.283948e+000,-3.860533e-006,6.667440e-004
7.284414e+000,-2.232395e-005,6.665697e-004
7.284879e+000,-3.138781e-005,6.664966e-004
7.285345e+000,-6.126497e-005,6.664735e-004
7.285810e+000,-1.136339e-004,6.664745e-004
7.286276e+000,-1.727169e-004,6.664708e-004
7.286741e+000,-2.217288e-004,6.663361e-004
7.287207e+000,-2.453956e-004,6.661111e-004
7.287672e+000,-2.774548e-004,6.660322e-004
7.288138e+000,-3.304952e-004,6.660970e-004
7.288603e+000,-3.526513e-004,6.662230e-004
7.289069e+000,-3.264668e-004,6.663336e-004
7.289534e+000,-2.740978e-004,6.663775e-004
7.290000e+000,-2.069581e-004,6.664136e-004
7.290466e+000,-1.263905e-004,6.664505e-004
7.290931e+000,-4.615854e-005,6.664518e-004
7.291397e+000,-5.539025e-006,6.664081e-004
7.291862e+000,-2.769513e-005,6.663450e-004
7.292328e+000,-8.543526e-005,6.662837e-004
7.292793e+000,-1.495537e-004,6.662237e-004
7.293259e+000,-2.653697e-004,6.661757e-004
7.293724e+000,-3.654078e-004,6.662257e-004
7.294190e+000,-4.503395e-004,6.664085e-004
7.294655e+000,-6.374914e-004,6.666725e-004
7.295121e+000,-8.018158e-004,6.671476e-004
7.295586e+000,-7.340047e-004,6.678596e-004
7.296052e+000,-4.070344e-004,6.683058e-004
7.296517e+000,-1.331044e-004,6.681953e-004
7.296983e+000,-2.271000e-004,6.679604e-004
7.297448e+000,-4.503395e-004,6.679128e-004
7.297914e+000,-4.265049e-004,6.681944e-004
7.298379e+000,-5.052262e-005,6.682776e-004
7.298845e+000,5.080797e-004,6.675688e-004
7.299310e+000,1.045197e-003,6.666393e-004
7.299776e+000,1.458778e-003,6.666196e-004
7.300241e+000,1.695110e-003,6.681872e-004
7.300707e+000,1.725994e-003,6.711852e-004
7.301172e+000,1.543374e-003,6.747502e-004
7.301638e+000,1.201633e-003,6.778080e-004
7.302103e+000,8.145724e-004,6.797457e-004
7.302569e+000,4.127413e-004,6.806540e-004
7.303034e+000,-9.718471e-005,6.808641e-004
7.303500e+000,-5.950255e-004,6.808185e-004
7.303966e+000,-8.340429e-004,6.812097e-004
7.304431e+000,-8.738231e-004,6.820287e-004
7.304897e+000,-9.243457e-004,6.828940e-004
7.305362e+000,-9.377737e-004,6.838383e-004
7.305828e+000,-7.447471e-004,6.847913e-004
7.306293e+000,-3.326772e-004,6.852893e-004
7.306759e+000,1.381399e-004,6.851893e-004
7.307224e+000,5.126116e-004,6.848850e-004
7.307690e+000,7.638819e-004,6.838603e-004
7.308155e+000,8.884260e-004,6.792683e-004
7.308621e+000,8.498207e-004,6.707130e-004
7.309086e+000,6.665293e-004,6.634291e-004
7.309552e+000,4.348974e-004,6.605660e-004
7.310017e+000,2.254215e-004,6.604118e-004
7.310483e+000,6.562905e-005,6.602678e-004
7.310948e+000,-2.433814e-005,6.583537e-004
7.311414e+000,-7.100023e-005,6.541492e-004
7.311879e+000,-1.116197e-004,6.486258e-004
7.312345e+000,-1.566033e-004,6.435789e-004
7.312810e+000,-1.999084e-004,6.400697e-004
7.313276e+000,-2.448921e-004,6.380064e-004
7.313741e+000,-2.972610e-004,6.369051e-004
7.314207e+000,-3.291524e-004,6.363760e-004
7.314672e+000,-3.167315e-004,6.361741e-004
7.315138e+000,-2.828260e-004,6.361424e-004
7.315603e+000,-2.479133e-004,6.361957e-004
7.316069e+000,-2.163577e-004,6.362730e-004
7.316534e+000,-1.858091e-004,6.363380e-004
7.317000e+000,-1.599603e-004,6.362794e-004
7.317466e+000,-1.579461e-004,6.359085e-004
7.317931e+000,-1.854734e-004,6.352242e-004
7.318397e+000,-2.751049e-004,6.345906e-004
7.318862e+000,-3.513085e-004,6.343411e-004
7.319328e+000,-3.313344e-004,6.344184e-004
7.319793e+000,-2.297856e-004,6.345700e-004
7.320259e+000,-1.399863e-004,6.346443e-004
7.320724e+000,-1.478752e-004,6.346509e-004
7.321190e+000,-2.747692e-004,6.346459e-004
7.321655e+000,-4.154269e-004,6.347173e-004
7.322121e+000,-5.403067e-004,6.349542e-004
7.322586e+000,-7.180591e-004,6.353821e-004
7.323052e+000,-7.937591e-004,6.361256e-004
7.323517e+000,-5.743801e-004,6.369677e-004
7.323983e+000,-9.080644e-005,6.369732e-004
7.324448e+000,4.174411e-004,6.355399e-004
7.324914e+000,7.524681e-004,6.337760e-004
7.325379e+000,9.317311e-004,6.331761e-004
7.325845e+000,1.024048e-003,6.336761e-004
7.326310e+000,1.020355e-003,6.346614e-004
7.326776e+000,8.602274e-004,6.357877e-004
7.327241e+000,4.698100e-004,6.367654e-004
7.327707e+000,2.601663e-005,6.370648e-004
7.328172e+000,-2.458991e-004,6.366997e-004
7.328638e+000,-3.271382e-004,6.359132e-004
7.329103e+000,-2.650339e-004,6.348577e-004
7.329569e+000,-1.332723e-004,6.339374e-004
7.330034e+000,-8.744946e-005,6.334531e-004
7.330500e+000,-1.408255e-004,6.333250e-004
7.330966e+000,-1.856413e-004,6.333258e-004
7.331431e+000,-1.868162e-004,6.333448e-004
7.331897e+000,-2.071260e-004,6.332858e-004
7.332362e+000,-3.157244e-004,6.330770e-004
7.332828e+000,-4.197909e-004,6.328266e-004
7.333293e+000,-4.449683e-004,6.327649e-004
7.333759e+000,-3.831998e-004,6.329789e-004
7.334224e+000,-3.083390e-004,6.331841e-004
7.334690e+000,-2.787976e-004,6.331919e-004
7.335155e+000,-1.727169e-004,6.330479e-004
7.335621e+000,8.174258e-005,6.327666e-004
7.336086e+000,3.744717e-004,6.325492e-004
7.336552e+000,5.812619e-004,6.326954e-004
7.337017e+000,6.967422e-004,6.331911e-004
7.337483e+000,7.652247e-004,6.339010e-004
7.337948e+000,7.836881e-004,6.347501e-004
7.338414e+000,6.823072e-004,6.356194e-004
7.338879e+000,4.536965e-004,6.362133e-004
7.339345e+000,2.146792e-004,6.363812e-004
7.339810e+000,7.368582e-005,6.363700e-004
7.340276e+000,3.256275e-005,6.363617e-004
7.340741e+000,3.038071e-005,6.363590e-004
7.341207e+000,3.205920e-005,6.363510e-004
7.341672e+000,1.258869e-005,6.363328e-004
7.342138e+000,-4.515145e-005,6.363150e-004
7.342603e+000,-1.097734e-004,6.363154e-004
7.343069e+000,-1.552606e-004,6.361416e-004
7.343534e+000,-1.895018e-004,6.354891e-004
7.344000e+000,-2.287785e-004,6.345841e-004
7.344466e+000,-2.791333e-004,6.340367e-004
7.344931e+000,-3.311665e-004,6.340158e-004
7.345397e+000,-3.895781e-004,6.341629e-004
7.345862e+000,-4.513466e-004,6.340989e-004
7.346328e+000,-4.676280e-004,6.337690e-004
7.346793e+000,-3.912566e-004,6.333436e-004
7.347259e+000,-2.428779e-004,6.329200e-004
7.347724e+000,-7.267872e-005,6.325534e-004
7.348190e+000,9.483482e-005,6.322980e-004
7.348655e+000,2.559701e-004,6.321872e-004
7.349121e+000,3.830320e-004,6.322461e-004
7.349586e+000,3.095140e-004,6.324606e-004
7.350052e+000,1.829557e-005,6.325939e-004
7.350517e+000,-2.116579e-004,6.325662e-004
7.350983e+000,-2.762798e-004,6.325984e-004
7.351448e+000,-3.754788e-004,6.326867e-004
7.351914e+000,-5.985504e-004,6.328675e-004
7.352379e+000,-8.471351e-004,6.333093e-004
7.352845e+000,-9.125963e-004,6.340462e-004
7.353310e+000,-6.853284e-004,6.345973e-004
7.353776e+000,-2.744335e-004,6.344356e-004
7.354241e+000,1.560998e-004,6.336597e-004
7.354707e+000,5.334249e-004,6.329124e-004
7.355172e+000,8.384070e-004,6.328504e-004
7.355638e+000,1.045197e-003,6.337618e-004
7.356103e+000,1.126101e-003,6.353603e-004
7.356569e+000,1.033112e-003,6.370372e-004
7.357034e+000,7.175555e-004,6.381546e-004
7.357500e+000,3.486229e-004,6.383163e-004
7.357966e+000,1.703670e-004,6.380613e-004
7.358431e+000,2.116579e-004,6.380589e-004
7.358897e+000,3.274739e-004,6.378617e-004
7.359362e+000,3.983062e-004,6.369568e-004
7.359828e+000,3.655757e-004,6.360193e-004
7.360293e+000,2.554666e-004,6.355386e-004
7.360759e+000,1.030594e-004,6.354033e-004
7.361224e+000,-1.102770e-004,6.353889e-004
7.361690e+000,-3.204242e-004,6.354036e-004
7.362155e+000,-4.708171e-004,6.355227e-004
7.362621e+000,-5.604486e-004,6.358029e-004
7.363086e+000,-5.520561e-004,6.362156e-004
7.363552e+000,-4.231479e-004,6.365936e-004
7.364017e+000,-2.299535e-004,6.367163e-004
7.364483e+000,-4.817273e-005,6.365238e-004
7.364948e+000,1.075914e-004,6.362739e-004
7.365414e+000,2.348211e-004,6.361906e-004
7.365879e+000,3.069963e-004,6.362412e-004
7.366345e+000,2.871901e-004,6.363478e-004
7.366810e+000,1.836271e-004,6.364015e-004
7.367276e+000,6.092927e-005,6.363216e-004
7.367741e+000,-2.198825e-005,6.360885e-004
7.368207e+000,-6.831464e-005,6.356788e-004
7.368672e+000,-1.038987e-004,6.351153e-004
7.369138e+000,-1.663386e-004,6.345310e-004
7.369603e+000,-3.266346e-004,6.340477e-004
7.370069e+000,-6.252384e-004,6.338212e-004
7.370534e+000,-9.189746e-004,6.342575e-004
7.371000e+000,-1.032776e-003,6.354959e-004
7.371466e+000,-9.089037e-004,6.369858e-004
7.371931e+000,-6.390021e-004,6.380699e-004
7.372397e+000,-3.617151e-004,6.385968e-004
7.372862e+000,-1.075914e-004,6.387754e-004
7.373328e+000,1.287404e-004,6.387659e-004
7.373793e+000,3.080034e-004,6.385474e-004
7.374259e+000,3.831998e-004,6.380737e-004
7.374724e+000,3.516442e-004,6.375351e-004
7.375190e+000,1.623102e-004,6.370355e-004
7.375655e+000,-2.299535e-004,6.366593e-004
7.376121e+000,-5.846189e-004,6.366345e-004
7.376586e+000,-6.581369e-004,6.371322e-004
7.377052e+000,-4.688029e-004,6.376734e-004
7.377517e+000,-1.995728e-004,6.378213e-004
7.377983e+000,4.548714e-005,6.377108e-004
7.378448e+000,2.818189e-004,6.376164e-004
7.378914e+000,4.845808e-004,6.376939e-004
7.379379e+000,5.688411e-004,6.380164e-004
7.379845e+000,4.825666e-004,6.384665e-004
7.380310e+000,3.167315e-004,6.387726e-004
7.380776e+000,2.093080e-004,6.388697e-004
7.381241e+000,1.938659e-004,6.388693e-004
7.381707e+000,2.166934e-004,6.388474e-004
7.382172e+000,2.291142e-004,6.388386e-004
7.382638e+000,2.198825e-004,6.388553e-004
7.383103e+000,1.915160e-004,6.389056e-004
7.383569e+000,1.482109e-004,6.389166e-004
7.384034e+000,-4.196231e-006,6.381759e-004
7.384500e+000,-3.852140e-004,6.355006e-004
7.384966e+000,-7.487755e-004,6.308335e-004
7.385431e+000,-7.474326e-004,6.261230e-004
7.385897e+000,-3.764858e-004,6.232665e-004
7.386362e+000,1.341115e-004,6.223996e-004
7.386828e+000,6.101320e-004,6.224265e-004
7.387293e+000,1.001556e-003,6.221972e-004
7.387759e+000,1.253162e-003,6.215275e-004
7.388224e+000,1.277501e-003,6.208797e-004
7.388690e+000,1.092195e-003,6.205420e-004
7.389155e+000,8.186008e-004,6.204776e-004
7.389621e+000,5.510491e-004,6.206373e-004
7.390086e+000,3.207599e-004,6.208560e-004
7.390552e+000,1.324331e-004,6.209825e-004
7.391017e+000,-1.326009e-005,6.209141e-004
7.391483e+000,-1.129625e-004,6.196420e-004
7.391948e+000,-1.790951e-004,6.162822e-004
7.392414e+000,-2.294499e-004,6.119969e-004
7.392879e+000,-2.722515e-004,6.086428e-004
7.393345e+000,-3.116960e-004,6.070145e-004
7.393810e+000,-3.553368e-004,6.067983e-004
7.394276e+000,-4.775311e-004,6.069384e-004
7.394741e+000,-8.145724e-004,6.062463e-004
7.395207e+000,-1.273136e-003,6.047146e-004
7.395672e+000,-1.543038e-003,6.034773e-004
7.396138e+000,-1.388281e-003,6.027697e-004
7.396603e+000,-8.906081e-004,6.011894e-004
7.397069e+000,-2.720836e-004,5.981760e-004
7.397534e+000,3.100176e-004,5.948183e-004
7.398000e+000,7.464256e-004,5.925540e-004
7.398466e+000,9.713435e-004,5.920926e-004
7.398931e+000,9.475090e-004,5.931592e-004
7.399397e+000,7.182269e-004,5.945665e-004
7.399862e+000,4.261692e-004,5.951206e-004
7.400328e+000,1.871519e-004,5.948792e-004
7.400793e+000,3.474479e-005,5.943833e-004
7.401259e+000,-4.867628e-005,5.938960e-004
7.401724e+000,-7.888914e-005,5.934786e-004
7.402190e+000,-1.052415e-004,5.931804e-004
7.402655e+000,-2.432136e-004,5.929901e-004
7.403121e+000,-4.583963e-004,5.926701e-004
7.403586e+000,-6.799573e-004,5.911654e-004
7.404052e+000,-9.179675e-004,5.872833e-004
7.404517e+000,-1.032105e-003,5.829653e-004
7.404983e+000,-9.287099e-004,5.809393e-004
7.405448e+000,-6.685435e-004,5.809967e-004
7.405914e+000,-3.051499e-004,5.816022e-004
7.406379e+000,1.319295e-004,5.815739e-004
7.406845e+000,5.329213e-004,5.805965e-004
7.407310e+000,7.779812e-004,5.793322e-004
7.407776e+000,8.306859e-004,5.785215e-004
7.408241e+000,6.880140e-004,5.782867e-004
7.408707e+000,4.280156e-004,5.782171e-004
7.409172e+000,2.116579e-004,5.780027e-004
7.409638e+000,1.299153e-004,5.777028e-004
7.410103e+000,1.529107e-004,5.774994e-004
7.410569e+000,2.119936e-004,5.774875e-004
7.411034e+000,2.845045e-004,5.775600e-004
7.411500e+000,3.771572e-004,5.776884e-004
7.411966e+000,4.382544e-004,5.779172e-004
7.412431e+000,3.878996e-004,5.782191e-004
7.412897e+000,2.690623e-004,5.784426e-004
7.413362e+000,1.807736e-004,5.785251e-004
7.413828e+000,1.341115e-004,5.785364e-004
7.414293e+000,8.543526e-005,5.785407e-004
7.414759e+000,1.527428e-005,5.785500e-004
7.415224e+000,-8.677805e-005,5.785403e-004
7.415690e+000,-1.854734e-004,5.784386e-004
7.416155e+000,-2.190433e-004,5.781319e-004
7.416621e+000,-2.291142e-004,5.775091e-004
7.417086e+000,-3.858854e-004,5.763065e-004
7.417552e+000,-6.500801e-004,5.743483e-004
7.418017e+000,-7.964447e-004,5.721723e-004
7.418483e+000,-7.481041e-004,5.707637e-004
7.418948e+000,-5.638056e-004,5.704237e-004
7.419414e+000,-3.026322e-004,5.706322e-004
7.419879e+000,-1.258869e-005,5.707812e-004
7.420345e+000,1.579461e-004,5.704554e-004
7.420810e+000,1.602960e-004,5.694175e-004
7.421276e+000,1.341115e-004,5.675154e-004
7.421741e+000,1.858091e-004,5.650116e-004
7.422207e+000,2.536202e-004,5.626386e-004
7.422672e+000,2.022583e-004,5.609970e-004
7.423138e+000,2.467384e-005,5.600351e-004
7.423603e+000,-1.411612e-004,5.594985e-004
7.424069e+000,-2.338140e-004,5.592698e-004
7.424534e+000,-2.727550e-004,5.592463e-004
7.425000e+000,-2.677195e-004,5.593375e-004
7.425466e+000,-1.888304e-004,5.594545e-004
7.425931e+000,-3.205920e-005,5.593231e-004
7.426397e+000,1.723812e-004,5.585825e-004
7.426862e+000,3.771572e-004,5.574695e-004
7.427328e+000,5.392996e-004,5.567294e-004
7.427793e+000,5.678340e-004,5.566753e-004
7.428259e+000,3.667506e-004,5.569754e-004
7.428724e+000,1.273976e-004,5.571265e-004
7.429190e+000,6.697185e-005,5.571492e-004
7.429655e+000,1.310903e-004,5.571503e-004
7.430121e+000,2.180362e-004,5.571717e-004
7.430586e+000,3.153887e-004,5.570297e-004
7.431052e+000,4.442970e-004,5.543154e-004
7.431517e+000,5.591058e-004,5.470855e-004
7.431983e+000,5.681697e-004,5.392460e-004
7.432448e+000,4.427863e-004,5.351069e-004
7.432914e+000,2.495918e-004,5.343844e-004
7.433379e+000,7.637141e-005,5.344644e-004
7.433845e+000,-4.649424e-005,5.329382e-004
7.434310e+000,-1.425040e-004,5.288040e-004
7.434776e+000,-2.942397e-004,5.230102e-004
7.435241e+000,-5.809263e-004,5.176734e-004
7.435707e+000,-8.823834e-004,5.145143e-004
7.436172e+000,-9.653010e-004,5.141921e-004
7.436638e+000,-8.595560e-004,5.153931e-004
7.437103e+000,-7.507897e-004,5.166151e-004
7.437569e+000,-7.172198e-004,5.175786e-004
7.438034e+000,-7.101701e-004,5.184398e-004
7.438500e+000,-5.985504e-004,5.192294e-004
7.438966e+000,-3.204242e-004,5.196551e-004
7.439431e+000,2.719158e-005,5.194874e-004
