X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.192368e+001,-1.292439e-005,1.217335e-005
1.192447e+001,-1.225299e-005,1.218405e-005
1.192526e+001,-1.275654e-005,1.219085e-005
1.192606e+001,-1.493858e-005,1.219029e-005
1.192685e+001,-1.493858e-005,1.219873e-005
1.192765e+001,-9.903105e-006,1.220606e-005
1.192844e+001,-1.023880e-005,1.218566e-005
1.192924e+001,-1.426719e-005,1.217400e-005
1.193003e+001,-1.292439e-005,1.217989e-005
1.193082e+001,-1.225299e-005,1.217512e-005
1.193162e+001,-1.292439e-005,1.217618e-005
1.193241e+001,-1.191730e-005,1.217618e-005
1.193321e+001,-9.567407e-006,1.216007e-005
1.193400e+001,-1.107805e-005,1.214149e-005
1.193479e+001,-8.560311e-006,1.213736e-005
1.193559e+001,-6.881819e-006,1.213659e-005
1.193638e+001,-5.874723e-006,1.212087e-005
1.193718e+001,-8.224612e-006,1.210567e-005
1.193797e+001,-8.560311e-006,1.209986e-005
1.193876e+001,-7.217518e-006,1.208517e-005
1.193956e+001,-8.224612e-006,1.206261e-005
1.194035e+001,-9.903105e-006,1.205061e-005
1.194115e+001,-9.903105e-006,1.204533e-005
1.194194e+001,-1.191730e-005,1.204256e-005
1.194274e+001,-1.225299e-005,1.204511e-005
1.194353e+001,-1.359579e-005,1.204922e-005
1.194432e+001,-1.124590e-005,1.206278e-005
1.194512e+001,-1.091020e-005,1.206653e-005
1.194591e+001,-1.426719e-005,1.206020e-005
1.194671e+001,-1.124590e-005,1.206267e-005
1.194750e+001,-9.903105e-006,1.205249e-005
1.194829e+001,-1.091020e-005,1.204394e-005
1.194909e+001,-1.225299e-005,1.204489e-005
1.194988e+001,-1.292439e-005,1.204489e-005
1.195068e+001,-1.292439e-005,1.204713e-005
1.195147e+001,-1.493858e-005,1.205535e-005
1.195226e+001,-1.359579e-005,1.207229e-005
1.195306e+001,-1.426719e-005,1.208700e-005
1.195385e+001,-1.258869e-005,1.210629e-005
1.195465e+001,-1.426719e-005,1.212089e-005
1.195544e+001,-1.762417e-005,1.213517e-005
1.195624e+001,-1.695277e-005,1.214794e-005
1.195703e+001,-1.393149e-005,1.216802e-005
1.195782e+001,-1.158160e-005,1.218143e-005
1.195862e+001,-1.359579e-005,1.219012e-005
1.195941e+001,-1.191730e-005,1.220230e-005
1.196021e+001,-1.040665e-005,1.220070e-005
1.196100e+001,-1.091020e-005,1.219833e-005
1.196179e+001,-1.359579e-005,1.219427e-005
1.196259e+001,-1.393149e-005,1.219306e-005
1.196338e+001,-1.191730e-005,1.220286e-005
1.196418e+001,-1.091020e-005,1.220680e-005
1.196497e+001,-1.225299e-005,1.220165e-005
1.196576e+001,-1.158160e-005,1.219405e-005
1.196656e+001,-1.191730e-005,1.219196e-005
1.196735e+001,-1.258869e-005,1.219399e-005
1.196815e+001,-1.393149e-005,1.220435e-005
1.196894e+001,-1.258869e-005,1.222083e-005
1.196974e+001,-1.242084e-005,1.223193e-005
1.197053e+001,-1.124590e-005,1.224247e-005
1.197132e+001,-1.023880e-005,1.224483e-005
1.197212e+001,-1.057450e-005,1.223894e-005
1.197291e+001,-1.359579e-005,1.223287e-005
1.197371e+001,-9.903105e-006,1.223947e-005
1.197450e+001,-8.896010e-006,1.223215e-005
1.197529e+001,-1.124590e-005,1.222396e-005
1.197609e+001,-1.023880e-005,1.222493e-005
1.197688e+001,-1.057450e-005,1.222308e-005
1.197768e+001,-1.124590e-005,1.221809e-005
1.197847e+001,-1.158160e-005,1.221501e-005
1.197926e+001,-1.292439e-005,1.221501e-005
1.198006e+001,-1.191730e-005,1.221444e-005
1.198085e+001,-1.091020e-005,1.220253e-005
1.198165e+001,-8.224612e-006,1.217751e-005
1.198244e+001,-7.217518e-006,1.215378e-005
1.198324e+001,-1.091020e-005,1.214731e-005
1.198403e+001,-1.225299e-005,1.214634e-005
1.198482e+001,-1.174945e-005,1.215316e-005
1.198562e+001,-1.124590e-005,1.215660e-005
1.198641e+001,-8.728161e-006,1.215456e-005
1.198721e+001,-1.023880e-005,1.214265e-005
1.198800e+001,-1.091020e-005,1.213215e-005
1.198879e+001,-1.242084e-005,1.212807e-005
1.198959e+001,-1.225299e-005,1.213270e-005
1.199038e+001,-1.309224e-005,1.213678e-005
1.199118e+001,-1.225299e-005,1.214551e-005
1.199197e+001,-1.124590e-005,1.214442e-005
1.199276e+001,-1.158160e-005,1.212623e-005
1.199356e+001,-9.567407e-006,1.212724e-005
1.199435e+001,-7.553216e-006,1.212362e-005
1.199515e+001,-1.174945e-005,1.211735e-005
1.199594e+001,-1.493858e-005,1.211887e-005
1.199674e+001,-1.393149e-005,1.213056e-005
1.199753e+001,-1.426719e-005,1.213354e-005
1.199832e+001,-1.359579e-005,1.212827e-005
1.199912e+001,-1.426719e-005,1.213691e-005
1.199991e+001,-1.292439e-005,1.214985e-005
1.200071e+001,-1.107805e-005,1.215566e-005
1.200150e+001,-1.577783e-005,1.215098e-005
1.200229e+001,-1.762417e-005,1.216799e-005
1.200309e+001,-1.292439e-005,1.219901e-005
1.200388e+001,-1.359579e-005,1.220430e-005
1.200468e+001,-1.141375e-005,1.220310e-005
1.200547e+001,-9.567407e-006,1.219597e-005
1.200626e+001,-1.091020e-005,1.219332e-005
1.200706e+001,-1.007095e-005,1.219606e-005
1.200785e+001,-1.057450e-005,1.219735e-005
1.200865e+001,-1.225299e-005,1.219444e-005
1.200944e+001,-1.225299e-005,1.219223e-005
1.201024e+001,-1.426719e-005,1.218136e-005
1.201103e+001,-9.903105e-006,1.218260e-005
1.201182e+001,-9.567407e-006,1.217470e-005
1.201262e+001,-9.567407e-006,1.217633e-005
1.201341e+001,-1.292439e-005,1.217273e-005
1.201421e+001,-1.225299e-005,1.217652e-005
1.201500e+001,-1.393149e-005,1.215856e-005
1.201579e+001,-1.661708e-005,1.214012e-005
1.201659e+001,-1.695277e-005,1.214964e-005
1.201738e+001,-1.695277e-005,1.216307e-005
1.201818e+001,-1.393149e-005,1.217882e-005
1.201897e+001,-1.158160e-005,1.218236e-005
1.201976e+001,-8.560311e-006,1.217452e-005
1.202056e+001,-1.225299e-005,1.216225e-005
1.202135e+001,-1.191730e-005,1.216534e-005
1.202215e+001,-8.896010e-006,1.216428e-005
1.202294e+001,-9.567407e-006,1.215498e-005
1.202374e+001,-9.567407e-006,1.215233e-005
1.202453e+001,-1.158160e-005,1.215395e-005
1.202532e+001,-1.225299e-005,1.214964e-005
1.202612e+001,-1.091020e-005,1.214137e-005
1.202691e+001,-1.124590e-005,1.213028e-005
1.202771e+001,-1.158160e-005,1.212201e-005
1.202850e+001,-1.292439e-005,1.211768e-005
1.202929e+001,-1.460288e-005,1.211768e-005
1.203009e+001,-1.258869e-005,1.213006e-005
1.203088e+001,-1.258869e-005,1.213061e-005
1.203168e+001,-1.091020e-005,1.212948e-005
1.203247e+001,-1.057450e-005,1.211838e-005
1.203326e+001,-9.567407e-006,1.211545e-005
1.203406e+001,-1.023880e-005,1.211184e-005
1.203485e+001,-1.057450e-005,1.210695e-005
1.203565e+001,-1.091020e-005,1.210191e-005
1.203644e+001,-1.174945e-005,1.209992e-005
1.203724e+001,-1.158160e-005,1.210918e-005
1.203803e+001,-1.225299e-005,1.210814e-005
1.203882e+001,-1.091020e-005,1.210358e-005
1.203962e+001,-9.903105e-006,1.210159e-005
1.204041e+001,-1.091020e-005,1.209474e-005
1.204121e+001,-1.292439e-005,1.209661e-005
1.204200e+001,-1.309224e-005,1.210434e-005
1.204279e+001,-1.225299e-005,1.211122e-005
1.204359e+001,-1.426719e-005,1.211013e-005
1.204438e+001,-1.258869e-005,1.212218e-005
1.204518e+001,-1.225299e-005,1.212639e-005
1.204597e+001,-1.225299e-005,1.213047e-005
1.204676e+001,-1.292439e-005,1.213257e-005
1.204756e+001,-1.359579e-005,1.213689e-005
1.204835e+001,-1.091020e-005,1.215226e-005
1.204915e+001,-1.191730e-005,1.215028e-005
1.204994e+001,-1.225299e-005,1.215232e-005
1.205074e+001,-1.225299e-005,1.215639e-005
1.205153e+001,-1.158160e-005,1.215949e-005
1.205232e+001,-1.359579e-005,1.216049e-005
1.205312e+001,-1.191730e-005,1.216049e-005
1.205391e+001,-9.063859e-006,1.215243e-005
1.205471e+001,-1.292439e-005,1.214855e-005
1.205550e+001,-1.091020e-005,1.215670e-005
1.205629e+001,-7.553216e-006,1.214807e-005
1.205709e+001,-1.158160e-005,1.213897e-005
1.205788e+001,-1.359579e-005,1.214618e-005
1.205868e+001,-1.225299e-005,1.215481e-005
1.205947e+001,-1.258869e-005,1.215259e-005
1.206026e+001,-1.376364e-005,1.215527e-005
1.206106e+001,-1.158160e-005,1.216723e-005
1.206185e+001,-1.258869e-005,1.216672e-005
1.206265e+001,-1.023880e-005,1.216781e-005
1.206344e+001,-1.124590e-005,1.216913e-005
1.206424e+001,-1.359579e-005,1.218062e-005
1.206503e+001,-1.359579e-005,1.219196e-005
1.206582e+001,-1.493858e-005,1.219649e-005
1.206662e+001,-1.292439e-005,1.220911e-005
1.206741e+001,-1.393149e-005,1.221132e-005
1.206821e+001,-1.493858e-005,1.222204e-005
1.206900e+001,-1.393149e-005,1.223101e-005
1.206979e+001,-1.292439e-005,1.223673e-005
1.207059e+001,-1.191730e-005,1.223673e-005
1.207138e+001,-1.493858e-005,1.223875e-005
1.207218e+001,-1.628138e-005,1.223609e-005
1.207297e+001,-1.359579e-005,1.225104e-005
1.207376e+001,-1.023880e-005,1.225959e-005
1.207456e+001,-1.124590e-005,1.225262e-005
1.207535e+001,-1.426719e-005,1.224260e-005
1.207615e+001,-1.225299e-005,1.224260e-005
1.207694e+001,-1.426719e-005,1.223042e-005
1.207774e+001,-1.359579e-005,1.223946e-005
1.207853e+001,-1.359579e-005,1.224177e-005
1.207932e+001,-1.158160e-005,1.223412e-005
1.208012e+001,-1.091020e-005,1.223204e-005
1.208091e+001,-1.191730e-005,1.222579e-005
1.208171e+001,-1.124590e-005,1.222021e-005
1.208250e+001,-1.158160e-005,1.221435e-005
1.208329e+001,-1.359579e-005,1.221332e-005
1.208409e+001,-1.091020e-005,1.221942e-005
1.208488e+001,-7.888914e-006,1.221084e-005
1.208568e+001,-7.888914e-006,1.220043e-005
1.208647e+001,-8.224612e-006,1.218896e-005
1.208726e+001,-5.035477e-006,1.216992e-005
1.208806e+001,-5.035477e-006,1.214903e-005
1.208885e+001,-1.057450e-005,1.214036e-005
1.208965e+001,-1.057450e-005,1.214615e-005
1.209044e+001,-9.567407e-006,1.214423e-005
1.209124e+001,-1.124590e-005,1.214423e-005
1.209203e+001,-1.158160e-005,1.214520e-005
1.209282e+001,-1.091020e-005,1.214718e-005
1.209362e+001,-1.124590e-005,1.214859e-005
1.209441e+001,-1.292439e-005,1.215231e-005
1.209521e+001,-1.174945e-005,1.215860e-005
1.209600e+001,-1.292439e-005,1.217398e-005
1.209679e+001,-1.258869e-005,1.218697e-005
1.209759e+001,-1.493858e-005,1.219015e-005
1.209838e+001,-1.292439e-005,1.219969e-005
1.209918e+001,-1.493858e-005,1.220081e-005
1.209997e+001,-1.359579e-005,1.221798e-005
1.210076e+001,-1.527428e-005,1.222655e-005
1.210156e+001,-1.242084e-005,1.223403e-005
1.210235e+001,-1.258869e-005,1.222699e-005
1.210315e+001,-1.292439e-005,1.222112e-005
1.210394e+001,-9.903105e-006,1.221880e-005
1.210474e+001,-1.091020e-005,1.220628e-005
1.210553e+001,-1.292439e-005,1.219769e-005
1.210632e+001,-1.527428e-005,1.219769e-005
1.210712e+001,-1.628138e-005,1.219282e-005
1.210791e+001,-1.443504e-005,1.219493e-005
1.210871e+001,-1.309224e-005,1.219680e-005
1.210950e+001,-1.359579e-005,1.219504e-005
1.211029e+001,-1.057450e-005,1.220266e-005
1.211109e+001,-9.063859e-006,1.219766e-005
1.211188e+001,-9.567407e-006,1.218425e-005
1.211268e+001,-9.567407e-006,1.217659e-005
1.211347e+001,-1.091020e-005,1.217821e-005
1.211426e+001,-1.292439e-005,1.217623e-005
1.211506e+001,-1.091020e-005,1.217844e-005
1.211585e+001,-1.124590e-005,1.218118e-005
1.211665e+001,-9.567407e-006,1.218215e-005
1.211744e+001,-1.158160e-005,1.218042e-005
1.211824e+001,-1.124590e-005,1.218874e-005
1.211903e+001,-1.158160e-005,1.219288e-005
1.211982e+001,-9.567407e-006,1.219844e-005
1.212062e+001,-1.124590e-005,1.219844e-005
1.212141e+001,-1.258869e-005,1.220750e-005
1.212221e+001,-1.023880e-005,1.221068e-005
1.212300e+001,-9.567407e-006,1.220882e-005
1.212379e+001,-9.903105e-006,1.220427e-005
1.212459e+001,-8.560311e-006,1.220153e-005
1.212538e+001,-1.124590e-005,1.218929e-005
1.212618e+001,-1.091020e-005,1.217665e-005
1.212697e+001,-1.326009e-005,1.216559e-005
1.212776e+001,-1.493858e-005,1.216259e-005
1.212856e+001,-1.107805e-005,1.216515e-005
1.212935e+001,-1.107805e-005,1.214506e-005
1.213015e+001,-1.493858e-005,1.212040e-005
1.213094e+001,-1.225299e-005,1.211974e-005
1.213174e+001,-1.023880e-005,1.211974e-005
1.213253e+001,-1.124590e-005,1.211156e-005
1.213332e+001,-1.225299e-005,1.210623e-005
1.213412e+001,-1.225299e-005,1.210343e-005
1.213491e+001,-1.544213e-005,1.209886e-005
1.213571e+001,-1.426719e-005,1.211258e-005
1.213650e+001,-1.023880e-005,1.213621e-005
1.213729e+001,-8.896010e-006,1.214685e-005
1.213809e+001,-1.191730e-005,1.215216e-005
1.213888e+001,-1.393149e-005,1.215704e-005
1.213968e+001,-1.443504e-005,1.216058e-005
1.214047e+001,-1.359579e-005,1.216766e-005
1.214126e+001,-8.224612e-006,1.217220e-005
1.214206e+001,-9.903105e-006,1.216907e-005
1.214285e+001,-1.007095e-005,1.216728e-005
1.214365e+001,-9.903105e-006,1.216196e-005
1.214444e+001,-1.258869e-005,1.216733e-005
1.214524e+001,-1.091020e-005,1.217609e-005
1.214603e+001,-1.158160e-005,1.217411e-005
1.214682e+001,-1.359579e-005,1.217794e-005
1.214762e+001,-1.225299e-005,1.218929e-005
1.214841e+001,-1.292439e-005,1.218929e-005
1.214921e+001,-1.174945e-005,1.218872e-005
1.215000e+001,-1.359579e-005,1.219120e-005
1.215079e+001,-1.292439e-005,1.219573e-005
1.215159e+001,-1.359579e-005,1.219900e-005
1.215238e+001,-1.393149e-005,1.220944e-005
1.215318e+001,-1.258869e-005,1.220944e-005
1.215397e+001,-1.091020e-005,1.220100e-005
1.215476e+001,-8.896010e-006,1.218870e-005
1.215556e+001,-1.057450e-005,1.216718e-005
1.215635e+001,-1.191730e-005,1.215517e-005
1.215715e+001,-1.191730e-005,1.215621e-005
1.215794e+001,-1.124590e-005,1.214557e-005
1.215874e+001,-1.628138e-005,1.212141e-005
1.215953e+001,-1.426719e-005,1.212141e-005
1.216032e+001,-1.359579e-005,1.212842e-005
1.216112e+001,-1.292439e-005,1.213706e-005
1.216191e+001,-1.023880e-005,1.214138e-005
1.216271e+001,-8.896010e-006,1.213321e-005
1.216350e+001,-8.224612e-006,1.211812e-005
1.216429e+001,-1.225299e-005,1.209427e-005
1.216509e+001,-1.527428e-005,1.208596e-005
1.216588e+001,-1.577783e-005,1.209113e-005
1.216668e+001,-1.359579e-005,1.209182e-005
1.216747e+001,-1.191730e-005,1.209417e-005
1.216826e+001,-1.258869e-005,1.209520e-005
1.216906e+001,-1.359579e-005,1.210401e-005
1.216985e+001,-1.158160e-005,1.211453e-005
1.217065e+001,-1.242084e-005,1.211453e-005
1.217144e+001,-1.124590e-005,1.210930e-005
1.217224e+001,-1.225299e-005,1.209106e-005
1.217303e+001,-1.510643e-005,1.209106e-005
1.217382e+001,-1.258869e-005,1.209911e-005
1.217462e+001,-1.292439e-005,1.210021e-005
1.217541e+001,-1.493858e-005,1.210078e-005
1.217621e+001,-1.359579e-005,1.210078e-005
1.217700e+001,-1.158160e-005,1.209573e-005
1.217779e+001,-1.225299e-005,1.210048e-005
1.217859e+001,-1.393149e-005,1.210644e-005
1.217938e+001,-1.258869e-005,1.210520e-005
1.218018e+001,-1.225299e-005,1.210407e-005
1.218097e+001,-9.735256e-006,1.210407e-005
1.218176e+001,-9.735256e-006,1.209456e-005
1.218256e+001,-1.124590e-005,1.208834e-005
1.218335e+001,-1.309224e-005,1.209294e-005
1.218415e+001,-9.903105e-006,1.209935e-005
1.218494e+001,-7.553216e-006,1.210261e-005
1.218574e+001,-8.896010e-006,1.210388e-005
1.218653e+001,-1.023880e-005,1.210975e-005
1.218732e+001,-9.063859e-006,1.211464e-005
1.218812e+001,-8.560311e-006,1.211581e-005
1.218891e+001,-8.560311e-006,1.211859e-005
1.218971e+001,-8.560311e-006,1.211933e-005
1.219050e+001,-9.903105e-006,1.211607e-005
1.219129e+001,-1.292439e-005,1.211607e-005
1.219209e+001,-1.225299e-005,1.211936e-005
1.219288e+001,-9.903105e-006,1.211936e-005
1.219368e+001,-1.124590e-005,1.210796e-005
1.219447e+001,-1.091020e-005,1.210796e-005
1.219526e+001,-1.225299e-005,1.210796e-005
1.219606e+001,-1.695277e-005,1.210093e-005
1.219685e+001,-1.695277e-005,1.212209e-005
1.219765e+001,-1.426719e-005,1.214693e-005
1.219844e+001,-1.359579e-005,1.215801e-005
1.219924e+001,-1.661708e-005,1.216255e-005
1.220003e+001,-1.628138e-005,1.217682e-005
1.220082e+001,-1.174945e-005,1.218964e-005
1.220162e+001,-1.057450e-005,1.217852e-005
1.220241e+001,-1.225299e-005,1.216896e-005
1.220321e+001,-1.493858e-005,1.216197e-005
1.220400e+001,-1.326009e-005,1.217044e-005
1.220479e+001,-1.258869e-005,1.216681e-005
1.220559e+001,-9.735256e-006,1.214688e-005
1.220638e+001,-6.881819e-006,1.212161e-005
1.220718e+001,-7.217518e-006,1.210231e-005
1.220797e+001,-8.896010e-006,1.209152e-005
1.220876e+001,-9.735256e-006,1.207759e-005
1.220956e+001,-1.091020e-005,1.207136e-005
1.221035e+001,-9.903105e-006,1.207277e-005
1.221115e+001,-1.091020e-005,1.207001e-005
1.221194e+001,-1.460288e-005,1.206132e-005
1.221274e+001,-1.493858e-005,1.206385e-005
1.221353e+001,-1.510643e-005,1.207456e-005
1.221432e+001,-1.443504e-005,1.208894e-005
1.221512e+001,-1.292439e-005,1.209661e-005
1.221591e+001,-1.695277e-005,1.210094e-005
1.221671e+001,-1.661708e-005,1.212006e-005
1.221750e+001,-1.426719e-005,1.213551e-005
1.221829e+001,-1.292439e-005,1.213675e-005
1.221909e+001,-1.242084e-005,1.213787e-005
1.221988e+001,-1.057450e-005,1.213787e-005
1.222068e+001,-8.224612e-006,1.213595e-005
1.222147e+001,-7.217518e-006,1.213107e-005
1.222226e+001,-6.881819e-006,1.212323e-005
1.222306e+001,-8.224612e-006,1.210515e-005
1.222385e+001,-1.141375e-005,1.210115e-005
1.222465e+001,-1.326009e-005,1.210788e-005
1.222544e+001,-1.393149e-005,1.211437e-005
1.222624e+001,-1.359579e-005,1.212609e-005
1.222703e+001,-1.443504e-005,1.213568e-005
1.222782e+001,-1.460288e-005,1.214642e-005
1.222862e+001,-1.242084e-005,1.215679e-005
1.222941e+001,-1.258869e-005,1.215512e-005
1.223021e+001,-1.359579e-005,1.215727e-005
1.223100e+001,-1.359579e-005,1.216589e-005
1.223179e+001,-1.225299e-005,1.218122e-005
1.223259e+001,-1.258869e-005,1.219403e-005
1.223338e+001,-1.225299e-005,1.219918e-005
1.223418e+001,-1.292439e-005,1.219918e-005
1.223497e+001,-9.903105e-006,1.220296e-005
1.223576e+001,-1.292439e-005,1.219926e-005
1.223656e+001,-1.258869e-005,1.221111e-005
1.223735e+001,-1.091020e-005,1.221810e-005
1.223815e+001,-1.191730e-005,1.221810e-005
1.223894e+001,-1.225299e-005,1.221650e-005
1.223974e+001,-8.896010e-006,1.221650e-005
1.224053e+001,-8.560311e-006,1.220447e-005
1.224132e+001,-9.903105e-006,1.219444e-005
1.224212e+001,-1.091020e-005,1.219073e-005
1.224291e+001,-1.258869e-005,1.218876e-005
1.224371e+001,-1.158160e-005,1.219750e-005
1.224450e+001,-1.258869e-005,1.220756e-005
1.224529e+001,-1.225299e-005,1.221022e-005
1.224609e+001,-1.258869e-005,1.220070e-005
1.224688e+001,-1.258869e-005,1.219605e-005
1.224768e+001,-1.124590e-005,1.219016e-005
1.224847e+001,-1.158160e-005,1.218253e-005
1.224926e+001,-1.258869e-005,1.217346e-005
1.225006e+001,-1.091020e-005,1.217234e-005
1.225085e+001,-1.225299e-005,1.217185e-005
1.225165e+001,-1.158160e-005,1.215892e-005
1.225244e+001,-9.567407e-006,1.213579e-005
1.225324e+001,-8.560311e-006,1.212587e-005
1.225403e+001,-1.225299e-005,1.211121e-005
1.225482e+001,-1.258869e-005,1.211383e-005
1.225562e+001,-1.191730e-005,1.212262e-005
1.225641e+001,-1.158160e-005,1.212564e-005
1.225721e+001,-1.124590e-005,1.212994e-005
1.225800e+001,-9.567407e-006,1.213186e-005
1.225879e+001,-9.567407e-006,1.212417e-005
1.225959e+001,-7.553216e-006,1.211647e-005
1.226038e+001,-8.224612e-006,1.209720e-005
1.226118e+001,-9.903105e-006,1.209319e-005
1.226197e+001,-9.567407e-006,1.209405e-005
1.226276e+001,-1.191730e-005,1.209405e-005
1.226356e+001,-1.091020e-005,1.209076e-005
1.226435e+001,-1.023880e-005,1.208666e-005
1.226515e+001,-1.040665e-005,1.207490e-005
1.226594e+001,-1.225299e-005,1.205274e-005
1.226674e+001,-1.292439e-005,1.203459e-005
1.226753e+001,-1.225299e-005,1.201866e-005
1.226832e+001,-1.225299e-005,1.201284e-005
1.226912e+001,-1.309224e-005,1.201496e-005
1.226991e+001,-1.628138e-005,1.202795e-005
1.227071e+001,-1.560998e-005,1.204316e-005
1.227150e+001,-1.426719e-005,1.205660e-005
1.227229e+001,-1.158160e-005,1.207302e-005
1.227309e+001,-1.292439e-005,1.207863e-005
1.227388e+001,-1.359579e-005,1.208858e-005
1.227468e+001,-1.644922e-005,1.209526e-005
1.227547e+001,-1.661708e-005,1.211111e-005
1.227626e+001,-1.493858e-005,1.213174e-005
1.227706e+001,-1.644922e-005,1.214443e-005
1.227785e+001,-1.225299e-005,1.216231e-005
1.227865e+001,-1.242084e-005,1.216009e-005
1.227944e+001,-1.376364e-005,1.215237e-005
1.228024e+001,-1.023880e-005,1.215642e-005
1.228103e+001,-8.896010e-006,1.214940e-005
1.228182e+001,-1.023880e-005,1.214417e-005
1.228262e+001,-6.546120e-006,1.214325e-005
1.228341e+001,-6.881819e-006,1.213686e-005
1.228421e+001,-8.224612e-006,1.212932e-005
1.228500e+001,-1.023880e-005,1.212352e-005
1.228579e+001,-1.158160e-005,1.212166e-005
1.228659e+001,-1.258869e-005,1.212114e-005
1.228738e+001,-1.292439e-005,1.212434e-005
1.228818e+001,-1.242084e-005,1.212656e-005
1.228897e+001,-1.225299e-005,1.213119e-005
1.228976e+001,-1.728847e-005,1.213802e-005
1.229056e+001,-1.661708e-005,1.216159e-005
1.229135e+001,-1.091020e-005,1.217586e-005
1.229215e+001,-1.292439e-005,1.216901e-005
1.229294e+001,-1.225299e-005,1.217123e-005
