X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.245812e+001,-1.309224e-005,1.381064e-005
1.245891e+001,-1.443504e-005,1.380693e-005
1.245971e+001,-1.426719e-005,1.381681e-005
1.246050e+001,-1.443504e-005,1.383079e-005
1.246129e+001,-1.896696e-005,1.383654e-005
1.246209e+001,-1.795987e-005,1.385395e-005
1.246288e+001,-1.359579e-005,1.386179e-005
1.246368e+001,-1.158160e-005,1.385194e-005
1.246447e+001,-1.426719e-005,1.383688e-005
1.246526e+001,-1.577783e-005,1.382723e-005
1.246606e+001,-1.493858e-005,1.382903e-005
1.246685e+001,-1.091020e-005,1.383344e-005
1.246765e+001,-1.023880e-005,1.381662e-005
1.246844e+001,-9.903105e-006,1.380000e-005
1.246924e+001,-9.231709e-006,1.378891e-005
1.247003e+001,-8.560311e-006,1.377469e-005
1.247082e+001,-8.560311e-006,1.375250e-005
1.247162e+001,-8.896010e-006,1.373275e-005
1.247241e+001,-9.903105e-006,1.371366e-005
1.247321e+001,-1.091020e-005,1.370305e-005
1.247400e+001,-1.091020e-005,1.369747e-005
1.247479e+001,-1.023880e-005,1.368928e-005
1.247559e+001,-1.225299e-005,1.366669e-005
1.247638e+001,-1.493858e-005,1.365329e-005
1.247718e+001,-1.258869e-005,1.364580e-005
1.247797e+001,-1.225299e-005,1.363335e-005
1.247876e+001,-1.359579e-005,1.362930e-005
1.247956e+001,-1.292439e-005,1.362598e-005
1.248035e+001,-1.158160e-005,1.361883e-005
1.248115e+001,-1.023880e-005,1.361182e-005
1.248194e+001,-9.567407e-006,1.360793e-005
1.248274e+001,-1.191730e-005,1.359368e-005
1.248353e+001,-1.426719e-005,1.358417e-005
1.248432e+001,-1.527428e-005,1.359043e-005
1.248512e+001,-1.795987e-005,1.360017e-005
1.248591e+001,-2.030976e-005,1.362222e-005
1.248671e+001,-1.795987e-005,1.365088e-005
1.248750e+001,-1.309224e-005,1.366362e-005
1.248829e+001,-1.393149e-005,1.365875e-005
1.248909e+001,-1.158160e-005,1.365296e-005
1.248988e+001,-1.426719e-005,1.363237e-005
1.249068e+001,-1.947051e-005,1.363347e-005
1.249147e+001,-1.779202e-005,1.366381e-005
1.249226e+001,-1.829557e-005,1.368595e-005
1.249306e+001,-1.963836e-005,1.370644e-005
1.249385e+001,-1.326009e-005,1.373080e-005
1.249465e+001,-1.158160e-005,1.372646e-005
1.249544e+001,-1.560998e-005,1.371251e-005
1.249624e+001,-1.644922e-005,1.369289e-005
1.249703e+001,-1.309224e-005,1.368252e-005
1.249782e+001,-1.493858e-005,1.367162e-005
1.249862e+001,-1.359579e-005,1.366861e-005
1.249941e+001,-1.493858e-005,1.367360e-005
1.250021e+001,-1.493858e-005,1.368396e-005
1.250100e+001,-1.460288e-005,1.369773e-005
1.250179e+001,-1.577783e-005,1.371032e-005
1.250259e+001,-1.896696e-005,1.372705e-005
1.250338e+001,-1.510643e-005,1.375228e-005
1.250418e+001,-1.393149e-005,1.377513e-005
1.250497e+001,-1.359579e-005,1.379310e-005
1.250576e+001,-9.231709e-006,1.380842e-005
1.250656e+001,-1.225299e-005,1.381045e-005
1.250735e+001,-1.560998e-005,1.381138e-005
1.250815e+001,-1.628138e-005,1.382400e-005
1.250894e+001,-1.309224e-005,1.382883e-005
1.250974e+001,-1.493858e-005,1.382170e-005
1.251053e+001,-1.560998e-005,1.381687e-005
1.251132e+001,-1.527428e-005,1.381924e-005
1.251212e+001,-1.493858e-005,1.382687e-005
1.251291e+001,-1.426719e-005,1.383712e-005
1.251371e+001,-1.124590e-005,1.383821e-005
1.251450e+001,-1.057450e-005,1.382472e-005
1.251529e+001,-7.888914e-006,1.380448e-005
1.251609e+001,-9.231709e-006,1.378231e-005
1.251688e+001,-9.567407e-006,1.377481e-005
1.251768e+001,-6.210422e-006,1.376608e-005
1.251847e+001,-6.881819e-006,1.375316e-005
1.251926e+001,-1.057450e-005,1.374400e-005
1.252006e+001,-1.091020e-005,1.374400e-005
1.252085e+001,-1.158160e-005,1.374040e-005
1.252165e+001,-1.309224e-005,1.373708e-005
1.252244e+001,-1.493858e-005,1.373759e-005
1.252324e+001,-1.829557e-005,1.375284e-005
1.252403e+001,-1.258869e-005,1.377862e-005
1.252482e+001,-1.124590e-005,1.378636e-005
1.252562e+001,-9.567407e-006,1.377961e-005
1.252641e+001,-8.896010e-006,1.376882e-005
1.252721e+001,-1.225299e-005,1.376201e-005
1.252800e+001,-1.426719e-005,1.376201e-005
1.252879e+001,-1.527428e-005,1.376723e-005
1.252959e+001,-1.527428e-005,1.377778e-005
1.253038e+001,-1.560998e-005,1.378231e-005
1.253118e+001,-1.594568e-005,1.378468e-005
1.253197e+001,-1.359579e-005,1.379670e-005
1.253276e+001,-1.560998e-005,1.379876e-005
1.253356e+001,-1.594568e-005,1.380113e-005
1.253435e+001,-1.359579e-005,1.380471e-005
1.253515e+001,-7.217518e-006,1.380256e-005
1.253594e+001,-8.896010e-006,1.378281e-005
1.253674e+001,-1.258869e-005,1.376131e-005
1.253753e+001,-1.225299e-005,1.374833e-005
1.253832e+001,-9.567407e-006,1.373869e-005
1.253912e+001,-1.023880e-005,1.371728e-005
1.253991e+001,-1.376364e-005,1.369337e-005
1.254071e+001,-1.158160e-005,1.367928e-005
1.254150e+001,-8.224612e-006,1.366142e-005
1.254229e+001,-1.091020e-005,1.363965e-005
1.254309e+001,-9.567407e-006,1.362978e-005
1.254388e+001,-1.158160e-005,1.361669e-005
1.254468e+001,-1.493858e-005,1.360387e-005
1.254547e+001,-1.426719e-005,1.360941e-005
1.254626e+001,-1.460288e-005,1.361753e-005
1.254706e+001,-1.628138e-005,1.362293e-005
1.254785e+001,-1.863127e-005,1.363539e-005
1.254865e+001,-1.577783e-005,1.364986e-005
1.254944e+001,-1.560998e-005,1.365941e-005
1.255024e+001,-1.695277e-005,1.367125e-005
1.255103e+001,-1.628138e-005,1.368319e-005
1.255182e+001,-1.628138e-005,1.369842e-005
1.255262e+001,-1.426719e-005,1.372002e-005
1.255341e+001,-1.057450e-005,1.373445e-005
1.255421e+001,-6.546120e-006,1.372805e-005
1.255500e+001,-8.896010e-006,1.370827e-005
1.255579e+001,-9.231709e-006,1.370448e-005
1.255659e+001,-9.903105e-006,1.369497e-005
1.255738e+001,-1.258869e-005,1.367553e-005
1.255818e+001,-1.225299e-005,1.366741e-005
1.255897e+001,-1.460288e-005,1.367424e-005
1.255976e+001,-1.242084e-005,1.368686e-005
1.256056e+001,-1.292439e-005,1.368537e-005
1.256135e+001,-1.091020e-005,1.368920e-005
1.256215e+001,-9.567407e-006,1.368744e-005
1.256294e+001,-8.224612e-006,1.367658e-005
1.256374e+001,-1.225299e-005,1.366501e-005
1.256453e+001,-1.426719e-005,1.366304e-005
1.256532e+001,-1.527428e-005,1.365774e-005
1.256612e+001,-1.695277e-005,1.365340e-005
1.256691e+001,-2.098116e-005,1.364930e-005
1.256771e+001,-2.064546e-005,1.367341e-005
1.256850e+001,-1.695277e-005,1.370357e-005
1.256929e+001,-1.527428e-005,1.371754e-005
1.257009e+001,-1.628138e-005,1.372317e-005
1.257088e+001,-1.795987e-005,1.371650e-005
1.257168e+001,-1.560998e-005,1.371508e-005
1.257247e+001,-1.493858e-005,1.371508e-005
1.257326e+001,-1.628138e-005,1.372058e-005
1.257406e+001,-1.628138e-005,1.372989e-005
1.257485e+001,-1.359579e-005,1.373702e-005
1.257565e+001,-1.426719e-005,1.374198e-005
1.257644e+001,-1.628138e-005,1.375895e-005
1.257724e+001,-1.158160e-005,1.378756e-005
1.257803e+001,-1.091020e-005,1.379703e-005
1.257882e+001,-1.258869e-005,1.379703e-005
1.257962e+001,-1.359579e-005,1.379939e-005
1.258041e+001,-1.359579e-005,1.380243e-005
1.258121e+001,-1.359579e-005,1.380644e-005
1.258200e+001,-1.225299e-005,1.382330e-005
1.258279e+001,-9.567407e-006,1.382559e-005
1.258359e+001,-1.292439e-005,1.381883e-005
1.258438e+001,-1.326009e-005,1.382716e-005
1.258518e+001,-1.191730e-005,1.383196e-005
1.258597e+001,-9.567407e-006,1.383624e-005
1.258676e+001,-1.359579e-005,1.383308e-005
1.258756e+001,-1.560998e-005,1.382981e-005
1.258835e+001,-1.225299e-005,1.383442e-005
1.258915e+001,-1.225299e-005,1.382365e-005
1.258994e+001,-1.510643e-005,1.382069e-005
1.259074e+001,-1.527428e-005,1.382774e-005
1.259153e+001,-1.376364e-005,1.383117e-005
1.259232e+001,-1.661708e-005,1.383374e-005
1.259312e+001,-1.628138e-005,1.384528e-005
1.259391e+001,-1.829557e-005,1.385010e-005
1.259471e+001,-1.930266e-005,1.386176e-005
1.259550e+001,-1.795987e-005,1.387154e-005
1.259629e+001,-1.560998e-005,1.388295e-005
1.259709e+001,-1.158160e-005,1.388530e-005
1.259788e+001,-1.141375e-005,1.386505e-005
1.259868e+001,-9.567407e-006,1.384084e-005
1.259947e+001,-1.359579e-005,1.380995e-005
1.260026e+001,-1.258869e-005,1.380316e-005
1.260106e+001,-1.225299e-005,1.379086e-005
1.260185e+001,-1.124590e-005,1.378005e-005
1.260265e+001,-1.124590e-005,1.376275e-005
1.260344e+001,-1.258869e-005,1.374670e-005
1.260424e+001,-1.057450e-005,1.373683e-005
1.260503e+001,-1.057450e-005,1.371377e-005
1.260582e+001,-9.903105e-006,1.369203e-005
1.260662e+001,-8.896010e-006,1.366999e-005
1.260741e+001,-9.567407e-006,1.366172e-005
1.260821e+001,-1.057450e-005,1.366017e-005
1.260900e+001,-1.493858e-005,1.365665e-005
1.260979e+001,-1.661708e-005,1.366878e-005
1.261059e+001,-1.577783e-005,1.369305e-005
1.261138e+001,-1.577783e-005,1.370453e-005
1.261218e+001,-1.527428e-005,1.371405e-005
1.261297e+001,-1.443504e-005,1.372556e-005
1.261376e+001,-1.225299e-005,1.373592e-005
1.261456e+001,-1.359579e-005,1.374233e-005
1.261535e+001,-1.527428e-005,1.375458e-005
1.261615e+001,-1.393149e-005,1.376904e-005
1.261694e+001,-1.493858e-005,1.378233e-005
1.261774e+001,-1.762417e-005,1.380364e-005
1.261853e+001,-1.628138e-005,1.383286e-005
1.261932e+001,-1.225299e-005,1.385425e-005
1.262012e+001,-1.091020e-005,1.385230e-005
1.262091e+001,-1.225299e-005,1.384873e-005
1.262171e+001,-1.359579e-005,1.384474e-005
1.262250e+001,-1.359579e-005,1.385546e-005
1.262329e+001,-1.191730e-005,1.387126e-005
1.262409e+001,-1.158160e-005,1.387389e-005
1.262488e+001,-1.242084e-005,1.387520e-005
1.262568e+001,-1.292439e-005,1.387882e-005
1.262647e+001,-1.091020e-005,1.388596e-005
1.262726e+001,-1.040665e-005,1.388511e-005
1.262806e+001,-1.174945e-005,1.387633e-005
1.262885e+001,-1.225299e-005,1.386989e-005
1.262965e+001,-8.896010e-006,1.386151e-005
1.263044e+001,-7.553216e-006,1.383489e-005
1.263124e+001,-8.224612e-006,1.380965e-005
1.263203e+001,-7.888914e-006,1.378161e-005
1.263282e+001,-1.091020e-005,1.375288e-005
1.263362e+001,-8.728161e-006,1.373337e-005
1.263441e+001,-8.392462e-006,1.370045e-005
1.263521e+001,-1.158160e-005,1.367522e-005
1.263600e+001,-1.762417e-005,1.365996e-005
1.263679e+001,-1.594568e-005,1.366462e-005
1.263759e+001,-1.493858e-005,1.365233e-005
1.263838e+001,-1.493858e-005,1.362699e-005
1.263918e+001,-1.460288e-005,1.361250e-005
1.263997e+001,-1.258869e-005,1.362175e-005
1.264076e+001,-1.359579e-005,1.362802e-005
1.264156e+001,-1.057450e-005,1.361735e-005
1.264235e+001,-1.124590e-005,1.360313e-005
1.264315e+001,-1.359579e-005,1.358941e-005
1.264394e+001,-1.493858e-005,1.356890e-005
1.264474e+001,-1.376364e-005,1.355863e-005
1.264553e+001,-1.326009e-005,1.353861e-005
1.264632e+001,-1.762417e-005,1.351234e-005
1.264712e+001,-1.863127e-005,1.350950e-005
1.264791e+001,-1.560998e-005,1.351917e-005
1.264871e+001,-1.426719e-005,1.352920e-005
1.264950e+001,-1.158160e-005,1.353999e-005
1.265029e+001,-9.903105e-006,1.354500e-005
1.265109e+001,-9.567407e-006,1.354500e-005
1.265188e+001,-1.426719e-005,1.354177e-005
1.265268e+001,-1.258869e-005,1.354805e-005
1.265347e+001,-1.258869e-005,1.355268e-005
1.265426e+001,-1.359579e-005,1.356055e-005
1.265506e+001,-1.426719e-005,1.356827e-005
1.265585e+001,-1.762417e-005,1.357047e-005
1.265665e+001,-1.661708e-005,1.358302e-005
1.265744e+001,-1.963836e-005,1.358432e-005
1.265824e+001,-1.829557e-005,1.361190e-005
1.265903e+001,-1.779202e-005,1.364245e-005
1.265982e+001,-1.426719e-005,1.366793e-005
1.266062e+001,-1.225299e-005,1.367942e-005
1.266141e+001,-1.560998e-005,1.367092e-005
1.266221e+001,-1.628138e-005,1.367031e-005
1.266300e+001,-1.443504e-005,1.368896e-005
1.266379e+001,-1.493858e-005,1.369935e-005
1.266459e+001,-1.712062e-005,1.369447e-005
1.266538e+001,-1.560998e-005,1.370261e-005
1.266618e+001,-1.527428e-005,1.370944e-005
1.266697e+001,-1.510643e-005,1.372095e-005
1.266776e+001,-1.527428e-005,1.372953e-005
1.266856e+001,-1.661708e-005,1.373515e-005
1.266935e+001,-1.728847e-005,1.375500e-005
1.267015e+001,-1.359579e-005,1.377537e-005
1.267094e+001,-1.225299e-005,1.376796e-005
1.267174e+001,-1.292439e-005,1.375466e-005
1.267253e+001,-1.460288e-005,1.374072e-005
1.267332e+001,-1.628138e-005,1.373957e-005
1.267412e+001,-1.594568e-005,1.373291e-005
1.267491e+001,-1.460288e-005,1.374096e-005
1.267571e+001,-1.426719e-005,1.375187e-005
1.267650e+001,-1.292439e-005,1.375297e-005
1.267729e+001,-1.023880e-005,1.374647e-005
1.267809e+001,-7.888914e-006,1.373720e-005
1.267888e+001,-6.210422e-006,1.371735e-005
1.267968e+001,-5.539025e-006,1.370625e-005
1.268047e+001,-6.881819e-006,1.369377e-005
1.268126e+001,-6.546120e-006,1.368368e-005
1.268206e+001,-7.888914e-006,1.367119e-005
1.268285e+001,-8.224612e-006,1.366371e-005
1.268365e+001,-5.874723e-006,1.364896e-005
1.268444e+001,-9.231709e-006,1.362454e-005
1.268524e+001,-6.881819e-006,1.360350e-005
1.268603e+001,-8.896010e-006,1.358291e-005
1.268682e+001,-1.158160e-005,1.357600e-005
1.268762e+001,-1.158160e-005,1.358100e-005
1.268841e+001,-1.493858e-005,1.358744e-005
1.268921e+001,-1.527428e-005,1.360360e-005
1.269000e+001,-1.225299e-005,1.362297e-005
1.269079e+001,-1.326009e-005,1.362827e-005
1.269159e+001,-1.124590e-005,1.363956e-005
1.269238e+001,-1.258869e-005,1.364879e-005
1.269318e+001,-1.510643e-005,1.365939e-005
1.269397e+001,-1.493858e-005,1.367531e-005
1.269476e+001,-1.292439e-005,1.367646e-005
1.269556e+001,-9.903105e-006,1.366693e-005
1.269635e+001,-1.393149e-005,1.366086e-005
1.269715e+001,-1.493858e-005,1.366194e-005
1.269794e+001,-1.493858e-005,1.365311e-005
1.269874e+001,-1.493858e-005,1.364427e-005
1.269953e+001,-1.393149e-005,1.363938e-005
1.270032e+001,-1.225299e-005,1.362437e-005
1.270112e+001,-1.359579e-005,1.361583e-005
1.270191e+001,-1.393149e-005,1.361689e-005
1.270271e+001,-1.712062e-005,1.361109e-005
1.270350e+001,-1.762417e-005,1.362156e-005
1.270429e+001,-1.695277e-005,1.362428e-005
1.270509e+001,-1.762417e-005,1.361729e-005
1.270588e+001,-2.064546e-005,1.361729e-005
1.270668e+001,-2.198825e-005,1.364654e-005
1.270747e+001,-1.930266e-005,1.368239e-005
1.270826e+001,-1.795987e-005,1.370579e-005
1.270906e+001,-1.930266e-005,1.371905e-005
1.270985e+001,-2.081331e-005,1.373866e-005
1.271065e+001,-2.098116e-005,1.376469e-005
1.271144e+001,-2.064546e-005,1.377399e-005
1.271224e+001,-1.628138e-005,1.378597e-005
1.271303e+001,-1.560998e-005,1.379524e-005
1.271382e+001,-1.510643e-005,1.380788e-005
1.271462e+001,-1.023880e-005,1.381072e-005
1.271541e+001,-1.376364e-005,1.379409e-005
1.271621e+001,-1.359579e-005,1.379020e-005
1.271700e+001,-1.225299e-005,1.379780e-005
1.271779e+001,-1.560998e-005,1.380302e-005
1.271859e+001,-1.527428e-005,1.381981e-005
1.271938e+001,-1.628138e-005,1.383686e-005
1.272018e+001,-1.527428e-005,1.385892e-005
1.272097e+001,-1.560998e-005,1.387729e-005
1.272176e+001,-1.359579e-005,1.389616e-005
1.272256e+001,-1.225299e-005,1.390610e-005
1.272335e+001,-1.292439e-005,1.390966e-005
1.272415e+001,-1.326009e-005,1.391515e-005
1.272494e+001,-1.091020e-005,1.392327e-005
1.272574e+001,-1.174945e-005,1.391972e-005
1.272653e+001,-9.567407e-006,1.390998e-005
1.272732e+001,-8.224612e-006,1.390231e-005
1.272812e+001,-8.224612e-006,1.389286e-005
1.272891e+001,-1.023880e-005,1.387942e-005
1.272971e+001,-9.567407e-006,1.387228e-005
1.273050e+001,-1.107805e-005,1.386739e-005
1.273129e+001,-1.376364e-005,1.386945e-005
1.273209e+001,-1.393149e-005,1.388068e-005
1.273288e+001,-1.393149e-005,1.388665e-005
1.273368e+001,-1.661708e-005,1.388557e-005
1.273447e+001,-1.594568e-005,1.389048e-005
1.273526e+001,-1.292439e-005,1.388265e-005
1.273606e+001,-1.292439e-005,1.385447e-005
1.273685e+001,-1.359579e-005,1.383658e-005
1.273765e+001,-1.493858e-005,1.383813e-005
1.273844e+001,-1.661708e-005,1.384147e-005
1.273924e+001,-1.527428e-005,1.385780e-005
1.274003e+001,-1.309224e-005,1.386121e-005
1.274082e+001,-1.376364e-005,1.383733e-005
1.274162e+001,-1.292439e-005,1.382270e-005
1.274241e+001,-1.225299e-005,1.380337e-005
1.274321e+001,-1.292439e-005,1.377617e-005
1.274400e+001,-1.040665e-005,1.377515e-005
1.274479e+001,-1.124590e-005,1.377217e-005
1.274559e+001,-1.174945e-005,1.375861e-005
1.274638e+001,-1.174945e-005,1.374326e-005
1.274718e+001,-1.191730e-005,1.373940e-005
1.274797e+001,-1.359579e-005,1.372999e-005
1.274876e+001,-1.258869e-005,1.372999e-005
1.274956e+001,-1.258869e-005,1.372249e-005
1.275035e+001,-1.158160e-005,1.371498e-005
1.275115e+001,-8.560311e-006,1.370579e-005
1.275194e+001,-1.057450e-005,1.368537e-005
1.275274e+001,-1.225299e-005,1.365649e-005
1.275353e+001,-1.292439e-005,1.364738e-005
1.275432e+001,-1.493858e-005,1.364423e-005
1.275512e+001,-1.359579e-005,1.364870e-005
1.275591e+001,-1.158160e-005,1.366031e-005
1.275671e+001,-8.896010e-006,1.365845e-005
1.275750e+001,-1.158160e-005,1.363925e-005
1.275829e+001,-1.393149e-005,1.362396e-005
1.275909e+001,-1.359579e-005,1.362661e-005
1.275988e+001,-1.510643e-005,1.362213e-005
1.276068e+001,-1.292439e-005,1.362032e-005
1.276147e+001,-1.242084e-005,1.361257e-005
1.276226e+001,-1.426719e-005,1.360451e-005
1.276306e+001,-1.292439e-005,1.360451e-005
1.276385e+001,-1.309224e-005,1.360926e-005
1.276465e+001,-1.158160e-005,1.361623e-005
1.276544e+001,-1.091020e-005,1.362464e-005
1.276624e+001,-1.560998e-005,1.362859e-005
1.276703e+001,-1.359579e-005,1.364635e-005
1.276782e+001,-1.309224e-005,1.366341e-005
1.276862e+001,-1.426719e-005,1.367786e-005
1.276941e+001,-1.762417e-005,1.368853e-005
1.277021e+001,-2.030976e-005,1.371080e-005
1.277100e+001,-1.560998e-005,1.374309e-005
1.277179e+001,-1.493858e-005,1.375146e-005
1.277259e+001,-1.292439e-005,1.375146e-005
1.277338e+001,-1.158160e-005,1.373203e-005
1.277418e+001,-1.376364e-005,1.372921e-005
1.277497e+001,-1.023880e-005,1.373651e-005
1.277576e+001,-8.224612e-006,1.373805e-005
1.277656e+001,-1.124590e-005,1.373672e-005
1.277735e+001,-8.896010e-006,1.373397e-005
1.277815e+001,-9.063859e-006,1.371954e-005
1.277894e+001,-9.567407e-006,1.370199e-005
1.277974e+001,-1.393149e-005,1.368550e-005
1.278053e+001,-1.359579e-005,1.367973e-005
1.278132e+001,-1.309224e-005,1.367165e-005
1.278212e+001,-1.393149e-005,1.367008e-005
1.278291e+001,-1.242084e-005,1.366430e-005
1.278371e+001,-1.426719e-005,1.365265e-005
1.278450e+001,-1.510643e-005,1.365483e-005
1.278529e+001,-1.158160e-005,1.367535e-005
1.278609e+001,-1.124590e-005,1.368175e-005
1.278688e+001,-1.661708e-005,1.367803e-005
1.278768e+001,-1.628138e-005,1.369269e-005
1.278847e+001,-1.460288e-005,1.371285e-005
1.278926e+001,-1.628138e-005,1.372544e-005
1.279006e+001,-1.493858e-005,1.373421e-005
1.279085e+001,-1.426719e-005,1.374453e-005
1.279165e+001,-1.426719e-005,1.376027e-005
1.279244e+001,-1.225299e-005,1.377004e-005
1.279324e+001,-1.359579e-005,1.377682e-005
1.279403e+001,-1.275654e-005,1.378268e-005
1.279482e+001,-1.158160e-005,1.377569e-005
1.279562e+001,-1.292439e-005,1.376767e-005
1.279641e+001,-1.359579e-005,1.376232e-005
1.279721e+001,-1.292439e-005,1.375304e-005
1.279800e+001,-1.225299e-005,1.373217e-005
1.279879e+001,-9.567407e-006,1.372071e-005
1.279959e+001,-8.224612e-006,1.370304e-005
1.280038e+001,-1.158160e-005,1.367748e-005
1.280118e+001,-1.594568e-005,1.366223e-005
1.280197e+001,-1.158160e-005,1.366097e-005
1.280276e+001,-9.567407e-006,1.365287e-005
1.280356e+001,-9.063859e-006,1.365051e-005
1.280435e+001,-1.057450e-005,1.365509e-005
1.280515e+001,-8.896010e-006,1.365890e-005
1.280594e+001,-8.896010e-006,1.365819e-005
1.280674e+001,-1.309224e-005,1.365598e-005
1.280753e+001,-1.158160e-005,1.365749e-005
1.280832e+001,-1.242084e-005,1.365562e-005
1.280912e+001,-1.426719e-005,1.364875e-005
1.280991e+001,-1.628138e-005,1.365449e-005
1.281071e+001,-1.460288e-005,1.366592e-005
1.281150e+001,-1.460288e-005,1.367690e-005
1.281229e+001,-1.661708e-005,1.369106e-005
1.281309e+001,-1.695277e-005,1.371529e-005
1.281388e+001,-1.695277e-005,1.373121e-005
1.281468e+001,-1.577783e-005,1.374093e-005
1.281547e+001,-1.628138e-005,1.374274e-005
1.281626e+001,-1.762417e-005,1.374016e-005
1.281706e+001,-1.695277e-005,1.372513e-005
1.281785e+001,-1.527428e-005,1.370901e-005
1.281865e+001,-1.527428e-005,1.370273e-005
1.281944e+001,-1.359579e-005,1.370273e-005
1.282024e+001,-1.242084e-005,1.369340e-005
1.282103e+001,-1.091020e-005,1.367382e-005
1.282182e+001,-1.225299e-005,1.365930e-005
1.282262e+001,-1.426719e-005,1.365078e-005
1.282341e+001,-1.460288e-005,1.364360e-005
1.282421e+001,-1.359579e-005,1.363755e-005
1.282500e+001,-1.191730e-005,1.363755e-005
1.282579e+001,-1.225299e-005,1.363036e-005
1.282659e+001,-1.191730e-005,1.361693e-005
1.282738e+001,-1.225299e-005,1.361785e-005
