X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS50) [V]
1.208647e+001,-2.702373e-005,1.711917e-005
1.208726e+001,-2.299535e-005,1.716136e-005
1.208806e+001,-1.930266e-005,1.718159e-005
1.208885e+001,-1.560998e-005,1.719543e-005
1.208965e+001,-1.426719e-005,1.721066e-005
1.209044e+001,-1.594568e-005,1.722823e-005
1.209124e+001,-1.661708e-005,1.724139e-005
1.209203e+001,-1.695277e-005,1.725901e-005
1.209282e+001,-1.258869e-005,1.727520e-005
1.209362e+001,-1.359579e-005,1.726924e-005
1.209441e+001,-1.493858e-005,1.725310e-005
1.209521e+001,-8.896010e-006,1.725023e-005
1.209600e+001,-7.385367e-006,1.724211e-005
1.209679e+001,-9.567407e-006,1.723682e-005
1.209759e+001,-1.091020e-005,1.723797e-005
1.209838e+001,-1.158160e-005,1.724781e-005
1.209918e+001,-1.359579e-005,1.726017e-005
1.209997e+001,-1.493858e-005,1.727719e-005
1.210076e+001,-1.628138e-005,1.729771e-005
1.210156e+001,-1.594568e-005,1.732209e-005
1.210235e+001,-1.040665e-005,1.734535e-005
1.210315e+001,-7.553216e-006,1.735175e-005
1.210394e+001,-6.881819e-006,1.735026e-005
1.210474e+001,-6.378271e-006,1.734230e-005
1.210553e+001,-1.510643e-006,1.732317e-005
1.210632e+001,2.182040e-006,1.728789e-005
1.210712e+001,3.189136e-006,1.723666e-005
1.210791e+001,1.174945e-006,1.716916e-005
1.210871e+001,-6.210422e-006,1.706550e-005
1.210950e+001,-7.217518e-006,1.697092e-005
1.211029e+001,-1.040665e-005,1.685774e-005
1.211109e+001,-1.174945e-005,1.671278e-005
1.211188e+001,-1.292439e-005,1.655879e-005
1.211268e+001,-1.426719e-005,1.640618e-005
1.211347e+001,-7.049668e-006,1.624736e-005
1.211426e+001,2.853437e-006,1.608568e-005
1.211506e+001,6.546120e-006,1.592369e-005
1.211585e+001,8.560311e-006,1.579724e-005
1.211665e+001,7.217518e-006,1.571544e-005
1.211744e+001,5.874723e-006,1.564284e-005
1.211824e+001,-1.678492e-007,1.556618e-005
1.211903e+001,-1.091020e-005,1.549130e-005
1.211982e+001,-1.091020e-005,1.544912e-005
1.212062e+001,-1.124590e-005,1.541302e-005
1.212141e+001,-1.527428e-005,1.539399e-005
1.212221e+001,-1.426719e-005,1.539292e-005
1.212300e+001,-1.292439e-005,1.539669e-005
1.212379e+001,-8.896010e-006,1.539578e-005
1.212459e+001,-6.210422e-006,1.540060e-005
1.212538e+001,-1.091020e-005,1.540214e-005
1.212618e+001,-1.695277e-005,1.541350e-005
1.212697e+001,-1.762417e-005,1.544302e-005
1.212776e+001,-1.795987e-005,1.547240e-005
1.212856e+001,-1.493858e-005,1.548928e-005
1.212935e+001,-1.309224e-005,1.550468e-005
1.213015e+001,-9.567407e-006,1.551741e-005
1.213094e+001,-4.531929e-006,1.552366e-005
1.213174e+001,-4.867628e-006,1.552528e-005
1.213253e+001,-8.896010e-006,1.552331e-005
1.213332e+001,-1.023880e-005,1.552962e-005
1.213412e+001,-1.225299e-005,1.553953e-005
1.213491e+001,-1.628138e-005,1.555387e-005
1.213571e+001,-2.064546e-005,1.557971e-005
1.213650e+001,-1.997406e-005,1.562293e-005
1.213729e+001,-1.896696e-005,1.565849e-005
1.213809e+001,-2.299535e-005,1.569310e-005
1.213888e+001,-2.500954e-005,1.574632e-005
1.213968e+001,-2.735943e-005,1.580263e-005
1.214047e+001,-2.568093e-005,1.586281e-005
1.214126e+001,-2.635233e-005,1.591839e-005
1.214206e+001,-3.239490e-005,1.597106e-005
1.214285e+001,-3.457694e-005,1.605422e-005
1.214365e+001,-3.004501e-005,1.615184e-005
1.214444e+001,-2.635233e-005,1.618558e-005
1.214524e+001,-2.467384e-005,1.619236e-005
1.214603e+001,-2.568093e-005,1.619715e-005
1.214682e+001,-2.836652e-005,1.622783e-005
1.214762e+001,-2.366674e-005,1.627507e-005
1.214841e+001,-2.719158e-005,1.630548e-005
1.214921e+001,-2.836652e-005,1.634956e-005
1.215000e+001,-2.131685e-005,1.639761e-005
1.215079e+001,-2.030976e-005,1.641382e-005
1.215159e+001,-2.114900e-005,1.642595e-005
1.215238e+001,-1.829557e-005,1.644668e-005
1.215318e+001,-1.393149e-005,1.645748e-005
1.215397e+001,-1.426719e-005,1.645268e-005
1.215476e+001,-1.493858e-005,1.645537e-005
1.215556e+001,-1.896696e-005,1.645907e-005
1.215635e+001,-2.232395e-005,1.647728e-005
1.215715e+001,-2.232395e-005,1.651207e-005
1.215794e+001,-2.114900e-005,1.654997e-005
1.215874e+001,-2.467384e-005,1.658153e-005
1.215953e+001,-2.568093e-005,1.662667e-005
1.216032e+001,-2.198825e-005,1.667904e-005
1.216112e+001,-2.299535e-005,1.671970e-005
1.216191e+001,-2.433814e-005,1.676758e-005
1.216271e+001,-2.601663e-005,1.681247e-005
1.216350e+001,-2.098116e-005,1.684712e-005
1.216429e+001,-1.560998e-005,1.685592e-005
1.216509e+001,-1.527428e-005,1.686148e-005
1.216588e+001,-1.393149e-005,1.687360e-005
1.216668e+001,-1.091020e-005,1.688553e-005
1.216747e+001,-7.721065e-006,1.688901e-005
1.216826e+001,-8.560311e-006,1.688124e-005
1.216906e+001,-8.224612e-006,1.685359e-005
1.216985e+001,-5.539025e-006,1.682597e-005
1.217065e+001,-4.867628e-006,1.680377e-005
1.217144e+001,-4.196231e-006,1.678191e-005
1.217224e+001,-2.853437e-006,1.675841e-005
1.217303e+001,8.392462e-007,1.671388e-005
1.217382e+001,2.517739e-006,1.667964e-005
1.217462e+001,1.678492e-007,1.666429e-005
1.217541e+001,3.860533e-006,1.665292e-005
1.217621e+001,6.210422e-006,1.663918e-005
1.217700e+001,3.189136e-006,1.662604e-005
1.217779e+001,1.174945e-006,1.661762e-005
1.217859e+001,-2.182040e-006,1.661017e-005
1.217938e+001,-8.896010e-006,1.659886e-005
1.218018e+001,-1.292439e-005,1.659606e-005
1.218097e+001,-1.191730e-005,1.659846e-005
1.218176e+001,-1.326009e-005,1.659346e-005
1.218256e+001,-1.560998e-005,1.659260e-005
1.218335e+001,-7.553216e-006,1.661370e-005
1.218415e+001,-5.539025e-006,1.661884e-005
1.218494e+001,-1.158160e-005,1.661767e-005
1.218574e+001,-1.510643e-005,1.661534e-005
1.218653e+001,-1.393149e-005,1.662435e-005
1.218732e+001,-1.577783e-005,1.664150e-005
1.218812e+001,-1.493858e-005,1.666498e-005
1.218891e+001,-1.493858e-005,1.667874e-005
1.218971e+001,-1.225299e-005,1.667777e-005
1.219050e+001,-7.888914e-006,1.664158e-005
1.219129e+001,-8.896010e-006,1.658433e-005
1.219209e+001,-1.023880e-005,1.651267e-005
1.219288e+001,-1.393149e-005,1.641707e-005
1.219368e+001,-1.594568e-005,1.630202e-005
1.219447e+001,-1.426719e-005,1.618210e-005
1.219526e+001,-1.359579e-005,1.610708e-005
1.219606e+001,-1.225299e-005,1.604186e-005
1.219685e+001,-1.695277e-005,1.597485e-005
1.219765e+001,-1.628138e-005,1.596505e-005
1.219844e+001,-2.165255e-005,1.596719e-005
1.219924e+001,-2.433814e-005,1.596274e-005
1.220003e+001,-2.333104e-005,1.595943e-005
1.220082e+001,-1.762417e-005,1.595786e-005
1.220162e+001,-1.762417e-005,1.592972e-005
1.220241e+001,-1.829557e-005,1.591534e-005
1.220321e+001,-1.779202e-005,1.591155e-005
1.220400e+001,-1.863127e-005,1.589030e-005
1.220479e+001,-1.560998e-005,1.586238e-005
1.220559e+001,-1.795987e-005,1.582651e-005
1.220638e+001,-2.366674e-005,1.578544e-005
1.220718e+001,-2.265965e-005,1.576075e-005
1.220797e+001,-1.695277e-005,1.575111e-005
1.220876e+001,-1.527428e-005,1.574877e-005
1.220956e+001,-1.510643e-005,1.575320e-005
1.221035e+001,-1.292439e-005,1.576025e-005
1.221115e+001,-1.225299e-005,1.577402e-005
1.221194e+001,-1.292439e-005,1.578607e-005
1.221274e+001,-9.567407e-006,1.580036e-005
1.221353e+001,-5.874723e-006,1.580958e-005
1.221432e+001,-4.867628e-006,1.581271e-005
1.221512e+001,-2.853437e-006,1.581487e-005
1.221591e+001,-5.874723e-006,1.581137e-005
1.221671e+001,-1.023880e-005,1.580248e-005
1.221750e+001,-1.158160e-005,1.580566e-005
1.221829e+001,-1.057450e-005,1.580861e-005
1.221909e+001,-9.567407e-006,1.581191e-005
1.221988e+001,-1.292439e-005,1.581681e-005
1.222068e+001,-1.376364e-005,1.583155e-005
1.222147e+001,-1.863127e-005,1.585011e-005
1.222226e+001,-1.963836e-005,1.588370e-005
1.222306e+001,-1.896696e-005,1.591758e-005
1.222385e+001,-2.114900e-005,1.594502e-005
1.222465e+001,-2.098116e-005,1.596739e-005
1.222544e+001,-1.292439e-005,1.598205e-005
1.222624e+001,-1.091020e-005,1.597982e-005
1.222703e+001,-1.326009e-005,1.597982e-005
1.222782e+001,-1.326009e-005,1.599165e-005
1.222862e+001,-9.567407e-006,1.600740e-005
1.222941e+001,-9.903105e-006,1.601475e-005
1.223021e+001,-7.553216e-006,1.602246e-005
1.223100e+001,-4.196231e-006,1.602470e-005
1.223179e+001,-6.210422e-006,1.600807e-005
1.223259e+001,-8.224612e-006,1.598330e-005
1.223338e+001,-9.231709e-006,1.596362e-005
1.223418e+001,-8.896010e-006,1.594112e-005
1.223497e+001,-9.231709e-006,1.591306e-005
1.223576e+001,-1.359579e-005,1.588028e-005
1.223656e+001,-1.023880e-005,1.585031e-005
1.223735e+001,-8.896010e-006,1.582468e-005
1.223815e+001,-1.225299e-005,1.579769e-005
1.223894e+001,-1.091020e-005,1.577590e-005
1.223974e+001,-6.378271e-006,1.575655e-005
1.224053e+001,-5.874723e-006,1.573160e-005
1.224132e+001,-2.853437e-006,1.570824e-005
1.224212e+001,-7.049668e-006,1.566993e-005
1.224291e+001,-9.903105e-006,1.563162e-005
1.224371e+001,-1.829557e-005,1.562087e-005
1.224450e+001,-2.383459e-005,1.564690e-005
1.224529e+001,-2.064546e-005,1.569532e-005
1.224609e+001,-2.366674e-005,1.572925e-005
1.224688e+001,-2.333104e-005,1.577384e-005
1.224768e+001,-2.601663e-005,1.582188e-005
1.224847e+001,-2.165255e-005,1.588599e-005
1.224926e+001,-1.795987e-005,1.592722e-005
1.225006e+001,-1.913481e-005,1.595268e-005
1.225085e+001,-1.628138e-005,1.598535e-005
1.225165e+001,-1.359579e-005,1.600998e-005
1.225244e+001,-1.225299e-005,1.602452e-005
1.225324e+001,-1.292439e-005,1.603754e-005
1.225403e+001,-1.023880e-005,1.604627e-005
1.225482e+001,-4.196231e-006,1.604177e-005
1.225562e+001,-3.524834e-006,1.603096e-005
1.225641e+001,-1.846342e-006,1.601516e-005
1.225721e+001,-1.007095e-006,1.598857e-005
1.225800e+001,-3.524834e-006,1.594617e-005
1.225879e+001,-4.531929e-006,1.591577e-005
1.225959e+001,-1.057450e-005,1.588430e-005
1.226038e+001,-1.225299e-005,1.587877e-005
1.226118e+001,-7.217518e-006,1.587877e-005
1.226197e+001,-5.539025e-006,1.585740e-005
1.226276e+001,-6.210422e-006,1.583599e-005
1.226356e+001,-7.888914e-006,1.582128e-005
1.226435e+001,-9.903105e-006,1.580085e-005
1.226515e+001,-9.567407e-006,1.577573e-005
1.226594e+001,-6.546120e-006,1.575300e-005
1.226674e+001,-3.524834e-006,1.572347e-005
1.226753e+001,-6.210422e-006,1.570211e-005
1.226832e+001,-8.560311e-006,1.569916e-005
1.226912e+001,-4.867628e-006,1.570556e-005
1.226991e+001,-9.567407e-006,1.570316e-005
1.227071e+001,-1.896696e-005,1.569550e-005
1.227150e+001,-2.769513e-005,1.570226e-005
1.227229e+001,-3.239490e-005,1.574286e-005
1.227309e+001,-3.709468e-005,1.582819e-005
1.227388e+001,-3.457694e-005,1.594170e-005
1.227468e+001,-3.776608e-005,1.603804e-005
1.227547e+001,-3.810178e-005,1.616937e-005
1.227626e+001,-3.524834e-005,1.630872e-005
1.227706e+001,-3.239490e-005,1.642712e-005
1.227785e+001,-2.870222e-005,1.652202e-005
1.227865e+001,-2.735943e-005,1.659575e-005
1.227944e+001,-2.702373e-005,1.666096e-005
1.228024e+001,-2.635233e-005,1.671783e-005
1.228103e+001,-2.333104e-005,1.677357e-005
1.228182e+001,-1.997406e-005,1.682152e-005
1.228262e+001,-1.963836e-005,1.685477e-005
1.228341e+001,-1.376364e-005,1.688529e-005
1.228421e+001,-8.560311e-006,1.689729e-005
1.228500e+001,-2.853437e-006,1.689729e-005
1.228579e+001,4.531929e-006,1.688467e-005
1.228659e+001,5.874723e-006,1.686159e-005
1.228738e+001,2.182040e-006,1.683980e-005
1.228818e+001,-8.392462e-007,1.681412e-005
1.228897e+001,-6.210422e-006,1.678906e-005
1.228976e+001,-1.158160e-005,1.677925e-005
1.229056e+001,-1.292439e-005,1.678203e-005
1.229135e+001,-8.896010e-006,1.679478e-005
1.229215e+001,-1.107805e-005,1.680228e-005
1.229294e+001,-1.023880e-005,1.681314e-005
1.229374e+001,-1.359579e-005,1.682300e-005
1.229453e+001,-1.695277e-005,1.684044e-005
1.229532e+001,-1.225299e-005,1.686642e-005
1.229612e+001,-9.567407e-006,1.686936e-005
1.229691e+001,-8.224612e-006,1.685297e-005
1.229771e+001,-8.896010e-006,1.681773e-005
1.229850e+001,-7.553216e-006,1.676907e-005
1.229929e+001,-4.867628e-006,1.670501e-005
1.230009e+001,-6.210422e-006,1.661711e-005
1.230088e+001,-1.091020e-005,1.652817e-005
1.230168e+001,-1.695277e-005,1.646105e-005
1.230247e+001,-1.628138e-005,1.640337e-005
1.230326e+001,-1.594568e-005,1.634234e-005
1.230406e+001,-2.064546e-005,1.628862e-005
1.230485e+001,-2.030976e-005,1.623797e-005
1.230565e+001,-2.030976e-005,1.618172e-005
1.230644e+001,-1.963836e-005,1.614308e-005
1.230724e+001,-2.500954e-005,1.609788e-005
1.230803e+001,-3.340200e-005,1.606226e-005
1.230882e+001,-3.273060e-005,1.609117e-005
1.230962e+001,-3.004501e-005,1.615623e-005
1.231041e+001,-3.038071e-005,1.621787e-005
1.231121e+001,-2.198825e-005,1.626792e-005
1.231200e+001,-1.930266e-005,1.628003e-005
1.231279e+001,-1.695277e-005,1.627545e-005
1.231359e+001,-6.881819e-006,1.626321e-005
1.231438e+001,-6.210422e-006,1.621524e-005
1.231518e+001,-1.326009e-005,1.616316e-005
1.231597e+001,-1.174945e-005,1.614988e-005
1.231676e+001,-9.567407e-006,1.614148e-005
1.231756e+001,-1.091020e-005,1.613529e-005
1.231835e+001,-1.057450e-005,1.612695e-005
1.231915e+001,-8.392462e-007,1.612764e-005
1.231994e+001,4.531929e-006,1.612771e-005
1.232074e+001,5.203327e-006,1.612706e-005
1.232153e+001,8.560311e-006,1.612483e-005
1.232232e+001,8.560311e-006,1.612511e-005
1.232312e+001,8.224612e-006,1.613000e-005
1.232391e+001,5.706874e-006,1.613668e-005
1.232471e+001,8.224612e-006,1.613942e-005
1.232550e+001,5.203327e-006,1.614529e-005
1.232629e+001,5.035477e-007,1.614794e-005
1.232709e+001,5.035477e-007,1.614794e-005
1.232788e+001,-2.853437e-006,1.614789e-005
1.232868e+001,-3.524834e-006,1.614567e-005
1.232947e+001,-4.531929e-006,1.614022e-005
1.233026e+001,-4.867628e-006,1.613384e-005
1.233106e+001,-1.225299e-005,1.611608e-005
1.233185e+001,-1.829557e-005,1.609536e-005
1.233265e+001,-2.316319e-005,1.608900e-005
1.233344e+001,-3.038071e-005,1.610127e-005
1.233424e+001,-3.138781e-005,1.613232e-005
1.233503e+001,-2.903792e-005,1.615566e-005
1.233582e+001,-3.038071e-005,1.615372e-005
1.233662e+001,-2.903792e-005,1.617271e-005
1.233741e+001,-2.836652e-005,1.620364e-005
1.233821e+001,-2.366674e-005,1.624604e-005
1.233900e+001,-1.930266e-005,1.627703e-005
1.233979e+001,-1.947051e-005,1.629356e-005
1.234059e+001,-1.846342e-005,1.630575e-005
1.234138e+001,-1.728847e-005,1.631207e-005
1.234218e+001,-1.896696e-005,1.631320e-005
1.234297e+001,-2.030976e-005,1.633283e-005
1.234376e+001,-2.131685e-005,1.635501e-005
1.234456e+001,-1.779202e-005,1.637751e-005
1.234535e+001,-1.326009e-005,1.640058e-005
1.234615e+001,-1.896696e-005,1.641235e-005
1.234694e+001,-1.863127e-005,1.643835e-005
1.234774e+001,-1.695277e-005,1.646043e-005
1.234853e+001,-2.198825e-005,1.647525e-005
1.234932e+001,-2.299535e-005,1.650409e-005
1.235012e+001,-1.712062e-005,1.653355e-005
1.235091e+001,-1.913481e-005,1.653625e-005
1.235171e+001,-2.131685e-005,1.654702e-005
1.235250e+001,-1.896696e-005,1.658029e-005
1.235329e+001,-1.577783e-005,1.660934e-005
1.235409e+001,-1.359579e-005,1.662865e-005
1.235488e+001,-1.091020e-005,1.664245e-005
1.235568e+001,-6.210422e-006,1.665362e-005
1.235647e+001,-5.539025e-006,1.665685e-005
1.235726e+001,-2.853437e-006,1.665881e-005
1.235806e+001,-8.560311e-006,1.665946e-005
1.235885e+001,-8.896010e-006,1.666278e-005
1.235965e+001,-5.035477e-006,1.666536e-005
1.236044e+001,-4.196231e-006,1.665743e-005
1.236124e+001,-4.867628e-006,1.664592e-005
1.236203e+001,-8.224612e-006,1.663220e-005
1.236282e+001,-1.057450e-005,1.661918e-005
1.236362e+001,-1.695277e-005,1.662513e-005
1.236441e+001,-2.098116e-005,1.665186e-005
1.236521e+001,-2.383459e-005,1.668981e-005
1.236600e+001,-2.433814e-005,1.673695e-005
1.236679e+001,-2.366674e-005,1.678828e-005
1.236759e+001,-2.568093e-005,1.683806e-005
1.236838e+001,-2.601663e-005,1.690031e-005
1.236918e+001,-2.450599e-005,1.695278e-005
1.236997e+001,-1.896696e-005,1.699795e-005
1.237076e+001,-1.762417e-005,1.701979e-005
1.237156e+001,-1.628138e-005,1.702702e-005
1.237235e+001,-1.628138e-005,1.703278e-005
1.237315e+001,-1.527428e-005,1.704194e-005
1.237394e+001,-1.242084e-005,1.705634e-005
1.237474e+001,-7.049668e-006,1.706714e-005
1.237553e+001,-2.517739e-006,1.706067e-005
1.237632e+001,8.392462e-007,1.703441e-005
1.237712e+001,7.553216e-006,1.700542e-005
1.237791e+001,1.057450e-005,1.698054e-005
1.237871e+001,1.057450e-005,1.697010e-005
1.237950e+001,4.867628e-006,1.696450e-005
1.238029e+001,-1.846342e-006,1.695813e-005
1.238109e+001,-5.539025e-006,1.695653e-005
1.238188e+001,-4.196231e-006,1.695718e-005
1.238268e+001,-5.539025e-006,1.695140e-005
1.238347e+001,-7.217518e-006,1.694444e-005
1.238426e+001,-7.217518e-006,1.693522e-005
1.238506e+001,-8.224612e-006,1.691518e-005
1.238585e+001,-3.189136e-006,1.688139e-005
1.238665e+001,-1.510643e-006,1.684468e-005
1.238744e+001,-2.853437e-006,1.681085e-005
1.238824e+001,-5.706874e-006,1.676146e-005
1.238903e+001,-9.735256e-006,1.670504e-005
1.238982e+001,-1.158160e-005,1.664261e-005
1.239062e+001,-1.326009e-005,1.659226e-005
1.239141e+001,-1.628138e-005,1.654242e-005
1.239221e+001,-1.292439e-005,1.646674e-005
1.239300e+001,-1.023880e-005,1.636698e-005
1.239379e+001,-1.191730e-005,1.628917e-005
1.239459e+001,-1.376364e-005,1.623508e-005
1.239538e+001,-1.493858e-005,1.619389e-005
1.239618e+001,-1.779202e-005,1.615093e-005
1.239697e+001,-1.896696e-005,1.610273e-005
1.239776e+001,-2.165255e-005,1.608291e-005
1.239856e+001,-1.963836e-005,1.605610e-005
1.239935e+001,-1.359579e-005,1.601449e-005
1.240015e+001,-1.091020e-005,1.598767e-005
1.240094e+001,-8.224612e-006,1.595841e-005
1.240174e+001,-1.225299e-005,1.592049e-005
1.240253e+001,-7.721065e-006,1.590201e-005
1.240332e+001,-3.524834e-006,1.588854e-005
1.240412e+001,-1.158160e-005,1.586937e-005
1.240491e+001,-1.460288e-005,1.586044e-005
1.240571e+001,-1.258869e-005,1.584572e-005
1.240650e+001,-1.091020e-005,1.581153e-005
1.240729e+001,-1.560998e-005,1.577328e-005
1.240809e+001,-1.577783e-005,1.575272e-005
1.240888e+001,-1.628138e-005,1.571630e-005
1.240968e+001,-2.249180e-005,1.567629e-005
1.241047e+001,-1.762417e-005,1.567856e-005
1.241126e+001,-1.846342e-005,1.565639e-005
1.241206e+001,-1.695277e-005,1.563079e-005
1.241285e+001,-1.762417e-005,1.559106e-005
1.241365e+001,-1.493858e-005,1.557782e-005
1.241444e+001,-1.057450e-005,1.557573e-005
1.241524e+001,-9.231709e-006,1.556330e-005
1.241603e+001,-8.224612e-006,1.555216e-005
1.241682e+001,-5.203327e-006,1.554690e-005
1.241762e+001,-4.867628e-006,1.554356e-005
1.241841e+001,-8.224612e-006,1.553848e-005
1.241921e+001,-1.443504e-005,1.553848e-005
1.242000e+001,-1.997406e-005,1.555668e-005
1.242079e+001,-1.896696e-005,1.559505e-005
1.242159e+001,-2.702373e-005,1.562994e-005
1.242238e+001,-3.189136e-005,1.570334e-005
1.242318e+001,-2.668803e-005,1.580606e-005
1.242397e+001,-2.400244e-005,1.587702e-005
1.242476e+001,-2.652018e-005,1.593469e-005
1.242556e+001,-2.836652e-005,1.600334e-005
1.242635e+001,-2.937362e-005,1.607939e-005
1.242715e+001,-2.870222e-005,1.616360e-005
1.242794e+001,-2.803082e-005,1.624442e-005
1.242874e+001,-1.930266e-005,1.632080e-005
1.242953e+001,-1.762417e-005,1.634940e-005
1.243032e+001,-1.896696e-005,1.636338e-005
1.243112e+001,-2.198825e-005,1.638455e-005
1.243191e+001,-2.098116e-005,1.641443e-005
1.243271e+001,-2.030976e-005,1.643348e-005
1.243350e+001,-1.628138e-005,1.646789e-005
1.243429e+001,-1.225299e-005,1.649054e-005
1.243509e+001,-9.567407e-006,1.649208e-005
1.243588e+001,-7.049668e-006,1.647888e-005
1.243668e+001,-7.888914e-006,1.646492e-005
1.243747e+001,-8.392462e-006,1.644686e-005
1.243826e+001,-1.426719e-005,1.643206e-005
1.243906e+001,-1.829557e-005,1.643016e-005
1.243985e+001,-1.695277e-005,1.644804e-005
1.244065e+001,-1.628138e-005,1.646982e-005
1.244144e+001,-1.493858e-005,1.648779e-005
1.244224e+001,-1.376364e-005,1.649922e-005
1.244303e+001,-1.023880e-005,1.649877e-005
1.244382e+001,-8.896010e-006,1.648434e-005
1.244462e+001,-8.224612e-006,1.647232e-005
1.244541e+001,-1.023880e-005,1.646098e-005
1.244621e+001,-7.721065e-006,1.645660e-005
1.244700e+001,-6.378271e-006,1.643455e-005
1.244779e+001,-9.567407e-006,1.641279e-005
1.244859e+001,-1.158160e-005,1.637614e-005
1.244938e+001,-1.628138e-005,1.633153e-005
1.245018e+001,-1.426719e-005,1.630428e-005
1.245097e+001,-1.359579e-005,1.629382e-005
1.245176e+001,-1.460288e-005,1.628152e-005
1.245256e+001,-1.158160e-005,1.626964e-005
1.245335e+001,-8.896010e-006,1.625177e-005
1.245415e+001,-1.560998e-005,1.622549e-005
1.245494e+001,-1.829557e-005,1.622549e-005
