X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS68) [V]
7.564190e+000,2.140078e-004,3.578120e-004
7.564655e+000,7.637141e-005,3.579245e-004
7.565121e+000,-1.475395e-004,3.579394e-004
7.565586e+000,-4.023346e-004,3.579886e-004
7.566052e+000,-5.920043e-004,3.584000e-004
7.566517e+000,-6.772717e-004,3.593046e-004
7.566983e+000,-6.903639e-004,3.604898e-004
7.567448e+000,-6.764324e-004,3.617186e-004
7.567914e+000,-6.487373e-004,3.628917e-004
7.568379e+000,-6.077821e-004,3.639423e-004
7.568845e+000,-5.560846e-004,3.648020e-004
7.569310e+000,-5.040513e-004,3.654783e-004
7.569776e+000,-4.607462e-004,3.660576e-004
7.570241e+000,-4.332189e-004,3.665843e-004
7.570707e+000,-4.305333e-004,3.670597e-004
7.571172e+000,-4.555428e-004,3.675099e-004
7.571638e+000,-4.587320e-004,3.679882e-004
7.572103e+000,-3.993133e-004,3.684446e-004
7.572569e+000,-2.855115e-004,3.687626e-004
7.573034e+000,-1.331044e-004,3.689297e-004
7.573500e+000,3.591974e-005,3.689744e-004
7.573966e+000,1.775845e-004,3.689351e-004
7.574431e+000,2.569772e-004,3.689218e-004
7.574897e+000,2.939040e-004,3.689880e-004
7.575362e+000,3.445945e-004,3.691134e-004
7.575828e+000,4.066987e-004,3.693191e-004
7.576293e+000,4.325475e-004,3.696306e-004
7.576759e+000,3.593652e-004,3.699849e-004
7.577224e+000,1.549249e-004,3.701838e-004
7.577690e+000,-1.243763e-004,3.701079e-004
7.578155e+000,-3.852140e-004,3.700000e-004
7.578621e+000,-5.587701e-004,3.702162e-004
7.579086e+000,-6.413520e-004,3.708260e-004
7.579552e+000,-6.655222e-004,3.716479e-004
7.580017e+000,-6.473945e-004,3.724997e-004
7.580483e+000,-5.681697e-004,3.732920e-004
7.580948e+000,-4.379187e-004,3.739102e-004
7.581414e+000,-2.996109e-004,3.742530e-004
7.581879e+000,-1.495537e-004,3.743307e-004
7.582345e+000,4.817273e-005,3.741729e-004
7.582810e+000,2.905470e-004,3.739221e-004
7.583276e+000,5.174792e-004,3.739666e-004
7.583741e+000,6.695506e-004,3.746113e-004
7.584207e+000,7.551537e-004,3.756968e-004
7.584672e+000,8.202792e-004,3.769223e-004
7.585138e+000,8.538491e-004,3.781711e-004
7.585603e+000,8.175937e-004,3.793479e-004
7.586069e+000,7.101701e-004,3.803112e-004
7.586534e+000,5.540703e-004,3.809831e-004
7.587000e+000,3.503014e-004,3.813481e-004
7.587466e+000,1.119554e-004,3.813928e-004
7.587931e+000,-1.079271e-004,3.812220e-004
7.588397e+000,-2.693980e-004,3.810297e-004
7.588862e+000,-3.586938e-004,3.809202e-004
7.589328e+000,-3.764858e-004,3.808895e-004
7.589793e+000,-3.346914e-004,3.808528e-004
7.590259e+000,-2.581521e-004,3.807381e-004
7.590724e+000,-1.928588e-004,3.805715e-004
7.591190e+000,-1.695277e-004,3.804626e-004
7.591655e+000,-1.821164e-004,3.804721e-004
7.592121e+000,-2.264286e-004,3.805532e-004
7.592586e+000,-3.022965e-004,3.806294e-004
7.593052e+000,-3.959564e-004,3.807150e-004
7.593517e+000,-4.689708e-004,3.809313e-004
7.593983e+000,-4.493324e-004,3.813189e-004
7.594448e+000,-3.012894e-004,3.816503e-004
7.594914e+000,-9.181353e-005,3.816537e-004
7.595379e+000,6.361486e-005,3.814328e-004
7.595845e+000,9.147784e-005,3.812690e-004
7.596310e+000,3.189136e-006,3.812246e-004
7.596776e+000,-1.169909e-004,3.812230e-004
7.597241e+000,-1.723812e-004,3.812120e-004
7.597707e+000,-1.163195e-004,3.810508e-004
7.598172e+000,2.534523e-005,3.805686e-004
7.598638e+000,2.002441e-004,3.798553e-004
7.599103e+000,3.351949e-004,3.793188e-004
7.599569e+000,3.538262e-004,3.792680e-004
7.600034e+000,2.532845e-004,3.794904e-004
7.600500e+000,1.139696e-004,3.796377e-004
7.600966e+000,9.231709e-006,3.796660e-004
7.601431e+000,-6.495765e-005,3.796500e-004
7.601897e+000,-1.357900e-004,3.796126e-004
7.602362e+000,-1.881590e-004,3.796008e-004
7.602828e+000,-1.921874e-004,3.796509e-004
7.603293e+000,-1.411612e-004,3.797140e-004
7.603759e+000,-5.589380e-005,3.797369e-004
7.604224e+000,2.366674e-005,3.797344e-004
7.604690e+000,6.630045e-005,3.797355e-004
7.605155e+000,8.375677e-005,3.797252e-004
7.605621e+000,1.183337e-004,3.796831e-004
7.606086e+000,1.579461e-004,3.796104e-004
7.606552e+000,1.727169e-004,3.794816e-004
7.607017e+000,1.522393e-004,3.792167e-004
7.607483e+000,7.368582e-005,3.787939e-004
7.607948e+000,-8.207828e-005,3.783442e-004
7.608414e+000,-2.472419e-004,3.780569e-004
7.608879e+000,-3.147173e-004,3.780732e-004
7.609345e+000,-2.724193e-004,3.782912e-004
7.609810e+000,-1.910124e-004,3.784720e-004
7.610276e+000,-1.455253e-004,3.785369e-004
7.610741e+000,-1.492180e-004,3.785742e-004
7.611207e+000,-1.467002e-004,3.786280e-004
7.611672e+000,-1.230335e-004,3.786172e-004
7.612138e+000,-1.196765e-004,3.784183e-004
7.612603e+000,-1.505608e-004,3.780504e-004
7.613069e+000,-2.015869e-004,3.776576e-004
7.613534e+000,-2.663767e-004,3.773131e-004
7.614000e+000,-3.029679e-004,3.770249e-004
7.614466e+000,-2.442206e-004,3.767895e-004
7.614931e+000,-9.332418e-005,3.765650e-004
7.615397e+000,7.469291e-005,3.763544e-004
7.615862e+000,1.878233e-004,3.762391e-004
7.616328e+000,2.636912e-004,3.762252e-004
7.616793e+000,3.758144e-004,3.762406e-004
7.617259e+000,5.064012e-004,3.763328e-004
7.617724e+000,5.799191e-004,3.766571e-004
7.618190e+000,5.651484e-004,3.772213e-004
7.618655e+000,4.630960e-004,3.778588e-004
7.619121e+000,3.014572e-004,3.783491e-004
7.619586e+000,1.599603e-004,3.785702e-004
7.620052e+000,1.092699e-004,3.785149e-004
7.620517e+000,1.260548e-004,3.781209e-004
7.620983e+000,1.542535e-004,3.773658e-004
7.621448e+000,1.649958e-004,3.763335e-004
7.621914e+000,1.670100e-004,3.750646e-004
7.622379e+000,1.707027e-004,3.735010e-004
7.622845e+000,1.643244e-004,3.717094e-004
7.623310e+000,1.200122e-004,3.700574e-004
7.623776e+000,3.541619e-005,3.689241e-004
7.624241e+000,-5.455100e-005,3.683809e-004
7.624707e+000,-1.136339e-004,3.682179e-004
7.625172e+000,-1.549249e-004,3.681864e-004
7.625638e+000,-2.042725e-004,3.681569e-004
7.626103e+000,-2.549630e-004,3.680455e-004
7.626569e+000,-2.838331e-004,3.678693e-004
7.627034e+000,-2.902113e-004,3.677732e-004
7.627500e+000,-2.821546e-004,3.678188e-004
7.627966e+000,-2.641947e-004,3.679503e-004
7.628431e+000,-2.331426e-004,3.681081e-004
7.628897e+000,-1.737240e-004,3.682456e-004
7.629362e+000,-9.483482e-005,3.683037e-004
7.629828e+000,-3.071641e-005,3.682643e-004
7.630293e+000,-3.189136e-006,3.681791e-004
7.630759e+000,9.231709e-006,3.681022e-004
7.631224e+000,2.534523e-005,3.680203e-004
7.631690e+000,3.474479e-005,3.678685e-004
7.632155e+000,3.004501e-005,3.675513e-004
7.632621e+000,1.661708e-005,3.669892e-004
7.633086e+000,-1.242084e-005,3.661699e-004
7.633552e+000,-4.045167e-005,3.651803e-004
7.634017e+000,-5.069047e-005,3.641582e-004
7.634483e+000,-4.783703e-005,3.632118e-004
7.634948e+000,-3.910887e-005,3.624544e-004
7.635414e+000,-2.584878e-005,3.619915e-004
7.635879e+000,-1.326009e-005,3.618019e-004
7.636345e+000,-1.762417e-005,3.617645e-004
7.636810e+000,-4.850843e-005,3.617651e-004
7.637276e+000,-1.096056e-004,3.617389e-004
7.637741e+000,-1.883268e-004,3.617056e-004
7.638207e+000,-2.425422e-004,3.617492e-004
7.638672e+000,-2.418708e-004,3.618867e-004
7.639138e+000,-1.962158e-004,3.620371e-004
7.639603e+000,-1.414969e-004,3.621137e-004
7.640069e+000,-1.190051e-004,3.620920e-004
7.640534e+000,-1.384756e-004,3.620102e-004
7.641000e+000,-1.717098e-004,3.619300e-004
7.641466e+000,-1.760739e-004,3.618996e-004
7.641931e+000,-1.381399e-004,3.619058e-004
7.642397e+000,-8.442817e-005,3.619046e-004
7.642862e+000,-4.380865e-005,3.618836e-004
7.643328e+000,-1.409934e-005,3.618439e-004
7.643793e+000,-1.225299e-005,3.617741e-004
7.644259e+000,-8.073549e-005,3.616712e-004
7.644724e+000,-1.930266e-004,3.615671e-004
7.645190e+000,-2.848401e-004,3.615322e-004
7.645655e+000,-3.116960e-004,3.615820e-004
7.646121e+000,-2.526131e-004,3.616232e-004
7.646586e+000,-1.431754e-004,3.615707e-004
7.647052e+000,-3.054856e-005,3.614757e-004
7.647517e+000,8.308538e-005,3.614100e-004
7.647983e+000,2.076295e-004,3.614187e-004
7.648448e+000,3.207599e-004,3.615109e-004
7.648914e+000,4.070344e-004,3.616557e-004
7.649379e+000,4.761883e-004,3.619310e-004
7.649845e+000,5.191577e-004,3.624446e-004
7.650310e+000,5.139544e-004,3.631224e-004
7.650776e+000,4.332189e-004,3.637960e-004
7.651241e+000,2.583200e-004,3.642715e-004
7.651707e+000,5.455100e-005,3.644308e-004
7.652172e+000,-8.644236e-005,3.644034e-004
7.652638e+000,-1.478752e-004,3.642945e-004
7.653103e+000,-1.760739e-004,3.640282e-004
7.653569e+000,-2.076295e-004,3.635839e-004
7.654034e+000,-2.502632e-004,3.630147e-004
7.654500e+000,-2.801404e-004,3.623614e-004
7.654966e+000,-2.700694e-004,3.617438e-004
7.655431e+000,-2.230716e-004,3.613920e-004
7.655897e+000,-1.589532e-004,3.613267e-004
7.656362e+000,-5.841154e-005,3.613407e-004
7.656828e+000,1.052415e-004,3.612895e-004
7.657293e+000,3.086748e-004,3.610793e-004
7.657759e+000,5.111009e-004,3.606360e-004
7.658224e+000,6.299382e-004,3.600615e-004
7.658690e+000,5.651484e-004,3.596284e-004
7.659155e+000,3.617151e-004,3.594728e-004
7.659621e+000,1.952087e-004,3.595595e-004
7.660086e+000,1.616388e-004,3.596572e-004
7.660552e+000,1.952087e-004,3.595579e-004
7.661017e+000,2.089723e-004,3.592573e-004
7.661483e+000,2.267643e-004,3.587653e-004
7.661948e+000,2.720836e-004,3.581283e-004
7.662414e+000,2.979324e-004,3.574274e-004
7.662879e+000,2.485847e-004,3.567168e-004
7.663345e+000,1.126268e-004,3.560208e-004
7.663810e+000,-9.147784e-005,3.554039e-004
7.664276e+000,-2.727550e-004,3.550218e-004
7.664741e+000,-3.321737e-004,3.550150e-004
7.665207e+000,-2.744335e-004,3.551939e-004
7.665672e+000,-1.809415e-004,3.552714e-004
7.666138e+000,-1.384756e-004,3.551579e-004
7.666603e+000,-1.559319e-004,3.549191e-004
7.667069e+000,-1.710384e-004,3.546427e-004
7.667534e+000,-1.606317e-004,3.543332e-004
7.668000e+000,-1.566033e-004,3.539625e-004
7.668466e+000,-1.881590e-004,3.536053e-004
7.668931e+000,-2.492561e-004,3.534155e-004
7.669397e+000,-3.251240e-004,3.534930e-004
7.669862e+000,-3.949493e-004,3.537705e-004
7.670328e+000,-4.406043e-004,3.540715e-004
7.670793e+000,-4.436256e-004,3.543136e-004
7.671259e+000,-4.249943e-004,3.545292e-004
7.671724e+000,-4.124056e-004,3.547467e-004
7.672190e+000,-3.895781e-004,3.549511e-004
7.672655e+000,-3.372091e-004,3.551310e-004
7.673121e+000,-2.687266e-004,3.553033e-004
7.673586e+000,-1.921874e-004,3.554452e-004
7.674052e+000,-9.315633e-005,3.555149e-004
7.674517e+000,3.608759e-005,3.555172e-004
7.674983e+000,1.854734e-004,3.555101e-004
7.675448e+000,3.382162e-004,3.555878e-004
7.675914e+000,4.577249e-004,3.558465e-004
7.676379e+000,4.896162e-004,3.562753e-004
7.676845e+000,4.583963e-004,3.565300e-004
7.677310e+000,4.456397e-004,3.560717e-004
7.677776e+000,4.667887e-004,3.548019e-004
7.678241e+000,4.933089e-004,3.533739e-004
7.678707e+000,4.788739e-004,3.526931e-004
7.679172e+000,3.791714e-004,3.529289e-004
7.679638e+000,1.811093e-004,3.533072e-004
7.680103e+000,-6.092927e-005,3.531057e-004
7.680569e+000,-2.561380e-004,3.523967e-004
7.681034e+000,-3.640650e-004,3.515796e-004
7.681500e+000,-4.157626e-004,3.509047e-004
7.681966e+000,-4.533608e-004,3.505876e-004
7.682431e+000,-4.654459e-004,3.507093e-004
7.682897e+000,-4.288548e-004,3.510970e-004
7.683362e+000,-3.348592e-004,3.515085e-004
7.683828e+000,-2.015869e-004,3.517741e-004
7.684293e+000,-7.267872e-005,3.518743e-004
7.684759e+000,2.987716e-005,3.518825e-004
7.685224e+000,1.042344e-004,3.517791e-004
7.685690e+000,1.535820e-004,3.514484e-004
7.686155e+000,2.042725e-004,3.508533e-004
7.686621e+000,2.787976e-004,3.501248e-004
7.687086e+000,3.321737e-004,3.494468e-004
7.687552e+000,3.071641e-004,3.489372e-004
7.688017e+000,2.103151e-004,3.486298e-004
7.688483e+000,1.163195e-004,3.485353e-004
7.688948e+000,5.824369e-005,3.485679e-004
7.689414e+000,9.903105e-006,3.484685e-004
7.689879e+000,-6.143282e-005,3.481375e-004
7.690345e+000,-1.433432e-004,3.477288e-004
7.690810e+000,-1.968872e-004,3.473959e-004
7.691276e+000,-1.948730e-004,3.471339e-004
7.691741e+000,-1.399863e-004,3.468173e-004
7.692207e+000,-5.656519e-005,3.463380e-004
7.692672e+000,7.888914e-006,3.456783e-004
7.693138e+000,7.888914e-006,3.448898e-004
7.693603e+000,-5.287251e-005,3.440378e-004
7.694069e+000,-1.196765e-004,3.431994e-004
7.694534e+000,-1.488823e-004,3.424718e-004
7.695000e+000,-1.337758e-004,3.419099e-004
7.695466e+000,-8.879225e-005,3.415072e-004
7.695931e+000,-1.460288e-005,3.412374e-004
7.696397e+000,8.543526e-005,3.410591e-004
7.696862e+000,2.009155e-004,3.409747e-004
7.697328e+000,2.964218e-004,3.410429e-004
7.697793e+000,3.274739e-004,3.412768e-004
7.698259e+000,2.834974e-004,3.415692e-004
7.698724e+000,1.775845e-004,3.417877e-004
7.699190e+000,2.568093e-005,3.418696e-004
7.699655e+000,-1.250477e-004,3.418698e-004
7.700121e+000,-2.205539e-004,3.419051e-004
7.700586e+000,-2.546273e-004,3.419664e-004
7.701052e+000,-2.499275e-004,3.419788e-004
7.701517e+000,-2.469062e-004,3.419408e-004
7.701983e+000,-2.754406e-004,3.418785e-004
7.702448e+000,-2.939040e-004,3.418096e-004
7.702914e+000,-2.522774e-004,3.416778e-004
7.703379e+000,-1.750668e-004,3.413147e-004
7.703845e+000,-1.102770e-004,3.406462e-004
7.704310e+000,-7.804990e-005,3.398606e-004
7.704776e+000,-9.315633e-005,3.392858e-004
7.705241e+000,-1.391470e-004,3.390801e-004
7.705707e+000,-1.727169e-004,3.391087e-004
7.706172e+000,-1.754025e-004,3.391870e-004
7.706638e+000,-1.653315e-004,3.392571e-004
7.707103e+000,-1.378042e-004,3.393308e-004
7.707569e+000,-6.797894e-005,3.393620e-004
7.708034e+000,4.011597e-005,3.392498e-004
7.708500e+000,1.654994e-004,3.390100e-004
7.708966e+000,2.576486e-004,3.388952e-004
7.709431e+000,2.704051e-004,3.390552e-004
7.709897e+000,2.405280e-004,3.391989e-004
7.710362e+000,2.354925e-004,3.390554e-004
7.710828e+000,2.462348e-004,3.387344e-004
7.711293e+000,2.166934e-004,3.384110e-004
7.711759e+000,1.337758e-004,3.380887e-004
7.712224e+000,4.599069e-005,3.377426e-004
7.712690e+000,4.867628e-006,3.374197e-004
7.713155e+000,1.460288e-005,3.371509e-004
7.713621e+000,5.421531e-005,3.369290e-004
7.714086e+000,1.038987e-004,3.367493e-004
7.714552e+000,1.085985e-004,3.366235e-004
7.715017e+000,-3.776608e-005,3.365432e-004
7.715483e+000,-3.257954e-004,3.364888e-004
7.715948e+000,-5.873045e-004,3.367719e-004
7.716414e+000,-7.259480e-004,3.377226e-004
7.716879e+000,-8.071870e-004,3.391535e-004
7.717345e+000,-8.845655e-004,3.409069e-004
7.717810e+000,-9.360952e-004,3.430129e-004
7.718276e+000,-9.397879e-004,3.453770e-004
7.718741e+000,-8.602274e-004,3.477488e-004
7.719207e+000,-6.715648e-004,3.497060e-004
7.719672e+000,-4.083772e-004,3.508498e-004
7.720138e+000,-9.953460e-005,3.511719e-004
7.720603e+000,2.480812e-004,3.510152e-004
7.721069e+000,6.108034e-004,3.509961e-004
7.721534e+000,9.475090e-004,3.518378e-004
7.722000e+000,1.204318e-003,3.540753e-004
7.722466e+000,1.310399e-003,3.577251e-004
7.722931e+000,1.229160e-003,3.620262e-004
7.723397e+000,1.028412e-003,3.658136e-004
7.723862e+000,8.397498e-004,3.684883e-004
7.724328e+000,7.242695e-004,3.702391e-004
7.724793e+000,6.282597e-004,3.713790e-004
7.725259e+000,5.087510e-004,3.719122e-004
7.725724e+000,4.060273e-004,3.716470e-004
7.726190e+000,3.644007e-004,3.705420e-004
7.726655e+000,3.543297e-004,3.688660e-004
7.727121e+000,3.219348e-004,3.671180e-004
7.727586e+000,2.495918e-004,3.658780e-004
7.728052e+000,1.525750e-004,3.653862e-004
7.728517e+000,4.582284e-005,3.653198e-004
7.728983e+000,-6.059357e-005,3.653221e-004
7.729448e+000,-1.707027e-004,3.653270e-004
7.729914e+000,-2.789654e-004,3.653897e-004
7.730379e+000,-3.580224e-004,3.655698e-004
7.730845e+000,-3.818570e-004,3.658693e-004
7.731310e+000,-3.570153e-004,3.661934e-004
7.731776e+000,-3.170672e-004,3.664270e-004
7.732241e+000,-2.757763e-004,3.665428e-004
7.732707e+000,-2.230716e-004,3.665781e-004
7.733172e+000,-1.240406e-004,3.665657e-004
7.733638e+000,2.534523e-005,3.665020e-004
7.734103e+000,1.774166e-004,3.664448e-004
7.734569e+000,2.640269e-004,3.665065e-004
7.735034e+000,2.411994e-004,3.666834e-004
7.735500e+000,1.193408e-004,3.668203e-004
7.735966e+000,-4.666209e-005,3.668205e-004
7.736431e+000,-2.143435e-004,3.667882e-004
7.736897e+000,-3.590295e-004,3.668958e-004
7.737362e+000,-4.664530e-004,3.672177e-004
7.737828e+000,-5.463493e-004,3.677068e-004
7.738293e+000,-6.215457e-004,3.683103e-004
7.738759e+000,-6.950637e-004,3.690672e-004
7.739224e+000,-7.524681e-004,3.700418e-004
7.739690e+000,-7.833524e-004,3.711987e-004
7.740155e+000,-7.998016e-004,3.724357e-004
7.740621e+000,-8.152438e-004,3.737340e-004
7.741086e+000,-8.221256e-004,3.751217e-004
7.741552e+000,-7.999695e-004,3.765591e-004
7.742017e+000,-7.246052e-004,3.779150e-004
7.742483e+000,-5.906615e-004,3.789904e-004
7.742948e+000,-4.213016e-004,3.796458e-004
7.743414e+000,-2.326391e-004,3.799141e-004
7.743879e+000,-1.795987e-005,3.799226e-004
7.744345e+000,2.398566e-004,3.798547e-004
7.744810e+000,5.322499e-004,3.799863e-004
7.745276e+000,8.441138e-004,3.806518e-004
7.745741e+000,1.124086e-003,3.821380e-004
7.746207e+000,1.234531e-003,3.845600e-004
7.746672e+000,1.075074e-003,3.873505e-004
7.747138e+000,7.059739e-004,3.893739e-004
7.747603e+000,3.039750e-004,3.901937e-004
7.748069e+000,2.803082e-005,3.903599e-004
7.748534e+000,-6.462196e-005,3.903312e-004
7.749000e+000,-5.874723e-006,3.900763e-004
7.749466e+000,1.737240e-004,3.895789e-004
7.749931e+000,4.036774e-004,3.891375e-004
7.750397e+000,5.567559e-004,3.891766e-004
7.750862e+000,5.401389e-004,3.897651e-004
7.751328e+000,3.724575e-004,3.904421e-004
7.751793e+000,1.673457e-004,3.907616e-004
7.752259e+000,1.795987e-005,3.907556e-004
7.752724e+000,-6.193637e-005,3.906294e-004
7.753190e+000,-1.059129e-004,3.904711e-004
7.753655e+000,-1.425040e-004,3.903152e-004
7.754121e+000,-1.686885e-004,3.901922e-004
7.754586e+000,-1.779202e-004,3.900958e-004
7.755052e+000,-1.863127e-004,3.899699e-004
7.755517e+000,-2.096437e-004,3.897953e-004
7.755983e+000,-2.371710e-004,3.896452e-004
7.756448e+000,-2.596628e-004,3.895976e-004
7.756914e+000,-2.665446e-004,3.896319e-004
7.757379e+000,-2.469062e-004,3.896234e-004
7.757845e+000,-2.123293e-004,3.894032e-004
7.758310e+000,-1.787594e-004,3.890317e-004
7.758776e+000,-1.542535e-004,3.888064e-004
7.759241e+000,-1.384756e-004,3.887977e-004
7.759707e+000,-1.297475e-004,3.888434e-004
7.760172e+000,-1.621424e-004,3.888421e-004
7.760638e+000,-2.512703e-004,3.887859e-004
7.761103e+000,-3.546654e-004,3.887085e-004
7.761569e+000,-4.288548e-004,3.886103e-004
7.762034e+000,-4.547036e-004,3.884458e-004
7.762500e+000,-4.588998e-004,3.882802e-004
7.762966e+000,-4.580606e-004,3.883514e-004
7.763431e+000,-4.278477e-004,3.887269e-004
7.763897e+000,-3.244526e-004,3.891641e-004
7.764362e+000,-1.482109e-004,3.893636e-004
7.764828e+000,5.622950e-005,3.892557e-004
7.765293e+000,2.411994e-004,3.890432e-004
7.765759e+000,3.550011e-004,3.889799e-004
7.766224e+000,4.154269e-004,3.891164e-004
7.766690e+000,4.829023e-004,3.893720e-004
7.767155e+000,5.604486e-004,3.897640e-004
7.767621e+000,5.953613e-004,3.903574e-004
7.768086e+000,5.352712e-004,3.910849e-004
7.768552e+000,3.798428e-004,3.917124e-004
7.769017e+000,1.790951e-004,3.920468e-004
7.769483e+000,9.231709e-006,3.921220e-004
7.769948e+000,-6.462196e-005,3.921107e-004
7.770414e+000,-2.131685e-005,3.920986e-004
7.770879e+000,1.096056e-004,3.920701e-004
7.771345e+000,2.851759e-004,3.920574e-004
7.771810e+000,4.483253e-004,3.921840e-004
7.772276e+000,5.329213e-004,3.925613e-004
7.772741e+000,5.208362e-004,3.930998e-004
7.773207e+000,4.422828e-004,3.935667e-004
7.773672e+000,3.073320e-004,3.938147e-004
7.774138e+000,1.139696e-004,3.938123e-004
7.774603e+000,-1.025559e-004,3.936307e-004
7.775069e+000,-2.687266e-004,3.934384e-004
7.775534e+000,-3.298238e-004,3.933497e-004
7.776000e+000,-2.959182e-004,3.932883e-004
7.776466e+000,-2.321355e-004,3.931412e-004
7.776931e+000,-1.975586e-004,3.929283e-004
7.777397e+000,-1.898375e-004,3.927192e-004
7.777862e+000,-1.827878e-004,3.925393e-004
7.778328e+000,-1.656672e-004,3.923955e-004
7.778793e+000,-1.572747e-004,3.923039e-004
7.779259e+000,-1.801022e-004,3.922661e-004
7.779724e+000,-2.230716e-004,3.922849e-004
7.780190e+000,-2.512703e-004,3.923693e-004
7.780655e+000,-2.541238e-004,3.924828e-004
