X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS62) [V]
1.062847e+001,-1.795987e-005,2.495798e-005
1.062926e+001,-2.635233e-005,2.478812e-005
1.063006e+001,-3.239490e-005,2.411668e-005
1.063085e+001,-2.970932e-005,2.385484e-005
1.063165e+001,-1.527428e-005,2.390801e-005
1.063244e+001,-2.853437e-006,2.389562e-005
1.063324e+001,1.846342e-006,2.382466e-005
1.063403e+001,1.023880e-005,2.370974e-005
1.063482e+001,1.191730e-005,2.357745e-005
1.063562e+001,1.225299e-005,2.348882e-005
1.063641e+001,1.091020e-005,2.347285e-005
1.063721e+001,5.035477e-007,2.348077e-005
1.063800e+001,-1.158160e-005,2.344490e-005
1.063879e+001,-2.030976e-005,2.338845e-005
1.063959e+001,-2.970932e-005,2.334205e-005
1.064038e+001,-2.836652e-005,2.330837e-005
1.064118e+001,-2.299535e-005,2.325699e-005
1.064197e+001,-2.299535e-005,2.319017e-005
1.064276e+001,-1.896696e-005,2.315137e-005
1.064356e+001,-1.158160e-005,2.312270e-005
1.064435e+001,-1.158160e-005,2.309443e-005
1.064515e+001,-1.628138e-005,2.307428e-005
1.064594e+001,-2.198825e-005,2.306316e-005
1.064674e+001,-2.383459e-005,2.306614e-005
1.064753e+001,-2.165255e-005,2.307688e-005
1.064832e+001,-1.712062e-005,2.307275e-005
1.064912e+001,-1.963836e-005,2.305095e-005
1.064991e+001,-2.568093e-005,2.304212e-005
1.065071e+001,-2.568093e-005,2.305529e-005
1.065150e+001,-2.165255e-005,2.306105e-005
1.065229e+001,-1.896696e-005,2.305691e-005
1.065309e+001,-1.628138e-005,2.304836e-005
1.065388e+001,-9.567407e-006,2.303770e-005
1.065468e+001,-6.546120e-006,2.301736e-005
1.065547e+001,-4.531929e-006,2.300199e-005
1.065626e+001,-1.510643e-006,2.298997e-005
1.065706e+001,2.517739e-006,2.298136e-005
1.065785e+001,3.860533e-006,2.297224e-005
1.065865e+001,6.546120e-006,2.296286e-005
1.065944e+001,5.539025e-006,2.295758e-005
1.066024e+001,5.706874e-006,2.295379e-005
1.066103e+001,4.531929e-006,2.294780e-005
1.066182e+001,5.874723e-006,2.294096e-005
1.066262e+001,5.203327e-006,2.293559e-005
1.066341e+001,5.874723e-006,2.292705e-005
1.066421e+001,2.333104e-005,2.292118e-005
1.066500e+001,2.333104e-005,2.295169e-005
1.066579e+001,2.182040e-006,2.298394e-005
1.066659e+001,-9.567407e-006,2.298099e-005
1.066738e+001,-1.225299e-005,2.298731e-005
1.066818e+001,-1.795987e-005,2.299752e-005
1.066897e+001,-2.383459e-005,2.301881e-005
1.066976e+001,-3.004501e-005,2.305764e-005
1.067056e+001,-2.333104e-005,2.311803e-005
1.067135e+001,-2.433814e-005,2.315447e-005
1.067215e+001,-2.903792e-005,2.319515e-005
1.067294e+001,-1.426719e-005,2.325281e-005
1.067374e+001,-1.896696e-005,2.326501e-005
1.067453e+001,-4.179446e-005,2.328669e-005
1.067532e+001,-5.253681e-005,2.339869e-005
1.067612e+001,-4.682994e-005,2.357672e-005
1.067691e+001,-3.508049e-005,2.370508e-005
1.067771e+001,-2.769513e-005,2.376435e-005
1.067850e+001,-1.963836e-005,2.378900e-005
1.067929e+001,-1.695277e-005,2.379780e-005
1.068009e+001,-1.762417e-005,2.381679e-005
1.068088e+001,-1.292439e-005,2.383144e-005
1.068168e+001,-2.182040e-006,2.380078e-005
1.068247e+001,2.517739e-006,2.379793e-005
1.068326e+001,-5.539025e-006,2.377341e-005
1.068406e+001,-1.393149e-005,2.372651e-005
1.068485e+001,-2.098116e-005,2.371623e-005
1.068565e+001,-2.198825e-005,2.374545e-005
1.068644e+001,-1.493858e-005,2.374929e-005
1.068724e+001,-7.217518e-006,2.371944e-005
1.068803e+001,-6.881819e-006,2.369241e-005
1.068882e+001,-2.182040e-006,2.367921e-005
1.068962e+001,-3.356985e-007,2.362276e-005
1.069041e+001,-1.678492e-007,2.332458e-005
1.069121e+001,-1.174945e-006,2.279652e-005
1.069200e+001,-5.203327e-006,2.235200e-005
1.069279e+001,-6.881819e-006,2.206531e-005
1.069359e+001,-1.258869e-005,2.191220e-005
1.069438e+001,-1.644922e-005,2.182892e-005
1.069518e+001,-1.426719e-005,2.179536e-005
1.069597e+001,-1.661708e-005,2.179536e-005
1.069676e+001,-1.896696e-005,2.181098e-005
1.069756e+001,-1.896696e-005,2.183410e-005
1.069835e+001,-2.098116e-005,2.185986e-005
1.069915e+001,-1.728847e-005,2.189116e-005
1.069994e+001,-8.896010e-006,2.191009e-005
1.070074e+001,-8.896010e-006,2.189889e-005
1.070153e+001,-1.493858e-005,2.186728e-005
1.070232e+001,-1.863127e-005,2.184388e-005
1.070312e+001,-2.030976e-005,2.184010e-005
1.070391e+001,-1.628138e-005,2.185636e-005
1.070471e+001,-9.567407e-006,2.186852e-005
1.070550e+001,-9.063859e-006,2.186542e-005
1.070629e+001,-8.392462e-006,2.186828e-005
1.070709e+001,-7.721065e-006,2.187301e-005
1.070788e+001,-1.225299e-005,2.187710e-005
1.070868e+001,-1.359579e-005,2.188778e-005
1.070947e+001,-1.124590e-005,2.189743e-005
1.071026e+001,-1.023880e-005,2.189797e-005
1.071106e+001,-6.546120e-006,2.188863e-005
1.071185e+001,-2.853437e-006,2.186914e-005
1.071265e+001,-2.853437e-006,2.185274e-005
1.071344e+001,-2.182040e-006,2.183238e-005
1.071424e+001,-4.531929e-006,2.181006e-005
1.071503e+001,-4.867628e-006,2.179220e-005
1.071582e+001,-2.517739e-006,2.177612e-005
1.071662e+001,-4.867628e-006,2.176170e-005
1.071741e+001,-7.049668e-006,2.174635e-005
1.071821e+001,-4.867628e-006,2.174017e-005
1.071900e+001,-8.896010e-006,2.173877e-005
1.071979e+001,-8.728161e-006,2.174356e-005
1.072059e+001,-7.553216e-006,2.174805e-005
1.072138e+001,-8.896010e-006,2.174876e-005
1.072218e+001,-1.359579e-005,2.174688e-005
1.072297e+001,-1.628138e-005,2.175059e-005
1.072376e+001,-1.678492e-005,2.176870e-005
1.072456e+001,-2.198825e-005,2.176911e-005
1.072535e+001,-2.232395e-005,2.152860e-005
1.072615e+001,-2.534523e-005,2.136458e-005
1.072694e+001,-2.366674e-005,2.140853e-005
1.072774e+001,-1.426719e-005,2.142664e-005
1.072853e+001,-6.210422e-006,2.138333e-005
1.072932e+001,8.392462e-007,2.130628e-005
1.073012e+001,6.546120e-006,2.117327e-005
1.073091e+001,1.326009e-005,2.114697e-005
1.073171e+001,7.888914e-006,2.113682e-005
1.073250e+001,-1.191730e-005,2.104683e-005
1.073329e+001,-2.735943e-005,2.063137e-005
1.073409e+001,-2.198825e-005,1.981259e-005
1.073488e+001,-1.510643e-005,1.958687e-005
1.073568e+001,-2.030976e-005,1.958645e-005
1.073647e+001,-2.601663e-005,1.951398e-005
1.073726e+001,-2.735943e-005,1.950813e-005
1.073806e+001,-2.500954e-005,1.956428e-005
1.073885e+001,-2.232395e-005,1.959315e-005
1.073965e+001,-1.930266e-005,1.956189e-005
1.074044e+001,-1.409934e-005,1.951703e-005
1.074124e+001,-1.057450e-005,1.945952e-005
1.074203e+001,-1.091020e-005,1.938442e-005
1.074282e+001,-1.661708e-005,1.928089e-005
1.074362e+001,-2.098116e-005,1.899326e-005
1.074441e+001,-1.762417e-005,1.857448e-005
1.074521e+001,-1.158160e-005,1.847418e-005
1.074600e+001,-1.158160e-005,1.847967e-005
1.074679e+001,-1.493858e-005,1.849111e-005
1.074759e+001,-1.225299e-005,1.850944e-005
1.074838e+001,-8.560311e-006,1.852165e-005
1.074918e+001,-7.049668e-006,1.852531e-005
1.074997e+001,-5.874723e-006,1.852057e-005
1.075076e+001,-6.210422e-006,1.851063e-005
1.075156e+001,-8.224612e-006,1.850714e-005
1.075235e+001,-9.567407e-006,1.850826e-005
1.075315e+001,-7.553216e-006,1.851282e-005
1.075394e+001,-7.553216e-006,1.851476e-005
1.075474e+001,-6.210422e-006,1.851179e-005
1.075553e+001,-6.210422e-006,1.850074e-005
1.075632e+001,-6.210422e-006,1.849998e-005
1.075712e+001,-8.896010e-006,1.849882e-005
1.075791e+001,-1.359579e-005,1.849932e-005
1.075871e+001,-1.023880e-005,1.850621e-005
1.075950e+001,-5.874723e-006,1.850941e-005
1.076029e+001,-4.867628e-006,1.851061e-005
1.076109e+001,-4.867628e-006,1.850363e-005
1.076188e+001,-5.874723e-006,1.848731e-005
1.076268e+001,-6.210422e-006,1.847275e-005
1.076347e+001,-6.210422e-006,1.844449e-005
1.076426e+001,-6.881819e-006,1.841837e-005
1.076506e+001,-5.539025e-006,1.839456e-005
1.076585e+001,-6.210422e-006,1.837232e-005
1.076665e+001,-6.378271e-006,1.836193e-005
1.076744e+001,-4.867628e-006,1.835481e-005
1.076824e+001,-8.896010e-006,1.835421e-005
1.076903e+001,-1.376364e-005,1.835872e-005
1.076982e+001,-1.527428e-005,1.836879e-005
1.077062e+001,-1.712062e-005,1.838530e-005
1.077141e+001,-1.963836e-005,1.840768e-005
1.077221e+001,-1.997406e-005,1.843994e-005
1.077300e+001,-1.695277e-005,1.847284e-005
1.077379e+001,-1.426719e-005,1.848735e-005
1.077459e+001,-1.510643e-005,1.847166e-005
1.077538e+001,-1.762417e-005,1.849103e-005
1.077618e+001,-2.098116e-005,1.847355e-005
1.077697e+001,-2.232395e-005,1.847232e-005
1.077776e+001,-2.366674e-005,1.849853e-005
1.077856e+001,-2.400244e-005,1.852837e-005
1.077935e+001,-2.702373e-005,1.855601e-005
1.078015e+001,-2.232395e-005,1.860775e-005
1.078094e+001,-1.896696e-005,1.865016e-005
1.078174e+001,-1.762417e-005,1.866941e-005
1.078253e+001,-1.493858e-005,1.869058e-005
1.078332e+001,-1.158160e-005,1.869945e-005
1.078412e+001,-9.063859e-006,1.869738e-005
1.078491e+001,-8.896010e-006,1.866190e-005
1.078571e+001,-6.210422e-006,1.850423e-005
1.078650e+001,-8.224612e-006,1.829248e-005
1.078729e+001,-1.023880e-005,1.797241e-005
1.078809e+001,-1.225299e-005,1.744343e-005
1.078888e+001,-1.191730e-005,1.712647e-005
1.078968e+001,-1.225299e-005,1.698183e-005
1.079047e+001,-1.225299e-005,1.692563e-005
1.079126e+001,-1.426719e-005,1.691163e-005
1.079206e+001,-1.779202e-005,1.693072e-005
1.079285e+001,-1.762417e-005,1.694395e-005
1.079365e+001,-1.695277e-005,1.693564e-005
1.079444e+001,-1.795987e-005,1.692515e-005
1.079524e+001,-1.980621e-005,1.695292e-005
1.079603e+001,-1.560998e-005,1.698928e-005
1.079682e+001,-1.023880e-005,1.699606e-005
1.079762e+001,-9.231709e-006,1.696461e-005
1.079841e+001,-7.217518e-006,1.695165e-005
1.079921e+001,-6.881819e-006,1.695603e-005
1.080000e+001,-6.210422e-006,1.696021e-005
1.080079e+001,-9.903105e-006,1.695695e-005
1.080159e+001,-8.224612e-006,1.696273e-005
1.080238e+001,-8.224612e-006,1.696886e-005
1.080318e+001,-8.896010e-006,1.697477e-005
1.080397e+001,-8.224612e-006,1.698197e-005
1.080476e+001,-9.231709e-006,1.698787e-005
1.080556e+001,-9.903105e-006,1.699573e-005
1.080635e+001,-1.225299e-005,1.700447e-005
1.080715e+001,-1.158160e-005,1.700965e-005
1.080794e+001,-1.023880e-005,1.700776e-005
1.080874e+001,-9.567407e-006,1.701713e-005
1.080953e+001,-9.567407e-006,1.701884e-005
1.081032e+001,-8.896010e-006,1.702733e-005
1.081112e+001,-3.524834e-006,1.692800e-005
1.081191e+001,-3.524834e-006,1.676406e-005
1.081271e+001,-7.217518e-006,1.668864e-005
1.081350e+001,-1.023880e-005,1.666618e-005
1.081429e+001,-1.141375e-005,1.667360e-005
1.081509e+001,-1.191730e-005,1.663097e-005
1.081588e+001,-1.359579e-005,1.658935e-005
1.081668e+001,-1.258869e-005,1.656067e-005
1.081747e+001,-1.258869e-005,1.657557e-005
1.081826e+001,-1.292439e-005,1.656532e-005
1.081906e+001,-1.594568e-005,1.646503e-005
1.081985e+001,-2.030976e-005,1.623455e-005
1.082065e+001,-1.963836e-005,1.597195e-005
1.082144e+001,-1.762417e-005,1.574405e-005
1.082224e+001,-1.628138e-005,1.554926e-005
1.082303e+001,-1.661708e-005,1.542327e-005
1.082382e+001,-1.493858e-005,1.541848e-005
1.082462e+001,-1.728847e-005,1.543997e-005
1.082541e+001,-1.695277e-005,1.546816e-005
1.082621e+001,-1.560998e-005,1.548142e-005
1.082700e+001,-1.359579e-005,1.542654e-005
1.082779e+001,-1.393149e-005,1.530822e-005
1.082859e+001,-1.728847e-005,1.517414e-005
1.082938e+001,-1.359579e-005,1.510416e-005
1.083018e+001,-9.567407e-006,1.507107e-005
1.083097e+001,-7.553216e-006,1.504536e-005
1.083176e+001,-4.867628e-006,1.502669e-005
1.083256e+001,-5.539025e-006,1.502203e-005
1.083335e+001,-2.517739e-006,1.502342e-005
1.083415e+001,-2.853437e-006,1.502222e-005
1.083494e+001,-7.385367e-006,1.502258e-005
1.083574e+001,-9.567407e-006,1.502812e-005
1.083653e+001,-1.124590e-005,1.503674e-005
1.083732e+001,-1.023880e-005,1.504409e-005
1.083812e+001,-8.896010e-006,1.505110e-005
1.083891e+001,-1.040665e-005,1.505582e-005
1.083971e+001,-9.567407e-006,1.506319e-005
1.084050e+001,-8.560311e-006,1.506786e-005
1.084129e+001,-9.231709e-006,1.506264e-005
1.084209e+001,-1.225299e-005,1.506562e-005
1.084288e+001,-1.460288e-005,1.507647e-005
1.084368e+001,-1.628138e-005,1.508932e-005
1.084447e+001,-1.460288e-005,1.511228e-005
1.084526e+001,-1.628138e-005,1.513151e-005
1.084606e+001,-1.695277e-005,1.515284e-005
1.084685e+001,-1.728847e-005,1.518052e-005
1.084765e+001,-1.359579e-005,1.520417e-005
1.084844e+001,-1.493858e-005,1.521394e-005
1.084924e+001,-1.628138e-005,1.522837e-005
1.085003e+001,-1.359579e-005,1.524439e-005
1.085082e+001,-9.903105e-006,1.525345e-005
1.085162e+001,-5.539025e-006,1.525663e-005
1.085241e+001,-4.867628e-006,1.524239e-005
1.085321e+001,-7.888914e-006,1.522153e-005
1.085400e+001,-8.224612e-006,1.520363e-005
1.085479e+001,-8.224612e-006,1.519229e-005
1.085559e+001,-8.728161e-006,1.518187e-005
1.085638e+001,-8.896010e-006,1.517234e-005
1.085718e+001,-1.124590e-005,1.515927e-005
1.085797e+001,-1.091020e-005,1.514911e-005
1.085876e+001,-9.231709e-006,1.514219e-005
1.085956e+001,-1.225299e-005,1.513266e-005
1.086035e+001,-1.124590e-005,1.512804e-005
1.086115e+001,-1.258869e-005,1.512092e-005
1.086194e+001,-1.124590e-005,1.512180e-005
1.086274e+001,-9.903105e-006,1.512016e-005
1.086353e+001,-1.158160e-005,1.511468e-005
1.086432e+001,-1.426719e-005,1.510933e-005
1.086512e+001,-1.359579e-005,1.511130e-005
1.086591e+001,-1.225299e-005,1.510168e-005
1.086671e+001,-1.124590e-005,1.508221e-005
1.086750e+001,-1.091020e-005,1.505889e-005
1.086829e+001,-1.393149e-005,1.503862e-005
1.086909e+001,-1.829557e-005,1.502628e-005
1.086988e+001,-1.628138e-005,1.503966e-005
1.087068e+001,-1.527428e-005,1.505433e-005
1.087147e+001,-1.393149e-005,1.506999e-005
1.087226e+001,-1.158160e-005,1.507463e-005
1.087306e+001,-1.174945e-005,1.506193e-005
1.087385e+001,-1.292439e-005,1.504553e-005
1.087465e+001,-1.628138e-005,1.505352e-005
1.087544e+001,-1.712062e-005,1.508067e-005
1.087624e+001,-1.527428e-005,1.510874e-005
1.087703e+001,-1.661708e-005,1.512808e-005
1.087782e+001,-1.762417e-005,1.515661e-005
1.087862e+001,-1.644922e-005,1.515536e-005
1.087941e+001,-1.728847e-005,1.511076e-005
1.088021e+001,-1.527428e-005,1.503146e-005
1.088100e+001,-1.594568e-005,1.496251e-005
1.088179e+001,-1.292439e-005,1.496474e-005
1.088259e+001,-1.292439e-005,1.498164e-005
1.088338e+001,-1.023880e-005,1.499902e-005
1.088418e+001,-8.224612e-006,1.499902e-005
1.088497e+001,-8.896010e-006,1.499112e-005
1.088576e+001,-1.023880e-005,1.498358e-005
1.088656e+001,-1.174945e-005,1.498207e-005
1.088735e+001,-1.225299e-005,1.499671e-005
1.088815e+001,-1.225299e-005,1.499841e-005
1.088894e+001,-1.359579e-005,1.497053e-005
1.088974e+001,-1.091020e-005,1.489612e-005
1.089053e+001,-1.158160e-005,1.482265e-005
1.089132e+001,-9.567407e-006,1.478019e-005
1.089212e+001,-1.057450e-005,1.473301e-005
1.089291e+001,-1.091020e-005,1.470619e-005
1.089371e+001,-1.091020e-005,1.470456e-005
1.089450e+001,-1.158160e-005,1.470292e-005
1.089529e+001,-1.107805e-005,1.468873e-005
1.089609e+001,-1.124590e-005,1.464957e-005
1.089688e+001,-1.292439e-005,1.460149e-005
1.089768e+001,-1.359579e-005,1.456854e-005
1.089847e+001,-1.057450e-005,1.455670e-005
1.089926e+001,-1.124590e-005,1.452671e-005
1.090006e+001,-1.107805e-005,1.446817e-005
1.090085e+001,-9.063859e-006,1.440897e-005
1.090165e+001,-9.567407e-006,1.436617e-005
1.090244e+001,-9.903105e-006,1.433641e-005
1.090324e+001,-1.158160e-005,1.431785e-005
1.090403e+001,-1.393149e-005,1.432259e-005
1.090482e+001,-1.628138e-005,1.433939e-005
1.090562e+001,-1.661708e-005,1.436652e-005
1.090641e+001,-1.594568e-005,1.439684e-005
1.090721e+001,-1.426719e-005,1.442424e-005
1.090800e+001,-1.242084e-005,1.444505e-005
1.090879e+001,-1.326009e-005,1.445733e-005
1.090959e+001,-1.225299e-005,1.447330e-005
1.091038e+001,-1.191730e-005,1.448623e-005
1.091118e+001,-1.225299e-005,1.449958e-005
1.091197e+001,-8.896010e-006,1.451227e-005
1.091276e+001,-8.224612e-006,1.451798e-005
1.091356e+001,-8.560311e-006,1.452162e-005
1.091435e+001,-9.231709e-006,1.446987e-005
1.091515e+001,-1.040665e-005,1.441926e-005
1.091594e+001,-7.553216e-006,1.443069e-005
1.091674e+001,-6.378271e-006,1.442688e-005
1.091753e+001,-4.867628e-006,1.441480e-005
1.091832e+001,-2.182040e-006,1.438175e-005
1.091912e+001,-6.881819e-006,1.431924e-005
1.091991e+001,-9.063859e-006,1.422380e-005
1.092071e+001,-5.539025e-006,1.417197e-005
1.092150e+001,-2.182040e-006,1.410872e-005
1.092229e+001,-2.182040e-006,1.401377e-005
1.092309e+001,-7.217518e-006,1.399116e-005
1.092388e+001,-6.210422e-006,1.395610e-005
1.092468e+001,-6.378271e-006,1.375982e-005
1.092547e+001,-1.158160e-005,1.344143e-005
1.092626e+001,-1.443504e-005,1.319527e-005
1.092706e+001,-1.258869e-005,1.307132e-005
1.092785e+001,-1.426719e-005,1.299697e-005
1.092865e+001,-1.762417e-005,1.297464e-005
1.092944e+001,-1.628138e-005,1.297749e-005
1.093024e+001,-1.493858e-005,1.297190e-005
1.093103e+001,-1.628138e-005,1.297879e-005
1.093182e+001,-1.594568e-005,1.301069e-005
1.093262e+001,-1.560998e-005,1.304100e-005
1.093341e+001,-1.359579e-005,1.306698e-005
1.093421e+001,-1.628138e-005,1.306585e-005
1.093500e+001,-1.762417e-005,1.304449e-005
1.093579e+001,-1.560998e-005,1.302337e-005
1.093659e+001,-1.728847e-005,1.302588e-005
1.093738e+001,-1.712062e-005,1.305602e-005
1.093818e+001,-1.930266e-005,1.308596e-005
1.093897e+001,-1.795987e-005,1.313064e-005
1.093976e+001,-1.695277e-005,1.316968e-005
1.094056e+001,-1.863127e-005,1.320438e-005
1.094135e+001,-1.644922e-005,1.324601e-005
1.094215e+001,-2.114900e-005,1.327525e-005
1.094294e+001,-2.165255e-005,1.332314e-005
1.094374e+001,-2.299535e-005,1.336018e-005
1.094453e+001,-2.064546e-005,1.339092e-005
1.094532e+001,-1.829557e-005,1.341737e-005
1.094612e+001,-1.493858e-005,1.342433e-005
1.094691e+001,-1.661708e-005,1.340811e-005
1.094771e+001,-1.091020e-005,1.339818e-005
1.094850e+001,-6.210422e-006,1.335995e-005
1.094929e+001,-7.553216e-006,1.332889e-005
1.095009e+001,-1.023880e-005,1.332625e-005
1.095088e+001,-9.567407e-006,1.332932e-005
1.095168e+001,-5.035477e-006,1.331359e-005
1.095247e+001,-7.217518e-006,1.327505e-005
1.095326e+001,-9.231709e-006,1.323175e-005
1.095406e+001,-8.560311e-006,1.321008e-005
1.095485e+001,-1.023880e-005,1.320788e-005
1.095565e+001,-1.225299e-005,1.321062e-005
1.095644e+001,-1.628138e-005,1.322022e-005
1.095724e+001,-2.030976e-005,1.324494e-005
1.095803e+001,-1.560998e-005,1.327645e-005
1.095882e+001,-1.091020e-005,1.328350e-005
1.095962e+001,-9.231709e-006,1.328261e-005
1.096041e+001,-1.225299e-005,1.328026e-005
1.096121e+001,-1.326009e-005,1.329312e-005
1.096200e+001,-1.225299e-005,1.331319e-005
1.096279e+001,-1.376364e-005,1.333016e-005
1.096359e+001,-1.661708e-005,1.335220e-005
1.096438e+001,-1.493858e-005,1.338265e-005
1.096518e+001,-1.091020e-005,1.340636e-005
1.096597e+001,-1.023880e-005,1.341974e-005
1.096676e+001,-6.210422e-006,1.342937e-005
1.096756e+001,-4.867628e-006,1.342805e-005
1.096835e+001,-4.196231e-006,1.342805e-005
1.096915e+001,-3.189136e-006,1.342075e-005
1.096994e+001,-1.510643e-006,1.341291e-005
1.097074e+001,-1.007095e-006,1.340641e-005
1.097153e+001,-3.524834e-006,1.339713e-005
1.097232e+001,-6.881819e-006,1.337662e-005
1.097312e+001,-1.091020e-005,1.335068e-005
1.097391e+001,-1.493858e-005,1.333126e-005
1.097471e+001,-1.493858e-005,1.330012e-005
1.097550e+001,-1.695277e-005,1.326714e-005
1.097629e+001,-2.030976e-005,1.322446e-005
1.097709e+001,-1.527428e-005,1.320667e-005
1.097788e+001,-1.493858e-005,1.321026e-005
1.097868e+001,-1.292439e-005,1.323249e-005
1.097947e+001,-1.174945e-005,1.325249e-005
1.098026e+001,-1.359579e-005,1.326393e-005
1.098106e+001,-1.191730e-005,1.326501e-005
1.098185e+001,-1.023880e-005,1.327458e-005
1.098265e+001,-1.292439e-005,1.327012e-005
1.098344e+001,-1.359579e-005,1.320016e-005
1.098424e+001,-1.292439e-005,1.316409e-005
1.098503e+001,-1.091020e-005,1.315668e-005
1.098582e+001,-9.735256e-006,1.312112e-005
1.098662e+001,-1.023880e-005,1.305029e-005
1.098741e+001,-1.292439e-005,1.297151e-005
1.098821e+001,-1.426719e-005,1.291511e-005
1.098900e+001,-1.309224e-005,1.287871e-005
1.098979e+001,-1.359579e-005,1.285381e-005
1.099059e+001,-1.695277e-005,1.285208e-005
1.099138e+001,-1.628138e-005,1.287382e-005
1.099218e+001,-1.426719e-005,1.289187e-005
1.099297e+001,-1.326009e-005,1.288290e-005
1.099376e+001,-1.628138e-005,1.285018e-005
1.099456e+001,-1.359579e-005,1.284454e-005
1.099535e+001,-1.124590e-005,1.285082e-005
1.099615e+001,-9.903105e-006,1.284987e-005
1.099694e+001,-6.881819e-006,1.283436e-005
