X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS44) [V]
7.598638e+000,-1.391470e-004,3.488009e-004
7.599103e+000,-1.995728e-004,3.488113e-004
7.599569e+000,-2.643625e-004,3.489066e-004
7.600034e+000,-3.190814e-004,3.490929e-004
7.600500e+000,-3.573510e-004,3.493485e-004
7.600966e+000,-3.674220e-004,3.496341e-004
7.601431e+000,-3.412375e-004,3.498864e-004
7.601897e+000,-2.935683e-004,3.500041e-004
7.602362e+000,-2.341497e-004,3.498814e-004
7.602828e+000,-1.639887e-004,3.495207e-004
7.603293e+000,-1.411612e-004,3.491158e-004
7.603759e+000,-1.871519e-004,3.489081e-004
7.604224e+000,-2.519417e-004,3.489448e-004
7.604690e+000,-2.881972e-004,3.491133e-004
7.605155e+000,-3.033036e-004,3.492833e-004
7.605621e+000,-3.069963e-004,3.494206e-004
7.606086e+000,-2.908827e-004,3.495644e-004
7.606552e+000,-2.556344e-004,3.497372e-004
7.607017e+000,-1.962158e-004,3.498956e-004
7.607483e+000,-9.030289e-005,3.499741e-004
7.607948e+000,3.189136e-005,3.499265e-004
7.608414e+000,1.143053e-004,3.498360e-004
7.608879e+000,1.661708e-004,3.498186e-004
7.609345e+000,2.143435e-004,3.498785e-004
7.609810e+000,2.630198e-004,3.499966e-004
7.610276e+000,3.184100e-004,3.501742e-004
7.610741e+000,3.422446e-004,3.504292e-004
7.611207e+000,2.563058e-004,3.507281e-004
7.611672e+000,8.812085e-005,3.509025e-004
7.612138e+000,-4.380865e-005,3.508892e-004
7.612603e+000,-8.274968e-005,3.507813e-004
7.613069e+000,-7.234302e-005,3.506425e-004
7.613534e+000,-7.804990e-005,3.505270e-004
7.614000e+000,-1.136339e-004,3.504792e-004
7.614466e+000,-1.263905e-004,3.504960e-004
7.614931e+000,-8.946365e-005,3.505354e-004
7.615397e+000,-1.695277e-005,3.505564e-004
7.615862e+000,9.214923e-005,3.505569e-004
7.616328e+000,2.317998e-004,3.505789e-004
7.616793e+000,3.758144e-004,3.507214e-004
7.617259e+000,4.859235e-004,3.510917e-004
7.617724e+000,5.376211e-004,3.517007e-004
7.618190e+000,5.302358e-004,3.524261e-004
7.618655e+000,4.557107e-004,3.531151e-004
7.619121e+000,3.073320e-004,3.536298e-004
7.619586e+000,1.294118e-004,3.538746e-004
7.620052e+000,-8.560311e-006,3.539100e-004
7.620517e+000,-8.140688e-005,3.538560e-004
7.620983e+000,-1.243763e-004,3.537806e-004
7.621448e+000,-1.680171e-004,3.537183e-004
7.621914e+000,-1.942016e-004,3.536997e-004
7.622379e+000,-1.750668e-004,3.537256e-004
7.622845e+000,-1.520714e-004,3.537520e-004
7.623310e+000,-1.445182e-004,3.537873e-004
7.623776e+000,-1.284047e-004,3.538392e-004
7.624241e+000,-9.651331e-005,3.538826e-004
7.624707e+000,-5.723659e-005,3.539067e-004
7.625172e+000,-3.675899e-005,3.538966e-004
7.625638e+000,-4.850843e-005,3.538021e-004
7.626103e+000,-6.932174e-005,3.536474e-004
7.626569e+000,-5.790799e-005,3.535512e-004
7.627034e+000,5.035477e-007,3.535248e-004
7.627500e+000,4.145876e-005,3.535200e-004
7.627966e+000,2.400244e-005,3.535244e-004
7.628431e+000,-9.903105e-006,3.535259e-004
7.628897e+000,-2.467384e-005,3.535261e-004
7.629362e+000,-1.628138e-005,3.535247e-004
7.629828e+000,1.258869e-005,3.534771e-004
7.630293e+000,5.018692e-005,3.532581e-004
7.630759e+000,7.670710e-005,3.527842e-004
7.631224e+000,8.274968e-005,3.522134e-004
7.631690e+000,8.375677e-005,3.518322e-004
7.632155e+000,9.987030e-005,3.517226e-004
7.632621e+000,1.347829e-004,3.517469e-004
7.633086e+000,1.673457e-004,3.517412e-004
7.633552e+000,1.837949e-004,3.516464e-004
7.634017e+000,1.717098e-004,3.515077e-004
7.634483e+000,1.158160e-004,3.513718e-004
7.634948e+000,1.023880e-005,3.512497e-004
7.635414e+000,-1.050736e-004,3.511619e-004
7.635879e+000,-1.945373e-004,3.511628e-004
7.636345e+000,-2.626841e-004,3.512618e-004
7.636810e+000,-2.892042e-004,3.514361e-004
7.637276e+000,-2.579843e-004,3.516151e-004
7.637741e+000,-2.083009e-004,3.516932e-004
7.638207e+000,-1.888304e-004,3.516524e-004
7.638672e+000,-1.889983e-004,3.515404e-004
7.639138e+000,-1.717098e-004,3.513760e-004
7.639603e+000,-1.537499e-004,3.511497e-004
7.640069e+000,-1.733883e-004,3.508851e-004
7.640534e+000,-2.126650e-004,3.506579e-004
7.641000e+000,-2.136721e-004,3.505631e-004
7.641466e+000,-1.391470e-004,3.505739e-004
7.641931e+000,-1.091020e-005,3.505648e-004
7.642397e+000,1.520714e-004,3.505202e-004
7.642862e+000,3.566796e-004,3.505505e-004
7.643328e+000,5.580987e-004,3.508718e-004
7.643793e+000,6.349737e-004,3.516912e-004
7.644259e+000,5.544060e-004,3.527556e-004
7.644724e+000,4.019989e-004,3.535659e-004
7.645190e+000,2.546273e-004,3.539900e-004
7.645655e+000,1.408255e-004,3.541512e-004
7.646121e+000,4.347295e-005,3.541793e-004
7.646586e+000,-5.857939e-005,3.541482e-004
7.647052e+000,-1.661708e-004,3.541144e-004
7.647517e+000,-2.668803e-004,3.541436e-004
7.647983e+000,-3.513085e-004,3.542792e-004
7.648448e+000,-4.003205e-004,3.544895e-004
7.648914e+000,-3.972992e-004,3.546339e-004
7.649379e+000,-3.388876e-004,3.545707e-004
7.649845e+000,-2.312963e-004,3.543196e-004
7.650310e+000,-7.066453e-005,3.539607e-004
7.650776e+000,1.072557e-004,3.535428e-004
7.651241e+000,2.361639e-004,3.531641e-004
7.651707e+000,2.633555e-004,3.528220e-004
7.652172e+000,2.213931e-004,3.523471e-004
7.652638e+000,1.737240e-004,3.517246e-004
7.653103e+000,1.458610e-004,3.511359e-004
7.653569e+000,1.272297e-004,3.506380e-004
7.654034e+000,8.946365e-005,3.501453e-004
7.654500e+000,1.527428e-005,3.496140e-004
7.654966e+000,-7.133593e-005,3.491207e-004
7.655431e+000,-1.226978e-004,3.488125e-004
7.655897e+000,-1.085985e-004,3.487214e-004
7.656362e+000,-6.663615e-005,3.487277e-004
7.656828e+000,-5.354391e-005,3.487347e-004
7.657293e+000,-4.917983e-005,3.486009e-004
7.657759e+000,-2.769513e-005,3.480979e-004
7.658224e+000,-2.769513e-005,3.472344e-004
7.658690e+000,-5.790799e-005,3.462147e-004
7.659155e+000,-8.476387e-005,3.450652e-004
7.659621e+000,-8.610666e-005,3.437088e-004
7.660086e+000,-5.723659e-005,3.420996e-004
7.660552e+000,-1.997406e-005,3.403689e-004
7.661017e+000,5.035477e-007,3.387139e-004
7.661483e+000,1.661708e-005,3.372391e-004
7.661948e+000,5.421531e-005,3.359635e-004
7.662414e+000,1.139696e-004,3.349856e-004
7.662879e+000,1.673457e-004,3.344329e-004
7.663345e+000,1.822843e-004,3.342527e-004
7.663810e+000,1.616388e-004,3.342428e-004
7.664276e+000,1.408255e-004,3.342634e-004
7.664741e+000,1.693599e-004,3.342858e-004
7.665207e+000,2.761120e-004,3.343528e-004
7.665672e+000,3.600366e-004,3.345651e-004
7.666138e+000,3.274739e-004,3.349096e-004
7.666603e+000,2.093080e-004,3.351588e-004
7.667069e+000,5.589380e-005,3.352209e-004
7.667534e+000,-1.069200e-004,3.351418e-004
7.668000e+000,-2.331426e-004,3.349207e-004
7.668466e+000,-2.761120e-004,3.343856e-004
7.668931e+000,-2.425422e-004,3.333101e-004
7.669397e+000,-1.821164e-004,3.317090e-004
7.669862e+000,-1.294118e-004,3.298938e-004
7.670328e+000,-6.999313e-005,3.282418e-004
7.670793e+000,1.007095e-006,3.269116e-004
7.671259e+000,3.508049e-005,3.259085e-004
7.671724e+000,1.527428e-005,3.252302e-004
7.672190e+000,-3.440909e-005,3.248255e-004
7.672655e+000,-1.136339e-004,3.245639e-004
7.673121e+000,-1.995728e-004,3.243026e-004
7.673586e+000,-2.435492e-004,3.240019e-004
7.674052e+000,-2.391852e-004,3.237193e-004
7.674517e+000,-2.166934e-004,3.235179e-004
7.674983e+000,-2.036011e-004,3.234384e-004
7.675448e+000,-2.072938e-004,3.234969e-004
7.675914e+000,-2.408637e-004,3.236095e-004
7.676379e+000,-2.928969e-004,3.234485e-004
7.676845e+000,-3.143816e-004,3.226193e-004
7.677310e+000,-2.663767e-004,3.209423e-004
7.677776e+000,-1.485466e-004,3.184313e-004
7.678241e+000,1.326009e-005,3.152109e-004
7.678707e+000,1.770809e-004,3.115530e-004
7.679172e+000,3.019608e-004,3.078871e-004
7.679638e+000,3.781643e-004,3.047838e-004
7.680103e+000,4.090486e-004,3.031201e-004
7.680569e+000,4.053559e-004,3.030513e-004
7.681034e+000,3.764858e-004,3.035548e-004
7.681500e+000,3.167315e-004,3.037429e-004
7.681966e+000,2.304570e-004,3.034997e-004
7.682431e+000,1.310903e-004,3.030848e-004
7.682897e+000,4.246586e-005,3.027219e-004
7.683362e+000,-1.023880e-005,3.025064e-004
7.683828e+000,-2.165255e-005,3.024400e-004
7.684293e+000,1.846342e-006,3.024414e-004
7.684759e+000,3.810178e-005,3.023832e-004
7.685224e+000,5.958648e-005,3.022613e-004
7.685690e+000,3.675899e-005,3.021534e-004
7.686155e+000,-1.896696e-005,3.020953e-004
7.686621e+000,-6.865034e-005,3.020758e-004
7.687086e+000,-9.550622e-005,3.020866e-004
7.687552e+000,-1.117876e-004,3.021135e-004
7.688017e+000,-1.225299e-004,3.021217e-004
7.688483e+000,-1.263905e-004,3.020573e-004
7.688948e+000,-1.371328e-004,3.018658e-004
7.689414e+000,-1.451896e-004,3.015245e-004
7.689879e+000,-1.294118e-004,3.010683e-004
7.690345e+000,-8.744946e-005,3.005589e-004
7.690810e+000,-5.253681e-005,3.000123e-004
7.691276e+000,-6.999313e-005,2.994030e-004
7.691741e+000,-1.411612e-004,2.987554e-004
7.692207e+000,-2.271000e-004,2.981437e-004
7.692672e+000,-3.147173e-004,2.976851e-004
7.693138e+000,-3.957885e-004,2.974766e-004
7.693603e+000,-4.328832e-004,2.975451e-004
7.694069e+000,-4.201267e-004,2.978074e-004
7.694534e+000,-3.791714e-004,2.981842e-004
7.695000e+000,-3.378805e-004,2.986013e-004
7.695466e+000,-3.002823e-004,2.989541e-004
7.695931e+000,-2.559701e-004,2.991965e-004
7.696397e+000,-1.737240e-004,2.993039e-004
7.696862e+000,-2.333104e-005,2.991737e-004
7.697328e+000,1.790951e-004,2.987472e-004
7.697793e+000,3.644007e-004,2.981879e-004
7.698259e+000,4.845808e-004,2.977198e-004
7.698724e+000,5.497063e-004,2.974409e-004
7.699190e+000,5.956970e-004,2.974200e-004
7.699655e+000,6.296025e-004,2.977119e-004
7.700121e+000,6.551156e-004,2.983072e-004
7.700586e+000,6.764324e-004,2.991872e-004
7.701052e+000,6.829785e-004,3.003048e-004
7.701517e+000,6.614939e-004,3.015362e-004
7.701983e+000,6.171816e-004,3.027336e-004
7.702448e+000,5.564202e-004,3.038028e-004
7.702914e+000,4.627604e-004,3.046884e-004
7.703379e+000,3.425803e-004,3.053094e-004
7.703845e+000,2.267643e-004,3.056565e-004
7.704310e+000,1.374685e-004,3.058123e-004
7.704776e+000,6.797894e-005,3.058685e-004
7.705241e+000,2.517739e-006,3.058721e-004
7.705707e+000,-5.790799e-005,3.058455e-004
7.706172e+000,-1.102770e-004,3.058155e-004
7.706638e+000,-1.495537e-004,3.058224e-004
7.707103e+000,-1.868162e-004,3.058646e-004
7.707569e+000,-2.324712e-004,3.059091e-004
7.708034e+000,-2.601663e-004,3.059221e-004
7.708500e+000,-2.432136e-004,3.058705e-004
7.708966e+000,-1.995728e-004,3.057347e-004
7.709431e+000,-1.743954e-004,3.055443e-004
7.709897e+000,-1.895018e-004,3.053510e-004
7.710362e+000,-2.338140e-004,3.051922e-004
7.710828e+000,-2.774548e-004,3.051014e-004
7.711293e+000,-2.972610e-004,3.050923e-004
7.711759e+000,-2.895400e-004,3.051476e-004
7.712224e+000,-2.764477e-004,3.052288e-004
7.712690e+000,-2.744335e-004,3.052884e-004
7.713155e+000,-2.888686e-004,3.052900e-004
7.713621e+000,-3.466087e-004,3.052671e-004
7.714086e+000,-4.755169e-004,3.053889e-004
7.714552e+000,-6.161745e-004,3.059178e-004
7.715017e+000,-6.581369e-004,3.069915e-004
7.715483e+000,-5.648127e-004,3.082845e-004
7.715948e+000,-4.098878e-004,3.092417e-004
7.716414e+000,-2.371710e-004,3.096714e-004
7.716879e+000,-5.723659e-005,3.096840e-004
7.717345e+000,1.018845e-004,3.094890e-004
7.717810e+000,2.160220e-004,3.092688e-004
7.718276e+000,2.613413e-004,3.091575e-004
7.718741e+000,2.448921e-004,3.092074e-004
7.719207e+000,2.143435e-004,3.093401e-004
7.719672e+000,2.435492e-004,3.094732e-004
7.720138e+000,3.499657e-004,3.096497e-004
7.720603e+000,4.560464e-004,3.099973e-004
7.721069e+000,4.978409e-004,3.105817e-004
7.721534e+000,4.630960e-004,3.112825e-004
7.722000e+000,3.593652e-004,3.119007e-004
7.722466e+000,1.948730e-004,3.122859e-004
7.722931e+000,5.874723e-006,3.123423e-004
7.723397e+000,-1.804379e-004,3.120463e-004
7.723862e+000,-3.294881e-004,3.114806e-004
7.724328e+000,-4.016632e-004,3.108813e-004
7.724793e+000,-3.842069e-004,3.104369e-004
7.725259e+000,-3.063249e-004,3.101723e-004
7.725724e+000,-2.250858e-004,3.100277e-004
7.726190e+000,-1.562676e-004,3.099948e-004
7.726655e+000,-9.248493e-005,3.100369e-004
7.727121e+000,-1.762417e-005,3.100528e-004
7.727586e+000,6.948959e-005,3.098430e-004
7.728052e+000,1.461967e-004,3.091123e-004
7.728517e+000,2.071260e-004,3.078339e-004
7.728983e+000,2.683909e-004,3.063691e-004
7.729448e+000,3.315023e-004,3.051108e-004
7.729914e+000,3.811856e-004,3.042365e-004
7.730379e+000,4.060273e-004,3.038216e-004
7.730845e+000,4.026703e-004,3.038799e-004
7.731310e+000,3.865568e-004,3.042520e-004
7.731776e+000,3.654078e-004,3.047070e-004
7.732241e+000,3.180743e-004,3.050647e-004
7.732707e+000,2.334783e-004,3.051792e-004
7.733172e+000,1.347829e-004,3.049725e-004
7.733638e+000,4.011597e-005,3.045226e-004
7.734103e+000,-3.910887e-005,3.039647e-004
7.734569e+000,-9.231708e-005,3.033022e-004
7.735034e+000,-1.173266e-004,3.024465e-004
7.735500e+000,-1.398184e-004,3.013884e-004
7.735966e+000,-2.015869e-004,3.002506e-004
7.736431e+000,-3.049821e-004,2.992534e-004
7.736897e+000,-3.996491e-004,2.986133e-004
7.737362e+000,-4.406043e-004,2.983872e-004
7.737828e+000,-4.145876e-004,2.984683e-004
7.738293e+000,-3.286488e-004,2.986867e-004
7.738759e+000,-1.999084e-004,2.988779e-004
7.739224e+000,-4.179446e-005,2.989705e-004
7.739690e+000,7.838559e-005,2.989693e-004
7.740155e+000,7.234302e-005,2.988614e-004
7.740621e+000,-5.723659e-005,2.985397e-004
7.741086e+000,-2.217288e-004,2.980173e-004
7.741552e+000,-3.237812e-004,2.975168e-004
7.742017e+000,-3.064927e-004,2.971405e-004
7.742483e+000,-1.854734e-004,2.967538e-004
7.742948e+000,-3.642328e-005,2.962870e-004
7.743414e+000,5.992218e-005,2.958721e-004
7.743879e+000,1.012131e-004,2.956158e-004
7.744345e+000,1.206836e-004,2.955006e-004
7.744810e+000,1.379721e-004,2.954828e-004
7.745276e+000,1.743954e-004,2.955244e-004
7.745741e+000,2.173648e-004,2.956177e-004
7.746207e+000,2.448921e-004,2.957665e-004
7.746672e+000,2.519417e-004,2.959538e-004
7.747138e+000,2.294499e-004,2.961474e-004
7.747603e+000,1.703670e-004,2.963041e-004
7.748069e+000,1.126268e-004,2.963916e-004
7.748534e+000,7.553216e-005,2.964306e-004
7.749000e+000,3.105211e-005,2.964174e-004
7.749466e+000,-3.105211e-005,2.962743e-004
7.749931e+000,-7.704280e-005,2.958814e-004
7.750397e+000,-7.670710e-005,2.950973e-004
7.750862e+000,-3.440909e-005,2.939280e-004
7.751328e+000,1.695277e-005,2.926066e-004
7.751793e+000,5.421531e-005,2.915179e-004
7.752259e+000,6.932174e-005,2.909329e-004
7.752724e+000,7.167162e-005,2.907772e-004
7.753190e+000,4.145876e-005,2.907910e-004
7.753655e+000,-8.896010e-006,2.907135e-004
7.754121e+000,-1.023880e-005,2.903114e-004
7.754586e+000,7.771420e-005,2.893786e-004
7.755052e+000,2.093080e-004,2.880139e-004
7.755517e+000,3.133745e-004,2.866813e-004
7.755983e+000,3.516442e-004,2.856806e-004
7.756448e+000,3.472801e-004,2.849740e-004
7.756914e+000,3.402304e-004,2.844536e-004
7.757379e+000,3.271382e-004,2.840657e-004
7.757845e+000,2.643625e-004,2.837585e-004
7.758310e+000,1.408255e-004,2.833898e-004
7.758776e+000,-1.510643e-006,2.828736e-004
7.759241e+000,-1.183337e-004,2.823313e-004
7.759707e+000,-1.874876e-004,2.819434e-004
7.760172e+000,-2.046082e-004,2.817468e-004
7.760638e+000,-1.824521e-004,2.816694e-004
7.761103e+000,-1.487144e-004,2.816318e-004
7.761569e+000,-1.420005e-004,2.816113e-004
7.762034e+000,-1.713741e-004,2.816389e-004
7.762500e+000,-1.868162e-004,2.817315e-004
7.762966e+000,-2.046082e-004,2.818434e-004
7.763431e+000,-2.761120e-004,2.819572e-004
7.763897e+000,-3.862211e-004,2.821542e-004
7.764362e+000,-5.060654e-004,2.825530e-004
7.764828e+000,-6.044251e-004,2.832545e-004
7.765293e+000,-6.410162e-004,2.842366e-004
7.765759e+000,-6.077821e-004,2.852570e-004
7.766224e+000,-5.372854e-004,2.860507e-004
7.766690e+000,-4.674601e-004,2.865942e-004
7.767155e+000,-4.244907e-004,2.869936e-004
7.767621e+000,-3.644007e-004,2.873130e-004
7.768086e+000,-2.123293e-004,2.874445e-004
7.768552e+000,3.407340e-005,2.871883e-004
7.769017e+000,3.231098e-004,2.866138e-004
7.769483e+000,5.920043e-004,2.861781e-004
7.769948e+000,7.934234e-004,2.863908e-004
7.770414e+000,9.035325e-004,2.874584e-004
7.770879e+000,9.169604e-004,2.892399e-004
7.771345e+000,8.536812e-004,2.913469e-004
7.771810e+000,7.462577e-004,2.933544e-004
7.772276e+000,6.235599e-004,2.949851e-004
7.772741e+000,5.168078e-004,2.961656e-004
7.773207e+000,4.503395e-004,2.969972e-004
7.773672e+000,4.066987e-004,2.976306e-004
7.774138e+000,3.328451e-004,2.981130e-004
7.774603e+000,2.146792e-004,2.983208e-004
7.775069e+000,8.174258e-005,2.981448e-004
7.775534e+000,-3.239490e-005,2.977084e-004
7.776000e+000,-1.190051e-004,2.972884e-004
7.776466e+000,-1.848020e-004,2.970426e-004
7.776931e+000,-2.381781e-004,2.969491e-004
7.777397e+000,-2.808118e-004,2.969779e-004
7.777862e+000,-3.076677e-004,2.971617e-004
7.778328e+000,-3.231098e-004,2.974581e-004
7.778793e+000,-3.224384e-004,2.977223e-004
7.779259e+000,-3.143816e-004,2.978685e-004
7.779724e+000,-3.304952e-004,2.979517e-004
7.780190e+000,-3.868925e-004,2.980978e-004
7.780655e+000,-4.442970e-004,2.984546e-004
7.781121e+000,-4.506752e-004,2.990437e-004
7.781586e+000,-4.077058e-004,2.996755e-004
7.782052e+000,-3.385519e-004,3.001892e-004
7.782517e+000,-2.589914e-004,3.005443e-004
7.782983e+000,-2.005798e-004,3.007515e-004
7.783448e+000,-1.888304e-004,3.008648e-004
7.783914e+000,-2.049439e-004,3.008766e-004
7.784379e+000,-2.264286e-004,3.007368e-004
7.784845e+000,-2.455635e-004,3.004038e-004
7.785310e+000,-2.344854e-004,2.998804e-004
7.785776e+000,-1.962158e-004,2.992059e-004
7.786241e+000,-1.525750e-004,2.984588e-004
7.786707e+000,-9.483482e-005,2.977101e-004
7.787172e+000,-4.716563e-005,2.969490e-004
7.787638e+000,-3.944457e-005,2.961668e-004
7.788103e+000,-3.508049e-005,2.954212e-004
7.788569e+000,1.393149e-005,2.947985e-004
7.789034e+000,1.075914e-004,2.943559e-004
7.789500e+000,2.213931e-004,2.941507e-004
7.789966e+000,3.388876e-004,2.942318e-004
7.790431e+000,4.234836e-004,2.945934e-004
7.790897e+000,4.402685e-004,2.951307e-004
7.791362e+000,4.456397e-004,2.956174e-004
7.791828e+000,4.926375e-004,2.959845e-004
7.792293e+000,5.382925e-004,2.963460e-004
7.792759e+000,5.255360e-004,2.967042e-004
7.793224e+000,4.369116e-004,2.968792e-004
7.793690e+000,2.858473e-004,2.966602e-004
7.794155e+000,1.057450e-004,2.960076e-004
7.794621e+000,-5.320821e-005,2.951059e-004
7.795086e+000,-1.576104e-004,2.942164e-004
7.795552e+000,-2.046082e-004,2.935166e-004
7.796017e+000,-2.170291e-004,2.930666e-004
7.796483e+000,-2.502632e-004,2.928563e-004
7.796948e+000,-3.264668e-004,2.929020e-004
7.797414e+000,-3.717861e-004,2.932167e-004
7.797879e+000,-3.053178e-004,2.936543e-004
7.798345e+000,-1.473716e-004,2.939375e-004
7.798810e+000,3.743038e-005,2.939886e-004
7.799276e+000,2.133364e-004,2.939629e-004
7.799741e+000,3.503014e-004,2.940469e-004
7.800207e+000,4.160983e-004,2.943421e-004
7.800672e+000,4.006561e-004,2.947903e-004
7.801138e+000,3.207599e-004,2.952260e-004
7.801603e+000,2.096437e-004,2.955279e-004
7.802069e+000,9.953460e-005,2.956659e-004
7.802534e+000,9.903105e-006,2.956411e-004
7.803000e+000,-4.884413e-005,2.954122e-004
7.803466e+000,-7.066453e-005,2.950185e-004
7.803931e+000,-6.865034e-005,2.946295e-004
7.804397e+000,-5.807584e-005,2.943830e-004
7.804862e+000,-3.508049e-005,2.943072e-004
7.805328e+000,4.867628e-006,2.943109e-004
7.805793e+000,4.615854e-005,2.941801e-004
7.806259e+000,5.857939e-005,2.937820e-004
7.806724e+000,2.517739e-006,2.931751e-004
7.807190e+000,-9.953460e-005,2.924912e-004
7.807655e+000,-1.915160e-004,2.918784e-004
7.808121e+000,-2.615091e-004,2.914632e-004
7.808586e+000,-3.358663e-004,2.912911e-004
7.809052e+000,-4.332189e-004,2.913602e-004
7.809517e+000,-5.033799e-004,2.916853e-004
7.809983e+000,-4.758526e-004,2.921711e-004
7.810448e+000,-3.533227e-004,2.925521e-004
7.810914e+000,-2.109865e-004,2.927202e-004
7.811379e+000,-9.080644e-005,2.928260e-004
7.811845e+000,1.560998e-005,2.928020e-004
7.812310e+000,1.072557e-004,2.924205e-004
7.812776e+000,1.784237e-004,2.916611e-004
7.813241e+000,2.375067e-004,2.905472e-004
7.813707e+000,2.888686e-004,2.889510e-004
7.814172e+000,3.516442e-004,2.870463e-004
7.814638e+000,3.917601e-004,2.856611e-004
7.815103e+000,3.274739e-004,2.853820e-004
