X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS56) [V]
7.677310e+000,6.077821e-004,1.557749e-003
7.677776e+000,1.582818e-004,1.557446e-003
7.678241e+000,-2.991073e-004,1.557176e-003
7.678707e+000,-6.839857e-004,1.556976e-003
7.679172e+000,-9.891356e-004,1.556879e-003
7.679638e+000,-1.239567e-003,1.556824e-003
7.680103e+000,-1.291936e-003,1.556692e-003
7.680569e+000,-9.703364e-004,1.556187e-003
7.681034e+000,-3.304952e-004,1.555084e-003
7.681500e+000,3.798428e-004,1.554004e-003
7.681966e+000,9.599298e-004,1.553923e-003
7.682431e+000,1.344640e-003,1.553967e-003
7.682897e+000,1.458778e-003,1.551327e-003
7.683362e+000,1.302007e-003,1.543861e-003
7.683828e+000,9.726863e-004,1.531215e-003
7.684293e+000,5.812619e-004,1.515817e-003
7.684759e+000,2.277714e-004,1.502760e-003
7.685224e+000,-4.414435e-005,1.495288e-003
7.685690e+000,-2.532845e-004,1.492422e-003
7.686155e+000,-3.942779e-004,1.491752e-003
7.686621e+000,-4.422828e-004,1.491773e-003
7.687086e+000,-3.996491e-004,1.491892e-003
7.687552e+000,-3.224384e-004,1.491945e-003
7.688017e+000,-2.868544e-004,1.491923e-003
7.688483e+000,-3.143816e-004,1.491870e-003
7.688948e+000,-3.736324e-004,1.491840e-003
7.689414e+000,-4.409400e-004,1.491870e-003
7.689879e+000,-5.194934e-004,1.491968e-003
7.690345e+000,-6.111391e-004,1.492129e-003
7.690810e+000,-7.034562e-004,1.492353e-003
7.691276e+000,-8.145724e-004,1.492628e-003
7.691741e+000,-9.726863e-004,1.492963e-003
7.692207e+000,-1.189883e-003,1.493430e-003
7.692672e+000,-1.447028e-003,1.494127e-003
7.693138e+000,-1.683528e-003,1.495163e-003
7.693603e+000,-1.867994e-003,1.496587e-003
7.694069e+000,-1.949233e-003,1.498380e-003
7.694534e+000,-1.853559e-003,1.500340e-003
7.695000e+000,-1.546731e-003,1.502058e-003
7.695466e+000,-1.130129e-003,1.503139e-003
7.695931e+000,-7.796597e-004,1.503568e-003
7.696397e+000,-5.241932e-004,1.503623e-003
7.696862e+000,-3.133745e-004,1.503494e-003
7.697328e+000,-6.193637e-005,1.503265e-003
7.697793e+000,3.395590e-004,1.502994e-003
7.698259e+000,9.256885e-004,1.502799e-003
7.698724e+000,1.603128e-003,1.503061e-003
7.699190e+000,2.021408e-003,1.504399e-003
7.699655e+000,1.884443e-003,1.506714e-003
7.700121e+000,1.215061e-003,1.508741e-003
7.700586e+000,3.257954e-004,1.509528e-003
7.701052e+000,-3.456016e-004,1.509511e-003
7.701517e+000,-4.003205e-004,1.509540e-003
7.701983e+000,1.928588e-004,1.509617e-003
7.702448e+000,1.091859e-003,1.509625e-003
7.702914e+000,1.916670e-003,1.510348e-003
7.703379e+000,2.392691e-003,1.512604e-003
7.703845e+000,2.350896e-003,1.516121e-003
7.704310e+000,1.753521e-003,1.519507e-003
7.704776e+000,6.990921e-004,1.521377e-003
7.705241e+000,-6.158389e-004,1.521656e-003
7.705707e+000,-1.862623e-003,1.521867e-003
7.706172e+000,-2.745846e-003,1.523956e-003
7.706638e+000,-2.982681e-003,1.528462e-003
7.707103e+000,-2.405447e-003,1.533552e-003
7.707569e+000,-1.075242e-003,1.536196e-003
7.708034e+000,6.692149e-004,1.535073e-003
7.708500e+000,2.035508e-003,1.532500e-003
7.708966e+000,2.506828e-003,1.532278e-003
7.709431e+000,2.091234e-003,1.535025e-003
7.709897e+000,1.228321e-003,1.537663e-003
7.710362e+000,4.442970e-004,1.536670e-003
7.710828e+000,9.785611e-005,1.531651e-003
7.711293e+000,2.368353e-004,1.525321e-003
7.711759e+000,7.383688e-004,1.521008e-003
7.712224e+000,1.323659e-003,1.520010e-003
7.712690e+000,1.650797e-003,1.521082e-003
7.713155e+000,1.500237e-003,1.521609e-003
7.713621e+000,1.006760e-003,1.519501e-003
7.714086e+000,4.723278e-004,1.515178e-003
7.714552e+000,6.327916e-005,1.511857e-003
7.715017e+000,-2.418708e-004,1.511410e-003
7.715483e+000,-4.964981e-004,1.510187e-003
7.715948e+000,-7.091630e-004,1.502239e-003
7.716414e+000,-8.655986e-004,1.486925e-003
7.716879e+000,-9.219959e-004,1.470482e-003
7.717345e+000,-8.729839e-004,1.459861e-003
7.717810e+000,-7.407187e-004,1.455989e-003
7.718276e+000,-5.641413e-004,1.455543e-003
7.718741e+000,-3.667506e-004,1.455742e-003
7.719207e+000,-1.572747e-004,1.455716e-003
7.719672e+000,2.534523e-005,1.455507e-003
7.720138e+000,1.371328e-004,1.455205e-003
7.720603e+000,1.743954e-004,1.454861e-003
7.721069e+000,1.488823e-004,1.454575e-003
7.721534e+000,3.675899e-005,1.454426e-003
7.722000e+000,-1.878233e-004,1.454398e-003
7.722466e+000,-4.912947e-004,1.454401e-003
7.722931e+000,-8.061799e-004,1.454368e-003
7.723397e+000,-1.060975e-003,1.454484e-003
7.723862e+000,-1.172427e-003,1.455015e-003
7.724328e+000,-1.091859e-003,1.455861e-003
7.724793e+000,-8.308538e-004,1.456617e-003
7.725259e+000,-4.641032e-004,1.456987e-003
7.725724e+000,-1.525750e-004,1.456973e-003
7.726190e+000,-9.416342e-005,1.456778e-003
7.726655e+000,-4.526894e-004,1.456544e-003
7.727121e+000,-1.101930e-003,1.456438e-003
7.727586e+000,-1.623270e-003,1.457007e-003
7.728052e+000,-1.669932e-003,1.458506e-003
7.728517e+000,-1.091859e-003,1.460101e-003
7.728983e+000,-1.089342e-004,1.460664e-003
7.729448e+000,8.092012e-004,1.460456e-003
7.729914e+000,1.225803e-003,1.460630e-003
7.730379e+000,9.498589e-004,1.461305e-003
7.730845e+000,5.958648e-005,1.461555e-003
7.731310e+000,-1.034119e-003,1.461202e-003
7.731776e+000,-1.761914e-003,1.461501e-003
7.732241e+000,-1.784909e-003,1.463051e-003
7.732707e+000,-9.676508e-004,1.464561e-003
7.733172e+000,4.805524e-004,1.464476e-003
7.733638e+000,1.894179e-003,1.463638e-003
7.734103e+000,2.688106e-003,1.464531e-003
7.734569e+000,2.830442e-003,1.467654e-003
7.735034e+000,2.674006e-003,1.471872e-003
7.735500e+000,2.399405e-003,1.476282e-003
7.735966e+000,1.973739e-003,1.479737e-003
7.736431e+000,1.481605e-003,1.481281e-003
7.736897e+000,1.071382e-003,1.481460e-003
7.737362e+000,7.746242e-004,1.481353e-003
7.737828e+000,5.208362e-004,1.481400e-003
7.738293e+000,2.996109e-004,1.481518e-003
7.738759e+000,1.341115e-004,1.481571e-003
7.739224e+000,-9.567407e-006,1.481524e-003
7.739690e+000,-1.965515e-004,1.481415e-003
7.740155e+000,-4.402685e-004,1.481279e-003
7.740621e+000,-6.799573e-004,1.481124e-003
7.741086e+000,-8.209507e-004,1.480918e-003
7.741552e+000,-8.306859e-004,1.480666e-003
7.742017e+000,-8.058442e-004,1.480530e-003
7.742483e+000,-8.360571e-004,1.480748e-003
7.742948e+000,-9.052110e-004,1.481180e-003
7.743414e+000,-9.454948e-004,1.481398e-003
7.743879e+000,-8.830549e-004,1.481519e-003
7.744345e+000,-6.853284e-004,1.481913e-003
7.744810e+000,-4.070344e-004,1.482032e-003
7.745276e+000,-1.428397e-004,1.480658e-003
7.745741e+000,6.210422e-005,1.477263e-003
7.746207e+000,2.660411e-004,1.472864e-003
7.746672e+000,4.093843e-004,1.469999e-003
7.747138e+000,4.496681e-004,1.469794e-003
7.747603e+000,4.154269e-004,1.468583e-003
7.748069e+000,2.727550e-004,1.461195e-003
7.748534e+000,-6.529335e-005,1.446774e-003
7.749000e+000,-4.990158e-004,1.428595e-003
7.749466e+000,-7.863737e-004,1.412390e-003
7.749931e+000,-8.004730e-004,1.402455e-003
7.750397e+000,-5.685054e-004,1.398276e-003
7.750862e+000,-1.780880e-004,1.397091e-003
7.751328e+000,2.757763e-004,1.396846e-003
7.751793e+000,6.695506e-004,1.396878e-003
7.752259e+000,8.995041e-004,1.397170e-003
7.752724e+000,9.166247e-004,1.397649e-003
7.753190e+000,7.329976e-004,1.398034e-003
7.753655e+000,4.567178e-004,1.397943e-003
7.754121e+000,2.099794e-004,1.397026e-003
7.754586e+000,-8.392462e-006,1.395075e-003
7.755052e+000,-2.042725e-004,1.392629e-003
7.755517e+000,-3.372091e-004,1.390912e-003
7.755983e+000,-4.399329e-004,1.390396e-003
7.756448e+000,-5.664912e-004,1.390503e-003
7.756914e+000,-7.395438e-004,1.390671e-003
7.757379e+000,-9.720150e-004,1.391023e-003
7.757845e+000,-1.288243e-003,1.391524e-003
7.758310e+000,-1.725826e-003,1.391735e-003
7.758776e+000,-2.260258e-003,1.391866e-003
7.759241e+000,-2.718990e-003,1.393278e-003
7.759707e+000,-2.693812e-003,1.397229e-003
7.760172e+000,-1.926070e-003,1.402037e-003
7.760638e+000,-5.775692e-004,1.403846e-003
7.761103e+000,9.572442e-004,1.401967e-003
7.761569e+000,2.001266e-003,1.399804e-003
7.762034e+000,2.208728e-003,1.400135e-003
7.762500e+000,1.545892e-003,1.402008e-003
7.762966e+000,2.415351e-004,1.403065e-003
7.763431e+000,-1.246281e-003,1.402995e-003
7.763897e+000,-2.358114e-003,1.404023e-003
7.764362e+000,-2.854276e-003,1.407685e-003
7.764828e+000,-2.695155e-003,1.412999e-003
7.765293e+000,-1.958297e-003,1.417692e-003
7.765759e+000,-6.401770e-004,1.420122e-003
7.766224e+000,1.154635e-003,1.420302e-003
7.766690e+000,2.752560e-003,1.421073e-003
7.767155e+000,3.871107e-003,1.425910e-003
7.767621e+000,4.582788e-003,1.435530e-003
7.768086e+000,4.873838e-003,1.448942e-003
7.768552e+000,4.584131e-003,1.463959e-003
7.769017e+000,3.709300e-003,1.477065e-003
7.769483e+000,2.477287e-003,1.485482e-003
7.769948e+000,1.200290e-003,1.489079e-003
7.770414e+000,1.905089e-004,1.489741e-003
7.770879e+000,-3.519799e-004,1.489533e-003
7.771345e+000,-4.622568e-004,1.489369e-003
7.771810e+000,-3.962920e-004,1.489236e-003
7.772276e+000,-3.430838e-004,1.489040e-003
7.772741e+000,-3.519799e-004,1.488794e-003
7.773207e+000,-3.278096e-004,1.488522e-003
7.773672e+000,-1.985657e-004,1.488204e-003
7.774138e+000,-7.100023e-005,1.487838e-003
7.774603e+000,-5.992218e-005,1.487517e-003
7.775069e+000,-9.617762e-005,1.487314e-003
7.775534e+000,-4.448005e-005,1.487244e-003
7.776000e+000,9.919890e-005,1.487246e-003
7.776466e+000,2.304570e-004,1.487184e-003
7.776931e+000,2.317998e-004,1.487079e-003
7.777397e+000,4.682994e-005,1.487022e-003
7.777862e+000,-2.761120e-004,1.487010e-003
7.778328e+000,-6.084535e-004,1.487020e-003
7.778793e+000,-8.770123e-004,1.486834e-003
7.779259e+000,-1.060472e-003,1.485921e-003
7.779724e+000,-1.179141e-003,1.483537e-003
7.780190e+000,-1.236210e-003,1.478910e-003
7.780655e+000,-1.195926e-003,1.471542e-003
7.781121e+000,-1.086488e-003,1.461706e-003
7.781586e+000,-9.750362e-004,1.450789e-003
7.782052e+000,-9.508660e-004,1.442097e-003
7.782517e+000,-1.129793e-003,1.439460e-003
7.782983e+000,-1.447868e-003,1.440094e-003
7.783448e+000,-1.717937e-003,1.433107e-003
7.783914e+000,-1.687724e-003,1.416243e-003
7.784379e+000,-1.228992e-003,1.398260e-003
7.784845e+000,-3.801785e-004,1.379130e-003
7.785310e+000,6.081178e-004,1.359623e-003
7.785776e+000,1.326513e-003,1.345712e-003
7.786241e+000,1.628641e-003,1.341228e-003
7.786707e+000,1.577279e-003,1.342087e-003
7.787172e+000,1.318792e-003,1.343783e-003
7.787638e+000,9.297169e-004,1.344985e-003
7.788103e+000,5.624628e-004,1.345580e-003
7.788569e+000,3.043107e-004,1.345709e-003
7.789034e+000,4.682994e-005,1.345389e-003
7.789500e+000,-2.754406e-004,1.344585e-003
7.789966e+000,-5.574274e-004,1.343676e-003
7.790431e+000,-6.329595e-004,1.343243e-003
7.790897e+000,-4.197909e-004,1.343297e-003
7.791362e+000,8.392462e-006,1.343405e-003
7.791828e+000,4.818952e-004,1.343381e-003
7.792293e+000,8.410926e-004,1.343430e-003
7.792759e+000,1.028077e-003,1.343720e-003
7.793224e+000,9.357595e-004,1.344167e-003
7.793690e+000,5.147936e-004,1.344407e-003
7.794155e+000,-4.985122e-005,1.344148e-003
7.794621e+000,-5.027085e-004,1.343629e-003
7.795086e+000,-8.149081e-004,1.343213e-003
7.795552e+000,-1.141039e-003,1.343038e-003
7.796017e+000,-1.594736e-003,1.343289e-003
7.796483e+000,-2.157534e-003,1.344394e-003
7.796948e+000,-2.611902e-003,1.346950e-003
7.797414e+000,-2.534691e-003,1.350997e-003
7.797879e+000,-1.601617e-003,1.354766e-003
7.798345e+000,2.198825e-005,1.355882e-003
7.798810e+000,1.646769e-003,1.355249e-003
7.799276e+000,2.634394e-003,1.356491e-003
7.799741e+000,2.835477e-003,1.360624e-003
7.800207e+000,2.439689e-003,1.365490e-003
7.800672e+000,1.728679e-003,1.368942e-003
7.801138e+000,9.109178e-004,1.370363e-003
7.801603e+000,2.059510e-004,1.370236e-003
7.802069e+000,-2.405280e-004,1.369492e-003
7.802534e+000,-4.634318e-004,1.368712e-003
7.803000e+000,-6.071107e-004,1.367977e-003
7.803466e+000,-8.152438e-004,1.367172e-003
7.803931e+000,-1.167727e-003,1.366217e-003
7.804397e+000,-1.639383e-003,1.365231e-003
7.804862e+000,-2.112551e-003,1.364552e-003
7.805328e+000,-2.325887e-003,1.364709e-003
7.805793e+000,-1.981125e-003,1.366090e-003
7.806259e+000,-9.696651e-004,1.368072e-003
7.806724e+000,5.369497e-004,1.368588e-003
7.807190e+000,1.996567e-003,1.366365e-003
7.807655e+000,2.908324e-003,1.363625e-003
7.808121e+000,3.046632e-003,1.362398e-003
7.808586e+000,2.484672e-003,1.362826e-003
7.809052e+000,1.615213e-003,1.364176e-003
7.809517e+000,8.578775e-004,1.365295e-003
7.809983e+000,3.644007e-004,1.365685e-003
7.810448e+000,5.740444e-005,1.365557e-003
7.810914e+000,-1.529107e-004,1.364667e-003
7.811379e+000,-3.308309e-004,1.362825e-003
7.811845e+000,-5.470207e-004,1.360909e-003
7.812310e+000,-8.212863e-004,1.359995e-003
7.812776e+000,-1.152285e-003,1.360107e-003
7.813241e+000,-1.459113e-003,1.360933e-003
7.813707e+000,-1.572579e-003,1.362378e-003
7.814172e+000,-1.315434e-003,1.364047e-003
7.814638e+000,-7.274586e-004,1.364979e-003
7.815103e+000,1.997406e-005,1.364441e-003
7.815569e+000,6.923781e-004,1.362321e-003
7.816034e+000,9.851072e-004,1.358878e-003
7.816500e+000,8.276646e-004,1.354307e-003
7.816966e+000,5.450065e-004,1.349438e-003
7.817431e+000,5.017014e-004,1.346554e-003
7.817897e+000,7.031205e-004,1.346493e-003
7.818362e+000,1.006928e-003,1.345404e-003
7.818828e+000,1.311742e-003,1.339679e-003
7.819293e+000,1.451392e-003,1.330632e-003
7.819759e+000,1.297642e-003,1.321895e-003
7.820224e+000,9.478446e-004,1.316269e-003
7.820690e+000,5.550775e-004,1.314293e-003
7.821155e+000,1.918517e-004,1.314219e-003
7.821621e+000,-1.169909e-004,1.314162e-003
7.822086e+000,-3.669185e-004,1.313630e-003
7.822552e+000,-5.641413e-004,1.312824e-003
7.823017e+000,-7.783169e-004,1.311778e-003
7.823483e+000,-1.071046e-003,1.310555e-003
7.823948e+000,-1.455085e-003,1.309792e-003
7.824414e+000,-1.891829e-003,1.310541e-003
7.824879e+000,-2.238605e-003,1.313059e-003
7.825345e+000,-2.254719e-003,1.316118e-003
7.825810e+000,-1.786084e-003,1.317866e-003
7.826276e+000,-8.840620e-004,1.317432e-003
7.826741e+000,2.380102e-004,1.315617e-003
7.827207e+000,1.126101e-003,1.314291e-003
7.827672e+000,1.370153e-003,1.314702e-003
7.828138e+000,9.176318e-004,1.315962e-003
7.828603e+000,9.013504e-005,1.316557e-003
7.829069e+000,-7.645533e-004,1.316535e-003
7.829534e+000,-1.323827e-003,1.316892e-003
7.830000e+000,-1.384588e-003,1.318045e-003
7.830466e+000,-8.541848e-004,1.319302e-003
7.830931e+000,1.757382e-004,1.319749e-003
7.831397e+000,1.229496e-003,1.319730e-003
7.831862e+000,1.851545e-003,1.320757e-003
7.832328e+000,1.826368e-003,1.323104e-003
7.832793e+000,1.152621e-003,1.325337e-003
7.833259e+000,1.211871e-004,1.326150e-003
7.833724e+000,-7.229267e-004,1.326062e-003
7.834190e+000,-8.991684e-004,1.326327e-003
7.834655e+000,-3.905852e-004,1.326729e-003
7.835121e+000,4.844129e-004,1.326554e-003
7.835586e+000,1.317113e-003,1.326302e-003
7.836052e+000,1.910628e-003,1.326984e-003
7.836517e+000,2.195804e-003,1.328911e-003
7.836983e+000,2.053971e-003,1.331610e-003
7.837448e+000,1.472877e-003,1.333987e-003
7.837914e+000,7.182269e-004,1.335197e-003
7.838379e+000,1.267262e-004,1.335500e-003
7.838845e+000,-1.686885e-004,1.335500e-003
7.839310e+000,-2.895400e-004,1.335318e-003
7.839776e+000,-4.197909e-004,1.334877e-003
7.840241e+000,-5.611200e-004,1.334500e-003
7.840707e+000,-6.185244e-004,1.334526e-003
7.841172e+000,-6.255741e-004,1.334786e-003
7.841638e+000,-6.851606e-004,1.335008e-003
7.842103e+000,-8.934615e-004,1.335116e-003
7.842569e+000,-1.277165e-003,1.335214e-003
7.843034e+000,-1.716594e-003,1.335668e-003
7.843500e+000,-1.984146e-003,1.337057e-003
7.843966e+000,-1.780713e-003,1.339427e-003
7.844431e+000,-1.000717e-003,1.341538e-003
7.844897e+000,1.567712e-004,1.342215e-003
7.845362e+000,1.205325e-003,1.342128e-003
7.845828e+000,1.755871e-003,1.342335e-003
7.846293e+000,1.830060e-003,1.341963e-003
7.846759e+000,1.563516e-003,1.340550e-003
7.847224e+000,1.000549e-003,1.339858e-003
7.847690e+000,2.576486e-004,1.340374e-003
7.848155e+000,-4.436256e-004,1.339405e-003
7.848621e+000,-9.132677e-004,1.334863e-003
7.849086e+000,-1.210361e-003,1.327533e-003
7.849552e+000,-1.492683e-003,1.320879e-003
7.850017e+000,-1.702831e-003,1.318340e-003
7.850483e+000,-1.643076e-003,1.319588e-003
7.850948e+000,-1.233188e-003,1.321408e-003
7.851414e+000,-6.205387e-004,1.320875e-003
7.851879e+000,1.661708e-005,1.317256e-003
7.852345e+000,4.624247e-004,1.312290e-003
7.852810e+000,5.824369e-004,1.309539e-003
7.853276e+000,5.864652e-004,1.309656e-003
7.853741e+000,7.695887e-004,1.307750e-003
7.854207e+000,1.173434e-003,1.299132e-003
7.854672e+000,1.569558e-003,1.285327e-003
7.855138e+000,1.725994e-003,1.272565e-003
7.855603e+000,1.573587e-003,1.265228e-003
7.856069e+000,1.184848e-003,1.262782e-003
7.856534e+000,7.108416e-004,1.262528e-003
7.857000e+000,2.563058e-004,1.262659e-003
7.857466e+000,-1.116197e-004,1.262684e-003
7.857931e+000,-3.528191e-004,1.262693e-003
7.858397e+000,-4.923018e-004,1.262776e-003
7.858862e+000,-5.832761e-004,1.262906e-003
7.859328e+000,-6.786145e-004,1.262984e-003
7.859793e+000,-7.653926e-004,1.262809e-003
7.860259e+000,-7.663996e-004,1.262024e-003
7.860724e+000,-6.363165e-004,1.260324e-003
7.861190e+000,-4.599069e-004,1.257728e-003
7.861655e+000,-3.466087e-004,1.254923e-003
7.862121e+000,-2.787976e-004,1.252842e-003
7.862586e+000,-2.942397e-004,1.251793e-003
7.863052e+000,-5.829404e-004,1.251405e-003
7.863517e+000,-1.120729e-003,1.251317e-003
7.863983e+000,-1.596078e-003,1.251641e-003
7.864448e+000,-1.792294e-003,1.252558e-003
7.864914e+000,-1.837278e-003,1.254027e-003
7.865379e+000,-2.009659e-003,1.256140e-003
7.865845e+000,-2.358282e-003,1.259123e-003
7.866310e+000,-2.657725e-003,1.262899e-003
7.866776e+000,-2.554162e-003,1.266684e-003
7.867241e+000,-1.740429e-003,1.269125e-003
7.867707e+000,-1.398184e-004,1.269272e-003
7.868172e+000,1.881758e-003,1.268175e-003
7.868638e+000,3.661631e-003,1.270321e-003
7.869103e+000,4.859403e-003,1.279944e-003
7.869569e+000,5.250156e-003,1.296969e-003
7.870034e+000,4.812405e-003,1.316608e-003
7.870500e+000,3.846937e-003,1.332842e-003
7.870966e+000,2.694820e-003,1.343060e-003
7.871431e+000,1.595743e-003,1.348016e-003
7.871897e+000,7.044633e-004,1.349736e-003
7.872362e+000,1.279011e-004,1.350069e-003
7.872828e+000,-1.243763e-004,1.350080e-003
7.873293e+000,-1.878233e-004,1.350088e-003
7.873759e+000,-2.247501e-004,1.350075e-003
7.874224e+000,-3.197528e-004,1.349902e-003
7.874690e+000,-4.609140e-004,1.349425e-003
7.875155e+000,-6.165103e-004,1.348745e-003
7.875621e+000,-7.937591e-004,1.348212e-003
7.876086e+000,-1.010956e-003,1.348127e-003
7.876552e+000,-1.221607e-003,1.348581e-003
7.877017e+000,-1.276158e-003,1.349500e-003
7.877483e+000,-1.069703e-003,1.350536e-003
7.877948e+000,-6.144961e-004,1.351116e-003
7.878414e+000,-5.522240e-005,1.350886e-003
7.878879e+000,3.788357e-004,1.350112e-003
7.879345e+000,5.045548e-004,1.349262e-003
7.879810e+000,2.603342e-004,1.348699e-003
7.880276e+000,-1.478752e-004,1.348628e-003
7.880741e+000,-4.523537e-004,1.348404e-003
7.881207e+000,-6.101320e-004,1.347019e-003
7.881672e+000,-6.977493e-004,1.344464e-003
7.882138e+000,-7.437400e-004,1.341508e-003
7.882603e+000,-7.581750e-004,1.339295e-003
7.883069e+000,-7.440757e-004,1.338568e-003
7.883534e+000,-7.675746e-004,1.338837e-003
7.884000e+000,-8.894331e-004,1.339192e-003
7.884466e+000,-1.125429e-003,1.339569e-003
7.884931e+000,-1.435782e-003,1.340395e-003
7.885397e+000,-1.684031e-003,1.341810e-003
7.885862e+000,-1.708873e-003,1.343533e-003
7.886328e+000,-1.381399e-003,1.344988e-003
7.886793e+000,-6.608224e-004,1.345689e-003
7.887259e+000,4.053559e-004,1.345633e-003
7.887724e+000,1.526589e-003,1.345634e-003
7.888190e+000,2.310781e-003,1.347212e-003
7.888655e+000,2.510185e-003,1.350835e-003
7.889121e+000,2.200000e-003,1.354978e-003
7.889586e+000,1.690074e-003,1.358061e-003
7.890052e+000,1.150607e-003,1.359965e-003
7.890517e+000,6.202029e-004,1.360771e-003
7.890983e+000,1.952087e-004,1.359942e-003
7.891448e+000,-2.568093e-005,1.356675e-003
7.891914e+000,-5.069047e-005,1.351128e-003
7.892379e+000,-9.231709e-006,1.345341e-003
7.892845e+000,-2.987716e-005,1.341951e-003
7.893310e+000,-1.661708e-004,1.341312e-003
7.893776e+000,-4.508431e-004,1.341128e-003
7.894241e+000,-9.072251e-004,1.338911e-003
