X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS80) [V]
8.030942e+000,-1.519036e-004,5.119600e-004
8.031462e+000,-1.445182e-004,5.119562e-004
8.031981e+000,-9.584192e-005,5.119220e-004
8.032500e+000,-3.071641e-005,5.119005e-004
8.033019e+000,3.524834e-006,5.119024e-004
8.033538e+000,1.124590e-005,5.118627e-004
8.034058e+000,2.299535e-005,5.117525e-004
8.034577e+000,2.870222e-005,5.116491e-004
8.035096e+000,1.191730e-005,5.116484e-004
8.035615e+000,-5.539025e-006,5.110404e-004
8.036135e+000,-5.539025e-006,5.092932e-004
8.036654e+000,-8.392462e-007,5.080035e-004
8.037173e+000,6.546120e-006,5.079774e-004
8.037692e+000,1.460288e-005,5.070323e-004
8.038212e+000,3.675899e-005,5.051480e-004
8.038731e+000,6.881819e-005,5.043204e-004
8.039250e+000,7.771420e-005,5.042782e-004
8.039769e+000,2.568093e-005,5.042638e-004
8.040288e+000,-1.216907e-004,5.042136e-004
8.040808e+000,-3.294881e-004,5.042065e-004
8.041327e+000,-4.241550e-004,5.043895e-004
8.041846e+000,-2.230716e-004,5.047059e-004
8.042365e+000,2.643625e-004,5.047423e-004
8.042885e+000,7.182269e-004,5.048123e-004
8.043404e+000,8.092012e-004,5.058046e-004
8.043923e+000,5.638056e-004,5.071089e-004
8.044442e+000,2.992752e-004,5.077572e-004
8.044962e+000,2.124971e-004,5.079010e-004
8.045481e+000,2.153506e-004,5.079096e-004
8.046000e+000,1.418326e-004,5.080039e-004
8.046519e+000,-3.524834e-005,5.078788e-004
8.047038e+000,-2.029297e-004,5.073251e-004
8.047558e+000,-3.133745e-004,5.068838e-004
8.048077e+000,-3.439231e-004,5.070107e-004
8.048596e+000,-3.116960e-004,5.070980e-004
8.049115e+000,-3.197528e-004,5.064323e-004
8.049635e+000,-5.228504e-004,5.054852e-004
8.050154e+000,-8.273289e-004,5.052785e-004
8.050673e+000,-9.669795e-004,5.063770e-004
8.051192e+000,-7.272908e-004,5.082450e-004
8.051712e+000,-1.713741e-004,5.093031e-004
8.052231e+000,2.690623e-004,5.090061e-004
8.052750e+000,3.113603e-004,5.081115e-004
8.053269e+000,7.704280e-005,5.067585e-004
8.053788e+000,-1.169909e-004,5.054756e-004
8.054308e+000,-2.232395e-005,5.050632e-004
8.054827e+000,2.740978e-004,5.050553e-004
8.055346e+000,4.711528e-004,5.045017e-004
8.055865e+000,4.130770e-004,5.034723e-004
8.056385e+000,1.435111e-004,5.025644e-004
8.056904e+000,-1.666743e-004,5.020486e-004
8.057423e+000,-4.009918e-004,5.019860e-004
8.057942e+000,-5.366140e-004,5.023180e-004
8.058462e+000,-5.649806e-004,5.028708e-004
8.058981e+000,-4.265049e-004,5.034111e-004
8.059500e+000,-7.956054e-005,5.035975e-004
8.060019e+000,3.563439e-004,5.034311e-004
8.060538e+000,6.302739e-004,5.036183e-004
8.061058e+000,6.369879e-004,5.043942e-004
8.061577e+000,4.506752e-004,5.049614e-004
8.062096e+000,2.267643e-004,5.041618e-004
8.062615e+000,8.023193e-005,5.017247e-004
8.063135e+000,2.232395e-005,4.990516e-004
8.063654e+000,5.203327e-006,4.980724e-004
8.064173e+000,-2.064546e-005,4.980479e-004
8.064692e+000,-5.824369e-005,4.967774e-004
8.065212e+000,-1.062486e-004,4.945081e-004
8.065731e+000,-9.886320e-005,4.925802e-004
8.066250e+000,6.932174e-005,4.913047e-004
8.066769e+000,3.644007e-004,4.907913e-004
8.067288e+000,5.282215e-004,4.910686e-004
8.067808e+000,4.322118e-004,4.913757e-004
8.068327e+000,2.469062e-004,4.910814e-004
8.068846e+000,1.421683e-004,4.905187e-004
8.069365e+000,8.342107e-005,4.902161e-004
8.069885e+000,-9.903105e-006,4.901889e-004
8.070404e+000,-1.425040e-004,4.901408e-004
8.070923e+000,-2.851759e-004,4.900222e-004
8.071442e+000,-3.892424e-004,4.901817e-004
8.071962e+000,-4.132448e-004,4.902402e-004
8.072481e+000,-3.637293e-004,4.894010e-004
8.073000e+000,-2.673838e-004,4.880074e-004
8.073519e+000,-1.730526e-004,4.873336e-004
8.074038e+000,-1.129625e-004,4.873975e-004
8.074558e+000,-9.349202e-005,4.863601e-004
8.075077e+000,-6.999313e-005,4.836137e-004
8.075596e+000,-1.035630e-004,4.808728e-004
8.076115e+000,-4.590677e-004,4.794489e-004
8.076635e+000,-1.089677e-003,4.794559e-004
8.077154e+000,-1.518196e-003,4.819151e-004
8.077673e+000,-1.330877e-003,4.868124e-004
8.078192e+000,-4.573892e-004,4.905796e-004
8.078712e+000,7.017777e-004,4.905408e-004
8.079231e+000,1.491508e-003,4.895577e-004
8.079750e+000,1.656168e-003,4.914468e-004
8.080269e+000,1.435615e-003,4.959180e-004
8.080788e+000,1.093202e-003,5.001921e-004
8.081308e+000,7.335012e-004,4.999532e-004
8.081827e+000,4.026703e-004,4.949729e-004
8.082346e+000,8.577096e-005,4.902116e-004
8.082865e+000,-1.891661e-004,4.883669e-004
8.083385e+000,-4.154269e-004,4.883290e-004
8.083904e+000,-7.044633e-004,4.885010e-004
8.084423e+000,-1.067689e-003,4.888585e-004
8.084942e+000,-1.338933e-003,4.904813e-004
8.085462e+000,-1.322148e-003,4.937397e-004
8.085981e+000,-8.400854e-004,4.971685e-004
8.086500e+000,9.349202e-005,4.984920e-004
8.087019e+000,1.076417e-003,4.982768e-004
8.087538e+000,1.558144e-003,5.001427e-004
8.088058e+000,1.419165e-003,5.041217e-004
8.088577e+000,9.851072e-004,5.071505e-004
8.089096e+000,5.611200e-004,5.085416e-004
8.089615e+000,2.458991e-004,5.090699e-004
8.090135e+000,1.896696e-005,5.091885e-004
8.090654e+000,-1.545892e-004,5.090508e-004
8.091173e+000,-3.063249e-004,5.087545e-004
8.091692e+000,-4.681315e-004,5.083429e-004
8.092212e+000,-5.990539e-004,5.083280e-004
8.092731e+000,-6.222171e-004,5.090401e-004
8.093250e+000,-5.366140e-004,5.095645e-004
8.093769e+000,-3.889067e-004,5.093786e-004
8.094288e+000,-2.455635e-004,5.089646e-004
8.094808e+000,-1.304189e-004,5.088327e-004
8.095327e+000,-2.903792e-005,5.088606e-004
8.095846e+000,5.085832e-005,5.084047e-004
8.096365e+000,6.495765e-005,5.075408e-004
8.096885e+000,8.560311e-006,5.070723e-004
8.097404e+000,-1.112840e-004,5.070220e-004
8.097923e+000,-2.579843e-004,5.069814e-004
8.098442e+000,-4.030060e-004,5.066528e-004
8.098962e+000,-5.198291e-004,5.060267e-004
8.099481e+000,-5.695125e-004,5.055563e-004
8.100000e+000,-4.573892e-004,5.056896e-004
8.100519e+000,-2.103151e-004,5.060682e-004
8.101038e+000,4.145876e-005,5.060461e-004
8.101558e+000,2.126650e-004,5.054240e-004
8.102077e+000,2.972610e-004,5.044541e-004
8.102596e+000,3.174029e-004,5.035241e-004
8.103115e+000,3.563439e-004,5.030034e-004
8.103635e+000,5.205005e-004,5.030844e-004
8.104154e+000,6.583047e-004,5.036425e-004
8.104673e+000,5.268787e-004,5.044229e-004
8.105192e+000,2.096437e-004,5.047872e-004
8.105712e+000,-8.644236e-005,5.046750e-004
8.106231e+000,-3.140459e-004,5.045610e-004
8.106750e+000,-5.386282e-004,5.047032e-004
8.107269e+000,-7.135271e-004,5.052761e-004
8.107788e+000,-6.554513e-004,5.063131e-004
8.108308e+000,-3.459373e-004,5.071906e-004
8.108827e+000,8.039978e-005,5.074327e-004
8.109346e+000,3.999847e-004,5.074390e-004
8.109865e+000,4.729991e-004,5.077495e-004
8.110385e+000,3.758144e-004,5.081766e-004
8.110904e+000,1.965515e-004,5.084254e-004
8.111423e+000,-5.857939e-005,5.084638e-004
8.111942e+000,-3.539941e-004,5.084309e-004
8.112462e+000,-6.702220e-004,5.086467e-004
8.112981e+000,-8.978256e-004,5.095273e-004
8.113500e+000,-8.984970e-004,5.111427e-004
8.114019e+000,-6.341345e-004,5.127642e-004
8.114538e+000,-2.009155e-004,5.135628e-004
8.115058e+000,2.566415e-004,5.136285e-004
8.115577e+000,5.664912e-004,5.137551e-004
8.116096e+000,6.658579e-004,5.144018e-004
8.116615e+000,6.316167e-004,5.152636e-004
8.117135e+000,5.429923e-004,5.160166e-004
8.117654e+000,4.286870e-004,5.166020e-004
8.118173e+000,3.281453e-004,5.169374e-004
8.118692e+000,2.613413e-004,5.170395e-004
8.119212e+000,1.884947e-004,5.171450e-004
8.119731e+000,9.819181e-005,5.171455e-004
8.120250e+000,1.057450e-005,5.165727e-004
8.120769e+000,-3.843748e-005,5.155761e-004
8.121288e+000,-3.575189e-005,5.148164e-004
8.121808e+000,-1.712062e-005,5.147918e-004
8.122327e+000,-3.978027e-005,5.138253e-004
8.122846e+000,-9.550622e-005,5.103069e-004
8.123365e+000,-1.401541e-004,5.064283e-004
8.123885e+000,-1.346151e-004,5.051184e-004
8.124404e+000,-6.865034e-005,5.051006e-004
8.124923e+000,3.071641e-005,5.031487e-004
8.125442e+000,8.577096e-005,4.996668e-004
8.125962e+000,4.213016e-005,4.966218e-004
8.126481e+000,-8.073549e-005,4.949918e-004
8.127000e+000,-2.163577e-004,4.946020e-004
8.127519e+000,-3.009537e-004,4.947003e-004
8.128038e+000,-3.111925e-004,4.946343e-004
8.128558e+000,-2.657053e-004,4.940612e-004
8.129077e+000,-2.009155e-004,4.931797e-004
8.129596e+000,-1.354543e-004,4.926079e-004
8.130115e+000,-1.158160e-005,4.924830e-004
8.130635e+000,1.433432e-004,4.924675e-004
8.131154e+000,2.405280e-004,4.924983e-004
8.131673e+000,2.777905e-004,4.925817e-004
8.132192e+000,2.791333e-004,4.926932e-004
8.132712e+000,2.576486e-004,4.928275e-004
8.133231e+000,2.200504e-004,4.929621e-004
8.133750e+000,1.549249e-004,4.930642e-004
8.134269e+000,8.090334e-005,4.931148e-004
8.134788e+000,1.527428e-005,4.931225e-004
8.135308e+000,-4.884413e-005,4.930964e-004
8.135827e+000,-1.008774e-004,4.930677e-004
8.136346e+000,-1.331044e-004,4.930712e-004
8.136865e+000,-1.559319e-004,4.931057e-004
8.137385e+000,-1.686885e-004,4.931545e-004
8.137904e+000,-1.707027e-004,4.931696e-004
8.138423e+000,-1.780880e-004,4.930128e-004
8.138942e+000,-2.923934e-004,4.925929e-004
8.139462e+000,-5.738765e-004,4.922334e-004
8.139981e+000,-8.941329e-004,4.927327e-004
8.140500e+000,-9.404593e-004,4.943894e-004
8.141019e+000,-4.674601e-004,4.955577e-004
8.141538e+000,3.516442e-004,4.943464e-004
8.142058e+000,9.512017e-004,4.926468e-004
8.142577e+000,1.007599e-003,4.931359e-004
8.143096e+000,6.987564e-004,4.944704e-004
8.143615e+000,3.489586e-004,4.951278e-004
8.144135e+000,9.517052e-005,4.953071e-004
8.144654e+000,-5.656519e-005,4.953262e-004
8.145173e+000,-1.374685e-004,4.952986e-004
8.145692e+000,-1.760739e-004,4.952888e-004
8.146212e+000,-1.925231e-004,4.953340e-004
8.146731e+000,-2.039368e-004,4.954063e-004
8.147250e+000,-2.192111e-004,4.954868e-004
8.147769e+000,-2.279393e-004,4.955434e-004
8.148288e+000,-2.143435e-004,4.954090e-004
8.148808e+000,-1.821164e-004,4.945278e-004
8.149327e+000,-1.493858e-004,4.920887e-004
8.149846e+000,-1.263905e-004,4.887310e-004
8.150365e+000,-1.102770e-004,4.868674e-004
8.150885e+000,-1.025559e-004,4.868197e-004
8.151404e+000,-9.953460e-005,4.862083e-004
8.151923e+000,-8.946365e-005,4.848006e-004
8.152442e+000,-5.606165e-005,4.837968e-004
8.152962e+000,2.265965e-005,4.833901e-004
8.153481e+000,9.282063e-005,4.833009e-004
8.154000e+000,1.008774e-004,4.833177e-004
8.154519e+000,6.025788e-005,4.831696e-004
8.155038e+000,1.191730e-005,4.826935e-004
8.155558e+000,-5.874723e-006,4.819698e-004
8.156077e+000,3.944457e-005,4.812968e-004
8.156596e+000,1.609674e-004,4.810690e-004
8.157115e+000,2.317998e-004,4.811168e-004
8.157635e+000,1.461967e-004,4.808877e-004
8.158154e+000,-5.958648e-005,4.802349e-004
8.158673e+000,-2.126650e-004,4.795897e-004
8.159192e+000,-2.643625e-004,4.793246e-004
8.159712e+000,-3.207599e-004,4.793165e-004
8.160231e+000,-3.842069e-004,4.794452e-004
8.160750e+000,-3.442588e-004,4.796815e-004
8.161269e+000,-1.700313e-004,4.798688e-004
8.161788e+000,1.139696e-004,4.798909e-004
8.162308e+000,3.550011e-004,4.799083e-004
8.162827e+000,2.831617e-004,4.801776e-004
8.163346e+000,-4.448005e-005,4.802764e-004
8.163865e+000,-4.231479e-004,4.800575e-004
8.164385e+000,-6.614939e-004,4.800817e-004
8.164904e+000,-5.258717e-004,4.806602e-004
8.165423e+000,3.944457e-005,4.811000e-004
8.165942e+000,6.611582e-004,4.811033e-004
8.166462e+000,9.512017e-004,4.818735e-004
8.166981e+000,9.287099e-004,4.834963e-004
8.167500e+000,7.880522e-004,4.850972e-004
8.168019e+000,5.889830e-004,4.863464e-004
8.168538e+000,3.462730e-004,4.870871e-004
8.169058e+000,1.277333e-004,4.872835e-004
8.169577e+000,-2.702373e-005,4.872043e-004
8.170096e+000,-1.260548e-004,4.871041e-004
8.170615e+000,-1.841306e-004,4.870791e-004
8.171135e+000,-2.002441e-004,4.871253e-004
8.171654e+000,-1.997406e-004,4.871828e-004
8.172173e+000,-2.398566e-004,4.871640e-004
8.172692e+000,-3.002823e-004,4.870194e-004
8.173212e+000,-3.331807e-004,4.869502e-004
8.173731e+000,-3.098497e-004,4.871025e-004
8.174250e+000,-2.465705e-004,4.873037e-004
8.174769e+000,-1.854734e-004,4.874290e-004
8.175288e+000,-1.550927e-004,4.875019e-004
8.175808e+000,-1.660029e-004,4.875496e-004
8.176327e+000,-2.260929e-004,4.875860e-004
8.176846e+000,-3.009537e-004,4.873585e-004
8.177365e+000,-3.560082e-004,4.856310e-004
8.177885e+000,-3.716182e-004,4.818424e-004
8.178404e+000,-3.306630e-004,4.786533e-004
8.178923e+000,-2.405280e-004,4.783863e-004
8.179442e+000,-1.384756e-004,4.774745e-004
8.179962e+000,-1.344472e-004,4.722246e-004
8.180481e+000,-2.499275e-004,4.651924e-004
8.181000e+000,-3.204242e-004,4.601103e-004
8.181519e+000,-2.814832e-004,4.579163e-004
8.182038e+000,-1.676814e-004,4.574881e-004
8.182558e+000,4.951553e-005,4.575213e-004
8.183077e+000,4.335546e-004,4.574921e-004
8.183596e+000,9.073930e-004,4.577778e-004
8.184115e+000,1.217075e-003,4.593935e-004
8.184635e+000,1.179812e-003,4.623862e-004
8.185154e+000,8.857404e-004,4.651624e-004
8.185673e+000,4.332189e-004,4.666581e-004
8.186192e+000,-1.096056e-004,4.668850e-004
8.186712e+000,-5.582666e-004,4.666281e-004
8.187231e+000,-7.380331e-004,4.667751e-004
8.187750e+000,-5.869688e-004,4.672942e-004
8.188269e+000,-1.908446e-004,4.674871e-004
8.188788e+000,2.616770e-004,4.672279e-004
8.189308e+000,5.651484e-004,4.673233e-004
8.189827e+000,6.014038e-004,4.679371e-004
8.190346e+000,4.335546e-004,4.680328e-004
8.190865e+000,1.895018e-004,4.670570e-004
8.191385e+000,-3.541619e-005,4.657881e-004
8.191904e+000,-1.854734e-004,4.654879e-004
8.192423e+000,-2.668803e-004,4.653660e-004
8.192942e+000,-3.320058e-004,4.642793e-004
8.193462e+000,-4.016632e-004,4.636391e-004
8.193981e+000,-4.308690e-004,4.640000e-004
8.194500e+000,-3.842069e-004,4.629125e-004
8.195019e+000,-2.932326e-004,4.598523e-004
8.195538e+000,-2.002441e-004,4.583121e-004
8.196058e+000,-1.351186e-004,4.583992e-004
8.196577e+000,-9.718471e-005,4.566745e-004
8.197096e+000,-7.570001e-005,4.535565e-004
8.197615e+000,-6.529335e-005,4.517775e-004
8.198135e+000,-6.260777e-005,4.516448e-004
8.198654e+000,-6.260777e-005,4.513355e-004
8.199173e+000,-6.126497e-005,4.503611e-004
8.199692e+000,-5.421531e-005,4.494656e-004
8.200212e+000,-4.448005e-005,4.489207e-004
8.200731e+000,-3.524834e-005,4.486188e-004
8.201250e+000,-2.601663e-005,4.484548e-004
8.201769e+000,-1.913481e-005,4.484002e-004
8.202288e+000,-1.527428e-005,4.483983e-004
8.202808e+000,-1.493858e-005,4.483937e-004
8.203327e+000,-1.628138e-005,4.483421e-004
8.203846e+000,-1.779202e-005,4.481327e-004
8.204365e+000,-1.762417e-005,4.477590e-004
8.204885e+000,-1.359579e-005,4.474491e-004
8.205404e+000,-8.224612e-006,4.473221e-004
8.205923e+000,-3.860533e-006,4.472995e-004
8.206442e+000,-2.349889e-006,4.472978e-004
8.206962e+000,-3.189136e-006,4.472959e-004
8.207481e+000,-6.881819e-006,4.472677e-004
8.208000e+000,-1.091020e-005,4.471679e-004
8.208519e+000,-1.141375e-005,4.470469e-004
8.209038e+000,-9.903105e-006,4.469947e-004
8.209558e+000,-1.158160e-005,4.469948e-004
8.210077e+000,-1.493858e-005,4.469620e-004
8.210596e+000,-1.728847e-005,4.469371e-004
8.211115e+000,-1.896696e-005,4.469355e-004
8.211635e+000,-2.198825e-005,4.469358e-004
8.212154e+000,-2.467384e-005,4.469369e-004
8.212673e+000,-2.803082e-005,4.469327e-004
8.213192e+000,-2.870222e-005,4.469200e-004
8.213712e+000,-2.433814e-005,4.469136e-004
8.214231e+000,-1.628138e-005,4.469148e-004
8.214750e+000,-1.258869e-005,4.469089e-004
8.215269e+000,-1.426719e-005,4.468756e-004
8.215788e+000,-1.896696e-005,4.468034e-004
8.216308e+000,-2.618448e-005,4.467068e-004
8.216827e+000,-3.407340e-005,4.466068e-004
8.217346e+000,-3.776608e-005,4.465070e-004
8.217865e+000,-3.910887e-005,4.464113e-004
8.218385e+000,-3.642328e-005,4.463332e-004
8.218904e+000,-3.440909e-005,4.463151e-004
8.219423e+000,-3.323415e-005,4.463174e-004
8.219942e+000,-3.239490e-005,4.463158e-004
8.220462e+000,-2.568093e-005,4.460897e-004
8.220981e+000,-1.762417e-005,4.449488e-004
8.221500e+000,-1.023880e-005,4.424766e-004
8.222019e+000,-4.196231e-006,4.400483e-004
8.222538e+000,-5.035477e-007,4.394613e-004
8.223058e+000,1.007095e-006,4.391798e-004
8.223577e+000,3.356985e-007,4.368214e-004
8.224096e+000,5.035477e-007,4.338581e-004
8.224615e+000,1.174945e-006,4.321842e-004
8.225135e+000,2.517739e-006,4.316175e-004
8.225654e+000,1.510643e-006,4.315193e-004
8.226173e+000,1.174945e-006,4.315192e-004
8.226692e+000,2.517739e-006,4.314906e-004
8.227212e+000,2.517739e-006,4.314190e-004
8.227731e+000,-8.392462e-007,4.312948e-004
8.228250e+000,-4.531929e-006,4.310696e-004
8.228769e+000,-6.546120e-006,4.306224e-004
8.229288e+000,-8.896010e-006,4.298258e-004
8.229808e+000,-1.023880e-005,4.286830e-004
8.230327e+000,-1.091020e-005,4.274435e-004
8.230846e+000,-1.292439e-005,4.266232e-004
8.231365e+000,-1.527428e-005,4.264734e-004
8.231885e+000,-1.628138e-005,4.264074e-004
8.232404e+000,-1.829557e-005,4.259598e-004
8.232923e+000,-2.098116e-005,4.253712e-004
8.233442e+000,-2.165255e-005,4.249811e-004
8.233962e+000,-2.333104e-005,4.248113e-004
8.234481e+000,-2.702373e-005,4.246383e-004
8.235000e+000,-3.239490e-005,4.241132e-004
8.235519e+000,-4.045167e-005,4.231222e-004
8.236038e+000,-4.783703e-005,4.222158e-004
8.236558e+000,-5.304036e-005,4.218011e-004
8.237077e+000,-5.723659e-005,4.217004e-004
8.237596e+000,-5.757229e-005,4.216977e-004
8.238115e+000,-5.320821e-005,4.216903e-004
8.238635e+000,-4.649424e-005,4.215676e-004
8.239154e+000,-4.011597e-005,4.213090e-004
8.239673e+000,-3.608759e-005,4.210556e-004
8.240192e+000,-3.256275e-005,4.208893e-004
8.240712e+000,-2.836652e-005,4.208130e-004
8.241231e+000,-2.467384e-005,4.208120e-004
8.241750e+000,-2.232395e-005,4.207328e-004
8.242269e+000,-1.997406e-005,4.203432e-004
8.242788e+000,-1.795987e-005,4.196144e-004
8.243308e+000,-1.493858e-005,4.187991e-004
8.243827e+000,-1.023880e-005,4.182498e-004
8.244346e+000,-4.364080e-006,4.180545e-004
8.244865e+000,3.189136e-006,4.180531e-004
8.245385e+000,7.888914e-006,4.177376e-004
8.245904e+000,7.888914e-006,4.160003e-004
8.246423e+000,4.867628e-006,4.125434e-004
8.246942e+000,3.189136e-006,4.085940e-004
8.247462e+000,3.860533e-006,4.059349e-004
8.247981e+000,2.853437e-006,4.055160e-004
8.248500e+000,-1.510643e-006,4.053623e-004
8.249019e+000,-6.881819e-006,4.050329e-004
8.249538e+000,-1.158160e-005,4.050269e-004
8.250058e+000,-1.191730e-005,4.044200e-004
8.250577e+000,-1.023880e-005,4.037288e-004
8.251096e+000,-8.560311e-006,4.037268e-004
8.251615e+000,-4.867628e-006,4.024294e-004
8.252135e+000,-1.510643e-006,3.985378e-004
8.252654e+000,-1.678492e-007,3.940475e-004
8.253173e+000,-2.853437e-006,3.909847e-004
8.253692e+000,-6.210422e-006,3.894899e-004
8.254212e+000,-8.560311e-006,3.888510e-004
8.254731e+000,-8.896010e-006,3.885477e-004
8.255250e+000,-9.567407e-006,3.884037e-004
8.255769e+000,-1.091020e-005,3.883743e-004
8.256288e+000,-1.242084e-005,3.883695e-004
8.256808e+000,-1.292439e-005,3.882633e-004
8.257327e+000,-1.628138e-005,3.879592e-004
8.257846e+000,-1.963836e-005,3.874730e-004
8.258365e+000,-2.098116e-005,3.869058e-004
8.258885e+000,-2.265965e-005,3.863316e-004
8.259404e+000,-2.702373e-005,3.857378e-004
8.259923e+000,-3.038071e-005,3.852461e-004
8.260442e+000,-3.172351e-005,3.850265e-004
8.260962e+000,-2.970932e-005,3.850072e-004
8.261481e+000,-2.786297e-005,3.849939e-004
8.262000e+000,-2.970932e-005,3.849416e-004
8.262519e+000,-2.870222e-005,3.849085e-004
8.263038e+000,-2.433814e-005,3.849009e-004
8.263558e+000,-2.299535e-005,3.849025e-004
8.264077e+000,-2.265965e-005,3.848889e-004
8.264596e+000,-2.030976e-005,3.848220e-004
8.265115e+000,-1.712062e-005,3.847141e-004
8.265635e+000,-1.762417e-005,3.846492e-004
8.266154e+000,-2.098116e-005,3.846285e-004
8.266673e+000,-2.702373e-005,3.846219e-004
8.267192e+000,-2.970932e-005,3.846219e-004
8.267712e+000,-3.038071e-005,3.846242e-004
8.268231e+000,-3.440909e-005,3.846265e-004
8.268750e+000,-4.263371e-005,3.846209e-004
8.269269e+000,-5.069047e-005,3.846078e-004
8.269788e+000,-5.455100e-005,3.845954e-004
8.270308e+000,-5.220111e-005,3.841708e-004
8.270827e+000,-5.018692e-005,3.832114e-004
8.271346e+000,-5.018692e-005,3.826800e-004
8.271865e+000,-4.716563e-005,3.826759e-004
8.272385e+000,-4.112306e-005,3.825820e-004
