X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
1.067612e+001,-1.426719e-005,1.506313e-005
1.067691e+001,-1.762417e-005,1.507128e-005
1.067771e+001,-1.695277e-005,1.508991e-005
1.067850e+001,-1.913481e-005,1.510608e-005
1.067929e+001,-2.198825e-005,1.512518e-005
1.068009e+001,-2.030976e-005,1.515658e-005
1.068088e+001,-2.098116e-005,1.517646e-005
1.068168e+001,-2.047761e-005,1.519922e-005
1.068247e+001,-1.628138e-005,1.521976e-005
1.068326e+001,-1.359579e-005,1.522200e-005
1.068406e+001,-1.359579e-005,1.521006e-005
1.068485e+001,-1.359579e-005,1.520166e-005
1.068565e+001,-1.628138e-005,1.520260e-005
1.068644e+001,-1.930266e-005,1.520593e-005
1.068724e+001,-2.131685e-005,1.521242e-005
1.068803e+001,-1.947051e-005,1.522233e-005
1.068882e+001,-1.728847e-005,1.521445e-005
1.068962e+001,-1.174945e-005,1.518708e-005
1.069041e+001,-1.359579e-005,1.515236e-005
1.069121e+001,-1.426719e-005,1.512094e-005
1.069200e+001,-1.393149e-005,1.507466e-005
1.069279e+001,-1.158160e-005,1.503425e-005
1.069359e+001,-1.124590e-005,1.498564e-005
1.069438e+001,-9.567407e-006,1.493606e-005
1.069518e+001,-6.546120e-006,1.489578e-005
1.069597e+001,-7.049668e-006,1.486186e-005
1.069676e+001,-6.546120e-006,1.482723e-005
1.069756e+001,-6.210422e-006,1.480564e-005
1.069835e+001,-4.196231e-006,1.478578e-005
1.069915e+001,-5.035477e-006,1.475419e-005
1.069994e+001,-8.224612e-006,1.471666e-005
1.070074e+001,-8.896010e-006,1.469983e-005
1.070153e+001,-1.091020e-005,1.469302e-005
1.070232e+001,-1.124590e-005,1.469302e-005
1.070312e+001,-1.258869e-005,1.469218e-005
1.070391e+001,-1.242084e-005,1.469800e-005
1.070471e+001,-1.258869e-005,1.470906e-005
1.070550e+001,-1.023880e-005,1.472289e-005
1.070629e+001,-1.292439e-005,1.472911e-005
1.070709e+001,-1.628138e-005,1.473985e-005
1.070788e+001,-1.762417e-005,1.475788e-005
1.070868e+001,-1.795987e-005,1.477649e-005
1.070947e+001,-1.896696e-005,1.479083e-005
1.071026e+001,-1.896696e-005,1.481061e-005
1.071106e+001,-1.963836e-005,1.483647e-005
1.071185e+001,-2.030976e-005,1.486344e-005
1.071265e+001,-2.299535e-005,1.489974e-005
1.071344e+001,-2.333104e-005,1.495506e-005
1.071424e+001,-2.299535e-005,1.501104e-005
1.071503e+001,-1.997406e-005,1.506338e-005
1.071582e+001,-1.762417e-005,1.509948e-005
1.071662e+001,-1.695277e-005,1.512257e-005
1.071741e+001,-1.292439e-005,1.513523e-005
1.071821e+001,-1.493858e-005,1.513288e-005
1.071900e+001,-1.695277e-005,1.513017e-005
1.071979e+001,-1.628138e-005,1.513998e-005
1.072059e+001,-1.560998e-005,1.514112e-005
1.072138e+001,-1.762417e-005,1.513652e-005
1.072218e+001,-1.963836e-005,1.513652e-005
1.072297e+001,-1.963836e-005,1.515361e-005
1.072376e+001,-1.795987e-005,1.517834e-005
1.072456e+001,-1.795987e-005,1.519278e-005
1.072535e+001,-1.376364e-005,1.520861e-005
1.072615e+001,-1.258869e-005,1.520238e-005
1.072694e+001,-1.023880e-005,1.519063e-005
1.072774e+001,-4.867628e-006,1.516905e-005
1.072853e+001,-3.524834e-006,1.512818e-005
1.072932e+001,-2.182040e-006,1.508601e-005
1.073012e+001,-1.510643e-006,1.505114e-005
1.073091e+001,-4.196231e-006,1.501785e-005
1.073171e+001,-8.224612e-006,1.498861e-005
1.073250e+001,-9.567407e-006,1.496464e-005
1.073329e+001,-9.735256e-006,1.494844e-005
1.073409e+001,-1.023880e-005,1.493885e-005
1.073488e+001,-1.057450e-005,1.493402e-005
1.073568e+001,-1.091020e-005,1.493476e-005
1.073647e+001,-1.057450e-005,1.493437e-005
1.073726e+001,-9.231709e-006,1.493028e-005
1.073806e+001,-1.158160e-005,1.492961e-005
1.073885e+001,-1.158160e-005,1.493670e-005
1.073965e+001,-1.359579e-005,1.494256e-005
1.074044e+001,-1.712062e-005,1.495696e-005
1.074124e+001,-1.560998e-005,1.497699e-005
1.074203e+001,-1.628138e-005,1.498779e-005
1.074282e+001,-2.030976e-005,1.499533e-005
1.074362e+001,-1.963836e-005,1.501542e-005
1.074441e+001,-1.795987e-005,1.503265e-005
1.074521e+001,-1.292439e-005,1.504264e-005
1.074600e+001,-1.225299e-005,1.503340e-005
1.074679e+001,-1.426719e-005,1.502237e-005
1.074759e+001,-1.225299e-005,1.502237e-005
1.074838e+001,-1.091020e-005,1.501245e-005
1.074918e+001,-1.091020e-005,1.499212e-005
1.074997e+001,-9.567407e-006,1.496091e-005
1.075076e+001,-1.023880e-005,1.492672e-005
1.075156e+001,-1.359579e-005,1.489014e-005
1.075235e+001,-1.443504e-005,1.486865e-005
1.075315e+001,-1.846342e-005,1.484965e-005
1.075394e+001,-2.165255e-005,1.484485e-005
1.075474e+001,-2.433814e-005,1.486307e-005
1.075553e+001,-2.652018e-005,1.490148e-005
1.075632e+001,-2.735943e-005,1.495428e-005
1.075712e+001,-2.903792e-005,1.501607e-005
1.075791e+001,-2.584878e-005,1.509267e-005
1.075871e+001,-2.433814e-005,1.515589e-005
1.075950e+001,-2.433814e-005,1.521439e-005
1.076029e+001,-2.383459e-005,1.527031e-005
1.076109e+001,-2.165255e-005,1.532241e-005
1.076188e+001,-2.114900e-005,1.535795e-005
1.076268e+001,-1.896696e-005,1.539194e-005
1.076347e+001,-2.030976e-005,1.541445e-005
1.076426e+001,-1.963836e-005,1.543978e-005
1.076506e+001,-1.695277e-005,1.546186e-005
1.076585e+001,-1.661708e-005,1.547919e-005
1.076665e+001,-1.628138e-005,1.549380e-005
1.076744e+001,-1.292439e-005,1.550157e-005
1.076824e+001,-9.567407e-006,1.549580e-005
1.076903e+001,-9.903105e-006,1.548016e-005
1.076982e+001,-8.896010e-006,1.546729e-005
1.077062e+001,-8.224612e-006,1.543501e-005
1.077141e+001,-4.867628e-006,1.539357e-005
1.077221e+001,-6.210422e-006,1.534594e-005
1.077300e+001,-5.539025e-006,1.528836e-005
1.077379e+001,-8.224612e-006,1.522452e-005
1.077459e+001,-1.124590e-005,1.516606e-005
1.077538e+001,-1.091020e-005,1.511878e-005
1.077618e+001,-1.191730e-005,1.508491e-005
1.077697e+001,-1.426719e-005,1.507075e-005
1.077776e+001,-1.359579e-005,1.506868e-005
1.077856e+001,-1.225299e-005,1.506619e-005
1.077935e+001,-1.359579e-005,1.506394e-005
1.078015e+001,-1.695277e-005,1.506394e-005
1.078094e+001,-2.098116e-005,1.507573e-005
1.078174e+001,-1.661708e-005,1.509969e-005
1.078253e+001,-1.359579e-005,1.510931e-005
1.078332e+001,-1.359579e-005,1.511774e-005
1.078412e+001,-1.594568e-005,1.513008e-005
1.078491e+001,-1.527428e-005,1.515433e-005
1.078571e+001,-1.393149e-005,1.517752e-005
1.078650e+001,-1.628138e-005,1.519737e-005
1.078729e+001,-1.158160e-005,1.522476e-005
1.078809e+001,-1.091020e-005,1.523749e-005
1.078888e+001,-1.493858e-005,1.524709e-005
1.078968e+001,-1.493858e-005,1.526544e-005
1.079047e+001,-1.762417e-005,1.528046e-005
1.079126e+001,-1.762417e-005,1.530188e-005
1.079206e+001,-1.896696e-005,1.532328e-005
1.079285e+001,-1.762417e-005,1.535113e-005
1.079365e+001,-1.695277e-005,1.536943e-005
1.079444e+001,-1.460288e-005,1.538278e-005
1.079524e+001,-1.359579e-005,1.538572e-005
1.079603e+001,-1.040665e-005,1.537963e-005
1.079682e+001,-7.553216e-006,1.535617e-005
1.079762e+001,-5.539025e-006,1.531927e-005
1.079841e+001,-5.874723e-006,1.529373e-005
1.079921e+001,-6.210422e-006,1.526496e-005
1.080000e+001,-4.867628e-006,1.524569e-005
1.080079e+001,-8.560311e-006,1.522885e-005
1.080159e+001,-1.158160e-005,1.521904e-005
1.080238e+001,-1.124590e-005,1.521693e-005
1.080318e+001,-1.225299e-005,1.520681e-005
1.080397e+001,-1.292439e-005,1.519916e-005
1.080476e+001,-1.225299e-005,1.520495e-005
1.080556e+001,-1.527428e-005,1.521040e-005
1.080635e+001,-1.712062e-005,1.522384e-005
1.080715e+001,-1.930266e-005,1.524204e-005
1.080794e+001,-1.695277e-005,1.526526e-005
1.080874e+001,-1.829557e-005,1.527781e-005
1.080953e+001,-2.030976e-005,1.529704e-005
1.081032e+001,-1.896696e-005,1.531877e-005
1.081112e+001,-1.712062e-005,1.532629e-005
1.081191e+001,-1.712062e-005,1.532688e-005
1.081271e+001,-1.762417e-005,1.532256e-005
1.081350e+001,-1.628138e-005,1.530611e-005
1.081429e+001,-1.829557e-005,1.528490e-005
1.081509e+001,-1.628138e-005,1.526467e-005
1.081588e+001,-1.292439e-005,1.524031e-005
1.081668e+001,-1.158160e-005,1.521101e-005
1.081747e+001,-1.091020e-005,1.518602e-005
1.081826e+001,-1.527428e-005,1.516076e-005
1.081906e+001,-1.493858e-005,1.514612e-005
1.081985e+001,-1.174945e-005,1.512476e-005
1.082065e+001,-1.023880e-005,1.510532e-005
1.082144e+001,-1.225299e-005,1.509876e-005
1.082224e+001,-1.393149e-005,1.510165e-005
1.082303e+001,-1.460288e-005,1.510797e-005
1.082382e+001,-1.158160e-005,1.511463e-005
1.082462e+001,-7.888914e-006,1.510082e-005
1.082541e+001,-1.091020e-005,1.507398e-005
1.082621e+001,-1.091020e-005,1.504853e-005
1.082700e+001,-1.359579e-005,1.503959e-005
1.082779e+001,-1.560998e-005,1.503959e-005
1.082859e+001,-1.560998e-005,1.503435e-005
1.082938e+001,-1.762417e-005,1.502726e-005
1.083018e+001,-1.863127e-005,1.504905e-005
1.083097e+001,-2.030976e-005,1.508323e-005
1.083176e+001,-1.913481e-005,1.512671e-005
1.083256e+001,-1.762417e-005,1.516518e-005
1.083335e+001,-1.695277e-005,1.519726e-005
1.083415e+001,-1.695277e-005,1.522649e-005
1.083494e+001,-1.493858e-005,1.525056e-005
1.083574e+001,-1.091020e-005,1.526982e-005
1.083653e+001,-1.292439e-005,1.527518e-005
1.083732e+001,-1.594568e-005,1.528403e-005
1.083812e+001,-1.695277e-005,1.530097e-005
1.083891e+001,-1.527428e-005,1.532263e-005
1.083971e+001,-1.493858e-005,1.533864e-005
1.084050e+001,-1.661708e-005,1.534401e-005
1.084129e+001,-1.762417e-005,1.534738e-005
1.084209e+001,-1.695277e-005,1.535540e-005
1.084288e+001,-1.560998e-005,1.536409e-005
1.084368e+001,-1.829557e-005,1.536923e-005
1.084447e+001,-2.030976e-005,1.536923e-005
1.084526e+001,-1.930266e-005,1.537201e-005
1.084606e+001,-1.896696e-005,1.536353e-005
1.084685e+001,-1.997406e-005,1.535664e-005
1.084765e+001,-1.493858e-005,1.534633e-005
1.084844e+001,-1.225299e-005,1.532006e-005
1.084924e+001,-1.326009e-005,1.529276e-005
1.085003e+001,-1.460288e-005,1.525270e-005
1.085082e+001,-1.225299e-005,1.520960e-005
1.085162e+001,-1.124590e-005,1.516494e-005
1.085241e+001,-9.903105e-006,1.512584e-005
1.085321e+001,-1.174945e-005,1.509826e-005
1.085400e+001,-1.359579e-005,1.508005e-005
1.085479e+001,-1.225299e-005,1.506922e-005
1.085559e+001,-1.158160e-005,1.506255e-005
1.085638e+001,-8.896010e-006,1.506172e-005
1.085718e+001,-5.874723e-006,1.505671e-005
1.085797e+001,-5.539025e-006,1.504081e-005
1.085876e+001,-4.867628e-006,1.503066e-005
1.085956e+001,-4.531929e-006,1.502347e-005
1.086035e+001,-7.217518e-006,1.501453e-005
1.086115e+001,-1.091020e-005,1.500583e-005
1.086194e+001,-1.124590e-005,1.500253e-005
1.086274e+001,-1.225299e-005,1.500253e-005
1.086353e+001,-1.493858e-005,1.500253e-005
1.086432e+001,-1.560998e-005,1.500035e-005
1.086512e+001,-1.426719e-005,1.499808e-005
1.086591e+001,-1.493858e-005,1.500375e-005
1.086671e+001,-1.393149e-005,1.501061e-005
1.086750e+001,-1.158160e-005,1.501528e-005
1.086829e+001,-1.191730e-005,1.501802e-005
1.086909e+001,-8.560311e-006,1.502337e-005
1.086988e+001,-5.203327e-006,1.502074e-005
1.087068e+001,-8.224612e-006,1.501522e-005
1.087147e+001,-1.023880e-005,1.500977e-005
1.087226e+001,-1.225299e-005,1.500940e-005
1.087306e+001,-1.661708e-005,1.501693e-005
1.087385e+001,-1.712062e-005,1.504165e-005
1.087465e+001,-1.577783e-005,1.506490e-005
1.087544e+001,-1.326009e-005,1.507534e-005
1.087624e+001,-1.225299e-005,1.507241e-005
1.087703e+001,-1.628138e-005,1.505290e-005
1.087782e+001,-1.762417e-005,1.503944e-005
1.087862e+001,-1.712062e-005,1.503356e-005
1.087941e+001,-1.644922e-005,1.502375e-005
1.088021e+001,-1.628138e-005,1.501293e-005
1.088100e+001,-1.779202e-005,1.500014e-005
1.088179e+001,-1.795987e-005,1.499555e-005
1.088259e+001,-2.064546e-005,1.499682e-005
1.088338e+001,-2.265965e-005,1.501619e-005
1.088418e+001,-2.249180e-005,1.504134e-005
1.088497e+001,-2.433814e-005,1.507331e-005
1.088576e+001,-1.896696e-005,1.512123e-005
1.088656e+001,-1.829557e-005,1.514329e-005
1.088735e+001,-1.896696e-005,1.516595e-005
1.088815e+001,-2.064546e-005,1.518707e-005
1.088894e+001,-2.232395e-005,1.521599e-005
1.088974e+001,-2.030976e-005,1.525850e-005
1.089053e+001,-1.913481e-005,1.529555e-005
1.089132e+001,-1.795987e-005,1.533116e-005
1.089212e+001,-1.560998e-005,1.535972e-005
1.089291e+001,-1.594568e-005,1.537795e-005
1.089371e+001,-1.493858e-005,1.539480e-005
1.089450e+001,-1.158160e-005,1.540235e-005
1.089529e+001,-1.040665e-005,1.539209e-005
1.089609e+001,-8.224612e-006,1.537053e-005
1.089688e+001,-9.567407e-006,1.534949e-005
1.089768e+001,-9.903105e-006,1.532675e-005
1.089847e+001,-1.023880e-005,1.530465e-005
1.089926e+001,-1.091020e-005,1.528565e-005
1.090006e+001,-1.225299e-005,1.527266e-005
1.090085e+001,-1.359579e-005,1.526504e-005
1.090165e+001,-1.510643e-005,1.525314e-005
1.090244e+001,-1.426719e-005,1.523940e-005
1.090324e+001,-1.863127e-005,1.522307e-005
1.090403e+001,-1.795987e-005,1.521623e-005
1.090482e+001,-1.426719e-005,1.520538e-005
1.090562e+001,-1.174945e-005,1.519164e-005
1.090641e+001,-1.460288e-005,1.516971e-005
1.090721e+001,-1.124590e-005,1.515297e-005
1.090800e+001,-7.553216e-006,1.512216e-005
1.090879e+001,-8.560311e-006,1.507874e-005
1.090959e+001,-7.553216e-006,1.504142e-005
1.091038e+001,-4.196231e-006,1.498807e-005
1.091118e+001,-7.553216e-006,1.494005e-005
1.091197e+001,-6.546120e-006,1.490357e-005
1.091276e+001,-7.888914e-006,1.487235e-005
1.091356e+001,-9.903105e-006,1.485922e-005
1.091435e+001,-1.158160e-005,1.485697e-005
1.091515e+001,-1.493858e-005,1.485974e-005
1.091594e+001,-1.594568e-005,1.487089e-005
1.091674e+001,-1.913481e-005,1.488761e-005
1.091753e+001,-2.433814e-005,1.492008e-005
1.091832e+001,-2.635233e-005,1.497475e-005
1.091912e+001,-2.383459e-005,1.503872e-005
1.091991e+001,-1.963836e-005,1.509469e-005
1.092071e+001,-1.779202e-005,1.513282e-005
1.092150e+001,-1.695277e-005,1.516425e-005
1.092229e+001,-1.443504e-005,1.518943e-005
1.092309e+001,-1.544213e-005,1.520418e-005
1.092388e+001,-1.628138e-005,1.521744e-005
1.092468e+001,-1.292439e-005,1.522859e-005
1.092547e+001,-1.292439e-005,1.522576e-005
1.092626e+001,-1.493858e-005,1.522194e-005
1.092706e+001,-1.628138e-005,1.521279e-005
1.092785e+001,-1.560998e-005,1.521045e-005
1.092865e+001,-1.426719e-005,1.519763e-005
1.092944e+001,-1.225299e-005,1.516827e-005
1.093024e+001,-1.225299e-005,1.514070e-005
1.093103e+001,-1.443504e-005,1.511016e-005
1.093182e+001,-1.695277e-005,1.508792e-005
1.093262e+001,-1.779202e-005,1.509027e-005
1.093341e+001,-1.695277e-005,1.510416e-005
1.093421e+001,-1.628138e-005,1.511497e-005
1.093500e+001,-1.292439e-005,1.512342e-005
1.093579e+001,-9.903105e-006,1.511309e-005
1.093659e+001,-8.896010e-006,1.508414e-005
1.093738e+001,-1.124590e-005,1.504447e-005
1.093818e+001,-1.225299e-005,1.501771e-005
1.093897e+001,-1.091020e-005,1.500193e-005
1.093976e+001,-8.896010e-006,1.499991e-005
1.094056e+001,-1.091020e-005,1.498869e-005
1.094135e+001,-1.292439e-005,1.497970e-005
1.094215e+001,-1.393149e-005,1.497683e-005
1.094294e+001,-1.527428e-005,1.498320e-005
1.094374e+001,-2.232395e-005,1.499455e-005
1.094453e+001,-2.500954e-005,1.503769e-005
1.094532e+001,-2.601663e-005,1.509926e-005
1.094612e+001,-2.265965e-005,1.516526e-005
1.094691e+001,-2.165255e-005,1.521459e-005
1.094771e+001,-1.896696e-005,1.525956e-005
1.094850e+001,-1.426719e-005,1.529522e-005
1.094929e+001,-1.225299e-005,1.531376e-005
1.095009e+001,-9.231709e-006,1.532233e-005
1.095088e+001,-5.539025e-006,1.532296e-005
1.095168e+001,-6.210422e-006,1.531378e-005
1.095247e+001,-4.867628e-006,1.530464e-005
1.095326e+001,-4.196231e-006,1.529061e-005
1.095406e+001,-9.231709e-006,1.527637e-005
1.095485e+001,-1.158160e-005,1.526873e-005
1.095565e+001,-1.091020e-005,1.527179e-005
1.095644e+001,-8.392462e-006,1.526678e-005
1.095724e+001,-8.896010e-006,1.524647e-005
1.095803e+001,-1.292439e-005,1.522227e-005
1.095882e+001,-1.762417e-005,1.520599e-005
1.095962e+001,-1.829557e-005,1.520085e-005
1.096041e+001,-1.829557e-005,1.519823e-005
1.096121e+001,-2.265965e-005,1.519289e-005
1.096200e+001,-2.182040e-005,1.520347e-005
1.096279e+001,-2.232395e-005,1.519795e-005
1.096359e+001,-2.299535e-005,1.519313e-005
1.096438e+001,-1.896696e-005,1.519313e-005
1.096518e+001,-1.628138e-005,1.518902e-005
1.096597e+001,-1.779202e-005,1.518425e-005
1.096676e+001,-1.644922e-005,1.518731e-005
1.096756e+001,-1.661708e-005,1.519816e-005
1.096835e+001,-1.829557e-005,1.520371e-005
1.096915e+001,-1.896696e-005,1.520866e-005
1.096994e+001,-2.030976e-005,1.521857e-005
1.097074e+001,-2.400244e-005,1.523623e-005
1.097153e+001,-2.534523e-005,1.526395e-005
1.097232e+001,-2.601663e-005,1.529071e-005
1.097312e+001,-2.467384e-005,1.532100e-005
1.097391e+001,-2.568093e-005,1.535072e-005
1.097471e+001,-2.299535e-005,1.538564e-005
1.097550e+001,-1.829557e-005,1.542072e-005
1.097629e+001,-1.460288e-005,1.543891e-005
1.097709e+001,-1.359579e-005,1.545008e-005
1.097788e+001,-1.225299e-005,1.546668e-005
1.097868e+001,-1.225299e-005,1.548086e-005
1.097947e+001,-1.124590e-005,1.549580e-005
1.098026e+001,-7.888914e-006,1.550856e-005
1.098106e+001,-6.881819e-006,1.551314e-005
1.098185e+001,-7.553216e-006,1.551106e-005
1.098265e+001,-9.567407e-006,1.550752e-005
1.098344e+001,-6.881819e-006,1.550718e-005
1.098424e+001,-4.196231e-006,1.550128e-005
1.098503e+001,-5.874723e-006,1.549160e-005
1.098582e+001,-3.189136e-006,1.548291e-005
1.098662e+001,-4.867628e-006,1.547245e-005
1.098741e+001,-7.553216e-006,1.546612e-005
1.098821e+001,-1.158160e-005,1.545818e-005
1.098900e+001,-1.460288e-005,1.545818e-005
1.098979e+001,-1.309224e-005,1.546110e-005
1.099059e+001,-1.225299e-005,1.544856e-005
1.099138e+001,-1.426719e-005,1.543892e-005
1.099218e+001,-1.359579e-005,1.543257e-005
1.099297e+001,-1.225299e-005,1.540907e-005
1.099376e+001,-1.628138e-005,1.538471e-005
1.099456e+001,-1.963836e-005,1.537876e-005
1.099535e+001,-1.980621e-005,1.540138e-005
1.099615e+001,-1.863127e-005,1.542639e-005
1.099694e+001,-1.829557e-005,1.544121e-005
1.099774e+001,-1.728847e-005,1.546023e-005
1.099853e+001,-1.292439e-005,1.547874e-005
1.099932e+001,-1.124590e-005,1.548368e-005
1.100012e+001,-9.567407e-006,1.548727e-005
1.100091e+001,-1.091020e-005,1.548591e-005
1.100171e+001,-1.393149e-005,1.547914e-005
1.100250e+001,-1.091020e-005,1.547767e-005
1.100329e+001,-9.567407e-006,1.545483e-005
1.100409e+001,-1.091020e-005,1.541590e-005
1.100488e+001,-8.224612e-006,1.536694e-005
1.100568e+001,-6.210422e-006,1.530092e-005
1.100647e+001,-4.196231e-006,1.522686e-005
1.100726e+001,-6.881819e-006,1.514028e-005
1.100806e+001,-7.217518e-006,1.507484e-005
1.100885e+001,-9.903105e-006,1.501767e-005
1.100965e+001,-1.225299e-005,1.496517e-005
1.101044e+001,-1.426719e-005,1.492063e-005
1.101124e+001,-1.493858e-005,1.489229e-005
1.101203e+001,-1.661708e-005,1.486831e-005
1.101282e+001,-1.594568e-005,1.485935e-005
1.101362e+001,-1.628138e-005,1.484238e-005
1.101441e+001,-1.728847e-005,1.482944e-005
1.101521e+001,-2.030976e-005,1.483068e-005
1.101600e+001,-2.366674e-005,1.484531e-005
1.101679e+001,-2.165255e-005,1.487692e-005
1.101759e+001,-2.450599e-005,1.490919e-005
1.101838e+001,-2.769513e-005,1.496345e-005
1.101918e+001,-2.769513e-005,1.503447e-005
1.101997e+001,-2.568093e-005,1.510715e-005
1.102076e+001,-2.568093e-005,1.516941e-005
1.102156e+001,-2.433814e-005,1.523601e-005
1.102235e+001,-2.500954e-005,1.529377e-005
1.102315e+001,-2.198825e-005,1.535558e-005
1.102394e+001,-2.047761e-005,1.539864e-005
1.102474e+001,-2.064546e-005,1.542890e-005
1.102553e+001,-1.527428e-005,1.546057e-005
1.102632e+001,-1.225299e-005,1.546997e-005
1.102712e+001,-1.091020e-005,1.546447e-005
1.102791e+001,-9.567407e-006,1.545769e-005
1.102871e+001,-9.903105e-006,1.545165e-005
1.102950e+001,-7.553216e-006,1.544271e-005
1.103029e+001,-9.903105e-006,1.541894e-005
1.103109e+001,-1.191730e-005,1.538356e-005
1.103188e+001,-1.057450e-005,1.536967e-005
1.103268e+001,-1.225299e-005,1.536211e-005
1.103347e+001,-1.326009e-005,1.535851e-005
1.103426e+001,-1.292439e-005,1.535038e-005
1.103506e+001,-1.359579e-005,1.534350e-005
1.103585e+001,-1.661708e-005,1.534254e-005
1.103665e+001,-1.762417e-005,1.534369e-005
1.103744e+001,-1.560998e-005,1.536199e-005
1.103824e+001,-1.393149e-005,1.537490e-005
1.103903e+001,-1.443504e-005,1.537189e-005
1.103982e+001,-1.393149e-005,1.537036e-005
1.104062e+001,-1.091020e-005,1.535828e-005
1.104141e+001,-1.225299e-005,1.533841e-005
1.104221e+001,-1.292439e-005,1.531663e-005
1.104300e+001,-1.258869e-005,1.530170e-005
1.104379e+001,-9.735256e-006,1.528828e-005
1.104459e+001,-8.896010e-006,1.527593e-005
1.104538e+001,-5.874723e-006,1.526491e-005
