X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
7.150345e+000,4.865949e-004,7.003854e-004
7.150810e+000,5.409781e-004,7.006422e-004
7.151276e+000,5.080797e-004,7.007821e-004
7.151741e+000,4.704814e-004,6.998674e-004
7.152207e+000,3.969634e-004,6.979317e-004
7.152672e+000,2.905470e-004,6.955898e-004
7.153138e+000,2.119936e-004,6.934326e-004
7.153603e+000,1.824521e-004,6.917007e-004
7.154069e+000,1.821164e-004,6.902526e-004
7.154534e+000,1.915160e-004,6.889357e-004
7.155000e+000,1.985657e-004,6.877941e-004
7.155466e+000,2.103151e-004,6.869390e-004
7.155931e+000,2.264286e-004,6.863941e-004
7.156397e+000,2.198825e-004,6.861098e-004
7.156862e+000,1.965515e-004,6.859988e-004
7.157328e+000,1.829557e-004,6.859841e-004
7.157793e+000,1.616388e-004,6.860234e-004
7.158259e+000,8.744946e-005,6.860269e-004
7.158724e+000,-7.536431e-005,6.857181e-004
7.159190e+000,-2.704051e-004,6.849212e-004
7.159655e+000,-4.197909e-004,6.841151e-004
7.160121e+000,-5.535668e-004,6.837055e-004
7.160586e+000,-7.172198e-004,6.836827e-004
7.161052e+000,-8.743267e-004,6.839559e-004
7.161517e+000,-9.664759e-004,6.844244e-004
7.161983e+000,-9.740291e-004,6.850181e-004
7.162448e+000,-8.679484e-004,6.856943e-004
7.162914e+000,-6.077821e-004,6.862624e-004
7.163379e+000,-2.834974e-004,6.864239e-004
7.163845e+000,-3.608759e-005,6.862728e-004
7.164310e+000,1.032273e-004,6.861077e-004
7.164776e+000,1.861448e-004,6.860517e-004
7.165241e+000,2.274357e-004,6.860932e-004
7.165707e+000,2.234073e-004,6.861482e-004
7.166172e+000,1.633173e-004,6.861159e-004
7.166638e+000,-5.539025e-006,6.859048e-004
7.167103e+000,-2.422065e-004,6.855094e-004
7.167569e+000,-3.709468e-004,6.851364e-004
7.168034e+000,-3.304952e-004,6.849315e-004
7.168500e+000,-2.707408e-004,6.848107e-004
7.168966e+000,-3.331807e-004,6.847159e-004
7.169431e+000,-3.754788e-004,6.846949e-004
7.169897e+000,-2.603342e-004,6.847481e-004
7.170362e+000,-1.023880e-005,6.847600e-004
7.170828e+000,2.119936e-004,6.847247e-004
7.171293e+000,3.311665e-004,6.847691e-004
7.171759e+000,3.617151e-004,6.849169e-004
7.172224e+000,3.076677e-004,6.850170e-004
7.172690e+000,1.794308e-004,6.846985e-004
7.173155e+000,3.172351e-005,6.835021e-004
7.173621e+000,-6.126497e-005,6.808601e-004
7.174086e+000,-5.052262e-005,6.773932e-004
7.174552e+000,6.529335e-005,6.747153e-004
7.175017e+000,2.764477e-004,6.732933e-004
7.175483e+000,5.570916e-004,6.727581e-004
7.175948e+000,8.256504e-004,6.729918e-004
7.176414e+000,9.622797e-004,6.739342e-004
7.176879e+000,9.632868e-004,6.748938e-004
7.177345e+000,9.223316e-004,6.750543e-004
7.177810e+000,8.558633e-004,6.743783e-004
7.178276e+000,7.355154e-004,6.734021e-004
7.178741e+000,5.876402e-004,6.727749e-004
7.179207e+000,4.523537e-004,6.725607e-004
7.179672e+000,3.147173e-004,6.724941e-004
7.180138e+000,1.555963e-004,6.724378e-004
7.180603e+000,-2.702373e-005,6.723934e-004
7.181069e+000,-1.989014e-004,6.723769e-004
7.181534e+000,-3.271382e-004,6.724180e-004
7.182000e+000,-4.325475e-004,6.724929e-004
7.182466e+000,-5.231861e-004,6.724981e-004
7.182931e+000,-5.690089e-004,6.724349e-004
7.183397e+000,-5.401389e-004,6.724282e-004
7.183862e+000,-4.506752e-004,6.725244e-004
7.184328e+000,-4.661173e-004,6.726559e-004
7.184793e+000,-6.729076e-004,6.729031e-004
7.185259e+000,-8.434425e-004,6.735254e-004
7.185724e+000,-7.729458e-004,6.744837e-004
7.186190e+000,-5.480277e-004,6.751536e-004
7.186655e+000,-3.345235e-004,6.752497e-004
7.187121e+000,-2.177005e-004,6.749950e-004
7.187586e+000,-1.465324e-004,6.745926e-004
7.188052e+000,-5.354391e-005,6.740830e-004
7.188517e+000,3.877317e-005,6.735150e-004
7.188983e+000,8.442817e-005,6.730207e-004
7.189448e+000,8.912795e-005,6.727428e-004
7.189914e+000,1.112840e-004,6.726746e-004
7.190379e+000,1.502251e-004,6.726864e-004
7.190845e+000,1.921874e-004,6.727127e-004
7.191310e+000,2.542916e-004,6.727094e-004
7.191776e+000,3.145495e-004,6.726708e-004
7.192241e+000,3.200885e-004,6.726939e-004
7.192707e+000,2.777905e-004,6.727801e-004
7.193172e+000,2.066224e-004,6.728741e-004
7.193638e+000,7.570001e-005,6.729320e-004
7.194103e+000,-1.485466e-004,6.729014e-004
7.194569e+000,-3.439231e-004,6.728113e-004
7.195034e+000,-4.167697e-004,6.727369e-004
7.195500e+000,-4.043488e-004,6.726341e-004
7.195966e+000,-4.342260e-004,6.724853e-004
7.196431e+000,-4.164340e-004,6.724194e-004
7.196897e+000,-2.130007e-004,6.724491e-004
7.197362e+000,9.517052e-005,6.724885e-004
7.197828e+000,2.576486e-004,6.722513e-004
7.198293e+000,1.858091e-004,6.703120e-004
7.198759e+000,-9.231709e-006,6.656953e-004
7.199224e+000,-2.062867e-004,6.605545e-004
7.199690e+000,-3.553368e-004,6.574864e-004
7.200155e+000,-4.432898e-004,6.566955e-004
7.200621e+000,-4.359045e-004,6.569327e-004
7.201086e+000,-2.687266e-004,6.570013e-004
7.201552e+000,1.049058e-004,6.562140e-004
7.202017e+000,6.148317e-004,6.544440e-004
7.202483e+000,1.072724e-003,6.523048e-004
7.202948e+000,1.265751e-003,6.506391e-004
7.203414e+000,1.153292e-003,6.495073e-004
7.203879e+000,9.498589e-004,6.484877e-004
7.204345e+000,8.081941e-004,6.477767e-004
7.204810e+000,7.054703e-004,6.476394e-004
7.205276e+000,5.884795e-004,6.479278e-004
7.205741e+000,4.577249e-004,6.483166e-004
7.206207e+000,3.174029e-004,6.486012e-004
7.206672e+000,1.374685e-004,6.487432e-004
7.207138e+000,-7.502861e-005,6.487694e-004
7.207603e+000,-2.465705e-004,6.487774e-004
7.208069e+000,-3.479515e-004,6.488622e-004
7.208534e+000,-4.872663e-004,6.490137e-004
7.209000e+000,-7.669032e-004,6.492593e-004
7.209466e+000,-1.004242e-003,6.497401e-004
7.209931e+000,-1.042176e-003,6.502280e-004
7.210397e+000,-9.559014e-004,6.499467e-004
7.210862e+000,-8.709697e-004,6.486201e-004
7.211328e+000,-7.789884e-004,6.468160e-004
7.211793e+000,-6.151675e-004,6.449218e-004
7.212259e+000,-4.295262e-004,6.429116e-004
7.212724e+000,-2.965896e-004,6.412824e-004
7.213190e+000,-2.945754e-004,6.406275e-004
7.213655e+000,-4.822309e-004,6.406502e-004
7.214121e+000,-5.186542e-004,6.409780e-004
7.214586e+000,-1.782559e-004,6.411506e-004
7.215052e+000,3.482872e-004,6.404633e-004
7.215517e+000,7.611963e-004,6.392073e-004
7.215983e+000,8.995041e-004,6.380641e-004
7.216448e+000,7.350118e-004,6.370920e-004
7.216914e+000,4.466468e-004,6.360571e-004
7.217379e+000,2.066224e-004,6.351516e-004
7.217845e+000,3.541619e-005,6.345848e-004
7.218310e+000,-1.146410e-004,6.342836e-004
7.218776e+000,-2.292821e-004,6.341726e-004
7.219241e+000,-2.687266e-004,6.342275e-004
7.219707e+000,-2.448921e-004,6.343302e-004
7.220172e+000,-1.928588e-004,6.343937e-004
7.220638e+000,-7.737850e-005,6.344256e-004
7.221103e+000,1.542535e-004,6.344040e-004
7.221569e+000,4.859235e-004,6.342850e-004
7.222034e+000,8.330358e-004,6.342385e-004
7.222500e+000,1.092866e-003,6.347673e-004
7.222966e+000,1.211032e-003,6.360439e-004
7.223431e+000,1.204318e-003,6.379065e-004
7.223897e+000,1.119722e-003,6.399739e-004
7.224362e+000,9.418021e-004,6.417836e-004
7.224828e+000,6.705577e-004,6.429813e-004
7.225293e+000,3.756466e-004,6.435463e-004
7.225759e+000,1.085985e-004,6.437210e-004
7.226224e+000,-1.176623e-004,6.437351e-004
7.226690e+000,-2.821546e-004,6.437530e-004
7.227155e+000,-3.633936e-004,6.438267e-004
7.227621e+000,-3.367056e-004,6.438878e-004
7.228086e+000,-2.378424e-004,6.438760e-004
7.228552e+000,-1.881590e-004,6.437995e-004
7.229017e+000,-2.677195e-004,6.437450e-004
7.229483e+000,-4.486610e-004,6.438012e-004
7.229948e+000,-6.755932e-004,6.440830e-004
7.230414e+000,-8.508278e-004,6.447425e-004
7.230879e+000,-9.810788e-004,6.457843e-004
7.231345e+000,-1.112337e-003,6.471648e-004
7.231810e+000,-1.114687e-003,6.489279e-004
7.232276e+000,-9.256885e-004,6.506448e-004
7.232741e+000,-6.735790e-004,6.516905e-004
7.233207e+000,-4.983444e-004,6.520394e-004
7.233672e+000,-4.285191e-004,6.520592e-004
7.234138e+000,-4.815595e-004,6.519998e-004
7.234603e+000,-6.648509e-004,6.520335e-004
7.235069e+000,-7.444114e-004,6.524901e-004
7.235534e+000,-5.423209e-004,6.532619e-004
7.236000e+000,-1.545892e-004,6.536192e-004
7.236466e+000,2.237430e-004,6.534581e-004
7.236931e+000,4.798810e-004,6.534460e-004
7.237397e+000,6.531014e-004,6.537728e-004
7.237862e+000,8.055085e-004,6.543086e-004
7.238328e+000,9.213245e-004,6.551322e-004
7.238793e+000,9.263600e-004,6.562725e-004
7.239259e+000,7.135271e-004,6.574627e-004
7.239724e+000,3.365377e-004,6.581802e-004
7.240190e+000,-5.320821e-005,6.583390e-004
7.240655e+000,-4.103914e-004,6.583329e-004
7.241121e+000,-7.031205e-004,6.585433e-004
7.241586e+000,-8.219577e-004,6.591629e-004
7.242052e+000,-7.279622e-004,6.599247e-004
7.242517e+000,-5.064012e-004,6.602964e-004
7.242983e+000,-2.452277e-004,6.600744e-004
7.243448e+000,6.898604e-005,6.593243e-004
7.243914e+000,4.120699e-004,6.581031e-004
7.244379e+000,6.544442e-004,6.567634e-004
7.244845e+000,7.054703e-004,6.559413e-004
7.245310e+000,5.315786e-004,6.557489e-004
7.245776e+000,3.180743e-004,6.555026e-004
7.246241e+000,2.401923e-004,6.548560e-004
7.246707e+000,2.465705e-004,6.542193e-004
7.247172e+000,2.281071e-004,6.541407e-004
7.247638e+000,1.916838e-004,6.541051e-004
7.248103e+000,2.314641e-004,6.530684e-004
7.248569e+000,3.795071e-004,6.509945e-004
7.249034e+000,5.461815e-004,6.486134e-004
7.249500e+000,6.611582e-004,6.462988e-004
7.249966e+000,7.249409e-004,6.440037e-004
7.250431e+000,7.571679e-004,6.418064e-004
7.250897e+000,7.383688e-004,6.400283e-004
7.251362e+000,6.369879e-004,6.389024e-004
7.251828e+000,4.728313e-004,6.383956e-004
7.252293e+000,2.655375e-004,6.382669e-004
7.252759e+000,1.124590e-005,6.382601e-004
7.253224e+000,-2.965896e-004,6.382598e-004
7.253690e+000,-6.413520e-004,6.382098e-004
7.254155e+000,-8.870832e-004,6.383322e-004
7.254621e+000,-9.871214e-004,6.389445e-004
7.255086e+000,-1.041505e-003,6.399939e-004
7.255552e+000,-1.087831e-003,6.413232e-004
7.256017e+000,-1.043854e-003,6.427561e-004
7.256483e+000,-8.572061e-004,6.438265e-004
7.256948e+000,-5.896544e-004,6.441452e-004
7.257414e+000,-3.288167e-004,6.438944e-004
7.257879e+000,-1.049058e-004,6.434413e-004
7.258345e+000,1.012131e-004,6.429905e-004
7.258810e+000,3.026322e-004,6.426388e-004
7.259276e+000,4.892806e-004,6.425141e-004
7.259741e+000,6.383306e-004,6.427618e-004
7.260207e+000,7.323262e-004,6.433475e-004
7.260672e+000,7.672389e-004,6.440768e-004
7.261138e+000,7.252766e-004,6.446608e-004
7.261603e+000,6.161745e-004,6.448209e-004
7.262069e+000,4.778668e-004,6.445209e-004
7.262534e+000,3.348592e-004,6.439746e-004
7.263000e+000,1.324331e-004,6.434135e-004
7.263466e+000,-2.146792e-004,6.429367e-004
7.263931e+000,-5.993897e-004,6.427227e-004
7.264397e+000,-9.085679e-004,6.431423e-004
7.264862e+000,-1.082460e-003,6.443264e-004
7.265328e+000,-1.166720e-003,6.460131e-004
7.265793e+000,-1.262562e-003,6.479463e-004
7.266259e+000,-1.274815e-003,6.501906e-004
7.266724e+000,-1.078767e-003,6.524552e-004
7.267190e+000,-7.752957e-004,6.540249e-004
7.267655e+000,-4.542001e-004,6.547449e-004
7.268121e+000,-7.536431e-005,6.548733e-004
7.268586e+000,2.898756e-004,6.547189e-004
7.269052e+000,5.053941e-004,6.546074e-004
7.269517e+000,5.013657e-004,6.544053e-004
7.269983e+000,3.999847e-004,6.535468e-004
7.270448e+000,4.704814e-004,6.519118e-004
7.270914e+000,7.679103e-004,6.501621e-004
7.271379e+000,1.109316e-003,6.488652e-004
7.271845e+000,1.313085e-003,6.483822e-004
7.272310e+000,1.301503e-003,6.490183e-004
7.272776e+000,1.181491e-003,6.505489e-004
7.273241e+000,1.043183e-003,6.524196e-004
7.273707e+000,8.995041e-004,6.538693e-004
7.274172e+000,7.457542e-004,6.541476e-004
7.274638e+000,5.403067e-004,6.530955e-004
7.275103e+000,3.044785e-004,6.511798e-004
7.275569e+000,1.099413e-004,6.491322e-004
7.276034e+000,-3.910887e-005,6.474056e-004
7.276500e+000,-1.888304e-004,6.459992e-004
7.276966e+000,-3.251240e-004,6.447973e-004
7.277431e+000,-3.815213e-004,6.438614e-004
7.277897e+000,-3.539941e-004,6.432789e-004
7.278362e+000,-3.237812e-004,6.429935e-004
7.278828e+000,-3.362020e-004,6.428852e-004
7.279293e+000,-3.969634e-004,6.428438e-004
7.279759e+000,-6.638438e-004,6.428238e-004
7.280224e+000,-1.223789e-003,6.431855e-004
7.280690e+000,-1.686717e-003,6.451895e-004
7.281155e+000,-1.712734e-003,6.492423e-004
7.281621e+000,-1.391638e-003,6.534280e-004
7.282086e+000,-9.589227e-004,6.561762e-004
7.282552e+000,-5.292287e-004,6.574770e-004
7.283017e+000,-1.257191e-004,6.578700e-004
7.283483e+000,2.428779e-004,6.578387e-004
7.283948e+000,5.752193e-004,6.577631e-004
7.284414e+000,8.514992e-004,6.579600e-004
7.284879e+000,1.027741e-003,6.586156e-004
7.285345e+000,1.073396e-003,6.596875e-004
7.285810e+000,1.029419e-003,6.609021e-004
7.286276e+000,9.498589e-004,6.620265e-004
7.286741e+000,8.343786e-004,6.629910e-004
7.287207e+000,6.799573e-004,6.637612e-004
7.287672e+000,5.158007e-004,6.643156e-004
7.288138e+000,3.654078e-004,6.646728e-004
7.288603e+000,2.187076e-004,6.648579e-004
7.289069e+000,3.743038e-005,6.649061e-004
7.289534e+000,-2.150149e-004,6.648832e-004
7.290000e+000,-4.197909e-004,6.649301e-004
7.290466e+000,-5.114367e-004,6.651675e-004
7.290931e+000,-5.470207e-004,6.655306e-004
7.291397e+000,-5.594415e-004,6.659490e-004
7.291862e+000,-5.453422e-004,6.663852e-004
7.292328e+000,-4.829023e-004,6.667917e-004
7.292793e+000,-3.691005e-004,6.670894e-004
7.293259e+000,-2.210574e-004,6.672263e-004
7.293724e+000,-5.220111e-005,6.671886e-004
7.294190e+000,9.214923e-005,6.669687e-004
7.294655e+000,1.579461e-004,6.664178e-004
7.295121e+000,1.451896e-004,6.649236e-004
7.295586e+000,8.711375e-005,6.622568e-004
7.296052e+000,2.937362e-005,6.590477e-004
7.296517e+000,8.896010e-006,6.559473e-004
7.296983e+000,9.903105e-006,6.534373e-004
7.297448e+000,-1.510643e-006,6.518284e-004
7.297914e+000,-3.776608e-005,6.511406e-004
7.298379e+000,-1.314260e-004,6.510282e-004
7.298845e+000,-3.445945e-004,6.510221e-004
7.299310e+000,-6.045930e-004,6.506078e-004
7.299776e+000,-7.435721e-004,6.492404e-004
7.300241e+000,-6.972458e-004,6.466268e-004
7.300707e+000,-5.681697e-004,6.429157e-004
7.301172e+000,-4.583963e-004,6.387932e-004
7.301638e+000,-3.848783e-004,6.351880e-004
7.302103e+000,-3.647364e-004,6.325745e-004
7.302569e+000,-3.573510e-004,6.308893e-004
7.303034e+000,-2.720836e-004,6.298685e-004
7.303500e+000,-8.274968e-005,6.291935e-004
7.303966e+000,1.126268e-004,6.286877e-004
7.304431e+000,1.633173e-004,6.283470e-004
7.304897e+000,6.562905e-005,6.280940e-004
7.305362e+000,4.112306e-005,6.278302e-004
7.305828e+000,1.871519e-004,6.275906e-004
7.306293e+000,4.112306e-004,6.274601e-004
7.306759e+000,6.285954e-004,6.276076e-004
7.307224e+000,8.088655e-004,6.281668e-004
7.307690e+000,9.142748e-004,6.291349e-004
7.308155e+000,9.277028e-004,6.303173e-004
7.308621e+000,8.719768e-004,6.314005e-004
7.309086e+000,7.986267e-004,6.321649e-004
7.309552e+000,7.517968e-004,6.326450e-004
7.310017e+000,6.873427e-004,6.330194e-004
7.310483e+000,4.731670e-004,6.332763e-004
7.310948e+000,1.460288e-005,6.329738e-004
7.311414e+000,-5.883116e-004,6.317712e-004
7.311879e+000,-1.003906e-003,6.302675e-004
7.312345e+000,-1.102937e-003,6.295252e-004
7.312810e+000,-1.019348e-003,6.296595e-004
7.313276e+000,-8.615702e-004,6.302259e-004
7.313741e+000,-5.683375e-004,6.308470e-004
7.314207e+000,-1.156481e-004,6.311404e-004
7.314672e+000,3.803464e-004,6.311057e-004
7.315138e+000,7.497825e-004,6.313007e-004
7.315603e+000,9.307240e-004,6.321114e-004
7.316069e+000,9.421378e-004,6.333240e-004
7.316534e+000,8.400854e-004,6.344725e-004
7.317000e+000,6.745861e-004,6.352705e-004
7.317466e+000,4.792096e-004,6.355566e-004
7.317931e+000,2.539559e-004,6.351233e-004
7.318397e+000,2.098116e-005,6.343331e-004
7.318862e+000,-1.183337e-004,6.340369e-004
7.319328e+000,-1.149767e-004,6.340556e-004
7.319793e+000,-4.045167e-005,6.338482e-004
7.320259e+000,-5.958648e-005,6.333475e-004
7.320724e+000,-3.447623e-004,6.325034e-004
7.321190e+000,-6.906996e-004,6.311664e-004
7.321655e+000,-7.709315e-004,6.295083e-004
7.322121e+000,-5.715266e-004,6.275169e-004
7.322586e+000,-3.002823e-004,6.251540e-004
7.323052e+000,-1.156481e-004,6.227156e-004
7.323517e+000,-5.387960e-005,6.204202e-004
7.323983e+000,-1.733883e-004,6.183736e-004
7.324448e+000,-4.835737e-004,6.167485e-004
7.324914e+000,-7.967803e-004,6.159166e-004
7.325379e+000,-9.663081e-004,6.161904e-004
7.325845e+000,-1.078431e-003,6.173233e-004
7.326310e+000,-1.230838e-003,6.190333e-004
7.326776e+000,-1.281865e-003,6.212941e-004
7.327241e+000,-1.035462e-003,6.235927e-004
7.327707e+000,-4.573892e-004,6.248290e-004
7.328172e+000,2.950790e-004,6.246471e-004
7.328638e+000,9.827573e-004,6.242813e-004
7.329103e+000,1.488655e-003,6.252498e-004
7.329569e+000,1.804547e-003,6.280045e-004
7.330034e+000,1.957626e-003,6.319535e-004
7.330500e+000,1.950240e-003,6.363268e-004
7.330966e+000,1.779538e-003,6.407003e-004
7.331431e+000,1.482277e-003,6.445898e-004
7.331897e+000,1.126436e-003,6.474532e-004
7.332362e+000,7.813382e-004,6.491606e-004
7.332828e+000,4.755169e-004,6.499896e-004
7.333293e+000,2.133364e-004,6.502908e-004
7.333759e+000,1.007095e-006,6.503387e-004
7.334224e+000,-1.794308e-004,6.503050e-004
7.334690e+000,-3.768216e-004,6.502462e-004
7.335155e+000,-5.869688e-004,6.502639e-004
7.335621e+000,-8.092012e-004,6.505564e-004
7.336086e+000,-1.050568e-003,6.513204e-004
7.336552e+000,-1.214054e-003,6.527756e-004
7.337017e+000,-1.237049e-003,6.548075e-004
7.337483e+000,-1.174441e-003,6.569448e-004
7.337948e+000,-1.047547e-003,6.588527e-004
7.338414e+000,-8.353857e-004,6.603259e-004
7.338879e+000,-5.649806e-004,6.611701e-004
7.339345e+000,-2.945754e-004,6.613847e-004
7.339810e+000,-8.644236e-005,6.613192e-004
7.340276e+000,-1.930266e-005,6.612355e-004
7.340741e+000,-3.189136e-006,6.610126e-004
7.341207e+000,-5.203327e-006,6.604816e-004
7.341672e+000,-1.277333e-004,6.600156e-004
7.342138e+000,-2.405280e-004,6.598662e-004
7.342603e+000,-1.918517e-004,6.599174e-004
7.343069e+000,-4.246586e-005,6.599692e-004
7.343534e+000,8.912795e-005,6.599327e-004
7.344000e+000,1.750668e-004,6.597600e-004
7.344466e+000,2.183719e-004,6.593329e-004
7.344931e+000,2.146792e-004,6.585443e-004
7.345397e+000,1.908446e-004,6.574127e-004
7.345862e+000,2.274357e-004,6.559998e-004
7.346328e+000,3.185779e-004,6.542484e-004
7.346793e+000,3.769894e-004,6.520764e-004
7.347259e+000,3.670863e-004,6.495410e-004
7.347724e+000,2.932326e-004,6.469245e-004
7.348190e+000,1.806058e-004,6.446313e-004
7.348655e+000,7.469291e-005,6.429871e-004
7.349121e+000,7.888914e-006,6.420352e-004
7.349586e+000,-9.231709e-006,6.415948e-004
7.350052e+000,1.158160e-005,6.414566e-004
7.350517e+000,1.326009e-005,6.414432e-004
7.350983e+000,1.292439e-005,6.414306e-004
7.351448e+000,8.174258e-005,6.412723e-004
7.351914e+000,2.200504e-004,6.408098e-004
7.352379e+000,3.516442e-004,6.401642e-004
7.352845e+000,3.969634e-004,6.394679e-004
7.353310e+000,3.435874e-004,6.383930e-004
7.353776e+000,2.428779e-004,6.365955e-004
7.354241e+000,1.468681e-004,6.343094e-004
7.354707e+000,8.409247e-005,6.320312e-004
7.355172e+000,5.018692e-005,6.302001e-004
7.355638e+000,-7.217518e-006,6.289880e-004
7.356103e+000,-1.579461e-004,6.283387e-004
7.356569e+000,-3.654078e-004,6.281937e-004
7.357034e+000,-5.351034e-004,6.283882e-004
7.357500e+000,-6.306096e-004,6.285425e-004
7.357966e+000,-6.589761e-004,6.284765e-004
7.358431e+000,-6.356451e-004,6.283267e-004
7.358897e+000,-5.549096e-004,6.282396e-004
7.359362e+000,-3.922637e-004,6.281987e-004
7.359828e+000,-1.807736e-004,6.281380e-004
7.360293e+000,-4.548714e-005,6.280479e-004
7.360759e+000,-1.149767e-004,6.279960e-004
7.361224e+000,-4.414435e-004,6.280049e-004
7.361690e+000,-7.393759e-004,6.282935e-004
7.362155e+000,-7.125200e-004,6.290880e-004
7.362621e+000,-4.325475e-004,6.298024e-004
7.363086e+000,-1.502251e-004,6.300461e-004
7.363552e+000,-6.529335e-005,6.300706e-004
7.364017e+000,-1.559319e-004,6.300754e-004
7.364483e+000,-1.851377e-004,6.300847e-004
7.364948e+000,-3.390555e-005,6.300905e-004
7.365414e+000,2.633555e-004,6.300796e-004
7.365879e+000,5.166400e-004,6.301590e-004
7.366345e+000,5.698482e-004,6.304171e-004
7.366810e+000,6.255741e-004,6.307353e-004
