X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
7.078154e+000,3.476158e-004,3.184123e-004
7.078673e+000,2.851759e-004,3.178221e-004
7.079192e+000,1.206836e-004,3.170893e-004
7.079712e+000,-4.716563e-005,3.162523e-004
7.080231e+000,-1.690242e-004,3.158553e-004
7.080750e+000,-2.556344e-004,3.158848e-004
7.081269e+000,-2.989395e-004,3.160783e-004
7.081788e+000,-2.875258e-004,3.163105e-004
7.082308e+000,-2.458991e-004,3.165589e-004
7.082827e+000,-2.145113e-004,3.167309e-004
7.083346e+000,-2.203860e-004,3.166359e-004
7.083865e+000,-2.717479e-004,3.162961e-004
7.084385e+000,-3.513085e-004,3.159705e-004
7.084904e+000,-4.691386e-004,3.159002e-004
7.085423e+000,-5.955291e-004,3.162856e-004
7.085942e+000,-6.920424e-004,3.172395e-004
7.086462e+000,-7.212482e-004,3.186702e-004
7.086981e+000,-6.614939e-004,3.202393e-004
7.087500e+000,-5.144579e-004,3.215252e-004
7.088019e+000,-2.902113e-004,3.223176e-004
7.088538e+000,-7.620356e-005,3.225676e-004
7.089058e+000,5.891508e-005,3.221891e-004
7.089577e+000,1.438468e-004,3.215306e-004
7.090096e+000,2.247501e-004,3.211217e-004
7.090615e+000,2.858473e-004,3.211031e-004
7.091135e+000,3.385519e-004,3.213475e-004
7.091654e+000,3.971313e-004,3.217125e-004
7.092173e+000,4.506752e-004,3.221931e-004
7.092692e+000,4.936446e-004,3.227917e-004
7.093212e+000,5.070725e-004,3.234654e-004
7.093731e+000,4.818952e-004,3.241158e-004
7.094250e+000,4.530251e-004,3.246673e-004
7.094769e+000,4.167697e-004,3.252284e-004
7.095288e+000,3.467765e-004,3.257777e-004
7.095808e+000,2.563058e-004,3.259423e-004
7.096327e+000,1.817807e-004,3.258443e-004
7.096846e+000,1.263905e-004,3.257790e-004
7.097365e+000,8.107119e-005,3.257688e-004
7.097885e+000,2.920577e-005,3.257635e-004
7.098404e+000,-2.635233e-005,3.257476e-004
7.098923e+000,-8.224613e-005,3.257317e-004
7.099442e+000,-1.586175e-004,3.257231e-004
7.099962e+000,-3.093462e-004,3.257291e-004
7.100481e+000,-5.302358e-004,3.258718e-004
7.101000e+000,-7.000992e-004,3.264982e-004
7.101519e+000,-7.670710e-004,3.277264e-004
7.102038e+000,-6.839857e-004,3.293067e-004
7.102558e+000,-4.696422e-004,3.306491e-004
7.103077e+000,-2.150149e-004,3.313284e-004
7.103596e+000,-2.265965e-005,3.314551e-004
7.104115e+000,1.594568e-005,3.313476e-004
7.104635e+000,-6.126497e-005,3.311714e-004
7.105154e+000,-9.080644e-005,3.309230e-004
7.105673e+000,-6.865034e-005,3.305361e-004
7.106192e+000,-7.267872e-005,3.300381e-004
7.106712e+000,-9.886320e-005,3.295887e-004
7.107231e+000,-5.925078e-005,3.293043e-004
7.107750e+000,8.375677e-005,3.291690e-004
7.108269e+000,3.234455e-004,3.291423e-004
7.108788e+000,5.597772e-004,3.294595e-004
7.109308e+000,6.893568e-004,3.304460e-004
7.109827e+000,6.802930e-004,3.319304e-004
7.110346e+000,4.973373e-004,3.333176e-004
7.110865e+000,1.505608e-004,3.339151e-004
7.111385e+000,-1.747311e-004,3.336732e-004
7.111904e+000,-3.083390e-004,3.333896e-004
7.112423e+000,-2.633555e-004,3.333821e-004
7.112942e+000,-1.512322e-004,3.334444e-004
7.113462e+000,-3.407340e-005,3.334705e-004
7.113981e+000,8.274968e-005,3.334687e-004
7.114500e+000,1.740597e-004,3.334888e-004
7.115019e+000,1.834592e-004,3.335733e-004
7.115538e+000,9.819181e-005,3.335871e-004
7.116058e+000,-2.836652e-005,3.331340e-004
7.116577e+000,-1.599603e-004,3.319237e-004
7.117096e+000,-2.949111e-004,3.305915e-004
7.117615e+000,-3.588617e-004,3.300963e-004
7.118135e+000,-3.063249e-004,3.304007e-004
7.118654e+000,-1.854734e-004,3.306451e-004
7.119173e+000,-8.274968e-005,3.303765e-004
7.119692e+000,-5.992218e-005,3.296707e-004
7.120212e+000,-1.646601e-004,3.287372e-004
7.120731e+000,-2.677195e-004,3.279056e-004
7.121250e+000,-2.099794e-004,3.274044e-004
7.121769e+000,-7.402152e-005,3.269837e-004
7.122288e+000,1.174945e-006,3.265757e-004
7.122808e+000,1.980621e-005,3.262541e-004
7.123327e+000,1.292439e-005,3.260338e-004
7.123846e+000,-2.769513e-005,3.259383e-004
7.124365e+000,-1.109483e-004,3.259231e-004
7.124885e+000,-2.015869e-004,3.259508e-004
7.125404e+000,-2.227359e-004,3.259846e-004
7.125923e+000,-1.267262e-004,3.260022e-004
7.126442e+000,3.256275e-005,3.258584e-004
7.126962e+000,1.388113e-004,3.256132e-004
7.127481e+000,1.461967e-004,3.254832e-004
7.128000e+000,1.260548e-004,3.254616e-004
7.128519e+000,1.314260e-004,3.254851e-004
7.129038e+000,1.661708e-004,3.255323e-004
7.129558e+000,2.442206e-004,3.256139e-004
7.130077e+000,3.627222e-004,3.257941e-004
7.130596e+000,4.233158e-004,3.262003e-004
7.131115e+000,3.362020e-004,3.267592e-004
7.131635e+000,1.138018e-004,3.271167e-004
7.132154e+000,-1.304189e-004,3.271529e-004
7.132673e+000,-2.709087e-004,3.271987e-004
7.133192e+000,-3.157244e-004,3.274189e-004
7.133712e+000,-2.828260e-004,3.275466e-004
7.134231e+000,-2.015869e-004,3.273844e-004
7.134750e+000,-1.738918e-004,3.271623e-004
7.135269e+000,-2.111543e-004,3.271266e-004
7.135788e+000,-2.089723e-004,3.272393e-004
7.136308e+000,-1.549249e-004,3.273709e-004
7.136827e+000,-1.393149e-004,3.274465e-004
7.137346e+000,-1.895018e-004,3.275073e-004
7.137865e+000,-2.066224e-004,3.276031e-004
7.138385e+000,-1.599603e-004,3.277377e-004
7.138904e+000,-9.550622e-005,3.275852e-004
7.139423e+000,-4.196231e-006,3.263834e-004
7.139942e+000,1.119554e-004,3.238320e-004
7.140462e+000,2.119936e-004,3.208085e-004
7.140981e+000,2.643625e-004,3.186950e-004
7.141500e+000,2.448921e-004,3.178701e-004
7.142019e+000,1.633173e-004,3.178584e-004
7.142538e+000,1.062486e-004,3.179204e-004
7.143058e+000,1.263905e-004,3.173249e-004
7.143577e+000,1.982300e-004,3.156239e-004
7.144096e+000,2.828260e-004,3.135084e-004
7.144615e+000,3.563439e-004,3.119835e-004
7.145135e+000,3.496300e-004,3.113252e-004
7.145654e+000,2.299535e-004,3.111645e-004
7.146173e+000,1.132982e-004,3.110611e-004
7.146692e+000,4.750134e-005,3.109538e-004
7.147212e+000,-8.224612e-006,3.108421e-004
7.147731e+000,-6.529335e-005,3.107000e-004
7.148250e+000,-1.200122e-004,3.105596e-004
7.148769e+000,-1.646601e-004,3.104935e-004
7.149288e+000,-2.057832e-004,3.105052e-004
7.149808e+000,-3.227741e-004,3.105529e-004
7.150327e+000,-4.620890e-004,3.108078e-004
7.150846e+000,-4.768597e-004,3.115104e-004
7.151365e+000,-3.635614e-004,3.122060e-004
7.151885e+000,-2.177005e-004,3.123103e-004
7.152404e+000,-9.886320e-005,3.118699e-004
7.152923e+000,-1.829557e-005,3.112898e-004
7.153442e+000,1.997406e-005,3.109533e-004
7.153962e+000,2.534523e-005,3.108880e-004
7.154481e+000,3.021286e-006,3.108901e-004
7.155000e+000,-3.071641e-005,3.108715e-004
7.155519e+000,-5.824369e-005,3.108404e-004
7.156038e+000,-7.670710e-005,3.107911e-004
7.156558e+000,-7.469291e-005,3.106928e-004
7.157077e+000,-5.622950e-005,3.105189e-004
7.157596e+000,-5.522240e-005,3.101410e-004
7.158115e+000,-6.361486e-005,3.092779e-004
7.158635e+000,-7.670710e-005,3.079492e-004
7.159154e+000,-1.435111e-004,3.067663e-004
7.159673e+000,-2.898756e-004,3.062114e-004
7.160192e+000,-3.885710e-004,3.063641e-004
7.160712e+000,-3.355306e-004,3.068698e-004
7.161231e+000,-2.017548e-004,3.071391e-004
7.161750e+000,-1.376364e-005,3.071407e-004
7.162269e+000,1.905089e-004,3.069809e-004
7.162788e+000,3.442588e-004,3.067733e-004
7.163308e+000,4.090486e-004,3.063922e-004
7.163827e+000,3.952850e-004,3.056919e-004
7.164346e+000,3.227741e-004,3.051379e-004
7.164865e+000,2.220645e-004,3.048069e-004
7.165385e+000,1.213550e-004,3.043976e-004
7.165904e+000,2.937362e-005,3.041052e-004
7.166423e+000,-5.152972e-005,3.040763e-004
7.166942e+000,-1.411612e-004,3.040829e-004
7.167462e+000,-2.385138e-004,3.041455e-004
7.167981e+000,-3.372091e-004,3.042313e-004
7.168500e+000,-4.708171e-004,3.044303e-004
7.169019e+000,-6.099641e-004,3.050980e-004
7.169538e+000,-5.809263e-004,3.063528e-004
7.170058e+000,-3.009537e-004,3.074949e-004
7.170577e+000,1.040665e-004,3.077643e-004
7.171096e+000,3.996491e-004,3.076338e-004
7.171615e+000,4.996872e-004,3.078768e-004
7.172135e+000,5.000229e-004,3.083800e-004
7.172654e+000,4.884413e-004,3.088269e-004
7.173173e+000,4.711528e-004,3.090409e-004
7.173692e+000,4.563821e-004,3.091080e-004
7.174212e+000,4.624247e-004,3.093410e-004
7.174731e+000,4.533608e-004,3.098878e-004
7.175250e+000,4.003205e-004,3.105566e-004
7.175769e+000,3.177386e-004,3.110910e-004
7.176288e+000,2.156863e-004,3.114202e-004
7.176808e+000,1.139696e-004,3.115745e-004
7.177327e+000,3.474479e-005,3.116116e-004
7.177846e+000,-6.327916e-005,3.115817e-004
7.178365e+000,-2.371710e-004,3.115540e-004
7.178885e+000,-3.996491e-004,3.117363e-004
7.179404e+000,-4.436256e-004,3.122357e-004
7.179923e+000,-3.748074e-004,3.126963e-004
7.180442e+000,-2.955825e-004,3.128438e-004
7.180962e+000,-3.069963e-004,3.128936e-004
7.181481e+000,-4.066987e-004,3.131147e-004
7.182000e+000,-5.225147e-004,3.136556e-004
7.182519e+000,-5.507133e-004,3.145410e-004
7.183038e+000,-4.630960e-004,3.154476e-004
7.183558e+000,-3.325093e-004,3.160127e-004
7.184077e+000,-2.207217e-004,3.162856e-004
7.184596e+000,-1.884947e-004,3.164352e-004
7.185115e+000,-3.660792e-004,3.165400e-004
7.185635e+000,-7.108416e-004,3.169196e-004
7.186154e+000,-7.977874e-004,3.184977e-004
7.186673e+000,-4.906234e-004,3.205284e-004
7.187192e+000,-1.393149e-005,3.213063e-004
7.187712e+000,4.134127e-004,3.212934e-004
7.188231e+000,6.853284e-004,3.218128e-004
7.188750e+000,7.967803e-004,3.233057e-004
7.189269e+000,8.075227e-004,3.253386e-004
7.189788e+000,7.375295e-004,3.274128e-004
7.190308e+000,5.926756e-004,3.291306e-004
7.190827e+000,4.456397e-004,3.302363e-004
7.191346e+000,3.308309e-004,3.308125e-004
7.191865e+000,2.180362e-004,3.310652e-004
7.192385e+000,1.228656e-004,3.311482e-004
7.192904e+000,5.757229e-005,3.311551e-004
7.193423e+000,-1.393149e-005,3.310875e-004
7.193942e+000,-1.371328e-004,3.307656e-004
7.194462e+000,-3.157244e-004,3.301114e-004
7.194981e+000,-4.892806e-004,3.297635e-004
7.195500e+000,-5.587701e-004,3.303301e-004
7.196019e+000,-5.205005e-004,3.313088e-004
7.196538e+000,-4.087129e-004,3.321571e-004
7.197058e+000,-2.720836e-004,3.326793e-004
7.197577e+000,-1.344472e-004,3.329008e-004
7.198096e+000,3.608759e-005,3.329496e-004
7.198615e+000,2.145113e-004,3.329535e-004
7.199135e+000,3.247883e-004,3.330971e-004
7.199654e+000,3.100176e-004,3.334261e-004
7.200173e+000,1.837949e-004,3.337255e-004
7.200692e+000,2.467384e-005,3.338250e-004
7.201212e+000,-9.282063e-005,3.337756e-004
7.201731e+000,-1.613031e-004,3.335825e-004
7.202250e+000,-2.089723e-004,3.331084e-004
7.202769e+000,-2.338140e-004,3.324888e-004
7.203288e+000,-2.140078e-004,3.320497e-004
7.203808e+000,-1.693599e-004,3.318103e-004
7.204327e+000,-1.230335e-004,3.316778e-004
7.204846e+000,-6.009003e-005,3.316431e-004
7.205365e+000,2.366674e-005,3.316485e-004
7.205885e+000,4.481575e-005,3.316465e-004
7.206404e+000,-9.684901e-005,3.316368e-004
7.206923e+000,-2.066224e-004,3.316408e-004
7.207442e+000,-8.207828e-005,3.317558e-004
7.207962e+000,1.102770e-004,3.317707e-004
7.208481e+000,1.834592e-004,3.318059e-004
7.209000e+000,2.354925e-004,3.319045e-004
7.209519e+000,2.851759e-004,3.320597e-004
7.210038e+000,1.943694e-004,3.322689e-004
7.210558e+000,7.637141e-005,3.322699e-004
7.211077e+000,8.174258e-005,3.320700e-004
7.211596e+000,1.616388e-004,3.317945e-004
7.212115e+000,1.851377e-004,3.315526e-004
7.212635e+000,1.136339e-004,3.313671e-004
7.213154e+000,2.601663e-005,3.310854e-004
7.213673e+000,-7.553216e-006,3.306237e-004
7.214192e+000,-2.182040e-006,3.299770e-004
7.214712e+000,-1.191730e-005,3.292334e-004
7.215231e+000,-4.179446e-005,3.285392e-004
7.215750e+000,-6.898604e-005,3.280692e-004
7.216269e+000,-8.476387e-005,3.278085e-004
7.216788e+000,-9.718471e-005,3.276147e-004
7.217308e+000,-1.220264e-004,3.275522e-004
7.217827e+000,-1.572747e-004,3.275939e-004
7.218346e+000,-1.713741e-004,3.273713e-004
7.218865e+000,-1.555963e-004,3.266045e-004
7.219385e+000,-1.297475e-004,3.253172e-004
7.219904e+000,-1.304189e-004,3.235893e-004
7.220423e+000,-1.545892e-004,3.216568e-004
7.220942e+000,-1.760739e-004,3.200077e-004
7.221462e+000,-2.150149e-004,3.189657e-004
7.221981e+000,-3.016251e-004,3.184501e-004
7.222500e+000,-4.520180e-004,3.183495e-004
7.223019e+000,-5.483635e-004,3.188303e-004
7.223538e+000,-4.614176e-004,3.197655e-004
7.224058e+000,-2.274357e-004,3.204551e-004
7.224577e+000,4.313725e-005,3.206171e-004
7.225096e+000,2.495918e-004,3.205703e-004
7.225615e+000,3.362020e-004,3.205909e-004
7.226135e+000,3.482872e-004,3.205813e-004
7.226654e+000,3.403983e-004,3.203248e-004
7.227173e+000,3.261311e-004,3.197787e-004
7.227692e+000,2.838331e-004,3.191595e-004
7.228212e+000,1.925231e-004,3.185332e-004
7.228731e+000,1.381399e-004,3.176680e-004
7.229250e+000,1.740597e-004,3.162692e-004
7.229769e+000,2.576486e-004,3.143304e-004
7.230288e+000,3.335165e-004,3.126680e-004
7.230808e+000,3.227741e-004,3.118901e-004
7.231327e+000,1.774166e-004,3.118165e-004
7.231846e+000,3.910887e-005,3.118819e-004
7.232365e+000,9.231709e-006,3.118572e-004
7.232885e+000,5.320821e-005,3.116931e-004
7.233404e+000,1.121233e-004,3.114670e-004
7.233923e+000,1.374685e-004,3.113196e-004
7.234442e+000,8.241398e-005,3.112719e-004
7.234962e+000,-1.158160e-005,3.112022e-004
7.235481e+000,-7.804990e-005,3.110309e-004
7.236000e+000,-1.237049e-004,3.105618e-004
7.236519e+000,-1.821164e-004,3.094191e-004
7.237038e+000,-2.657053e-004,3.075958e-004
7.237558e+000,-3.398947e-004,3.058189e-004
7.238077e+000,-4.144198e-004,3.048403e-004
7.238596e+000,-5.178149e-004,3.048241e-004
7.239115e+000,-5.295643e-004,3.055376e-004
7.239635e+000,-4.016632e-004,3.064554e-004
7.240154e+000,-2.086366e-004,3.069859e-004
7.240673e+000,-4.229801e-005,3.069957e-004
7.241192e+000,3.944457e-005,3.068014e-004
7.241712e+000,3.776608e-005,3.066045e-004
7.242231e+000,-8.896010e-006,3.064457e-004
7.242750e+000,-7.804990e-005,3.063640e-004
7.243269e+000,-1.344472e-004,3.063304e-004
7.243788e+000,-1.455253e-004,3.062110e-004
7.244308e+000,-9.550622e-005,3.059239e-004
7.244827e+000,1.930266e-005,3.056653e-004
7.245346e+000,1.508965e-004,3.055171e-004
7.245865e+000,2.346532e-004,3.055053e-004
7.246385e+000,2.452277e-004,3.056182e-004
7.246904e+000,1.757382e-004,3.057449e-004
7.247423e+000,7.435722e-005,3.057477e-004
7.247942e+000,-3.189136e-006,3.056682e-004
7.248462e+000,-7.167162e-005,3.056188e-004
7.248981e+000,-1.290761e-004,3.056272e-004
7.249500e+000,-1.104448e-004,3.056825e-004
7.250019e+000,9.903105e-006,3.056932e-004
7.250538e+000,1.401541e-004,3.056098e-004
7.251058e+000,1.958801e-004,3.055667e-004
7.251577e+000,1.700313e-004,3.056204e-004
7.252096e+000,1.441825e-004,3.057061e-004
7.252615e+000,1.834592e-004,3.057735e-004
7.253135e+000,1.421683e-004,3.058823e-004
7.253654e+000,-4.783703e-005,3.059489e-004
7.254173e+000,-2.039368e-004,3.059255e-004
7.254692e+000,-2.004120e-004,3.060205e-004
7.255212e+000,-8.509956e-005,3.061184e-004
7.255731e+000,2.500954e-005,3.061228e-004
7.256250e+000,5.941863e-005,3.061159e-004
7.256769e+000,1.644922e-005,3.061158e-004
7.257288e+000,-8.509956e-005,3.060962e-004
7.257808e+000,-2.354925e-004,3.061086e-004
7.258327e+000,-4.333867e-004,3.062955e-004
7.258846e+000,-6.433661e-004,3.069323e-004
7.259365e+000,-7.833524e-004,3.083307e-004
7.259885e+000,-7.293050e-004,3.103917e-004
7.260404e+000,-4.896162e-004,3.121671e-004
7.260923e+000,-1.458610e-004,3.129642e-004
7.261442e+000,1.955444e-004,3.130332e-004
7.261962e+000,4.580606e-004,3.131436e-004
7.262481e+000,6.218815e-004,3.137998e-004
7.263000e+000,6.618295e-004,3.150227e-004
7.263519e+000,5.893187e-004,3.163793e-004
7.264038e+000,4.761883e-004,3.173588e-004
7.264558e+000,3.798428e-004,3.177878e-004
7.265077e+000,3.200885e-004,3.176879e-004
7.265596e+000,2.831617e-004,3.173564e-004
7.266115e+000,2.428779e-004,3.170426e-004
7.266635e+000,1.898375e-004,3.166782e-004
7.267154e+000,1.240406e-004,3.163515e-004
7.267673e+000,3.743038e-005,3.161624e-004
7.268192e+000,-5.925078e-005,3.160842e-004
7.268712e+000,-1.346151e-004,3.160577e-004
7.269231e+000,-1.690242e-004,3.160299e-004
7.269750e+000,-1.795987e-004,3.158725e-004
7.270269e+000,-1.782559e-004,3.157135e-004
7.270788e+000,-1.807736e-004,3.157525e-004
7.271308e+000,-2.160220e-004,3.158303e-004
7.271827e+000,-3.110246e-004,3.156647e-004
7.272346e+000,-4.246586e-004,3.153641e-004
7.272865e+000,-4.610819e-004,3.150792e-004
7.273385e+000,-4.040131e-004,3.143675e-004
7.273904e+000,-2.898756e-004,3.128728e-004
7.274423e+000,-2.458991e-004,3.109978e-004
7.274942e+000,-2.975967e-004,3.095202e-004
7.275462e+000,-3.039750e-004,3.087351e-004
7.275981e+000,-1.733883e-004,3.083611e-004
7.276500e+000,5.186542e-005,3.080828e-004
7.277019e+000,2.428779e-004,3.079510e-004
7.277538e+000,2.438849e-004,3.081197e-004
7.278058e+000,1.106127e-004,3.083198e-004
7.278577e+000,1.426719e-005,3.083495e-004
7.279096e+000,-2.652018e-005,3.083122e-004
7.279615e+000,-5.790799e-005,3.082496e-004
7.280135e+000,-1.159838e-004,3.081514e-004
7.280654e+000,-1.787594e-004,3.080187e-004
7.281173e+000,-1.740597e-004,3.078610e-004
7.281692e+000,-8.879225e-005,3.075910e-004
7.282212e+000,2.131685e-005,3.070963e-004
7.282731e+000,1.226978e-004,3.063905e-004
7.283250e+000,1.864805e-004,3.056473e-004
7.283769e+000,2.039368e-004,3.050110e-004
7.284288e+000,2.086366e-004,3.044922e-004
7.284808e+000,2.005798e-004,3.040523e-004
7.285327e+000,1.512322e-004,3.036269e-004
7.285846e+000,6.797894e-005,3.031478e-004
7.286365e+000,-5.874723e-006,3.026659e-004
7.286885e+000,-3.776608e-005,3.022016e-004
7.287404e+000,-1.091020e-005,3.019065e-004
7.287923e+000,6.764325e-005,3.018388e-004
7.288442e+000,1.300832e-004,3.018478e-004
7.288962e+000,1.240406e-004,3.019029e-004
7.289481e+000,8.274968e-005,3.019557e-004
7.290000e+000,7.402152e-005,3.019703e-004
7.290519e+000,6.697185e-005,3.019470e-004
7.291038e+000,-3.776608e-005,3.019262e-004
7.291558e+000,-2.317998e-004,3.019256e-004
7.292077e+000,-3.419089e-004,3.021105e-004
7.292596e+000,-3.264668e-004,3.024975e-004
7.293115e+000,-2.917220e-004,3.027741e-004
7.293635e+000,-2.519417e-004,3.029841e-004
7.294154e+000,-1.505608e-004,3.031942e-004
7.294673e+000,-1.829557e-005,3.032475e-004
7.295192e+000,8.812085e-005,3.030989e-004
7.295712e+000,1.378042e-004,3.028325e-004
7.296231e+000,1.498894e-004,3.025332e-004
7.296750e+000,1.613031e-004,3.022645e-004
7.297269e+000,1.848020e-004,3.020879e-004
7.297788e+000,2.131685e-004,3.020178e-004
7.298308e+000,2.354925e-004,3.020413e-004
7.298827e+000,2.569772e-004,3.021219e-004
7.299346e+000,2.170291e-004,3.022171e-004
7.299865e+000,7.167162e-005,3.021900e-004
7.300385e+000,-5.287251e-005,3.019008e-004
7.300904e+000,-8.073549e-005,3.014272e-004
7.301423e+000,-7.469291e-005,3.008622e-004
7.301942e+000,-1.129625e-004,3.003879e-004
7.302462e+000,-1.418326e-004,3.001626e-004
7.302981e+000,-1.136339e-004,3.001310e-004
7.303500e+000,-6.865034e-005,3.001441e-004
7.304019e+000,-7.402152e-005,3.001597e-004
7.304538e+000,-1.747311e-004,3.000993e-004
7.305058e+000,-3.519799e-004,2.996383e-004
7.305577e+000,-4.704814e-004,2.988499e-004
7.306096e+000,-4.379187e-004,2.978439e-004
7.306615e+000,-3.467765e-004,2.963401e-004
7.307135e+000,-2.599985e-004,2.951745e-004
7.307654e+000,-1.216907e-004,2.949070e-004
7.308173e+000,5.018692e-005,2.949498e-004
7.308692e+000,1.606317e-004,2.948290e-004
7.309212e+000,1.327687e-004,2.946385e-004
7.309731e+000,-1.023880e-005,2.945340e-004
7.310250e+000,-1.237049e-004,2.945254e-004
7.310769e+000,-2.319677e-004,2.944905e-004
7.311288e+000,-3.422446e-004,2.943308e-004
7.311808e+000,-2.888686e-004,2.943461e-004
7.312327e+000,-8.476387e-005,2.944330e-004
7.312846e+000,1.425040e-004,2.944358e-004
7.313365e+000,3.415732e-004,2.944658e-004
7.313885e+000,4.993515e-004,2.946215e-004
7.314404e+000,5.879759e-004,2.950359e-004
7.314923e+000,6.064393e-004,2.957456e-004
7.315442e+000,5.372854e-004,2.966812e-004
7.315962e+000,4.043488e-004,2.975428e-004
7.316481e+000,3.167315e-004,2.980756e-004
7.317000e+000,3.315023e-004,2.984197e-004
7.317519e+000,3.798428e-004,2.987993e-004
7.318038e+000,3.704433e-004,2.992555e-004
7.318558e+000,2.735943e-004,2.996453e-004
7.319077e+000,1.472038e-004,2.998364e-004
7.319596e+000,5.287251e-005,2.998619e-004
7.320115e+000,-4.347295e-005,2.997553e-004
