X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.225641e+001,-1.930266e-005,5.670028e-005
1.225721e+001,-2.702373e-005,5.671061e-005
1.225800e+001,-3.172351e-005,5.673110e-005
1.225879e+001,-2.165255e-005,5.675931e-005
1.225959e+001,-1.023880e-005,5.677196e-005
1.226038e+001,-6.881819e-006,5.677233e-005
1.226118e+001,-9.063859e-006,5.676623e-005
1.226197e+001,-1.292439e-005,5.676282e-005
1.226276e+001,-1.393149e-005,5.676529e-005
1.226356e+001,-1.359579e-005,5.676927e-005
1.226435e+001,-1.225299e-005,5.677428e-005
1.226515e+001,-1.091020e-005,5.677643e-005
1.226594e+001,-1.326009e-005,5.677738e-005
1.226674e+001,-1.963836e-005,5.678202e-005
1.226753e+001,-2.366674e-005,5.679276e-005
1.226832e+001,-2.568093e-005,5.680726e-005
1.226912e+001,-2.114900e-005,5.682057e-005
1.226991e+001,-1.292439e-005,5.682354e-005
1.227071e+001,-5.035477e-007,5.681489e-005
1.227150e+001,1.460288e-005,5.679963e-005
1.227229e+001,2.433814e-005,5.678991e-005
1.227309e+001,2.517739e-005,5.678898e-005
1.227388e+001,2.198825e-005,5.679278e-005
1.227468e+001,1.963836e-005,5.679278e-005
1.227547e+001,1.393149e-005,5.679351e-005
1.227626e+001,5.203327e-006,5.679324e-005
1.227706e+001,-3.524834e-006,5.679225e-005
1.227785e+001,-9.735256e-006,5.679004e-005
1.227865e+001,-1.863127e-005,5.679080e-005
1.227944e+001,-2.265965e-005,5.679864e-005
1.228024e+001,-2.568093e-005,5.680927e-005
1.228103e+001,-2.970932e-005,5.682307e-005
1.228182e+001,-3.508049e-005,5.684382e-005
1.228262e+001,-3.776608e-005,5.687535e-005
1.228341e+001,-3.541619e-005,5.690846e-005
1.228421e+001,-3.105211e-005,5.693485e-005
1.228500e+001,-2.853437e-005,5.695313e-005
1.228579e+001,-2.702373e-005,5.696548e-005
1.228659e+001,-2.182040e-005,5.697833e-005
1.228738e+001,-1.795987e-005,5.698766e-005
1.228818e+001,-6.881819e-006,5.698927e-005
1.228897e+001,2.853437e-006,5.698054e-005
1.228976e+001,7.217518e-006,5.697336e-005
1.229056e+001,8.896010e-006,5.697015e-005
1.229135e+001,3.189136e-006,5.696401e-005
1.229215e+001,-2.853437e-006,5.695527e-005
1.229294e+001,-8.224612e-006,5.695217e-005
1.229374e+001,-1.359579e-005,5.695185e-005
1.229453e+001,-1.829557e-005,5.695409e-005
1.229532e+001,-2.182040e-005,5.695762e-005
1.229612e+001,-2.601663e-005,5.695997e-005
1.229691e+001,-2.970932e-005,5.696735e-005
1.229771e+001,-2.903792e-005,5.698909e-005
1.229850e+001,-2.047761e-005,5.701261e-005
1.229929e+001,-1.225299e-005,5.702428e-005
1.230009e+001,-8.392462e-007,5.702844e-005
1.230088e+001,2.517739e-006,5.702845e-005
1.230168e+001,2.517739e-006,5.702718e-005
1.230247e+001,3.189136e-006,5.702244e-005
1.230326e+001,6.210422e-006,5.701731e-005
1.230406e+001,8.560311e-006,5.701763e-005
1.230485e+001,7.217518e-006,5.701954e-005
1.230565e+001,1.846342e-006,5.701558e-005
1.230644e+001,-3.189136e-006,5.700415e-005
1.230724e+001,-7.217518e-006,5.698352e-005
1.230803e+001,-5.203327e-006,5.695188e-005
1.230882e+001,-1.174945e-006,5.691723e-005
1.230962e+001,3.189136e-006,5.688541e-005
1.231041e+001,4.196231e-006,5.687415e-005
1.231121e+001,1.846342e-006,5.687318e-005
1.231200e+001,-6.881819e-006,5.687327e-005
1.231279e+001,-9.567407e-006,5.687458e-005
1.231359e+001,-1.225299e-005,5.687710e-005
1.231438e+001,-1.863127e-005,5.688089e-005
1.231518e+001,-2.165255e-005,5.688928e-005
1.231597e+001,-2.232395e-005,5.690094e-005
1.231676e+001,-2.601663e-005,5.691114e-005
1.231756e+001,-2.836652e-005,5.692564e-005
1.231835e+001,-2.769513e-005,5.694245e-005
1.231915e+001,-2.836652e-005,5.695694e-005
1.231994e+001,-2.970932e-005,5.697058e-005
1.232074e+001,-2.568093e-005,5.698372e-005
1.232153e+001,-2.030976e-005,5.698822e-005
1.232232e+001,-2.165255e-005,5.698624e-005
1.232312e+001,-2.433814e-005,5.697739e-005
1.232391e+001,-2.232395e-005,5.696815e-005
1.232471e+001,-2.265965e-005,5.695244e-005
1.232550e+001,-2.299535e-005,5.693072e-005
1.232629e+001,-2.299535e-005,5.690272e-005
1.232709e+001,-2.635233e-005,5.687172e-005
1.232788e+001,-2.702373e-005,5.684458e-005
1.232868e+001,-2.635233e-005,5.681688e-005
1.232947e+001,-2.433814e-005,5.678418e-005
1.233026e+001,-2.769513e-005,5.676079e-005
1.233106e+001,-2.500954e-005,5.675347e-005
1.233185e+001,-2.232395e-005,5.674248e-005
1.233265e+001,-2.064546e-005,5.673547e-005
1.233344e+001,-6.210422e-006,5.673171e-005
1.233424e+001,7.553216e-006,5.672407e-005
1.233503e+001,1.393149e-005,5.672509e-005
1.233582e+001,2.198825e-005,5.672699e-005
1.233662e+001,1.393149e-005,5.672253e-005
1.233741e+001,-1.678492e-007,5.669276e-005
1.233821e+001,-6.210422e-006,5.663632e-005
1.233900e+001,-8.224612e-006,5.657571e-005
1.233979e+001,-6.378271e-006,5.651762e-005
1.234059e+001,1.174945e-006,5.647264e-005
1.234138e+001,5.539025e-006,5.644722e-005
1.234218e+001,1.393149e-005,5.644030e-005
1.234297e+001,1.930266e-005,5.644480e-005
1.234376e+001,1.963836e-005,5.645391e-005
1.234456e+001,2.131685e-005,5.644854e-005
1.234535e+001,2.534523e-005,5.638346e-005
1.234615e+001,3.407340e-005,5.588636e-005
1.234694e+001,3.340200e-005,5.416781e-005
1.234774e+001,2.198825e-005,5.127341e-005
1.234853e+001,1.191730e-005,4.766889e-005
1.234932e+001,5.203327e-006,4.408003e-005
1.235012e+001,-6.210422e-006,4.114855e-005
1.235091e+001,-1.628138e-005,3.912816e-005
1.235171e+001,-2.568093e-005,3.797779e-005
1.235250e+001,-3.038071e-005,3.751729e-005
1.235329e+001,-3.440909e-005,3.743621e-005
1.235409e+001,-3.709468e-005,3.747869e-005
1.235488e+001,-3.709468e-005,3.752721e-005
1.235568e+001,-3.776608e-005,3.752930e-005
1.235647e+001,-3.843748e-005,3.745237e-005
1.235726e+001,-4.045167e-005,3.730460e-005
1.235806e+001,-3.608759e-005,3.710256e-005
1.235885e+001,-3.373770e-005,3.685168e-005
1.235965e+001,-3.642328e-005,3.647663e-005
1.236044e+001,-4.045167e-005,3.595882e-005
1.236124e+001,-4.599069e-005,3.537438e-005
1.236203e+001,-5.001907e-005,3.474879e-005
1.236282e+001,-4.867628e-005,3.409379e-005
1.236362e+001,-5.052262e-005,3.337991e-005
1.236441e+001,-4.380865e-005,3.261771e-005
1.236521e+001,-2.970932e-005,3.173119e-005
1.236600e+001,-1.292439e-005,3.078504e-005
1.236679e+001,1.846342e-006,2.979057e-005
1.236759e+001,7.888914e-006,2.881335e-005
1.236838e+001,1.158160e-005,2.788590e-005
1.236918e+001,1.326009e-005,2.710096e-005
1.236997e+001,9.231709e-006,2.641828e-005
1.237076e+001,-1.174945e-006,2.584395e-005
1.237156e+001,-3.524834e-006,2.536478e-005
1.237235e+001,-1.678492e-006,2.498520e-005
1.237315e+001,-4.867628e-006,2.468911e-005
1.237394e+001,-5.874723e-006,2.444738e-005
1.237474e+001,-5.874723e-006,2.429802e-005
1.237553e+001,-4.867628e-006,2.420496e-005
1.237632e+001,-1.510643e-006,2.414023e-005
1.237712e+001,-8.392462e-007,2.410649e-005
1.237791e+001,-1.007095e-006,2.408482e-005
1.237871e+001,-3.524834e-006,2.407326e-005
1.237950e+001,-2.853437e-006,2.407229e-005
1.238029e+001,-1.678492e-006,2.407273e-005
1.238109e+001,-6.210422e-006,2.407135e-005
1.238188e+001,-1.091020e-005,2.406651e-005
1.238268e+001,-8.224612e-006,2.405894e-005
1.238347e+001,-7.888914e-006,2.405057e-005
1.238426e+001,-4.196231e-006,2.403566e-005
1.238506e+001,-5.035477e-007,2.399310e-005
1.238585e+001,-8.392462e-007,2.393313e-005
1.238665e+001,-6.881819e-006,2.386894e-005
1.238744e+001,-1.091020e-005,2.378588e-005
1.238824e+001,-1.225299e-005,2.370653e-005
1.238903e+001,-1.443504e-005,2.365728e-005
1.238982e+001,-1.762417e-005,2.361838e-005
1.239062e+001,-1.896696e-005,2.356852e-005
1.239141e+001,-2.030976e-005,2.353714e-005
1.239221e+001,-1.963836e-005,2.352497e-005
1.239300e+001,-1.829557e-005,2.349660e-005
1.239379e+001,-2.165255e-005,2.346211e-005
1.239459e+001,-1.963836e-005,2.342560e-005
1.239538e+001,-1.594568e-005,2.338337e-005
1.239618e+001,-1.829557e-005,2.333209e-005
1.239697e+001,-1.594568e-005,2.327087e-005
1.239776e+001,-2.030976e-005,2.320396e-005
1.239856e+001,-1.896696e-005,2.313945e-005
1.239935e+001,-1.695277e-005,2.304765e-005
1.240015e+001,-1.829557e-005,2.295427e-005
1.240094e+001,-1.863127e-005,2.287842e-005
1.240174e+001,-1.577783e-005,2.279871e-005
1.240253e+001,-1.460288e-005,2.270817e-005
1.240332e+001,-1.762417e-005,2.256219e-005
1.240412e+001,-1.829557e-005,2.238359e-005
1.240491e+001,-1.661708e-005,2.219360e-005
1.240571e+001,-2.030976e-005,2.201972e-005
1.240650e+001,-1.930266e-005,2.188364e-005
1.240729e+001,-1.426719e-005,2.182368e-005
1.240809e+001,-1.728847e-005,2.182075e-005
1.240888e+001,-1.359579e-005,2.184032e-005
1.240968e+001,-8.560311e-006,2.185288e-005
1.241047e+001,-8.896010e-006,2.185541e-005
1.241126e+001,-1.023880e-005,2.184186e-005
1.241206e+001,-1.158160e-005,2.182937e-005
1.241285e+001,-1.661708e-005,2.182500e-005
1.241365e+001,-1.393149e-005,2.182849e-005
1.241444e+001,-9.567407e-006,2.183500e-005
1.241524e+001,-8.392462e-007,2.184108e-005
1.241603e+001,1.326009e-005,2.183890e-005
1.241682e+001,3.508049e-005,2.184249e-005
1.241762e+001,4.548714e-005,2.191793e-005
1.241841e+001,4.213016e-005,2.205749e-005
1.241921e+001,2.803082e-005,2.215756e-005
1.242000e+001,1.460288e-005,2.215201e-005
1.242079e+001,2.517739e-006,2.207705e-005
1.242159e+001,-9.903105e-006,2.197623e-005
1.242238e+001,-1.594568e-005,2.189572e-005
1.242318e+001,-1.896696e-005,2.184553e-005
1.242397e+001,-1.762417e-005,2.184169e-005
1.242476e+001,-2.165255e-005,2.185215e-005
1.242556e+001,-2.668803e-005,2.187816e-005
1.242635e+001,-2.635233e-005,2.191903e-005
1.242715e+001,-2.668803e-005,2.195020e-005
1.242794e+001,-2.803082e-005,2.197932e-005
1.242874e+001,-2.366674e-005,2.202111e-005
1.242953e+001,-2.668803e-005,2.204546e-005
1.243032e+001,-3.038071e-005,2.207773e-005
1.243112e+001,-2.534523e-005,2.211353e-005
1.243191e+001,-2.500954e-005,2.212171e-005
1.243271e+001,-2.500954e-005,2.210319e-005
1.243350e+001,-2.333104e-005,2.201191e-005
1.243429e+001,-2.232395e-005,2.185103e-005
1.243509e+001,-1.628138e-005,2.170577e-005
1.243588e+001,-1.258869e-005,2.157749e-005
1.243668e+001,-9.567407e-006,2.153254e-005
1.243747e+001,-1.091020e-005,2.152280e-005
1.243826e+001,-1.258869e-005,2.152775e-005
1.243906e+001,-1.023880e-005,2.153597e-005
1.243985e+001,-9.903105e-006,2.151219e-005
1.244065e+001,-1.359579e-005,2.143673e-005
1.244144e+001,-1.712062e-005,2.131829e-005
1.244224e+001,-1.560998e-005,2.123911e-005
1.244303e+001,-1.359579e-005,2.122846e-005
1.244382e+001,-1.527428e-005,2.124120e-005
1.244462e+001,-1.829557e-005,2.125639e-005
1.244541e+001,-2.131685e-005,2.126160e-005
1.244621e+001,-2.803082e-005,2.124494e-005
1.244700e+001,-2.333104e-005,2.123155e-005
1.244779e+001,-2.450599e-005,2.118696e-005
1.244859e+001,-2.500954e-005,2.114651e-005
1.244938e+001,-2.265965e-005,2.111457e-005
1.245018e+001,-1.913481e-005,2.105952e-005
1.245097e+001,-1.795987e-005,2.098112e-005
1.245176e+001,-1.930266e-005,2.089329e-005
1.245256e+001,-1.661708e-005,2.080493e-005
1.245335e+001,-1.292439e-005,2.065769e-005
1.245415e+001,-6.546120e-006,2.049352e-005
1.245494e+001,-2.853437e-006,2.032080e-005
1.245574e+001,-4.867628e-006,2.019281e-005
1.245653e+001,-1.174945e-005,2.009364e-005
1.245732e+001,-6.546120e-006,2.002301e-005
1.245812e+001,1.191730e-005,1.995289e-005
1.245891e+001,3.709468e-005,1.993075e-005
1.245971e+001,5.555810e-005,2.001753e-005
1.246050e+001,5.606165e-005,2.023526e-005
1.246129e+001,4.548714e-005,2.045457e-005
1.246209e+001,3.004501e-005,2.058418e-005
1.246288e+001,1.795987e-005,2.062711e-005
1.246368e+001,5.706874e-006,2.062325e-005
1.246447e+001,-8.224612e-006,2.060177e-005
1.246526e+001,-1.426719e-005,2.059271e-005
1.246606e+001,-1.863127e-005,2.060112e-005
1.246685e+001,-2.601663e-005,2.062182e-005
1.246765e+001,-2.903792e-005,2.067001e-005
1.246844e+001,-2.652018e-005,2.073105e-005
1.246924e+001,-1.913481e-005,2.078482e-005
1.247003e+001,-1.594568e-005,2.081249e-005
1.247082e+001,-1.292439e-005,2.083167e-005
1.247162e+001,-1.628138e-005,2.084210e-005
1.247241e+001,-2.568093e-005,2.085970e-005
1.247321e+001,-3.642328e-005,2.090981e-005
1.247400e+001,-3.978027e-005,2.100798e-005
1.247479e+001,-3.978027e-005,2.112228e-005
1.247559e+001,-3.709468e-005,2.122136e-005
1.247638e+001,-3.743038e-005,2.131056e-005
1.247718e+001,-3.373770e-005,2.140667e-005
1.247797e+001,-3.138781e-005,2.148152e-005
1.247876e+001,-3.105211e-005,2.154563e-005
1.247956e+001,-2.568093e-005,2.160446e-005
1.248035e+001,-2.333104e-005,2.163942e-005
1.248115e+001,-1.829557e-005,2.166959e-005
1.248194e+001,-1.527428e-005,2.168254e-005
1.248274e+001,-1.527428e-005,2.168609e-005
1.248353e+001,-1.560998e-005,2.168647e-005
1.248432e+001,-1.225299e-005,2.168490e-005
1.248512e+001,-1.393149e-005,2.167311e-005
1.248591e+001,-1.661708e-005,2.163368e-005
1.248671e+001,-1.628138e-005,2.157828e-005
1.248750e+001,-1.493858e-005,2.148863e-005
1.248829e+001,-9.567407e-006,2.135593e-005
1.248909e+001,-1.326009e-005,2.117670e-005
1.248988e+001,-1.762417e-005,2.103154e-005
1.249068e+001,-2.131685e-005,2.097219e-005
1.249147e+001,-2.030976e-005,2.100374e-005
1.249226e+001,-2.232395e-005,2.102756e-005
1.249306e+001,-1.980621e-005,2.104987e-005
1.249385e+001,-1.225299e-005,2.107053e-005
1.249465e+001,-8.224612e-006,2.107927e-005
1.249544e+001,3.860533e-006,2.108396e-005
1.249624e+001,1.863127e-005,2.108248e-005
1.249703e+001,2.568093e-005,2.110249e-005
1.249782e+001,2.735943e-005,2.114057e-005
1.249862e+001,2.803082e-005,2.118848e-005
1.249941e+001,1.963836e-005,2.124354e-005
1.250021e+001,9.063859e-006,2.127238e-005
1.250100e+001,2.517739e-006,2.127564e-005
1.250179e+001,-3.524834e-006,2.127184e-005
1.250259e+001,-8.560311e-006,2.126273e-005
1.250338e+001,-1.359579e-005,2.125571e-005
1.250418e+001,-1.728847e-005,2.126064e-005
1.250497e+001,-1.762417e-005,2.126064e-005
1.250576e+001,-2.131685e-005,2.125452e-005
1.250656e+001,-1.997406e-005,2.126065e-005
1.250735e+001,-1.762417e-005,2.123582e-005
1.250815e+001,-1.426719e-005,2.118358e-005
1.250894e+001,-1.158160e-005,2.116363e-005
1.250974e+001,-9.567407e-006,2.116584e-005
1.251053e+001,-1.124590e-005,2.116916e-005
1.251132e+001,-1.628138e-005,2.117249e-005
1.251212e+001,-1.829557e-005,2.117987e-005
1.251291e+001,-1.930266e-005,2.119044e-005
1.251371e+001,-1.980621e-005,2.120454e-005
1.251450e+001,-1.829557e-005,2.122272e-005
1.251529e+001,-1.393149e-005,2.123889e-005
1.251609e+001,-1.795987e-005,2.124026e-005
1.251688e+001,-2.467384e-005,2.123553e-005
1.251768e+001,-2.467384e-005,2.123918e-005
1.251847e+001,-2.433814e-005,2.123538e-005
1.251926e+001,-2.433814e-005,2.124625e-005
1.252006e+001,-2.433814e-005,2.127811e-005
1.252085e+001,-2.769513e-005,2.132237e-005
1.252165e+001,-2.702373e-005,2.136369e-005
1.252244e+001,-2.400244e-005,2.137397e-005
1.252324e+001,-2.265965e-005,2.136966e-005
1.252403e+001,-2.232395e-005,2.137189e-005
1.252482e+001,-2.366674e-005,2.138029e-005
1.252562e+001,-2.165255e-005,2.140753e-005
1.252641e+001,-2.299535e-005,2.144037e-005
1.252721e+001,-2.232395e-005,2.147868e-005
1.252800e+001,-8.224612e-006,2.150858e-005
1.252879e+001,2.517739e-006,2.148788e-005
1.252959e+001,1.460288e-005,2.145027e-005
1.253038e+001,2.030976e-005,2.141711e-005
1.253118e+001,2.232395e-005,2.138213e-005
1.253197e+001,2.265965e-005,2.132753e-005
1.253276e+001,1.493858e-005,2.125926e-005
1.253356e+001,3.860533e-006,2.118189e-005
1.253435e+001,-5.874723e-006,2.111040e-005
1.253515e+001,-1.493858e-005,2.105151e-005
1.253594e+001,-2.299535e-005,2.101311e-005
1.253674e+001,-2.970932e-005,2.101710e-005
1.253753e+001,-3.944457e-005,2.105950e-005
1.253832e+001,-5.085832e-005,2.117325e-005
1.253912e+001,-5.069047e-005,2.136628e-005
1.253991e+001,-4.884413e-005,2.155308e-005
1.254071e+001,-5.186542e-005,2.172283e-005
1.254150e+001,-4.078737e-005,2.191839e-005
1.254229e+001,-1.594568e-005,2.203833e-005
1.254309e+001,1.158160e-005,2.205181e-005
1.254388e+001,3.675899e-005,2.204815e-005
1.254468e+001,4.330510e-005,2.212144e-005
1.254547e+001,3.910887e-005,2.222193e-005
1.254626e+001,3.474479e-005,2.228294e-005
1.254706e+001,2.735943e-005,2.230612e-005
1.254785e+001,1.309224e-005,2.229936e-005
1.254865e+001,7.217518e-006,2.228165e-005
1.254944e+001,6.881819e-006,2.227465e-005
1.255024e+001,2.853437e-006,2.227798e-005
1.255103e+001,5.035477e-007,2.227811e-005
1.255182e+001,-8.392462e-007,2.227767e-005
1.255262e+001,-5.203327e-006,2.227700e-005
1.255341e+001,-1.191730e-005,2.227618e-005
1.255421e+001,-1.762417e-005,2.228109e-005
1.255500e+001,-2.467384e-005,2.229956e-005
1.255579e+001,-3.189136e-005,2.234275e-005
1.255659e+001,-3.440909e-005,2.241439e-005
1.255738e+001,-3.608759e-005,2.249466e-005
1.255818e+001,-3.524834e-005,2.258475e-005
1.255897e+001,-2.534523e-005,2.267208e-005
1.255976e+001,-1.493858e-005,2.271644e-005
1.256056e+001,-1.023880e-005,2.273085e-005
1.256135e+001,-1.359579e-005,2.273795e-005
1.256215e+001,-2.803082e-005,2.274758e-005
1.256294e+001,-3.810178e-005,2.279612e-005
1.256374e+001,-3.910887e-005,2.288686e-005
1.256453e+001,-4.330510e-005,2.296898e-005
1.256532e+001,-4.061952e-005,2.306628e-005
1.256612e+001,-2.568093e-005,2.314564e-005
1.256691e+001,-1.493858e-005,2.314445e-005
1.256771e+001,-1.846342e-006,2.310441e-005
1.256850e+001,9.903105e-006,2.305172e-005
1.256929e+001,9.567407e-006,2.300286e-005
1.257009e+001,7.217518e-006,2.294803e-005
1.257088e+001,2.853437e-006,2.290584e-005
1.257168e+001,-3.692683e-006,2.287771e-005
1.257247e+001,-7.217518e-006,2.284601e-005
1.257326e+001,-1.158160e-005,2.280832e-005
1.257406e+001,-9.567407e-006,2.278288e-005
1.257485e+001,-9.567407e-006,2.275337e-005
1.257565e+001,-1.628138e-005,2.272275e-005
1.257644e+001,-2.030976e-005,2.270426e-005
1.257724e+001,-2.098116e-005,2.268448e-005
1.257803e+001,-1.930266e-005,2.266411e-005
1.257882e+001,-1.493858e-005,2.264148e-005
1.257962e+001,-1.057450e-005,2.261550e-005
1.258041e+001,-1.292439e-005,2.256933e-005
1.258121e+001,-2.030976e-005,2.253696e-005
1.258200e+001,-2.030976e-005,2.253089e-005
1.258279e+001,-2.232395e-005,2.252992e-005
1.258359e+001,-2.165255e-005,2.256239e-005
1.258438e+001,-1.762417e-005,2.259143e-005
1.258518e+001,-1.359579e-005,2.259965e-005
1.258597e+001,-5.539025e-006,2.257860e-005
1.258676e+001,-5.203327e-006,2.256707e-005
1.258756e+001,-1.309224e-005,2.256897e-005
1.258835e+001,-1.628138e-005,2.257835e-005
1.258915e+001,-1.124590e-005,2.259227e-005
1.258994e+001,-8.224612e-006,2.259831e-005
1.259074e+001,-7.721065e-006,2.260298e-005
1.259153e+001,-9.567407e-006,2.260502e-005
1.259232e+001,-7.553216e-006,2.259779e-005
1.259312e+001,1.510643e-006,2.257555e-005
1.259391e+001,1.728847e-005,2.254849e-005
1.259471e+001,2.668803e-005,2.253751e-005
1.259550e+001,3.390555e-005,2.254244e-005
1.259629e+001,2.803082e-005,2.254164e-005
1.259709e+001,1.661708e-005,2.251832e-005
1.259788e+001,1.158160e-005,2.250365e-005
1.259868e+001,4.531929e-006,2.250309e-005
1.259947e+001,1.174945e-006,2.250263e-005
1.260026e+001,-3.524834e-006,2.249999e-005
1.260106e+001,-1.258869e-005,2.248211e-005
1.260185e+001,-2.114900e-005,2.244659e-005
1.260265e+001,-2.836652e-005,2.241282e-005
1.260344e+001,-3.239490e-005,2.238586e-005
1.260424e+001,-3.810178e-005,2.236261e-005
1.260503e+001,-3.642328e-005,2.236800e-005
1.260582e+001,-3.776608e-005,2.236091e-005
1.260662e+001,-3.575189e-005,2.235727e-005
1.260741e+001,-3.306630e-005,2.233175e-005
1.260821e+001,-3.306630e-005,2.231684e-005
1.260900e+001,-3.407340e-005,2.231364e-005
1.260979e+001,-2.668803e-005,2.230182e-005
1.261059e+001,-2.232395e-005,2.223574e-005
1.261138e+001,-2.333104e-005,2.211965e-005
1.261218e+001,-2.299535e-005,2.197828e-005
1.261297e+001,-2.383459e-005,2.184452e-005
1.261376e+001,-2.198825e-005,2.169938e-005
1.261456e+001,-2.165255e-005,2.159377e-005
1.261535e+001,-1.863127e-005,2.156323e-005
1.261615e+001,-1.426719e-005,2.157653e-005
1.261694e+001,-1.040665e-005,2.159129e-005
1.261774e+001,-8.896010e-006,2.159469e-005
1.261853e+001,-7.217518e-006,2.159063e-005
1.261932e+001,-2.853437e-006,2.158151e-005
1.262012e+001,-1.510643e-006,2.157582e-005
1.262091e+001,-3.860533e-006,2.157588e-005
1.262171e+001,-4.867628e-006,2.157607e-005
1.262250e+001,-4.867628e-006,2.157761e-005
1.262329e+001,-8.224612e-006,2.157761e-005
1.262409e+001,-9.735256e-006,2.158005e-005
1.262488e+001,-1.158160e-005,2.158450e-005
1.262568e+001,-1.191730e-005,2.159264e-005
