X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
1.126456e+001,-1.930266e-005,8.407891e-006
1.126535e+001,-1.997406e-005,8.432272e-006
1.126615e+001,-2.064546e-005,8.469093e-006
1.126694e+001,-2.030976e-005,8.512629e-006
1.126774e+001,-2.047761e-005,8.558419e-006
1.126853e+001,-1.527428e-005,8.601936e-006
1.126932e+001,-1.426719e-005,8.619550e-006
1.127012e+001,-1.493858e-005,8.632365e-006
1.127091e+001,-8.896010e-006,8.635982e-006
1.127171e+001,-3.189136e-006,8.622881e-006
1.127250e+001,-2.182040e-006,8.605382e-006
1.127329e+001,1.846342e-006,8.573669e-006
1.127409e+001,2.517739e-006,8.543225e-006
1.127488e+001,3.524834e-006,8.526110e-006
1.127568e+001,3.524834e-006,8.451063e-006
1.127647e+001,5.874723e-006,8.361834e-006
1.127726e+001,5.203327e-006,8.292142e-006
1.127806e+001,8.392462e-007,8.242000e-006
1.127885e+001,1.678492e-006,8.202715e-006
1.127965e+001,1.174945e-006,8.194064e-006
1.128044e+001,3.860533e-006,8.192143e-006
1.128124e+001,2.517739e-006,8.189076e-006
1.128203e+001,-2.182040e-006,8.188725e-006
1.128282e+001,-6.210422e-006,8.189513e-006
1.128362e+001,-6.881819e-006,8.196742e-006
1.128441e+001,-6.881819e-006,8.205013e-006
1.128521e+001,-8.896010e-006,8.214150e-006
1.128600e+001,-8.560311e-006,8.229471e-006
1.128679e+001,-5.539025e-006,8.243093e-006
1.128759e+001,-4.196231e-006,8.247446e-006
1.128838e+001,-2.182040e-006,8.250187e-006
1.128918e+001,4.531929e-006,8.250187e-006
1.128997e+001,3.860533e-006,8.254146e-006
1.129076e+001,-2.517739e-006,8.256998e-006
1.129156e+001,-4.867628e-006,8.258216e-006
1.129235e+001,-5.706874e-006,8.262778e-006
1.129315e+001,-8.224612e-006,8.267483e-006
1.129394e+001,-9.903105e-006,8.275944e-006
1.129474e+001,-5.035477e-006,8.292407e-006
1.129553e+001,-8.392462e-007,8.284283e-006
1.129632e+001,-5.203327e-006,8.271406e-006
1.129712e+001,-6.546120e-006,8.270711e-006
1.129791e+001,-4.867628e-006,8.275007e-006
1.129871e+001,-8.224612e-006,8.278908e-006
1.129950e+001,-6.881819e-006,8.291860e-006
1.130029e+001,-8.224612e-006,8.300685e-006
1.130109e+001,-9.567407e-006,8.311704e-006
1.130188e+001,-7.217518e-006,8.326372e-006
1.130268e+001,-5.874723e-006,8.336194e-006
1.130347e+001,-5.874723e-006,8.340842e-006
1.130426e+001,-6.378271e-006,8.342907e-006
1.130506e+001,-4.196231e-006,8.350534e-006
1.130585e+001,-5.539025e-006,8.353757e-006
1.130665e+001,-4.364080e-006,8.350577e-006
1.130744e+001,-5.203327e-006,8.348358e-006
1.130824e+001,-7.553216e-006,8.341649e-006
1.130903e+001,-8.896010e-006,8.337432e-006
1.130982e+001,-8.224612e-006,8.335063e-006
1.131062e+001,-1.292439e-005,8.322352e-006
1.131141e+001,-1.292439e-005,8.320670e-006
1.131221e+001,-1.359579e-005,8.326965e-006
1.131300e+001,-1.712062e-005,8.326965e-006
1.131379e+001,-1.359579e-005,8.319003e-006
1.131459e+001,-1.225299e-005,8.299351e-006
1.131538e+001,-1.191730e-005,8.285328e-006
1.131618e+001,-1.359579e-005,8.261643e-006
1.131697e+001,-9.567407e-006,8.242948e-006
1.131776e+001,-7.553216e-006,8.213506e-006
1.131856e+001,-8.728161e-006,8.186896e-006
1.131935e+001,-8.224612e-006,8.172499e-006
1.132015e+001,-7.217518e-006,8.167843e-006
1.132094e+001,-7.553216e-006,8.154782e-006
1.132174e+001,-3.524834e-006,8.153770e-006
1.132253e+001,-2.853437e-006,8.142979e-006
1.132332e+001,-3.189136e-006,8.139275e-006
1.132412e+001,-1.510643e-006,8.140334e-006
1.132491e+001,-3.189136e-006,8.128598e-006
1.132571e+001,-4.196231e-006,8.125623e-006
1.132650e+001,-4.196231e-006,8.125622e-006
1.132729e+001,-3.524834e-006,8.117890e-006
1.132809e+001,2.349889e-006,8.090016e-006
1.132888e+001,5.706874e-006,8.061502e-006
1.132968e+001,4.531929e-006,8.046530e-006
1.133047e+001,-8.392462e-007,8.020842e-006
1.133126e+001,-3.189136e-006,7.982359e-006
1.133206e+001,-2.853437e-006,7.962055e-006
1.133285e+001,-5.203327e-006,7.930213e-006
1.133365e+001,-5.203327e-006,7.890741e-006
1.133444e+001,-5.874723e-006,7.856966e-006
1.133524e+001,-3.189136e-006,7.826438e-006
1.133603e+001,-3.860533e-006,7.814736e-006
1.133682e+001,-3.524834e-006,7.812606e-006
1.133762e+001,-6.210422e-006,7.814994e-006
1.133841e+001,-8.392462e-007,7.818971e-006
1.133921e+001,-1.510643e-006,7.819092e-006
1.134000e+001,-2.182040e-006,7.818983e-006
1.134079e+001,-4.867628e-006,7.819672e-006
1.134159e+001,-9.567407e-006,7.823526e-006
1.134238e+001,-1.158160e-005,7.842112e-006
1.134318e+001,-1.158160e-005,7.868611e-006
1.134397e+001,-4.196231e-006,7.892702e-006
1.134476e+001,-5.035477e-007,7.883693e-006
1.134556e+001,5.035477e-007,7.875085e-006
1.134635e+001,-1.174945e-006,7.869659e-006
1.134715e+001,-2.853437e-006,7.867880e-006
1.134794e+001,-3.189136e-006,7.868564e-006
1.134874e+001,-5.539025e-006,7.870571e-006
1.134953e+001,-6.378271e-006,7.876207e-006
1.135032e+001,-7.553216e-006,7.881673e-006
1.135112e+001,-5.706874e-006,7.890183e-006
1.135191e+001,-6.210422e-006,7.895112e-006
1.135271e+001,-5.539025e-006,7.898748e-006
1.135350e+001,-1.091020e-005,7.894429e-006
1.135429e+001,-1.191730e-005,7.903652e-006
1.135509e+001,-1.661708e-005,7.913165e-006
1.135588e+001,-1.661708e-005,7.931512e-006
1.135668e+001,-1.628138e-005,7.953383e-006
1.135747e+001,-1.628138e-005,7.992259e-006
1.135826e+001,-1.359579e-005,8.024123e-006
1.135906e+001,-8.224612e-006,8.042619e-006
1.135985e+001,-6.378271e-006,8.044716e-006
1.136065e+001,-3.524834e-006,8.037101e-006
1.136144e+001,-4.531929e-006,8.034867e-006
1.136224e+001,-4.867628e-006,8.037994e-006
1.136303e+001,-3.524834e-006,8.039199e-006
1.136382e+001,-3.524834e-006,8.024766e-006
1.136462e+001,-3.524834e-006,8.012682e-006
1.136541e+001,-1.510643e-006,7.999413e-006
1.136621e+001,-4.867628e-006,7.981626e-006
1.136700e+001,-3.692683e-006,7.978659e-006
1.136779e+001,-1.846342e-006,7.977866e-006
1.136859e+001,1.846342e-006,7.976516e-006
1.136938e+001,1.174945e-006,7.977056e-006
1.137018e+001,1.174945e-006,7.976381e-006
1.137097e+001,1.678492e-007,7.975392e-006
1.137176e+001,-2.853437e-006,7.975122e-006
1.137256e+001,3.356985e-007,7.975482e-006
1.137335e+001,-3.524834e-006,7.975498e-006
1.137415e+001,-2.853437e-006,7.976157e-006
1.137494e+001,5.035477e-007,7.974807e-006
1.137574e+001,-1.174945e-006,7.973592e-006
1.137653e+001,-6.378271e-006,7.973862e-006
1.137732e+001,-7.217518e-006,7.981032e-006
1.137812e+001,-7.553216e-006,7.989796e-006
1.137891e+001,-1.124590e-005,7.995050e-006
1.137971e+001,-1.359579e-005,8.018386e-006
1.138050e+001,-1.426719e-005,8.050950e-006
1.138129e+001,-1.779202e-005,8.072436e-006
1.138209e+001,-1.661708e-005,8.117940e-006
1.138288e+001,-1.023880e-005,8.145745e-006
1.138368e+001,-7.553216e-006,8.150766e-006
1.138447e+001,-7.217518e-006,8.144026e-006
1.138526e+001,-3.524834e-006,8.143056e-006
1.138606e+001,-3.524834e-006,8.138736e-006
1.138685e+001,-4.196231e-006,8.123244e-006
1.138765e+001,-3.189136e-006,8.102612e-006
1.138844e+001,-3.860533e-006,8.091310e-006
1.138924e+001,-4.867628e-006,8.083987e-006
1.139003e+001,2.517739e-006,8.086207e-006
1.139082e+001,3.860533e-006,8.086784e-006
1.139162e+001,1.174945e-006,8.088115e-006
1.139241e+001,4.364080e-006,8.088115e-006
1.139321e+001,7.049668e-006,8.089862e-006
1.139400e+001,1.846342e-006,8.099632e-006
1.139479e+001,-1.678492e-007,8.100164e-006
1.139559e+001,-4.867628e-006,8.100164e-006
1.139638e+001,-6.881819e-006,8.095511e-006
1.139718e+001,-5.539025e-006,8.093100e-006
1.139797e+001,-2.853437e-006,8.089818e-006
1.139876e+001,-4.867628e-006,8.085381e-006
1.139956e+001,-4.196231e-006,8.085381e-006
1.140035e+001,-4.028382e-006,8.088398e-006
1.140115e+001,-9.567407e-006,8.091393e-006
1.140194e+001,-1.359579e-005,8.108938e-006
1.140274e+001,-1.359579e-005,8.137612e-006
1.140353e+001,-1.628138e-005,8.160514e-006
1.140432e+001,-1.258869e-005,8.196716e-006
1.140512e+001,-1.158160e-005,8.214343e-006
1.140591e+001,-7.553216e-006,8.229272e-006
1.140671e+001,-7.553216e-006,8.236901e-006
1.140750e+001,-9.567407e-006,8.239645e-006
1.140829e+001,-6.210422e-006,8.243722e-006
1.140909e+001,-6.881819e-006,8.232220e-006
1.140988e+001,-7.553216e-006,8.223671e-006
1.141068e+001,-5.539025e-006,8.207201e-006
1.141147e+001,-8.560311e-006,8.195386e-006
1.141226e+001,-7.217518e-006,8.196481e-006
1.141306e+001,-3.860533e-006,8.194510e-006
1.141385e+001,-2.014191e-006,8.179605e-006
1.141465e+001,-4.196231e-006,8.172884e-006
1.141544e+001,-6.881819e-006,8.172884e-006
1.141624e+001,-6.210422e-006,8.158908e-006
1.141703e+001,-3.524834e-006,8.150397e-006
1.141782e+001,-4.196231e-006,8.145287e-006
1.141862e+001,-2.853437e-006,8.130823e-006
1.141941e+001,-5.539025e-006,8.096143e-006
1.142021e+001,-7.217518e-006,8.060156e-006
1.142100e+001,-7.385367e-006,8.025288e-006
1.142179e+001,-9.231709e-006,8.002936e-006
1.142259e+001,-1.023880e-005,8.006433e-006
1.142338e+001,-9.567407e-006,8.022554e-006
1.142418e+001,-9.567407e-006,8.040652e-006
1.142497e+001,-4.196231e-006,8.051936e-006
1.142576e+001,-4.531929e-006,8.045114e-006
1.142656e+001,-8.560311e-006,8.028412e-006
1.142735e+001,-1.091020e-005,8.034444e-006
1.142815e+001,-9.567407e-006,8.056749e-006
1.142894e+001,-1.359579e-005,8.074548e-006
1.142974e+001,-1.091020e-005,8.110470e-006
1.143053e+001,-7.217518e-006,8.133360e-006
1.143132e+001,-3.189136e-006,8.140109e-006
1.143212e+001,-2.182040e-006,8.140505e-006
1.143291e+001,1.846342e-006,8.135434e-006
1.143371e+001,8.392462e-007,8.130094e-006
1.143450e+001,1.678492e-007,8.112284e-006
1.143529e+001,-1.510643e-006,8.082767e-006
1.143609e+001,-4.531929e-006,8.062538e-006
1.143688e+001,-1.846342e-006,8.040071e-006
1.143768e+001,-5.035477e-007,8.012572e-006
1.143847e+001,-5.035477e-007,7.991762e-006
1.143926e+001,-1.510643e-006,7.968059e-006
1.144006e+001,1.174945e-006,7.949554e-006
1.144085e+001,1.174945e-006,7.936270e-006
1.144165e+001,3.860533e-006,7.930010e-006
1.144244e+001,3.860533e-006,7.913955e-006
1.144324e+001,-1.678492e-007,7.892976e-006
1.144403e+001,1.174945e-006,7.879323e-006
1.144482e+001,1.678492e-007,7.873399e-006
1.144562e+001,-7.553216e-006,7.861859e-006
1.144641e+001,-7.888914e-006,7.863821e-006
1.144721e+001,-1.023880e-005,7.868612e-006
1.144800e+001,-9.735256e-006,7.885014e-006
1.144879e+001,-9.231709e-006,7.902854e-006
1.144959e+001,-1.359579e-005,7.918897e-006
1.145038e+001,-1.292439e-005,7.949836e-006
1.145118e+001,-6.881819e-006,7.971837e-006
1.145197e+001,-6.546120e-006,7.973592e-006
1.145276e+001,-7.888914e-006,7.970756e-006
1.145356e+001,-6.546120e-006,7.980701e-006
1.145435e+001,-9.231709e-006,7.987623e-006
1.145515e+001,-6.881819e-006,8.002975e-006
1.145594e+001,-5.539025e-006,8.009923e-006
1.145674e+001,2.182040e-006,8.009548e-006
1.145753e+001,1.846342e-006,8.008679e-006
1.145832e+001,-1.510643e-006,8.009218e-006
1.145912e+001,-4.867628e-006,8.009218e-006
1.145991e+001,-5.874723e-006,8.011458e-006
1.146071e+001,-4.531929e-006,8.018264e-006
1.146150e+001,-5.539025e-006,8.019383e-006
1.146229e+001,-8.224612e-006,8.022766e-006
1.146309e+001,-8.560311e-006,8.024869e-006
1.146388e+001,-6.210422e-006,8.018606e-006
1.146468e+001,-5.539025e-006,8.010545e-006
1.146547e+001,-5.874723e-006,7.999695e-006
1.146626e+001,-5.539025e-006,7.988337e-006
1.146706e+001,-4.531929e-006,7.970705e-006
1.146785e+001,-4.867628e-006,7.951005e-006
1.146865e+001,-7.553216e-006,7.944321e-006
1.146944e+001,-7.217518e-006,7.937406e-006
1.147024e+001,-5.706874e-006,7.916035e-006
1.147103e+001,-7.553216e-006,7.912107e-006
1.147182e+001,-7.888914e-006,7.914057e-006
1.147262e+001,-6.881819e-006,7.924074e-006
1.147341e+001,-8.224612e-006,7.932313e-006
1.147421e+001,-7.553216e-006,7.944248e-006
1.147500e+001,-8.896010e-006,7.949532e-006
1.147579e+001,-6.881819e-006,7.950705e-006
1.147659e+001,-7.553216e-006,7.915418e-006
1.147738e+001,-5.874723e-006,7.896670e-006
1.147818e+001,-4.196231e-006,7.869900e-006
1.147897e+001,-5.035477e-007,7.835989e-006
1.147976e+001,-1.678492e-007,7.786367e-006
1.148056e+001,2.517739e-006,7.731972e-006
1.148135e+001,4.531929e-006,7.682939e-006
1.148215e+001,5.035477e-007,7.651606e-006
1.148294e+001,5.035477e-007,7.622876e-006
1.148374e+001,-1.510643e-006,7.613973e-006
1.148453e+001,-5.035477e-006,7.612747e-006
1.148532e+001,-4.867628e-006,7.617336e-006
1.148612e+001,-3.189136e-006,7.615074e-006
1.148691e+001,-3.021286e-006,7.609983e-006
1.148771e+001,-1.225299e-005,7.598862e-006
1.148850e+001,-9.903105e-006,7.609764e-006
1.148929e+001,-1.359579e-005,7.619380e-006
1.149009e+001,-1.628138e-005,7.650733e-006
1.149088e+001,-1.695277e-005,7.698573e-006
1.149168e+001,-1.393149e-005,7.748989e-006
1.149247e+001,-1.560998e-005,7.783233e-006
1.149326e+001,-1.762417e-005,7.832875e-006
1.149406e+001,-1.493858e-005,7.895761e-006
1.149485e+001,-1.628138e-005,7.935553e-006
1.149565e+001,-1.191730e-005,7.983169e-006
1.149644e+001,-1.158160e-005,8.010187e-006
1.149724e+001,-6.881819e-006,8.035195e-006
1.149803e+001,-1.510643e-006,8.042963e-006
1.149882e+001,-2.853437e-006,8.041802e-006
1.149962e+001,-1.678492e-007,8.041802e-006
1.150041e+001,4.867628e-006,8.034971e-006
1.150121e+001,5.874723e-006,8.032022e-006
1.150200e+001,7.888914e-006,8.030369e-006
1.150279e+001,8.560311e-006,8.036624e-006
1.150359e+001,4.867628e-006,8.041757e-006
1.150438e+001,2.517739e-006,8.041427e-006
1.150518e+001,-8.392462e-007,8.037661e-006
1.150597e+001,-2.349889e-006,8.027474e-006
1.150676e+001,-4.867628e-006,8.014023e-006
1.150756e+001,-5.203327e-006,8.013692e-006
1.150835e+001,-5.706874e-006,8.000228e-006
1.150915e+001,-8.896010e-006,7.981516e-006
1.150994e+001,-1.124590e-005,7.983809e-006
1.151074e+001,-6.881819e-006,7.997643e-006
1.151153e+001,-5.539025e-006,7.981117e-006
1.151232e+001,-5.874723e-006,7.950299e-006
1.151312e+001,-8.224612e-006,7.914420e-006
1.151391e+001,-2.853437e-006,7.860500e-006
1.151471e+001,-4.364080e-006,7.786321e-006
1.151550e+001,-4.867628e-006,7.708231e-006
1.151629e+001,-3.524834e-006,7.624622e-006
1.151709e+001,-3.860533e-006,7.540608e-006
1.151788e+001,-1.510643e-006,7.454715e-006
1.151868e+001,-2.349889e-006,7.405204e-006
1.151947e+001,-6.881819e-006,7.362497e-006
1.152026e+001,-1.158160e-005,7.324377e-006
1.152106e+001,-9.903105e-006,7.336323e-006
1.152185e+001,-1.023880e-005,7.355377e-006
1.152265e+001,-1.091020e-005,7.377010e-006
1.152344e+001,-1.191730e-005,7.401925e-006
1.152424e+001,-1.158160e-005,7.431057e-006
1.152503e+001,-1.023880e-005,7.457092e-006
1.152582e+001,-9.567407e-006,7.476798e-006
1.152662e+001,-1.158160e-005,7.488933e-006
1.152741e+001,-1.023880e-005,7.511662e-006
1.152821e+001,-8.560311e-006,7.533703e-006
1.152900e+001,-6.881819e-006,7.548581e-006
1.152979e+001,-5.539025e-006,7.558274e-006
1.153059e+001,-2.182040e-006,7.561598e-006
1.153138e+001,-2.182040e-006,7.561265e-006
1.153218e+001,-6.546120e-006,7.561266e-006
1.153297e+001,-7.049668e-006,7.562167e-006
1.153376e+001,-8.896010e-006,7.562660e-006
1.153456e+001,-8.392462e-006,7.569348e-006
1.153535e+001,-8.896010e-006,7.567516e-006
1.153615e+001,-6.210422e-006,7.568749e-006
1.153694e+001,-3.356985e-006,7.570409e-006
1.153774e+001,-1.846342e-006,7.569075e-006
1.153853e+001,5.035477e-007,7.568790e-006
1.153932e+001,5.035477e-007,7.564522e-006
1.154012e+001,-3.524834e-006,7.561438e-006
1.154091e+001,-4.196231e-006,7.562719e-006
1.154171e+001,-3.860533e-006,7.561438e-006
1.154250e+001,-5.874723e-006,7.557717e-006
1.154329e+001,-3.524834e-006,7.550733e-006
1.154409e+001,-4.531929e-006,7.532649e-006
1.154488e+001,-3.189136e-006,7.531631e-006
1.154568e+001,-2.853437e-006,7.533632e-006
1.154647e+001,-1.678492e-007,7.529629e-006
1.154726e+001,-1.678492e-007,7.520567e-006
1.154806e+001,5.035477e-007,7.515555e-006
1.154885e+001,8.392462e-007,7.501263e-006
1.154965e+001,-4.196231e-006,7.491352e-006
1.155044e+001,-5.706874e-006,7.480709e-006
1.155124e+001,-4.531929e-006,7.468147e-006
1.155203e+001,-2.853437e-006,7.461416e-006
1.155282e+001,-3.524834e-006,7.455787e-006
1.155362e+001,-5.539025e-006,7.451068e-006
1.155441e+001,-5.203327e-006,7.448930e-006
1.155521e+001,-7.553216e-006,7.450953e-006
1.155600e+001,-9.567407e-006,7.456587e-006
1.155679e+001,-8.896010e-006,7.472051e-006
1.155759e+001,-1.107805e-005,7.483138e-006
1.155838e+001,-1.225299e-005,7.497100e-006
1.155918e+001,-1.107805e-005,7.512164e-006
1.155997e+001,-8.560311e-006,7.523830e-006
1.156076e+001,-8.224612e-006,7.503960e-006
1.156156e+001,-4.531929e-006,7.482839e-006
1.156235e+001,-1.678492e-007,7.447792e-006
1.156315e+001,1.678492e-007,7.384863e-006
1.156394e+001,1.174945e-006,7.344904e-006
1.156474e+001,1.846342e-006,7.312583e-006
1.156553e+001,1.174945e-006,7.282336e-006
1.156632e+001,-2.182040e-006,7.242108e-006
1.156712e+001,-8.224612e-006,7.223004e-006
1.156791e+001,-4.196231e-006,7.225339e-006
1.156871e+001,-5.706874e-006,7.212419e-006
1.156950e+001,-7.553216e-006,7.204671e-006
1.157029e+001,-9.567407e-006,7.205766e-006
1.157109e+001,-9.567407e-006,7.213383e-006
1.157188e+001,-8.896010e-006,7.230825e-006
1.157268e+001,-7.553216e-006,7.246443e-006
1.157347e+001,-1.124590e-005,7.256738e-006
1.157426e+001,-1.426719e-005,7.283938e-006
1.157506e+001,-1.560998e-005,7.326091e-006
1.157585e+001,-1.560998e-005,7.375063e-006
1.157665e+001,-1.158160e-005,7.423712e-006
1.157744e+001,-8.896010e-006,7.449773e-006
1.157824e+001,-4.531929e-006,7.465491e-006
1.157903e+001,-1.846342e-006,7.462925e-006
1.157982e+001,-2.853437e-006,7.459269e-006
1.158062e+001,-5.035477e-006,7.460857e-006
1.158141e+001,-4.196231e-006,7.464097e-006
1.158221e+001,-5.539025e-006,7.466116e-006
1.158300e+001,-9.231709e-006,7.466886e-006
1.158379e+001,-9.903105e-006,7.479276e-006
1.158459e+001,-8.224612e-006,7.492795e-006
1.158538e+001,-3.524834e-006,7.505000e-006
1.158618e+001,-2.853437e-006,7.504474e-006
1.158697e+001,-3.860533e-006,7.503565e-006
1.158776e+001,-2.182040e-006,7.498541e-006
1.158856e+001,-1.510643e-006,7.499402e-006
1.158935e+001,-2.182040e-006,7.499402e-006
1.159015e+001,-4.196231e-006,7.499402e-006
1.159094e+001,-8.896010e-006,7.498110e-006
1.159174e+001,-6.881819e-006,7.495477e-006
1.159253e+001,-2.853437e-006,7.477020e-006
1.159332e+001,-6.881819e-006,7.450140e-006
1.159412e+001,-1.091020e-005,7.456496e-006
1.159491e+001,-6.881819e-006,7.481819e-006
1.159571e+001,-5.874723e-006,7.491838e-006
1.159650e+001,-2.349889e-006,7.498876e-006
1.159729e+001,-8.392462e-007,7.498320e-006
1.159809e+001,1.846342e-006,7.496309e-006
1.159888e+001,2.517739e-006,7.490514e-006
1.159968e+001,5.035477e-007,7.483210e-006
1.160047e+001,3.524834e-006,7.471113e-006
1.160126e+001,1.846342e-006,7.466819e-006
1.160206e+001,2.517739e-006,7.459317e-006
1.160285e+001,4.531929e-006,7.454119e-006
1.160365e+001,2.517739e-006,7.433049e-006
1.160444e+001,-1.678492e-006,7.403925e-006
1.160524e+001,-1.678492e-007,7.344909e-006
1.160603e+001,-4.867628e-006,7.284805e-006
1.160682e+001,-5.539025e-006,7.231848e-006
1.160762e+001,-3.524834e-006,7.180051e-006
1.160841e+001,-5.539025e-006,7.141710e-006
1.160921e+001,-8.560311e-006,7.133463e-006
1.161000e+001,-8.896010e-006,7.140736e-006
1.161079e+001,-8.224612e-006,7.155597e-006
1.161159e+001,-1.124590e-005,7.166072e-006
1.161238e+001,-1.225299e-005,7.188874e-006
1.161318e+001,-1.091020e-005,7.219313e-006
1.161397e+001,-9.231709e-006,7.242789e-006
1.161476e+001,-8.224612e-006,7.258777e-006
1.161556e+001,-5.539025e-006,7.273101e-006
1.161635e+001,-7.553216e-006,7.274631e-006
1.161715e+001,-5.539025e-006,7.284128e-006
1.161794e+001,-5.035477e-006,7.290088e-006
1.161874e+001,-1.091020e-005,7.294880e-006
1.161953e+001,-7.217518e-006,7.320516e-006
1.162032e+001,-5.874723e-006,7.331539e-006
1.162112e+001,-6.210422e-006,7.339025e-006
1.162191e+001,-3.524834e-006,7.345624e-006
1.162271e+001,-2.182040e-006,7.348292e-006
1.162350e+001,-2.853437e-006,7.346631e-006
1.162429e+001,-4.867628e-006,7.346631e-006
1.162509e+001,-6.546120e-006,7.351710e-006
1.162588e+001,-3.524834e-006,7.360687e-006
1.162668e+001,-4.196231e-006,7.354572e-006
1.162747e+001,-8.224612e-006,7.347101e-006
1.162826e+001,-8.224612e-006,7.349397e-006
1.162906e+001,-5.539025e-006,7.336640e-006
1.162985e+001,-4.196231e-006,7.303103e-006
1.163065e+001,8.392462e-007,7.262447e-006
1.163144e+001,1.174945e-006,7.192861e-006
1.163224e+001,-4.867628e-006,7.131778e-006
1.163303e+001,-2.182040e-006,7.113638e-006
1.163382e+001,-4.196231e-006,7.101924e-006
