X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
7.600500e+000,-8.543526e-005,1.113411e-004
7.601294e+000,1.174945e-006,1.114392e-004
7.602088e+000,3.709468e-005,1.112757e-004
7.602882e+000,7.100023e-005,1.109348e-004
7.603676e+000,1.888304e-004,1.109673e-004
7.604471e+000,2.767834e-004,1.114485e-004
7.605265e+000,2.516060e-004,1.124792e-004
7.606059e+000,1.050736e-004,1.132543e-004
7.606853e+000,1.225299e-005,1.132646e-004
7.607647e+000,2.433814e-005,1.132484e-004
7.608441e+000,2.735943e-005,1.130718e-004
7.609235e+000,3.205920e-005,1.127092e-004
7.610029e+000,8.912795e-005,1.126491e-004
7.610824e+000,8.577096e-005,1.127492e-004
7.611618e+000,5.203327e-006,1.125314e-004
7.612412e+000,-9.080644e-005,1.116610e-004
7.613206e+000,-8.677805e-005,1.108536e-004
7.614000e+000,-3.860533e-006,1.102731e-004
7.614794e+000,6.227207e-005,1.099866e-004
7.615588e+000,1.018845e-004,1.099953e-004
7.616382e+000,8.207828e-005,1.101441e-004
7.617176e+000,1.460288e-005,1.101799e-004
7.617971e+000,-6.881819e-005,1.097476e-004
7.618765e+000,-1.285725e-004,1.086335e-004
7.619559e+000,-1.653315e-004,1.075307e-004
7.620353e+000,-1.371328e-004,1.074316e-004
7.621147e+000,-8.073549e-005,1.076135e-004
7.621941e+000,-1.304189e-004,1.077099e-004
7.622735e+000,-1.858091e-004,1.079269e-004
7.623529e+000,-1.252155e-004,1.084051e-004
7.624324e+000,-3.440909e-005,1.086188e-004
7.625118e+000,2.987716e-005,1.086211e-004
7.625912e+000,2.299535e-005,1.086313e-004
7.626706e+000,-6.327916e-005,1.086347e-004
7.627500e+000,-1.183337e-004,1.086885e-004
7.628294e+000,-1.190051e-004,1.088900e-004
7.629088e+000,-9.567407e-005,1.090822e-004
7.629882e+000,-6.764325e-005,1.092152e-004
7.630676e+000,-1.846342e-006,1.092626e-004
7.631471e+000,5.203327e-006,1.092249e-004
7.632265e+000,6.546120e-006,1.091764e-004
7.633059e+000,5.958648e-005,1.090819e-004
7.633853e+000,7.502861e-005,1.090006e-004
7.634647e+000,1.258869e-005,1.089179e-004
7.635441e+000,-5.656519e-005,1.088249e-004
7.636235e+000,-1.359579e-005,1.088547e-004
7.637029e+000,6.227207e-005,1.088306e-004
7.637824e+000,9.080644e-005,1.088454e-004
7.638618e+000,1.448539e-004,1.087222e-004
7.639412e+000,2.250858e-004,1.076438e-004
7.640206e+000,1.905089e-004,1.072676e-004
7.641000e+000,1.092699e-004,1.077531e-004
7.641794e+000,6.143282e-005,1.073658e-004
7.642588e+000,4.531930e-005,1.058002e-004
7.643382e+000,7.905699e-005,1.040185e-004
7.644176e+000,4.750134e-005,1.031877e-004
7.644971e+000,-1.131304e-004,1.031455e-004
7.645765e+000,-2.442206e-004,1.033124e-004
7.646559e+000,-3.029679e-004,1.041006e-004
7.647353e+000,-2.123293e-004,1.053885e-004
7.648147e+000,-9.047074e-005,1.060467e-004
7.648941e+000,-1.896696e-005,1.061689e-004
7.649735e+000,3.306630e-005,1.061698e-004
7.650529e+000,6.881819e-006,1.061843e-004
7.651324e+000,-2.299535e-005,1.061609e-004
7.652118e+000,3.004501e-005,1.061081e-004
7.652912e+000,8.308538e-005,1.058918e-004
7.653706e+000,2.970932e-005,1.058258e-004
7.654500e+000,-1.307546e-004,1.058047e-004
7.655294e+000,-2.093080e-004,1.060273e-004
7.656088e+000,-1.270619e-004,1.063519e-004
7.656882e+000,-1.560998e-005,1.064560e-004
7.657676e+000,-7.888914e-006,1.064591e-004
7.658471e+000,-4.531930e-005,1.064380e-004
7.659265e+000,-7.603571e-005,1.064578e-004
7.660059e+000,-6.126497e-005,1.065437e-004
7.660853e+000,-3.709468e-005,1.065950e-004
7.661647e+000,-1.292439e-005,1.065986e-004
7.662441e+000,1.560998e-005,1.066010e-004
7.663235e+000,2.803082e-005,1.066036e-004
7.664029e+000,-2.349889e-006,1.066079e-004
7.664824e+000,-8.845655e-005,1.065747e-004
7.665618e+000,-1.545892e-004,1.066581e-004
7.666412e+000,-1.508965e-004,1.069798e-004
7.667206e+000,-9.903105e-005,1.070733e-004
7.668000e+000,1.913481e-005,1.067326e-004
7.668794e+000,1.636530e-004,1.062457e-004
7.669588e+000,2.366674e-004,1.059690e-004
7.670382e+000,2.220645e-004,1.062377e-004
7.671176e+000,1.216907e-004,1.064721e-004
7.671971e+000,-2.803082e-005,1.066188e-004
7.672765e+000,-1.156481e-004,1.065136e-004
7.673559e+000,-8.845655e-005,1.056221e-004
7.674353e+000,-1.270619e-004,1.029819e-004
7.675147e+000,-1.762417e-004,1.007332e-004
7.675941e+000,-1.237049e-004,1.004908e-004
7.676735e+000,-7.402152e-005,1.006555e-004
7.677529e+000,-3.239490e-005,1.007345e-004
7.678324e+000,1.846342e-006,1.007499e-004
7.679118e+000,-4.817273e-005,1.007153e-004
7.679912e+000,-2.836652e-005,1.006860e-004
7.680706e+000,6.294347e-005,1.006757e-004
7.681500e+000,1.339437e-004,1.006866e-004
7.682294e+000,1.636530e-004,1.006971e-004
7.683088e+000,1.247120e-004,1.006971e-004
7.683882e+000,3.172351e-005,1.005805e-004
7.684676e+000,-4.867628e-006,1.002865e-004
7.685471e+000,6.546120e-006,9.995784e-005
7.686265e+000,-1.846342e-005,9.968439e-005
7.687059e+000,-3.306630e-005,9.946591e-005
7.687853e+000,-5.488670e-005,9.897831e-005
7.688647e+000,-6.361486e-005,9.871418e-005
7.689441e+000,-4.716563e-005,9.875082e-005
7.690235e+000,-3.189136e-006,9.873692e-005
7.691029e+000,6.009003e-005,9.820272e-005
7.691824e+000,6.126497e-005,9.749259e-005
7.692618e+000,2.064546e-005,9.710849e-005
7.693412e+000,3.524834e-006,9.701640e-005
7.694206e+000,-3.642328e-005,9.701594e-005
7.695000e+000,-1.216907e-004,9.702826e-005
7.695794e+000,-1.646601e-004,9.726878e-005
7.696588e+000,-1.096056e-004,9.762631e-005
7.697382e+000,-3.776608e-005,9.762511e-005
7.698176e+000,1.997406e-005,9.759983e-005
7.698971e+000,6.143282e-005,9.758266e-005
7.699765e+000,7.435722e-005,9.754397e-005
7.700559e+000,3.860533e-006,9.762734e-005
7.701353e+000,-1.801022e-004,9.758650e-005
7.702147e+000,-2.944076e-004,9.810766e-005
7.702941e+000,-2.400244e-004,9.947042e-005
7.703735e+000,-8.610666e-005,1.003031e-004
7.704529e+000,5.085832e-005,1.003579e-004
7.705324e+000,1.085985e-004,1.003870e-004
7.706118e+000,9.835965e-005,1.005737e-004
7.706912e+000,1.072557e-004,1.006955e-004
7.707706e+000,1.903410e-004,1.008584e-004
7.708500e+000,2.428779e-004,1.014282e-004
7.709294e+000,3.281453e-004,1.023460e-004
7.710088e+000,3.335165e-004,1.039436e-004
7.710882e+000,1.441825e-004,1.056108e-004
7.711676e+000,-2.987716e-005,1.054567e-004
7.712471e+000,-1.116197e-004,1.052727e-004
7.713265e+000,-1.569390e-004,1.054610e-004
7.714059e+000,-1.514000e-004,1.058168e-004
7.714853e+000,-1.220264e-004,1.061263e-004
7.715647e+000,-9.416342e-005,1.062660e-004
7.716441e+000,-6.193637e-005,1.063316e-004
7.717235e+000,-1.829557e-005,1.063590e-004
7.718029e+000,-6.596475e-005,1.063543e-004
7.718824e+000,-1.331044e-004,1.064176e-004
7.719618e+000,-1.384756e-004,1.066756e-004
7.720412e+000,-1.042344e-004,1.069540e-004
7.721206e+000,-3.843748e-005,1.071123e-004
7.722000e+000,-2.836652e-005,1.071062e-004
7.722794e+000,-8.442817e-005,1.070851e-004
7.723588e+000,-1.169909e-004,1.071264e-004
7.724382e+000,-7.284657e-005,1.071845e-004
7.725176e+000,-3.743038e-005,1.070588e-004
7.725971e+000,-2.702373e-005,1.068805e-004
7.726765e+000,-2.970932e-005,1.066040e-004
7.727559e+000,-4.448005e-005,1.061352e-004
7.728353e+000,5.589380e-005,1.056401e-004
7.729147e+000,1.193408e-004,1.055823e-004
7.729941e+000,7.502861e-005,1.057452e-004
7.730735e+000,7.502861e-005,1.056343e-004
7.731529e+000,1.206836e-004,1.055585e-004
7.732324e+000,8.291753e-005,1.057164e-004
7.733118e+000,-4.112306e-005,1.058192e-004
7.733912e+000,-1.096056e-004,1.058337e-004
7.734706e+000,-1.062486e-004,1.060115e-004
7.735500e+000,-1.092699e-004,1.061789e-004
7.736294e+000,-7.838559e-005,1.063527e-004
7.737088e+000,5.874723e-006,1.064410e-004
7.737882e+000,1.038987e-004,1.064136e-004
7.738676e+000,1.515679e-004,1.065190e-004
7.739471e+000,1.529107e-004,1.068263e-004
7.740265e+000,9.517052e-005,1.071503e-004
7.741059e+000,2.970932e-005,1.072321e-004
7.741853e+000,-2.165255e-005,1.070817e-004
7.742647e+000,-7.771420e-005,1.063259e-004
7.743441e+000,-1.492180e-004,1.055760e-004
7.744235e+000,-1.314260e-004,1.056566e-004
7.745029e+000,-4.649424e-005,1.059165e-004
7.745824e+000,2.131685e-005,1.059075e-004
7.746618e+000,-5.035477e-007,1.058266e-004
7.747412e+000,-7.620356e-005,1.056435e-004
7.748206e+000,-1.216907e-004,1.056086e-004
7.749000e+000,-8.476387e-005,1.057986e-004
7.749794e+000,-5.757229e-005,1.058837e-004
7.750588e+000,-2.568093e-005,1.059306e-004
7.751382e+000,6.361486e-005,1.058862e-004
7.752176e+000,1.159838e-004,1.058931e-004
7.752971e+000,1.018845e-004,1.060591e-004
7.753765e+000,2.400244e-005,1.061469e-004
7.754559e+000,-3.205920e-005,1.060511e-004
7.755353e+000,-1.216907e-004,1.059472e-004
7.756147e+000,-1.764096e-004,1.061016e-004
7.756941e+000,-1.193408e-004,1.065019e-004
7.757735e+000,2.853437e-006,1.066894e-004
7.758529e+000,7.469291e-005,1.066888e-004
7.759324e+000,7.637141e-005,1.067625e-004
7.760118e+000,3.843748e-005,1.067923e-004
7.760912e+000,-7.133593e-005,1.066517e-004
7.761706e+000,-2.418708e-004,1.065924e-004
7.762500e+000,-2.908827e-004,1.074619e-004
7.763294e+000,-2.171969e-004,1.086113e-004
7.764088e+000,-1.888304e-004,1.089115e-004
7.764882e+000,-3.709468e-005,1.091187e-004
7.765676e+000,1.901732e-004,1.091358e-004
7.766471e+000,3.053178e-004,1.092963e-004
7.767265e+000,2.939040e-004,1.098220e-004
7.768059e+000,2.146792e-004,1.104890e-004
7.768853e+000,9.349202e-005,1.109985e-004
7.769647e+000,-1.007095e-005,1.111019e-004
7.770441e+000,-7.469291e-005,1.106882e-004
7.771235e+000,-8.912795e-005,1.104244e-004
7.772029e+000,-7.553216e-005,1.104570e-004
7.772824e+000,-9.315633e-005,1.105391e-004
7.773618e+000,-1.431754e-004,1.106505e-004
7.774412e+000,-1.861448e-004,1.109363e-004
7.775206e+000,-1.607996e-004,1.113753e-004
7.776000e+000,-6.462196e-005,1.116867e-004
7.776794e+000,1.628138e-005,1.117366e-004
7.777588e+000,6.663615e-005,1.117356e-004
7.778382e+000,5.152972e-005,1.117494e-004
7.779176e+000,3.407340e-005,1.117449e-004
7.779971e+000,1.762417e-005,1.117555e-004
7.780765e+000,-5.387960e-005,1.117599e-004
7.781559e+000,-7.402152e-005,1.118013e-004
7.782353e+000,5.085832e-005,1.118745e-004
7.783147e+000,1.132982e-004,1.119090e-004
7.783941e+000,-1.628138e-005,1.120915e-004
7.784735e+000,-1.324331e-004,1.120947e-004
7.785529e+000,-2.734264e-004,1.123383e-004
7.786324e+000,-3.247883e-004,1.133751e-004
7.787118e+000,-2.787976e-004,1.148118e-004
7.787912e+000,-1.861448e-004,1.157813e-004
7.788706e+000,4.548714e-005,1.161089e-004
7.789500e+000,1.008774e-004,1.160745e-004
7.790294e+000,7.284657e-005,1.162140e-004
7.791088e+000,1.240406e-004,1.162176e-004
7.791882e+000,3.086748e-004,1.163060e-004
7.792676e+000,4.845808e-004,1.175753e-004
7.793471e+000,4.637674e-004,1.206188e-004
7.794265e+000,3.066606e-004,1.228608e-004
7.795059e+000,1.864805e-004,1.237050e-004
7.795853e+000,1.357900e-004,1.241462e-004
7.796647e+000,-5.186542e-005,1.242769e-004
7.797441e+000,-2.096437e-004,1.238521e-004
7.798235e+000,-1.992371e-004,1.236939e-004
7.799029e+000,-1.925231e-004,1.236852e-004
7.799824e+000,-2.405280e-004,1.241257e-004
7.800618e+000,-2.391852e-004,1.248286e-004
7.801412e+000,-2.502632e-004,1.254666e-004
7.802206e+000,-2.881972e-004,1.261947e-004
7.803000e+000,-2.348211e-004,1.271925e-004
7.803794e+000,-1.963836e-005,1.277943e-004
7.804588e+000,1.663386e-004,1.277991e-004
7.805382e+000,2.908827e-004,1.280339e-004
7.806176e+000,2.630198e-004,1.290156e-004
7.806971e+000,6.126497e-005,1.298259e-004
7.807765e+000,-9.382772e-005,1.297803e-004
7.808559e+000,-1.198444e-004,1.296320e-004
7.809353e+000,-8.274968e-005,1.294361e-004
7.810147e+000,-1.997406e-005,1.294586e-004
7.810941e+000,-7.553216e-006,1.294558e-004
7.811735e+000,-9.550622e-005,1.294466e-004
7.812529e+000,-1.472038e-004,1.295181e-004
7.813324e+000,-8.207828e-005,1.296491e-004
7.814118e+000,6.294347e-005,1.297284e-004
7.814912e+000,1.334401e-004,1.297214e-004
7.815706e+000,1.475395e-004,1.299228e-004
7.816500e+000,1.119554e-004,1.301838e-004
7.817294e+000,1.997406e-005,1.303188e-004
7.818088e+000,-3.709468e-005,1.303214e-004
7.818882e+000,-2.165255e-005,1.303369e-004
7.819676e+000,2.131685e-005,1.303367e-004
7.820471e+000,3.608759e-005,1.303022e-004
7.821265e+000,3.843748e-005,1.302411e-004
7.822059e+000,1.077592e-004,1.301713e-004
7.822853e+000,8.442817e-005,1.302375e-004
7.823647e+000,4.129091e-005,1.302312e-004
7.824441e+000,-6.999313e-005,1.299460e-004
7.825235e+000,-2.932326e-004,1.293840e-004
7.826029e+000,-3.838712e-004,1.300575e-004
7.826824e+000,-2.633555e-004,1.318442e-004
7.827618e+000,-9.651331e-005,1.323946e-004
7.828412e+000,4.682994e-005,1.317085e-004
7.829206e+000,1.784237e-004,1.311906e-004
7.830000e+000,2.086366e-004,1.314524e-004
7.830794e+000,1.237049e-004,1.319748e-004
7.831588e+000,9.903105e-006,1.321565e-004
7.832382e+000,-2.702373e-005,1.321574e-004
7.833176e+000,-4.196231e-006,1.320543e-004
7.833971e+000,-2.299535e-005,1.319848e-004
7.834765e+000,-9.517052e-005,1.319303e-004
7.835559e+000,-1.755703e-004,1.319064e-004
7.836353e+000,-1.639887e-004,1.322298e-004
7.837147e+000,-9.248493e-005,1.325525e-004
7.837941e+000,1.661708e-005,1.326332e-004
7.838735e+000,1.099413e-004,1.325929e-004
7.839529e+000,1.408255e-004,1.327055e-004
7.840324e+000,8.174258e-005,1.329402e-004
7.841118e+000,2.803082e-005,1.330180e-004
7.841912e+000,5.001907e-005,1.330190e-004
7.842706e+000,2.400244e-005,1.330466e-004
7.843500e+000,-3.407340e-005,1.330534e-004
7.844294e+000,-1.359579e-005,1.330669e-004
7.845088e+000,6.210422e-006,1.330672e-004
7.845882e+000,-9.617762e-005,1.329704e-004
7.846676e+000,-2.156863e-004,1.323675e-004
7.847471e+000,-1.841306e-004,1.323745e-004
7.848265e+000,-7.267872e-005,1.327736e-004
7.849059e+000,-1.863127e-005,1.328106e-004
7.849853e+000,2.853437e-006,1.327958e-004
7.850647e+000,1.174945e-006,1.327083e-004
7.851441e+000,1.633173e-004,1.327083e-004
7.852235e+000,1.938659e-004,1.330115e-004
7.853029e+000,-9.919890e-005,1.334005e-004
7.853824e+000,-2.465705e-004,1.330920e-004
7.854618e+000,-2.056153e-004,1.329027e-004
7.855412e+000,-4.649424e-005,1.326505e-004
7.856206e+000,1.666743e-004,1.325439e-004
7.857000e+000,2.549630e-004,1.328754e-004
7.857794e+000,2.341497e-004,1.336451e-004
7.858588e+000,2.237430e-004,1.342879e-004
7.859382e+000,1.942016e-004,1.348681e-004
7.860176e+000,1.445182e-004,1.352191e-004
7.860971e+000,7.234302e-005,1.353783e-004
7.861765e+000,-3.524834e-006,1.354395e-004
7.862559e+000,-1.122911e-004,1.353427e-004
7.863353e+000,-1.686885e-004,1.354025e-004
7.864147e+000,-1.760739e-004,1.357365e-004
7.864941e+000,-2.905470e-004,1.360544e-004
7.865735e+000,-4.802167e-004,1.369181e-004
7.866529e+000,-3.771572e-004,1.394975e-004
7.867324e+000,-4.582284e-005,1.411095e-004
7.868118e+000,1.817807e-004,1.410797e-004
7.868912e+000,2.452277e-004,1.412660e-004
7.869706e+000,2.348211e-004,1.416352e-004
7.870500e+000,1.146410e-004,1.420432e-004
7.871294e+000,-3.407340e-005,1.421174e-004
7.872088e+000,-6.361486e-005,1.419397e-004
7.872882e+000,1.846342e-006,1.415974e-004
7.873676e+000,6.227207e-005,1.414210e-004
7.874471e+000,1.153124e-004,1.414513e-004
7.875265e+000,-3.189136e-006,1.415909e-004
7.876059e+000,-1.384756e-004,1.415851e-004
7.876853e+000,-2.259251e-004,1.417556e-004
7.877647e+000,-2.452277e-004,1.421710e-004
7.878441e+000,-1.935302e-004,1.426850e-004
7.879235e+000,-1.193408e-004,1.430005e-004
7.880029e+000,-3.860533e-005,1.431081e-004
7.880824e+000,7.721065e-006,1.431247e-004
7.881618e+000,2.131685e-005,1.431250e-004
7.882412e+000,4.682994e-005,1.431296e-004
7.883206e+000,1.045701e-004,1.431145e-004
7.884000e+000,1.326009e-004,1.431735e-004
7.884794e+000,1.579461e-004,1.433672e-004
7.885588e+000,2.119936e-004,1.436085e-004
7.886382e+000,4.112306e-005,1.441039e-004
7.887176e+000,-2.485847e-004,1.440798e-004
7.887971e+000,-2.757763e-004,1.446704e-004
7.888765e+000,-1.547570e-004,1.452752e-004
7.889559e+000,-1.169909e-004,1.449821e-004
7.890353e+000,-7.200732e-005,1.447336e-004
7.891147e+000,7.368582e-005,1.446593e-004
7.891941e+000,1.455253e-004,1.446775e-004
7.892735e+000,8.778516e-005,1.448879e-004
7.893529e+000,-3.189136e-006,1.449039e-004
7.894324e+000,-1.628138e-005,1.448792e-004
7.895118e+000,-4.397650e-005,1.447414e-004
7.895912e+000,-2.299535e-005,1.441051e-004
7.896706e+000,6.025788e-005,1.430931e-004
7.897500e+000,1.139696e-004,1.426310e-004
7.898294e+000,7.536431e-005,1.426847e-004
7.899088e+000,-4.179446e-005,1.427440e-004
7.899882e+000,-1.243763e-004,1.427513e-004
7.900676e+000,-1.267262e-004,1.429233e-004
7.901471e+000,-5.539025e-006,1.430962e-004
7.902265e+000,7.771420e-005,1.430865e-004
7.903059e+000,8.241398e-005,1.430769e-004
7.903853e+000,5.152972e-005,1.431426e-004
7.904647e+000,-4.985122e-005,1.429819e-004
7.905441e+000,-1.196765e-004,1.425209e-004
7.906235e+000,-1.126268e-004,1.425005e-004
7.907029e+000,-4.145876e-005,1.426395e-004
7.907824e+000,-7.032883e-005,1.426580e-004
7.908618e+000,-1.126268e-004,1.426903e-004
7.909412e+000,-1.493858e-005,1.427673e-004
7.910206e+000,1.485466e-004,1.427279e-004
7.911000e+000,2.064546e-004,1.429586e-004
7.911794e+000,1.495537e-004,1.434307e-004
7.912588e+000,1.200122e-004,1.436761e-004
7.913382e+000,8.963150e-005,1.438269e-004
7.914176e+000,1.023880e-005,1.439158e-004
7.914971e+000,-1.169909e-004,1.438303e-004
7.915765e+000,-1.895018e-004,1.437172e-004
7.916559e+000,-2.150149e-004,1.438628e-004
7.917353e+000,-2.069581e-004,1.442654e-004
7.918147e+000,-4.850843e-005,1.447333e-004
7.918941e+000,1.334401e-004,1.444643e-004
7.919735e+000,1.320974e-004,1.440426e-004
7.920529e+000,3.205920e-005,1.436899e-004
7.921324e+000,-5.824369e-005,1.435371e-004
7.922118e+000,-7.200732e-005,1.435660e-004
7.922912e+000,-8.342107e-005,1.434752e-004
7.923706e+000,-1.923552e-004,1.434656e-004
7.924500e+000,-2.596628e-004,1.436969e-004
7.925294e+000,-8.006408e-005,1.440993e-004
7.926088e+000,2.156863e-004,1.440010e-004
7.926882e+000,2.348211e-004,1.444541e-004
7.927676e+000,1.122911e-004,1.450491e-004
7.928471e+000,5.488670e-005,1.451874e-004
7.929265e+000,3.373770e-005,1.451950e-004
7.930059e+000,-9.903105e-006,1.451987e-004
7.930853e+000,-3.843748e-005,1.451563e-004
7.931647e+000,-1.326009e-005,1.449756e-004
7.932441e+000,-9.063859e-006,1.446831e-004
7.933235e+000,-1.878233e-004,1.445127e-004
7.934029e+000,-4.483253e-004,1.448898e-004
7.934824e+000,-4.352331e-004,1.470820e-004
7.935618e+000,-1.599603e-004,1.491182e-004
7.936412e+000,9.231709e-006,1.493875e-004
7.937206e+000,-2.349889e-006,1.493768e-004
7.938000e+000,-3.810178e-005,1.493447e-004
7.938794e+000,8.006408e-005,1.493171e-004
7.939588e+000,2.267643e-004,1.493617e-004
7.940382e+000,2.480812e-004,1.499088e-004
7.941176e+000,2.005798e-004,1.505229e-004
7.941971e+000,2.210574e-004,1.509083e-004
7.942765e+000,2.247501e-004,1.514186e-004
7.943559e+000,1.284047e-004,1.519487e-004
7.944353e+000,3.978027e-005,1.521075e-004
7.945147e+000,-6.210422e-006,1.519690e-004
7.945941e+000,-5.589380e-005,1.516851e-004
7.946735e+000,-7.217517e-005,1.515917e-004
7.947529e+000,-7.553216e-005,1.516315e-004
7.948324e+000,-5.824369e-005,1.516872e-004
7.949118e+000,-1.560998e-005,1.516832e-004
7.949912e+000,-4.246586e-005,1.516277e-004
7.950706e+000,-1.317617e-004,1.516464e-004
7.951500e+000,-1.747311e-004,1.514881e-004
7.952294e+000,-1.505608e-004,1.508967e-004
7.953088e+000,-1.388113e-004,1.505275e-004
7.953882e+000,-1.102770e-004,1.506529e-004
7.954676e+000,-1.562676e-004,1.507541e-004
7.955471e+000,-3.103532e-004,1.508874e-004
7.956265e+000,-3.456016e-004,1.517990e-004
7.957059e+000,-1.713741e-004,1.529270e-004
7.957853e+000,1.149767e-004,1.528556e-004
7.958647e+000,3.167315e-004,1.523780e-004
7.959441e+000,3.320058e-004,1.523011e-004
7.960235e+000,2.939040e-004,1.522906e-004
7.961029e+000,2.057832e-004,1.529749e-004
7.961824e+000,3.659113e-005,1.534058e-004
7.962618e+000,-6.327916e-005,1.532903e-004
7.963412e+000,-1.472038e-004,1.530759e-004
7.964206e+000,-1.948730e-004,1.530629e-004
7.965000e+000,-8.023193e-005,1.533028e-004
7.965794e+000,4.414435e-005,1.532776e-004
7.966588e+000,1.942016e-004,1.532580e-004
7.967382e+000,1.844663e-004,1.536459e-004
7.968176e+000,4.783703e-005,1.539531e-004
7.968971e+000,-5.958648e-005,1.537935e-004
7.969765e+000,-9.181353e-005,1.536316e-004
7.970559e+000,-8.879225e-005,1.536064e-004
