X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
7.294190e+000,-2.594949e-004,3.009011e-004
7.294655e+000,-3.368734e-004,3.010631e-004
7.295121e+000,-3.842069e-004,3.013748e-004
7.295586e+000,-3.707790e-004,3.018168e-004
7.296052e+000,-3.036393e-004,3.022391e-004
7.296517e+000,-2.096437e-004,3.025229e-004
7.296983e+000,-9.852750e-005,3.026580e-004
7.297448e+000,3.709468e-005,3.026876e-004
7.297914e+000,2.046082e-004,3.026918e-004
7.298379e+000,4.087129e-004,3.028191e-004
7.298845e+000,6.208743e-004,3.033292e-004
7.299310e+000,7.444114e-004,3.045086e-004
7.299776e+000,7.276264e-004,3.061978e-004
7.300241e+000,6.188601e-004,3.077906e-004
7.300707e+000,4.704814e-004,3.089113e-004
7.301172e+000,3.150530e-004,3.095212e-004
7.301638e+000,1.871519e-004,3.097424e-004
7.302103e+000,1.057450e-004,3.097573e-004
7.302569e+000,5.958648e-005,3.097031e-004
7.303034e+000,2.265965e-005,3.096352e-004
7.303500e+000,-1.930266e-005,3.095669e-004
7.303966e+000,-5.656519e-005,3.095066e-004
7.304431e+000,-7.032883e-005,3.094682e-004
7.304897e+000,-6.865034e-005,3.094552e-004
7.305362e+000,-6.327916e-005,3.094598e-004
7.305828e+000,-5.857939e-005,3.094715e-004
7.306293e+000,-7.637141e-005,3.094776e-004
7.306759e+000,-1.621424e-004,3.094811e-004
7.307224e+000,-3.607080e-004,3.095417e-004
7.307690e+000,-6.299382e-004,3.099153e-004
7.308155e+000,-8.615702e-004,3.110862e-004
7.308621e+000,-9.933318e-004,3.132751e-004
7.309086e+000,-1.030091e-003,3.161670e-004
7.309552e+000,-9.864500e-004,3.192568e-004
7.310017e+000,-8.729839e-004,3.220703e-004
7.310483e+000,-6.776074e-004,3.242584e-004
7.310948e+000,-3.816892e-004,3.255697e-004
7.311414e+000,4.347295e-005,3.259847e-004
7.311879e+000,5.785763e-004,3.259900e-004
7.312345e+000,1.081453e-003,3.269390e-004
7.312810e+000,1.366796e-003,3.302321e-004
7.313276e+000,1.364111e-003,3.354182e-004
7.313741e+000,1.132143e-003,3.404892e-004
7.314207e+000,8.305180e-004,3.439117e-004
7.314672e+000,6.094606e-004,3.457009e-004
7.315138e+000,5.050584e-004,3.466165e-004
7.315603e+000,4.580606e-004,3.472081e-004
7.316069e+000,4.006561e-004,3.476842e-004
7.316534e+000,3.006180e-004,3.480627e-004
7.317000e+000,1.708705e-004,3.482858e-004
7.317466e+000,5.824369e-005,3.483467e-004
7.317931e+000,-7.049668e-006,3.482965e-004
7.318397e+000,-3.440909e-005,3.481471e-004
7.318862e+000,-4.599069e-005,3.478954e-004
7.319328e+000,-5.874724e-005,3.475706e-004
7.319793e+000,-8.073549e-005,3.472478e-004
7.320259e+000,-1.132982e-004,3.469699e-004
7.320724e+000,-1.498894e-004,3.467264e-004
7.321190e+000,-1.801022e-004,3.465167e-004
7.321655e+000,-1.983978e-004,3.463950e-004
7.322121e+000,-2.103151e-004,3.464332e-004
7.322586e+000,-2.234073e-004,3.465465e-004
7.323052e+000,-2.415351e-004,3.464831e-004
7.323517e+000,-2.650339e-004,3.460914e-004
7.323983e+000,-2.935683e-004,3.454509e-004
7.324448e+000,-3.308309e-004,3.447341e-004
7.324914e+000,-3.724575e-004,3.439696e-004
7.325379e+000,-4.110628e-004,3.430600e-004
7.325845e+000,-4.343938e-004,3.419581e-004
7.326310e+000,-4.369116e-004,3.408034e-004
7.326776e+000,-4.348974e-004,3.399407e-004
7.327241e+000,-4.567178e-004,3.396249e-004
7.327707e+000,-5.174792e-004,3.398266e-004
7.328172e+000,-5.950255e-004,3.404279e-004
7.328638e+000,-6.386664e-004,3.413560e-004
7.329103e+000,-6.108034e-004,3.424590e-004
7.329569e+000,-5.386282e-004,3.434715e-004
7.330034e+000,-4.553750e-004,3.442562e-004
7.330500e+000,-3.593652e-004,3.448109e-004
7.330966e+000,-2.385138e-004,3.451438e-004
7.331431e+000,-8.140688e-005,3.452690e-004
7.331897e+000,1.445182e-004,3.452471e-004
7.332362e+000,4.395971e-004,3.452555e-004
7.332828e+000,7.101701e-004,3.457146e-004
7.333293e+000,8.518349e-004,3.469783e-004
7.333759e+000,8.373999e-004,3.487604e-004
7.334224e+000,7.229267e-004,3.503415e-004
7.334690e+000,5.871367e-004,3.512845e-004
7.335155e+000,4.869307e-004,3.516255e-004
7.335621e+000,4.542001e-004,3.515904e-004
7.336086e+000,4.620890e-004,3.514182e-004
7.336552e+000,4.627604e-004,3.512315e-004
7.337017e+000,4.439612e-004,3.510204e-004
7.337483e+000,4.100557e-004,3.507750e-004
7.337948e+000,3.341878e-004,3.505779e-004
7.338414e+000,2.022583e-004,3.505001e-004
7.338879e+000,8.006408e-005,3.504990e-004
7.339345e+000,2.198825e-005,3.505116e-004
7.339810e+000,-1.091020e-005,3.505014e-004
7.340276e+000,-6.999313e-005,3.504585e-004
7.340741e+000,-1.512322e-004,3.503951e-004
7.341207e+000,-2.212253e-004,3.503021e-004
7.341672e+000,-2.693980e-004,3.500553e-004
7.342138e+000,-3.043107e-004,3.495614e-004
7.342603e+000,-3.365377e-004,3.490861e-004
7.343069e+000,-3.553368e-004,3.488876e-004
7.343534e+000,-3.529869e-004,3.489095e-004
7.344000e+000,-3.412375e-004,3.490083e-004
7.344466e+000,-3.328451e-004,3.491287e-004
7.344931e+000,-3.298238e-004,3.492991e-004
7.345397e+000,-3.301595e-004,3.495277e-004
7.345862e+000,-3.328451e-004,3.497842e-004
7.346328e+000,-3.291524e-004,3.500542e-004
7.346793e+000,-3.187457e-004,3.503297e-004
7.347259e+000,-3.123674e-004,3.505985e-004
7.347724e+000,-3.106889e-004,3.508558e-004
7.348190e+000,-2.982681e-004,3.511045e-004
7.348655e+000,-2.532845e-004,3.513297e-004
7.349121e+000,-1.690242e-004,3.514921e-004
7.349586e+000,-7.133593e-005,3.515669e-004
7.350052e+000,2.735943e-005,3.515802e-004
7.350517e+000,1.314260e-004,3.515810e-004
7.350983e+000,2.428779e-004,3.516036e-004
7.351448e+000,3.778286e-004,3.516937e-004
7.351914e+000,5.208362e-004,3.519763e-004
7.352379e+000,5.873045e-004,3.525893e-004
7.352845e+000,5.280537e-004,3.533975e-004
7.353310e+000,3.962920e-004,3.540302e-004
7.353776e+000,2.804761e-004,3.543200e-004
7.354241e+000,2.119936e-004,3.543568e-004
7.354707e+000,1.700313e-004,3.542474e-004
7.355172e+000,1.435111e-004,3.540489e-004
7.355638e+000,1.529107e-004,3.538022e-004
7.356103e+000,1.730526e-004,3.535632e-004
7.356569e+000,1.515679e-004,3.533659e-004
7.357034e+000,6.495765e-005,3.531682e-004
7.357500e+000,-5.891508e-005,3.529362e-004
7.357966e+000,-1.666743e-004,3.527669e-004
7.358431e+000,-2.358282e-004,3.527663e-004
7.358897e+000,-2.761120e-004,3.529058e-004
7.359362e+000,-3.076677e-004,3.531013e-004
7.359828e+000,-3.382162e-004,3.533195e-004
7.360293e+000,-3.452659e-004,3.535669e-004
7.360759e+000,-3.063249e-004,3.538254e-004
7.361224e+000,-2.286107e-004,3.540309e-004
7.361690e+000,-1.284047e-004,3.541253e-004
7.362155e+000,-8.039978e-005,3.541011e-004
7.362621e+000,-1.374685e-004,3.540264e-004
7.363086e+000,-2.250858e-004,3.539836e-004
7.363552e+000,-2.375067e-004,3.540450e-004
7.364017e+000,-1.817807e-004,3.541511e-004
7.364483e+000,-1.304189e-004,3.542122e-004
7.364948e+000,-1.132982e-004,3.542275e-004
7.365414e+000,-1.055772e-004,3.542086e-004
7.365879e+000,-1.008774e-004,3.541271e-004
7.366345e+000,-8.140688e-005,3.539455e-004
7.366810e+000,-1.158160e-005,3.537209e-004
7.367276e+000,1.233692e-004,3.535572e-004
7.367741e+000,2.657053e-004,3.535165e-004
7.368207e+000,3.301595e-004,3.536533e-004
7.368672e+000,3.130388e-004,3.538714e-004
7.369138e+000,2.903792e-004,3.540030e-004
7.369603e+000,3.140459e-004,3.540887e-004
7.370069e+000,3.687648e-004,3.542776e-004
7.370534e+000,4.093843e-004,3.546155e-004
7.371000e+000,4.040131e-004,3.550526e-004
7.371466e+000,3.362020e-004,3.554803e-004
7.371931e+000,2.146792e-004,3.557727e-004
7.372397e+000,7.301442e-005,3.558851e-004
7.372862e+000,-4.280156e-005,3.558842e-004
7.373328e+000,-1.183337e-004,3.558589e-004
7.373793e+000,-1.680171e-004,3.558453e-004
7.374259e+000,-2.032654e-004,3.558567e-004
7.374724e+000,-2.479133e-004,3.558989e-004
7.375190e+000,-3.210956e-004,3.559832e-004
7.375655e+000,-3.902495e-004,3.561254e-004
7.376121e+000,-3.936065e-004,3.562771e-004
7.376586e+000,-3.199207e-004,3.562723e-004
7.377052e+000,-2.475776e-004,3.559913e-004
7.377517e+000,-2.573129e-004,3.555482e-004
7.377983e+000,-3.214313e-004,3.551359e-004
7.378448e+000,-3.581903e-004,3.548710e-004
7.378914e+000,-3.192493e-004,3.547807e-004
7.379379e+000,-1.895018e-004,3.547954e-004
7.379845e+000,4.196231e-006,3.548095e-004
7.380310e+000,1.596246e-004,3.548093e-004
7.380776e+000,2.227359e-004,3.548310e-004
7.381241e+000,2.583200e-004,3.548306e-004
7.381707e+000,3.140459e-004,3.547665e-004
7.382172e+000,3.241169e-004,3.546214e-004
7.382638e+000,2.727550e-004,3.543631e-004
7.383103e+000,2.462348e-004,3.540925e-004
7.383569e+000,2.769512e-004,3.539490e-004
7.384034e+000,2.912184e-004,3.539398e-004
7.384500e+000,2.180362e-004,3.539565e-004
7.384966e+000,1.050736e-004,3.538608e-004
7.385431e+000,4.213016e-005,3.537214e-004
7.385897e+000,5.958648e-005,3.536436e-004
7.386362e+000,1.176623e-004,3.536212e-004
7.386828e+000,1.685206e-004,3.536448e-004
7.387293e+000,2.086366e-004,3.537148e-004
7.387759e+000,2.401923e-004,3.538283e-004
7.388224e+000,2.428779e-004,3.539801e-004
7.388690e+000,2.069581e-004,3.541344e-004
7.389155e+000,1.455253e-004,3.542445e-004
7.389621e+000,7.502861e-005,3.542963e-004
7.390086e+000,-2.182040e-006,3.543051e-004
7.390552e+000,-8.274968e-005,3.542899e-004
7.391017e+000,-1.532464e-004,3.542700e-004
7.391483e+000,-2.005798e-004,3.542622e-004
7.391948e+000,-2.220645e-004,3.542661e-004
7.392414e+000,-2.294499e-004,3.542500e-004
7.392879e+000,-2.378424e-004,3.541728e-004
7.393345e+000,-2.482490e-004,3.540172e-004
7.393810e+000,-2.509346e-004,3.538057e-004
7.394276e+000,-2.358282e-004,3.535775e-004
7.394741e+000,-2.136721e-004,3.533459e-004
7.395207e+000,-2.116579e-004,3.531182e-004
7.395672e+000,-2.465705e-004,3.529204e-004
7.396138e+000,-3.224384e-004,3.528082e-004
7.396603e+000,-4.372473e-004,3.529046e-004
7.397069e+000,-5.668269e-004,3.533398e-004
7.397534e+000,-6.759289e-004,3.541673e-004
7.398000e+000,-7.434043e-004,3.553626e-004
7.398466e+000,-7.685817e-004,3.568054e-004
7.398931e+000,-7.402151e-004,3.582845e-004
7.399397e+000,-6.319524e-004,3.595375e-004
7.399862e+000,-4.248264e-004,3.603632e-004
7.400328e+000,-1.441825e-004,3.606543e-004
7.400793e+000,1.569390e-004,3.605688e-004
7.401259e+000,4.533608e-004,3.605075e-004
7.401724e+000,7.215839e-004,3.609093e-004
7.402190e+000,8.995041e-004,3.621131e-004
7.402655e+000,9.424735e-004,3.640450e-004
7.403121e+000,8.807050e-004,3.661531e-004
7.403586e+000,7.618677e-004,3.679311e-004
7.404052e+000,6.175173e-004,3.691631e-004
7.404517e+000,4.859235e-004,3.698952e-004
7.404983e+000,3.795071e-004,3.703673e-004
7.405448e+000,2.885328e-004,3.707080e-004
7.405914e+000,2.158541e-004,3.709170e-004
7.406379e+000,1.567712e-004,3.710285e-004
7.406845e+000,9.584192e-005,3.710724e-004
7.407310e+000,3.323415e-005,3.710280e-004
7.407776e+000,-1.930266e-005,3.708571e-004
7.408241e+000,-4.448005e-005,3.705936e-004
7.408707e+000,-4.347295e-005,3.703291e-004
7.409172e+000,-4.615854e-005,3.701156e-004
7.409638e+000,-8.073549e-005,3.699725e-004
7.410103e+000,-1.388113e-004,3.699179e-004
7.410569e+000,-1.760739e-004,3.699556e-004
7.411034e+000,-1.586175e-004,3.700294e-004
7.411500e+000,-9.315633e-005,3.700638e-004
7.411966e+000,-2.131685e-005,3.700490e-004
7.412431e+000,1.158160e-005,3.700190e-004
7.412897e+000,-5.035477e-006,3.699979e-004
7.413362e+000,-4.733349e-005,3.699908e-004
7.413828e+000,-8.812085e-005,3.699960e-004
7.414293e+000,-1.183337e-004,3.700154e-004
7.414759e+000,-1.388113e-004,3.700504e-004
7.415224e+000,-1.673457e-004,3.700987e-004
7.415690e+000,-2.136721e-004,3.701687e-004
7.416155e+000,-2.700694e-004,3.702827e-004
7.416621e+000,-3.133745e-004,3.704656e-004
7.417086e+000,-3.251240e-004,3.707122e-004
7.417552e+000,-3.071641e-004,3.709772e-004
7.418017e+000,-2.781262e-004,3.712102e-004
7.418483e+000,-2.420386e-004,3.713899e-004
7.418948e+000,-1.935302e-004,3.715096e-004
7.419414e+000,-1.391470e-004,3.715657e-004
7.419879e+000,-9.013504e-005,3.715638e-004
7.420345e+000,-4.783703e-005,3.714976e-004
7.420810e+000,-1.628138e-005,3.713428e-004
7.421276e+000,8.224612e-006,3.711034e-004
7.421741e+000,3.675899e-005,3.708176e-004
7.422207e+000,7.284657e-005,3.705145e-004
7.422672e+000,1.059129e-004,3.702140e-004
7.423138e+000,1.247120e-004,3.699429e-004
7.423603e+000,1.260548e-004,3.697316e-004
7.424069e+000,1.126268e-004,3.696185e-004
7.424534e+000,8.778516e-005,3.696022e-004
7.425000e+000,4.414435e-005,3.696214e-004
7.425466e+000,-2.702373e-005,3.695960e-004
7.425931e+000,-1.129625e-004,3.695146e-004
7.426397e+000,-2.096437e-004,3.694314e-004
7.426862e+000,-3.083390e-004,3.693819e-004
7.427328e+000,-3.701076e-004,3.693719e-004
7.427793e+000,-3.602045e-004,3.693340e-004
7.428259e+000,-2.945754e-004,3.691513e-004
7.428724e+000,-2.297856e-004,3.688251e-004
7.429190e+000,-1.653315e-004,3.684277e-004
7.429655e+000,-3.709468e-005,3.679794e-004
7.430121e+000,1.428397e-004,3.675655e-004
7.430586e+000,2.934005e-004,3.673697e-004
7.431052e+000,4.031739e-004,3.674477e-004
7.431517e+000,4.617533e-004,3.677265e-004
7.431983e+000,4.275120e-004,3.680613e-004
7.432448e+000,3.570153e-004,3.682639e-004
7.432914e+000,3.650721e-004,3.683558e-004
7.433379e+000,4.508431e-004,3.685169e-004
7.433845e+000,4.899519e-004,3.689374e-004
7.434310e+000,4.281834e-004,3.695285e-004
7.434776e+000,3.012894e-004,3.699863e-004
7.435241e+000,1.676814e-004,3.701823e-004
7.435707e+000,6.562905e-005,3.701976e-004
7.436172e+000,3.524834e-006,3.701368e-004
7.436638e+000,-3.508049e-005,3.700452e-004
7.437103e+000,-6.059357e-005,3.699334e-004
7.437569e+000,-7.570001e-005,3.698128e-004
7.438034e+000,-8.543526e-005,3.696908e-004
7.438500e+000,-9.349202e-005,3.695597e-004
7.438966e+000,-1.012131e-004,3.694070e-004
7.439431e+000,-1.064164e-004,3.692317e-004
7.439897e+000,-1.089342e-004,3.690413e-004
7.440362e+000,-1.089342e-004,3.688376e-004
7.440828e+000,-1.102770e-004,3.686174e-004
7.441293e+000,-1.136339e-004,3.683744e-004
7.441759e+000,-1.210193e-004,3.680914e-004
7.442224e+000,-1.388113e-004,3.677323e-004
7.442690e+000,-1.727169e-004,3.672953e-004
7.443155e+000,-2.257572e-004,3.668703e-004
7.443621e+000,-3.059892e-004,3.665818e-004
7.444086e+000,-4.006561e-004,3.665342e-004
7.444552e+000,-4.681315e-004,3.667912e-004
7.445017e+000,-4.926375e-004,3.672902e-004
7.445483e+000,-4.743419e-004,3.678922e-004
7.445948e+000,-4.301976e-004,3.684607e-004
7.446414e+000,-3.717861e-004,3.688761e-004
7.446879e+000,-2.814832e-004,3.689534e-004
7.447345e+000,-1.559319e-004,3.684795e-004
7.447810e+000,-2.601663e-005,3.675209e-004
7.448276e+000,1.153124e-004,3.664648e-004
7.448741e+000,2.905470e-004,3.657035e-004
7.449207e+000,4.469825e-004,3.654342e-004
7.449672e+000,4.886091e-004,3.656677e-004
7.450138e+000,4.073701e-004,3.661292e-004
7.450603e+000,2.964218e-004,3.664896e-004
7.451069e+000,2.326391e-004,3.666928e-004
7.451534e+000,2.150149e-004,3.668269e-004
7.452000e+000,1.975586e-004,3.669408e-004
7.452466e+000,1.670100e-004,3.669923e-004
7.452931e+000,1.502251e-004,3.669322e-004
7.453397e+000,1.681849e-004,3.667785e-004
7.453862e+000,2.079652e-004,3.665763e-004
7.454328e+000,2.485847e-004,3.663544e-004
7.454793e+000,2.777905e-004,3.661427e-004
7.455259e+000,2.677195e-004,3.660105e-004
7.455724e+000,1.864805e-004,3.660050e-004
7.456190e+000,5.018692e-005,3.660378e-004
7.456655e+000,-8.812085e-005,3.660421e-004
7.457121e+000,-1.942016e-004,3.660527e-004
7.457586e+000,-2.599985e-004,3.661380e-004
7.458052e+000,-2.939040e-004,3.663096e-004
7.458517e+000,-3.197528e-004,3.665191e-004
7.458983e+000,-3.539941e-004,3.667777e-004
7.459448e+000,-3.915923e-004,3.670838e-004
7.459914e+000,-4.030060e-004,3.674305e-004
7.460379e+000,-3.741360e-004,3.677776e-004
7.460845e+000,-3.184100e-004,3.680280e-004
7.461310e+000,-2.479133e-004,3.681079e-004
7.461776e+000,-1.656672e-004,3.680488e-004
7.462241e+000,-6.462196e-005,3.679529e-004
7.462707e+000,6.965744e-005,3.678774e-004
7.463172e+000,2.207217e-004,3.678607e-004
7.463638e+000,3.234455e-004,3.679815e-004
7.464103e+000,3.516442e-004,3.682432e-004
7.464569e+000,3.200885e-004,3.685408e-004
7.465034e+000,2.455635e-004,3.687758e-004
7.465500e+000,1.623102e-004,3.688976e-004
7.465966e+000,1.102770e-004,3.689225e-004
7.466431e+000,9.919890e-005,3.688999e-004
7.466897e+000,1.052415e-004,3.688543e-004
7.467362e+000,1.045701e-004,3.687517e-004
7.467828e+000,9.919890e-005,3.685254e-004
7.468293e+000,8.140688e-005,3.681626e-004
7.468759e+000,4.917983e-005,3.677103e-004
7.469224e+000,1.628138e-005,3.672391e-004
7.469690e+000,-5.539025e-006,3.668329e-004
7.470155e+000,-2.467384e-005,3.665207e-004
7.470621e+000,-6.227207e-005,3.662942e-004
7.471086e+000,-1.223621e-004,3.661771e-004
7.471552e+000,-1.814450e-004,3.662023e-004
7.472017e+000,-2.187076e-004,3.662445e-004
7.472483e+000,-2.405280e-004,3.662279e-004
7.472948e+000,-2.700694e-004,3.662764e-004
7.473414e+000,-3.279774e-004,3.664215e-004
7.473879e+000,-3.895781e-004,3.666591e-004
7.474345e+000,-4.204623e-004,3.669496e-004
7.474810e+000,-4.025025e-004,3.671294e-004
7.475276e+000,-3.345235e-004,3.669884e-004
7.475741e+000,-2.462348e-004,3.664931e-004
7.476207e+000,-1.868162e-004,3.658390e-004
7.476672e+000,-1.569390e-004,3.652008e-004
7.477138e+000,-9.449913e-005,3.646748e-004
7.477603e+000,5.824369e-005,3.643159e-004
7.478069e+000,2.843366e-004,3.641450e-004
7.478534e+000,4.818952e-004,3.642895e-004
7.479000e+000,5.483635e-004,3.648663e-004
7.479466e+000,4.829023e-004,3.656309e-004
7.479931e+000,3.674220e-004,3.662237e-004
7.480397e+000,2.841688e-004,3.665612e-004
7.480862e+000,2.482490e-004,3.667552e-004
7.481328e+000,2.297856e-004,3.668962e-004
7.481793e+000,2.046082e-004,3.670124e-004
7.482259e+000,1.616388e-004,3.670957e-004
7.482724e+000,1.072557e-004,3.671215e-004
7.483190e+000,5.555810e-005,3.670785e-004
7.483655e+000,1.560998e-005,3.669844e-004
7.484121e+000,-1.393149e-005,3.668685e-004
7.484586e+000,-5.387960e-005,3.667417e-004
7.485052e+000,-1.292439e-004,3.666058e-004
7.485517e+000,-2.334783e-004,3.664805e-004
7.485983e+000,-3.318379e-004,3.664030e-004
7.486448e+000,-4.036774e-004,3.664047e-004
7.486914e+000,-4.399329e-004,3.665108e-004
7.487379e+000,-4.456397e-004,3.667031e-004
7.487845e+000,-4.338903e-004,3.669180e-004
7.488310e+000,-3.962920e-004,3.671037e-004
7.488776e+000,-3.257954e-004,3.672067e-004
7.489241e+000,-2.203860e-004,3.671915e-004
7.489707e+000,-9.315633e-005,3.670614e-004
7.490172e+000,5.035477e-007,3.668785e-004
7.490638e+000,4.397650e-005,3.667387e-004
7.491103e+000,7.267872e-005,3.666742e-004
7.491569e+000,1.173266e-004,3.666742e-004
7.492034e+000,1.824521e-004,3.667062e-004
7.492500e+000,2.469062e-004,3.667389e-004
7.492966e+000,3.106889e-004,3.667557e-004
7.493431e+000,3.870603e-004,3.668105e-004
7.493897e+000,4.422828e-004,3.670079e-004
7.494362e+000,4.177768e-004,3.673231e-004
7.494828e+000,3.221027e-004,3.675281e-004
7.495293e+000,2.178683e-004,3.674668e-004
7.495759e+000,1.485466e-004,3.672291e-004
7.496224e+000,1.037308e-004,3.669294e-004
7.496690e+000,5.891508e-005,3.665764e-004
7.497155e+000,3.021286e-006,3.662074e-004
7.497621e+000,-6.294347e-005,3.659427e-004
7.498086e+000,-1.331044e-004,3.658289e-004
7.498552e+000,-1.955444e-004,3.658215e-004
7.499017e+000,-2.432136e-004,3.658859e-004
7.499483e+000,-2.754406e-004,3.660096e-004
7.499948e+000,-2.794690e-004,3.661936e-004
7.500414e+000,-2.358282e-004,3.663886e-004
7.500879e+000,-1.535820e-004,3.664551e-004
7.501345e+000,-4.330510e-005,3.662498e-004
7.501810e+000,8.828870e-005,3.657270e-004
7.502276e+000,1.730526e-004,3.650213e-004
7.502741e+000,1.572747e-004,3.642981e-004
7.503207e+000,1.042344e-004,3.635394e-004
7.503672e+000,1.038987e-004,3.627366e-004
7.504138e+000,1.272297e-004,3.620114e-004
7.504603e+000,1.050736e-004,3.615225e-004
7.505069e+000,5.421531e-005,3.613186e-004
7.505534e+000,2.735943e-005,3.613024e-004
7.506000e+000,1.560998e-005,3.612695e-004
7.506466e+000,1.174945e-006,3.611336e-004
7.506931e+000,-1.678492e-007,3.610298e-004
7.507397e+000,1.460288e-005,3.610065e-004
7.507862e+000,9.567407e-006,3.610043e-004
7.508328e+000,-5.320821e-005,3.609861e-004
7.508793e+000,-1.519036e-004,3.608552e-004
7.509259e+000,-2.277714e-004,3.604036e-004
7.509724e+000,-2.502632e-004,3.593017e-004
7.510190e+000,-2.297856e-004,3.575012e-004
7.510655e+000,-1.950408e-004,3.555700e-004
7.511121e+000,-1.693599e-004,3.541151e-004
