X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS69) [V]
6.096879e+000,-4.330510e-005,2.477840e-004
6.097345e+000,-1.122911e-004,2.477044e-004
6.097810e+000,-1.324331e-004,2.475541e-004
6.098276e+000,-1.183337e-004,2.473255e-004
6.098741e+000,-8.744946e-005,2.470186e-004
6.099207e+000,-5.320821e-005,2.466278e-004
6.099672e+000,-2.568093e-005,2.461907e-004
6.100138e+000,-2.030976e-005,2.457116e-004
6.100603e+000,-4.380865e-005,2.451112e-004
6.101069e+000,-9.651331e-005,2.444503e-004
6.101534e+000,-1.747311e-004,2.439935e-004
6.102000e+000,-2.663767e-004,2.439043e-004
6.102466e+000,-3.795071e-004,2.441320e-004
6.102931e+000,-5.017014e-004,2.446807e-004
6.103397e+000,-5.570916e-004,2.455789e-004
6.103862e+000,-5.037156e-004,2.465233e-004
6.104328e+000,-3.748074e-004,2.470592e-004
6.104793e+000,-1.915160e-004,2.470410e-004
6.105259e+000,9.231709e-006,2.466029e-004
6.105724e+000,1.831235e-004,2.461930e-004
6.106190e+000,3.143816e-004,2.461322e-004
6.106655e+000,4.167697e-004,2.464127e-004
6.107121e+000,4.912947e-004,2.470012e-004
6.107586e+000,5.084153e-004,2.478801e-004
6.108052e+000,4.562142e-004,2.488490e-004
6.108517e+000,3.476158e-004,2.495938e-004
6.108983e+000,2.022583e-004,2.499752e-004
6.109448e+000,6.076142e-005,2.500399e-004
6.109914e+000,-3.172351e-005,2.499530e-004
6.110379e+000,-6.529335e-005,2.498650e-004
6.110845e+000,-5.589380e-005,2.498016e-004
6.111310e+000,-1.829557e-005,2.497314e-004
6.111776e+000,2.937362e-005,2.496699e-004
6.112241e+000,6.932174e-005,2.496603e-004
6.112707e+000,1.018845e-004,2.496730e-004
6.113172e+000,1.099413e-004,2.496763e-004
6.113638e+000,9.718471e-005,2.496682e-004
6.114103e+000,8.912795e-005,2.496503e-004
6.114569e+000,8.644236e-005,2.496540e-004
6.115034e+000,6.529335e-005,2.496772e-004
6.115500e+000,3.373770e-005,2.496917e-004
6.115966e+000,1.057450e-005,2.496943e-004
6.116431e+000,-1.057450e-005,2.496939e-004
6.116897e+000,-3.927672e-005,2.496777e-004
6.117362e+000,-6.462196e-005,2.496659e-004
6.117828e+000,-8.610666e-005,2.496786e-004
6.118293e+000,-1.324331e-004,2.497009e-004
6.118759e+000,-1.888304e-004,2.497281e-004
6.119224e+000,-2.042725e-004,2.498079e-004
6.119690e+000,-1.816129e-004,2.499189e-004
6.120155e+000,-1.539178e-004,2.499758e-004
6.120621e+000,-1.384756e-004,2.499111e-004
6.121086e+000,-1.263905e-004,2.497280e-004
6.121552e+000,-1.022202e-004,2.495802e-004
6.122017e+000,-8.610666e-005,2.495614e-004
6.122483e+000,-7.737850e-005,2.495891e-004
6.122948e+000,-5.522240e-005,2.495875e-004
6.123414e+000,-4.649424e-005,2.495602e-004
6.123879e+000,-8.946365e-005,2.495439e-004
6.124345e+000,-1.169909e-004,2.495503e-004
6.124810e+000,-9.013504e-005,2.495543e-004
6.125276e+000,-5.656519e-005,2.495275e-004
6.125741e+000,-3.575189e-005,2.495073e-004
6.126207e+000,-5.874723e-006,2.495084e-004
6.126672e+000,3.877317e-005,2.495023e-004
6.127138e+000,8.174258e-005,2.494864e-004
6.127603e+000,1.294118e-004,2.495060e-004
6.128069e+000,1.824521e-004,2.495613e-004
6.128534e+000,2.217288e-004,2.496587e-004
6.129000e+000,2.103151e-004,2.498317e-004
6.129466e+000,1.085985e-004,2.499965e-004
6.129931e+000,-3.407340e-005,2.500393e-004
6.130397e+000,-1.532464e-004,2.500371e-004
6.130862e+000,-2.230716e-004,2.500387e-004
6.131328e+000,-2.183719e-004,2.500010e-004
6.131793e+000,-1.233692e-004,2.499196e-004
6.132259e+000,1.795987e-005,2.498328e-004
6.132724e+000,1.211871e-004,2.498121e-004
6.133190e+000,1.529107e-004,2.498559e-004
6.133655e+000,1.394827e-004,2.498684e-004
6.134121e+000,1.304189e-004,2.498807e-004
6.134586e+000,1.420005e-004,2.499393e-004
6.135052e+000,1.529107e-004,2.500030e-004
6.135517e+000,1.421683e-004,2.500605e-004
6.135983e+000,1.203479e-004,2.501107e-004
6.136448e+000,9.047074e-005,2.501547e-004
6.136914e+000,4.649424e-005,2.501801e-004
6.137379e+000,-4.531929e-006,2.500732e-004
6.137845e+000,-6.932174e-005,2.497493e-004
6.138310e+000,-1.297475e-004,2.492969e-004
6.138776e+000,-1.438468e-004,2.488300e-004
6.139241e+000,-1.205158e-004,2.483977e-004
6.139707e+000,-1.096056e-004,2.480695e-004
6.140172e+000,-1.320974e-004,2.479437e-004
6.140638e+000,-1.780880e-004,2.479896e-004
6.141103e+000,-1.827878e-004,2.481052e-004
6.141569e+000,-1.297475e-004,2.482099e-004
6.142034e+000,-4.649424e-005,2.482369e-004
6.142500e+000,4.817273e-005,2.481873e-004
6.142966e+000,1.475395e-004,2.481094e-004
6.143431e+000,2.220645e-004,2.480868e-004
6.143897e+000,2.522774e-004,2.481573e-004
6.144362e+000,2.522774e-004,2.482531e-004
6.144828e+000,2.447242e-004,2.483184e-004
6.145293e+000,2.354925e-004,2.483803e-004
6.145759e+000,2.153506e-004,2.484746e-004
6.146224e+000,1.851377e-004,2.485749e-004
6.146690e+000,1.596246e-004,2.486558e-004
6.147155e+000,1.472038e-004,2.487304e-004
6.147621e+000,1.414969e-004,2.488067e-004
6.148086e+000,1.337758e-004,2.488796e-004
6.148552e+000,1.166552e-004,2.489374e-004
6.149017e+000,7.637141e-005,2.489460e-004
6.149483e+000,-8.392462e-007,2.487823e-004
6.149948e+000,-9.416342e-005,2.483164e-004
6.150414e+000,-1.713741e-004,2.478476e-004
6.150879e+000,-2.130007e-004,2.477283e-004
6.151345e+000,-2.445563e-004,2.478803e-004
6.151810e+000,-2.740978e-004,2.480547e-004
6.152276e+000,-2.740978e-004,2.480285e-004
6.152741e+000,-2.428779e-004,2.476853e-004
6.153207e+000,-1.963836e-004,2.471280e-004
6.153672e+000,-1.388113e-004,2.465289e-004
6.154138e+000,-6.395056e-005,2.459639e-004
6.154603e+000,-4.196231e-006,2.455189e-004
6.155069e+000,-2.198825e-005,2.452988e-004
6.155534e+000,-1.425040e-004,2.452559e-004
6.156000e+000,-2.667124e-004,2.453315e-004
6.156466e+000,-2.875258e-004,2.455436e-004
6.156931e+000,-2.076295e-004,2.457170e-004
6.157397e+000,-7.872129e-005,2.456624e-004
6.157862e+000,5.186542e-005,2.454289e-004
6.158328e+000,1.586175e-004,2.452201e-004
6.158793e+000,2.301213e-004,2.451092e-004
6.159259e+000,2.532845e-004,2.450442e-004
6.159724e+000,2.311284e-004,2.450184e-004
6.160190e+000,2.005798e-004,2.450963e-004
6.160655e+000,1.898375e-004,2.452436e-004
6.161121e+000,1.889983e-004,2.453441e-004
6.161586e+000,1.817807e-004,2.453202e-004
6.162052e+000,1.555963e-004,2.451555e-004
6.162517e+000,8.174258e-005,2.449327e-004
6.162983e+000,-3.172351e-005,2.447325e-004
6.163448e+000,-1.361257e-004,2.446049e-004
6.163914e+000,-1.868162e-004,2.446056e-004
6.164379e+000,-1.686885e-004,2.447068e-004
6.164845e+000,-1.002060e-004,2.448097e-004
6.165310e+000,-3.743038e-005,2.448451e-004
6.165776e+000,-3.407340e-005,2.448316e-004
6.166241e+000,-9.550622e-005,2.448165e-004
6.166707e+000,-2.314641e-004,2.448393e-004
6.167172e+000,-3.847105e-004,2.450362e-004
6.167638e+000,-4.647746e-004,2.455970e-004
6.168103e+000,-4.459754e-004,2.464143e-004
6.168569e+000,-3.385519e-004,2.471642e-004
6.169034e+000,-1.619745e-004,2.475927e-004
6.169500e+000,5.152972e-005,2.476591e-004
6.169966e+000,2.687266e-004,2.475827e-004
6.170431e+000,4.419470e-004,2.477906e-004
6.170897e+000,5.335927e-004,2.485171e-004
6.171362e+000,5.658198e-004,2.495735e-004
6.171828e+000,5.678340e-004,2.507344e-004
6.172293e+000,5.376211e-004,2.518928e-004
6.172759e+000,4.701457e-004,2.529313e-004
6.173224e+000,3.704433e-004,2.537270e-004
6.173690e+000,2.415351e-004,2.542195e-004
6.174155e+000,1.062486e-004,2.544265e-004
6.174621e+000,3.860533e-006,2.544624e-004
6.175086e+000,-5.488670e-005,2.544397e-004
6.175552e+000,-8.812085e-005,2.542815e-004
6.176017e+000,-1.129625e-004,2.536722e-004
6.176483e+000,-1.351186e-004,2.526273e-004
6.176948e+000,-1.639887e-004,2.517791e-004
6.177414e+000,-2.002441e-004,2.515634e-004
6.177879e+000,-2.351568e-004,2.517116e-004
6.178345e+000,-2.583200e-004,2.516279e-004
6.178810e+000,-2.700694e-004,2.509637e-004
6.179276e+000,-2.657053e-004,2.497796e-004
6.179741e+000,-2.482490e-004,2.483861e-004
6.180207e+000,-2.187076e-004,2.471754e-004
6.180672e+000,-1.713741e-004,2.464252e-004
6.181138e+000,-1.213550e-004,2.461012e-004
6.181603e+000,-1.183337e-004,2.460300e-004
6.182069e+000,-1.431754e-004,2.460768e-004
6.182534e+000,-1.680171e-004,2.461381e-004
6.183000e+000,-1.848020e-004,2.461815e-004
6.183466e+000,-1.710384e-004,2.462380e-004
6.183931e+000,-1.406577e-004,2.463121e-004
6.184397e+000,-1.294118e-004,2.463768e-004
6.184862e+000,-1.307546e-004,2.464374e-004
6.185328e+000,-8.426032e-005,2.465012e-004
6.185793e+000,9.903105e-006,2.465272e-004
6.186259e+000,1.136339e-004,2.465239e-004
6.186724e+000,1.952087e-004,2.465644e-004
6.187190e+000,2.328069e-004,2.466984e-004
6.187655e+000,2.348211e-004,2.468901e-004
6.188121e+000,2.267643e-004,2.470753e-004
6.188586e+000,2.381781e-004,2.472329e-004
6.189052e+000,2.871901e-004,2.473996e-004
6.189517e+000,3.180743e-004,2.476532e-004
6.189983e+000,2.898756e-004,2.479711e-004
6.190448e+000,2.207217e-004,2.482213e-004
6.190914e+000,1.196765e-004,2.483060e-004
6.191379e+000,5.035477e-007,2.481576e-004
6.191845e+000,-6.948959e-005,2.478879e-004
6.192310e+000,-7.469291e-005,2.477179e-004
6.192776e+000,-9.886320e-005,2.476483e-004
6.193241e+000,-1.787594e-004,2.476143e-004
6.193707e+000,-2.532845e-004,2.476125e-004
6.194172e+000,-2.808118e-004,2.476002e-004
6.194638e+000,-2.606699e-004,2.474200e-004
6.195103e+000,-2.104829e-004,2.470895e-004
6.195569e+000,-1.287404e-004,2.468863e-004
6.196034e+000,-4.699779e-006,2.468686e-004
6.196500e+000,1.341115e-004,2.468667e-004
6.196966e+000,2.250858e-004,2.468643e-004
6.197431e+000,2.507668e-004,2.468533e-004
6.197897e+000,2.375067e-004,2.466150e-004
6.198362e+000,2.052796e-004,2.459879e-004
6.198828e+000,1.629816e-004,2.450406e-004
6.199293e+000,1.394827e-004,2.438608e-004
6.199759e+000,1.488823e-004,2.425997e-004
6.200224e+000,1.660029e-004,2.416404e-004
6.200690e+000,1.609674e-004,2.411843e-004
6.201155e+000,1.205158e-004,2.410412e-004
6.201621e+000,5.220111e-005,2.409630e-004
6.202086e+000,-1.191730e-005,2.408759e-004
6.202552e+000,-4.045167e-005,2.408394e-004
6.203017e+000,-3.709468e-005,2.408452e-004
6.203483e+000,-4.649424e-005,2.408034e-004
6.203948e+000,-9.248493e-005,2.407008e-004
6.204414e+000,-1.582818e-004,2.405211e-004
6.204879e+000,-2.177005e-004,2.401946e-004
6.205345e+000,-2.492561e-004,2.396268e-004
6.205810e+000,-2.317998e-004,2.388413e-004
6.206276e+000,-1.648280e-004,2.381067e-004
6.206741e+000,-7.536431e-005,2.376701e-004
6.207207e+000,2.265965e-005,2.375560e-004
6.207672e+000,1.131304e-004,2.375563e-004
6.208138e+000,1.307546e-004,2.374336e-004
6.208603e+000,4.817273e-005,2.369967e-004
6.209069e+000,-6.613260e-005,2.362220e-004
6.209534e+000,-1.619745e-004,2.353998e-004
6.210000e+000,-2.143435e-004,2.348996e-004
6.210466e+000,-2.109865e-004,2.348227e-004
6.210931e+000,-1.686885e-004,2.349375e-004
6.211397e+000,-1.010452e-004,2.350411e-004
6.211862e+000,1.191730e-005,2.350808e-004
6.212328e+000,1.468681e-004,2.350803e-004
6.212793e+000,2.307927e-004,2.351560e-004
6.213259e+000,2.482490e-004,2.353440e-004
6.213724e+000,2.334783e-004,2.355516e-004
6.214190e+000,1.978943e-004,2.357092e-004
6.214655e+000,1.458610e-004,2.357775e-004
6.215121e+000,8.442817e-005,2.357708e-004
6.215586e+000,2.534523e-005,2.357217e-004
6.216052e+000,1.174945e-006,2.356433e-004
6.216517e+000,2.534523e-005,2.355088e-004
6.216983e+000,6.529335e-005,2.352404e-004
6.217448e+000,8.224613e-005,2.348104e-004
6.217914e+000,7.502861e-005,2.342891e-004
6.218379e+000,7.435722e-005,2.337744e-004
6.218845e+000,5.589380e-005,2.333358e-004
6.219310e+000,-3.373770e-005,2.330289e-004
6.219776e+000,-1.431754e-004,2.328678e-004
6.220241e+000,-1.868162e-004,2.328730e-004
6.220707e+000,-1.478752e-004,2.329456e-004
6.221172e+000,-5.857939e-005,2.329698e-004
6.221638e+000,4.817273e-005,2.329582e-004
6.222103e+000,1.384756e-004,2.329674e-004
6.222569e+000,1.962158e-004,2.330059e-004
6.223034e+000,2.198825e-004,2.330022e-004
6.223500e+000,2.106508e-004,2.328200e-004
6.223966e+000,1.730526e-004,2.323044e-004
6.224431e+000,1.153124e-004,2.314542e-004
6.224897e+000,4.414435e-005,2.304671e-004
6.225362e+000,-1.779202e-005,2.295943e-004
6.225828e+000,-4.649424e-005,2.290190e-004
6.226293e+000,-4.464790e-005,2.286930e-004
6.226759e+000,-3.776608e-005,2.284635e-004
6.227224e+000,-3.978027e-005,2.282964e-004
6.227690e+000,-5.471885e-005,2.282338e-004
6.228155e+000,-9.282063e-005,2.282366e-004
6.228621e+000,-1.779202e-004,2.282715e-004
6.229086e+000,-2.668803e-004,2.283989e-004
6.229552e+000,-2.868544e-004,2.286885e-004
6.230017e+000,-2.485847e-004,2.290107e-004
6.230483e+000,-2.178683e-004,2.292404e-004
6.230948e+000,-2.348211e-004,2.294112e-004
6.231414e+000,-2.761120e-004,2.296141e-004
6.231879e+000,-2.962539e-004,2.299080e-004
6.232345e+000,-2.704051e-004,2.302565e-004
6.232810e+000,-1.955444e-004,2.305518e-004
6.233276e+000,-9.550622e-005,2.306907e-004
6.233741e+000,-2.853437e-006,2.306340e-004
6.234207e+000,7.351797e-005,2.304154e-004
6.234672e+000,1.414969e-004,2.300872e-004
6.235138e+000,2.059510e-004,2.297428e-004
6.235603e+000,2.546273e-004,2.295285e-004
6.236069e+000,2.697337e-004,2.295381e-004
6.236534e+000,2.475776e-004,2.297004e-004
6.237000e+000,2.106508e-004,2.298691e-004
6.237466e+000,1.535820e-004,2.299693e-004
6.237931e+000,5.622950e-005,2.299178e-004
6.238397e+000,-2.870222e-005,2.296870e-004
6.238862e+000,-5.354391e-005,2.294946e-004
6.239328e+000,-5.152972e-005,2.294649e-004
6.239793e+000,-7.066453e-005,2.294640e-004
6.240259e+000,-1.183337e-004,2.293688e-004
6.240724e+000,-1.827878e-004,2.292163e-004
6.241190e+000,-2.344854e-004,2.290680e-004
6.241655e+000,-2.304570e-004,2.289339e-004
6.242121e+000,-1.707027e-004,2.287712e-004
6.242586e+000,-7.821774e-005,2.285832e-004
6.243052e+000,1.460288e-005,2.284096e-004
6.243517e+000,9.449913e-005,2.283241e-004
6.243983e+000,1.552606e-004,2.283518e-004
6.244448e+000,1.807736e-004,2.284448e-004
6.244914e+000,1.918517e-004,2.285439e-004
6.245379e+000,2.086366e-004,2.286260e-004
6.245845e+000,1.945373e-004,2.287266e-004
6.246310e+000,1.273976e-004,2.288267e-004
6.246776e+000,5.119402e-005,2.288621e-004
6.247241e+000,-5.035477e-007,2.288507e-004
6.247707e+000,-2.836652e-005,2.288340e-004
6.248172e+000,-4.112306e-005,2.288156e-004
6.248638e+000,-6.596475e-005,2.287437e-004
6.249103e+000,-9.684901e-005,2.285737e-004
6.249569e+000,-8.342107e-005,2.283692e-004
6.250034e+000,-1.091020e-005,2.282363e-004
6.250500e+000,8.946365e-005,2.281930e-004
6.250966e+000,1.784237e-004,2.282244e-004
6.251431e+000,2.331426e-004,2.283465e-004
6.251897e+000,2.495918e-004,2.285257e-004
6.252362e+000,2.408637e-004,2.286721e-004
6.252828e+000,2.220645e-004,2.287356e-004
6.253293e+000,1.999084e-004,2.287119e-004
6.253759e+000,1.576104e-004,2.286127e-004
6.254224e+000,7.603571e-005,2.284574e-004
6.254690e+000,-2.030976e-005,2.283023e-004
6.255155e+000,-9.953460e-005,2.282553e-004
6.255621e+000,-1.384756e-004,2.282942e-004
6.256086e+000,-1.287404e-004,2.283194e-004
6.256552e+000,-9.416342e-005,2.283151e-004
6.257017e+000,-6.495765e-005,2.283289e-004
6.257483e+000,-6.831464e-005,2.283443e-004
6.257948e+000,-9.953460e-005,2.283470e-004
6.258414e+000,-1.371328e-004,2.283858e-004
6.258879e+000,-1.582818e-004,2.284481e-004
6.259345e+000,-1.448539e-004,2.284619e-004
6.259810e+000,-1.136339e-004,2.283491e-004
6.260276e+000,-9.282063e-005,2.281864e-004
6.260741e+000,-8.509956e-005,2.281211e-004
6.261207e+000,-7.217517e-005,2.281454e-004
6.261672e+000,-5.052262e-005,2.281383e-004
6.262138e+000,-5.589380e-005,2.280464e-004
6.262603e+000,-8.812085e-005,2.279381e-004
6.263069e+000,-6.495765e-005,2.278436e-004
6.263534e+000,1.997406e-005,2.276641e-004
6.264000e+000,1.045701e-004,2.274217e-004
6.264466e+000,1.864805e-004,2.273541e-004
6.264931e+000,2.831617e-004,2.274907e-004
6.265397e+000,3.566796e-004,2.274515e-004
6.265862e+000,3.583581e-004,2.270749e-004
6.266328e+000,2.992752e-004,2.267383e-004
6.266793e+000,2.393530e-004,2.266684e-004
6.267259e+000,2.119936e-004,2.267933e-004
6.267724e+000,2.005798e-004,2.269776e-004
6.268190e+000,1.649958e-004,2.270721e-004
6.268655e+000,8.644236e-005,2.269947e-004
6.269121e+000,-1.242084e-005,2.267193e-004
6.269586e+000,-8.342107e-005,2.262327e-004
6.270052e+000,-1.156481e-004,2.255976e-004
6.270517e+000,-1.324331e-004,2.249291e-004
6.270983e+000,-1.512322e-004,2.242887e-004
6.271448e+000,-1.690242e-004,2.237365e-004
6.271914e+000,-1.807736e-004,2.234605e-004
6.272379e+000,-1.794308e-004,2.235290e-004
6.272845e+000,-1.708705e-004,2.236155e-004
6.273310e+000,-1.748989e-004,2.234620e-004
6.273776e+000,-1.869840e-004,2.233150e-004
6.274241e+000,-1.901732e-004,2.233315e-004
6.274707e+000,-2.046082e-004,2.234404e-004
6.275172e+000,-2.423743e-004,2.236028e-004
6.275638e+000,-2.633555e-004,2.238320e-004
6.276103e+000,-2.714122e-004,2.240767e-004
6.276569e+000,-2.635233e-004,2.243271e-004
6.277034e+000,-2.083009e-004,2.245597e-004
6.277500e+000,-1.337758e-004,2.246239e-004
6.277966e+000,-1.421683e-004,2.244419e-004
6.278431e+000,-2.479133e-004,2.242008e-004
6.278897e+000,-3.378805e-004,2.242261e-004
6.279362e+000,-2.646983e-004,2.246201e-004
6.279828e+000,-3.877317e-005,2.249082e-004
6.280293e+000,1.985657e-004,2.248886e-004
6.280759e+000,3.387198e-004,2.249468e-004
6.281224e+000,3.811856e-004,2.252112e-004
6.281690e+000,4.038453e-004,2.255485e-004
6.282155e+000,4.748455e-004,2.260298e-004
6.282621e+000,5.836118e-004,2.268531e-004
6.283086e+000,6.443732e-004,2.281988e-004
6.283552e+000,6.141604e-004,2.298770e-004
6.284017e+000,5.141223e-004,2.313978e-004
6.284483e+000,3.993133e-004,2.324380e-004
6.284948e+000,2.925612e-004,2.330502e-004
6.285414e+000,1.821164e-004,2.333784e-004
6.285879e+000,6.932174e-005,2.335078e-004
6.286345e+000,-2.232395e-005,2.335269e-004
6.286810e+000,-8.140688e-005,2.335285e-004
6.287276e+000,-1.143053e-004,2.335522e-004
6.287741e+000,-1.270619e-004,2.336025e-004
6.288207e+000,-1.438468e-004,2.336668e-004
6.288672e+000,-2.069581e-004,2.337463e-004
6.289138e+000,-3.036393e-004,2.339138e-004
6.289603e+000,-3.852140e-004,2.342805e-004
6.290069e+000,-4.486610e-004,2.348623e-004
6.290534e+000,-5.080797e-004,2.356120e-004
6.291000e+000,-5.164721e-004,2.364097e-004
6.291466e+000,-4.513466e-004,2.367548e-004
6.291931e+000,-3.576867e-004,2.362282e-004
6.292397e+000,-2.338140e-004,2.351222e-004
6.292862e+000,-7.469291e-005,2.336379e-004
6.293328e+000,8.912795e-005,2.320599e-004
6.293793e+000,2.240787e-004,2.312185e-004
6.294259e+000,2.905470e-004,2.313042e-004
6.294724e+000,2.777905e-004,2.315806e-004
6.295190e+000,2.393530e-004,2.314345e-004
6.295655e+000,2.118257e-004,2.307633e-004
6.296121e+000,1.576104e-004,2.298224e-004
6.296586e+000,7.486076e-005,2.287932e-004
6.297052e+000,3.172351e-005,2.276249e-004
6.297517e+000,5.522240e-005,2.262906e-004
6.297983e+000,1.091020e-004,2.249599e-004
6.298448e+000,1.596246e-004,2.240286e-004
6.298914e+000,1.901732e-004,2.236794e-004
6.299379e+000,1.837949e-004,2.236458e-004
6.299845e+000,1.324331e-004,2.236521e-004
6.300310e+000,5.421531e-005,2.235775e-004
6.300776e+000,-1.560998e-005,2.234782e-004
6.301241e+000,-4.951553e-005,2.234382e-004
6.301707e+000,-5.152972e-005,2.234446e-004
6.302172e+000,-4.985122e-005,2.234507e-004
6.302638e+000,-5.874724e-005,2.234264e-004
6.303103e+000,-6.932174e-005,2.233777e-004
6.303569e+000,-7.536431e-005,2.233403e-004
6.304034e+000,-8.442817e-005,2.233321e-004
6.304500e+000,-1.005417e-004,2.233496e-004
6.304966e+000,-1.183337e-004,2.233906e-004
6.305431e+000,-1.653315e-004,2.234472e-004
6.305897e+000,-2.851759e-004,2.235571e-004
6.306362e+000,-4.046845e-004,2.238956e-004
6.306828e+000,-4.385901e-004,2.245592e-004
6.307293e+000,-3.837034e-004,2.252658e-004
6.307759e+000,-2.747692e-004,2.256292e-004
6.308224e+000,-1.347829e-004,2.254826e-004
6.308690e+000,3.659113e-005,2.249474e-004
6.309155e+000,2.348211e-004,2.243603e-004
6.309621e+000,4.194553e-004,2.241133e-004
6.310086e+000,5.255360e-004,2.244559e-004
6.310552e+000,5.121080e-004,2.252868e-004
6.311017e+000,4.026703e-004,2.261179e-004
6.311483e+000,2.596628e-004,2.265802e-004
6.311948e+000,1.273976e-004,2.267151e-004
6.312414e+000,3.675899e-005,2.267007e-004
6.312879e+000,-4.213016e-005,2.266633e-004
6.313345e+000,-1.196765e-004,2.266280e-004
6.313810e+000,-1.673457e-004,2.266243e-004
