X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS45) [V]
8.057118e+000,-1.025055e-003,7.040921e-004
8.057912e+000,-9.864500e-004,7.061086e-004
8.058706e+000,-9.904783e-004,7.062891e-004
8.059500e+000,-9.696651e-004,7.062074e-004
8.060294e+000,-8.452888e-004,7.074666e-004
8.061088e+000,-6.153353e-004,7.090606e-004
8.061882e+000,-2.734264e-004,7.097004e-004
8.062676e+000,5.069047e-005,7.090344e-004
8.063471e+000,2.784619e-004,7.073240e-004
8.064265e+000,5.074082e-004,7.058271e-004
8.065059e+000,6.933852e-004,7.058271e-004
8.065853e+000,7.235981e-004,7.069088e-004
8.066647e+000,5.852903e-004,7.076201e-004
8.067441e+000,2.180362e-004,7.077332e-004
8.068235e+000,-3.365377e-004,7.076602e-004
8.069029e+000,-7.816739e-004,7.079067e-004
8.069824e+000,-8.333715e-004,7.092670e-004
8.070618e+000,-6.641794e-004,7.105115e-004
8.071412e+000,-4.882735e-004,7.095356e-004
8.072206e+000,-2.482490e-004,7.064589e-004
8.073000e+000,2.848401e-004,7.033709e-004
8.073794e+000,1.001556e-003,7.021839e-004
8.074588e+000,1.512490e-003,7.039986e-004
8.075382e+000,1.524910e-003,7.090255e-004
8.076176e+000,1.110323e-003,7.142241e-004
8.076971e+000,6.437018e-004,7.167097e-004
8.077765e+000,4.181125e-004,7.166531e-004
8.078559e+000,1.686885e-004,7.148655e-004
8.079353e+000,-4.728313e-004,7.128446e-004
8.080147e+000,-1.026398e-003,7.130211e-004
8.080941e+000,-1.098909e-003,7.152757e-004
8.081735e+000,-7.185626e-004,7.178409e-004
8.082529e+000,-2.029297e-004,7.189779e-004
8.083324e+000,1.878233e-004,7.187434e-004
8.084118e+000,3.689326e-004,7.173905e-004
8.084912e+000,2.912184e-004,7.138931e-004
8.085706e+000,1.159838e-004,7.083208e-004
8.086500e+000,9.030289e-005,7.044325e-004
8.087294e+000,2.482490e-004,7.037899e-004
8.088088e+000,1.817807e-004,7.038847e-004
8.088882e+000,-2.781262e-004,7.033013e-004
8.089676e+000,-7.400473e-004,7.022979e-004
8.090471e+000,-7.153735e-004,7.019662e-004
8.091265e+000,-1.425040e-004,7.010813e-004
8.092059e+000,4.476539e-004,6.992915e-004
8.092853e+000,8.222935e-004,6.988513e-004
8.093647e+000,8.142366e-004,7.001524e-004
8.094441e+000,3.194171e-004,7.016103e-004
8.095235e+000,-2.489204e-004,7.018060e-004
8.096029e+000,-5.617914e-004,7.018289e-004
8.096824e+000,-6.430304e-004,7.022847e-004
8.097618e+000,-5.715266e-004,7.028647e-004
8.098412e+000,-4.985122e-004,7.033239e-004
8.099206e+000,-4.808881e-004,7.038031e-004
8.100000e+000,-6.030823e-004,7.042830e-004
8.100794e+000,-6.272526e-004,7.050494e-004
8.101588e+000,-2.986038e-004,7.058833e-004
8.102382e+000,3.086748e-004,7.060842e-004
8.103176e+000,8.672770e-004,7.062196e-004
8.103971e+000,1.024048e-003,7.077490e-004
8.104765e+000,8.614023e-004,7.100548e-004
8.105559e+000,6.450446e-004,7.116760e-004
8.106353e+000,4.476539e-004,7.122445e-004
8.107147e+000,2.811475e-004,7.113702e-004
8.107941e+000,1.750668e-004,7.097953e-004
8.108735e+000,6.428626e-005,7.096451e-004
8.109529e+000,-9.164568e-005,7.086659e-004
8.110324e+000,-1.908446e-004,7.040800e-004
8.111118e+000,-2.482490e-004,6.969357e-004
8.111912e+000,-3.472801e-004,6.918731e-004
8.112706e+000,-4.560464e-004,6.913040e-004
8.113500e+000,-4.681315e-004,6.916865e-004
8.114294e+000,-4.557107e-004,6.913367e-004
8.115088e+000,-4.711528e-004,6.908575e-004
8.115882e+000,-4.338903e-004,6.906845e-004
8.116676e+000,-3.586938e-004,6.909776e-004
8.117471e+000,-3.204242e-004,6.912105e-004
8.118265e+000,-3.560082e-004,6.911877e-004
8.119059e+000,-4.654459e-004,6.914521e-004
8.119853e+000,-4.197909e-004,6.916958e-004
8.120647e+000,-2.400244e-004,6.915174e-004
8.121441e+000,-1.238727e-004,6.913195e-004
8.122235e+000,-7.100023e-005,6.911784e-004
8.123029e+000,-1.216907e-004,6.909887e-004
8.123824e+000,-5.874723e-006,6.907709e-004
8.124618e+000,3.241169e-004,6.903889e-004
8.125412e+000,5.649806e-004,6.905241e-004
8.126206e+000,4.936446e-004,6.910904e-004
8.127000e+000,5.740444e-005,6.906672e-004
8.127794e+000,-4.110628e-004,6.890936e-004
8.128588e+000,-4.120699e-004,6.886085e-004
8.129382e+000,1.351186e-004,6.886889e-004
8.130176e+000,9.055467e-004,6.885073e-004
8.130971e+000,1.576944e-003,6.902493e-004
8.131765e+000,1.682353e-003,6.959132e-004
8.132559e+000,1.221775e-003,7.022848e-004
8.133353e+000,6.504158e-004,7.051980e-004
8.134147e+000,2.393530e-004,7.051662e-004
8.134941e+000,-2.853437e-006,7.042364e-004
8.135735e+000,-2.230716e-004,7.034905e-004
8.136529e+000,-3.607080e-004,7.031687e-004
8.137324e+000,-3.036393e-004,7.033051e-004
8.138118e+000,-2.368353e-004,7.035137e-004
8.138912e+000,-2.093080e-004,7.033283e-004
8.139706e+000,-2.338140e-004,7.019609e-004
8.140500e+000,-2.986038e-004,6.999164e-004
8.141294e+000,-4.110628e-004,6.980041e-004
8.142088e+000,-5.205005e-004,6.957393e-004
8.142882e+000,-5.386282e-004,6.927906e-004
8.143676e+000,-5.057298e-004,6.893448e-004
8.144471e+000,-5.721981e-004,6.866003e-004
8.145265e+000,-8.269932e-004,6.860650e-004
8.146059e+000,-1.100084e-003,6.876196e-004
8.146853e+000,-1.132479e-003,6.900841e-004
8.147647e+000,-9.300527e-004,6.923262e-004
8.148441e+000,-6.143282e-004,6.939514e-004
8.149235e+000,-3.298238e-004,6.948164e-004
8.150029e+000,1.460288e-005,6.949140e-004
8.150824e+000,6.138247e-004,6.946682e-004
8.151618e+000,1.254002e-003,6.954622e-004
8.152412e+000,1.584329e-003,6.988354e-004
8.153206e+000,1.459113e-003,7.027711e-004
8.154000e+000,1.020355e-003,7.039735e-004
8.154794e+000,5.327535e-004,7.023544e-004
8.155588e+000,2.425422e-004,7.013260e-004
8.156382e+000,1.589532e-004,7.012786e-004
8.157176e+000,1.545892e-004,7.012592e-004
8.157971e+000,-2.182040e-006,7.011856e-004
8.158765e+000,-2.556344e-004,7.011501e-004
8.159559e+000,-5.389639e-004,7.005296e-004
8.160353e+000,-8.823834e-004,6.999651e-004
8.161147e+000,-1.034791e-003,7.005065e-004
8.161941e+000,-1.121065e-003,7.017564e-004
8.162735e+000,-1.253666e-003,7.034258e-004
8.163529e+000,-1.479255e-003,7.063226e-004
8.164324e+000,-1.543542e-003,7.112161e-004
8.165118e+000,-9.031967e-004,7.161823e-004
8.165912e+000,5.879759e-004,7.165726e-004
8.166706e+000,2.369528e-003,7.155151e-004
8.167500e+000,3.358160e-003,7.271516e-004
8.168294e+000,3.414221e-003,7.513722e-004
8.169088e+000,2.645136e-003,7.756656e-004
8.169882e+000,1.282872e-003,7.896532e-004
8.170676e+000,-1.045701e-004,7.921779e-004
8.171471e+000,-7.400473e-004,7.904869e-004
8.172265e+000,-5.688411e-004,7.890343e-004
8.173059e+000,-4.103914e-004,7.877967e-004
8.173853e+000,-7.692531e-004,7.879593e-004
8.174647e+000,-1.087831e-003,7.884213e-004
8.175441e+000,-1.105623e-003,7.878556e-004
8.176235e+000,-8.555276e-004,7.869100e-004
8.177029e+000,-4.986801e-004,7.869228e-004
8.177824e+000,-4.380865e-005,7.873790e-004
8.178618e+000,3.106889e-004,7.870287e-004
8.179412e+000,3.335165e-004,7.860952e-004
8.180206e+000,-9.617762e-005,7.847542e-004
8.181000e+000,-5.198291e-004,7.824036e-004
8.181794e+000,-5.997253e-004,7.801222e-004
8.182588e+000,-4.629282e-004,7.789495e-004
8.183382e+000,-3.670863e-004,7.791521e-004
8.184176e+000,-2.101472e-004,7.786548e-004
8.184971e+000,-3.508049e-005,7.731755e-004
8.185765e+000,2.467384e-005,7.621534e-004
8.186559e+000,-4.145876e-005,7.530216e-004
8.187353e+000,-1.747311e-004,7.506966e-004
8.188147e+000,-3.024643e-004,7.507611e-004
8.188941e+000,-4.630960e-004,7.500686e-004
8.189735e+000,-6.594796e-004,7.488876e-004
8.190529e+000,-7.024491e-004,7.485198e-004
8.191324e+000,-5.950255e-004,7.490579e-004
8.192118e+000,-4.473182e-004,7.497050e-004
8.192912e+000,-4.186160e-004,7.501293e-004
8.193706e+000,-3.932708e-004,7.503559e-004
8.194500e+000,-1.359579e-005,7.497628e-004
8.195294e+000,8.382391e-004,7.478918e-004
8.196088e+000,1.659525e-003,7.476399e-004
8.196882e+000,1.938827e-003,7.522518e-004
8.197676e+000,1.503761e-003,7.596213e-004
8.198471e+000,6.020752e-004,7.643469e-004
8.199265e+000,-4.167697e-004,7.645215e-004
8.200059e+000,-1.306706e-003,7.630436e-004
8.200853e+000,-1.825360e-003,7.636786e-004
8.201647e+000,-1.628641e-003,7.680508e-004
8.202441e+000,-6.534371e-004,7.721012e-004
8.203235e+000,7.256123e-004,7.723524e-004
8.204029e+000,1.924056e-003,7.732573e-004
8.204824e+000,2.602167e-003,7.808033e-004
8.205618e+000,2.380606e-003,7.944924e-004
8.206412e+000,1.495705e-003,8.057387e-004
8.207206e+000,6.739147e-004,8.101470e-004
8.208000e+000,2.495918e-004,8.108873e-004
8.208794e+000,-8.291753e-005,8.105452e-004
8.209588e+000,-4.729991e-004,8.100928e-004
8.210382e+000,-7.628748e-004,8.101625e-004
8.211176e+000,-9.532158e-004,8.112405e-004
8.211971e+000,-1.098238e-003,8.129592e-004
8.212765e+000,-1.210361e-003,8.150627e-004
8.213559e+000,-1.239902e-003,8.178160e-004
8.214353e+000,-1.141207e-003,8.207983e-004
8.215147e+000,-9.260243e-004,8.233082e-004
8.215941e+000,-6.022431e-004,8.246836e-004
8.216735e+000,-3.294881e-004,8.238468e-004
8.217529e+000,-1.378042e-004,8.223482e-004
8.218324e+000,-7.167162e-005,8.220895e-004
8.219118e+000,-1.646601e-004,8.220611e-004
8.219912e+000,-1.270619e-004,8.218450e-004
8.220706e+000,2.469062e-004,8.214040e-004
8.221500e+000,6.205387e-004,8.208809e-004
8.222294e+000,7.074845e-004,8.210510e-004
8.223088e+000,6.631723e-004,8.217148e-004
8.223882e+000,6.255741e-004,8.225666e-004
8.224676e+000,6.225528e-004,8.224520e-004
8.225471e+000,6.562905e-004,8.196266e-004
8.226265e+000,6.571298e-004,8.152774e-004
8.227059e+000,5.607843e-004,8.125655e-004
8.227853e+000,2.442206e-004,8.120239e-004
8.228647e+000,-1.613031e-004,8.120395e-004
8.229441e+000,-5.643091e-004,8.120544e-004
8.230235e+000,-9.075609e-004,8.122981e-004
8.231029e+000,-1.116701e-003,8.130088e-004
8.231824e+000,-1.145571e-003,8.137217e-004
8.232618e+000,-1.119387e-003,8.133605e-004
8.233412e+000,-1.113680e-003,8.113980e-004
8.234206e+000,-1.051911e-003,8.090311e-004
8.235000e+000,-7.793240e-004,8.086854e-004
8.235794e+000,-6.932174e-005,8.097536e-004
8.236588e+000,9.297169e-004,8.088262e-004
8.237382e+000,1.735393e-003,8.074656e-004
8.238176e+000,2.092577e-003,8.110154e-004
8.238971e+000,1.841474e-003,8.190862e-004
8.239765e+000,1.133822e-003,8.255861e-004
8.240559e+000,5.295643e-004,8.273835e-004
8.241353e+000,2.480812e-004,8.270698e-004
8.242147e+000,1.082628e-004,8.265041e-004
8.242941e+000,-2.190433e-004,8.264418e-004
8.243735e+000,-7.014420e-004,8.261341e-004
8.244529e+000,-1.112673e-003,8.257361e-004
8.245324e+000,-1.273136e-003,8.268788e-004
8.246118e+000,-1.364782e-003,8.294963e-004
8.246912e+000,-1.530953e-003,8.330572e-004
8.247706e+000,-1.820325e-003,8.372806e-004
8.248500e+000,-2.064042e-003,8.432721e-004
8.249294e+000,-1.500740e-003,8.512769e-004
8.250088e+000,1.945373e-004,8.548208e-004
8.250882e+000,2.207889e-003,8.542023e-004
8.251676e+000,3.538094e-003,8.631001e-004
8.252471e+000,3.511910e-003,8.858262e-004
8.253265e+000,2.243305e-003,9.073222e-004
8.254059e+000,9.194781e-004,9.158023e-004
8.254853e+000,3.281453e-004,9.172343e-004
8.255647e+000,2.972610e-004,9.174175e-004
8.256441e+000,1.253834e-004,9.175586e-004
8.257235e+000,-3.090104e-004,9.175634e-004
8.258029e+000,-7.266194e-004,9.174630e-004
8.258824e+000,-9.696651e-004,9.179733e-004
8.259618e+000,-1.119219e-003,9.194929e-004
8.260412e+000,-1.197269e-003,9.216377e-004
8.261206e+000,-1.220768e-003,9.236605e-004
8.262000e+000,-1.224125e-003,9.258013e-004
8.262794e+000,-1.098573e-003,9.283487e-004
8.263588e+000,-8.827192e-004,9.303293e-004
8.264382e+000,-5.748837e-004,9.309813e-004
8.265176e+000,4.783703e-005,9.304422e-004
8.265971e+000,8.048371e-004,9.299479e-004
8.266765e+000,1.201633e-003,9.309408e-004
8.267559e+000,1.115694e-003,9.310283e-004
8.268353e+000,5.896544e-004,9.287811e-004
8.269147e+000,-8.207828e-005,9.264029e-004
8.269941e+000,-4.006561e-004,9.255162e-004
8.270735e+000,-2.297856e-004,9.257129e-004
8.271529e+000,1.858091e-004,9.258015e-004
8.272324e+000,5.191577e-004,9.258121e-004
8.273118e+000,5.423209e-004,9.259100e-004
8.273912e+000,1.220264e-004,9.252125e-004
8.274706e+000,-3.264668e-004,9.233976e-004
8.275500e+000,-4.352331e-004,9.213293e-004
8.276294e+000,-2.230716e-004,9.190339e-004
8.277088e+000,3.239490e-005,9.169689e-004
8.277882e+000,2.767834e-004,9.159381e-004
8.278676e+000,4.033417e-004,9.158357e-004
8.279471e+000,4.610819e-004,9.160897e-004
8.280265e+000,3.959564e-004,9.156697e-004
8.281059e+000,1.676814e-004,9.146439e-004
8.281853e+000,-3.271382e-004,9.138342e-004
8.282647e+000,-6.969100e-004,9.139026e-004
8.283441e+000,-7.952697e-004,9.145667e-004
8.284235e+000,-8.108797e-004,9.151409e-004
8.285029e+000,-8.098726e-004,9.162060e-004
8.285824e+000,-8.283360e-004,9.172638e-004
8.286618e+000,-8.783551e-004,9.183057e-004
8.287412e+000,-6.379950e-004,9.194847e-004
8.288206e+000,5.488670e-005,9.201118e-004
8.289000e+000,9.102465e-004,9.201147e-004
8.289794e+000,1.524575e-003,9.214946e-004
8.290588e+000,1.523232e-003,9.255012e-004
8.291382e+000,1.105287e-003,9.293379e-004
8.292176e+000,7.571679e-004,9.306629e-004
8.292971e+000,4.080415e-004,9.312831e-004
8.293765e+000,4.280156e-005,9.314580e-004
8.294559e+000,-2.573129e-004,9.303401e-004
8.295353e+000,-6.003967e-004,9.289396e-004
8.296147e+000,-8.669414e-004,9.290835e-004
8.296941e+000,-8.394141e-004,9.302574e-004
8.297735e+000,-4.644388e-004,9.299988e-004
8.298529e+000,-6.327916e-005,9.275114e-004
8.299324e+000,1.411612e-004,9.249633e-004
8.300118e+000,1.488823e-004,9.234759e-004
8.300912e+000,-9.735256e-006,9.222224e-004
8.301706e+000,-4.179446e-005,9.210818e-004
8.302500e+000,1.408255e-004,9.206419e-004
8.303294e+000,3.033036e-004,9.206756e-004
8.304088e+000,3.966278e-004,9.205211e-004
8.304882e+000,2.923934e-004,9.200354e-004
8.305676e+000,-1.794308e-004,9.188676e-004
8.306471e+000,-7.507897e-004,9.171377e-004
8.307265e+000,-9.434806e-004,9.162916e-004
8.308059e+000,-5.711910e-004,9.161475e-004
8.308853e+000,-1.493858e-005,9.150087e-004
8.309647e+000,4.671244e-004,9.133714e-004
8.310441e+000,6.589761e-004,9.125057e-004
8.311235e+000,4.186160e-004,9.126028e-004
8.312029e+000,-1.091020e-005,9.127781e-004
8.312824e+000,-1.639887e-004,9.127738e-004
8.313618e+000,-1.002060e-004,9.126854e-004
8.314412e+000,-2.903792e-005,9.122537e-004
8.315206e+000,-4.313725e-005,9.114156e-004
8.316000e+000,-1.373007e-004,9.105036e-004
8.316794e+000,-1.854734e-004,9.099372e-004
8.317588e+000,1.334401e-004,9.099142e-004
8.318382e+000,6.940566e-004,9.097472e-004
8.319176e+000,9.747006e-004,9.095208e-004
8.319971e+000,7.830167e-004,9.099680e-004
8.320765e+000,2.198825e-004,9.102690e-004
8.321559e+000,-4.829023e-004,9.099364e-004
8.322353e+000,-9.053788e-004,9.102366e-004
8.323147e+000,-9.434806e-004,9.115277e-004
8.323941e+000,-1.026398e-003,9.113303e-004
8.324735e+000,-1.375189e-003,9.091714e-004
8.325529e+000,-1.777020e-003,9.084106e-004
8.326324e+000,-1.682185e-003,9.117787e-004
8.327118e+000,-6.567941e-004,9.159873e-004
8.327912e+000,8.760052e-004,9.164332e-004
8.328706e+000,2.279896e-003,9.177162e-004
8.329500e+000,2.873075e-003,9.263072e-004
8.330294e+000,2.392523e-003,9.386045e-004
8.331088e+000,1.393652e-003,9.462358e-004
8.331882e+000,6.826429e-004,9.486324e-004
8.332676e+000,4.555428e-004,9.493453e-004
8.333471e+000,3.414054e-004,9.496341e-004
8.334265e+000,-4.985122e-005,9.496014e-004
8.335059e+000,-4.842451e-004,9.494633e-004
8.335853e+000,-7.046311e-004,9.498339e-004
8.336647e+000,-8.394141e-004,9.506522e-004
8.337441e+000,-9.632868e-004,9.517287e-004
8.338235e+000,-1.013977e-003,9.532247e-004
8.339029e+000,-8.528420e-004,9.548118e-004
8.339824e+000,-5.862974e-004,9.551113e-004
8.340618e+000,-3.922637e-004,9.548311e-004
8.341412e+000,-3.536583e-004,9.550538e-004
8.342206e+000,-4.513466e-004,9.549283e-004
8.343000e+000,-5.310750e-004,9.541401e-004
8.343794e+000,-5.010300e-004,9.535042e-004
8.344588e+000,-4.171054e-004,9.537530e-004
8.345382e+000,-3.388876e-004,9.539400e-004
8.346176e+000,-2.165255e-004,9.536048e-004
8.346971e+000,8.577096e-005,9.529925e-004
8.347765e+000,5.629663e-004,9.524588e-004
8.348559e+000,8.283360e-004,9.525732e-004
8.349353e+000,6.346380e-004,9.533333e-004
8.350147e+000,3.378805e-004,9.533985e-004
8.350941e+000,1.770809e-004,9.529320e-004
8.351735e+000,1.525750e-004,9.528354e-004
8.352529e+000,3.647364e-004,9.527151e-004
8.353324e+000,5.345998e-004,9.516797e-004
8.354118e+000,4.241550e-004,9.504024e-004
8.354912e+000,2.717479e-004,9.494601e-004
8.355706e+000,4.649424e-005,9.488860e-004
8.356500e+000,-2.398566e-004,9.485533e-004
8.357294e+000,-3.348592e-004,9.485172e-004
8.358088e+000,-1.701991e-004,9.486540e-004
8.358882e+000,5.589380e-005,9.486957e-004
8.359676e+000,7.838559e-005,9.486868e-004
8.360471e+000,-1.265583e-004,9.486360e-004
8.361265e+000,-4.568856e-004,9.485594e-004
8.362059e+000,-7.081560e-004,9.487074e-004
8.362853e+000,-6.967422e-004,9.492000e-004
8.363647e+000,-3.519799e-004,9.496466e-004
8.364441e+000,-4.179446e-005,9.495061e-004
8.365235e+000,-1.237049e-004,9.491366e-004
8.366029e+000,-3.781643e-004,9.488465e-004
8.366824e+000,-2.123293e-004,9.488705e-004
8.367618e+000,6.410162e-004,9.487739e-004
8.368412e+000,1.435615e-003,9.492507e-004
8.369206e+000,1.589532e-003,9.523395e-004
8.370000e+000,1.151278e-003,9.562614e-004
8.370794e+000,5.470207e-004,9.583703e-004
8.371588e+000,-3.054856e-005,9.588418e-004
8.372382e+000,-4.634318e-004,9.588349e-004
8.373176e+000,-5.926756e-004,9.591670e-004
8.373971e+000,-5.866331e-004,9.597499e-004
8.374765e+000,-5.006943e-004,9.601465e-004
8.375559e+000,-3.362020e-004,9.600329e-004
8.376353e+000,-3.524834e-006,9.598162e-004
8.377147e+000,3.231098e-004,9.598107e-004
8.377941e+000,4.006561e-004,9.597036e-004
8.378735e+000,1.502251e-004,9.596882e-004
8.379529e+000,-1.901732e-004,9.596953e-004
8.380324e+000,-3.486229e-004,9.583939e-004
8.381118e+000,-3.623865e-004,9.544560e-004
8.381912e+000,-1.962158e-004,9.499425e-004
8.382706e+000,2.064546e-005,9.475016e-004
8.383500e+000,1.124590e-005,9.467911e-004
8.384294e+000,-2.774548e-004,9.466950e-004
8.385088e+000,-4.510109e-004,9.468244e-004
8.385882e+000,-3.613794e-004,9.470828e-004
8.386676e+000,-1.629816e-004,9.470836e-004
8.387471e+000,-4.783703e-005,9.469733e-004
8.388265e+000,-3.877317e-005,9.468828e-004
8.389059e+000,-1.359579e-005,9.468117e-004
8.389853e+000,7.335011e-005,9.467200e-004
8.390647e+000,1.467002e-004,9.465791e-004
8.391441e+000,2.015869e-004,9.463310e-004
8.392235e+000,3.044785e-004,9.459435e-004
8.393029e+000,2.321355e-004,9.456111e-004
8.393824e+000,8.577096e-005,9.452711e-004
8.394618e+000,4.045167e-005,9.447318e-004
8.395412e+000,5.354391e-005,9.435811e-004
8.396206e+000,-6.730755e-005,9.415415e-004
8.397000e+000,-1.613031e-004,9.393776e-004
8.397794e+000,-1.394827e-004,9.379544e-004
8.398588e+000,-5.488670e-005,9.373465e-004
8.399382e+000,5.152972e-005,9.371668e-004
8.400176e+000,1.992371e-004,9.371710e-004
8.400971e+000,2.381781e-004,9.365981e-004
8.401765e+000,-1.023880e-005,9.340175e-004
8.402559e+000,-4.352331e-004,9.297284e-004
8.403353e+000,-6.698863e-004,9.264005e-004
8.404147e+000,-7.220875e-004,9.253817e-004
8.404941e+000,-7.709315e-004,9.257905e-004
8.405735e+000,-8.523384e-004,9.267111e-004
8.406529e+000,-7.776456e-004,9.279152e-004
8.407324e+000,-4.474861e-004,9.289114e-004
8.408118e+000,6.361486e-005,9.292546e-004
8.408912e+000,5.087510e-004,9.291495e-004
8.409706e+000,7.645533e-004,9.290953e-004
8.410500e+000,8.159152e-004,9.287626e-004
8.411294e+000,7.276264e-004,9.280678e-004
8.412088e+000,6.269169e-004,9.268190e-004
8.412882e+000,5.329213e-004,9.247918e-004
8.413676e+000,3.831998e-004,9.215073e-004
8.414471e+000,3.033036e-004,9.176359e-004
8.415265e+000,1.005417e-004,9.163791e-004
8.416059e+000,-1.411612e-004,9.157957e-004
8.416853e+000,-2.271000e-004,9.060156e-004
8.417647e+000,-2.284428e-004,8.860664e-004
8.418441e+000,-4.100557e-004,8.649601e-004
8.419235e+000,-6.715648e-004,8.522962e-004
8.420029e+000,-8.212863e-004,8.500611e-004
8.420824e+000,-7.937591e-004,8.513032e-004
8.421618e+000,-2.502632e-004,8.514573e-004
8.422412e+000,8.132296e-004,8.509691e-004
8.423206e+000,1.912642e-003,8.518910e-004
8.424000e+000,2.266468e-003,8.576037e-004
8.424794e+000,1.562676e-003,8.649132e-004
8.425588e+000,5.621271e-004,8.671556e-004
8.426382e+000,-1.310903e-004,8.663915e-004
8.427176e+000,-4.231479e-004,8.659658e-004
