X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.770724e+001,-1.527428e-005,6.077683e-005
1.770803e+001,-6.210422e-006,6.060329e-005
1.770882e+001,-1.292439e-005,6.045221e-005
1.770962e+001,-6.327916e-005,6.037327e-005
1.771041e+001,-1.082628e-004,6.035700e-005
1.771121e+001,-1.337758e-004,6.049410e-005
1.771200e+001,-1.451896e-004,6.090014e-005
1.771279e+001,-1.025559e-004,6.144664e-005
1.771359e+001,-1.124590e-005,6.167169e-005
1.771438e+001,6.697185e-005,6.150783e-005
1.771518e+001,8.291753e-005,6.157035e-005
1.771597e+001,8.644236e-005,6.168028e-005
1.771676e+001,9.852750e-005,6.140123e-005
1.771756e+001,8.879225e-005,6.074438e-005
1.771835e+001,5.152972e-005,5.996939e-005
1.771915e+001,-8.392462e-006,5.975750e-005
1.771994e+001,-6.361486e-005,5.974087e-005
1.772074e+001,-4.011597e-005,5.982242e-005
1.772153e+001,8.560311e-006,5.986056e-005
1.772232e+001,1.577783e-005,5.978524e-005
1.772312e+001,-1.829557e-005,5.927148e-005
1.772391e+001,-3.407340e-005,5.871940e-005
1.772471e+001,-2.870222e-005,5.872958e-005
1.772550e+001,-1.762417e-005,5.866718e-005
1.772629e+001,-2.702373e-005,5.851850e-005
1.772709e+001,5.539025e-006,5.842168e-005
1.772788e+001,1.393149e-005,5.837790e-005
1.772868e+001,-1.493858e-005,5.834962e-005
1.772947e+001,-7.402152e-005,5.834331e-005
1.773026e+001,-1.042344e-004,5.816671e-005
1.773106e+001,-7.133593e-005,5.777112e-005
1.773185e+001,-5.790799e-005,5.748660e-005
1.773265e+001,-3.306630e-005,5.749603e-005
1.773344e+001,3.743038e-005,5.751635e-005
1.773424e+001,3.306630e-005,5.755241e-005
1.773503e+001,7.553216e-006,5.758252e-005
1.773582e+001,-2.333104e-005,5.751534e-005
1.773662e+001,-4.313725e-005,5.731835e-005
1.773741e+001,-7.888914e-006,5.717341e-005
1.773821e+001,1.712062e-005,5.699932e-005
1.773900e+001,-1.628138e-005,5.690026e-005
1.773979e+001,-5.119402e-005,5.683996e-005
1.774059e+001,-4.448005e-005,5.687620e-005
1.774138e+001,-1.661708e-005,5.692336e-005
1.774218e+001,-1.292439e-005,5.689328e-005
1.774297e+001,-2.786297e-005,5.689676e-005
1.774376e+001,-5.539025e-006,5.689378e-005
1.774456e+001,4.145876e-005,5.682875e-005
1.774535e+001,3.843748e-005,5.678724e-005
1.774615e+001,3.524834e-006,5.666928e-005
1.774694e+001,-1.980621e-005,5.639245e-005
1.774774e+001,-2.299535e-005,5.614542e-005
1.774853e+001,-1.963836e-005,5.613760e-005
1.774932e+001,-2.030976e-005,5.608808e-005
1.775012e+001,-1.359579e-005,5.600997e-005
1.775091e+001,-1.393149e-005,5.601464e-005
1.775171e+001,-1.661708e-005,5.594164e-005
1.775250e+001,-9.567407e-006,5.573809e-005
1.775329e+001,-2.853437e-006,5.558820e-005
1.775409e+001,-2.182040e-006,5.556169e-005
1.775488e+001,-8.224612e-006,5.556147e-005
1.775568e+001,-1.158160e-005,5.556041e-005
1.775647e+001,-1.779202e-005,5.554535e-005
1.775726e+001,-3.575189e-005,5.551778e-005
1.775806e+001,-4.615854e-005,5.552737e-005
1.775885e+001,-3.407340e-005,5.555806e-005
1.775965e+001,-2.081331e-005,5.556429e-005
1.776044e+001,-1.762417e-005,5.556327e-005
1.776124e+001,-1.493858e-005,5.556833e-005
1.776203e+001,-1.493858e-005,5.554999e-005
1.776282e+001,-1.275654e-005,5.542768e-005
1.776362e+001,-7.553216e-006,5.536932e-005
1.776441e+001,-6.881819e-006,5.536641e-005
1.776521e+001,-6.881819e-006,5.535884e-005
1.776600e+001,-8.224612e-006,5.520665e-005
1.776679e+001,-1.896696e-005,5.484699e-005
1.776759e+001,-2.870222e-005,5.456910e-005
1.776838e+001,-4.196231e-005,5.448830e-005
1.776918e+001,-4.112306e-005,5.453351e-005
1.776997e+001,-3.944457e-005,5.453899e-005
1.777076e+001,-3.910887e-005,5.458350e-005
1.777156e+001,-2.299535e-005,5.455947e-005
1.777235e+001,1.393149e-005,5.440595e-005
1.777315e+001,5.757229e-005,5.422529e-005
1.777394e+001,8.308538e-005,5.428071e-005
1.777474e+001,5.539025e-005,5.446042e-005
1.777553e+001,3.860533e-006,5.412324e-005
1.777632e+001,-3.541619e-005,5.339727e-005
1.777712e+001,-7.872129e-005,5.299152e-005
1.777791e+001,-9.047074e-005,5.296354e-005
1.777871e+001,-6.865034e-005,5.317987e-005
1.777950e+001,-4.179446e-005,5.331289e-005
1.778029e+001,-2.517739e-006,5.336495e-005
1.778109e+001,4.800488e-005,5.326028e-005
1.778188e+001,4.548714e-005,5.305415e-005
1.778268e+001,2.517739e-006,5.284399e-005
1.778347e+001,-4.196231e-006,5.262029e-005
1.778426e+001,1.091020e-005,5.250461e-005
1.778506e+001,3.726253e-005,5.250599e-005
1.778585e+001,1.510643e-005,5.251628e-005
1.778665e+001,-2.635233e-005,5.239775e-005
1.778744e+001,-1.829557e-005,5.220958e-005
1.778824e+001,-1.023880e-005,5.220413e-005
1.778903e+001,-4.045167e-005,5.215863e-005
1.778982e+001,-8.509956e-005,5.210138e-005
1.779062e+001,-1.159838e-004,5.217791e-005
1.779141e+001,-1.022202e-004,5.235832e-005
1.779221e+001,-7.066453e-005,5.246094e-005
1.779300e+001,-1.191730e-005,5.246238e-005
1.779379e+001,5.421531e-005,5.238812e-005
1.779459e+001,8.644236e-005,5.244685e-005
1.779538e+001,6.831464e-005,5.265276e-005
1.779618e+001,-2.735943e-005,5.278682e-005
1.779697e+001,-7.754635e-005,5.280701e-005
1.779776e+001,-3.205920e-005,5.295174e-005
1.779856e+001,3.004501e-005,5.295788e-005
1.779935e+001,1.326009e-005,5.297889e-005
1.780015e+001,-4.615854e-005,5.298082e-005
1.780094e+001,-4.934768e-005,5.304420e-005
1.780174e+001,-2.568093e-005,5.309425e-005
1.780253e+001,2.937362e-005,5.307641e-005
1.780332e+001,1.193408e-004,5.306949e-005
1.780412e+001,1.149767e-004,5.347749e-005
1.780491e+001,2.500954e-005,5.386698e-005
1.780571e+001,-2.769513e-005,5.387203e-005
1.780650e+001,-5.790799e-005,5.387365e-005
1.780729e+001,-5.539025e-005,5.396168e-005
1.780809e+001,-2.500954e-005,5.404264e-005
1.780888e+001,-2.735943e-005,5.405226e-005
1.780968e+001,-4.045167e-005,5.406831e-005
1.781047e+001,3.860533e-006,5.410769e-005
1.781126e+001,6.663615e-005,5.409933e-005
1.781206e+001,4.649424e-005,5.422176e-005
1.781285e+001,-2.500954e-005,5.427895e-005
1.781365e+001,-5.052262e-005,5.429443e-005
1.781444e+001,-5.253681e-005,5.436421e-005
1.781524e+001,-6.160067e-005,5.443626e-005
1.781603e+001,-8.644236e-005,5.453908e-005
1.781682e+001,-8.140688e-005,5.474878e-005
1.781762e+001,-8.509956e-005,5.493413e-005
1.781841e+001,-1.028916e-004,5.513720e-005
1.781921e+001,-1.468681e-004,5.543625e-005
1.782000e+001,-1.290761e-004,5.604860e-005
1.782079e+001,-2.299535e-005,5.651639e-005
1.782159e+001,6.428626e-005,5.652871e-005
1.782238e+001,8.979935e-005,5.664243e-005
1.782318e+001,9.617762e-005,5.686638e-005
1.782397e+001,7.721065e-005,5.712260e-005
1.782476e+001,6.227207e-005,5.728769e-005
1.782556e+001,4.313725e-005,5.739472e-005
1.782635e+001,1.594568e-005,5.744342e-005
1.782715e+001,2.333104e-005,5.744793e-005
1.782794e+001,2.853437e-006,5.746194e-005
1.782874e+001,-3.692683e-005,5.746086e-005
1.782953e+001,-6.663615e-005,5.749534e-005
1.783032e+001,-7.670710e-005,5.761490e-005
1.783112e+001,-4.380865e-005,5.777476e-005
1.783191e+001,-5.186542e-005,5.782546e-005
1.783271e+001,-8.274968e-005,5.789731e-005
1.783350e+001,-7.167162e-005,5.808282e-005
1.783429e+001,-1.426719e-005,5.822098e-005
1.783509e+001,-6.210422e-006,5.822462e-005
1.783588e+001,-4.917983e-005,5.822367e-005
1.783668e+001,-4.179446e-005,5.828793e-005
1.783747e+001,2.198825e-005,5.833153e-005
1.783826e+001,4.380865e-005,5.834063e-005
1.783906e+001,2.467384e-005,5.838576e-005
1.783985e+001,1.846342e-005,5.839238e-005
1.784065e+001,3.273060e-005,5.839384e-005
1.784144e+001,5.589380e-005,5.841458e-005
1.784224e+001,4.850843e-005,5.848971e-005
1.784303e+001,3.239490e-005,5.854307e-005
1.784382e+001,7.888914e-006,5.856165e-005
1.784462e+001,-4.448005e-005,5.856010e-005
1.784541e+001,-8.577096e-005,5.861283e-005
1.784621e+001,-8.979935e-005,5.879926e-005
1.784700e+001,-7.335011e-005,5.896543e-005
1.784779e+001,-5.387960e-005,5.898345e-005
1.784859e+001,1.191730e-005,5.886774e-005
1.784938e+001,1.206836e-004,5.869206e-005
1.785018e+001,1.025559e-004,5.898465e-005
1.785097e+001,-1.158160e-005,5.925018e-005
1.785176e+001,-7.704280e-005,5.924857e-005
1.785256e+001,-5.824369e-005,5.937551e-005
1.785335e+001,-3.793393e-005,5.935565e-005
1.785415e+001,-6.529335e-005,5.920888e-005
1.785494e+001,-5.203327e-005,5.928021e-005
1.785574e+001,2.198825e-005,5.931393e-005
1.785653e+001,5.857939e-005,5.919273e-005
1.785732e+001,1.594568e-005,5.924100e-005
1.785812e+001,-3.910887e-005,5.924072e-005
1.785891e+001,-6.462196e-005,5.925591e-005
1.785971e+001,-4.448005e-005,5.932698e-005
1.786050e+001,1.376364e-005,5.936096e-005
1.786129e+001,1.174945e-006,5.872995e-005
1.786209e+001,-2.131685e-005,5.772341e-005
1.786288e+001,-4.750134e-005,5.749611e-005
1.786368e+001,-5.891508e-005,5.755293e-005
1.786447e+001,-4.078737e-005,5.755402e-005
1.786526e+001,-2.333104e-005,5.755094e-005
1.786606e+001,2.114900e-005,5.753816e-005
1.786685e+001,7.167162e-005,5.740148e-005
1.786765e+001,5.656519e-005,5.717466e-005
1.786844e+001,2.450599e-005,5.686404e-005
1.786924e+001,8.560311e-006,5.683114e-005
1.787003e+001,-6.210422e-006,5.679669e-005
1.787082e+001,-2.165255e-005,5.678659e-005
1.787162e+001,-1.493858e-005,5.678403e-005
1.787241e+001,-7.888914e-006,5.674439e-005
1.787321e+001,-2.786297e-005,5.673870e-005
1.787400e+001,-4.716563e-005,5.673224e-005
1.787479e+001,-4.850843e-005,5.668227e-005
1.787559e+001,-4.548714e-005,5.661529e-005
1.787638e+001,-2.030976e-005,5.658875e-005
1.787718e+001,-4.867628e-006,5.659023e-005
1.787797e+001,5.874723e-006,5.655355e-005
1.787876e+001,3.189136e-006,5.633713e-005
1.787956e+001,-1.393149e-005,5.592655e-005
1.788035e+001,-4.448005e-005,5.551820e-005
1.788115e+001,-5.253681e-005,5.531479e-005
1.788194e+001,-6.025788e-005,5.530104e-005
1.788274e+001,-5.656519e-005,5.539160e-005
1.788353e+001,-3.508049e-005,5.542923e-005
1.788432e+001,-1.225299e-005,5.518517e-005
1.788512e+001,5.035477e-007,5.484605e-005
1.788591e+001,-9.735256e-006,5.469950e-005
1.788671e+001,-2.333104e-005,5.469941e-005
1.788750e+001,-2.500954e-005,5.445474e-005
1.788829e+001,-5.320821e-005,5.395791e-005
1.788909e+001,-9.886320e-005,5.355848e-005
1.788988e+001,-8.610666e-005,5.370874e-005
1.789068e+001,-4.985122e-005,5.392672e-005
1.789147e+001,-2.030976e-005,5.397037e-005
1.789226e+001,1.527428e-005,5.397503e-005
1.789306e+001,3.541619e-005,5.398191e-005
1.789385e+001,3.944457e-005,5.401140e-005
1.789465e+001,2.668803e-005,5.403573e-005
1.789544e+001,7.721065e-006,5.404757e-005
1.789624e+001,-8.560311e-006,5.404490e-005
1.789703e+001,-7.972839e-005,5.403756e-005
1.789782e+001,-1.331044e-004,5.420091e-005
1.789862e+001,-8.073549e-005,5.468311e-005
1.789941e+001,8.023193e-005,5.483549e-005
1.790021e+001,1.475395e-004,5.498782e-005
1.790100e+001,1.193408e-004,5.559472e-005
1.790179e+001,8.526741e-005,5.599165e-005
1.790259e+001,1.065843e-004,5.619796e-005
1.790338e+001,1.153124e-004,5.648556e-005
1.790418e+001,2.668803e-005,5.685652e-005
1.790497e+001,-8.677805e-005,5.684395e-005
1.790576e+001,-6.965744e-005,5.700495e-005
1.790656e+001,-1.460288e-005,5.709005e-005
1.790735e+001,-2.165255e-005,5.702190e-005
1.790815e+001,-5.337606e-005,5.698301e-005
1.790894e+001,-4.313725e-005,5.705689e-005
1.790974e+001,-4.280156e-005,5.710588e-005
1.791053e+001,-4.884413e-005,5.713927e-005
1.791132e+001,-2.836652e-005,5.718170e-005
1.791212e+001,-3.021286e-006,5.686871e-005
1.791291e+001,-1.124590e-005,5.641750e-005
1.791371e+001,-3.910887e-005,5.627659e-005
1.791450e+001,-3.709468e-005,5.624472e-005
1.791529e+001,-2.517739e-005,5.618871e-005
1.791609e+001,-4.061952e-005,5.619537e-005
1.791688e+001,-1.846342e-005,5.617545e-005
1.791768e+001,-3.172351e-005,5.594918e-005
1.791847e+001,-7.402152e-005,5.582103e-005
1.791926e+001,-5.589380e-005,5.591013e-005
1.792006e+001,-1.795987e-005,5.588567e-005
1.792085e+001,-3.860533e-006,5.575911e-005
1.792165e+001,-2.366674e-005,5.571584e-005
1.792244e+001,-3.306630e-005,5.572396e-005
1.792324e+001,1.174945e-006,5.575200e-005
1.792403e+001,-1.510643e-006,5.575105e-005
1.792482e+001,-3.709468e-005,5.574584e-005
1.792562e+001,-2.752728e-005,5.578378e-005
1.792641e+001,9.231709e-006,5.577292e-005
1.792721e+001,9.903105e-006,5.571089e-005
1.792800e+001,1.594568e-005,5.567435e-005
1.792879e+001,-1.443504e-005,5.563164e-005
1.792959e+001,-3.172351e-005,5.534560e-005
1.793038e+001,1.846342e-006,5.465863e-005
1.793118e+001,4.548714e-005,5.419632e-005
1.793197e+001,7.234302e-005,5.418556e-005
1.793276e+001,5.253681e-005,5.433904e-005
1.793356e+001,2.131685e-005,5.428043e-005
1.793435e+001,1.930266e-005,5.350251e-005
1.793515e+001,2.735943e-005,5.216135e-005
1.793594e+001,4.364080e-005,5.164351e-005
1.793674e+001,-2.030976e-005,5.169830e-005
1.793753e+001,-7.603571e-005,5.169251e-005
1.793832e+001,-5.925078e-005,5.186813e-005
1.793912e+001,-6.663615e-005,5.196478e-005
1.793991e+001,-1.017166e-004,5.203068e-005
1.794071e+001,-7.301442e-005,5.229320e-005
1.794150e+001,-1.158160e-005,5.245008e-005
1.794229e+001,3.306630e-005,5.245396e-005
1.794309e+001,4.145876e-005,5.247544e-005
1.794388e+001,-3.189136e-006,5.250431e-005
1.794468e+001,-1.695277e-005,5.249844e-005
1.794547e+001,-8.896010e-006,5.250671e-005
1.794626e+001,5.874723e-006,5.246584e-005
1.794706e+001,1.124590e-005,5.239933e-005
1.794785e+001,-1.577783e-005,5.238979e-005
1.794865e+001,-5.790799e-005,5.235322e-005
1.794944e+001,-7.469291e-005,5.239319e-005
1.795024e+001,-6.227207e-005,5.250068e-005
1.795103e+001,-4.380865e-005,5.254240e-005
1.795182e+001,-2.836652e-005,5.257320e-005
1.795262e+001,-9.567407e-006,5.259652e-005
1.795341e+001,-8.560311e-006,5.250348e-005
1.795421e+001,-1.091020e-005,5.228908e-005
1.795500e+001,-1.426719e-005,5.229217e-005
1.795579e+001,-2.316319e-005,5.205041e-005
1.795659e+001,-3.105211e-005,5.197348e-005
1.795738e+001,-2.433814e-005,5.199587e-005
1.795818e+001,-1.846342e-005,5.201283e-005
1.795897e+001,-1.426719e-005,5.201815e-005
1.795976e+001,-6.881819e-006,5.190167e-005
1.796056e+001,-5.539025e-006,5.154228e-005
1.796135e+001,-1.091020e-005,5.098736e-005
1.796215e+001,-2.970932e-005,5.032848e-005
1.796294e+001,-2.366674e-005,5.002271e-005
1.796374e+001,-1.628138e-005,5.003651e-005
1.796453e+001,-2.601663e-005,4.990203e-005
1.796532e+001,-3.004501e-005,4.970384e-005
1.796612e+001,-3.843748e-005,4.949293e-005
1.796691e+001,-2.803082e-005,4.922742e-005
1.796771e+001,-5.035477e-007,4.899727e-005
1.796850e+001,-5.539025e-006,4.891091e-005
1.796929e+001,-7.888914e-006,4.890962e-005
1.797009e+001,-5.035477e-007,4.877972e-005
1.797088e+001,1.795987e-005,4.872716e-005
1.797168e+001,3.071641e-005,4.873531e-005
1.797247e+001,2.517739e-006,4.875800e-005
1.797326e+001,-1.426719e-005,4.874727e-005
1.797406e+001,-1.091020e-005,4.871599e-005
1.797485e+001,-3.877317e-005,4.869294e-005
1.797565e+001,-3.591974e-005,4.873193e-005
1.797644e+001,-2.383459e-005,4.875023e-005
1.797724e+001,-3.172351e-005,4.876778e-005
1.797803e+001,-1.292439e-005,4.879429e-005
1.797882e+001,1.997406e-005,4.879246e-005
1.797962e+001,5.958648e-005,4.862639e-005
1.798041e+001,7.368582e-005,4.838628e-005
1.798121e+001,4.951553e-005,4.839749e-005
1.798200e+001,-1.292439e-005,4.836782e-005
1.798279e+001,-8.342107e-005,4.833731e-005
1.798359e+001,-1.042344e-004,4.852006e-005
1.798438e+001,-9.282063e-005,4.883969e-005
1.798518e+001,-6.596475e-005,4.911794e-005
1.798597e+001,-3.642328e-005,4.924121e-005
1.798676e+001,9.231709e-006,4.922393e-005
1.798756e+001,6.697185e-005,4.922468e-005
1.798835e+001,9.114214e-005,4.936010e-005
1.798915e+001,4.414435e-005,4.961885e-005
1.798994e+001,-8.694590e-005,4.959727e-005
1.799074e+001,-1.102770e-004,4.977614e-005
1.799153e+001,-4.850843e-005,5.015490e-005
1.799232e+001,1.426719e-005,5.022425e-005
1.799312e+001,3.071641e-005,5.020609e-005
1.799391e+001,6.210422e-006,5.023503e-005
1.799471e+001,5.203327e-006,5.018174e-005
1.799550e+001,1.057450e-005,5.013570e-005
1.799629e+001,-1.023880e-005,5.013886e-005
1.799709e+001,-2.836652e-005,5.012973e-005
1.799788e+001,-2.030976e-005,5.013849e-005
1.799868e+001,-4.867628e-006,5.013934e-005
1.799947e+001,2.182040e-006,5.012699e-005
1.800026e+001,1.174945e-006,5.012127e-005
1.800106e+001,-8.392462e-007,5.011515e-005
1.800185e+001,-9.567407e-006,5.010640e-005
1.800265e+001,-1.460288e-005,5.010640e-005
1.800344e+001,-1.762417e-005,5.011291e-005
1.800424e+001,-2.098116e-005,5.012263e-005
1.800503e+001,-4.313725e-005,5.013447e-005
1.800582e+001,-9.752041e-005,5.018928e-005
1.800662e+001,-1.314260e-004,5.048012e-005
1.800741e+001,-8.073549e-005,5.098216e-005
1.800821e+001,-3.524834e-006,5.111902e-005
1.800900e+001,4.817273e-005,5.108323e-005
1.800979e+001,5.152972e-005,5.114203e-005
1.801059e+001,2.064546e-005,5.121499e-005
1.801138e+001,2.182040e-006,5.122130e-005
1.801218e+001,-2.182040e-006,5.121451e-005
1.801297e+001,-2.970932e-005,5.120960e-005
1.801376e+001,-5.723659e-005,5.123526e-005
1.801456e+001,-5.387960e-005,5.133551e-005
1.801535e+001,-2.366674e-005,5.142401e-005
1.801615e+001,-5.539025e-006,5.143926e-005
1.801694e+001,8.224612e-006,5.142907e-005
1.801774e+001,1.309224e-005,5.140565e-005
1.801853e+001,-2.249180e-005,5.135639e-005
1.801932e+001,-6.881819e-005,5.131963e-005
1.802012e+001,-1.117876e-004,5.141821e-005
1.802091e+001,-1.075914e-004,5.175672e-005
1.802171e+001,-4.347295e-005,5.209549e-005
1.802250e+001,2.769513e-005,5.214730e-005
1.802329e+001,9.852750e-005,5.206945e-005
1.802409e+001,1.421683e-004,5.215515e-005
1.802488e+001,7.100023e-005,5.267596e-005
1.802568e+001,-4.213016e-005,5.282768e-005
1.802647e+001,-9.987030e-005,5.284337e-005
1.802726e+001,-4.582284e-005,5.295707e-005
1.802806e+001,2.232395e-005,5.277378e-005
1.802885e+001,6.210422e-006,5.264646e-005
1.802965e+001,-2.786297e-005,5.259477e-005
1.803044e+001,-1.158160e-005,5.261807e-005
1.803124e+001,4.196231e-006,5.255235e-005
1.803203e+001,-1.091020e-005,5.249016e-005
1.803282e+001,-4.817273e-005,5.249357e-005
1.803362e+001,-1.762417e-005,5.256339e-005
1.803441e+001,5.690089e-005,5.256919e-005
1.803521e+001,8.442817e-005,5.262518e-005
1.803600e+001,7.032883e-005,5.283354e-005
1.803679e+001,5.337606e-005,5.296153e-005
1.803759e+001,6.478981e-005,5.303707e-005
1.803838e+001,-1.007095e-006,5.315981e-005
1.803918e+001,-6.630045e-005,5.311081e-005
1.803997e+001,-5.253681e-005,5.302540e-005
1.804076e+001,-2.970932e-005,5.270334e-005
1.804156e+001,-4.682994e-005,5.241351e-005
1.804235e+001,-6.193637e-005,5.232836e-005
1.804315e+001,-5.589380e-005,5.244065e-005
1.804394e+001,-3.373770e-005,5.244626e-005
1.804474e+001,-2.517739e-006,5.225360e-005
1.804553e+001,2.500954e-005,5.211138e-005
1.804632e+001,1.795987e-005,5.210762e-005
1.804712e+001,4.867628e-006,5.193342e-005
1.804791e+001,-9.735256e-006,5.190263e-005
1.804871e+001,-2.568093e-005,5.187783e-005
1.804950e+001,-3.877317e-005,5.189268e-005
1.805029e+001,-5.052262e-005,5.187342e-005
1.805109e+001,-5.539025e-005,5.187702e-005
1.805188e+001,-5.152972e-005,5.195090e-005
1.805268e+001,-4.380865e-005,5.200582e-005
1.805347e+001,-3.709468e-005,5.162712e-005
1.805426e+001,-2.467384e-005,5.126052e-005
1.805506e+001,-8.896010e-006,5.126001e-005
1.805585e+001,-1.091020e-005,5.123863e-005
1.805665e+001,-3.524834e-006,5.113802e-005
1.805744e+001,3.860533e-006,5.104279e-005
1.805824e+001,-5.539025e-006,5.102373e-005
1.805903e+001,-8.560311e-006,5.100133e-005
1.805982e+001,3.205920e-005,5.095250e-005
1.806062e+001,3.810178e-005,5.098414e-005
1.806141e+001,-1.560998e-005,5.089072e-005
1.806221e+001,-6.059357e-005,5.083067e-005
1.806300e+001,-7.939269e-005,5.092600e-005
1.806379e+001,-9.080644e-005,5.104314e-005
1.806459e+001,-5.438316e-005,5.121399e-005
1.806538e+001,-1.242084e-005,5.118795e-005
1.806618e+001,-1.628138e-005,5.095980e-005
1.806697e+001,-1.292439e-005,5.076061e-005
1.806776e+001,1.829557e-005,5.053818e-005
1.806856e+001,5.522240e-005,5.021413e-005
1.806935e+001,7.200732e-005,4.962333e-005
1.807015e+001,3.541619e-005,4.925372e-005
1.807094e+001,-3.910887e-005,4.927717e-005
1.807174e+001,-9.684901e-005,4.919298e-005
1.807253e+001,-1.065843e-004,4.923555e-005
1.807332e+001,-5.925078e-005,4.930375e-005
1.807412e+001,-1.393149e-005,4.922453e-005
1.807491e+001,-1.762417e-005,4.910522e-005
1.807571e+001,-2.131685e-005,4.905493e-005
1.807650e+001,2.517739e-006,4.906142e-005
