X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS69) [V]
1.809874e+001,1.962158e-004,3.746025e-004
1.809953e+001,9.013504e-005,3.741984e-004
1.810032e+001,-5.152972e-005,3.733984e-004
1.810112e+001,-3.143816e-004,3.727246e-004
1.810191e+001,-6.843213e-004,3.729723e-004
1.810271e+001,-4.829023e-004,3.747988e-004
1.810350e+001,4.634318e-004,3.740722e-004
1.810429e+001,8.115511e-004,3.727739e-004
1.810509e+001,6.319524e-004,3.743246e-004
1.810588e+001,4.872663e-004,3.756673e-004
1.810668e+001,3.409018e-004,3.766562e-004
1.810747e+001,1.394827e-004,3.771196e-004
1.810826e+001,-6.428626e-005,3.768876e-004
1.810906e+001,-1.438468e-004,3.761829e-004
1.810985e+001,-1.592889e-004,3.757050e-004
1.811065e+001,-3.315023e-004,3.757077e-004
1.811144e+001,-5.010300e-004,3.761462e-004
1.811224e+001,-4.385901e-004,3.769998e-004
1.811303e+001,-3.983062e-004,3.775348e-004
1.811382e+001,-3.607080e-004,3.776283e-004
1.811462e+001,-8.896010e-006,3.776654e-004
1.811541e+001,6.965744e-005,3.776314e-004
1.811621e+001,-1.062486e-004,3.766999e-004
1.811700e+001,-1.861448e-004,3.747826e-004
1.811779e+001,-2.754406e-004,3.727160e-004
1.811859e+001,-1.560998e-005,3.719262e-004
1.811938e+001,3.153887e-004,3.717657e-004
1.812018e+001,-1.223621e-004,3.721884e-004
1.812097e+001,-1.425040e-004,3.721546e-004
1.812176e+001,3.301595e-004,3.716782e-004
1.812256e+001,1.888304e-004,3.704358e-004
1.812335e+001,6.546120e-006,3.689657e-004
1.812415e+001,-6.227207e-005,3.688723e-004
1.812494e+001,1.931945e-004,3.685378e-004
1.812574e+001,6.181888e-004,3.686748e-004
1.812653e+001,6.017395e-004,3.700756e-004
1.812732e+001,2.922255e-004,3.715160e-004
1.812812e+001,-4.246586e-005,3.717310e-004
1.812891e+001,-2.623484e-004,3.716989e-004
1.812971e+001,-2.445563e-004,3.709940e-004
1.813050e+001,8.174258e-005,3.695881e-004
1.813129e+001,3.936065e-004,3.694006e-004
1.813209e+001,1.769131e-004,3.645540e-004
1.813288e+001,-2.693980e-004,3.576722e-004
1.813368e+001,-5.433280e-004,3.540278e-004
1.813447e+001,-4.207981e-004,3.542610e-004
1.813526e+001,8.560311e-006,3.550551e-004
1.813606e+001,2.254215e-004,3.547290e-004
1.813685e+001,1.834592e-004,3.541732e-004
1.813765e+001,2.937362e-005,3.533467e-004
1.813844e+001,-1.089342e-004,3.528408e-004
1.813924e+001,-6.327916e-005,3.527073e-004
1.814003e+001,-1.863127e-005,3.524153e-004
1.814082e+001,-2.130007e-004,3.519109e-004
1.814162e+001,-3.962920e-004,3.520458e-004
1.814241e+001,-3.701076e-004,3.527527e-004
1.814321e+001,4.280156e-005,3.533697e-004
1.814400e+001,1.549249e-004,3.533562e-004
1.814479e+001,3.340200e-005,3.533702e-004
1.814559e+001,1.025559e-004,3.532841e-004
1.814638e+001,3.160601e-004,3.532138e-004
1.814718e+001,3.855497e-004,3.536143e-004
1.814797e+001,3.029679e-004,3.542751e-004
1.814876e+001,1.722133e-004,3.546298e-004
1.814956e+001,-6.881819e-006,3.546211e-004
1.815035e+001,-1.411612e-004,3.544214e-004
1.815115e+001,-2.418708e-004,3.544429e-004
1.815194e+001,-3.083390e-004,3.545466e-004
1.815274e+001,-2.707408e-004,3.543152e-004
1.815353e+001,-2.499275e-004,3.539314e-004
1.815432e+001,-2.015869e-004,3.540963e-004
1.815512e+001,-9.214923e-005,3.534974e-004
1.815591e+001,-1.896696e-005,3.503065e-004
1.815671e+001,-1.754025e-004,3.483998e-004
1.815750e+001,-2.710765e-004,3.485075e-004
1.815829e+001,-1.955444e-004,3.487101e-004
1.815909e+001,-4.253300e-004,3.488247e-004
1.815988e+001,-4.855879e-004,3.489825e-004
1.816068e+001,2.106508e-004,3.497305e-004
1.816147e+001,8.551919e-004,3.498996e-004
1.816226e+001,8.565347e-004,3.532035e-004
1.816306e+001,5.705196e-004,3.564849e-004
1.816385e+001,2.160220e-004,3.579149e-004
1.816465e+001,-1.163195e-004,3.581224e-004
1.816544e+001,-1.473716e-004,3.581582e-004
1.816624e+001,-3.855497e-004,3.580717e-004
1.816703e+001,-3.400626e-004,3.586246e-004
1.816782e+001,9.987030e-005,3.591284e-004
1.816862e+001,3.862211e-004,3.591379e-004
1.816941e+001,3.086748e-004,3.597694e-004
1.817021e+001,1.238727e-004,3.598362e-004
1.817100e+001,9.819181e-005,3.597632e-004
1.817179e+001,5.824369e-005,3.596637e-004
1.817259e+001,4.213016e-005,3.592404e-004
1.817338e+001,7.368582e-005,3.589589e-004
1.817418e+001,-5.522240e-005,3.588253e-004
1.817497e+001,-6.059357e-005,3.588099e-004
1.817576e+001,-1.381399e-004,3.588218e-004
1.817656e+001,-4.682994e-004,3.588804e-004
1.817735e+001,-3.439231e-004,3.598424e-004
1.817815e+001,1.367971e-004,3.603617e-004
1.817894e+001,3.247883e-004,3.604114e-004
1.817974e+001,4.348974e-004,3.607793e-004
1.818053e+001,4.322118e-004,3.614635e-004
1.818132e+001,1.750668e-004,3.622175e-004
1.818212e+001,-1.173266e-004,3.623020e-004
1.818291e+001,-3.127031e-004,3.619251e-004
1.818371e+001,-3.580224e-004,3.616191e-004
1.818450e+001,-1.804379e-004,3.618819e-004
1.818529e+001,-5.018692e-005,3.619078e-004
1.818609e+001,9.567407e-006,3.618630e-004
1.818688e+001,-1.082628e-004,3.615773e-004
1.818768e+001,-2.489204e-004,3.613726e-004
1.818847e+001,-3.472801e-004,3.615532e-004
1.818926e+001,-6.826429e-004,3.620790e-004
1.819006e+001,-9.414664e-004,3.641215e-004
1.819085e+001,-1.962158e-004,3.679762e-004
1.819165e+001,7.648890e-004,3.681253e-004
1.819244e+001,8.511635e-004,3.706454e-004
1.819324e+001,6.618295e-004,3.737264e-004
1.819403e+001,5.208362e-004,3.755401e-004
1.819482e+001,2.959182e-004,3.766706e-004
1.819562e+001,-1.560998e-005,3.769926e-004
1.819641e+001,-2.566415e-004,3.767340e-004
1.819721e+001,-3.053178e-004,3.765045e-004
1.819800e+001,-6.395056e-005,3.764627e-004
1.819879e+001,1.297475e-004,3.764643e-004
1.819959e+001,5.606165e-005,3.761931e-004
1.820038e+001,-1.710384e-004,3.761595e-004
1.820118e+001,-1.962158e-004,3.762551e-004
1.820197e+001,-2.485847e-004,3.760591e-004
1.820276e+001,-4.308690e-004,3.758932e-004
1.820356e+001,-4.434577e-004,3.763945e-004
1.820435e+001,-3.419089e-004,3.772040e-004
1.820515e+001,3.080034e-004,3.768271e-004
1.820594e+001,5.567559e-004,3.767427e-004
1.820674e+001,4.698100e-004,3.779377e-004
1.820753e+001,2.925612e-004,3.788203e-004
1.820832e+001,1.233692e-004,3.791729e-004
1.820912e+001,1.247120e-004,3.792256e-004
1.820991e+001,8.174258e-005,3.787832e-004
1.821071e+001,-1.139696e-004,3.752288e-004
1.821150e+001,-3.526513e-004,3.706618e-004
1.821229e+001,-4.741741e-004,3.692578e-004
1.821309e+001,-4.714885e-004,3.700814e-004
1.821388e+001,-5.663233e-004,3.710303e-004
1.821468e+001,-5.077440e-004,3.724025e-004
1.821547e+001,1.562676e-004,3.734365e-004
1.821626e+001,4.328832e-004,3.734159e-004
1.821706e+001,1.978943e-004,3.739801e-004
1.821785e+001,3.892424e-004,3.737133e-004
1.821865e+001,6.430304e-004,3.739466e-004
1.821944e+001,4.342260e-004,3.754031e-004
1.822024e+001,1.945373e-004,3.761069e-004
1.822103e+001,-2.949111e-004,3.762522e-004
1.822182e+001,-7.476005e-004,3.765596e-004
1.822262e+001,-4.056916e-004,3.788358e-004
1.822341e+001,3.200885e-004,3.794709e-004
1.822421e+001,6.672007e-004,3.798060e-004
1.822500e+001,6.180209e-004,3.815093e-004
1.822579e+001,4.825666e-004,3.828755e-004
1.822659e+001,3.234455e-004,3.836249e-004
1.822738e+001,-3.910887e-005,3.839630e-004
1.822818e+001,-2.328069e-004,3.839621e-004
1.822897e+001,-1.607996e-004,3.841632e-004
1.822976e+001,-2.613413e-004,3.841812e-004
1.823056e+001,-3.318379e-004,3.844113e-004
1.823135e+001,-1.418326e-004,3.848510e-004
1.823215e+001,-1.252155e-004,3.849339e-004
1.823294e+001,-3.147173e-004,3.849976e-004
1.823374e+001,-4.526894e-004,3.854054e-004
1.823453e+001,-4.298619e-004,3.862372e-004
1.823532e+001,-2.183719e-004,3.869782e-004
1.823612e+001,1.728847e-005,3.871653e-004
1.823691e+001,8.879225e-005,3.871575e-004
1.823771e+001,1.747311e-004,3.871110e-004
1.823850e+001,2.898756e-004,3.871421e-004
1.823929e+001,1.844663e-004,3.874840e-004
1.824009e+001,-1.242084e-005,3.874261e-004
1.824088e+001,-1.096056e-004,3.872301e-004
1.824168e+001,-2.845045e-004,3.872607e-004
1.824247e+001,-3.875639e-004,3.874764e-004
1.824326e+001,-2.992752e-004,3.880682e-004
1.824406e+001,-1.414969e-004,3.884286e-004
1.824485e+001,2.381781e-004,3.885106e-004
1.824565e+001,6.974136e-004,3.886283e-004
1.824644e+001,7.064774e-004,3.903951e-004
1.824724e+001,4.543679e-004,3.921491e-004
1.824803e+001,1.636530e-004,3.928124e-004
1.824882e+001,-3.298238e-004,3.928720e-004
1.824962e+001,-2.156863e-004,3.933119e-004
1.825041e+001,-4.582284e-005,3.934912e-004
1.825121e+001,-4.600748e-004,3.934692e-004
1.825200e+001,-5.560846e-004,3.942345e-004
1.825279e+001,-6.463874e-004,3.953820e-004
1.825359e+001,-6.551156e-004,3.970017e-004
1.825438e+001,-1.384756e-004,3.985847e-004
1.825518e+001,1.529107e-004,3.984378e-004
1.825597e+001,5.822690e-004,3.981688e-004
1.825676e+001,1.057954e-003,3.987783e-004
1.825756e+001,1.038483e-003,4.017403e-004
1.825835e+001,6.507515e-004,4.050633e-004
1.825915e+001,1.594568e-004,4.067240e-004
1.825994e+001,-1.089342e-004,4.060479e-004
1.826074e+001,-4.246586e-005,4.035207e-004
1.826153e+001,1.091020e-004,4.003511e-004
1.826232e+001,1.079271e-004,3.982638e-004
1.826312e+001,-2.131685e-005,3.974927e-004
1.826391e+001,-2.398566e-004,3.972672e-004
1.826471e+001,-3.501335e-004,3.974948e-004
1.826550e+001,-3.326772e-004,3.973589e-004
1.826629e+001,-2.610056e-004,3.965125e-004
1.826709e+001,-1.848020e-004,3.955670e-004
1.826788e+001,-1.989014e-004,3.955753e-004
1.826868e+001,-2.203860e-004,3.949657e-004
1.826947e+001,-3.217670e-004,3.938196e-004
1.827026e+001,-5.936828e-004,3.937229e-004
1.827106e+001,-7.776456e-004,3.951454e-004
1.827185e+001,-5.137865e-004,3.974033e-004
1.827265e+001,3.351949e-004,3.975383e-004
1.827344e+001,6.014038e-004,3.963285e-004
1.827424e+001,5.510491e-004,3.965407e-004
1.827503e+001,3.415732e-004,3.971075e-004
1.827582e+001,-1.290761e-004,3.975148e-004
1.827662e+001,-2.314641e-004,3.962448e-004
1.827741e+001,1.012131e-004,3.957852e-004
1.827821e+001,3.388876e-004,3.953769e-004
1.827900e+001,3.274739e-004,3.951781e-004
1.827979e+001,1.057450e-005,3.955228e-004
1.828059e+001,-2.096437e-004,3.953365e-004
1.828138e+001,2.613413e-004,3.950201e-004
1.828218e+001,3.704433e-004,3.951182e-004
1.828297e+001,8.644236e-005,3.955383e-004
1.828376e+001,-2.660411e-004,3.955386e-004
1.828456e+001,-1.059129e-004,3.956637e-004
1.828535e+001,8.912795e-005,3.949281e-004
1.828615e+001,-2.871901e-004,3.939235e-004
1.828694e+001,-4.352331e-004,3.941291e-004
1.828774e+001,2.719158e-005,3.948852e-004
1.828853e+001,6.343023e-004,3.947392e-004
1.828932e+001,5.946899e-004,3.951880e-004
1.829012e+001,2.727550e-004,3.944325e-004
1.829091e+001,-8.879225e-005,3.899565e-004
1.829171e+001,-3.059892e-004,3.835247e-004
1.829250e+001,-9.248493e-005,3.837524e-004
1.829329e+001,2.547952e-004,3.769920e-004
1.829409e+001,2.871901e-004,3.664444e-004
1.829488e+001,9.785611e-005,3.609618e-004
1.829568e+001,-1.596246e-004,3.586317e-004
1.829647e+001,-2.962539e-004,3.583524e-004
1.829726e+001,-3.546654e-004,3.587085e-004
1.829806e+001,-5.654841e-004,3.588375e-004
1.829885e+001,-5.497063e-004,3.597467e-004
1.829965e+001,-2.552987e-004,3.606301e-004
1.830044e+001,-2.049439e-004,3.601245e-004
1.830124e+001,-1.673457e-004,3.595844e-004
1.830203e+001,1.767452e-004,3.594960e-004
1.830282e+001,4.835737e-004,3.593935e-004
1.830362e+001,5.483635e-004,3.597135e-004
1.830441e+001,3.199207e-004,3.600930e-004
1.830521e+001,-2.568093e-005,3.602031e-004
1.830600e+001,-6.797894e-005,3.601911e-004
1.830679e+001,-2.519417e-004,3.602114e-004
1.830759e+001,-2.928969e-004,3.604742e-004
1.830838e+001,-1.559319e-004,3.608116e-004
1.830918e+001,9.030289e-005,3.608691e-004
1.830997e+001,9.382772e-005,3.608816e-004
1.831076e+001,-1.908446e-004,3.606256e-004
1.831156e+001,-8.209507e-004,3.605842e-004
1.831235e+001,-9.582513e-004,3.635113e-004
1.831315e+001,-4.246586e-005,3.675116e-004
1.831394e+001,8.973220e-004,3.675082e-004
1.831474e+001,9.471733e-004,3.709544e-004
1.831553e+001,1.928588e-004,3.747501e-004
1.831632e+001,6.395056e-005,3.746028e-004
1.831712e+001,6.567941e-004,3.729170e-004
1.831791e+001,6.678721e-004,3.728658e-004
1.831871e+001,1.837949e-004,3.740342e-004
1.831950e+001,-3.654078e-004,3.741384e-004
1.832029e+001,-6.242314e-004,3.746669e-004
1.832109e+001,-6.715648e-004,3.759461e-004
1.832188e+001,-3.288167e-004,3.766843e-004
1.832268e+001,1.754025e-004,3.756534e-004
1.832347e+001,3.073320e-004,3.737330e-004
1.832426e+001,2.937362e-005,3.720009e-004
1.832506e+001,-1.508965e-004,3.719848e-004
1.832585e+001,-2.234073e-004,3.711324e-004
1.832665e+001,-1.418326e-004,3.698508e-004
1.832744e+001,9.735256e-006,3.685321e-004
1.832824e+001,1.488823e-004,3.678682e-004
1.832903e+001,3.727932e-004,3.678429e-004
1.832982e+001,3.828641e-004,3.668263e-004
1.833062e+001,3.009537e-004,3.669817e-004
1.833141e+001,1.858091e-004,3.672731e-004
1.833221e+001,1.206836e-004,3.669232e-004
1.833300e+001,-7.972839e-005,3.666371e-004
1.833379e+001,-3.660792e-004,3.665531e-004
1.833459e+001,-4.996872e-004,3.670169e-004
1.833538e+001,-5.950255e-004,3.674244e-004
1.833618e+001,-5.399710e-004,3.680556e-004
1.833697e+001,-1.216907e-004,3.691431e-004
1.833776e+001,2.455635e-004,3.690733e-004
1.833856e+001,1.858091e-004,3.679872e-004
1.833935e+001,5.085832e-005,3.661213e-004
1.834015e+001,-1.602960e-004,3.650465e-004
1.834094e+001,-2.930648e-004,3.651002e-004
1.834174e+001,-1.183337e-004,3.653123e-004
1.834253e+001,-1.733883e-004,3.650843e-004
1.834332e+001,-2.448921e-004,3.649574e-004
1.834412e+001,6.898604e-005,3.651807e-004
1.834491e+001,7.477684e-004,3.648006e-004
1.834571e+001,1.112337e-003,3.669808e-004
1.834650e+001,8.711375e-004,3.722644e-004
1.834729e+001,3.565118e-004,3.754734e-004
1.834809e+001,-1.990692e-004,3.758144e-004
1.834888e+001,-2.364996e-004,3.758192e-004
1.834968e+001,-1.183337e-004,3.760217e-004
1.835047e+001,-2.190433e-004,3.760697e-004
1.835126e+001,-2.955825e-004,3.758543e-004
1.835206e+001,-4.884413e-005,3.742370e-004
1.835285e+001,1.381399e-004,3.732536e-004
1.835365e+001,9.584192e-005,3.724179e-004
1.835444e+001,-2.395209e-004,3.696306e-004
1.835524e+001,-4.882735e-004,3.681544e-004
1.835603e+001,-4.113985e-004,3.681587e-004
1.835682e+001,-6.158389e-004,3.683880e-004
1.835762e+001,-3.855497e-004,3.699399e-004
1.835841e+001,1.965515e-004,3.705615e-004
1.835921e+001,3.294881e-004,3.706386e-004
1.836000e+001,1.606317e-004,3.709958e-004
1.836079e+001,-8.274968e-005,3.706347e-004
1.836159e+001,-6.361486e-005,3.695841e-004
1.836238e+001,2.260929e-004,3.687718e-004
1.836318e+001,4.496681e-004,3.683072e-004
1.836397e+001,2.945754e-004,3.686188e-004
1.836476e+001,-6.865034e-005,3.689931e-004
1.836556e+001,-5.654841e-004,3.689925e-004
1.836635e+001,-7.937591e-004,3.703214e-004
1.836715e+001,-3.306630e-005,3.728727e-004
1.836794e+001,5.768978e-004,3.725533e-004
1.836874e+001,9.270313e-004,3.739720e-004
1.836953e+001,1.188205e-003,3.771938e-004
1.837032e+001,9.313955e-004,3.830454e-004
1.837112e+001,1.965515e-004,3.865512e-004
1.837191e+001,-4.748455e-004,3.862612e-004
1.837271e+001,-6.104677e-004,3.870429e-004
1.837350e+001,-5.507133e-004,3.885730e-004
1.837429e+001,-9.068894e-004,3.897980e-004
1.837509e+001,-6.838178e-004,3.929922e-004
1.837588e+001,-4.453040e-004,3.933383e-004
1.837668e+001,-6.225528e-004,3.926746e-004
1.837747e+001,-4.782025e-004,3.938981e-004
1.837826e+001,1.735561e-004,3.948142e-004
1.837906e+001,6.997635e-004,3.946580e-004
1.837985e+001,6.584726e-004,3.963886e-004
1.838065e+001,2.368353e-004,3.980999e-004
1.838144e+001,-7.301442e-005,3.977044e-004
1.838224e+001,1.983978e-004,3.976004e-004
1.838303e+001,3.882353e-004,3.974673e-004
1.838382e+001,-3.038071e-005,3.968881e-004
1.838462e+001,-1.576104e-004,3.961808e-004
1.838541e+001,-9.517052e-005,3.962803e-004
1.838621e+001,-9.903105e-005,3.961124e-004
1.838700e+001,2.378424e-004,3.960166e-004
1.838779e+001,5.789120e-004,3.962405e-004
1.838859e+001,5.429923e-004,3.975375e-004
1.838938e+001,2.408637e-004,3.987007e-004
1.839018e+001,-2.969253e-004,3.989310e-004
1.839097e+001,-3.382162e-004,3.991018e-004
1.839176e+001,-2.465705e-004,3.989316e-004
1.839256e+001,-4.441291e-004,3.986273e-004
1.839335e+001,-5.312429e-004,3.994072e-004
1.839415e+001,-2.620127e-004,4.004353e-004
1.839494e+001,9.047074e-005,4.007038e-004
1.839574e+001,3.660792e-004,4.006945e-004
1.839653e+001,4.301976e-004,4.008301e-004
1.839732e+001,1.770809e-004,4.009748e-004
1.839812e+001,-9.248493e-005,4.007347e-004
1.839891e+001,-1.277333e-004,4.006508e-004
1.839971e+001,-2.527810e-004,4.007155e-004
1.840050e+001,-5.883116e-004,4.008902e-004
1.840129e+001,-1.054261e-003,4.020310e-004
1.840209e+001,-8.514992e-004,4.060367e-004
1.840288e+001,-2.821546e-004,4.085847e-004
1.840368e+001,1.554284e-004,4.086515e-004
1.840447e+001,4.761883e-004,4.085873e-004
1.840526e+001,5.785763e-004,4.094370e-004
1.840606e+001,7.846952e-004,4.107355e-004
1.840685e+001,9.646296e-004,4.129971e-004
1.840765e+001,6.114748e-004,4.162884e-004
1.840844e+001,2.811475e-004,4.175704e-004
1.840924e+001,2.495918e-004,4.171817e-004
1.841003e+001,2.366674e-005,4.165190e-004
1.841082e+001,-2.735943e-005,4.163514e-004
1.841162e+001,2.853437e-005,4.135478e-004
1.841241e+001,1.191730e-005,4.107163e-004
1.841321e+001,-4.615854e-005,4.094530e-004
1.841400e+001,-2.034333e-004,4.092797e-004
1.841479e+001,-3.595331e-004,4.093881e-004
1.841559e+001,-3.278096e-004,4.098062e-004
1.841638e+001,-2.485847e-004,4.096461e-004
1.841718e+001,-2.297856e-004,4.094367e-004
1.841797e+001,-2.113222e-004,4.096033e-004
1.841876e+001,-1.962158e-004,4.091968e-004
1.841956e+001,-1.713741e-004,4.089758e-004
1.842035e+001,-1.666743e-004,4.090304e-004
1.842115e+001,-1.764096e-004,4.091010e-004
1.842194e+001,-1.398184e-004,4.092089e-004
1.842274e+001,-1.478752e-004,4.092781e-004
1.842353e+001,-2.719158e-005,4.093420e-004
1.842432e+001,-7.435722e-005,4.093330e-004
1.842512e+001,-1.814450e-004,4.093402e-004
1.842591e+001,-5.253681e-005,4.093941e-004
1.842671e+001,1.728847e-005,4.085509e-004
1.842750e+001,-2.116579e-004,4.080908e-004
1.842829e+001,-2.781262e-004,4.081926e-004
1.842909e+001,2.761120e-004,4.080829e-004
1.842988e+001,8.713054e-004,4.076421e-004
1.843068e+001,7.672389e-004,4.098718e-004
1.843147e+001,1.764096e-004,4.120340e-004
1.843226e+001,-3.904173e-004,4.121010e-004
1.843306e+001,-5.293965e-004,4.123121e-004
1.843385e+001,-1.292439e-005,4.128990e-004
1.843465e+001,4.761883e-004,4.127741e-004
1.843544e+001,3.529869e-004,4.136382e-004
1.843624e+001,7.972839e-005,4.141172e-004
1.843703e+001,2.291142e-004,4.140966e-004
1.843782e+001,3.496300e-004,4.140602e-004
1.843862e+001,-1.999084e-004,4.140665e-004
1.843941e+001,-5.873045e-004,4.124249e-004
1.844021e+001,-3.508049e-004,4.103291e-004
1.844100e+001,2.274357e-004,4.106571e-004
1.844179e+001,7.504540e-004,4.085839e-004
1.844259e+001,8.538491e-004,4.079548e-004
1.844338e+001,5.245289e-004,4.090892e-004
1.844418e+001,1.693599e-004,4.091042e-004
1.844497e+001,-2.245823e-004,4.088749e-004
1.844576e+001,-4.600748e-004,4.090704e-004
1.844656e+001,-5.426566e-004,4.096375e-004
1.844735e+001,-6.692149e-004,4.104191e-004
1.844815e+001,-9.671474e-004,4.121372e-004
1.844894e+001,-1.020355e-003,4.156710e-004
1.844974e+001,-3.657435e-004,4.196285e-004
1.845053e+001,2.710765e-004,4.200249e-004
1.845132e+001,4.644388e-004,4.201575e-004
1.845212e+001,6.846571e-004,4.207404e-004
1.845291e+001,8.323644e-004,4.218105e-004
1.845371e+001,6.933852e-004,4.236794e-004
1.845450e+001,5.225147e-004,4.250449e-004
1.845529e+001,3.449302e-004,4.257118e-004
1.845609e+001,-8.778516e-005,4.249967e-004
1.845688e+001,-4.904555e-004,4.241979e-004
1.845768e+001,-6.312810e-004,4.247791e-004
1.845847e+001,-6.819715e-004,4.262136e-004
1.845926e+001,-4.667887e-004,4.278898e-004
1.846006e+001,-2.475776e-004,4.286750e-004
1.846085e+001,-3.868925e-004,4.288544e-004
1.846165e+001,-6.529335e-005,4.289485e-004
1.846244e+001,2.992752e-004,4.281288e-004
1.846324e+001,3.808499e-004,4.276349e-004
1.846403e+001,1.191730e-004,4.269802e-004
1.846482e+001,-5.035477e-005,4.260708e-004
1.846562e+001,3.291524e-004,4.259890e-004
1.846641e+001,2.469062e-004,4.256934e-004
1.846721e+001,-2.836652e-005,4.257750e-004
1.846800e+001,-4.448005e-005,4.252109e-004
1.846879e+001,-1.560998e-004,4.236671e-004
