X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS57) [V]
1.579976e+001,-1.309224e-005,1.345149e-005
1.580056e+001,-1.359579e-005,1.344881e-005
1.580135e+001,-1.191730e-005,1.344122e-005
1.580215e+001,-1.107805e-005,1.343393e-005
1.580294e+001,-1.493858e-005,1.342319e-005
1.580374e+001,-1.695277e-005,1.342985e-005
1.580453e+001,-1.795987e-005,1.344411e-005
1.580532e+001,-1.695277e-005,1.346252e-005
1.580612e+001,-1.359579e-005,1.347464e-005
1.580691e+001,-1.091020e-005,1.348064e-005
1.580771e+001,-1.359579e-005,1.347121e-005
1.580850e+001,-1.393149e-005,1.347531e-005
1.580929e+001,-1.393149e-005,1.347641e-005
1.581009e+001,-1.393149e-005,1.347960e-005
1.581088e+001,-1.124590e-005,1.349094e-005
1.581168e+001,-9.567407e-006,1.349852e-005
1.581247e+001,-6.881819e-006,1.349440e-005
1.581326e+001,-8.560311e-006,1.347595e-005
1.581406e+001,-1.158160e-005,1.346588e-005
1.581485e+001,-1.158160e-005,1.346095e-005
1.581565e+001,-1.258869e-005,1.345274e-005
1.581644e+001,-1.158160e-005,1.345274e-005
1.581724e+001,-1.124590e-005,1.344219e-005
1.581803e+001,-1.426719e-005,1.342175e-005
1.581882e+001,-1.493858e-005,1.341822e-005
1.581962e+001,-1.359579e-005,1.342277e-005
1.582041e+001,-1.124590e-005,1.342277e-005
1.582121e+001,-1.258869e-005,1.342838e-005
1.582200e+001,-1.426719e-005,1.344128e-005
1.582279e+001,-1.393149e-005,1.345601e-005
1.582359e+001,-1.493858e-005,1.347096e-005
1.582438e+001,-1.292439e-005,1.349058e-005
1.582518e+001,-1.023880e-005,1.350024e-005
1.582597e+001,-1.225299e-005,1.350103e-005
1.582676e+001,-1.091020e-005,1.349242e-005
1.582756e+001,-1.292439e-005,1.346246e-005
1.582835e+001,-1.426719e-005,1.344261e-005
1.582915e+001,-1.728847e-005,1.343268e-005
1.582994e+001,-1.661708e-005,1.343668e-005
1.583074e+001,-1.661708e-005,1.343799e-005
1.583153e+001,-1.896696e-005,1.344826e-005
1.583232e+001,-2.047761e-005,1.347495e-005
1.583312e+001,-1.393149e-005,1.350672e-005
1.583391e+001,-1.359579e-005,1.350940e-005
1.583471e+001,-1.493858e-005,1.351800e-005
1.583550e+001,-1.460288e-005,1.353350e-005
1.583629e+001,-1.124590e-005,1.355062e-005
1.583709e+001,-1.091020e-005,1.356044e-005
1.583788e+001,-1.359579e-005,1.356741e-005
1.583868e+001,-1.359579e-005,1.356633e-005
1.583947e+001,-1.628138e-005,1.355691e-005
1.584026e+001,-1.695277e-005,1.357228e-005
1.584106e+001,-1.762417e-005,1.358838e-005
1.584185e+001,-1.712062e-005,1.359862e-005
1.584265e+001,-1.359579e-005,1.362065e-005
1.584344e+001,-1.426719e-005,1.364216e-005
1.584424e+001,-1.628138e-005,1.366495e-005
1.584503e+001,-1.527428e-005,1.369507e-005
1.584582e+001,-1.393149e-005,1.370473e-005
1.584662e+001,-1.292439e-005,1.369119e-005
1.584741e+001,-1.292439e-005,1.366497e-005
1.584821e+001,-1.326009e-005,1.362630e-005
1.584900e+001,-1.258869e-005,1.360479e-005
1.584979e+001,-1.326009e-005,1.358698e-005
1.585059e+001,-1.225299e-005,1.357117e-005
1.585138e+001,-1.292439e-005,1.355506e-005
1.585218e+001,-1.258869e-005,1.354963e-005
1.585297e+001,-1.359579e-005,1.353174e-005
1.585376e+001,-1.124590e-005,1.351409e-005
1.585456e+001,-9.567407e-006,1.348953e-005
1.585535e+001,-7.217518e-006,1.347398e-005
1.585615e+001,-8.392462e-006,1.345828e-005
1.585694e+001,-1.007095e-005,1.344474e-005
1.585774e+001,-1.107805e-005,1.342534e-005
1.585853e+001,-1.023880e-005,1.341797e-005
1.585932e+001,-1.225299e-005,1.340847e-005
1.586012e+001,-1.158160e-005,1.340847e-005
1.586091e+001,-9.903105e-006,1.340938e-005
1.586171e+001,-1.426719e-005,1.339570e-005
1.586250e+001,-1.628138e-005,1.339337e-005
1.586329e+001,-1.426719e-005,1.339591e-005
1.586409e+001,-1.510643e-005,1.339114e-005
1.586488e+001,-1.728847e-005,1.338676e-005
1.586568e+001,-1.493858e-005,1.339922e-005
1.586647e+001,-1.393149e-005,1.340979e-005
1.586726e+001,-1.359579e-005,1.341301e-005
1.586806e+001,-1.527428e-005,1.341902e-005
1.586885e+001,-1.460288e-005,1.343032e-005
1.586965e+001,-1.225299e-005,1.343147e-005
1.587044e+001,-1.124590e-005,1.343147e-005
1.587124e+001,-8.896010e-006,1.343235e-005
1.587203e+001,-8.224612e-006,1.342244e-005
1.587282e+001,-5.539025e-006,1.340573e-005
1.587362e+001,-7.553216e-006,1.338953e-005
1.587441e+001,-1.040665e-005,1.336732e-005
1.587521e+001,-1.258869e-005,1.335709e-005
1.587600e+001,-1.292439e-005,1.335285e-005
1.587679e+001,-1.359579e-005,1.335486e-005
1.587759e+001,-1.359579e-005,1.336182e-005
1.587838e+001,-1.158160e-005,1.336786e-005
1.587918e+001,-1.057450e-005,1.336394e-005
1.587997e+001,-1.124590e-005,1.336558e-005
1.588076e+001,-1.460288e-005,1.337192e-005
1.588156e+001,-1.527428e-005,1.338399e-005
1.588235e+001,-1.527428e-005,1.339926e-005
1.588315e+001,-1.560998e-005,1.340714e-005
1.588394e+001,-1.460288e-005,1.340957e-005
1.588474e+001,-1.493858e-005,1.341506e-005
1.588553e+001,-1.661708e-005,1.342910e-005
1.588632e+001,-1.493858e-005,1.344202e-005
1.588712e+001,-1.527428e-005,1.344867e-005
1.588791e+001,-1.426719e-005,1.346176e-005
1.588871e+001,-1.393149e-005,1.346807e-005
1.588950e+001,-1.158160e-005,1.347862e-005
1.589029e+001,-1.091020e-005,1.348208e-005
1.589109e+001,-1.107805e-005,1.348376e-005
1.589188e+001,-1.359579e-005,1.348706e-005
1.589268e+001,-1.393149e-005,1.349807e-005
1.589347e+001,-1.493858e-005,1.350326e-005
1.589426e+001,-1.460288e-005,1.351187e-005
1.589506e+001,-1.158160e-005,1.351832e-005
1.589585e+001,-1.359579e-005,1.350663e-005
1.589665e+001,-1.510643e-005,1.350092e-005
1.589744e+001,-1.628138e-005,1.350151e-005
1.589824e+001,-1.527428e-005,1.350646e-005
1.589903e+001,-1.292439e-005,1.351217e-005
1.589982e+001,-1.023880e-005,1.351867e-005
1.590062e+001,-1.174945e-005,1.350647e-005
1.590141e+001,-1.091020e-005,1.349584e-005
1.590221e+001,-1.225299e-005,1.348586e-005
1.590300e+001,-1.359579e-005,1.347482e-005
1.590379e+001,-1.309224e-005,1.346269e-005
1.590459e+001,-1.107805e-005,1.346001e-005
1.590538e+001,-1.242084e-005,1.345676e-005
1.590618e+001,-1.158160e-005,1.346530e-005
1.590697e+001,-1.560998e-005,1.346876e-005
1.590776e+001,-1.359579e-005,1.347730e-005
1.590856e+001,-1.560998e-005,1.348420e-005
1.590935e+001,-1.628138e-005,1.349475e-005
1.591015e+001,-1.712062e-005,1.350782e-005
1.591094e+001,-1.695277e-005,1.352368e-005
1.591174e+001,-1.628138e-005,1.354516e-005
1.591253e+001,-1.359579e-005,1.356055e-005
1.591332e+001,-1.091020e-005,1.357295e-005
1.591412e+001,-1.292439e-005,1.358286e-005
1.591491e+001,-1.258869e-005,1.359689e-005
1.591571e+001,-1.225299e-005,1.360876e-005
1.591650e+001,-1.091020e-005,1.361965e-005
1.591729e+001,-1.292439e-005,1.361788e-005
1.591809e+001,-1.225299e-005,1.361580e-005
1.591888e+001,-1.359579e-005,1.361174e-005
1.591968e+001,-1.292439e-005,1.361482e-005
1.592047e+001,-1.191730e-005,1.360826e-005
1.592126e+001,-1.124590e-005,1.359385e-005
1.592206e+001,-9.735256e-006,1.357631e-005
1.592285e+001,-8.896010e-006,1.354368e-005
1.592365e+001,-1.091020e-005,1.350117e-005
1.592444e+001,-1.242084e-005,1.347570e-005
1.592524e+001,-1.258869e-005,1.346130e-005
1.592603e+001,-1.728847e-005,1.344868e-005
1.592682e+001,-1.560998e-005,1.344729e-005
1.592762e+001,-1.191730e-005,1.343651e-005
1.592841e+001,-1.158160e-005,1.342191e-005
1.592921e+001,-1.091020e-005,1.341014e-005
1.593000e+001,-1.107805e-005,1.339777e-005
1.593079e+001,-1.225299e-005,1.337819e-005
1.593159e+001,-1.426719e-005,1.337351e-005
1.593238e+001,-1.359579e-005,1.337681e-005
1.593318e+001,-1.460288e-005,1.337225e-005
1.593397e+001,-1.426719e-005,1.338474e-005
1.593476e+001,-1.426719e-005,1.338474e-005
1.593556e+001,-1.158160e-005,1.338240e-005
1.593635e+001,-1.359579e-005,1.337849e-005
1.593715e+001,-1.628138e-005,1.338543e-005
1.593794e+001,-1.493858e-005,1.340191e-005
1.593874e+001,-1.242084e-005,1.341340e-005
1.593953e+001,-1.292439e-005,1.341188e-005
1.594032e+001,-1.460288e-005,1.340867e-005
1.594112e+001,-1.426719e-005,1.341517e-005
1.594191e+001,-1.242084e-005,1.342341e-005
1.594271e+001,-1.091020e-005,1.342671e-005
1.594350e+001,-1.091020e-005,1.342583e-005
1.594429e+001,-8.896010e-006,1.342909e-005
1.594509e+001,-1.225299e-005,1.341655e-005
1.594588e+001,-1.091020e-005,1.340159e-005
1.594668e+001,-1.393149e-005,1.339154e-005
1.594747e+001,-1.644922e-005,1.339371e-005
1.594826e+001,-1.225299e-005,1.340601e-005
1.594906e+001,-1.493858e-005,1.340189e-005
1.594985e+001,-1.628138e-005,1.340957e-005
1.595065e+001,-1.493858e-005,1.342418e-005
1.595144e+001,-1.527428e-005,1.343185e-005
1.595224e+001,-1.292439e-005,1.344539e-005
1.595303e+001,-1.225299e-005,1.345433e-005
1.595382e+001,-1.292439e-005,1.345801e-005
1.595462e+001,-1.393149e-005,1.347216e-005
1.595541e+001,-1.460288e-005,1.349003e-005
1.595621e+001,-1.393149e-005,1.350282e-005
1.595700e+001,-1.493858e-005,1.351334e-005
1.595779e+001,-1.594568e-005,1.352807e-005
1.595859e+001,-1.695277e-005,1.354721e-005
1.595938e+001,-1.426719e-005,1.357365e-005
1.596018e+001,-1.829557e-005,1.359022e-005
1.596097e+001,-1.560998e-005,1.361869e-005
1.596176e+001,-1.124590e-005,1.363325e-005
1.596256e+001,-5.706874e-006,1.363049e-005
1.596335e+001,-3.189136e-006,1.361862e-005
1.596415e+001,-1.678492e-007,1.359005e-005
1.596494e+001,3.860533e-006,1.355633e-005
1.596574e+001,2.853437e-006,1.352156e-005
1.596653e+001,-8.392462e-007,1.349379e-005
1.596732e+001,-5.203327e-006,1.346509e-005
1.596812e+001,-8.896010e-006,1.344188e-005
1.596891e+001,-1.023880e-005,1.341983e-005
1.596971e+001,-1.124590e-005,1.339949e-005
1.597050e+001,-1.460288e-005,1.337759e-005
1.597129e+001,-2.047761e-005,1.338097e-005
1.597209e+001,-1.997406e-005,1.341096e-005
1.597288e+001,-2.114900e-005,1.342939e-005
1.597368e+001,-2.165255e-005,1.345032e-005
1.597447e+001,-2.030976e-005,1.347179e-005
1.597526e+001,-1.695277e-005,1.350178e-005
1.597606e+001,-1.963836e-005,1.350178e-005
1.597685e+001,-1.863127e-005,1.350922e-005
1.597765e+001,-1.644922e-005,1.352382e-005
1.597844e+001,-1.863127e-005,1.352940e-005
1.597924e+001,-1.762417e-005,1.355058e-005
1.598003e+001,-1.795987e-005,1.356535e-005
1.598082e+001,-1.695277e-005,1.358042e-005
1.598162e+001,-1.712062e-005,1.358969e-005
1.598241e+001,-1.628138e-005,1.359168e-005
1.598321e+001,-1.661708e-005,1.359600e-005
1.598400e+001,-1.762417e-005,1.359980e-005
1.598479e+001,-1.628138e-005,1.359840e-005
1.598559e+001,-1.628138e-005,1.359307e-005
1.598638e+001,-1.628138e-005,1.360027e-005
1.598718e+001,-1.527428e-005,1.361902e-005
1.598797e+001,-1.493858e-005,1.363403e-005
1.598876e+001,-9.567407e-006,1.364532e-005
1.598956e+001,-9.903105e-006,1.364494e-005
1.599035e+001,-1.393149e-005,1.365139e-005
1.599115e+001,-1.460288e-005,1.367162e-005
1.599194e+001,-1.326009e-005,1.369348e-005
1.599274e+001,-1.057450e-005,1.370606e-005
1.599353e+001,-1.091020e-005,1.371119e-005
1.599432e+001,-1.309224e-005,1.371284e-005
1.599512e+001,-1.124590e-005,1.371284e-005
1.599591e+001,-1.091020e-005,1.370606e-005
1.599671e+001,-1.091020e-005,1.368908e-005
1.599750e+001,-1.359579e-005,1.366105e-005
1.599829e+001,-1.292439e-005,1.363042e-005
1.599909e+001,-1.292439e-005,1.361364e-005
1.599988e+001,-1.023880e-005,1.360217e-005
1.600068e+001,-9.903105e-006,1.357806e-005
1.600147e+001,-1.225299e-005,1.355846e-005
1.600226e+001,-1.225299e-005,1.356679e-005
1.600306e+001,-9.903105e-006,1.357829e-005
1.600385e+001,-9.567407e-006,1.358701e-005
1.600465e+001,-1.359579e-005,1.359678e-005
1.600544e+001,-1.560998e-005,1.361232e-005
1.600624e+001,-1.359579e-005,1.362513e-005
1.600703e+001,-9.735256e-006,1.362721e-005
1.600782e+001,-1.124590e-005,1.361825e-005
1.600862e+001,-1.141375e-005,1.360924e-005
1.600941e+001,-1.124590e-005,1.359345e-005
1.601021e+001,-1.225299e-005,1.358921e-005
1.601100e+001,-1.023880e-005,1.358406e-005
1.601179e+001,-1.258869e-005,1.356777e-005
1.601259e+001,-1.359579e-005,1.355395e-005
1.601338e+001,-1.560998e-005,1.353917e-005
1.601418e+001,-1.628138e-005,1.351850e-005
1.601497e+001,-1.443504e-005,1.351587e-005
1.601576e+001,-1.292439e-005,1.351864e-005
1.601656e+001,-1.594568e-005,1.351600e-005
1.601735e+001,-1.628138e-005,1.351725e-005
1.601815e+001,-1.527428e-005,1.353611e-005
1.601894e+001,-1.393149e-005,1.355278e-005
1.601974e+001,-1.225299e-005,1.356160e-005
1.602053e+001,-1.292439e-005,1.356160e-005
1.602132e+001,-1.359579e-005,1.355950e-005
1.602212e+001,-1.443504e-005,1.356723e-005
1.602291e+001,-1.359579e-005,1.358168e-005
1.602371e+001,-1.023880e-005,1.359604e-005
1.602450e+001,-1.225299e-005,1.360473e-005
1.602529e+001,-1.376364e-005,1.361303e-005
1.602609e+001,-1.359579e-005,1.361357e-005
1.602688e+001,-1.359579e-005,1.361763e-005
1.602768e+001,-1.174945e-005,1.361196e-005
1.602847e+001,-1.091020e-005,1.360541e-005
1.602926e+001,-1.242084e-005,1.360541e-005
1.603006e+001,-1.426719e-005,1.360391e-005
1.603085e+001,-1.426719e-005,1.360162e-005
1.603165e+001,-1.393149e-005,1.360589e-005
1.603244e+001,-1.560998e-005,1.361291e-005
1.603324e+001,-1.426719e-005,1.362993e-005
1.603403e+001,-1.527428e-005,1.363368e-005
1.603482e+001,-1.493858e-005,1.364339e-005
1.603562e+001,-1.359579e-005,1.364786e-005
1.603641e+001,-1.225299e-005,1.364221e-005
1.603721e+001,-1.124590e-005,1.363067e-005
1.603800e+001,-1.359579e-005,1.360036e-005
1.603879e+001,-1.359579e-005,1.358422e-005
1.603959e+001,-1.091020e-005,1.357482e-005
1.604038e+001,-9.735256e-006,1.355232e-005
1.604118e+001,-1.359579e-005,1.353604e-005
1.604197e+001,-1.292439e-005,1.352659e-005
1.604276e+001,-1.258869e-005,1.352230e-005
1.604356e+001,-1.225299e-005,1.351468e-005
1.604435e+001,-1.124590e-005,1.349576e-005
1.604515e+001,-1.091020e-005,1.349296e-005
1.604594e+001,-1.023880e-005,1.349296e-005
1.604674e+001,-1.158160e-005,1.349735e-005
1.604753e+001,-1.225299e-005,1.351037e-005
1.604832e+001,-1.426719e-005,1.351874e-005
1.604912e+001,-1.460288e-005,1.352503e-005
1.604991e+001,-1.359579e-005,1.352995e-005
1.605071e+001,-1.493858e-005,1.352995e-005
1.605150e+001,-1.258869e-005,1.353950e-005
1.605229e+001,-1.258869e-005,1.354370e-005
1.605309e+001,-1.393149e-005,1.353610e-005
1.605388e+001,-1.426719e-005,1.352512e-005
1.605468e+001,-1.493858e-005,1.351110e-005
1.605547e+001,-1.292439e-005,1.350353e-005
1.605626e+001,-1.225299e-005,1.350143e-005
1.605706e+001,-1.393149e-005,1.350509e-005
1.605785e+001,-1.493858e-005,1.350618e-005
1.605865e+001,-1.225299e-005,1.350961e-005
1.605944e+001,-1.158160e-005,1.350443e-005
1.606024e+001,-1.174945e-005,1.349736e-005
1.606103e+001,-1.158160e-005,1.349872e-005
1.606182e+001,-1.091020e-005,1.350375e-005
1.606262e+001,-1.493858e-005,1.351220e-005
1.606341e+001,-1.762417e-005,1.352985e-005
1.606421e+001,-1.661708e-005,1.355060e-005
1.606500e+001,-1.443504e-005,1.356728e-005
1.606579e+001,-1.426719e-005,1.357313e-005
1.606659e+001,-1.359579e-005,1.358127e-005
1.606738e+001,-1.225299e-005,1.358812e-005
1.606818e+001,-1.023880e-005,1.358186e-005
1.606897e+001,-9.903105e-006,1.356798e-005
1.606976e+001,-6.210422e-006,1.355779e-005
1.607056e+001,-8.224612e-006,1.354746e-005
1.607135e+001,-8.392462e-006,1.353678e-005
1.607215e+001,-5.539025e-006,1.352111e-005
1.607294e+001,-6.881819e-006,1.350185e-005
1.607374e+001,-8.224612e-006,1.348110e-005
1.607453e+001,-1.091020e-005,1.346936e-005
1.607532e+001,-1.091020e-005,1.347104e-005
1.607612e+001,-1.091020e-005,1.346736e-005
1.607691e+001,-1.258869e-005,1.346736e-005
1.607771e+001,-1.275654e-005,1.346635e-005
1.607850e+001,-1.258869e-005,1.346152e-005
1.607929e+001,-1.292439e-005,1.344490e-005
1.608009e+001,-1.158160e-005,1.343197e-005
1.608088e+001,-1.023880e-005,1.341513e-005
1.608168e+001,-1.292439e-005,1.338484e-005
1.608247e+001,-1.493858e-005,1.335479e-005
1.608326e+001,-1.225299e-005,1.335825e-005
1.608406e+001,-1.174945e-005,1.335412e-005
1.608485e+001,-1.292439e-005,1.334396e-005
1.608565e+001,-1.527428e-005,1.333845e-005
1.608644e+001,-1.493858e-005,1.335120e-005
1.608724e+001,-1.527428e-005,1.336361e-005
1.608803e+001,-1.426719e-005,1.336938e-005
1.608882e+001,-1.560998e-005,1.337161e-005
1.608962e+001,-1.376364e-005,1.336906e-005
1.609041e+001,-1.359579e-005,1.335739e-005
1.609121e+001,-1.460288e-005,1.334239e-005
1.609200e+001,-1.393149e-005,1.333285e-005
1.609279e+001,-1.560998e-005,1.333396e-005
1.609359e+001,-1.460288e-005,1.333874e-005
1.609438e+001,-1.225299e-005,1.333255e-005
1.609518e+001,-1.225299e-005,1.332262e-005
1.609597e+001,-1.393149e-005,1.331736e-005
1.609676e+001,-1.493858e-005,1.332060e-005
1.609756e+001,-1.560998e-005,1.332731e-005
1.609835e+001,-1.242084e-005,1.333541e-005
1.609915e+001,-1.426719e-005,1.333491e-005
1.609994e+001,-1.309224e-005,1.333822e-005
1.610074e+001,-1.510643e-005,1.334076e-005
1.610153e+001,-1.426719e-005,1.334805e-005
1.610232e+001,-1.292439e-005,1.335343e-005
1.610312e+001,-1.158160e-005,1.335131e-005
1.610391e+001,-1.091020e-005,1.335222e-005
1.610471e+001,-1.443504e-005,1.335550e-005
1.610550e+001,-1.359579e-005,1.337412e-005
1.610629e+001,-1.393149e-005,1.338774e-005
1.610709e+001,-1.359579e-005,1.339875e-005
1.610788e+001,-1.292439e-005,1.340613e-005
1.610868e+001,-1.359579e-005,1.341352e-005
1.610947e+001,-1.359579e-005,1.341764e-005
1.611026e+001,-1.426719e-005,1.342366e-005
1.611106e+001,-1.695277e-005,1.343616e-005
1.611185e+001,-1.695277e-005,1.344610e-005
1.611265e+001,-1.510643e-005,1.344874e-005
1.611344e+001,-1.795987e-005,1.345166e-005
1.611424e+001,-1.762417e-005,1.346282e-005
1.611503e+001,-1.225299e-005,1.346421e-005
1.611582e+001,-9.567407e-006,1.345557e-005
1.611662e+001,-5.539025e-006,1.344343e-005
1.611741e+001,-3.524834e-006,1.342515e-005
1.611821e+001,-3.189136e-006,1.339893e-005
1.611900e+001,-5.874723e-006,1.337477e-005
1.611979e+001,-8.896010e-006,1.336100e-005
1.612059e+001,-1.158160e-005,1.335536e-005
1.612138e+001,-1.577783e-005,1.336191e-005
1.612218e+001,-1.426719e-005,1.338350e-005
1.612297e+001,-1.292439e-005,1.340405e-005
1.612376e+001,-1.225299e-005,1.341712e-005
1.612456e+001,-1.326009e-005,1.342208e-005
1.612535e+001,-1.124590e-005,1.342414e-005
1.612615e+001,-1.225299e-005,1.341932e-005
1.612694e+001,-1.795987e-005,1.341521e-005
1.612774e+001,-1.292439e-005,1.343154e-005
1.612853e+001,-1.359579e-005,1.343544e-005
1.612932e+001,-1.661708e-005,1.344409e-005
1.613012e+001,-1.527428e-005,1.346181e-005
1.613091e+001,-1.493858e-005,1.346418e-005
1.613171e+001,-1.695277e-005,1.346298e-005
1.613250e+001,-1.829557e-005,1.346938e-005
1.613329e+001,-1.393149e-005,1.348014e-005
1.613409e+001,-1.359579e-005,1.347787e-005
1.613488e+001,-1.309224e-005,1.347335e-005
1.613568e+001,-1.393149e-005,1.346097e-005
1.613647e+001,-1.493858e-005,1.345753e-005
1.613726e+001,-1.560998e-005,1.345633e-005
1.613806e+001,-1.426719e-005,1.346107e-005
1.613885e+001,-1.661708e-005,1.346219e-005
1.613965e+001,-1.393149e-005,1.347898e-005
1.614044e+001,-1.527428e-005,1.348784e-005
1.614124e+001,-1.493858e-005,1.350089e-005
1.614203e+001,-1.493858e-005,1.350541e-005
1.614282e+001,-1.896696e-005,1.350884e-005
1.614362e+001,-1.560998e-005,1.352493e-005
1.614441e+001,-1.359579e-005,1.352851e-005
1.614521e+001,-1.393149e-005,1.353448e-005
1.614600e+001,-1.258869e-005,1.353556e-005
1.614679e+001,-1.292439e-005,1.352736e-005
1.614759e+001,-8.224612e-006,1.351581e-005
1.614838e+001,-7.553216e-006,1.349628e-005
1.614918e+001,-8.224612e-006,1.348330e-005
1.614997e+001,-1.057450e-005,1.347891e-005
1.615076e+001,-9.567407e-006,1.347581e-005
1.615156e+001,-7.721065e-006,1.347256e-005
1.615235e+001,-8.896010e-006,1.346185e-005
1.615315e+001,-1.225299e-005,1.344934e-005
1.615394e+001,-1.258869e-005,1.344683e-005
1.615474e+001,-1.460288e-005,1.345106e-005
1.615553e+001,-1.560998e-005,1.345804e-005
1.615632e+001,-1.628138e-005,1.347099e-005
1.615712e+001,-1.712062e-005,1.347352e-005
1.615791e+001,-1.896696e-005,1.348631e-005
1.615871e+001,-1.628138e-005,1.350001e-005
1.615950e+001,-1.527428e-005,1.350001e-005
1.616029e+001,-1.560998e-005,1.349295e-005
1.616109e+001,-1.426719e-005,1.348779e-005
1.616188e+001,-9.567407e-006,1.348053e-005
1.616268e+001,-1.091020e-005,1.346950e-005
1.616347e+001,-1.057450e-005,1.346950e-005
1.616426e+001,-1.225299e-005,1.346297e-005
1.616506e+001,-1.057450e-005,1.346198e-005
1.616585e+001,-9.903105e-006,1.345745e-005
1.616665e+001,-1.174945e-005,1.345497e-005
1.616744e+001,-1.460288e-005,1.345154e-005
1.616824e+001,-1.426719e-005,1.345901e-005
1.616903e+001,-1.460288e-005,1.346122e-005
