X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
1.044853e+001,2.517739e-006,3.235689e-006
1.044900e+001,-1.678492e-007,3.230212e-006
1.044947e+001,-1.510643e-006,3.222407e-006
1.044993e+001,-1.174945e-006,3.221234e-006
1.045040e+001,8.392462e-007,3.220037e-006
1.045086e+001,2.182040e-006,3.212403e-006
1.045133e+001,2.182040e-006,3.201343e-006
1.045179e+001,1.846342e-006,3.195832e-006
1.045226e+001,2.517739e-006,3.193862e-006
1.045272e+001,3.189136e-006,3.192745e-006
1.045319e+001,4.196231e-006,3.191364e-006
1.045366e+001,2.853437e-006,3.194650e-006
1.045412e+001,1.510643e-006,3.196948e-006
1.045459e+001,8.392462e-007,3.197539e-006
1.045505e+001,5.035477e-007,3.197670e-006
1.045552e+001,8.392462e-007,3.197736e-006
1.045598e+001,8.392462e-007,3.197908e-006
1.045645e+001,-1.678492e-007,3.198039e-006
1.045691e+001,-8.392462e-007,3.197974e-006
1.045738e+001,-5.035477e-007,3.197777e-006
1.045784e+001,-8.392462e-007,3.197186e-006
1.045831e+001,-1.510643e-006,3.197186e-006
1.045878e+001,-1.510643e-006,3.196858e-006
1.045924e+001,-1.510643e-006,3.193180e-006
1.045971e+001,-2.182040e-006,3.190221e-006
1.046017e+001,-1.510643e-006,3.190615e-006
1.046064e+001,-1.678492e-007,3.191076e-006
1.046110e+001,-1.678492e-007,3.191076e-006
1.046157e+001,-1.678492e-007,3.191076e-006
1.046203e+001,-1.678492e-007,3.190879e-006
1.046250e+001,-1.174945e-006,3.189497e-006
1.046297e+001,-1.510643e-006,3.188049e-006
1.046343e+001,-1.510643e-006,3.188049e-006
1.046390e+001,-1.678492e-007,3.188642e-006
1.046436e+001,5.035477e-007,3.188642e-006
1.046483e+001,8.392462e-007,3.187720e-006
1.046529e+001,3.356985e-007,3.185547e-006
1.046576e+001,8.392462e-007,3.183199e-006
1.046622e+001,1.846342e-006,3.182738e-006
1.046669e+001,2.517739e-006,3.183331e-006
1.046716e+001,3.860533e-006,3.181196e-006
1.046762e+001,5.203327e-006,3.181196e-006
1.046809e+001,4.867628e-006,3.187259e-006
1.046855e+001,3.692683e-006,3.193771e-006
1.046902e+001,3.189136e-006,3.197670e-006
1.046948e+001,4.531929e-006,3.200556e-006
1.046995e+001,6.210422e-006,3.204685e-006
1.047041e+001,6.546120e-006,3.209004e-006
1.047088e+001,6.546120e-006,3.218472e-006
1.047134e+001,5.706874e-006,3.230642e-006
1.047181e+001,4.867628e-006,3.239942e-006
1.047228e+001,4.531929e-006,3.246542e-006
1.047274e+001,4.531929e-006,3.252226e-006
1.047321e+001,5.203327e-006,3.258028e-006
1.047367e+001,7.217518e-006,3.265556e-006
1.047414e+001,5.706874e-006,3.279023e-006
1.047460e+001,3.860533e-006,3.286910e-006
1.047507e+001,3.189136e-006,3.290164e-006
1.047553e+001,3.860533e-006,3.292842e-006
1.047600e+001,4.531929e-006,3.297046e-006
1.047647e+001,4.196231e-006,3.302833e-006
1.047693e+001,3.189136e-006,3.307405e-006
1.047740e+001,3.692683e-006,3.306429e-006
1.047786e+001,4.196231e-006,3.303127e-006
1.047833e+001,3.860533e-006,3.303127e-006
1.047879e+001,3.692683e-006,3.305540e-006
1.047926e+001,4.531929e-006,3.308420e-006
1.047972e+001,5.874723e-006,3.312413e-006
1.048019e+001,5.874723e-006,3.319249e-006
1.048066e+001,4.531929e-006,3.327584e-006
1.048112e+001,3.524834e-006,3.332373e-006
1.048159e+001,3.860533e-006,3.333003e-006
1.048205e+001,5.203327e-006,3.334325e-006
1.048252e+001,5.203327e-006,3.340550e-006
1.048298e+001,4.867628e-006,3.347704e-006
1.048345e+001,5.203327e-006,3.354217e-006
1.048391e+001,3.860533e-006,3.360405e-006
1.048438e+001,2.517739e-006,3.358844e-006
1.048484e+001,1.510643e-006,3.357156e-006
1.048531e+001,1.846342e-006,3.357407e-006
1.048578e+001,3.189136e-006,3.357969e-006
1.048624e+001,3.860533e-006,3.357344e-006
1.048671e+001,3.189136e-006,3.354905e-006
1.048717e+001,4.531929e-006,3.353591e-006
1.048764e+001,5.539025e-006,3.356469e-006
1.048810e+001,7.217518e-006,3.359281e-006
1.048857e+001,8.224612e-006,3.360593e-006
1.048903e+001,6.378271e-006,3.364899e-006
1.048950e+001,4.364080e-006,3.363051e-006
1.048997e+001,4.867628e-006,3.351072e-006
1.049043e+001,4.867628e-006,3.343839e-006
1.049090e+001,4.531929e-006,3.340825e-006
1.049136e+001,4.531929e-006,3.340393e-006
1.049183e+001,3.692683e-006,3.342317e-006
1.049229e+001,2.517739e-006,3.342654e-006
1.049276e+001,5.035477e-007,3.342152e-006
1.049322e+001,-1.510643e-006,3.339954e-006
1.049369e+001,-1.174945e-006,3.337754e-006
1.049416e+001,-1.678492e-007,3.336370e-006
1.049462e+001,1.678492e-007,3.335049e-006
1.049509e+001,-2.182040e-006,3.332216e-006
1.049555e+001,-3.524834e-006,3.331775e-006
1.049602e+001,-3.524834e-006,3.334962e-006
1.049648e+001,-3.021286e-006,3.338359e-006
1.049695e+001,-2.349889e-006,3.340118e-006
1.049741e+001,-2.517739e-006,3.338822e-006
1.049788e+001,-2.853437e-006,3.337125e-006
1.049834e+001,-1.510643e-006,3.333664e-006
1.049881e+001,-8.392462e-007,3.328561e-006
1.049928e+001,-1.846342e-006,3.325281e-006
1.049974e+001,-2.182040e-006,3.323956e-006
1.050021e+001,-1.510643e-006,3.323009e-006
1.050067e+001,-1.510643e-006,3.320166e-006
1.050114e+001,-1.510643e-006,3.317320e-006
1.050160e+001,-8.392462e-007,3.315105e-006
1.050207e+001,5.035477e-007,3.311812e-006
1.050253e+001,1.174945e-006,3.311495e-006
1.050300e+001,1.678492e-007,3.311685e-006
1.050347e+001,-1.007095e-006,3.311685e-006
1.050393e+001,-5.035477e-007,3.310188e-006
1.050440e+001,-1.678492e-007,3.306064e-006
1.050486e+001,-1.510643e-006,3.298438e-006
1.050533e+001,-1.510643e-006,3.293281e-006
1.050579e+001,-8.392462e-007,3.293536e-006
1.050626e+001,3.356985e-007,3.293727e-006
1.050672e+001,-1.678492e-007,3.293560e-006
1.050719e+001,5.035477e-007,3.293177e-006
1.050766e+001,2.517739e-006,3.292604e-006
1.050812e+001,1.510643e-006,3.293249e-006
1.050859e+001,-1.678492e-007,3.292930e-006
1.050905e+001,1.174945e-006,3.292739e-006
1.050952e+001,1.174945e-006,3.292484e-006
1.050998e+001,8.392462e-007,3.292229e-006
1.051045e+001,8.392462e-007,3.292420e-006
1.051091e+001,1.174945e-006,3.292420e-006
1.051138e+001,2.182040e-006,3.292166e-006
1.051184e+001,3.189136e-006,3.293504e-006
1.051231e+001,3.021286e-006,3.295988e-006
1.051278e+001,2.853437e-006,3.298534e-006
1.051324e+001,3.524834e-006,3.300187e-006
1.051371e+001,3.189136e-006,3.303564e-006
1.051417e+001,3.189136e-006,3.306231e-006
1.051464e+001,3.189136e-006,3.308706e-006
1.051510e+001,4.531929e-006,3.310925e-006
1.051557e+001,4.531929e-006,3.314409e-006
1.051603e+001,6.210422e-006,3.316347e-006
1.051650e+001,7.217518e-006,3.325384e-006
1.051697e+001,7.888914e-006,3.338988e-006
1.051743e+001,7.217518e-006,3.354976e-006
1.051790e+001,4.867628e-006,3.365967e-006
1.051836e+001,2.853437e-006,3.366840e-006
1.051883e+001,2.517739e-006,3.365320e-006
1.051929e+001,2.517739e-006,3.364549e-006
1.051976e+001,1.846342e-006,3.363776e-006
1.052022e+001,1.174945e-006,3.363776e-006
1.052069e+001,1.174945e-006,3.364088e-006
1.052116e+001,2.182040e-006,3.364463e-006
1.052162e+001,3.860533e-006,3.365772e-006
1.052209e+001,4.531929e-006,3.369823e-006
1.052255e+001,2.853437e-006,3.375423e-006
1.052302e+001,5.035477e-007,3.377474e-006
1.052348e+001,-3.356985e-007,3.375298e-006
1.052395e+001,8.392462e-007,3.371216e-006
1.052441e+001,3.524834e-006,3.364860e-006
1.052488e+001,4.867628e-006,3.360804e-006
1.052534e+001,4.364080e-006,3.363925e-006
1.052581e+001,3.524834e-006,3.367440e-006
1.052628e+001,2.517739e-006,3.369122e-006
1.052674e+001,3.189136e-006,3.368063e-006
1.052721e+001,5.203327e-006,3.366754e-006
1.052767e+001,7.217518e-006,3.370118e-006
1.052814e+001,7.553216e-006,3.377955e-006
1.052860e+001,6.546120e-006,3.387137e-006
1.052907e+001,6.378271e-006,3.394069e-006
1.052953e+001,5.874723e-006,3.401813e-006
1.053000e+001,5.874723e-006,3.405635e-006
1.053047e+001,5.874723e-006,3.409453e-006
1.053093e+001,5.539025e-006,3.416095e-006
1.053140e+001,5.203327e-006,3.422723e-006
1.053186e+001,5.203327e-006,3.427602e-006
1.053233e+001,5.203327e-006,3.432190e-006
1.053279e+001,3.860533e-006,3.437811e-006
1.053326e+001,2.517739e-006,3.440130e-006
1.053372e+001,2.517739e-006,3.439093e-006
1.053419e+001,3.860533e-006,3.439093e-006
1.053466e+001,5.874723e-006,3.442203e-006
1.053512e+001,6.546120e-006,3.450607e-006
1.053559e+001,7.217518e-006,3.461233e-006
1.053605e+001,6.881819e-006,3.474607e-006
1.053652e+001,5.874723e-006,3.487207e-006
1.053698e+001,4.196231e-006,3.496402e-006
1.053745e+001,2.182040e-006,3.501081e-006
1.053791e+001,8.392462e-007,3.501980e-006
1.053838e+001,2.517739e-006,3.500002e-006
1.053884e+001,3.524834e-006,3.498982e-006
1.053931e+001,1.846342e-006,3.499582e-006
1.053978e+001,5.035477e-007,3.497782e-006
1.054024e+001,1.174945e-006,3.496942e-006
1.054071e+001,1.846342e-006,3.496042e-006
1.054117e+001,8.392462e-007,3.495262e-006
1.054164e+001,5.035477e-007,3.492739e-006
1.054210e+001,5.035477e-007,3.487327e-006
1.054257e+001,5.035477e-007,3.477082e-006
1.054303e+001,2.517739e-006,3.470354e-006
1.054350e+001,3.860533e-006,3.470354e-006
1.054397e+001,3.860533e-006,3.474320e-006
1.054443e+001,3.189136e-006,3.478040e-006
1.054490e+001,1.174945e-006,3.478040e-006
1.054536e+001,1.007095e-006,3.475686e-006
1.054583e+001,1.174945e-006,3.473512e-006
1.054629e+001,1.846342e-006,3.471155e-006
1.054676e+001,1.846342e-006,3.468070e-006
1.054722e+001,1.678492e-006,3.467283e-006
1.054769e+001,1.174945e-006,3.467669e-006
1.054816e+001,1.846342e-006,3.467972e-006
1.054862e+001,3.524834e-006,3.468698e-006
1.054909e+001,2.517739e-006,3.472024e-006
1.054955e+001,1.174945e-006,3.473353e-006
1.055002e+001,1.678492e-006,3.472024e-006
1.055048e+001,2.517739e-006,3.471079e-006
1.055095e+001,2.853437e-006,3.471502e-006
1.055141e+001,2.853437e-006,3.472409e-006
1.055188e+001,3.189136e-006,3.470595e-006
1.055234e+001,3.189136e-006,3.466965e-006
1.055281e+001,1.174945e-006,3.467245e-006
1.055328e+001,1.174945e-006,3.466700e-006
1.055374e+001,1.678492e-006,3.465369e-006
1.055421e+001,1.174945e-006,3.463392e-006
1.055467e+001,1.174945e-006,3.462059e-006
1.055514e+001,2.517739e-006,3.461513e-006
1.055560e+001,2.517739e-006,3.463028e-006
1.055607e+001,2.182040e-006,3.464361e-006
1.055653e+001,1.510643e-006,3.464361e-006
1.055700e+001,1.510643e-006,3.464059e-006
1.055747e+001,1.846342e-006,3.464059e-006
1.055793e+001,2.853437e-006,3.464059e-006
1.055840e+001,3.021286e-006,3.464543e-006
1.055886e+001,1.846342e-006,3.463657e-006
1.055933e+001,1.174945e-006,3.459049e-006
1.055979e+001,1.846342e-006,3.453889e-006
1.056026e+001,2.517739e-006,3.452065e-006
1.056072e+001,2.517739e-006,3.452065e-006
1.056119e+001,2.517739e-006,3.451579e-006
1.056166e+001,2.517739e-006,3.449268e-006
1.056212e+001,2.182040e-006,3.444580e-006
1.056259e+001,-1.678492e-007,3.438543e-006
1.056305e+001,-5.035477e-007,3.432129e-006
1.056352e+001,-8.392462e-007,3.426621e-006
1.056398e+001,-1.678492e-007,3.422761e-006
1.056445e+001,1.174945e-006,3.421266e-006
1.056491e+001,2.182040e-006,3.421573e-006
1.056538e+001,1.174945e-006,3.422799e-006
1.056584e+001,5.035477e-007,3.422899e-006
1.056631e+001,2.182040e-006,3.422347e-006
1.056678e+001,3.524834e-006,3.421918e-006
1.056724e+001,2.182040e-006,3.423573e-006
1.056771e+001,3.356985e-007,3.423144e-006
1.056817e+001,1.174945e-006,3.422554e-006
1.056864e+001,2.517739e-006,3.422554e-006
1.056910e+001,3.692683e-006,3.422554e-006
1.056957e+001,2.853437e-006,3.420676e-006
1.057003e+001,1.174945e-006,3.417300e-006
1.057050e+001,-1.678492e-007,3.415948e-006
1.057097e+001,-8.392462e-007,3.415580e-006
1.057143e+001,5.035477e-007,3.414842e-006
1.057190e+001,2.853437e-006,3.410845e-006
1.057236e+001,3.189136e-006,3.408999e-006
1.057283e+001,1.174945e-006,3.406166e-006
1.057329e+001,-1.678492e-007,3.400061e-006
1.057376e+001,-1.678492e-007,3.395985e-006
1.057422e+001,1.007095e-006,3.391904e-006
1.057469e+001,2.517739e-006,3.388438e-006
1.057516e+001,2.517739e-006,3.387385e-006
1.057562e+001,2.517739e-006,3.385378e-006
1.057609e+001,3.692683e-006,3.384883e-006
1.057655e+001,3.860533e-006,3.388562e-006
1.057702e+001,3.524834e-006,3.392647e-006
1.057748e+001,2.853437e-006,3.395676e-006
1.057795e+001,2.349889e-006,3.397283e-006
1.057841e+001,2.517739e-006,3.397862e-006
1.057888e+001,2.517739e-006,3.397862e-006
1.057934e+001,2.517739e-006,3.398665e-006
1.057981e+001,2.182040e-006,3.399467e-006
1.058028e+001,1.510643e-006,3.400393e-006
1.058074e+001,3.524834e-006,3.400640e-006
1.058121e+001,4.531929e-006,3.402738e-006
1.058167e+001,3.860533e-006,3.406621e-006
1.058214e+001,4.867628e-006,3.409761e-006
1.058260e+001,5.203327e-006,3.416156e-006
1.058307e+001,5.203327e-006,3.423251e-006
1.058353e+001,6.210422e-006,3.430233e-006
1.058400e+001,7.217518e-006,3.438970e-006
1.058447e+001,7.888914e-006,3.447503e-006
1.058493e+001,5.874723e-006,3.457897e-006
1.058540e+001,2.517739e-006,3.462445e-006
1.058586e+001,2.182040e-006,3.460141e-006
1.058633e+001,3.189136e-006,3.456683e-006
1.058679e+001,4.867628e-006,3.456075e-006
1.058726e+001,4.196231e-006,3.461839e-006
1.058772e+001,1.846342e-006,3.465656e-006
1.058819e+001,1.510643e-006,3.463233e-006
1.058866e+001,1.846342e-006,3.459838e-006
1.058912e+001,2.517739e-006,3.455225e-006
1.058959e+001,8.392462e-007,3.452916e-006
1.059005e+001,-5.035477e-007,3.452187e-006
1.059052e+001,-1.678492e-007,3.452187e-006
1.059098e+001,5.035477e-007,3.452126e-006
1.059145e+001,1.846342e-006,3.452005e-006
1.059191e+001,3.189136e-006,3.452734e-006
1.059238e+001,2.517739e-006,3.455104e-006
1.059284e+001,-1.678492e-007,3.455104e-006
1.059331e+001,-1.678492e-007,3.454739e-006
1.059378e+001,-8.392462e-007,3.454557e-006
1.059424e+001,-1.510643e-006,3.454739e-006
1.059471e+001,-1.846342e-006,3.454982e-006
1.059517e+001,-3.189136e-006,3.454982e-006
1.059564e+001,-2.853437e-006,3.457350e-006
1.059610e+001,-2.182040e-006,3.459269e-006
1.059657e+001,-3.189136e-006,3.459937e-006
1.059703e+001,-3.524834e-006,3.462301e-006
1.059750e+001,-1.510643e-006,3.465634e-006
1.059797e+001,-8.392462e-007,3.465490e-006
1.059843e+001,-1.846342e-006,3.465308e-006
1.059890e+001,-1.846342e-006,3.466194e-006
1.059936e+001,-8.392462e-007,3.466920e-006
1.059983e+001,-1.510643e-006,3.466920e-006
1.060029e+001,-1.846342e-006,3.467344e-006
1.060076e+001,-1.510643e-006,3.468070e-006
1.060122e+001,-1.678492e-007,3.468675e-006
1.060169e+001,8.392462e-007,3.468675e-006
1.060216e+001,8.392462e-007,3.467949e-006
1.060262e+001,5.035477e-007,3.464135e-006
1.060309e+001,-1.174945e-006,3.452666e-006
1.060355e+001,-1.007095e-006,3.437620e-006
1.060402e+001,-8.392462e-007,3.420998e-006
1.060448e+001,-1.678492e-007,3.401188e-006
1.060495e+001,1.846342e-006,3.381076e-006
1.060541e+001,3.860533e-006,3.370196e-006
1.060588e+001,5.874723e-006,3.366832e-006
1.060634e+001,6.546120e-006,3.366832e-006
1.060681e+001,4.867628e-006,3.365585e-006
1.060728e+001,1.846342e-006,3.362591e-006
1.060774e+001,1.510643e-006,3.356508e-006
1.060821e+001,1.510643e-006,3.351855e-006
1.060867e+001,3.189136e-006,3.343957e-006
1.060914e+001,3.860533e-006,3.336040e-006
1.060960e+001,4.196231e-006,3.330563e-006
1.061007e+001,5.203327e-006,3.329744e-006
1.061053e+001,6.546120e-006,3.332390e-006
1.061100e+001,6.546120e-006,3.338618e-006
1.061147e+001,7.217518e-006,3.348786e-006
1.061193e+001,6.546120e-006,3.362856e-006
1.061240e+001,4.196231e-006,3.374506e-006
1.061286e+001,1.510643e-006,3.379167e-006
1.061333e+001,1.678492e-006,3.379019e-006
1.061379e+001,3.524834e-006,3.379788e-006
1.061426e+001,3.860533e-006,3.383015e-006
1.061472e+001,3.189136e-006,3.387044e-006
1.061519e+001,1.846342e-006,3.389832e-006
1.061566e+001,1.678492e-006,3.390760e-006
1.061612e+001,3.524834e-006,3.391155e-006
1.061659e+001,5.203327e-006,3.393258e-006
1.061705e+001,5.203327e-006,3.399746e-006
1.061752e+001,3.189136e-006,3.407083e-006
1.061798e+001,3.021286e-006,3.409854e-006
1.061845e+001,5.203327e-006,3.412338e-006
1.061891e+001,7.217518e-006,3.419648e-006
1.061938e+001,7.888914e-006,3.433428e-006
1.061984e+001,7.217518e-006,3.448979e-006
1.062031e+001,6.546120e-006,3.463006e-006
1.062078e+001,7.049668e-006,3.472810e-006
1.062124e+001,6.546120e-006,3.485198e-006
1.062171e+001,7.217518e-006,3.496620e-006
1.062217e+001,8.560311e-006,3.510457e-006
1.062264e+001,9.231709e-006,3.529832e-006
1.062310e+001,7.888914e-006,3.552123e-006
1.062357e+001,6.546120e-006,3.568039e-006
1.062403e+001,5.203327e-006,3.579020e-006
1.062450e+001,5.203327e-006,3.585991e-006
1.062497e+001,6.378271e-006,3.592949e-006
1.062543e+001,7.217518e-006,3.603447e-006
1.062590e+001,6.546120e-006,3.616817e-006
1.062636e+001,5.203327e-006,3.627766e-006
1.062683e+001,3.860533e-006,3.634355e-006
1.062729e+001,3.860533e-006,3.637450e-006
1.062776e+001,6.210422e-006,3.639642e-006
1.062822e+001,4.867628e-006,3.648280e-006
1.062869e+001,2.517739e-006,3.653741e-006
1.062916e+001,2.182040e-006,3.653741e-006
1.062962e+001,3.189136e-006,3.652082e-006
1.063009e+001,2.853437e-006,3.652082e-006
1.063055e+001,1.510643e-006,3.650358e-006
1.063102e+001,1.678492e-007,3.647770e-006
1.063148e+001,5.035477e-007,3.646159e-006
1.063195e+001,2.182040e-006,3.644604e-006
1.063241e+001,2.517739e-006,3.644201e-006
1.063288e+001,2.517739e-006,3.644201e-006
1.063334e+001,8.392462e-007,3.645468e-006
1.063381e+001,-2.182040e-006,3.645619e-006
1.063428e+001,-3.189136e-006,3.645216e-006
1.063474e+001,-2.182040e-006,3.639490e-006
1.063521e+001,-8.392462e-007,3.629733e-006
1.063567e+001,-2.182040e-006,3.621050e-006
1.063614e+001,-5.203327e-006,3.616178e-006
1.063660e+001,-5.874723e-006,3.616178e-006
1.063707e+001,-4.867628e-006,3.618093e-006
1.063753e+001,-3.524834e-006,3.616294e-006
1.063800e+001,-2.853437e-006,3.612520e-006
1.063847e+001,-1.510643e-006,3.607637e-006
1.063893e+001,-1.510643e-006,3.598260e-006
1.063940e+001,-1.846342e-006,3.587747e-006
1.063986e+001,-1.678492e-007,3.580171e-006
1.064033e+001,1.174945e-006,3.576630e-006
1.064079e+001,1.846342e-006,3.575339e-006
1.064126e+001,2.517739e-006,3.575339e-006
1.064172e+001,3.860533e-006,3.576924e-006
1.064219e+001,3.860533e-006,3.580442e-006
1.064266e+001,3.860533e-006,3.583957e-006
1.064312e+001,3.860533e-006,3.587819e-006
1.064359e+001,3.860533e-006,3.591327e-006
1.064405e+001,4.531929e-006,3.593080e-006
1.064452e+001,5.203327e-006,3.595182e-006
1.064498e+001,4.531929e-006,3.601597e-006
1.064545e+001,3.860533e-006,3.606896e-006
1.064591e+001,3.860533e-006,3.610734e-006
1.064638e+001,3.189136e-006,3.614568e-006
1.064684e+001,1.174945e-006,3.617121e-006
1.064731e+001,8.392462e-007,3.617121e-006
1.064778e+001,1.846342e-006,3.615671e-006
1.064824e+001,1.007095e-006,3.614916e-006
1.064871e+001,-1.510643e-006,3.613544e-006
1.064917e+001,-2.182040e-006,3.611511e-006
1.064964e+001,-3.524834e-006,3.611315e-006
1.065010e+001,-3.524834e-006,3.612884e-006
1.065057e+001,-3.356985e-006,3.611547e-006
1.065103e+001,-4.196231e-006,3.609542e-006
1.065150e+001,-2.517739e-006,3.613203e-006
1.065197e+001,-5.035477e-007,3.614771e-006
1.065243e+001,5.035477e-007,3.614807e-006
1.065290e+001,1.510643e-006,3.614865e-006
1.065336e+001,1.174945e-006,3.615445e-006
1.065383e+001,5.035477e-007,3.615620e-006
1.065429e+001,8.392462e-007,3.615329e-006
1.065476e+001,2.349889e-006,3.614284e-006
1.065522e+001,3.860533e-006,3.613609e-006
1.065569e+001,4.531929e-006,3.615097e-006
1.065616e+001,5.203327e-006,3.618288e-006
1.065662e+001,6.042573e-006,3.622636e-006
1.065709e+001,5.874723e-006,3.628186e-006
1.065755e+001,5.874723e-006,3.628186e-006
1.065802e+001,6.210422e-006,3.623671e-006
1.065848e+001,6.210422e-006,3.623671e-006
1.065895e+001,3.860533e-006,3.629747e-006
1.065941e+001,2.517739e-006,3.630961e-006
1.065988e+001,3.189136e-006,3.628764e-006
1.066034e+001,4.531929e-006,3.624865e-006
1.066081e+001,3.860533e-006,3.624865e-006
1.066128e+001,3.524834e-006,3.626081e-006
1.066174e+001,4.531929e-006,3.626660e-006
1.066221e+001,4.867628e-006,3.624981e-006
1.066267e+001,5.706874e-006,3.622201e-006
1.066314e+001,6.546120e-006,3.623613e-006
1.066360e+001,6.546120e-006,3.629342e-006
1.066407e+001,4.867628e-006,3.631979e-006
1.066453e+001,3.189136e-006,3.623418e-006
1.066500e+001,1.174945e-006,3.604080e-006
