X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS51) [V]
9.561259e+000,-1.091020e-005,2.206101e-005
9.561724e+000,-8.560311e-006,2.206503e-005
9.562190e+000,-8.224612e-006,2.206760e-005
9.562655e+000,-8.896010e-006,2.207042e-005
9.563121e+000,-8.896010e-006,2.207362e-005
9.563586e+000,-8.392462e-006,2.207681e-005
9.564052e+000,-7.553216e-006,2.207969e-005
9.564517e+000,-9.063859e-006,2.207969e-005
9.564983e+000,-1.091020e-005,2.207611e-005
9.565448e+000,-1.124590e-005,2.206777e-005
9.565914e+000,-1.191730e-005,2.205271e-005
9.566379e+000,-1.158160e-005,2.203157e-005
9.566845e+000,-9.903105e-006,2.200481e-005
9.567310e+000,-8.896010e-006,2.196812e-005
9.567776e+000,-9.231709e-006,2.191309e-005
9.568241e+000,-1.091020e-005,2.183502e-005
9.568707e+000,-1.225299e-005,2.173100e-005
9.569172e+000,-1.158160e-005,2.160320e-005
9.569638e+000,-9.903105e-006,2.145371e-005
9.570103e+000,-8.896010e-006,2.128904e-005
9.570569e+000,-1.158160e-005,2.111947e-005
9.571034e+000,-1.762417e-005,2.094815e-005
9.571500e+000,-2.433814e-005,2.077950e-005
9.571966e+000,-3.105211e-005,2.062220e-005
9.572431e+000,-3.776608e-005,2.049959e-005
9.572897e+000,-4.380865e-005,2.044837e-005
9.573362e+000,-4.682994e-005,2.048493e-005
9.573828e+000,-4.649424e-005,2.057559e-005
9.574293e+000,-4.716563e-005,2.067171e-005
9.574759e+000,-4.985122e-005,2.074999e-005
9.575224e+000,-5.186542e-005,2.081333e-005
9.575690e+000,-5.136187e-005,2.086162e-005
9.576155e+000,-4.917983e-005,2.088287e-005
9.576621e+000,-4.464790e-005,2.087841e-005
9.577086e+000,-3.910887e-005,2.084261e-005
9.577552e+000,-3.373770e-005,2.078278e-005
9.578017e+000,-2.601663e-005,2.069864e-005
9.578483e+000,-1.795987e-005,2.060150e-005
9.578948e+000,-1.023880e-005,2.052517e-005
9.579414e+000,1.678492e-007,2.048894e-005
9.579879e+000,1.057450e-005,2.047786e-005
9.580345e+000,1.997406e-005,2.048172e-005
9.580810e+000,2.803082e-005,2.049983e-005
9.581276e+000,3.944457e-005,2.053374e-005
9.581741e+000,5.555810e-005,2.059409e-005
9.582207e+000,7.167162e-005,2.071210e-005
9.582672e+000,8.308538e-005,2.091085e-005
9.583138e+000,9.114214e-005,2.118191e-005
9.583603e+000,9.349202e-005,2.151079e-005
9.584069e+000,8.543526e-005,2.185477e-005
9.584534e+000,7.234302e-005,2.213286e-005
9.585000e+000,5.958648e-005,2.231997e-005
9.585466e+000,4.817273e-005,2.243263e-005
9.585931e+000,3.474479e-005,2.249305e-005
9.586397e+000,2.131685e-005,2.251241e-005
9.586862e+000,1.023880e-005,2.250248e-005
9.587328e+000,3.189136e-006,2.247271e-005
9.587793e+000,-2.853437e-006,2.243570e-005
9.588259e+000,-1.158160e-005,2.240102e-005
9.588724e+000,-2.198825e-005,2.237623e-005
9.589190e+000,-3.071641e-005,2.236708e-005
9.589655e+000,-3.541619e-005,2.237442e-005
9.590121e+000,-3.709468e-005,2.239391e-005
9.590586e+000,-4.045167e-005,2.241605e-005
9.591052e+000,-4.599069e-005,2.244978e-005
9.591517e+000,-4.985122e-005,2.251007e-005
9.591983e+000,-5.186542e-005,2.258755e-005
9.592448e+000,-5.287251e-005,2.267250e-005
9.592914e+000,-5.152972e-005,2.276346e-005
9.593379e+000,-4.867628e-005,2.284964e-005
9.593845e+000,-4.582284e-005,2.292325e-005
9.594310e+000,-4.380865e-005,2.298697e-005
9.594776e+000,-4.347295e-005,2.304736e-005
9.595241e+000,-4.112306e-005,2.310910e-005
9.595707e+000,-3.709468e-005,2.316368e-005
9.596172e+000,-3.373770e-005,2.320599e-005
9.596638e+000,-3.021286e-005,2.323964e-005
9.597103e+000,-2.702373e-005,2.326725e-005
9.597569e+000,-2.433814e-005,2.328943e-005
9.598034e+000,-2.165255e-005,2.330572e-005
9.598500e+000,-2.114900e-005,2.331553e-005
9.598966e+000,-2.366674e-005,2.332448e-005
9.599431e+000,-2.786297e-005,2.333927e-005
9.599897e+000,-3.172351e-005,2.336357e-005
9.600362e+000,-3.508049e-005,2.339766e-005
9.600828e+000,-3.642328e-005,2.344110e-005
9.601293e+000,-3.642328e-005,2.348842e-005
9.601759e+000,-3.642328e-005,2.353595e-005
9.602224e+000,-3.306630e-005,2.358476e-005
9.602690e+000,-2.702373e-005,2.362554e-005
9.603155e+000,-2.165255e-005,2.365164e-005
9.603621e+000,-1.560998e-005,2.366764e-005
9.604086e+000,-1.091020e-005,2.367571e-005
9.604552e+000,-7.553216e-006,2.367946e-005
9.605017e+000,-5.035477e-006,2.368101e-005
9.605483e+000,-1.510643e-006,2.368080e-005
9.605948e+000,-1.678492e-007,2.368008e-005
9.606414e+000,-1.510643e-006,2.367968e-005
9.606879e+000,-8.392462e-007,2.367928e-005
9.607345e+000,2.182040e-006,2.367891e-005
9.607810e+000,3.524834e-006,2.367851e-005
9.608276e+000,8.392462e-007,2.367831e-005
9.608741e+000,-2.853437e-006,2.367713e-005
9.609207e+000,-3.189136e-006,2.367559e-005
9.609672e+000,-1.510643e-006,2.367239e-005
9.610138e+000,-8.392462e-007,2.366835e-005
9.610603e+000,-2.853437e-006,2.366527e-005
9.611069e+000,-5.539025e-006,2.366372e-005
9.611534e+000,-6.881819e-006,2.366248e-005
9.612000e+000,-6.210422e-006,2.366146e-005
9.612466e+000,-6.210422e-006,2.365963e-005
9.612931e+000,-8.224612e-006,2.365803e-005
9.613397e+000,-1.091020e-005,2.365883e-005
9.613862e+000,-1.359579e-005,2.366215e-005
9.614328e+000,-1.292439e-005,2.366738e-005
9.614793e+000,-1.057450e-005,2.367084e-005
9.615259e+000,-8.560311e-006,2.367111e-005
9.615724e+000,-8.896010e-006,2.366742e-005
9.616190e+000,-1.191730e-005,2.366176e-005
9.616655e+000,-1.443504e-005,2.366043e-005
9.617121e+000,-1.560998e-005,2.366117e-005
9.617586e+000,-1.560998e-005,2.366117e-005
9.618052e+000,-1.493858e-005,2.365854e-005
9.618517e+000,-1.426719e-005,2.365316e-005
9.618983e+000,-1.359579e-005,2.364439e-005
9.619448e+000,-1.292439e-005,2.363084e-005
9.619914e+000,-1.426719e-005,2.361535e-005
9.620379e+000,-1.510643e-005,2.359937e-005
9.620845e+000,-1.292439e-005,2.358235e-005
9.621310e+000,-1.057450e-005,2.356186e-005
9.621776e+000,-8.896010e-006,2.354122e-005
9.622241e+000,-9.567407e-006,2.352219e-005
9.622707e+000,-1.040665e-005,2.350948e-005
9.623172e+000,-9.567407e-006,2.350716e-005
9.623638e+000,-7.888914e-006,2.351059e-005
9.624103e+000,-8.896010e-006,2.351099e-005
9.624569e+000,-1.091020e-005,2.350489e-005
9.625034e+000,-1.057450e-005,2.349272e-005
9.625500e+000,-8.896010e-006,2.347914e-005
9.625966e+000,-7.888914e-006,2.346948e-005
9.626431e+000,-6.881819e-006,2.346269e-005
9.626897e+000,-7.217518e-006,2.345687e-005
9.627362e+000,-7.888914e-006,2.345478e-005
9.627828e+000,-8.560311e-006,2.345643e-005
9.628293e+000,-9.231709e-006,2.345933e-005
9.628759e+000,-1.091020e-005,2.346268e-005
9.629224e+000,-1.258869e-005,2.346691e-005
9.629690e+000,-1.292439e-005,2.347113e-005
9.630155e+000,-1.091020e-005,2.347462e-005
9.630621e+000,-8.224612e-006,2.347655e-005
9.631086e+000,-7.217518e-006,2.347609e-005
9.631552e+000,-8.896010e-006,2.347204e-005
9.632017e+000,-9.735256e-006,2.346422e-005
9.632483e+000,-8.560311e-006,2.345345e-005
9.632948e+000,-9.231709e-006,2.343998e-005
9.633414e+000,-1.124590e-005,2.342356e-005
9.633879e+000,-1.174945e-005,2.340439e-005
9.634345e+000,-1.091020e-005,2.338224e-005
9.634810e+000,-1.091020e-005,2.335716e-005
9.635276e+000,-1.158160e-005,2.333491e-005
9.635741e+000,-1.124590e-005,2.331325e-005
9.636207e+000,-9.903105e-006,2.329195e-005
9.636672e+000,-1.124590e-005,2.327472e-005
9.637138e+000,-1.225299e-005,2.326217e-005
9.637603e+000,-1.158160e-005,2.325326e-005
9.638069e+000,-1.158160e-005,2.324802e-005
9.638534e+000,-1.359579e-005,2.324562e-005
9.639000e+000,-1.359579e-005,2.324701e-005
9.639466e+000,-1.158160e-005,2.324935e-005
9.639931e+000,-1.023880e-005,2.325066e-005
9.640397e+000,-9.903105e-006,2.325119e-005
9.640862e+000,-9.567407e-006,2.325035e-005
9.641328e+000,-8.896010e-006,2.324910e-005
9.641793e+000,-9.903105e-006,2.324807e-005
9.642259e+000,-1.091020e-005,2.324631e-005
9.642724e+000,-1.158160e-005,2.324507e-005
9.643190e+000,-1.242084e-005,2.324409e-005
9.643655e+000,-1.309224e-005,2.324426e-005
9.644121e+000,-1.258869e-005,2.324636e-005
9.644586e+000,-1.359579e-005,2.324764e-005
9.645052e+000,-1.426719e-005,2.324835e-005
9.645517e+000,-1.258869e-005,2.324653e-005
9.645983e+000,-1.225299e-005,2.323796e-005
9.646448e+000,-1.493858e-005,2.322744e-005
9.646914e+000,-1.661708e-005,2.322092e-005
9.647379e+000,-1.695277e-005,2.321757e-005
9.647845e+000,-1.560998e-005,2.321518e-005
9.648310e+000,-1.493858e-005,2.321296e-005
9.648776e+000,-1.426719e-005,2.321214e-005
9.649241e+000,-1.393149e-005,2.321343e-005
9.649707e+000,-1.309224e-005,2.321486e-005
9.650172e+000,-1.292439e-005,2.321196e-005
9.650638e+000,-1.376364e-005,2.320211e-005
9.651103e+000,-1.527428e-005,2.318849e-005
9.651569e+000,-1.493858e-005,2.317536e-005
9.652034e+000,-1.292439e-005,2.315986e-005
9.652500e+000,-1.292439e-005,2.313721e-005
9.652966e+000,-1.292439e-005,2.311153e-005
9.653431e+000,-1.174945e-005,2.308428e-005
9.653897e+000,-9.567407e-006,2.305889e-005
9.654362e+000,-7.888914e-006,2.303382e-005
9.654828e+000,-8.224612e-006,2.301104e-005
9.655293e+000,-9.567407e-006,2.299708e-005
9.655759e+000,-9.903105e-006,2.299330e-005
9.656224e+000,-1.225299e-005,2.299536e-005
9.656690e+000,-1.426719e-005,2.300110e-005
9.657155e+000,-1.695277e-005,2.299948e-005
9.657621e+000,-1.896696e-005,2.298264e-005
9.658086e+000,-2.098116e-005,2.295108e-005
9.658552e+000,-2.433814e-005,2.291104e-005
9.659017e+000,-2.702373e-005,2.287608e-005
9.659483e+000,-2.769513e-005,2.285666e-005
9.659948e+000,-2.702373e-005,2.285590e-005
9.660414e+000,-2.366674e-005,2.286772e-005
9.660879e+000,-1.695277e-005,2.288440e-005
9.661345e+000,-8.560311e-006,2.289596e-005
9.661810e+000,-5.035477e-007,2.289641e-005
9.662276e+000,6.546120e-006,2.288926e-005
9.662741e+000,9.567407e-006,2.287837e-005
9.663207e+000,1.023880e-005,2.286181e-005
9.663672e+000,9.231709e-006,2.283632e-005
9.664138e+000,8.224612e-006,2.280378e-005
9.664603e+000,6.546120e-006,2.277048e-005
9.665069e+000,8.392462e-007,2.274085e-005
9.665534e+000,-5.539025e-006,2.271096e-005
9.666000e+000,-9.735256e-006,2.267600e-005
9.666466e+000,-1.527428e-005,2.263076e-005
9.666931e+000,-2.165255e-005,2.257682e-005
9.667397e+000,-2.500954e-005,2.252862e-005
9.667862e+000,-2.517739e-005,2.248904e-005
9.668328e+000,-2.433814e-005,2.245515e-005
9.668793e+000,-2.433814e-005,2.242054e-005
9.669259e+000,-2.400244e-005,2.238159e-005
9.669724e+000,-2.433814e-005,2.234353e-005
9.670190e+000,-2.400244e-005,2.232264e-005
9.670655e+000,-1.896696e-005,2.231843e-005
9.671121e+000,-8.896010e-006,2.231138e-005
9.671586e+000,2.182040e-006,2.228569e-005
9.672052e+000,1.258869e-005,2.224729e-005
9.672517e+000,1.728847e-005,2.221354e-005
9.672983e+000,1.460288e-005,2.219469e-005
9.673448e+000,9.903105e-006,2.218827e-005
9.673914e+000,4.531929e-006,2.219110e-005
9.674379e+000,-5.035477e-007,2.218301e-005
9.674845e+000,-6.210422e-006,2.212675e-005
9.675310e+000,-1.225299e-005,2.199493e-005
9.675776e+000,-1.863127e-005,2.179197e-005
9.676241e+000,-2.467384e-005,2.155632e-005
9.676707e+000,-2.970932e-005,2.133395e-005
9.677172e+000,-3.273060e-005,2.115999e-005
9.677638e+000,-3.205920e-005,2.103982e-005
9.678103e+000,-2.400244e-005,2.095343e-005
9.678569e+000,-1.023880e-005,2.088562e-005
9.679034e+000,2.517739e-006,2.085002e-005
9.679500e+000,7.553216e-006,2.084245e-005
9.679966e+000,7.888914e-006,2.084493e-005
9.680431e+000,5.874723e-006,2.084599e-005
9.680897e+000,1.007095e-006,2.084007e-005
9.681362e+000,-5.539025e-006,2.082515e-005
9.681828e+000,-1.225299e-005,2.080746e-005
9.682293e+000,-2.299535e-005,2.079120e-005
9.682759e+000,-3.575189e-005,2.078298e-005
9.683224e+000,-4.867628e-005,2.079610e-005
9.683690e+000,-5.941863e-005,2.084702e-005
9.684155e+000,-6.529335e-005,2.094738e-005
9.684621e+000,-6.092927e-005,2.107965e-005
9.685086e+000,-4.515145e-005,2.118689e-005
9.685552e+000,-2.232395e-005,2.121599e-005
9.686017e+000,1.174945e-006,2.117069e-005
9.686483e+000,2.064546e-005,2.110163e-005
9.686948e+000,3.138781e-005,2.105055e-005
9.687414e+000,3.390555e-005,2.102819e-005
9.687879e+000,3.071641e-005,2.101593e-005
9.688345e+000,2.635233e-005,2.099453e-005
9.688810e+000,2.400244e-005,2.096429e-005
9.689276e+000,2.383459e-005,2.093624e-005
9.689741e+000,2.400244e-005,2.091674e-005
9.690207e+000,2.601663e-005,2.089945e-005
9.690672e+000,2.803082e-005,2.088848e-005
9.691138e+000,2.584878e-005,2.088327e-005
9.691603e+000,1.930266e-005,2.087459e-005
9.692069e+000,1.091020e-005,2.085531e-005
9.692534e+000,6.546120e-006,2.082800e-005
9.693000e+000,2.517739e-006,2.080627e-005
9.693466e+000,-6.378271e-006,2.078869e-005
9.693931e+000,-1.359579e-005,2.077323e-005
9.694397e+000,-1.829557e-005,2.076272e-005
9.694862e+000,-2.232395e-005,2.075605e-005
9.695328e+000,-2.568093e-005,2.075605e-005
9.695793e+000,-2.702373e-005,2.076588e-005
9.696259e+000,-2.870222e-005,2.078469e-005
9.696724e+000,-2.903792e-005,2.081066e-005
9.697190e+000,-2.903792e-005,2.083905e-005
9.697655e+000,-2.568093e-005,2.086844e-005
9.698121e+000,-2.198825e-005,2.089097e-005
9.698586e+000,-2.030976e-005,2.090545e-005
9.699052e+000,-1.829557e-005,2.091518e-005
9.699517e+000,-1.762417e-005,2.092014e-005
9.699983e+000,-1.628138e-005,2.092554e-005
9.700448e+000,-1.443504e-005,2.093136e-005
9.700914e+000,-1.292439e-005,2.093656e-005
9.701379e+000,-1.225299e-005,2.094098e-005
9.701845e+000,-1.292439e-005,2.094500e-005
9.702310e+000,-1.695277e-005,2.094836e-005
9.702776e+000,-2.232395e-005,2.095568e-005
9.703241e+000,-2.601663e-005,2.097360e-005
9.703707e+000,-2.786297e-005,2.100063e-005
9.704172e+000,-3.021286e-005,2.103152e-005
9.704638e+000,-3.138781e-005,2.106813e-005
9.705103e+000,-2.903792e-005,2.110864e-005
9.705569e+000,-2.568093e-005,2.114329e-005
9.706034e+000,-2.433814e-005,2.116883e-005
9.706500e+000,-2.735943e-005,2.119026e-005
9.706966e+000,-2.937362e-005,2.121822e-005
9.707431e+000,-2.836652e-005,2.125175e-005
9.707897e+000,-2.769513e-005,2.128377e-005
9.708362e+000,-2.702373e-005,2.131458e-005
9.708828e+000,-2.568093e-005,2.134397e-005
9.709293e+000,-2.366674e-005,2.137024e-005
9.709759e+000,-2.232395e-005,2.139236e-005
9.710224e+000,-2.299535e-005,2.141254e-005
9.710690e+000,-2.433814e-005,2.143449e-005
9.711155e+000,-2.165255e-005,2.145931e-005
9.711621e+000,-1.728847e-005,2.147876e-005
9.712086e+000,-1.695277e-005,2.149068e-005
9.712552e+000,-1.795987e-005,2.150164e-005
9.713017e+000,-1.829557e-005,2.151355e-005
9.713483e+000,-1.560998e-005,2.152599e-005
9.713948e+000,-1.191730e-005,2.153503e-005
9.714414e+000,-8.224612e-006,2.153976e-005
9.714879e+000,-6.378271e-006,2.154043e-005
9.715345e+000,-6.881819e-006,2.153877e-005
9.715810e+000,-7.888914e-006,2.153686e-005
9.716276e+000,-8.896010e-006,2.153663e-005
9.716741e+000,-8.392462e-006,2.153688e-005
9.717207e+000,-5.035477e-006,2.153540e-005
9.717672e+000,-1.846342e-006,2.153253e-005
9.718138e+000,-8.392462e-007,2.152951e-005
9.718603e+000,-4.196231e-006,2.152638e-005
9.719069e+000,-8.224612e-006,2.152304e-005
9.719534e+000,-8.560311e-006,2.151911e-005
9.720000e+000,-8.224612e-006,2.151428e-005
9.720466e+000,-9.567407e-006,2.150921e-005
9.720931e+000,-1.023880e-005,2.150702e-005
9.721397e+000,-9.231709e-006,2.150731e-005
9.721862e+000,-8.560311e-006,2.150704e-005
9.722328e+000,-8.896010e-006,2.150729e-005
9.722793e+000,-1.023880e-005,2.150846e-005
9.723259e+000,-9.567407e-006,2.150957e-005
9.723724e+000,-7.888914e-006,2.150703e-005
9.724190e+000,-7.385367e-006,2.150132e-005
9.724655e+000,-8.392462e-006,2.149528e-005
9.725121e+000,-7.553216e-006,2.149147e-005
9.725586e+000,-7.049668e-006,2.148878e-005
9.726052e+000,-7.888914e-006,2.148668e-005
9.726517e+000,-9.903105e-006,2.148453e-005
9.726983e+000,-1.023880e-005,2.148192e-005
9.727448e+000,-8.560311e-006,2.147995e-005
9.727914e+000,-8.224612e-006,2.147765e-005
9.728379e+000,-8.896010e-006,2.147573e-005
9.728845e+000,-9.231709e-006,2.147462e-005
9.729310e+000,-8.224612e-006,2.147315e-005
9.729776e+000,-7.553216e-006,2.147092e-005
9.730241e+000,-7.553216e-006,2.146929e-005
9.730707e+000,-8.896010e-006,2.146628e-005
9.731172e+000,-9.567407e-006,2.146169e-005
9.731638e+000,-8.224612e-006,2.145841e-005
9.732103e+000,-9.567407e-006,2.145483e-005
9.732569e+000,-1.225299e-005,2.145364e-005
9.733034e+000,-1.560998e-005,2.145659e-005
9.733500e+000,-1.795987e-005,2.146373e-005
9.733966e+000,-1.644922e-005,2.147190e-005
9.734431e+000,-1.493858e-005,2.147481e-005
9.734897e+000,-1.359579e-005,2.147647e-005
9.735362e+000,-1.225299e-005,2.147933e-005
9.735828e+000,-1.091020e-005,2.148099e-005
9.736293e+000,-1.091020e-005,2.148160e-005
9.736759e+000,-1.158160e-005,2.148359e-005
9.737224e+000,-1.023880e-005,2.148763e-005
9.737690e+000,-9.903105e-006,2.149012e-005
9.738155e+000,-1.107805e-005,2.149190e-005
9.738621e+000,-1.124590e-005,2.149417e-005
9.739086e+000,-1.091020e-005,2.149480e-005
9.739552e+000,-9.567407e-006,2.149448e-005
9.740017e+000,-8.224612e-006,2.149329e-005
9.740483e+000,-7.553216e-006,2.148821e-005
9.740948e+000,-8.224612e-006,2.148186e-005
9.741414e+000,-7.553216e-006,2.147792e-005
9.741879e+000,-7.049668e-006,2.147296e-005
9.742345e+000,-8.224612e-006,2.146710e-005
9.742810e+000,-1.057450e-005,2.146202e-005
9.743276e+000,-1.040665e-005,2.145804e-005
9.743741e+000,-1.091020e-005,2.145123e-005
9.744207e+000,-1.225299e-005,2.143966e-005
9.744672e+000,-1.443504e-005,2.142675e-005
9.745138e+000,-1.594568e-005,2.141904e-005
9.745603e+000,-1.712062e-005,2.141446e-005
9.746069e+000,-1.980621e-005,2.141156e-005
9.746534e+000,-2.366674e-005,2.141298e-005
9.747000e+000,-2.568093e-005,2.142168e-005
9.747466e+000,-2.534523e-005,2.143358e-005
9.747931e+000,-2.500954e-005,2.144297e-005
9.748397e+000,-2.903792e-005,2.144914e-005
9.748862e+000,-3.407340e-005,2.146538e-005
9.749328e+000,-3.440909e-005,2.149899e-005
9.749793e+000,-3.105211e-005,2.153626e-005
9.750259e+000,-2.366674e-005,2.156450e-005
9.750724e+000,-1.359579e-005,2.157527e-005
9.751190e+000,-1.846342e-006,2.156772e-005
9.751655e+000,9.231709e-006,2.155005e-005
9.752121e+000,1.829557e-005,2.153980e-005
9.752586e+000,2.500954e-005,2.154778e-005
9.753052e+000,2.937362e-005,2.157403e-005
9.753517e+000,3.071641e-005,2.161079e-005
9.753983e+000,2.735943e-005,2.164719e-005
9.754448e+000,2.333104e-005,2.167103e-005
9.754914e+000,1.997406e-005,2.168482e-005
9.755379e+000,1.594568e-005,2.169103e-005
9.755845e+000,9.903105e-006,2.169103e-005
9.756310e+000,4.364080e-006,2.168769e-005
9.756776e+000,-1.678492e-007,2.168485e-005
9.757241e+000,-3.189136e-006,2.168301e-005
9.757707e+000,-5.539025e-006,2.168269e-005
9.758172e+000,-8.560311e-006,2.168400e-005
9.758638e+000,-1.258869e-005,2.168661e-005
9.759103e+000,-1.762417e-005,2.169002e-005
9.759569e+000,-2.265965e-005,2.169655e-005
9.760034e+000,-2.668803e-005,2.170857e-005
9.760500e+000,-3.138781e-005,2.172422e-005
9.760966e+000,-3.843748e-005,2.174378e-005
9.761431e+000,-4.783703e-005,2.177575e-005
9.761897e+000,-5.522240e-005,2.184149e-005
9.762362e+000,-5.824369e-005,2.195123e-005
9.762828e+000,-5.925078e-005,2.208438e-005
9.763293e+000,-5.824369e-005,2.222526e-005
9.763759e+000,-5.539025e-005,2.236166e-005
9.764224e+000,-5.119402e-005,2.248526e-005
9.764690e+000,-4.750134e-005,2.259157e-005
9.765155e+000,-4.045167e-005,2.268340e-005
9.765621e+000,-2.652018e-005,2.274975e-005
9.766086e+000,-9.567407e-006,2.277838e-005
9.766552e+000,9.903105e-006,2.278209e-005
9.767017e+000,2.803082e-005,2.278610e-005
9.767483e+000,4.280156e-005,2.281785e-005
9.767948e+000,5.287251e-005,2.289145e-005
9.768414e+000,5.690089e-005,2.300257e-005
9.768879e+000,5.471885e-005,2.312816e-005
9.769345e+000,4.733349e-005,2.324099e-005
9.769810e+000,3.810178e-005,2.331955e-005
9.770276e+000,2.735943e-005,2.335990e-005
9.770741e+000,1.728847e-005,2.336613e-005
9.771207e+000,8.896010e-006,2.335106e-005
9.771672e+000,1.174945e-006,2.332580e-005
9.772138e+000,-6.881819e-006,2.329741e-005
9.772603e+000,-1.292439e-005,2.327293e-005
9.773069e+000,-1.628138e-005,2.325720e-005
9.773534e+000,-1.644922e-005,2.324845e-005
9.774000e+000,-1.661708e-005,2.324166e-005
9.774466e+000,-1.896696e-005,2.323831e-005
9.774931e+000,-2.131685e-005,2.324338e-005
9.775397e+000,-2.366674e-005,2.325471e-005
9.775862e+000,-2.584878e-005,2.327112e-005
9.776328e+000,-2.735943e-005,2.329216e-005
9.776793e+000,-2.803082e-005,2.331607e-005
9.777259e+000,-2.803082e-005,2.334005e-005
9.777724e+000,-2.702373e-005,2.336327e-005
9.778190e+000,-2.635233e-005,2.338425e-005
