X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
1.067338e+001,-6.881819e-006,9.462600e-006
1.067384e+001,-7.553216e-006,9.454813e-006
1.067431e+001,-8.224612e-006,9.450107e-006
1.067478e+001,-1.023880e-005,9.447752e-006
1.067524e+001,-1.091020e-005,9.449062e-006
1.067571e+001,-1.091020e-005,9.449773e-006
1.067617e+001,-1.057450e-005,9.449773e-006
1.067664e+001,-1.124590e-005,9.451772e-006
1.067710e+001,-1.242084e-005,9.457565e-006
1.067757e+001,-1.258869e-005,9.466090e-006
1.067803e+001,-1.225299e-005,9.476061e-006
1.067850e+001,-1.124590e-005,9.485690e-006
1.067897e+001,-1.091020e-005,9.493223e-006
1.067943e+001,-1.124590e-005,9.500250e-006
1.067990e+001,-1.091020e-005,9.508000e-006
1.068036e+001,-9.567407e-006,9.516649e-006
1.068083e+001,-9.567407e-006,9.523878e-006
1.068129e+001,-1.091020e-005,9.530509e-006
1.068176e+001,-1.191730e-005,9.538763e-006
1.068222e+001,-1.225299e-005,9.549976e-006
1.068269e+001,-1.124590e-005,9.562604e-006
1.068316e+001,-1.091020e-005,9.573198e-006
1.068362e+001,-1.057450e-005,9.583780e-006
1.068409e+001,-1.023880e-005,9.593431e-006
1.068455e+001,-8.224612e-006,9.601303e-006
1.068502e+001,-6.881819e-006,9.606154e-006
1.068548e+001,-7.553216e-006,9.609758e-006
1.068595e+001,-8.560311e-006,9.614496e-006
1.068641e+001,-8.224612e-006,9.621587e-006
1.068688e+001,-8.224612e-006,9.627997e-006
1.068734e+001,-9.903105e-006,9.634535e-006
1.068781e+001,-1.091020e-005,9.643787e-006
1.068828e+001,-9.231709e-006,9.654487e-006
1.068874e+001,-8.224612e-006,9.661919e-006
1.068921e+001,-8.224612e-006,9.668215e-006
1.068967e+001,-9.567407e-006,9.674400e-006
1.069014e+001,-8.896010e-006,9.682878e-006
1.069060e+001,-6.881819e-006,9.690417e-006
1.069107e+001,-4.867628e-006,9.694899e-006
1.069153e+001,-5.203327e-006,9.697150e-006
1.069200e+001,-6.210422e-006,9.699530e-006
1.069247e+001,-6.210422e-006,9.702355e-006
1.069293e+001,-6.210422e-006,9.704086e-006
1.069340e+001,-5.706874e-006,9.705816e-006
1.069386e+001,-6.210422e-006,9.706507e-006
1.069433e+001,-7.553216e-006,9.705664e-006
1.069479e+001,-6.881819e-006,9.705664e-006
1.069526e+001,-6.378271e-006,9.704237e-006
1.069572e+001,-6.881819e-006,9.701649e-006
1.069619e+001,-5.874723e-006,9.699703e-006
1.069666e+001,-4.867628e-006,9.698015e-006
1.069712e+001,-4.699779e-006,9.697856e-006
1.069759e+001,-5.035477e-006,9.698783e-006
1.069805e+001,-4.364080e-006,9.699526e-006
1.069852e+001,-4.196231e-006,9.699526e-006
1.069898e+001,-4.196231e-006,9.699786e-006
1.069945e+001,-4.531929e-006,9.700695e-006
1.069991e+001,-5.874723e-006,9.701885e-006
1.070038e+001,-6.546120e-006,9.704415e-006
1.070084e+001,-5.874723e-006,9.707745e-006
1.070131e+001,-5.539025e-006,9.710274e-006
1.070178e+001,-5.539025e-006,9.712025e-006
1.070224e+001,-5.539025e-006,9.712695e-006
1.070271e+001,-6.881819e-006,9.709669e-006
1.070317e+001,-7.217518e-006,9.704805e-006
1.070364e+001,-6.378271e-006,9.702772e-006
1.070410e+001,-5.203327e-006,9.700704e-006
1.070457e+001,-5.203327e-006,9.695705e-006
1.070503e+001,-5.539025e-006,9.689202e-006
1.070550e+001,-6.881819e-006,9.680707e-006
1.070597e+001,-7.553216e-006,9.667475e-006
1.070643e+001,-7.553216e-006,9.650977e-006
1.070690e+001,-6.881819e-006,9.633957e-006
1.070736e+001,-6.881819e-006,9.615969e-006
1.070783e+001,-6.378271e-006,9.595914e-006
1.070829e+001,-5.539025e-006,9.577206e-006
1.070876e+001,-4.364080e-006,9.562205e-006
1.070922e+001,-2.853437e-006,9.551740e-006
1.070969e+001,-2.182040e-006,9.547916e-006
1.071016e+001,-4.196231e-006,9.548282e-006
1.071062e+001,-4.196231e-006,9.546237e-006
1.071109e+001,-4.867628e-006,9.526168e-006
1.071155e+001,-6.881819e-006,9.468807e-006
1.071202e+001,-1.023880e-005,9.367579e-006
1.071248e+001,-1.359579e-005,9.262006e-006
1.071295e+001,-1.493858e-005,9.191589e-006
1.071341e+001,-1.393149e-005,9.158996e-006
1.071388e+001,-1.292439e-005,9.153954e-006
1.071434e+001,-1.292439e-005,9.165638e-006
1.071481e+001,-1.426719e-005,9.181666e-006
1.071528e+001,-1.376364e-005,9.201940e-006
1.071574e+001,-1.023880e-005,9.221062e-006
1.071621e+001,-9.903105e-006,9.231503e-006
1.071667e+001,-1.158160e-005,9.240137e-006
1.071714e+001,-9.903105e-006,9.250170e-006
1.071760e+001,-6.881819e-006,9.256158e-006
1.071807e+001,-5.874723e-006,9.255681e-006
1.071853e+001,-5.539025e-006,9.251191e-006
1.071900e+001,-2.853437e-006,9.241545e-006
1.071947e+001,1.007095e-006,9.228843e-006
1.071993e+001,3.189136e-006,9.215402e-006
1.072040e+001,4.196231e-006,9.202473e-006
1.072086e+001,5.706874e-006,9.189054e-006
1.072133e+001,6.546120e-006,9.175418e-006
1.072179e+001,6.546120e-006,9.157103e-006
1.072226e+001,8.392462e-006,9.129836e-006
1.072272e+001,9.903105e-006,9.105309e-006
1.072319e+001,9.903105e-006,9.090408e-006
1.072366e+001,1.124590e-005,9.082893e-006
1.072412e+001,1.174945e-005,9.082503e-006
1.072459e+001,1.158160e-005,9.085192e-006
1.072505e+001,9.231709e-006,9.089556e-006
1.072552e+001,5.874723e-006,9.093434e-006
1.072598e+001,4.531929e-006,9.095164e-006
1.072645e+001,5.203327e-006,9.094842e-006
1.072691e+001,3.524834e-006,9.092765e-006
1.072738e+001,1.678492e-007,9.085307e-006
1.072784e+001,-5.539025e-006,9.071553e-006
1.072831e+001,-1.023880e-005,9.056643e-006
1.072878e+001,-1.292439e-005,9.051984e-006
1.072924e+001,-1.493858e-005,9.054966e-006
1.072971e+001,-1.426719e-005,9.060735e-006
1.073017e+001,-1.242084e-005,9.063583e-006
1.073064e+001,-1.158160e-005,9.065652e-006
1.073110e+001,-1.158160e-005,9.067943e-006
1.073157e+001,-1.158160e-005,9.070596e-006
1.073203e+001,-1.091020e-005,9.073603e-006
1.073250e+001,-1.158160e-005,9.076424e-006
1.073297e+001,-1.091020e-005,9.079429e-006
1.073343e+001,-1.023880e-005,9.080530e-006
1.073390e+001,-9.567407e-006,9.083165e-006
1.073436e+001,-9.567407e-006,9.085613e-006
1.073483e+001,-9.567407e-006,9.086574e-006
1.073529e+001,-1.158160e-005,9.082209e-006
1.073576e+001,-1.225299e-005,9.081807e-006
1.073622e+001,-1.258869e-005,9.089083e-006
1.073669e+001,-1.292439e-005,9.100459e-006
1.073716e+001,-1.326009e-005,9.114008e-006
1.073762e+001,-1.258869e-005,9.125053e-006
1.073809e+001,-1.158160e-005,9.127537e-006
1.073855e+001,-1.191730e-005,9.122363e-006
1.073902e+001,-1.258869e-005,9.121534e-006
1.073948e+001,-1.292439e-005,9.127009e-006
1.073995e+001,-1.359579e-005,9.137143e-006
1.074041e+001,-1.594568e-005,9.150905e-006
1.074088e+001,-1.762417e-005,9.171933e-006
1.074134e+001,-1.762417e-005,9.199918e-006
1.074181e+001,-1.644922e-005,9.226045e-006
1.074228e+001,-1.628138e-005,9.246503e-006
1.074274e+001,-1.762417e-005,9.267926e-006
1.074321e+001,-1.762417e-005,9.292845e-006
1.074367e+001,-1.661708e-005,9.319185e-006
1.074414e+001,-1.779202e-005,9.344371e-006
1.074460e+001,-1.963836e-005,9.375389e-006
1.074507e+001,-1.762417e-005,9.412985e-006
1.074553e+001,-8.896010e-006,9.442857e-006
1.074600e+001,-5.035477e-007,9.448922e-006
1.074647e+001,6.546120e-006,9.445924e-006
1.074693e+001,1.594568e-005,9.448411e-006
1.074740e+001,2.735943e-005,9.472635e-006
1.074786e+001,3.373770e-005,9.545133e-006
1.074833e+001,3.407340e-005,9.654994e-006
1.074879e+001,3.474479e-005,9.765538e-006
1.074926e+001,3.508049e-005,9.879202e-006
1.074972e+001,3.189136e-005,9.994071e-006
1.075019e+001,2.635233e-005,1.008817e-005
1.075066e+001,1.863127e-005,1.015163e-005
1.075112e+001,1.258869e-005,1.018228e-005
1.075159e+001,9.231709e-006,1.019562e-005
1.075205e+001,6.210422e-006,1.020227e-005
1.075252e+001,3.860533e-006,1.020536e-005
1.075298e+001,2.182040e-006,1.020651e-005
1.075345e+001,-8.392462e-007,1.020663e-005
1.075391e+001,-8.392462e-006,1.020577e-005
1.075438e+001,-1.594568e-005,1.021032e-005
1.075484e+001,-2.198825e-005,1.023188e-005
1.075531e+001,-2.467384e-005,1.027392e-005
1.075578e+001,-2.433814e-005,1.032736e-005
1.075624e+001,-2.433814e-005,1.037989e-005
1.075671e+001,-2.500954e-005,1.043132e-005
1.075717e+001,-2.702373e-005,1.048280e-005
1.075764e+001,-2.635233e-005,1.054286e-005
1.075810e+001,-2.517739e-005,1.060063e-005
1.075857e+001,-2.265965e-005,1.065348e-005
1.075903e+001,-2.098116e-005,1.069559e-005
1.075950e+001,-2.165255e-005,1.073050e-005
1.075997e+001,-2.265965e-005,1.076777e-005
1.076043e+001,-2.114900e-005,1.080943e-005
1.076090e+001,-1.762417e-005,1.084440e-005
1.076136e+001,-1.594568e-005,1.086524e-005
1.076183e+001,-1.393149e-005,1.088074e-005
1.076229e+001,-1.225299e-005,1.089156e-005
1.076276e+001,-9.735256e-006,1.090034e-005
1.076322e+001,-8.560311e-006,1.090641e-005
1.076369e+001,-6.881819e-006,1.091179e-005
1.076416e+001,-4.196231e-006,1.091381e-005
1.076462e+001,-1.678492e-007,1.091166e-005
1.076509e+001,3.860533e-006,1.090819e-005
1.076555e+001,6.546120e-006,1.090542e-005
1.076602e+001,6.210422e-006,1.090578e-005
1.076648e+001,5.874723e-006,1.090646e-005
1.076695e+001,6.546120e-006,1.090679e-005
1.076741e+001,4.531929e-006,1.090715e-005
1.076788e+001,-1.678492e-007,1.090543e-005
1.076834e+001,-2.853437e-006,1.090341e-005
1.076881e+001,-2.517739e-006,1.090149e-005
1.076928e+001,-1.510643e-006,1.089873e-005
1.076974e+001,-8.392462e-007,1.089563e-005
1.077021e+001,-1.510643e-006,1.089307e-005
1.077067e+001,-4.531929e-006,1.089176e-005
1.077114e+001,-9.567407e-006,1.089282e-005
1.077160e+001,-1.326009e-005,1.089948e-005
1.077207e+001,-1.443504e-005,1.091246e-005
1.077253e+001,-1.359579e-005,1.092821e-005
1.077300e+001,-1.258869e-005,1.094220e-005
1.077347e+001,-1.091020e-005,1.095307e-005
1.077393e+001,-9.903105e-006,1.095896e-005
1.077440e+001,-9.063859e-006,1.096365e-005
1.077486e+001,-9.063859e-006,1.096770e-005
1.077533e+001,-9.567407e-006,1.097140e-005
1.077579e+001,-1.091020e-005,1.097495e-005
1.077626e+001,-1.191730e-005,1.098177e-005
1.077672e+001,-1.292439e-005,1.099054e-005
1.077719e+001,-1.326009e-005,1.099941e-005
1.077766e+001,-1.359579e-005,1.100599e-005
1.077812e+001,-1.359579e-005,1.101217e-005
1.077859e+001,-1.376364e-005,1.101773e-005
1.077905e+001,-1.258869e-005,1.102600e-005
1.077952e+001,-1.091020e-005,1.103413e-005
1.077998e+001,-1.023880e-005,1.104092e-005
1.078045e+001,-1.057450e-005,1.104776e-005
1.078091e+001,-1.124590e-005,1.105569e-005
1.078138e+001,-1.292439e-005,1.106421e-005
1.078184e+001,-1.326009e-005,1.107678e-005
1.078231e+001,-1.124590e-005,1.109069e-005
1.078278e+001,-1.091020e-005,1.110090e-005
1.078324e+001,-1.040665e-005,1.110984e-005
1.078371e+001,-9.903105e-006,1.111569e-005
1.078417e+001,-1.091020e-005,1.111869e-005
1.078464e+001,-1.292439e-005,1.112469e-005
1.078510e+001,-1.292439e-005,1.113577e-005
1.078557e+001,-1.527428e-005,1.114538e-005
1.078603e+001,-1.762417e-005,1.115921e-005
1.078650e+001,-1.997406e-005,1.118115e-005
1.078697e+001,-2.098116e-005,1.121162e-005
1.078743e+001,-2.165255e-005,1.124493e-005
1.078790e+001,-2.265965e-005,1.127897e-005
1.078836e+001,-2.299535e-005,1.131659e-005
1.078883e+001,-2.198825e-005,1.135352e-005
1.078929e+001,-1.460288e-005,1.138562e-005
1.078976e+001,-1.510643e-006,1.139557e-005
1.079022e+001,1.393149e-005,1.138929e-005
1.079069e+001,2.803082e-005,1.140128e-005
1.079116e+001,4.078737e-005,1.146360e-005
1.079162e+001,4.850843e-005,1.159640e-005
1.079209e+001,4.884413e-005,1.178008e-005
1.079255e+001,4.414435e-005,1.196190e-005
1.079302e+001,3.273060e-005,1.210744e-005
1.079348e+001,1.695277e-005,1.218691e-005
1.079395e+001,2.517739e-006,1.220678e-005
1.079441e+001,-5.539025e-006,1.220365e-005
1.079488e+001,-6.881819e-006,1.220164e-005
1.079534e+001,-5.539025e-006,1.220164e-005
1.079581e+001,-6.210422e-006,1.220204e-005
1.079628e+001,-7.553216e-006,1.220264e-005
1.079674e+001,-8.392462e-006,1.220466e-005
1.079721e+001,-9.567407e-006,1.220709e-005
1.079767e+001,-1.225299e-005,1.220803e-005
1.079814e+001,-1.493858e-005,1.221345e-005
1.079860e+001,-1.560998e-005,1.222648e-005
1.079907e+001,-1.560998e-005,1.224269e-005
1.079953e+001,-1.560998e-005,1.225987e-005
1.080000e+001,-1.695277e-005,1.227775e-005
1.080047e+001,-1.795987e-005,1.229819e-005
1.080093e+001,-1.644922e-005,1.231865e-005
1.080140e+001,-1.628138e-005,1.233265e-005
1.080186e+001,-1.829557e-005,1.234253e-005
1.080233e+001,-2.098116e-005,1.235582e-005
1.080279e+001,-2.165255e-005,1.237573e-005
1.080326e+001,-1.963836e-005,1.239567e-005
1.080372e+001,-1.795987e-005,1.240633e-005
1.080419e+001,-1.628138e-005,1.240854e-005
1.080466e+001,-1.359579e-005,1.240144e-005
1.080512e+001,-9.567407e-006,1.239018e-005
1.080559e+001,-6.210422e-006,1.237952e-005
1.080605e+001,-4.867628e-006,1.237291e-005
1.080652e+001,-4.531929e-006,1.236939e-005
1.080698e+001,-5.539025e-006,1.236803e-005
1.080745e+001,-5.539025e-006,1.236986e-005
1.080791e+001,-3.524834e-006,1.237207e-005
1.080838e+001,-2.853437e-006,1.237207e-005
1.080884e+001,-3.189136e-006,1.237156e-005
1.080931e+001,-3.692683e-006,1.237121e-005
1.080978e+001,-5.706874e-006,1.236963e-005
1.081024e+001,-6.210422e-006,1.236740e-005
1.081071e+001,-2.182040e-006,1.236435e-005
1.081117e+001,2.517739e-006,1.236078e-005
1.081164e+001,5.706874e-006,1.235881e-005
1.081210e+001,7.217518e-006,1.235971e-005
1.081257e+001,1.124590e-005,1.236316e-005
1.081303e+001,1.728847e-005,1.237242e-005
1.081350e+001,2.165255e-005,1.239479e-005
1.081397e+001,2.265965e-005,1.242996e-005
1.081443e+001,1.829557e-005,1.246775e-005
1.081490e+001,9.231709e-006,1.248919e-005
1.081536e+001,-5.035477e-007,1.248965e-005
1.081583e+001,-7.553216e-006,1.248596e-005
1.081629e+001,-1.225299e-005,1.248961e-005
1.081676e+001,-1.493858e-005,1.250044e-005
1.081722e+001,-1.762417e-005,1.251242e-005
1.081769e+001,-2.165255e-005,1.252374e-005
1.081816e+001,-2.568093e-005,1.254124e-005
1.081862e+001,-2.668803e-005,1.257207e-005
1.081909e+001,-2.433814e-005,1.261302e-005
1.081955e+001,-1.997406e-005,1.265576e-005
1.082002e+001,-1.695277e-005,1.268125e-005
1.082048e+001,-1.426719e-005,1.268596e-005
1.082095e+001,-7.553216e-006,1.267633e-005
1.082141e+001,1.174945e-006,1.265501e-005
1.082188e+001,1.124590e-005,1.263091e-005
1.082234e+001,1.963836e-005,1.261555e-005
1.082281e+001,2.635233e-005,1.261931e-005
1.082328e+001,2.836652e-005,1.264846e-005
1.082374e+001,2.517739e-005,1.268812e-005
1.082421e+001,1.712062e-005,1.271672e-005
1.082467e+001,5.203327e-006,1.271544e-005
1.082514e+001,-6.881819e-006,1.269106e-005
1.082560e+001,-1.359579e-005,1.266621e-005
1.082607e+001,-1.493858e-005,1.265144e-005
1.082653e+001,-1.493858e-005,1.264139e-005
1.082700e+001,-1.409934e-005,1.263494e-005
1.082747e+001,-1.359579e-005,1.262670e-005
1.082793e+001,-1.426719e-005,1.262158e-005
1.082840e+001,-1.560998e-005,1.262296e-005
1.082886e+001,-1.695277e-005,1.262924e-005
1.082933e+001,-1.762417e-005,1.263936e-005
1.082979e+001,-1.493858e-005,1.265235e-005
1.083026e+001,-1.242084e-005,1.266001e-005
1.083072e+001,-1.258869e-005,1.266439e-005
1.083119e+001,-1.258869e-005,1.266931e-005
1.083166e+001,-1.091020e-005,1.267638e-005
1.083212e+001,-9.567407e-006,1.268412e-005
1.083259e+001,-9.903105e-006,1.269049e-005
1.083305e+001,-1.023880e-005,1.269386e-005
1.083352e+001,-8.224612e-006,1.269460e-005
1.083398e+001,-6.546120e-006,1.269375e-005
1.083445e+001,-6.210422e-006,1.269437e-005
1.083491e+001,-7.217518e-006,1.269645e-005
1.083538e+001,-8.896010e-006,1.269992e-005
1.083584e+001,-9.231709e-006,1.270498e-005
1.083631e+001,-9.903105e-006,1.270808e-005
1.083678e+001,-9.903105e-006,1.270600e-005
1.083724e+001,-1.023880e-005,1.269896e-005
1.083771e+001,-9.903105e-006,1.269564e-005
1.083817e+001,-8.224612e-006,1.269787e-005
1.083864e+001,-6.546120e-006,1.270174e-005
1.083910e+001,-5.539025e-006,1.270486e-005
1.083957e+001,-5.539025e-006,1.270620e-005
1.084003e+001,-4.364080e-006,1.270497e-005
1.084050e+001,-5.203327e-006,1.270141e-005
1.084097e+001,-8.560311e-006,1.269802e-005
1.084143e+001,-1.091020e-005,1.269669e-005
1.084190e+001,-1.040665e-005,1.269870e-005
1.084236e+001,-9.567407e-006,1.270084e-005
1.084283e+001,-8.224612e-006,1.270130e-005
1.084329e+001,-8.896010e-006,1.269858e-005
1.084376e+001,-1.023880e-005,1.269719e-005
1.084422e+001,-9.903105e-006,1.269907e-005
1.084469e+001,-8.392462e-006,1.270208e-005
1.084516e+001,-8.392462e-006,1.270228e-005
1.084562e+001,-1.057450e-005,1.270120e-005
1.084609e+001,-1.225299e-005,1.270067e-005
1.084655e+001,-1.292439e-005,1.269813e-005
1.084702e+001,-1.158160e-005,1.269251e-005
1.084748e+001,-8.560311e-006,1.268447e-005
1.084795e+001,-7.049668e-006,1.267628e-005
1.084841e+001,-7.553216e-006,1.267222e-005
1.084888e+001,-8.224612e-006,1.267145e-005
1.084934e+001,-8.896010e-006,1.267124e-005
1.084981e+001,-7.553216e-006,1.266831e-005
1.085028e+001,-4.867628e-006,1.266235e-005
1.085074e+001,-3.524834e-006,1.265423e-005
1.085121e+001,-4.196231e-006,1.264409e-005
1.085167e+001,-5.539025e-006,1.263433e-005
1.085214e+001,-6.210422e-006,1.262670e-005
1.085260e+001,-5.539025e-006,1.262077e-005
1.085307e+001,-3.524834e-006,1.261370e-005
1.085353e+001,-2.853437e-006,1.260528e-005
1.085400e+001,-2.853437e-006,1.259708e-005
1.085447e+001,-4.196231e-006,1.258889e-005
1.085493e+001,-7.217518e-006,1.258218e-005
1.085540e+001,-7.553216e-006,1.258162e-005
1.085586e+001,-5.539025e-006,1.258234e-005
1.085633e+001,-3.189136e-006,1.258075e-005
1.085679e+001,-3.524834e-006,1.257709e-005
1.085726e+001,-4.531929e-006,1.257451e-005
1.085772e+001,-6.210422e-006,1.257347e-005
1.085819e+001,-6.210422e-006,1.257392e-005
1.085866e+001,-6.210422e-006,1.257477e-005
1.085912e+001,-4.699779e-006,1.257377e-005
1.085959e+001,-3.692683e-006,1.256932e-005
1.086005e+001,-4.196231e-006,1.256682e-005
1.086052e+001,-4.196231e-006,1.256682e-005
1.086098e+001,-4.196231e-006,1.256752e-005
1.086145e+001,-4.531929e-006,1.256847e-005
1.086191e+001,-5.539025e-006,1.256939e-005
1.086238e+001,-4.867628e-006,1.257074e-005
1.086284e+001,-2.853437e-006,1.257139e-005
1.086331e+001,-2.182040e-006,1.257108e-005
1.086378e+001,-4.364080e-006,1.257068e-005
1.086424e+001,-6.210422e-006,1.257168e-005
1.086471e+001,-5.874723e-006,1.257393e-005
1.086517e+001,-5.203327e-006,1.257538e-005
1.086564e+001,-5.203327e-006,1.257647e-005
1.086610e+001,-4.867628e-006,1.257737e-005
1.086657e+001,-5.539025e-006,1.257737e-005
1.086703e+001,-6.881819e-006,1.257737e-005
1.086750e+001,-4.867628e-006,1.257737e-005
1.086797e+001,-2.349889e-006,1.257452e-005
1.086843e+001,-3.189136e-006,1.256991e-005
1.086890e+001,-5.874723e-006,1.256681e-005
1.086936e+001,-5.874723e-006,1.256514e-005
1.086983e+001,-4.196231e-006,1.256268e-005
1.087029e+001,-4.196231e-006,1.255622e-005
1.087076e+001,-4.867628e-006,1.254975e-005
1.087122e+001,-5.203327e-006,1.254649e-005
1.087169e+001,-6.378271e-006,1.254498e-005
1.087216e+001,-7.049668e-006,1.254514e-005
1.087262e+001,-5.874723e-006,1.254655e-005
1.087309e+001,-5.539025e-006,1.254735e-005
1.087355e+001,-5.874723e-006,1.254887e-005
1.087402e+001,-6.210422e-006,1.255108e-005
1.087448e+001,-4.867628e-006,1.255334e-005
1.087495e+001,-4.196231e-006,1.255449e-005
1.087541e+001,-5.539025e-006,1.255488e-005
1.087588e+001,-4.867628e-006,1.255488e-005
1.087634e+001,-2.182040e-006,1.255436e-005
1.087681e+001,1.174945e-006,1.255295e-005
1.087728e+001,3.189136e-006,1.255175e-005
1.087774e+001,5.035477e-007,1.255023e-005
1.087821e+001,-4.364080e-006,1.254769e-005
1.087867e+001,-9.567407e-006,1.254769e-005
1.087914e+001,-1.426719e-005,1.255356e-005
1.087960e+001,-1.963836e-005,1.256712e-005
1.088007e+001,-2.232395e-005,1.259366e-005
1.088053e+001,-2.366674e-005,1.262970e-005
1.088100e+001,-2.500954e-005,1.267068e-005
1.088147e+001,-2.534523e-005,1.271527e-005
1.088193e+001,-2.198825e-005,1.275998e-005
1.088240e+001,-1.460288e-005,1.279298e-005
1.088286e+001,-4.531929e-006,1.280626e-005
1.088333e+001,8.392462e-006,1.280685e-005
1.088379e+001,2.198825e-005,1.281107e-005
1.088426e+001,3.440909e-005,1.284526e-005
1.088472e+001,4.011597e-005,1.293007e-005
1.088519e+001,3.978027e-005,1.304486e-005
1.088566e+001,3.524834e-005,1.315699e-005
1.088612e+001,2.534523e-005,1.324428e-005
1.088659e+001,1.057450e-005,1.328892e-005
1.088705e+001,-4.364080e-006,1.329631e-005
1.088752e+001,-1.292439e-005,1.329631e-005
1.088798e+001,-1.426719e-005,1.330469e-005
1.088845e+001,-1.409934e-005,1.331494e-005
1.088891e+001,-1.560998e-005,1.332553e-005
1.088938e+001,-1.661708e-005,1.333924e-005
1.088984e+001,-1.628138e-005,1.335378e-005
1.089031e+001,-1.426719e-005,1.336587e-005
